from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Federal Retirement Thrift Investment Board (FRTIB),1211747,The Hon. Terry Duffy,91452,Chairman/President (Brd) (ED),2012-05-01,2016-11-10,Member (Non-Brd),2003-01-01,2013-01-01
Mayo Clinic,1483379,Federal Retirement Thrift Investment Board (FRTIB),1211747,The Hon. Terry Duffy,91452,Council Co-Chairman,,,Member (Non-Brd),2003-01-01,2013-01-01
CAREER EDUCATION CORP,5827,Federal Retirement Thrift Investment Board (FRTIB),1211747,Ron McCray,55251,Chairman (Brd) (SD),2015-08-12,2015-10-26,Director -  SD (Brd) (SD),,
CAREER EDUCATION CORP,5827,Federal Retirement Thrift Investment Board (FRTIB),1211747,Ron McCray,55251,Chairman/Interim President/CEO (Brd) (ED),2015-02-11,2015-08-12,Director -  SD (Brd) (SD),,
CAREER EDUCATION CORP,5827,Federal Retirement Thrift Investment Board (FRTIB),1211747,Ron McCray,55251,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAREER EDUCATION CORP,5827,Federal Retirement Thrift Investment Board (FRTIB),1211747,Ron McCray,55251,Independent Chairman (Brd) (SD),2014-06-03,2015-02-11,Director -  SD (Brd) (SD),,
CAREER EDUCATION CORP,5827,Federal Retirement Thrift Investment Board (FRTIB),1211747,Ron McCray,55251,Independent Director (Brd) (SD),2012-11-13,2014-06-03,Director -  SD (Brd) (SD),,
A H BELO CORP,563461,Federal Retirement Thrift Investment Board (FRTIB),1211747,Ron McCray,55251,Independent Director (Brd) (SD),2010-09-23,,Director -  SD (Brd) (SD),,
EVERYWARE GLOBAL INC (ROI Acquisition Corp prior to 05/2013) (De-listed 04/2015),1801761,Federal Retirement Thrift Investment Board (FRTIB),1211747,Ron McCray,55251,Independent Director (Brd) (SD),2012-01-01,2015-03-30,Director -  SD (Brd) (SD),,
Benchmark Community Bank (BCB),1518406,Southside Virginia Community College,1211754,Doctor Alfred Roberts,1779417,Director -  SD (Brd) (SD),,,President (Non-Brd),2014-08-01,
Benchmark Community Bank (BCB),1518406,Southside Virginia Community College,1211754,Tabitha Poore,1779453,VP/Controller (Non-Brd),2015-01-01,,Member,,
Benchmark Community Bank (BCB),1518406,Southside Virginia Community College,1211754,Doctor Alfred Roberts,1779417,Director -  SD (Brd) (SD),,,Provost (Non-Brd),2010-01-01,2012-07-01
Benchmark Community Bank (BCB),1518406,Southside Virginia Community College,1211754,Doctor Alfred Roberts,1779417,Director -  SD (Brd) (SD),,,Provost (Non-Brd),2012-07-01,2014-08-01
Benchmark Community Bank (BCB),1518406,Southside Virginia Community College,1211754,Mary Elkins,1779409,Secretary (Brd) (SD),2002-01-01,2013-11-01,Division ED (Non-Brd),2000-01-01,
Benchmark Community Bank (BCB),1518406,Southside Virginia Community College,1211754,Mary Elkins,1779409,Vice Chairman (Brd) (SD),2013-11-01,,Division ED (Non-Brd),2000-01-01,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Southside Virginia Community College,1211754,John Aulbach II,1777714,Division President (Non-Brd),2016-09-06,,Committee Member,,
Citizens Bancorp of Virginia Inc,1076251,Southside Virginia Community College,1211754,Joe Morrissette,745323,Independent Director (Brd) (SD),2003-12-18,2014-01-01,Board Member -  SD,,
Citizens Bancorp of Virginia Inc,1076251,Burkeville Ruritan Club,1211755,Joe Morrissette,745323,Independent Director (Brd) (SD),2003-12-18,2014-01-01,Member,,
Citizens Bancorp of Virginia Inc,1076251,Town of Burkeville,1211757,Joe Morrissette,745323,Independent Director (Brd) (SD),2003-12-18,2014-01-01,Mayor (Non-Brd),,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,South Texas Blood and Tissue Center,1211758,Marsha Shields,552087,Independent Director (Brd) (SD),2005-11-11,2011-05-16,Member,,
PharmaCyte Biotech Inc (Nuvilex Inc prior to 01/2015),1191934,Summit County Medical Society,1211761,Doctor Richard Goldfarb,746107,Director -  ED (Brd) (ED),,,Member,,
GLEN BURNIE BANCORP INC,13334,Maryland Marine Center,1211762,Derick Lynch Jr,506666,Independent Director (Brd) (SD),2003-01-01,,Active Member,,
Citizens Bancorp of Virginia Inc,1076251,Newman Tire Co,1211764,E Newman Jr,745329,Independent Director (Brd) (SD),2004-01-01,,VP/General Manager (Non-Brd),,2010-02-01
PharmaCyte Biotech Inc (Nuvilex Inc prior to 01/2015),1191934,New Jersey State Medical Society,1211768,Doctor Richard Goldfarb,746107,Director -  ED (Brd) (ED),,,Member,,
FORTRESS BIOTECH INC (Coronado Biosciences Inc prior to 04/2015),1743836,New Jersey State Medical Society,1211768,Doctor Harlan Weisman,1260193,Chairman/CEO (Brd) (ED),2012-12-28,2013-12-19,Member,,
FORTRESS BIOTECH INC (Coronado Biosciences Inc prior to 04/2015),1743836,New Jersey State Medical Society,1211768,Doctor Harlan Weisman,1260193,Independent Director (Brd) (SD),2012-08-16,2012-12-28,Member,,
Citizens Bancorp of Virginia Inc,1076251,Scott Pallets Inc,1211771,Jo Webb,745334,Independent Director (Brd) (SD),2003-12-18,,President (Non-Brd),,
Citizens Bancorp of Virginia Inc,1076251,Scott Transport Inc,1211772,Jo Webb,745334,Independent Director (Brd) (SD),2003-12-18,,President (Non-Brd),,
Strategic Acquisitions Inc,29350,Chatsworth Data Corp,1211774,Deborah Salerno,761425,VP/Principal Financial Officer/Treasurer (Brd) (ED),2004-02-11,2006-01-01,President (Brd) (ED),2004-01-01,2011-08-29
FRC Founders Corp (First Reserve Corp),102867,Lafayette Workboat Holdings,1211776,Barrett Schick,746485,Vice President (Non-Brd),2011-01-01,2015-02-01,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Lafayette Workboat Holdings,1211776,Barrett Schick,746485,Senior Associate (Non-Brd),2006-08-01,2011-01-01,Director -  SD (Brd) (SD),,
TRP Energy LLC,2440262,Lafayette Workboat Holdings,1211776,Barrett Schick,746485,CFO/Partner (Non-Brd),2015-02-01,,Director -  SD (Brd) (SD),,
DRAGON PHARMACEUTICAL INC (First Geneva Investments Inc prior to 09/1998) (De-listed 07/2010),9591,Sylachim SA,1211780,Doctor Alexander Wick,745376,Director -  SD (Brd) (SD),,,President (Brd) (ED),1995-01-01,2001-01-01
PharmaCyte Biotech Inc (Nuvilex Inc prior to 01/2015),1191934,Camden County Medical Society,1211781,Doctor Richard Goldfarb,746107,Director -  ED (Brd) (ED),,,Member,,
DRAGON PHARMACEUTICAL INC (First Geneva Investments Inc prior to 09/1998) (De-listed 07/2010),9591,AS Biotech,1211782,Doctor Alexander Wick,745376,Director -  SD (Brd) (SD),,,President (Brd) (ED),2006-01-01,2011-01-01
DRAGON PHARMACEUTICAL INC (First Geneva Investments Inc prior to 09/1998) (De-listed 07/2010),9591,AS Biotech,1211782,Doctor Alexander Wick,745376,Independent Director (Brd) (SD),2009-02-03,2010-07-27,President (Brd) (ED),2006-01-01,2011-01-01
PharmaCyte Biotech Inc (Nuvilex Inc prior to 01/2015),1191934,Lower Bucks County Medical Society,1211788,Doctor Richard Goldfarb,746107,Director -  ED (Brd) (ED),,,Member,,
Corgenix Medical Corp,7896,Unisource Inc,1211790,Bob Tutag,744904,Independent Director (Brd) (SD),2005-09-19,2015-03-01,President (Non-Brd),1990-01-01,
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,Unisource Inc,1211790,Steve Strickland,544658,Division Senior VP - Ops (Non-Brd),,2009-02-04,Senior VP (Non-Brd),2004-03-01,2006-08-01
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,Unisource Inc,1211790,Steve Strickland,544658,Division Senior VP - Ops (Non-Brd),,2009-02-04,Senior VP (Non-Brd),2006-09-01,2006-10-01
PharmaCyte Biotech Inc (Nuvilex Inc prior to 01/2015),1191934,Phi Delta Epsilon Medical Fraternity,1211793,Doctor Richard Goldfarb,746107,Director -  ED (Brd) (ED),,,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Chester Business Association,1211799,Jim Winn,1778844,Partner (Non-Brd),,2017-01-01,Member,,
Citizens Bancorp of Virginia Inc,1076251,Chester Business Association,1211799,Samuel West,745336,Independent Chairman (Brd) (SD),2009-05-21,,Member,,
Citizens Bancorp of Virginia Inc,1076251,Chester Business Association,1211799,Samuel West,745336,Independent Vice Chairman (Brd) (SD),2003-12-18,2009-05-21,Member,,
Citizens Bancorp of Virginia Inc,1076251,Nottoway County Industrial Development Authority,1211802,Jerome Wilson III,745347,Independent Director (Brd) (SD),2003-12-18,,Member,,
BANCORP INC,591579,Advertising Specialty Institute (ASI),1211805,Matthew Cohn,1047107,Independent Director (Brd) (SD),2004-12-22,,Vice Chairman (Brd) (SD),2008-01-01,
Bensussen Deutsch & Associates LLC,1342940,Advertising Specialty Institute (ASI),1211805,Rick Rayl,1539603,Vice President - Purchasing (Non-Brd),1996-06-01,2017-05-01,Advisory Board Member,,
Intezyne Inc (Intezyne Technologies),1801960,Advertising Specialty Institute (ASI),1211805,Doctor Michael Fountain,1468080,Chairman (Brd) (SD),2017-01-01,2017-01-01,Advisor (Non-Brd),2010-01-01,
Intezyne Inc (Intezyne Technologies),1801960,Advertising Specialty Institute (ASI),1211805,Doctor Michael Fountain,1468080,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,
iPROMOTEu.com Inc (iPROMOTEu),2581034,Advertising Specialty Institute (ASI),1211805,Candace Plunkett,1973928,Program Manager (Non-Brd),2011-08-01,2016-06-01,Various Positions (Non-Brd),2007-10-01,2011-09-01
Catapult Systems LLC (Catapult Systems Inc prior to 12/2012),1483371,Advertising Specialty Institute (ASI),1211805,Christina Boe,1918414,Regional General Manager (Non-Brd),2016-10-01,2018-07-01,Co-Founder (Non-Brd),2006-09-01,
Catapult Systems LLC (Catapult Systems Inc prior to 12/2012),1483371,Advertising Specialty Institute (ASI),1211805,Christina Boe,1918414,Regional VP (Non-Brd),2018-07-01,,Co-Founder (Non-Brd),2006-09-01,
Catapult Systems LLC (Catapult Systems Inc prior to 12/2012),1483371,Advertising Specialty Institute (ASI),1211805,Christina Boe,1918414,Senior Account Executive (Non-Brd),2011-02-01,2016-10-01,Co-Founder (Non-Brd),2006-09-01,
iPROMOTEu.com Inc (iPROMOTEu),2581034,Promotional Products Association International (PPAI),1211808,Guy Dupuis,1973951,Director - Development (Non-Brd),2017-07-18,,Fellow,,
iPROMOTEu.com Inc (iPROMOTEu),2581034,Promotional Products Association International (PPAI),1211808,Cliff Quicksell Jr,1973930,Consultant (Non-Brd),2009-01-01,2010-01-01,Member,,
iPROMOTEu.com Inc (iPROMOTEu),2581034,Promotional Products Association International (PPAI),1211808,Cliff Quicksell Jr,1973930,Vice President - Mktg (Non-Brd),2019-04-01,,Member,,
iPROMOTEu.com Inc (iPROMOTEu),2581034,Promotional Products Association International (PPAI),1211808,Cliff Quicksell Jr,1973930,Marketing Director (Non-Brd),2010-01-01,2019-04-01,Member,,
iPROMOTEu.com Inc (iPROMOTEu),2581034,Promotional Products Association International (PPAI),1211808,Gary Goodhart,1973952,Director - Development (Non-Brd),2017-07-18,,Fellow,,
Bensussen Deutsch & Associates LLC,1342940,Promotional Products Association International (PPAI),1211808,Rick Rayl,1539603,Vice President - Purchasing (Non-Brd),1996-06-01,2017-05-01,Committee Member,,
DEL TACO RESTAURANTS INC (Levy Acquisition Corp prior to 06/2015),2009659,Promotional Products Association International (PPAI),1211808,Marc Simon,1359178,Independent Director (Brd) (SD),2013-11-14,2015-06-30,Director -  SD,,
ADAMS RESOURCES & ENERGY INC,751,Pressler Petroleum consultants Inc,1211811,Townes Pressler,1891432,Independent Vice Chairman (Brd) (SD),2016-03-01,2017-09-07,Chairman (Brd) (SD),1985-01-01,
ADAMS RESOURCES & ENERGY INC,751,Pressler Petroleum consultants Inc,1211811,Townes Pressler,1891432,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),1985-01-01,
ADAMS RESOURCES & ENERGY INC,751,Pressler Petroleum consultants Inc,1211811,Townes Pressler,1891432,Independent Director (Brd) (SD),2011-11-01,2016-03-01,Chairman (Brd) (SD),1985-01-01,
CAVICO CORP (De-listed 07/2011),1581570,Cavico Vietnam Mining & Construction JSC,1211814,Hung Tran,744091,Executive VP (Brd) (ED),2009-09-18,2011-07-06,Chairman (Brd) (SD),2006-01-01,
Cavico Corp (Listed 09/2009),1202603,Cavico Vietnam Mining & Construction JSC,1211814,Hung Tran,744091,Executive VP (Brd) (ED),2006-04-28,2009-09-18,Chairman (Brd) (SD),2006-01-01,
Cavico Corp (Listed 09/2009),1202603,Luong Son International Tourism JSC,1211816,Hung Tran,744091,Executive VP (Brd) (ED),2006-04-28,2009-09-18,Chairman (Brd) (SD),2007-01-01,
CAVICO CORP (De-listed 07/2011),1581570,Luong Son International Tourism JSC,1211816,Hung Tran,744091,Executive VP (Brd) (ED),2009-09-18,2011-07-06,Chairman (Brd) (SD),2007-01-01,
CAVICO CORP (De-listed 07/2011),1581570,V Power Jsc,1211818,Hung Tran,744091,Executive VP (Brd) (ED),2009-09-18,2011-07-06,Director -  SD (Brd) (SD),,
Cavico Corp (Listed 09/2009),1202603,V Power Jsc,1211818,Hung Tran,744091,Executive VP (Brd) (ED),2006-04-28,2009-09-18,Director -  SD (Brd) (SD),,
CAVICO CORP (De-listed 07/2011),1581570,Cavico Australia Joint-Venture Co Ltd,1211819,Hung Tran,744091,Executive VP (Brd) (ED),2009-09-18,2011-07-06,Director -  SD (Brd) (SD),,
Cavico Corp (Listed 09/2009),1202603,Cavico Australia Joint-Venture Co Ltd,1211819,Hung Tran,744091,Executive VP (Brd) (ED),2006-04-28,2009-09-18,Director -  SD (Brd) (SD),,
Eagle Financial Services Inc,1204635,Lenoir City Co Inc,1211825,Tom Gilpin,746113,Independent Chairman (Brd) (SD),2006-12-31,,President (Brd) (ED),,
Eagle Financial Services Inc,1204635,Clarco Corp,1211826,Tom Gilpin,746113,Independent Chairman (Brd) (SD),2006-12-31,,President (Brd) (ED),,
COLABOR GROUP INC (Colabor Income Fund prior to 08/2009),1584517,USC Education Savings Plans Inc (USCI),1211828,Robert Panet-Raymond,508693,Independent Chairman (Brd) (SD),2015-01-16,2016-10-13,Council Member,,
COLABOR GROUP INC (Colabor Income Fund prior to 08/2009),1584517,USC Education Savings Plans Inc (USCI),1211828,Robert Panet-Raymond,508693,Independent Director (Brd) (SD),2005-06-28,2014-05-28,Council Member,,
COLABOR GROUP INC (Colabor Income Fund prior to 08/2009),1584517,USC Education Savings Plans Inc (USCI),1211828,Robert Panet-Raymond,508693,Interim Chairman (Independent) (Brd) (SD),,,Council Member,,
CORINTHIAN COLLEGES INC (De-listed 02/2015),7900,Joseph Phelps Vineyards,1211831,David Poldoian,554505,Executive VP/Division President (Non-Brd),2012-01-01,2013-08-01,Director -  SD (Brd) (SD),,
Coda Octopus Group Inc (Listed 07/2017),1146386,Waramaug Partners Group,1211854,Paul Nussbaum,740741,Independent Director (Brd) (SD),2009-04-30,2009-09-15,Chairman (Brd) (ED),,
Coda Octopus Group Inc (Listed 07/2017),1146386,Waramaug Partners Group,1211854,Paul Nussbaum,740741,Independent Chairman (Brd) (SD),2005-01-01,2009-04-30,Chairman (Brd) (ED),,
Lord Abbett & Co LLC (Lord Abbett & Co Inc prior to 07/2002),1052009,Advent Capital Management LLC,1211863,Lucy Pesa,1322697,Director - Services (Non-Brd),1997-01-01,2008-01-01,Vice President - Investor Relations (Non-Brd),2008-01-01,2008-11-01
INFRASTRUCTURE & ENERGY ALTERNATIVES INC (M III Acquisition Corp prior to 03/2018),2517143,Advent Capital Management LLC,1211863,Osbert Hood,1328195,Independent Director (Brd) (SD),2016-08-29,2018-03-26,Consultant (Non-Brd),2014-05-01,
CENTRUS ENERGY CORP (USEC Inc prior to 09/2014),32036,Advent Capital Management LLC,1211863,Osbert Hood,1328195,Independent Director (Brd) (SD),2014-09-30,2017-05-31,Consultant (Non-Brd),2014-05-01,
JOHNSON & JOHNSON,17478,Johnson & Johnson Services Inc,1211864,Doctor Garry Neil,1116365,Committee Member (Non-Brd),,,Corporate VP (Non-Brd),2007-01-01,2012-08-01
TransCelerate Biopharma Inc,1950382,Johnson & Johnson Services Inc,1211864,Doctor Garry Neil,1116365,Chairman/Acting CEO (Non-Brd),2012-08-15,2013-01-01,Corporate VP (Non-Brd),2007-01-01,2012-08-01
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Johnson & Johnson Services Inc,1211864,Stuart McGuigan,345822,Senior VP/Chief Information Officer (Non-Brd),2009-01-01,2012-07-09,VP/Chief Information Officer (Non-Brd),2012-04-01,
NETSCOUT SYSTEMS INC,21875,Johnson & Johnson Services Inc,1211864,Stuart McGuigan,345822,Independent Director (Brd) (SD),2005-07-26,2012-08-21,VP/Chief Information Officer (Non-Brd),2012-04-01,
CURIS INC,8434,Johnson & Johnson Services Inc,1211864,Doctor Ken Kaitin,338801,Independent Director (Brd) (SD),2003-11-03,,Advisor (Non-Brd),2007-01-01,2008-01-01
PHASE FORWARD INC (De-listed 08/2010),560064,Johnson & Johnson Services Inc,1211864,Doctor Ken Kaitin,338801,Independent Director (Brd) (SD),2007-11-07,2010-08-11,Advisor (Non-Brd),2007-01-01,2008-01-01
AMERICAN EXPRESS CO,1815,Johnson & Johnson Services Inc,1211864,Nino Pionati,1540892,Vice President (Non-Brd),1991-01-01,1992-01-01,Vice President - Mktg (Non-Brd),1983-04-01,1995-04-01
KYTHERA BIOPHARMACEUTICALS INC (De-listed 10/2015),1895286,Johnson & Johnson Services Inc,1211864,Doctor Julius Few Jr,1400474,Advisor (Non-Brd),,2015-10-01,Consultant (Non-Brd),,
Ulthera Inc,934298,Johnson & Johnson Services Inc,1211864,Doctor Julius Few Jr,1400474,Consultant (Non-Brd),,,Consultant (Non-Brd),,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Johnson & Johnson Services Inc,1211864,Greg Wood,2129059,Consultant (Non-Brd),2004-09-01,2005-01-01,Director - Internal Communications (Non-Brd),2004-10-01,2005-08-01
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,Johnson & Johnson Services Inc,1211864,Doctor Pierre Theodore,1830644,Advisory Board Member (Non-Brd),,,Vice President - Devices (Non-Brd),2016-07-01,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Johnson & Johnson Services Inc,1211864,Professor Doctor Harold Shapiro,34679,Independent Chairman (Brd) (SD),2008-11-13,2013-11-06,Committee Member (Non-Brd),2004-01-01,2012-01-01
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Johnson & Johnson Services Inc,1211864,Professor Doctor Harold Shapiro,34679,Independent Director (Brd) (SD),2000-11-14,2008-11-13,Committee Member (Non-Brd),2004-01-01,2012-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Johnson & Johnson Services Inc,1211864,Professor Doctor Harold Shapiro,34679,Presiding Independent Director (Brd) (SD),2003-02-01,2006-05-11,Committee Member (Non-Brd),2004-01-01,2012-01-01
HCA INC (De-listed 11/2006),14461,Johnson & Johnson Services Inc,1211864,Professor Doctor Harold Shapiro,34679,Independent Director (Brd) (SD),2001-03-22,2006-11-17,Committee Member (Non-Brd),2004-01-01,2012-01-01
Lifestyle Medical Network Inc (Emerging Media Holdings Inc prior to 07/2012),1205278,Life Extension Nutrition Center,1211865,Vivorel Sareboune,746469,Independent Director (Brd) (SD),2008-05-28,2010-08-16,Vice President - Finance (Non-Brd),2007-12-01,2009-06-01
Greer Bancshares Inc (Ceased Trading 03/2017),13888,American Optometric Association (AOA),1211867,Doctor Theron Smith III,753178,Independent Director (Brd) (SD),2001-07-01,2017-03-18,Member,,
TRINITY PLACE HOLDINGS INC,2381267,American Optometric Association (AOA),1211867,Doctor Alan Cohen,730347,Independent Director (Brd) (SD),2015-12-21,,Member,,
TLC VISION CORP (De-listed 01/2010),30806,American Optometric Association (AOA),1211867,Doctor Glenn Ellisor,650921,Executive Officer (Non-Brd),1997-01-01,2010-01-22,Member,,
QSpex Technologies Inc,1589196,American Optometric Association (AOA),1211867,Doctor Glenn Ellisor,650921,Director -  SD (Brd) (SD),,,Member,,
CENTENE CORP,6261,American Optometric Association (AOA),1211867,Doctor Dave Lavely,1052298,Division President/CEO (Non-Brd),2009-10-12,,Member,,
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,American Optometric Association (AOA),1211867,Doctor Robert Steffen,1132619,Director - Clinical Affairs (Non-Brd),2010-01-01,2013-01-01,Member,,
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,American Optometric Association (AOA),1211867,Doctor David Eldridge,275523,Vice President - Clinical Affairs (Non-Brd),2011-01-01,2017-08-01,Member,,
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,American Optometric Association (AOA),1211867,Doctor David Eldridge,275523,Vice President - Development (Non-Brd),2008-01-08,2011-01-01,Member,,
BAUSCH HEALTH COMPANIES INC (Valeant Pharmaceuticals International Inc prior to 07/2018),4427,American Optometric Association (AOA),1211867,Doctor Michael DePaolis,334985,Consultant (Non-Brd),2013-08-05,,Member,,
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,American Optometric Association (AOA),1211867,Doctor Michael DePaolis,334985,Consultant (Non-Brd),2012-01-01,2013-08-05,Member,,
TLC VISION CORP (De-listed 01/2010),30806,American Optometric Association (AOA),1211867,Jim Brocato,501621,Vice President (Non-Brd),2007-08-01,2010-01-22,Director -  Non-Brd (Non-Brd),,
Commission on Security and Cooperation in Europe (CSCE) (US Helsinki Commission),853669,American Optometric Association (AOA),1211867,Senator John Boozman,490551,Commissioner (Brd) (SD),2013-01-01,,Member,,
NATIONAL VISION HOLDINGS INC,2718727,American Optometric Association (AOA),1211867,Doctor Priti Patel,2199602,Division President/Division CEO (Non-Brd),2019-01-01,,Member,,
ReVision Optics Inc (Intralens Vision Inc prior to 10/2005),891163,American Optometric Association (AOA),1211867,Doctor Stephen Slade,1849264,Director -  SD (Brd) (SD),,,Member,,
STAAR SURGICAL CO,29000,American Optometric Association (AOA),1211867,Doctor Stephen Slade,1849264,Consultant (Non-Brd),,,Member,,
Oregon Pacific Bancorp,1216859,American Optometric Association (AOA),1211867,Doctor Bob Mans,1396191,Director -  SD (Brd) (SD),,,Member,,
Woodmen of the World Life Insurance Society Inc (Omaha Woodmen Life Insurance Society),913654,American Optometric Association (AOA),1211867,Doctor James Shaver,1488911,Director -  SD (Brd) (SD),,,Member,,
STAAR SURGICAL CO,29000,American Optometric Association (AOA),1211867,Doctor Jon Hayashida,1592205,Vice President - Medical Affairs (Non-Brd),2015-07-23,,Member,,
SMARTFINANCIAL INC,2381322,American Optometric Association (AOA),1211867,Doctor Keith Whaley,1664899,Independent Director (Brd) (SD),2015-12-21,,Member,,
Greenspoon Marder LLP,1672847,American Optometric Association (AOA),1211867,Doctor Thu Pham,1824442,Associate (Non-Brd),2015-07-01,2019-01-01,Member,,
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Gianrico Farrugia,1727594,Physician (Non-Brd),1994-01-01,2015-01-01,Research Fellow (Non-Brd),1989-01-01,1996-01-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Amalio Telenti,1726355,Fellow (Non-Brd),1987-01-01,1990-01-01,Trainee (Non-Brd),1984-01-01,1990-01-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Amalio Telenti,1726355,Resident (Non-Brd),1984-01-01,1987-01-01,Trainee (Non-Brd),1984-01-01,1990-01-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Amalio Telenti,1726355,,,,,,
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Marshall Stanton,1612989,Employee (Non-Brd),1989-01-01,1998-01-01,Associate Professor (Non-Brd),1989-01-01,1998-01-01
COHBAR INC,2209759,Mayo Graduate School of Medicine,1211871,Professor Doctor Amir Lerman,1606464,Advisory Chairman (Non-Brd),2015-01-08,,Consultant (Non-Brd),1994-06-01,1997-06-01
COHBAR INC,2209759,Mayo Graduate School of Medicine,1211871,Professor Doctor Amir Lerman,1606464,Advisory Chairman (Non-Brd),2015-01-08,,Consultant (Non-Brd),1997-07-01,
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Joe McConnell,1490995,Director -  SD (Brd) (SD),,,Faculty Member (Non-Brd),,2009-11-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Joe McConnell,1490995,Assistant Professor (Non-Brd),,2009-11-01,Faculty Member (Non-Brd),,2009-11-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Charles Bruce,1914494,Consultant (Non-Brd),1994-01-01,2012-01-01,Resident (Non-Brd),1996-01-01,1996-01-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Charles Bruce,1914494,,,,,,
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Jean Hausheer,2003790,Trainee (Non-Brd),1984-01-01,1985-01-01,Resident (Non-Brd),1982-01-01,1985-06-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Jean Hausheer,2003790,,,,,,
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Anton Decker,2025563,,,,,,
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor Claudia Lucchinetti,2200142,Committee Chairman (Non-Brd),1992-01-01,1994-01-01,Resident (Non-Brd),,1994-01-01
TITAN MEDICAL INC,1195392,Mayo Graduate School of Medicine,1211871,Doctor Eric Moore,1286886,Advisor (Non-Brd),,2014-01-01,Committee Member,,
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor John Cooke,1058496,,,,,,
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor John Cooke,1058496,Instructor (Non-Brd),1983-01-01,1985-01-01,Research Fellow (Non-Brd),1983-01-01,1985-06-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor John Cooke,1058496,Editor (Non-Brd),1986-01-01,1987-01-01,Instructor (Non-Brd),1987-01-01,1987-04-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor John Cooke,1058496,Instructor (Non-Brd),1983-01-01,1985-01-01,Fellow (Non-Brd),1985-06-01,1986-12-01
Mayo Clinic,1483379,Mayo Graduate School of Medicine,1211871,Doctor John Cooke,1058496,Editor (Non-Brd),1986-01-01,1987-01-01,Fellow (Non-Brd),1985-06-01,1986-12-01
SMTC CORPORATION,28323,INTELGENX TECHNOLOGIES CORP (Big Flash Corp prior to 08/2006),1211872,John Marinucci,624945,Independent Director (Brd) (SD),2008-06-10,2011-06-08,Independent Director (Brd) (SD),2010-08-05,
NFI GROUP INC (New Flyer Industries Inc prior to 05/2018),665375,INTELGENX TECHNOLOGIES CORP (Big Flash Corp prior to 08/2006),1211872,John Marinucci,624945,Independent Corporate Director (Brd) (SD),2009-01-18,,Independent Director (Brd) (SD),2010-08-05,
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,INTELGENX TECHNOLOGIES CORP (Big Flash Corp prior to 08/2006),1211872,Alexandre Serrano,1301621,Scientist (Non-Brd),2008-01-01,2008-01-01,Consultant (Non-Brd),2008-01-01,2011-01-01
