from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,Minneapolis Downtown Council,81429,Melissa Barra,1544525,Senior VP/Chief Strategy & Customer Relationship Officer (Non-Brd),2015-01-01,2019-06-01,Director -  SD,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Minneapolis Downtown Council,81429,John Griffith,34857,Executive VP - Development (Non-Brd),2005-01-01,2014-05-31,Executive Committee Member,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Minneapolis Downtown Council,81429,John Griffith,34857,Vice President - Construction (Non-Brd),1999-01-01,2000-02-01,Executive Committee Member,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Minneapolis Downtown Council,81429,John Griffith,34857,Consultant (Non-Brd),2014-05-31,,Executive Committee Member,,
CBL & ASSOCIATES PROPERTIES INC,6092,Minneapolis Downtown Council,81429,John Griffith,34857,Independent Director (Brd) (SD),2015-01-07,,Executive Committee Member,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Minneapolis Downtown Council,81429,John Griffith,34857,Senior VP - Development (Non-Brd),2000-02-01,2005-01-01,Executive Committee Member,,
ORBITAL ATK INC (Alliant Techsystems Inc prior to 02/2015) (De-listed 06/2018),1477,Minneapolis Downtown Council,81429,Cyndi Lesher,57237,Independent Director (Brd) (SD),2005-11-01,2009-08-04,Member,,
Fairview Health Services Inc,81220,Minneapolis Downtown Council,81429,Tim Marx,1920208,Director -  SD (Brd) (SD),,,Director -  SD,,
Avison Young (Canada) Inc,1293354,Minneapolis Downtown Council,81429,Mark Evenson,2098851,MD/Principal (Non-Brd),2015-03-02,,Executive Committee Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Network Management Inc,81436,Mike Norris,885823,Various Positions (Non-Brd),1973-01-01,2000-01-01,Senior VP/General Manager (Non-Brd),,2000-12-01
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Senior VP/CFO/Treasurer (Non-Brd),1994-01-01,1996-01-01,Vice President (Non-Brd),1990-06-01,1994-08-01
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Finance Manager (Non-Brd),1990-11-01,1994-01-01,Vice President (Non-Brd),1990-06-01,1994-08-01
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Senior VP/CFO/Treasurer (Non-Brd),1996-01-01,2001-01-05,Vice President (Non-Brd),1990-06-01,1994-08-01
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Treasury Manager (Non-Brd),1989-05-01,1990-11-01,Vice President (Non-Brd),1990-06-01,1994-08-01
CARAUSTAR INDUSTRIES INC (De-listed 06/2009),5786,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Independent Director (Brd) (SD),2001-05-10,2009-06-11,Director -  SD (Brd) (SD),,
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Senior VP/CFO/Treasurer (Brd) (ED),1996-01-01,2001-01-05,Director -  SD (Brd) (SD),,
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Senior VP/CFO/Treasurer (Non-Brd),1996-01-01,2001-01-05,Director -  SD (Brd) (SD),,
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Senior VP/CFO/Treasurer (Brd) (ED),1994-01-01,1996-01-01,Director -  SD (Brd) (SD),,
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Senior VP/CFO/Treasurer (Non-Brd),1994-01-01,1996-01-01,Director -  SD (Brd) (SD),,
CARAUSTAR INDUSTRIES INC (De-listed 06/2009),5786,Overseas Partners (OPL) Ltd,81439,Bob Clanin,33344,Independent Director (Brd) (SD),2001-05-10,2009-06-11,Chairman (Brd) (SD),2001-01-01,
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bruce Barone,220464,Various Positions (Non-Brd),1977-09-01,1995-12-01,Senior VP/COO (Non-Brd),1991-01-01,1995-01-01
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bruce Barone,220464,Various Positions (Non-Brd),1977-09-01,1995-12-01,Vice President (Non-Brd),1990-01-01,1991-01-01
UNITED PARCEL SERVICE (UPS) INC,32137,Overseas Partners (OPL) Ltd,81439,Bruce Barone,220464,Various Positions (Non-Brd),1977-09-01,1995-12-01,Various Positions (Non-Brd),1983-01-01,1990-01-01
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2010-05-26,2012-12-10,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
TEMPLETON DRAGON FUND INC,30390,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2005-10-01,,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2011-06-09,,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
TEMPLETON EMERGING MARKETS INCOME FUND,639576,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Trustee (Brd) (SD),2005-10-01,,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2010-02-17,2013-03-04,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
DELTA AIR LINES INC,8946,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2003-10-23,2005-05-19,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
FRANKLIN UNIVERSAL TRUST,12466,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Trustee (Brd) (SD),2007-04-01,,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
PEPSICO INC,24151,University of Georgia School of Law,81441,Larry Thompson,84587,Senior VP/General Counsel/Secretary (Non-Brd),2004-11-01,2011-05-05,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2018-05-23,,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2014-12-01,2016-05-25,Visiting Professor (Non-Brd),2004-01-01,2011-01-01
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2014-12-01,2016-05-25,Professor (Non-Brd),2015-01-01,
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2010-05-26,2012-12-10,Professor (Non-Brd),2015-01-01,
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Lead Independent Director (Brd) (SD),2016-05-25,2018-05-23,Professor (Non-Brd),2015-01-01,
TEMPLETON DRAGON FUND INC,30390,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2005-10-01,,Professor (Non-Brd),2015-01-01,
TEMPLETON EMERGING MARKETS INCOME FUND,639576,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Trustee (Brd) (SD),2005-10-01,,Professor (Non-Brd),2015-01-01,
FRANKLIN UNIVERSAL TRUST,12466,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Trustee (Brd) (SD),2007-04-01,,Professor (Non-Brd),2015-01-01,
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2018-05-23,,Professor (Non-Brd),2015-01-01,
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2010-05-26,2012-12-10,Lecturer (Non-Brd),2011-01-01,2012-01-01
TEMPLETON DRAGON FUND INC,30390,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2005-10-01,,Lecturer (Non-Brd),2011-01-01,2012-01-01
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2011-06-09,,Lecturer (Non-Brd),2011-01-01,2012-01-01
TEMPLETON EMERGING MARKETS INCOME FUND,639576,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Trustee (Brd) (SD),2005-10-01,,Lecturer (Non-Brd),2011-01-01,2012-01-01
FRANKLIN UNIVERSAL TRUST,12466,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Trustee (Brd) (SD),2007-04-01,,Lecturer (Non-Brd),2011-01-01,2012-01-01
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2010-02-17,2013-03-04,Lecturer (Non-Brd),2011-01-01,2012-01-01
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2018-05-23,,Lecturer (Non-Brd),2011-01-01,2012-01-01
SOUTHERN CO,28665,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2014-12-01,2016-05-25,Lecturer (Non-Brd),2011-01-01,2012-01-01
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,University of Georgia School of Law,81441,Larry Thompson,84587,Independent Director (Brd) (SD),2011-06-09,,Professor (Non-Brd),2015-01-01,
JEFFERIES FINANCIAL GROUP INC (Leucadia National Corp prior to 05/2018),18739,University of Georgia School of Law,81441,Mike Sharp,605556,Executive VP/General Counsel (Non-Brd),2013-03-01,,Director -  SD,,
Jefferies Group LLC (Jefferies Group Inc prior to 03/2013),1937621,University of Georgia School of Law,81441,Mike Sharp,605556,Executive VP/General Counsel/Secretary (Non-Brd),2013-03-01,,Director -  SD,,
EQUIFAX INC,10896,University of Georgia School of Law,81441,Julia Houston,546187,Chief Transformation Officer (Non-Brd),2017-10-01,,Council Member,,
EQUIFAX INC,10896,University of Georgia School of Law,81441,Julia Houston,546187,Senior VP - Legal (Non-Brd),2013-10-01,2017-10-01,Council Member,,
ROLLINS INC,26519,University of Georgia School of Law,81441,Beth Chandler,502105,VP/General Counsel/Chief Legal Officer/Secretary (Non-Brd),2018-01-01,,Director -  SD,,
ASBURY AUTOMOTIVE GROUP INC,2696,University of Georgia School of Law,81441,Beth Chandler,502105,VP/Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2009-05-13,2012-02-08,Director -  SD,,
CCF HOLDING CO (De-listed 03/2009),6106,University of Georgia School of Law,81441,Stephen Boswell,493521,Independent Director (Brd) (SD),2005-08-01,2009-03-12,Adjunct Professor (Non-Brd),2008-01-01,2010-01-01
ROLLINS INC,26519,University of Georgia School of Law,81441,Beth Chandler,502105,VP/General Counsel (Non-Brd),2013-06-28,2018-01-01,Director -  SD,,
Georgia Electric Membership Corp (Georgia EMC),1484072,University of Georgia School of Law,81441,Steve Minor,981735,,,,,,
Georgia Electric Membership Corp (Georgia EMC),1484072,University of Georgia School of Law,81441,Steve Minor,981735,Member,,,Managing Editor (Non-Brd),1991-01-01,1992-01-01
King & Spalding LLP,76255,University of Georgia School of Law,81441,Pete Robinson,992512,Partner (Non-Brd),2019-01-15,,Director -  SD,,
Troutman Sanders LLP,123257,University of Georgia School of Law,81441,Pete Robinson,992512,Managing Partner (Brd) (ED),2013-01-01,2019-01-01,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Georgia School of Law,81441,Herbert Short Jr,992566,Partner (Non-Brd),1993-01-01,2017-02-01,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,University of Georgia School of Law,81441,Ken Resnick,1316337,,,,,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,University of Georgia School of Law,81441,Ken Klein,1333487,Partner (Non-Brd),2002-07-01,,Advisor,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,University of Georgia School of Law,81441,Ken Klein,1333487,Partner (Non-Brd),2002-07-01,,Director -  SD,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,University of Georgia School of Law,81441,K Wolfert,1297832,,,,,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,University of Georgia School of Law,81441,Charles McRae,1259423,,,,,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,University of Georgia School of Law,81441,Charles McRae,1259423,,,,,,
King & Spalding LLP,76255,University of Georgia School of Law,81441,Charles McRae,1259423,,,,,,
Wilson Sonsini Goodrich & Rosati PC,564292,University of Georgia School of Law,81441,Chancellor William Chandler III,1132993,Partner (Non-Brd),2011-06-18,,Visiting Professor (Non-Brd),2014-01-01,
TOTAL SYSTEM SERVICES INC (TSYS),30993,University of Georgia School of Law,81441,Bo Bradley,56922,Independent Director (Brd) (SD),1991-02-11,2008-01-01,Board Member -  SD,,
SYNOVUS FINANCIAL CORP,29817,University of Georgia School of Law,81441,Bo Bradley,56922,Independent Director (Brd) (SD),1991-01-01,2012-04-26,Board Member -  SD,,
TOTAL SYSTEM SERVICES INC (TSYS),30993,University of Georgia School of Law,81441,George Griffith III,57332,Senior Executive VP/General Counsel/Secretary (Non-Brd),2008-01-01,,Director -  SD,,
King & Spalding LLP,76255,University of Georgia School of Law,81441,Elizabeth Silbert,2105073,Partner (Non-Brd),2016-01-01,,Adjunct Professor (Non-Brd),2016-01-01,
Greenberg Traurig LLP,113127,University of Georgia School of Law,81441,Stefanie Wayco,2142926,Associate (Non-Brd),2016-08-01,2019-01-01,Mentor,,
Arnall Golden Gregory LLP (AGG),92222,University of Georgia School of Law,81441,Teri Simmons,2181244,Partner (Non-Brd),1991-05-01,,Adjunct Professor (Non-Brd),,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,University of Georgia School of Law,81441,Edward Burch Jr,1994821,,,,,,
O'Melveny & Myers LLP,34918,University of Georgia School of Law,81441,Ted Kassinger,1949760,Partner (Non-Brd),2005-10-19,,Advisory Board Member,,
Fish & Richardson PC,561058,University of Georgia School of Law,81441,Tracy Hitt,1955878,,,,,,
King & Spalding LLP,76255,University of Georgia School of Law,81441,Anuj Desai,1864755,,,,,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,University of Georgia School of Law,81441,Matt Warenzak,1846545,Senior Associate (Non-Brd),2011-09-01,2016-12-01,Adjunct Professor (Non-Brd),2014-04-01,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Georgia School of Law,81441,Ted Davis Jr,1860483,Partner (Non-Brd),1990-10-01,,Adjunct Professor (Non-Brd),2002-01-01,
Alston & Bird LLP,493990,University of Georgia School of Law,81441,Todd Billmire,1846778,,,,,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,University of Georgia School of Law,81441,Matt Warenzak,1846545,Partner (Non-Brd),2017-01-01,,Adjunct Professor (Non-Brd),2014-04-01,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,University of Georgia School of Law,81441,Leah Sears,1593870,Partner (Non-Brd),2016-10-01,,Visiting Professor (Non-Brd),,
Arnall Golden Gregory LLP (AGG),92222,University of Georgia School of Law,81441,Roger Weitkamp,1540955,,,,,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Georgia School of Law,81441,Brian Stimson,1611349,,,,,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,University of Georgia School of Law,81441,John Watkins,1598256,Partner (Non-Brd),2013-06-12,2018-01-01,Adjunct Professor (Non-Brd),2013-01-01,
Alston & Bird LLP,493990,University of Georgia School of Law,81441,Thomas Pryor,1611221,Partner (Non-Brd),2006-01-01,,Director -  SD,,
Alston & Bird LLP,493990,University of Georgia School of Law,81441,Justin Howard,1610812,Partner (Non-Brd),2006-12-01,,Adjunct Professor (Non-Brd),2008-01-01,2014-01-01
Troutman Sanders LLP,123257,University of Georgia School of Law,81441,Holly Hill,1610290,Partner/Chief Diversity Officer (Non-Brd),1996-01-01,,Adjunct Associate Professor (Non-Brd),2001-01-01,
Alston & Bird LLP,493990,University of Georgia School of Law,81441,Andy Tuck,1612092,Partner (Non-Brd),2008-09-01,,Council Member,,
Seyfarth Shaw LLP,421472,University of Georgia School of Law,81441,Mike Rodgers,1603958,Partner (Non-Brd),1998-01-01,2016-02-01,Adjunct Professor (Non-Brd),2001-01-01,2003-01-01
Troutman Sanders LLP,123257,University of Georgia School of Law,81441,Holly Hill,1610290,Partner/Chief Diversity Officer (Non-Brd),1996-01-01,,Adjunct Associate Professor (Non-Brd),1993-01-01,1999-01-01
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Georgia School of Law,81441,Joe Huff,1606720,,,,,,
Alston & Bird LLP,493990,University of Georgia School of Law,81441,Charles Johnson III,1609716,Associate (Non-Brd),1973-06-01,1978-12-01,Adjunct Professor (Non-Brd),1976-01-01,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Georgia School of Law,81441,Lynn Fowler,1606312,Partner (Non-Brd),1987-06-01,,Adjunct Professor (Non-Brd),,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,University of Georgia School of Law,81441,Charles Hunnicutt,1600714,Senior Counsel (Non-Brd),2012-04-01,,Advisory Board Member,,
Troutman Sanders LLP,123257,University of Georgia School of Law,81441,Holly Hill,1610290,Associate (Non-Brd),1992-01-01,1995-01-01,Adjunct Associate Professor (Non-Brd),1993-01-01,1999-01-01
Troutman Sanders LLP,123257,University of Georgia School of Law,81441,Holly Hill,1610290,Associate (Non-Brd),1992-01-01,1995-01-01,Adjunct Associate Professor (Non-Brd),2001-01-01,
Troutman Sanders LLP,123257,University of Georgia School of Law,81441,Kay Deming,1605287,Partner (Non-Brd),1986-01-01,2018-01-01,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,University of Georgia School of Law,81441,John Watkins,1598256,Senior Counsel (Non-Brd),2018-01-01,,Adjunct Professor (Non-Brd),2013-01-01,
Seyfarth Shaw LLP,421472,University of Georgia School of Law,81441,Kevin Woolf,1617597,Partner (Non-Brd),2003-08-01,,Adjunct Professor (Non-Brd),2010-01-01,2010-05-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,University of Georgia School of Law,81441,Ken Smith,1624787,Partner (Non-Brd),2005-07-01,,Director -  SD,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,University of Georgia School of Law,81441,Ken Smith,1624787,,,,,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,University of Georgia School of Law,81441,Steve Spinks,1626295,Managing Partner (Non-Brd),2009-01-01,2018-01-01,Advisor,,
Seyfarth Shaw LLP,421472,University of Georgia School of Law,81441,Kevin Woolf,1617597,Partner (Non-Brd),2003-08-01,,Adjunct Professor (Non-Brd),2012-03-01,2012-12-01
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,University of Georgia School of Law,81441,Steve Spinks,1626295,Senior Counsel (Non-Brd),2018-01-01,,Advisor,,
King & Spalding LLP,76255,University of Georgia School of Law,81441,Brent Gilfedder,1628238,,,,,,
King & Spalding LLP,76255,University of Georgia School of Law,81441,Rob Davis III,1618353,,,,,,
Kirkland & Ellis LLP (KE),461609,University of Georgia School of Law,81441,Rob Davis III,1618353,,,,,,
King & Spalding LLP,76255,University of Georgia School of Law,81441,Abramson Solomon,1383529,Partner (Non-Brd),2012-01-01,,Adjunct Professor (Non-Brd),,
Porter Wright Morris & Arthur LLP (PWMA),126832,University of Georgia School of Law,81441,Eleanor Banister,1383491,Editor (Non-Brd),,,Director -  SD,,
King & Spalding LLP,76255,University of Georgia School of Law,81441,Steve Cowen,1383485,Partner (Non-Brd),,2017-01-01,Adjunct Professor (Non-Brd),,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Georgia School of Law,81441,Tony Askew,1693463,Partner (Non-Brd),2000-06-01,2005-08-01,Advisory Board Member,,
Troutman Sanders LLP,123257,University of Georgia School of Law,81441,Jennifer Collins,1693239,,,,,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,University of Georgia School of Law,81441,Jennifer Collins,1693239,,,,,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,University of Georgia School of Law,81441,Donald Brannen Jr,1710659,,,,,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,University of Georgia School of Law,81441,George Kurlyandchik,1694582,,,,,,
King & Spalding LLP,76255,University of Georgia School of Law,81441,Tony Askew,1693463,Partner (Non-Brd),2005-08-01,2011-04-01,Advisory Board Member,,
Fisher & Phillips LLP,665035,University of Georgia School of Law,81441,Terri Stewart,1635445,,,,,,
Morris Manning & Martin LLP (MMM),835485,University of Georgia School of Law,81441,Chris Maxwell,1639459,Partner (Non-Brd),2016-01-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,University of Georgia School of Law,81441,Giles Schanen Jr,1639840,Partner (Non-Brd),2002-09-01,,Member,,
Fisher & Phillips LLP,665035,University of Georgia School of Law,81441,John Thompson,1631822,,,,,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Georgia School of Law,81441,Kelly Mullally,1799640,,,,,,
Alston & Bird LLP,493990,University of Georgia School of Law,81441,Kelly Mullally,1799640,,,,,,
Miller & Martin PLLC,620829,University of Georgia School of Law,81441,Michael Kohler,1811891,Member (Non-Brd),,,Member,,
Miller & Martin PLLC,620829,University of Georgia School of Law,81441,Meredith Lee,1811902,Associate (Non-Brd),2015-04-28,,Council Member,,
Miller & Martin PLLC,620829,University of Georgia School of Law,81441,Chris Walsh,1812686,,,,,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Georgia School of Law,81441,John Jett,1739661,Partner (Non-Brd),2008-01-01,,Council Member,,
Polsinelli PC,2079155,University of Georgia School of Law,81441,Nancy Rafuse,1728187,Shareholder (Brd) (ED),2017-01-01,2019-01-01,Director -  SD,,
Polsinelli PC,2079155,University of Georgia School of Law,81441,Nancy Rafuse,1728187,Shareholder (Brd) (ED),2014-01-01,2017-01-01,Director -  SD,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Georgia School of Law,81441,Jim Trigg,1738388,Partner (Non-Brd),2019-01-01,,Adjunct Professor (Non-Brd),,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Georgia School of Law,81441,Jim Trigg,1738388,Counsel (Non-Brd),1995-09-01,2019-01-01,Adjunct Professor (Non-Brd),,
BANK OF AMERICA CORP,4504,University of Phoenix,94081,Diane Gallion,1114711,,,,,,
Seyfarth Shaw LLP,421472,University of Georgia School of Law,81441,Nancy Rafuse,1728187,Partner (Non-Brd),2019-08-26,,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Georgia School of Law,81441,Brittany Cambre,1752611,,,,,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,University of Georgia School of Law,81441,John Cole,1744212,,,,,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,University of Georgia School of Law,81441,Delia Frazier,1765960,,,,,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Georgia School of Law,81441,Jackson Allen,1752316,,,,,,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,University of Georgia School of Law,81441,Melissa Conrad-Alam,1752722,,,,,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Georgia School of Law,81441,Maria Rivera-Diaz,1756897,,,,,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Georgia School of Law,81441,Alex Brown,1752571,,,,,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Georgia School of Law,81441,Melissa Conrad-Alam,1752722,,,,,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Georgia School of Law,81441,Amanda Giffin,1753174,,,,,,
SYNOVUS FINANCIAL CORP,29817,Hardaway Co,81443,Mason Lampton,57112,Independent Director (Brd) (SD),1993-01-01,2013-01-01,Chairman/CEO (Brd) (ED),1980-01-01,1996-01-01
TOTAL SYSTEM SERVICES INC (TSYS),30993,Hardaway Co,81443,Mason Lampton,57112,Independent Director (Brd) (SD),1986-01-21,2019-05-02,Chairman/CEO (Brd) (ED),1980-01-01,1996-01-01
TOTAL SYSTEM SERVICES INC (TSYS),30993,Hardaway Co,81443,Jim Blanchard,33767,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SYNOVUS FINANCIAL CORP,29817,Hardaway Co,81443,Jim Blanchard,33767,Chairman/CEO (Brd) (ED),1994-01-01,2003-10-21,Director -  SD (Brd) (SD),,
BELLSOUTH CORP (De-listed 01/2007),3977,Hardaway Co,81443,Jim Blanchard,33767,Independent Director (Brd) (SD),1994-02-01,2007-01-03,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,WC Bradley Co,81444,Jim Blanchard,33767,Independent Director (Brd) (SD),2014-01-31,2014-04-25,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,WC Bradley Co,81444,Jim Blanchard,33767,Independent Director (Brd) (SD),2006-12-29,2012-01-31,Director -  SD (Brd) (SD),,
SYNOVUS FINANCIAL CORP,29817,WC Bradley Co,81444,Jim Blanchard,33767,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Chick-fil-A Inc,1294504,WC Bradley Co,81444,Jim Blanchard,33767,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TOTAL SYSTEM SERVICES INC (TSYS),30993,WC Bradley Co,81444,Jim Blanchard,33767,Lead Independent Director (Brd) (SD),2014-05-01,2017-04-27,Director -  SD (Brd) (SD),,
TOTAL SYSTEM SERVICES INC (TSYS),30993,WC Bradley Co,81444,Jim Blanchard,33767,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TOTAL SYSTEM SERVICES INC (TSYS),30993,WC Bradley Co,81444,Jim Blanchard,33767,Independent Director (Brd) (SD),2010-01-01,2014-05-01,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,WC Bradley Co,81444,Jim Blanchard,33767,Lead Independent Director (Brd) (SD),2012-01-31,2014-01-31,Director -  SD (Brd) (SD),,
MASTERCARD INC,483173,WC Bradley Co,81444,Marc Olivi,55836,Independent Director (Brd) (SD),2006-05-31,2016-06-28,President/CEO (Brd) (ED),2008-11-03,
