from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Bell Industries Inc,1735944,Mark Schwarz,347761,Independent Chairman (Brd) (SD),2004-02-11,,Chairman (Brd) (SD),2011-03-21,
SL INDUSTRIES INC (De-listed 06/2016),28229,Bell Industries Inc,1735944,Mark Schwarz,347761,Independent Director (Brd) (SD),2002-01-24,2016-06-01,Chairman (Brd) (SD),2011-03-21,
WILHELMINA INTERNATIONAL INC,2131554,Bell Industries Inc,1735944,Mark Schwarz,347761,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2011-03-21,
BC Hydro,593690,Big Brothers of Greater Vancouver,1735945,Yale Loh,1133937,Treasurer (Non-Brd),2006-07-01,2011-02-01,Chairman,,
Insurance Corporation of British Columbia (ICBC),571462,Big Brothers of Greater Vancouver,1735945,Byron Horner,1255070,Director -  SD (Brd) (SD),,,Director -  SD,,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,Big Brothers of Greater Vancouver,1735945,Amanda Willett,1689132,Corporate Counsel/Secretary (Non-Brd),2016-06-01,,Member,,
URANIUM PARTICIPATION CORP,745013,Big Brothers of Greater Vancouver,1735945,Amanda Willett,1689132,Corporate Secretary (Non-Brd),2016-06-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Big Brothers of Greater Vancouver,1735945,Amanda Willett,1689132,Senior Associate (Non-Brd),2011-01-01,2016-06-01,Member,,
BC Hydro,593690,Big Brothers of Greater Vancouver,1735945,Valerie Lambert,1852415,Director -  SD (Brd) (SD),,,ED (Non-Brd),2007-09-17,2016-01-01
D-Wave Systems Inc,823897,Big Brothers of Greater Vancouver,1735945,Victoria Brydon,2011645,Senior Director - HR (Non-Brd),2015-04-01,2018-01-01,Director -  SD,,
D-Wave Systems Inc,823897,Big Brothers of Greater Vancouver,1735945,Victoria Brydon,2011645,Vice President - HR (Non-Brd),2018-01-01,,Director -  SD,,
FORTEM RESOURCES INC,2902824,Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,Robert Martin,745290,Geological Consultant (Non-Brd),,,Executive (Non-Brd),2013-01-01,
CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,Andrew Smith,1061426,Independent Director (Brd) (SD),2006-04-01,2009-07-10,President (Brd) (ED),2006-05-24,2006-09-13
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,Andrew Smith,1061426,President/CEO (Brd) (ED),2005-04-11,2013-01-01,President (Brd) (ED),2006-05-24,2006-09-13
CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,Andrew Smith,1061426,Independent Director (Brd) (SD),2006-04-01,2009-07-10,Independent Director (Brd) (SD),2006-09-13,2011-11-14
CANDENTE GOLD CORP,1628645,Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,Andrew Smith,1061426,Independent Director (Brd) (SD),2010-01-04,2012-09-14,Independent Director (Brd) (SD),2006-09-13,2011-11-14
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,Andrew Smith,1061426,President/CEO (Brd) (ED),2005-04-11,2013-01-01,Independent Director (Brd) (SD),2006-09-13,2011-11-14
QSpex Technologies Inc,1589196,American Board of Opticianry (ABO),1735947,Michael O'Connor,1766126,,,,,,
GLOBE LIFE INC (Torchmark Corp prior to 08/2019),30937,National Income Life Insurance Co,1735958,Roger Smith,205850,Division President/CEO (Non-Brd),2011-12-12,2016-12-30,Advisor (Non-Brd),,2017-12-31
GLOBE LIFE INC (Torchmark Corp prior to 08/2019),30937,National Income Life Insurance Co,1735958,Roger Smith,205850,Division President/CEO (Non-Brd),2003-12-01,2011-12-12,Advisor (Non-Brd),,2017-12-31
GLOBE LIFE INC (Torchmark Corp prior to 08/2019),30937,National Income Life Insurance Co,1735958,Roger Smith,205850,Division CEO (Non-Brd),2017-01-01,2017-12-31,Advisor (Non-Brd),,2017-12-31
CVR ENERGY INC,1025142,Nexus Resources LLC,1735960,Randy Maffett,1134866,Executive VP - Business Development (Non-Brd),2011-01-01,2014-01-01,Advisor (Non-Brd),,
CVR ENERGY INC,1025142,Nexus Resources LLC,1735960,Randy Maffett,1134866,Senior VP - Business Development (Non-Brd),2014-01-01,2014-01-01,Advisor (Non-Brd),,
CVR PARTNERS LP,1697428,Nexus Resources LLC,1735960,Randy Maffett,1134866,Executive VP - Business Development (Non-Brd),2011-09-01,2014-01-01,Advisor (Non-Brd),,
Tellurex Corp,1635546,Nexus Resources LLC,1735960,Clyde McKenzie,1475766,Chairman/CEO (Brd) (ED),2005-03-01,,Director -  SD (Brd) (SD),,
Tellurex Corp,1635546,Nexus Resources LLC,1735960,Barry Curtiss-Lusher,1475767,Secretary (Brd) (SD),2012-01-01,,Chairman/CEO (Brd) (ED),,
Tellurex Corp,1635546,Nexus Resources LLC,1735960,Barry Curtiss-Lusher,1475767,Secretary/Treasurer (Brd) (SD),,2012-01-01,Chairman/CEO (Brd) (ED),,
Overseas Private Investment Corp (OPIC),79768,New Hampshire Police Association,1735962,Jim Demers,1760647,Director -  SD (Brd) (SD),,,Director -  SD,,
BOTTOMLINE TECHNOLOGIES INC,4873,United Way of the Greater Seacoast,1735967,Jessica Moran,1272095,Vice President - Client Services (Non-Brd),2013-07-01,2014-11-01,Council Member,,
BOTTOMLINE TECHNOLOGIES INC,4873,United Way of the Greater Seacoast,1735967,Jessica Moran,1272095,Vice President - Corporate Services (Non-Brd),2008-02-01,2013-07-01,Council Member,,
BABCOCK & WILCOX ENTERPRISES INC,2300934,Employee Assistance of Central Virginia Inc,1735972,Pete Goumas,1590776,Senior VP - Ops (Non-Brd),2015-07-01,2016-06-17,Director -  SD,,
BWX TECHNOLOGIES INC (Babcock & Wilcox Co prior to 07/2015),1652246,Employee Assistance of Central Virginia Inc,1735972,Pete Goumas,1590776,VP/General Manager (Non-Brd),2013-10-01,2015-06-01,Director -  SD,,
EXXON MOBIL CORP,11430,Standard Tankers LLC (Standard Tankers Bahamas Ltd prior to 01/2012),1735973,Tracey Gunnlaugsson,2022944,Vice President - HR (Non-Brd),2018-08-01,,Director -  SD (Brd) (SD),,
AMAZON.COM INC,1703,Hero Co,1735975,Ken Berland,1275650,Senior Manager (Non-Brd),2017-02-01,,Advisor (Non-Brd),2017-09-01,2018-05-01
Baker & McKenzie LLP (Baker McKenzie),732656,Foreign Investors Advisory Council (FIAC),1735976,Doctor Max Gutbrod,1621282,Partner (Non-Brd),1996-01-01,,Member,,
Integrated Corporate Relations (ICR) Inc,630685,ICR LLC,1735978,Tom Ryan,1673172,CEO (Brd) (ED),2011-01-01,,CEO (Non-Brd),1998-01-01,
Integrated Corporate Relations (ICR) Inc,630685,ICR LLC,1735978,Tom Ryan,1673172,Co-CEO (Non-Brd),1998-09-01,2011-01-01,CEO (Non-Brd),1998-01-01,
Integrated Corporate Relations (ICR) Inc,630685,ICR LLC,1735978,Katie Turner,1673148,Partner (Brd) (ED),2017-12-01,,Partner (Non-Brd),2017-12-01,
Integrated Corporate Relations (ICR) Inc,630685,ICR LLC,1735978,Tim Bishop,1906497,General Counsel (Non-Brd),1998-01-01,,General Counsel (Non-Brd),1998-01-01,
Integrated Corporate Relations (ICR) Inc,630685,ICR LLC,1735978,Don Duffy,340781,President (Brd) (ED),2001-01-01,,President (Non-Brd),2001-01-01,
KAMAN CORP,17666,ICR LLC,1735978,John Sorensen,607933,VP/Treasurer (Non-Brd),2008-04-22,2009-01-01,COO (Non-Brd),2009-03-01,
Integrated Corporate Relations (ICR) Inc,630685,ICR LLC,1735978,John Sorensen,607933,COO (Non-Brd),2010-12-20,,COO (Non-Brd),2009-03-01,
Integrated Corporate Relations (ICR) Inc,630685,ICR LLC,1735978,John Sorensen,607933,MD/CFO (Non-Brd),2009-03-31,2010-12-20,COO (Non-Brd),2009-03-01,
Warburg Pincus LLC,461930,ARA ASSET MANAGEMENT LTD (De-listed 04/2017),1735980,Jeffrey Perlman,1116165,MD/Regional Head (Non-Brd),2011-08-01,,NED (Brd) (SD),2017-04-11,2017-04-19
Warburg Pincus LLC,461930,ARA ASSET MANAGEMENT LTD (De-listed 04/2017),1735980,Joe Gagnon,1146864,MD - Real-Estate (Non-Brd),2012-01-30,,NED (Brd) (SD),2017-04-11,2017-04-19
INTEROIL CORP (De-listed 02/2017),863218,ARA ASSET MANAGEMENT LTD (De-listed 04/2017),1735980,Chee Yap,1047558,Independent Director (Brd) (SD),2015-03-13,2017-02-22,NED (Brd) (SD),2014-01-15,2017-04-11
HUSKY ENERGY INC,15248,ARA ASSET MANAGEMENT LTD (De-listed 04/2017),1735980,Colin Russel,624936,Independent Director (Brd) (SD),2008-02-04,,Independent NED (Brd) (SD),2007-11-02,2017-04-11
Warburg Pincus LLC,461930,ARA ASSET MANAGEMENT LTD (De-listed 04/2017),1735980,Ellen Ng,1691185,MD - Real-Estate (Non-Brd),2010-01-01,,NED (Brd) (SD),2017-04-11,2017-04-19
Economic Club of New York (The) (ECNY),36418,Dubai Financial Support Fund (DFSF),1735983,Marwan Al Abedin,1134995,Committee Member,,,CEO (Non-Brd),2009-08-01,2013-09-01
CIT GROUP INC,6910,CIT Rail LLC,1735985,George Cashman,892063,Division President (Non-Brd),2006-08-01,2018-04-01,President (Non-Brd),2006-08-01,2018-04-01
CIT GROUP INC,6910,CIT Rail LLC,1735985,Randy Kaploe,2025488,Division Senior VP (Non-Brd),2018-06-19,,Senior VP (Non-Brd),2018-06-19,
AURIZON MINES LTD (De-listed 06/2013),605064,International Jaguar Equities Inc,1736001,Andrew Smith,1061426,Vice President - Exploration (Non-Brd),1988-09-08,1998-01-01,President (Brd) (ED),1998-06-01,2001-01-01
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Global Mining Group LLC,1736006,Warren Gilman,861562,Various Positions (Non-Brd),1985-01-01,2008-01-01,Co-Founder (Non-Brd),1988-01-01,
INTERNATIONAL TOWER HILL MINES LTD,16186,Global Mining Group LLC,1736006,Roger Taplin,1135281,Director -  SD (Brd) (SD),,,Leader (Non-Brd),,
McCarthy Ttrault LLP,592014,Global Mining Group LLC,1736006,Roger Taplin,1135281,Partner (Non-Brd),2003-05-01,,Leader (Non-Brd),,
Independent Order of Foresters,605319,Canada Company,1736014,Paul Reaburn,1263040,CFO (Non-Brd),2016-01-01,2018-09-01,Member,,
Independent Order of Foresters,605319,Canada Company,1736014,Paul Reaburn,1263040,Executive VP/CFO (Non-Brd),2014-08-01,2016-01-01,Member,,
Independent Order of Foresters,605319,Canada Company,1736014,Paul Reaburn,1263040,Senior VP/CFO (Non-Brd),2012-08-01,2014-08-01,Member,,
AGF MANAGEMENT LIMITED,263081,Canada Company,1736014,Colonel Blake Goldring,640759,Chairman (Executive) (Brd) (ED),,,Chairman,,
AGF MANAGEMENT LIMITED,263081,Canada Company,1736014,Colonel Blake Goldring,640759,CEO (Brd) (ED),2000-01-01,2006-01-01,Chairman,,
AGF MANAGEMENT LIMITED,263081,Canada Company,1736014,Colonel Blake Goldring,640759,Chairman/CEO (Brd) (ED),2006-01-01,2018-12-01,Chairman,,
SULLIDEN MINING CAPITAL INC (Sulliden Gold Corp Ltd prior to 08/2014),664416,Canada Company,1736014,Paul Pint,1654639,Advisor (Non-Brd),2018-01-08,,Member,,
SULLIDEN MINING CAPITAL INC (Sulliden Gold Corp Ltd prior to 08/2014),664416,Canada Company,1736014,Paul Pint,1654639,President (Non-Brd),2016-01-05,2018-01-08,Member,,
Torys LLP,256497,Canada Company,1736014,John Tobin,1816366,Partner (Non-Brd),2002-10-01,,Member,,
Founders Bank and Trust Co (Founders Trust Personal Bank prior to 2006),1330387,Arbor Circle Corp,1736022,Christy Vierzen,1523917,Assistant VP (Non-Brd),2007-06-01,2017-01-01,Director -  SD,,
PROSPECT GLOBAL RESOURCES INC (De-listed 04/2014),1830207,Rosemont Realty Corp,1736024,Devon Archer,1257206,Advisor (Non-Brd),2012-11-29,2014-04-07,General Partner (Non-Brd),2009-01-01,
PROSPECT GLOBAL RESOURCES INC (De-listed 04/2014),1830207,Rosemont Realty Corp,1736024,Devon Archer,1257206,Independent Director (Brd) (SD),2012-07-02,2012-11-29,General Partner (Non-Brd),2009-01-01,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,BBMG CORP (Beijing Building Materials Group),1736031,Doctor Maurice Ngai,600515,Company Secretary (Non-Brd),2014-01-16,,Independent NED (Brd) (SD),2015-11-27,
Veracode Inc,1070568,Regional Development Corp (RDC),1736032,Ron Schreiber,1331621,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Optodot Corporation,1978034,Regional Development Corp (RDC),1736032,Ron Schreiber,1331621,Director -  SD (Brd) (SD),,,Director -  SD,,
Accion International Inc,127377,MicroEnergy Credits Corp,1736034,Beth Rhyne,1302812,Division MD (Non-Brd),2008-01-01,,Advisory Board Member (Non-Brd),,2016-01-01
Varolii Corp ( PAR3 Communications Inc prior to 03/2007),943897,MicroEnergy Credits Corp,1736034,Don Schlosser,1293216,CFO (Non-Brd),2002-03-01,2007-06-01,Financial Advisor (Non-Brd),2011-04-01,
Varolii Corp ( PAR3 Communications Inc prior to 03/2007),943897,MicroEnergy Credits Corp,1736034,Don Schlosser,1293216,CFO (Non-Brd),2013-01-01,2014-07-01,Financial Advisor (Non-Brd),2011-04-01,
Varolii Corp ( PAR3 Communications Inc prior to 03/2007),943897,MicroEnergy Credits Corp,1736034,Don Schlosser,1293216,Strategic Advisor (Non-Brd),2007-06-01,2012-04-01,Financial Advisor (Non-Brd),2011-04-01,
REALNETWORKS INC,25860,MicroEnergy Credits Corp,1736034,Mike Galgon,340207,Independent Director (Brd) (SD),2012-12-04,2016-09-19,Director -  SD (Brd) (SD),,
MARKET LEADER INC (Housevalues Inc prior to 11/2008) (De-listed 08/2013),480581,MicroEnergy Credits Corp,1736034,Mike Galgon,340207,Independent Director (Brd) (SD),2010-04-06,2013-08-20,Director -  SD (Brd) (SD),,
Energysavvy Inc (Evoworx Inc prior to 02/2009),1643146,MicroEnergy Credits Corp,1736034,Mike Galgon,340207,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Pixvana Inc,2563118,MicroEnergy Credits Corp,1736034,Mike Galgon,340207,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IASIS Healthcare LLC,661145,Parkway Holdings Ltd,1736036,David White,593067,Chairman/CEO (Brd) (ED),2004-06-22,2010-11-01,Director -  SD (Brd) (SD),,
Thornton Tomasetti Inc,1565653,Earthpark Development LLC,1736037,Aine Brazil,1676574,Vice Chairman (Brd) (SD),2011-05-12,,Engineer (Non-Brd),,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,Ocean Energy Council Inc,1736039,Keith Martin,1544045,Partner (Non-Brd),1983-01-01,2017-06-30,Director -  SD,,
Norton Rose Fulbright US LLP,2224784,Ocean Energy Council Inc,1736039,Keith Martin,1544045,Partner (Non-Brd),2017-06-30,,Director -  SD,,
Ocean Thermal Energy Corp (TetriDyn Solutions Inc prior to 05/2017),1224123,Ocean Energy Council Inc,1736039,Doctor Ted Johnson,1894585,Senior VP/Head (Non-Brd),2017-05-09,,Director -  SD,,
G&A Outsourcing Inc (G&A Partners),1482959,Pikes Peak Jazz And Swing Society,1736051,David Vasquez,987844,Vice President (Non-Brd),2000-01-01,,President,,
PLUMAS BANCORP,24648,Graeagle Associates Realtors,1736052,Steve Coldani,1007233,Independent Director (Brd) (SD),2013-11-20,,Partner (Non-Brd),1992-01-01,
FIRST FINANCIAL BANCORP,112,Graeagle Associates Realtors,1736052,Steve Coldani,1007233,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1992-01-01,
TechnoCom Corp (LocationSmart),855762,Del Mar Datatrac (DMD) Inc,1736054,Jeb Spencer,1134985,Chairman (Brd) (SD),2011-04-01,,Chairman (Brd) (SD),2008-01-01,2011-01-01
Tunnell Consulting Inc (Formerly Known as KW Tunnell Co Inc),1479359,Bergquist Inc,1736055,Doctor Dwight Porter,1008012,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CoolChip Technologies Inc,1829114,Bergquist Inc,1736055,Roger Dickinson,1460366,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2006-01-01,
Medica Health Plans Inc,1483787,Medica Research Institute,1736057,Tim Thull,1808418,Senior VP/Chief Information Officer (Non-Brd),2011-10-01,,Director -  SD,,
Medica Health Plans Inc,1483787,Medica Research Institute,1736057,John Naylor,1808416,President/CEO (Brd) (ED),2017-01-05,,Director -  SD,,
Medica Health Plans Inc,1483787,Medica Research Institute,1736057,John Naylor,1808416,Senior VP (Non-Brd),2012-11-19,2017-01-05,Director -  SD,,
Medica Health Plans Inc,1483787,Medica Research Institute,1736057,Deb Knutson,1808413,Senior VP - HR (Non-Brd),2003-08-01,2017-05-01,Director -  SD,,
Medica Health Plans Inc,1483787,Medica Research Institute,1736057,Jim Jacobson,1808390,Senior VP/General Counsel (Non-Brd),2002-01-01,,Secretary,,
Medica Health Plans Inc,1483787,Medica Research Institute,1736057,Tom Lindquist,1890505,Senior VP/General Manager (Non-Brd),2017-04-11,,Director -  SD,,
Medica Health Plans Inc,1483787,Medica Research Institute,1736057,Rob Longendyke,988166,Senior VP/Chief Marketing Officer (Non-Brd),2018-07-01,,Director -  SD,,
Medica Health Plans Inc,1483787,Medica Research Institute,1736057,David Tilford,988165,President/CEO (Brd) (ED),2004-06-01,2017-01-05,Chairman (Brd) (SD),,2017-01-05
FIRST FINANCIAL BANCORP,112,Lodi Memorial Hospital Foundation Inc,1736061,Steve Coldani,1007233,Director -  SD (Brd) (SD),,,Director -  SD,,
Cornerstone Community Bancorp,2560194,Neighborhood Church of Redding,1736065,Scott Putnam,999501,Director -  SD (Brd) (SD),,,Leader,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Norcross High School,1736069,Matthew Gries,1665516,Partner (Non-Brd),2000-01-01,2016-12-01,Committee Member,,
G&A Outsourcing Inc (G&A Partners),1482959,Fort Bend Seniors (FBS),1736071,David Vasquez,987844,Vice President (Non-Brd),2000-01-01,,Chairman,,
CARMANAH TECHNOLOGIES CORP (Andina Development Corp prior to 06/2001) (De-listed 08/2019),1220325,Sol Inc,1736078,Michael Sonnenfeldt,1318682,Independent Chairman (Brd) (SD),2013-07-15,2017-08-23,Chairman (Brd) (SD),1991-01-01,2014-07-01
CARMANAH TECHNOLOGIES CORP (Andina Development Corp prior to 06/2001) (De-listed 08/2019),1220325,Sol Inc,1736078,Michael Sonnenfeldt,1318682,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1991-01-01,2014-07-01
SOUTHERN UNION CO (De-listed 03/2012),28682,Droege International Group AG,1736079,Herbert Jacobi,31310,Independent Director (Brd) (SD),2007-05-01,2012-03-26,Chairman (Brd) (SD),,
SOUTHERN UNION CO (De-listed 03/2012),28682,Droege International Group AG,1736079,Herbert Jacobi,31310,Independent Director (Brd) (SD),2004-12-01,2006-05-02,Chairman (Brd) (SD),,
CONVERSANT INC (ValueClick Inc prior to 02/2014) (De-listed 12/2014),32295,BigTime Software Inc,1736085,Jamie Crouthamel,541873,Independent Director (Brd) (SD),2012-01-01,2014-12-10,Advisor (Non-Brd),2011-11-22,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,BigTime Software Inc,1736085,Jamie Crouthamel,541873,Venture Partner (Non-Brd),,2014-01-01,Advisor (Non-Brd),2011-11-22,
Parallels Inc (SWsoft Inc prior to 01/2008),1345835,BigTime Software Inc,1736085,Peter Bauert,534836,Consultant (Non-Brd),2012-01-01,2019-01-01,Director -  SD (Brd) (SD),,
CONVERSANT INC (ValueClick Inc prior to 02/2014) (De-listed 12/2014),32295,BigTime Software Inc,1736085,Jamie Crouthamel,541873,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2011-11-22,
Affirmed Networks Inc,1971811,Navmii PLC,1736087,Chris Burke,457271,Advisor (Non-Brd),2010-01-01,2015-01-01,Chairman (Non-Brd),2010-04-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Giant Steps Sydney Ltd,1736088,Wil Wilhelm,2031759,Senior Client Partner (Non-Brd),2018-07-12,,NED (Brd) (SD),2007-05-01,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Yum Restaurants India Pvt Ltd,1736090,Niren Chaudhary,1135460,Division President (Non-Brd),2011-11-22,2017-02-01,President (Brd) (ED),2011-11-22,2015-04-28
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Yum Restaurants India Pvt Ltd,1736090,Niren Chaudhary,1135460,Various Positions (Non-Brd),1994-03-01,2011-11-22,MD (Brd) (ED),2007-06-25,2011-01-01
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,Valerie Handal,1280496,MD (Brd) (ED),2018-03-01,,Advisory Board Member (Non-Brd),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,Valerie Handal,1280496,Principal (Non-Brd),2006-01-01,2018-03-01,Advisory Board Member (Non-Brd),,
IDENIX PHARMACEUTICALS INC (Novirio Pharmaceuticals prior to 05/2002) (De-listed 08/2014),483527,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,Doctor Denise Scots-Knight,441386,Independent Director (Brd) (SD),2003-05-01,2014-08-05,Managing Partner (Non-Brd),2010-11-18,
ALBIREO PHARMA INC (Biodel Inc prior to 11/2016),952385,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,Doctor Denise Scots-Knight,441386,Independent Director (Brd) (SD),2016-11-03,2017-09-25,Managing Partner (Non-Brd),2010-11-18,
ELANCO ANIMAL HEALTH INC,2918725,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,Doctor Denise Scots-Knight,441386,Independent Director (Brd) (SD),2019-03-11,,Managing Partner (Non-Brd),2010-11-18,
ONCOMED PHARMACEUTICALS INC (De-listed 04/2019),1966124,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,Doctor Denise Scots-Knight,441386,Independent Director (Brd) (SD),2013-07-18,2018-09-28,Managing Partner (Non-Brd),2010-11-18,
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,John Richard,502773,Independent Director (Brd) (SD),2013-08-13,,Operating Partner (Brd) (ED),2011-03-03,
CATALYST BIOSCIENCES INC (Targacept Inc prior to 08/2015),57738,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,John Richard,502773,Independent Chairman (Brd) (SD),2014-01-01,2015-08-20,Operating Partner (Brd) (ED),2011-03-03,
CATALYST BIOSCIENCES INC (Targacept Inc prior to 08/2015),57738,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,John Richard,502773,Independent Director (Brd) (SD),2002-11-01,2014-01-01,Operating Partner (Brd) (ED),2011-03-03,
CATALYST BIOSCIENCES INC (Targacept Inc prior to 08/2015),57738,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,John Richard,502773,Independent Director (Brd) (SD),2015-08-20,,Operating Partner (Brd) (ED),2011-03-03,
ZP Opco Inc (Zosano Pharma Inc prior to 05/2014),1141381,Phase4 Partners Ltd (Formerly known as Phase4 Ventures Ltd),1736097,John Richard,502773,Director -  SD (Brd) (SD),,,Operating Partner (Brd) (ED),2011-03-03,
BANK OF NEW YORK MELLON CORP (THE),945834,INJAZ al-Arab,1736107,Hani Kablawi,1068554,Regional Executive VP (Non-Brd),2012-01-01,2016-07-19,Director -  SD (Brd) (SD),,
BANK OF NEW YORK MELLON CORP (THE),945834,INJAZ al-Arab,1736107,Hani Kablawi,1068554,Regional Head (Non-Brd),2009-11-01,2010-01-01,Director -  SD (Brd) (SD),,
BANK OF NEW YORK MELLON CORP (THE),945834,INJAZ al-Arab,1736107,Hani Kablawi,1068554,Regional MD (Non-Brd),2006-10-12,2009-11-01,Director -  SD (Brd) (SD),,
BANK OF NEW YORK MELLON CORP (THE),945834,INJAZ al-Arab,1736107,Hani Kablawi,1068554,Vice President (Non-Brd),2010-01-01,2012-01-01,Director -  SD (Brd) (SD),,
EXXON MOBIL CORP,11430,INJAZ al-Arab,1736107,Paul Theys,791234,Country Manager (Non-Brd),2007-12-15,,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,INJAZ al-Arab,1736107,Sjoerd Leenart,1729804,Country Officer (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
MASTERCARD INC,483173,INJAZ al-Arab,1736107,Raghu Malhotra,1630253,Regional President (Non-Brd),2012-03-01,,Director -  SD,,
Accion International Inc,127377,INJAZ al-Arab,1736107,Michael Miebach,1630252,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MASTERCARD INC,483173,INJAZ al-Arab,1736107,Michael Miebach,1630252,Regional President (Non-Brd),2011-11-01,2016-01-01,Director -  SD (Brd) (SD),,
BOEING CO,4730,INJAZ al-Arab,1736107,Bernie Dunn,1528437,Regional President (Non-Brd),2015-05-20,,Director -  SD,,
BOEING CO,4730,INJAZ al-Arab,1736107,Bernie Dunn,1528437,Regional President (Non-Brd),2012-10-01,2015-05-20,Director -  SD,,
CIGNA CORP,6837,P2V,1736109,Maggie FitzPatrick,1087047,Chief Communications Officer (Non-Brd),2010-08-23,2013-08-01,Director -  SD,,
EXELON CORP,11376,P2V,1736109,Maggie FitzPatrick,1087047,Senior VP - Corporate Affairs (Non-Brd),2016-08-29,2019-01-01,Director -  SD,,
EXELON CORP,11376,P2V,1736109,Maggie FitzPatrick,1087047,Senior VP/Chief Corporate Affairs Officer (Non-Brd),2019-01-01,,Director -  SD,,
JOHNSON & JOHNSON,17478,P2V,1736109,Maggie FitzPatrick,1087047,VP/Chief Communications Officer (Non-Brd),2013-09-16,2016-04-01,Director -  SD,,
Duff & Phelps Corp,1948034,Registro de Economistas Forenses (REFOR) (Registry of Forensic Economists),1736113,Mara Nez,2212133,MD (Non-Brd),2019-02-01,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Professional Insurance Brokers Association (PIBA),1736142,Asha Sharma,1648636,Partner (Non-Brd),1999-03-01,,Legal Adviser,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Los Angeles Metropolitan Debate League,1736143,Bart Williams,1640298,Co-Managing Partner (Non-Brd),2005-01-01,2007-12-01,Co-Chairman,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Los Angeles Metropolitan Debate League,1736143,Bart Williams,1640298,Partner (Non-Brd),2007-12-01,2016-03-01,Co-Chairman,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Los Angeles Metropolitan Debate League,1736143,Henry Weissmann,1640297,Partner (Non-Brd),1990-06-01,,Chairman,,
