from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,BankAmerica Corp,46900,Doctor Walter Massey,3255,Independent Director (Brd) (SD),1993-01-01,2006-05-01,Director -  SD (Brd) (SD),,
MCDONALD'S CORP,19944,BankAmerica Corp,46900,Doctor Walter Massey,3255,Independent Director (Brd) (SD),1998-01-01,2017-05-24,Director -  SD (Brd) (SD),,
BECTON DICKINSON & CO,3903,Warner Communications Inc,46901,Ray Troubh,7999,Independent Director (Brd) (SD),1977-01-01,1999-01-01,Director -  SD (Brd) (SD),,
GENERAL AMERICAN INVESTORS CO INC,12966,Warner Communications Inc,46901,Ray Troubh,7999,Independent Director (Brd) (SD),1989-01-01,,Director -  SD (Brd) (SD),,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Warner Communications Inc,46901,Dolf Dibiasio,33532,Executive VP (Non-Brd),2001-05-01,2002-01-01,Executive VP (Non-Brd),2001-02-02,
VERISK ANALYTICS INC,1586724,Warner Communications Inc,46901,Marlene Reisman,1390981,Vice President - HR (Non-Brd),2009-10-07,2016-04-01,Manager (Non-Brd),,2013-01-01
AVX CORP,3262,Warner Communications Inc,46901,Martin Payson,377007,Director -  SD (Brd) (SD),,,President (Brd) (ED),1976-01-01,1990-12-01
GENERAL AMERICAN INVESTORS CO INC,12966,Warner Communications Inc,46901,Lawrence Buttenwieser,551759,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Warner Communications Inc,46901,Charles Vaughan,273298,CFO (Non-Brd),,1985-01-01,Executive (Non-Brd),,1985-01-01
NYSE EURONEXT (De-listed 11/2013),914502,Espirito Santo Resources Ltd,46905,Ricardo Espirito Santo Silva Salgado,24908,Independent Director (Brd) (SD),2007-04-04,2012-04-26,Board Member -  SD (Brd) (SD),,
SCHLUMBERGER LIMITED,27242,CIE Bancaire Espirito SA,46906,Doctor Andr Lvy-Lang,10720,Independent Director (Brd) (SD),1992-01-01,2007-04-11,Chairman (Brd) (SD),1993-03-01,1999-08-01
SCHLUMBERGER LIMITED,27242,CIE Bancaire Espirito SA,46906,Doctor Andr Lvy-Lang,10720,Independent Director (Brd) (SD),1992-01-01,2007-04-11,Chairman (Brd) (SD),1982-04-01,1990-05-01
FORD MOTOR CO,12262,Autoalliance International Inc,46908,Deepak Ahuja,1090702,Various Positions (Non-Brd),1993-08-01,2003-02-01,CFO (Non-Brd),2000-09-01,2003-02-01
FORD MOTOR CO,12262,Autoalliance International Inc,46908,Bennie Fowler II Jr,605159,Division ED (Non-Brd),2002-06-01,2003-02-01,Director -  SD (Brd) (SD),,
FORD MOTOR CO,12262,Autoalliance International Inc,46908,Bennie Fowler II Jr,605159,Director - Manufacturing (Non-Brd),2000-02-01,2002-06-01,Director -  SD (Brd) (SD),,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,American Sky Broadcasting (ASkyB) Inc,46909,Paul Haggerty,500438,Senior VP (Non-Brd),1990-01-01,1996-01-01,Senior VP/CFO (Non-Brd),1996-04-01,1997-01-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,American Sky Broadcasting (ASkyB) Inc,46909,Paul Haggerty,500438,Various Positions (Non-Brd),1984-01-01,1990-01-01,Senior VP/CFO (Non-Brd),1996-04-01,1997-01-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,American Sky Broadcasting (ASkyB) Inc,46909,Paul Haggerty,500438,Various Positions (Non-Brd),1996-01-01,2001-10-12,Senior VP/CFO (Non-Brd),1996-04-01,1997-01-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,American Sky Broadcasting (ASkyB) Inc,46909,Preston Padden,16453,Division President - Ops (Non-Brd),1990-01-01,1996-01-01,Chairman/CEO (Brd) (ED),1996-04-01,1997-05-01
Securities Industry and Financial Markets Association (SIFMA),921328,National Committee on US-China Relations (NCUSCR),46917,Rick Levin,1615314,Member,,,Member,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Fox Broadcasting Co,46911,Ken Solomon,1307589,Various Positions (Non-Brd),1994-06-01,1995-08-01,Executive VP - Networks (Non-Brd),,1995-08-01
OUTDOOR CHANNEL HOLDINGS INC (De-listed 05/2013),801467,Fox Broadcasting Co,46911,Gene Brookhart,543052,Senior VP - Ops (Non-Brd),2004-04-01,2013-05-17,Manager (Non-Brd),2011-01-01,2013-07-01
CROCS INC,813486,Fox Broadcasting Co,46911,Katy Michael,1541993,Vice President - Communications (Non-Brd),2012-01-01,2016-12-01,Expert (Non-Brd),2016-07-01,
OUTFRONT MEDIA INC (CBS Outdoor Americas Inc prior to 11/2014),2057821,Fox Broadcasting Co,46911,Angela Courtin,1396571,Independent Director (Brd) (SD),2017-04-04,,Executive VP/Chief Marketing Officer (Non-Brd),2015-08-01,2017-04-01
WALT DISNEY (HLDG) CO,33048,Fox Broadcasting Co,46911,Dana Walden,1467600,Division Chairman (Non-Brd),2019-01-01,,Co-Chairman/Co-CEO (Brd) (ED),2014-07-01,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Fox Broadcasting Co,46911,Gary Newman,1467598,Division Co-Chairman/CEO (Non-Brd),2014-07-01,2019-03-20,Co-Chairman/Co-CEO (Brd) (ED),2014-07-01,2018-10-01
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Fox Broadcasting Co,46911,Dana Walden,1467600,Independent Director (Brd) (SD),2018-06-06,,Co-Chairman/Co-CEO (Brd) (ED),2014-07-01,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Fox Broadcasting Co,46911,Dana Walden,1467600,Division Co-Chairman/CEO (Non-Brd),2014-07-01,2019-03-20,Co-Chairman/Co-CEO (Brd) (ED),2014-07-01,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,Fox Broadcasting Co,46911,Brian Mulligan,16485,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-01-03,2002-03-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Fox Broadcasting Co,46911,Preston Padden,16453,Division President - Ops (Non-Brd),1990-01-01,1996-01-01,President (Non-Brd),1990-01-01,1996-04-01
EW SCRIPPS COMPANY (THE),27366,Fox Broadcasting Co,46911,Frank Gardner,48121,Senior VP (Non-Brd),2000-04-01,2001-01-01,Senior VP (Non-Brd),1991-01-01,1993-01-01
EW SCRIPPS COMPANY (THE),27366,Fox Broadcasting Co,46911,Frank Gardner,48121,Senior VP (Non-Brd),1993-04-01,2000-04-01,Senior VP (Non-Brd),1991-01-01,1993-01-01
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Fox Broadcasting Co,46911,Bill Bradford,2175160,Vice President - Product Management (Non-Brd),2005-01-01,2007-01-01,Senior VP (Non-Brd),2007-03-01,2014-06-01
CBS CORP,6098,Fox Broadcasting Co,46911,Michael Hammond,2040873,Producer (Non-Brd),2005-01-01,2008-01-01,Producer (Non-Brd),2006-01-01,2009-01-01
VIACOM INC (De-listed 12/2005),32587,CBS Television Network,46912,Martin Franks,23548,Senior VP (Non-Brd),2000-05-01,2005-01-01,Executive VP (Non-Brd),2000-05-01,2001-01-01
CBS CORP,6098,CBS Television Network,46912,Radha Subramanyam,1474768,Division Executive VP (Non-Brd),2017-11-01,,Executive VP/Chief Research and Analytics Officer (Non-Brd),2017-11-01,
Envision Solar International Inc (Casita Enterprises Inc prior to 03/2010) (Listed 04/2019),1201851,CBS Television Network,46912,Jack Schneider Jr,1384227,Director -  SD (Brd) (SD),,,President (Non-Brd),1965-02-28,
DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,CBS Television Network,46912,Jack Schneider Jr,1384227,Advisor (Non-Brd),2013-06-12,2017-01-01,President (Non-Brd),1965-02-28,
Intellicell Biosciences Inc (Media Exchange Group Inc prior to 07/2011),920630,CBS Television Network,46912,Jack Schneider Jr,1384227,Advisor (Non-Brd),2011-10-01,,President (Non-Brd),1965-02-28,
Envision Solar International Inc (Casita Enterprises Inc prior to 03/2010) (Listed 04/2019),1201851,CBS Television Network,46912,Jack Schneider Jr,1384227,Consultant (Non-Brd),2015-03-04,2019-04-16,President (Non-Brd),1965-02-28,
Mandalay Digital Group Inc (NeuMedia Inc prior to 02/2012) (Listed 06/2013),9985,CBS Television Network,46912,Jack Schneider Jr,1384227,Advisor (Non-Brd),2011-04-19,2013-06-12,President (Non-Brd),1965-02-28,
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,CBS Television Network,46912,Jack Schneider Jr,1384227,Advisor (Non-Brd),2011-12-01,2012-10-01,President (Non-Brd),1965-02-28,
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,CBS Television Network,46912,Jack Schneider Jr,1384227,Independent Director (Brd) (SD),2012-10-01,2013-12-09,President (Non-Brd),1965-02-28,
LiveXLive Media Inc (Loton Corp prior to 08/2017) (Listed 02/2018),1723664,CBS Television Network,46912,Jack Schneider Jr,1384227,Advisory Board Member (Non-Brd),2013-10-04,2018-02-22,President (Non-Brd),1965-02-28,
LIVEXLIVE MEDIA INC,2782404,CBS Television Network,46912,Jack Schneider Jr,1384227,Strategic Advisor (Non-Brd),2018-02-22,,President (Non-Brd),1965-02-28,
CBS CORP,6098,CBS Television Network,46912,Jim Warner,340583,Division President (Non-Brd),1989-12-04,1995-02-01,President (Non-Brd),1995-02-01,1997-09-01
CBS CORP,6098,CBS Television Network,46912,Jim Warner,340583,Division President (Non-Brd),1995-02-01,1997-09-01,President (Non-Brd),1995-02-01,1997-09-01
CBS CORP,6098,CBS Television Network,46912,Jo Ross,1373949,Chief Advertising Revenue Officer/Division President (Non-Brd),2017-08-03,,Division President (Non-Brd),2002-10-24,
GILEAD SCIENCES INC,13273,National Committee on US-China Relations (NCUSCR),46917,The Hon. Mrs Carla Hills,6186,Independent Director (Brd) (SD),2007-01-22,2016-05-11,Chairwoman,,
JPMORGAN CHASE & CO,17528,National Committee on US-China Relations (NCUSCR),46917,The Hon. Mrs Carla Hills,6186,Council Member (Non-Brd),2006-01-01,,Chairwoman,,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,National Committee on US-China Relations (NCUSCR),46917,The Hon. Mrs Carla Hills,6186,Director -  SD (Brd) (SD),,,Chairwoman,,
COCA-COLA CO,7204,National Committee on US-China Relations (NCUSCR),46917,The Hon. Mrs Carla Hills,6186,Advisor (Non-Brd),2007-04-01,,Chairwoman,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,National Committee on US-China Relations (NCUSCR),46917,Professor John Thornton,8181,Independent Director (Brd) (SD),2004-11-12,2012-10-16,Member,,
BARRICK GOLD CORP,3618,National Committee on US-China Relations (NCUSCR),46917,Professor John Thornton,8181,Chairman (Executive) (Brd) (ED),,,Member,,
BARRICK GOLD CORP,3618,National Committee on US-China Relations (NCUSCR),46917,Professor John Thornton,8181,Independent Director (Brd) (SD),2012-02-15,2012-06-06,Member,,
BARRICK GOLD CORP,3618,National Committee on US-China Relations (NCUSCR),46917,Professor John Thornton,8181,Co-Chairman (Brd) (ED),2012-06-06,2014-04-30,Member,,
FORD MOTOR CO,12262,National Committee on US-China Relations (NCUSCR),46917,Professor John Thornton,8181,Independent Director (Brd) (SD),1996-03-14,,Member,,
HSBC North America Holdings Inc (HNAH),550640,National Committee on US-China Relations (NCUSCR),46917,Professor John Thornton,8181,Chairman (Non-Executive) (Brd) (SD),,,Member,,
PineBridge Investments LLC (AIG Global Investment Corp prior to 02/2010),2588368,National Committee on US-China Relations (NCUSCR),46917,Professor John Thornton,8181,Chairman (Non-Executive) (Brd) (SD),,,Member,,
CHURCHILL CAPITAL CORP II,3050057,National Committee on US-China Relations (NCUSCR),46917,Professor John Thornton,8181,Operating Partner (Non-Brd),2019-06-27,,Member,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,National Committee on US-China Relations (NCUSCR),46917,Evan Greenberg,32638,Chairman/President/CEO (Brd) (ED),2007-05-17,,Vice Chairman,,
COCA-COLA CO,7204,National Committee on US-China Relations (NCUSCR),46917,Evan Greenberg,32638,Independent Director (Brd) (SD),2011-02-17,2016-10-01,Vice Chairman,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,National Committee on US-China Relations (NCUSCR),46917,Evan Greenberg,32638,Chairman/President/CEO (Brd) (ED),2007-05-17,,Director -  SD,,
COCA-COLA CO,7204,National Committee on US-China Relations (NCUSCR),46917,Evan Greenberg,32638,Independent Director (Brd) (SD),2011-02-17,2016-10-01,Director -  SD,,
CITIGROUP INC,6930,National Committee on US-China Relations (NCUSCR),46917,Doctor Bill Rhodes,32205,Senior Advisor (Non-Brd),2010-04-30,2017-01-01,Vice Chairman,,
CITIGROUP INC,6930,National Committee on US-China Relations (NCUSCR),46917,Doctor Bill Rhodes,32205,Senior Vice Chairman (Non-Brd),2001-12-01,2010-04-30,Vice Chairman,,
Economic Club of New York (The) (ECNY),36418,National Committee on US-China Relations (NCUSCR),46917,Doctor Bill Rhodes,32205,Trustee,,,Vice Chairman,,
Private Export Funding (PEFCO) Corp,76668,National Committee on US-China Relations (NCUSCR),46917,Doctor Bill Rhodes,32205,Director -  SD (Brd) (SD),,,Vice Chairman,,
HCA INC (De-listed 11/2006),14461,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Marty Feldstein,32632,Independent Director (Brd) (SD),1998-04-01,2006-11-17,Director -  SD,,
Sustainability Accounting Standards Board (SASB),1874540,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2008-06-01,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),2010-03-04,,Senior Advisor (Non-Brd),2008-06-01,
EASTMAN KODAK CO (De-listed 01/2012),9941,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),1997-05-01,2011-12-29,Senior Advisor (Non-Brd),2008-06-01,
GENERAL ELECTRIC CO,12986,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Consultant (Non-Brd),2009-01-01,2010-01-01,Senior Advisor (Non-Brd),2008-06-01,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),1997-05-31,2016-05-17,Senior Advisor (Non-Brd),2008-06-01,
CoverWallet Inc,2521602,National Committee on US-China Relations (NCUSCR),46917,Hank Greenberg,32641,Investor (Non-Brd),,,Vice Chairman,,
SILVER SPRING NETWORKS INC (De-listed 01/2018),1939970,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),2013-03-13,2018-01-05,Senior Advisor (Non-Brd),2008-06-01,
24/7.ai Inc (24/7 Customer Inc prior to 10/2017),736752,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2008-06-01,
Silver Spring Networks Inc (Real Time Techcomm Inc prior to 08/2002) (Listed 03/2013),803445,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),2009-06-01,2013-03-13,Senior Advisor (Non-Brd),2008-06-01,
LECG CORP (De-listed 04/2011),576969,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2008-06-01,
Lexmark International Inc,2572341,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2008-06-01,
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Advisory Board Member (Non-Brd),,,Senior Advisor (Non-Brd),2008-06-01,
CISCO SYSTEMS INC,6908,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Consultant (Non-Brd),2009-01-01,2010-01-01,Senior Advisor (Non-Brd),2008-06-01,
AUTODESK INC,3118,National Committee on US-China Relations (NCUSCR),46917,Sean Maloney,33206,Independent Director (Brd) (SD),2007-12-06,2011-11-04,Director -  SD,,
INTEL CORP,16239,National Committee on US-China Relations (NCUSCR),46917,Sean Maloney,33206,Executive VP/Chief Marketing Officer/Chief Sales Officer (Non-Brd),2006-07-20,2009-09-01,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),1999-10-01,,Senior Advisor (Non-Brd),2008-06-01,
GENUINE PARTS CO,13110,National Committee on US-China Relations (NCUSCR),46917,Doctor Mary Bullock,55017,Independent Director (Brd) (SD),2002-11-18,2017-04-24,Director -  SD,,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Donna Shalala,34908,Independent Director (Brd) (SD),2001-06-01,2011-05-03,Member,,
LENNAR CORP,18703,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Donna Shalala,34908,Independent Director (Brd) (SD),2017-01-23,2018-04-10,Member,,
LENNAR CORP,18703,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Donna Shalala,34908,Independent Director (Brd) (SD),2001-04-01,2012-04-11,Member,,
MEDNAX INC (Pediatrix Medical Group Inc prior to 01/2009),24025,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Donna Shalala,34908,Director -  SD (Brd) (SD),,,Member,,
MEDNAX INC (Pediatrix Medical Group Inc prior to 01/2009),24025,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Donna Shalala,34908,Independent Director (Brd) (SD),2012-01-01,2018-03-07,Member,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Donna Shalala,34908,Independent Director (Brd) (SD),2001-01-01,2007-05-29,Member,,
Teachers Insurance and Annuity Association of America (TIAA),81820,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Donna Shalala,34908,Trustee,,,Member,,
MANNKIND CORP,560279,National Committee on US-China Relations (NCUSCR),46917,Professor Doctor Donna Shalala,34908,Director -  SD (Brd) (SD),,,Member,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,National Committee on US-China Relations (NCUSCR),46917,Ambassador Stape Roy,34330,Advisory Board Member (Non-Brd),2010-06-09,,Vice Chairman,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,National Committee on US-China Relations (NCUSCR),46917,Ambassador Stape Roy,34330,Director -  SD (Brd) (SD),,,Vice Chairman,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,National Committee on US-China Relations (NCUSCR),46917,Ambassador Stape Roy,34330,Advisory Council Member (Non-Brd),2015-07-01,2017-01-01,Vice Chairman,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,National Committee on US-China Relations (NCUSCR),46917,The Hon. Barbara Franklin,34676,Independent Director (Brd) (SD),2000-12-01,2016-05-20,Director -  SD,,
Pathway Genomics Corp,1558662,National Committee on US-China Relations (NCUSCR),46917,The Hon. Barbara Franklin,34676,Director -  SD (Brd) (SD),,,Director -  SD,,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,National Committee on US-China Relations (NCUSCR),46917,Doctor Richard Cooper,1980144,Vice President (Non-Brd),2010-06-17,,Member,,
ACDI/VOCA,1245774,National Committee on US-China Relations (NCUSCR),46917,Beth Keck,1920611,Director -  SD (Brd) (SD),,,Member,,
FLUOR CORP,12159,National Committee on US-China Relations (NCUSCR),46917,Admiral Sam Locklear III,1853385,Independent Director (Brd) (SD),2017-02-01,2019-08-11,Director -  SD,,
Baker & Hostetler LLP,85282,National Committee on US-China Relations (NCUSCR),46917,Rick Levin,1615314,Partner (Non-Brd),2011-05-17,2015-02-01,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,National Committee on US-China Relations (NCUSCR),46917,Joel Mitnick,1625679,Partner (Non-Brd),2018-07-30,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,National Committee on US-China Relations (NCUSCR),46917,Rick Levin,1615314,Partner (Non-Brd),2015-02-19,2016-05-01,Member,,
Polsinelli PC,2079155,National Committee on US-China Relations (NCUSCR),46917,Rick Levin,1615314,Shareholder (Non-Brd),2016-06-13,,Member,,
Dorsey & Whitney LLP,581688,National Committee on US-China Relations (NCUSCR),46917,Nelson Dong,1619207,Partner (Non-Brd),,,Director -  SD,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,National Committee on US-China Relations (NCUSCR),46917,Joel Mitnick,1625679,Partner (Non-Brd),2000-01-01,2018-01-01,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,National Committee on US-China Relations (NCUSCR),46917,Steve Adkins,1602528,Partner (Non-Brd),2017-04-24,,Member,,
Steptoe & Johnson LLP,79336,National Committee on US-China Relations (NCUSCR),46917,Steve Adkins,1602528,Partner (Non-Brd),2014-11-24,2017-04-01,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,National Committee on US-China Relations (NCUSCR),46917,Elizabeth Martin,1657153,Partner (Non-Brd),2011-02-01,2017-09-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,National Committee on US-China Relations (NCUSCR),46917,Satoru Murase,1645245,Partner (Non-Brd),2018-06-04,,Member,,
Morgan Lewis & Bockius LLP,250597,National Committee on US-China Relations (NCUSCR),46917,Satoru Murase,1645245,Partner (Non-Brd),2014-11-01,2018-05-01,Member,,
AMAZON.COM INC,1703,National Committee on US-China Relations (NCUSCR),46917,Elizabeth Martin,1657153,Senior Corporate Counsel (Non-Brd),2017-09-01,2018-12-01,Member,,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,National Committee on US-China Relations (NCUSCR),46917,Jimmy Hexter,1370624,Senior Partner (Brd) (ED),2014-01-01,2016-01-01,Director -  SD,,
BARRICK GOLD CORP,3618,National Committee on US-China Relations (NCUSCR),46917,Ernie Thrasher Jr,1355839,Independent Director (Brd) (SD),2014-04-30,2019-01-01,Director -  SD,,
Center for International Private Enterprise Inc (CIPE),95482,National Committee on US-China Relations (NCUSCR),46917,Myron Brilliant,1353216,Vice President (Brd) (ED),2009-01-01,,Member,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,National Committee on US-China Relations (NCUSCR),46917,Jim McGregor,1330415,Advisory Council Member (Non-Brd),2013-05-01,,Member,,
METLIFE INC,20426,National Committee on US-China Relations (NCUSCR),46917,The Hon. Doctor Kurt Campbell,1315290,Independent Director (Brd) (SD),2013-07-25,2014-02-25,Director -  SD,,
Securities Industry and Financial Markets Association (SIFMA),921328,National Committee on US-China Relations (NCUSCR),46917,Alfred Pietrzak,1301573,Member,,,Member,,
Internews Network Inc,790091,National Committee on US-China Relations (NCUSCR),46917,Lorne Craner,1296564,Director -  SD (Brd) (SD),,,Director -  SD,,
Millennium Challenge Corp (MCC),592095,National Committee on US-China Relations (NCUSCR),46917,Lorne Craner,1296564,Director -  SD (Brd) (SD),,,Director -  SD,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,National Committee on US-China Relations (NCUSCR),46917,Alfred Pietrzak,1301573,Partner (Non-Brd),1974-09-01,2018-01-01,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,National Committee on US-China Relations (NCUSCR),46917,Steve Okun,1293743,Various Positions (Non-Brd),1999-01-01,2003-05-01,Delegate (Non-Brd),2002-01-01,
Akin Gump Strauss Hauer & Feld LLP,51437,National Committee on US-China Relations (NCUSCR),46917,Doctor Mike Lampton,1290154,Senior Advisor (Non-Brd),2006-05-01,2009-05-01,Director -  SD,,
Akin Gump Strauss Hauer & Feld LLP,51437,National Committee on US-China Relations (NCUSCR),46917,Doctor Mike Lampton,1290154,Consultant (Non-Brd),2009-05-01,2010-05-01,Director -  SD,,
UNITED PARCEL SERVICE (UPS) INC,32137,National Committee on US-China Relations (NCUSCR),46917,Steve Okun,1293743,Regional VP (Non-Brd),2003-05-01,2010-09-01,Delegate (Non-Brd),2002-01-01,
LiveIntent Inc (Live Intent Inc prior to 02/2013),1684427,National Committee on US-China Relations (NCUSCR),46917,Josh Baer,1294486,Director -  SD (Brd) (SD),,,Member,,
Return Path Inc,1362541,National Committee on US-China Relations (NCUSCR),46917,Josh Baer,1294486,Chief Innovation Officer (Non-Brd),2013-01-01,2015-12-01,Member,,
LiveIntent Inc (Live Intent Inc prior to 02/2013),1684427,National Committee on US-China Relations (NCUSCR),46917,Josh Baer,1294486,Advisor (Non-Brd),2016-01-01,,Member,,
AMC ENTERTAINMENT HOLDINGS INC,2025109,National Committee on US-China Relations (NCUSCR),46917,Doctor Tony Saich,1273069,Independent Director (Brd) (SD),2013-12-18,,Member,,
AMC Entertainment Inc,791997,National Committee on US-China Relations (NCUSCR),46917,Doctor Tony Saich,1273069,Director -  SD (Brd) (SD),,,Member,,
PFIZER INC,24296,National Committee on US-China Relations (NCUSCR),46917,John Young,1204071,Division Group President (Non-Brd),2018-01-01,2019-01-01,Director -  SD,,
Jenner & Block LLP,68552,Illinois State Bar Association (ISBA),46929,Jason Bradford,1967641,Associate (Non-Brd),2009-06-01,2009-08-01,Member,,
PFIZER INC,24296,National Committee on US-China Relations (NCUSCR),46917,John Young,1204071,Division Group President (Non-Brd),2016-06-01,2017-12-31,Director -  SD,,
PFIZER INC,24296,National Committee on US-China Relations (NCUSCR),46917,John Young,1204071,Group President (Non-Brd),2014-01-01,2016-06-01,Director -  SD,,
Teneo Holdings LLC,1711205,National Committee on US-China Relations (NCUSCR),46917,Paul Haenle,1204574,Senior Advisor (Non-Brd),2014-01-01,,Director -  SD,,
PFIZER INC,24296,National Committee on US-China Relations (NCUSCR),46917,John Young,1204071,Division President/General Manager (Non-Brd),2012-06-01,2014-01-01,Director -  SD,,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,National Committee on US-China Relations (NCUSCR),46917,John Young,1204071,Independent Director (Brd) (SD),2017-12-07,,Director -  SD,,
MATCH GROUP INC,2364266,National Committee on US-China Relations (NCUSCR),46917,Glenn Schiffman,1254337,Director -  SD (Brd) (SD),,,Member,,
ANGI HOMESERVICES INC (Angie's List Inc prior to 09/2017),1735219,National Committee on US-China Relations (NCUSCR),46917,Glenn Schiffman,1254337,Director -  SD (Brd) (SD),,,Member,,
ANGI HOMESERVICES INC (Angie's List Inc prior to 09/2017),1735219,National Committee on US-China Relations (NCUSCR),46917,Glenn Schiffman,1254337,CFO (Brd) (ED),2017-09-29,2019-03-12,Member,,
