from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HGGC LLC (Formerly known as Huntsman Gay Global Capital LLC),1553258,Certified Commercial Investment Member (CCIM) Institute,489589,Lance Taylor,1343320,Partner/CFO (Brd) (ED),2019-03-26,,Member,,
COLUMBIA PROPERTY TRUST INC,1993180,Certified Commercial Investment Member (CCIM) Institute,489589,Lou Davis,1344261,Director - Real Estate (Non-Brd),2013-10-10,2013-12-01,Member,,
COLUMBIA PROPERTY TRUST INC,1993180,Certified Commercial Investment Member (CCIM) Institute,489589,Kevin Hoover,1344216,Senior VP - Portfolio Management (Non-Brd),2013-10-10,,Member,,
INVESTORS REAL ESTATE TRUST,16896,Certified Commercial Investment Member (CCIM) Institute,489589,Anne Olson,1197233,Executive VP/COO/General Counsel/Corporate Secretary (Non-Brd),2018-06-25,,Member,,
JONES LANG LASALLE INC,44349,Certified Commercial Investment Member (CCIM) Institute,489589,Al Calhoun,1206112,Regional Division MD (Non-Brd),2010-06-04,,Member,,
EPIQ SYSTEMS INC (De-listed 09/2016),10862,Certified Commercial Investment Member (CCIM) Institute,489589,Chuck Connely IV,1200775,Independent Director (Brd) (SD),2012-06-05,2016-07-28,Treasurer,,
EPIQ SYSTEMS INC (De-listed 09/2016),10862,Certified Commercial Investment Member (CCIM) Institute,489589,Chuck Connely IV,1200775,Independent Director (Brd) (SD),2012-06-05,2016-07-28,Director -  Non-Brd,,
INVESTORS REAL ESTATE TRUST,16896,Certified Commercial Investment Member (CCIM) Institute,489589,Anne Olson,1197233,Executive VP/General Counsel/Secretary (Non-Brd),2017-04-30,2018-06-25,Member,,
Dorsey & Whitney LLP,581688,Certified Commercial Investment Member (CCIM) Institute,489589,Anne Olson,1197233,Partner (Non-Brd),2016-07-13,2017-01-01,Member,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Certified Commercial Investment Member (CCIM) Institute,489589,Mike Gerard,1257804,Global President (Non-Brd),2013-10-01,2016-06-01,Member,,
HEALTHCARE TRUST OF AMERICA INC,1823948,Certified Commercial Investment Member (CCIM) Institute,489589,Dawna Powell,1255564,Regional VP (Non-Brd),2012-06-06,2013-09-01,Member,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Certified Commercial Investment Member (CCIM) Institute,489589,Mike Gerard,1257804,Division President (Non-Brd),2012-08-02,2013-10-01,Member,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Certified Commercial Investment Member (CCIM) Institute,489589,Jim Maher,1193643,Division MD (Non-Brd),2013-01-01,2019-01-01,Member,,
Ackerman & Co,1476948,Certified Commercial Investment Member (CCIM) Institute,489589,Bryan Davis,1188133,Associate (Non-Brd),2010-12-01,2015-06-10,Member,,
Ackerman & Co,1476948,Certified Commercial Investment Member (CCIM) Institute,489589,Neil Russell,1188134,Vice President - Brokerage (Non-Brd),2011-08-23,2017-01-01,Member,,
Ackerman & Co,1476948,Certified Commercial Investment Member (CCIM) Institute,489589,Bryan Davis,1188133,Vice President - Brokerage (Non-Brd),2015-06-12,2018-03-01,Member,,
Ackerman & Co,1476948,Certified Commercial Investment Member (CCIM) Institute,489589,Bryan Davis,1188133,Division Senior VP (Non-Brd),2019-01-01,,Member,,
Ackerman & Co,1476948,Certified Commercial Investment Member (CCIM) Institute,489589,Bryan Davis,1188133,Division VP (Non-Brd),2018-03-01,2019-01-01,Member,,
INVESTORS REAL ESTATE TRUST,16896,Certified Commercial Investment Member (CCIM) Institute,489589,Andy Martin,1126388,,,,,,
HOWARD HUGHES CORPORATION (THE),1671577,Certified Commercial Investment Member (CCIM) Institute,489589,Ken Bendalin,1120700,Vice President - Asset Management (Non-Brd),2011-01-01,,Member,,
CORPORATE OFFICE PROPERTIES TRUST INC,7936,Certified Commercial Investment Member (CCIM) Institute,489589,John Hermann,1115725,Vice President - Asset Management (Non-Brd),2001-07-01,,Member,,
DOLLAR GENERAL CORP,1605214,Certified Commercial Investment Member (CCIM) Institute,489589,Gayle Aertker,1119607,Senior VP - Real Estate (Non-Brd),2009-11-13,2013-05-01,Instructor (Non-Brd),,
BURLINGTON STORES INC,1990085,Certified Commercial Investment Member (CCIM) Institute,489589,Gayle Aertker,1119607,Executive VP - Development (Non-Brd),2018-05-01,,Instructor (Non-Brd),,
BURLINGTON STORES INC,1990085,Certified Commercial Investment Member (CCIM) Institute,489589,Gayle Aertker,1119607,Senior VP - Real Estate (Non-Brd),2014-06-01,2018-05-01,Instructor (Non-Brd),,
BRANDYWINE REALTY TRUST,5006,Certified Commercial Investment Member (CCIM) Institute,489589,Richard McGuckin,1110730,Regional VP (Non-Brd),2011-02-24,2014-01-01,Director -  SD,,
BRANDYWINE REALTY TRUST,5006,Certified Commercial Investment Member (CCIM) Institute,489589,Richard McGuckin,1110730,Director - Leasing (Non-Brd),2005-01-01,2011-02-24,Director -  SD,,
BRANDYWINE REALTY TRUST,5006,Certified Commercial Investment Member (CCIM) Institute,489589,Kathy Sweeney-Pogwist,1110726,Regional Senior VP (Non-Brd),2014-01-01,,Director -  SD,,
CITY HOLDING CO,6972,Certified Commercial Investment Member (CCIM) Institute,489589,Jay Goldman,202590,Independent Director (Brd) (SD),1988-08-01,,Member,,
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Certified Commercial Investment Member (CCIM) Institute,489589,John Smith,207243,Senior VP (Non-Brd),2001-01-01,2006-01-13,Member,,
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Certified Commercial Investment Member (CCIM) Institute,489589,John Smith,207243,Senior VP/Chief Investment Officer (Non-Brd),2006-01-13,2015-10-07,Member,,
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Certified Commercial Investment Member (CCIM) Institute,489589,John Smith,207243,Vice President (Non-Brd),1997-01-01,2001-01-01,Member,,
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Certified Commercial Investment Member (CCIM) Institute,489589,Tony Beck,540781,Regional VP (Non-Brd),2011-03-01,2015-07-01,Member,,
WCI COMMUNITIES INC (De-listed 08/2008),54794,Certified Commercial Investment Member (CCIM) Institute,489589,Janet Watermeier,540027,Vice President (Non-Brd),1989-01-01,1996-01-01,Executive Committee Member,,
BRANDYWINE REALTY TRUST,5006,Certified Commercial Investment Member (CCIM) Institute,489589,Hollis Shadowen Jr,536060,Regional VP - Business Development (Non-Brd),2009-01-01,,Member,,
HEALTHCARE TRUST OF AMERICA INC,1823948,Certified Commercial Investment Member (CCIM) Institute,489589,Susan Dorr,554949,Regional VP (Non-Brd),2012-12-17,2015-01-01,Member,,
COGDELL SPENCER INC (De-listed 04/2012),813369,Certified Commercial Investment Member (CCIM) Institute,489589,Susan Dorr,554949,Division President/Division CEO (Non-Brd),2006-01-01,2009-01-01,Member,,
COGDELL SPENCER INC (De-listed 04/2012),813369,Certified Commercial Investment Member (CCIM) Institute,489589,Susan Dorr,554949,Division President (Non-Brd),2009-01-01,2011-01-01,Member,,
HIGHWOODS PROPERTIES INC,14793,Certified Commercial Investment Member (CCIM) Institute,489589,Steve Guinn,620063,Division VP (Non-Brd),2004-01-01,,Member,,
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,Certified Commercial Investment Member (CCIM) Institute,489589,Daryl Mechem,595991,Representative (Non-Brd),1995-05-01,1999-11-01,Member,,
GRUBB & ELLIS CO (De-listed 01/2012),13983,Certified Commercial Investment Member (CCIM) Institute,489589,John Cohlmia,496560,Broker (Non-Brd),2007-12-07,2012-01-06,Member,,
SOUTHWEST BANCORP INC (De-listed 10/2017),28697,Certified Commercial Investment Member (CCIM) Institute,489589,John Cohlmia,496560,Independent Director (Brd) (SD),2006-07-27,2017-10-19,Member,,
INLAND REAL ESTATE CORP (De-listed 03/2016),16060,Certified Commercial Investment Member (CCIM) Institute,489589,Heidi Lawton,377162,Independent Director (Brd) (SD),1994-10-01,2016-03-30,Member,,
NORTH VALLEY BANCORP (De-listed 10/2014),22481,Certified Commercial Investment Member (CCIM) Institute,489589,William Cox,480733,Independent Director (Brd) (SD),2005-05-26,2011-05-26,Member,,
CUMMINS INC,8426,Midwest Generation LLC,489590,Georgia Nelson,220475,Independent Director (Brd) (SD),2004-07-13,,President (Brd) (ED),1999-05-01,2005-06-01
TOWER AUTOMOTIVE INC (De-listed 08/2007),31026,Midwest Generation LLC,489590,Georgia Nelson,220475,Independent Director (Brd) (SD),2001-05-01,2007-08-01,President (Brd) (ED),1999-05-01,2005-06-01
GATX CORP,12886,Midwest Generation LLC,489590,Deborah Golden,345171,VP/General Counsel/Secretary (Non-Brd),2006-02-03,2007-01-01,General Counsel (Non-Brd),2004-08-01,2006-01-01
MEDCATH CORP (De-listed 09/2012),20041,National Business Group on Health,489597,Doctor Jacque Sokolov,272991,Independent Director (Brd) (SD),2004-03-15,2012-09-24,Committee Member,,
CV THERAPEUTICS INC (De-listed 04/2009),8461,National Business Group on Health,489597,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),1994-12-01,2008-05-18,Member,,
EDWARDS LIFESCIENCES CORP,10156,National Business Group on Health,489597,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),2006-02-16,2016-05-12,Member,,
Flagship Global Health Inc (Patients & Physicians Inc prior to 01/2007) (Ceased Trading 08/2008),947554,National Business Group on Health,489597,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),2006-02-01,2008-08-19,Member,,
Southern California Edison Co,29247,National Business Group on Health,489597,Doctor Jacque Sokolov,272991,Vice President (Non-Brd),1987-01-01,1992-01-01,Committee Member,,
HOSPIRA INC (De-listed 09/2015),469196,National Business Group on Health,489597,Doctor Jacque Sokolov,272991,Independent Director (Brd) (SD),2004-04-30,2015-09-03,Committee Member,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,National Business Group on Health,489597,Ned Holland Jr,492143,Division VP - HR (Non-Brd),2005-08-12,2006-05-01,Vice President - Compensation & Benefits,,
EMBARQ CORP (De-listed 07/2009),823523,National Business Group on Health,489597,Ned Holland Jr,492143,Senior VP - HR (Non-Brd),2006-05-01,2008-01-01,Vice President - Compensation & Benefits,,
EMBARQ CORP (De-listed 07/2009),823523,National Business Group on Health,489597,Ned Holland Jr,492143,Senior VP - HR (Non-Brd),2006-05-01,2008-01-01,Director -  SD,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,National Business Group on Health,489597,Ned Holland Jr,492143,Vice President - HR (Non-Brd),2000-05-01,2005-07-01,Director -  SD,,
LOJACK CORP (De-listed 03/2016),19035,National Business Group on Health,489597,Maria Sharpe,489988,Independent Director (Brd) (SD),2006-05-18,2010-09-15,Director -  SD,,
PEPSICO INC,24151,National Business Group on Health,489597,Maria Sharpe,489988,Division Senior VP (Non-Brd),2010-01-01,2010-01-01,Director -  SD,,
PEPSICO INC,24151,National Business Group on Health,489597,Maria Sharpe,489988,Senior VP (Non-Brd),2014-01-01,2016-01-01,Director -  SD,,
PEPSICO INC,24151,National Business Group on Health,489597,Maria Sharpe,489988,Senior VP (Non-Brd),2007-09-01,2010-04-01,Director -  SD,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,National Business Group on Health,489597,Pam Kimmet,607700,Senior VP - HR (Non-Brd),2000-10-01,2006-01-01,Director -  SD,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,National Business Group on Health,489597,Pat Nazemetz,535726,Corporate VP/Chief Ethics Officer (Non-Brd),2007-01-01,2011-03-01,Director -  SD,,
WMS INDUSTRIES INC (De-listed 10/2013),33634,National Business Group on Health,489597,Pat Nazemetz,535726,Independent Director (Brd) (SD),2007-12-13,2013-10-18,Director -  SD,,
OhioHealth Corp,127027,National Business Group on Health,489597,Johnni Beckel,1116886,Senior VP/Chief Human Resource Officer (Non-Brd),2012-11-01,,Member,,
LOWE'S COS INC,19193,National Business Group on Health,489597,Bob Ihrie Jr,1127488,Senior VP - HR (Non-Brd),2012-01-01,2014-04-01,Director -  SD,,
LOWE'S COS INC,19193,National Business Group on Health,489597,Bob Ihrie Jr,1127488,Senior VP (Non-Brd),2014-04-01,2016-09-01,Director -  SD,,
LOWE'S COS INC,19193,National Business Group on Health,489597,Bob Ihrie Jr,1127488,Senior VP - Services (Non-Brd),2007-08-01,2012-01-01,Director -  SD,,
LOWE'S COS INC,19193,National Business Group on Health,489597,Bob Ihrie Jr,1127488,Vice President (Non-Brd),2000-05-01,2007-08-01,Director -  SD,,
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,National Business Group on Health,489597,Shawn Leavitt,1205706,Advisor (Non-Brd),2017-08-03,,Director -  SD,,
Oak HC/FT Partners LLC,2304003,National Business Group on Health,489597,Shawn Leavitt,1205706,Senior Advisor (Non-Brd),2018-01-01,,Director -  SD,,
CASTLIGHT HEALTH INC,2054139,National Business Group on Health,489597,Brian Marcotte,1205707,Advisory Board Member (Non-Brd),2014-03-14,,Director -  SD (Brd) (SD),,
CASTLIGHT HEALTH INC,2054139,National Business Group on Health,489597,Shawn Leavitt,1205706,Advisory Board Member (Non-Brd),2014-03-14,,Director -  SD,,
CASTLIGHT HEALTH INC,2054139,National Business Group on Health,489597,Brian Marcotte,1205707,Advisory Board Member (Non-Brd),2014-03-14,,President/CEO (Brd) (ED),2014-05-01,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,National Business Group on Health,489597,Brian Marcotte,1205707,Vice President - Compensation & Benefits (Non-Brd),2001-08-01,2014-03-01,Director -  SD (Brd) (SD),,
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,National Business Group on Health,489597,Brian Marcotte,1205707,Advisory Board Member (Non-Brd),2013-01-01,2014-03-14,Director -  SD (Brd) (SD),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,National Business Group on Health,489597,Shawn Leavitt,1205706,Senior VP (Non-Brd),2013-03-05,,Director -  SD,,
GENERAL MILLS INC,13034,National Business Group on Health,489597,Mike Davis,1011099,Group VP - HR (Non-Brd),2005-08-01,2008-01-01,Director -  SD,,
GENERAL MILLS INC,13034,National Business Group on Health,489597,Mike Davis,1011099,Senior VP - HR (Non-Brd),2008-01-01,2013-10-01,Director -  SD,,
WEIGHT WATCHERS INTERNATIONAL INC,33238,National Business Group on Health,489597,Colin Watts,1070437,Senior VP (Non-Brd),2012-01-03,2013-07-01,Director -  SD,,
WEIGHT WATCHERS INTERNATIONAL INC,33238,National Business Group on Health,489597,Colin Watts,1070437,Division President (Non-Brd),2013-07-01,2015-03-01,Director -  SD,,
WENDY'S INTERNATIONAL INC (De-listed 09/2008),33279,National Business Group on Health,489597,Karen Ickes,650208,Senior VP (Non-Brd),2006-07-01,2008-09-29,Director -  SD,,
CASTLIGHT HEALTH INC,2054139,National Business Group on Health,489597,Judy Verhave,2023176,Independent Director (Brd) (SD),2018-06-08,,Chairwoman,,
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,National Business Group on Health,489597,Dorie Ramey,1924225,Vice President - HR (Non-Brd),2011-04-01,2014-04-01,Director -  SD,,
COCA-COLA CO,7204,National Business Group on Health,489597,Dorie Ramey,1924225,Vice President (Non-Brd),2010-10-01,2011-03-01,Director -  SD,,
FITBIT INC,2297491,National Business Group on Health,489597,Spickler McDonough,1738314,Senior VP - Ops (Non-Brd),2017-05-01,2018-02-01,Director -  SD,,
FITBIT INC,2297491,National Business Group on Health,489597,Spickler McDonough,1738314,VP/General Manager (Non-Brd),2015-06-18,2017-05-01,Director -  SD,,
FITBIT INC,2297491,National Business Group on Health,489597,Spickler McDonough,1738314,Division COO (Non-Brd),2018-02-01,,Director -  SD,,
MELINTA THERAPEUTICS INC (Cempra Inc prior to 11/2017),1795008,National Business Group on Health,489597,John Temperato,1676629,Executive VP/Chief Commercial Officer (Non-Brd),2017-11-03,2018-01-01,Member,,
Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,National Business Group on Health,489597,John Temperato,1676629,President/COO (Non-Brd),2016-02-23,2017-11-03,Member,,
CERNER CORP,6375,National Business Group on Health,489597,Doctor David Nill,1391585,VP/Chief Medical Officer (Non-Brd),2012-01-01,,Co-Chairman,,
CERNER CORP,6375,National Business Group on Health,489597,Doctor David Nill,1391585,Medical Director (Non-Brd),2008-01-01,2012-01-01,Co-Chairman,,
LEVI STRAUSS & CO,3012387,National Business Group on Health,489597,Kathy Farmer,1405234,Senior Director (Non-Brd),2019-03-21,,Director -  SD,,
Levi Strauss & Co (Listed 03/2019),109807,National Business Group on Health,489597,Kathy Farmer,1405234,Senior Director (Non-Brd),2013-03-01,2019-03-21,Director -  SD,,
First Tech Federal Credit Union (Addison Avenue Federal Credit Union prior to 01/2011),110932,National Business Group on Health,489597,Kathy Farmer,1405234,Director -  SD (Brd) (SD),,,Director -  SD,,
GENERAL MOTORS CO,1673114,National Business Group on Health,489597,Janice Uhlig,1618378,Vice President (Non-Brd),2010-11-18,,Treasurer,,
GENERAL MOTORS CO,1673114,National Business Group on Health,489597,Janice Uhlig,1618378,Vice President (Non-Brd),2010-11-18,,Director -  SD,,
MERIT MEDICAL SYSTEMS INC,20328,Epidermolysis Bullosa Medical Research Foundation (EBMRF),489598,Aldon Anderson,57941,Independent Director (Brd) (SD),2011-11-10,,Honorary Board Member,,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Epidermolysis Bullosa Medical Research Foundation (EBMRF),489598,Aldon Anderson,57941,Executive VP/Division President/CEO (Non-Brd),1998-01-20,,Honorary Board Member,,
BioUtah,2200436,Epidermolysis Bullosa Medical Research Foundation (EBMRF),489598,Aldon Anderson,57941,Director -  SD (Brd) (SD),,,Honorary Board Member,,
HECLA MINING CO,14555,Millennium Mining Corp,489600,Doctor Anthony Taylor,200989,Independent Director (Brd) (SD),2002-05-10,2017-05-25,President/CEO (Brd) (ED),2000-01-01,2003-07-18
PC-TEL INC,23985,Family Service Centers Inc,489604,Fritz Freidinger,324423,Senior Counsel (Non-Brd),2016-08-01,,Director -  SD,,
ILLINOIS TOOL WORKS INC (ITW),15580,Family Service Centers Inc,489604,Mark Croll,534469,Vice President - Intellectual Property (Non-Brd),2010-01-01,2015-03-01,Director -  SD,,
Fisher & Phillips LLP,665035,Family Service Centers Inc,489604,Phillip Russell,1817635,Of Counsel (Non-Brd),2004-01-01,2006-01-01,Director -  SD,,
COCA-COLA CO,7204,Food Industry Association Executives (FIAE),489609,Kate Rumbaugh,860555,Group Director (Non-Brd),2013-08-01,2015-08-01,Director -  SD,,
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,CNL Management Co,489612,Kevin Habicht,200261,Executive VP/CFO (Non-Brd),1997-12-01,1998-01-01,Vice President (Non-Brd),1992-01-01,1997-01-01
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,CNL Management Co,489612,Kevin Habicht,200261,Executive VP/CFO (Non-Brd),1993-12-01,1997-12-01,Vice President (Non-Brd),1992-01-01,1997-01-01
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,CNL Management Co,489612,Kevin Habicht,200261,Vice President (Non-Brd),1992-07-01,1993-12-01,Vice President (Non-Brd),1992-01-01,1997-01-01
HECLA MINING CO,14555,Caughlin Preschool Co,489613,Doctor Anthony Taylor,200989,Independent Director (Brd) (SD),2002-05-10,2017-05-25,President (Brd) (ED),2001-10-01,
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,Caughlin Preschool Co,489613,Doctor Anthony Taylor,200989,Director -  SD (Brd) (SD),,,President (Brd) (ED),2001-10-01,
MACERICH CO,19369,California Breast Cancer Research Program (CBCRP),489616,Steve Soboroff,85702,Independent Director (Brd) (SD),2014-01-29,,President (Non-Brd),,
IONIS PHARMACEUTICALS INC (Isis Pharmaceuticals Inc prior to 12/2015),17053,California Breast Cancer Research Program (CBCRP),489616,Doctor John Reed,323314,Independent Director (Brd) (SD),2002-02-22,2013-02-12,Member,,
SRI International Inc,43485,California Breast Cancer Research Program (CBCRP),489616,Doctor John Reed,323314,Member,,,Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,California Breast Cancer Research Program (CBCRP),489616,Doctor John Reed,323314,Director -  SD,,,Member,,
STRATAGENE CORP (De-listed 06/2007),488266,California Breast Cancer Research Program (CBCRP),489616,Doctor John Reed,323314,Independent Director (Brd) (SD),2004-06-02,2007-06-07,Member,,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,California Breast Cancer Research Program (CBCRP),489616,Doctor I Henderson,342339,President (Non-Brd),2004-02-05,2004-03-11,Council Member,,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,California Breast Cancer Research Program (CBCRP),489616,Doctor I Henderson,342339,Director -  SD (Brd) (SD),,,Council Member,,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,California Breast Cancer Research Program (CBCRP),489616,Doctor I Henderson,342339,President (Brd) (ED),2004-02-05,2004-03-11,Council Member,,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,California Breast Cancer Research Program (CBCRP),489616,Doctor I Henderson,342339,President (Non-Brd),2004-03-11,2008-04-15,Council Member,,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,California Breast Cancer Research Program (CBCRP),489616,Doctor I Henderson,342339,President (Brd) (ED),2004-03-11,2008-04-15,Council Member,,
BIONOVO INC (Lighten Up Enterprises International Inc prior to 06/2005) (De-listed 02/2012),944275,California Breast Cancer Research Program (CBCRP),489616,Doctor I Henderson,342339,Scientific Advisor (Non-Brd),2008-01-01,2012-02-07,Council Member,,
MONOGRAM BIOSCIENCES INC (ViroLogic prior to 09/2005) (De-listed 08/2009),32750,California Breast Cancer Research Program (CBCRP),489616,Doctor Gordon Parry,605828,Vice President - Research & Development (Non-Brd),2008-03-01,2009-08-04,Advisory Council Member,,
LARGE SCALE BIOLOGY CORP (De-listed 07/2008),18457,California Breast Cancer Research Program (CBCRP),489616,Robert Erwin,440947,CEO (Brd) (ED),1992-01-01,2003-04-01,Member,,
LARGE SCALE BIOLOGY CORP (De-listed 07/2008),18457,California Breast Cancer Research Program (CBCRP),489616,Robert Erwin,440947,CEO (Brd) (ED),1992-01-01,2003-04-01,Chairman,,
Genentech Inc,787113,California Breast Cancer Research Program (CBCRP),489616,Doctor Chris Bowden,1391313,Vice President - Product Development (Non-Brd),2009-03-27,2014-05-01,Council Member,,
GENENTECH INC (De-listed 03/2009),13028,California Breast Cancer Research Program (CBCRP),489616,Doctor Chris Bowden,1391313,Vice President (Non-Brd),2006-01-01,2009-03-27,Council Member,,
AMERICOLD REALTY TRUST,2763957,California Breast Cancer Research Program (CBCRP),489616,Ron Burkle,35952,Trustee (Brd) (SD),2018-05-31,2019-03-05,Director -  SD,,
AMERICOLD REALTY TRUST,2763957,California Breast Cancer Research Program (CBCRP),489616,Ron Burkle,35952,Trustee (Brd) (SD),2018-01-19,2018-01-23,Director -  SD,,
OIL STATES INTERNATIONAL INC,23017,Hydrochem Holding Inc,489617,Gary Rosenthal,202024,Independent Director (Brd) (SD),2001-02-01,2018-02-06,Chairman (Brd) (SD),2003-05-01,2004-12-01
PIONEER COMPANIES INC (De-listed 09/2007),24501,Hydrochem Holding Inc,489617,Gary Rosenthal,202024,Independent Director (Brd) (SD),2001-12-31,2004-11-15,Chairman (Brd) (SD),2003-05-01,2004-12-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Communications and Power Industries Holding Corp,489619,Bill Rutledge,54932,Independent Director (Brd) (SD),1997-03-01,2004-08-09,Chairman/President/Interim CEO (Brd) (ED),1999-06-01,1999-11-01
FIRSTFED FINANCIAL CORP (De-listed 03/2009),11967,Communications and Power Industries Holding Corp,489619,Bill Rutledge,54932,Independent Director (Brd) (SD),1995-01-01,2009-03-04,Chairman/President/Interim CEO (Brd) (ED),1999-06-01,1999-11-01
AECOM (AECOM Technology Corp prior to 01/2015),114467,Communications and Power Industries Holding Corp,489619,Bill Rutledge,54932,Independent Director (Brd) (SD),1998-11-29,2016-03-02,Chairman/President/Interim CEO (Brd) (ED),1999-06-01,1999-11-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Communications and Power Industries Holding Corp,489619,Bill Rutledge,54932,Independent Director (Brd) (SD),1997-03-01,2004-08-09,Chairman (Brd) (SD),1999-11-01,2004-01-01
FIRSTFED FINANCIAL CORP (De-listed 03/2009),11967,Communications and Power Industries Holding Corp,489619,Bill Rutledge,54932,Independent Director (Brd) (SD),1995-01-01,2009-03-04,Chairman (Brd) (SD),1999-11-01,2004-01-01
SEMPRA ENERGY CORP,27588,Communications and Power Industries Holding Corp,489619,Bill Rutledge,54932,Independent Director (Brd) (SD),2001-10-01,2017-05-12,Chairman (Brd) (SD),1999-11-01,2004-01-01
AECOM (AECOM Technology Corp prior to 01/2015),114467,Communications and Power Industries Holding Corp,489619,Bill Rutledge,54932,Independent Director (Brd) (SD),1998-11-29,2016-03-02,Chairman (Brd) (SD),1999-11-01,2004-01-01
CPI INTERNATIONAL INC (CPI HoldCo Inc prior to 01/2006) (De-listed 02/2011),881073,Communications and Power Industries Holding Corp,489619,Bill Rutledge,54932,Chairman (Brd) (SD),1999-11-01,2004-01-01,Chairman (Brd) (SD),1999-11-01,2004-01-01
GOLDCORP INC (De-listed 04/2019),13520,Law Society of Alberta,489620,Charlene Ripley,36087,Executive VP/General Counsel (Non-Brd),2013-04-01,2019-04-18,Member,,
LINN ENERGY LLC (De-listed 05/2016),792516,Law Society of Alberta,489620,Charlene Ripley,36087,Senior VP/General Counsel (Non-Brd),2011-09-01,2013-02-27,Member,,
LINN ENERGY LLC (De-listed 05/2016),792516,Law Society of Alberta,489620,Charlene Ripley,36087,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2007-04-11,2011-09-01,Member,,
KEYERA CORPORATION (Keyera Facilities Income Fund prior to 02/2005),1705233,Law Society of Alberta,489620,Charlene Ripley,36087,Independent Director (Brd) (SD),2017-06-12,,Member,,
LINNCO LLC (De-listed 05/2016),1895613,Law Society of Alberta,489620,Charlene Ripley,36087,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2012-10-12,2013-02-27,Member,,
Miller Thomson LLP,423169,Law Society of Alberta,489620,Edey Carels,2206409,Associate (Non-Brd),2013-04-01,2018-01-01,Member,,
Miller Thomson LLP,423169,Law Society of Alberta,489620,Edey Carels,2206409,Partner (Non-Brd),2018-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Alberta,489620,Tinashe Mtshiya,2203696,Partner (Non-Brd),2019-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Alberta,489620,Tyson Wagner,2204261,Partner (Non-Brd),2019-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Alberta,489620,Tyson Wagner,2204261,Associate (Non-Brd),2013-06-01,2018-12-01,Member,,
Stikeman Elliott LLP,54395,Law Society of Alberta,489620,Bradley Ashkin,2208667,Senior Associate (Non-Brd),2013-01-01,2019-01-01,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Alberta,489620,Sander Duncanson,2203576,Partner (Non-Brd),2019-03-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Alberta,489620,Sander Duncanson,2203576,Associate (Non-Brd),2011-07-01,2019-03-01,Member,,
Miller Thomson LLP,423169,Law Society of Alberta,489620,Emma Johnston,2203558,Partner (Non-Brd),2019-01-01,,Member,,
