from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Dominovas Energy Corp (Western Standard Energy Corp prior to 04/2014),1045522,Downtown Kelowna Association,1896959,Dallas Gray,1273835,Treasurer (Brd) (ED),2014-02-20,2014-11-06,President,,
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,Downtown Kelowna Association,1896959,Dallas Gray,1273835,Director -  ED (Brd) (ED),,,President,,
BRIGHTPOINT INC (De-listed 10/2012),5094,Mayday Invest A/S,1896961,Steen Pedersen,620877,Consultant (Non-Brd),2008-11-19,2012-10-15,Chairman (Brd) (SD),2009-05-01,
BRIGHTPOINT INC (De-listed 10/2012),5094,Envotherm A/S,1896962,Steen Pedersen,620877,Consultant (Non-Brd),2008-11-19,2012-10-15,Board Member -  SD (Brd) (SD),,
PayScale Inc,750320,American Realty Capital Real Estate Income Fund,1896964,Robin Ferracone,1273805,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),2012-05-01,
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Realty Capital Real Estate Income Fund,1896964,Robin Ferracone,1273805,Independent Director (Brd) (SD),2012-10-16,2013-02-28,Independent Trustee (Brd) (SD),2012-05-01,
American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,American Realty Capital Real Estate Income Fund,1896964,Robin Ferracone,1273805,Independent Director (Brd) (SD),2013-01-01,2013-04-01,Independent Trustee (Brd) (SD),2012-05-01,
TRUPANION INC,2125669,American Realty Capital Real Estate Income Fund,1896964,Robin Ferracone,1273805,Independent Director (Brd) (SD),2014-12-31,,Independent Trustee (Brd) (SD),2012-05-01,
ClearSky Data Inc,2076895,DataGravity Inc (Ceased Trading 07/2017),1896969,Paula Long,1273659,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2012-03-01,2017-07-11
Talla Inc,2636237,DataGravity Inc,1896969,Paula Long,1273659,Senior VP - Engineering (Non-Brd),2017-01-01,,CEO (Brd) (ED),2012-03-01,2017-07-11
Accel Partners LP,52168,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,General Partner (Brd) (ED),2004-01-01,,Director -  SD (Brd) (SD),,
Cloudera Inc (Listed 04/2017),1450896,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Independent Director (Brd) (SD),2008-10-01,2017-04-28,Director -  SD (Brd) (SD),,
Blue Jeans Network Inc,1697745,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Code42 Software Inc,1725187,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lookout Inc (Flexilis Inc prior to 2009),1870869,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
YUME INC (De-listed 02/2018),1970978,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Independent Director (Brd) (SD),2013-08-07,2015-07-03,Director -  SD (Brd) (SD),,
Tenable Network Security Inc,1997379,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tenable Network Security Inc,1997379,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Investor (Non-Brd),2016-01-01,2018-01-01,Director -  SD (Brd) (SD),,
NIMBLE STORAGE INC (De-listed 04/2017),2023468,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Independent Director (Brd) (SD),2013-12-13,2016-12-12,Director -  SD (Brd) (SD),,
Primary Data Inc,2142311,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Trifacta Inc,2161123,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CLOUDERA INC,2651886,DataGravity Inc (Ceased Trading 07/2017),1896969,Ping Li,1122209,Independent Director (Brd) (SD),2017-04-28,2018-07-02,Director -  SD (Brd) (SD),,
General Catalyst Partners LLC,489015,DataGravity Inc (Ceased Trading 07/2017),1896969,David Orfao,766589,MD (Brd) (ED),2001-10-01,2016-01-01,Director -  SD (Brd) (SD),,
Ping Identity Corporation,534794,DataGravity Inc (Ceased Trading 07/2017),1896969,David Orfao,766589,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BRIGHTCOVE INC,1799407,DataGravity Inc (Ceased Trading 07/2017),1896969,David Orfao,766589,Independent Director (Brd) (SD),2012-02-17,2018-04-11,Director -  SD (Brd) (SD),,
Circle Internet Financial Inc,2010080,DataGravity Inc (Ceased Trading 07/2017),1896969,David Orfao,766589,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ClearSky Data Inc,2076895,DataGravity Inc (Ceased Trading 07/2017),1896969,David Orfao,766589,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IMPRIVATA INC (De-listed 09/2016),2079601,DataGravity Inc (Ceased Trading 07/2017),1896969,David Orfao,766589,Independent Director (Brd) (SD),2014-06-25,2016-02-24,Director -  SD (Brd) (SD),,
RED HAT INC (De-listed 07/2019),25895,DataGravity Inc (Ceased Trading 07/2017),1896969,Brian Stevens,496378,Executive VP/Chief Technology Officer (Non-Brd),2013-10-01,2014-09-05,Director -  SD (Brd) (SD),,
Pentaho Corporation,756926,DataGravity Inc (Ceased Trading 07/2017),1896969,Brian Stevens,496378,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CapitalG (Google Capital Management Company LLC prior to 11/2016),2229123,DataGravity Inc (Ceased Trading 07/2017),1896969,Brian Stevens,496378,Advisor (Non-Brd),2015-03-01,,Director -  SD (Brd) (SD),,
ALPHABET INC (Google Inc prior to 10/2015),116351,DataGravity Inc (Ceased Trading 07/2017),1896969,Brian Stevens,496378,Division VP (Non-Brd),2014-09-01,2017-04-01,Director -  SD (Brd) (SD),,
RED HAT INC (De-listed 07/2019),25895,DataGravity Inc (Ceased Trading 07/2017),1896969,Brian Stevens,496378,VP/Chief Technology Officer (Non-Brd),2005-10-11,2013-10-01,Director -  SD (Brd) (SD),,
ClearSky Data Inc,2076895,DataGravity Inc (Ceased Trading 07/2017),1896969,Brian Bell,590845,Advisor (Non-Brd),2015-08-01,,Advisor (Non-Brd),2015-08-01,2017-07-11
VERTEX PHARMACEUTICALS INC,32537,DataGravity Inc (Ceased Trading 07/2017),1896969,Bruce Sachs,182707,Co-Lead Independent Director (Brd) (SD),2011-12-01,2019-06-05,Director -  SD (Brd) (SD),,
Charles River Ventures Inc (CRV),258167,DataGravity Inc (Ceased Trading 07/2017),1896969,Bruce Sachs,182707,General Partner (Brd) (ED),1999-10-01,,Director -  SD (Brd) (SD),,
Nantero Inc,467206,DataGravity Inc,1896969,Bruce Sachs,182707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Carrier IQ Inc,927189,DataGravity Inc,1896969,Bruce Sachs,182707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iControl Networks Inc,1704155,DataGravity Inc,1896969,Bruce Sachs,182707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SimpliVity Corp,1899645,DataGravity Inc (Ceased Trading 07/2017),1896969,Bruce Sachs,182707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OneCloud Software Inc (OneCloud Labs Inc prior to 10/2014),2175075,DataGravity Inc,1896969,Bruce Sachs,182707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SpiderCloud Wireless Inc (Formerly known as Copivia Inc),1655857,DataGravity Inc,1896969,Bruce Sachs,182707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Andreessen Horowitz LLC (a16z),1634957,DataGravity Inc (Ceased Trading 07/2017),1896969,Peter Levine,49576,General Partner (Brd) (ED),2011-03-02,,Director -  SD (Brd) (SD),,
Actifio Inc,1656539,DataGravity Inc (Ceased Trading 07/2017),1896969,Peter Levine,49576,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bromium Inc,1718887,DataGravity Inc (Ceased Trading 07/2017),1896969,Peter Levine,49576,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Onshape Inc (Belmont Technology Inc prior to 01/2014),1964120,DataGravity Inc,1896969,Peter Levine,49576,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GitHub Inc,1966845,DataGravity Inc (Ceased Trading 07/2017),1896969,Peter Levine,49576,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Instart Logic Inc,1984761,DataGravity Inc (Ceased Trading 07/2017),1896969,Peter Levine,49576,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cumulus Networks Inc,2323899,DataGravity Inc (Ceased Trading 07/2017),1896969,Peter Levine,49576,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
General Catalyst Partners LLC,489015,DataGravity Inc (Ceased Trading 07/2017),1896969,Deepak JeevanKumar,1518807,Senior Associate (Non-Brd),2012-01-01,2013-01-01,Observer (Non-Brd),2012-04-01,2016-12-01
General Catalyst Partners LLC,489015,DataGravity Inc (Ceased Trading 07/2017),1896969,Deepak JeevanKumar,1518807,Principal (Non-Brd),2013-01-01,2017-01-01,Observer (Non-Brd),2012-04-01,2016-12-01
ANDEAVOR (Tesoro Corp prior to 08/2017) (De-listed 10/2018),30468,DataGravity Inc (Ceased Trading 07/2017),1896969,Deepak JeevanKumar,1518807,Advisor (Non-Brd),,2018-10-01,Observer (Non-Brd),2012-04-01,2016-12-01
General Catalyst Partners LLC,489015,DataGravity Inc (Ceased Trading 07/2017),1896969,Deepak JeevanKumar,1518807,Associate (Non-Brd),2010-06-01,2012-01-01,Observer (Non-Brd),2012-04-01,2016-12-01
Virtual Instruments Corp,1589142,DataGravity Inc (Ceased Trading 07/2017),1896969,Deepak JeevanKumar,1518807,Investor (Non-Brd),2012-09-01,,Observer (Non-Brd),2012-04-01,2016-12-01
Anomali Inc (Threatstream Inc prior to 02/2016),2452505,DataGravity Inc (Ceased Trading 07/2017),1896969,Deepak JeevanKumar,1518807,Observer (Non-Brd),2014-11-01,2016-12-01,Observer (Non-Brd),2012-04-01,2016-12-01
Altiscale Inc (Big Data Services Inc prior to 06/2013),1985868,DataGravity Inc,1896969,Deepak Kumar,1518807,Observer (Non-Brd),2013-03-01,2016-09-01,Observer (Non-Brd),2012-04-01,2016-12-01
Menlo Security Inc,2216931,DataGravity Inc (Ceased Trading 07/2017),1896969,Deepak JeevanKumar,1518807,Observer (Non-Brd),2014-05-01,2016-12-01,Observer (Non-Brd),2012-04-01,2016-12-01
OneCloud Software Inc (OneCloud Labs Inc prior to 10/2014),2175075,DataGravity Inc,1896969,John Joseph,1642123,Advisory Board Member (Non-Brd),,,President (Brd) (ED),2012-05-01,2017-07-11
Andreessen Horowitz LLC (a16z),1634957,DataGravity Inc (Ceased Trading 07/2017),1896969,Doctor Jason Franklin,1638698,Partner (Brd) (ED),2016-02-01,2017-01-01,Observer (Non-Brd),2016-02-01,2017-07-11
Actifio Inc,1656539,DataGravity Inc (Ceased Trading 07/2017),1896969,Doctor Jason Franklin,1638698,Observer (Non-Brd),2016-02-01,2017-02-01,Observer (Non-Brd),2016-02-01,2017-07-11
Bromium Inc,1718887,DataGravity Inc (Ceased Trading 07/2017),1896969,Doctor Jason Franklin,1638698,Observer (Non-Brd),2016-02-01,2017-02-01,Observer (Non-Brd),2016-02-01,2017-07-11
Bracket Computing Inc,1949444,DataGravity Inc (Ceased Trading 07/2017),1896969,Jason Franklin,1638698,Observer (Non-Brd),2016-11-01,,Observer (Non-Brd),2016-02-01,2017-07-11
Samsara Networks Inc,2329304,DataGravity Inc (Ceased Trading 07/2017),1896969,Doctor Jason Franklin,1638698,Observer (Non-Brd),2016-02-01,2017-02-01,Observer (Non-Brd),2016-02-01,2017-07-11
Onshape Inc (Belmont Technology Inc prior to 01/2014),1964120,DataGravity Inc,1896969,Jason Franklin,1638698,Observer (Non-Brd),2016-02-01,2017-01-01,Observer (Non-Brd),2016-02-01,2017-07-11
Instart Logic Inc,1984761,DataGravity Inc (Ceased Trading 07/2017),1896969,Doctor Jason Franklin,1638698,Observer (Non-Brd),2016-08-01,2017-02-01,Observer (Non-Brd),2016-02-01,2017-07-11
Cumulus Networks Inc,2323899,DataGravity Inc (Ceased Trading 07/2017),1896969,Doctor Jason Franklin,1638698,Observer (Non-Brd),2016-02-01,2017-02-01,Observer (Non-Brd),2016-02-01,2017-07-11
Forward Networks Inc,2593336,DataGravity Inc (Ceased Trading 07/2017),1896969,Jason Franklin,1638698,Observer (Non-Brd),2016-02-01,2017-02-01,Observer (Non-Brd),2016-02-01,2017-07-11
OXFORD HEALTH PLANS INC (De-listed 07/2004),23518,OakTree Health Plan Inc,1896972,Tom Kearns,1273680,Division Director (Non-Brd),1992-01-01,1998-01-01,Senior VP/Chief Information Officer (Non-Brd),1992-01-01,1995-01-01
AES CORP,979,Oakcrest School,1896975,Doctor Roger Naill,607089,Senior VP - Strategic Planning (Non-Brd),2001-02-01,2009-01-01,Director -  SD,,
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,Ski Qubec Alpin,1896979,Sylvain Toutant,1273837,Regional President (Non-Brd),2012-10-15,2014-05-30,Ambassador,,
DAVIDSTEA INC,2293005,Ski Qubec Alpin,1896979,Sylvain Toutant,1273837,President/CEO (Brd) (ED),2015-06-05,2017-01-29,Ambassador,,
FORZANI GROUP LTD (De-listed 08/2011),620304,Ski Qubec Alpin,1896979,Tom Quinn,644100,Division President (Non-Brd),2007-01-01,2008-01-11,Governor (Non-Brd),2000-01-01,2009-01-01
FORZANI GROUP LTD (De-listed 08/2011),620304,Ski Qubec Alpin,1896979,Tom Quinn,644100,President/COO (Non-Brd),2008-01-11,2011-08-18,Governor (Non-Brd),2000-01-01,2009-01-01
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,La Fondation P H Desrosiers,1896980,Sylvain Toutant,1273837,Regional President (Non-Brd),2012-10-15,2014-05-30,Director -  SD,,
DAVIDSTEA INC,2293005,La Fondation P H Desrosiers,1896980,Sylvain Toutant,1273837,President/CEO (Brd) (ED),2015-06-05,2017-01-29,Director -  SD,,
Blue Dolphin Energy Co,1801774,Accttwo Shared Services LLC,1896982,T Howard,607214,Consultant (Non-Brd),2012-02-28,2015-01-01,COO (Non-Brd),2011-11-01,2013-02-01
BLUE DOLPHIN ENERGY CO (De-listed 02/2012),4643,Accttwo Shared Services LLC,1896982,T Howard,607214,Consultant (Non-Brd),2011-11-15,2012-02-28,COO (Non-Brd),2011-11-01,2013-02-01
TRANSATLANTIC HOLDINGS INC (De-listed 03/2012),31135,Professional Liability Foundation Ltd,1896985,Jack McCarthy,622636,Independent Director (Brd) (SD),2008-05-22,2012-03-06,Chairman,,
AMREIT INC (De-listed 02/2015),1876050,City of Clear Lake Shores,1896989,Charles Scoville,621729,Senior VP/Division Director (Non-Brd),2012-07-27,2015-02-18,Commission Member (Non-Brd),,
NABORS INDUSTRIES LTD (Nabors Industries prior to 06/2002),21454,City of Clear Lake Shores,1896989,Danny Otto,1356897,Vice President - Internal Audit (Non-Brd),2007-11-01,2017-01-01,Committee Member (Non-Brd),2013-10-01,2015-01-01
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,PREIT Capital Advisors,1896992,Mario Ventresca Jr,622163,Executive VP - Ops (Non-Brd),2015-03-01,,Advisor (Non-Brd),,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,PREIT Capital Advisors,1896992,Mario Ventresca Jr,622163,Senior VP - Asset Management (Non-Brd),2007-01-01,2015-03-01,Advisor (Non-Brd),,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,PREIT Capital Advisors,1896992,R Petrie,884891,Vice President - Retail (Non-Brd),,2017-01-01,Vice President - Retail (Non-Brd),,2017-01-01
Transamerican Auto Parts Co LLC,1715266,Pro Comp USA Inc,1896993,Rich Botello,1273649,COO/Division President (Non-Brd),2014-01-01,2018-06-01,President (Non-Brd),,
Transamerican Auto Parts Co LLC,1715266,Pro Comp USA Inc,1896993,Rich Botello,1273649,Division President/Division COO (Non-Brd),2013-01-01,2014-01-01,President (Non-Brd),,
Stack Exchange Inc (Stack Overflow Internet Services Inc prior to 05/2011),1896517,Stack Overflow Inc,1896994,Avram Spolsky,1273865,CEO (Brd) (ED),2008-01-01,,CEO (Non-Brd),2008-01-01,
Stack Exchange Inc (Stack Overflow Internet Services Inc prior to 05/2011),1896517,Stack Overflow Inc,1896994,Jeff Atwood,1318142,Co-Founder (Non-Brd),2008-01-01,2012-02-06,Co-Founder (Non-Brd),2008-01-01,2012-01-01
Stack Exchange Inc (Stack Overflow Internet Services Inc prior to 05/2011),1896517,Stack Overflow Inc,1896994,Jeff Atwood,1318142,Emeritus Member (Non-Brd),2012-02-06,2017-01-01,Co-Founder (Non-Brd),2008-01-01,2012-01-01
Transamerican Auto Parts Co LLC,1715266,TAP Worldwide LLC (TAP),1896995,Rich Botello,1273649,COO/Division President (Non-Brd),2014-01-01,2018-06-01,COO (Non-Brd),2013-01-01,
Transamerican Auto Parts Co LLC,1715266,TAP Worldwide LLC (TAP),1896995,Rich Botello,1273649,Division President/Division COO (Non-Brd),2013-01-01,2014-01-01,COO (Non-Brd),2013-01-01,
CORAL GOLD RESOURCES LTD (Coral Gold Corp prior to 09/2004),7870,"Temple, Congregation B'nai Jehudah (The)",1896997,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2012-07-16,,Trustee,,
AVINO SILVER & GOLD MINES LTD (International Avino Mines Ltd prior to 08/1997),1190873,"Temple, Congregation B'nai Jehudah (The)",1896997,Andrew Kaplan,1272889,Consultant (Non-Brd),2014-12-22,,Trustee,,
AVINO SILVER & GOLD MINES LTD (International Avino Mines Ltd prior to 08/1997),1190873,"Temple, Congregation B'nai Jehudah (The)",1896997,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2011-09-27,2014-12-22,Trustee,,
Naked Brand Group Inc (Search By Headlines.com Corp prior to 08/2012) (Listed 12/2015),1221185,"Temple, Congregation B'nai Jehudah (The)",1896997,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2013-07-19,2015-12-18,Trustee,,
CORAL GOLD RESOURCES LTD (Coral Gold Corp prior to 09/2004),7870,"Temple, Congregation B'nai Jehudah (The)",1896997,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2012-07-16,,President,,
AVINO SILVER & GOLD MINES LTD (International Avino Mines Ltd prior to 08/1997),1190873,"Temple, Congregation B'nai Jehudah (The)",1896997,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2011-09-27,2014-12-22,President,,
FEI CO (De-listed 09/2016),11672,LLG Micromagnetics Simulator,1896999,Doctor Mike Scheinfein,622026,Division Director (Non-Brd),2000-01-01,2001-01-01,Sole Proprietor (Non-Brd),1997-01-01,
FEI CO (De-listed 09/2016),11672,LLG Micromagnetics Simulator,1896999,Doctor Mike Scheinfein,622026,Executive VP - Business Development (Non-Brd),2012-11-01,2016-09-19,Sole Proprietor (Non-Brd),1997-01-01,
FEI CO (De-listed 09/2016),11672,LLG Micromagnetics Simulator,1896999,Doctor Mike Scheinfein,622026,Executive VP/Chief Technology Officer (Non-Brd),2007-07-01,2012-11-01,Sole Proprietor (Non-Brd),1997-01-01,
FEI CO (De-listed 09/2016),11672,LLG Micromagnetics Simulator,1896999,Doctor Mike Scheinfein,622026,Various Positions (Non-Brd),2001-01-01,2007-07-01,Sole Proprietor (Non-Brd),1997-01-01,
Accion International Inc,127377,GTV GlobokasNet LLC,1897004,Monica Engel,832619,Division Director (Non-Brd),2008-06-01,2014-01-01,Director -  SD (Brd) (SD),,
Accion International Inc,127377,GTV GlobokasNet LLC,1897004,Monica Engel,832619,Division MD (Non-Brd),2014-01-01,2015-10-01,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,GTV GlobokasNet LLC,1897004,Maya Chorengel,1864770,Co-Managing Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,GTV GlobokasNet LLC,1897004,Maya Chorengel,1864770,Senior Partner (Non-Brd),2017-01-01,2019-01-01,Director -  SD (Brd) (SD),,
SurgiQuest Inc,1051703,VideoCare Inc,1897006,Alex Suh,1615152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ablexis LLC,1648950,VideoCare Inc,1897006,Alex Suh,1615152,Observer (Non-Brd),2009-01-01,2012-01-01,Director -  SD (Brd) (SD),,
POLARITYTE INC (PTE) (Majesco Entertainment Co prior to 01/2017),7685,A to B Capital Management LLC,1897007,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2015-09-25,2016-12-01,Founder (Non-Brd),2009-01-01,
U S GOLD CORP (Dataram Corp prior to 06/2017),8750,A to B Capital Management LLC,1897007,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2017-11-10,,Founder (Non-Brd),2009-01-01,
AVINO SILVER & GOLD MINES LTD (International Avino Mines Ltd prior to 08/1997),1190873,A to B Capital Management LLC,1897007,Andrew Kaplan,1272889,Consultant (Non-Brd),2014-12-22,,Founder (Non-Brd),2009-01-01,
AVINO SILVER & GOLD MINES LTD (International Avino Mines Ltd prior to 08/1997),1190873,A to B Capital Management LLC,1897007,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2011-09-27,2014-12-22,Founder (Non-Brd),2009-01-01,
Naked Brand Group Inc (Search By Headlines.com Corp prior to 08/2012) (Listed 12/2015),1221185,A to B Capital Management LLC,1897007,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2013-07-19,2015-12-18,Founder (Non-Brd),2009-01-01,
CORAL GOLD RESOURCES LTD (Coral Gold Corp prior to 09/2004),7870,A to B Capital Management LLC,1897007,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2012-07-16,,Founder (Non-Brd),2009-01-01,
RIOT BLOCKCHAIN INC (Bioptix Inc prior to 10/2017),875340,A to B Capital Management LLC,1897007,Andrew Kaplan,1272889,Independent Director (Brd) (SD),2017-05-05,2018-10-22,Founder (Non-Brd),2009-01-01,
PayScale Inc,750320,RAF Capital LLC,1897008,Robin Ferracone,1273805,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2007-01-01,
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,RAF Capital LLC,1897008,Robin Ferracone,1273805,Independent Director (Brd) (SD),2012-10-16,2013-02-28,CEO (Non-Brd),2007-01-01,
American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,RAF Capital LLC,1897008,Robin Ferracone,1273805,Independent Director (Brd) (SD),2013-01-01,2013-04-01,CEO (Non-Brd),2007-01-01,
Gelato Fiasco Inc (The),2638906,United States Biathlon Foundation,1897089,Jack Moore,1939353,Director -  SD (Brd) (SD),,,Trustee,,
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,JetSuite Inc,1897014,Art Samberg,621407,Chairman (Brd) (SD),2007-01-01,2019-01-01,Chairman (Brd) (SD),,2019-01-01
JETBLUE AIRWAYS CORP,82239,JetSuite Inc,1897014,Jim Hnat II,496498,Senior Advisor (Non-Brd),2018-06-30,2018-12-31,Director -  SD (Brd) (SD),,
JETBLUE AIRWAYS CORP,82239,JetSuite Inc,1897014,Frank Buratti,1485667,Director - Systems (Non-Brd),2011-01-01,2014-04-01,Vice President - Technical (Non-Brd),2014-04-03,2015-07-01
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,Hawkes Financial LLC,1897015,Art Samberg,621407,Chairman (Brd) (SD),2007-01-01,2019-01-01,Managing Partner (Non-Brd),,
JetSuite Inc,1897014,Hawkes Financial LLC,1897015,Art Samberg,621407,Chairman (Brd) (SD),,2019-01-01,Managing Partner (Non-Brd),,
JetSuite Inc,1897014,Hawkes Financial LLC,1897015,Art Samberg,621407,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),,
FERRO CORP,11700,Ferro China Holdings Inc,1897016,John Bingle,606382,Treasurer (Non-Brd),2008-05-08,2013-01-17,Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro China Holdings Inc,1897016,John Bingle,606382,Treasurer (Non-Brd),2016-10-24,2017-08-01,Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro China Holdings Inc,1897016,John Bingle,606382,Director - IR/Treasurer (Non-Brd),2013-01-17,2016-10-24,Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro China Holdings Inc,1897016,John Bingle,606382,Director - Treasury (Non-Brd),2007-06-01,2008-05-08,Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro International Services Inc,1897017,John Bingle,606382,Treasurer (Non-Brd),2008-05-08,2013-01-17,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro International Services Inc,1897017,John Bingle,606382,Treasurer (Non-Brd),2016-10-24,2017-08-01,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro International Services Inc,1897017,John Bingle,606382,Director - IR/Treasurer (Non-Brd),2013-01-17,2016-10-24,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro International Services Inc,1897017,John Bingle,606382,Director - Treasury (Non-Brd),2007-06-01,2008-05-08,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Pfanstiehl Laboratories Inc,1897018,John Bingle,606382,Treasurer (Non-Brd),2008-05-08,2013-01-17,Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Pfanstiehl Laboratories Inc,1897018,John Bingle,606382,Treasurer (Non-Brd),2016-10-24,2017-08-01,Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Pfanstiehl Laboratories Inc,1897018,John Bingle,606382,Director - IR/Treasurer (Non-Brd),2013-01-17,2016-10-24,Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Pfanstiehl Laboratories Inc,1897018,John Bingle,606382,Director - Treasury (Non-Brd),2007-06-01,2008-05-08,Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Electronic Materials Inc,1897019,John Bingle,606382,Treasurer (Non-Brd),2008-05-08,2013-01-17,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Electronic Materials Inc,1897019,John Bingle,606382,Treasurer (Non-Brd),2016-10-24,2017-08-01,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Electronic Materials Inc,1897019,John Bingle,606382,Director - IR/Treasurer (Non-Brd),2013-01-17,2016-10-24,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Electronic Materials Inc,1897019,John Bingle,606382,Director - Treasury (Non-Brd),2007-06-01,2008-05-08,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
FERRO CORP,11700,Ferro Far East Inc,1897020,John Bingle,606382,Treasurer (Non-Brd),2016-10-24,2017-08-01,President/Treasurer (Non-Brd),2007-01-01,2017-08-01
