from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,US BANCORP,31946,Karen Lynch,486026,Executive VP (Non-Brd),2018-11-28,,Independent Director (Brd) (SD),2015-12-07,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,US BANCORP,31946,Kimberly Harris,486415,President/CEO (Brd) (ED),2011-03-01,2019-08-30,Independent Director (Brd) (SD),2014-10-20,
American Gas Association (AGA),54810,US BANCORP,31946,Kimberly Harris,486415,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-10-20,
American Gas Association (AGA),54810,US BANCORP,31946,Kimberly Harris,486415,Chairman (Brd) (ED),2018-01-01,,Independent Director (Brd) (SD),2014-10-20,
Lancaster Pollard Holdings LLC,2319335,US BANCORP (First Bank System Inc prior to 08/1997),31946,Tom Green,507904,Chairman/CEO (Brd) (ED),1997-01-01,2015-07-16,Executive VP (Non-Brd),,1999-01-01
MAX & ERMA'S RESTAURANTS INC (De-listed 07/2008),19847,US BANCORP,31946,Tom Green,507904,Independent Director (Brd) (SD),1996-01-01,2006-09-08,Executive VP (Non-Brd),,1999-01-01
Securities Industry and Financial Markets Association (SIFMA),921328,US BANCORP,31946,Dick Payne Jr,484312,Director -  SD (Brd) (SD),,,Manager (Non-Brd),2016-04-01,
Securities Industry and Financial Markets Association (SIFMA),921328,US BANCORP,31946,Dick Payne Jr,484312,Director -  SD (Brd) (SD),,,Division Vice Chairman (Non-Brd),2010-11-01,2016-04-01
STATE STREET CORP,29131,US BANCORP,31946,Pam Gormley,485292,Employee (Non-Brd),1990-01-01,2003-08-01,Employee (Non-Brd),1980-01-01,1993-01-01
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,US BANCORP,31946,Ed Jensen,376873,President/CEO (Brd) (ED),1994-01-02,1999-01-01,Vice Chairman/COO (Brd) (ED),1993-01-01,1994-01-01
CENTENE CORP,6261,US BANCORP,31946,Pam Joseph,444593,Independent Director (Brd) (SD),2007-09-24,2016-04-26,Employee (Non-Brd),2015-03-31,2015-01-01
PREVU INC (Wilsons Leather Experts Inc prior to 08/2008) (De-listed 08/2008),33538,US BANCORP (First Bank System Inc prior to 08/1997),31946,Stacy Kruse,448770,Treasurer (Non-Brd),2001-06-01,2004-08-16,Director - Finance (Non-Brd),1999-01-01,2001-01-01
PAYCHEX INC,23945,US BANCORP,31946,Pam Joseph,444593,Independent Director (Brd) (SD),2005-11-23,2017-03-23,Employee (Non-Brd),2015-03-31,2015-01-01
PAYCHEX INC,23945,US BANCORP,31946,Pam Joseph,444593,Independent Director (Brd) (SD),2005-11-23,2017-03-23,Division Vice Chairman (Non-Brd),2004-12-01,2015-03-31
CENTENE CORP,6261,US BANCORP,31946,Pam Joseph,444593,Independent Director (Brd) (SD),2007-09-24,2016-04-26,Division Vice Chairman (Non-Brd),2004-12-01,2015-03-31
PAYCHEX INC,23945,US BANCORP,31946,Pam Joseph,444593,Independent Director (Brd) (SD),2018-04-26,,Division Vice Chairman (Non-Brd),2004-12-01,2015-03-31
PREVU INC (Wilsons Leather Experts Inc prior to 08/2008) (De-listed 08/2008),33538,US BANCORP (First Bank System Inc prior to 08/1997),31946,Pete Michielutti,448756,Senior VP/CFO (Non-Brd),2001-03-06,2003-03-01,Executive VP (Non-Brd),1999-08-17,2001-01-01
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,US BANCORP,31946,Marc Casper,202680,President/CEO (Brd) (ED),2009-10-15,,Independent Director (Brd) (SD),2016-03-01,
EXCO RESOURCES INC (Mineral Development Inc prior to 06/1996) (De-listed 12/2017),11364,US BANCORP (First Bank System Inc prior to 08/1997),31946,Jeff Benjamin,202241,Director -  SD (Brd) (SD),,,Division Co-CEO (Non-Brd),1999-01-01,2001-12-01
CITIGROUP INC,6930,US BANCORP,31946,Bill Farley,183745,Various Positions (Non-Brd),1975-01-01,1990-01-01,Vice Chairman (Brd) (SD),1990-03-01,1996-04-01
IRADIMED CORP,2124876,US BANCORP,31946,Tony Vuoto,204851,Independent Director (Brd) (SD),2016-03-29,,Executive VP/Division General Manager (Non-Brd),2009-10-07,2016-03-31
PACWEST BANCORP,73,US BANCORP,31946,John Eggemeyer III,67767,Chairman (Brd) (SD),2000-05-31,2017-08-01,Division VP (Non-Brd),2000-02-01,2001-05-01
TCF FINANCIAL CORP (De-listed 08/2019),30053,US BANCORP,31946,John Eggemeyer III,67767,Director -  SD (Brd) (SD),,,Division VP (Non-Brd),2000-02-01,2001-05-01
PUGET ENERGY INC (De-listed 02/2009),25391,US BANCORP (First Bank System Inc prior to 08/1997),31946,Robert Dryden,83907,Independent Director (Brd) (SD),1999-01-01,2006-05-09,Director -  SD (Brd) (SD),,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,US BANCORP,31946,Robert Dryden,83907,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nuclear Electric Insurance Ltd,66778,US BANCORP,31946,Heidi Steiger,84097,Independent Director (Brd) (SD),2006-06-01,2017-07-01,Regional President (Non-Brd),2010-12-09,2015-04-01
ALLETE INC,1431,US BANCORP,31946,Dennis Evans,86347,Director -  SD (Brd) (SD),,,President/COO (Non-Brd),,1988-11-01
Board of Governors of the Federal Reserve System,1494319,US BANCORP,31946,Richard Zona,141912,Council Member (Non-Brd),1998-01-01,1999-01-01,Vice Chairman - Finance (Brd) (ED),1996-02-01,2000-03-01
TEKTRONIX INC (De-listed 11/2007),30210,US BANCORP (First Bank System Inc prior to 08/1997),31946,Gerry Cameron,102632,Independent Director (Brd) (SD),1997-03-19,2003-01-01,Chairman (Brd) (SD),1997-08-01,1999-01-01
TEKTRONIX INC (De-listed 11/2007),30210,US BANCORP (First Bank System Inc prior to 08/1997),31946,Gerry Cameron,102632,Independent Director (Brd) (SD),2004-01-01,2007-11-15,Chairman (Brd) (SD),1997-08-01,1999-01-01
ANGELICA CORP (De-listed 08/2008),2204,US BANCORP (First Bank System Inc prior to 08/1997),31946,Alan Henderson,140068,Independent Director (Brd) (SD),2001-03-28,2003-05-28,Regional Director (Non-Brd),1998-06-01,2001-01-01
REHABCARE GROUP INC (De-listed 06/2011),25986,US BANCORP,31946,Alan Henderson,140068,President/CEO (Brd) (ED),1998-05-01,2003-06-03,Regional Director (Non-Brd),1998-06-01,2001-01-01
AMERICAN BANK INC (De-listed 07/2007),1990,US BANCORP,31946,Bob Duncan,371686,Manager (Non-Brd),1992-01-01,1995-01-01,Assistant VP (Non-Brd),1985-06-01,1992-08-01
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,US BANCORP,31946,Rick McKenney,340641,President/CEO (Brd) (ED),2015-05-21,,Independent Director (Brd) (SD),2017-10-17,
PAPA JOHNS INTERNATIONAL INC,23746,US BANCORP,31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),2019-02-04,,Independent Director (Brd) (SD),2006-10-17,
PAPA JOHNS INTERNATIONAL INC,23746,US BANCORP,31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),2003-05-15,2016-04-28,Independent Director (Brd) (SD),2006-10-17,
Res-Care Inc (BrightSpring Health Services),1678493,US BANCORP,31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),2010-12-22,,Independent Director (Brd) (SD),2006-10-17,
PAPA JOHNS INTERNATIONAL INC,23746,US BANCORP,31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),2019-02-04,,Advisor (Non-Brd),,2006-10-17
ALDERWOODS GROUP INC (Formerly known as Loewen Group International Inc) (De-listed 11/2006),106587,US BANCORP (First Bank System Inc prior to 08/1997),31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),2002-01-02,2006-11-29,Independent Director (Brd) (SD),2006-10-17,
PAPA JOHNS INTERNATIONAL INC,23746,US BANCORP,31946,Olivia Kirtley,325418,Independent Chairman (Brd) (SD),2018-07-27,2019-02-04,Independent Director (Brd) (SD),2006-10-17,
PAPA JOHNS INTERNATIONAL INC,23746,US BANCORP,31946,Olivia Kirtley,325418,Lead Independent Director (Brd) (SD),2016-04-28,2018-07-27,Independent Director (Brd) (SD),2006-10-17,
RES-CARE INC (De-listed 12/2010),26099,US BANCORP (First Bank System Inc prior to 08/1997),31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),1998-10-01,2010-12-22,Independent Director (Brd) (SD),2006-10-17,
ALDERWOODS GROUP INC (Formerly known as Loewen Group International Inc) (De-listed 11/2006),106587,US BANCORP (First Bank System Inc prior to 08/1997),31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),2002-01-02,2006-11-29,Advisor (Non-Brd),,2006-10-17
RES-CARE INC (De-listed 12/2010),26099,US BANCORP (First Bank System Inc prior to 08/1997),31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),1998-10-01,2010-12-22,Advisor (Non-Brd),,2006-10-17
PAPA JOHNS INTERNATIONAL INC,23746,US BANCORP,31946,Olivia Kirtley,325418,Independent Director (Brd) (SD),2003-05-15,2016-04-28,Advisor (Non-Brd),,2006-10-17
PACKAGING DYNAMICS CORP (De-listed 06/2006),423511,US CAN CORP,31949,George Bayly,374412,Independent Director (Brd) (SD),2002-03-01,2006-06-12,Co-Chairman (Brd) (SD),2003-12-11,2004-04-22
TREEHOUSE FOODS INC,735062,US CAN CORP,31949,George Bayly,374412,Independent Director (Brd) (SD),2005-06-06,2019-04-25,Co-Chairman (Brd) (SD),2003-12-11,2004-04-22
ACCO BRANDS CORP,665743,US CAN CORP,31949,George Bayly,374412,Independent Director (Brd) (SD),2005-08-16,2017-05-16,Co-Chairman (Brd) (SD),2005-01-20,2006-01-01
PACKAGING DYNAMICS CORP (De-listed 06/2006),423511,US CAN CORP,31949,George Bayly,374412,Independent Director (Brd) (SD),2002-03-01,2006-06-12,Co-Chairman (Brd) (SD),2005-01-20,2006-01-01
TREEHOUSE FOODS INC,735062,US CAN CORP,31949,George Bayly,374412,Independent Director (Brd) (SD),2005-06-06,2019-04-25,Co-Chairman (Brd) (SD),2005-01-20,2006-01-01
ACCO BRANDS CORP,665743,US CAN CORP,31949,George Bayly,374412,Independent Director (Brd) (SD),2005-08-16,2017-05-16,Co-Chairman (Brd) (SD),2003-12-11,2004-04-22
PACKAGING DYNAMICS CORP (De-listed 06/2006),423511,US CAN CORP,31949,George Bayly,374412,Independent Director (Brd) (SD),2002-03-01,2006-06-12,Interim CEO (Brd) (ED),2004-04-22,2005-01-20
PACKAGING DYNAMICS CORP (De-listed 06/2006),423511,US CAN CORP,31949,George Bayly,374412,Independent Director (Brd) (SD),2002-03-01,2006-06-12,Director -  SD (Brd) (SD),,
CROWN CASTLE INTERNATIONAL CORP,8304,US CAN CORP,31949,Carl Ferenbach III,106267,Independent Director (Brd) (SD),2002-07-23,2006-05-25,Chairman (Brd) (SD),2002-10-01,2006-01-01
CROWN CASTLE INTERNATIONAL CORP,8304,US CAN CORP,31949,Carl Ferenbach III,106267,Independent Director (Brd) (SD),1999-05-01,2001-05-02,Director -  SD (Brd) (SD),,
CROWN CASTLE INTERNATIONAL CORP,8304,US CAN CORP,31949,Carl Ferenbach III,106267,Independent Director (Brd) (SD),2002-07-23,2006-05-25,Director -  SD (Brd) (SD),,
CROWN CASTLE INTERNATIONAL CORP,8304,US CAN CORP,31949,Carl Ferenbach III,106267,Independent Director (Brd) (SD),1995-01-01,1997-04-01,Director -  SD (Brd) (SD),,
Berkshire Partners LLC,420026,US CAN CORP,31949,Carl Ferenbach III,106267,MD (Brd) (ED),1986-01-01,2012-01-01,Director -  SD (Brd) (SD),,
CROWN CASTLE INTERNATIONAL CORP,8304,US CAN CORP,31949,Carl Ferenbach III,106267,Independent Director (Brd) (SD),1999-05-01,2001-05-02,Chairman (Brd) (SD),2002-10-01,2006-01-01
CROWN CASTLE INTERNATIONAL CORP,8304,US CAN CORP,31949,Carl Ferenbach III,106267,Independent Director (Brd) (SD),1995-01-01,1997-04-01,Chairman (Brd) (SD),2002-10-01,2006-01-01
Berkshire Partners LLC,420026,US CAN CORP,31949,Carl Ferenbach III,106267,MD (Brd) (ED),1986-01-01,2012-01-01,Chairman (Brd) (SD),2002-10-01,2006-01-01
CROWN CASTLE INTERNATIONAL CORP,8304,US CAN CORP,31949,Carl Ferenbach III,106267,Independent Chairman (Brd) (SD),1997-04-01,1999-05-01,Director -  SD (Brd) (SD),,
TRICO MARINE SERVICES INC (De-listed 09/2010),31298,US CAN CORP,31949,Doctor Benjamin Bailar,62122,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SMITH INTERNATIONAL INC (De-listed 08/2010),28301,US CAN CORP,31949,Doctor Benjamin Bailar,62122,Independent Director (Brd) (SD),1993-02-24,2006-04-25,Director -  SD (Brd) (SD),,
BANTA CORP (De-listed 01/2007),3548,US CAN CORP,31949,Cal Aurand Jr,70722,Chairman/President (Brd) (ED),1994-12-31,1995-04-30,Director -  SD (Brd) (SD),,
BEMIS CO INC (De-listed 06/2019),3994,US CAN CORP,31949,Cal Aurand Jr,70722,Vice President - Finance (Non-Brd),,2000-01-01,Director -  SD (Brd) (SD),,
DELUXE CORP,8991,US CAN CORP,31949,Cal Aurand Jr,70722,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FEDERAL SIGNAL CORP,11652,US CAN CORP,31949,Paul Jones,220675,Independent Director (Brd) (SD),1998-12-01,2018-05-01,Chairman/President/CEO (Brd) (ED),1998-07-01,2002-10-24
D&K HEALTHCARE RESOURCES INC (De-listed 08/2005),8565,US CAN CORP,31949,The Hon. Louis Susman,220007,Independent Director (Brd) (SD),1998-11-12,2005-08-30,Director -  SD (Brd) (SD),,
D&K HEALTHCARE RESOURCES INC (De-listed 08/2005),8565,US CAN CORP,31949,The Hon. Louis Susman,220007,Advisor (Non-Brd),1998-06-01,1998-11-12,Director -  SD (Brd) (SD),,
REGAL-BELOIT CORP,25944,US CAN CORP,31949,Paul Jones,220675,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1998-07-01,2002-10-24
Continental Grain Co (ContiGroup Companies Inc prior to 01/2008),74754,US CAN CORP,31949,Michael Zimmerman,182736,Senior VP (Non-Brd),1996-05-01,1999-01-01,Director -  SD (Brd) (SD),,
Berkshire Partners LLC,420026,US CAN CORP,31949,Philip Mengel,1116075,Advisory Director (Non-Brd),2004-01-01,,Director -  SD (Brd) (SD),,
VALSPAR CORP (De-listed 06/2017),32279,US CAN CORP,31949,Charles Gaillard,47641,Independent Director (Brd) (SD),1999-06-01,2011-02-17,Director -  SD (Brd) (SD),,
GENERAL MILLS INC,13034,US CAN CORP,31949,Charles Gaillard,47641,President (Brd) (ED),1995-05-28,1999-10-01,Director -  SD (Brd) (SD),,
PEPSIAMERICAS INC (De-listed 02/2010),24150,US CAN CORP,31949,Charles Gaillard,47641,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FNB Bancorp (Listed 04/2017),1206627,US CONCRETE INC (De-listed 05/2010),31952,Neil Vannucci,750241,Independent Director (Brd) (SD),2001-01-01,2007-08-24,Director -  SD (Brd) (SD),,
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),2013-05-23,,Independent Director (Brd) (SD),2008-05-22,2010-05-10
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2006-01-01,2008-05-22
CARRIAGE SERVICES INC,5892,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Lead Independent Director (Brd) (SD),2005-01-01,2010-02-24,Independent Chairman (Brd) (SD),2006-01-01,2008-05-22
TEAM INC,30087,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),2005-06-10,2017-07-21,Independent Director (Brd) (SD),2008-05-22,2010-05-10
CARRIAGE SERVICES INC,5892,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),2010-02-24,2011-11-11,Chairman (Brd) (SD),1999-05-01,2006-01-01
MAIN STREET CAPITAL CORP,1284119,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Chairman/CEO (Brd) (ED),2015-11-05,2018-11-15,Independent Director (Brd) (SD),2008-05-22,2010-05-10
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,John Colson,182748,CEO (Brd) (ED),1998-02-01,2002-06-01,Independent Director (Brd) (SD),1999-05-01,2006-05-09
CARRIAGE SERVICES INC,5892,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),1999-11-01,2005-01-01,Chairman (Brd) (SD),1999-05-01,2006-01-01
DEVON ENERGY CORP,9103,US CONCRETE INC (De-listed 05/2010),31952,Mary Ricciardello,183743,Independent Director (Brd) (SD),2007-12-04,,Independent Director (Brd) (SD),2003-02-28,2010-05-10
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,John Colson,182748,Chairman/CEO (Brd) (ED),2002-06-01,2011-05-19,Independent Director (Brd) (SD),1999-05-01,2006-05-09
TEAM INC,30087,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),2005-06-10,2017-07-21,Chairman (Brd) (SD),1999-05-01,2006-01-01
CARRIAGE SERVICES INC,5892,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),2010-02-24,2011-11-11,Independent Director (Brd) (SD),2008-05-22,2010-05-10
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Chairman (Brd) (SD),1998-02-01,2002-06-01,Director -  SD (Brd) (SD),,
CARRIAGE SERVICES INC,5892,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),1999-11-01,2005-01-01,Independent Director (Brd) (SD),2008-05-22,2010-05-10
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,John Colson,182748,CEO (Brd) (ED),1997-12-01,1998-02-01,Independent Director (Brd) (SD),1999-05-01,2006-05-09
TEAM INC,30087,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),2005-06-10,2017-07-21,Independent Chairman (Brd) (SD),2006-01-01,2008-05-22
CARRIAGE SERVICES INC,5892,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Lead Independent Director (Brd) (SD),2005-01-01,2010-02-24,Chairman (Brd) (SD),1999-05-01,2006-01-01
MAIN STREET CAPITAL CORP,1284119,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Chairman/CEO (Brd) (ED),2007-10-05,2012-10-18,Independent Director (Brd) (SD),2008-05-22,2010-05-10
MAIN STREET CAPITAL CORP,1284119,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Chairman/CEO (Brd) (ED),2015-11-05,2018-11-15,Independent Chairman (Brd) (SD),2006-01-01,2008-05-22
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-05-01,2006-01-01
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Chairman (Brd) (SD),1998-02-01,2002-06-01,Chairman (Brd) (SD),1999-05-01,2006-01-01
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Independent Director (Brd) (SD),2008-05-22,2012-05-01,Independent Director (Brd) (SD),2008-05-22,2010-05-10
CARRIAGE SERVICES INC,5892,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Lead Independent Director (Brd) (SD),2005-01-01,2010-02-24,Independent Director (Brd) (SD),2008-05-22,2010-05-10
MAIN STREET CAPITAL CORP,1284119,US CONCRETE INC (De-listed 05/2010),31952,Vince Foster,182765,Chairman/CEO (Brd) (ED),2007-10-05,2012-10-18,Independent Chairman (Brd) (SD),2006-01-01,2008-05-22
NOBLE CORP PLC (Noble Corp prior to 11/2013),22314,US CONCRETE INC (De-listed 05/2010),31952,Mary Ricciardello,183743,Independent Director (Brd) (SD),2003-10-27,,Independent Director (Brd) (SD),2003-02-28,2010-05-10
QUANTA SERVICES INC,25544,US CONCRETE INC (De-listed 05/2010),31952,Peter Dameris,208054,Executive VP/COO (Non-Brd),2001-02-01,2002-10-31,Independent Director (Brd) (SD),1999-05-01,2001-06-15
HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,US CONCRETE INC (De-listed 05/2010),31952,Bill Porter III,272063,Independent Director (Brd) (SD),2004-03-03,2017-03-31,Independent Director (Brd) (SD),2001-09-01,2010-05-10
Porter Hedges LLP,533601,US CONCRETE INC (De-listed 05/2010),31952,Bill Porter III,272063,Chairman/Senior Partner (Brd) (ED),1981-01-01,2009-01-01,Independent Director (Brd) (SD),2001-09-01,2010-05-10
COPANO ENERGY LLC (De-listed 05/2013),600707,US CONCRETE INC (De-listed 05/2010),31952,Bill Porter III,272063,Independent Director (Brd) (SD),2004-11-15,2013-05-01,Independent Director (Brd) (SD),2001-09-01,2010-05-10
Porter Hedges LLP,533601,US CONCRETE INC (De-listed 05/2010),31952,Bill Porter III,272063,Chairman Emeritus (Non-Brd),2009-01-01,,Independent Director (Brd) (SD),2001-09-01,2010-05-10
BRAMPTON BRICK LIMITED,925381,US CONCRETE INC (De-listed 05/2010),31952,John Piecuch,65707,Lead Independent Director (Brd) (SD),2006-11-01,,Independent Director (Brd) (SD),2007-02-27,2008-05-22
BRAMPTON BRICK LIMITED,925381,US CONCRETE INC (De-listed 05/2010),31952,John Piecuch,65707,Lead Independent Director (Brd) (SD),2006-11-01,,Independent Chairman (Brd) (SD),2008-05-22,2010-05-10
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Presiding Independent Director (Brd) (SD),2005-01-01,2009-01-01,Executive VP/COO (Brd) (ED),2004-11-11,2006-05-09
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Presiding Independent Director (Brd) (SD),2005-01-01,2009-01-01,Executive VP/COO (Non-Brd),2006-05-09,2007-05-24
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Independent Director (Brd) (SD),1998-01-30,2005-01-01,Executive VP/COO (Non-Brd),2004-11-11,2006-05-09
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Independent Director (Brd) (SD),1998-01-30,2005-01-01,Executive VP/COO (Non-Brd),2006-05-09,2007-05-24
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Independent Director (Brd) (SD),1998-01-30,2005-01-01,Senior VP/CFO/Secretary (Non-Brd),1999-03-01,1999-08-01
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Independent Director (Brd) (SD),1998-01-30,2005-01-01,Senior VP/CFO/Secretary (Brd) (ED),1999-03-01,1999-08-01
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Presiding Independent Director (Brd) (SD),2005-01-01,2009-01-01,President/CEO/Principal Executive Officer (Brd) (ED),2007-05-24,2010-05-10
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Lead Independent Director (Brd) (SD),2009-01-01,2016-06-01,President/CEO/Principal Executive Officer (Brd) (ED),2007-05-24,2010-05-10
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Independent Director (Brd) (SD),1998-01-30,2005-01-01,Senior VP/CFO/Secretary (Non-Brd),1998-09-01,1999-03-01
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Independent Director (Brd) (SD),1998-01-30,2005-01-01,Senior VP/CFO/Secretary (Brd) (ED),1998-09-01,1999-03-01
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Independent Director (Brd) (SD),1998-01-30,2005-01-01,Senior VP/CFO (Brd) (ED),1999-08-01,2003-04-29
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Presiding Independent Director (Brd) (SD),2005-01-01,2009-01-01,Executive VP/COO (Brd) (ED),2006-05-09,2007-05-24
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Presiding Independent Director (Brd) (SD),2005-01-01,2009-01-01,Executive VP/COO (Non-Brd),2004-11-11,2006-05-09
WASTE CONNECTIONS INC (De-listed 06/2016),33111,US CONCRETE INC (De-listed 05/2010),31952,Mike Harlan,182543,Independent Director (Brd) (SD),1998-01-30,2005-01-01,Executive VP/CFO/COO (Non-Brd),2003-04-29,2004-11-11
DELTIC TIMBER CORP (De-listed 02/2018),8988,US CONCRETE INC (De-listed 05/2010),31952,Ray Dillon,329046,President/CEO (Brd) (ED),2003-07-01,2016-10-10,Independent Director (Brd) (SD),2009-05-06,2010-05-10
NEOWARE INC (Neoware Systems Inc prior to 02/2006) (De-listed 10/2007),21773,US DATA CORP,31955,Arthur Spector,327085,Chairman (Brd) (SD),1997-06-01,2002-12-04,Chairman (Brd) (SD),1994-11-01,1998-03-01
NEOWARE INC (Neoware Systems Inc prior to 02/2006) (De-listed 10/2007),21773,US DATA CORP,31955,Arthur Spector,327085,Chairman (Brd) (SD),1997-06-01,2002-12-04,Director -  SD (Brd) (SD),,
DOCUCORP INTERNATIONAL INC (De-listed 02/2007),9454,US DATA CORP,31955,Arthur Spector,327085,Independent Director (Brd) (SD),1997-05-15,2007-02-26,Chairman (Brd) (SD),1994-11-01,1998-03-01
SAFEGUARD SCIENTIFICS INC,26825,US DATA CORP,31955,Arthur Spector,327085,Director - Acquisitions (Non-Brd),1995-01-01,1996-12-01,Chairman (Brd) (SD),1994-11-01,1998-03-01
NEOWARE INC (Neoware Systems Inc prior to 02/2006) (De-listed 10/2007),21773,US DATA CORP,31955,Arthur Spector,327085,Chairman/President/CEO (Brd) (ED),1992-11-01,1995-03-02,Chairman (Brd) (SD),1994-11-01,1998-03-01
TL Ventures Inc,623930,US DATA CORP,31955,Arthur Spector,327085,MD (Brd) (ED),1997-01-01,1998-03-01,Chairman (Brd) (SD),1994-11-01,1998-03-01
NEOWARE INC (Neoware Systems Inc prior to 02/2006) (De-listed 10/2007),21773,US DATA CORP,31955,Arthur Spector,327085,Chairman (Brd) (SD),1995-03-02,1996-05-01,Chairman (Brd) (SD),1994-11-01,1998-03-01
NEOWARE INC (Neoware Systems Inc prior to 02/2006) (De-listed 10/2007),21773,US DATA CORP,31955,Arthur Spector,327085,Chairman (Brd) (SD),1995-03-02,1996-05-01,Director -  SD (Brd) (SD),,
NEOWARE INC (Neoware Systems Inc prior to 02/2006) (De-listed 10/2007),21773,US DATA CORP,31955,Arthur Spector,327085,Chairman/President/CEO (Brd) (ED),1996-05-01,1997-06-01,Chairman (Brd) (SD),1994-11-01,1998-03-01
