from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CNX MIDSTREAM PARTNERS LP (CONE Midstream Partners LP prior to 01/2018),2151251,Pennsylvania State University (Penn State University),61582,Nick DeIuliis,489844,Chairman/CEO (Brd) (ED),2018-01-03,,Advisory Council Member,,
Private Export Funding (PEFCO) Corp,76668,Pennsylvania State University (Penn State University),61582,Karen Peetz,490290,Director -  SD (Brd) (SD),,,Chairman,,
SUNCOKE ENERGY INC,1713614,Pennsylvania State University (Penn State University),61582,Karen Peetz,490290,Independent Director (Brd) (SD),2012-01-17,2016-02-18,Chairman,,
HEARST ARGYLE TELEVISION INC (De-listed 06/2009),14534,Pennsylvania State University (Penn State University),61582,Fred Young,491397,Advisor (Non-Brd),2008-12-01,2009-06-05,Committee Chairman,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Pennsylvania State University (Penn State University),61582,Nick DeIuliis,489844,President/CEO (Brd) (ED),2014-05-07,,Advisory Council Member,,
CONSOL COAL RESOURCES LP (CNX Coal Resources LP prior to 11/2017),2300983,Pennsylvania State University (Penn State University),61582,Nick DeIuliis,489844,Chairman (Brd) (SD),2015-07-01,2017-11-28,Advisory Council Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Pennsylvania State University (Penn State University),61582,Nick DeIuliis,489844,President (Non-Brd),2011-02-23,2014-05-07,Advisory Council Member,,
HEARST ARGYLE TELEVISION INC (De-listed 06/2009),14534,Pennsylvania State University (Penn State University),61582,Fred Young,491397,Senior VP (Non-Brd),2004-01-01,2008-12-01,Committee Chairman,,
BANK OF NEW YORK MELLON CORP (THE),945834,Pennsylvania State University (Penn State University),61582,Karen Peetz,490290,Vice Chairman/Senior Executive VP/Division CEO (Non-Brd),2010-09-22,2013-01-01,Trustee,,
HILTON WORLDWIDE HOLDINGS INC,2022926,Pennsylvania State University (Penn State University),61582,Matt Schuyler,485822,Executive VP/Chief Human Resources Officer (Non-Brd),2013-12-12,,Vice Chairman,,
BANK OF NEW YORK MELLON CORP (THE),945834,Pennsylvania State University (Penn State University),61582,Karen Peetz,490290,Vice Chairman/Senior Executive VP/Division CEO (Non-Brd),2010-09-22,2013-01-01,Chairman,,
SUNCOKE ENERGY INC,1713614,Pennsylvania State University (Penn State University),61582,Karen Peetz,490290,Independent Director (Brd) (SD),2012-01-17,2016-02-18,Trustee,,
Qumulo Inc,1879525,Pennsylvania State University (Penn State University),61582,Harry D'Andrea,507491,Director -  SD (Brd) (SD),,,President Emeritus,,
ELI LILLY & CO,18888,Pennsylvania State University (Penn State University),61582,Mark Capone,503907,,,,,,
GREENHILL & CO INC,40757,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Senior Advisor (Non-Brd),2011-02-02,2013-01-01,Ex Officio Member,,
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Independent Director (Brd) (SD),2013-02-28,2015-04-01,Ex Officio Member,,
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Independent Director (Brd) (SD),2011-09-07,2012-10-16,Ex Officio Member,,
MYRIAD GENETICS INC,21434,Pennsylvania State University (Penn State University),61582,Mark Capone,503907,President/CEO (Brd) (ED),2015-07-01,,Council Member,,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Advisory Board Member (Non-Brd),2011-01-01,,Ex Officio Member,,
SEARS ROEBUCK & CO (De-listed 03/2005),27427,Pennsylvania State University (Penn State University),61582,Steve Poplawski,503334,,,,,,
KINDER MORGAN ENERGY PARTNERS LP (De-listed 11/2014),88771,Pepperdine University,61585,Mary Morgan,510509,,,,,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Partner (Non-Brd),2011-01-24,2015-01-01,Ex Officio Member,,
MYRIAD GENETICS INC,21434,Pennsylvania State University (Penn State University),61582,Mark Capone,503907,Division President (Non-Brd),2010-03-01,2015-07-01,Council Member,,
Ocean Thermal Energy Corp (TetriDyn Solutions Inc prior to 05/2017),1224123,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Advisory Board Member (Non-Brd),2011-10-11,,Ex Officio Member,,
Haverford Trust Co (Rittenhouse Trust Co prior to 09/2003),379712,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Director Emeritus (Non-Brd),2005-01-01,,Ex Officio Member,,
Abtech Holdings Inc (Laural Resources Inc prior to 06/2010),1213569,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Advisory Board Member (Non-Brd),2012-08-13,2015-01-01,Ex Officio Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Partner (Non-Brd),2000-01-01,2002-01-01,Ex Officio Member,,
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Independent Director (Brd) (SD),2012-10-16,2017-02-16,Ex Officio Member,,
OPGEN INC,2242630,Pennsylvania State University (Penn State University),61582,Harry D'Andrea,507491,Independent Director (Brd) (SD),2016-04-29,2018-11-16,President Emeritus,,
PlaceIQ Inc,1925938,Pennsylvania State University (Penn State University),61582,Harry D'Andrea,507491,Director -  SD (Brd) (SD),,,President Emeritus,,
Build America Mutual Assurance Co,1898599,Pennsylvania State University (Penn State University),61582,The Hon. Ed Rendell,508008,Director -  SD (Brd) (SD),,,Ex Officio Member,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Pennsylvania State University (Penn State University),61582,Rob Ostrov,511388,Senior VP - HR (Non-Brd),2006-09-18,2010-08-01,Faculty Member (Non-Brd),2010-01-01,2014-07-01
TE CONNECTIVITY LTD (Tyco Electronics Ltd prior to 03/2011),874057,Pennsylvania State University (Penn State University),61582,Jane Leipold,545845,Senior VP - HR (Non-Brd),2007-06-29,2016-03-01,Fellow,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Pennsylvania State University (Penn State University),61582,Paul Bundonis,535924,,,,,,
Thrivent Financial for Lutherans,460998,Pennsylvania State University (Penn State University),61582,Jim Thomsen,592792,Division President (Non-Brd),2015-09-09,,Advisory Board Member,,
Thrivent Financial for Lutherans,460998,Pennsylvania State University (Penn State University),61582,Jim Thomsen,592792,Senior VP/Chief Marketing Officer (Non-Brd),2012-01-01,2015-09-09,Advisory Board Member,,
KOPPERS HOLDINGS INC,828460,Pennsylvania State University (Penn State University),61582,Cynthia Baldwin,600111,Independent Director (Brd) (SD),2008-02-01,2019-05-02,Trustee,,
KOPPERS HOLDINGS INC,828460,Pennsylvania State University (Penn State University),61582,Cynthia Baldwin,600111,Independent Director (Brd) (SD),2008-02-01,2019-05-02,VP/General Counsel (Non-Brd),2010-01-26,2012-07-01
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Pennsylvania State University (Penn State University),61582,Cynthia Baldwin,600111,Partner (Non-Brd),2008-03-01,2010-02-01,VP/General Counsel (Non-Brd),2010-01-26,2012-07-01
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Pennsylvania State University (Penn State University),61582,Cynthia Baldwin,600111,Partner (Non-Brd),2008-03-01,2010-02-01,Trustee,,
SPERO THERAPEUTICS INC,2722674,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Scientific Advisor (Non-Brd),2017-11-02,,Advisory Board Member,,
CONTRAFECT CORP,2129204,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Chairman/President/CEO (Brd) (ED),2017-06-01,2019-04-02,Advisory Board Member,,
CONTRAFECT CORP,2129204,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Chairman (Brd) (SD),2017-03-16,2017-06-01,Advisory Board Member,,
RICE MIDSTREAM PARTNERS LP (De-listed 07/2018),2178470,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,President/CEO (Brd) (ED),2017-11-13,2018-03-14,Advisory Board Member,,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Independent Director (Brd) (SD),2016-03-31,2018-12-12,Advisory Board Member,,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Executive VP/Chief Scientific Officer (Non-Brd),2010-09-07,2015-01-21,Advisory Board Member,,
ALLERGAN INC (De-listed 03/2015),1426,Pepperdine University,61585,Bob Butchofsky II,510930,,,,,,
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Independent Director (Brd) (SD),2016-06-22,,Advisory Board Member,,
CONTRAFECT CORP,2129204,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Chairman/President/CEO (Brd) (ED),2016-07-21,2017-03-16,Advisory Board Member,,
SCYNEXIS INC,2065362,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Independent Director (Brd) (SD),2015-02-25,,Advisory Board Member,,
AKEBIA THERAPEUTICS INC,2055831,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Independent Director (Brd) (SD),2018-12-12,,Advisory Board Member,,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,President/CEO (Brd) (ED),2017-03-01,2018-03-14,Advisory Board Member,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,President/CEO (Brd) (ED),2017-03-01,2018-03-14,Advisory Board Member,,
CONTRAFECT CORP,2129204,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Chairman (Brd) (SD),2015-05-20,2016-03-21,Advisory Board Member,,
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,Director -  SD (Brd) (SD),,,Advisory Board Member,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,Executive VP/Division President (Non-Brd),2013-12-01,2015-12-02,Advisory Board Member,,
CONTRAFECT CORP,2129204,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Chairman (Brd) (ED),2017-03-16,2017-06-01,Advisory Board Member,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,President (Brd) (ED),2017-01-01,2017-03-01,Advisory Board Member,,
Massachusetts Biotechnology Council Inc (MassBio),421269,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Director -  SD (Brd) (SD),,,Advisory Board Member,,
EQM MIDSTREAM PARTNERS LP (EQT Midstream Partners LP prior to 10/2018),1828871,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,Director -  SD (Brd) (SD),,,Advisory Board Member,,
VERICEL CORP (Aastrom Biosciences Inc prior to 11/2014),401,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Independent Director (Brd) (SD),2015-01-06,,Advisory Board Member,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,President (Non-Brd),2017-01-01,2017-03-01,Advisory Board Member,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,President (Brd) (ED),2015-12-02,2017-01-01,Advisory Board Member,,
CONTRAFECT CORP,2129204,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Chairman/Interim CEO (Brd) (ED),2016-03-21,2016-07-21,Advisory Board Member,,
Spero Therapeutics Inc (Spero Therapeutics LLC prior to 06/2017) (Listed 11/2017),2069651,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Scientific Advisor (Non-Brd),2015-01-01,2017-11-02,Advisory Board Member,,
CONTRAFECT CORP,2129204,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Vice Chairman (Brd) (SD),2019-04-02,,Advisory Board Member,,
CONTRAFECT CORP,2129204,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Chairman (Brd) (ED),2015-05-20,2016-03-21,Advisory Board Member,,
EQGP HOLDINGS LP (EQT GP Holdings LP prior to 10/2018) (De-listed 01/2019),2244475,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,President/CEO (Brd) (ED),2017-03-01,2018-03-14,Advisory Board Member,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Pennsylvania State University (Penn State University),61582,Steve Schlotterbeck,603844,President (Non-Brd),2015-12-02,2017-01-01,Advisory Board Member,,
TransCelerate Biopharma Inc,1950382,Pennsylvania State University (Penn State University),61582,Doctor Steve Gilman,601453,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ADVANCED MICRO DEVICES INC (AMD),881,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Independent Director (Brd) (SD),2009-11-16,2018-05-02,Advisory Board Member,,
BOEING CO,4730,Pepperdine University,61585,Joe Schreiner,512395,,,,,,
Liberty Mutual Holding Co Inc,81802,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Director -  SD (Brd) (SD),,,Advisory Board Member,,
HYPR Corp,2649427,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Independent Director (Brd) (SD),2017-06-20,2019-01-01,Advisory Board Member,,
HYPR Corp,2649427,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Director -  SD (Brd) (SD),,,Advisory Board Member,,
BANK OF NEW YORK MELLON CORP (THE),945834,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Independent Director (Brd) (SD),2007-07-01,2017-09-30,Advisory Board Member,,
SecurityScorecard Inc,2146612,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Director -  SD (Brd) (SD),,,Advisory Board Member,,
APTIV PLC (Delphi Automotive PLC prior to 12/2017),1735209,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Independent Director (Brd) (SD),2011-11-17,,Advisory Board Member,,
MITRE Corp (The),80737,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Trustee (Brd) (SD),2010-01-01,,Advisory Board Member,,
SecurityScorecard Inc,2146612,Pennsylvania State University (Penn State University),61582,Nick Donofrio,32588,Advisor (Non-Brd),2018-07-19,2019-01-01,Advisory Board Member,,
EXXON MOBIL CORP,11430,Pennsylvania State University (Penn State University),61582,Ken Frazier,31551,Independent Director (Brd) (SD),2009-05-27,,Trustee,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Pennsylvania State University (Penn State University),61582,Ken Frazier,31551,Chairman/President/CEO (Brd) (ED),2011-12-01,,Trustee,,
MERCK & CO INC (De-listed 11/2009),20287,Pennsylvania State University (Penn State University),61582,Ken Frazier,31551,Executive VP/Division President (Non-Brd),2007-08-01,2009-11-03,Trustee,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Pennsylvania State University (Penn State University),61582,Ken Frazier,31551,President (Non-Brd),2010-05-01,2011-01-01,Trustee,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Pennsylvania State University (Penn State University),61582,Ken Frazier,31551,Executive VP/Division President (Non-Brd),2009-11-03,2010-05-01,Trustee,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Pennsylvania State University (Penn State University),61582,Ken Frazier,31551,President/CEO/Principal Executive Officer (Brd) (ED),2011-01-01,2011-12-01,Trustee,,
NATIONAL CITY CORP (De-listed 12/2008),21537,Pennsylvania State University (Penn State University),61582,Jim Broadhurst,36482,Independent Director (Brd) (SD),1996-01-01,2008-12-31,Vice Chairman,,
NATIONAL CITY CORP (De-listed 12/2008),21537,Pennsylvania State University (Penn State University),61582,Jim Broadhurst,36482,Independent Director (Brd) (SD),1996-01-01,2008-12-31,Trustee,,
NATIONAL CITY CORP (De-listed 12/2008),21537,Pennsylvania State University (Penn State University),61582,Jim Broadhurst,36482,Independent Director (Brd) (SD),1996-01-01,2008-12-31,Chairman,,
HERSHEY CO (THE),14714,Pennsylvania State University (Penn State University),61582,William Christ,36122,,,,,,
PROCTER & GAMBLE CO,25150,Pennsylvania State University (Penn State University),61582,Dan Palumbo,39401,,,,,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Pennsylvania State University (Penn State University),61582,Frits van Paasschen,36212,President/CEO (Brd) (ED),2007-09-24,2015-02-13,Visiting Professor (Non-Brd),2013-06-01,2013-01-01
EASTMAN CHEMICAL CO,9940,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Independent Director (Brd) (SD),1994-01-01,2004-05-06,Vice President,,
URS CORP (De-listed 10/2014),31937,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Independent Director (Brd) (SD),2004-01-01,2010-05-27,Trustee,,
TEXTRON INC,30529,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Independent Director (Brd) (SD),1993-01-01,2008-04-23,Vice President,,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Independent Director (Brd) (SD),1990-01-01,2006-12-15,Trustee,,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Independent Director (Brd) (SD),1990-01-01,2006-12-15,President,,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Independent Director (Brd) (SD),1990-01-01,2006-12-15,Vice President,,
ARMSTRONG WORLD INDUSTRIES INC,2597,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Director -  SD (Brd) (SD),,,President,,
TEXTRON INC,30529,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Independent Director (Brd) (SD),1993-01-01,2008-04-23,President,,
EASTMAN CHEMICAL CO,9940,Pennsylvania State University (Penn State University),61582,Hugh Arnelle,35266,Independent Director (Brd) (SD),1994-01-01,2004-05-06,President,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Pennsylvania State University (Penn State University),61582,George Golder,50741,,,,,,
CALLON PETROLEUM CO,5561,Pennsylvania State University (Penn State University),61582,Steve Hinchman,50751,Executive VP/COO (Non-Brd),2009-06-01,2010-10-01,Council Member,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Pennsylvania State University (Penn State University),61582,Steve Hinchman,50751,Executive VP - Services (Non-Brd),2008-04-01,2009-06-01,Council Member,,
XCEL ENERGY INC,33830,Pennsylvania State University (Penn State University),61582,Doctor Margaret Preska,56992,Independent Director (Brd) (SD),2000-08-01,2010-05-19,Member,,
US Nuclear Regulatory Commission (NRC),81180,Pennsylvania State University (Penn State University),61582,Doctor Forrest Remick,56491,Commissioner (Non-Brd),1989-12-01,1994-06-01,Professor Emeritus (Non-Brd),1989-01-01,
ARCOSA INC,2938449,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Independent Director (Brd) (SD),2018-11-01,,Advisory Chairman,,
BlackBrush Oil & Gas LP (Kerns Oil & Gas Inc prior to 08/2004),863030,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Director -  SD (Brd) (SD),,,Advisory Chairman,,
MONEYGRAM INTERNATIONAL INC,756178,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Independent Director (Brd) (SD),2004-06-30,2008-03-25,Advisory Chairman,,
TRINITY INDUSTRIES INC,31338,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Independent Director (Brd) (SD),2010-09-09,2018-11-01,Advisory Chairman,,
VIAD CORP,32588,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Independent Director (Brd) (SD),1996-01-01,2004-06-30,Advisory Chairman,,
SMITH INTERNATIONAL INC (De-listed 08/2010),28301,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Chairman/President/CEO/COO (Brd) (ED),1991-02-26,2008-12-31,Advisory Chairman,,
CE FRANKLIN LTD (De-listed 07/2012),6138,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Director -  SD (Brd) (SD),,,Advisory Chairman,,
SMITH INTERNATIONAL INC (De-listed 08/2010),28301,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Chairman (Non-Executive) (Brd) (SD),2009-01-01,2010-05-12,Advisory Chairman,,
SMITH INTERNATIONAL INC (De-listed 08/2010),28301,Pennsylvania State University (Penn State University),61582,Doug Rock,61687,Chairman (Brd) (ED),2009-01-01,2010-05-12,Advisory Chairman,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Pennsylvania State University (Penn State University),61582,Julia Nelson,2205211,,,,,,
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Pennsylvania State University (Penn State University),61582,Jami O'Toole,2201716,,,,,,
PROCTER & GAMBLE CO,25150,Pennsylvania State University (Penn State University),61582,Lisa Baird,2199060,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Pennsylvania State University (Penn State University),61582,Adam Brown,2196896,,,,,,
APPLIED MATERIALS INC,2382,Pennsylvania State University (Penn State University),61582,Robert Chen,2198549,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Pennsylvania State University (Penn State University),61582,Paul Russ,2202415,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Pennsylvania State University (Penn State University),61582,Bryan Schomer,1909638,,,,,,
FACTSET RESEARCH SYSTEMS INC,11485,Pennsylvania State University (Penn State University),61582,Dave Pratter,1902643,,,,,,
HERSHEY CO (THE),14714,Pennsylvania State University (Penn State University),61582,Rob Zomok,1927855,,,,,,
GENERAL ELECTRIC CO,12986,Pennsylvania State University (Penn State University),61582,Isaac Itenberg,1915010,,,,,,
Highmark Inc,267417,Pennsylvania State University (Penn State University),61582,Candy Gallaher,1914543,,,,,,
FORD MOTOR CO,12262,Pennsylvania State University (Penn State University),61582,Carl Sekely,1897734,,,,,,
PROCTER & GAMBLE CO,25150,Pennsylvania State University (Penn State University),61582,Keith Masser,1930191,,,,,,
JPMORGAN CHASE & CO,17528,Pennsylvania State University (Penn State University),61582,Dave Pratter,1902643,,,,,,
MICROSOFT CORP,20601,Pennsylvania State University (Penn State University),61582,Isaac Itenberg,1915010,,,,,,
WORTHINGTON INDUSTRIES INC,33760,Pennsylvania State University (Penn State University),61582,Steve King,1906938,,,,,,
Eckert Seamans Cherin & Mellott LLC,1636690,Pennsylvania State University (Penn State University),61582,Rick Dandrea,1930188,Partner (Non-Brd),2005-05-01,,Trustee,,
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,Pepperdine University,61585,Peter Hancock,505952,,,,,,
Michael Baker International LLC (Formerly known as Integrated Mission Solutions LLC),2074598,Pennsylvania State University (Penn State University),61582,Dan Cessna,1900536,Senior VP/Regional Director (Non-Brd),2017-05-22,2019-08-01,Division Vice Chairman,,
Gannett Fleming Inc,1949808,Pennsylvania State University (Penn State University),61582,Eric Rensel,1921559,,,,,,
Atlas Advisors LLC,1648661,Pennsylvania State University (Penn State University),61582,Bill Oldsey,1930194,Operating Partner (Non-Brd),2012-01-01,,Trustee,,
Lord Abbett & Co LLC (Lord Abbett & Co Inc prior to 07/2002),1052009,Pennsylvania State University (Penn State University),61582,Rich Nigro,1941566,,,,,,
CAPSTONE TURBINE CORP,5772,Pennsylvania State University (Penn State University),61582,Kirk Petty,1943755,,,,,,
Novogradac & Co LLP,945440,Pennsylvania State University (Penn State University),61582,Abby Cohen,1960755,,,,,,
INTEL CORP,16239,Pennsylvania State University (Penn State University),61582,Rose Schooler,1959399,Corporate VP/General Manager (Non-Brd),2016-08-01,,Director -  SD,,
REXNORD CORP,1809776,Pennsylvania State University (Penn State University),61582,Rose Schooler,1959399,Independent Director (Brd) (SD),2019-05-20,,Director -  SD,,
CLOUDERA INC,2651886,Pennsylvania State University (Penn State University),61582,Rose Schooler,1959399,Director -  SD (Brd) (SD),,,Director -  SD,,
JOHNSON & JOHNSON,17478,Pennsylvania State University (Penn State University),61582,Andy Mowery,1964115,,,,,,
Highmark Inc,267417,Pennsylvania State University (Penn State University),61582,Gary Lamont,1937267,Director -  SD (Brd) (SD),,,Council Member,,
American Agricultural Insurance Co (AAIC) (American Ag),482218,Pennsylvania State University (Penn State University),61582,Julie Potts,1958877,Second Vice President (Non-Brd),,2017-01-01,Trustee,,
INTEL CORP,16239,Pennsylvania State University (Penn State University),61582,Rose Schooler,1959399,Division VP/Division General Manager (Non-Brd),2012-08-01,2016-08-01,Director -  SD,,
CLOUDERA INC,2651886,Pennsylvania State University (Penn State University),61582,Rose Schooler,1959399,Independent Director (Brd) (SD),2017-12-04,2018-01-01,Director -  SD,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Pennsylvania State University (Penn State University),61582,Stephanie Deviney,1954634,Partner (Non-Brd),2011-06-01,,Trustee,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Pennsylvania State University (Penn State University),61582,Stephanie Deviney,1954634,Partner (Non-Brd),2011-06-01,,Vice Chairman,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Pennsylvania State University (Penn State University),61582,Stephanie Deviney,1954634,Attorney (Non-Brd),2007-06-01,2011-06-01,Trustee,,
Pepper Hamilton LLP,122857,Pennsylvania State University (Penn State University),61582,Rich Schwartz,1953039,Partner (Non-Brd),2015-01-01,2018-01-01,Council Member,,
NCR CORP,21710,Pennsylvania State University (Penn State University),61582,Glenn Forman,1950281,Senior Financial Analyst (Non-Brd),1984-05-01,1985-09-01,Assistant (Non-Brd),1983-01-01,1984-06-01
LOCKHEED MARTIN CORP,19048,Pennsylvania State University (Penn State University),61582,Adam Harrison,1891017,,,,,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Pennsylvania State University (Penn State University),61582,Mary Powles,1888694,,,,,,
Blue Point Capital Partners LLC (Key Equity Capital prior to 2000),820547,Pennsylvania State University (Penn State University),61582,Jim Marra,1871460,Director - Business Development (Non-Brd),1991-01-01,,Advisory Board Member,,
Haverford Trust Co (Rittenhouse Trust Co prior to 09/2003),379712,Pennsylvania State University (Penn State University),61582,David Moniz,1877700,,,,,,
Toys R Us Inc,793352,Pennsylvania State University (Penn State University),61582,Ruben Morales,1887931,,,,,,
Entech Solar Inc (Worldwater & Solar Technologies Corp prior to 01/2009),33739,Pennsylvania State University (Penn State University),61582,Lori Bilella,1880737,,,,,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Pennsylvania State University (Penn State University),61582,Professor Julian Gardner,1888653,Consultant (Non-Brd),1997-01-01,2001-01-01,Visiting Professor (Non-Brd),1998-01-01,2005-01-01
Charles Stark Draper Laboratory Inc (The),68574,Pennsylvania State University (Penn State University),61582,Doctor Lars Dyrud,1883636,Head of Division (Non-Brd),2013-07-01,2015-03-01,Adjunct Professor (Non-Brd),2011-05-01,
