from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Graduate Management Admission Council (GMAC),461558,RiverSource Cash Management Fund,1559859,Professor Pat Flynn,1008096,Editor (Non-Brd),2000-01-01,2005-01-01,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,RiverSource Cash Management Fund,1559859,Professor Pat Flynn,1008096,Independent Director (Brd) (SD),2008-11-07,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,RiverSource International Managers Series Inc,1559860,Jeffrey Laikind,1008098,Independent Director (Brd) (SD),2008-11-07,2010-11-01,Director -  SD (Brd) (SD),,
Laurel Road Bank (Darien Rowayton Bank prior to 01/2018),1619382,RiverSource International Managers Series Inc,1559860,Jeffrey Laikind,1008098,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,RiverSource International Managers Series Inc,1559860,Anne Jones,1008097,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,RiverSource International Managers Series Inc,1559860,Anne Jones,1008097,Independent Director (Brd) (SD),2008-11-07,2011-04-14,Director -  SD (Brd) (SD),,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,RiverSource International Managers Series Inc,1559860,Anne Jones,1008097,Partner (Non-Brd),1983-01-01,1994-01-01,Director -  SD (Brd) (SD),,
Graduate Management Admission Council (GMAC),461558,RiverSource International Managers Series Inc,1559860,Professor Pat Flynn,1008096,Editor (Non-Brd),2000-01-01,2005-01-01,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,RiverSource International Managers Series Inc,1559860,Professor Pat Flynn,1008096,Independent Director (Brd) (SD),2008-11-07,,Director -  SD (Brd) (SD),,
AMERIPRISE FINANCIAL INC,667645,RiverSource International Managers Series Inc,1559860,Jeffrey Fox,1093814,Vice President (Non-Brd),2002-01-01,2006-01-01,Treasurer (Non-Brd),2002-01-01,
TRI-CONTINENTAL CORP,31270,RiverSource Sector Series Inc,1559861,Jeffrey Laikind,1008098,Independent Director (Brd) (SD),2008-11-07,2010-11-01,Director -  SD (Brd) (SD),,
Laurel Road Bank (Darien Rowayton Bank prior to 01/2018),1619382,RiverSource Sector Series Inc,1559861,Jeffrey Laikind,1008098,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,RiverSource Sector Series Inc,1559861,Anne Jones,1008097,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,RiverSource Sector Series Inc,1559861,Anne Jones,1008097,Independent Director (Brd) (SD),2008-11-07,2011-04-14,Director -  SD (Brd) (SD),,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,RiverSource Sector Series Inc,1559861,Anne Jones,1008097,Partner (Non-Brd),1983-01-01,1994-01-01,Director -  SD (Brd) (SD),,
Graduate Management Admission Council (GMAC),461558,RiverSource Sector Series Inc,1559861,Professor Pat Flynn,1008096,Editor (Non-Brd),2000-01-01,2005-01-01,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,RiverSource Sector Series Inc,1559861,Professor Pat Flynn,1008096,Independent Director (Brd) (SD),2008-11-07,,Director -  SD (Brd) (SD),,
Sustain OC (CleanTech OC prior to 12/2016),1984589,EES Consulting Inc,1559864,Gary Saleba,1979562,Director -  SD (Brd) (SD),,,President/CEO/Principal (Non-Brd),1978-10-01,
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,Henrico Doctors Hospital,1559869,Doctor Rafael Cartagena,1819756,Regional Senior VP - Ops (Non-Brd),2017-04-01,,Medical Director (Non-Brd),2007-01-01,
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,Henrico Doctors Hospital,1559869,Doctor Clavio Ascari,1819749,Senior VP/Chief Anesthetist Officer (Non-Brd),,,Department Chairman (Non-Brd),2012-01-01,2015-12-01
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,Henrico Doctors Hospital,1559869,Doctor Rafael Cartagena,1819756,Senior VP/Chief Anesthetist Officer (Non-Brd),,,Medical Director (Non-Brd),2007-01-01,
Matrix Capital Markets Group Inc,1559916,Archadeck Inc,1559871,Mark Guedri,1010019,Senior VP (Non-Brd),1998-01-01,2005-01-01,Chairman (Brd) (SD),2005-04-01,
BANCTRUST FINANCIAL GROUP INC (De-listed 02/2013),620983,Premier Medical Group Inc,1559879,Doctor James Harrison Jr,1008743,Independent Director (Brd) (SD),2009-05-14,2013-02-19,Physician (Non-Brd),1995-01-01,
FIRST ADVANTAGE BANCORP (De-listed 05/2013),1590426,Premier Medical Group Inc,1559879,Doctor Mike Carrigan,1052465,Independent Director (Brd) (SD),2007-11-30,2013-05-13,Medical Director (Non-Brd),1995-01-01,2015-12-01
First Advantage Bancorp,1951652,Premier Medical Group Inc,1559879,Doctor Mike Carrigan,1052465,Independent Director (Brd) (SD),2013-05-13,,Medical Director (Non-Brd),1995-01-01,2015-12-01
First Advantage Bancorp,1951652,Premier Medical Group Inc,1559879,Doctor Mike Carrigan,1052465,Independent Director (Brd) (SD),2013-05-13,,Chief Administrator (Non-Brd),2015-12-01,
CLARIENT INC (Chromavision Medical Systems prior to 03/2005) (De-listed 12/2010),6766,California Tumor Tissue Registry,1559887,Doctor Ants Hii,1009453,Director - Services (Non-Brd),2005-09-01,2010-12-22,Co-Director (Non-Brd),,
BANCTRUST FINANCIAL GROUP INC (De-listed 02/2013),620983,Gulf City Body & Trailer Works Inc,1559888,Barry Gritter,1008741,Independent Director (Brd) (SD),2009-05-14,2013-02-19,Chairman/CEO (Brd) (ED),1967-02-01,
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,Cgep Vanier College,1559891,Nathalie Longval,1868710,Various Positions (Non-Brd),1989-01-01,2017-01-01,Intern (Non-Brd),1989-01-01,1989-05-01
VALENER INC (Gaz Metro LP prior to 10/2010),831688,Cgep Vanier College,1559891,Nathalie Longval,1868710,Legal Adviser (Non-Brd),1989-05-01,2010-01-01,Intern (Non-Brd),1989-01-01,1989-05-01
Newport Gold Inc,1215684,Geo Finance Corp,1559892,John Arnold,756421,Acting CFO/Treasurer (Brd) (ED),2010-02-01,,CEO (Brd) (ED),,2013-01-01
DRONE DELIVERY CANADA CORP (Asher Resources Corp prior to 06/2016),1894801,Geo Finance Corp,1559892,John Arnold,756421,Independent Chairman (Brd) (SD),2013-04-23,2016-05-31,CEO (Brd) (ED),,2013-01-01
Newport Gold Inc,1215684,Geo Finance Corp,1559892,John Arnold,756421,Acting CFO/Treasurer (Brd) (ED),2003-07-16,2010-02-01,CEO (Brd) (ED),,2013-01-01
CANDAX ENERGY INC (De-listed 09/2015),917269,Geo Finance Corp,1559892,Thomas Rebilly,1082743,Independent Director (Brd) (SD),2010-03-31,2012-11-12,MD (Non-Brd),,
CENTURYLINK INC,6353,Leadership Liberty,1559894,Bobby Ryon,1006861,Vice President (Non-Brd),1976-02-01,2009-08-01,Member,,
CENTURYLINK INC,6353,Leadership Liberty,1559894,Bobby Ryon,1006861,,,,,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,MA Schulz & Associates LLC,1559899,Mark Schulz,535560,Independent Director (Brd) (SD),2008-01-31,2018-04-01,President/CEO (Non-Brd),2007-01-01,
PACCAR INC,23563,MA Schulz & Associates LLC,1559899,Mark Schulz,535560,Independent Director (Brd) (SD),2012-04-23,,President/CEO (Non-Brd),2007-01-01,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,MA Schulz & Associates LLC,1559899,Mark Schulz,535560,Independent Director (Brd) (SD),2007-10-25,2010-05-11,President/CEO (Non-Brd),2007-01-01,
SQLstream Inc,1620155,MA Schulz & Associates LLC,1559899,Mark Schulz,535560,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2007-01-01,
COMMUNITY BANKERS TRUST CORP (Community Bankers Acquisition Corp prior to 06/2008),856090,Thoroughbred Retirement Foundation,1559902,Robin Williams,1009787,Independent Director (Brd) (SD),2008-06-02,,Director -  SD,,
AVON PRODUCTS INC,3253,Pepsi Lipton International Ltd,1559905,Jan Zijderveld,1107803,CEO (Brd) (ED),2018-02-05,,Board Member -  SD (Brd) (SD),,
New Avon LLC,2443440,Pepsi Lipton International Ltd,1559905,Jan Zijderveld,1107803,Advisor (Non-Brd),2018-01-01,,Board Member -  SD (Brd) (SD),,
PEPSICO INC,24151,Pepsi Lipton International Ltd,1559905,Eugene Willemsen,1304734,Division President/General Manager (Non-Brd),2014-01-01,2015-07-08,President/General Manager (Non-Brd),2014-01-01,2015-07-08
Irving Place Capital (Bear Stearns Merchant Banking LLC prior to 11/2008),603102,Brookside Consulting Inc,1559908,Steve Siegel,1010058,Senior Advisor (Non-Brd),2008-02-01,2015-01-01,Managing Partner (Non-Brd),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Hegh Autoliners Holdings AS,1559914,Jon Reinhardsen,328317,Division President (Non-Brd),2005-08-02,2008-03-10,Board Member -  SD (Brd) (SD),,
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,Hegh Autoliners Holdings AS,1559914,Jon Reinhardsen,328317,Independent Director (Brd) (SD),2009-06-12,2016-04-01,Board Member -  SD (Brd) (SD),,
LEGG MASON INC,18646,Matrix Capital Markets Group Inc,1559916,David Shoulders,1482576,Analyst (Non-Brd),2004-01-01,2006-01-01,Senior Associate (Non-Brd),2006-02-01,2012-03-01
UPD Holding Corp (Esio Water and Beverage Development Corp prior to 03/2017),32834,Benedictine High School,1559919,Andy Smith,1527642,Independent Director (Brd) (SD),2015-03-16,,Chairman,,
Williams Mullen LLP,460811,Benedictine High School,1559919,Marty Donlan Jr,1667582,Partner (Non-Brd),2003-03-01,,Director -  SD,,
Williams Mullen LLP,460811,Benedictine High School,1559919,Chip Bliley Jr,1667348,Partner (Non-Brd),1986-01-01,,Secretary,,
SHORE BANCSHARES INC,27836,Benedictine High School,1559919,Pat Bilbrough,1282119,Employee (Non-Brd),2018-12-17,2019-01-14,Treasurer,,
SHORE BANCSHARES INC,27836,Benedictine High School,1559919,Pat Bilbrough,1282119,Division President/Division CEO (Non-Brd),2012-11-28,2018-12-17,Treasurer,,
HAMILTON BEACH BRANDS HOLDING CO,2711448,Benedictine High School,1559919,Michelle Mosier,653096,VP/CFO/Treasurer (Non-Brd),2019-01-01,,Director -  SD,,
HAMILTON BEACH BRANDS HOLDING CO,2711448,Benedictine High School,1559919,Michelle Mosier,653096,Executive (Non-Brd),2018-10-29,2019-01-01,Director -  SD,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Benedictine High School,1559919,Bob Matejka,321753,Senior VP/CFO (Non-Brd),2010-04-30,2012-04-10,Trustee,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Benedictine High School,1559919,Bob Matejka,321753,Consultant (Non-Brd),2008-01-15,2008-06-30,Trustee,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Benedictine High School,1559919,Bob Matejka,321753,Employee (Non-Brd),2012-04-10,2012-05-31,Trustee,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Benedictine High School,1559919,Bob Matejka,321753,VP/CFO/Controller (Non-Brd),2001-10-12,2007-08-01,Trustee,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Benedictine High School,1559919,Bob Matejka,321753,VP/Controller (Non-Brd),2007-08-01,2008-01-15,Trustee,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Benedictine High School,1559919,Bob Matejka,321753,VP/Controller (Non-Brd),2000-08-01,2001-10-12,Trustee,,
Northwestern Mutual Life Insurance Company,791010,Allen/Lima Leadership (ALL),1559924,George Ricks II,1006787,,,,,,
Vorys Sater Seymour & Pease LLP,81685,Ohio Northern University College of Law,1559930,Zach Brumfield,1668260,Associate (Non-Brd),2013-10-01,,Member,,
DEVON ENERGY CORP,9103,Gulfsands Petroleum PLC (Listed 04/2005),1559937,Marwan Bashour,1010501,Technical Advisor (Non-Brd),2003-01-01,2005-01-01,Technical Advisor (Non-Brd),2005-01-01,2005-04-08
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Hindsgaul Mannequins Co ApS,1559943,James Damian,496722,Vice President - Merchandising (Non-Brd),1983-01-01,1998-01-01,President (Non-Brd),1988-01-01,1994-01-01
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Damian Randd Inc,1559944,James Damian,496722,Vice President - Merchandising (Non-Brd),1983-01-01,1998-01-01,President/CEO (Non-Brd),1995-01-01,1998-05-01
LEE ENTERPRISES INC,18625,Montana Standard,1559951,Heidi Wright,1005347,Controller (Non-Brd),2000-05-01,2004-04-01,Publisher (Non-Brd),2000-05-01,2004-05-01
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,Mark Miller,1007462,Shareholder (Non-Brd),,,Member,,
Holland & Knight LLP,464601,Lakeland Bar Association,1559956,The Hon. Dennis Ross,1095982,Associate Attorney (Non-Brd),1987-01-01,1989-01-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,The Hon. Dennis Ross,1095982,Of Counsel (Non-Brd),2019-01-22,2019-08-01,Member,,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,Lakeland Bar Association,1559956,Chris Harris,83857,Director -  SD (Brd) (SD),,,Member,,
Holland & Knight LLP,464601,Lakeland Bar Association,1559956,Chris Harris,83857,Lawyer (Non-Brd),1970-01-01,1974-01-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,Chris Fear,1768274,Of Counsel (Non-Brd),2018-01-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,Chris Fear,1768274,Shareholder (Non-Brd),,2018-01-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,Steve Watson,1768189,Of Counsel (Non-Brd),2017-01-01,2019-01-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,Steve Watson,1768189,Shareholder (Non-Brd),1970-01-01,2017-01-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,David Hallock Jr,1765886,MD (Non-Brd),2019-01-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,David Hallock Jr,1765886,Managing Shareholder (Non-Brd),1997-01-01,2019-01-01,Member,,
Holland & Knight LLP,464601,Lakeland Bar Association,1559956,Mike Wiener,1612400,Partner (Non-Brd),,,Member,,
Holland & Knight LLP,464601,Lakeland Bar Association,1559956,Ed Vogel III,1612481,Partner (Non-Brd),,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Lakeland Bar Association,1559956,Keith Smith,1857448,Shareholder (Non-Brd),2017-02-01,,Member,,
Alliant National Title Insurance Co Inc (Agents Title Insurance Co (ATIC) prior to 08/2006),1244543,Barnabas Group,1559958,Bruce Williamson,1973900,Independent Director (Brd) (SD),2014-07-01,,Partner (Non-Brd),2012-01-01,
Ohio National Mutual Holdings Inc,565814,Barnabas Group,1559958,John Phillips,2021752,Director -  SD (Brd) (SD),,,Director -  SD,,
PACWEST BANCORP,73,Barnabas Group,1559958,Dan Platt,337311,Director -  SD (Brd) (SD),,,Treasurer,,
PACWEST BANCORP,73,Barnabas Group,1559958,Dan Platt,337311,Independent Director (Brd) (SD),2017-04-01,,Treasurer,,
PACWEST BANCORP,73,Barnabas Group,1559958,Dan Platt,337311,Independent Director (Brd) (SD),2003-05-28,2009-11-01,Treasurer,,
COMMUNITY WEST BANCSHARES,7507,Barnabas Group,1559958,Tom Dobyns,1135531,Independent Director (Brd) (SD),2017-06-28,,Chairman/Partner (Brd) (ED),2016-06-01,
ATHENS BANCSHARES CORP (De-listed 12/2015),1651156,Kiwanis Club of Athens,1559975,Chris Adams,1095423,Corporate Secretary (Non-Brd),2012-01-01,2015-12-21,Member,,
ATHENS BANCSHARES CORP (De-listed 12/2015),1651156,Kiwanis Club of Athens,1559975,Chris Adams,1095423,Division VP - Marketing (Non-Brd),2010-01-07,2011-01-01,Member,,
ATHENS BANCSHARES CORP (De-listed 12/2015),1651156,Kiwanis Club of Athens,1559975,Chris Adams,1095423,Division VP - Ops (Non-Brd),2011-01-01,2012-01-01,Member,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,AFS Intercultural Exchanges Ltd,1559978,Seth Peterson,1736936,Partner (Non-Brd),2010-12-01,2018-03-01,Chairman,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,AFS Intercultural Exchanges Ltd,1559978,Seth Peterson,1736936,Senior Client Partner (Non-Brd),2018-10-03,,Chairman,,
PeerApp Ltd (Ceased Trading 09/2017),1055694,LocationNet Ltd,1559979,Doctor Yoseph Linde,1009856,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PeerApp Ltd (Ceased Trading 09/2017),1055694,CommLaunch Holdings,1559980,Doctor Yoseph Linde,1009856,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PeerApp Ltd (Ceased Trading 09/2017),1055694,NetLaunch Holdings,1559982,Doctor Yoseph Linde,1009856,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PeerApp Ltd (Ceased Trading 09/2017),1055694,Nano-Or Technologies Inc,1559990,Doctor Yoseph Linde,1009856,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Juventas Therapeutics Inc (AcelleRX Therapeutics Inc prior to 10/2008),1656238,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Doctor Francis Plat,1448079,Chief Strategy Officer (Non-Brd),2014-07-23,,Chief Medical Officer (Non-Brd),2014-07-21,2019-05-09
ANTHERA PHARMACEUTICALS INC (De-listed 06/2018),1630615,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Doctor Philip Sager,1398488,Independent Director (Brd) (SD),2014-06-13,2018-06-28,Chief Medical Advisor (Non-Brd),,2019-05-09
Thrasos Therapeutics Inc (Formerly known as Thrasos Innovation Inc),1245436,Milestone Pharmaceuticals Inc,1559994,Ela Borenstein,1488074,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Alethia Biotherapeutics Inc,1604865,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Ela Borenstein,1488074,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mimetogen Pharmaceuticals Inc,1064491,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Doctor Cdric Bisson,1485664,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Doctor Cdric Bisson,1485664,MD/Managing Partner (Non-Brd),2002-12-01,2011-08-01,Director -  SD (Brd) (SD),,
Pappas Ventures,837014,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Scott Weiner,1521686,Partner (Non-Brd),2014-01-08,,Director -  SD (Brd) (SD),,
Pappas Ventures,837014,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Scott Weiner,1521686,Senior Associate (Non-Brd),2006-02-01,2014-01-08,Director -  SD (Brd) (SD),,
Thrasos Therapeutics Inc (Formerly known as Thrasos Innovation Inc),1245436,Milestone Pharmaceuticals Inc,1559994,Scott Weiner,1521686,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Liquidia Technologies Inc (Listed 07/2018),1055359,Milestone Pharmaceuticals Inc,1559994,Scott Weiner,1521686,Observer (Non-Brd),,2018-07-26,Director -  SD (Brd) (SD),,
IlluminOss Medical Inc,1512919,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Scott Weiner,1521686,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Rotation Medical Inc (Denali Medical Inc prior to 03/2010),1892017,Milestone Pharmaceuticals Inc,1559994,Scott Weiner,1521686,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Envisia Therapeutics Inc,2010882,Milestone Pharmaceuticals Inc,1559994,Scott Weiner,1521686,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Chromatin Inc,1251222,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Dion Madsen,1679247,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Exosome Diagnostics Inc (Exosome Theranostics Inc prior to 06/2010),1324372,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Doctor Marco Boorsma,1886902,Observer (Non-Brd),2010-04-01,,Director -  SD (Brd) (SD),,
ANTHERA PHARMACEUTICALS INC (De-listed 06/2018),1630615,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Paul Truex,1047413,Chairman (Brd) (ED),2016-12-02,2018-06-28,Chairman (Brd) (SD),2012-03-05,2018-10-01
ANTHERA PHARMACEUTICALS INC (De-listed 06/2018),1630615,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Paul Truex,1047413,CEO (Brd) (ED),2016-01-05,2016-12-02,Chairman (Brd) (SD),2012-03-05,2018-10-01
CYMABAY THERAPEUTICS INC,2077438,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Paul Truex,1047413,Independent Director (Brd) (SD),2016-04-01,,Chairman (Brd) (SD),2012-03-05,2018-10-01
ANTHERA PHARMACEUTICALS INC (De-listed 06/2018),1630615,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Paul Truex,1047413,President/CEO (Brd) (ED),2010-03-01,2016-01-05,Chairman (Brd) (SD),2012-03-05,2018-10-01
CYMABAY THERAPEUTICS INC,2077438,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Paul Truex,1047413,Independent Director (Brd) (SD),2016-04-01,,Director -  SD (Brd) (SD),,
TRIUS THERAPEUTICS INC (De-listed 09/2013),1655834,Milestone Pharmaceuticals Inc,1559994,Paul Truex,1047413,Independent Director (Brd) (SD),2010-08-03,2013-09-11,Chairman (Brd) (SD),2012-03-05,2018-10-01
THERATECHNOLOGIES INC,30600,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Yves Rosconi,731124,Advisor (Non-Brd),2010-11-30,2010-12-31,Independent Director (Brd) (SD),2008-01-01,2018-01-01
THERATECHNOLOGIES INC,30600,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Yves Rosconi,731124,President/CEO (Brd) (ED),2004-11-01,2010-11-30,Independent Director (Brd) (SD),2008-01-01,2018-01-01
BIOTECanada (Formerly known as Industrial Biotechnology Association of Canada),831517,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Yves Rosconi,731124,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-01-01,2018-01-01
ELI LILLY & CO,18888,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Doctor Peter Kowey,756395,Member (Non-Brd),2014-01-01,,Scientific Advisor (Non-Brd),,2019-05-09
InCarda Therapeutics Inc (InCarda) (Formerly known as Pleiades Cardio-Therapeutics Inc),1689769,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Doctor Peter Kowey,756395,Advisory Board Member (Non-Brd),,,Scientific Advisor (Non-Brd),,2019-05-09
Tarveda Therapeutics Inc (Blend Therapeutics Inc prior to 01/2016),1881671,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Nilesh Kumar,1271884,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cirius Therapeutics Inc (Formerly known as Octeta Therapeutics LLC),2653847,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Nilesh Kumar,1271884,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Morphic Therapeutic Inc,2515266,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Nilesh Kumar,1271884,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
XERIS PHARMACEUTICALS INC,2829220,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Paul Edick,1189390,Chairman/President/CEO (Brd) (ED),2018-06-21,,Chairman (Brd) (SD),2019-04-16,2019-05-09
FTI CONSULTING INC,12593,INDUS GAS LTD,1560054,Marc Holtzman,1010589,Independent Director (Brd) (SD),2012-06-06,2015-06-03,Chairman (Independent NED) (Brd) (SD),,
Adenosine Therapeutics LLC (ATL),1000581,Milestone Pharmaceuticals Inc,1559994,Doctor Jeff Leighton,201881,Vice Chairman (Brd) (SD),2007-11-13,,Chief Scientific Officer (Non-Brd),2008-01-01,2012-01-01
Adenosine Therapeutics LLC (ATL),1000581,Milestone Pharmaceuticals Inc,1559994,Doctor Jeff Leighton,201881,Vice Chairman (Brd) (SD),2007-11-13,,Chief Scientific Advisor (Non-Brd),2012-01-01,2019-01-01
BIOCLINICA INC (Bio Imaging Technologies Inc prior to 07/2009) (De-listed 03/2013),4307,Milestone Pharmaceuticals Inc,1559994,Doctor Oye Olukotun,497262,Independent Director (Brd) (SD),2008-08-25,2013-03-13,Director -  SD (Brd) (SD),,
NORDION INC (MDS Inc prior to 11/2010) (De-listed 08/2014),20000,Milestone Pharmaceuticals Inc,1559994,Doctor Oye Olukotun,497262,Independent Director (Brd) (SD),2010-05-31,2014-08-06,Director -  SD (Brd) (SD),,
ICAGEN INC (De-listed 10/2011),484988,Milestone Pharmaceuticals Inc,1559994,Doctor Oye Olukotun,497262,Independent Director (Brd) (SD),2006-08-07,2011-09-22,Director -  SD (Brd) (SD),,
VIA PHARMACEUTICALS INC (Corautus Genetics Inc prior to 06/2007) (De-listed 01/2010),605307,Milestone Pharmaceuticals Inc,1559994,Doctor Oye Olukotun,497262,Chief Medical Officer (Non-Brd),2007-06-05,2008-01-01,Director -  SD (Brd) (SD),,
Pappas Ventures,837014,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Eric Linsley,510324,Managing Partner (Brd) (ED),2009-09-28,2014-01-01,Director -  SD (Brd) (SD),,
ANTHERA PHARMACEUTICALS INC (De-listed 06/2018),1630615,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Eric Linsley,510324,Observer (Non-Brd),2010-03-01,2016-01-01,Director -  SD (Brd) (SD),,
Ultragenyx Pharmaceutical Inc (Listed 01/2014),1735832,Milestone Pharmaceuticals Inc,1559994,Eric Linsley,510324,Observer (Non-Brd),2012-03-01,2014-01-31,Director -  SD (Brd) (SD),,
LIPOSCIENCE INC (De-listed 11/2014),1927859,Milestone Pharmaceuticals Inc,1559994,Eric Linsley,510324,Observer (Non-Brd),2013-01-01,2014-11-20,Director -  SD (Brd) (SD),,
ULTRAGENYX PHARMACEUTICAL INC,2040052,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Eric Linsley,510324,Observer (Non-Brd),2014-01-31,2016-01-01,Director -  SD (Brd) (SD),,
CardioKinetix Inc (Formerly known as Septus Inc),666976,Milestone Pharmaceuticals Inc,1559994,Doctor Dan Omstead,555477,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2017-08-01,2019-01-01
IlluminOss Medical Inc,1512919,Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,Doctor Dan Omstead,555477,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2017-08-01,2019-01-01
