from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,Techtonic Group LLC,2909708,Steve Pearse,536596,Principal (Non-Brd),,,Chairman (Brd) (SD),2018-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Techtonic Group LLC,2909708,Steve Pearse,536596,Mentor (Non-Brd),,,Chairman (Brd) (SD),2018-01-01,
Gerson Lehrman Group Inc,424062,ChatCloud Ltd (Ceased Trading 02/2016),2909716,Ross Broadbent,599364,Council Member (Non-Brd),2006-08-01,2013-07-01,Strategic Director (Non-Brd),2011-06-01,2016-01-01
Payfone Inc,1666602,Synchrony Ventures,2909717,Kevin Weber,2088537,Observer (Non-Brd),2018-02-01,,Assistant VP (Non-Brd),2018-02-01,
KINDRED HEALTHCARE INC (Vencor Inc prior to 06/2001) (De-listed 07/2018),17925,Lancaster Rehabilitation Hospital,2909736,Tammy Ober,2089031,Division VP (Non-Brd),2015-01-01,2016-08-01,CEO (Non-Brd),2006-01-01,2015-01-01
Lancaster General Health (LG Health),1653656,Avon Grove Charter School (AGCS),2909755,Rich Paoletti,2089033,Vice President - Services (Non-Brd),2012-07-01,,Treasurer,,
Lancaster General Health (LG Health),1653656,Avon Grove Charter School (AGCS),2909755,Rich Paoletti,2089033,Vice President - Ops (Non-Brd),2009-05-01,2012-07-01,Director -  SD,,
Lancaster General Health (LG Health),1653656,Avon Grove Charter School (AGCS),2909755,Rich Paoletti,2089033,Vice President - Services (Non-Brd),2012-07-01,,Director -  SD,,
CoBank ACB,492359,Prince William Sound Science Center,2909764,Todd Telesz,1274307,Division Senior VP (Non-Brd),2011-04-01,,Treasurer,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Iasa Global (IASA),2909768,David Del Giudice,2089350,Vice President - Solutions (Non-Brd),2015-04-01,2016-06-01,President,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Iasa Global (IASA),2909768,David Del Giudice,2089350,Vice President - Technology (Non-Brd),2016-06-01,2017-08-01,President,,
UCIT Online Security Inc,2437754,Iasa Global (IASA),2909768,David Del Giudice,2089350,Chief Information Officer (Non-Brd),2017-08-01,,President,,
CoBank ACB,492359,Laboratory to Combat Human Trafficking (LCHT),2909771,Jo Solonika,2089519,Vice President - Corporate Communications (Non-Brd),2017-04-01,,Director -  SD,,
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,Faccombe Estates Ltd,2909775,Rupert Edis,2089402,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2017-01-30,
UCIT Online Security Inc,2437754,CAMSS World LLC,2909777,David Del Giudice,2089350,Chief Information Officer (Non-Brd),2017-08-01,,Council Member,,
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,Osiris Organization,2909779,Gabe Sheets-Poling,2089431,Global Head (Non-Brd),2019-03-01,,Director -  SD,,
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,Osiris Organization,2909779,Gabe Sheets-Poling,2089431,Vice President - Product Management (Non-Brd),2018-02-01,2019-03-01,Director -  SD,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Carnation Consulting,2909784,Istvan Polony,1306189,Consultant (Non-Brd),1996-05-01,1998-01-01,COO (Non-Brd),1997-07-01,1998-10-01
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,JPS Finance Ltd,2909785,Rupert Edis,2089402,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2005-03-31,
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,JPS Finance Ltd,2909785,Jeremy Menell,2089400,Director -  SD (Brd) (SD),,,CFO/Secretary (Non-Brd),2017-08-10,2017-12-20
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,JPS Finance Ltd,2909785,Jeremy Menell,2089400,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2013-01-01,2017-08-10
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,JPS Finance Ltd,2909785,Jeremy Menell,2089400,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2017-12-20,
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,AIM Academies Trust (Barnet City Academy prior to 12/2016),2909814,Jeremy Menell,2089400,Director -  SD (Brd) (SD),,,NED,,
WELLS FARGO & CO,33264,Kettle & Brine,2909820,Alejandro Navarro,2089410,Investment Manager (Non-Brd),2012-10-01,2016-09-01,Various Positions (Non-Brd),2015-01-01,2016-10-01
TalentGuard Holdings Inc (TalentGuard Inc prior to 03/2011),2012011,Ronin Society (The),2909826,Alejandro Navarro,2089410,Interim CFO (Non-Brd),2018-01-01,,CEO (Non-Brd),2016-09-01,
Beacon Hill Staffing Group LLC,1478504,Trucchi's Supermarkets Inc (Trucchi's),2909827,Matt Depin,2089496,Various Positions (Non-Brd),2014-05-01,2018-01-01,Various Positions (Non-Brd),2012-03-01,2015-05-01
Applied Minerals Inc (Atlas Mining Co prior to 11/2009),2955,AUDIOEYE INC,2909828,Alex Zyngier,1604165,Independent Director (Brd) (SD),2017-12-07,,Independent Director (Brd) (SD),2018-09-04,
TORCHLIGHT ENERGY RESOURCES INC,2024091,AUDIOEYE INC,2909828,Alex Zyngier,1604165,Independent Director (Brd) (SD),2016-06-13,,Independent Director (Brd) (SD),2018-09-04,
HOULIHAN LOKEY INC,2320360,AUDIOEYE INC,2909828,Sandy Purcell,1280306,Senior MD (Non-Brd),2015-08-13,,Lead Independent Director (Brd) (SD),2019-03-01,
HOULIHAN LOKEY INC,2320360,AUDIOEYE INC,2909828,Sandy Purcell,1280306,Senior MD (Non-Brd),2015-08-13,,Independent Director (Brd) (SD),2018-09-04,2019-03-01
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,AUDIOEYE INC,2909828,The Hon. Dennis Cardoza,492677,Director - Public Affairs (Non-Brd),2014-02-05,,Advisory Board Member (Non-Brd),2018-09-04,
SERVICE CORPORATION INTERNATIONAL,27663,AUDIOEYE INC,2909828,The Hon. Tony Coelho,180892,Lead Independent Director (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2018-09-04,
ESQUIRE FINANCIAL HOLDINGS INC,2673113,AUDIOEYE INC,2909828,The Hon. Tony Coelho,180892,Independent Chairman (Brd) (SD),2018-08-17,,Independent Director (Brd) (SD),2018-09-04,
HyTrust Inc,1390320,Cirrostratus Technologies Inc,2909831,John McCaffrey,2088979,Advisory Board Member (Non-Brd),2018-01-01,,President (Non-Brd),2010-05-01,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Sorel Organization (The),2909847,Walter Killmer Jr,2089423,Partner (Non-Brd),2018-01-01,,VP/Secretary,,
OPEN TEXT CORP,23228,Aegis Six Corp,2909853,Major General David Fraser,2089538,Independent Director (Brd) (SD),2018-09-05,,President (Non-Brd),2016-08-01,
HyTrust Inc,1390320,John McCaffrey Associates Inc,2909873,John McCaffrey,2088979,Advisory Board Member (Non-Brd),2018-01-01,,Founder (Non-Brd),,
Crowell & Moring LLP,883244,Belgian Association of Marketing (BAM),2909878,Frederik Van Remoortel,2200900,Partner (Non-Brd),2019-01-01,,Member,,
Crowell & Moring LLP,883244,Belgian Association of Marketing (BAM),2909878,Frederik Van Remoortel,2200900,Lawyer (Non-Brd),2001-10-01,2019-01-01,Member,,
Lancaster General Health (LG Health),1653656,Central Market Trust,2909883,C McCormick,2088942,Vice Chairman (Brd) (SD),,2013-09-01,Director -  SD (Brd) (SD),,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Smoke Rise Baptist Church,2909888,Sharon Duvall,2089416,Partner (Non-Brd),1986-01-01,,Member,,
Ancor Capital Partners LP,1341341,Industrial Timber Inc,2909890,Randy Keene,1544009,Partner (Brd) (ED),1994-01-01,,Director -  SD (Brd) (SD),,
COEUR MINING INC (Coeur d'Alene Mines Corp prior to 05/2013),7223,Background Source International,2909904,Loni Knepper,1366234,Financial Reporting Manager (Non-Brd),2011-01-11,2013-01-01,President (Non-Brd),2009-05-01,
WEGENER CORP (De-listed 04/2010),33234,O'Callaghan Saunders & Stumm,2909924,Harry Morgan Jr,2089441,Director -  SD (Brd) (SD),,,Shareholder (Non-Brd),1985-01-01,1990-10-01
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Brookdale Citizens Association (The),2909934,Mike Makuch,2089436,Partner (Non-Brd),1999-01-01,,Vice President,,
Nathan Associates Inc,1710055,Memorial Exchange Club,2909939,W Schwartz,2089069,Senior VP (Non-Brd),2018-07-01,,Treasurer,,
HyTrust Inc,1390320,New York State Local Government Information Technology Directors Association (NYSLGITDA),2909941,John McCaffrey,2088979,Advisory Board Member (Non-Brd),2018-01-01,,Member,,
Denham Capital Management LP,1227028,Nexif Energy Australia Pty Ltd,2909958,Bill Calcraft,1922195,Senior Advisor (Non-Brd),2015-01-01,,NED (Brd) (SD),,
BODY CENTRAL CORP (Formerly known as Body Shop of America Inc) (De-listed 07/2014),1667619,683 Capital GP LLC,2909961,Ari Zweiman,1402133,Director -  SD (Brd) (SD),,,Managing Member (Non-Brd),2006-01-01,
Hydro Ottawa Holding Inc,1203338,Syncworks Consulting,2909964,Anne Graham,2089331,Interim Lead (Non-Brd),2016-01-01,2016-06-01,President (Non-Brd),2002-01-01,
HyTrust Inc,1390320,New York Business Accelerator,2909965,John McCaffrey,2088979,Advisory Board Member (Non-Brd),2018-01-01,,Advisor (Non-Brd),,
Nathan Associates Inc,1710055,Marjorie E Evans Foundation,2909970,W Schwartz,2089069,Senior VP (Non-Brd),2018-07-01,,Director -  SD,,
CEC Entertainment Inc,2045124,Sapientis LLC,2909981,Eric Gordon,1083750,Senior VP/Chief Information Officer (Non-Brd),2015-01-01,2017-10-01,Principal (Non-Brd),2014-06-01,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Yale Engineering Association,2909984,Mike Makuch,2089436,Partner (Non-Brd),1999-01-01,,Member,,
FIERA CAPITAL CORP (Fiera Sceptre Inc prior to 04/2012),1697715,Privatech Investments Inc,2909991,Neil Nisker,1305454,Vice Chairman (Executive) (Brd) (ED),,,President (Non-Brd),1994-01-01,
Arsenal Capital Partners Inc,854589,Chroma Color Corp,2910008,Tim Zappala,655219,Senior Partner (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
AGREE REALTY CORP,1080,Hawthorne Direct LLC (Formerly known as Hawthorne Communications Inc),2910012,Gene Silverman,348155,Independent Director (Brd) (SD),1994-04-01,2017-05-19,Vice President - Mktg (Non-Brd),2015-12-29,2017-05-01
AGREE REALTY CORP,1080,Hawthorne Direct LLC (Formerly known as Hawthorne Communications Inc),2910012,Gene Silverman,348155,Independent Director (Brd) (SD),1994-04-01,2017-05-19,President (Non-Brd),1987-01-01,2001-01-01
LensAR Inc,1387642,Schedule 1 Therapeutics Inc,2910023,Gary Winer,2089530,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gilt Groupe Inc,1143477,Myers Briggs Type Indicator (MBTI),2910034,Heather Fleming,2155627,,,,,,
MedGenesis Therapeutix Inc,885186,Myers Briggs Type Indicator (MBTI),2910034,Greg Johnson,1333928,,,,,,
Menlo Ventures Inc,631039,Simpa Networks Inc,2910046,Karl Mehta,1991666,Venture Partner (Non-Brd),2013-04-01,2014-01-01,Director -  SD (Brd) (SD),,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,Luminex Resources Corp (Listed 09/2018),2910064,Leo Hathaway,1887066,Senior VP (Non-Brd),2015-03-18,,Senior VP - Exploration (Non-Brd),2018-07-09,2018-09-05
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,Luminex Resources Corp (Listed 09/2018),2910064,Lyle Braaten,1993883,Vice President/Legal Counsel (Brd) (ED),2014-07-22,,Vice President/Legal Counsel (Brd) (ED),2018-03-16,2018-09-05
ERO COPPER CORP,2715589,Luminex Resources Corp (Listed 09/2018),2910064,Lyle Braaten,1993883,Independent Director (Brd) (SD),2017-10-19,,Vice President/Legal Counsel (Brd) (ED),2018-03-16,2018-09-05
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,Luminex Resources Corp (Listed 09/2018),2910064,John Youle,1993880,Vice President - Corporate Affairs (Non-Brd),2014-08-01,,Vice President - Corporate Affairs (Non-Brd),2018-07-09,2018-09-05
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,Luminex Resources Corp (Listed 09/2018),2910064,Marshall Koval,1464011,President/CEO (Brd) (ED),2014-07-22,,CEO (Brd) (ED),2018-08-27,2018-09-05
EQUINOXGOLDCORP (Trek Mining Inc prior to 12/2017),1986971,Luminex Resources Corp (Listed 09/2018),2910064,Marshall Koval,1464011,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2018-08-27,2018-09-05
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,Luminex Resources Corp (Listed 09/2018),2910064,Martin Rip,732644,CFO (Non-Brd),2014-07-22,,CFO (Non-Brd),2018-07-09,2018-09-05
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,Luminex Resources Corp (Listed 09/2018),2910064,David Farrell,764548,Lead Independent Director (Brd) (SD),2018-05-01,,Director -  SD (Brd) (SD),,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,Luminex Resources Corp (Listed 09/2018),2910064,Don Shumka,440312,Independent Director (Brd) (SD),2014-07-22,,Director -  SD (Brd) (SD),,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,LUMINEX RESOURCES CORP,2910066,Don Shumka,440312,Independent Director (Brd) (SD),2014-07-22,,Director -  SD (Brd) (SD),,
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,LUMINEX RESOURCES CORP,2910066,David Farrell,764548,Lead Independent Director (Brd) (SD),2018-05-01,,Director -  SD (Brd) (SD),,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,LUMINEX RESOURCES CORP,2910066,Martin Rip,732644,CFO (Non-Brd),2014-07-22,,CFO (Non-Brd),2018-09-05,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,LUMINEX RESOURCES CORP,2910066,Marshall Koval,1464011,President/CEO (Brd) (ED),2014-07-22,,CEO (Brd) (ED),2018-09-05,
EQUINOXGOLDCORP (Trek Mining Inc prior to 12/2017),1986971,LUMINEX RESOURCES CORP,2910066,Marshall Koval,1464011,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2018-09-05,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,LUMINEX RESOURCES CORP,2910066,Lyle Braaten,1993883,Vice President/Legal Counsel (Brd) (ED),2014-07-22,,Vice President/Legal Counsel (Brd) (ED),2018-09-05,
ERO COPPER CORP,2715589,LUMINEX RESOURCES CORP,2910066,Lyle Braaten,1993883,Independent Director (Brd) (SD),2017-10-19,,Vice President/Legal Counsel (Brd) (ED),2018-09-05,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,LUMINEX RESOURCES CORP,2910066,John Youle,1993880,Vice President - Corporate Affairs (Non-Brd),2014-08-01,,Vice President - Corporate Affairs (Non-Brd),2018-09-05,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,LUMINEX RESOURCES CORP,2910066,Scott Hicks,2122496,Vice President - Corporate Development (Non-Brd),2017-03-06,,Vice President - Corporate Development (Non-Brd),2018-09-01,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,LUMINEX RESOURCES CORP,2910066,Diego Benalcazar,2122478,Senior VP (Non-Brd),2017-01-01,,President (Non-Brd),2018-01-01,
LUMINA GOLD CORP (Odin Mining And Exploration Ltd prior to 11/2016),1141204,LUMINEX RESOURCES CORP,2910066,Leo Hathaway,1887066,Senior VP (Non-Brd),2015-03-18,,Senior VP - Exploration (Non-Brd),2018-09-05,
HootSuite Media Inc,1940246,North Shore Rescue (NSR),2910067,Mike Sample,2178704,Director - Technology (Non-Brd),2015-03-01,2017-08-01,Member,,
Perkins Coie LLP,95502,Korean American Professional Network (KAPN),2910083,Sam Jo,1384662,Counsel (Non-Brd),2016-09-01,,Member,,
POLARITYTE INC (PTE) (Majesco Entertainment Co prior to 01/2017),7685,Locust Walk Inc,2910108,Howard Hechler,2016855,Chief Business Officer (Non-Brd),2018-05-23,2019-01-01,Vice President (Non-Brd),2019-03-04,
LensAR Inc,1387642,DRC Health Care Advisors,2910143,Gary Winer,2089530,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2015-01-01,2018-01-01
Gerson Lehrman Group Inc,424062,Meissen Italia Srl,2910144,Paolo Novembri,1287338,Member,,,Chairman/CEO (Brd) (ED),2013-02-01,2015-07-01
Gerson Lehrman Group Inc,424062,Ambio Srl,2910147,Paolo Novembri,1287338,Member,,,CEO (Non-Brd),2011-11-01,
Nexmo Inc,1950347,ZAK Products Inc,2910156,Vic Keller Jr,2089585,CEO (Non-Brd),2010-01-01,2017-01-01,CEO (Non-Brd),2002-05-01,2017-01-01
Nexmo Inc,1950347,ZAKTEK Inc,2910161,Vic Keller Jr,2089585,CEO (Non-Brd),2010-01-01,2017-01-01,CEO (Non-Brd),2002-01-01,2017-01-01
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,SRA Technology Training Co,2910162,Ryan Bertrand,1991670,Specialist (Non-Brd),1996-01-01,1997-01-01,Sales Representative (Non-Brd),1987-01-01,1997-01-01
COMVERSE TECHNOLOGY INC (De-listed 02/2013),1725104,Pijimi Ltd,2910172,Ilan Ackerman,2032405,Regional Director (Non-Brd),2012-04-01,2013-02-04,CEO (Non-Brd),2010-01-01,
Guardian Life Insurance Co of America,883663,Tannenbaum Communications LLC,2910177,Jill Tannenbaum,2089710,Acting VP (Non-Brd),2017-01-01,2018-08-01,Consultant (Non-Brd),2017-01-01,2018-08-01
PCB BANCORP (Pacific City Financial Corp prior to 07/2019),2896647,Unique Spectronix Inc (USI),2910200,Suk Youn,2089304,Independent Director (Brd) (SD),2018-08-09,,President/CEO/Treasurer/Assistant Secretary (Non-Brd),1983-01-01,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Hidden Hollow Association Inc,2910204,Neal Dorman,2089408,Partner (Brd) (ED),2012-10-01,,Member,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Animal Zone International (AZI),2910209,Dana Mark,2089438,Partner (Non-Brd),2015-03-01,,VP/Treasurer,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,St Jean Baptiste High School,2910212,Dana Mark,2089438,Partner (Non-Brd),2015-03-01,,Director -  SD,,
PPL CORP,24890,Bon Secours Mercy Health Inc,2910219,Raja Madabhushi,883672,Independent Director (Brd) (SD),2011-07-11,,Director -  SD (Brd) (SD),,
MASTERCARD INC,483173,Bon Secours Mercy Health Inc,2910219,Raja Madabhushi,883672,Chief Marketing and Communications Officer (Non-Brd),2013-09-09,,Director -  SD (Brd) (SD),,
EXXON MOBIL CORP,11430,Bon Secours Mercy Health Inc,2910219,Clarion Johnson,860502,Physician (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
LOUISIANA-PACIFIC CORP,19181,Bon Secours Mercy Health Inc,2910219,Liz Gottung,456025,Independent Director (Brd) (SD),2006-11-03,,Director -  SD (Brd) (SD),,
Kyruus Inc,1716750,Bon Secours Mercy Health Inc,2910219,David Cannady,2025564,Observer (Non-Brd),,2019-01-01,Chief Strategy Officer (Non-Brd),2018-09-06,
PCB BANCORP (Pacific City Financial Corp prior to 07/2019),2896647,Kkottongnae,2910223,Suk Youn,2089304,Independent Director (Brd) (SD),2018-08-09,,CFO (Non-Brd),,
CAPITOL FEDERAL FINANCIAL INC,5759,Midwest Housing Equity Corp,2910230,Bob Kobbeman,2092527,Executive VP/Chief Commercial Banking Officer (Non-Brd),2018-09-01,,Committee Member (Non-Brd),,
PEPSICO INC,24151,Assa Abloy Romania,2910261,Daniela Stroe,2089653,Division Manager - HR (Non-Brd),2007-06-01,2015-12-01,HR Manager (Non-Brd),2000-01-01,2007-01-01
AVENUE THERAPEUTICS INC,2673008,Perception Neuroscience Inc,2910266,Doctor Jay Kranzler,339646,Independent Director (Brd) (SD),2017-06-27,,Acting CEO (Non-Brd),2018-01-01,
Diversis Capital LLC,1975913,Caligor Holdco LLC (Caligor Coghlan),2910277,Sandra Thompson,2102444,Strategic Advisor (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Diversis Capital LLC,1975913,Caligor Holdco LLC (Caligor Coghlan),2910277,Joseph Lok,1897744,Vice President (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
Diversis Capital LLC,1975913,Caligor Holdco LLC (Caligor Coghlan),2910277,Kevin Ma,1711922,MD/Managing Partner (Brd) (ED),2013-01-01,,Chairman (Brd) (SD),2016-04-01,
Diversis Capital LLC,1975913,Caligor Holdco LLC (Caligor Coghlan),2910277,Ron Nayot,1812509,MD/Managing Partner (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,5G-Map.com,2910286,Faraz Shafiq,2089731,Global Head (Non-Brd),2016-06-01,2018-01-01,Board Member -  SD (Brd) (SD),,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,5G-Map.com,2910286,Faraz Shafiq,2089731,Chief Artificial Intelligence Officer (Non-Brd),2018-09-06,,Board Member -  SD (Brd) (SD),,
NIOCORP DEVELOPMENTS LTD (Quantum Rare Earth Developments Corp prior to 03/2013),1720285,Clear Mountain Resources Corp (Listed 05/2012),2910299,Patrick Morris,1386521,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ADVANTAGE LITHIUM CORP (North South Petroleum Corp prior to 07/2016),1236538,Clear Mountain Resources Corp (Listed 05/2012),2910299,Craig Taylor,2033219,Independent Director (Brd) (SD),2007-10-30,2016-08-29,Independent Director (Brd) (SD),2010-05-25,2012-05-15
BATERO GOLD CORP (Angus Resources Inc prior to 07/2010),1675060,Clear Mountain Resources Corp (Listed 05/2012),2910299,Craig Taylor,2033219,President/CEO (Non-Brd),2009-02-06,2010-07-22,Independent Director (Brd) (SD),2010-05-25,2012-05-15
EMBLEM CORP (Saber Capital Corp prior to 12/2016) (De-listed 03/2019),1986747,Clear Mountain Resources Corp (Listed 05/2012),2910299,Craig Taylor,2033219,President/CEO/CFO/Secretary (Brd) (ED),2011-07-06,2013-06-05,Independent Director (Brd) (SD),2010-05-25,2012-05-15
Edward M Kennedy Community Health Center Inc (Kennedy CHC),2538935,Pow! Wow! Worcester,2910307,AiVi Nguyen,2087795,Director -  SD (Brd) (SD),,,Director -  SD,,
ARC Financial Corp,644285,Kiwetinohk Resources Corp,2910308,Bill Slavin,1464501,MD (Non-Brd),1993-01-01,,Director -  SD (Brd) (SD),,
Shiningstar Energy Ltd,2149899,Kiwetinohk Resources Corp,2910308,Bill Slavin,1464501,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lifting Solutions Energy Services Inc,2149900,Kiwetinohk Resources Corp,2910308,Bill Slavin,1464501,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARC Financial Corp,644285,Kiwetinohk Resources Corp,2910308,Kevin Brown,1518381,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
KANATA Energy Group Ltd,1950044,Kiwetinohk Resources Corp,2910308,Kevin Brown,1518381,Chairman (Brd) (SD),2012-01-01,,Director -  SD (Brd) (SD),,
ExtraHop Networks Inc,1361407,Lucid LLC,2912617,George Bischof,1340070,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2018-06-01,
SEVEN GENERATIONS ENERGY LTD,2165766,Kiwetinohk Resources Corp,2910308,Kevin Brown,1518381,Independent Director (Brd) (SD),2014-10-30,2019-05-01,Director -  SD (Brd) (SD),,
ANDEAVOR LOGISTICS LP (Tesoro Logistics LP prior to 08/2017) (De-listed 07/2019),1698809,KEPCO-Uhde Inc,2910327,Blane Peery,1819430,VP/Controller (Non-Brd),2016-11-16,2018-10-01,Board Member -  SD (Brd) (SD),,
ANDEAVOR LOGISTICS LP (Tesoro Logistics LP prior to 08/2017) (De-listed 07/2019),1698809,KEPCO-Uhde Inc,2910327,Blane Peery,1819430,Vice President - Accounting (Non-Brd),2018-10-01,2019-07-30,Board Member -  SD (Brd) (SD),,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Washington Alliance Capital LLC,2910330,"Jacques Moye, Sr",2089697,Attorney (Non-Brd),2012-12-01,2018-01-04,Advisor (Non-Brd),2011-01-01,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Washington Alliance Capital LLC,2910330,"Jacques Moye, Sr",2089697,Attorney (Non-Brd),2005-07-01,2012-12-01,Advisor (Non-Brd),2011-01-01,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Washington Alliance Capital LLC,2910330,"Jacques Moye, Sr",2089697,Partner (Non-Brd),2018-01-04,,Advisor (Non-Brd),2011-01-01,
STUART OLSON INC (Churchill Corp prior to 05/2014),643488,Associated Engineering Group Ltd,2910335,Kerry Rudd,2180631,Independent Director (Brd) (SD),2019-05-22,,CEO (Non-Brd),2018-01-01,
CANADIAN WESTERN BANK,604674,Associated Engineering Group Ltd,2910335,Ian Reid,624529,Independent Corporate Director (Brd) (SD),2011-03-03,,Director -  SD (Brd) (SD),,
STUART OLSON INC (Churchill Corp prior to 05/2014),643488,Associated Engineering Group Ltd,2910335,Ian Reid,624529,Independent Corporate Director (Brd) (SD),2015-05-20,,Director -  SD (Brd) (SD),,
STUART OLSON INC (Churchill Corp prior to 05/2014),643488,Associated Engineering Group Ltd,2910335,Ian Reid,624529,Independent Vice Chairman (Brd) (SD),2008-08-20,2015-05-20,Director -  SD (Brd) (SD),,
POSITIVE PHYSICIANS HOLDINGS INC,3019723,Homestead Insurance Co,2910336,Stephen Johnson,2171478,Independent Director (Brd) (SD),2019-04-01,,Member (Non-Brd),,
Baker & Hostetler LLP,85282,Mental Health Association of Central Florida Inc (MHACF),2910342,Keith Durkin,2089716,Partner (Non-Brd),2018-04-01,,Vice Chairman,,
AON PLC (Aon Corp prior to 04/2012),2297,Radford Family Foundation (The),2910352,John Radford,2089853,Partner (Non-Brd),2012-01-01,,Founder,,
WorkJam Inc,2437751,Groupe Lessard Inc,2910353,Marc-Andr Dupr,2089824,CFO (Non-Brd),2018-05-01,,Chief of Finance (Non-Brd),2014-12-01,2018-06-01
Nautilus Solar Energy LLC,1243131,4 AM Midstream LLC,2910357,Perry Cole,1278582,Chairman (Brd) (SD),2015-10-01,,Chairman (Brd) (SD),2017-08-01,
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,Achieving Women Entrepreneurs Funds (AWE Funds),2910362,Holly Flanagan,1247706,Division Director (Non-Brd),2017-01-01,,Partner (Non-Brd),,
Argosy Private Equity,2171723,Professional Transcription Services Inc,2910394,Casey O'Rourke Jr,2089790,Head of Business Development (Non-Brd),2014-01-01,2019-01-01,Founder (Non-Brd),1993-01-01,
