from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VELAN INC,870457,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Yves Leduc,1343857,President/CEO (Brd) (ED),2017-03-01,,Independent Director (Brd) (SD),2017-09-07,
Caisse de Depot Et Placement du Quebec,54132,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Luc Houle,1343894,Senior VP - Investment (Non-Brd),2002-01-01,2014-05-06,Director -  SD (Brd) (SD),,
Caisse de Depot Et Placement du Quebec,54132,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Luc Houle,1343894,Senior VP - Investment (Non-Brd),2014-09-15,2015-01-01,Director -  SD (Brd) (SD),,
RUSSEL METALS INC,26720,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Annie Thabet,1083911,Independent Corporate Director (Brd) (SD),2018-01-01,,Independent Director (Brd) (SD),2015-11-11,
JEAN COUTU GROUP (PJC) INC (THE) (De-listed 05/2018),591565,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Annie Thabet,1083911,Independent Director (Brd) (SD),2010-07-06,2018-05-11,Independent Director (Brd) (SD),2015-11-11,
Acquisio Inc,1952429,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Patrick Lauzon,1080382,Director -  SD (Brd) (SD),,,Division Senior VP (Non-Brd),2013-07-22,2015-06-11
COGECO COMMUNICATIONS INC (Cogeco Cable Inc prior to 01/2016),7245,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Philippe Bonin,1124611,Vice President - Corporate Development (Non-Brd),2016-03-07,,Treasurer (Non-Brd),2010-08-01,2016-03-01
COGECO INC,255307,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Philippe Bonin,1124611,Vice President - Corporate Development (Non-Brd),2016-03-07,,Treasurer (Non-Brd),2010-08-01,2016-03-01
CANADIAN NATIONAL RAILWAY CO,6129,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,J Cyr,331108,Independent Director (Brd) (SD),1995-03-29,2009-01-04,Lead Independent Director (Brd) (SD),2007-02-21,2009-10-08
CANADIAN NATIONAL RAILWAY CO,6129,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,J Cyr,331108,Independent Director (Brd) (SD),1995-03-29,2009-01-04,Independent Director (Brd) (SD),1997-01-01,2007-02-21
CGI INC (CGI Group Inc prior to 01/2019),6430,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Robert Chevrier,330509,Independent Director (Brd) (SD),2010-01-01,2016-01-27,Independent Director (Brd) (SD),2001-01-01,2008-01-01
CGI INC (CGI Group Inc prior to 01/2019),6430,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Robert Chevrier,330509,Independent Director (Brd) (SD),2003-01-01,2008-02-05,Independent Director (Brd) (SD),2001-01-01,2008-01-01
ADDENDA CAPITAL INC (De-listed 04/2008),590387,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Robert Chevrier,330509,Independent Director (Brd) (SD),2004-11-01,2008-04-22,Independent Director (Brd) (SD),2001-01-01,2008-01-01
CASCADES INC,590404,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Robert Chevrier,330509,Lead Independent Director (Brd) (SD),2003-01-01,2013-05-09,Independent Director (Brd) (SD),2001-01-01,2008-01-01
RICHELIEU HARDWARE LTD,590628,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Robert Chevrier,330509,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-01-01,2008-01-01
RICHELIEU HARDWARE LTD,590628,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Robert Chevrier,330509,Independent Chairman (Brd) (SD),2005-04-09,2013-01-21,Independent Director (Brd) (SD),2001-01-01,2008-01-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Robert Chevrier,330509,Independent Director (Brd) (SD),2000-02-29,2012-03-20,Independent Director (Brd) (SD),2001-01-01,2008-01-01
Canada Pension Plan Investment Board,621983,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Doctor Gail Cook-Bennett,335097,Chairman (Brd) (SD),1998-10-01,2008-10-26,Director -  SD (Brd) (SD),,
PETRO-CANADA (De-listed 08/2009),24252,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Doctor Gail Cook-Bennett,335097,Independent Director (Brd) (SD),1991-01-01,2009-06-04,Director -  SD (Brd) (SD),,
MANULIFE FINANCIAL CORP,19601,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Doctor Gail Cook-Bennett,335097,Independent Director (Brd) (SD),1978-01-01,2007-12-06,Director -  SD (Brd) (SD),,
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Chairman (Brd) (SD),2014-07-15,2017-08-08,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Acting Chairman (Brd) (SD),2014-06-03,2014-09-02,Independent Director (Brd) (SD),2015-11-01,2017-03-03
Caisse de Depot Et Placement du Quebec,54132,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-11-01,2017-03-03
LUMENPULSE INC (De-listed 06/2017),2062676,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-04-15,2017-06-22,Independent Director (Brd) (SD),2009-10-08,2014-06-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Chairman (Brd) (SD),2014-07-15,2017-08-08,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-06-19,2014-07-15,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Acting Chairman (Brd) (SD),2014-06-03,2014-09-02,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01
ACASTI PHARMA INC,1266891,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2016-03-01,2016-07-12,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01
ACASTI PHARMA INC,1266891,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-06-19,2015-07-14,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01
Atrium Innovations Inc,2045475,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,President/CEO (Brd) (ED),2014-02-14,2014-06-30,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01
LUMENPULSE INC (De-listed 06/2017),2062676,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-04-15,2017-06-22,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01
Stikeman Elliott LLP,54395,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Hubert Lacroix,345186,Senior Advisor (Non-Brd),2003-06-01,2007-01-01,Independent Director (Brd) (SD),2000-01-01,2008-01-01
LUMENPULSE INC (De-listed 06/2017),2062676,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-04-15,2017-06-22,Independent Director (Brd) (SD),2015-11-01,2017-03-03
CAMBIOR INC (De-listed 11/2006),5585,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Hubert Lacroix,345186,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-01-01,2008-01-01
WSP GLOBAL INC (Genivar Inc prior to 01/2014),1450958,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2016-05-19,2018-10-03,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ATRIUM INNOVATIONS INC (Atrium Biotechnologies Inc prior to 06/2007) (De-listed 02/2014),941559,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,President/CEO (Brd) (ED),2007-08-08,2014-02-14,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ACASTI PHARMA INC,1266891,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2016-03-01,2016-07-12,Independent Director (Brd) (SD),2009-10-08,2014-06-01
Caisse de Depot Et Placement du Quebec,54132,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Acting Chairman (Brd) (SD),2014-06-03,2014-09-02,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2013-09-10,2014-06-03,Independent Director (Brd) (SD),2009-10-08,2014-06-01
Atrium Innovations Inc,2045475,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,President/CEO (Brd) (ED),2014-02-14,2014-06-30,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ATRIUM INNOVATIONS INC (Atrium Biotechnologies Inc prior to 06/2007) (De-listed 02/2014),941559,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,President/CEO (Brd) (ED),2007-07-01,2007-08-08,Independent Director (Brd) (SD),2015-11-01,2017-03-03
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Chairman (Executive) (Brd) (ED),,,Independent Corporate Director (Brd) (SD),2014-06-01,2015-11-01
CANADIAN TIRE CORP LTD,5641,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Rmi Marcoux,347046,Independent Director (Brd) (SD),1998-05-07,2006-05-26,President/CEO (Brd) (ED),1987-03-18,2004-03-24
CANADIAN TIRE CORP LTD,5641,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Rmi Marcoux,347046,Independent Director (Brd) (SD),1998-05-07,2006-05-26,Chairman (Executive) (Brd) (ED),,
ATRIUM INNOVATIONS INC (Atrium Biotechnologies Inc prior to 06/2007) (De-listed 02/2014),941559,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,President/CEO (Brd) (ED),2007-07-01,2007-08-08,Independent Director (Brd) (SD),2009-10-08,2014-06-01
ATRIUM INNOVATIONS INC (Atrium Biotechnologies Inc prior to 06/2007) (De-listed 02/2014),941559,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,President/CEO (Brd) (ED),2007-08-08,2014-02-14,Independent Director (Brd) (SD),2015-11-01,2017-03-03
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-11-01,2017-03-03
WSP GLOBAL INC (Genivar Inc prior to 01/2014),1450958,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2016-05-19,2018-10-03,Independent Director (Brd) (SD),2015-11-01,2017-03-03
ACASTI PHARMA INC,1266891,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-06-19,2015-07-14,Independent Director (Brd) (SD),2009-10-08,2014-06-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Chairman (Brd) (SD),2014-07-15,2017-08-08,Independent Director (Brd) (SD),2015-11-01,2017-03-03
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2013-09-10,2014-06-03,Independent Director (Brd) (SD),2015-11-01,2017-03-03
ARIANNE PHOSPHATE INC (Arianne Resources Inc prior to 05/2013),927871,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2015-11-01,2017-03-03
ACASTI PHARMA INC,1266891,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2014-06-19,2015-07-14,Independent Director (Brd) (SD),2015-11-01,2017-03-03
CO2 SOLUTIONS INC,1206073,CASCADES INC,590404,Doctor Martin Pelletier,732123,Independent Director (Brd) (SD),2010-01-01,2014-11-26,Director -  SD (Brd) (SD),,
ACASTI PHARMA INC,1266891,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,Independent Director (Brd) (SD),2016-03-01,2016-07-12,Independent Director (Brd) (SD),2015-11-01,2017-03-03
Atrium Innovations Inc,2045475,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Fitzgibbon,345913,President/CEO (Brd) (ED),2014-02-14,2014-06-30,Independent Director (Brd) (SD),2015-11-01,2017-03-03
HASBRO INC,14399,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Sonny Gordon,69082,Vice Chairman (Brd) (ED),1995-01-01,2002-06-30,Independent Director (Brd) (SD),1993-01-01,2013-03-13
DOREL INDUSTRIES INC,9529,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Sonny Gordon,69082,Independent Director (Brd) (SD),2003-03-04,2016-05-26,Independent Director (Brd) (SD),1993-01-01,2013-03-13
DUNDEEWEALTH INC (Dundee Wealth Management Inc prior to 06/2007) (De-listed 03/2011),748670,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Sonny Gordon,69082,Independent Director (Brd) (SD),2009-08-07,2011-03-10,Independent Director (Brd) (SD),1993-01-01,2013-03-13
HASBRO INC,14399,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Sonny Gordon,69082,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1993-01-01,2013-03-13
Stikeman Elliott LLP,54395,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Sonny Gordon,69082,Managing Partner (Non-Brd),1975-01-01,1995-01-01,Independent Director (Brd) (SD),1993-01-01,2013-03-13
DUNDEE CORP (Dundee Bancorp Inc prior to 12/2004),835396,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Sonny Gordon,69082,Chairman (Brd) (ED),2001-11-15,2014-07-14,Independent Director (Brd) (SD),1993-01-01,2013-03-13
DUNDEE CORP (Dundee Bancorp Inc prior to 12/2004),835396,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Sonny Gordon,69082,Independent Director (Brd) (SD),2000-08-29,2001-11-15,Independent Director (Brd) (SD),1993-01-01,2013-03-13
POWER CORPORATION OF CANADA,24851,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Isabelle Marcoux,607411,Independent Director (Brd) (SD),2010-05-13,,Chairman (Executive) (Brd) (ED),,
GEORGE WESTON LTD,33393,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Isabelle Marcoux,607411,Independent Director (Brd) (SD),2007-09-21,2019-05-07,Chairman (Executive) (Brd) (ED),,
ROGERS COMMUNICATIONS INC,26496,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Isabelle Marcoux,607411,Independent Director (Brd) (SD),2008-04-29,,Chairman (Executive) (Brd) (ED),,
ROGERS COMMUNICATIONS INC,26496,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Isabelle Marcoux,607411,Independent Director (Brd) (SD),2008-04-29,,Vice Chairman/VP (Brd) (ED),2007-04-01,2012-02-16
GEORGE WESTON LTD,33393,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Isabelle Marcoux,607411,Independent Director (Brd) (SD),2007-09-21,2019-05-07,Vice Chairman/VP (Brd) (ED),2007-04-01,2012-02-16
POWER CORPORATION OF CANADA,24851,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Isabelle Marcoux,607411,Independent Director (Brd) (SD),2010-05-13,,Vice Chairman/VP (Brd) (ED),2007-04-01,2012-02-16
NORBORD INC,598575,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Dupuis,504870,Independent Corporate Director (Brd) (SD),1995-01-01,,Director -  SD (Brd) (SD),,
NORBORD INC,598575,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Dupuis,504870,Independent Corporate Director (Brd) (SD),1995-01-01,,President/COO (Brd) (ED),1996-08-01,1999-10-01
DOMTAR INC (De-listed 03/2007),9498,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Pierre Dupuis,504870,Senior Executive VP (Non-Brd),,1994-01-01,Director -  SD (Brd) (SD),,
CAPSTONE INFRASTRUCTURE CORPORATION (Macquarie Power & Infrastructure Corp prior to 04/2011),1727584,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Francois Roy,508224,Independent Director (Brd) (SD),2004-04-30,2016-04-29,Independent Corporate Director (Brd) (SD),2008-05-23,
Canadian Broadcasting Corp (CBC/Radio-Canada),67379,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Francois Roy,508224,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),2008-05-23,
EXFO INC (EXFO Electro-Optical Engineering Inc prior to 03/2010),11388,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Andr Tremblay,506020,Independent Director (Brd) (SD),2000-05-01,2011-01-20,Independent Director (Brd) (SD),2007-02-21,2017-09-06
Enerkem Inc,1054523,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Francois Roy,508224,Corporate Director (Brd) (SD),2019-08-01,,Independent Corporate Director (Brd) (SD),2008-05-23,
Caisse de Depot Et Placement du Quebec,54132,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Francois Roy,508224,Independent Corporate Director (Brd) (SD),2009-12-21,,Independent Corporate Director (Brd) (SD),2008-05-23,
NORANDA INCOME FUND,829365,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Francois Roy,508224,Independent Trustee (Brd) (SD),2010-10-07,,Independent Corporate Director (Brd) (SD),2008-05-23,
iBwave Solutions Inc,1704828,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Andr Tremblay,506020,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-02-21,2017-09-06
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Francois Roy,508224,Independent Director (Brd) (SD),2015-07-14,2018-08-15,Independent Corporate Director (Brd) (SD),2008-05-23,
ROYAL BANK OF CANADA (RBC),26620,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Jacynthe Ct,486147,Independent Corporate Director (Brd) (SD),2014-09-01,,Independent Corporate Director (Brd) (SD),2016-03-09,
Hydro Quebec,592020,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Jacynthe Ct,486147,Independent Chairwoman (Brd) (SD),2018-11-07,,Independent Corporate Director (Brd) (SD),2016-03-09,
FINNING INTERNATIONAL INC (Finning Ltd prior to 04/1997),49918,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Jacynthe Ct,486147,Independent Corporate Director (Brd) (SD),2014-09-09,,Independent Corporate Director (Brd) (SD),2016-03-09,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Jacynthe Ct,486147,Independent Director (Brd) (SD),2015-02-03,2018-11-07,Independent Corporate Director (Brd) (SD),2016-03-09,
SNC-LAVALIN GROUP INC,39205,TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,Lyne Martel,2181767,Senior VP - HR (Non-Brd),2015-01-01,2019-01-01,Chief Human Resource Officer (Non-Brd),2019-05-01,
POSSIS MEDICAL INC (De-listed 04/2008),24806,Mansfield Tanick & Cohen PA,590390,Seymour Mansfield,341766,Independent Director (Brd) (SD),1987-01-01,2004-01-01,Partner (Non-Brd),1989-05-01,2012-10-01
POSSIS MEDICAL INC (De-listed 04/2008),24806,Mansfield Tanick & Cohen PA,590390,Seymour Mansfield,341766,Lead Independent Director (Brd) (SD),2004-01-01,2008-04-03,Partner (Non-Brd),1989-05-01,2012-10-01
Hellmuth & Johnson PLLC,1344814,Mansfield Tanick & Cohen PA,590390,Earl Cohen,330270,Of Counsel (Non-Brd),2018-01-01,,CEO (Brd) (ED),1993-01-01,
Hellmuth & Johnson PLLC,1344814,Mansfield Tanick & Cohen PA,590390,Earl Cohen,330270,Partner (Non-Brd),2012-10-01,2018-01-01,CEO (Brd) (ED),1993-01-01,
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Canadian Public Venture Capital I Inc,590392,Bob Brown,330378,Independent Director (Brd) (SD),2000-03-07,2006-06-29,Director -  SD (Brd) (SD),,
ALLEN-VANGUARD CORP (Vanguard Response Systems Inc prior to 03/2005) (De-listed 10/2009),1233671,Canadian Public Venture Capital I Inc,590392,Bob Brown,330378,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALLEN-VANGUARD CORP (Vanguard Response Systems Inc prior to 03/2005) (De-listed 10/2009),1233671,Canadian Public Venture Capital I Inc,590392,Peter Kozicz,1046694,Director -  SD (Brd) (SD),,,CFO/Secretary (Non-Brd),2003-03-01,2004-06-01
Pillsbury Winthrop Shaw Pittman LLP,634367,Cohen & Cohen PA,590401,Wayne Cohen,2102612,Associate (Non-Brd),1991-09-16,1993-08-27,Managing Partner (Non-Brd),1993-08-01,
UNI-SELECT INC,1100760,CASCADES INC,590404,Michelle Cormier,1377224,Independent Chairman (Brd) (SD),2018-09-18,,Independent Director (Brd) (SD),2016-07-22,
Hydro Quebec,592020,CASCADES INC,590404,Michelle Cormier,1377224,Independent Vice Chairman (Brd) (SD),2017-01-01,2018-11-07,Independent Director (Brd) (SD),2016-07-22,
DOREL INDUSTRIES INC,9529,CASCADES INC,590404,Michelle Cormier,1377224,Independent Director (Brd) (SD),2015-05-28,2019-06-20,Independent Director (Brd) (SD),2016-07-22,
Hydro Quebec,592020,CASCADES INC,590404,Michelle Cormier,1377224,Independent Director (Brd) (SD),2009-11-04,2017-01-01,Independent Director (Brd) (SD),2016-07-22,
Wynnchurch Capital LLC (Formerly known as Wynnchurch Capital Ltd),943653,CASCADES INC,590404,Michelle Cormier,1377224,Operating Partner (Non-Brd),2014-06-01,,Independent Director (Brd) (SD),2016-07-22,
UNI-SELECT INC,1100760,CASCADES INC,590404,Michelle Cormier,1377224,Independent Director (Brd) (SD),2016-04-28,2018-09-18,Independent Director (Brd) (SD),2016-07-22,
CGI INC (CGI Group Inc prior to 01/2019),6430,CASCADES INC,590404,Robert Chevrier,330509,Independent Director (Brd) (SD),2003-01-01,2008-02-05,Lead Independent Director (Brd) (SD),2003-01-01,2013-05-09
CGI INC (CGI Group Inc prior to 01/2019),6430,CASCADES INC,590404,Robert Chevrier,330509,Independent Director (Brd) (SD),2010-01-01,2016-01-27,Lead Independent Director (Brd) (SD),2003-01-01,2013-05-09
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,CASCADES INC,590404,Robert Chevrier,330509,Independent Director (Brd) (SD),2000-02-29,2012-03-20,Lead Independent Director (Brd) (SD),2003-01-01,2013-05-09
RONA INC (De-listed 05/2016),251897,CASCADES INC,590404,Robert Chevrier,330509,Chairman (Executive) (Brd) (ED),,,Lead Independent Director (Brd) (SD),2003-01-01,2013-05-09
ADDENDA CAPITAL INC (De-listed 04/2008),590387,CASCADES INC,590404,Robert Chevrier,330509,Independent Director (Brd) (SD),2004-11-01,2008-04-22,Lead Independent Director (Brd) (SD),2003-01-01,2013-05-09
