from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BROMPTON SPLIT BANC CORP,922962,DIVIDEND GROWTH SPLIT CORP,1986321,Craig Kikuchi,1463319,CFO (Non-Brd),2006-01-01,2013-07-01,CFO (Non-Brd),2007-12-03,2013-07-01
BROMPTON SPLIT BANC CORP,922962,DIVIDEND GROWTH SPLIT CORP,1986321,Craig Kikuchi,1463319,CFO (Non-Brd),2015-01-01,,CFO (Non-Brd),2007-12-03,2013-07-01
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Craig Kikuchi,1463319,CFO (Non-Brd),2006-08-04,2011-01-01,CFO (Non-Brd),2007-12-03,2013-07-01
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Craig Kikuchi,1463319,CFO (Non-Brd),2013-01-01,,CFO (Non-Brd),2007-12-03,2013-07-01
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Craig Kikuchi,1463319,Manager/CFO (Non-Brd),2011-01-01,2013-01-01,CFO (Non-Brd),2007-12-03,2013-07-01
LIFE & BANC SPLIT CORP,1985363,DIVIDEND GROWTH SPLIT CORP,1986321,Craig Kikuchi,1463319,CFO (Non-Brd),2006-01-01,2013-07-01,CFO (Non-Brd),2007-12-03,2013-07-01
LIFE & BANC SPLIT CORP,1985363,DIVIDEND GROWTH SPLIT CORP,1986321,Craig Kikuchi,1463319,CFO (Non-Brd),2015-03-01,,CFO (Non-Brd),2007-12-03,2013-07-01
BROMPTON SPLIT BANC CORP,922962,DIVIDEND GROWTH SPLIT CORP,1986321,Raymond Pether,1463301,Independent Director (Brd) (SD),2006-01-01,,Director -  SD (Brd) (SD),,
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Raymond Pether,1463301,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Raymond Pether,1463301,Independent Director (Brd) (SD),2016-01-01,2017-01-01,Director -  SD (Brd) (SD),,
LIFE & BANC SPLIT CORP,1985363,DIVIDEND GROWTH SPLIT CORP,1986321,Raymond Pether,1463301,Independent Director (Brd) (SD),2008-04-01,,Director -  SD (Brd) (SD),,
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Raymond Pether,1463301,Independent Chairman (Brd) (SD),2017-01-01,2018-01-01,Director -  SD (Brd) (SD),,
BROMPTON OIL SPLIT CORP,2229125,DIVIDEND GROWTH SPLIT CORP,1986321,Raymond Pether,1463301,Independent Director (Brd) (SD),2015-02-24,,Director -  SD (Brd) (SD),,
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Mark Caranci,1463299,President/CEO (Brd) (ED),2008-04-04,,President/CEO (Brd) (ED),2007-12-03,
LIFE & BANC SPLIT CORP,1985363,DIVIDEND GROWTH SPLIT CORP,1986321,Mark Caranci,1463299,President/CEO (Brd) (ED),2008-04-01,,President/CEO (Brd) (ED),2007-12-03,
BROMPTON OIL SPLIT CORP,2229125,DIVIDEND GROWTH SPLIT CORP,1986321,Mark Caranci,1463299,President/CEO (Brd) (ED),2015-02-24,,President/CEO (Brd) (ED),2007-12-03,
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Kathy Banner,1463354,VP/Corporate Secretary (Non-Brd),2011-05-01,,VP/Corporate Secretary (Non-Brd),2015-01-01,
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Raymond Pether,1463301,Chairman (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
BROMPTON OIL SPLIT CORP,2229125,DIVIDEND GROWTH SPLIT CORP,1986321,Michelle Tiraborelli,1463352,Vice President (Non-Brd),2015-02-24,,Vice President (Non-Brd),2011-02-01,
LIFE & BANC SPLIT CORP,1985363,DIVIDEND GROWTH SPLIT CORP,1986321,Craig Kikuchi,1463319,CFO/Corporate Secretary (Non-Brd),2014-07-01,2015-03-01,CFO/Corporate Secretary (Non-Brd),2013-07-01,2015-01-01
BROMPTON SPLIT BANC CORP,922962,DIVIDEND GROWTH SPLIT CORP,1986321,Chris Hoffmann,1111351,Independent Director (Brd) (SD),2015-01-01,,Director -  SD (Brd) (SD),,
Brompton Corp (Duntroon Energy Ltd prior to 04/2008),1693067,DIVIDEND GROWTH SPLIT CORP,1986321,Chris Hoffmann,1111351,Independent Director (Brd) (SD),2008-04-04,,Director -  SD (Brd) (SD),,
LIFE & BANC SPLIT CORP,1985363,DIVIDEND GROWTH SPLIT CORP,1986321,Chris Hoffmann,1111351,Independent Director (Brd) (SD),2014-07-01,,Director -  SD (Brd) (SD),,
BROMPTON OIL SPLIT CORP,2229125,DIVIDEND GROWTH SPLIT CORP,1986321,Chris Hoffmann,1111351,Independent Director (Brd) (SD),2015-02-24,,Director -  SD (Brd) (SD),,
AFRICAN GOLD GROUP INC (Koda Resources Ltd prior to 03/2004),1095823,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,Stephan Theron,1097422,CEO (Brd) (ED),2017-04-24,2018-11-21,Director -  SD (Brd) (SD),,
AFRICAN GOLD GROUP INC (Koda Resources Ltd prior to 03/2004),1095823,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,Stephan Theron,1097422,Chairman (Brd) (SD),2018-11-21,2019-03-26,Director -  SD (Brd) (SD),,
Cassels Brock & Blackwell LLP,82110,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,John Vettese,1298360,Chairman/Partner (Brd) (ED),2017-01-01,,Independent Director (Brd) (SD),2018-02-23,2019-06-27
ANALYTIXINSIGHT INC (Omt Inc prior to 07/2013),1552509,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,John Chisholm,543796,CFO (Brd) (ED),2011-07-11,2014-05-22,CFO (Non-Brd),2012-12-20,2018-02-23
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,Paul Bozoki,1626245,CFO (Non-Brd),2016-06-01,,CFO (Non-Brd),2018-02-23,2019-07-17
ANALYTIXINSIGHT INC (Omt Inc prior to 07/2013),1552509,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,Paul Bozoki,1626245,CFO (Non-Brd),2014-05-22,,CFO (Non-Brd),2018-02-23,2019-07-17
ACASTA ENTERPRISES INC,2315504,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,Paul Bozoki,1626245,CFO (Non-Brd),2019-02-08,,CFO (Non-Brd),2018-02-23,2019-07-17
DIONYMED BRANDS INC (Sixonine Ventures Corp prior to 11/2018),1211080,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018),1986322,Scott Ackerman,1840137,President/CEO/Secretary (Brd) (ED),2016-12-30,2018-11-28,President/CEO/Secretary (Brd) (ED),2012-12-20,2018-02-23
ANALYTIXINSIGHT INC (Omt Inc prior to 07/2013),1552509,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,Scott Ackerman,1840137,Director -  SD (Brd) (SD),,,President/CEO/Secretary (Brd) (ED),2012-12-20,2018-02-23
ANALYTIXINSIGHT INC (Omt Inc prior to 07/2013),1552509,DESERT LION ENERGY INC (Camex Energy Corp prior to 02/2018) (De-listed 07/2019),1986322,Scott Ackerman,1840137,President/CEO/Secretary (Brd) (ED),2011-07-01,2013-07-08,President/CEO/Secretary (Brd) (ED),2012-12-20,2018-02-23
Sequential Brands Group Inc (Peoples Liberation Inc prior to 03/2012) (Listed 09/2013),878035,Jalp LLC,1986323,Al Gossett Jr,1336665,Independent Director (Brd) (SD),2011-12-14,2013-09-24,Managing Partner (Non-Brd),2005-01-01,
SEQUENTIAL BRANDS GROUP INC,1986868,Jalp LLC,1986323,Al Gossett Jr,1336665,Independent Director (Brd) (SD),2013-09-24,,Managing Partner (Non-Brd),2005-01-01,
TOTAL ENERGY SERVICES INC (Biomerge Industries Ltd prior to 05/2009),581523,DONNYCREEK ENERGY INC (De-listed 12/2014),1986329,Randy Kwasnicia,1368261,Independent Director (Brd) (SD),2006-05-01,2017-10-17,Independent Director (Brd) (SD),2011-11-04,2014-12-19
CALVALLEY PETROLEUM INC (De-listed 05/2015),732538,DONNYCREEK ENERGY INC (De-listed 12/2014),1986329,Ken Stephenson,731226,Independent Director (Brd) (SD),2006-05-10,2014-11-28,Chairman (Brd) (SD),2011-11-04,2014-12-19
LSC LITHIUM CORP (Oakham Capital Corp prior to 02/2017) (De-listed 03/2019),1985425,DONNYCREEK ENERGY INC (De-listed 12/2014),1986329,Colin Watt,624567,Independent Director (Brd) (SD),2011-05-03,2017-02-22,Director -  SD (Brd) (SD),,
LSC LITHIUM CORP (Oakham Capital Corp prior to 02/2017) (De-listed 03/2019),1985425,DONNYCREEK ENERGY INC (De-listed 12/2014),1986329,David Patterson,2010190,President/CEO/CFO/Secretary (Brd) (ED),2011-05-03,2017-02-22,Director -  SD (Brd) (SD),,
NICKEL CREEK PLATINUM CORP (Wellgreen Platinum Ltd prior to 01/2018),1073758,DONNYCREEK ENERGY INC (De-listed 12/2014),1986329,David Patterson,2010190,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,John Komarnicki,1630863,Chairman/CEO (Brd) (ED),2003-12-01,2007-10-31,Chairman/President/CEO (Brd) (ED),2007-09-06,2016-03-24
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,John Komarnicki,1630863,Chairman/President/CEO (Brd) (ED),2007-11-01,2016-03-24,Chairman/President/CEO (Brd) (ED),2007-09-06,2016-03-24
COPPER FOX METALS INC,1963584,DOT RESOURCES LTD (De-listed 03/2016),1986330,Elmer Stewart,1639674,Chairman/President/CEO (Brd) (ED),2009-07-16,,Technical Consultant (Non-Brd),2010-06-28,2013-01-01
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,Elmer Stewart,1639674,President/COO (Non-Brd),2003-12-01,2007-10-31,Independent Director (Brd) (SD),2007-09-06,2010-06-28
COPPER FOX METALS INC,1963584,DOT RESOURCES LTD (De-listed 03/2016),1986330,Elmer Stewart,1639674,Chairman/President/CEO (Brd) (ED),2009-07-16,,Independent Director (Brd) (SD),2007-09-06,2010-06-28
COPPER FOX METALS INC,1963584,DOT RESOURCES LTD (De-listed 03/2016),1986330,Elmer Stewart,1639674,Independent Chairman (Brd) (SD),2004-09-09,2009-07-16,Independent Director (Brd) (SD),2007-09-06,2010-06-28
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,Clarence Wagenaar,1639606,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-09-06,2012-09-05
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,Don McKechnie,1631049,CFO/VP - Finance (Non-Brd),2004-07-01,2016-03-24,CFO/VP - Finance (Non-Brd),2007-09-06,2016-03-24
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,Gordon Levang,1630992,Independent Director (Brd) (SD),2001-07-11,2015-04-01,Independent Director (Brd) (SD),2007-09-06,2015-04-01
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,Graham Karklin,1630967,Independent Director (Brd) (SD),2008-05-05,2016-03-24,Independent Director (Brd) (SD),2009-11-01,2016-03-24
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,Mike Perkins,861200,Corporate Secretary (Non-Brd),2006-02-01,2009-04-01,Corporate Secretary (Non-Brd),2007-09-06,2016-03-24
Borden Ladner Gervais LLP (BLG),591882,DOT RESOURCES LTD (De-listed 03/2016),1986330,Mike Perkins,861200,Senior Partner (Non-Brd),2002-07-01,,Corporate Secretary (Non-Brd),2007-09-06,2016-03-24
MART RESOURCES INC (De-listed 03/2016),626498,DOT RESOURCES LTD (De-listed 03/2016),1986330,Mike Perkins,861200,Director -  SD (Brd) (SD),,,Corporate Secretary (Non-Brd),2007-09-06,2016-03-24
TETHYAN RESOURCE CORP (Tethyan Resources PLC prior to 07/2019),21483,DOT RESOURCES LTD (De-listed 03/2016),1986330,Jim Bunyan,323053,Independent NED (Brd) (SD),2004-01-19,2008-10-23,Independent Director (Brd) (SD),2007-09-06,2016-03-24
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,Jim Bunyan,323053,Independent Director (Brd) (SD),2003-06-01,2016-03-24,Independent Director (Brd) (SD),2007-09-06,2016-03-24
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,DOT RESOURCES LTD (De-listed 03/2016),1986330,Ihor Wasylkiw,371936,VP/Chief Information Officer (Non-Brd),2006-01-07,2014-09-30,VP/Chief Information Officer (Non-Brd),2007-09-01,2014-09-30
NATCORE TECHNOLOGY INC (Syracuse Capital Corp prior to 05/2009),1804296,DOXA ENERGY LTD,1986331,Shauna Hartman,1473071,Corporate Secretary (Non-Brd),2009-05-08,2017-03-01,Corporate Secretary (Non-Brd),2010-04-16,
NEXOPTIC TECHNOLOGY CORP (Elissa Resources Ltd prior to 02/2016),1818632,DOXA ENERGY LTD,1986331,Shauna Hartman,1473071,Corporate Secretary (Non-Brd),2011-03-28,,Corporate Secretary (Non-Brd),2010-04-16,
NEXOPTIC TECHNOLOGY CORP (Elissa Resources Ltd prior to 02/2016),1818632,DOXA ENERGY LTD,1986331,Paul McKenzie,1978728,President/Chief Business Officer (Brd) (ED),2017-11-07,2019-04-24,Independent Director (Brd) (SD),2009-02-04,
NEXOPTIC TECHNOLOGY CORP (Elissa Resources Ltd prior to 02/2016),1818632,DOXA ENERGY LTD,1986331,Paul McKenzie,1978728,CEO (Brd) (ED),2019-04-24,,Independent Director (Brd) (SD),2009-02-04,
NEXOPTIC TECHNOLOGY CORP (Elissa Resources Ltd prior to 02/2016),1818632,DOXA ENERGY LTD,1986331,Paul McKenzie,1978728,President/CEO (Brd) (ED),2011-03-28,2017-11-07,Independent Director (Brd) (SD),2009-02-04,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,William Thornhill,1463047,Independent Director (Brd) (SD),2005-07-15,,Independent Director (Brd) (SD),2005-04-18,
FINANCIAL 15 SPLIT CORP,1294235,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,John Steep,1463051,Independent Director (Brd) (SD),2003-01-01,,Independent Director (Brd) (SD),2005-04-18,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,John Steep,1463051,Independent Director (Brd) (SD),2004-10-15,,Independent Director (Brd) (SD),2005-04-18,
DIVIDEND 15 SPLIT CORP,1986320,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,John Steep,1463051,Independent Director (Brd) (SD),2004-03-16,,Independent Director (Brd) (SD),2005-04-18,
Blake Cassels & Graydon LLP (Blakes),945477,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Mike Sharp,1463049,Partner (Non-Brd),,2019-01-01,Director -  SD (Brd) (SD),,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DIVIDEND 15 SPLIT CORP,1986320,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FINANCIAL 15 SPLIT CORP,1294235,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Mike Sharp,1463049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,William Thornhill,1463047,Committee Member (Non-Brd),2007-04-27,2016-01-01,Independent Director (Brd) (SD),2005-04-18,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,William Thornhill,1463047,Independent Director (Brd) (SD),2004-10-15,,Independent Director (Brd) (SD),2005-04-18,
FINANCIAL 15 SPLIT CORP,1294235,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,William Thornhill,1463047,Independent Director (Brd) (SD),2003-11-14,,Independent Director (Brd) (SD),2005-04-18,
DIVIDEND 15 SPLIT CORP,1986320,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,William Thornhill,1463047,Vice Chairman (Brd) (SD),2004-03-16,2005-01-01,Independent Director (Brd) (SD),2005-04-18,
DIVIDEND 15 SPLIT CORP,1986320,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,William Thornhill,1463047,Independent Director (Brd) (SD),2005-01-01,,Independent Director (Brd) (SD),2005-04-18,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Laura Johnson,1463044,Secretary (Brd) (SD),2004-10-15,,Secretary (Brd) (SD),2005-04-18,
FINANCIAL 15 SPLIT CORP,1294235,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Laura Johnson,1463044,Secretary (Brd) (ED),2003-11-14,,Secretary (Brd) (SD),2005-04-18,
DIVIDEND 15 SPLIT CORP,1986320,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Laura Johnson,1463044,Secretary (Brd) (SD),2004-03-16,,Secretary (Brd) (SD),2005-04-18,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Laura Johnson,1463044,Secretary (Brd) (ED),2005-07-15,,Secretary (Brd) (SD),2005-04-18,
DIVIDEND 15 SPLIT CORP,1986320,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Peter Cruickshank,1463035,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2005-04-18,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Peter Cruickshank,1463035,CFO (Brd) (ED),2005-07-15,,CFO (Brd) (ED),2005-04-18,
DIVIDEND 15 SPLIT CORP,1986320,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Peter Cruickshank,1463035,CFO (Brd) (ED),2004-03-16,2018-01-01,CFO (Brd) (ED),2005-04-18,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Peter Cruickshank,1463035,CFO (Brd) (ED),2004-10-15,,CFO (Brd) (ED),2005-04-18,
FINANCIAL 15 SPLIT CORP,1294235,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Peter Cruickshank,1463035,CFO (Brd) (ED),2003-11-14,,CFO (Brd) (ED),2005-04-18,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,John Steep,1463051,Independent Director (Brd) (SD),2005-07-15,,Independent Director (Brd) (SD),2005-04-18,
GEORGE WESTON LTD,33393,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Gordon Currie,495132,Executive VP/Chief Legal Officer (Non-Brd),2005-12-01,,Independent Director (Brd) (SD),2018-01-01,
LOBLAW COMPANIES LTD,35930,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Gordon Currie,495132,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2014-03-28,,Independent Director (Brd) (SD),2018-01-01,
LOBLAW COMPANIES LTD,35930,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Gordon Currie,495132,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2006-02-01,2014-03-28,Independent Director (Brd) (SD),2018-01-01,
FINANCIAL 15 SPLIT CORP,1294235,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2003-11-14,,Chairman/President/CEO (Brd) (ED),2005-04-18,
NORTH AMERICAN FINANCIAL 15 SPLIT CORP (Financial 15 Split Corp II prior to 03/2015),1718043,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2004-10-15,,Chairman/President/CEO (Brd) (ED),2005-04-18,
DIVIDEND 15 SPLIT CORP,1986320,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2004-03-16,,Chairman/President/CEO (Brd) (ED),2005-04-18,
CANADIAN BANC CORP (Canadian Banc Recovery Corp prior to 01/2012),1987552,CANADIAN LIFE COMPANIES SPLIT CORP,1986332,Stephen Finch,735008,Chairman/President/CEO (Brd) (ED),2005-07-15,,Chairman/President/CEO (Brd) (ED),2005-04-18,
BUNGE LTD,5320,Adams Land and Cattle,1986337,John Neppl,1132470,Executive VP/CFO (Non-Brd),2019-05-29,,Advisory Board Member (Non-Brd),,
GREEN PLAINS INC (Green Plains Renewable Energy Inc prior to 05/2014),884336,Adams Land and Cattle,1986337,John Neppl,1132470,CFO (Non-Brd),2017-09-11,2019-05-13,Advisory Board Member (Non-Brd),,
Gavilon LLC,1073447,Adams Land and Cattle,1986337,John Neppl,1132470,CFO (Non-Brd),2008-01-01,2015-09-01,Advisory Board Member (Non-Brd),,
CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,DURANGO RESOURCES INC (Atocha Resources Inc prior to 02/2013),1986343,Joey Freeze,1061401,President/CEO/Secretary (Brd) (ED),2018-03-07,,Director -  SD (Brd) (SD),,
CANDENTE GOLD CORP,1628645,DURANGO RESOURCES INC (Atocha Resources Inc prior to 02/2013),1986343,Joey Freeze,1061401,President/CEO (Brd) (ED),2010-01-04,,Director -  SD (Brd) (SD),,
GOLDEN LAKE EXPLORATION INC,3030127,DURANGO RESOURCES INC (Atocha Resources Inc prior to 02/2013),1986343,Twila Jensen,2179110,Independent Director (Brd) (SD),2019-05-08,,Independent Director (Brd) (SD),2015-11-01,
SNIPP INTERACTIVE INC (Alya Ventures Ltd prior to 03/2012),1683146,DURANGO RESOURCES INC (Atocha Resources Inc prior to 02/2013),1986343,Jaisun Garcha,1749282,CFO/Corporate Secretary (Non-Brd),2013-02-03,,CFO (Non-Brd),2011-11-01,2013-04-01
SNIPP INTERACTIVE INC (Alya Ventures Ltd prior to 03/2012),1683146,DURANGO RESOURCES INC (Atocha Resources Inc prior to 02/2013),1986343,Jaisun Garcha,1749282,CFO (Non-Brd),2010-08-25,2012-02-01,CFO (Non-Brd),2011-11-01,2013-04-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,"Airports Commission, UK",1986344,Sir Howard Davies,183704,Independent Director (Brd) (SD),2004-04-20,2015-05-19,Chairman (Non-Brd),,
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Jonathan Younie,1092679,Advisor (Non-Brd),2012-09-10,,CFO (Non-Brd),2015-10-20,2016-06-06
PASINEX RESOURCES LTD (Triple Dragon Resources Inc prior to 03/2012),1197344,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Jody Bellefleur,1372793,CFO (Non-Brd),2012-11-30,2015-12-31,CFO (Non-Brd),2014-10-01,2015-10-20
COMMERCE RESOURCES CORP,1603661,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Jody Bellefleur,1372793,CFO (Non-Brd),2010-10-19,,CFO (Non-Brd),2014-10-01,2015-10-20
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Andrew Bowering,732666,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-12-02,2015-04-16
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Andrew Bowering,732666,Independent Director (Brd) (SD),2008-10-28,2012-10-16,Independent Director (Brd) (SD),2011-12-02,2015-04-16
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Andrew Bowering,732666,President/CEO (Brd) (ED),2012-10-16,2014-08-11,Independent Director (Brd) (SD),2011-12-02,2015-04-16
US GEOTHERMAL INC (De-listed 04/2018),1093513,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Paul Larkin,641922,Independent Director (Brd) (SD),2004-07-29,2018-04-24,President/CEO (Brd) (ED),2015-04-16,2016-05-25
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Paul Larkin,641922,Independent Director (Brd) (SD),2010-11-10,,President/CEO (Brd) (ED),2015-04-16,2016-05-25
US GEOTHERMAL INC (De-listed 04/2018),1093513,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Paul Larkin,641922,Independent Director (Brd) (SD),2004-07-29,2018-04-24,Director -  SD (Brd) (SD),,
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Paul Larkin,641922,Independent Director (Brd) (SD),2010-11-10,,Director -  SD (Brd) (SD),,
DRUMMOND VENTURES CORP,2970197,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Craig Rollins,2143464,CEO/CFO/Secretary (Brd) (ED),2018-12-27,,General Counsel/Corporate Secretary (Non-Brd),2016-12-30,2019-05-01
HEMPCO FOOD AND FIBER INC (Genview Capital Corp prior to 04/2016) (De-listed 08/2019),1247476,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Rob Kang,1998880,Corporate Secretary (Non-Brd),2016-04-15,2019-08-19,Independent Director (Brd) (SD),2016-05-11,2017-10-12
DRUMMOND VENTURES CORP,2970197,AXION VENTURES INC (Capstream Ventures Inc prior to 03/2017),1986345,Grant Kim,1840157,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
