from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Aurora Networks Inc,464791,InVisage Technologies Inc,1610385,Syrus Madavi,34853,Chairman (Brd) (SD),2013-01-01,,Chairman (Brd) (SD),2012-06-25,2017-11-01
Ranovus Inc,2075285,InVisage Technologies Inc,1610385,Syrus Madavi,34853,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-06-25,2017-11-01
Pelican Imaging Corp,1665221,InVisage Technologies Inc,1610385,Bo Ilsoe,1373436,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LensAR Inc,1387642,InVisage Technologies Inc,1610385,Jason Rottenberg,1365378,Observer (Non-Brd),2013-04-01,,Observer (Non-Brd),2006-01-01,
Highwinds Network Group Inc (HWNG),1244549,InVisage Technologies Inc,1610385,Jason Rottenberg,1365378,Observer (Non-Brd),2014-06-01,,Observer (Non-Brd),2006-01-01,
PowerGenix Corp,1699888,InVisage Technologies Inc,1610385,Jason Rottenberg,1365378,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2006-01-01,
CounterTack Inc (NeuralIQ Inc prior to 11/2011),1897195,InVisage Technologies Inc,1610385,Jason Rottenberg,1365378,Observer (Non-Brd),2014-05-01,,Observer (Non-Brd),2006-01-01,
Onapsis Inc,2130192,InVisage Technologies Inc,1610385,Jason Rottenberg,1365378,Observer (Non-Brd),2015-08-01,,Observer (Non-Brd),2006-01-01,
ProtectWise Inc,2147725,InVisage Technologies Inc,1610385,Jason Rottenberg,1365378,Investor (Non-Brd),2014-05-01,,Observer (Non-Brd),2006-01-01,
BlueTalon Inc (Formerly known as Blue Talon Data Systems Inc),2318761,InVisage Technologies Inc,1610385,Jason Rottenberg,1365378,Observer (Non-Brd),2016-08-01,,Observer (Non-Brd),2006-01-01,
MATTSON TECHNOLOGY INC (De-listed 05/2016),19826,InVisage Technologies Inc,1610385,Igor Ivanov,1251127,Director - Technology (Non-Brd),2000-01-01,2008-01-01,Vice President - Research & Development (Non-Brd),2008-01-01,2016-03-01
STANDARD MICROSYSTEMS CORP (De-listed 08/2012),29149,InVisage Technologies Inc,1610385,Doctor Kenneth Kin,805665,Independent Director (Brd) (SD),2009-01-19,2012-08-02,Director -  SD (Brd) (SD),,
Oak Hill Capital Partners,272692,InVisage Technologies Inc,1610385,Doctor Kenneth Kin,805665,Consultant (Non-Brd),,,Director -  SD (Brd) (SD),,
Xirrus Inc,874960,InVisage Technologies Inc,1610385,Khaled Nasr,753679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Exalt Communications Inc,1060022,InVisage Technologies Inc,1610385,Khaled Nasr,753679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
InterWest Partners LLC,1211716,InVisage Technologies Inc,1610385,Khaled Nasr,753679,Partner (Non-Brd),2005-05-02,2016-01-01,Director -  SD (Brd) (SD),,
InterWest Partners LLC,1211716,InVisage Technologies Inc,1610385,Khaled Nasr,753679,Partner/COO (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
Pivot3 Inc,1240951,InVisage Technologies Inc,1610385,Khaled Nasr,753679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aryaka Networks Inc,1450881,InVisage Technologies Inc,1610385,Khaled Nasr,753679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Welltok Inc,1692033,InVisage Technologies Inc,1610385,Khaled Nasr,753679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OMNIVISION TECHNOLOGIES INC (De-listed 01/2016),23124,InVisage Technologies Inc,1610385,Jess Lee,499854,Vice President - Product (Non-Brd),2005-09-01,2007-01-01,President/CEO (Non-Brd),2007-03-01,2014-01-01
OMNIVISION TECHNOLOGIES INC (De-listed 01/2016),23124,InVisage Technologies Inc,1610385,Jess Lee,499854,Vice President - Product (Non-Brd),2005-09-01,2007-01-01,President/CEO (Non-Brd),2014-01-01,2017-11-01
SATCON TECHNOLOGY CORP (De-listed 10/2012),27112,InVisage Technologies Inc,1610385,David Prend,590285,Independent Director (Brd) (SD),2007-11-08,2012-10-26,Director -  SD (Brd) (SD),,
RockPort Capital Partners LLC,647818,InVisage Technologies Inc,1610385,David Prend,590285,Managing General Partner (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
Aspen Aerogels Inc (Listed 06/2014),798148,InVisage Technologies Inc,1610385,David Prend,590285,Independent Director (Brd) (SD),2001-05-01,2014-06-13,Director -  SD (Brd) (SD),,
Achates Power Inc,1013774,InVisage Technologies Inc,1610385,David Prend,590285,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SustainX Inc,1586307,InVisage Technologies Inc,1610385,David Prend,590285,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
enLighted Inc,1719065,InVisage Technologies Inc,1610385,David Prend,590285,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Enovix Corp (Formerly known as MicroAzure Corp),1721305,InVisage Technologies Inc,1610385,David Prend,590285,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GlassPoint Solar Inc (Formerly known as CleanBoard Inc),1824156,InVisage Technologies Inc,1610385,David Prend,590285,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REPOWER America Inc (Solar Universe Inc prior to 09/2017),1875087,InVisage Technologies Inc,1610385,David Prend,590285,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ASPEN AEROGELS INC,2076653,InVisage Technologies Inc,1610385,David Prend,590285,Independent Director (Brd) (SD),2014-06-13,2014-08-25,Director -  SD (Brd) (SD),,
TASEKO MINES LTD,30003,TBC Ventures Ltd,1610386,Terrence Coughlan,730603,Independent Director (Brd) (SD),2001-02-01,2015-06-11,President (Brd) (ED),,
FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,TBC Ventures Ltd,1610386,Terrence Coughlan,730603,Independent Director (Brd) (SD),1999-03-13,2011-01-05,President (Brd) (ED),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,TBC Ventures Ltd,1610386,T Coughlan,730603,Independent Director (Brd) (SD),2009-02-01,,President (Brd) (ED),,
UnitedLex Corporation,1242167,Mindworks Global Media Services Pvt Ltd,1610394,Rahul Chandra,1456028,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANADIAN NATIONAL RAILWAY CO,6129,Neighborspace,1610403,Cindy Bergmann,1792883,Corporate Counsel (Non-Brd),1999-02-01,2005-10-01,Treasurer,,
PRIMARY ENERGY RECYCLING CORPORATION (De-listed 12/2014),891782,Tronox Inc,1610406,Douglas Graham,1464536,Independent Corporate Director (Brd) (SD),2010-08-24,2013-01-11,Committee Member (Non-Brd),2011-01-01,
BRADY CORP (W H Brady Co prior to 06/1998),4972,Tronox Inc,1610406,Bradley Richardson,221527,Independent Director (Brd) (SD),2007-11-16,,Independent Director (Brd) (SD),2008-09-30,2011-02-14
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Tronox Inc,1610406,Bradley Richardson,221527,Executive VP/CFO (Non-Brd),2009-11-23,2013-11-05,Independent Director (Brd) (SD),2008-09-30,2011-02-14
MODINE MANUFACTURING CO,20950,Tronox Inc,1610406,Bradley Richardson,221527,Executive VP/CFO (Brd) (ED),2008-04-01,2009-11-13,Independent Director (Brd) (SD),2008-09-30,2011-02-14
MODINE MANUFACTURING CO,20950,Tronox Inc,1610406,Bradley Richardson,221527,Executive VP/CFO (Brd) (ED),2006-01-01,2008-03-31,Independent Director (Brd) (SD),2008-09-30,2011-02-14
FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Tronox Inc,1610406,Peter Kinnear,204143,Chairman/CEO (Brd) (ED),2010-04-01,2011-03-01,Lead Independent Director (Brd) (SD),2008-09-30,2011-02-14
FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Tronox Inc,1610406,Peter Kinnear,204143,Chairman/President/CEO (Brd) (ED),2008-10-03,2010-04-01,Lead Independent Director (Brd) (SD),2008-09-30,2011-02-14
FMC TECHNOLOGIES INC (De-listed 01/2017),12165,Tronox Inc,1610406,Peter Kinnear,204143,President/CEO (Brd) (ED),2007-03-15,2008-10-03,Lead Independent Director (Brd) (SD),2008-09-30,2011-02-14
TALOS ENERGY INC (Stone Energy Corp prior to 05/2018),29312,Tronox Inc,1610406,Peter Kinnear,204143,Independent Director (Brd) (SD),2008-12-18,2017-02-28,Lead Independent Director (Brd) (SD),2008-09-30,2011-02-14
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,Tronox Inc,1610406,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2015-03-03,2015-08-20,Independent Director (Brd) (SD),2011-02-14,
BLYTH INC (De-listed 10/2015),4686,Tronox Inc,1610406,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2012-02-23,2015-10-14,Independent Director (Brd) (SD),2011-02-14,
CAMBREX CORP,5587,Tronox Inc,1610406,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2009-04-23,,Independent Director (Brd) (SD),2011-02-14,
Irving Place Capital (Bear Stearns Merchant Banking LLC prior to 11/2008),603102,Tronox Inc,1610406,Ilan Kaufthal,201862,Operating Partner (Non-Brd),2008-06-01,2013-01-01,Independent Director (Brd) (SD),2011-02-14,
Israel Discount Bank of New York (IDB Bank),755631,Tronox Inc,1610406,Ilan Kaufthal,201862,Chairman (Brd) (SD),2019-03-21,,Independent Director (Brd) (SD),2011-02-14,
JASON INDUSTRIES INC (Quinpario Acquisition Corp prior to 07/2014),1971663,Tronox Inc,1610406,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2013-08-09,2014-06-30,Independent Director (Brd) (SD),2011-02-14,
EXELA TECHNOLOGIES INC (Quinpario Acquisition Corp 2 prior to 07/2017),2208290,Tronox Inc,1610406,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2015-01-16,2017-07-12,Independent Director (Brd) (SD),2011-02-14,
Cadent Energy Partners LLC,580176,Tronox Inc,1610406,Mike McGovern,444960,Executive Advisor (Non-Brd),2008-01-01,2014-01-01,Independent Director (Brd) (SD),2008-09-30,2011-02-14
LONG RUN EXPLORATION LTD (WestFire Energy Ltd prior to 10/2012) (De-listed 07/2016),1281258,Tronox Inc,1610406,Michael McGovern,444960,Independent Director (Brd) (SD),2009-12-24,2013-11-05,Independent Director (Brd) (SD),2008-09-30,2011-02-14
SCHMITT INDUSTRIES INC,27246,Tronox Inc,1610406,Andrew Hines,447156,Independent Director (Brd) (SD),2018-10-12,,Independent Director (Brd) (SD),2011-02-14,
INTERMAP TECHNOLOGIES CORP,484791,Tronox Inc,1610406,Andrew Hines,447156,Independent Director/Secretary (Brd) (SD),2016-07-23,,Independent Director (Brd) (SD),2011-02-14,
SCHULMAN(A) INC (De-listed 08/2018),27279,Tronox Inc,1610406,David Birney,454031,Independent Director (Brd) (SD),2006-01-01,2012-01-01,Independent Director (Brd) (SD),2008-09-30,2011-02-14
AXIALL CORP (Georgia Gulf Corp prior to 01/2013) (De-listed 08/2016),13138,Tronox Inc,1610406,Bob Gervis,1016144,Independent Director (Brd) (SD),2009-09-13,2016-08-31,Independent Director (Brd) (SD),2011-02-14,2012-06-15
Aspen Aerogels Inc (Listed 06/2014),798148,Tronox Inc,1610406,Bob Gervis,1016144,Independent Director (Brd) (SD),2011-01-01,2014-06-13,Independent Director (Brd) (SD),2011-02-14,2012-06-15
Centerbridge Partners LP,1019513,Alvogen Inc,1610413,Doctor Jeremy Gelber,1345490,Senior MD (Non-Brd),2018-05-01,,Director -  SD (Brd) (SD),,
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,Alvogen Inc,1610413,Pramod Sharma,1763913,Vice President - Quality (Non-Brd),2016-08-15,,Senior Director - Research & Development (Non-Brd),2016-01-01,2016-08-01
LA JOLLA PHARMACEUTICAL CO (De-listed 03/2010),18308,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Lisa Koch-Hulle,554794,Manager - Regulatory Affairs (Non-Brd),2002-01-01,2002-01-01,Various Positions (Non-Brd),1991-01-01,2002-01-01
CYTOGEN CORP (De-listed 05/2008),8551,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Donald O'Neill,440655,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IMMUNOGEN INC,15683,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Donald O'Neill,440655,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEW JERSEY RESOURCES CORP,21989,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Donald O'Neill,440655,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TARGETED GENETICS CORP (De-listed 01/2010),29981,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Donald O'Neill,440655,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALLERGAN INC (De-listed 03/2015),1426,ALLIANCE PHARMACEUTICAL CORP (De-listed 10/2002),1610423,Janet Fauls,349353,Various Positions (Non-Brd),1987-11-01,1997-07-01,Manager - Regulatory Affairs (Non-Brd),1997-01-01,1997-07-01
NETWORK ENGINES INC (De-listed 09/2012),21909,Aspen Technology Inc (Listed 02/2010),1610431,Gary Haroian,322193,Independent Director (Brd) (SD),2003-06-03,2012-09-18,Independent Director (Brd) (SD),2008-02-19,2010-02-10
UNICA CORP (De-listed 10/2010),488775,Aspen Technology Inc (Listed 02/2010),1610431,Gary Haroian,322193,Independent Director (Brd) (SD),2009-01-20,2010-10-06,Independent Director (Brd) (SD),2008-02-19,2010-02-10
PHASE FORWARD INC (De-listed 08/2010),560064,Aspen Technology Inc (Listed 02/2010),1610431,Gary Haroian,322193,Independent Director (Brd) (SD),2005-11-22,2010-08-11,Independent Director (Brd) (SD),2008-02-19,2010-02-10
Allegro Development Corp,1066191,Aspen Technology Inc (Listed 02/2010),1610431,Gary Haroian,322193,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-02-19,2010-02-10
A123 SYSTEMS INC (De-listed 11/2012),1586997,Aspen Technology Inc (Listed 02/2010),1610431,Gary Haroian,322193,Independent Director (Brd) (SD),2009-09-24,2012-11-07,Independent Director (Brd) (SD),2008-02-19,2010-02-10
PeerApp Ltd (Ceased Trading 09/2017),1055694,Aspen Technology Inc (Listed 02/2010),1610431,Don Casey,201656,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-02-19,2010-02-10
XCERRA CORP (LTX Credence Corp prior to 05/2014) (De-listed 10/2018),19240,Aspen Technology Inc (Listed 02/2010),1610431,Steve Jennings,201276,Independent Director (Brd) (SD),1997-09-01,2013-02-25,Independent Chairman (Brd) (SD),2008-02-19,2010-02-10
Allegro Development Corp,1066191,Aspen Technology Inc (Listed 02/2010),1610431,Mike Pehl,180541,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Advent International Corp,246927,Aspen Technology Inc (Listed 02/2010),1610431,Dave McKenna,500688,Managing Partner (Brd) (ED),2008-01-24,,Director -  SD (Brd) (SD),,
EMC CORP (De-listed 09/2016),10497,Aspen Technology Inc (Listed 02/2010),1610431,John Bell,508164,Division Director (Non-Brd),2008-01-01,2012-06-18,Senior VP - Sales (Non-Brd),2008-02-19,2008-01-01
Winston & Strawn LLP,69607,Illinois State Police,1610432,Matt Carter,1625433,Associate (Non-Brd),2008-09-01,2014-12-01,Assistant Attorney (Non-Brd),2011-01-01,2012-01-01
Loeb & Loeb LLP,273092,Illinois State Police,1610432,Joseph Duffy,1886497,Partner (Non-Brd),2017-04-03,,Commissioner (Non-Brd),2015-05-18,
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Bryan Coates,345194,Independent Director (Brd) (SD),2013-01-28,,Independent Director (Brd) (SD),,2015-12-15
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Bryan Coates,345194,President (Non-Brd),2014-06-16,,Independent Director (Brd) (SD),,2015-12-15
ALIO GOLD INC (Timmins Gold Corp prior to 05/2017),1093824,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Bryan Coates,345194,Independent Chairman (Brd) (SD),2014-07-31,2019-06-28,Independent Director (Brd) (SD),,2015-12-15
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Hick,345189,Lead Independent Chairman (Brd) (SD),2014-01-01,2016-05-19,Independent Director (Brd) (SD),2015-12-15,2016-03-11
ST ANDREW GOLDFIELDS LTD (De-listed 01/2016),603601,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Hick,345189,Lead Independent Director (Brd) (SD),2015-02-19,2016-01-29,Independent Director (Brd) (SD),2015-12-15,2016-03-11
HUDSON RESOURCES INC (Tekwerks Solutions Inc prior to 12/2002),667062,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Hick,345189,Independent Chairman/Corporate Director (Brd) (SD),2002-09-30,2018-05-17,Independent Director (Brd) (SD),2015-12-15,2016-03-11
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Hick,345189,Chairman (Independent NED) (Brd) (SD),,,Independent Director (Brd) (SD),2015-12-15,2016-03-11
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Andr Le Bel,500597,VP/Corporate Secretary (Non-Brd),2015-02-17,,VP/Corporate Secretary (Non-Brd),2015-03-20,2016-03-11
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Andr Le Bel,500597,VP/Corporate Secretary (Non-Brd),2007-11-01,2014-06-16,VP/Corporate Secretary (Non-Brd),2015-03-20,2016-03-11
FALCO RESOURCES LTD (Falco Pacific Resource Group Inc prior to 07/2014),1663679,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Andr Le Bel,500597,VP/Corporate Secretary (Non-Brd),2015-02-01,,VP/Corporate Secretary (Non-Brd),2015-03-20,2016-03-11
CROPS INC (Focus Ventures Ltd prior to 04/2018),1245754,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Simon Ridgway,764536,Chairman/CEO (Brd) (ED),2009-10-30,,Independent Director (Brd) (SD),2010-10-19,2011-01-01
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Simon Ridgway,764536,Chairman (Brd) (SD),2006-03-01,,Independent Director (Brd) (SD),2010-10-19,2011-01-01
CROPS INC (Focus Ventures Ltd prior to 04/2018),1245754,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Simon Ridgway,764536,Chairman/CEO (Brd) (ED),2009-10-30,,Director -  SD (Brd) (SD),,
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Simon Ridgway,764536,Chairman (Brd) (SD),2006-03-01,,Director -  SD (Brd) (SD),,
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Morita,754227,CFO (Non-Brd),1996-06-01,1998-02-01,CFO (Non-Brd),1996-05-01,1997-11-01
CONDOR PETROLEUM INC,1584125,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Burzynski,730985,Independent Director (Brd) (SD),2011-04-12,2016-06-23,Director -  SD (Brd) (SD),,
OSISKO MINING INC (Oban Mining Corp prior to 06/2016),1923344,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Burzynski,730985,Independent Chairman (Brd) (SD),2012-12-20,2015-08-25,Director -  SD (Brd) (SD),,
OSISKO MINING INC (Oban Mining Corp prior to 06/2016),1923344,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Burzynski,730985,President/CEO (Brd) (ED),2015-08-25,,Director -  SD (Brd) (SD),,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,NIOGOLD MINING CORP (De-listed 03/2016),1610437,John Burzynski,730985,Senior VP - Business Development (Brd) (ED),2014-06-16,2016-08-31,Director -  SD (Brd) (SD),,
CONDOR PETROLEUM INC,1584125,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Chairman (Brd) (SD),2011-04-12,2019-03-04,Director -  SD (Brd) (SD),,
DALRADIAN RESOURCES INC (De-listed 09/2018),1663040,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Independent Director (Brd) (SD),2010-08-10,2018-09-10,Director -  SD (Brd) (SD),,
OSISKO MINING INC (Oban Mining Corp prior to 06/2016),1923344,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Committee Member (Non-Brd),2013-03-12,2015-08-25,Director -  SD (Brd) (SD),,
FALCO RESOURCES LTD (Falco Pacific Resource Group Inc prior to 07/2014),1663679,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Independent Chairman (Brd) (SD),2014-09-11,2018-11-29,Director -  SD (Brd) (SD),,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Chairman/CEO (Brd) (ED),2014-06-16,,Director -  SD (Brd) (SD),,
FALCO RESOURCES LTD (Falco Pacific Resource Group Inc prior to 07/2014),1663679,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Independent Chairman (Brd) (SD),2014-09-11,2018-11-29,Chairman (Non-Executive) (Brd) (SD),,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Chairman/CEO (Brd) (ED),2014-06-16,,Chairman (Non-Executive) (Brd) (SD),,
OSISKO MINING INC (Oban Mining Corp prior to 06/2016),1923344,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Independent Co-Chairman (Brd) (SD),2015-08-25,2017-03-28,Chairman (Non-Executive) (Brd) (SD),,
CONDOR PETROLEUM INC,1584125,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Chairman (Brd) (SD),2011-04-12,2019-03-04,Chairman (Non-Executive) (Brd) (SD),,
BARKERVILLE GOLD MINES LTD (International Wayside Gold Mines Ltd prior to 01/2010),1737056,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Independent Co-Chairman (Brd) (SD),2016-02-01,2017-03-30,Chairman (Non-Executive) (Brd) (SD),,
DALRADIAN RESOURCES INC (De-listed 09/2018),1663040,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Independent Director (Brd) (SD),2010-08-10,2018-09-10,Chairman (Non-Executive) (Brd) (SD),,
OSISKO MINING INC (Oban Mining Corp prior to 06/2016),1923344,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Sean Roosen,735231,Committee Member (Non-Brd),2013-03-12,2015-08-25,Chairman (Non-Executive) (Brd) (SD),,
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Bob Wares,734783,Independent Director (Brd) (SD),1999-04-26,2014-09-29,President/CEO (Brd) (ED),2014-09-18,2014-01-01
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Bob Wares,734783,Chief Geologist (Non-Brd),2014-02-18,2016-08-31,President/CEO (Brd) (ED),2014-09-18,2014-01-01
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Bob Wares,734783,Independent Director (Brd) (SD),2006-05-05,2015-01-01,President/CEO (Brd) (ED),2014-09-18,2014-01-01
OSISKO MINING INC (Oban Mining Corp prior to 06/2016),1923344,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Bob Wares,734783,Independent Director (Brd) (SD),2013-01-17,2016-10-01,President/CEO (Brd) (ED),2014-09-18,2014-01-01
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Buck Morrow,1046720,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PERSHIMCO RESOURCES INC (De-listed 12/2016),1210361,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Jean Lafleur,1363569,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PERSHIMCO RESOURCES INC (De-listed 12/2016),1210361,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Jean Lafleur,1363569,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-07-28,2007-01-01
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Mike Iverson,1207523,Independent Director (Brd) (SD),2005-01-01,2016-06-16,President/CEO (Brd) (ED),2006-02-28,2014-09-18
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Mike Iverson,1207523,Chairman/President/CEO (Brd) (ED),1998-03-30,2002-12-01,Chairman (Brd) (ED),1998-01-01,2006-02-28
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Mike Iverson,1207523,Independent Director (Brd) (SD),2005-01-01,2016-06-16,Chairman (Brd) (ED),1998-01-01,2006-02-28
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Mike Iverson,1207523,Independent Director (Brd) (SD),2005-01-01,2016-06-16,Executive VP - Business Development (Brd) (ED),2014-09-18,2016-03-11
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Mike Iverson,1207523,President/CEO/Secretary (Brd) (ED),2002-12-01,2005-01-01,Chairman (Brd) (ED),1998-01-01,2006-02-28
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Peter Hawley,2127648,Interim President/CEO (Brd) (ED),2012-07-20,2013-04-22,Independent Director (Brd) (SD),2012-05-10,2012-12-04
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Independent Director (Brd) (SD),2014-01-01,2016-03-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,NIOGOLD MINING CORP (De-listed 03/2016),1610437,Peter Hawley,2127648,Independent Chairman (Brd) (SD),2014-12-23,2016-05-26,Independent Director (Brd) (SD),2012-05-10,2012-12-04
