from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Summit Partners LP,246382,Mi9 Retail Inc,2388166,Tom Jennings,1277956,MD/Co-Head (Brd) (ED),2008-01-15,,Director -  SD (Brd) (SD),,
Torys LLP,256497,Young Women in Law (YWL),2389154,Danielle Traub,1908402,Head of Development (Non-Brd),2013-08-01,2018-01-01,Senior Advisor,,
Zenoss Inc (Formerly known as Zentinel Inc),915042,Mi9 Retail Inc,2388166,Tom Jennings,1277956,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PeerApp Ltd (Ceased Trading 09/2017),1055694,Mi9 Retail Inc,2388166,Tom Jennings,1277956,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Accedian Networks Inc,1090890,Mi9 Retail Inc,2388166,Tom Jennings,1277956,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clarabridge Inc,1263095,Mi9 Retail Inc,2388166,Tom Jennings,1277956,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Precision For Medicine (ApoCell Inc prior to 10/2018),1545315,Mi9 Retail Inc,2388166,Tom Jennings,1277956,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NetBrain Technologies Inc,1791033,Mi9 Retail Inc,2388166,Tom Jennings,1277956,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Mi9 Retail Inc,2388166,Preston McKenzie,1597851,Operating Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Mi9 Retail Inc,2388166,Preston McKenzie,1597851,Special Advisor (Non-Brd),2017-06-14,2019-01-01,Director -  SD (Brd) (SD),,
Session M Inc (Meblur Inc prior to 06/2011),1715605,Mi9 Retail Inc,2388166,Preston McKenzie,1597851,Observer,,,Director -  SD (Brd) (SD),,
Insurity Inc (LexisNexis Insurance Software Solutions prior to 12/2011),1807892,Mi9 Retail Inc,2388166,Preston McKenzie,1597851,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REITMANS (CANADA) LIMITED,39446,Mi9 Retail Inc,2388166,Howard Stotland,13629,Independent Director (Brd) (SD),2003-01-01,,Director -  SD (Brd) (SD),,
Vitality Biopharma Inc (Stevia First Corp prior to 07/2016),1714994,Sikh Temple YubaCity,2388185,Karm Bains,1654538,Advisor (Non-Brd),2012-04-01,2016-07-01,Director -  SD,,
Vitality Biopharma Inc (Stevia First Corp prior to 07/2016),1714994,Gridley-live Oak Gurdwara,2388193,Karm Bains,1654538,Advisor (Non-Brd),2012-04-01,2016-07-01,Director -  SD,,
WESTERN DIGITAL CORP,33382,Ladera Oaks Swim Tennis and Fitness Club,2388196,Rich Kraska,2209389,Vice President - Finance (Non-Brd),2016-09-01,2018-12-01,Treasurer,,
Vista Equity Partners LLC,486799,Aspira LLC,2388218,Monti Saroya,1145058,Principal (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
Rockland Trust Co,750624,BNI Massachusetts,2388221,Ed Sugrue,1008968,VP/Branch Manager (Non-Brd),2012-04-01,,Member,,
KEY TECHNOLOGY INC (De-listed 03/2018),17857,Embla Partners Ltd,2388222,Frank Zwerts,1299853,Chief Strategy Officer (Brd) (ED),2013-11-01,2016-03-31,NED (Brd) (SD),1998-01-01,2016-03-07
KEY TECHNOLOGY INC (De-listed 03/2018),17857,Embla Partners Ltd,2388222,Frank Zwerts,1299853,Regional President (Brd) (ED),2013-03-01,2013-11-01,NED (Brd) (SD),1998-01-01,2016-03-07
ADVERUM BIOTECHNOLOGIES INC (Avalanche Biotechnologies Inc prior to 05/2016),2129671,Annapurna Therapeutics SAS,2388254,Doctor Andy Zambanini,1607942,Consultant (Non-Brd),,,Consultant (Non-Brd),,
Versant Venture Management LLC,488922,Annapurna Therapeutics SAS,2388254,Doctor Tom Woiwode,1297084,MD (Brd) (ED),2002-01-01,2005-01-01,Director -  SD (Brd) (SD),,
Versant Venture Management LLC,488922,Annapurna Therapeutics SAS,2388254,Doctor Tom Woiwode,1297084,Venture Partner (Non-Brd),2010-01-01,2014-12-10,Director -  SD (Brd) (SD),,
Audentes Therapeutics Inc (Listed 07/2016),1981429,Annapurna Therapeutics SAS,2388254,Doctor Tom Woiwode,1297084,Independent Director (Brd) (SD),2013-07-18,2016-07-20,Director -  SD (Brd) (SD),,
Gritstone Oncology Inc (Listed 09/2018),2371086,Annapurna Therapeutics SAS,2388254,Doctor Tom Woiwode,1297084,Independent Director (Brd) (SD),2015-09-01,2018-09-28,Director -  SD (Brd) (SD),,
Versant Venture Management LLC,488922,Annapurna Therapeutics SAS,2388254,Doctor Tom Woiwode,1297084,MD (Brd) (ED),2014-12-10,,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Executive Partner (Brd) (ED),2018-01-01,,Board Member -  SD (Brd) (SD),,
MPM Capital Inc,883059,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,MD (Brd) (ED),2015-09-15,2018-01-01,Board Member -  SD (Brd) (SD),,
Advantagene Inc,931359,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
BLUEBIRD BIO INC,1959389,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Scientific Advisor (Non-Brd),2015-07-06,,Board Member -  SD (Brd) (SD),,
ADVERUM BIOTECHNOLOGIES INC (Avalanche Biotechnologies Inc prior to 05/2016),2129671,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
ADVERUM BIOTECHNOLOGIES INC (Avalanche Biotechnologies Inc prior to 05/2016),2129671,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Independent Director (Brd) (SD),2019-01-01,2019-07-30,Board Member -  SD (Brd) (SD),,
Semma Therapeutics Inc,2337528,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Oncorus Inc,2519471,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,CEO/Chief Scientific Officer (Non-Brd),2015-01-01,2017-10-03,Board Member -  SD (Brd) (SD),,
Oncorus Inc,2519471,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Chairman (Executive) (Brd) (ED),,,Board Member -  SD (Brd) (SD),,
TCR2 Therapeutics Inc (TCR2 Inc prior to 11/2016) (Listed 02/2019),2597108,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Independent Director (Brd) (SD),2015-10-01,2019-02-14,Board Member -  SD (Brd) (SD),,
TCR2 THERAPEUTICS INC,2994875,Annapurna Therapeutics SAS,2388254,Doctor Mitch Finer,1248597,Independent Director (Brd) (SD),2019-02-14,,Board Member -  SD (Brd) (SD),,
OPTIONSXPRESS HOLDINGS INC (De-listed 09/2011),610032,Soenen Capital LLC,2388256,Mike Soenen,375720,Independent Director (Brd) (SD),2008-08-21,2011-09-01,Partner (Non-Brd),2009-01-01,
REWARDS NETWORK INC (De-listed 12/2010),630479,Soenen Capital LLC,2388256,Mike Soenen,375720,Independent Director (Brd) (SD),2008-05-12,2010-12-14,Partner (Non-Brd),2009-01-01,
Valor Equity Partners LP,804859,Soenen Capital LLC,2388256,Mike Soenen,375720,Partner (Brd) (ED),2015-09-01,,Partner (Non-Brd),2009-01-01,
BANK OF AMERICA CORP,4504,Mortgage Quality Management & Research LLC (MQMR),2388260,Ben Madick,1995319,Executive (Non-Brd),2006-01-01,2011-01-01,President/CEO (Non-Brd),2011-04-01,2016-02-01
ALITHYA GROUP INC (Edgewater Technology Inc prior to 11/2018),10104,Bova Advisory Services,2388267,Steve Bova,1651639,Independent Director (Brd) (SD),2016-03-24,2018-11-01,Principal (Non-Brd),2014-01-01,
DELTA APPAREL INC,8947,KT Tape LLC,2388268,Alec Taylor II,790750,Independent Director (Brd) (SD),2016-02-11,,Director -  SD (Brd) (SD),,
ZOE'S KITCHEN INC (De-listed 11/2018),2060767,KT Tape LLC,2388268,Alec Taylor II,790750,Independent Director (Brd) (SD),2015-04-06,2018-11-21,Director -  SD (Brd) (SD),,
PACWEST BANCORP,73,Exclusive Media Group Holdings Inc,2388274,Joe Cohen,446881,Independent Director (Brd) (SD),2013-05-31,2014-04-07,Director -  SD (Brd) (SD),,
FIRST CALIFORNIA FINANCIAL GROUP INC (De-listed 05/2013),1002485,Exclusive Media Group Holdings Inc,2388274,Joe Cohen,446881,Independent Director/Secretary (Brd) (SD),2007-03-13,2013-05-31,Director -  SD (Brd) (SD),,
INTEL CORP,16239,Voke VR Inc,2388281,Sanjit Dang,1978780,Investment Director (Non-Brd),2009-01-01,2018-01-01,Director -  SD (Brd) (SD),,
ALPHABET INC (Google Inc prior to 10/2015),116351,Voke VR Inc,2388281,Sanjit Dang,1978780,Advisor (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Reflektion Inc,2077705,Voke VR Inc,2388281,Sanjit Dang,1978780,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Amarantus BioScience Holdings Inc (Amarantus BioSciences Inc prior to 04/2013),1731485,Rosscard Ltd,2388282,Iain Ross,271081,Independent Director (Brd) (SD),2014-08-29,2015-07-31,NED (Brd) (SD),2015-02-12,
PARKBRIDGE LIFESTYLE COMMUNITIES INC (De-listed 01/2011),1216482,VI Modular Homes Ltd,2388286,Chris Andersen,1046884,Regional Director - Sales/Marketing (Non-Brd),2005-07-01,2011-01-11,General Manager (Non-Brd),2010-07-01,2015-01-01
Procopio Cory Hargreaves & Savitch LLP,1074409,6 Degrees,2388290,Bill Belanger,2129510,Partner (Non-Brd),1999-11-01,,Member,,
Integreon Inc,1670490,Conscium Inc,2388293,Liam Brown,1654923,President/CEO (Non-Brd),2001-05-01,2011-06-01,President/COO (Non-Brd),1998-01-01,2001-01-01
Ropes & Gray LLP,89706,Union Boat Club,2388297,Richard Batchelder Jr,1654594,Partner (Non-Brd),1999-01-01,,Executive Committee Member,,
ABAXIS INC (De-listed 07/2018),419,Supernatural Productions LLC,2388313,Torrey Inez,1017112,Product Manager (Non-Brd),2015-05-01,2016-07-01,Founder (Non-Brd),2009-11-01,2015-06-01
Robinson & Cole LLP,489312,Bushnell Park Foundation,2388316,Jon Schaefer,1790899,Associate (Non-Brd),2012-03-01,,Director -  SD,,
Robinson & Cole LLP,489312,Bushnell Park Foundation,2388316,Jon Schaefer,1790899,Associate (Non-Brd),2010-06-01,2010-07-01,Director -  SD,,
ABAXIS INC (De-listed 07/2018),419,Grace North Church,2388321,Torrey Inez,1017112,Regional Sales Manager (Non-Brd),2005-01-01,2008-01-01,Pastor (Non-Brd),2007-01-01,2015-01-01
ABAXIS INC (De-listed 07/2018),419,Grace North Church,2388321,Torrey Inez,1017112,Area Manager (Non-Brd),2008-01-01,2009-01-01,Pastor (Non-Brd),2007-01-01,2015-01-01
ABAXIS INC (De-listed 07/2018),419,Grace North Church,2388321,Torrey Inez,1017112,Product Manager (Non-Brd),2015-05-01,2016-07-01,Pastor (Non-Brd),2007-01-01,2015-01-01
BOMBARDIER INC,4773,Kaifeng University,2388328,Michel Gagnon,2197448,Analyst (Non-Brd),2006-07-01,2009-02-01,Guest Lecturer (Non-Brd),2006-01-01,2006-01-01
Ropes & Gray LLP,89706,Chatham Historical Society Inc (The),2388359,Richard Batchelder Jr,1654594,Partner (Non-Brd),1999-01-01,,Trustee,,
Blue Chip Venture Co Ltd,423201,BVK Holdings LLC,2388377,Steve Kent,1800985,Venture Partner (Non-Brd),2014-01-01,,President/CEO (Non-Brd),2005-01-01,
Ropes & Gray LLP,89706,Massachusetts Chapter of March of Dimes,2388380,Richard Batchelder Jr,1654594,Partner (Non-Brd),1999-01-01,,Chairman,,
Massachusetts Biotechnology Council Inc (MassBio),421269,Massachusetts Chapter of March of Dimes,2388380,Kendalle O'Connell,1493167,COO (Non-Brd),2019-01-01,,Director -  SD,,
Massachusetts Biotechnology Council Inc (MassBio),421269,Massachusetts Chapter of March of Dimes,2388380,Kendalle O'Connell,1493167,VP/General Counsel (Non-Brd),2012-12-11,2019-01-01,Director -  SD,,
EROS INTERNATIONAL PLC,867711,Essar Ports Ltd,2388398,Dilip Thakkar,502085,Independent NED (Brd) (SD),2006-07-04,,Independent Director (Brd) (SD),2015-12-31,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Russian & CIS Arbitration Network,2388405,Nick Marsh,1654999,Partner (Non-Brd),2015-03-01,,Member,,
Shearman & Sterling LLP,36104,Russian & CIS Arbitration Network,2388405,Ketevan Betaneli,1753471,Associate (Non-Brd),2011-06-01,,Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Northern California Fraud Investigators Association (NCFIA),2388408,Eryk Gettell,1655114,Associate (Non-Brd),2010-11-01,2016-01-01,Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Northern California Fraud Investigators Association (NCFIA),2388408,Eryk Gettell,1655114,Partner (Non-Brd),2016-01-01,2017-12-01,Member,,
Infrastructure Developments Corp (1st Home Buy & Sell Ltd prior to 03/2010),1206699,Utah Invest Regional Center LLC,2388421,Shawn Teigen,1077380,Director -  SD (Brd) (SD),,,Vice President - Ops (Non-Brd),2010-06-01,2012-07-01
Allied Resources Inc (General Allied Oil and Gas Co prior to 08/1998),1510,Utah Invest Regional Center LLC,2388421,Ruairidh Campbell,655674,CEO/CFO (Brd) (ED),1998-06-06,,President,,
Arvana Inc (Turinco Inc prior to 07/2006),1144585,Utah Invest Regional Center LLC,2388421,Ruairidh Campbell,655674,CEO/CFO (Brd) (ED),2013-06-25,,President,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Northern California Professional Environmental Marketing Association(NCal PEMA),2388432,Earl Hagstrm,1655089,Partner (Non-Brd),1990-10-01,2017-12-01,Vice President,,
CF ENERGY CORP (Changfeng Energy Inc prior to 04/2019),1352512,Financial Estate Planning Inc,2388439,Jack Duffy,1299637,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1998-01-01,
Orrick Herrington & Sutcliffe LLP,484431,Positive Planet,2388448,David Syed,26580,Managing Partner (Non-Brd),2014-10-01,2017-11-01,Regional Director,,
ALDERON IRON ORE CORP (Alderon Resource Corp prior to 09/2011),1237760,Atlee Services,2388451,Dave Porter,1298351,Independent Director (Brd) (SD),2010-12-10,,Principal (Non-Brd),2009-01-01,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Porters' Progress UK (PPUK),2388465,Peter Thomson,1011343,Regional VP (Non-Brd),2009-08-18,2013-01-01,Trustee,,
FRC Founders Corp (First Reserve Corp),102867,Calibre Group Ltd,2388468,Dod Wales,1091566,Director - Strategy (Non-Brd),2011-01-13,2018-10-01,NED (Brd) (SD),2015-12-31,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,WaterStone Energy Services Inc,2388494,Paul McMillan,986543,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Puget Energy Inc,1342464,WaterStone Energy Services Inc,2388494,Paul McMillan,986543,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BluEarth Renewables Inc,1716827,WaterStone Energy Services Inc,2388494,Paul McMillan,986543,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMMERCE BANCSHARES INC,7431,Kansas City Life Insurance Co,2388501,Kevin Barth,204195,Executive VP (Non-Brd),2005-04-01,,Independent Director (Brd) (SD),2016-01-04,
AVID TECHNOLOGY INC,3230,Xtralis Group Holdings Ltd,2388509,Peter Westley,1655618,Independent Director (Brd) (SD),2016-01-06,2018-05-01,Alternate Director (Non-Brd),2015-01-01,2017-12-01
ITM TwentyFirst LLC (21st Services LLC prior to 2015),1622285,Apps Associates LLC,2388510,Matt Kinsey,1655047,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BV Investment Partners LLC (Boston Ventures Management LLC prior to 05/2010),1687787,Apps Associates LLC,2388510,Matt Kinsey,1655047,MD (Brd) (ED),2017-01-01,,Director -  SD (Brd) (SD),,
Crowell & Moring LLP,883244,Holy Cross Elementary School,2388524,Peter Condron,1655073,Partner (Non-Brd),2017-06-01,,Advisor,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Holy Cross Elementary School,2388524,Peter Condron,1655073,Partner (Non-Brd),2011-08-01,2017-01-01,Advisor,,
AVID TECHNOLOGY INC,3230,Payless Holdings LLC,2388536,Peter Westley,1655618,Independent Director (Brd) (SD),2016-01-06,2018-05-01,Director -  SD (Brd) (SD),,
COLLECTIVE BRANDS INC (Payless ShoeSource Inc prior to 08/2007) (De-listed 10/2012),23949,Payless Holdings LLC,2388536,Steve Gish,654542,Division Senior VP - Ops (Non-Brd),2005-06-01,2011-01-01,Regional Chairman (Non-Brd),2008-01-01,
Golden Gate Capital Inc,373927,Payless Holdings LLC,2388536,T Attenborough,831098,Operating Partner (Non-Brd),2011-05-01,,Director -  SD (Brd) (SD),,
PACIFIC SUNWEAR OF CALIFORNIA INC (De-listed 04/2016),23560,Payless Holdings LLC,2388536,T Attenborough,831098,Independent Director (Brd) (SD),2011-12-07,2016-04-14,Director -  SD (Brd) (SD),,
Sard Verbinnen & Co (Citigate Sard Verbinnen LLC prior to 2007),940678,Payless Holdings LLC,2388536,T Attenborough,831098,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Payless Holdings LLC,2388536,Chuck Cremens,1129975,Independent Director (Brd) (SD),2016-05-12,2019-05-01,Independent Director (Brd) (SD),2017-01-01,
Bunker Hill Capital LP,1725724,Payless Holdings LLC,2388536,Chuck Cremens,1129975,Council Member (Non-Brd),,2019-01-01,Independent Director (Brd) (SD),2017-01-01,
Bunker Hill Capital LP,1725724,Payless Holdings LLC,2388536,Chuck Cremens,1129975,Strategic Partner (Non-Brd),2019-01-01,,Independent Director (Brd) (SD),2017-01-01,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,Payless Holdings LLC,2388536,David Chung,1307013,Independent Director (Brd) (SD),2013-05-22,2017-02-28,Director -  SD (Brd) (SD),,
HGGC LLC (Formerly known as Huntsman Gay Global Capital LLC),1553258,Payless Holdings LLC,2388536,David Chung,1307013,ED -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,Payless Holdings LLC,2388536,Mary Gay,1370748,Independent Director (Brd) (SD),2014-02-06,,Independent Director (Brd) (SD),2018-07-25,
FRED'S INC,12479,Payless Holdings LLC,2388536,Thomas Zacharias,333390,Independent Director (Brd) (SD),2018-05-20,,Independent Director (Brd) (SD),2018-01-01,
Payless ShoeSource Inc,1090526,Payless Holdings LLC,2388536,Thomas Zacharias,333390,Independent Director (Brd) (SD),2017-08-01,,Independent Director (Brd) (SD),2018-01-01,
NEXEO SOLUTIONS INC (WL Ross Holding Corp prior to 06/2016) (De-listed 02/2019),2080604,Payless Holdings LLC,2388536,Thomas Zacharias,333390,Lead Independent Director (Brd) (SD),2016-06-09,2019-02-28,Independent Director (Brd) (SD),2018-01-01,
TORONTO-DOMINION BANK,30956,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Brian Ferguson,333126,Independent Corporate Director (Brd) (SD),2015-03-26,,Fellow,,
CENOVUS ENERGY INC,1611939,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Brian Ferguson,333126,Advisor (Non-Brd),2017-11-02,2018-03-31,Fellow,,
CENOVUS ENERGY INC,1611939,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Brian Ferguson,333126,President/CEO (Brd) (ED),2009-12-03,2017-11-02,Fellow,,
GASTAR EXPLORATION INC (Gastar Exploration Ltd prior to 11/2013) (De-listed 09/2018),578083,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Bob Penner,553338,Independent Director (Brd) (SD),2007-07-16,2018-09-07,Fellow,,
EGUANA TECHNOLOGIES INC (Sustainable Energy Technologies Ltd prior to 11/2013),1632314,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Bob Penner,553338,Independent Director (Brd) (SD),2004-07-26,,Fellow,,
CORRIDOR RESOURCES INC,1002897,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Bob Penner,553338,Independent Director (Brd) (SD),2006-01-26,2019-05-14,Fellow,,
GREAT WEST LIFECO INC,13834,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Doug Tkach,1303695,Senior VP/Chief Internal Auditor (Non-Brd),2012-07-01,2017-06-12,Fellow,,
London Life Insurance Co,44734,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Doug Tkach,1303695,Senior VP/Chief Internal Auditor (Non-Brd),2012-07-01,2017-06-12,Fellow,,
Canada Life Assurance Co,101702,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Doug Tkach,1303695,Senior VP/Chief Internal Auditor (Non-Brd),2012-07-01,2017-06-12,Fellow,,
MULLEN GROUP LTD (Mullen Group Income Fund prior to 05/2009),1634300,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,P Clark,1111205,CFO (Non-Brd),2010-08-01,,Fellow,,
CHORUS AVIATION INC (Jazz Air Income Fund prior to 01/2011),921251,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Karen Cramm,1202727,Independent Corporate Director (Brd) (SD),2010-12-06,,Fellow,,
CRESCENT POINT ENERGY CORP (Formerly known as Crescent Point Energy Trust),1013070,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Gerry Romanzin,1202455,Independent Director (Brd) (SD),2004-01-01,2019-06-14,Member,,
ATHABASCA MINERALS INC,1964444,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Gerry Romanzin,1202455,Independent Director (Brd) (SD),2015-11-13,2019-06-21,Member,,
TRIMAC TRANSPORTATION LTD (Trimac Income Fund prior to 01/2011) (De-listed 07/2016),1986210,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Gerry Romanzin,1202455,Independent Corporate Director (Brd) (SD),2005-02-25,2016-07-06,Member,,
PETROWEST CORPORATION (Petrowest Energy Services Trust prior to 07/2011) (De-listed 09/2017),1987297,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Gerry Romanzin,1202455,Independent Director (Brd) (SD),2006-09-07,2017-05-18,Member,,
PETROWEST CORPORATION (Petrowest Energy Services Trust prior to 07/2011) (De-listed 09/2017),1987297,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Gerry Romanzin,1202455,Interim Chairman (Independent) (Brd) (SD),,,Member,,
ADVANTAGE OIL & GAS LTD,571929,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Craig Blackwood,1040986,CFO/VP - Finance (Non-Brd),2014-02-04,,Member,,
CES ENERGY SOLUTIONS CORP (Canadian Energy Services & Technology Corp prior to 06/2017),740740,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Kyle Kitagawa,1061407,Independent Chairman/Corporate Director (Brd) (SD),2010-01-01,,Member,,
ZARGON OIL & GAS LTD (Zargon Energy Trust prior to 01/2011),829490,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Kyle Kitagawa,1061407,Independent Chairman (Brd) (SD),2017-05-30,,Member,,
CANADIAN WESTERN BANK,604674,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Darrell Jones,795958,Executive VP/Chief Information Officer (Non-Brd),2016-07-01,,Director -  SD,,
CANADIAN WESTERN BANK,604674,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Darrell Jones,795958,Senior VP/Chief Information Officer (Non-Brd),2009-09-01,2016-07-01,Director -  SD,,
Empire Life Insurance Co (The),56475,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Ron Friesen,1783037,Senior VP/CFO (Non-Brd),2016-10-03,2018-04-30,Member,,
Miller Thomson LLP,423169,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Kevin Trumpour,1819438,Partner (Non-Brd),,,Member,,
Miller Thomson LLP,423169,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Bill Fowlis,1819016,Managing Partner (Non-Brd),2000-01-01,2006-01-01,Member,,
Miller Thomson LLP,423169,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Bill Fowlis,1819016,Partner (Non-Brd),2006-01-01,,Member,,
Miller Thomson LLP,423169,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Bill Fowlis,1819016,Partner (Non-Brd),1988-01-01,2000-01-01,Member,,
Miller Thomson LLP,423169,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Shashi Malik,1816490,Partner (Non-Brd),2019-01-01,,Member,,
Miller Thomson LLP,423169,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Shashi Malik,1816490,Managing Partner (Brd) (ED),2014-01-01,2019-01-01,Member,,
Miller Thomson LLP,423169,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Shashi Malik,1816490,Partner (Non-Brd),2010-01-01,2014-01-01,Member,,
NORTH AMERICAN CONSTRUCTION GROUP LTD (North American Energy Partners Inc prior to 04/2018),601262,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,David Brunetta,1399974,Director - Finance/IT (Non-Brd),2014-09-01,,Division Chairman,,
NORTH AMERICAN CONSTRUCTION GROUP LTD (North American Energy Partners Inc prior to 04/2018),601262,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,David Brunetta,1399974,Senior Financial Manager (Non-Brd),2013-07-01,2014-09-01,Division Chairman,,
CES ENERGY SOLUTIONS CORP (Canadian Energy Services & Technology Corp prior to 06/2017),740740,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Phil Scherman,1469176,Independent Director (Brd) (SD),2015-05-14,,Member,,
MULLEN GROUP LTD (Mullen Group Income Fund prior to 05/2009),1634300,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Phil Scherman,1469176,Independent Corporate Director (Brd) (SD),2017-01-01,,Member,,
CWC ENERGY SERVICES CORP (CWC Well Services Corp prior to 05/2014),1070776,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Duncan Au,1609470,President/CEO (Brd) (ED),2011-01-01,,Fellow,,
ALTAGAS CANADA INC,2935611,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Bill Demcoe,2115476,Independent Director (Brd) (SD),2018-10-25,,Member,,
Longshore Resources Ltd,2340259,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Matt Esposito,2104858,CFO (Non-Brd),2018-10-01,,Member,,
REBEL CAPITAL INC,2723392,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Chris Reid,2008675,CFO/Secretary (Brd) (ED),2017-11-03,,Member,,
EAGLE ENERGY INC (Eagle Energy Trust prior to 02/2016),1576676,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Brenda Galonski,1989330,CFO (Non-Brd),2019-06-01,,Member,,
EAGLE ENERGY INC (Eagle Energy Trust prior to 02/2016),1576676,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Brenda Galonski,1989330,VP/Controller (Non-Brd),2017-12-11,2019-06-01,Member,,
SURGE ENERGY INC,1060587,Chartered Professional Accountants of Alberta (CPA Alberta),2388538,Allison Maher,2032795,Independent Director (Brd) (SD),2018-07-16,,Member,,
