from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
WEX INC (Wright Express Corp prior to 10/2012),97122,ING Direct,1202003,Regina Sommer,274969,Independent Director (Brd) (SD),2005-02-01,,Director -  SD (Brd) (SD),,
SOUNDBITE COMMUNICATIONS INC (De-listed 07/2013),468555,ING Direct,1202003,Regina Sommer,274969,Independent Director (Brd) (SD),2007-11-01,2012-05-16,Director -  SD (Brd) (SD),,
INSULET CORPORATION,862492,ING Direct,1202003,Regina Sommer,274969,Independent Director (Brd) (SD),2008-05-08,2017-08-08,Director -  SD (Brd) (SD),,
TIM HORTONS INC (De-listed 12/2014),820754,ING Direct,1202003,Cynthia Devine,512529,CFO/Principal Accounting Officer  (Non-Brd),2008-04-30,2014-12-12,NED (Brd) (SD),2009-01-01,2012-01-01
CAPITAL ONE FINANCIAL CORP,5734,ING Direct,1202003,Matt Macarthur,542753,Controller (Non-Brd),2009-01-01,2017-03-01,Controller (Non-Brd),2009-02-01,2017-03-01
BERKSHIRE HILLS BANCORP INC,4081,City of Pittsfield,1202004,Gary Levante,2036455,Community Manager (Non-Brd),2013-02-01,2015-02-01,Director -  SD (Brd) (SD),,
BERKSHIRE HILLS BANCORP INC,4081,City of Pittsfield,1202004,Gary Levante,2036455,Vice President (Non-Brd),2018-07-26,,Director -  SD (Brd) (SD),,
BERKSHIRE HILLS BANCORP INC,4081,City of Pittsfield,1202004,Gary Levante,2036455,Assistant VP (Non-Brd),2015-02-01,2018-07-26,Director -  SD (Brd) (SD),,
OCEAN SHORE HOLDING CO (De-listed 11/2016),22912,City of Ocean Shores,1202007,Roy Gillian,375245,Director -  SD (Brd) (SD),,,Mayor (Non-Brd),1985-01-01,1989-01-01
GARDA WORLD SECURITY CORP (TransCanada World Security Corp prior to 08/2000) (De-listed 11/2012),1047196,Canada-US Fulbright Program Foundation (The),1202017,Hlne Desmarais,643702,Independent Director (Brd) (SD),2006-09-08,2012-11-15,Director -  SD,,
Colorado Public Employees Retirement Association (Colorado PERA),1216618,City and County of Denver,1202026,Tim O'Brien,1038280,Chairman (Brd) (SD),2017-01-01,,Auditor (Non-Brd),2015-07-01,
Colorado Public Employees Retirement Association (Colorado PERA),1216618,City and County of Denver,1202026,Tim O'Brien,1038280,Trustee (Brd) (SD),2011-07-01,2017-01-01,Auditor (Non-Brd),2015-07-01,
Viridis Learning Inc (Formerly known as Green University Inc),2059164,City and County of Denver,1202026,Doctor Christine Johnson,1000361,Advisory Council Member (Non-Brd),,,Division Director (Non-Brd),,
FIRST WESTERN FINANCIAL INC,2885272,City and County of Denver,1202026,Pat Hamill,1279231,Independent Director (Brd) (SD),2018-07-19,,Member (Non-Brd),,
ProBuild Holdings Inc,1887278,City and County of Denver,1202026,Felicity O'Herron,1295637,Senior VP - HR (Non-Brd),2011-02-01,2012-05-01,Co-Chairman (Non-Brd),2008-01-01,2011-01-01
QWEST COMMUNICATIONS INTERNATIONAL INC (De-listed 04/2011),25629,City and County of Denver,1202026,Felicity O'Herron,1295637,Vice President - HR (Non-Brd),2003-01-01,2011-02-01,Co-Chairman (Non-Brd),2008-01-01,2011-01-01
WESTERN UNION CO,840164,City and County of Denver,1202026,Luella Chavez D'Angelo,1284899,Senior VP/Chief Communications Officer (Non-Brd),2012-12-13,2015-01-01,Officer (Non-Brd),2014-09-01,
Public Employees Retirement Association of New Mexico,2021871,City and County of Denver,1202026,John Lucero,1371650,Director -  SD (Brd) (SD),,,Deputy Director (Non-Brd),2010-08-01,2014-01-01
Colorado Public Employees Retirement Association (Colorado PERA),1216618,City and County of Denver,1202026,Ben Valore-Caplan,1370216,Trustee (Brd) (SD),2012-11-01,2015-01-16,Committee Member (Non-Brd),2011-01-01,
Colorado Public Employees Retirement Association (Colorado PERA),1216618,City and County of Denver,1202026,Ben Valore-Caplan,1370216,Vice Chairman (Brd) (SD),2015-01-16,2015-04-01,Committee Member (Non-Brd),2011-01-01,
Greenberg Traurig LLP,113127,City and County of Denver,1202026,Cuneyt Akay,1318455,Associate (Non-Brd),2007-09-01,2017-01-01,Committee Member (Non-Brd),2011-01-01,2011-01-01
CA INC (CA Technologies) (De-listed 11/2018),7569,City and County of Denver,1202026,Claude Pumilia III,1111649,Senior VP - Worldwide Sales (Non-Brd),2005-06-28,2007-01-01,CFO (Non-Brd),2007-04-01,2011-03-01
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,City and County of Denver,1202026,Josh Widoff,1092823,Partner (Non-Brd),2002-10-01,2007-07-01,Council Co-Chairman (Non-Brd),2007-01-01,2007-01-01
AMERICAN LAND LEASE INC (De-listed 02/2009),1865,City and County of Denver,1202026,Bruce Benson,346514,Independent Director (Brd) (SD),1996-10-01,2009-02-18,Member (Non-Brd),2006-01-01,2007-01-01
AMERICAN LAND LEASE INC (De-listed 02/2009),1865,City and County of Denver,1202026,Bruce Benson,346514,Independent Director (Brd) (SD),1992-02-01,1993-11-01,Member (Non-Brd),2006-01-01,2007-01-01
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,City and County of Denver,1202026,Steve Gurr,1614521,Partner (Non-Brd),2010-01-01,2018-04-03,Committee Member (Non-Brd),2008-01-01,2012-01-01
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,City and County of Denver,1202026,Hubert Farbes Jr,1627205,Shareholder (Non-Brd),1994-01-01,,Co-Chairman (Non-Brd),2003-01-01,2007-01-01
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,City and County of Denver,1202026,Carolynne White,1627137,Shareholder (Non-Brd),2004-07-01,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,City and County of Denver,1202026,Brian Spano,1775724,Managing Partner (Non-Brd),1987-01-01,,Vice Chairman (Non-Brd),2013-05-01,2015-05-01
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,City and County of Denver,1202026,Brian Spano,1775724,Managing Partner (Non-Brd),1987-01-01,,Chairman (Non-Brd),2015-05-01,2016-10-19
MA Mortenson Co,863225,City and County of Denver,1202026,Maja Rosenquist,1683394,Senior VP/General Manager (Non-Brd),2016-07-28,,Member (Non-Brd),,
MA Mortenson Co,863225,City and County of Denver,1202026,Maja Rosenquist,1683394,VP/General Manager (Non-Brd),2012-01-01,2016-07-28,Member (Non-Brd),,
Greenberg Traurig LLP,113127,City and County of Denver,1202026,Tom Romer,1661773,Shareholder (Non-Brd),2015-05-13,,Committee Member (Non-Brd),,
Kutak Rock LLP,80757,City and County of Denver,1202026,Mike Johnson,1639436,Of Counsel (Non-Brd),2018-01-01,,Advisory Council Member (Non-Brd),,
Kutak Rock LLP,80757,City and County of Denver,1202026,Mike Johnson,1639436,Partner (Non-Brd),1992-01-01,2018-01-01,Advisory Council Member (Non-Brd),,
Greenberg Traurig LLP,113127,City and County of Denver,1202026,Meshach Rhoades,1629771,Of Counsel (Non-Brd),2013-12-01,2015-08-01,Commission Member (Non-Brd),,2016-01-01
Armstrong Teasdale LLP,636740,City and County of Denver,1202026,Meshach Rhoades,1629771,Partner (Non-Brd),2015-10-01,,Commission Member (Non-Brd),,2016-01-01
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,City and County of Denver,1202026,Doug Friednash,2041925,Shareholder (Non-Brd),2013-01-01,2014-12-01,Attorney (Non-Brd),2011-08-01,2013-12-01
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,City and County of Denver,1202026,Doug Friednash,2041925,Shareholder (Non-Brd),2018-01-02,,Attorney (Non-Brd),2011-08-01,2013-12-01
Millennium Challenge Corp (MCC),592095,City and County of Denver,1202026,Daniel Yohannes,1864645,CEO (Non-Brd),2009-09-01,2014-04-09,Member (Non-Brd),2006-03-01,
DOW INC,3016790,City and County of Denver,1202026,Daniel Yohannes,1864645,Independent Director (Brd) (SD),2019-04-02,,Member (Non-Brd),2006-03-01,
XCEL ENERGY INC,33830,City and County of Denver,1202026,Daniel Yohannes,1864645,Independent Director (Brd) (SD),2017-03-01,,Member (Non-Brd),2006-03-01,
Polsinelli PC,2079155,City and County of Denver,1202026,Tom Wagner,1864574,Shareholder (Non-Brd),2016-11-01,,Committee Member,,
ALEXANDRIA REAL ESTATE EQUITIES INC,1354,Murray & Co,1202027,Peter Nelson,6526,Secretary (Non-Brd),2004-10-20,2011-01-01,NED (Brd) (SD),2006-07-01,2016-05-01
ARIAD PHARMACEUTICALS INC (De-listed 02/2017),2553,Murray & Co,1202027,Peter Nelson,6526,Independent Director (Brd) (SD),2004-11-01,2008-08-29,NED (Brd) (SD),2006-07-01,2016-05-01
AMERICAN HOMES 4 RENT,1969498,Murray & Co,1202027,Peter Nelson,6526,CFO (Non-Brd),2013-08-01,2014-04-24,NED (Brd) (SD),2006-07-01,2016-05-01
AMERICAN HOMES 4 RENT,1969498,Murray & Co,1202027,Peter Nelson,6526,Employee (Non-Brd),2014-04-24,2014-01-01,NED (Brd) (SD),2006-07-01,2016-05-01
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Murray & Co,1202027,Hans van Hoof,1345747,Chairman/President/CEO (Brd) (ED),2012-03-14,2017-04-24,Advisory Board Member (Non-Brd),2007-01-01,
Atrevida Partners LLC,1244897,Murray & Co,1202027,Hans van Hoof,1345747,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2007-01-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Murray & Co,1202027,Hans van Hoof,1345747,President/CEO (Brd) (ED),2017-04-24,2018-08-23,Advisory Board Member (Non-Brd),2007-01-01,
Cortland Bancorp Inc (Listed 03/2019),1147624,City of Strongsville,1202031,Tom Perciak,620013,Independent Director (Brd) (SD),2016-01-01,2018-05-22,Mayor (Non-Brd),2004-01-01,
Cortland Bancorp Inc (Listed 03/2019),1147624,City of Strongsville,1202031,Tom Perciak,620013,Independent Vice Chairman (Brd) (SD),2018-05-22,2019-03-08,Mayor (Non-Brd),2004-01-01,
CORTLAND BANCORP INC,3005656,City of Strongsville,1202031,Tom Perciak,620013,Independent Vice Chairman (Brd) (SD),2019-03-08,,Mayor (Non-Brd),2004-01-01,
LNB BANCORP INC (De-listed 08/2015),19032,City of Strongsville,1202031,Tom Perciak,620013,Independent Director (Brd) (SD),2008-04-22,2015-08-17,Mayor (Non-Brd),2004-01-01,
Hahn Loeser & Parks LLP (HLP),464540,City of Strongsville,1202031,Dan Smola,1803841,Partner (Non-Brd),2015-01-20,,Council Member (Non-Brd),,
Bitzio Inc (Rocky Mountain Fudge Co Inc prior to 06/2011),1220616,CuraTech Industries Inc (Jump n Jax Inc prior to 10/2006),1202042,Steven Moulton,743917,Vice President (Brd) (ED),1990-01-01,2007-04-16,Director -  SD (Brd) (SD),,
Bitzio Inc (Rocky Mountain Fudge Co Inc prior to 06/2011),1220616,CuraTech Industries Inc (Jump n Jax Inc prior to 10/2006),1202042,Steven Moulton,743917,Vice President (Brd) (ED),1990-01-01,2007-04-16,Secretary/Treasurer (Brd) (ED),2000-09-01,2006-10-01
NEWS CORP,1962516,Advertiser Newspaper Pty Ltd,1202049,Kim Williams,1318872,Division CEO (Non-Brd),2013-06-28,2013-08-12,NED (Brd) (SD),,
K&L Gates LLP,1227160,Australian Insurance Law Association (AILA),1202053,Christien Corns,1992203,Partner (Non-Brd),2018-03-01,,Member,,
K&L Gates LLP,1227160,Australian Insurance Law Association (AILA),1202053,Peter McGrath,1891267,Partner (Non-Brd),,,Member,,
K&L Gates LLP,1227160,Australian Insurance Law Association (AILA),1202053,Gregory Couston,1660451,Partner (Non-Brd),1983-01-01,,Member,,
K&L Gates LLP,1227160,Australian Insurance Law Association (AILA),1202053,Mark Dobbie,1660446,Partner (Non-Brd),2013-01-01,,Member,,
TRANSALTA CORP,31132,Fletcher Building Ltd (Listed 03/2001),1202055,Sir Rod Deane,345238,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2000-12-19,2001-03-26
NEWS CORP,1962516,Rugby International Pty Ltd,1202057,Michael Miller,741956,Division Chairman (Non-Brd),2015-08-01,,NED (Brd) (SD),,
Davey Tree Expert Company (The),96297,City of Wyoming,1202059,Erik Henyon,870645,Consultant (Non-Brd),1996-02-01,1996-09-01,Advisor (Non-Brd),1995-09-01,1996-09-01
Cincinnati Bancorp,2557602,City of Wyoming,1202059,Charles Skidmore,1811868,Independent Director (Brd) (SD),2015-10-14,,Committee Chairman (Non-Brd),,
Frost Brown Todd LLC (FBT),113697,City of Wyoming,1202059,Ron Gold,1538980,Partner (Non-Brd),1996-01-01,,Committee Member (Non-Brd),2009-01-01,
LIBERTY PROPERTY TRUST,18819,City of Lake Forest,1202063,Don Schoenheider,625199,Regional VP (Non-Brd),2005-05-01,2015-01-01,Mayor (Non-Brd),2013-04-01,2017-04-01
LIBERTY PROPERTY TRUST,18819,City of Lake Forest,1202063,Don Schoenheider,625199,Regional VP (Non-Brd),2005-05-01,2015-01-01,Alderman (Non-Brd),2010-05-01,2013-04-01
Elorac Inc,1637206,City of Lake Forest,1202063,Barry Hollingsworth,445382,CFO/Controller/Secretary (Non-Brd),2009-07-01,,Chairman (Non-Brd),,
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,City of Lake Forest,1202063,Allan Jacobs,451314,Independent Chairman (Brd) (SD),2010-05-20,2012-02-17,Committee Chairman (Non-Brd),2006-01-01,2012-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,City of Lake Forest,1202063,Allan Jacobs,451314,Independent Director (Brd) (SD),2005-01-01,2010-05-20,Committee Chairman (Non-Brd),2006-01-01,2012-01-01
INVESCO BOND FUND,32315,City of Lake Forest,1202063,Howard Kerr,595230,Independent Trustee (Brd) (SD),1997-01-01,2012-07-17,Mayor (Non-Brd),1998-01-01,2000-01-01
INVESCO VAN KAMPEN MASSACHUSETTS VALUE MUNICIPAL INCOME TRUST (De-listed 10/2012),485226,City of Lake Forest,1202063,Howard Kerr,595230,Independent Trustee (Brd) (SD),1993-01-01,2012-07-17,Mayor (Non-Brd),1998-01-01,2000-01-01
Clean Energy Trust (The),1670837,City of Lake Forest,1202063,Curt Volkmann,1452318,Advisory Board Member (Non-Brd),2013-01-01,,Division Chairman (Non-Brd),2012-06-01,
Meridian Compensation Partners LLC,1633893,City of Lake Forest,1202063,John Anderson,1618417,Partner (Non-Brd),2010-01-01,,Commission Member (Non-Brd),2011-11-01,
MERIDIAN BIOSCIENCE INC,20311,City of Lake Forest,1202063,Catherine Sazdanoff,1599342,Independent Director (Brd) (SD),2015-08-14,,Advisor (Non-Brd),2013-09-01,
INMED PHARMACEUTICALS INC (Cannabis Technologies Inc prior to 10/2014),922628,City of Lake Forest,1202063,Catherine Sazdanoff,1599342,Independent Director (Brd) (SD),2019-07-02,,Advisor (Non-Brd),2013-09-01,
Strata Oncology Inc,2607440,City of Lake Forest,1202063,Catherine Sazdanoff,1599342,Advisor (Non-Brd),2018-01-01,,Advisor (Non-Brd),2013-09-01,
Strata Oncology Inc,2607440,City of Lake Forest,1202063,Catherine Sazdanoff,1599342,Chief Business Officer (Non-Brd),2016-05-01,2018-01-01,Advisor (Non-Brd),2013-09-01,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,City of Lake Forest,1202063,Jim Carris,1835456,Senior MD (Non-Brd),2011-11-01,2018-04-01,Commissioner (Non-Brd),2012-05-01,2015-05-01
Holland & Knight LLP,464601,City of Lake Forest,1202063,Vic Filippini Jr,1947389,Partner (Non-Brd),2000-03-01,2014-06-01,Attorney (Non-Brd),2000-03-01,
SPARTA Insurance Holdings Inc,1062776,City of Canton,1202065,Brian First,1340723,President/COO (Non-Brd),2013-02-25,2014-03-01,Vice Chairman (Non-Brd),,
CRESCENT BANKING CO (De-listed 07/2010),8230,City of Canton,1202065,G Pruett,504467,Director -  SD (Brd) (SD),,,Mayor (Non-Brd),1995-01-01,2007-12-31
Baker & McKenzie LLP (Baker McKenzie),732656,City of Krefeld,1202066,Florian Brombach,1752455,Trainee (Non-Brd),2007-08-01,2007-12-01,Trainee (Non-Brd),2006-01-01,2008-01-01
Eugene Water & Electric Board (EWEB),2217238,City of Eugene,1202070,James Manning Jr,1673093,Director -  SD (Brd) (SD),,,Committee Chairman (Non-Brd),2009-01-01,2015-01-01
EXETER RESOURCE CORP (De-listed 08/2017),740994,Volan SA,1202077,Patrick Esnouf,742705,Advisor (Non-Brd),2007-06-27,2017-08-08,Director -  SD (Brd) (SD),,
Oregon Bioscience Association (OBA),1357783,City of Tigard,1202079,Mark Haldeman,1515005,Director -  SD (Brd) (SD),,,Committee Chairman (Non-Brd),2012-01-01,
JPMORGAN CHASE & CO,17528,City of Burbank,1202081,Myeisha Gamio,1940197,Division VP - Corporate Affairs (Non-Brd),2015-01-01,2017-07-01,Commission Vice Chairman (Non-Brd),2015-06-23,
KROGER CO,18195,City of Burbank,1202081,Myeisha Gamio,1940197,Division Director (Non-Brd),2017-08-01,2018-01-01,Commission Vice Chairman (Non-Brd),2015-06-23,
EXETER RESOURCE CORP (De-listed 08/2017),740994,Chilean Chamber of Mines (SONAMI),1202082,Patrick Esnouf,742705,Advisor (Non-Brd),2007-06-27,2017-08-08,CEO (Brd) (ED),2000-01-01,
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,City of Nogales,1202083,Greg Lucero,1655718,Vice President - Government Affairs (Non-Brd),2011-07-11,2018-08-10,Vice Mayor (Non-Brd),2015-03-01,2018-12-01
Greenberg Traurig LLP,113127,City of Somerville,1202084,Jim Shea Jr,1659667,Shareholder (Non-Brd),2015-01-20,,Member (Non-Brd),,
Cambridge Bancorp (Listed 10/2017),813658,City of Somerville,1202084,Anne Thomas,1786923,Independent Director (Brd) (SD),1983-01-01,2017-10-18,Special Counsel (Non-Brd),1993-01-01,2012-01-01
DOMINO'S PIZZA INC,90132,DOMINOS PIZZA ENTERPRISES LTD (Domino's Pizza Australia New Zealand),1202104,Josh Kilimnik,1954773,Regional VP (Non-Brd),2015-10-01,,Division President/Division CEO (Non-Brd),2018-01-01,
MCDONALD'S CORP,19944,DOMINOS PIZZA ENTERPRISES LTD (Domino's Pizza Australia New Zealand),1202104,Mallika Krishnamurthy,1954366,Consumer Director (Non-Brd),2012-05-01,2016-06-01,Global Head of Strategy (Non-Brd),2012-06-01,2016-12-01
STAAR SURGICAL CO,29000,CDV Software Entertainment USA Inc,1202109,Doctor Volker Anhaeusser,442617,Independent Director (Brd) (SD),2000-04-01,2006-05-17,Director -  SD (Brd) (SD),,
STAAR SURGICAL CO,29000,CDV Software Entertainment USA Inc,1202109,Doctor Volker Anhaeusser,442617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SECURITY NATIONAL FINANCIAL CORP,27489,Security National Life Insurance Company of Louisiana,1202113,G Quist,443832,First Vice President (Non-Brd),2002-03-15,2008-09-26,Director -  SD (Brd) (SD),,
SECURITY NATIONAL FINANCIAL CORP,27489,Memorial Insurance Company of America,1202114,G Quist,443832,First Vice President (Non-Brd),2002-03-15,2008-09-26,Director -  SD (Brd) (SD),,
Grow Capital Inc (Grow Condos Inc prior to 04/2019),1202941,Medican Enterprises Inc (TC X Calibur Inc prior to 08/2013),1202125,David Tobias,1789100,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2014-03-03,
Cannabis Sativa Inc (Ultra Sun Corp prior to 11/2013),2173062,Medican Enterprises Inc (TC X Calibur Inc prior to 08/2013),1202125,David Tobias,1789100,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2014-03-03,
Cannabis Sativa Inc (Ultra Sun Corp prior to 11/2013),2173062,Medican Enterprises Inc (TC X Calibur Inc prior to 08/2013),1202125,David Tobias,1789100,Interim CEO (Brd) (ED),2015-12-31,2016-03-29,Advisor (Non-Brd),2014-03-03,
Cannabis Sativa Inc (Ultra Sun Corp prior to 11/2013),2173062,Medican Enterprises Inc (TC X Calibur Inc prior to 08/2013),1202125,David Tobias,1789100,President/CEO/Secretary (Brd) (ED),2019-01-01,,Advisor (Non-Brd),2014-03-03,
Cannabis Sativa Inc (Ultra Sun Corp prior to 11/2013),2173062,Medican Enterprises Inc (TC X Calibur Inc prior to 08/2013),1202125,David Tobias,1789100,President/CEO/Secretary (Brd) (ED),2013-07-12,2014-06-30,Advisor (Non-Brd),2014-03-03,
Cannabis Sativa Inc (Ultra Sun Corp prior to 11/2013),2173062,Medican Enterprises Inc (TC X Calibur Inc prior to 08/2013),1202125,David Tobias,1789100,President/Secretary (Brd) (ED),2016-03-29,2019-01-01,Advisor (Non-Brd),2014-03-03,
Cannabis Sativa Inc (Ultra Sun Corp prior to 11/2013),2173062,Medican Enterprises Inc (TC X Calibur Inc prior to 08/2013),1202125,The Hon. Gary Johnson,596977,President/CEO/Secretary (Brd) (ED),2014-06-30,2015-12-31,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,AverQ Inc,1202139,Sridar Iyengar,512544,Operating Partner (Non-Brd),2007-06-01,2013-03-01,Director -  SD (Brd) (SD),,
Kovair Software Inc,1066132,AverQ Inc,1202139,Sridar Iyengar,512544,Independent Director (Brd) (SD),2007-01-03,2016-01-01,Director -  SD (Brd) (SD),,
CBOT HOLDINGS INC (De-listed 07/2007),824058,Spectrum Global Fund Administration LLC,1202148,Carol Burke,489316,Executive VP (Non-Brd),2005-04-22,2007-07-13,Chief Administrative Officer/General Counsel (Non-Brd),2006-08-01,2007-02-01
CBOT HOLDINGS INC (De-listed 07/2007),824058,Spectrum Global Fund Administration LLC,1202148,Carol Burke,489316,Executive VP (Non-Brd),2005-04-22,2007-07-13,CEO (Non-Brd),2007-02-01,2009-12-01
QUIDEL CORPORATION (Formerly known as Monoclonal Antibodies Inc),25598,Lumiphore Inc,1202149,Doctor Larry Mimms,496988,Vice President - Research & Development (Non-Brd),2009-08-06,2014-07-01,Scientific Advisor (Non-Brd),2009-01-01,2017-01-01
IONIS PHARMACEUTICALS INC (Isis Pharmaceuticals Inc prior to 12/2015),17053,Lumiphore Inc,1202149,Doctor David Ecker,323345,Senior VP (Non-Brd),2008-01-01,2009-01-06,Director -  SD (Brd) (SD),,
CADENCE DESIGN SYSTEMS INC,5480,Los Gatos Little League,1202153,Erik Panu,1619982,Advisor (Non-Brd),2017-05-01,2017-08-01,Coach,,
CADENCE DESIGN SYSTEMS INC,5480,Los Gatos Little League,1202153,Erik Panu,1619982,Corporate VP/General Manager (Non-Brd),2015-10-01,2017-05-01,Coach,,
CADENCE DESIGN SYSTEMS INC,5480,Los Gatos Little League,1202153,Erik Panu,1619982,Vice President - Research & Development (Non-Brd),2005-05-01,2015-10-01,Coach,,
ChargePoint Inc (Coulomb Technologies Inc prior to 12/2012),1919802,Los Gatos Little League,1202153,Dave Adams,1668116,Vice President - Finance (Non-Brd),2014-01-01,2018-01-01,Treasurer,,
Atlantic Bancshares Inc (Ceased Trading 04/2018),1144133,Performance AG LLC,1202154,Edgar Woods,656265,Independent Vice Chairman (Brd) (SD),2005-01-01,2018-04-02,President (Brd) (ED),,
APOLLO INVESTMENT CORP,560357,Matrix Commodities Dmcc,1202162,Rudy Reinfrank,340082,Independent Director (Brd) (SD),2013-06-14,,Senior Advisor (Non-Brd),,
ALTUS MIDSTREAM CO (Kayne Anderson Acquisition Corp prior to 11/2018),2639060,Matrix Commodities Dmcc,1202162,Rudy Reinfrank,340082,Independent Director (Brd) (SD),2017-03-30,2018-11-09,Senior Advisor (Non-Brd),,
PARKER DRILLING CO,23833,Matrix Commodities Dmcc,1202162,Rudy Reinfrank,340082,Independent Director (Brd) (SD),2011-01-01,2017-08-16,Senior Advisor (Non-Brd),,
PARKER DRILLING CO,23833,Matrix Commodities Dmcc,1202162,Rudy Reinfrank,340082,Independent Director (Brd) (SD),1993-03-01,2007-02-23,Senior Advisor (Non-Brd),,
PROPHASE LABS INC (Quigley Corp prior to 05/2010),25600,TIANYIN PHARMACEUTICAL CO INC (De-listed 05/2016),1202169,Jim McCubbin,590461,Independent Director (Brd) (SD),2009-06-12,2017-05-18,Independent Director (Brd) (SD),2008-10-01,2012-06-06
PROPHASE LABS INC (Quigley Corp prior to 05/2010),25600,TIANYIN PHARMACEUTICAL CO INC (De-listed 05/2016),1202169,Jim McCubbin,590461,Independent Director (Brd) (SD),2009-06-12,2017-05-18,Consultant (Non-Brd),2012-06-06,2013-01-01
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,TIANYIN PHARMACEUTICAL CO INC (De-listed 05/2016),1202169,Jim McCubbin,590461,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2016-06-30,2017-10-31,Consultant (Non-Brd),2012-06-06,2013-01-01
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,TIANYIN PHARMACEUTICAL CO INC (De-listed 05/2016),1202169,Jim McCubbin,590461,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2008-05-01,2016-06-30,Independent Director (Brd) (SD),2008-10-01,2012-06-06
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,TIANYIN PHARMACEUTICAL CO INC (De-listed 05/2016),1202169,Jim McCubbin,590461,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2016-06-30,2017-10-31,Independent Director (Brd) (SD),2008-10-01,2012-06-06
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,TIANYIN PHARMACEUTICAL CO INC (De-listed 05/2016),1202169,Jim McCubbin,590461,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2008-05-01,2016-06-30,Consultant (Non-Brd),2012-06-06,2013-01-01
RADIENT PHARMACEUTICALS CORP (AMDL Inc prior to 09/2009) (De-listed 06/2011),1738,TIANYIN PHARMACEUTICAL CO INC (De-listed 05/2016),1202169,Mike Boswell,746243,Independent Director (Brd) (SD),2008-11-04,2011-06-23,Consultant (Non-Brd),,2016-05-02
Paladin Capital Group Inc,860053,Sage Canyon Advisors LLC,1202171,Chris Steed,751171,Principal (Non-Brd),2014-01-01,2015-01-01,Executive VP (Non-Brd),,
Paladin Capital Group Inc,860053,Sage Canyon Advisors LLC,1202171,Chris Steed,751171,MD/Chief Investment Officer (Non-Brd),2018-01-01,,Executive VP (Non-Brd),,
Paladin Capital Group Inc,860053,Sage Canyon Advisors LLC,1202171,Chris Steed,751171,Senior Associate (Non-Brd),2008-01-01,2012-01-04,Executive VP (Non-Brd),,
Cofense Inc (PhishMe Inc prior to 02/2018),2020849,Sage Canyon Advisors LLC,1202171,Chris Steed,751171,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),,
Paladin Capital Group Inc,860053,Sage Canyon Advisors LLC,1202171,Mike Moniz,751132,MD (Brd) (ED),2001-03-01,2016-01-01,Co-Managing Director (Non-Brd),2005-03-01,
Paladin Capital Group Inc,860053,Sage Canyon Advisors LLC,1202171,Chris Steed,751171,Vice President (Non-Brd),2012-01-04,2014-01-01,Executive VP (Non-Brd),,
Paladin Capital Group Inc,860053,Sage Canyon Advisors LLC,1202171,Chris Steed,751171,MD (Brd) (ED),2015-01-01,2018-01-01,Executive VP (Non-Brd),,
Colorado Goldfields Inc (Garpa Resources Inc prior to 06/2007),1146992,Sage Canyon Advisors LLC,1202171,Norman Singer,530085,Independent Director (Brd) (SD),2008-09-29,2013-11-11,Executive VP (Non-Brd),2007-01-01,
Illumitex Inc,1716387,Mousse Partners Ltd,1202174,Ed Zysik,1328451,Director -  SD (Brd) (SD),,,Vice President (Brd) (ED),2010-01-01,2013-11-01
