from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
JAMBA INC (De-listed 09/2018),933328,Boys & Girls Clubs of San Francisco,625240,Mike Depatie,1091837,Independent Director (Brd) (SD),2010-11-02,2018-09-13,Trustee,,
DOCUSIGN INC,2811194,Boys & Girls Clubs of San Francisco,625240,Mike Depatie,1091837,Advisory Board Member (Non-Brd),2018-04-27,,Trustee,,
FIRST REPUBLIC BANK,1676104,Boys & Girls Clubs of San Francisco,625240,Katherine August-deWilde,1109125,President/COO (Brd) (ED),2010-12-09,2014-02-26,Trustee,,
Kabbage Inc,1656650,Boys & Girls Clubs of San Francisco,625240,Victoria Treyger,1308783,Head of Sales/Marketing (Non-Brd),2017-01-01,2018-08-01,Governor,,
Felicis Ventures LLC,1829904,Boys & Girls Clubs of San Francisco,625240,Victoria Treyger,1308783,MD/General Partner (Brd) (ED),2018-08-01,,Governor,,
ZocDoc Inc,1642306,Boys & Girls Clubs of San Francisco,625240,Victoria Treyger,1308783,Advisor (Non-Brd),2013-08-01,,Governor,,
Kabbage Inc,1656650,Boys & Girls Clubs of San Francisco,625240,Victoria Treyger,1308783,Chief Revenue Officer (Non-Brd),2016-01-01,2017-01-01,Governor,,
Kabbage Inc,1656650,Boys & Girls Clubs of San Francisco,625240,Victoria Treyger,1308783,Chief Marketing Officer (Non-Brd),2012-04-01,2015-01-01,Governor,,
DELUXE CORP,8991,Boys & Girls Clubs of San Francisco,625240,Victoria Treyger,1308783,Independent Director (Brd) (SD),2017-05-02,,Governor,,
Kabbage Inc,1656650,Boys & Girls Clubs of San Francisco,625240,Victoria Treyger,1308783,Head of Marketing (Non-Brd),2015-01-01,2016-01-01,Governor,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Boys & Girls Clubs of San Francisco,625240,Brandon Boze,1068537,Independent Director (Brd) (SD),2012-12-21,2018-05-18,Governor,,
TRINITY INDUSTRIES INC,31338,Boys & Girls Clubs of San Francisco,625240,Brandon Boze,1068537,Independent Director (Brd) (SD),2018-11-01,,Governor,,
ValueAct Holdings LP (ValueAct Capital),952177,Boys & Girls Clubs of San Francisco,625240,Brandon Boze,1068537,Partner (Non-Brd),2018-01-01,,Governor,,
ValueAct Holdings LP (ValueAct Capital),952177,Boys & Girls Clubs of San Francisco,625240,Brandon Boze,1068537,Partner (Brd) (ED),2018-01-01,,Governor,,
ValueAct Holdings LP (ValueAct Capital),952177,Boys & Girls Clubs of San Francisco,625240,Brandon Boze,1068537,Partner (Non-Brd),2005-08-01,2018-01-01,Governor,,
ValueAct Holdings LP (ValueAct Capital),952177,Boys & Girls Clubs of San Francisco,625240,Brandon Boze,1068537,Partner (Brd) (ED),2005-08-01,2018-01-01,Governor,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Boys & Girls Clubs of San Francisco,625240,Brandon Boze,1068537,Independent Chairman (Brd) (SD),2018-05-18,,Governor,,
GAP INC,12818,Boys & Girls Clubs of San Francisco,625240,Sally Pofcher,1078242,Senior VP - Business Development (Non-Brd),2004-10-01,2007-01-01,Director -  SD,,
DATA DOMAIN INC (De-listed 07/2009),113057,Sequel Venture Partners LLC,625242,Ron Bernal,843325,Independent Director (Brd) (SD),2007-06-27,2009-07-23,Partner (Non-Brd),2006-05-01,2010-02-01
Boulder Wind Power Inc (Ceased Trading 10/2014),1667760,Sequel Venture Partners LLC,625242,Ron Bernal,843325,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2006-05-01,2010-02-01
New Enterprise Associates (NEA) Inc,117537,Sequel Venture Partners LLC,625242,Ron Bernal,843325,Entrepreneur-in-Residence (Non-Brd),1998-01-01,2010-03-09,Partner (Non-Brd),2006-05-01,2010-02-01
HelioVolt Corp,956604,Sequel Venture Partners LLC,625242,Ron Bernal,843325,Interim President/CEO (Brd) (ED),2005-01-01,2008-01-01,Partner (Non-Brd),2006-05-01,2010-02-01
Blue Jeans Network Inc,1697745,Sequel Venture Partners LLC,625242,Ron Bernal,843325,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2006-05-01,2010-02-01
Fletcher Spaght Ventures LP (FSV),607825,Sequel Venture Partners LLC,625242,Kinney Johnson,1275037,Advisory Board Member (Non-Brd),,,Founding Partner (Non-Brd),1996-01-01,
Intio Inc,1875793,Sequel Venture Partners LLC,625242,Kinney Johnson,1275037,Director -  SD (Brd) (SD),,,Founding Partner (Non-Brd),1996-01-01,
Datalogix Inc (Ceased Trading 07/2015),581521,Sequel Venture Partners LLC,625242,Chris Scoggins,1249139,Senior VP/Division General Manager (Non-Brd),2013-01-01,2015-03-01,Venture Partner (Non-Brd),2008-01-01,2015-03-01
Datalogix Inc (Ceased Trading 07/2015),581521,Sequel Venture Partners LLC,625242,Chris Scoggins,1249139,Senior VP/General Manager (Non-Brd),2008-03-01,2013-01-01,Principal (Non-Brd),2005-01-01,2008-01-01
Boulder Wind Power Inc (Ceased Trading 10/2014),1667760,Sequel Venture Partners LLC,625242,Tim Connor,1249134,VP/CFO (Non-Brd),2011-01-01,2012-12-01,Partner (Non-Brd),2000-07-01,2012-01-01
Datalogix Inc (Ceased Trading 07/2015),581521,Sequel Venture Partners LLC,625242,Tim Connor,1249134,CFO (Non-Brd),2012-12-01,2015-06-01,Partner (Non-Brd),2000-07-01,2012-01-01
Datalogix Inc (Ceased Trading 07/2015),581521,Sequel Venture Partners LLC,625242,Tim Connor,1249134,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2000-07-01,2012-01-01
Datalogix Inc (Ceased Trading 07/2015),581521,Sequel Venture Partners LLC,625242,Chris Scoggins,1249139,Senior VP/General Manager (Non-Brd),2008-03-01,2013-01-01,Venture Partner (Non-Brd),2008-01-01,2015-03-01
Infonow Corp (Channelinsight) (Ceased Trading 10/2015),1969904,Sequel Venture Partners LLC,625242,Tim Connor,1249134,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2000-07-01,2012-01-01
ARCA BIOPHARMA INC (Nuvelo Inc prior to 01/2009),15329,Sequel Venture Partners LLC,625242,Dan Mitchell,339549,Independent Director (Brd) (SD),2014-02-11,,Founding Partner (Non-Brd),1996-01-01,
CARDIOVASCULAR SYSTEMS INC (Replidyne Inc prior to 02/2009),469033,Sequel Venture Partners LLC,625242,Dan Mitchell,339549,Independent Director (Brd) (SD),2002-03-01,2009-02-25,Founding Partner (Non-Brd),1996-01-01,
GLOBEIMMUNE INC (De-listed 07/2016),2121571,Sequel Venture Partners LLC,625242,Dan Mitchell,339549,Independent Director (Brd) (SD),2014-07-02,2016-07-25,Partner (Non-Brd),,
MYOGEN INC (De-listed 11/2006),564645,Sequel Venture Partners LLC,625242,Dan Mitchell,339549,Independent Director (Brd) (SD),1998-05-01,2006-11-20,Partner (Non-Brd),,
QUOVADX INC (XCare.net prior to 09/2001) (De-listed 07/2007),25628,Sequel Venture Partners LLC,625242,Dan Mitchell,339549,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
NORDAM Group LLC (NORDAM Group Inc prior to 04/2019),786013,Papal Foundation,625243,Milann Siegfried,846087,Director -  SD (Brd) (SD),,,Committee Member,,
NORDAM Group LLC (NORDAM Group Inc prior to 04/2019),786013,Papal Foundation,625243,Milann Siegfried,846087,Director Emeritus (Non-Brd),2019-01-01,,Committee Member,,
WEYERHAEUSER CO,33418,Papal Foundation,625243,Wayne Murdy,36253,Independent Director (Brd) (SD),2009-01-15,2016-02-19,Trustee,,
EXTRACTION OIL & GAS INC,2541629,Papal Foundation,625243,Wayne Murdy,36253,Lead Independent Director (Brd) (SD),2018-03-01,,Treasurer,,
EXTRACTION OIL & GAS INC,2541629,Papal Foundation,625243,Wayne Murdy,36253,Independent Director (Brd) (SD),2016-12-15,2018-03-01,Treasurer,,
EQUITY OFFICE PROPERTIES TRUST (De-listed 02/2007),10923,Citicorp Financial Inc,625244,Ross Satterwhite,533235,Senior VP (Non-Brd),1994-01-01,2004-03-01,Various Positions (Non-Brd),1990-01-01,1997-01-01
GOREMOTE INTERNET COMMUNICATIONS INC (Gric Communications prior to 5/2004) (De-listed 02/2006),13911,Celestry Design Technologies Inc,625249,Joe Zaelit,340474,Independent Director (Brd) (SD),2001-11-01,2006-02-16,Executive VP/CFO (Non-Brd),2002-07-01,2003-02-01
ALTIGEN COMMUNICATIONS INC (De-listed 03/2010),1649,Celestry Design Technologies Inc,625249,Kenneth Tai,345909,Independent Director (Brd) (SD),1998-04-01,2007-01-23,Director -  SD (Brd) (SD),,
LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Leslie Building Products Inc,625250,Fredric Zinn,343675,Executive VP/CFO (Non-Brd),2001-02-01,2008-05-28,CFO (Non-Brd),1994-08-01,2002-01-01
LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Leslie Building Products Inc,625250,Fredric Zinn,343675,CFO (Non-Brd),1986-01-01,2001-02-01,CFO (Non-Brd),1994-08-01,2002-01-01
RESTORATION HARDWARE INC (De-listed 06/2008),26133,Leslie Building Products Inc,625250,Marshall Payne,336191,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACE CASH EXPRESS INC (De-listed 10/2006),613,Leslie Building Products Inc,625250,Marshall Payne,336191,Independent Director (Brd) (SD),1987-01-01,2006-10-08,Director -  SD (Brd) (SD),,
TEXAS CAPITAL BANCSHARES INC,66710,Leslie Building Products Inc,625250,Marshall Payne,336191,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SAUL CENTERS INC,27128,John Carroll Society,625251,Bernard Saul II,322661,Chairman/CEO (Brd) (ED),1993-06-01,,Honorary Member,,
Chevy Chase Trust Holdings Inc,570334,John Carroll Society,625251,Bernard Saul II,322661,Chairman (Brd) (SD),1999-01-01,,Honorary Member,,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,John Carroll Society,625251,Philip Ward,141029,Partner (Non-Brd),1978-01-01,2017-01-01,Board Member -  SD,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,John Carroll Society,625251,Doctor Jack DeGioia,999999,Director -  SD (Brd) (SD),,,Member,,
Cox Enterprises Inc,8076,John Carroll Society,625251,Paul Scolese,1278855,Assistant VP (Non-Brd),2012-11-05,2018-01-29,President,,
Akin Gump Strauss Hauer & Feld LLP,51437,John Carroll Society,625251,Paul Scolese,1278855,Advisor (Non-Brd),2001-01-01,2012-10-01,President,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,John Carroll Society,625251,Gregg Nunziata,1986672,Partner (Non-Brd),2017-12-18,,Member,,
Cozen O'Connor PC,625633,John Carroll Society,625251,Daniel Hardwick,1879533,Partner (Non-Brd),2013-08-01,,Committee Chairman,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,John Carroll Society,625251,Jim Mehigan,1925546,Partner (Non-Brd),2016-10-01,2019-07-01,Member,,
Cozen O'Connor PC,625633,John Carroll Society,625251,Ryan Blaney,1703528,Partner (Non-Brd),2014-05-01,2019-01-01,Committee Member,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,John Carroll Society,625251,Thomas Barker,1631871,Partner (Brd) (ED),2009-03-03,,Member,,
Drinker Biddle & Reath LLP,862984,John Carroll Society,625251,Mary Capizzi,1736430,Managing Partner (Brd) (ED),2018-02-06,,Member,,
Drinker Biddle & Reath LLP,862984,John Carroll Society,625251,Mary Capizzi,1736430,Executive Partner (Non-Brd),2014-09-01,2018-02-06,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,John Carroll Society,625251,Major General Mike Nardotti Jr,1766494,Senior Partner (Non-Brd),2016-01-01,2017-12-31,Governor,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,John Carroll Society,625251,William Tayman,1759028,Associate (Non-Brd),2008-10-01,2016-10-01,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,John Carroll Society,625251,William Tayman,1759028,Associate (Non-Brd),2007-05-01,2007-07-01,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,John Carroll Society,625251,William Tayman,1759028,Partner (Non-Brd),2016-10-01,,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,John Carroll Society,625251,Ken Quinn,1808501,Partner (Non-Brd),1993-01-01,2017-05-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,John Carroll Society,625251,Ken Quinn,1808501,Partner (Non-Brd),2017-05-08,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,John Carroll Society,625251,David Ralston Jr,1616668,Partner (Non-Brd),2001-01-01,,Committee Member,,
Vinson & Elkins LLP,56187,John Carroll Society,625251,Bill Lawler III,1616329,Partner (Non-Brd),1996-09-01,,Member,,
Kirkland & Ellis LLP (KE),461609,John Carroll Society,625251,Kate O'Scannlain,1624616,Partner (Non-Brd),2011-10-01,2018-01-01,Member,,
Hogan Lovells US LLP,1650342,John Carroll Society,625251,Elizabeth Meers,1467348,Partner (Non-Brd),2010-05-01,,Vice President (Non-Brd),2009-01-01,2011-01-01
King & Spalding LLP,76255,John Carroll Society,625251,Preeya Pinto,1385628,Counsel (Non-Brd),2011-08-01,2015-01-01,Governor,,
King & Spalding LLP,76255,John Carroll Society,625251,Preeya Pinto,1385628,Counsel (Non-Brd),2011-08-01,2015-01-01,Secretary,,
King & Spalding LLP,76255,John Carroll Society,625251,Preeya Pinto,1385628,Partner (Non-Brd),2015-01-01,,Secretary,,
MERIDIAN RESOURCE CORP (De-listed 05/2010),20318,Weller Anderson & Co Ltd,625256,Fenner Weller Jr,339614,Independent Director (Brd) (SD),2004-10-27,2010-05-13,General Partner (Brd) (ED),1995-01-01,
McDonnell Boehnen Hulbert & Berghoff LLP (MBHB),2341241,FastMobile Inc,625257,Doctor Mike Borella,1785362,Technical Advisor (Non-Brd),2007-09-01,2011-08-01,Senior VP - Engineering (Non-Brd),2006-11-01,2007-10-01
ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Cardio Optics Inc,625258,Jack Nielsen,1325480,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AwarePoint Corp (NeverLost Networks Inc prior to 2004) (Ceased Trading 05/2018),581149,Cardio Optics Inc,625258,Brandon Hull,843056,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ivenix Inc (Fluidnet Corp prior to 03/2014),2213784,Cardio Optics Inc,625258,Brandon Hull,843056,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Genstar Capital LLC,644693,Axia Health Management LLC,625260,Rob Weltman,445650,MD (Brd) (ED),1995-01-01,2016-01-01,Director -  SD (Brd) (SD),,
PRA INTERNATIONAL INC (De-listed 12/2007),551024,Axia Health Management LLC,625260,Rob Weltman,445650,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Axia Health Management LLC,625260,Ben Lytle,35839,Independent Director (Brd) (SD),2004-05-01,2006-01-19,Chairman/CEO (Brd) (ED),2004-11-01,2006-12-01
MONACO COACH CORP (De-listed 03/2009),20986,Axia Health Management LLC,625260,Ben Lytle,35839,Independent Director (Brd) (SD),2001-10-01,2008-05-14,Chairman/CEO (Brd) (ED),2004-11-01,2006-12-01
USI HOLDINGS CORP (De-listed 05/2007),32044,Axia Health Management LLC,625260,Ben Lytle,35839,Presiding Independent Director (Brd) (SD),2003-05-30,2007-05-07,Chairman/CEO (Brd) (ED),2004-11-01,2006-12-01
DUKE REALTY CORP,9730,Axia Health Management LLC,625260,Ben Lytle,35839,Lead Independent Director (Brd) (SD),2004-04-28,2010-04-28,Chairman/CEO (Brd) (ED),2004-11-01,2006-12-01
SYNNEX CORP,464094,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Duane Zitzner,41206,Independent Director (Brd) (SD),2007-05-25,,Advisor (Non-Brd),2009-11-19,2011-11-23
Alien Technology Corp,488958,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Duane Zitzner,41206,Chairman (Brd) (SD),2006-03-23,2017-01-01,Advisor (Non-Brd),2009-11-19,2011-11-23
Penguin Computing Inc,730582,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Scott Potter,480175,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
San Francisco Equity Partners (SFEP),800469,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Scott Potter,480175,Managing Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
The Guild Inc,1041229,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Scott Potter,480175,Chairman (Brd) (SD),2006-01-01,2015-08-01,Director -  SD (Brd) (SD),,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Michael Moe,530113,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,2011-11-23
CRICKET MEDIA GROUP LTD (ePals Corp prior to 07/2014) (De-listed 05/2016),1740354,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Michael Moe,530113,CEO (Brd) (ED),2010-11-22,2011-07-26,Advisory Board Member (Non-Brd),,2011-11-23
CRICKET MEDIA GROUP LTD (ePals Corp prior to 07/2014) (De-listed 05/2016),1740354,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Michael Moe,530113,Independent Director (Brd) (SD),2011-07-26,2016-05-13,Advisory Board Member (Non-Brd),,2011-11-23
ENERGY FOCUS INC (Fiberstars Inc prior to 05/2007) (De-listed 11/2011),11733,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2001-06-01,2002-02-01
AT&T INC (SBC Communications prior to 11/2005),27163,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Ron Spears,530744,Group President (Non-Brd),2007-04-01,2008-10-01,Independent Director (Brd) (SD),2000-03-01,2008-03-05
QUOVADX INC (XCare.net prior to 09/2001) (De-listed 07/2007),25628,Capital Health Venture Partners LLC,625269,Dan Mitchell,339549,Director -  SD (Brd) (SD),,,Founding Partner (Non-Brd),1985-01-01,1997-01-01
LIQUID MEDIA GROUP LTD (Leading Brands Inc prior to 08/2018),18577,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2000-10-01,2001-06-01
AT&T INC (SBC Communications prior to 11/2005),27163,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Ron Spears,530744,Executive VP - Sales (Non-Brd),2006-05-01,2007-04-01,Independent Director (Brd) (SD),2000-03-01,2008-03-05
LIQUID MEDIA GROUP LTD (Leading Brands Inc prior to 08/2018),18577,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2002-02-01,2007-11-02
LIQUID MEDIA GROUP LTD (Leading Brands Inc prior to 08/2018),18577,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Comstock Mining Inc (Goldspring Inc prior to 07/2010) (Listed 06/2011),749888,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Christopher Aguilar,530785,Chairman (Independent Director) (Brd) (SD),,,General Counsel/Secretary (Non-Brd),2000-03-27,2009-04-01
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Ron Spears,530744,CEO (Non-Brd),1999-04-01,2000-05-01,Independent Director (Brd) (SD),2000-03-01,2008-03-05
AT&T INC (SBC Communications prior to 11/2005),27163,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Ron Spears,530744,Various Positions (Non-Brd),1978-01-01,2006-05-01,Independent Director (Brd) (SD),2000-03-01,2008-03-05
ENERGY FOCUS INC (Fiberstars Inc prior to 05/2007) (De-listed 11/2011),11733,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
POINTS INTERNATIONAL LTD (Exclamation International Inc prior to 07/2002),572261,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2002-02-01,2007-11-02
LIQUID MEDIA GROUP LTD (Leading Brands Inc prior to 08/2018),18577,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2001-06-01,2002-02-01
ENERGY FOCUS INC (Fiberstars Inc prior to 05/2007) (De-listed 11/2011),11733,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2007-11-02,2010-08-10
LIQUID MEDIA GROUP LTD (Leading Brands Inc prior to 08/2018),18577,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2007-11-02,2010-08-10
ENERGY FOCUS INC (Fiberstars Inc prior to 05/2007) (De-listed 11/2011),11733,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2002-02-01,2007-11-02
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Michael Moe,530113,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),2011-04-28,2014-04-30,Advisory Board Member (Non-Brd),,2011-11-23
ENERGY FOCUS INC (Fiberstars Inc prior to 05/2007) (De-listed 11/2011),11733,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jon Merriman,530720,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2000-10-01,2001-06-01
RadiumOne Inc (gWallet Inc prior to 10/2010),1450893,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Steve Eskenazi,598433,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-28,2011-11-23
ALLIANCE HEALTHCARE SERVICES INC (Alliance Imaging Inc prior to 02/2009) (De-listed 08/2017),1457,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Tony Helfet,336041,Independent Director (Brd) (SD),2001-10-01,2009-05-27,Director -  SD (Brd) (SD),,
LAYNE CHRISTENSEN CO (De-listed 06/2018),18539,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Tony Helfet,336041,Independent Director (Brd) (SD),2003-11-01,2014-06-06,Director -  SD (Brd) (SD),,
VERIFONE SYSTEMS INC (VeriFone Holdings Inc prior to 05/2010) (De-listed 08/2018),82823,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Doug Bergeron,373936,CEO (Brd) (ED),2008-03-01,2013-03-12,Advisor (Non-Brd),2010-12-20,2011-11-23
VERIFONE SYSTEMS INC (VeriFone Holdings Inc prior to 05/2010) (De-listed 08/2018),82823,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Doug Bergeron,373936,CEO (Brd) (ED),2008-03-01,2013-03-12,Independent Director (Brd) (SD),2009-09-08,2010-12-20
SPECTRANETICS CORP (De-listed 08/2017),28797,Capital Health Venture Partners LLC,625269,Kinney Johnson,1275037,Director -  SD (Brd) (SD),,,Founding Partner (Non-Brd),1985-01-01,1996-01-01
CONSUMER PORTFOLIO SERVICES INC,7768,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jack McConnaughy Jr,371901,Independent Director (Brd) (SD),2001-07-05,2007-05-23,Director -  SD (Brd) (SD),,
WAVE SYSTEMS CORP (De-listed 02/2016),33151,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Jack McConnaughy Jr,371901,Independent Director (Brd) (SD),1988-01-01,2013-06-20,Director -  SD (Brd) (SD),,
VARIAN SEMICONDUCTOR EQUIPMENT ASSOCIATES INC (De-listed 11/2011),32376,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Dennis Schmal,310138,Independent Director (Brd) (SD),2004-08-13,2011-11-10,Independent Director (Brd) (SD),2003-08-01,2011-11-23
InsideView Technologies Inc (Port Douglas Inc prior to 2006),1341898,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Rob Majteles,330185,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-11-19,2009-03-30
ADEPT TECHNOLOGY INC (De-listed 10/2015),786,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Rob Majteles,330185,Independent Director (Brd) (SD),2003-11-18,2011-05-31,Independent Director (Brd) (SD),2008-11-19,2009-03-30
COMARCO INC (De-listed 01/2011),7378,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Rob Majteles,330185,Independent Director (Brd) (SD),2008-06-25,2008-12-16,Independent Director (Brd) (SD),2008-11-19,2009-03-30
DAEGIS INC (Unify Corp prior to 07/2011) (De-listed 10/2015),31730,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Rob Majteles,330185,Independent Director (Brd) (SD),2008-01-01,2011-04-21,Independent Director (Brd) (SD),2008-11-19,2009-03-30
US AUTO PARTS NETWORK INC,638735,MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Rob Majteles,330185,Independent Chairman (Brd) (SD),2007-03-01,2017-08-01,Independent Director (Brd) (SD),2008-11-19,2009-03-30
