from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Enzo Di Iorio,1818999,Managing Partner (Brd) (ED),2014-01-01,2019-01-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Jennifer Radford,1803778,Partner (Non-Brd),,2017-01-01,Member,,
Torys LLP,256497,Law Society of Upper Canada,256577,Justin Young,1815270,Lawyer (Non-Brd),2002-09-01,2005-04-01,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Mark McElheran,1804299,Partner (Non-Brd),2003-01-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Law Society of Upper Canada,256577,Sean Maxwell,1807526,Partner (Non-Brd),2009-09-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Howard Silverman,1805663,Partner (Non-Brd),,,Instructor (Non-Brd),,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Andrew Bratt,1804663,Partner (Non-Brd),2014-02-01,2018-01-01,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Jonah Mann,1804292,Partner (Non-Brd),2015-01-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Anna Tosto,1806797,Partner (Non-Brd),2010-03-01,,Member,,
Torys LLP,256497,Law Society of Upper Canada,256577,Jonathan Weisz,1815624,Partner (Non-Brd),2000-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Jacqueline Code,1816222,Partner (Non-Brd),1998-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Alex Lalka,1817332,Partner (Non-Brd),2015-03-01,,Member,,
Bennett Jones LLP,104352,Law Society of Upper Canada,256577,Hugh MacKinnon,1819310,Chairman/CEO (Brd) (ED),2000-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Manny Pressman,1814910,Partner (Non-Brd),2006-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Sean Kelly,1818506,Partner (Non-Brd),2016-01-01,2017-05-01,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Eric Dufour,1817293,Partner (Non-Brd),2012-04-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Barb Doherty,1817285,Partner (Non-Brd),1993-10-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Shanin Lott,1804279,Director -  Non-Brd (Non-Brd),,,Committee Chairman,,
Blake Cassels & Graydon LLP (Blakes),945477,Law Society of Upper Canada,256577,Trisha Robertson,1805537,Partner (Non-Brd),,,Member,,
Aird & Berlis LLP,467053,Law Society of Upper Canada,256577,Don Johnston,1815971,Partner (Non-Brd),2004-08-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Brian Crane,1803850,Partner (Non-Brd),1962-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Emily Cole,1817236,Partner (Non-Brd),2010-01-01,2018-04-01,Committee Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Ron Choudhury,1817233,Partner (Non-Brd),2015-04-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Rod Davidge,1816732,Partner (Non-Brd),2001-07-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Greg Tereposky,1803852,Partner (Non-Brd),2008-06-01,2017-04-01,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Sherry Kettle,1818509,Partner (Non-Brd),2015-01-01,,Member,,
Cassels Brock & Blackwell LLP,82110,Law Society of Upper Canada,256577,Casey Chisick,1815242,Partner (Non-Brd),2019-01-01,,Co-Chairman,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Jeremy Fraiberg,1814307,Partner (Non-Brd),2014-12-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Kashif Zaman,1815265,Partner (Non-Brd),2005-05-01,2019-06-01,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Joyce Bernasek,1814184,Partner (Non-Brd),2013-03-01,,Member,,
Davies Ward Phillips & Vineberg LLP,76902,Law Society of Upper Canada,256577,Nick Williams,1817156,Partner (Non-Brd),2009-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Mary Thomson,1808092,Partner (Non-Brd),2007-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Dov Begun,1814177,Partner (Non-Brd),,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Andrew Wong,1815415,Partner (Non-Brd),1993-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Andy Chan,1817130,Managing Partner (Non-Brd),2007-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Doug Bryce,1814205,Managing Partner (Non-Brd),2018-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,John Downing,1817097,Managing Partner (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Calvin Lantz,1804270,Partner (Non-Brd),2006-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Calvin Lantz,1804270,,,,,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Imran Ahmad,1818889,Partner (Non-Brd),2016-06-01,2018-12-01,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Benoit Duchesne,1803958,Partner (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Jeffrey Elliott,1804262,Partner (Non-Brd),1999-05-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Jamison Young,1804160,Partner (Non-Brd),2015-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Stella Di Cresce,1816742,Partner (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Terry Doherty,1805017,Principal (Non-Brd),2001-10-01,2018-10-01,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Richard Tremblay,1816946,Partner (Non-Brd),1987-01-01,2019-01-01,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Ron Durand,1804260,Senior Counsel (Non-Brd),2016-01-01,,Member,,
Thornton Grout Finnigan LLP,1939941,Law Society of Upper Canada,256577,Asim Iqbal,1818918,Associate (Non-Brd),2014-10-01,,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Law Society of Upper Canada,256577,Steve Rigby,1819506,Partner (Non-Brd),1991-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Randall Pratt,1816930,Partner (Non-Brd),1990-05-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Laura White,1804100,Partner (Non-Brd),2008-07-01,2017-01-01,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Chris Murray,1816924,Partner (Non-Brd),1983-09-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Paul Morassutti,1816921,Partner (Non-Brd),1989-06-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Sterling Dietze,1804256,Partner (Non-Brd),1991-10-01,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Law Society of Upper Canada,256577,Melanie Ouanounou,1814584,Partner (Non-Brd),2015-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Craig Lockwood,1816882,Partner (Non-Brd),2002-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Rocco Sebastiano,1816172,Partner (Non-Brd),1994-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Guy David,1803930,Partner (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Ken Ottenbreit,1805000,Managing Principal (Non-Brd),1983-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Ted Madison,1818794,Partner (Non-Brd),2009-01-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Dominique Monet,1804446,Partner (Non-Brd),1984-01-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Karen Sargeant,1806439,Partner (Non-Brd),2008-08-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Allan Wells,1814641,Partner (Non-Brd),1994-07-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Berkley Sells,1806432,Partner (Non-Brd),2003-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Shawn Denstedt,1816784,Partner (Non-Brd),,2014-07-01,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Shawn Denstedt,1816784,Partner/Regional Vice Chairman (Non-Brd),2018-06-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Kevin Yip,1804992,Partner (Non-Brd),2006-09-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,J DesLauriers,1816739,Partner (Non-Brd),1981-06-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Ross Earnshaw,1803978,Partner (Non-Brd),1986-01-01,2019-01-01,Bencher (Non-Brd),2012-06-01,2019-01-01
Ontario Teachers' Pension Plan (OTPP),746246,Law Society of Upper Canada,256577,Duncan Osborne,1816705,Division Executive VP (Non-Brd),2016-11-04,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Matt Roy,1807737,Partner (Non-Brd),2008-05-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Law Society of Upper Canada,256577,Joan Kennedy,1804244,Partner Emeritus (Non-Brd),,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Maria Hoffstein,1805162,Partner (Non-Brd),1986-01-01,,Committee Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Marc Richard,1807695,Partner (Non-Brd),2012-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Janet Sim,1816179,Partner (Non-Brd),1986-01-01,2019-01-01,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Peter Dunne,1817304,Partner (Non-Brd),,,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Law Society of Upper Canada,256577,Andrew Stead,1819993,Partner (Non-Brd),2012-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Rick Dearden,1803935,Senior Partner (Non-Brd),1979-04-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Jon Levin,1804410,Partner (Non-Brd),1981-01-01,2003-01-01,Lecturer (Non-Brd),1982-01-01,1985-01-01
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Ella Plotkin,1805096,Partner (Non-Brd),2008-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Mary O'Donohue,1816502,Partner (Brd) (ED),2019-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Mary O'Donohue,1816502,Partner (Brd) (ED),2015-01-01,2019-01-01,Member,,
Aird & Berlis LLP,467053,Law Society of Upper Canada,256577,Tim Lowman,1816018,Partner (Non-Brd),2015-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Tammy Farber,1818459,Partner (Brd) (ED),2016-01-01,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Robert Hayhoe,1816484,Partner (Brd) (ED),2004-01-01,2015-01-01,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Law Society of Upper Canada,256577,Hellen Siwanowicz,1820131,Partner (Non-Brd),1996-01-01,2016-12-01,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Chad Eggerman,1819012,Partner (Non-Brd),2012-02-01,2019-06-01,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Stewart Whittingham,1817163,National Director - Talent Management (Non-Brd),2016-01-01,,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Law Society of Upper Canada,256577,Doctor Andrew Campbell,1820170,Partner (Non-Brd),2017-01-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Alex Nikolic,1804938,Partner (Non-Brd),2014-01-01,,Member,,
Torys LLP,256497,Law Society of Upper Canada,256577,Trisha Jackson,1816434,Partner (Non-Brd),1984-01-01,,Member,,
Cravath Swaine & Moore LLP,567845,Law Society of Upper Canada,256577,Hellen Siwanowicz,1820131,Associate (Non-Brd),2000-01-01,2001-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Douglas Cudney,1803923,Partner (Non-Brd),,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Nora Osbaldeston,1819103,Managing Partner (Brd) (ED),2009-01-01,2012-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Stephen Cross,1803921,Partner (Non-Brd),2001-01-01,,Member,,
Kubra Data Transfer Ltd,1246711,Law Society of Upper Canada,256577,Vicky Edwards,1809356,General Counsel (Non-Brd),2011-05-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Neil Shapiro,1788602,Associate (Non-Brd),2010-09-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Steven Bennett,1788599,Partner (Non-Brd),2019-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Law Society of Upper Canada,256577,Joe Vernon,1780488,Principal (Non-Brd),2013-03-05,,Member,,
Thornton Grout Finnigan LLP,1939941,Law Society of Upper Canada,256577,Greg Azeff,1788546,Associate (Non-Brd),2002-01-01,2006-08-01,Member,,
Aird & Berlis LLP,467053,Law Society of Upper Canada,256577,Nili Birshtein,1788499,Partner (Non-Brd),2015-09-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,John Callaghan,1803658,Partner (Non-Brd),1989-01-01,,Committee Vice Chairman,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Kelly O'Ferrall,1788494,Counsel (Non-Brd),2018-09-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,John Callaghan,1803658,Partner (Non-Brd),1989-01-01,,Committee Chairman,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Michael Kilby,1787949,Partner (Non-Brd),2013-12-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Jonathan Behar,1803351,Partner (Non-Brd),,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Barry Bresner,1803457,Senior Partner (Non-Brd),1980-01-01,2017-01-01,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Law Society of Upper Canada,256577,Jay Carfagnini,1787941,Partner (Non-Brd),,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Barry Bresner,1803457,Senior Counsel (Non-Brd),2017-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,S Blight,1803407,Partner (Non-Brd),,,Adjudicator,,
Osler Hoskin & Harcourt LLP,269552,Law Society of Upper Canada,256577,Jason Comerford,1787772,Partner (Non-Brd),2009-03-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Lorna Cuthbert,1802405,Partner (Non-Brd),1999-01-01,2018-01-01,Member,,
Bennett Jones LLP,104352,Law Society of Upper Canada,256577,Curtis Cusinato,1802404,Partner (Non-Brd),2019-03-06,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Greg McCashin,1802358,National Director - Talent Development (Non-Brd),2002-04-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Jennifer Rafauli,1802230,Director -  Non-Brd (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Mairi Stewart,1802227,Director - Business Development/Client Services (Non-Brd),2014-03-01,2019-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Daniel Allen,1802211,Partner (Non-Brd),,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Henry Harris,1795459,Partner (Non-Brd),1999-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Susan Pak,1802330,Director - Development (Non-Brd),2013-01-01,2019-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Ted Betts,1803383,,,,,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Eric Bremermann,1801661,Partner (Non-Brd),2010-10-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,David Weekes,1801644,Partner (Non-Brd),1997-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Rocco D'Angelo,1801861,Partner (Non-Brd),,,Member,,
Miller Thomson LLP,423169,Law Society of Upper Canada,256577,Greg Azeff,1788546,Partner (Non-Brd),2017-03-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Gabrielle Kramer,1801695,Partner (Non-Brd),1999-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Sean Vanderpol,1801632,Partner (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Sam Hosseini,1801625,Partner (Non-Brd),2016-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,John Vellone,1802381,Partner (Non-Brd),2008-07-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,John Melia,1802986,Partner (Non-Brd),2011-01-28,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Curtis Cusinato,1802404,Managing Partner (Brd) (ED),2018-10-11,2019-01-01,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Claire Vachon,1801709,Partner (Non-Brd),2014-02-05,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Bruce Fowler,1803030,Partner (Non-Brd),1990-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Jonathan Auerbach,1787637,Partner (Non-Brd),2008-06-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Ira Nishisato,1801716,Partner (Non-Brd),,,Speaker,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Lisa Blair,1803599,Director - Professional Resources (Non-Brd),2015-08-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Beverley Moore,1803000,Partner (Non-Brd),2010-02-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Timothy Chubb,1801884,Partner (Non-Brd),2009-01-01,,Member,,
Miller Canfield Paddock and Stone PLC,242597,Law Society of Upper Canada,256577,Jennifer Shilson,1780454,Principal (Non-Brd),2007-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Lorna Cuthbert,1802405,Partner (Non-Brd),2018-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Davit Akman,1801848,Partner (Non-Brd),2016-01-01,,Co-Chairman,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Matt Certosimo,1803501,,,,,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Norm Keith,1802155,Partner (Non-Brd),2013-06-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Leila Burden Nixon,1803630,Partner (Non-Brd),2005-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Barbara Schechter,1802079,Senior Director (Non-Brd),2019-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Pamela Cross,1803646,Partner (Brd) (ED),2000-05-01,,Member,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Law Society of Upper Canada,256577,Jennifer Rafauli,1802230,Senior Director (Non-Brd),2017-01-01,,Member,,
Nixon Peabody LLP,246637,Law Society of Upper Canada,256577,Shahzad Malik,1799056,Partner (Non-Brd),2017-10-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Helen Beggs,1803349,Director -  Non-Brd (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Kelly O'Ferrall,1788494,Associate (Non-Brd),2009-11-01,2018-08-01,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Barbara Schechter,1802079,Program Director (Non-Brd),2013-01-01,2019-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Neil Abbott,1801636,,,,,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Gary Fogler,1801821,Partner (Non-Brd),1990-01-01,2018-01-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Catherine Bray,1803452,Partner (Non-Brd),1986-01-01,,Instructor (Non-Brd),1989-01-01,1990-01-01
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Yves Mnard,1802987,Partner (Non-Brd),1988-02-01,,Instructor (Non-Brd),1996-01-01,2002-01-01
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Law Society of Upper Canada,256577,Amalia Berg,1781527,Partner (Non-Brd),2002-08-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Danica Beauchamp,1803325,Program Manager (Non-Brd),,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Laura Fetter,1801818,Partner (Non-Brd),2016-01-01,2017-09-01,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Law Society of Upper Canada,256577,Ted Betts,1803383,,,,,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Robert Armstrong,1802228,Partner (Non-Brd),2011-08-01,2017-12-01,Member,,
Dentons US LLP,1686476,Law Society of Upper Canada,256577,Andy Pushalik,1801679,Partner (Non-Brd),2009-07-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Kevin Nearing,1801711,Partner (Non-Brd),1985-04-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Dan Murdoch,1794255,Partner (Non-Brd),2006-03-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Matt Cameron,1789017,Senior Associate (Non-Brd),2010-10-01,2018-03-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Bruce Fowler,1803030,Associate (Non-Brd),1987-01-01,1989-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,John McClure,1802091,Partner (Non-Brd),,2017-01-01,Member,,
McCarthy Ttrault LLP,592014,Law Society of Upper Canada,256577,Jonathan See,1795664,Partner (Non-Brd),2002-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Cam Cameron,1803694,Partner (Non-Brd),2011-11-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,William Jones,1803176,Partner (Non-Brd),2014-01-12,2018-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Ahab Abdel-Aziz,1781674,Partner (Non-Brd),2014-03-01,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Law Society of Upper Canada,256577,Brian Empey,1795031,Partner (Non-Brd),,,Member,,
Intellectual Property Owners Association (IPO),535034,Law Society of Upper Canada,256577,Beverley Moore,1803000,Committee Member,,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Susan Hutton,1801630,Senior Partner (Non-Brd),2000-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Frank Lamie,1801635,Partner (Non-Brd),2014-12-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Lorna Cuthbert,1802405,Partner (Brd) (ED),2018-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,T Boyd,1803443,Partner (Non-Brd),2006-02-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Mike Devereux,1794734,Partner (Non-Brd),2016-03-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Mairi Stewart,1802227,Senior Director - Ops (Non-Brd),2019-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Merie-Anne Beavis,1803340,Partner (Non-Brd),,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Sandra Barton,1803307,Partner (Non-Brd),2014-02-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Joel Binder,1801655,Partner (Non-Brd),2003-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Mihkel Voore,1801634,Senior Partner (Non-Brd),1991-01-01,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Law Society of Upper Canada,256577,Chris Armstrong,1794311,Partner (Non-Brd),2015-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Katy Pitch,1794297,Associate (Non-Brd),2006-09-01,2017-05-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Nick Pasquino,1803335,Partner (Non-Brd),2016-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Peter Cullen,1802403,Partner (Non-Brd),1988-01-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Michael Laskey,1789312,Associate (Non-Brd),2012-08-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Rebecca Bush,1803475,Partner (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Lorna Cuthbert,1802405,Partner (Brd) (ED),1999-01-01,2018-01-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,Law Society of Upper Canada,256577,Emma Blanchard,1803401,Partner (Non-Brd),2007-07-01,,Member,,
Stikeman Elliott LLP,54395,Law Society of Upper Canada,256577,Alex Rose,1794020,Partner (Non-Brd),2003-11-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Law Society of Upper Canada,256577,Brian Kelsall,1802157,Partner (Brd) (ED),2007-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Law Society of Upper Canada,256577,Paul Blanchard,1803408,Partner (Non-Brd),,2018-01-01,Member,,
