from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
STIFEL FINANCIAL CORP,29263,RAND Graduate School,46705,Bob Grady,442458,Independent Director (Brd) (SD),2010-08-03,2017-06-06,Governor,,
AUTHENTEC INC (De-listed 10/2012),744973,RAND Graduate School,46705,Bob Grady,442458,Lead Independent Director (Brd) (SD),2007-06-27,2010-01-25,Governor,,
AUTHENTEC INC (De-listed 10/2012),744973,RAND Graduate School,46705,Bob Grady,442458,Independent Chairman (Brd) (SD),2010-01-25,2010-06-24,Governor,,
THOMAS WEISEL PARTNERS GROUP INC (De-listed 07/2010),808014,RAND Graduate School,46705,Bob Grady,442458,Independent Director (Brd) (SD),2009-09-22,2010-07-01,Governor,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),1993-02-12,2005-05-13,Governor,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2014-01-01,2016-05-13,Chairman,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2014-01-01,2016-05-13,Governor,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2011-05-13,2013-01-01,Governor,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2005-09-28,2012-05-30,Chairman,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Lead Independent Director (Brd) (SD),2013-01-01,2014-01-01,Governor,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2006-05-12,2010-05-14,Governor,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2011-05-13,2013-01-01,Chairman,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Presiding Independent Director (Brd) (SD),2010-05-14,2011-05-13,Chairman,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),2006-05-12,2010-05-14,Chairman,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),1993-02-12,2005-05-13,Chairman,,
VULCAN MATERIALS CO,32979,RAND Graduate School,46705,Doctor Donald Rice,32928,Presiding Independent Director (Brd) (SD),2005-05-13,2006-05-12,Chairman,,
WELLS FARGO & CO,33264,RAND Graduate School,46705,Doctor Donald Rice,32928,Independent Director (Brd) (SD),1998-11-01,2010-04-27,Chairman,,
CHICO'S FAS INC,6637,RAND Graduate School,46705,Doctor John Lund,30391,Senior VP - Supply Chain (Non-Brd),2016-11-01,2018-10-01,Member,,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,RAND Graduate School,46705,Doctor John Lund,30391,Group VP - Supply Chain (Non-Brd),2018-12-01,,Member,,
WALT DISNEY (HLDG) CO,33048,RAND Graduate School,46705,Doctor John Lund,30391,Senior VP - Supply Chain Management (Non-Brd),2013-04-01,2016-02-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,RAND Graduate School,46705,Newton Minow,53941,,,,,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,RAND Graduate School,46705,Newton Minow,53941,,,,,,
AON PLC (Aon Corp prior to 04/2012),2297,RAND Graduate School,46705,Newton Minow,53941,,,,,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,RAND Graduate School,46705,Newton Minow,53941,,,,,,
TRIBUNE CO (DEL) (De-listed 12/2007),31293,RAND Graduate School,46705,Newton Minow,53941,,,,,,
Warburg Pincus LLC,461930,New York City Ballet Inc (NYCB),46707,John Vogelstein,16590,Limited Partner (Non-Brd),1967-01-01,,Chairman Emeritus,,
Warburg Pincus LLC,461930,New York City Ballet Inc (NYCB),46707,John Vogelstein,16590,Limited Partner (Non-Brd),1967-01-01,,Chairman,,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,New York City Ballet Inc (NYCB),46707,Robert Lipp,31460,Senior Advisor (Non-Brd),2009-09-01,,President,,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,New York City Ballet Inc (NYCB),46707,Robert Lipp,31460,Senior Advisor (Non-Brd),2009-09-01,,Vice Chairman,,
BANK OF AMERICA CORP,4504,New York City Ballet Inc (NYCB),46707,Jeffrey Peek,28954,Division Executive Vice Chairman (Non-Brd),2015-07-06,,Vice Chairman,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,New York City Ballet Inc (NYCB),46707,Robert Lipp,31460,Independent Director (Brd) (SD),2002-11-01,2014-01-30,President,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,New York City Ballet Inc (NYCB),46707,Robert Lipp,31460,Independent Director (Brd) (SD),2002-11-01,2014-01-30,Director -  SD,,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,New York City Ballet Inc (NYCB),46707,Robert Lipp,31460,Senior Advisor (Non-Brd),2009-09-01,,Director -  SD,,
UNITED PARCEL SERVICE (UPS) INC,32137,New York City Ballet Inc (NYCB),46707,Gary MacDougal,33402,Independent Director (Brd) (SD),1973-01-01,2007-05-10,General Director (Non-Brd),1993-01-01,1994-01-01
CNA FINANCIAL CORP,7150,New York City Ballet Inc (NYCB),46707,Doctor Don Randel,56246,Independent Director (Brd) (SD),2002-05-08,,Director -  SD,,
MANAGED HIGH YIELD PLUS FUND INC (De-listed 06/2016),19541,New York City Ballet Inc (NYCB),46707,Professor Doctor Meyer Feldberg,55587,Director -  SD (Brd) (SD),,,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,New York City Ballet Inc (NYCB),46707,Professor Doctor Meyer Feldberg,55587,Senior Advisor (Non-Brd),2005-03-21,,Director -  SD,,
PRIMEDIA INC (De-listed 07/2011),25060,New York City Ballet Inc (NYCB),46707,Professor Doctor Meyer Feldberg,55587,Independent Director (Brd) (SD),1997-01-01,2011-07-13,Director -  SD,,
REVLON INC,26166,New York City Ballet Inc (NYCB),46707,Professor Doctor Meyer Feldberg,55587,Independent Director (Brd) (SD),1997-02-01,2017-05-31,Director -  SD,,
STRATEGIC GLOBAL INCOME FUND INC (De-listed 05/2016),941620,New York City Ballet Inc (NYCB),46707,Professor Doctor Meyer Feldberg,55587,Director -  SD (Brd) (SD),,,Director -  SD,,
Welsh Carson Anderson & Stowe,950345,New York City Ballet Inc (NYCB),46707,Professor Doctor Meyer Feldberg,55587,Advisor (Non-Brd),,,Director -  SD,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,New York City Ballet Inc (NYCB),46707,Professor Doctor Meyer Feldberg,55587,Independent Director (Brd) (SD),1992-05-01,2016-05-20,Director -  SD,,
GLOBAL HIGH INCOME FUND INC (De-listed 04/2016),13384,New York City Ballet Inc (NYCB),46707,Professor Doctor Meyer Feldberg,55587,Director -  SD (Brd) (SD),,,Director -  SD,,
ESTEE LAUDER COS INC,11074,New York City Ballet Inc (NYCB),46707,Patrick Bousquet-Chavanne,51356,Group President (Non-Brd),2001-07-01,2005-01-01,Director -  SD,,
ESTEE LAUDER COS INC,11074,New York City Ballet Inc (NYCB),46707,Patrick Bousquet-Chavanne,51356,Group President (Non-Brd),2005-01-01,2008-06-30,Director -  SD,,
METLIFE INC,20426,New York City Ballet Inc (NYCB),46707,Catherine Kinney,42506,Independent Director (Brd) (SD),2009-04-28,,Director -  SD,,
METLIFE INC,20426,New York City Ballet Inc (NYCB),46707,Catherine Kinney,42506,Independent Director (Brd) (SD),2001-12-01,2004-03-23,Director -  SD,,
NETSUITE INC (De-listed 11/2016),603283,New York City Ballet,46707,Catherine Kinney,42506,Independent Director (Brd) (SD),2009-03-27,2016-11-07,Director -  SD,,
MSCI INC,1041062,New York City Ballet Inc (NYCB),46707,Catherine Kinney,42506,Independent Director (Brd) (SD),2009-09-08,,Director -  SD,,
BROWN FORMAN CORP,5210,New York City Ballet Inc (NYCB),46707,Patrick Bousquet-Chavanne,51356,Independent Director (Brd) (SD),2005-05-12,,Director -  SD,,
Corsair Capital LLC,742048,New York City Ballet Inc (NYCB),46707,Ned Kelly III,36350,Advisory Board Member (Non-Brd),2016-01-01,2018-01-01,Director -  SD,,
METLIFE INC,20426,New York City Ballet Inc (NYCB),46707,Ned Kelly III,36350,Independent Director (Brd) (SD),2015-02-24,,Director -  SD,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,New York City Ballet Inc (NYCB),46707,Ursula Burns,36098,Chairwoman/CEO (Brd) (ED),2010-05-20,2016-12-31,Director -  SD,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,New York City Ballet Inc (NYCB),46707,Ursula Burns,36098,Chairwoman (Brd) (SD),2016-12-31,2017-05-23,Director -  SD,,
CSX CORP,8383,New York City Ballet Inc (NYCB),46707,Ned Kelly III,36350,Independent Chairman (Brd) (SD),2017-03-06,2019-01-01,Director -  SD,,
AMERICAN EXPRESS CO,1815,New York City Ballet Inc (NYCB),46707,Ursula Burns,36098,Independent Director (Brd) (SD),2004-01-26,2018-05-07,Director -  SD,,
Mayo Clinic,1483379,New York City Ballet Inc (NYCB),46707,Ursula Burns,36098,Trustee (Brd) (SD),2017-01-01,,Director -  SD,,
Teneo Holdings LLC,1711205,New York City Ballet Inc (NYCB),46707,Ursula Burns,36098,Senior Advisor (Non-Brd),,,Director -  SD,,
Datto Inc,1924558,New York City Ballet Inc (NYCB),46707,Ursula Burns,36098,Director -  SD (Brd) (SD),,,Director -  SD,,
UBER TECHNOLOGIES INC,3030432,New York City Ballet Inc (NYCB),46707,Ursula Burns,36098,Independent Director (Brd) (SD),2019-05-10,,Director -  SD,,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,New York City Ballet Inc (NYCB),46707,Ursula Burns,36098,Independent Director (Brd) (SD),2017-09-29,2019-05-10,Director -  SD,,
FOREST LABORATORIES INC (De-listed 07/2014),12276,New York City Ballet Inc (NYCB),46707,Howard Solomon,35574,Chairman (Non-Executive) (Brd) (SD),,,Chairman Emeritus,,
FOREST LABORATORIES INC (De-listed 07/2014),12276,New York City Ballet Inc (NYCB),46707,Howard Solomon,35574,Chairman/CEO (Brd) (ED),1998-12-01,2010-12-31,Chairman Emeritus,,
FOREST LABORATORIES INC (De-listed 07/2014),12276,New York City Ballet Inc (NYCB),46707,Howard Solomon,35574,Chairman/President/CEO (Brd) (ED),2010-12-31,2013-09-30,Chairman Emeritus,,
FOREST LABORATORIES INC (De-listed 07/2014),12276,New York City Ballet Inc (NYCB),46707,Howard Solomon,35574,Chairman/CEO (Brd) (ED),1998-12-01,2010-12-31,Chairman,,
FOREST LABORATORIES INC (De-listed 07/2014),12276,New York City Ballet Inc (NYCB),46707,Howard Solomon,35574,President/CEO (Brd) (ED),1977-01-01,1998-12-01,Chairman,,
Crown Laboratories Inc,8311,New York City Ballet Inc (NYCB),46707,Howard Solomon,35574,Director -  SD (Brd) (SD),,,Chairman Emeritus,,
MICROSOFT CORP,20601,New York City Ballet Inc (NYCB),46707,Charlie Scharf,33951,Independent Director (Brd) (SD),2014-10-01,,Chairman,,
VISA INC,937594,New York City Ballet Inc (NYCB),46707,Charlie Scharf,33951,Advisor (Non-Brd),2016-12-01,2017-01-01,Chairman,,
BANK OF NEW YORK MELLON CORP (THE),945834,New York City Ballet Inc (NYCB),46707,Charlie Scharf,33951,CEO (Brd) (ED),2017-07-17,2018-01-01,Chairman,,
BANK OF NEW YORK MELLON CORP (THE),945834,New York City Ballet Inc (NYCB),46707,Charlie Scharf,33951,Chairman/CEO (Brd) (ED),2018-01-01,,Chairman,,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,New York City Ballet Inc (NYCB),46707,Bob Pittman,7574,CEO (Brd) (ED),2011-10-02,2013-05-17,Director -  SD,,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,New York City Ballet Inc (NYCB),46707,Bob Pittman,7574,Chairman/CEO (Brd) (ED),2013-05-17,2019-07-18,Director -  SD,,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,New York City Ballet Inc (NYCB),46707,Bob Pittman,7574,Chairman (Brd) (ED),2011-10-02,2015-03-02,Director -  SD,,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,New York City Ballet Inc (NYCB),46707,Bob Pittman,7574,Division Chairman (Non-Brd),2010-11-15,2011-10-02,Director -  SD,,
ALCENTRA CAPITAL CORP,2066815,New York City Ballet,46707,William Wright II,1524745,Independent Director (Brd) (SD),2018-09-16,,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,New York City Ballet Inc (NYCB),46707,Linnea Roberts,1536726,Partner/MD (Non-Brd),2004-01-01,2011-01-01,Advisory Board Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York City Ballet Inc (NYCB),46707,Stuart Coleman,1665074,Partner (Non-Brd),2017-03-20,,Director -  SD,,
Stroock & Stroock & Lavan LLP,731769,New York City Ballet Inc (NYCB),46707,Stuart Coleman,1665074,Partner (Non-Brd),1996-01-01,2004-01-01,Director -  SD,,
Stroock & Stroock & Lavan LLP,731769,New York City Ballet Inc (NYCB),46707,Stuart Coleman,1665074,Partner (Non-Brd),2016-01-01,2017-03-01,Director -  SD,,
Stroock & Stroock & Lavan LLP,731769,New York City Ballet Inc (NYCB),46707,Stuart Coleman,1665074,Co-Managing Partner (Brd) (ED),2004-01-01,2016-01-01,Director -  SD,,
Federal Retirement Thrift Investment Board (FRTIB),1211747,New York City Ballet,46707,Andrew Saul,447084,Director -  SD (Brd) (SD),,,Director -  SD,,
CACHE INC (De-listed 02/2015),5470,New York City Ballet,46707,Andrew Saul,447084,Independent Director (Brd) (SD),2000-10-01,2013-08-14,Director -  SD,,
Federal Retirement Thrift Investment Board (FRTIB),1211747,New York City Ballet,46707,Andrew Saul,447084,Chairman (Brd) (SD),2002-01-01,2011-08-22,Director -  SD,,
MASTERCARD INC,483173,New York City Ballet Inc (NYCB),46707,Ajay Banga,485168,President/CEO (Brd) (ED),2010-07-01,,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,New York City Ballet Inc (NYCB),46707,David Heleniak,482825,Senior Advisor (Non-Brd),2010-01-01,2017-01-01,President,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,New York City Ballet Inc (NYCB),46707,David Heleniak,482825,Regional Vice Chairman (Non-Brd),2005-05-16,2010-01-01,President,,
DOW CHEMICAL CO (De-listed 08/2017),9559,New York City Ballet,46707,Ajay Banga,485168,Independent Director (Brd) (SD),2013-02-15,2017-08-31,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,New York City Ballet Inc (NYCB),46707,Ajay Banga,485168,Member,,,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,New York City Ballet Inc (NYCB),46707,David Heleniak,482825,Senior Advisor (Non-Brd),2010-01-01,2017-01-01,Director -  SD,,
TAPESTRY INC (Coach Inc prior to 10/2017),7173,New York City Ballet Inc (NYCB),46707,Pat Malone,487375,Senior VP - Merchandising (Non-Brd),2008-03-28,2010-08-01,Advisory Co-Chairman,,
Economic Club of New York (The) (ECNY),36418,New York City Ballet Inc (NYCB),46707,Alan Schnitzer,533891,Member,,,Director -  SD,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,New York City Ballet Inc (NYCB),46707,Alan Schnitzer,533891,Chairman/CEO (Brd) (ED),2017-08-01,,Director -  SD,,
DEALERTRACK TECHNOLOGIES INC (DealerTrack Holdings Inc prior to 11/2012) (De-listed 10/2015),502155,New York City Ballet,46707,Ann Lane,545629,Independent Director (Brd) (SD),2007-07-11,2015-10-01,Advisory Board Member,,
LORILLARD INC (De-listed 06/2015),39594,New York City Ballet,46707,David Dangoor,333532,Independent Director (Brd) (SD),2008-07-08,2015-06-12,Director -  SD,,
LIFETIME BRANDS INC (Lifetime Hoan Corp prior to 06/2005),18861,New York City Ballet Inc (NYCB),46707,David Dangoor,333532,Independent Director (Brd) (SD),2007-07-31,2016-06-09,Director -  SD,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,New York City Ballet Inc (NYCB),46707,Doctor Phillip Bauman,343981,Independent Director (Brd) (SD),1998-02-24,2017-03-27,Consultant (Non-Brd),2000-01-01,
BUCYRUS INTERNATIONAL INC (De-listed 07/2011),50196,New York City Ballet Inc (NYCB),46707,Ted Rogers,347788,Independent Chairman (Brd) (SD),2007-11-01,2011-07-08,Chairman Emeritus,,
BANK OF AMERICA CORP,4504,New York City Ballet Inc (NYCB),46707,Greg Fleming,203955,Head of Division (Non-Brd),2009-01-01,2009-01-08,Director -  SD,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,New York City Ballet Inc (NYCB),46707,Greg Fleming,203955,President/COO (Non-Brd),2008-02-01,2009-01-01,Director -  SD,,
BLACKROCK INC,4584,New York City Ballet Inc (NYCB),46707,Greg Fleming,203955,Director -  SD (Brd) (SD),,,Director -  SD,,
College Retirement Equities Fund (CREF),492411,New York City Ballet Inc (NYCB),46707,Alair Townsend,202959,Overseer (Non-Brd),2000-01-01,,Director -  SD,,
CATALINA MARKETING CORP (De-listed 10/2007),6037,New York City Ballet Inc (NYCB),46707,Frederick Beinecke,182556,Independent Director (Brd) (SD),1985-01-01,1990-01-01,Director -  SD,,
CATALINA MARKETING CORP (De-listed 10/2007),6037,New York City Ballet Inc (NYCB),46707,Frederick Beinecke,182556,Independent Director (Brd) (SD),1985-01-01,1990-01-01,President,,
CATALINA MARKETING CORP (De-listed 10/2007),6037,New York City Ballet Inc (NYCB),46707,Frederick Beinecke,182556,Independent Director (Brd) (SD),1993-01-01,2003-11-03,Director -  SD,,
CATALINA MARKETING CORP (De-listed 10/2007),6037,New York City Ballet Inc (NYCB),46707,Frederick Beinecke,182556,Independent Chairman (Brd) (SD),2003-11-03,2007-10-01,President,,
CATALINA MARKETING CORP (De-listed 10/2007),6037,New York City Ballet Inc (NYCB),46707,Frederick Beinecke,182556,Independent Director (Brd) (SD),1993-01-01,2003-11-03,President,,
GOLDMAN SACHS GROUP INC,13564,New York City Ballet Inc (NYCB),46707,Alison Mass,1197342,Division Global Head (Non-Brd),2015-02-11,,Advisory Board Member,,
GOLDMAN SACHS GROUP INC,13564,New York City Ballet Inc (NYCB),46707,Alison Mass,1197342,Various Positions (Non-Brd),2001-11-02,2015-02-11,Advisory Board Member,,
LAZARD GLOBAL TOTAL RETURN & INCOME FUND INC,1018900,New York City Ballet,46707,Franci Blassberg,1087752,Independent Director (Brd) (SD),2015-01-01,,Director -  SD,,
Debevoise & Plimpton LLP,532756,New York City Ballet Inc (NYCB),46707,Franci Blassberg,1087752,Of Counsel (Non-Brd),,,Director -  SD,,
JPMORGAN CHASE & CO,17528,New York City Ballet Inc (NYCB),46707,Marianne Lake,1279892,Division CEO (Non-Brd),2019-05-01,,Director -  SD,,
JPMORGAN CHASE & CO,17528,New York City Ballet Inc (NYCB),46707,Marianne Lake,1279892,Executive VP/CFO (Non-Brd),2013-01-01,2019-05-01,Director -  SD,,
Crestview Partners LP,1334765,New York City Ballet Inc (NYCB),46707,Barry Friedberg,1280091,Senior Advisor (Non-Brd),2012-01-01,2013-01-01,Chairman Emeritus,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,New York City Ballet Inc (NYCB),46707,Michael Berkowitz,1343003,Senior VP (Non-Brd),2005-04-01,2008-02-01,Advisory Board Member,,
PEPSICO INC,24151,New York City Ballet Inc (NYCB),46707,Darren Walker,1335103,Independent Director (Brd) (SD),2016-09-21,,Vice Chairman,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,New York City Ballet Inc (NYCB),46707,Josh Rubenstein,854388,Partner (Brd) (ED),1982-03-01,,Committee Member,,
BritishAmerican Business Inc (BAB),66012,New York City Ballet Inc (NYCB),46707,P Murphy,999199,Advisory Board Member (Non-Brd),,,Director -  SD,,
Russell Reynolds Associates Inc,41784,New York City Ballet Inc (NYCB),46707,P Murphy,999199,Leader (Non-Brd),2007-01-01,2009-01-01,Director -  SD,,
Russell Reynolds Associates Inc,41784,New York City Ballet Inc (NYCB),46707,P Murphy,999199,CEO (Brd) (ED),2012-04-02,,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,New York City Ballet Inc (NYCB),46707,Kristina Kloberdanz,1002038,Various Positions (Non-Brd),1993-01-01,2014-01-01,Lecturer (Non-Brd),2000-01-01,
Russell Reynolds Associates Inc,41784,New York City Ballet Inc (NYCB),46707,P Murphy,999199,Global Leader (Non-Brd),2009-01-01,2012-04-02,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,New York City Ballet Inc (NYCB),46707,Maria Bartiromo,1040281,Trustee (Brd) (SD),2012-01-01,2017-01-01,Director -  SD,,
BANK OF AMERICA CORP,4504,New York City Ballet Inc (NYCB),46707,Christian Meissner,651366,Global Head of Investment Banking (Non-Brd),2010-07-01,2018-12-01,Director -  SD,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,New York City Ballet Inc (NYCB),46707,Marissa Mayer,765769,President/CEO (Brd) (ED),2012-07-17,2017-06-13,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,New York City Ballet Inc (NYCB),46707,Marissa Mayer,765769,Independent Director (Brd) (SD),2012-06-01,,Director -  SD,,
ALPHABET INC (Google Inc prior to 10/2015),116351,New York City Ballet Inc (NYCB),46707,Marissa Mayer,765769,Vice President (Non-Brd),2005-11-01,2010-10-01,Director -  SD,,
ALPHABET INC (Google Inc prior to 10/2015),116351,New York City Ballet Inc (NYCB),46707,Marissa Mayer,765769,Vice President (Non-Brd),2010-01-01,2012-07-16,Director -  SD,,
FIBERTOWER CORP (First Avenue Networks Inc prior to 09/2006) (De-listed 01/2012),894,VIVER INCORPORADORA E CONSTRUTORA SA,46710,Steven Scheiwe,552683,Independent Director (Brd) (SD),2006-08-29,2012-01-30,Various Positions (Non-Brd),2007-01-01,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,MORI Ltd,46714,Doctor Keith Burgess,13489,Regional Chairman (Non-Brd),2006-01-25,2008-11-17,Independent NED (Brd) (SD),2004-09-30,2006-01-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Simon Fenton,2211177,Consultant (Non-Brd),2010-05-01,,Head of Division (Non-Brd),2010-01-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Doctor Niren Thanky,1932332,Consultant (Non-Brd),2018-09-01,,Consultant (Non-Brd),2018-09-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Jonathan Harper,1589335,Leader (Non-Brd),2014-10-01,,Consultant (Non-Brd),2014-10-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Mark Stroyan,1533782,Consultant (Non-Brd),,2016-01-01,Consultant (Non-Brd),2012-10-01,2016-01-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Daniel Ellis,1798011,Consultant (Non-Brd),2017-05-01,,Consultant (Non-Brd),2017-05-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,William Alexander,1758310,Consultant (Non-Brd),2018-01-01,,Consultant (Non-Brd),2005-01-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,William Alexander,1758310,Leader (Non-Brd),2005-01-01,2018-01-01,Consultant (Non-Brd),2005-01-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Karen Black,1760301,Senior Associate (Non-Brd),2014-08-01,2018-07-01,Senior Associate (Non-Brd),2014-08-01,2018-07-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Clare Carpenter,1760303,Associate (Non-Brd),2014-09-01,2018-04-01,Associate (Non-Brd),2014-09-01,2018-04-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Charlotte Wilmot-Smith,1760845,Senior Associate (Non-Brd),2015-10-01,,Senior Associate (Non-Brd),2015-10-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Olga Belov,1760299,Associate (Non-Brd),2014-03-01,2017-06-01,Associate (Non-Brd),2014-03-01,2017-06-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Alastair Rolfe,1760855,Regional Head of Marketing (Non-Brd),2001-01-01,,Regional Head of Marketing (Non-Brd),2001-01-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Guy Wilmot,1760840,Senior Associate (Non-Brd),2016-10-01,2017-07-01,Senior Associate (Non-Brd),2016-10-01,2017-07-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Hilary Attenborough,1758315,Consultant (Non-Brd),2011-04-01,,Senior Associate (Non-Brd),2006-01-01,2011-01-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Jorge Gouveia de Oliveira,1758419,Consultant (Non-Brd),2010-06-01,2017-07-01,Consultant (Non-Brd),2010-06-01,2017-07-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Anthony Byrne,1760302,Associate (Non-Brd),2014-12-01,2017-03-01,Associate (Non-Brd),2014-12-01,2017-03-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,David Kimbell,986699,Regional Chairman (Non-Brd),1987-01-01,1999-01-01,MD (Non-Brd),1985-01-01,1993-01-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,David Kimbell,986699,Regional Co-Chairman (Non-Brd),1999-01-01,2003-01-01,Chairman (Brd) (SD),1993-01-01,2009-01-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,David Kimbell,986699,Regional Chairman (Non-Brd),1987-01-01,1999-01-01,Chairman (Brd) (SD),1993-01-01,2009-01-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Rowen Bainbridge,896740,Consultant (Non-Brd),2013-09-01,,Consultant (Non-Brd),2013-09-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Edward Speed,1350940,Chairman (Brd) (ED),2012-05-01,2018-10-01,ED (Brd) (ED),2011-05-31,2018-10-01
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Katherine Moos,1350937,Consultant (Non-Brd),2000-01-01,,Consultant (Non-Brd),2000-01-01,
Spencer Stuart LLP,253372,Spencer Stuart & Associates Ltd,46715,Patrick Hynes,1350934,Leader (Non-Brd),2005-01-01,,MD (Non-Brd),2011-10-03,
CMGRP Inc (Weber Shandwick Inc),945802,Dutch and Japanese Trade Federation (DUJAT),46722,Takeo Nishitani,1745638,Regional Chairman (Non-Brd),2010-01-01,,Representative,,
CMGRP Inc (Weber Shandwick Inc),945802,Dutch and Japanese Trade Federation (DUJAT),46722,Takeo Nishitani,1745638,Regional MD (Non-Brd),,2010-01-01,Director -  SD,,
