from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,AMERICAN SHARED HOSPITAL SERVICES,1927,John Ruffle,270844,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-05-18,2010-01-01
RECKSON ASSOCIATES REALTY CORP (De-listed 01/2007),25874,AMERICAN SHARED HOSPITAL SERVICES,1927,John Ruffle,270844,Independent Director (Brd) (SD),2004-04-07,2007-01-26,Independent Director (Brd) (SD),1995-05-18,2010-01-01
SLM CORP (SALLIE MAE),28243,AMERICAN SHARED HOSPITAL SERVICES,1927,John Ruffle,270844,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-05-18,2010-01-01
SPIRIT FINANCE CORP (De-listed 08/2007),534988,AMERICAN SHARED HOSPITAL SERVICES,1927,Willie Barnes,346898,Independent Director (Brd) (SD),2003-12-01,2007-08-02,Corporate Secretary (Non-Brd),2004-07-17,
WEBMD HEALTH CORP (De-listed 09/2017),734850,AMERICAN SHARED HOSPITAL SERVICES,1927,Stanley Trotman Jr,346878,Independent Director (Brd) (SD),2005-09-27,2017-09-15,Independent Director (Brd) (SD),1996-02-16,2019-06-21
FasterCures Center for Accelerating Medical Solutions,852232,AMERICAN SHARED HOSPITAL SERVICES,1927,Doctor Ernest Bates,346186,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1983-09-01,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,AMERICAN SHARED HOSPITAL SERVICES,1927,Willie Barnes,346898,Senior Partner (Non-Brd),1979-04-01,1989-03-01,Secretary (Brd) (SD),1984-01-01,2004-07-17
APOLLO MEDICAL HOLDINGS INC,3021122,AMERICAN SHARED HOSPITAL SERVICES,1927,Doctor Ernest Bates,346186,Independent Director (Brd) (SD),2018-06-21,,Chairman/CEO (Brd) (ED),1983-09-01,
SPIRIT FINANCE CORP (De-listed 08/2007),534988,AMERICAN SHARED HOSPITAL SERVICES,1927,Willie Barnes,346898,Independent Director (Brd) (SD),2003-12-01,2007-08-02,Secretary (Brd) (SD),1984-01-01,2004-07-17
VIEWRAY INC,2435175,AMERICAN SHARED HOSPITAL SERVICES,1927,Doctor David Larson,1116206,Scientific Advisor (Non-Brd),2016-03-31,2016-01-01,Independent Director (Brd) (SD),2011-06-09,
ARES CAPITAL CORPORATION,650003,AMERICAN SHARED HOSPITAL SERVICES,1927,Dan Kelly Jr,1653137,Independent Director (Brd) (SD),2016-05-12,,Independent Director (Brd) (SD),2016-06-21,
CAPSTONE THERAPEUTICS CORP (OrthoLogic Corp prior to 05/2010) (De-listed 07/2011),23424,AMERICAN SHARED HOSPITAL SERVICES,1927,Doctor Gus White III,46471,Independent Director (Brd) (SD),1993-07-01,2009-01-01,Director -  SD (Brd) (SD),,
FIDELITY SOUTHERN CORP (Fidelity National Corp prior to 05/2003) (De-listed 07/2019),532290,AMERICAN SOFTWARE INC,1933,Jim Miller Jr,338407,Chairman/CEO (Brd) (ED),2006-04-27,2019-07-01,Independent Director (Brd) (SD),2002-05-15,
AMERIS BANCORP (ABC Bancorp prior to 12/2005),430,AMERICAN SOFTWARE INC,1933,Jim Miller Jr,338407,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2002-05-15,
INTERFACE INC,16341,AMERICAN SOFTWARE INC,1933,Jim Miller Jr,338407,Independent Director (Brd) (SD),2000-05-01,,Independent Director (Brd) (SD),2002-05-15,
FIDELITY SOUTHERN CORP (Fidelity National Corp prior to 05/2003) (De-listed 07/2019),532290,AMERICAN SOFTWARE INC,1933,Jim Miller Jr,338407,Chairman/President/CEO (Brd) (ED),1979-01-01,2006-04-27,Independent Director (Brd) (SD),2002-05-15,
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,AMERICAN SOFTWARE INC,1933,Scott Yetter,517895,Various Positions (Non-Brd),1985-01-01,2001-05-01,Vice President - Sales/Mktg (Non-Brd),1998-06-01,1999-02-01
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,AMERICAN SOFTWARE INC,1933,Scott Yetter,517895,Various Positions (Non-Brd),1985-01-01,2001-05-01,VP/General Manager (Non-Brd),1996-10-01,1998-05-01
I2 TECHNOLOGIES INC (De-listed 01/2010),15354,AMERICAN SOFTWARE INC,1933,Scott Yetter,517895,Various Positions (Non-Brd),1985-01-01,2001-05-01,Various Positions (Non-Brd),1995-11-01,1996-10-01
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,Herman Moncrief,500032,Controller/Principal Accounting Officer (Non-Brd),2006-02-21,2009-07-09,Controller/Principal Accounting Officer (Non-Brd),2006-02-21,2013-07-01
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,Mike Edenfield,443026,President/CEO (Brd) (ED),1997-01-01,2009-07-09,Executive VP/COO (Non-Brd),2009-08-01,2013-05-01
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,Vincent Klinges,443033,Vice President - Finance (Non-Brd),1998-02-01,1999-09-01,Vice President - Finance (Non-Brd),1998-02-01,1999-09-01
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,Mike Edenfield,443026,President/CEO (Brd) (ED),1997-01-01,2009-07-09,Executive VP (Brd) (ED),2001-06-01,2009-08-01
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,Mike Edenfield,443026,President/CEO (Brd) (ED),1997-01-01,2009-07-09,Executive VP (Non-Brd),2001-06-01,2009-08-01
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,James Edenfield,443028,Chairman (Brd) (SD),1997-01-01,2009-07-09,President/CEO/Treasurer (Brd) (ED),1990-01-01,2013-05-01
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,Jim McGuone,445339,Secretary (Non-Brd),1998-01-01,2009-07-09,Secretary (Non-Brd),1988-05-01,2009-05-18
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,Mike Edenfield,443026,President/CEO (Brd) (ED),1997-01-01,2009-07-09,Executive VP/COO (Non-Brd),1994-06-01,1997-10-01
LOGILITY INC (De-listed 07/2009),19077,AMERICAN SOFTWARE INC,1933,Mike Edenfield,443026,President/CEO (Brd) (ED),1997-01-01,2009-07-09,Executive VP (Brd) (ED),1997-10-01,2001-06-01
Holland & Knight LLP,464601,AMERICAN SOFTWARE INC,1933,Jim McGuone,445339,Partner (Non-Brd),1972-01-01,1988-01-01,Secretary (Non-Brd),1988-05-01,2009-05-18
Cipherloc Corp (Cloud Medical Doctor Software Corp prior to 03/2015),21634,American Soil Technologies Inc,1934,Carl Ranno,656532,General Counsel/Secretary (Non-Brd),,2019-01-01,President/CEO/CFO/Treasurer (Brd) (ED),2002-05-01,
GENERAL ELECTRIC CO,12986,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doron Grosman,757331,VP/General Manager (Non-Brd),1998-01-01,2002-01-01,Division COO (Non-Brd),2002-02-01,2006-12-01
WABCO HOLDINGS INC,947073,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jacques Esculier,455626,CEO (Brd) (ED),2007-07-27,2009-05-28,VP/Division President (Non-Brd),2004-01-01,2007-07-31
WABCO HOLDINGS INC,947073,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Beth Gustafsson,455619,Director -  SD (Brd) (SD),,,Senior VP/General Counsel/Secretary (Non-Brd),2005-01-01,2008-06-06
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,R Fisher,535051,Various Positions (Non-Brd),1990-01-01,2000-07-01,VP/General Manager (Non-Brd),1996-01-01,2000-01-01
LENNOX INTERNATIONAL INC,18705,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Prakash Bedapudi,547694,Executive VP/Chief Technology Officer (Non-Brd),2008-07-07,,Vice President (Non-Brd),2006-01-01,2008-01-01
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Ulrich Michel,549046,Various Positions (Non-Brd),1997-04-01,2003-01-01,Regional CFO (Non-Brd),2003-03-01,2005-04-01
WASTE MANAGEMENT INC,33114,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Brian Thelen,591695,Vice President - Internal Audit (Non-Brd),2000-11-07,2006-02-01,Auditor (Non-Brd),1998-01-01,2000-11-01
FLANDERS CORP (De-listed 02/2010),12039,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,John Hodson,341005,CFO/Corporate Secretary (Non-Brd),2004-12-01,2007-08-02,CFO (Non-Brd),2007-07-01,2008-06-06
EARLE M JORGENSEN CO (De-listed 04/2006),96707,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Professor Doctor John Rutledge,372999,Independent Director (Brd) (SD),1994-06-01,2006-04-03,Director -  SD (Brd) (SD),,
EARLE M JORGENSEN CO (De-listed 04/2006),96707,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Professor Doctor John Rutledge,372999,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kelso & Company LP,96692,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Joe Schuchert Jr,272062,Chairman (Brd) (SD),1997-08-01,2005-01-01,Director -  SD (Brd) (SD),,
Kelso & Company LP,96692,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Joe Schuchert Jr,272062,Chairman/CEO (Brd) (ED),1977-01-01,1997-08-01,Director -  SD (Brd) (SD),,
EARLE M JORGENSEN CO (De-listed 04/2006),96707,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Joe Schuchert Jr,272062,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SALEM MEDIA GROUP INC (Salem Communications Corp prior to 02/2015),26894,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Joe Schuchert Jr,272062,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kelso & Company LP,96692,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Joe Schuchert Jr,272062,Chairman (Brd) (SD),1971-01-01,1977-01-01,Director -  SD (Brd) (SD),,
COOPER TIRE & RUBBER CO,7840,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Laurie Breininger,183675,Independent Director (Brd) (SD),2003-12-15,2011-05-06,Division President (Non-Brd),2000-01-01,2005-02-01
WHIRLPOOL CORP,33437,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Laurie Breininger,183675,VP/General Manager (Non-Brd),,2004-01-01,Division President (Non-Brd),2000-01-01,2005-02-01
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Ruth Marshall,92546,Independent Director (Brd) (SD),2007-05-23,,Independent Director (Brd) (SD),2003-10-02,2008-06-06
GLOBAL PAYMENTS INC,13417,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Ruth Marshall,92546,Independent Director (Brd) (SD),2006-09-26,,Independent Director (Brd) (SD),2003-10-02,2008-06-06
CENTEX CORP (De-listed 08/2009),6277,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Fred Poses,44256,Independent Director (Brd) (SD),2001-07-01,2003-07-17,Chairman/CEO (Brd) (ED),2000-01-01,2008-06-06
McCain Foods Ltd,59027,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Dale Morrison,47651,President/CEO (Brd) (ED),2004-06-01,2011-07-01,Independent Director (Brd) (SD),2005-07-07,2008-06-06
CENTEX CORP (De-listed 08/2009),6277,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Fred Poses,44256,Independent Director (Brd) (SD),2008-01-31,2009-08-18,Chairman/CEO (Brd) (ED),2000-01-01,2008-06-06
CENTEX CORP (De-listed 08/2009),6277,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Fred Poses,44256,Lead Independent Director (Brd) (SD),2003-07-17,2008-01-31,Chairman/CEO (Brd) (ED),2000-01-01,2008-06-06
RAYTHEON CO,25815,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Fred Poses,44256,Independent Director (Brd) (SD),2000-06-01,2013-05-30,Chairman/CEO (Brd) (ED),2000-01-01,2008-06-06
WABCO HOLDINGS INC,947073,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Fred Poses,44256,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2000-01-01,2008-06-06
TE CONNECTIVITY LTD (Tyco Electronics Ltd prior to 03/2011),874057,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Fred Poses,44256,Independent Chairman (Brd) (SD),2007-06-29,2013-01-07,Chairman/CEO (Brd) (ED),2000-01-01,2008-06-06
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Fred Poses,44256,President/COO (Brd) (ED),1998-10-01,1999-12-31,Director -  SD (Brd) (SD),,
WABCO HOLDINGS INC,947073,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Larry Costello,55801,Director -  SD (Brd) (SD),,,Senior VP - HR (Non-Brd),2000-06-01,2008-06-06
FMC CORP,12164,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,G D'Aloia,55811,Independent Director (Brd) (SD),2002-12-11,2014-04-29,Senior VP/CFO (Non-Brd),2000-02-01,2008-06-06
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Steve Goldstone,56031,Independent Chairman (Brd) (SD),2005-10-01,2018-05-28,Independent Director (Brd) (SD),2002-10-03,2008-06-06
MERCK & CO INC (De-listed 11/2009),20287,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Steve Goldstone,56031,Independent Director (Brd) (SD),2007-09-25,2009-11-03,Independent Director (Brd) (SD),2002-10-03,2008-06-06
EARLE M JORGENSEN CO (De-listed 04/2006),96707,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,David Roderick,55781,Chairman (Independent Director) (Brd) (SD),,,Director -  SD (Brd) (SD),,
AIRTRAN HOLDINGS INC (De-listed 05/2011),1202,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,G D'Aloia,55811,Independent Director (Brd) (SD),2004-10-26,2011-05-02,Senior VP/CFO (Non-Brd),2000-02-01,2008-06-06
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Steve Goldstone,56031,Independent Director (Brd) (SD),2003-12-11,2005-10-01,Independent Director (Brd) (SD),2002-10-03,2008-06-06
WABCO HOLDINGS INC,947073,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,G D'Aloia,55811,Independent Director (Brd) (SD),2007-07-27,,Senior VP/CFO (Non-Brd),2000-02-01,2008-06-06
Cerberus Capital Management LP,564732,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,The Hon. Dan Quayle,55791,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
TEXAS INSTRUMENTS INC,30509,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,David Roderick,55781,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FMC CORP,12164,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,G D'Aloia,55811,Independent Director (Brd) (SD),2018-04-01,,Senior VP/CFO (Non-Brd),2000-02-01,2008-06-06
K2 INC (De-listed 08/2007),17632,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,The Hon. Dan Quayle,55791,Independent Director (Brd) (SD),2001-07-10,2007-08-09,Director -  SD (Brd) (SD),,
GREENHILL & CO INC,40757,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Steve Goldstone,56031,Independent Director (Brd) (SD),2004-07-01,2016-01-01,Independent Director (Brd) (SD),2002-10-03,2008-06-06
EARLE M JORGENSEN CO (De-listed 04/2006),96707,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,David Roderick,55781,Independent Director (Brd) (SD),1997-02-01,1998-01-21,Director -  SD (Brd) (SD),,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Steve Goldstone,56031,Independent Director (Brd) (SD),2018-05-28,2018-09-21,Independent Director (Brd) (SD),2002-10-03,2008-06-06
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Paul Curlander,39866,Chairman/CEO (Brd) (ED),1999-04-01,2010-10-26,Independent Director (Brd) (SD),2004-08-19,2008-06-06
Kelso & Company LP,96692,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Nick Nickell,40451,General Partner (Non-Brd),1984-01-01,1989-03-01,Director -  SD (Brd) (SD),,
MELLON FINANCIAL CORP (De-listed 07/2007),20229,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Jerry Cohon,36666,Independent Director (Brd) (SD),1998-06-01,2007-07-01,Independent Director (Brd) (SD),1999-10-07,2008-06-06
Kelso & Company LP,96692,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Nick Nickell,40451,President (Brd) (ED),1989-03-01,1997-09-01,Director -  SD (Brd) (SD),,
EARLE M JORGENSEN CO (De-listed 04/2006),96707,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Nick Nickell,40451,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BEAR STEARNS COS INC (De-listed 06/2008),3878,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Nick Nickell,40451,Independent Director (Brd) (SD),1993-01-01,2008-06-02,Director -  SD (Brd) (SD),,
AIR PRODUCTS & CHEMICALS INC,1173,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),1997-01-23,2007-05-01,Independent Director (Brd) (SD),2001-03-01,2008-06-06
AIR PRODUCTS & CHEMICALS INC,1173,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Ed Hagenlocker,23392,Presiding Independent Director (Brd) (SD),2007-05-01,2010-01-01,Independent Director (Brd) (SD),2001-03-01,2008-06-06
OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),1998-02-01,2006-04-20,Independent Director (Brd) (SD),2001-03-01,2008-06-06
AMERISOURCEBERGEN CORPORATION,2043,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),2001-08-01,2015-03-05,Independent Director (Brd) (SD),2001-03-01,2008-06-06
AIR PRODUCTS & CHEMICALS INC,1173,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),2010-01-01,2012-01-26,Independent Director (Brd) (SD),2001-03-01,2008-06-06
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Ed Hagenlocker,23392,Independent Director (Brd) (SD),2003-04-16,2006-11-30,Independent Director (Brd) (SD),2001-03-01,2008-06-06
NANOPHASE TECHNOLOGIES CORP (De-listed 03/2012),21490,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Doctor Ed Hagenlocker,23392,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-03-01,2008-06-06
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Independent Director (Brd) (SD),1998-07-01,2006-07-01,Independent Director (Brd) (SD),1999-05-06,2007-05-03
AIR PRODUCTS & CHEMICALS INC,1173,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Independent Director (Brd) (SD),1997-03-01,2006-01-26,Independent Director (Brd) (SD),1999-05-06,2007-05-03
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Independent Director (Brd) (SD),2007-04-26,2008-04-24,Independent Director (Brd) (SD),1999-05-06,2007-05-03
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Presiding Independent Director (Brd) (SD),2006-07-01,2007-04-26,Independent Director (Brd) (SD),1999-05-06,2007-05-03
CIRCUIT CITY STORES INC (De-listed 11/2008),6894,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Independent Director (Brd) (SD),2007-01-01,2008-11-10,Independent Director (Brd) (SD),1999-05-06,2007-05-03
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Presiding Independent Director (Brd) (SD),2008-04-24,2010-04-22,Independent Director (Brd) (SD),1999-05-06,2007-05-03
MICROSOFT CORP,20601,AMERICAN TOWER CORP,1954,Maggie Wilderotter,69432,Senior VP (Non-Brd),2004-02-01,2004-09-21,Independent Director (Brd) (SD),1998-08-01,2004-05-06
CIRCUIT CITY STORES INC (De-listed 11/2008),6894,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Lead Independent Director (Brd) (SD),2004-01-01,2007-01-01,Independent Director (Brd) (SD),1999-05-06,2007-05-03
CIRCUIT CITY STORES INC (De-listed 11/2008),6894,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Independent Director (Brd) (SD),1998-10-01,2004-01-01,Independent Director (Brd) (SD),1999-05-06,2007-05-03
FLEET BOSTON FINANCIAL CORP (De-listed 04/2004),12048,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Jim Hardymon,4351,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-05-06,2007-05-03
Epstein Becker & Green PC,573360,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Denise Dadika,1634568,Associate (Non-Brd),2004-11-01,2011-11-17,Counsel (Non-Brd),2007-01-01,2008-01-01
Littler Mendelson PC,741636,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Peter Ajalat,1605843,Managing Shareholder (Non-Brd),2006-12-01,,In-House Counsel (Non-Brd),2005-01-01,2008-01-01
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,Peter Ajalat,1605843,Partner (Non-Brd),,2006-01-01,In-House Counsel (Non-Brd),2005-01-01,2008-01-01
PACIFICARE HEALTH SYSTEMS INC (De-listed 12/2005),23628,AMERICAN STATES WATER CO,1938,Lloyd Ross,181030,Independent Director (Brd) (SD),1985-06-01,2005-12-21,Director -  SD (Brd) (SD),,
PACIFICARE HEALTH SYSTEMS INC (De-listed 12/2005),23628,AMERICAN STATES WATER CO,1938,Lloyd Ross,181030,Independent Director (Brd) (SD),1985-06-01,2005-12-21,Independent Chairman (Brd) (SD),1999-04-01,2012-01-01
Omaha Public Power District (OPPD),96447,AMERICAN STATES WATER CO,1938,Sandy Dodge Jr,328009,Treasurer (Brd) (ED),2008-01-01,2010-01-01,Independent Director (Brd) (SD),1998-07-01,2012-05-22
Omaha Public Power District (OPPD),96447,AMERICAN STATES WATER CO,1938,Sandy Dodge Jr,328009,Chairman (Brd) (SD),2010-01-01,2013-01-01,Independent Director (Brd) (SD),1998-07-01,2012-05-22
NAVIGANT CONSULTING INC,21677,AMERICAN STATES WATER CO,1938,Anne Holloway,327941,Partner (Non-Brd),1999-01-01,2000-01-01,Independent Director (Brd) (SD),1998-07-01,2018-08-01
Omaha Public Power District (OPPD),96447,AMERICAN STATES WATER CO,1938,Sandy Dodge Jr,328009,Secretary (Brd) (ED),2002-01-01,2008-01-01,Independent Director (Brd) (SD),1998-07-01,2012-05-22
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,AMERICAN STATES WATER CO,1938,Doctor Diana Bonta,520018,Regional VP (Non-Brd),2004-10-01,2011-01-01,Independent Director (Brd) (SD),2007-01-25,
ARC DOCUMENT SOLUTIONS INC (American Reprographics Co prior to 01/2013),464110,AMERICAN STATES WATER CO,1938,Jim McNulty,754644,Independent Director (Brd) (SD),2009-03-11,2018-12-05,Independent Director (Brd) (SD),2010-01-22,
RELIANCE STEEL & ALUMINUM CO,26008,AMERICAN STATES WATER CO,1938,Sally Anderson,1195839,Independent Director (Brd) (SD),2012-07-24,,Independent Director (Brd) (SD),2012-03-21,
MERITAGE HOMES CORP (Meritage Corp prior to 09/2004),20330,AMERICAN SOUTHWEST HLDGS INC,1939,Alan Hamberlin,200306,Chairman/President/CEO (Brd) (ED),1990-01-01,1995-09-01,Director -  SD (Brd) (SD),,
INTEGRA LIFESCIENCES HLDGS CORP,16204,AMERICAN SUPERCONDUCTOR CORP,1942,Doctor George McKinney III,200618,Vice Chairman/Executive VP/COO (Brd) (ED),1997-05-01,1999-01-01,Director -  SD (Brd) (SD),,
INTEGRA LIFESCIENCES HLDGS CORP,16204,AMERICAN SUPERCONDUCTOR CORP,1942,Doctor George McKinney III,200618,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FLIR SYSTEMS INC,12112,AMERICAN SUPERCONDUCTOR CORP,1942,John Wood Jr,203498,Independent Director (Brd) (SD),2009-05-06,,Independent Director (Brd) (SD),2006-12-01,2011-08-16
FLIR SYSTEMS INC,12112,AMERICAN SUPERCONDUCTOR CORP,1942,John Wood Jr,203498,Independent Director (Brd) (SD),2009-05-06,,Lead Independent Director (Brd) (SD),2018-07-26,2019-05-24
ANALOGIC CORP (De-listed 06/2018),2146,AMERICAN SUPERCONDUCTOR CORP,1942,John Wood Jr,203498,CEO (Brd) (ED),2006-11-08,2006-12-31,Independent Director (Brd) (SD),2006-12-01,2011-08-16
