from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Netspeed Systems Inc,2018422,RAMBUS INC,25728,Penny Herscher,495209,Advisor (Non-Brd),2017-09-21,,Independent Director (Brd) (SD),2006-07-12,2018-04-26
PROS HOLDINGS INC,948199,RAMBUS INC,25728,Penny Herscher,495209,Independent Director (Brd) (SD),2018-01-01,,Independent Director (Brd) (SD),2006-07-12,2018-04-26
LUMENTUM HOLDINGS INC,2314855,RAMBUS INC,25728,Penny Herscher,495209,Independent Director (Brd) (SD),2015-08-01,2019-08-27,Independent Director (Brd) (SD),2006-07-12,2018-04-26
Savonix Inc,2615490,RAMBUS INC,25728,Penny Herscher,495209,Chairman (Brd) (SD),2016-03-01,2017-10-01,Independent Director (Brd) (SD),2006-07-12,2018-04-26
Mythic Inc (Isocline Engineering Corp prior to 12/2016),2645381,RAMBUS INC,25728,Mike Noonen,499591,Technical Advisor (Non-Brd),2013-01-01,,Senior VP - Global Sales & Marketing (Non-Brd),2018-05-29,2019-01-01
VERINT SYSTEMS INC,1652268,RAMBUS INC,25728,Penny Herscher,495209,Independent Director (Brd) (SD),2017-04-01,,Independent Director (Brd) (SD),2006-07-12,2018-04-26
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,RAMBUS INC,25728,Samir Patel,490333,Engineer (Non-Brd),1988-01-01,1991-01-01,Various Positions (Non-Brd),1991-03-01,1999-11-01
PMC SIERRA INC (De-listed 01/2016),24662,RAMBUS INC,25728,Doctor Martin Scott,489016,VP/General Manager (Non-Brd),2006-08-03,2006-12-22,Senior VP - Research & Development (Non-Brd),2006-12-01,2010-08-01
CENTURY ALUMINUM CO,6334,RAMBUS INC,25728,Jarl Berntzen,470004,Independent Director (Brd) (SD),2006-03-08,,Director - Corporate Development (Non-Brd),2010-11-01,2011-08-01
APPLIED MATERIALS INC,2382,RAMBUS INC,25728,Doctor Mark Pinto,452651,Senior VP/Chief Technology Officer (Non-Brd),2004-01-01,2009-10-02,Director -  SD (Brd) (SD),,
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,RAMBUS INC,25728,Emiko Higashi,1089524,Independent Director (Brd) (SD),2010-11-03,,Independent Director (Brd) (SD),2017-05-30,
Aquantia Corp (Listed 11/2017),754434,RAMBUS INC,25728,Ramin Farjadrad,1319220,Co-Founder (Non-Brd),2004-01-27,2005-01-01,Senior Principal (Non-Brd),2004-12-01,2005-01-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,RAMBUS INC,25728,Srinivas Nimmagadda,1274288,Various Positions (Non-Brd),1994-01-01,1994-01-01,Various Positions (Non-Brd),1994-01-01,2000-01-01
Voltage Security Inc,850892,RAMBUS INC,25728,Paul Kocher,1302754,Technology Advisor (Non-Brd),,,Technology Advisor (Non-Brd),2017-04-01,
Voltage Security Inc,850892,RAMBUS INC,25728,Paul Kocher,1302754,Technology Advisor (Non-Brd),,,Chief Scientist (Non-Brd),2011-06-01,2017-04-01
MapR Technologies Inc,1665397,RAMBUS INC,25728,Tom Fisher,885708,Executive VP/Chief Technical Officer (Non-Brd),2017-02-28,2019-03-01,Independent Director (Brd) (SD),2015-01-21,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,RAMBUS INC,25728,Tom Fisher,885708,Senior VP/Division CIO (Non-Brd),2011-06-01,2017-02-01,Independent Director (Brd) (SD),2015-01-21,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-04-01,2006-04-01
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,President/CEO (Brd) (ED),2004-03-01,2008-10-24,Independent Director (Brd) (SD),2003-04-01,2006-04-01
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-04-01,2006-04-01
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,COO (Brd) (ED),2001-08-01,2002-10-01,Independent Director (Brd) (SD),2003-04-01,2006-04-01
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,CEO (Brd) (ED),2003-09-01,2004-03-01,Independent Director (Brd) (SD),2003-04-01,2006-04-01
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,President/CEO (Brd) (ED),2004-03-01,2008-10-24,Independent Chairman (Brd) (SD),2006-04-01,2008-07-01
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,COO (Brd) (ED),2002-10-01,2003-08-21,Independent Director (Brd) (SD),2003-04-01,2006-04-01
QUANTUM CORP (De-listed 01/2019),68576,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,Independent Director (Brd) (SD),2001-01-01,2004-12-31,Independent Director (Brd) (SD),2003-04-01,2006-04-01
FREESCALE SEMICONDUCTOR INC (De-listed 12/2006),550854,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,Independent Director (Brd) (SD),2004-07-01,2006-12-04,Independent Director (Brd) (SD),2003-04-01,2006-04-01
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,Independent Director (Brd) (SD),2007-05-09,,Independent Chairman (Brd) (SD),2006-04-01,2008-07-01
POLYCOM INC (De-listed 09/2016),24733,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,Independent Director (Brd) (SD),2008-05-06,2009-01-01,Independent Chairman (Brd) (SD),2006-04-01,2008-07-01
FREESCALE SEMICONDUCTOR INC (De-listed 12/2006),550854,RAMBUS INC,25728,Professor Doctor Kevin Kennedy,58371,Independent Director (Brd) (SD),2004-07-01,2006-12-04,Independent Chairman (Brd) (SD),2006-04-01,2008-07-01
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,RAMBUS INC,25728,Doctor Chuck Geschke,49611,President (Brd) (ED),1994-04-01,1997-09-01,Independent Director (Brd) (SD),1996-02-01,2005-03-11
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,RAMBUS INC,25728,Doctor Chuck Geschke,49611,Co-Chairman/President (Brd) (ED),1997-09-01,2000-04-01,Independent Director (Brd) (SD),1996-02-01,2005-03-11
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,RAMBUS INC,25728,Doctor Chuck Geschke,49611,Independent Co-Chairman (Brd) (SD),2003-01-01,2017-01-27,Independent Director (Brd) (SD),1996-02-01,2005-03-11
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,RAMBUS INC,25728,Doctor Chuck Geschke,49611,Co-Chairman (Brd) (SD),2000-04-01,2003-01-01,Independent Director (Brd) (SD),1996-02-01,2005-03-11
Cortina Systems Inc,550677,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2004-06-01,2008-12-01,President/CEO (Brd) (ED),2006-04-11,2012-06-25
XILINX INC,33857,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2003-06-11,2006-07-26,President/CEO (Brd) (ED),2005-04-13,2006-03-02
FINISAR CORP,11887,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2004-06-22,2005-01-24,CEO (Brd) (ED),2005-01-11,2005-04-13
Cortina Systems Inc,550677,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Chairman (Brd) (SD),2008-12-01,2014-10-03,President/CEO (Brd) (ED),2005-04-13,2006-03-02
Cortina Systems Inc,550677,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Chairman (Brd) (SD),2008-12-01,2014-10-03,President/CEO (Brd) (ED),2006-04-11,2012-06-25
XILINX INC,33857,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2003-06-11,2006-07-26,CEO (Brd) (ED),2005-01-11,2005-04-13
Cortina Systems Inc,550677,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Chairman (Brd) (SD),2008-12-01,2014-10-03,Director -  SD (Brd) (SD),,
XILINX INC,33857,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2003-06-11,2006-07-26,Independent Director (Brd) (SD),2003-06-05,2005-01-11
Cortina Systems Inc,550677,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2004-06-01,2008-12-01,President/CEO/Acting CFO (Brd) (ED),2006-03-02,2006-04-11
XILINX INC,33857,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2003-06-11,2006-07-26,President/CEO/Acting CFO (Brd) (ED),2006-03-02,2006-04-11
Cortina Systems Inc,550677,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2004-06-01,2008-12-01,CEO (Brd) (ED),2005-01-11,2005-04-13
Cortina Systems Inc,550677,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2004-06-01,2008-12-01,Independent Director (Brd) (SD),2003-06-05,2005-01-11
Cortina Systems Inc,550677,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2004-06-01,2008-12-01,President/CEO (Brd) (ED),2005-04-13,2006-03-02
FINISAR CORP,11887,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2004-06-22,2005-01-24,Independent Director (Brd) (SD),2003-06-05,2005-01-11
XILINX INC,33857,RAMBUS INC,25728,Harold Hughes Jr,7588,Independent Director (Brd) (SD),2003-06-11,2006-07-26,President/CEO (Brd) (ED),2006-04-11,2012-06-25
YapStone Inc,1090414,RAMBUS INC,25728,Sanjay Saraf,1883649,Executive VP/Chief Technology Officer (Non-Brd),2017-04-05,,Independent Director (Brd) (SD),2018-07-27,
Sirrus Inc (Bioformix Inc prior to 04/2014),1891847,RAMBUS INC,25728,Professor Doctor Kieran Drain,1483145,Director -  SD (Brd) (SD),,,VP/General Manager (Non-Brd),2010-01-01,2013-02-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,RAMBUS INC,25728,Geoff Oliver,1624398,Partner (Non-Brd),2007-11-01,2019-01-01,Counsel (Non-Brd),2007-01-01,2008-01-01
Federal Trade Commission (USA),81278,RAMBUS INC,25728,Geoff Oliver,1624398,Assistant Director (Non-Brd),2004-01-01,2007-10-01,Counsel (Non-Brd),2007-01-01,2008-01-01
EQUITY RESIDENTIAL (Equity Residential Properties Trust prior to 10/2002),10928,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Chairman (Brd) (SD),1993-03-01,,NED (Brd) (SD),1996-07-01,2000-11-01
COVANTA HOLDING CORP (Danielson Holdings prior to 09/2005),8673,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Chairman (Brd) (SD),1999-07-01,2002-07-24,NED (Brd) (SD),1996-07-01,2000-11-01
ANIXTER INTERNATIONAL INC,2240,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Independent Chairman (Brd) (SD),1993-01-01,,NED (Brd) (SD),1996-07-01,2000-11-01
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Chairman (Brd) (ED),1968-01-01,,NED (Brd) (SD),1996-07-01,2000-11-01
COVANTA HOLDING CORP (Danielson Holdings prior to 09/2005),8673,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Chairman (Brd) (SD),2004-04-27,2004-10-05,NED (Brd) (SD),1996-07-01,2000-11-01
TTEC HOLDINGS INC (TeleTech Holdings Inc prior to 01/2018),30323,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1996-07-01,2000-11-01
SEALY CORP (De-listed 03/2013),27420,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1996-07-01,2000-11-01
EQUITY LIFESTYLE PROPERTIES INC,19596,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Independent Chairman (Brd) (SD),1996-08-13,,NED (Brd) (SD),1996-07-01,2000-11-01
EQUITY LIFESTYLE PROPERTIES INC,19596,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Chairman/CEO (Brd) (ED),1995-03-31,1996-08-13,NED (Brd) (SD),1996-07-01,2000-11-01
EQUITY OFFICE PROPERTIES TRUST (De-listed 02/2007),10923,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Chairman (Brd) (SD),2003-04-01,2007-02-12,NED (Brd) (SD),1996-07-01,2000-11-01
EQUITY OFFICE PROPERTIES TRUST (De-listed 02/2007),10923,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Chairman (Brd) (SD),1996-10-01,2002-04-19,NED (Brd) (SD),1996-07-01,2000-11-01
BLACKSTONE MORTGAGE TRUST INC (Capital Trust Inc prior to 05/2013),5749,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Sam Zell,27507,Chairman (Brd) (SD),1997-07-01,2007-06-07,NED (Brd) (SD),1996-07-01,2000-11-01
NEON COMMUNICATIONS GROUP INC (Globix Corp prior to 03/2007) (De-listed 11/2007),13461,SEAENERGY PLC (Ramco Energy PLC prior to 09/2009) (De-listed 07/2016),25729,Steven Lampe,376551,Independent Director (Brd) (SD),2002-04-01,2007-11-14,NED (Brd) (SD),2007-09-20,2016-07-04
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Dennis Gershenson,330817,Independent Director (Brd) (SD),2008-02-18,2011-05-17,President/CEO (Brd) (ED),2009-09-08,2018-06-15
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Dennis Gershenson,330817,Independent Director (Brd) (SD),2008-02-18,2011-05-17,President/CEO (Brd) (ED),1996-05-01,2006-06-14
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Dennis Gershenson,330817,Independent Director (Brd) (SD),2008-02-18,2011-05-17,Chairman/President/CEO (Brd) (ED),2006-06-14,2009-09-08
EVCI CAREER COLLEGES HOLDING CORP (De-listed 03/2008),736825,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Arthur Goldberg,330834,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),1988-01-01,
TCF FINANCIAL CORP (De-listed 08/2019),30053,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Mark Rosenfeld,330836,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),1996-05-01,2018-06-18
American Portfolios Holdings Inc,2141120,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Arthur Goldberg,330834,Advisory Board Member (Non-Brd),,,Independent Trustee (Brd) (SD),1988-01-01,
Phillips Edison & Company Inc (Phillips Edison Grocery Center REIT I Inc prior to 12/2017),1984985,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Rich Smith,330879,CFO/Secretary/Treasurer (Non-Brd),2010-02-25,2013-06-03,Consultant (Non-Brd),2009-11-16,2010-01-01
CHAMPION ENTERPRISES INC (De-listed 11/2009),6453,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Selwyn Isakow,320187,Independent Director (Brd) (SD),1991-01-01,2004-08-01,Trustee (Brd) (SD),1996-01-01,2002-01-01
CENTERLINE HOLDING CO (CharterMac prior to 04/2007) (De-listed 12/2008),6517,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Bob Meister,310089,Independent Trustee (Brd) (SD),2003-01-01,2008-12-08,Independent Trustee (Brd) (SD),1996-05-01,2014-05-06
UNIVERSAL HEALTH SERVICES INC,31865,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Bob Meister,310089,Independent Director (Brd) (SD),2004-07-21,2008-05-21,Independent Trustee (Brd) (SD),1996-05-01,2014-05-06
DOMINO'S PIZZA INC,90132,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Rick Federico,342840,Independent Director (Brd) (SD),2011-02-23,,Independent Trustee (Brd) (SD),2018-11-30,
BED BATH AND BEYOND INC,3904,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Andrea Weiss,140885,Independent Director (Brd) (SD),2019-05-01,,Independent Trustee (Brd) (SD),2018-09-06,
LEXINGTON REALTY TRUST,18770,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,James Grosfeld,140596,Independent Trustee (Brd) (SD),2003-11-01,2015-12-08,Independent Trustee (Brd) (SD),2003-06-12,2005-06-07
CRACKER BARREL OLD COUNTRY STORE INC (CBRL Group Inc prior to 12/2008),6097,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Andrea Weiss,140885,Independent Director (Brd) (SD),2003-08-21,,Independent Trustee (Brd) (SD),2018-09-06,
NUTRI SYSTEM INC (De-listed 03/2019),22730,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Andrea Weiss,140885,Independent Director (Brd) (SD),2013-03-04,2019-03-08,Independent Trustee (Brd) (SD),2018-09-06,
O'REILLY AUTOMOTIVE INC,23350,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Andrea Weiss,140885,Independent Director (Brd) (SD),2019-05-07,,Independent Trustee (Brd) (SD),2018-09-06,
Balmoral Funds LLC,2129999,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Andrea Weiss,140885,Operating Advisor (Non-Brd),,,Independent Trustee (Brd) (SD),2018-09-06,
CHICO'S FAS INC,6637,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Andrea Weiss,140885,Independent Director (Brd) (SD),2009-02-24,2018-11-02,Independent Trustee (Brd) (SD),2018-09-06,
COPART INC,7852,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,James Grosfeld,140596,Independent Director (Brd) (SD),1994-11-01,2007-09-14,Independent Trustee (Brd) (SD),2003-06-12,2005-06-07
BLACKROCK INC,4584,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,James Grosfeld,140596,Independent Director (Brd) (SD),1999-12-17,2018-05-23,Independent Trustee (Brd) (SD),2003-06-12,2005-06-07
BNP RESIDENTIAL PROPERTIES INC (De-listed 03/2007),4708,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),1999-05-01,2007-03-01,Independent Trustee (Brd) (SD),1988-01-01,2006-06-14
DESIGNER BRANDS INC (DSW Inc prior to 04/2019),604224,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Joanna Lau,203965,Independent Director (Brd) (SD),2008-03-13,,Independent Trustee (Brd) (SD),2019-04-29,
MFA FINANCIAL INC,483990,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),2002-04-01,,Lead Independent Trustee (Brd) (SD),2018-06-15,2019-04-29
BNP RESIDENTIAL PROPERTIES INC (De-listed 03/2007),4708,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),1999-05-01,2007-03-01,Lead Independent Trustee (Brd) (SD),2018-06-15,2019-04-29
BNP RESIDENTIAL PROPERTIES INC (De-listed 03/2007),4708,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),1999-05-01,2007-03-01,Lead Independent Trustee (Brd) (SD),2006-06-14,2009-09-08
MFA FINANCIAL INC,483990,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),2002-04-01,,Independent Chairman (Brd) (SD),2009-09-08,2018-06-15
MFA FINANCIAL INC,483990,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),2002-04-01,,Lead Independent Trustee (Brd) (SD),2006-06-14,2009-09-08
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),2009-01-01,2015-10-07,Lead Independent Trustee (Brd) (SD),2006-06-14,2009-09-08
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),2009-01-01,2015-10-07,Independent Chairman (Brd) (SD),2009-09-08,2018-06-15
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),1999-05-01,2005-05-19,Independent Trustee (Brd) (SD),1988-01-01,2006-06-14
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),2009-01-01,2015-10-07,Lead Independent Trustee (Brd) (SD),2018-06-15,2019-04-29
MFA FINANCIAL INC,483990,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Stephen Blank,203002,Independent Director (Brd) (SD),2002-04-01,,Independent Trustee (Brd) (SD),1988-01-01,2006-06-14
KCG HOLDINGS INC (De-listed 07/2017),1962804,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Laurie Shahon,273146,Independent Director (Brd) (SD),2013-07-01,2017-07-20,Independent Trustee (Brd) (SD),2015-11-02,
CYRUSONE INC,1925418,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Greg Andrews,503747,Executive VP (Non-Brd),2015-10-19,2015-01-01,CFO/Secretary (Non-Brd),2010-03-17,2015-10-16
CYRUSONE INC,1925418,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Greg Andrews,503747,CFO (Non-Brd),2015-01-01,2016-11-14,CFO/Secretary (Non-Brd),2010-03-17,2015-10-16
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Matthew Ostrower,887625,MD (Non-Brd),2010-01-01,2015-04-01,Independent Trustee (Brd) (SD),2009-06-10,2015-02-06
AGREE REALTY CORP,1080,RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Laith Hermiz,650165,Executive VP (Non-Brd),2010-04-05,2015-11-12,Vice President - Development (Non-Brd),2007-07-01,2010-04-01
XILINX INC,33857,RAMP NETWORKS INC,25735,Flip Gianos,49621,Independent Director (Brd) (SD),2015-11-11,2016-08-10,Director -  SD (Brd) (SD),,
XILINX INC,33857,RAMP NETWORKS INC,25735,Flip Gianos,49621,Independent Director (Brd) (SD),1985-01-01,2009-02-12,Director -  SD (Brd) (SD),,
InterWest Partners LLC,1211716,RAMP NETWORKS INC,25735,Flip Gianos,49621,MD (Brd) (ED),1982-08-01,2018-01-01,Director -  SD (Brd) (SD),,
PHOENIX TECHNOLOGIES LTD (De-listed 11/2010),24377,RAMP NETWORKS INC,25735,Tim Mcelwee,1865677,Vice President - Sales (Non-Brd),2000-01-01,2001-11-01,Vice President - Sales (Non-Brd),1996-01-01,2000-03-31
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,RAMP NETWORKS INC,25735,Perry Grace,329697,Various Positions (Non-Brd),1987-01-01,1999-01-01,VP/CFO/Controller (Non-Brd),1999-06-01,2001-01-01
COGNEX CORP,7251,RAMP NETWORKS INC,25735,Tony Sun,182089,Independent Director (Brd) (SD),1982-01-01,2010-04-01,Chairman (Brd) (SD),1995-09-01,2001-01-01
KOMAG INC (De-listed 09/2007),18075,RAMP NETWORKS INC,25735,Tony Sun,182089,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1995-09-01,2001-01-01
SYBASE INC (De-listed 07/2010),29753,RAMP NETWORKS INC,25735,Bill Krause,141737,Independent Director (Brd) (SD),1995-02-01,2010-07-29,Director -  SD (Brd) (SD),,
GGV Capital (Granite Global Ventures prior to 05/2008),661059,RAMP NETWORKS INC,25735,Tony Sun,182089,Co-Founder (Non-Brd),2000-01-01,,Chairman (Brd) (SD),1995-09-01,2001-01-01
PHOENIX TECHNOLOGIES LTD (De-listed 11/2010),24377,RAMP NETWORKS INC,25735,Tony Sun,182089,Independent Director (Brd) (SD),1998-09-01,2007-02-26,Chairman (Brd) (SD),1995-09-01,2001-01-01
PINNACLE SYSTEMS INC (De-listed 08/2005),24492,RAMP NETWORKS INC,25735,Bill Krause,141737,Independent Director (Brd) (SD),1999-07-01,2005-08-10,Director -  SD (Brd) (SD),,
TELAVA NETWORKS INC (Transnational Financial Network Inc prior to 12/2007) (De-listed 06/2007),31174,RAMPART CAPITAL CORP,25736,Bob Shuey III,1660692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vanguard Health Systems Inc (Listed 06/2011),51406,RAMSAY YOUTH SERVICES INC,25738,Robert Galloway,593474,Senior VP - Development (Non-Brd),1997-10-01,2006-01-01,Independent Director (Brd) (SD),2003-05-01,2003-06-01
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,RAMTRON INTERNATIONAL CORP (De-listed 11/2012),25741,Doctor William Howard Jr,49636,Chairman (Brd) (SD),1999-07-01,2001-08-01,Independent Director (Brd) (SD),1994-07-01,2004-10-26
BEI TECHNOLOGIES INC (De-listed 10/2005),3927,RAMTRON INTERNATIONAL CORP (De-listed 11/2012),25741,Doctor William Howard Jr,49636,Independent Director (Brd) (SD),1997-06-01,2005-10-06,Independent Chairman (Brd) (SD),2004-10-26,2012-11-20
XILINX INC,33857,RAMTRON INTERNATIONAL CORP (De-listed 11/2012),25741,Doctor William Howard Jr,49636,Independent Director (Brd) (SD),1996-09-01,2016-08-10,Independent Director (Brd) (SD),1994-07-01,2004-10-26
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,RAMTRON INTERNATIONAL CORP (De-listed 11/2012),25741,Doctor William Howard Jr,49636,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-07-01,2004-10-26
