from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMERICAN CAPITAL SENIOR FLOATING LTD (De-listed 09/2018),2035560,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,John Erickson,207209,Executive VP/CFO/Assistant Secretary (Non-Brd),2014-01-16,2017-01-03,Executive VP/CFO (Non-Brd),2016-05-22,2016-07-01
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Malon Wilkus,140107,Chairman/CEO (Brd) (ED),2008-08-01,2017-01-03,Chairman/CEO (Brd) (ED),2011-08-04,2016-03-17
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Malon Wilkus,140107,Chairman/CEO (Brd) (ED),1999-01-01,2001-05-01,Chairman/CEO (Brd) (ED),2011-08-04,2016-03-17
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Malon Wilkus,140107,Chairman/CEO (Brd) (ED),2011-04-25,2016-03-17,Chairman/CEO (Brd) (ED),2011-08-04,2016-03-17
AMERICAN CAPITAL SENIOR FLOATING LTD (De-listed 09/2018),2035560,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Malon Wilkus,140107,Chairman/CEO (Brd) (ED),2014-01-16,2017-01-03,Chairman/CEO (Brd) (ED),2011-08-04,2016-03-17
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Aaron Pas,1527053,Senior VP - Investment (Non-Brd),2016-10-01,,Senior VP - Management (Non-Brd),2014-01-01,2018-09-07
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Sean Reid,1492548,Senior VP - Corporate Development/Strategy (Non-Brd),2016-07-01,,Senior VP - Corporate Development/Strategy (Non-Brd),2016-07-01,2018-05-02
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Sean Reid,1492548,Senior VP - Corporate Development/Strategy (Non-Brd),2016-07-01,,CEO (Non-Brd),2018-05-02,2018-09-07
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Ken Pollack,1473526,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2016-07-01,,Senior VP/Chief Compliance Officer/Secretary (Non-Brd),2016-07-01,2018-09-07
Federal Reserve Bank of New York,36725,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Julia Coronado,1837345,Member (Non-Brd),2005-01-01,,Independent Director (Brd) (SD),2016-12-28,2018-09-07
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Amie Wright,1999509,Senior VP - Internal Audit (Non-Brd),2016-07-01,,Senior VP - Internal Audit (Non-Brd),2016-07-01,2018-09-07
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Katie Wisecarver,1999508,Vice President - Investor Relations (Non-Brd),2016-07-01,,Vice President - Investor Relations (Non-Brd),2016-07-01,2018-09-07
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Kasey Reisman,1999507,VP/Assistant Secretary (Non-Brd),2016-07-01,,VP/Assistant Secretary (Non-Brd),2016-07-01,2018-09-07
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Doctor Al Puryear,59091,Independent Director (Brd) (SD),2007-02-01,2017-01-03,Director -  SD (Brd) (SD),,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Doctor Al Puryear,59091,Independent Director (Brd) (SD),1998-01-01,2006-01-01,Director -  SD (Brd) (SD),,
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Doctor Al Puryear,59091,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Doctor Al Puryear,59091,Independent Director (Brd) (SD),2007-02-01,2017-01-03,Chairman (Brd) (SD),2016-03-17,2016-05-22
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Doctor Al Puryear,59091,Independent Director (Brd) (SD),1998-01-01,2006-01-01,Chairman (Brd) (SD),2016-03-17,2016-05-22
AGNC INVESTMENT CORP (American Capital Agency Corp prior to 10/2016),1066214,MTGE INVESTMENT CORP (American Capital Mortgage Investment Corp prior to 10/2016) (De-listed 09/2018),1716400,Doctor Al Puryear,59091,Chairman (Brd) (SD),2016-03-17,2016-05-22,Chairman (Brd) (SD),2016-03-17,2016-05-22
COHEN & STEERS INFRASTRUCTURE FUND INC (Cohen & Steers Select Utility Fund Inc prior to 01/2010),466229,Cartica Management LLC,1716406,Daphne Richards,1667126,Independent Director (Brd) (SD),2017-09-12,,Independent Director (Brd) (SD),2015-08-31,
COHEN & STEERS CLOSED END OPPORTUNITY FUND INC,1021123,Cartica Management LLC,1716406,Daphne Richards,1667126,Independent Director (Brd) (SD),2017-09-12,,Independent Director (Brd) (SD),2015-08-31,
JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Cartica Management LLC,1716406,Doctor Jeff Nuechterlein,1047103,Independent Director (Brd) (SD),2011-07-13,2014-04-08,Independent Chairman (Brd) (SD),2013-03-18,
CHESAPEAKE LODGING TRUST,1620776,Cartica Management LLC,1716406,Doctor Jeff Nuechterlein,1047103,Independent Trustee (Brd) (SD),2010-01-27,,Independent Chairman (Brd) (SD),2013-03-18,
BARINGTON/HILCO ACQUISITION CORP (De-listed 11/2018),2218953,Cartica Management LLC,1716406,Doctor Jeff Nuechterlein,1047103,Independent Chairman (Brd) (SD),2017-05-12,2018-01-04,Independent Chairman (Brd) (SD),2013-03-18,
BARINGTON/HILCO ACQUISITION CORP (De-listed 11/2018),2218953,Cartica Management LLC,1716406,Doctor Jeff Nuechterlein,1047103,Independent Director (Brd) (SD),2015-02-06,2017-05-12,Independent Chairman (Brd) (SD),2013-03-18,
TUPPERWARE BRANDS CORP (Tupperware Corp prior to 12/2005),31495,Avroy Shlain Cosmetics (Pty) Ltd,1716410,Daisy Chin-Lor,514728,Division MD (Non-Brd),2013-01-01,2016-01-01,MD (Non-Brd),2013-01-01,2016-01-01
TUPPERWARE BRANDS CORP (Tupperware Corp prior to 12/2005),31495,Avroy Shlain Cosmetics (Pty) Ltd,1716410,Daisy Chin-Lor,514728,Division President/Division MD (Non-Brd),2011-03-10,2013-11-01,MD (Non-Brd),2013-01-01,2016-01-01
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,BioZone Laboratories Inc,1716421,Doctor Brian Keller,1124712,President/Chief Scientific Officer (Brd) (ED),2011-06-30,2014-01-02,Executive VP/Chief Scientific Officer (Non-Brd),1989-01-01,
MusclePharm Corp (Tone in Twenty Inc prior to 03/2010),1724844,BioZone Laboratories Inc,1716421,Christian Oertle,1124710,Executive (Non-Brd),2013-01-01,,Senior Project Manager (Non-Brd),2014-01-01,
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,BioZone Laboratories Inc,1716421,Dan Fisher,1124709,Executive VP (Brd) (ED),2011-06-30,2012-01-30,President (Non-Brd),1989-01-01,2012-01-30
ESTEE LAUDER COS INC,11074,Sophie Knowledge Ltd,1716438,Carl Haney,1124533,Executive VP - Research & Development (Non-Brd),2012-01-01,,NED (Brd) (SD),2011-05-12,2012-11-21
PROCTER & GAMBLE CO,25150,Sophie Knowledge Ltd,1716438,Carl Haney,1124533,Division VP (Non-Brd),2003-01-01,2011-05-01,NED (Brd) (SD),2011-05-12,2012-11-21
PetroHunter Energy Corp (Digital Ecosystems Corp prior to 08/2006) (Ceased Trading 10/2016),946398,EARTHSTONE ENERGY INC,1716439,Paul Maniscalco,1078969,Principal Accounting Officer/Corporate Secretary (Non-Brd),2010-05-01,2015-01-01,Interim CFO (Non-Brd),2012-12-12,2014-12-19
SQUARE INC,2364234,Spark Program,1716442,Sarah Friar,1302950,CFO/Treasurer (Non-Brd),2015-11-19,2018-11-16,Vice Chairman,,
Homeland Resources Ltd,1210716,EARTHSTONE ENERGY INC,1716439,Paul Maniscalco,1078969,COO/CFO (Non-Brd),2013-01-23,2014-05-28,Interim CFO (Non-Brd),2012-12-12,2014-12-19
Homeland Resources Ltd,1210716,EARTHSTONE ENERGY INC,1716439,Paul Maniscalco,1078969,Interim President/Secretary/Treasurer (Non-Brd),2014-05-28,2014-07-31,Interim CFO (Non-Brd),2012-12-12,2014-12-19
EnCap Investments LP,484509,EARTHSTONE ENERGY INC,1716439,Doug Swanson Jr,1090798,Managing Partner (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
Laredo Energy LP,534645,EARTHSTONE ENERGY INC,1716439,Doug Swanson Jr,1090798,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OASIS PETROLEUM INC,1648283,EARTHSTONE ENERGY INC,1716439,Doug Swanson Jr,1090798,Independent Director (Brd) (SD),2010-06-17,2017-12-11,Director -  SD (Brd) (SD),,
Escondido Resources II LLC,1736955,EARTHSTONE ENERGY INC,1716439,Doug Swanson Jr,1090798,Representative Director (Brd) (SD),,,Director -  SD (Brd) (SD),,
MONTAGE RESOURCES CORP (Eclipse Resources Corp prior to 03/2019),2078711,EARTHSTONE ENERGY INC,1716439,Doug Swanson Jr,1090798,Independent Director (Brd) (SD),2014-06-20,,Director -  SD (Brd) (SD),,
EnCap Investments LP,484509,EARTHSTONE ENERGY INC,1716439,Brad Thielemann,1277751,MD (Non-Brd),2013-01-01,2017-01-01,Independent Director (Brd) (SD),2014-12-19,
EnCap Investments LP,484509,EARTHSTONE ENERGY INC,1716439,Brad Thielemann,1277751,Partner (Non-Brd),2017-01-01,,Independent Director (Brd) (SD),2014-12-19,
Common Resources III LLC,2024962,EARTHSTONE ENERGY INC,1716439,Brad Thielemann,1277751,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-19,
EnCap Investments LP,484509,EARTHSTONE ENERGY INC,1716439,Wynne Snoots Jr,747697,Partner (Non-Brd),2001-01-01,,Director -  SD (Brd) (SD),,
YUMA ENERGY INC (Pyramid Oil Co prior to 09/2014),25459,EARTHSTONE ENERGY INC,1716439,Frank Lodzinski,535545,Independent Director (Brd) (SD),2014-09-10,,Chairman/President/CEO (Brd) (ED),2014-12-19,2018-04-02
YUMA ENERGY INC (Pyramid Oil Co prior to 09/2014),25459,EARTHSTONE ENERGY INC,1716439,Frank Lodzinski,535545,Independent Director (Brd) (SD),2014-09-10,,Chairman/CEO (Brd) (ED),2018-04-02,
GeoMet Inc,837673,EARTHSTONE ENERGY INC,1716439,Tony Oviedo,603841,Senior VP/CFO/Chief Accounting Officer (Non-Brd),2012-08-13,2017-02-01,Executive VP - Accounting (Non-Brd),2017-02-10,
AMERICAN EAGLE ENERGY CORP (De-listed 05/2015),2011961,EARTHSTONE ENERGY INC,1716439,Andy Calerich,482061,Independent Director (Brd) (SD),2013-11-20,2014-12-05,Independent Director (Brd) (SD),2011-01-26,2014-12-19
CIMAREX ENERGY CO,86176,EARTHSTONE ENERGY INC,1716439,Monroe Robertson,440612,Independent Director (Brd) (SD),2005-10-31,,Independent Director (Brd) (SD),2011-01-26,2014-12-19
PLAINS ALL AMERICAN PIPELINE LP,24561,EARTHSTONE ENERGY INC,1716439,Phil Kramer,270115,Executive VP (Non-Brd),2008-11-15,2017-04-06,Independent Director (Brd) (SD),2016-10-12,
OASIS MIDSTREAM PARTNERS LP,2706439,EARTHSTONE ENERGY INC,1716439,Phil Kramer,270115,Independent Director (Brd) (SD),2017-09-21,,Independent Director (Brd) (SD),2016-10-12,
PLAINS GP HOLDINGS LP,1995392,EARTHSTONE ENERGY INC,1716439,Phil Kramer,270115,Executive VP (Non-Brd),2013-10-16,2017-04-06,Independent Director (Brd) (SD),2016-10-12,
EnCap Investments LP,484509,EARTHSTONE ENERGY INC,1716439,Bob Zorich,340183,Managing Partner (Brd) (ED),1988-01-01,,Director -  SD (Brd) (SD),,
Laredo Energy LP,534645,EARTHSTONE ENERGY INC,1716439,Bob Zorich,340183,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Escondido Resources II LLC,1736955,EARTHSTONE ENERGY INC,1716439,Bob Zorich,340183,Representative Director (Brd) (SD),2015-01-01,,Director -  SD (Brd) (SD),,
Common Resources III LLC,2024962,EARTHSTONE ENERGY INC,1716439,Bob Zorich,340183,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MONTAGE RESOURCES CORP (Eclipse Resources Corp prior to 03/2019),2078711,EARTHSTONE ENERGY INC,1716439,Bob Zorich,340183,Independent Director (Brd) (SD),2014-06-20,,Director -  SD (Brd) (SD),,
SUNTRUST BANKS INC,29586,Spark Program,1716442,Anthony Abraham,983750,Senior VP - Strategic Planning (Non-Brd),2015-04-01,2017-04-01,Director -  SD,,
FACEBOOK INC,1820060,Spark Program,1716442,Michael Levinson,1259911,Division Manager (Non-Brd),2014-05-01,,Director -  ED (Brd) (ED),,
500 Startups Management Company LLC,1822201,Spark Program,1716442,Michael Levinson,1259911,Mentor (Non-Brd),2012-11-01,,Director -  ED (Brd) (ED),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Spark Program,1716442,Sarah Friar,1302950,Independent Director (Brd) (SD),2018-02-07,,Vice Chairman,,
New Relic Inc (New Relic Software LLC prior to 02/2008) (Listed 12/2014),1815841,Spark Program,1716442,Sarah Friar,1302950,Independent Director (Brd) (SD),2013-12-01,2014-12-12,Vice Chairman,,
MODEL N INC,1941399,Spark Program,1716442,Sarah Friar,1302950,Independent Director (Brd) (SD),2013-03-20,2015-05-31,Vice Chairman,,
NEW RELIC INC,2176902,Spark Program,1716442,Sarah Friar,1302950,Independent Director (Brd) (SD),2014-12-12,2018-04-30,Vice Chairman,,
RINGCENTRAL INC,1988598,Spark Program,1716442,AJ Gandhi,1329039,Vice President - Sales Strategy (Non-Brd),2016-08-01,,Director -  ED,,
Lattice Engines Inc,1487943,Spark Program,1716442,AJ Gandhi,1329039,Vice President - Solutions (Non-Brd),2012-06-01,2015-06-01,Director -  ED,,
INFORMATICA CORP (De-listed 08/2015),15961,Spark Program,1716442,Hilarie Koplow-McAdams,1079273,Independent Director (Brd) (SD),2014-03-04,2015-08-06,Director -  SD,,
New Relic Inc (New Relic Software LLC prior to 02/2008) (Listed 12/2014),1815841,Spark Program,1716442,Hilarie Koplow-McAdams,1079273,Chief Revenue Officer (Non-Brd),2013-12-09,2014-12-12,Director -  SD,,
NEW RELIC INC,2176902,Spark Program,1716442,Hilarie Koplow-McAdams,1079273,President (Non-Brd),2015-10-01,2017-03-31,Director -  SD,,
NEW RELIC INC,2176902,Spark Program,1716442,Hilarie Koplow-McAdams,1079273,Chief Revenue Officer (Non-Brd),2014-12-12,2015-10-01,Director -  SD,,
Welsh Carson Anderson & Stowe,950345,Spark Program,1716442,Alex DeAraujo,1089584,Operating Executive (Non-Brd),2010-06-17,2014-12-01,Director -  ED (Brd) (ED),,
AFFYMAX INC (De-listed 06/2013),461239,Spark Program,1716442,Doctor Krishna Polu,1124596,Vice President - Clinical Development (Non-Brd),2011-08-03,2013-03-01,Board Member -  SD,,
AFFYMAX INC (De-listed 06/2013),461239,Spark Program,1716442,Doctor Krishna Polu,1124596,ED - Development (Non-Brd),2009-07-01,2011-08-01,Board Member -  SD,,
CORNERSTONE ONDEMAND INC,1693804,Spark Program,1716442,Perry Wallack,1134861,Co-Founder (Non-Brd),2016-06-01,,Director -  SD,,
TigerConnect Inc (TigerText Inc prior to 03/2018),1697087,Spark Program,1716442,Perry Wallack,1134861,Director -  SD (Brd) (SD),,,Director -  SD,,
Kareo Inc,1934106,Spark Program,1716442,Perry Wallack,1134861,Director -  SD (Brd) (SD),,,Director -  SD,,
Forerunner Ventures Inc,1822179,Spark Program,1716442,Kirsten Green,1205074,MD/Founding Partner (Brd) (ED),2014-01-01,,Advisor (Non-Brd),,
Forerunner Ventures Inc,1822179,Spark Program,1716442,Kirsten Green,1205074,Managing Partner (Brd) (ED),2003-01-01,2014-01-01,Advisor (Non-Brd),,
NORDSTROM INC,22406,Spark Program,1716442,Kirsten Green,1205074,Independent Director (Brd) (SD),2019-02-26,,Advisor (Non-Brd),,
Puppet Inc (Puppet Labs Inc prior to 04/2016),1792749,Spark Program,1716442,Scott Johnston,1258166,Head of Marketing (Non-Brd),2011-01-01,2013-01-01,Director -  ED,,
Agari Data Inc (Formerly known as Authentication Metrics Inc),2010126,Spark Program,1716442,Scott Johnston,1258166,Director -  SD (Brd) (SD),,,Director -  ED,,
Alloy Ventures Inc (Formerly known as Asset Management Associates Inc),468219,Spark Program,1716442,Scott Johnston,1258166,Venture Partner (Non-Brd),2008-01-01,2011-01-01,Director -  ED,,
Eventbrite Inc (Listed 09/2018),1450889,Spark Program,1716442,Alan Braverman,1250281,Director -  SD (Brd) (SD),,,Director -  SD,,
Genentech Inc,787113,Spark Program,1716442,Odette Go,540101,Assistant Treasurer (Non-Brd),2009-03-27,2011-01-01,Advisory Board Member,,
LAM RESEARCH CORP,18384,Spark Program,1716442,Odette Go,540101,VP/Treasurer (Non-Brd),2011-11-01,,Advisory Board Member,,
Latham & Watkins LLP,482007,Spark Program,1716442,Gary Axelrod,1618474,Partner (Non-Brd),2011-03-01,,Advisory Board Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Spark Program,1716442,Michael Zullo,1611737,Partner (Non-Brd),2012-01-11,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Spark Program,1716442,Sandra Jeskie,1611554,Partner (Non-Brd),2005-01-01,,Mentor,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Spark Program,1716442,Marta Stein,1610642,Partner (Non-Brd),2000-01-01,2018-03-01,Director -  ED,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Spark Program,1716442,Michael Zullo,1611737,Partner (Non-Brd),2012-01-11,,Advisory Chairman,,
Andreessen Horowitz LLC (a16z),1634957,Spark Program,1716442,Caitlin Roberson,1602310,Partner (Brd) (ED),2015-08-01,2017-03-01,Director -  ED,,
STARWOOD WAYPOINT HOMES (Colony Starwood Homes prior to 07/2017) (De-listed 11/2017),2040646,Spark Program,1716442,Charles Young,1528323,COO (Non-Brd),2015-03-25,2017-11-16,Advisory Board Member,,
Crescent Capital Group LP,1793289,Spark Program,1716442,Elizabeth Ko,1515610,MD (Brd) (ED),2018-01-01,,Advisory Board Member,,
Crescent Capital Group LP,1793289,Spark Program,1716442,Elizabeth Ko,1515610,Senior VP (Non-Brd),2014-01-01,2018-01-01,Advisory Board Member,,
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,Spark Program,1716442,Kristin Mowat,1385886,Vice President - Ops (Non-Brd),2013-08-01,2014-03-14,Director -  SD,,
CASTLIGHT HEALTH INC,2054139,Spark Program,1716442,Kristin Mowat,1385886,Senior VP (Non-Brd),2016-01-01,2017-01-01,Director -  SD,,
CASTLIGHT HEALTH INC,2054139,Spark Program,1716442,Kristin Mowat,1385886,Senior VP - Corporate Development (Non-Brd),2017-01-01,,Director -  SD,,
CASTLIGHT HEALTH INC,2054139,Spark Program,1716442,Kristin Mowat,1385886,Vice President - Ops/Development (Non-Brd),2014-03-14,2016-01-01,Director -  SD,,
Docusign Inc (Listed 04/2018),1245605,Spark Program,1716442,Paul Melchiorre,1666434,Advisory Board Member (Non-Brd),,2018-04-27,Director -  SD,,
Anaplan Inc (Listed 10/2018),1628350,Spark Program,1716442,Paul Melchiorre,1666434,Chief Revenue Officer (Non-Brd),2016-02-04,2018-02-27,Director -  SD,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Spark Program,1716442,Paul Melchiorre,1666434,Advisory Board Member (Non-Brd),2012-01-01,,Director -  SD,,
DOCUSIGN INC,2811194,Spark Program,1716442,Paul Melchiorre,1666434,Advisory Board Member (Non-Brd),2018-04-27,,Director -  SD,,
Latham & Watkins LLP,482007,Spark Program,1716442,Robert Perrin,1638668,Partner (Non-Brd),1997-10-01,,Director -  ED,,
ELECTRONIC ARTS INC,10364,Spark Program,1716442,Sarah Fuchs,2164804,Division Head (Non-Brd),2016-04-01,2018-01-01,Advisory Board Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Spark Program,1716442,Erin Broderick,2160128,Senior Associate (Non-Brd),2012-08-01,2017-09-01,Mentor,,
Blue Jeans Network Inc,1697745,Spark Program,1716442,Joy Wolken,2121513,Director - Talent Acquisitions (Non-Brd),2014-07-01,2017-02-01,Member,,
Hotel Tonight lnc (Hotel Tonight LLC prior to 2011),1822241,Spark Program,1716442,Kalpana Chandrasekhar,1946458,Head of Customer Experience (Non-Brd),2016-01-01,,Advisory Board Member,,
WORKDAY INC,1895620,Spark Program,1716442,Gabe Cortes,1919548,Senior VP - Global Operations (Non-Brd),2016-04-01,2017-05-01,Director -  ED,,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,Spark Program,1716442,Gabe Cortes,1919548,CFO (Non-Brd),2017-06-01,,Director -  ED,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,Maryland Association of Health Care Executives (MAHCE),1716450,Sam Moskowitz,1688068,Senior VP/Division President (Non-Brd),2012-05-01,,Member,,
Agari Data Inc (Formerly known as Authentication Metrics Inc),2010126,Coastal Repertory Theater,1716456,Ingrum Putz,1932723,Division VP (Non-Brd),2013-01-01,2015-04-01,Committee Member,,
McCarter & English LLP,82547,New Jersey Association of School Business Officials,1716457,Jacqueline Shanes,1638253,Partner (Non-Brd),1985-09-01,,Member,,
AMERIANA BANCORP (De-listed 12/2015),1979,Rotary Club of York,1716465,Greg Gordon,1399418,Division VP (Non-Brd),2013-09-01,2015-12-31,Member,,
CODORUS VALLEY BANCORP INC,7221,Rotary Club of York,1716465,Amy Doll,1894650,Division Senior VP/Division Chief Lending Officer (Non-Brd),2014-06-04,2018-03-01,Member,,
CODORUS VALLEY BANCORP INC,7221,Rotary Club of York,1716465,Amy Doll,1894650,Division Senior VP/Division Chief Revenue and Lending Officer (Non-Brd),2018-03-01,,Member,,
Barley Snyder LLP (Formerly known as Barley Snyder Senft and Cohen LLC),2958410,Rotary Club of York,1716465,Jeff Lobach,2127563,Managing Partner (Brd) (ED),2014-01-01,,Fellow,,
Barley Snyder LLP (Formerly known as Barley Snyder Senft and Cohen LLC),2958410,Rotary Club of York,1716465,Steve Lazun,2127562,Partner (Non-Brd),2008-07-01,,Member,,
Barley Snyder LLP (Formerly known as Barley Snyder Senft and Cohen LLC),2958410,Rotary Club of York,1716465,Jeremy Frey,2127550,Partner (Non-Brd),2008-01-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Rotary Club of York,1716465,Doctor Dan Whittle,790934,Committee Member,,,Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,MediaPiston,1716474,Joe Heitzeberg,984300,Mentor (Non-Brd),2010-01-01,,Vice President - Development (Non-Brd),2011-09-01,2013-05-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,MediaPiston,1716474,Joe Heitzeberg,984300,Mentor (Non-Brd),2010-01-01,,Chief (Non-Brd),2010-05-01,2011-09-01
CAMPUS CREST COMMUNITIES INC (De-listed 03/2016),1667364,Advantor Systems LLC,1716483,Curtis McWilliams,450815,Independent Director (Brd) (SD),2015-05-06,2016-03-02,Director -  SD (Brd) (SD),,
BRAEMAR HOTELS & RESORTS INC (Ashford Hospitality Prime Inc prior to 04/2018),2011982,Advantor Systems LLC,1716483,Curtis McWilliams,450815,Lead Independent Director (Brd) (SD),2013-11-06,,Director -  SD (Brd) (SD),,
SAFEWAY INC (De-listed 01/2015),26839,Safeway Health Inc,1716485,Ken Shachmut,47466,Senior VP - Strategic Initiatives (Non-Brd),1999-01-01,2015-01-30,Executive VP/CFO (Non-Brd),1999-01-01,2013-01-01
SAFEWAY INC (De-listed 01/2015),26839,Safeway Health Inc,1716485,Doctor Kent Bradley,1129852,Senior VP/Chief Medical Officer (Non-Brd),2011-09-26,2015-01-30,President (Non-Brd),2011-01-01,2014-01-01
COM DEV INTERNATIONAL LTD (De-listed 02/2016),605201,Cambridge Memorial Hospital Foundation (CMHF),1716488,Naveen Rakkar,1124594,Regional Director - HR (Non-Brd),2006-10-01,2014-07-01,Vice Chairman,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Cambridge Memorial Hospital Foundation (CMHF),1716488,Susan Brown,1189666,Division Senior VP (Non-Brd),2014-09-01,,Director -  SD,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Cambridge Memorial Hospital Foundation (CMHF),1716488,Susan Brown,1189666,Division Senior VP (Non-Brd),2007-01-01,2014-09-01,Director -  SD,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Cambridge Memorial Hospital Foundation (CMHF),1716488,Susan Brown,1189666,Division Senior VP (Non-Brd),2014-09-01,,Chairman,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Cambridge Memorial Hospital Foundation (CMHF),1716488,Susan Brown,1189666,Division Senior VP (Non-Brd),2007-01-01,2014-09-01,Chairman,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Village of Pinecrest,1716489,Alan Rosenthal,1629514,Shareholder (Non-Brd),,,Chairman (Non-Brd),2006-01-01,2016-01-01
COMERICA INC,7401,Vaca Industies Inc,1716490,Nina Vaca,741596,Independent Director (Brd) (SD),2008-09-23,,Chairman/CEO (Brd) (ED),1999-04-01,
KOHLS CORP,18060,Vaca Industies Inc,1716490,Nina Vaca,741596,Independent Director (Brd) (SD),2010-03-22,2019-05-15,Chairman/CEO (Brd) (ED),1999-04-01,
