from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Standard Life Financial Inc,1880147,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Jackie Hunt,500607,Division CFO (Brd) (ED),2010-05-14,2013-01-01,CFO (Brd) (ED),2010-05-14,2013-04-26
RICHELIEU HARDWARE LTD,590628,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Jocelyn Proteau,494825,Independent Corporate Director (Brd) (SD),2005-04-01,2013-01-24,Independent NED (Brd) (SD),2006-07-10,2009-05-15
BTB REAL ESTATE INVESTMENT TRUST (Capital ABTB Inc prior to 10/2006),1026037,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Jocelyn Proteau,494825,Independent Chairman (Brd) (SD),2006-07-12,,Independent NED (Brd) (SD),2006-07-10,2009-05-15
CO2 SOLUTIONS INC,1206073,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Jocelyn Proteau,494825,Independent Director (Brd) (SD),2007-04-27,,Independent NED (Brd) (SD),2006-07-10,2009-05-15
Standard Life Financial Inc,1880147,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Norman Skeoch,494956,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2015-08-05,2017-08-14
Standard Life Financial Inc,1880147,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Norman Skeoch,494956,Director -  SD (Brd) (SD),,,Co-CEO (Brd) (ED),2017-08-14,2019-03-13
Standard Life Financial Inc,1880147,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Joseph Iannicelli,495492,President/CEO (Non-Brd),,2011-01-01,Division President/CEO (Non-Brd),2006-07-10,2011-01-01
MANULIFE FINANCIAL CORP,19601,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Charles Guay,338320,Division Executive VP/General Manager (Non-Brd),2014-12-01,2016-06-01,Regional President/CEO (Non-Brd),2012-02-01,2015-02-01
Standard Life Financial Inc,1880147,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Charles Guay,338320,President/CEO (Brd) (ED),2012-02-01,2015-02-01,Regional President/CEO (Non-Brd),2012-02-01,2015-02-01
DOMINION DIAMOND CORP (Harry Winston Diamond Corp prior to 03/2013) (De-listed 11/2017),443,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Elizabeth Harwerth,183957,Independent Director (Brd) (SD),2008-06-04,2014-07-16,Independent NED (Brd) (SD),2012-07-18,2017-08-14
Indecomm Global Services Inc,787553,STANDARD LIFE ABERDEEN PLC (Standard Life PLC prior to 08/2017),51578,Cathi Raffaeli,91517,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael McCain,331029,Chairman (Executive) (Brd) (ED),,,President/CEO (Brd) (ED),1999-01-01,
BOMBARDIER INC,4773,MAPLE LEAF FOODS INC,51579,Michael McCain,331029,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1999-01-01,
ROYAL BANK OF CANADA (RBC),26620,MAPLE LEAF FOODS INC,51579,Michael McCain,331029,Independent Director (Brd) (SD),2005-10-18,,President/CEO (Brd) (ED),1999-01-01,
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael McCain,331029,Chairman (Executive) (Brd) (ED),,,President/COO (Brd) (ED),1995-04-24,1999-01-01
Relay Ventures (ATP Capital prior to 03/2012),1823812,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Chairman (Brd) (ED),2013-06-27,,Independent Chairman (Brd) (SD),2019-05-02,
EMPIRE COMPANY LTD,744829,MAPLE LEAF FOODS INC,51579,John Bragg,338287,Independent Director (Brd) (SD),1999-01-01,2010-09-10,Independent Director (Brd) (SD),2008-12-17,2016-05-04
TORONTO-DOMINION BANK,30956,MAPLE LEAF FOODS INC,51579,John Bragg,338287,Independent Director (Brd) (SD),2004-11-10,2016-03-31,Independent Director (Brd) (SD),2008-12-17,2016-05-04
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Director (Brd) (SD),2017-07-03,2017-10-02,Independent Director (Brd) (SD),2008-12-17,2019-05-02
ACASTA ENTERPRISES INC,2315504,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Lead Independent Director (Brd) (SD),2016-01-01,2017-06-19,Independent Director (Brd) (SD),2008-12-17,2019-05-02
ACASTA ENTERPRISES INC,2315504,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Director (Brd) (SD),2015-07-30,2016-01-01,Independent Director (Brd) (SD),2008-12-17,2019-05-02
GENERAL ELECTRIC CO,12986,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Director (Brd) (SD),2009-06-12,2019-05-08,Independent Director (Brd) (SD),2008-12-17,2019-05-02
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Lead Independent Director (Brd) (SD),2017-10-02,,Independent Director (Brd) (SD),2008-12-17,2019-05-02
ROYAL BANK OF CANADA (RBC),26620,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Corporate Director (Brd) (SD),2001-05-23,2013-01-01,Independent Director (Brd) (SD),2008-12-17,2019-05-02
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Deputy Chairman (Brd) (SD),2000-05-18,2013-05-08,Independent Director (Brd) (SD),2008-12-17,2019-05-02
ROYAL BANK OF CANADA (RBC),26620,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Director (Brd) (SD),2013-01-01,2017-04-05,Independent Director (Brd) (SD),2008-12-17,2019-05-02
FIERA CAPITAL CORP (Fiera Sceptre Inc prior to 04/2012),1697715,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Director (Brd) (SD),2018-06-07,,Independent Director (Brd) (SD),2008-12-17,2019-05-02
Relay Ventures (ATP Capital prior to 03/2012),1823812,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Chairman (Brd) (ED),2013-06-27,,Independent Director (Brd) (SD),2008-12-17,2019-05-02
ACASTA ENTERPRISES INC,2315504,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Chairman (Brd) (SD),2017-06-19,2018-12-21,Independent Director (Brd) (SD),2008-12-17,2019-05-02
GENERAL ELECTRIC CO,12986,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Director (Brd) (SD),2009-06-12,2019-05-08,Independent Chairman (Brd) (SD),2019-05-02,
FIERA CAPITAL CORP (Fiera Sceptre Inc prior to 04/2012),1697715,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Independent Director (Brd) (SD),2018-06-07,,Independent Chairman (Brd) (SD),2019-05-02,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,MAPLE LEAF FOODS INC,51579,Geoff Beattie,335274,Lead Independent Director (Brd) (SD),2017-10-02,,Independent Chairman (Brd) (SD),2019-05-02,
OMNOVA SOLUTIONS INC,23125,MAPLE LEAF FOODS INC,51579,Daly McGarry,341755,Independent Director (Brd) (SD),1999-10-01,2007-09-14,Independent Corporate Director (Brd) (SD),2005-12-14,2015-04-30
DIEDRICH COFFEE INC (De-listed 05/2010),9202,MAPLE LEAF FOODS INC,51579,Randy Powell,375186,Independent Director (Brd) (SD),2001-12-01,2005-09-21,Division President (Non-Brd),2005-01-01,2007-01-01
GREAT WEST LIFECO INC,13834,MAPLE LEAF FOODS INC,51579,Doctor Chaviva Hoek,370560,Independent Corporate Director (Brd) (SD),2008-05-01,2019-05-02,Independent Director (Brd) (SD),2002-02-19,2012-05-02
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Catherine Brennan,371415,VP/Treasurer (Non-Brd),2009-01-01,2012-11-01,VP/Treasurer (Non-Brd),2009-01-01,2012-11-01
ORBITE TECHNOLOGIES INC (Orbite Aluminae Inc prior to 06/2015),1914112,MAPLE LEAF FOODS INC,51579,Claude Lamoureux,374194,Independent Chairman (Brd) (SD),2014-05-12,,Independent Corporate Director (Brd) (SD),2008-04-24,2016-05-04
DIEDRICH COFFEE INC (De-listed 05/2010),9202,MAPLE LEAF FOODS INC,51579,Randy Powell,375186,Independent Director (Brd) (SD),2001-12-01,2005-09-21,Division President (Non-Brd),2001-01-01,2005-03-01
ATRIUM INNOVATIONS INC (Atrium Biotechnologies Inc prior to 06/2007) (De-listed 02/2014),941559,MAPLE LEAF FOODS INC,51579,Claude Lamoureux,374194,Independent Corporate Director (Brd) (SD),2007-12-18,2014-02-14,Independent Corporate Director (Brd) (SD),2008-04-24,2016-05-04
INCO LTD (De-listed 01/2007),15773,MAPLE LEAF FOODS INC,51579,Doctor Chaviva Hoek,370560,Independent Director (Brd) (SD),2002-01-01,2006-10-27,Independent Director (Brd) (SD),2002-02-19,2012-05-02
London Life Insurance Co,44734,MAPLE LEAF FOODS INC,51579,Doctor Chaviva Hoek,370560,Corporate Director (Brd) (SD),2008-05-01,,Independent Director (Brd) (SD),2002-02-19,2012-05-02
ORBITE TECHNOLOGIES INC (Orbite Aluminae Inc prior to 06/2015),1914112,MAPLE LEAF FOODS INC,51579,Claude Lamoureux,374194,Independent Director (Brd) (SD),2013-05-21,2014-05-12,Independent Corporate Director (Brd) (SD),2008-04-24,2016-05-04
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,MAPLE LEAF FOODS INC,51579,Claude Lamoureux,374194,Independent Corporate Director (Brd) (SD),2010-05-05,,Independent Corporate Director (Brd) (SD),2008-04-24,2016-05-04
Canada Life Assurance Co,101702,MAPLE LEAF FOODS INC,51579,Doctor Chaviva Hoek,370560,Corporate Director (Brd) (SD),2008-05-01,,Independent Director (Brd) (SD),2002-02-19,2012-05-02
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Jeremy Roberts,492116,VP/Treasurer (Non-Brd),2013-04-01,2014-05-26,VP/Treasurer (Non-Brd),2013-04-01,2015-06-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Doctor David Lees,512522,President/CEO (Brd) (ED),1993-01-01,1999-01-01,Director -  SD (Brd) (SD),,
RESTAURANT BRANDS INTERNATIONAL INC (Burger King Worldwide Inc prior to 12/2014),1827056,MAPLE LEAF FOODS INC,51579,John Lederer,444112,Independent Director (Brd) (SD),2014-12-12,2016-06-28,Independent Director (Brd) (SD),2016-05-04,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,MAPLE LEAF FOODS INC,51579,John Lederer,444112,Independent Director (Brd) (SD),2015-04-08,,Independent Director (Brd) (SD),2016-05-04,
US Foods Inc (US Foodservice prior to 09/2011),1812857,MAPLE LEAF FOODS INC,51579,John Lederer,444112,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-05-04,
US FOODS HOLDING CORP,2463669,MAPLE LEAF FOODS INC,51579,John Lederer,444112,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-05-04,
NEW GOLD INC,666627,MAPLE LEAF FOODS INC,51579,The Hon. David Emerson,550059,Independent Corporate Director (Brd) (SD),2012-07-01,2016-01-01,Independent Chairman/Corporate Director (Brd) (SD),2012-05-02,2019-05-02
D-Wave Systems Inc,823897,MAPLE LEAF FOODS INC,51579,The Hon. David Emerson,550059,Director -  SD (Brd) (SD),,,Independent Chairman/Corporate Director (Brd) (SD),2012-05-02,2019-05-02
NEW GOLD INC,666627,MAPLE LEAF FOODS INC,51579,The Hon. David Emerson,550059,Independent Corporate Director (Brd) (SD),2017-01-01,2017-11-30,Independent Chairman/Corporate Director (Brd) (SD),2012-05-02,2019-05-02
THE CASH STORE FINANCIAL SERVICES INC (Rentcash Inc prior to 04/2008) (De-listed 05/2014),1061329,MAPLE LEAF FOODS INC,51579,Bill Aziz,546140,Chief Restructuring Officer (Non-Brd),2014-04-16,2014-05-23,Independent Director (Brd) (SD),2014-05-01,
FINNING INTERNATIONAL INC (Finning Ltd prior to 04/1997),49918,MAPLE LEAF FOODS INC,51579,The Hon. David Emerson,550059,Independent Corporate Director (Brd) (SD),2008-12-15,2014-05-13,Independent Chairman/Corporate Director (Brd) (SD),2012-05-02,2019-05-02
NEW GOLD INC,666627,MAPLE LEAF FOODS INC,51579,The Hon. David Emerson,550059,Lead Independent Corporate Director (Brd) (SD),2016-01-01,2017-01-01,Independent Chairman/Corporate Director (Brd) (SD),2012-05-02,2019-05-02
POSTMEDIA NETWORK CANADA CORP,1653280,MAPLE LEAF FOODS INC,51579,The Hon. David Emerson,550059,Independent Director (Brd) (SD),2011-06-14,2013-01-10,Independent Chairman/Corporate Director (Brd) (SD),2012-05-02,2019-05-02
GCT Global Container Terminals Inc,923953,MAPLE LEAF FOODS INC,51579,The Hon. David Emerson,550059,Chairman (Brd) (SD),2016-03-01,,Independent Chairman/Corporate Director (Brd) (SD),2012-05-02,2019-05-02
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,MAPLE LEAF FOODS INC,51579,Bill Aziz,546140,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-05-01,
STANTEC INC (Stanley Technology Group Inc prior to 11/1998),560881,MAPLE LEAF FOODS INC,51579,The Hon. David Emerson,550059,Independent Corporate Director (Brd) (SD),2009-05-14,2016-05-12,Independent Chairman/Corporate Director (Brd) (SD),2012-05-02,2019-05-02
Ontario Power Generation Inc,48827,MAPLE LEAF FOODS INC,51579,Jim Hankinson,641245,President/CEO (Brd) (ED),2005-05-15,2009-01-01,Independent Corporate Director (Brd) (SD),1995-06-20,2012-05-02
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Ral Mnard,641530,Division Executive VP (Non-Brd),2005-01-01,2007-04-01,Division Executive VP (Non-Brd),2003-01-01,2007-04-01
McCain Foods Ltd,59027,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Group President/COO (Brd) (ED),2014-05-01,2014-06-30
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael Vels,641527,CFO (Non-Brd),2007-01-01,2014-05-26,Executive VP/CFO (Non-Brd),2004-03-25,2014-05-23
CAE INC,5487,MAPLE LEAF FOODS INC,51579,Jim Hankinson,641245,Independent Corporate Director (Brd) (SD),1995-01-01,2013-08-08,Independent Corporate Director (Brd) (SD),1995-06-20,2012-05-02
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,MAPLE LEAF FOODS INC,51579,Carol Stephenson,645834,Independent Corporate Director (Brd) (SD),2004-12-14,,Independent Corporate Director (Brd) (SD),2016-05-04,
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Rocco Cappuccitti,641528,Corporate Secretary (Non-Brd),2002-01-01,2014-05-26,Senior VP/Corporate Secretary (Non-Brd),2001-01-01,2019-03-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Group President/COO (Non-Brd),1999-01-01,2014-05-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Richard Lan,641288,President/CEO (Brd) (ED),2002-04-19,2014-05-26,Division President/COO (Non-Brd),1998-01-01,2002-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Richard Lan,641288,President/CEO (Brd) (ED),2002-04-19,2014-05-26,Group COO (Non-Brd),2006-01-01,2014-01-01
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,MAPLE LEAF FOODS INC,51579,Jim Hankinson,641245,Corporate Director (Brd) (SD),2003-01-01,2005-01-01,Independent Corporate Director (Brd) (SD),1995-06-20,2012-05-02
SHOPPERS DRUG MART CORP (De-listed 03/2014),99162,MAPLE LEAF FOODS INC,51579,Jim Hankinson,641245,Independent Corporate Director (Brd) (SD),2009-05-07,2014-03-28,Independent Corporate Director (Brd) (SD),1995-06-20,2012-05-02
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Group President/COO (Non-Brd),2014-05-01,2014-06-30
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael Vels,641527,CFO (Non-Brd),1997-01-01,2007-01-01,Executive VP - Finance (Non-Brd),1999-01-01,2004-03-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael Vels,641527,CFO (Non-Brd),2007-01-01,2014-05-26,Senior VP - Finance (Non-Brd),1995-01-01,1998-12-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Brock Furlong,641536,Executive Officer (Non-Brd),2005-01-01,2007-04-01,Division President (Non-Brd),2005-01-01,2007-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Lynda Kuhn,641534,Vice President - IR/Public Affairs (Non-Brd),2003-01-01,2014-05-26,Vice President - IR/Public Affairs (Non-Brd),2002-03-01,2007-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael Vels,641527,CFO (Non-Brd),1997-01-01,2007-01-01,Senior VP - Finance (Non-Brd),1995-01-01,1998-12-01
Enmax Corp,742543,MAPLE LEAF FOODS INC,51579,Jim Hankinson,641245,Independent Director (Brd) (SD),2010-05-01,2016-05-01,Independent Corporate Director (Brd) (SD),1995-06-20,2012-05-02
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Richard Lan,641288,Director -  SD (Brd) (SD),,,Division Executive VP (Non-Brd),1995-01-01,1997-01-01
McCain Foods Ltd,59027,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Group President/COO (Brd) (ED),1999-01-01,2014-05-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Richard Lan,641288,President/CEO (Brd) (ED),2002-04-19,2014-05-26,Group COO (Non-Brd),2002-01-01,2006-10-01
Ontario Power Generation Inc,48827,MAPLE LEAF FOODS INC,51579,Jim Hankinson,641245,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),1995-06-20,2012-05-02
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,MAPLE LEAF FOODS INC,51579,Jim Hankinson,641245,President/CEO (Brd) (ED),1996-07-01,2001-12-01,Independent Corporate Director (Brd) (SD),1995-06-20,2012-05-02
MANITOBA TELECOM SERVICES INC (De-listed 03/2017),19578,MAPLE LEAF FOODS INC,51579,Carol Stephenson,645834,Independent Corporate Director (Brd) (SD),2008-05-22,2016-09-30,Independent Corporate Director (Brd) (SD),2016-05-04,
BALLARD POWER SYSTEMS INC,3441,MAPLE LEAF FOODS INC,51579,Carol Stephenson,645834,Independent Corporate Director (Brd) (SD),2012-06-05,2017-06-07,Independent Corporate Director (Brd) (SD),2016-05-04,
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Group President/COO (Brd) (ED),1999-01-01,2014-05-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Peter Maycock,641531,Executive Officer (Non-Brd),1998-09-09,2009-02-28,Division MD (Non-Brd),1998-09-09,2009-02-19
McCain Foods Ltd,59027,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Group President/COO (Non-Brd),2014-05-01,2014-06-30
GENERAL MOTORS CO,1673114,MAPLE LEAF FOODS INC,51579,Carol Stephenson,645834,Independent Director (Brd) (SD),2010-11-18,,Independent Corporate Director (Brd) (SD),2016-05-04,
McCain Foods Ltd,59027,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Group President/COO (Non-Brd),1999-01-01,2014-05-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Group President/COO (Brd) (ED),2014-05-01,2014-06-30
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael Vels,641527,CFO (Brd) (ED),2007-01-01,2014-05-26,Executive VP/CFO (Non-Brd),2004-03-25,2014-05-23
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael Vels,641527,CFO (Non-Brd),2007-01-01,2014-05-26,Executive VP - Finance (Non-Brd),1999-01-01,2004-03-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Richard Lan,641288,President/CEO (Brd) (ED),2002-04-19,2014-05-26,Division COO (Non-Brd),2006-10-01,2006-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,C McLean,641529,Division President (Non-Brd),2002-04-19,2014-05-26,Division President (Non-Brd),2002-04-01,2015-07-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Richard Lan,641288,Chairman (Brd) (SD),1998-01-01,2002-04-19,Division President/COO (Non-Brd),1998-01-01,2002-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Ral Mnard,641530,Division President (Non-Brd),2007-04-01,2012-09-01,Division President (Non-Brd),2007-04-01,2012-01-01
LOGITECH INTERNATIONAL SA,19084,Swiss Federal Railways (SBB AG) (SFR),51589,Monika Ribar,220041,Independent Director (Brd) (SD),2004-06-24,2015-09-09,Vice Chairwoman (Brd) (SD),2014-05-09,2016-06-15
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Lynda Kuhn,641534,Vice President - IR/Public Affairs (Non-Brd),2003-01-01,2014-05-26,Senior VP - Communications (Non-Brd),2007-01-01,2014-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,James McCain,641526,Director -  SD (Brd) (SD),,,Executive VP - Production (Non-Brd),,1999-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael Vels,641527,CFO (Brd) (ED),1997-01-01,2007-01-01,Executive VP/CFO (Non-Brd),2004-03-25,2014-05-23
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Michael Vels,641527,CFO (Non-Brd),1997-01-01,2007-01-01,Executive VP/CFO (Non-Brd),2004-03-25,2014-05-23
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Nick Boland,646955,Vice President - Investor Relations (Non-Brd),2011-01-01,2014-05-26,Vice President - Investor Relations (Non-Brd),2011-01-01,2017-01-01
LAURENTIAN BANK OF CANADA,591562,MAPLE LEAF FOODS INC,51579,Gordon Ritchie,646950,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-06-30,2012-05-02
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Tom Muir,653621,Director -  ED (Brd) (ED),,,Executive VP/CFO (Non-Brd),2001-01-01,2003-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Tom Muir,653621,Director -  ED (Brd) (ED),,,Executive VP/Chief Development Officer (Non-Brd),2004-01-01,2006-01-01
CERES GLOBAL AG CORP,1327827,MAPLE LEAF FOODS INC,51579,Mike Detlefsen,646957,President/CEO (Non-Brd),2007-01-01,2014-09-01,Division President (Non-Brd),2004-12-01,2007-09-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Maryanne Chantler,646956,Division President (Non-Brd),2012-06-01,2014-05-26,Division President (Non-Brd),2012-06-01,2014-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Tom Muir,653621,Director -  ED (Brd) (ED),,,CFO (Non-Brd),1995-01-01,2001-01-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Peter Baker,883247,Division President (Non-Brd),2010-01-01,2013-05-01,Division MD (Non-Brd),2009-04-06,2013-05-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Peter Baker,883247,Division MD (Non-Brd),2009-04-06,2010-01-01,Division MD (Non-Brd),2009-04-06,2013-05-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Simon Wookey,1074464,Division President (Non-Brd),2009-01-01,2011-01-01,Division President (Non-Brd),2009-01-01,2012-08-01
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Kathy Welsh,1061392,CFO/VP - Finance (Non-Brd),1993-01-01,1996-01-01,Various Positions (Non-Brd),1988-01-01,1996-01-01
Ontario Teachers' Pension Plan (OTPP),746246,MAPLE LEAF FOODS INC,51579,Wayne Kozun,1038858,Senior VP (Non-Brd),2016-02-02,2017-01-01,Independent Director (Brd) (SD),2009-02-24,2010-10-28
Ontario Teachers' Pension Plan (OTPP),746246,MAPLE LEAF FOODS INC,51579,Wayne Kozun,1038858,Senior VP (Non-Brd),,2013-10-21,Independent Director (Brd) (SD),2009-02-24,2010-10-28
Ontario Teachers' Pension Plan (OTPP),746246,MAPLE LEAF FOODS INC,51579,Bill Royan,1038863,Vice President (Non-Brd),2008-01-01,2014-07-01,Independent Director (Brd) (SD),2009-02-24,2010-10-28
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Dianne Singer,1196146,Assistant Corporate Secretary (Non-Brd),,2014-05-26,Assistant Corporate Secretary (Non-Brd),2007-11-01,2018-06-01
ACE AVIATION HOLDINGS INC (De-listed 06/2012),590377,MAPLE LEAF FOODS INC,51579,Greg Boland,1081657,Independent Director (Brd) (SD),2009-06-26,2012-06-28,Independent Director (Brd) (SD),2011-02-23,2016-11-14
SILVERBIRCH ENERGY CORP (UTS Energy Corp prior to 10/2010) (De-listed 04/2012),576496,MAPLE LEAF FOODS INC,51579,Greg Boland,1081657,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-02-23,2016-11-14
CONNACHER OIL AND GAS LTD (De-listed 06/2016),731245,MAPLE LEAF FOODS INC,51579,Greg Boland,1081657,Independent Director (Brd) (SD),2012-02-16,2015-01-28,Independent Director (Brd) (SD),2011-02-23,2016-11-14
CANADA BREAD COMPANY LTD (De-listed 05/2014),594358,MAPLE LEAF FOODS INC,51579,Cliff Irwin,1330733,Division MD (Non-Brd),2013-05-01,2014-05-26,Division MD (Non-Brd),2013-05-01,2014-05-23
