from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Orrick Herrington & Sutcliffe LLP,484431,Inner City Law Center,422220,Valerie Goo,1630729,Partner (Non-Brd),2006-08-15,2017-01-01,Director -  SD,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Inner City Law Center,422220,Maggie Levy,1637425,Partner (Non-Brd),1996-01-01,2017-01-01,Director -  SD,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Inner City Law Center,422220,Nicole Simonian,1638230,Partner (Non-Brd),2005-01-01,2018-04-03,Advisory Board Member,,
Crowell & Moring LLP,883244,Inner City Law Center,422220,Nicole Simonian,1638230,Partner (Non-Brd),2019-03-11,,Advisory Board Member,,
Bryan Cave Leighton Paisner LLP,2830412,Inner City Law Center,422220,Nicole Simonian,1638230,Partner (Non-Brd),2018-04-03,2019-01-01,Advisory Board Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Inner City Law Center,422220,Maggie Levy,1637425,Counsel (Non-Brd),2017-01-01,2018-09-01,Advisory Board Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Inner City Law Center,422220,Maggie Levy,1637425,Partner (Non-Brd),1996-01-01,2017-01-01,Advisory Board Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Inner City Law Center,422220,John Gatti,1636266,Partner (Non-Brd),2014-02-10,,Director -  SD,,
Stroock & Stroock & Lavan LLP,731769,Inner City Law Center,422220,John Gatti,1636266,Partner (Non-Brd),2009-05-01,2014-02-10,Director -  SD,,
Winston & Strawn LLP,69607,Inner City Law Center,422220,Steven Atlee,1665040,Partner (Non-Brd),2006-12-01,2015-02-01,Committee Member,,
Stroock & Stroock & Lavan LLP,731769,Inner City Law Center,422220,Steven Atlee,1665040,Partner (Non-Brd),2015-03-27,2017-04-01,Committee Member,,
Fried Frank Harris Shriver & Jacobson LLP,48048,Inner City Law Center,422220,Steve Alexander,1646764,Partner (Non-Brd),1982-09-01,2005-07-01,Director -  SD,,
Seyfarth Shaw LLP,421472,Inner City Law Center,422220,Holger Besch,1815056,Partner (Non-Brd),2004-01-01,,Director -  SD,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Inner City Law Center,422220,Evan Chuck,1805211,Partner (Non-Brd),2014-01-01,2018-04-03,Advisory Board Member,,
Bryan Cave Leighton Paisner LLP,2830412,Inner City Law Center,422220,Evan Chuck,1805211,Partner (Non-Brd),2018-04-03,2019-03-01,Advisory Board Member,,
Crowell & Moring LLP,883244,Inner City Law Center,422220,Evan Chuck,1805211,Partner (Non-Brd),2019-03-11,,Advisory Board Member,,
White & Case LLP,48680,Inner City Law Center,422220,Dan Woods,1790193,Partner (Non-Brd),1996-09-01,2012-05-01,President,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Inner City Law Center,422220,Daniel Allender,1781548,Counsel (Non-Brd),2018-03-01,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Inner City Law Center,422220,Charles Gomez,1779602,Attorney (Non-Brd),2004-09-01,2016-10-01,Member,,
Irell & Manella LLP,566550,Inner City Law Center,422220,Daniel Allender,1781548,Associate (Non-Brd),2010-09-01,2016-10-01,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Inner City Law Center,422220,Daniel Allender,1781548,Associate (Non-Brd),2016-10-01,2018-03-01,Member,,
White & Case LLP,48680,Inner City Law Center,422220,Dan Woods,1790193,Partner (Non-Brd),1996-09-01,2012-05-01,Director -  SD,,
White & Case LLP,48680,Inner City Law Center,422220,Neal Millard,1790148,Partner (Non-Brd),1993-01-01,2009-01-01,Director -  SD (Brd) (SD),,
Irell & Manella LLP,566550,Inner City Law Center,422220,Marshall Camp,1737367,Partner (Non-Brd),2012-01-01,2015-01-01,Director -  SD,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Inner City Law Center,422220,Steve Kristovich,1769606,Partner (Non-Brd),1984-01-01,2018-02-01,Advisory Board Member,,
Greenberg Glusker Fields Claman & Machtinger LLP (Greenberg Glusker Fields Claman Machtinger & Kinsella LLP prior to 04/2006),487713,Inner City Law Center,422220,Lora Cicconi,1846861,Partner (Non-Brd),2017-01-01,2017-02-01,Committee Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Inner City Law Center,422220,Larry Steinberg,1841795,Partner (Non-Brd),1991-01-01,1993-01-01,Director -  SD,,
Boies Schiller & Flexner LLP,730666,Inner City Law Center,422220,Andy Esbenshade,1897451,Partner (Non-Brd),2017-04-01,,President,,
Baker & Hostetler LLP,85282,Inner City Law Center,422220,Pat Cain,2085345,Partner (Non-Brd),1990-01-01,2000-01-01,Director -  SD,,
FTI CONSULTING INC,12593,Inner City Law Center,422220,David Vaughn,642688,Division MD (Non-Brd),2007-05-03,2013-08-01,Director -  SD (Brd) (SD),,
DIGITAL INSIGHT CORP (De-listed 02/2007),9252,Century Electronics Manufacturing Inc,422221,Ofer Nemirovsky,1280329,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Century Electronics Manufacturing Inc,422221,Ofer Nemirovsky,1280329,MD (Brd) (ED),1997-01-01,2015-01-01,Director -  SD (Brd) (SD),,
ULTIMATE SOFTWARE GROUP INC (De-listed 05/2019),31650,Century Electronics Manufacturing Inc,422221,Ofer Nemirovsky,1280329,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,MELLANOX TECHNOLOGIES LTD,422222,Janine Zanelli,1118289,Senior Director - Investor Relations (Non-Brd),2012-03-01,2013-01-01,Director - Investor Relations (Non-Brd),2010-01-01,2012-01-01
INTEL CORP,16239,MELLANOX TECHNOLOGIES LTD,422222,Amit Krig,1195802,Various Positions (Non-Brd),1998-08-01,2000-08-01,Software Engineer (Non-Brd),2000-01-01,2012-03-26
CADENCE DESIGN SYSTEMS INC,5480,MELLANOX TECHNOLOGIES LTD,422222,Carl Long II,620572,Director - Financial Planning/Analysis (Non-Brd),2000-10-01,2005-06-01,Corporate Controller (Non-Brd),2005-05-01,2007-05-01
AtHoc Inc,463767,MELLANOX TECHNOLOGIES LTD,422222,Matthew Gloss,621158,General Counsel (Non-Brd),2013-01-01,2015-11-01,General Counsel (Non-Brd),2011-05-17,2013-12-01
SPANSION INC (De-listed 03/2015),1643881,MELLANOX TECHNOLOGIES LTD,422222,Glenda Dorchak,897672,Executive VP/General Manager (Non-Brd),2012-05-02,2013-06-30,Independent Director (Brd) (SD),2009-07-20,
ANSYS INC,2257,MELLANOX TECHNOLOGIES LTD,422222,Glenda Dorchak,897672,Independent Director (Brd) (SD),2018-07-31,,Independent Director (Brd) (SD),2009-07-20,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,MELLANOX TECHNOLOGIES LTD,422222,Glenda Dorchak,897672,Independent Director (Brd) (SD),2018-06-05,2019-06-19,Independent Director (Brd) (SD),2009-07-20,
ENERGY FOCUS INC,2132753,MELLANOX TECHNOLOGIES LTD,422222,Glenda Dorchak,897672,Independent Director (Brd) (SD),2015-07-22,2019-02-21,Independent Director (Brd) (SD),2009-07-20,
INTEGRATED DEVICE TECHNOLOGY INC (De-listed 03/2019),16217,MELLANOX TECHNOLOGIES LTD,422222,Greg Waters,327569,President/CEO (Brd) (ED),2014-01-06,2019-03-29,Independent Director (Brd) (SD),2018-06-19,
IPC HEALTHCARE INC (IPC The Hospitalist Company Inc prior to 01/2015) (De-listed 11/2015),1335568,MELLANOX TECHNOLOGIES LTD,422222,Rob Chandra,275842,Observer (Non-Brd),2008-01-25,2008-03-01,Independent Director (Brd) (SD),2001-11-01,2009-05-18
INFOGROUP INC (Infousa Inc prior to 06/2008) (De-listed 07/2010),15993,MELLANOX TECHNOLOGIES LTD,422222,Rob Chandra,275842,Independent Director (Brd) (SD),2007-12-24,2009-02-06,Independent Director (Brd) (SD),2001-11-01,2009-05-18
Bessemer Venture Partners,956741,MELLANOX TECHNOLOGIES LTD,422222,Rob Chandra,275842,Partner (Brd) (ED),2000-09-01,2013-01-01,Independent Director (Brd) (SD),2001-11-01,2009-05-18
INFOGROUP INC (Infousa Inc prior to 06/2008) (De-listed 07/2010),15993,MELLANOX TECHNOLOGIES LTD,422222,Rob Chandra,275842,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-11-01,2009-05-18
Avnera Corp,954076,MELLANOX TECHNOLOGIES LTD,422222,Rob Chandra,275842,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-11-01,2009-05-18
SILICON LABORATORIES INC,27977,MELLANOX TECHNOLOGIES LTD,422222,Jack Lazar,324075,Independent Director (Brd) (SD),2013-04-16,,Independent Director (Brd) (SD),2018-06-19,
RESIDEO TECHNOLOGIES INC,2936258,MELLANOX TECHNOLOGIES LTD,422222,Jack Lazar,324075,Independent Director (Brd) (SD),2018-10-29,,Independent Director (Brd) (SD),2018-06-19,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,MELLANOX TECHNOLOGIES LTD,422222,Jack Lazar,324075,Independent Director (Brd) (SD),2016-10-28,2019-06-19,Independent Director (Brd) (SD),2018-06-19,
SIENNA BIOPHARMACEUTICALS INC,2684926,MELLANOX TECHNOLOGIES LTD,422222,Alan Mendelson,323328,Legal Adviser (Non-Brd),2017-07-27,,Secretary (Non-Brd),2010-01-01,2019-01-01
PARATEK PHARMACEUTICALS INC (Transcept Pharmaceuticals Inc prior to 10/2014),383122,MELLANOX TECHNOLOGIES LTD,422222,Alan Mendelson,323328,Secretary (Non-Brd),2011-12-01,2014-01-01,Secretary (Non-Brd),2010-01-01,2019-01-01
Latham & Watkins LLP,482007,MELLANOX TECHNOLOGIES LTD,422222,Alan Mendelson,323328,Partner (Non-Brd),2000-05-01,,Secretary (Non-Brd),2010-01-01,2019-01-01
Whole Biome Inc,2645812,MELLANOX TECHNOLOGIES LTD,422222,Alan Mendelson,323328,Scientific Advisor (Non-Brd),,,Secretary (Non-Brd),2010-01-01,2019-01-01
Singulex Inc (BioProfile Corp prior to 2003),735441,MELLANOX TECHNOLOGIES LTD,422222,Alan Mendelson,323328,Secretary (Non-Brd),2012-01-16,,Secretary (Non-Brd),2010-01-01,2019-01-01
Antiva Biosciences Inc (Hera Therapeutics Inc prior to 08/2015),2317000,MELLANOX TECHNOLOGIES LTD,422222,Alan Mendelson,323328,Secretary (Non-Brd),2016-01-01,,Secretary (Non-Brd),2010-01-01,2019-01-01
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,MELLANOX TECHNOLOGIES LTD,422222,Jack Lazar,324075,Limited Partner (Non-Brd),,,Independent Director (Brd) (SD),2018-06-19,
AP PHARMA INC (De-listed 04/2011),2304,MELLANOX TECHNOLOGIES LTD,422222,Alan Mendelson,323328,Secretary (Non-Brd),2009-01-01,2011-04-01,Secretary (Non-Brd),2010-01-01,2019-01-01
SANDISK CORP (De-listed 05/2016),26992,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Director (Brd) (SD),2011-01-01,2016-05-12,Lead Independent Director (Brd) (SD),2010-03-01,2013-06-18
CHECK POINT SOFTWARE TECHNOLOGIES LTD,6553,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Outside Director (Brd) (SD),1995-11-01,,Lead Independent Director (Brd) (SD),2010-03-01,2013-06-18
SANDISK CORP (De-listed 05/2016),26992,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Lead Independent Vice Chairman (Brd) (SD),2006-06-01,2011-01-01,Lead Independent Director (Brd) (SD),2010-03-01,2013-06-18
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2010-03-01,2013-06-18
LivingSocial Inc (Formerly known as Hungry Machine Inc),1610242,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Director (Brd) (SD),,2015-01-01,Lead Independent Director (Brd) (SD),2010-03-01,2013-06-18
INTERMOLECULAR INC,1735233,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Director (Brd) (SD),2011-11-18,,Lead Independent Director (Brd) (SD),2010-03-01,2013-06-18
SANDISK CORP (De-listed 05/2016),26992,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Director (Brd) (SD),2011-01-01,2016-05-12,Lead Independent Chairman (Brd) (SD),2013-06-18,
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Director -  SD (Brd) (SD),,,Lead Independent Chairman (Brd) (SD),2013-06-18,
LivingSocial Inc (Formerly known as Hungry Machine Inc),1610242,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Director (Brd) (SD),,2015-01-01,Lead Independent Chairman (Brd) (SD),2013-06-18,
INTERMOLECULAR INC,1735233,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Director (Brd) (SD),2011-11-18,,Lead Independent Chairman (Brd) (SD),2013-06-18,
CENTILLIUM COMMUNICATIONS INC (De-listed 10/2008),6278,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Director (Brd) (SD),1998-05-01,2006-01-18,Independent Director (Brd) (SD),1999-06-01,2010-03-01
QUICKLOGIC CORP,25594,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Chairman (Brd) (SD),1989-09-01,2001-04-24,Independent Director (Brd) (SD),1999-06-01,2010-03-01
KOMAG INC (De-listed 09/2007),18075,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-06-01,2010-03-01
SANDISK CORP (De-listed 05/2016),26992,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Chairman (Brd) (SD),1988-09-01,2006-06-01,Independent Director (Brd) (SD),1999-06-01,2010-03-01
SANDISK CORP (De-listed 05/2016),26992,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Lead Independent Vice Chairman (Brd) (SD),2006-06-01,2011-01-01,Independent Director (Brd) (SD),1999-06-01,2010-03-01
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-06-01,2010-03-01
CHASERG TECHNOLOGY ACQUISITION CORP,2926001,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Director (Brd) (SD),2018-10-05,,Lead Independent Chairman (Brd) (SD),2013-06-18,
CHECK POINT SOFTWARE TECHNOLOGIES LTD,6553,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Outside Director (Brd) (SD),1995-11-01,,Lead Independent Chairman (Brd) (SD),2013-06-18,
Validity Sensors Inc (Ceased Trading 11/2013),566839,MELLANOX TECHNOLOGIES LTD,422222,Syed Raza,140879,Chairman (Brd) (SD),2006-04-01,2013-11-07,Independent Director (Brd) (SD),2004-12-01,2007-08-10
eASIC Corp,790300,MELLANOX TECHNOLOGIES LTD,422222,Syed Raza,140879,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-12-01,2007-08-10
APPLIED MICRO CIRCUITS CORP (AMCC) (De-listed 01/2017),2384,MELLANOX TECHNOLOGIES LTD,422222,Syed Raza,140879,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,MELLANOX TECHNOLOGIES LTD,422222,Syed Raza,140879,Independent Director (Brd) (SD),1998-04-01,2003-08-29,Director -  SD (Brd) (SD),,
AMIS HOLDINGS INC (De-listed 03/2008),533075,MELLANOX TECHNOLOGIES LTD,422222,Syed Raza,140879,Independent Director (Brd) (SD),2004-04-01,2007-08-15,Independent Director (Brd) (SD),2004-12-01,2007-08-10
CHECK POINT SOFTWARE TECHNOLOGIES LTD,6553,MELLANOX TECHNOLOGIES LTD,422222,Doctor Irwin Federman,141226,Independent Outside Director (Brd) (SD),1995-11-01,,Independent Director (Brd) (SD),1999-06-01,2010-03-01
VITESSE SEMICONDUCTOR CORP (De-listed 06/2006),32831,MELLANOX TECHNOLOGIES LTD,422222,Pierre Lamond,182132,Chairman (Brd) (SD),1991-12-11,2002-12-17,Director -  SD (Brd) (SD),,
REDBACK NETWORKS INC (De-listed 01/2007),25902,MELLANOX TECHNOLOGIES LTD,422222,Pierre Lamond,182132,Chairman (Brd) (SD),1996-11-01,2003-05-07,Director -  SD (Brd) (SD),,
Sequoia Capital Operations LLC,78428,MELLANOX TECHNOLOGIES LTD,422222,Pierre Lamond,182132,General Partner (Non-Brd),1981-08-01,2009-01-01,Director -  SD (Brd) (SD),,
MOSYS INC (Monolithic Systems Technology Inc prior to 06/2006),21022,MELLANOX TECHNOLOGIES LTD,422222,Tom Riordan,205423,Executive VP/COO (Non-Brd),2011-05-10,2017-04-10,Independent Director (Brd) (SD),2003-02-01,2005-02-01
PLX TECHNOLOGY INC (De-listed 08/2014),24653,MELLANOX TECHNOLOGIES LTD,422222,Tom Riordan,205423,Independent Director (Brd) (SD),2004-11-16,2013-12-18,Independent Director (Brd) (SD),2003-02-01,2005-02-01
PMC SIERRA INC (De-listed 01/2016),24662,MELLANOX TECHNOLOGIES LTD,422222,Tom Riordan,205423,VP/General Manager (Non-Brd),2000-08-01,2005-01-01,Independent Director (Brd) (SD),2003-02-01,2005-02-01
Bessemer Venture Partners,956741,MELLANOX TECHNOLOGIES LTD,422222,Tom Riordan,205423,Entrepreneur-in-Residence (Non-Brd),2005-01-01,2006-07-01,Independent Director (Brd) (SD),2003-02-01,2005-02-01
MOSYS INC (Monolithic Systems Technology Inc prior to 06/2006),21022,MELLANOX TECHNOLOGIES LTD,422222,Tom Riordan,205423,Executive VP/COO (Non-Brd),2011-05-10,2017-04-10,Independent Director (Brd) (SD),2007-05-01,2018-06-19
PLX TECHNOLOGY INC (De-listed 08/2014),24653,MELLANOX TECHNOLOGIES LTD,422222,Tom Riordan,205423,Independent Director (Brd) (SD),2004-11-16,2013-12-18,Independent Director (Brd) (SD),2007-05-01,2018-06-19
PMC SIERRA INC (De-listed 01/2016),24662,MELLANOX TECHNOLOGIES LTD,422222,Tom Riordan,205423,VP/General Manager (Non-Brd),2000-08-01,2005-01-01,Independent Director (Brd) (SD),2007-05-01,2018-06-19
Bessemer Venture Partners,956741,MELLANOX TECHNOLOGIES LTD,422222,Tom Riordan,205423,Entrepreneur-in-Residence (Non-Brd),2005-01-01,2006-07-01,Independent Director (Brd) (SD),2007-05-01,2018-06-19
INFOGROUP INC (Infousa Inc prior to 06/2008) (De-listed 07/2010),15993,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2007-12-24,2010-07-01,Independent Director (Brd) (SD),2005-11-01,2019-03-02
SYNPLICITY INC (De-listed 05/2008),29818,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2003-06-03,2008-05-16,Independent Director (Brd) (SD),2005-11-01,2019-03-02
Aurora Networks Inc,464791,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2009-05-01,2014-01-01,Independent Director (Brd) (SD),2005-11-01,2019-03-02
TESCO CORP (De-listed 12/2017),530632,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2004-05-06,2013-05-09,Independent Director (Brd) (SD),2005-11-01,2019-03-02
MarkLogic Corporation,786156,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-11-01,2019-03-02
SMART MODULAR TECHNOLOGIES (WWH) INC (De-listed 08/2011),1000086,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2005-03-01,2011-08-26,Independent Director (Brd) (SD),2005-11-01,2019-03-02
SPANSION INC (De-listed 03/2015),1643881,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2010-05-18,2015-03-12,Independent Director (Brd) (SD),2005-11-01,2019-03-02
GUIDEWIRE SOFTWARE INC,1792728,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2012-01-25,,Independent Director (Brd) (SD),2005-11-01,2019-03-02
ADVANCED ANALOGIC TECHNOLOGIES INC (De-listed 01/2012),550608,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2004-07-01,2011-02-02,Independent Director (Brd) (SD),2005-11-01,2019-03-02
SABA SOFTWARE INC (De-listed 04/2013),26785,MELLANOX TECHNOLOGIES LTD,422222,Clifton Weatherford,203261,Independent Director (Brd) (SD),2003-03-01,2008-01-10,Independent Director (Brd) (SD),2005-11-01,2019-03-02
INTUITIVE SURGICAL INC,16627,MELLANOX TECHNOLOGIES LTD,422222,Amal Johnson,552797,Independent Director (Brd) (SD),2010-04-21,,Independent Director (Brd) (SD),2006-10-01,
ESSEX PROPERTY TRUST INC (Essex Property Corp prior to 06/1994),11060,MELLANOX TECHNOLOGIES LTD,422222,Amal Johnson,552797,Independent Director (Brd) (SD),2018-02-20,,Independent Director (Brd) (SD),2006-10-01,
CALAMP CORP (California Amplifier Inc prior to 07/2004),5536,MELLANOX TECHNOLOGIES LTD,422222,Amal Johnson,552797,Independent Director (Brd) (SD),2013-12-20,,Independent Director (Brd) (SD),2006-10-01,
INTEGRATED DEVICE TECHNOLOGY INC (De-listed 03/2019),16217,MELLANOX TECHNOLOGIES LTD,422222,Umesh Padval,447726,Independent Director (Brd) (SD),2008-10-22,2019-03-29,Independent Director (Brd) (SD),2018-02-20,
Avnera Corp,954076,MELLANOX TECHNOLOGIES LTD,422222,Umesh Padval,447726,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-02-20,
Ultrasolar Technology Inc,1980595,MELLANOX TECHNOLOGIES LTD,422222,Umesh Padval,447726,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-02-20,
Avalanche Technology Inc (Yadav Technology Inc prior to 09/2009),641023,MELLANOX TECHNOLOGIES LTD,422222,Umesh Padval,447726,Chairman (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2018-02-20,
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,MELLANOX TECHNOLOGIES LTD,422222,Ray Bingham,36539,Independent Director (Brd) (SD),1999-10-01,2008-05-07,Independent Director (Brd) (SD),2005-11-01,2006-10-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,MELLANOX TECHNOLOGIES LTD,422222,Ray Bingham,36539,Independent Director (Brd) (SD),2015-01-01,2017-03-15,Independent Director (Brd) (SD),2005-11-01,2006-10-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,MELLANOX TECHNOLOGIES LTD,422222,Ray Bingham,36539,Independent Director (Brd) (SD),2002-11-01,2014-01-01,Independent Director (Brd) (SD),2005-11-01,2006-10-01
FREESCALE SEMICONDUCTOR INC (De-listed 12/2006),550854,MELLANOX TECHNOLOGIES LTD,422222,Ray Bingham,36539,Independent Director (Brd) (SD),2004-07-01,2006-12-04,Independent Director (Brd) (SD),2005-11-01,2006-10-01
EPIC Ventures (Wasatch Venture Fund prior to 11/2007),746003,MELLANOX TECHNOLOGIES LTD,422222,Ray Bingham,36539,Advisor (Non-Brd),2006-01-01,,Independent Director (Brd) (SD),2005-11-01,2006-10-01
UPEK Inc (Ceased Trading 09/2010),860919,MELLANOX TECHNOLOGIES LTD,422222,Ray Bingham,36539,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-11-01,2006-10-01
MYOMO INC,2670527,MELLANOX TECHNOLOGIES LTD,422222,Steve Sanghi,61502,Independent Director (Brd) (SD),2017-06-12,,Independent Director (Brd) (SD),2018-02-20,
MICROCHIP TECHNOLOGY INC,20566,MELLANOX TECHNOLOGIES LTD,422222,Steve Sanghi,61502,Chairman/CEO (Brd) (ED),2016-02-03,,Independent Director (Brd) (SD),2018-02-20,
FREESCALE SEMICONDUCTOR INC (De-listed 12/2006),550854,MELLANOX TECHNOLOGIES LTD,422222,Doctor Freddy Gabbay,1643260,Manager - Design (Non-Brd),2004-03-01,2006-12-01,Architect (Non-Brd),1999-01-01,2004-01-01
AVANEX CORP (De-listed 04/2009),3171,MELLANOX TECHNOLOGIES LTD,422222,Chris Rust,1602053,Director - Product Management (Non-Brd),1998-03-01,2000-02-01,Observer (Non-Brd),1999-05-01,2002-02-01
Sequoia Capital Operations LLC,78428,MELLANOX TECHNOLOGIES LTD,422222,Chris Rust,1602053,Partner (Non-Brd),1998-02-01,2002-07-01,Observer (Non-Brd),1999-05-01,2002-02-01
Analogix Semiconductor Inc,1021866,MELLANOX TECHNOLOGIES LTD,422222,Ted Rado,1596112,Vice President - Mktg (Non-Brd),2002-01-01,2005-01-01,Vice President - Mktg (Non-Brd),2005-04-04,2006-01-01
UNIVEST FINANCIAL CORP (Univest Corporation of Pennsylvania prior to 01/2019),31886,Calvary Church,422224,Doctor Charles Zimmerman III,1539626,Alternate Director (Non-Brd),2015-05-27,2016-11-30,Pastor (Non-Brd),,
Clemens Family Corporation,1638262,Calvary Church,422224,Doctor Charles Zimmerman III,1539626,Director -  SD (Brd) (SD),,,Pastor (Non-Brd),,
UNIVEST FINANCIAL CORP (Univest Corporation of Pennsylvania prior to 01/2019),31886,Calvary Church,422224,Doctor Charles Zimmerman III,1539626,Independent Director (Brd) (SD),2016-11-30,,Pastor (Non-Brd),,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Calvary Church,422224,Todd Richardson,1632339,Managing Partner (Non-Brd),1998-04-01,2019-01-01,Elder,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Calvary Church,422224,Todd Richardson,1632339,Partner (Non-Brd),2019-01-01,,Elder,,
Clemens Family Corporation,1638262,Calvary Church,422224,John Reininger,1673566,Corporate VP/Chief Relationship Officer (Non-Brd),2007-04-01,,Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Calvary Church,422224,Peter Dannenbaum,2200911,ED - Investor Relations (Non-Brd),2017-07-01,2019-08-19,Counsel,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Calvary Church,422224,Peter Dannenbaum,2200911,Vice President - Investor Relations (Non-Brd),2019-08-19,,Counsel,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Calvary Church,422224,Cheri Stein,2102865,Partner (Non-Brd),2017-09-01,,Volunteer,,
Clemens Family Corporation,1638262,Calvary Church,422224,Phil Clemens,451943,Chairman/CEO (Brd) (ED),2000-01-01,2014-09-01,Director -  SD,,
