from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
COLUMBIA SPORTSWEAR CO,7358,MICROCELL TELECOMMUNICATIONS,20565,John Stanton,91467,Independent Director (Brd) (SD),1997-07-01,2017-06-13,Director -  SD (Brd) (SD),,
ADVANCED DIGITAL INFORMATION CORP (De-listed 08/2006),833,MICROCELL TELECOMMUNICATIONS,20565,John Stanton,91467,Independent Director (Brd) (SD),1996-01-01,2006-08-23,Director -  SD (Brd) (SD),,
WORLD COLOR PRESS INC (Quebecor World Inc prior to 07/2009) (De-listed 07/2010),25566,MICROCELL TELECOMMUNICATIONS,20565,Alain Rhaume,335199,Independent Director (Brd) (SD),1997-01-01,2006-02-01,Executive VP/CFO/Treasurer (Non-Brd),1998-05-01,2001-02-12
WORLD COLOR PRESS INC (Quebecor World Inc prior to 07/2009) (De-listed 07/2010),25566,MICROCELL TELECOMMUNICATIONS,20565,Alain Rhaume,335199,Independent Director (Brd) (SD),1997-01-01,2006-02-01,Division President (Non-Brd),2001-02-12,2003-04-30
SIERRA WIRELESS INC,27923,MICROCELL TELECOMMUNICATIONS,20565,Nadir Mohamed,335258,Independent Director (Brd) (SD),2003-03-26,2006-04-25,President/CEO (Brd) (ED),2004-11-09,2005-01-01
WORLD COLOR PRESS INC (Quebecor World Inc prior to 07/2009) (De-listed 07/2010),25566,MICROCELL TELECOMMUNICATIONS,20565,Alain Rhaume,335199,Independent Director (Brd) (SD),1997-01-01,2006-02-01,CFO/Treasurer (Non-Brd),1996-06-01,1998-05-01
ROGERS COMMUNICATIONS INC,26496,MICROCELL TELECOMMUNICATIONS,20565,Nadir Mohamed,335258,Group President/COO (Brd) (ED),2005-05-25,2009-03-30,President/CEO (Brd) (ED),2004-11-09,2005-01-01
ROGERS COMMUNICATIONS INC,26496,MICROCELL TELECOMMUNICATIONS,20565,Nadir Mohamed,335258,Executive Officer (Non-Brd),2001-06-01,2005-05-01,President/CEO (Brd) (ED),2004-11-09,2005-01-01
Adesto Technologies Corp (Listed 10/2015),946528,MICROCHIP TECHNOLOGY INC,20566,Steve Drehobl,452856,Director -  SD (Brd) (SD),,,Division VP (Non-Brd),2001-07-01,2019-02-01
Adesto Technologies Corp (Listed 10/2015),946528,MICROCHIP TECHNOLOGY INC,20566,Steve Drehobl,452856,Director -  SD (Brd) (SD),,,Division VP (Non-Brd),1997-02-01,2001-07-01
STANDARD MICROSYSTEMS CORP (De-listed 08/2012),29149,MICROCHIP TECHNOLOGY INC,20566,Doctor Christian Thiel,498540,Division Senior VP/General Manager (Non-Brd),2012-01-01,2012-08-02,Division Senior VP/General Manager (Non-Brd),2012-05-01,2013-09-01
STANDARD MICROSYSTEMS CORP (De-listed 08/2012),29149,MICROCHIP TECHNOLOGY INC,20566,Doctor Christian Thiel,498540,VP/General Manager (Non-Brd),2005-04-01,2012-01-01,Division Senior VP/General Manager (Non-Brd),2012-05-01,2013-09-01
SILICON GRAPHICS INC (De-listed 04/2009),27975,MICROCHIP TECHNOLOGY INC,20566,Serge Leef,1073771,Group Manager (Non-Brd),1987-04-01,1989-12-01,Division Manager (Non-Brd),1985-01-01,1987-01-01
SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,MICROCHIP TECHNOLOGY INC,20566,Mark Reiten,1124850,Vice President - Licensing (Non-Brd),2007-01-01,2010-04-08,Vice President - Licensing (Non-Brd),2007-01-01,
Sequoia Capital Operations LLC,78428,MICROCHIP TECHNOLOGY INC,20566,Don Valentine,32821,Founder (Non-Brd),1972-01-01,,Chairman (Brd) (SD),,1993-01-01
CISCO SYSTEMS INC,6908,MICROCHIP TECHNOLOGY INC,20566,Don Valentine,32821,Chairman (Brd) (SD),1990-02-16,1995-01-31,Chairman (Brd) (SD),,1993-01-01
APPLIED MICRO CIRCUITS CORP (AMCC) (De-listed 01/2017),2384,MICROCHIP TECHNOLOGY INC,20566,Albert Hugo-Martinez,61587,President/CEO (Brd) (ED),1988-09-01,1995-10-01,Independent Director (Brd) (SD),1990-10-01,2014-08-25
INTEGRATED DEVICE TECHNOLOGY INC (De-listed 03/2019),16217,MICROCHIP TECHNOLOGY INC,20566,Gordon Parnell,61567,Independent Director (Brd) (SD),2008-01-23,2019-03-29,VP/CFO (Non-Brd),2000-05-01,2008-12-31
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,MICROCHIP TECHNOLOGY INC,20566,Wade Meyercord,61622,Independent Director (Brd) (SD),2004-01-28,2005-06-10,Independent Director (Brd) (SD),1999-06-17,
CALIFORNIA MICRO DEVICES CORP (De-listed 01/2010),5546,MICROCHIP TECHNOLOGY INC,20566,Wade Meyercord,61622,Independent Chairman (Brd) (SD),1994-10-27,2009-09-17,Independent Director (Brd) (SD),1999-06-17,
RAMTRON INTERNATIONAL CORP (De-listed 11/2012),25741,MICROCHIP TECHNOLOGY INC,20566,Albert Hugo-Martinez,61587,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1990-10-01,2014-08-25
ROGERS CORP,26497,MICROCHIP TECHNOLOGY INC,20566,Ganesh Moorthy,61667,Independent Director (Brd) (SD),2013-07-12,,Executive VP/COO (Non-Brd),2009-06-02,2016-02-03
RAMTRON INTERNATIONAL CORP (De-listed 11/2012),25741,MICROCHIP TECHNOLOGY INC,20566,Albert Hugo-Martinez,61587,Independent Chairman (Brd) (SD),2003-02-01,2004-10-26,Independent Director (Brd) (SD),1990-10-01,2014-08-25
INTEGRATED DEVICE TECHNOLOGY INC (De-listed 03/2019),16217,MICROCHIP TECHNOLOGY INC,20566,Gordon Parnell,61567,Independent Director (Brd) (SD),2008-01-23,2019-03-29,Vice President - Business Development/IR (Non-Brd),2008-12-31,2013-03-31
ENDWAVE CORP (De-listed 06/2011),10636,MICROCHIP TECHNOLOGY INC,20566,Wade Meyercord,61622,Independent Director (Brd) (SD),2004-03-26,2010-04-20,Independent Director (Brd) (SD),1999-06-17,
ROGERS CORP,26497,MICROCHIP TECHNOLOGY INC,20566,Ganesh Moorthy,61667,Independent Director (Brd) (SD),2013-07-12,,President/COO (Non-Brd),2016-02-03,
AMKOR TECHNOLOGY INC,2079,MICROCHIP TECHNOLOGY INC,20566,Albert Hugo-Martinez,61587,Independent Director (Brd) (SD),2005-08-24,2006-02-04,Independent Director (Brd) (SD),1990-10-01,2014-08-25
MYOMO INC,2670527,MICROCHIP TECHNOLOGY INC,20566,Steve Sanghi,61502,Independent Director (Brd) (SD),2017-06-12,,Chairman/CEO (Brd) (ED),2016-02-03,
ENDWAVE CORP (De-listed 06/2011),10636,MICROCHIP TECHNOLOGY INC,20566,Wade Meyercord,61622,Independent Chairman (Brd) (SD),2010-04-20,2011-06-17,Independent Director (Brd) (SD),1999-06-17,
HITTITE MICROWAVE CORP (De-listed 07/2014),732168,MICROCHIP TECHNOLOGY INC,20566,Steve Sanghi,61502,Independent Director (Brd) (SD),2013-10-01,2014-07-22,Chairman/President/CEO (Brd) (ED),1993-10-01,2016-02-03
ATMEL CORP (De-listed 04/2016),2960,MICROCHIP TECHNOLOGY INC,20566,Matthias Kaestner,1913311,Vice President (Non-Brd),2012-01-01,2016-01-01,VP/MD (Non-Brd),,
RESONANT INC,2071835,MICROCHIP TECHNOLOGY INC,20566,Sohrab Samadian,1920543,Vice President - Product Development (Non-Brd),2017-08-03,,Senior Manager (Non-Brd),2015-10-01,2017-08-01
NEOPHOTONICS CORP,1685814,MICROELECTRONICS TECHNOLOGY INC,20568,Lee Ting,1060834,Independent Director (Brd) (SD),2011-02-02,2016-06-07,Director -  SD (Brd) (SD),,
Splashtop Inc (DeviceVM Inc prior to 10/2010),1636060,MICROELECTRONICS TECHNOLOGY INC,20568,Lee Ting,1060834,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
MAGNA INTERNATIONAL INC,19440,MICROELECTRONICS TECHNOLOGY INC,20568,Mary Chan,509153,Independent Corporate Director (Brd) (SD),2017-08-10,,Director -  SD (Brd) (SD),,
WiTricity Corp,1372462,MICROELECTRONICS TECHNOLOGY INC,20568,Mary Chan,509153,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SBA COMMUNICATIONS CORP,27160,MICROELECTRONICS TECHNOLOGY INC,20568,Mary Chan,509153,Independent Director (Brd) (SD),2015-05-01,,Director -  SD (Brd) (SD),,
VECTOIQ ACQUISITION CORP,2817587,MICROELECTRONICS TECHNOLOGY INC,20568,Mary Chan,509153,COO (Non-Brd),2018-05-16,,Director -  SD (Brd) (SD),,
KOPIN CORP,18116,MICROELECTRONICS TECHNOLOGY INC,20568,Doctor Chi-Chia Hsieh,203135,Independent Director (Brd) (SD),1995-12-01,,Chairman (Brd) (SD),1999-01-01,2019-01-01
KOPIN CORP,18116,MICROELECTRONICS TECHNOLOGY INC,20568,Doctor Chi-Chia Hsieh,203135,Independent Director (Brd) (SD),1995-12-01,,President (Brd) (ED),1985-01-01,1999-01-01
SCIENTIFIC GAMES CORP,27312,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Alan Zakon,200092,Vice Chairman (Brd) (SD),1995-05-01,1997-08-01,Independent Director (Brd) (SD),2010-01-01,2015-01-23
SCIENTIFIC GAMES CORP,27312,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Alan Zakon,200092,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-01-01,2015-01-23
SCIENTIFIC GAMES CORP,27312,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Alan Zakon,200092,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1988-01-01,2004-01-01
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Alan Zakon,200092,Independent Director (Brd) (SD),1993-02-01,2011-04-21,Presiding Independent Director (Brd) (SD),2004-01-01,2010-01-01
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Alan Zakon,200092,Independent Director (Brd) (SD),1993-02-01,2011-04-21,Independent Director (Brd) (SD),1988-01-01,2004-01-01
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Alan Zakon,200092,Independent Director (Brd) (SD),1993-02-01,2011-04-21,Independent Director (Brd) (SD),2010-01-01,2015-01-23
SCIENTIFIC GAMES CORP,27312,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Alan Zakon,200092,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2004-01-01,2010-01-01
SCIENTIFIC GAMES CORP,27312,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Alan Zakon,200092,Vice Chairman (Brd) (SD),1995-05-01,1997-08-01,Independent Director (Brd) (SD),1988-01-01,2004-01-01
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Brian Boyle,337426,Vice Chairman (Brd) (SD),1996-02-01,2001-08-01,Independent Director (Brd) (SD),1995-01-01,2015-01-21
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Fritz von Mering,337425,Vice President - Corporate Development (Non-Brd),1999-04-01,2005-05-26,Independent Director (Brd) (SD),2004-02-01,2010-01-01
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MICROFINANCIAL INC (De-listed 01/2015),20570,Fritz von Mering,337425,Investor (Non-Brd),2007-12-01,,Presiding Independent Chairman (Brd) (SD),2012-05-10,2015-01-23
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Brian Boyle,337426,Division Chairman (Non-Brd),1994-01-01,1996-02-01,Chairman (Brd) (SD),1987-01-01,1995-01-01
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Brian Boyle,337426,Division Chairman (Non-Brd),1994-01-01,1996-02-01,Independent Director (Brd) (SD),1995-01-01,2015-01-21
Abt Associates Inc,57944,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Brian Boyle,337426,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-01-01,2015-01-21
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Fritz von Mering,337425,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-02-01,2010-01-01
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MICROFINANCIAL INC (De-listed 01/2015),20570,Fritz von Mering,337425,Investor (Non-Brd),2007-12-01,,Independent Director (Brd) (SD),2004-02-01,2010-01-01
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Brian Boyle,337426,Vice Chairman (Lead Independent Director) (Brd) (SD),1996-02-01,2001-08-01,Independent Director (Brd) (SD),1995-01-01,2015-01-21
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Fritz von Mering,337425,COO (Brd) (ED),2005-05-26,2006-11-02,Independent Director (Brd) (SD),2004-02-01,2010-01-01
AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Brian Boyle,337426,Chairman/CEO (Brd) (ED),1990-01-01,1993-01-01,Chairman (Brd) (SD),1987-01-01,1995-01-01
SYNIVERSE HOLDINGS INC (De-listed 01/2011),601623,MICROFINANCIAL INC (De-listed 01/2015),20570,Fritz von Mering,337425,Independent Director (Brd) (SD),2008-08-25,2011-01-13,Independent Director (Brd) (SD),2004-02-01,2010-01-01
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MICROFINANCIAL INC (De-listed 01/2015),20570,Fritz von Mering,337425,Investor (Non-Brd),2007-12-01,,Presiding Independent Director (Brd) (SD),2010-01-01,2012-05-10
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Brian Boyle,337426,Vice Chairman (Brd) (SD),2001-08-01,2005-09-13,Independent Director (Brd) (SD),1995-01-01,2015-01-21
SYNIVERSE HOLDINGS INC (De-listed 01/2011),601623,MICROFINANCIAL INC (De-listed 01/2015),20570,Fritz von Mering,337425,Independent Director (Brd) (SD),2008-08-25,2011-01-13,Presiding Independent Director (Brd) (SD),2010-01-01,2012-05-10
BOSTON COMMUNICATIONS GROUP INC (De-listed 08/2007),4858,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Brian Boyle,337426,Vice Chairman (Lead Independent Director) (Brd) (SD),2001-08-01,2005-09-13,Independent Director (Brd) (SD),1995-01-01,2015-01-21
EASTERN CO,9931,MICROFINANCIAL INC (De-listed 01/2015),20570,John Everets,373867,Independent Director (Brd) (SD),1993-01-01,,Independent Director (Brd) (SD),2006-08-15,2011-07-25
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Peter von Bleyleben,445940,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-05-10,2015-01-21
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Peter von Bleyleben,445940,Venture Partner (Non-Brd),2013-01-01,,Independent Director (Brd) (SD),2012-05-10,2015-01-21
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Peter von Bleyleben,445940,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,MICROFINANCIAL INC (De-listed 01/2015),20570,Doctor Peter von Bleyleben,445940,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2011-01-01,2012-05-10
AUTHORIZE.NET HOLDINGS INC (Lightbridge Inc prior to 04/2007) (De-listed 11/2007),18870,MICROFINANCIAL INC (De-listed 01/2015),20570,Torrence Harder,445982,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1986-01-01,2015-01-23
STATE NATIONAL COMPANIES INC (De-listed 11/2017),2168679,MICROFINANCIAL INC (De-listed 01/2015),20570,David King,376808,Independent Director (Brd) (SD),2014-11-03,2017-11-17,Director -  SD (Brd) (SD),,
Ironshore Inc,943667,MICROFINANCIAL INC (De-listed 01/2015),20570,David King,376808,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FORTRESS INVESTMENT GROUP LLC (De-listed 12/2017),484488,MICROFINANCIAL INC (De-listed 01/2015),20570,David King,376808,Division MD (Non-Brd),2014-07-01,2017-12-27,Director -  SD (Brd) (SD),,
BountyJobs Inc,1684620,MICROFINANCIAL INC (De-listed 01/2015),20570,Vartan Hagopian,1198345,Vice President - Sales (Non-Brd),2008-12-17,2011-12-01,Division VP - Sales (Non-Brd),2011-12-05,2014-12-08
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,MICROFORUM INC,20571,Donald Paterson,530313,Independent Director (Brd) (SD),1991-07-01,2007-09-19,Director -  SD (Brd) (SD),,
MANULIFE FINANCIAL CORP,19601,MICROFORUM INC,20571,Bruce Hodges,1755294,Assistant VP (Non-Brd),2001-01-01,2004-03-01,Vice President (Non-Brd),1998-01-01,2001-01-01
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,APTITUDE SOFTWARE GROUP PLC (Microgen PLC prior to 04/2019),20572,Martyn Ratcliffe,10028,Regional Senior VP/GM (Non-Brd),1996-03-01,1998-01-01,Independent NED (Brd) (SD),1998-05-07,1998-07-31
BOEING CO,4730,MICROGRAFX INC,20573,Bill Bryant,1123698,Consultant (Non-Brd),1996-01-01,1997-01-01,Vice President - Mktg (Non-Brd),1996-01-01,1997-01-01
CONCUR TECHNOLOGIES INC (De-listed 12/2014),7647,MICROGRAFX INC,20573,Steve Cullen,56542,Division Director (Non-Brd),1991-01-01,1996-10-01,Manager - Sales/Mktg (Non-Brd),1986-11-01,1992-01-01
ADVO INC (De-listed 03/2007),930,MICROGRAFX INC,20573,Kam Kamerschen,60216,Senior Consultant (Non-Brd),1999-07-01,,Director -  SD (Brd) (SD),,
COGNIZANT TECHNOLOGY SOLUTIONS CORP,7256,MICROGRAFX INC,20573,Kam Kamerschen,60216,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ADVO INC (De-listed 03/2007),930,MICROGRAFX INC,20573,Kam Kamerschen,60216,Chairman/CEO (Brd) (ED),1989-02-01,1999-01-01,Director -  SD (Brd) (SD),,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,MICROGRAFX INC,20573,Kam Kamerschen,60216,Independent Director (Brd) (SD),1999-07-26,2006-05-18,Director -  SD (Brd) (SD),,
TravelClick Inc,121992,MICROGRAFX INC,20573,Kam Kamerschen,60216,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IMS HEALTH INC (De-listed 02/2010),15733,MICROGRAFX INC,20573,Kam Kamerschen,60216,Independent Director (Brd) (SD),1998-06-15,2008-05-02,Director -  SD (Brd) (SD),,
R H DONNELLEY CORP (De-listed 01/2009),26198,MICROGRAFX INC,20573,Kam Kamerschen,60216,Independent Director (Brd) (SD),1998-06-01,2004-11-01,Director -  SD (Brd) (SD),,
PLAYBOY ENTERPRISES INC (De-listed 03/2011),24619,MICROGRAFX INC,20573,Kam Kamerschen,60216,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERPUBLIC GROUP OF COMPANIES INC,16427,MICROGRAFX INC,20573,Eugene Beard,36738,Executive VP (Brd) (ED),1985-01-01,1995-09-01,Director -  SD (Brd) (SD),,
INTERPUBLIC GROUP OF COMPANIES INC,16427,MICROGRAFX INC,20573,Eugene Beard,36738,Vice Chairman/CFO (Brd) (ED),1995-09-01,1999-12-01,Director -  SD (Brd) (SD),,
Clinipace Worldwide Inc (Clinipace Inc prior to 10/2009),1587039,CarePayment Technologies Inc (CPYT) (MicroHelix Inc prior to 04/2010),20574,Chris Semple,1990057,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Concert Genetics Inc (NextGxDx Inc prior to 03/2017),1956871,CarePayment Technologies Inc (CPYT) (MicroHelix Inc prior to 04/2010),20574,George Lazenby IV,740346,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERIX CORP (De-listed 02/2010),20334,CarePayment Technologies Inc (MicroHelix Inc prior to 04/2010),20574,Bill McCormick,140217,Independent Chairman (Brd) (SD),2007-04-30,2010-02-16,Director -  SD (Brd) (SD),,
MERIX CORP (De-listed 02/2010),20334,CarePayment Technologies Inc (MicroHelix Inc prior to 04/2010),20574,Bill McCormick,140217,Chairman/Interim President/CEO (Brd) (ED),2007-01-09,2007-04-30,Director -  SD (Brd) (SD),,
VIASYSTEMS GROUP INC (De-listed 06/2015),1627465,CarePayment Technologies Inc (CPYT) (MicroHelix Inc prior to 04/2010),20574,Bill McCormick,140217,Independent Director (Brd) (SD),2010-02-17,2012-05-08,Director -  SD (Brd) (SD),,
FORTIVE CORP,2482889,MICRON TECHNOLOGY INC,20589,Pat Byrne,514688,Senior VP (Non-Brd),2016-07-02,2019-01-01,Independent Director (Brd) (SD),2011-04-07,
HOOPER HOLMES INC (De-listed 05/2017),15046,CarePayment Technologies Inc (CPYT) (MicroHelix Inc prior to 04/2010),20574,Mark Emkjer,320501,Independent Director (Brd) (SD),2015-02-01,2017-05-02,Director -  SD (Brd) (SD),,
INCONTACT INC (UCN Inc prior to 01/2009) (De-listed 11/2016),1326025,CarePayment Technologies Inc (CPYT) (MicroHelix Inc prior to 04/2010),20574,Mark Emkjer,320501,Independent Director (Brd) (SD),2009-01-13,2016-11-14,Director -  SD (Brd) (SD),,
SCHEID VINEYARDS INC (De-listed 05/2006),27214,CarePayment Technologies Inc (CPYT) (MicroHelix Inc prior to 04/2010),20574,John Crary,443116,Independent Director (Brd) (SD),1997-09-01,2006-05-15,Independent Director (Brd) (SD),2004-01-01,2006-11-16
4-Tell Inc,1825261,CarePayment Technologies Inc (MicroHelix Inc prior to 04/2010),20574,Craig Froude,489045,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-06-05,2014-07-07
4-Tell Inc,1825261,CarePayment Technologies Inc (MicroHelix Inc prior to 04/2010),20574,Craig Froude,489045,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-07-07,2016-01-01
4-Tell Inc,1825261,CarePayment Technologies Inc (MicroHelix Inc prior to 04/2010),20574,Craig Froude,489045,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-05-29,2012-06-05
TELEFLEX INC,30265,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,Randy Gaboriault,491777,IT Director (Non-Brd),1998-01-01,2004-01-01,Director -  SD (Brd) (SD),,
VOXWARE INC (De-listed 09/2010),32939,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,Dave Levi,516658,Independent Director (Brd) (SD),1998-01-01,2007-01-19,President/CEO (Non-Brd),1999-03-01,1999-06-01
VOXWARE INC (De-listed 09/2010),32939,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,Dave Levi,516658,Independent Director (Brd) (SD),1998-01-01,2007-01-19,Consultant (Non-Brd),1998-11-01,1999-03-01
VOXWARE INC (De-listed 09/2010),32939,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,Dave Levi,516658,Independent Director (Brd) (SD),1998-01-01,2007-01-19,Director -  SD (Brd) (SD),,
TELEFLEX INC,30265,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,John Sickler,204676,Vice Chairman (Non-Brd),2006-05-05,2007-10-31,Director -  SD (Brd) (SD),,
TELEFLEX INC,30265,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,John Sickler,204676,Vice Chairman (Non-Brd),2000-12-08,2003-12-31,Director -  SD (Brd) (SD),,
MAGELLAN HEALTH INC (Magellan Health Services Inc prior to 06/2014),19429,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,Mike Ressner,221114,Independent Director (Brd) (SD),2004-01-05,2016-05-18,Advisory Board Member (Non-Brd),2014-10-17,
TELEFLEX INC,30265,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,John Sickler,204676,Vice Chairman/Interim CFO (Non-Brd),2003-12-31,2004-08-01,Director -  SD (Brd) (SD),,
TELEFLEX INC,30265,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,John Sickler,204676,Vice Chairman (Non-Brd),2004-08-01,2006-05-05,Director -  SD (Brd) (SD),,
TELEFLEX INC,30265,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,John Sickler,204676,Senior VP (Non-Brd),1992-01-01,2000-12-08,Director -  SD (Brd) (SD),,
TELEFLEX INC,30265,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,John Sickler,204676,Senior VP (Non-Brd),1983-04-01,1992-01-01,Director -  SD (Brd) (SD),,
Exide Technologies,2242148,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,Mike Ressner,221114,Independent Director (Brd) (SD),2013-06-24,2015-04-30,Advisory Board Member (Non-Brd),2014-10-17,
BlackRidge Technology Holdings Inc,1976437,Nutroganics Inc (Microlog Corp prior to 09/2013),20579,Jay Wright,652805,Corporate Counsel (Non-Brd),2010-08-01,2017-01-01,Chairman (Brd) (SD),2008-01-01,2016-10-01
AFFYMAX INC (De-listed 06/2013),461239,MICROLOGIX BIOTECH INC,20582,Doctor Bob Hancock,833313,Consultant (Non-Brd),,1995-01-01,Director -  SD (Brd) (SD),,
BECTON DICKINSON & CO,3903,MICROLOGIX BIOTECH INC,20582,Doctor Bob Hancock,833313,Consultant (Non-Brd),,1998-01-01,Scientific Advisor (Non-Brd),1995-01-01,1998-01-01
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,MICROLOGIX BIOTECH INC,20582,Doctor Bob Hancock,833313,Consultant (Non-Brd),,1994-01-01,Director -  SD (Brd) (SD),,
PROCTER & GAMBLE CO,25150,MICROLOGIX BIOTECH INC,20582,Doctor Bob Hancock,833313,Consultant (Non-Brd),,1997-01-01,Scientific Advisor (Non-Brd),1995-01-01,1998-01-01
GENTA INC (De-listed 05/2008),13101,MICROLOGIX BIOTECH INC,20582,Doctor Bob Hancock,833313,Consultant (Non-Brd),1993-01-01,1995-01-01,Director -  SD (Brd) (SD),,
Clickatell Inc,1720121,MICROLOGIX BIOTECH INC,20582,Pieter de Villiers,1256634,Group CEO (Brd) (ED),2000-01-01,,Various Positions (Non-Brd),1999-01-01,2000-01-01
CORIXA CORP (De-listed 07/2005),7903,MICROLOGIX BIOTECH INC,20582,Doctor Steve Gillis,320549,President/CEO (Brd) (ED),1994-10-01,1999-02-01,Director -  SD (Brd) (SD),,
ANGIOTECH PHARMACEUTICALS INC (De-listed 03/2011),2206,MICROLOGIX BIOTECH INC,20582,Ken Galbraith,483189,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CORREVIO PHARMA CORP (Cardiome Pharma Corp prior to 05/2018),5817,MICROLOGIX BIOTECH INC,20582,Ken Galbraith,483189,Independent Director (Brd) (SD),2003-05-12,2005-06-06,Director -  SD (Brd) (SD),,
