from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NUVEEN PREMIUM INCOME MUNICIPAL FUND INC (De-listed 09/2016),22789,Institutional Capital Corp,246272,Tim Schwertfeger,82687,Chairman (Brd) (ED),1996-01-01,2008-06-30,Director -  SD (Brd) (SD),,
NUVEEN SELECT MATURITIES MUNICIPAL FUND,22791,Institutional Capital Corp,246272,Tim Schwertfeger,82687,Chairman (Brd) (SD),2003-01-01,2008-07-01,Director -  SD (Brd) (SD),,
NUVEEN CALIFORNIA DIVIDEND ADVANTAGE MUNICIPAL FUND 3 (De-listed 11/2016),1021566,Institutional Capital Corp,246272,Tim Schwertfeger,82687,Chairman (Brd) (ED),1996-01-01,2008-06-30,Director -  SD (Brd) (SD),,
NUVEEN SELECT TAX FREE INCOME PORTFOLIO 2,22794,Institutional Capital Corp,246272,Tim Schwertfeger,82687,Chairman (Brd) (ED),1996-01-01,2008-06-30,Director -  SD (Brd) (SD),,
NUVEEN CALIFORNIA MUNICIPAL VALUE FUND INC,22739,Institutional Capital Corp,246272,Tim Schwertfeger,82687,Chairman (Brd) (ED),1996-01-01,2008-06-30,Director -  SD (Brd) (SD),,
Greenberg Traurig LLP,113127,Royal Palm Yacht and Country Club,246276,Bruce Rosetto,1661778,Shareholder (Non-Brd),2008-05-01,,Governor,,
SYNOPSYS INC,29816,Electronic Design Automation Consortium (EDAC),246277,Doctor Smith Walske,1876285,Product Manager (Non-Brd),1993-01-01,1997-01-01,Director -  SD (Brd) (SD),,
APPLIED MATERIALS INC,2382,Electronic Design Automation Consortium (EDAC),246277,Doctor Aart de Geus,64702,Independent Director (Brd) (SD),2007-07-23,,Vice Chairman,,
SYNOPSYS INC,29816,Electronic Design Automation Consortium (EDAC),246277,Doctor Aart de Geus,64702,Chairman/CEO (Brd) (ED),1998-02-01,2012-05-21,Vice Chairman,,
SYNOPSYS INC,29816,Electronic Design Automation Consortium (EDAC),246277,Doctor Aart de Geus,64702,Chairman/CEO (Brd) (ED),1998-02-01,2012-05-21,Director -  SD,,
SYNOPSYS INC,29816,Electronic Design Automation Consortium (EDAC),246277,Doctor Aart de Geus,64702,Chairman/Co-CEO (Brd) (ED),2012-05-21,,Director -  SD,,
APPLIED MATERIALS INC,2382,Electronic Design Automation Consortium (EDAC),246277,Doctor Aart de Geus,64702,Independent Director (Brd) (SD),2007-07-23,,Director -  SD,,
SYNOPSYS INC,29816,Electronic Design Automation Consortium (EDAC),246277,Doctor Aart de Geus,64702,Chairman/CEO (Brd) (ED),1998-02-01,2012-05-21,Chairman,,
APPLIED MATERIALS INC,2382,Electronic Design Automation Consortium (EDAC),246277,Doctor Aart de Geus,64702,Independent Director (Brd) (SD),2007-07-23,,Chairman,,
AQUANTIA CORP,2722675,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2017-11-03,2019-06-19,Director -  SD,,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2015-06-01,2016-10-28,Co-Chairman,,
Netspeed Systems Inc,2018422,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Chairman (Brd) (SD),2014-11-01,2018-01-01,Co-Chairman,,
CNEX Labs Inc,2487378,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Co-Chairman,,
CADENCE DESIGN SYSTEMS INC,5480,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,CEO (Brd) (ED),2017-11-16,,Director -  SD,,
Aquantia Corp (Listed 11/2017),754434,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2016-10-01,2017-11-03,Director -  SD,,
ACM RESEARCH INC,2723462,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Advisory Board Member (Non-Brd),2017-11-03,,Director -  SD,,
Netspeed Systems Inc,2018422,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Chairman (Brd) (SD),2014-11-01,2018-01-01,Director -  SD,,
Berkeley Lights Inc (BLI),2311588,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Director -  SD,,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16,Director -  SD,,
INPHI CORP,1672171,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Co-Vice Chairman,,
EnVerv Inc,1682693,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Co-Vice Chairman,,
AMBARELLA INC,1894867,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2012-10-10,2017-06-07,Co-Vice Chairman,,
Aquantia Corp (Listed 11/2017),754434,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2015-03-01,2016-10-01,Co-Chairman,,
EnVerv Inc,1682693,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Co-Chairman,,
Innovium Inc,2342613,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Co-Chairman,,
AMBARELLA INC,1894867,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2012-10-10,2017-06-07,Co-Chairman,,
COMPX INTERNATIONAL INC,7600,Georgia Bar Association,246296,Jack Hardin,140348,Director -  SD (Brd) (SD),,,Member,,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16,Co-Chairman,,
CADENCE DESIGN SYSTEMS INC,5480,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,President/CEO (Brd) (ED),2009-01-08,2017-11-16,Director -  SD,,
AQUANTIA CORP,2722675,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Advisor (Non-Brd),2019-06-19,,Director -  SD,,
HEWLETT PACKARD ENTERPRISE CO,2358912,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2015-11-02,,Co-Chairman,,
CADENCE DESIGN SYSTEMS INC,5480,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,President/CEO (Brd) (ED),2009-01-08,2017-11-16,Co-Vice Chairman,,
Innovium Inc,2342613,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Director -  SD,,
Ambarella Inc (Listed 10/2012),664214,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2004-02-01,2012-10-10,Co-Vice Chairman,,
CADENCE DESIGN SYSTEMS INC,5480,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,President/CEO (Brd) (ED),2009-01-08,2017-11-16,Co-Chairman,,
Aquantia Corp (Listed 11/2017),754434,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2016-10-01,2017-11-03,Co-Chairman,,
Berkeley Lights Inc (BLI),2311588,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Co-Chairman,,
CNEX Labs Inc,2487378,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Director -  SD,,
HEWLETT PACKARD ENTERPRISE CO,2358912,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2015-11-02,,Director -  SD,,
Ambarella Inc (Listed 10/2012),664214,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2004-02-01,2012-10-10,Director -  SD,,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Electronic Design Automation Consortium (EDAC),246277,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2018-02-16,2018-06-05,Director -  SD,,
CIRRUS LOGIC INC,6905,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Independent Director (Brd) (SD),1995-03-21,2009-07-24,Vice Chairman,,
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Chairman/CEO (Brd) (ED),2000-11-01,2017-03-30,Vice Chairman,,
TRIQUINT SEMICONDUCTOR INC (De-listed 01/2015),31363,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Independent Director (Brd) (SD),1995-05-01,2015-01-01,Vice Chairman,,
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Chairman/CEO (Brd) (ED),2000-11-01,2017-03-30,Director -  SD,,
TRIQUINT SEMICONDUCTOR INC (De-listed 01/2015),31363,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Independent Director (Brd) (SD),1995-05-01,2015-01-01,Director -  SD,,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Director -  SD (Brd) (SD),,,Director -  SD,,
QORVO INC,2204149,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Independent Director (Brd) (SD),2015-01-02,,Director -  SD,,
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Chairman/CEO (Brd) (ED),2000-11-01,2017-03-30,Co-Vice Chairman,,
TRIQUINT SEMICONDUCTOR INC (De-listed 01/2015),31363,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Independent Director (Brd) (SD),1995-05-01,2015-01-01,Co-Vice Chairman,,
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Chairman/CEO (Brd) (ED),2000-11-01,2017-03-30,Chairman,,
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,President/CEO (Brd) (ED),1993-10-01,2000-10-01,Chairman,,
TRIQUINT SEMICONDUCTOR INC (De-listed 01/2015),31363,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Independent Director (Brd) (SD),1995-05-01,2015-01-01,Chairman,,
CIRRUS LOGIC INC,6905,Electronic Design Automation Consortium (EDAC),246277,Doctor Wally Rhines,182930,Independent Director (Brd) (SD),1995-03-21,2009-07-24,Chairman,,
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,Electronic Design Automation Consortium (EDAC),246277,Rajeev Madhavan,201453,Chairman/CEO (Brd) (ED),2003-01-01,2012-02-22,Director -  SD,,
CADENCE DESIGN SYSTEMS INC,5480,Electronic Design Automation Consortium (EDAC),246277,Mike Fister,201912,President/CEO (Brd) (ED),2004-05-12,2004-08-02,Director -  SD,,
AUTODESK INC,3118,Electronic Design Automation Consortium (EDAC),246277,Mike Fister,201912,Independent Director (Brd) (SD),2003-11-01,2008-06-12,Director -  SD,,
CADENCE DESIGN SYSTEMS INC,5480,Electronic Design Automation Consortium (EDAC),246277,Mike Fister,201912,President/CEO (Brd) (ED),2004-08-02,2008-10-15,Director -  SD,,
Embrane Inc,1665392,Electronic Design Automation Consortium (EDAC),246277,Dave Burow,205263,Advisor (Non-Brd),2009-09-01,,Director -  SD,,
MIPS TECHNOLOGIES INC (Formerly known as MIPS Computer Systems Inc) (De-listed 02/2013),20796,Electronic Design Automation Consortium (EDAC),246277,John Bourgoin,338968,President/CEO/Principal Executive Officer (Brd) (ED),1998-02-01,2009-12-31,Director -  SD,,
VIRAGE LOGIC CORP (De-listed 09/2010),32724,Electronic Design Automation Consortium (EDAC),246277,Doctor Alex Shubat,449570,President/CEO (Brd) (ED),2008-10-02,2010-09-02,Director -  SD,,
SYNOPSYS INC,29816,Electronic Design Automation Consortium (EDAC),246277,Rich Goldman,1072805,Vice President - Strategic Alliances (Non-Brd),2002-08-01,2015-01-01,Committee Chairman,,
Sonics Inc,129382,Electronic Design Automation Consortium (EDAC),246277,Grant Pierce,1332552,Chairman/President/CEO (Brd) (ED),1997-03-01,,Director -  SD,,
BARRACUDA NETWORKS INC (De-listed 02/2018),2006199,Electronic Design Automation Consortium (EDAC),246277,Dean Drako,1331819,Director -  SD (Brd) (SD),,,Director -  SD,,
Fasken Martineau DuMoulin LLP,605224,Rideau Club (The),246281,Laurie Dunbar,1806800,Partner (Brd) (ED),2007-04-01,,Director -  SD,,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,Jennings & Jennings Inc,246287,Toni Jennings,82647,Independent Director (Brd) (SD),2007-01-24,,Chairman (Brd) (SD),,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,Jennings & Jennings Inc,246287,Toni Jennings,82647,Independent Director (Brd) (SD),2007-02-15,,Chairman (Brd) (SD),,
POST PROPERTIES INC (De-listed 12/2016),24808,Jennings & Jennings Inc,246287,Toni Jennings,82647,Independent Director (Brd) (SD),2013-05-23,2016-12-01,Chairman (Brd) (SD),,
MID-AMERICA APARTMENT COMMUNITIES INC,20625,Jennings & Jennings Inc,246287,Toni Jennings,82647,Independent Director (Brd) (SD),2016-12-01,,Chairman (Brd) (SD),,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,Jennings & Jennings Inc,246287,Toni Jennings,82647,Independent Director (Brd) (SD),1999-01-01,2003-04-24,Chairman (Brd) (SD),,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Georgia Bar Association,246296,Wyck Knox Jr,91642,Of Counsel (Non-Brd),2007-01-01,2017-01-01,Fellow,,
Council Capital (Council Ventures LP prior to 09/2011),2511149,Georgia Bar Association,246296,Wyck Knox Jr,91642,Council Member (Non-Brd),,,Fellow,,
AGL RESOURCES INC (De-listed 07/2016),1069,Georgia Bar Association,246296,Wyck Knox Jr,91642,Independent Director (Brd) (SD),1998-11-01,2016-05-03,Fellow,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Georgia Bar Association,246296,Ben Johnson III,181675,Chairman (Independent Director) (Brd) (SD),,,Member,,
WEST CORP (De-listed 03/2006),33337,Georgia Bar Association,246296,Stanley Foster,180596,Director -  SD (Brd) (SD),,,Member,,
HOT TOPIC INC (De-listed 06/2013),15098,Georgia Bar Association,246296,Stanley Foster,180596,Director -  SD (Brd) (SD),,,Member,,
WFS FINANCIAL INC (De-listed 03/2006),33421,Georgia Bar Association,246296,Stanley Foster,180596,Independent Director (Brd) (SD),1998-03-10,2001-01-01,Member,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Georgia Bar Association,246296,Ben Johnson III,181675,Independent Director (Brd) (SD),2008-12-11,2014-05-15,Member,,
Economic Club of New York (The) (ECNY),36418,Georgia Bar Association,246296,Charles Phillips Jr,140261,Trustee (Brd) (SD),2016-01-01,,Member,,
VALHI INC,32239,Georgia Bar Association,246296,Jack Hardin,140348,Independent Director (Brd) (SD),2000-02-01,2003-05-21,Member,,
INVESCO MORTGAGE CAPITAL INC,1552571,Georgia Bar Association,246296,Jack Hardin,140348,Independent Chairman (Brd) (SD),2017-08-01,,Member,,
INVESCO MORTGAGE CAPITAL INC,1552571,Georgia Bar Association,246296,Jack Hardin,140348,Independent Director (Brd) (SD),2014-02-19,2017-08-01,Member,,
COMPX INTERNATIONAL INC,7600,Georgia Bar Association,246296,Jack Hardin,140348,Independent Director (Brd) (SD),2009-05-27,2016-05-25,Member,,
Federal Reserve Bank of New York,36725,Georgia Bar Association,246296,Charles Phillips Jr,140261,Director -  SD (Brd) (SD),,,Member,,
VIACOM INC,787214,Georgia Bar Association,246296,Charles Phillips Jr,140261,Independent Director (Brd) (SD),2006-01-01,,Member,,
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,Georgia Bar Association,246296,Charles Phillips Jr,140261,CEO (Brd) (ED),2010-12-01,2019-08-20,Member,,
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,Georgia Bar Association,246296,Charles Phillips Jr,140261,Chairman (Brd) (SD),2019-08-20,,Member,,
HANESBRANDS INC,882407,Georgia Bar Association,246296,Joia Johnson,206463,Chief Legal Officer/General Counsel/Secretary (Non-Brd),2007-01-29,2016-10-01,Member,,
American Gas Association (AGA),54810,Georgia Bar Association,246296,Dudley Reynolds,204739,Member,,,Member,,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Georgia Bar Association,246296,Dudley Reynolds,204739,President/COO (Brd) (ED),2003-01-01,2015-03-31,Member,,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Georgia Bar Association,246296,Dudley Reynolds,204739,Division President/Division COO (Non-Brd),2014-08-31,2015-03-31,Member,,
FLOWERS FOODS INC,12151,Georgia Bar Association,246296,Steve Avera,220340,Chief Legal Counsel (Non-Brd),2017-05-01,,Member,,
FLOWERS FOODS INC,12151,Georgia Bar Association,246296,Steve Avera,220340,Executive Officer (Non-Brd),2001-03-26,2002-02-01,Member,,
HANESBRANDS INC,882407,Georgia Bar Association,246296,Joia Johnson,206463,Chief Administrative Officer/General Counsel/Secretary (Non-Brd),2016-10-01,,Member,,
FLOWERS FOODS INC,12151,Georgia Bar Association,246296,Steve Avera,220340,Executive VP/General Counsel/Secretary (Non-Brd),2008-05-22,2017-05-01,Member,,
FLOWERS FOODS INC,12151,Georgia Bar Association,246296,Steve Avera,220340,Senior VP/General Counsel/Secretary (Non-Brd),2004-09-08,2008-05-22,Member,,
TASTY BAKING CO (De-listed 05/2011),30008,Georgia Bar Association,246296,Steve Avera,220340,Director -  SD (Brd) (SD),,,Member,,
CRAWFORD & CO,8117,Georgia Bar Association,246296,Joia Johnson,206463,Independent Director (Brd) (SD),2011-02-01,2019-05-08,Member,,
ENERGEN CORP (De-listed 11/2018),10644,Georgia Bar Association,246296,Dudley Reynolds,204739,Division President/COO (Non-Brd),2003-01-01,2014-08-31,Member,,
CHOICEPOINT INC (De-listed 09/2008),6742,Georgia Bar Association,246296,John de Janes,205689,Chief Data Officer (Non-Brd),2006-09-27,2008-09-19,Member,,
CHOICEPOINT INC (De-listed 09/2008),6742,Georgia Bar Association,246296,John de Janes,205689,General Counsel (Non-Brd),2003-12-01,2006-09-27,Member,,
CHOICEPOINT INC (De-listed 09/2008),6742,Georgia Bar Association,246296,John de Janes,205689,General Counsel (Non-Brd),1997-08-01,1998-04-01,Member,,
CHOICEPOINT INC (De-listed 09/2008),6742,Georgia Bar Association,246296,John de Janes,205689,General Counsel/Secretary (Non-Brd),1998-04-01,2003-12-01,Member,,
EQUIFAX INC,10896,Georgia Bar Association,246296,John de Janes,205689,Assistant VP (Non-Brd),1991-01-01,1993-01-01,Member,,
EQUIFAX INC,10896,Georgia Bar Association,246296,John de Janes,205689,Vice President (Non-Brd),1993-01-01,1997-08-01,Member,,
TOTAL SYSTEM SERVICES INC (TSYS),30993,Georgia Bar Association,246296,Joia Johnson,206463,Independent Director (Brd) (SD),2018-10-22,,Member,,
Alston & Bird LLP,493990,Georgia Bar Association,246296,Doug Chappell,207329,Lawyer (Non-Brd),1988-01-01,1992-01-01,Member,,
RENAL CARE GROUP INC (De-listed 03/2006),26047,Georgia Bar Association,246296,Doug Chappell,207329,Senior VP/General Counsel/Secretary (Non-Brd),1998-01-01,2006-03-31,Member,,
Alston & Bird LLP,493990,Georgia Bar Association,246296,Doug Chappell,207329,Lawyer (Non-Brd),1994-02-01,1998-12-01,Member,,
Ambulatory Services of America Inc,749412,Georgia Bar Association,246296,Doug Chappell,207329,Executive VP/General Counsel (Non-Brd),2007-01-01,2012-01-01,Member,,
Ambulatory Services of America Inc,749412,Georgia Bar Association,246296,Doug Chappell,207329,Senior VP/General Counsel (Non-Brd),2012-01-01,2013-08-12,Member,,
FLOWERS FOODS INC,12151,Georgia Bar Association,246296,Steve Avera,220340,Secretary/General Counsel (Non-Brd),2002-02-01,2004-09-08,Member,,
AXIALL CORP (Georgia Gulf Corp prior to 01/2013) (De-listed 08/2016),13138,Georgia Bar Association,246296,Joel Beerman,207074,VP/General Counsel/Corporate Secretary (Non-Brd),1994-02-01,2011-04-30,Member,,
AXIALL CORP (Georgia Gulf Corp prior to 01/2013) (De-listed 08/2016),13138,Georgia Bar Association,246296,Joel Beerman,207074,General Counsel (Non-Brd),1992-02-01,1994-02-01,Member,,
AXIALL CORP (Georgia Gulf Corp prior to 01/2013) (De-listed 08/2016),13138,Georgia Bar Association,246296,Joel Beerman,207074,Associate General Counsel (Non-Brd),1985-01-01,1992-02-01,Member,,
RUSSELL CORP (De-listed 08/2006),26721,Georgia Bar Association,246296,Floyd Hoffman,270109,Senior VP/General Counsel/Secretary (Non-Brd),1999-01-01,2000-12-01,Member,,
Alston & Bird LLP,493990,Georgia Bar Association,246296,Floyd Hoffman,270109,Associate Attorney (Non-Brd),1972-01-01,1974-01-01,Member,,
RUSSELL CORP (De-listed 08/2006),26721,Georgia Bar Association,246296,Floyd Hoffman,270109,Senior VP/General Counsel/Secretary (Non-Brd),2000-12-01,2006-08-02,Member,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Georgia Bar Association,246296,Floyd Hoffman,270109,VP/Deputy General Counsel (Non-Brd),1974-06-01,1996-09-01,Member,,
MAIN STREET BANKS INC (First Sterling Banks Inc prior to 01/2001) (De-listed 06/2006),19478,Georgia Bar Association,246296,Frank Turner Jr,272635,Independent Director (Brd) (SD),2000-05-24,2006-06-01,Member,,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,Georgia Bar Association,246296,Mike Campbell,203539,Senior VP - HR (Non-Brd),1997-01-01,2004-12-30,Member,,
DELTA AIR LINES INC,8946,Georgia Bar Association,246296,Mike Campbell,203539,Consultant (Non-Brd),2014-10-01,,Member,,
DELTA AIR LINES INC,8946,Georgia Bar Association,246296,Mike Campbell,203539,Executive VP - HR (Non-Brd),2008-10-01,2014-10-01,Member,,
DELTA AIR LINES INC,8946,Georgia Bar Association,246296,Mike Campbell,203539,Executive VP - HR (Non-Brd),2007-12-01,2008-10-01,Member,,
DELTA AIR LINES INC,8946,Georgia Bar Association,246296,Mike Campbell,203539,Executive VP - HR (Non-Brd),2006-07-17,2007-12-01,Member,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,Georgia Bar Association,246296,Jesse Spikes,202611,Independent Director (Brd) (SD),2011-02-07,2015-02-02,Member,,
AGL RESOURCES INC (De-listed 07/2016),1069,Georgia Bar Association,246296,Paul Shlanta,201539,Executive VP/General Counsel/Chief Compliance Officer (Non-Brd),2005-09-07,2016-07-01,Committee Member,,
JOHN H HARLAND CO (De-listed 05/2007),14335,Georgia Bar Association,246296,Jesse Spikes,202611,Independent Director (Brd) (SD),2001-03-13,2007-05-01,Member,,
Dentons US LLP,1686476,Georgia Bar Association,246296,Jesse Spikes,202611,Senior Counsel (Non-Brd),2015-07-01,2017-01-01,Member,,
Protective Life Corporation,2213427,Georgia Bar Association,246296,Jesse Spikes,202611,Independent Director (Brd) (SD),2015-02-02,,Member,,
JOHN H HARLAND CO (De-listed 05/2007),14335,Georgia Bar Association,246296,Juanita Baranco,200848,Director -  SD (Brd) (SD),,,Member,,
GEORGIA POWER CO,13141,Georgia Bar Association,246296,Juanita Baranco,200848,Director -  SD (Brd) (SD),,,Member,,
SOUTHERN CO,28665,Georgia Bar Association,246296,Juanita Baranco,200848,Independent Director (Brd) (SD),2006-02-23,,Member,,
COX RADIO INC (De-listed 06/2009),8078,Georgia Bar Association,246296,Juanita Baranco,200848,Independent Director (Brd) (SD),2003-12-04,2009-06-01,Member,,
INTERFACE INC,16341,Georgia Bar Association,246296,Jim Miller Jr,338407,Independent Director (Brd) (SD),2000-05-01,,Member,,
AMERIS BANCORP (ABC Bancorp prior to 12/2005),430,Georgia Bar Association,246296,Jim Miller Jr,338407,Chairman (Executive) (Brd) (ED),,,Member,,
COUSINS PROPERTIES INC,8062,Georgia Bar Association,246296,Tom Charlesworth,338533,Senior VP/General Counsel/Secretary (Non-Brd),1992-11-01,2001-01-01,Executive Committee Member,,
COUSINS PROPERTIES INC,8062,Georgia Bar Association,246296,Tom Charlesworth,338533,Executive VP/Chief Investment Officer (Non-Brd),2001-01-01,2003-02-01,Executive Committee Member,,
FIDELITY SOUTHERN CORP (Fidelity National Corp prior to 05/2003) (De-listed 07/2019),532290,Georgia Bar Association,246296,Jim Miller Jr,338407,Chairman/CEO (Brd) (ED),2006-04-27,2019-07-01,Member,,
FIDELITY SOUTHERN CORP (Fidelity National Corp prior to 05/2003) (De-listed 07/2019),532290,Georgia Bar Association,246296,Jim Miller Jr,338407,Chairman/President/CEO (Brd) (ED),1979-01-01,2006-04-27,Member,,
COUSINS PROPERTIES INC,8062,Georgia Bar Association,246296,Tom Charlesworth,338533,Executive VP/Chief Investment Officer (Non-Brd),2004-08-01,2006-12-31,Executive Committee Member,,
AMERICAN SOFTWARE INC,1933,Georgia Bar Association,246296,Jim Miller Jr,338407,Independent Director (Brd) (SD),2002-05-15,,Member,,
FNC Inc,1482512,Georgia Bar Association,246296,Pat Jones,340437,Director -  SD (Brd) (SD),,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Georgia Bar Association,246296,Joe Rigot,344238,Senior Counsel (Non-Brd),2003-01-01,2015-01-01,Member,,
ROBBINS & MYERS INC (De-listed 02/2013),26368,Georgia Bar Association,246296,Joe Rigot,344238,Secretary/General Counsel (Non-Brd),1989-01-01,2009-01-07,Member,,
INVESTORS REAL ESTATE TRUST,16896,Georgia Bar Association,246296,Pat Jones,340437,Independent Trustee (Brd) (SD),1986-01-01,2011-09-20,Member,,
COUSINS PROPERTIES INC,8062,Georgia Bar Association,246296,Robert Jackson,346018,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2004-12-31,2012-09-01,Member,,
HIGHLAND HOSPITALITY CORP (De-listed 07/2007),575577,Georgia Bar Association,246296,W Glass,347833,Director -  SD (Brd) (SD),,,Member,,
SECURITY BANK CORP (De-listed 08/2009),643110,Georgia Bar Association,246296,Larry Walker Jr,348505,Independent Director (Brd) (SD),1998-08-01,2009-08-05,Member,,
SECURITY BANK CORP (De-listed 08/2009),643110,Georgia Bar Association,246296,Frank Childs Jr,348459,Independent Director (Brd) (SD),2003-05-01,2009-08-05,Member,,
CAGLE'S INC (De-listed 11/2011),5497,Georgia Bar Association,246296,Panos Kanes,348381,Independent Director (Brd) (SD),2001-06-01,2011-11-02,Member,,
CYRUSONE INC,1925418,Georgia Bar Association,246296,Robert Jackson,346018,Executive VP/General Counsel/Secretary (Non-Brd),2015-08-31,,Member,,
Troutman Sanders LLP,123257,Georgia Bar Association,246296,Robert Jackson,346018,Partner (Non-Brd),2002-01-01,2004-12-01,Member,,
Troutman Sanders LLP,123257,Georgia Bar Association,246296,Robert Jackson,346018,Associate (Non-Brd),1996-02-01,2001-12-01,Member,,
