from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VERENIUM CORP (Diversa Corp prior to 06/2007) (De-listed 10/2013),9392,CenterPoint Ventures LLC,420758,Joshua Ruch,377908,Independent Director (Brd) (SD),2007-06-20,2013-10-31,Advisor (Non-Brd),,
Convey Computer Corporation,1344978,CenterPoint Ventures LLC,420758,Steve Wallach,1319527,Chief Scientist (Brd) (ED),2009-06-01,2015-04-01,Advisor (Non-Brd),,
Convey Computer Corporation,1344978,CenterPoint Ventures LLC,420758,Bob Paluck,1319550,Director -  SD (Brd) (SD),,,MD (Non-Brd),1996-01-01,
Welsh Carson Anderson & Stowe,950345,CenterPoint Ventures LLC,420758,David Bellet,990035,Advisory Board Member (Non-Brd),1979-06-01,,Advisory Board Member (Non-Brd),1996-03-01,
Theatro Labs Inc,1988935,CenterPoint Ventures LLC,420758,Linda Dres,1943227,Consultant (Non-Brd),2013-03-01,2014-12-01,Controller (Non-Brd),2001-08-01,2015-01-01
CORVEL CORP,7996,Verity Ventures LLC,420759,Gordon Clemons Jr,1193967,Executive VP - Ops (Non-Brd),2011-11-17,2012-10-19,Principal (Non-Brd),2012-10-01,
ASURE SOFTWARE INC (Forgent Networks Inc prior to 12/2009),635120,Verity Ventures LLC,420759,Dick Moeller,446381,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1998-09-01,2004-09-01
ASURE SOFTWARE INC (Forgent Networks Inc prior to 12/2009),635120,Verity Ventures LLC,420759,Dick Moeller,446381,Chairman (Brd) (SD),1998-09-01,2000-03-01,Partner (Non-Brd),1998-09-01,2004-09-01
SILICON LABORATORIES INC,27977,Verity Ventures LLC,420759,Bill Bock,140088,Independent Director (Brd) (SD),2018-04-19,,Partner (Non-Brd),,
SILICON LABORATORIES INC,27977,Verity Ventures LLC,420759,Bill Bock,140088,Independent Director (Brd) (SD),2000-03-01,2006-11-08,Partner (Non-Brd),,
SILICON LABORATORIES INC,27977,Verity Ventures LLC,420759,Bill Bock,140088,Independent Director (Brd) (SD),2018-04-19,,Partner (Non-Brd),2001-04-01,2002-03-01
SILICON LABORATORIES INC,27977,Verity Ventures LLC,420759,Bill Bock,140088,Independent Director (Brd) (SD),2000-03-01,2006-11-08,Partner (Non-Brd),2001-04-01,2002-03-01
WEST CORP (West TeleServices Corp prior to 02/2001) (De-listed 10/2006),33305,West Interactive Corp,420761,Todd Strubbe,206143,Executive Officer (Non-Brd),2001-07-01,2006-08-30,President (Brd) (ED),2004-01-01,2006-08-30
WEST CORP (West TeleServices Corp prior to 02/2001) (De-listed 10/2006),33305,West Interactive Corp,420761,Steve Stangl,206133,Division President (Non-Brd),2004-01-01,2006-10-25,President (Brd) (ED),2004-01-01,2015-03-03
WEST CORP (De-listed 10/2017),1942040,West Interactive Corp,420761,Steve Stangl,206133,Division President (Non-Brd),2013-03-22,2015-03-03,President (Brd) (ED),2004-01-01,2015-03-03
West Corp (Listed 03/2013),897933,West Interactive Corp,420761,Steve Stangl,206133,Division President (Non-Brd),2006-10-25,2013-03-22,President (Brd) (ED),2004-01-01,2015-03-03
WEST CORP (De-listed 10/2017),1942040,West Interactive Corp,420761,Skip Hanson,494497,Division President (Non-Brd),2013-03-22,2017-10-10,President (Non-Brd),2013-01-01,2014-01-01
West Corp (Listed 03/2013),897933,West Interactive Corp,420761,Pam Mortenson,621912,Division President (Non-Brd),2006-10-01,2013-03-22,President (Non-Brd),2006-10-01,2012-01-01
PROCTER & GAMBLE CO,25150,Synchrony Communications Inc,420763,Todd Wurzbacher,841456,Regional Manager (Non-Brd),2000-01-01,2001-01-01,Service Manager (Non-Brd),1999-01-01,2001-01-01
CENTRAL VERMONT PUBLIC SERVICE CORP (De-listed 06/2012),6312,RxCentric Inc,420764,Jan Scites,337106,Independent Director (Brd) (SD),1998-11-01,2012-06-27,Advisor (Non-Brd),2000-01-01,2003-08-01
AT&T CORP (De-listed 11/2005),2883,RxCentric Inc,420764,Jan Scites,337106,Vice President - Strategy (Non-Brd),1997-11-01,2000-12-31,Advisor (Non-Brd),2000-01-01,2003-08-01
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Opencast Mines Group,420766,Berthold Bonekamp,105282,Director -  SD (Brd) (SD),,,Commercial Manager (Non-Brd),1993-07-01,1994-10-01
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Opencast Mines Group,420766,Berthold Bonekamp,105282,Director -  SD (Brd) (SD),,,Commercial Manager (Non-Brd),2003-07-01,2003-10-01
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Equitable Production Co,420777,Doctor Jim Funk,105117,Senior VP (Non-Brd),2000-07-19,2003-01-01,President (Brd) (ED),2000-06-01,2003-12-01
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Equitable Production Co,420777,Diane Prier,483326,Vice President (Non-Brd),2004-12-01,2005-01-01,President (Brd) (ED),2004-12-01,2006-03-13
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Equitable Production Co,420777,John West,837664,MD (Non-Brd),2009-03-01,2012-02-01,Vice President - Regulatory Affairs (Non-Brd),2008-01-01,2009-01-01
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Equitable Production Co,420777,Dave Matz,745657,Vice President - Drilling (Non-Brd),2000-01-01,2004-01-01,Vice President - Drilling (Non-Brd),2000-01-01,2004-01-01
HUDSON UNITED BANCORP (De-listed 02/2006),15185,St Louis Senior Center,420780,Sister Grace Strauber,104392,Director -  SD (Brd) (SD),,,Director -  SD,,
HUDSON UNITED BANCORP (De-listed 02/2006),15185,Franciscan Health Partnership Inc,420781,Sister Grace Strauber,104392,Director -  SD (Brd) (SD),,,Steward,,
HUDSON UNITED BANCORP (De-listed 02/2006),15185,Franciscan Health Partnership Inc,420781,Sister Grace Strauber,104392,Director -  SD (Brd) (SD),,,Committee Member,,
RENAL CARE GROUP INC (De-listed 03/2006),26047,Kansas Nephrology Physicians PA,420784,Doctor W Meredith,103367,Director -  SD (Brd) (SD),,,President (Brd) (ED),1990-08-01,1999-08-01
RENAL CARE GROUP INC (De-listed 03/2006),26047,Kansas Nephrology Association,420785,Doctor W Meredith,103367,Director -  SD (Brd) (SD),,,President,,
Ascent Venture Partners LP,566462,Sensitech Inc,420789,Christopher Dick,377815,General Partner (Brd) (ED),1999-03-01,,Director -  SD (Brd) (SD),,
ATLAS AIR WORLDWIDE HOLDINGS INC,2949,Sensitech Inc,420789,The Hon. Carol Hallett,505320,Independent Director (Brd) (SD),2006-06-27,,Director -  SD (Brd) (SD),,
Mutual of Omaha Insurance Co,88816,Sensitech Inc,420789,The Hon. Carol Hallett,505320,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Centerra Group LLC (G4S Government Solutions Inc (G4S GS) prior to 12/2014),258047,Sensitech Inc,420789,The Hon. Carol Hallett,505320,Independent Director (Brd) (SD),2005-01-01,,Director -  SD (Brd) (SD),,
W Capital Partners LP,486374,Sensitech Inc,420789,David Wachter,1285357,MD (Brd) (ED),2001-01-01,,Director -  SD (Brd) (SD),,
Ascent Venture Partners LP,566462,Sensitech Inc,420789,Eric Schultz,1601970,Venture Partner (Non-Brd),2008-01-01,2015-01-01,Consultant (Non-Brd),2006-06-01,
DYNEGY INC (De-listed 04/2007),9833,OmniAmerica Inc,420790,J Winters,141219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIBERTY BANCORP INC (De-listed 03/2010),18804,OmniAmerica Inc,420790,J Winters,141219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,OmniAmerica Inc,420790,Jack Furst,140163,Senior Advisor (Non-Brd),1989-05-01,2002-11-01,Chairman (Brd) (SD),1998-04-01,1999-02-25
ADAPTIVE BIOTECHNOLOGIES CORP,3049405,University of California Cancer Center,420792,Doctor Fred Appelbaum,1337975,Scientific Advisor (Non-Brd),2019-06-27,,Committee Member,,
CELATOR PHARMACEUTICALS INC (De-listed 07/2016),2007945,University of California Cancer Center,420792,Doctor Fred Appelbaum,1337975,Scientific Advisor (Non-Brd),2013-11-11,2016-07-12,Committee Member,,
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,University of California Cancer Center,420792,Doctor Fred Appelbaum,1337975,Scientific Advisor (Non-Brd),2014-09-29,2019-06-27,Committee Member,,
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,University of California Cancer Center,420792,Doctor Fred Appelbaum,1337975,Advisory Board Member (Non-Brd),,2015-11-02,Committee Member,,
PFIZER INC,24296,University of California Cancer Center,420792,Doctor Brandy Sikic,1941345,Committee Member (Non-Brd),2011-01-01,2014-01-01,Committee Member (Non-Brd),2007-01-01,2012-01-01
PFIZER INC,24296,University of California Cancer Center,420792,Doctor Brandy Sikic,1941345,Committee Member (Non-Brd),2007-01-01,2010-01-01,Committee Member (Non-Brd),2007-01-01,2012-01-01
PHARMACYCLICS INC (De-listed 05/2015),24321,University of California Cancer Center,420792,Doctor Brandy Sikic,1941345,Scientific Advisor (Non-Brd),1996-01-01,2001-01-01,Committee Member (Non-Brd),2007-01-01,2012-01-01
PHARMACYCLICS INC (De-listed 05/2015),24321,University of California Cancer Center,420792,Doctor Brandy Sikic,1941345,Scientific Advisor (Non-Brd),2009-01-01,2012-01-01,Committee Member (Non-Brd),2007-01-01,2012-01-01
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,Hedstrom Corp,420793,Jack Furst,140163,Senior Advisor (Non-Brd),1989-05-01,2002-11-01,Director -  SD (Brd) (SD),,
Pension Reserves Investment Management Board (PRIM),484477,Richard Lounsbery Foundation Inc,420794,Glenn Strehle,593681,Committee Member (Non-Brd),,,Treasurer,,
ENTEGRIS INC,10744,Richard Lounsbery Foundation Inc,420794,Robert Burns,1117327,Independent Director (Brd) (SD),2011-05-04,,Director -  SD,,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,Ansley Consulting Group Inc,420795,Molly Baskin,140109,Independent Director (Brd) (SD),2000-01-01,2005-01-01,MD (Non-Brd),1999-01-01,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,Ansley Consulting Group Inc,420795,Molly Baskin,140109,Independent Director (Brd) (SD),2010-07-22,2017-01-03,MD (Non-Brd),1999-01-01,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,Ansley Consulting Group Inc,420795,Molly Baskin,140109,Independent Director (Brd) (SD),2006-01-01,2010-02-11,MD (Non-Brd),1999-01-01,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,Ansley Consulting Group Inc,420795,Molly Baskin,140109,Lead Independent Director (Brd) (SD),2010-02-11,2010-07-22,MD (Non-Brd),1999-01-01,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,Ansley Consulting Group Inc,420795,Molly Baskin,140109,Lead Independent Director (Brd) (SD),2005-01-01,2006-01-01,MD (Non-Brd),1999-01-01,
eLynx Ltd (MigraLynx Systems Inc prior to 1999),1016347,Ansley Consulting Group Inc,420795,Molly Baskin,140109,Director -  SD (Brd) (SD),,,MD (Non-Brd),1999-01-01,
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,Hedstrom Holdings Inc,420798,Jack Furst,140163,Senior Advisor (Non-Brd),1989-05-01,2002-11-01,Director -  SD (Brd) (SD),,
Alliqua Inc (HepaLife Technologies Inc prior to 12/2010) (Listed 01/2014),931139,Ramapo College Foundation,420799,Joe Leone,207632,Independent Director (Brd) (SD),2011-01-03,2014-01-28,Member,,
McCarthy Ttrault LLP,592014,Insolvency Institute of Canada,421009,Philippe Blanger,1669384,Partner (Non-Brd),,,Member,,
ADYNXX INC (Alliqua Biomedical Inc prior to 05/2019) (De-listed 06/2019),2038857,Ramapo College Foundation,420799,Joe Leone,207632,Independent Director (Brd) (SD),2014-01-28,2019-05-03,Member,,
LAKELAND BANCORP INC,18378,Ramapo College Foundation,420799,Tom Shara Jr,204626,President/CEO (Brd) (ED),2008-04-02,,Governor,,
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,Ramapo College Foundation,420799,Warren Erdmann,456460,Senior VP/Division Director (Non-Brd),1996-01-01,2015-08-20,Governor,,
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,Ramapo College Foundation,420799,Chuck Shotmeyer,1843457,Independent Director (Brd) (SD),2010-02-02,2019-01-04,Governor,,
McCarter & English LLP,82547,Ramapo College Foundation,420799,Debra Perry,1637403,Partner (Non-Brd),1990-09-01,,Vice Chairman,,
McCarter & English LLP,82547,Ramapo College Foundation,420799,Debra Perry,1637403,Partner (Non-Brd),1990-09-01,,Chairman,,
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Hugh Wilson,3954,Independent Director (Brd) (SD),2017-09-18,,Chairman (Brd) (SD),2009-10-20,2017-05-26
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Hugh Wilson,3954,Independent Director (Brd) (SD),2016-01-06,2016-07-18,Chairman (Brd) (SD),2009-10-20,2017-05-26
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Hugh Wilson,3954,Independent Chairman (Brd) (SD),2016-07-18,2017-09-18,Chairman (Brd) (SD),2009-10-20,2017-05-26
Anacomp Inc,68555,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Mark Holdsworth,446681,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2005-03-24,2009-10-20
ALABAMA AIRCRAFT INDUSTRIES INC (Pemco Aviation Inc prior to 01/2008) (De-listed 04/2009),24052,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Mark Holdsworth,446681,Independent Director (Brd) (SD),1999-09-01,2006-02-06,Chairman (Brd) (SD),2005-03-24,2009-10-20
ALABAMA AIRCRAFT INDUSTRIES INC (Pemco Aviation Inc prior to 01/2008) (De-listed 04/2009),24052,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Mark Holdsworth,446681,Independent Director (Brd) (SD),1999-09-01,2006-02-06,Director -  SD (Brd) (SD),,
Anacomp Inc,68555,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Mark Holdsworth,446681,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Parsons Corp (Listed 05/2019),80902,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Mark Holdsworth,446681,Independent Director (Brd) (SD),2006-01-01,2019-05-08,Chairman (Brd) (SD),2005-03-24,2009-10-20
ONEIDA FINANCIAL CORP (De-listed 12/2015),23161,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Rod Kent,508934,Independent Director (Brd) (SD),1998-09-01,2014-05-06,President/COO (Brd) (ED),2000-05-01,2005-06-01
ONEIDA FINANCIAL CORP (De-listed 12/2015),23161,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Rod Kent,508934,Vice Chairman (Lead Independent Director) (Brd) (SD),,,Director -  SD (Brd) (SD),,
ONEIDA FINANCIAL CORP (De-listed 12/2015),23161,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Rod Kent,508934,Vice Chairman (Lead Independent Director) (Brd) (SD),,,CEO (Brd) (ED),2005-06-01,2015-01-01
ONEIDA FINANCIAL CORP (De-listed 12/2015),23161,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Rod Kent,508934,Independent Director (Brd) (SD),1998-09-01,2014-05-06,CEO (Brd) (ED),2005-06-01,2015-01-01
ONEIDA FINANCIAL CORP (De-listed 12/2015),23161,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Rod Kent,508934,Independent Director (Brd) (SD),1998-09-01,2014-05-06,Division President (Brd) (ED),1995-04-01,1995-06-01
ONEIDA FINANCIAL CORP (De-listed 12/2015),23161,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Rod Kent,508934,Independent Director (Brd) (SD),1998-09-01,2014-05-06,Division President (Brd) (ED),1995-06-01,2000-05-01
WORKSTREAM INC (Formerly known as E-Cruiter.com Inc) (De-listed 05/2009),10066,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Tom Danis Jr,513919,Independent Director (Brd) (SD),2001-07-01,2009-05-22,Director -  SD (Brd) (SD),,
AON PLC (Aon Corp prior to 04/2012),2297,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Tom Danis Jr,513919,Division MD (Non-Brd),1993-01-01,2000-01-01,Director -  SD (Brd) (SD),,
Economic Club of New York (The) (ECNY),36418,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Lowell Robinson,345915,Member,,,Director -  SD (Brd) (SD),,
JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Lowell Robinson,345915,Independent Director (Brd) (SD),2005-05-18,2014-04-08,Director -  SD (Brd) (SD),,
VERTRO INC (MIVA Inc prior to 06/2009) (De-listed 03/2012),11865,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Lowell Robinson,345915,COO/CFO (Non-Brd),2007-08-15,2009-03-13,Director -  SD (Brd) (SD),,
VERTRO INC (MIVA Inc prior to 06/2009) (De-listed 03/2012),11865,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Lowell Robinson,345915,CFO/Chief Administrative Officer (Non-Brd),2006-12-15,2007-08-15,Director -  SD (Brd) (SD),,
CATALYST PAPER CORP (De-listed 01/2017),1923340,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Walter Jones,1321052,Independent Corporate Director (Brd) (SD),2013-01-07,2017-01-25,Director -  SD (Brd) (SD),,
Neenah Enterprises Inc (NEI),876413,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Walter Jones,1321052,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GREAT ELM CAPITAL CORP (GECC),2555718,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Peter Reed,1278651,Chairman/President/CEO (Brd) (ED),2016-11-03,,Director -  SD (Brd) (SD),,
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Peter Reed,1278651,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Peter Reed,1278651,Independent Director (Brd) (SD),2015-05-28,2016-01-01,Director -  SD (Brd) (SD),,
CHEROKEE INTERNATIONAL CORP (De-listed 11/2008),605547,International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,David Robbins,626211,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-11-09,2010-04-27
SPECTRUM BRANDS INC (Rayovac prior to 05/2005) (De-listed 12/2008),25812,Remington Products Co LLC,420803,James Lucke,621820,Senior VP/General Counsel/Secretary (Non-Brd),2000-03-13,2006-07-21,Secretary/Treasurer (Non-Brd),2003-11-14,2006-03-21
Vestar Capital Partners Inc,98297,Remington Products Co LLC,420803,Art Nagle,751084,MD (Brd) (ED),1988-01-01,2009-01-01,Director -  SD (Brd) (SD),,
Vestar Capital Partners Inc,98297,Remington Products Co LLC,420803,Rob Rosner,805132,Founding Partner (Non-Brd),1988-01-01,2000-01-01,Director -  SD (Brd) (SD),,
Vestar Capital Partners Inc,98297,Remington Products Co LLC,420803,Steve Silver,1263533,Partner/MD (Non-Brd),2001-02-15,2006-01-01,Director -  SD (Brd) (SD),,
AMERICAN WOODMARK CORP,1968,Remington Products Co LLC,420803,Neil DeFeo,325854,Independent Director (Brd) (SD),2002-08-29,2007-08-23,Chairman/President/CEO (Brd) (ED),2001-09-01,2003-09-30
SPECTRUM BRANDS INC (Rayovac prior to 05/2005) (De-listed 12/2008),25812,Remington Products Co LLC,420803,Lester Lee,328661,Regional Division President (Non-Brd),2005-02-01,2005-04-14,Regional President (Non-Brd),2002-01-01,2003-10-01
SPECTRUM BRANDS INC (Rayovac prior to 05/2005) (De-listed 12/2008),25812,Remington Products Co LLC,420803,Lester Lee,328661,Regional Division President (Non-Brd),2003-10-01,2004-01-01,Regional President (Non-Brd),2002-01-01,2003-10-01
Vestar Capital Partners Inc,98297,Remington Products Co LLC,420803,Norm Alpert,271474,MD (Brd) (ED),1988-04-01,2013-07-01,Director -  SD (Brd) (SD),,
Vestar Capital Partners Inc,98297,Remington Products Co LLC,420803,Dan O'Connell,102962,CEO/MD (Brd) (ED),1988-01-01,,Director -  SD (Brd) (SD),,
BLACK & DECKER CORP (De-listed 03/2010),4556,Remington Products Co LLC,420803,Doctor F Cuneo,181160,Group President (Non-Brd),1990-01-01,1993-01-01,President/COO (Brd) (ED),1993-05-01,1996-05-01
TELEPHONE & DATA SYSTEMS INC,30302,Remington Products Co LLC,420803,Kevin Mundt,70712,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Remington Products Co LLC,420803,Alexander Castaldi,503182,Various Positions (Non-Brd),2003-01-01,2005-01-01,Executive VP/CFO/Chief Administrative Officer (Non-Brd),2000-01-01,2003-09-01
Riverside Company (The),466314,Remington Products Co LLC,420803,Rex Niles,1708721,Operating Partner (Non-Brd),2011-09-01,,Outside Director (Brd) (SD),2015-05-01,2019-04-01
MEMRY CORP (De-listed 09/2008),20240,Remington Products Co LLC,420803,Michael Bauersfeld,1476232,Director - Financial Reporting (Non-Brd),2004-01-01,2004-01-01,Director - Financial Reporting (Non-Brd),2001-01-01,2004-01-01
VALASSIS COMMUNICATIONS INC (De-listed 02/2014),32218,Maybrook Associates Inc,420805,The Hon. Faith Whittlesey,140043,Independent Director (Brd) (SD),2008-01-01,2014-02-04,President (Brd) (ED),1998-01-01,
VALASSIS COMMUNICATIONS INC (De-listed 02/2014),32218,Maybrook Associates Inc,420805,The Hon. Faith Whittlesey,140043,Independent Director (Brd) (SD),1992-01-01,2003-01-01,President (Brd) (ED),1998-01-01,
VALASSIS COMMUNICATIONS INC (De-listed 02/2014),32218,Maybrook Associates Inc,420805,The Hon. Faith Whittlesey,140043,Presiding Independent Director (Brd) (SD),2003-01-01,2008-01-01,President (Brd) (ED),1998-01-01,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Dick Pogue,140418,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KEYCORP,17862,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Dick Pogue,140418,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Dick Pogue,140418,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),1995-01-01,1997-07-01
KEYCORP,17862,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Dick Pogue,140418,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),1995-01-01,1997-07-01
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,David Dewilde,182178,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),1998-01-01,
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Rich Baird Jr,1523736,Division President (Non-Brd),1997-01-01,2000-01-01,Corporate VP (Non-Brd),1998-11-09,
PER-SE TECHNOLOGIES INC (De-listed 01/2007),24155,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Jack Pope,35685,Independent Director (Brd) (SD),1997-01-29,2003-05-01,Advisor (Non-Brd),1995-01-01,1997-07-01
PER-SE TECHNOLOGIES INC (De-listed 01/2007),24155,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Jack Pope,35685,Independent Director (Brd) (SD),1997-01-29,2003-05-01,Director -  SD (Brd) (SD),,
WASTE MANAGEMENT INC,33114,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Jack Pope,35685,Independent Director (Brd) (SD),1998-07-01,2004-11-01,Director -  SD (Brd) (SD),,
WASTE MANAGEMENT INC,33114,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Jack Pope,35685,Independent Director (Brd) (SD),2012-01-01,,Director -  SD (Brd) (SD),,
FEDERAL-MOGUL CORP (De-listed 12/2007),11656,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Jack Pope,35685,Independent Director (Brd) (SD),1987-01-01,2005-06-01,Director -  SD (Brd) (SD),,
FEDERAL-MOGUL CORP (De-listed 12/2007),11656,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Jack Pope,35685,Independent Director (Brd) (SD),1987-01-01,2005-06-01,Advisor (Non-Brd),1995-01-01,1997-07-01
ALLEGHENY TECHNOLOGIES INC,1416,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Ray Groves,34622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Ray Groves,34622,Independent Director (Brd) (SD),1996-06-07,2008-08-26,Director -  SD (Brd) (SD),,
MARSH & MCLENNAN COMPANIES INC,19713,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Ray Groves,34622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOLLAR THRIFTY AUTOMOTIVE GROUP INC (De-listed 11/2012),9472,LAI Worldwide Inc (Formerly known as Lamalie Associates Inc),420807,Jack Pope,35685,Independent Director (Brd) (SD),1997-12-01,2012-11-19,Director -  SD (Brd) (SD),,
FIRST MIDWEST BANCORP INC,151,McDonnell Company LLC,420808,Pat McDonnell,140030,Independent Director (Brd) (SD),2002-11-20,2018-05-16,President/CEO (Brd) (ED),2000-07-01,
MATERIAL SCIENCES CORP (De-listed 03/2009),19794,McDonnell Company LLC,420808,Pat McDonnell,140030,Independent Director (Brd) (SD),2006-12-08,2009-03-25,President/CEO (Brd) (ED),2000-07-01,
MATERIAL SCIENCES CORP (De-listed 03/2014),1662827,McDonnell Company LLC,420808,Pat McDonnell,140030,Independent Director (Brd) (SD),2010-09-20,2014-03-20,President/CEO (Brd) (ED),2000-07-01,
MGC DIAGNOSTICS CORP (Angeion Corp prior to 08/2012) (De-listed 12/2017),2199,Taylor Corp,420813,Glen Taylor,140351,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2010-01-01,2015-06-10
