from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Greenville Fire District,2520195,Jonathan Faust,1777209,Partner (Non-Brd),1993-09-01,2018-04-01,Commissioner,,
Nelson Mullins Riley & Scarborough LLP,43481,South Carolina Chapter Association of Legal Administrators (SCALA),2520198,Leah Beckham,1777237,Director - Strategy/Development (Non-Brd),2014-07-01,2016-12-01,Member,,
SUMMIT STATE BANK,644141,Cal-West Rentals Inc,2520304,Bridget Doherty,1776878,Director -  SD (Brd) (SD),,,President/General Manager (Non-Brd),2000-01-01,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,South Carolina Chapter Association of Legal Administrators (SCALA),2520198,Leah Beckham,1777237,Administration Officer (Non-Brd),2016-12-01,2017-02-01,Member,,
Nexsen Pruet LLC,1613373,South Carolina Chapter Association of Legal Administrators (SCALA),2520198,Zack Winslow,2200846,Director - Facilities (Non-Brd),2004-01-01,,Director -  SD,,
VERU INC (Female Health Co prior to 08/2017),11680,New York State Urological Society (NYSUS),2520199,Doctor Harry Fisch,1776114,Chief Corporate Officer (Brd) (ED),2018-01-01,2018-03-20,Member,,
VERU INC (Female Health Co prior to 08/2017),11680,New York State Urological Society (NYSUS),2520199,Doctor Harry Fisch,1776114,Director -  SD (Brd) (SD),,,Member,,
VERU INC (Female Health Co prior to 08/2017),11680,New York State Urological Society (NYSUS),2520199,Doctor Harry Fisch,1776114,Vice Chairman/Chief Corporate Officer (Brd) (ED),2018-03-20,,Member,,
Marshall Dennehey Warner Coleman & Goggin PC (MDWC&G),534825,Golden Rothschild Spagnola Lundell Boylan & Garubo PC,2520206,Liz Chang,2162136,Attorney (Non-Brd),2011-05-01,2017-10-01,Attorney (Non-Brd),2010-01-01,2011-01-01
SEMGROUP CORP,1672225,SemCAMS Midstream Co,2520209,Dave Gosse,2172158,Regional Executive VP - Ops (Non-Brd),2019-01-01,,VP/General Manager (Non-Brd),2014-10-01,2019-02-01
SEMGROUP CORP,1672225,SemCAMS Midstream Co,2520209,Dave Gosse,2172158,Regional Executive VP - Ops (Non-Brd),2019-01-01,,President (Non-Brd),2019-02-01,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,ICE Benchmark Association (IBA),2520210,Mary Miller,489840,Independent Director (Brd) (SD),2015-05-12,,NED,,
VERU INC (Female Health Co prior to 08/2017),11680,Weimaraner Club of America (WCA),2520212,Doctor Mario Eisenberger,1776120,Independent Director (Brd) (SD),2016-10-31,,Member,,
BRISTOL-MYERS SQUIBB CO,5118,Weimaraner Club of America (WCA),2520212,Doctor Mario Eisenberger,1776120,Advisor (Non-Brd),1984-01-01,1987-01-01,Member,,
Tyme Technologies Inc (Global Group Enterprises Corp prior to 09/2014) (Listed 07/2017),1949567,Weimaraner Club of America (WCA),2520212,Doctor Mario Eisenberger,1776120,Advisor (Non-Brd),,2017-07-31,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,CRE Asset Solutions Corp,2520214,Anne Garavaglia,1775293,Of Counsel (Non-Brd),2012-11-01,2016-01-01,President/General Counsel (Non-Brd),2009-01-01,2013-12-01
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Reconstructionist Congregation of Detroit (RCD) (The),2520219,Senator Carl Levin,492286,Senior Counsel (Non-Brd),2015-04-01,,Founding Member,,
Granite City Food & Brewery Ltd,1949002,Elite Sports Bar Group LLC,2520224,Phil Costner,1775449,CEO (Non-Brd),2016-07-01,2017-01-20,President/CEO (Non-Brd),2015-03-01,2016-07-01
Borden Ladner Gervais LLP (BLG),591882,Financial and Estate Planning Council of Montreal (The),2520230,Franois Morin,1803001,Partner (Non-Brd),1997-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Financial and Estate Planning Council of Montreal (The),2520230,Michael Garellek,1911691,Partner (Non-Brd),2009-05-01,,Member,,
VeriSilicon Holdings Co Ltd,1237308,Qeexo Co,2520242,Doctor Ben Yu,1053181,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INVENSENSE INC (De-listed 05/2017),1734860,Qeexo Inc,2520242,Doctor Ben Yu,1053181,Independent Director (Brd) (SD),2011-11-16,2017-05-18,Director -  SD (Brd) (SD),,
CNEX Labs Inc,2487378,Qeexo Co,2520242,Doctor Ben Yu,1053181,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nelson Mullins Riley & Scarborough LLP,43481,Blue & Gold Foundation,2520247,Lucas Westby,1776013,Partner (Non-Brd),2016-01-05,,Director -  SD,,
VERU INC (Female Health Co prior to 08/2017),11680,Brandwidth Global,2520253,Sharon Meckes,1527698,Independent Director (Brd) (SD),2015-03-19,2016-10-31,Partner (Non-Brd),2015-01-01,2016-12-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Magnifact Ltd,2520254,Bonnie Wasgatt,1513647,Senior Advisor (Non-Brd),2019-01-01,2019-01-01,Advisor (Non-Brd),2019-01-24,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Magnifact Ltd,2520254,Scott Cochran,1200960,Senior Advisor (Non-Brd),2018-11-01,,Advisor (Non-Brd),2019-01-24,
Akin Gump Strauss Hauer & Feld LLP,51437,Glendale Rose Parade Float Association,2520264,Dario Frommer,1776458,Partner (Non-Brd),2013-11-14,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Thurgood Marshall American Inn of Court (The),2520266,Sean D'Arcy,1776581,Partner (Non-Brd),1993-01-01,,Member,,
Holland & Hart LLP,783662,Thurgood Marshall American Inn of Court (The),2520266,Steve Pelak,1890890,Partner (Non-Brd),2013-06-01,,Member,,
EBAY INC,9989,Oak Labs Inc,2520272,Darren Endo,2208595,Head of Resourcing (Non-Brd),2014-02-01,2016-04-01,Chief Creative Officer (Non-Brd),2015-11-18,2018-05-01
COSI INC (De-listed 10/2016),606126,O'Connor Group Inc (The),2520275,Ed Schatz,1777355,Interim Co-CFO (Non-Brd),2016-09-23,2016-10-10,Senior MD (Non-Brd),2002-01-01,2018-01-01
COSI INC (De-listed 10/2016),606126,O'Connor Group Inc (The),2520275,Jim O'Connor Jr,1777339,Interim Co-CFO (Non-Brd),2016-09-23,2016-10-10,President (Non-Brd),1999-10-01,
SUMMIT STATE BANK,644141,Encore Events Rentals LLC,2520300,Bridget Doherty,1776878,Director -  SD (Brd) (SD),,,President/General Manager (Non-Brd),2010-08-01,
M&F Bancorp Inc,19326,Global Teaching Project (The),2520307,Raymond Pierce,1323753,Independent Director (Brd) (SD),2013-07-23,,Chief Education Officer (Non-Brd),2016-01-01,2017-12-01
EPIQ SYSTEMS INC (De-listed 09/2016),10862,Baisden Consulting Group LLC,2520308,Major Baisden,1617578,MD - Services (Non-Brd),2015-05-04,2016-09-30,Chairman (Brd) (SD),2016-01-01,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,St Marys Food Bank Alliance Inc,2520309,Bob Rabecs,1780779,Partner (Non-Brd),2016-01-01,2019-01-01,Member,,
WELLS FARGO & CO,33264,St Marys Food Bank Alliance Inc,2520309,Gene Peterson,1728427,Executive VP/Division Manager (Non-Brd),2016-06-09,,Director -  SD,,
WELLS FARGO & CO,33264,St Marys Food Bank Alliance Inc,2520309,Gene Peterson,1728427,Executive VP/Division Manager (Non-Brd),2015-05-01,2016-06-09,Director -  SD,,
CopperPoint Mutual Insurance Holding Company (CopperPoint Insurance Companies) (SCF Arizona prior to 06/2014),1335191,St Marys Food Bank Alliance Inc,2520309,Marsha Brown,2135775,Vice President - Business Development (Non-Brd),2018-03-01,,Volunteer,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,St Marys Food Bank Alliance Inc,2520309,Dina Ghobrial,2179728,Director - Brokerage (Non-Brd),2003-01-01,2016-05-01,Committee Member,,
US Foods Inc (US Foodservice prior to 09/2011),1812857,St Marys Food Bank Alliance Inc,2520309,Tom Kertis,2202698,Area President (Non-Brd),2015-09-01,2016-02-01,Director -  SD,,
US Foods Inc (US Foodservice prior to 09/2011),1812857,St Marys Food Bank Alliance Inc,2520309,Tom Kertis,2202698,Division President (Non-Brd),2000-04-12,2015-08-01,Director -  SD,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,St Marys Food Bank Alliance Inc,2520309,Joe D'Amico,507428,Interim CFO (Non-Brd),2015-05-15,2015-10-26,Council Member,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,St Marys Food Bank Alliance Inc,2520309,Joe D'Amico,507428,Senior Advisor (Non-Brd),2015-10-26,2015-11-01,Council Member,,
JC PENNEY CO INC,24083,St Marys Food Bank Alliance Inc,2520309,Janet Dhillon,483160,Executive VP/General Counsel/Secretary (Non-Brd),2009-02-23,2015-03-20,Director -  SD,,
US AIRWAYS GROUP INC (De-listed 12/2013),31942,St Marys Food Bank Alliance Inc,2520309,Janet Dhillon,483160,Senior VP/General Counsel (Non-Brd),2006-09-01,2009-02-13,Director -  SD,,
EPIQ SYSTEMS INC (De-listed 09/2016),10862,Ok Program Inc,2520310,Major Baisden,1617578,MD - Services (Non-Brd),2015-05-04,2016-09-30,Co-Chairman,,
Simple Energy Inc,2002011,Renewable Choice Energy Inc,2520311,Justin Segall,1967619,Executive VP (Brd) (ED),2010-09-01,2014-01-01,Vice President - Development (Non-Brd),2008-04-01,2010-12-01
California Bank of Commerce Inc,1065132,"International Live Events Association (ILEA), Napa-Sonoma Chapter (The)",2520320,Tommiette Rey,1788653,Assistant VP/Corporate Secretary (Non-Brd),2007-09-01,,Member,,
FIRST REPUBLIC BANK,1676104,"Neighborhood Housing Services, Eastbay",2520325,Lena Robinson,1777253,Director - Development (Non-Brd),2016-09-08,,Vice President,,
FIRST REPUBLIC BANK,1676104,Alameda County Community Asset Network (AC CAN),2520338,Lena Robinson,1777253,Director - Development (Non-Brd),2016-09-08,,Committee Member,,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,ThreatConnect Inc (Cyber Squared Inc prior to 11/2014),2520340,Govind Anand,1990493,Vice President (Non-Brd),2018-02-01,,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,ThreatConnect Inc (Cyber Squared Inc prior to 11/2014),2520340,Gopi Vaddi,765457,MD (Brd) (ED),2017-01-01,,Director -  SD (Brd) (SD),,
Conversica Inc (Ava.ai LLC prior to 09/2014),2157500,ThreatConnect Inc (Cyber Squared Inc prior to 11/2014),2520340,Gopi Vaddi,765457,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Urjanet Inc,1686940,ThreatConnect Inc (Cyber Squared Inc prior to 11/2014),2520340,Steve Fredrick,766458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Parsely Inc,1966723,ThreatConnect Inc (Cyber Squared Inc prior to 11/2014),2520340,Steve Fredrick,766458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Stardog Union Inc (Formerly known as Complexible Inc),2637806,ThreatConnect Inc (Cyber Squared Inc prior to 11/2014),2520340,Steve Fredrick,766458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Edison Partners LP (Edison Ventures prior to 07/2014),483872,ThreatConnect Inc (Cyber Squared Inc prior to 11/2014),2520340,John Becker,603899,Consultant (Non-Brd),,,Director -  SD (Brd) (SD),,
KEMP Technologies Inc,1944981,ThreatConnect Inc (Cyber Squared Inc prior to 11/2014),2520340,John Becker,603899,Chairman (Brd) (SD),2012-03-14,,Director -  SD (Brd) (SD),,
Tengram Capital Partners LLC,1734430,Zanella SpA,2520347,Brian Thorne,1616534,Principal (Non-Brd),2012-07-18,2017-07-01,Director -  SD (Brd) (SD),,
FIRST REPUBLIC BANK,1676104,Sustainable Business Alliance,2520352,Lena Robinson,1777253,Director - Development (Non-Brd),2016-09-08,,Advisory Board Member,,
MOHAWK INDUSTRIES INC,20964,Sustainable Business Alliance,2520352,George Bandy Jr,1893988,Vice President - Sustainability (Non-Brd),2016-07-01,,Member,,
PrismHR Inc (FW Davison & Co Inc prior to 02/2015),2466226,Bay State Health Care Inc,2520363,Fred Davison,1852648,Chairman/President/CEO/Chief Visionary Officer (Brd) (ED),1985-01-01,2014-01-01,Analyst (Non-Brd),1988-01-01,1991-05-01
Federal Reserve Bank of San Francisco (FRBSF),78746,East Bay Housing Organizations (EBHO),2520364,Lena Robinson,1777253,Regional Manager (Non-Brd),,2016-09-01,Director -  SD,,
FIRST REPUBLIC BANK,1676104,East Bay Housing Organizations (EBHO),2520364,Lena Robinson,1777253,Director - Development (Non-Brd),2016-09-08,,Director -  SD,,
First Farmers and Merchants Corporation,2212051,Vanderbilt Health Affiliated Network (VHAN) LLC,2520367,H Watson,1890051,Independent Director (Brd) (SD),2017-04-18,,Director -  SD,,
FSB BANCORP INC,2517803,Webster Chamber of Commerce Inc,2520368,Christina Strazzeri,1776940,Assistant VP/Branch Manager (Non-Brd),2016-07-14,,Member,,
FSB BANCORP INC,2517803,Webster Chamber of Commerce Inc,2520368,John Savino,1776761,VP/Manager (Non-Brd),2019-02-01,,Member,,
FSB BANCORP INC,2517803,Webster Chamber of Commerce Inc,2520368,John Savino,1776761,Vice President/Commercial Loan Officer (Non-Brd),2016-07-14,2019-02-01,Member,,
FSB BANCORP INC,2517803,Penfield Business Chamber Inc,2520373,Christina Strazzeri,1776940,Assistant VP/Branch Manager (Non-Brd),2016-07-14,,Member,,
NATURES SUNSHINE PRODUCTS INC,1651568,"College of Pharmacy, Seoul National University",2520375,Doctor Sang Geon Kim,1776815,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),1999-01-01,
DELMAR PHARMACEUTICALS INC,2517759,Gastrointestinal Society (GI Society),2520376,Lynda Cranston,1776201,Independent Director (Brd) (SD),2016-07-12,,Chairman,,
FSB BANCORP INC,2517803,Penfield Youth Basketball (PYB),2520380,John Savino,1776761,VP/Manager (Non-Brd),2019-02-01,,Coach (Non-Brd),,
FSB BANCORP INC,2517803,Penfield Youth Basketball (PYB),2520380,John Savino,1776761,Vice President/Commercial Loan Officer (Non-Brd),2016-07-14,2019-02-01,Coach (Non-Brd),,
DELMAR PHARMACEUTICALS INC,2517759,British Columbia Rapid Transit Co Ltd,2520382,Lynda Cranston,1776201,Independent Director (Brd) (SD),2016-07-12,,Chairman (Brd) (SD),2015-01-01,
Insurance Corporation of British Columbia (ICBC),571462,British Columbia Rapid Transit Co Ltd,2520382,Cathy McLay,1919097,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,Traveling Vineyard (The),2520387,Vin Villano,1619137,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FSB BANCORP INC,2517803,Irondequoit Chamber of Commerce,2520388,Bill Kohlmeier,1776929,Assistant VP (Non-Brd),2016-07-14,2017-01-01,Member,,
FSB BANCORP INC,2517803,Irondequoit Chamber of Commerce,2520388,Bill Kohlmeier,1776929,Senior Loan Officer (Non-Brd),2018-01-01,,Member,,
FSB BANCORP INC,2517803,Irondequoit Chamber of Commerce,2520388,Bill Kohlmeier,1776929,Vice President/Commercial Loan Officer (Non-Brd),2017-01-01,2018-01-01,Member,,
FSB BANCORP INC,2517803,Rochester Area Crimestoppers Inc,2520390,Bill Kohlmeier,1776929,Assistant VP (Non-Brd),2016-07-14,2017-01-01,Member,,
FSB BANCORP INC,2517803,Rochester Area Crimestoppers Inc,2520390,Bill Kohlmeier,1776929,Senior Loan Officer (Non-Brd),2018-01-01,,Member,,
FSB BANCORP INC,2517803,Rochester Area Crimestoppers Inc,2520390,Bill Kohlmeier,1776929,Vice President/Commercial Loan Officer (Non-Brd),2017-01-01,2018-01-01,Member,,
ENERGY CONVERSION DEVICES INC (De-listed 02/2012),10661,Rochester Area Crimestoppers Inc,2520390,Nick Robfogel,1827756,Director -  SD (Brd) (SD),,,Director -  SD,,
Southeastern Health (Southeastern Regional Medical Center Inc prior to 01/2013),1723251,Virginia Academy of Family Physicians (VAFP),2520393,Doctor Patricia Matto,1776755,Vice President - Education (Non-Brd),2016-05-01,,Director -  SD,,
Catholic Health Initiatives (CHI),643034,Virginia Academy of Family Physicians (VAFP),2520393,Doctor Gary Yates,2092269,Trustee (Brd) (SD),2013-01-01,,Member,,
FSB Bancorp Inc (FSB Community Bankshares Inc prior to 07/2016) (Listed 07/2016),1206713,Villa of Hope,2520396,Dawn DePerrior,1776767,Director -  SD (Brd) (SD),,,Second Vice Chairwoman,,
FSB BANCORP INC,2517803,Villa of Hope,2520396,Dawn DePerrior,1776767,Independent Director (Brd) (SD),2016-07-14,,Second Vice Chairwoman,,
CONSTELLATION BRANDS INC (Canandaigua Brands prior to 01/2000),7753,Villa of Hope,2520396,Dawn DePerrior,1776767,Vice President - Delivery (Non-Brd),2014-03-01,2016-06-01,Second Vice Chairwoman,,
CONSTELLATION BRANDS INC (Canandaigua Brands prior to 01/2000),7753,Villa of Hope,2520396,Dawn DePerrior,1776767,Vice President - Infrastructure (Non-Brd),2016-06-01,2019-03-01,Second Vice Chairwoman,,
PAYCHEX INC,23945,Villa of Hope,2520396,Stephanie Schaeffer,326426,VP/Chief Legal Officer/Secretary (Non-Brd),2011-06-01,,Secretary,,
PAYCHEX INC,23945,Villa of Hope,2520396,Stephanie Schaeffer,326426,VP/Chief Legal Officer/Secretary (Non-Brd),2011-06-01,,Director -  SD,,
Velano Vascular Inc (Creative Vascular LLC prior to 10/2013),2327866,Molecular Health Inc,2520398,Eric Stone,1922429,CEO (Brd) (ED),2012-01-01,,Vice President - Sales/Mktg (Non-Brd),2011-09-01,2013-08-01
Southeastern Health (Southeastern Regional Medical Center Inc prior to 01/2013),1723251,Association of Osteopathic Directors and Medical Educators (AODME),2520407,Doctor Patricia Matto,1776755,Vice President - Education (Non-Brd),2016-05-01,,Trustee,,
FERONIA INC,1692801,Insider TV Holdings Pte Ltd,2520418,David Osborne,1777221,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QLOGIC CORP (De-listed 08/2016),25490,Beall Corp (The),2520419,Prasad Rampalli,1089789,President/CEO (Brd) (ED),2014-02-03,2015-08-20,Director -  SD (Brd) (SD),,
ADVO INC (De-listed 03/2007),930,South Windsor Soccer Club,2520423,Chris Cobb,1619174,Director -  Non-Brd (Non-Brd),,,Co - Executive Director,,
ADVO INC (De-listed 03/2007),930,South Windsor Soccer Club,2520423,Chris Cobb,1619174,Division Director - Sales (Non-Brd),2005-11-01,2007-03-01,Co - Executive Director,,
ADVO INC (De-listed 03/2007),930,South Windsor Soccer Club,2520423,Chris Cobb,1619174,Sales Executive (Non-Brd),1996-09-01,1998-08-01,Co - Executive Director,,
ADVO INC (De-listed 03/2007),930,South Windsor Soccer Club,2520423,Chris Cobb,1619174,Sales Manager (Non-Brd),1998-08-01,2001-06-01,Co - Executive Director,,
ADVO INC (De-listed 03/2007),930,South Windsor Soccer Club,2520423,Chris Cobb,1619174,Specialist (Non-Brd),1992-08-01,1996-09-01,Co - Executive Director,,
VALASSIS COMMUNICATIONS INC (De-listed 02/2014),32218,South Windsor Soccer Club,2520423,Chris Cobb,1619174,Account Executive (Non-Brd),2009-12-01,2014-01-01,Co - Executive Director,,
VALASSIS COMMUNICATIONS INC (De-listed 02/2014),32218,South Windsor Soccer Club,2520423,Chris Cobb,1619174,Business Development Executive (Non-Brd),2007-03-01,2009-12-01,Co - Executive Director,,
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,South Windsor Soccer Club,2520423,Chris Cobb,1619174,Regional VP - Sales (Non-Brd),2014-01-01,2019-01-01,Co - Executive Director,,
Daymon Worldwide Inc (Daymon Associates Inc prior to 12/2003),893388,FieroNow LLC,2520433,Maureen Hayes,1775497,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2013-01-01,
Cardinal Commerce Corp,120712,S & W Payroll Services LLC (Netchex),2520455,Jon Dick,1083247,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Buffkin/Baker (Buffkin Group LLC prior to 02/2017),1968269,S & W Payroll Services LLC (Netchex),2520455,Don Taylor,326893,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Council Capital (Council Ventures LP prior to 09/2011),2511149,S & W Payroll Services LLC (Netchex),2520455,Don Taylor,326893,Council Member (Non-Brd),,,Director -  SD (Brd) (SD),,
ADT Security Corp (Formerly known as ADT Corp),2451354,S & W Payroll Services LLC (Netchex),2520455,Jimmy Treuting,1979668,Division Senior VP - Sales/Mktg (Non-Brd),2018-02-01,,Senior VP - Sales/Mktg (Non-Brd),2016-07-01,2018-02-01
ACELRX PHARMACEUTICALS INC,1687678,OneTree Sanctuary,2520458,Gina Ford,1616967,Vice President - Strategy (Non-Brd),2015-10-01,2017-10-01,Chairman,,
CRINETICS PHARMACEUTICALS INC,2843776,OneTree Sanctuary,2520458,Gina Ford,1616967,Vice President - Corporate Strategy (Non-Brd),2019-03-18,,Chairman,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Legal Aid Society of Northwest North Carolina Inc (Ceased Trading 12/2012),2520463,David Smith,1602535,Partner (Non-Brd),1999-03-01,2018-05-01,Director -  SD,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Legal Aid Society of Northwest North Carolina Inc (Ceased Trading 12/2012),2520463,Ryan Opel,1776756,Associate (Non-Brd),2002-09-01,2007-01-01,Director -  SD,,
Huron Capital Partners LLC,1232472,B&B Roadway and Security Solutions (BBRSS) LLC,2520467,Charlie Sheridan,1891700,Principal (Non-Brd),2016-01-01,2019-07-01,Director -  SD (Brd) (SD),,
SAEXPLORATION HOLDINGS INC (Trio Merger Corp prior to 06/2013),1810168,B&B Roadway and Security Solutions (BBRSS) LLC,2520467,Alan Menkes,344199,Independent Director (Brd) (SD),2018-01-30,,Director -  SD (Brd) (SD),,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Winston-salem Symphony Association Inc,2520483,Ryan Opel,1776756,Associate (Non-Brd),2007-01-01,2010-01-01,Director -  SD,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Winston-salem Symphony Association Inc,2520483,Ryan Opel,1776756,Associate (Non-Brd),2002-09-01,2007-01-01,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Winston-salem Symphony Association Inc,2520483,Ryan Opel,1776756,Partner (Non-Brd),2010-01-01,2012-07-01,Director -  SD,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Planned Parenthood of Central and Western New York Inc (PPCWNY),2520484,Hugh Russ III,1736635,Partner (Non-Brd),1995-01-01,,Member,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Planned Parenthood of Central and Western New York Inc (PPCWNY),2520484,Elizabeth McPhail,2180917,Partner (Non-Brd),,,Committee Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Arizona Musicfest Inc,2520488,Ryan Opel,1776756,Partner (Non-Brd),2016-05-02,,Director -  SD,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Hope for Honduras Inc,2520494,Chris Myhill,1952503,National Director (Non-Brd),2011-01-01,2013-10-29,Director -  SD,,
DataDirect Networks Inc,1341177,Hope for Honduras Inc,2520494,Chris Myhill,1952503,Vice President - Sales (Non-Brd),2014-09-01,2016-01-01,Director -  SD,,
Cloudistics Inc,2351872,Hope for Honduras Inc,2520494,Chris Myhill,1952503,Chief Marketing Officer (Non-Brd),2018-01-01,2019-03-01,Director -  SD,,
Cloudistics Inc,2351872,Hope for Honduras Inc,2520494,Chris Myhill,1952503,Vice President - Worldwide Marketing (Non-Brd),2017-09-01,2018-01-01,Director -  SD,,
DELL TECHNOLOGIES INC,2519758,Hope for Honduras Inc,2520494,Chris Myhill,1952503,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Miller Canfield Paddock and Stone PLC,242597,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Phillip Shane,2151123,Principal (Non-Brd),2019-02-18,,Committee Member,,
Miller Canfield Paddock and Stone PLC,242597,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Phillip Shane,2151123,Senior Attorney (Non-Brd),2014-05-01,2019-02-18,Committee Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Mike Gamson,1116288,Mentor (Non-Brd),2012-06-01,,CEO (Non-Brd),2019-07-01,
Outcome Health LLC (ContextMedia Health LLC prior to 01/2017),2679598,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Mike Gamson,1116288,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2019-07-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Mike Gamson,1116288,Mentor (Non-Brd),2012-06-01,,Advisor (Non-Brd),2017-01-01,2019-07-01
Outcome Health LLC (ContextMedia Health LLC prior to 01/2017),2679598,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Mike Gamson,1116288,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-01-01,2019-07-01
SilkRoad Technology Inc,633880,Relativity ODA LLC (Formerly known as kCura LLC),2520499,John Shackleton,647687,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
SilkRoad Technology Inc,633880,Relativity ODA LLC (Formerly known as kCura LLC),2520499,John Shackleton,647687,Chairman (Executive)/CEO (Brd) (ED),,,Director -  SD (Brd) (SD),,
SilkRoad Technology Inc,633880,Relativity ODA LLC (Formerly known as kCura LLC),2520499,John Shackleton,647687,President/CEO (Brd) (ED),2013-07-01,2016-09-22,Director -  SD (Brd) (SD),,
Age of Learning Inc,1718062,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Will Griffith IV,598772,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sprinklr Inc,1815527,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Will Griffith IV,598772,Investor (Non-Brd),2014-04-01,,Director -  SD (Brd) (SD),,
BLACKLINE INC,2551152,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Will Griffith IV,598772,Independent Director (Brd) (SD),2016-10-28,,Director -  SD (Brd) (SD),,
ALTERYX INC,2638015,Relativity ODA LLC (Formerly known as kCura LLC),2520499,Will Griffith IV,598772,Investor (Non-Brd),2017-03-24,,Director -  SD (Brd) (SD),,
Velano Vascular Inc (Creative Vascular LLC prior to 10/2013),2327866,Watson Caring Science Institute (WCSI),2520501,Doctor Jackie Somerville,1922437,Advisory Board Member (Non-Brd),2017-05-01,,Associate (Non-Brd),2016-01-01,
ESL Federal Credit Union,111217,Finger Lakes Visiting Nurse Service,2520503,Victoria Hines,1920984,President/COO (Non-Brd),2003-01-01,2015-01-01,President/CEO (Non-Brd),2013-01-01,2013-01-01
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Musicbridge Inc,2520505,Ryan Opel,1776756,Partner (Non-Brd),2016-05-02,,Director -  SD,,
Polsinelli PC,2079155,Signal Crest United Methodist Church,2520507,Greg Leitner,1777469,Managing Partner (Brd) (ED),2019-01-01,,Member,,
