from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
R R DONNELLEY & SONS CO,9519,Mercy Home for Boys and Girls,566591,Sue Bettman,377126,Executive VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2007-01-01,2016-09-30,Council Chairman,,
LSC COMMUNICATIONS INC,2534607,Mercy Home for Boys and Girls,566591,Sue Bettman,377126,Chief Administrative Officer/Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2016-10-01,,Council Chairman,,
Associated Press Inc,82608,Mercy Home for Boys and Girls,566591,Emily Barr,797872,Director -  SD (Brd) (SD),,,Member,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Mercy Home for Boys and Girls,566591,Larry Thuet,836710,Group Senior MD (Non-Brd),2008-01-01,2015-01-01,Regent,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,Mercy Home for Boys and Girls,566591,Richard Price,747307,Independent Director (Brd) (SD),2015-08-01,2017-06-23,Co-Chairman,,
Mesirow Financial Holdings Inc,1018680,Mercy Home for Boys and Girls,566591,Richard Price,747307,Chairman (Executive) (Brd) (ED),,,Co-Chairman,,
Mesirow Financial Holdings Inc,1018680,Mercy Home for Boys and Girls,566591,Richard Price,747307,Chairman/CEO (Brd) (ED),2011-03-18,2018-10-01,Co-Chairman,,
Wrapports LLC,1804400,Mercy Home for Boys and Girls,566591,Richard Price,747307,Director -  SD (Brd) (SD),,,Co-Chairman,,
Grosvenor Capital Management LP,743291,Mercy Home for Boys and Girls,566591,Jorge Ramirez,1344813,MD (Non-Brd),2018-05-08,,Director -  SD,,
Federal Reserve Bank of Chicago,37077,Mercy Home for Boys and Girls,566591,Jorge Ramirez,1344813,Director -  SD (Brd) (SD),,,Director -  SD,,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Mercy Home for Boys and Girls,566591,Tim Knight,1486157,President (Non-Brd),2017-10-30,2019-01-17,Regent,,
Wrapports LLC,1804400,Mercy Home for Boys and Girls,566591,Tim Knight,1486157,CEO (Brd) (ED),2011-12-01,2015-10-01,Regent,,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Mercy Home for Boys and Girls,566591,Tim Knight,1486157,Division President (Non-Brd),2017-02-23,2017-10-30,Regent,,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Mercy Home for Boys and Girls,566591,Tim Knight,1486157,President/CEO (Brd) (ED),2019-01-17,,Regent,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Mercy Home for Boys and Girls,566591,Derek Smith,1603229,Partner (Non-Brd),2015-01-12,2015-02-01,Founding Member,,
BLACKROCK INC,4584,Chapin School,570286,Linda Robinson,220669,Senior MD (Non-Brd),2011-05-25,2017-01-03,Trustee,,
LEXINGTON REALTY TRUST,18770,Mercy Home for Boys and Girls,566591,Claire Koeneman,1610801,Independent Trustee (Brd) (SD),2015-09-10,,Member,,
Steptoe & Johnson LLP,79336,Mercy Home for Boys and Girls,566591,Derek Smith,1603229,Partner (Non-Brd),2015-02-01,,Founding Member,,
Troutman Sanders LLP,123257,Mercy Home for Boys and Girls,566591,Eileen Bower,1607468,Managing Partner (Non-Brd),2015-01-06,2017-01-01,Council Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Mercy Home for Boys and Girls,566591,Kevin Blatchford,1624136,Partner (Non-Brd),1994-01-01,,Director -  SD,,
LHP Hospital Group Inc (LHP) (Ceased Trading 03/2017),1042104,Mercy Home for Boys and Girls,566591,Doctor Christopher Krubert,1630505,Director -  SD (Brd) (SD),,,Board Member -  SD,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Mercy Home for Boys and Girls,566591,Robert Nachman,1719193,Partner (Non-Brd),2010-01-01,,Mentor,,
BRACE Industrial Group Inc,2342755,Mercy Home for Boys and Girls,566591,Darryl Schimeck,1754622,Director -  SD (Brd) (SD),,,Director -  SD,,
Chapman and Cutler LLP,130632,Mercy Home for Boys and Girls,566591,Dave Schaffer Jr,1780448,Partner (Non-Brd),1996-02-01,2001-05-01,Secretary,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Mercy Home for Boys and Girls,566591,Dave Schaffer Jr,1780448,Partner (Non-Brd),2005-11-01,2009-07-01,Secretary,,
WINTRUST FINANCIAL CORPORATION,33592,Mercy Home for Boys and Girls,566591,John Hoppe,1985160,Assistant VP (Non-Brd),2010-02-01,2013-12-01,Board Member,,
WINTRUST FINANCIAL CORPORATION,33592,Mercy Home for Boys and Girls,566591,John Hoppe,1985160,Vice President - Capital Markets (Non-Brd),2013-12-01,2015-06-01,Board Member,,
Madison Capital Funding LLC,893681,Mercy Home for Boys and Girls,566591,John Hoppe,1985160,Vice President (Non-Brd),2015-06-01,,Board Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,Mercy Home for Boys and Girls,566591,Eileen Mitchell,2126716,Regional President (Non-Brd),2018-12-12,,Regent,,
AT&T INC (SBC Communications prior to 11/2005),27163,Mercy Home for Boys and Girls,566591,Eileen Mitchell,2126716,Regional VP - External Affairs (Non-Brd),2017-05-01,2018-12-12,Regent,,
AT&T INC (SBC Communications prior to 11/2005),27163,Mercy Home for Boys and Girls,566591,Eileen Mitchell,2126716,Regional VP - External Affairs (Non-Brd),2003-01-01,2015-07-01,Regent,,
KELLOGG CO,17777,Mercy Home for Boys and Girls,566591,Jim Jenness,36276,Director -  SD (Brd) (SD),,,Regent,,
KIMBERLY-CLARK CORP,17913,Mercy Home for Boys and Girls,566591,Jim Jenness,36276,Independent Director (Brd) (SD),2017-04-20,2019-05-02,Regent,,
KIMBERLY-CLARK CORP,17913,Mercy Home for Boys and Girls,566591,Jim Jenness,36276,Lead Independent Director (Brd) (SD),2012-05-03,2017-04-20,Regent,,
PRESTIGE CONSUMER HEALTHCARE INC (Prestige Brands Holdings (PBH) Inc prior to 08/2018),600759,Mercy Home for Boys and Girls,566591,Jim Jenness,36276,Independent Director (Brd) (SD),2015-05-11,,Regent,,
KIMBERLY-CLARK CORP,17913,Mercy Home for Boys and Girls,566591,Jim Jenness,36276,Independent Director (Brd) (SD),2007-02-01,2012-05-03,Regent,,
KELLOGG CO,17777,Mercy Home for Boys and Girls,566591,Jim Jenness,36276,Chairman (Executive) (Brd) (ED),,,Regent,,
AT&T INC (SBC Communications prior to 11/2005),27163,Southwestern Bell Printing Co,566592,Larry Alexander,320481,Various Positions (Non-Brd),1967-01-01,1990-12-01,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,Southwestern Bell Printing Co,566592,Larry Alexander,320481,Senior VP (Non-Brd),1993-07-01,1994-07-01,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,Southwestern Bell Printing Co,566592,Larry Alexander,320481,Senior VP - Corporate Communications (Non-Brd),1990-12-01,1993-07-01,Director -  SD (Brd) (SD),,
EMC CORP (De-listed 09/2016),10497,Visual Purple LLC,566598,Brian Olson,1588313,Business Development Manager (Non-Brd),2008-12-01,2012-11-01,Chief Technology Officer (Non-Brd),2008-07-01,2014-04-01
PARKER-HANNIFIN CORP,23834,Swedavia AB,566599,Ake Svensson,273365,Independent Director (Brd) (SD),2010-08-19,,Chairman (Brd) (SD),2016-04-28,
GOEASY LTD (easyhome Ltd prior to 09/2015),645005,Sovereign Business Forms Inc,566603,Melvin Payne,348573,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
CARRIAGE SERVICES INC,5892,Sovereign Business Forms Inc,566603,Melvin Payne,348573,President/CEO (Brd) (ED),1991-01-01,1996-12-01,Director -  SD (Brd) (SD),,
ROSETTA RESOURCES INC (De-listed 07/2015),827641,Sovereign Business Forms Inc,566603,Donald Patteson Jr,511512,Independent Director (Brd) (SD),2005-07-01,2015-07-20,Chairman/CEO (Brd) (ED),1996-08-01,2008-08-01
CARRIAGE SERVICES INC,5892,Sovereign Business Forms Inc,566603,Donald Patteson Jr,511512,Independent Director (Brd) (SD),2011-08-10,,Chairman (Brd) (SD),2008-08-01,2014-06-01
ROSETTA RESOURCES INC (De-listed 07/2015),827641,Sovereign Business Forms Inc,566603,Donald Patteson Jr,511512,Independent Director (Brd) (SD),2005-07-01,2015-07-20,Chairman (Brd) (SD),2008-08-01,2014-06-01
US BANCORP,31946,Ohio Savings Financial Corp,566606,Joe Campanella,2021750,Executive VP (Non-Brd),,2018-05-11,Director -  SD (Brd) (SD),,
Ohio National Mutual Holdings Inc,565814,Ohio Savings Financial Corp,566606,Joe Campanella,2021750,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,Spectrum Management LLC,566607,Jason Perri,1720915,Senior Principal (Non-Brd),2011-03-30,2014-10-01,MD (Non-Brd),2014-06-01,2015-05-01
CROWN CASTLE INTERNATIONAL CORP,8304,Spectrum Management LLC,566607,Dale Hatfield,106302,Independent Director (Brd) (SD),2001-07-01,2017-05-18,Committee Co-Chairman,,
ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Palletone Inc,566608,Nolan Lehmann,88417,Independent Director (Brd) (SD),1990-10-01,2007-02-01,Director -  SD (Brd) (SD),,
ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Palletone Inc,566608,Nolan Lehmann,88417,Lead Independent Director (Brd) (SD),2007-02-01,2008-12-05,Director -  SD (Brd) (SD),,
REPUBLIC SERVICES INC,26097,Palletone Inc,566608,Nolan Lehmann,88417,Independent Director (Brd) (SD),2008-12-05,2014-05-08,Director -  SD (Brd) (SD),,
SYNAGRO TECHNOLOGIES INC (De-listed 04/2007),29788,Palletone Inc,566608,Nolan Lehmann,88417,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EQUUS TOTAL RETURN INC (Equus II Inc prior to 08/2006),866501,Palletone Inc,566608,Nolan Lehmann,88417,President (Brd) (ED),1991-08-01,2005-06-30,Director -  SD (Brd) (SD),,
CONSOLIDATED GRAPHICS INC (De-listed 01/2014),7710,Palletone Inc,566608,Gary Forbes,275310,Independent Director (Brd) (SD),1993-01-01,2004-01-01,Director -  SD (Brd) (SD),,
CORNERSTONE BUILDING BRANDS INC (NCI Building Systems Inc prior to 05/2019),21705,Palletone Inc,566608,Gary Forbes,275310,Independent Director (Brd) (SD),1991-12-01,,Director -  SD (Brd) (SD),,
EQUUS TOTAL RETURN INC (Equus II Inc prior to 08/2006),866501,Palletone Inc,566608,Gary Forbes,275310,Vice President (Non-Brd),1991-11-01,2005-01-01,Director -  SD (Brd) (SD),,
CAPITAL SOUTHWEST CORP,5745,Palletone Inc,566608,Glenn Neblett,1081679,Senior VP/Chief Investment Officer (Non-Brd),2012-06-01,2014-03-17,Director -  SD (Brd) (SD),,
HEELYS INC (De-listed 01/2013),942711,Palletone Inc,566608,Glenn Neblett,1081679,Independent Director (Brd) (SD),2010-08-25,2013-01-24,Director -  SD (Brd) (SD),,
CAPITAL SOUTHWEST CORP,5745,Palletone Inc,566608,Glenn Neblett,1081679,Vice President (Non-Brd),2010-05-01,2012-06-01,Director -  SD (Brd) (SD),,
3COM CORP (De-listed 04/2010),275,Bradshaw Group LLC (The),566610,Dave Asprey,1461226,Architect (Non-Brd),1997-05-01,1998-10-01,IT Manager  (Non-Brd),1995-01-01,1997-01-01
Micropac Industries Inc,20594,Bradshaw Group LLC (The),566610,Doctor Bob Potter,61097,Advisory Board Member (Non-Brd),2006-01-01,2010-01-01,Director -  SD (Brd) (SD),,
ZEBRA TECHNOLOGIES CORP,34075,Bradshaw Group LLC (The),566610,Doctor Bob Potter,61097,Independent Director (Brd) (SD),2003-07-17,2015-05-14,Director -  SD (Brd) (SD),,
MOLEX INC (De-listed 12/2013),20972,Bradshaw Group LLC (The),566610,Doctor Bob Potter,61097,Independent Director (Brd) (SD),1981-01-01,2013-12-09,Director -  SD (Brd) (SD),,
CREE INC,8220,Bradshaw Group LLC (The),566610,Doctor Bob Potter,61097,Independent Director (Brd) (SD),2001-04-01,2007-11-01,Director -  SD (Brd) (SD),,
CREE INC,8220,Bradshaw Group LLC (The),566610,Doctor Bob Potter,61097,Director Emeritus (Non-Brd),2007-11-01,2008-01-01,Director -  SD (Brd) (SD),,
INDEPENDENT BANK GROUP INC,1944082,Drilltec Corp (The),566611,John Jennings III,1386057,Independent Director (Brd) (SD),2014-04-15,,Chairman (Brd) (SD),,
BLUE COAT SYSTEMS INC (Cacheflow prior to 08/2002) (De-listed 02/2012),5471,Sage Software Ltd,566613,Dave Hanna,337153,President/CEO (Brd) (ED),1998-12-01,1999-03-01,President/CEO (Brd) (ED),1998-03-01,2000-03-01
BLUE COAT SYSTEMS INC (Cacheflow prior to 08/2002) (De-listed 02/2012),5471,Sage Software Ltd,566613,Dave Hanna,337153,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLUE COAT SYSTEMS INC (Cacheflow prior to 08/2002) (De-listed 02/2012),5471,Sage Software Ltd,566613,Dave Hanna,337153,Independent Chairman (Brd) (SD),2001-02-01,2012-02-15,Director -  SD (Brd) (SD),,
BLUE COAT SYSTEMS INC (Cacheflow prior to 08/2002) (De-listed 02/2012),5471,Sage Software Ltd,566613,Dave Hanna,337153,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1998-03-01,2000-03-01
INTUIT INC,16626,Sage Software Ltd,566613,Patrick Baca,1132160,Various Positions (Non-Brd),1998-01-01,2004-01-01,Various Positions (Non-Brd),2004-06-01,2008-09-01
NEPTUNE WELLNESS SOLUTIONS INC (Neptune Technologies & Bioressources Inc prior to 09/2018),21777,REKO INTERNATIONAL GROUP INC,566616,Vic Neufeld,1730606,Independent Director (Brd) (SD),2016-07-12,2017-08-15,Director -  SD (Brd) (SD),,
APHRIA INC (Black Sparrow Capital Corp prior to 12/2014),1984187,REKO INTERNATIONAL GROUP INC,566616,Vic Neufeld,1730606,Chairman/President/CEO (Brd) (ED),2014-06-03,2018-11-02,Director -  SD (Brd) (SD),,
MYERS INDUSTRIES INC,21423,REKO INTERNATIONAL GROUP INC,566616,Steve Myers,321560,Chairman (Brd) (SD),2005-05-01,2009-10-01,Independent Director (Brd) (SD),1994-01-01,2011-10-01
MYERS INDUSTRIES INC,21423,REKO INTERNATIONAL GROUP INC,566616,Steve Myers,321560,Chairman/CEO (Brd) (ED),2003-08-18,2005-05-01,Independent Director (Brd) (SD),1994-01-01,2011-10-01
FIRSTMERIT CORP (De-listed 08/2016),11972,REKO INTERNATIONAL GROUP INC,566616,Steve Myers,321560,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-01-01,2011-10-01
MYERS INDUSTRIES INC,21423,REKO INTERNATIONAL GROUP INC,566616,Steve Myers,321560,President/CEO (Brd) (ED),1984-01-01,2003-08-18,Independent Director (Brd) (SD),1994-01-01,2011-10-01
MYERS INDUSTRIES INC,21423,REKO INTERNATIONAL GROUP INC,566616,Steve Myers,321560,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-01-01,2011-10-01
MYERS INDUSTRIES INC,21423,Louis S and Mary Myers Foundation,566618,Steve Myers,321560,Chairman (Brd) (SD),2005-05-01,2009-10-01,Trustee,,
MYERS INDUSTRIES INC,21423,Louis S and Mary Myers Foundation,566618,Steve Myers,321560,Chairman (Brd) (SD),2005-05-01,2009-10-01,President,,
MYERS INDUSTRIES INC,21423,Louis S and Mary Myers Foundation,566618,Steve Myers,321560,Director -  SD (Brd) (SD),,,President,,
CONSOLIDATED GRAPHICS INC (De-listed 01/2014),7710,John Mixon Society,566619,Jim Limmer,320449,Independent Director (Brd) (SD),1985-01-01,2014-01-31,Member,,
CONSOLIDATED GRAPHICS INC (De-listed 01/2014),7710,Texas Association of Defense Counsel,566620,Jim Limmer,320449,Independent Director (Brd) (SD),1985-01-01,2014-01-31,Member,,
MARTIN MIDSTREAM PARTNERS LP,630310,Texas Association of Defense Counsel,566620,Ben Blackburn,1356210,Assistant General Counsel (Non-Brd),2010-01-01,2014-01-01,Member,,
MARTIN MIDSTREAM PARTNERS LP,630310,Texas Association of Defense Counsel,566620,Ben Blackburn,1356210,Assistant General Counsel/Assistant Secretary (Non-Brd),2014-01-01,2018-03-01,Member,,
Norton Rose Fulbright US LLP,2224784,Texas Association of Defense Counsel,566620,Teddy Adams Jr,1285949,Partner (Non-Brd),2013-06-03,2016-10-01,Member,,
Vinson & Elkins LLP,56187,Texas Association of Defense Counsel,566620,Roland Garcia Jr,995255,Associate (Non-Brd),1987-01-01,1995-01-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Texas Association of Defense Counsel,566620,Julian Rivera,850679,Partner (Non-Brd),2013-07-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Texas Association of Defense Counsel,566620,Jerry Clements,741680,Chairwoman/Partner (Brd) (ED),2007-10-02,2018-01-01,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Texas Association of Defense Counsel,566620,Jerry Clements,741680,Partner/Chairman Emeritus (Non-Brd),2018-01-01,,Member,,
GUARANTY BANCSHARES INC,2654897,Texas Association of Defense Counsel,566620,Randy Kucera,1741149,Executive VP/General Counsel (Non-Brd),2017-05-09,,Member,,
Guaranty Bancshares Inc (Listed 05/2017),1067298,Texas Association of Defense Counsel,566620,Randy Kucera,1741149,Executive VP/General Counsel (Non-Brd),2013-01-01,2017-05-09,Member,,
Greenberg Traurig LLP,113127,Texas Association of Defense Counsel,566620,Joe Coniglio,1737069,Managing Shareholder (Non-Brd),2014-09-29,,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Texas Association of Defense Counsel,566620,Andrew Spalding,1734997,Partner (Non-Brd),1977-08-01,2017-01-01,Member,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Texas Association of Defense Counsel,566620,Laura Herring,1735001,Partner (Non-Brd),1992-01-01,2016-12-01,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Texas Association of Defense Counsel,566620,Peyton Smith,1725995,Partner (Non-Brd),2016-10-03,,Member,,
Adams and Reese LLP,662398,Texas Association of Defense Counsel,566620,John Kovach,1774043,Associate (Non-Brd),2017-05-01,2018-01-01,Member,,
Norton Rose Fulbright US LLP,2224784,Texas Association of Defense Counsel,566620,Jeff Layne,1744626,Partner (Non-Brd),2005-01-01,2018-05-01,Member,,
Thompson & Knight LLP,120962,Texas Association of Defense Counsel,566620,Greg Curry,1747137,Partner (Non-Brd),1989-09-01,,Treasurer,,
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,Texas Association of Defense Counsel,566620,Rachel Clingman,1746170,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2018-05-21,,Member,,
Norton Rose Fulbright US LLP,2224784,Texas Association of Defense Counsel,566620,Lana Varney,1744630,Partner (Non-Brd),2013-06-01,2017-04-01,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Texas Association of Defense Counsel,566620,Jeff Layne,1744626,Partner (Non-Brd),2018-05-23,,Member,,
King & Spalding LLP,76255,Texas Association of Defense Counsel,566620,Lana Varney,1744630,Partner (Non-Brd),2017-04-24,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Texas Association of Defense Counsel,566620,Doug Noah Jr,1748207,Partner (Brd) (ED),1992-01-01,2019-01-01,Member,,
Norton Rose Fulbright US LLP,2224784,Texas Association of Defense Counsel,566620,Otway Denny Jr,1744608,Partner (Non-Brd),1981-01-01,2017-01-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Brianne Richardson,1774077,Partner (Non-Brd),2014-08-01,2017-01-01,Member,,
Adams and Reese LLP,662398,Texas Association of Defense Counsel,566620,Brianne Richardson,1774077,Special Counsel (Non-Brd),2017-05-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Leslee Haas,1774045,Associate (Non-Brd),2014-01-01,2017-01-01,Member,,
Vinson & Elkins LLP,56187,Texas Association of Defense Counsel,566620,Donny Griffin Jr,1747786,Partner (Non-Brd),,,Member,,
Shook Hardy & Bacon LLP,52983,Texas Association of Defense Counsel,566620,Gene Williams,1744119,Partner (Non-Brd),2004-06-21,2019-01-01,Member,,
Norton Rose Fulbright US LLP,2224784,Texas Association of Defense Counsel,566620,Barclay Nicholson,1744631,Partner (Non-Brd),2009-01-01,,Member,,
Greenberg Traurig LLP,113127,Texas Association of Defense Counsel,566620,Peter Wahby,1758089,Shareholder (Non-Brd),2003-11-01,,Member,,
Thompson & Knight LLP,120962,Texas Association of Defense Counsel,566620,Greg Curry,1747137,Partner (Non-Brd),1989-09-01,,Vice President,,
Thompson & Knight LLP,120962,Texas Association of Defense Counsel,566620,Greg Curry,1747137,Partner (Non-Brd),1989-09-01,,Secretary,,
Thompson & Knight LLP,120962,Texas Association of Defense Counsel,566620,Greg Curry,1747137,Partner (Non-Brd),1989-09-01,,President Elect,,
Thompson & Knight LLP,120962,Texas Association of Defense Counsel,566620,Greg Curry,1747137,Partner (Non-Brd),1989-09-01,,President,,
Thompson & Knight LLP,120962,Texas Association of Defense Counsel,566620,Greg Curry,1747137,Partner (Non-Brd),1989-09-01,,Executive VP,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Mike DeScioli,1777086,Partner (Non-Brd),2014-08-01,2018-06-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Texas Association of Defense Counsel,566620,Susan Schwartz,1802623,Partner (Non-Brd),2013-08-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Ben Miller,1776299,Counsel (Non-Brd),2016-08-01,2017-04-01,Member,,
Thompson & Knight LLP,120962,Texas Association of Defense Counsel,566620,Janelle Davis,1798373,Partner/Assistant General Counsel (Non-Brd),2018-01-01,,Member,,
Shook Hardy & Bacon LLP,52983,Texas Association of Defense Counsel,566620,James Shepherd III,1793367,Partner (Non-Brd),2006-05-01,,Member,,
Shook Hardy & Bacon LLP,52983,Texas Association of Defense Counsel,566620,James Shepherd III,1793367,Partner (Non-Brd),2006-01-01,2006-05-01,Member,,
Adams and Reese LLP,662398,Texas Association of Defense Counsel,566620,Ben Miller,1776299,Special Counsel (Non-Brd),2017-04-01,,Member,,
Thompson & Knight LLP,120962,Texas Association of Defense Counsel,566620,Janelle Davis,1798373,Partner (Non-Brd),2016-02-01,2018-01-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Sara Thompson,1776951,Associate (Non-Brd),2014-08-01,2018-06-01,Member,,
Adams and Reese LLP,662398,Texas Association of Defense Counsel,566620,Amanda Sanders,1775105,Special Counsel (Non-Brd),2017-04-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Amanda Sanders,1775105,Counsel (Non-Brd),2016-05-01,2017-03-01,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Association of Defense Counsel,566620,Tom Rogers,1785668,Partner (Non-Brd),1987-05-01,2018-01-01,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Texas Association of Defense Counsel,566620,Barham Lewis Jr,1817032,Shareholder (Non-Brd),,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Shannon Ramirez,1635949,Shareholder (Non-Brd),2016-01-01,2017-01-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Shannon Ramirez,1635949,Partner (Non-Brd),2014-08-01,2016-01-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Steve Rice,1635960,Member (Non-Brd),2014-01-01,2019-01-01,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Association of Defense Counsel,566620,Gordon Shapiro,1635749,Partner (Non-Brd),1980-05-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Association of Defense Counsel,566620,Mark Josephs,1635621,Partner (Non-Brd),,,Member,,
Fisher & Phillips LLP,665035,Texas Association of Defense Counsel,566620,Joe Gagnon,1631748,Partner (Non-Brd),2007-01-01,,Member,,
Winston & Strawn LLP,69607,Texas Association of Defense Counsel,566620,Paula Hinton,1641481,Partner (Brd) (ED),2013-05-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Association of Defense Counsel,566620,Bob Ruckman,1634972,Partner (Non-Brd),,,Member,,
JOHNSON & JOHNSON,17478,Queens College,594394,Anthony Shytle,497155,,,,,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Texas Association of Defense Counsel,566620,Jeff McClure,1630803,Partner (Non-Brd),,2018-04-02,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Texas Association of Defense Counsel,566620,Dan Harkins,1635118,Partner (Non-Brd),2015-05-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Texas Association of Defense Counsel,566620,Brett Schouest,1633508,Partner (Non-Brd),,,Member,,
Winston & Strawn LLP,69607,Texas Association of Defense Counsel,566620,John Strasburger,1640442,Partner (Non-Brd),2013-10-01,,Member,,
Adams and Reese LLP,662398,Texas Association of Defense Counsel,566620,Chris Evans,1631944,Partner (Non-Brd),2000-01-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Rabbi David Wilson II,1634860,Shareholder (Non-Brd),2014-08-01,2017-04-01,Editor (Non-Brd),2011-01-01,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Texas Association of Defense Counsel,566620,Albon Head Jr,1634539,Partner (Non-Brd),1990-01-01,,Member,,
Adams and Reese LLP,662398,Texas Association of Defense Counsel,566620,Daryl Dursum,1631938,Partner (Non-Brd),1993-01-01,2018-01-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Texas Association of Defense Counsel,566620,Sandra Zamora,1632171,Partner (Non-Brd),2015-05-01,2018-09-01,Member,,
Adams and Reese LLP,662398,Texas Association of Defense Counsel,566620,Staton Childers,1638855,Partner (Non-Brd),2017-04-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Staton Childers,1638855,Shareholder (Non-Brd),2014-08-01,2017-03-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Philip Brinson,1635587,Shareholder (Non-Brd),2014-08-01,2016-07-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Texas Association of Defense Counsel,566620,Philip Brinson,1635587,Partner (Non-Brd),2017-01-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Bruce Gaible,1633745,Member (Non-Brd),2014-01-01,2018-01-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Texas Association of Defense Counsel,566620,Maria Fox,1633740,Partner (Non-Brd),2014-08-01,2017-02-01,Member,,
