from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Telcordia Technologies Inc (iconectiv),81910,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Matt Desch,323767,CEO (Brd) (ED),2002-10-01,2005-09-01,Director -  SD (Brd) (SD),,
Telcordia Technologies Inc (iconectiv),81910,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Matt Desch,323767,CEO (Non-Brd),2002-10-01,2005-09-01,Director -  SD (Brd) (SD),,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Matt Desch,323767,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Telcordia Technologies Inc (iconectiv),81910,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Matt Desch,323767,CEO (Non-Brd),2002-07-10,2002-10-01,Director -  SD (Brd) (SD),,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Matt Desch,323767,Executive Officer (Non-Brd),2002-07-10,2002-10-01,Director -  SD (Brd) (SD),,
SCIENTIFIC GAMES CORP,27312,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Cliff Bickell,346256,VP/Division President (Non-Brd),2002-10-01,2006-01-01,Independent Director (Brd) (SD),2004-10-18,2008-08-25
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Jim Caparro,340246,Director -  SD (Brd) (SD),,,Executive Officer (Non-Brd),2005-06-01,2006-11-10
EvoNexus (Formerly known as CommNexus San Diego),850882,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Skip Speaks Jr,273320,Advisor (Non-Brd),2001-01-01,2014-01-01,Independent Director (Brd) (SD),2001-05-17,2008-08-25
GRIFFIN INDUSTRIAL REALTY INC (Griffin Land & Nurseries Inc prior to 05/2015),13913,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Tom Israel,221609,Independent Director (Brd) (SD),2000-07-18,2019-05-14,Director -  SD (Brd) (SD),,
TERAYON COMMUNICATION SYSTEMS INC (De-listed 07/2007),30440,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Skip Speaks Jr,273320,Independent Director (Brd) (SD),2004-05-27,2007-07-23,Independent Director (Brd) (SD),2001-05-17,2008-08-25
CITY NATIONAL CORP (De-listed 11/2015),6975,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Richard Bloch,83537,Independent Director (Brd) (SD),1979-01-01,2015-11-02,Director -  SD (Brd) (SD),,
TENGASCO INC,30416,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Clarke Bailey,65247,Independent Director (Brd) (SD),2004-08-12,2007-03-27,Chairman (Brd) (SD),1999-10-01,2003-10-01
TENGASCO INC,30416,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Clarke Bailey,65247,Independent Director (Brd) (SD),2004-08-12,2007-03-27,Chairman/CEO (Brd) (ED),2003-10-01,2006-11-10
IRON MOUNTAIN INC,17012,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Clarke Bailey,65247,Independent Director (Brd) (SD),2000-02-01,,Chairman/CEO (Brd) (ED),2003-10-01,2006-11-10
IRON MOUNTAIN INC,17012,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Clarke Bailey,65247,Independent Director (Brd) (SD),2000-02-01,,Chairman (Brd) (SD),1999-10-01,2003-10-01
IRON MOUNTAIN INC,17012,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Clarke Bailey,65247,Independent Director (Brd) (SD),2000-02-01,,Chairman (Brd) (SD),2006-11-10,2008-08-25
TENGASCO INC,30416,ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,Clarke Bailey,65247,Independent Director (Brd) (SD),2004-08-12,2007-03-27,Chairman (Brd) (SD),2006-11-10,2008-08-25
DEL MONTE FOODS CO (De-listed 03/2011),8910,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Patrick Foley,91442,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),1996-01-11,2006-11-30
HEALTH NET INC (De-listed 03/2016),14496,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Patrick Foley,91442,Independent Director (Brd) (SD),1997-04-01,2015-05-07,Presiding Independent Director (Brd) (SD),1996-01-11,2006-11-30
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Patrick Foley,91442,Independent Director (Brd) (SD),1993-04-01,2004-03-12,Presiding Independent Director (Brd) (SD),1996-01-11,2006-11-30
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Dick Blum,181498,Lead Independent Chairman (Brd) (SD),2001-09-01,2014-05-16,Independent Director (Brd) (SD),1998-01-01,2006-11-30
NORTHWEST AIRLINES CORP (De-listed 10/2008),22530,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Dick Blum,181498,Director Emeritus (Non-Brd),2005-01-25,2008-10-29,Independent Director (Brd) (SD),1998-01-01,2006-11-30
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Dick Blum,181498,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-01-01,2006-11-30
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Dick Blum,181498,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-01-01,2006-11-30
NORTHWEST AIRLINES CORP (De-listed 10/2008),22530,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Dick Blum,181498,Independent Director (Brd) (SD),1989-01-01,2005-01-25,Independent Director (Brd) (SD),1998-01-01,2006-11-30
URS CORP (De-listed 10/2014),31937,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Dick Blum,181498,Vice Chairman (Brd) (SD),1975-01-01,2005-11-04,Independent Director (Brd) (SD),1998-01-01,2006-11-30
SUNSTONE HOTEL INVESTORS INC,574649,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Keith Locker,343387,Independent Director (Brd) (SD),2015-05-01,2017-04-28,Independent Director (Brd) (SD),2005-05-04,2006-11-30
SUNSTONE HOTEL INVESTORS INC,574649,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Keith Locker,343387,Independent Director (Brd) (SD),2006-05-02,2011-11-07,Independent Director (Brd) (SD),2005-05-04,2006-11-30
DIGITAL REALTY TRUST INC,641924,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Rick Magnuson,341320,Director -  ED (Brd) (ED),,,Independent Director (Brd) (SD),1996-01-11,2006-11-30
DIGITAL REALTY TRUST INC,641924,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Rick Magnuson,341320,Chairman (Brd) (ED),2004-10-27,2012-04-23,Independent Director (Brd) (SD),1996-01-11,2006-11-30
GI Partners LLC,732182,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Rick Magnuson,341320,Executive MD (Brd) (ED),2001-02-01,,Independent Director (Brd) (SD),1996-01-11,2006-11-30
Public Employees Retirement System of Nevada (NVPERS),110047,GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,Laura Wallace,341321,Chief Investment Officer (Non-Brd),1985-01-01,2006-08-01,Independent Director (Brd) (SD),1996-01-11,2006-11-30
SABINA GOLD & SILVER CORP,580902,GLENCAR MINING PLC (De-listed 10/2009),13338,Bill Cummins,327321,Chairman/CEO (Brd) (ED),1972-12-20,2007-08-01,Independent NED (Brd) (SD),,2009-09-08
SABINA GOLD & SILVER CORP,580902,GLENCAR MINING PLC (De-listed 10/2009),13338,Bill Cummins,327321,Honorary Chairman (Non-Brd),2007-08-01,2016-01-01,Independent NED (Brd) (SD),,2009-09-08
BREAKWATER RESOURCES LTD (De-listed 09/2011),731211,GLENEX INDUSTRIES,13340,Alistair Sinclair Jr,596785,Independent Director (Brd) (SD),1992-11-20,2009-06-18,Director -  SD (Brd) (SD),,
GOEASY LTD (easyhome Ltd prior to 09/2015),645005,GLENEX INDUSTRIES,13340,Alistair Sinclair Jr,596785,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPROTT RESOURCE LENDING CORP (Quest Capital Corp prior to 09/2010) (De-listed 07/2013),483684,GLENEX INDUSTRIES,13340,Alistair Sinclair Jr,596785,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VISTA GOLD CORP,32799,GLENEX INDUSTRIES,13340,Alistair Sinclair Jr,596785,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GEOGLOBAL RESOURCES INC (Kinetic Ventures Ltd prior to 11/1998) (De-listed 05/2013),897208,GLENEX INDUSTRIES,13340,Alistair Sinclair Jr,596785,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EMX ROYALTY CORP (Eurasian Minerals Inc prior to 07/2017),896939,GLENEX INDUSTRIES,13340,K Miller,626773,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2002-05-01,2002-07-01
MIDWAY GOLD CORP (Red Emerald Resource Corp prior to 07/2002) (De-listed 07/2015),896926,GLENEX INDUSTRIES,13340,K Miller,626773,CFO (Non-Brd),2002-02-08,2006-11-30,CFO (Non-Brd),2002-05-01,2002-07-01
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,GLENEX INDUSTRIES,13340,K Miller,626773,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2002-05-01,2002-07-01
GRAN COLOMBIA GOLD CORP (Tapestry Resource Corp prior to 08/2010),1576741,GLENGARRY HOLDINGS,13341,Gary MacDonald,756128,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROWN FORMAN CORP,5210,GLENMORANGIE PLC (MacDonald Martin Distilleries PLC prior to 04/1996) (De-listed 02/2005),13342,Mike Cheek,12758,Executive VP/Division President (Non-Brd),2000-09-01,2004-01-01,NED (Brd) (SD),2000-06-30,2005-01-18
BROWN FORMAN CORP,5210,GLENMORANGIE PLC (MacDonald Martin Distilleries PLC prior to 04/1996) (De-listed 02/2005),13342,Mike Cheek,12758,Division President (Non-Brd),1993-01-01,2000-08-01,NED (Brd) (SD),2000-06-30,2005-01-18
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,GLIATECH INC (De-listed 01/2002),13343,Ron Henriksen,504666,Independent Director (Brd) (SD),1997-01-01,2007-05-17,Director -  SD (Brd) (SD),,
ENDWAVE CORP (De-listed 06/2011),10636,GLIATECH INC (De-listed 01/2002),13343,Bob Pavey,373695,Independent Director (Brd) (SD),1994-05-01,2004-02-01,Director -  SD (Brd) (SD),,
PARKER-HANNIFIN CORP,23834,GLIATECH INC (De-listed 01/2002),13343,Allen Ford,140367,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WINTHROP REALTY TRUST (First Union Real Estate Equity & Mortgage Investments prior to 12/2005) (De-listed 08/2016),238,GLIATECH INC (De-listed 01/2002),13343,Allen Ford,140367,Trustee (Brd) (SD),1983-01-01,1999-01-01,Director -  SD (Brd) (SD),,
KELLWOOD CO (De-listed 02/2008),17779,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Janice Page,182286,Independent Director (Brd) (SD),2000-12-01,2008-02-20,Independent Trustee (Brd) (SD),2001-09-01,2004-05-07
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Yvette McGee Brown,271616,Partner (Non-Brd),2013-01-03,,Independent Trustee (Brd) (SD),2013-12-12,2015-01-15
NCR CORP,21710,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Melinda Janik,345039,VP/Treasurer (Non-Brd),1999-02-01,2002-01-01,Senior VP/CFO (Non-Brd),2002-07-01,2004-04-02
M/I HOMES INC (M/I Schottenstein prior to 01/2004),19347,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Michael Glimcher,341338,Independent Director (Brd) (SD),2013-01-01,,Chairman/CEO (Brd) (ED),2007-09-06,2015-01-15
FORD MOTOR CO,12262,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Wayne Doran,341337,Vice President (Non-Brd),1997-11-01,2000-01-01,Independent Trustee (Brd) (SD),1999-10-01,2005-05-06
WET SEAL INC (De-listed 01/2015),33412,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Howard Gross,325046,Lead Director (Brd) (SD),2004-08-18,2005-01-27,Independent Trustee (Brd) (SD),2004-09-08,2015-01-15
EDDIE BAUER HOLDINGS INC (De-listed 06/2009),826116,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Howard Gross,325046,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),2004-09-08,2015-01-15
SHARPER IMAGE CORP (De-listed 02/2008),27751,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Howard Gross,325046,Independent Director (Brd) (SD),2006-07-06,2008-02-29,Independent Trustee (Brd) (SD),2004-09-08,2015-01-15
EDDIE BAUER HOLDINGS INC (De-listed 06/2009),826116,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Howard Gross,325046,Independent Director (Brd) (SD),2007-07-09,2009-05-08,Independent Trustee (Brd) (SD),2004-09-08,2015-01-15
EDDIE BAUER HOLDINGS INC (De-listed 06/2009),826116,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Howard Gross,325046,Interim CEO (Brd) (ED),2007-02-09,2007-07-09,Independent Trustee (Brd) (SD),2004-09-08,2015-01-15
SYMS CORP (De-listed 11/2011),29786,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Harvey Weinberg,310120,Independent Director (Brd) (SD),1992-12-01,2006-07-06,Independent Trustee (Brd) (SD),1997-07-01,2004-05-12
TAUBMAN CENTERS INC,30021,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Linda Wardell,498121,Various Positions (Non-Brd),2007-01-01,2011-01-05,Vice President - Mktg (Non-Brd),2005-01-01,2007-01-01
MAY DEPARTMENT STORES CO (De-listed 08/2005),19888,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Bob Beffa,498072,Senior VP - Real Estate (Non-Brd),2004-01-01,2005-07-01,Senior VP (Non-Brd),2005-07-05,2006-12-31
SCOTTS MIRACLE-GRO CO (Scotts Co prior to 03/2005),27355,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,David Aronowitz,455635,Executive VP/General Counsel/Secretary (Non-Brd),2005-03-01,2007-07-17,Independent Trustee (Brd) (SD),2006-05-05,2015-01-15
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2000-11-30,2009-07-01,Trustee (Brd) (SD),1994-01-01,2001-05-11
CINCINNATI FINANCIAL CORP,6863,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Alan Weiler,54267,Director Emeritus (Non-Brd),2004-04-24,,Trustee (Brd) (SD),1994-01-01,2014-05-07
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1991-01-01,2008-05-19,Trustee (Brd) (SD),1994-01-01,2001-05-11
HASBRO INC,14399,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1999-05-12,2010-05-20,Trustee (Brd) (SD),1994-01-01,2001-05-11
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1994-01-01,2001-05-11
ABERCROMBIE & FITCH CO,446,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1994-01-01,2001-05-11
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1994-01-01,2001-05-11
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2015-06-07,,Trustee (Brd) (SD),1994-01-01,2001-05-11
DOLLAR GENERAL CORP (De-listed 07/2007),9470,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2000-01-01,2007-07-06,Trustee (Brd) (SD),1994-01-01,2001-05-11
CINCINNATI FINANCIAL CORP,6863,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Alan Weiler,54267,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1994-01-01,2014-05-07
PROCENTURY CORP (De-listed 08/2008),570610,GLIMCHER REALTY TRUST (De-listed 01/2015),13344,Alan Weiler,54267,Independent Director (Brd) (SD),2004-04-01,2008-08-01,Trustee (Brd) (SD),1994-01-01,2014-05-07
SAFLINK CORP (De-listed 03/2007),26845,GLOBAL CAPITAL PARTNERS INC,13352,Frank Devine,327070,Independent Director (Brd) (SD),1997-06-27,2004-08-06,Director -  SD (Brd) (SD),,
SALTON INC (De-listed 08/2007),26919,GLOBAL CAPITAL PARTNERS INC,13352,Frank Devine,327070,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FRANKLIN BANK CORP (De-listed 11/2008),563359,GLOBAL CAPITAL PARTNERS INC,13352,Doctor Larry Chimerine,347765,Independent Director (Brd) (SD),2002-04-10,2008-11-12,Director -  SD (Brd) (SD),,
Kelley Drye & Warren LLP,1142330,GLOBAL CAPITAL PARTNERS INC,13352,Jay Schifferli,1637693,Partner (Non-Brd),1986-01-01,2015-01-01,Director -  SD (Brd) (SD),,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,Zvi Rhine,1588424,Independent Director (Brd) (SD),2015-07-30,,Independent Director (Brd) (SD),2015-07-01,2016-05-02
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,Zvi Rhine,1588424,Independent Director (Brd) (SD),2015-07-30,,CFO (Brd) (ED),2016-05-02,2017-08-02
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,Zvi Rhine,1588424,Independent Director (Brd) (SD),2015-07-30,,President/CFO (Brd) (ED),2017-08-02,
SMART MOVE INC (De-listed 02/2009),1014271,Global Healthcare REIT Inc (Global Casinos Inc prior to 10/2013),13354,Pete Bloomquist,625819,Vice President - Corporate Finance (Non-Brd),2005-01-01,,Secretary (Brd) (ED),2006-06-09,2013-09-30
Command Center Inc (Temporary Financial Services Inc prior to 01/2006) (Listed 06/2018),1146485,Global Healthcare REIT Inc (Global Casinos Inc prior to 10/2013),13354,Steven Bathgate,622369,Independent Director (Brd) (SD),2016-04-01,2018-06-06,Independent Director (Brd) (SD),2013-10-03,2016-12-31
SMART MOVE INC (De-listed 02/2009),1014271,Global Healthcare REIT Inc (Global Casinos Inc prior to 10/2013),13354,Pete Bloomquist,625819,Senior VP/Treasurer (Non-Brd),,2009-02-19,Secretary (Brd) (ED),2006-06-09,2013-09-30
SMART MOVE INC (De-listed 02/2009),1014271,Global Healthcare REIT Inc (Global Casinos Inc prior to 10/2013),13354,Pete Bloomquist,625819,Vice President - Corporate Finance (Non-Brd),2005-01-01,,Director -  SD (Brd) (SD),,
REGIONAL HEALTH PROPERTIES INC (AdCare Health Systems Inc prior to 10/2017),1015757,Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,Chris Brogdon,654551,Vice Chairman (Brd) (SD),2012-12-31,2015-03-01,President/CEO (Brd) (ED),2013-09-30,2015-11-20
REGIONAL HEALTH PROPERTIES INC (AdCare Health Systems Inc prior to 10/2017),1015757,Global Healthcare REIT Inc (Global Casinos Inc prior to 09/2013),13354,Chris Brogdon,654551,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2013-09-30,2015-11-20
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,GLOBAL CONNECTIONS INC,13357,Doctor Ron Roskens,36358,Independent Director (Brd) (SD),1992-12-03,2008-09-25,President (Brd) (ED),1996-01-01,2013-01-01
AVON PRODUCTS INC,3253,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Mel Lagomasino,41421,Independent Director (Brd) (SD),2000-10-01,2016-03-01,Director -  SD (Brd) (SD),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,GLOBAL CROSSING LTD (De-listed 10/2011),13359,The Hon. William Cohen,36311,Independent Director (Brd) (SD),2001-05-15,2004-05-26,Director -  SD (Brd) (SD),,
NDCHEALTH CORP (National Data prior to 11/2001) (De-listed 01/2006),21717,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Jim McDonald,36701,Independent Director (Brd) (SD),2000-06-01,2006-01-09,Director -  SD (Brd) (SD),,
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Jim McDonald,36701,Chairman/President/CEO (Brd) (ED),2000-11-01,2006-02-27,Director -  SD (Brd) (SD),,
VELOCITY EXPRESS CORP (De-listed 08/2009),78731,GLOBAL CROSSING LTD (De-listed 10/2011),13359,The Hon. William Cohen,36311,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CNET NETWORKS INC (De-listed 07/2008),54764,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Eric Hippeau,37131,Independent Director (Brd) (SD),2000-10-01,2003-12-20,Director -  SD (Brd) (SD),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Eric Hippeau,37131,Independent Director (Brd) (SD),1996-01-01,2011-04-01,Director -  SD (Brd) (SD),,
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Jim McDonald,36701,President/CEO (Brd) (ED),1993-07-15,2000-11-01,Director -  SD (Brd) (SD),,
MIRANT CORP (De-listed 12/2010),20808,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Jim McDonald,36701,Independent Director (Brd) (SD),2001-04-03,2006-01-03,Director -  SD (Brd) (SD),,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Eric Hippeau,37131,Independent Director (Brd) (SD),1999-04-01,2016-09-23,Director -  SD (Brd) (SD),,
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,GLOBAL CROSSING LTD (De-listed 10/2011),13359,The Hon. William Cohen,36311,Independent Director (Brd) (SD),2001-01-01,2004-01-26,Director -  SD (Brd) (SD),,
PVH CORP (Phillips-Van Heusen Corp prior to 06/2011),24356,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Mel Lagomasino,41421,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Douglas McCorkindale,35256,Vice Chairman/President (Brd) (ED),1997-01-01,2000-06-01,Director -  SD (Brd) (SD),,
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Douglas McCorkindale,35256,Independent Director (Brd) (SD),1996-10-30,2009-06-19,Director -  SD (Brd) (SD),,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Douglas McCorkindale,35256,Vice Chairman/CEO/President (Brd) (ED),2000-06-01,2001-01-31,Director -  SD (Brd) (SD),,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Douglas McCorkindale,35256,Independent Director (Brd) (SD),1993-05-01,2010-06-09,Director -  SD (Brd) (SD),,
INTERDIGITAL INC,1141059,GLOBAL CROSSING LTD (De-listed 10/2011),13359,John Kritzmacher,53891,Independent Director (Brd) (SD),2009-06-18,,Executive VP/CFO (Non-Brd),2008-10-01,2011-10-04
InterMedia Advisors LLC (InterMedia Partners LP),1344860,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Leo Hindery Jr,54586,Managing Partner (Brd) (ED),1988-01-01,,CEO (Brd) (ED),2000-03-01,2000-10-01
VERTICALNET INC (De-listed 01/2008),32542,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Leo Hindery Jr,54586,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2000-03-01,2000-10-01
DUFF & PHELPS CORP (De-listed 04/2013),560923,GLOBAL CROSSING LTD (De-listed 10/2011),13359,John Kritzmacher,53891,Independent Director (Brd) (SD),2011-09-13,2013-04-23,Executive VP/CFO (Non-Brd),2008-10-01,2011-10-04
ATCO LTD,37766,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Lodewijk van Wachem,17083,Independent Director (Brd) (SD),1993-05-01,2009-05-14,Chairman (Brd) (SD),2003-12-09,2011-10-04
STARBUCKS CORP,29093,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Mike Ullman III,7181,Independent Director (Brd) (SD),2012-03-21,2016-03-23,Co-Chairman (Brd) (ED),2002-12-31,2003-12-01
TAUBMAN CENTERS INC,30021,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Mike Ullman III,7181,Independent Director (Brd) (SD),2016-04-01,2016-12-15,Co-Chairman (Brd) (ED),2002-12-31,2003-12-01
STARBUCKS CORP,29093,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Mike Ullman III,7181,Independent Director (Brd) (SD),2003-01-01,2008-03-19,Co-Chairman (Brd) (ED),2002-12-31,2003-12-01
TAUBMAN CENTERS INC,30021,GLOBAL CROSSING LTD (De-listed 10/2011),13359,Mike Ullman III,7181,Independent Director (Brd) (SD),2003-04-24,2004-10-28,Co-Chairman (Brd) (ED),2002-12-31,2003-12-01
