from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BCM Technologies Inc,263497,Child Advocates Inc,266172,Kimberly David,1641555,Director -  SD (Brd) (SD),,,Director -  SD,,
Frost Brown Todd LLC (FBT),113697,Child Advocates Inc,266172,Michele Anderson,1634305,Partner (Non-Brd),2015-01-05,2018-01-01,Advocate,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Child Advocates Inc,266172,Laura Herring,1735001,Partner (Non-Brd),1992-01-01,2016-12-01,Volunteer,,
Grant Thornton LLP,100932,Child Advocates Inc,266172,David Winn,1736537,Partner (Non-Brd),2012-08-01,,Executive Committee Member,,
Phelps Dunbar LLP,79091,Child Advocates Inc,266172,Laura Englert,1786000,Associate (Non-Brd),2014-05-01,2016-12-01,Member,,
Phelps Dunbar LLP,79091,Child Advocates Inc,266172,Laura Englert,1786000,Associate (Non-Brd),2014-05-01,2016-12-01,Advisory Board Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Child Advocates Inc,266172,Brandon Shelton,1817685,Shareholder (Non-Brd),2001-01-01,,Director -  SD,,
ARMOR DESIGNS INC (De-listed 01/2015),1056054,Clement Group,266177,Philip Clement,893006,Interim President/CEO (Brd) (ED),2009-06-22,2011-09-14,Managing Partner (Brd) (ED),,
AON PLC (Aon Corp prior to 04/2012),2297,Clement Group,266177,Phil Clement,455792,Chief Marketing Officer/Chief Communications Officer (Non-Brd),2005-08-01,2017-10-01,Managing Partner (Non-Brd),2001-07-01,2006-04-01
Adams Capital Management Inc (ACM),382367,Dynamics Inc,266182,Joel Adams,106412,General Partner (Brd) (ED),1994-01-01,,Director -  SD (Brd) (SD),,
First Insight Inc,1380158,Dynamics Inc,266182,Joel Adams,106412,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Quanterix Corp (Digital Genomics Inc prior to 08/2007) (Listed 12/2017),1061638,Dynamics Inc,266182,John Connolly,1071839,Independent Director (Brd) (SD),2012-12-01,2017-12-07,Director -  SD (Brd) (SD),,
LogicSource Inc,1645358,Dynamics Inc,266182,John Connolly,1071839,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,Dynamics Inc,266182,John Connolly,1071839,MD (Brd) (ED),2009-12-01,2015-01-01,Director -  SD (Brd) (SD),,
EcoSense Lighting Inc,1583452,Dynamics Inc,266182,John Connolly,1071839,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
7Park Data Inc,2487967,Dynamics Inc,266182,John Connolly,1071839,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,Dynamics Inc,266182,John Connolly,1071839,Senior Advisor (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Dude Solutions Inc,1995254,Dynamics Inc,266182,John Connolly,1071839,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Venminder Inc (Digital Comply Inc prior to 04/2016),2464977,Dynamics Inc,266182,Brian Goldsmith,1701147,Observer (Non-Brd),2015-11-01,,Observer (Non-Brd),2013-11-01,2016-06-01
Bain Capital Venture Partners LLC,1206741,Dynamics Inc,266182,Brian Goldsmith,1701147,Associate (Non-Brd),2012-09-01,2015-01-01,Observer (Non-Brd),2013-11-01,2016-06-01
Bain Capital Venture Partners LLC,1206741,Dynamics Inc,266182,Brian Goldsmith,1701147,Principal (Non-Brd),2015-01-01,2018-03-01,Observer (Non-Brd),2013-11-01,2016-06-01
LogicSource Inc,1645358,Dynamics Inc,266182,Brian Goldsmith,1701147,Observer (Non-Brd),2014-01-01,2016-10-01,Observer (Non-Brd),2013-11-01,2016-06-01
Booker Software Inc (GramercyOne Technology Corp prior to 11/2012),1807893,Dynamics Inc,266182,Brian Goldsmith,1701147,Observer (Non-Brd),2014-06-01,2018-04-02,Observer (Non-Brd),2013-11-01,2016-06-01
Hireology Inc (Formerly known as Hireology LLC),2341320,Dynamics Inc,266182,Brian Goldsmith,1701147,Observer (Non-Brd),2014-08-01,2017-01-01,Observer (Non-Brd),2013-11-01,2016-06-01
UNIVERSAL STAINLESS & ALLOY PRODCTS INC,31880,Dynamics Inc,266182,Ross Wilkin,1595215,VP/CFO/Treasurer (Non-Brd),2015-08-03,2017-10-31,CFO (Non-Brd),2014-06-01,2015-08-01
Ropes & Gray LLP,89706,Dynamics Inc,266182,Jeff Mullen,1960541,Attorney (Non-Brd),2005-01-01,2007-07-01,CEO (Non-Brd),2005-05-01,
ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,Building One Services Corp,266187,Michael Gross,88402,Independent Director (Brd) (SD),1997-05-01,2005-09-29,Director -  SD (Brd) (SD),,
ALLIANCE HEALTHCARE SERVICES INC (Alliance Imaging Inc prior to 02/2009) (De-listed 08/2017),1457,Building One Services Corp,266187,Michael Gross,88402,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FURNITURE BRANDS INTERNATIONAL INC (De-listed 08/2013),12661,Building One Services Corp,266187,Michael Gross,88402,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SAKS INC (De-listed 11/2013),26883,Building One Services Corp,266187,Michael Gross,88402,Independent Director (Brd) (SD),1994-01-01,2013-11-04,Director -  SD (Brd) (SD),,
UNITED RENTALS INC,32144,Building One Services Corp,266187,Michael Gross,88402,Independent Director (Brd) (SD),1999-01-01,2006-04-12,Director -  SD (Brd) (SD),,
MICROSTRATEGY INC,20604,Building One Services Corp,266187,Jon Ledecky,200392,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1997-02-01,1997-11-25
SCHOOL SPECIALTY INC (De-listed 02/2013),27257,Building One Services Corp,266187,Jon Ledecky,200392,Director -  ED (Brd) (ED),,,Chairman/CEO (Brd) (ED),1997-11-25,1999-02-25
MICROSTRATEGY INC,20604,Building One Services Corp,266187,Jon Ledecky,200392,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1997-11-25,1999-02-25
SCHOOL SPECIALTY INC (De-listed 02/2013),27257,Building One Services Corp,266187,Jon Ledecky,200392,Director -  ED (Brd) (ED),,,Chairman (Brd) (SD),1997-02-01,1997-11-25
MICROSTRATEGY INC,20604,Building One Services Corp,266187,Jon Ledecky,200392,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-02-25,2000-03-01
SCHOOL SPECIALTY INC (De-listed 02/2013),27257,Building One Services Corp,266187,Jon Ledecky,200392,Director -  ED (Brd) (ED),,,Chairman (Brd) (SD),1999-02-25,2000-03-01
HUNTINGTON BANCSHARES INC,15235,Better Food Systems Inc,266202,Donald Hilliker,89272,Independent Director (Brd) (SD),2007-07-01,2012-04-19,Vice President (Non-Brd),2011-01-01,
MIDAS INC (De-listed 04/2012),20630,MTL Insurance Co,266207,Diane Routson,341909,Independent Director (Brd) (SD),2003-08-12,2012-04-30,Senior VP/CFO (Non-Brd),1995-01-01,2005-01-01
Mutual Trust Financial Group,922419,MTL Insurance Co,266207,Gary Eisenbarth,1460826,President/CEO (Brd) (ED),1995-02-01,2005-01-01,President/CEO (Non-Brd),1994-01-01,
Mutual Trust Financial Group,922419,MTL Insurance Co,266207,Gary Eisenbarth,1460826,President/COO (Brd) (ED),1994-01-01,1995-02-01,President/CEO (Non-Brd),1994-01-01,
LIFE STORAGE INC (Sovran Self Storage Inc prior to 08/2016),28713,Diocese of Buffalo,266217,Dave Rogers,329822,CEO (Brd) (ED),2012-04-02,2018-03-20,Director -  SD,,
LIFE STORAGE INC (Sovran Self Storage Inc prior to 08/2016),28713,Diocese of Buffalo,266217,Dave Rogers,329822,Director -  SD (Brd) (SD),,,Director -  SD,,
LIFE STORAGE INC (Sovran Self Storage Inc prior to 08/2016),28713,Diocese of Buffalo,266217,Dave Rogers,329822,CEO (Brd) (ED),2018-03-20,2019-03-01,Director -  SD,,
NATIONAL FUEL GAS CO,21593,Diocese of Buffalo,266217,Dave Bauer,1072291,Treasurer (Non-Brd),2010-07-01,2019-07-01,Committee Member,,
American Gas Association (AGA),54810,Diocese of Buffalo,266217,Dave Bauer,1072291,Director -  SD (Brd) (SD),,,Committee Member,,
NATIONAL FUEL GAS CO,21593,Diocese of Buffalo,266217,Dave Bauer,1072291,President/CEO (Non-Brd),2019-07-01,,Committee Member,,
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,Hessam Nadji,1354418,President/CEO (Brd) (ED),2016-03-31,,Division MD (Non-Brd),,
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,Hessam Nadji,1354418,Senior VP/Chief Strategy Officer (Non-Brd),2013-10-31,2015-05-07,Division MD (Non-Brd),,
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,Hessam Nadji,1354418,Senior Executive VP/Chief Strategy Officer (Non-Brd),2015-05-07,2016-03-31,Division MD (Non-Brd),,
ESSEX PROPERTY TRUST INC (Essex Property Corp prior to 06/1994),11060,Marcus & Millichap Co,266222,George Marcus,182122,Independent Chairman (Brd) (SD),1994-01-01,2003-01-01,Chairman (Brd) (SD),1971-01-01,
GREATER BAY BANCORP (De-listed 10/2007),13841,Marcus & Millichap Co,266222,George Marcus,182122,Independent Director (Brd) (SD),1998-03-01,2007-10-01,Chairman (Brd) (SD),1971-01-01,
ESSEX PROPERTY TRUST INC (Essex Property Corp prior to 06/1994),11060,Marcus & Millichap Co,266222,George Marcus,182122,Presiding Independent Chairman (Brd) (SD),2003-01-01,2015-01-01,Chairman (Brd) (SD),1971-01-01,
ESSEX PROPERTY TRUST INC (Essex Property Corp prior to 06/1994),11060,Marcus & Millichap Co,266222,George Marcus,182122,Independent Chairman (Brd) (SD),2015-01-01,,Chairman (Brd) (SD),1971-01-01,
CORPORATE OFFICE PROPERTIES TRUST INC,7936,Marcus & Millichap Co,266222,David Jacobstein,180659,Independent Trustee (Brd) (SD),2009-08-26,,Advisory Board Member (Non-Brd),2007-01-01,2013-01-01
LOOPNET INC (De-listed 05/2012),466479,Marcus & Millichap Co,266222,Bill Millichap,182125,Independent Director (Brd) (SD),1999-01-01,2008-05-29,President (Non-Brd),,
ESSEX PROPERTY TRUST INC (Essex Property Corp prior to 06/1994),11060,Marcus & Millichap Co,266222,Bill Millichap,182125,Independent Director (Brd) (SD),1994-01-01,2009-05-05,MD (Brd) (ED),1985-01-01,1986-01-01
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,Bill Millichap,182125,Co-Chairman (Brd) (SD),2013-10-31,2017-01-01,MD (Brd) (ED),1985-01-01,1986-01-01
ESSEX PROPERTY TRUST INC (Essex Property Corp prior to 06/1994),11060,Marcus & Millichap Co,266222,Bill Millichap,182125,Independent Director (Brd) (SD),1994-01-01,2009-05-05,MD (Brd) (ED),2000-01-01,2017-09-01
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,Bill Millichap,182125,Co-Chairman (Brd) (SD),2013-10-31,2017-01-01,MD (Brd) (ED),2000-01-01,2017-09-01
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,Bill Millichap,182125,Independent Co-Chairman (Brd) (SD),2017-01-01,,MD (Brd) (ED),2000-01-01,2017-09-01
LOOPNET INC (De-listed 05/2012),466479,Marcus & Millichap Co,266222,Bill Millichap,182125,Independent Director (Brd) (SD),1999-01-01,2008-05-29,Co-Chairman (Brd) (ED),,
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,George Marcus,182122,Co-Chairman (Brd) (SD),2013-10-31,,Chairman (Brd) (SD),1971-01-01,
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,Bill Millichap,182125,Independent Co-Chairman (Brd) (SD),2017-01-01,,MD (Brd) (ED),1985-01-01,1986-01-01
ESSEX PROPERTY TRUST INC (Essex Property Corp prior to 06/1994),11060,Marcus & Millichap Co,266222,Bill Millichap,182125,Independent Director (Brd) (SD),1994-01-01,2009-05-05,President/MD (Brd) (ED),1986-01-01,2000-01-01
CAPITALSOURCE INC (De-listed 04/2014),605502,Marcus & Millichap Co,266222,Bill Hosler,205295,Independent Director (Brd) (SD),2007-10-30,2014-04-07,CFO (Non-Brd),2008-01-01,2008-11-01
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,Mitch LaBar,1686041,Executive VP/COO (Non-Brd),2016-03-31,,Consultant (Non-Brd),2015-03-01,
Fundrise LLC,2616684,Marcus & Millichap Co,266222,Brandon Jenkins,1952935,COO (Non-Brd),2011-03-01,,Investment Broker (Non-Brd),,2011-01-01
Fundrise LLC,2616684,Marcus & Millichap Co,266222,Brandon Jenkins,1952935,Co-Founder (Non-Brd),2010-07-01,2011-03-01,Investment Broker (Non-Brd),,2011-01-01
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,Marcus & Millichap Co,266222,Mike Evans,1884488,Council Member (Non-Brd),2010-07-01,,Advisory Board Member (Non-Brd),2010-07-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Marcus & Millichap Co,266222,George Shaheen,61552,Independent Chairman (Brd) (SD),2012-09-27,2019-01-01,Advisor (Non-Brd),,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Marcus & Millichap Co,266222,George Shaheen,61552,Independent Director (Brd) (SD),2019-01-01,,Advisor (Non-Brd),,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Marcus & Millichap Co,266222,George Shaheen,61552,Independent Director (Brd) (SD),2009-09-10,2012-09-27,Advisor (Non-Brd),,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Marcus & Millichap Co,266222,George Shaheen,61552,Independent Director (Brd) (SD),2004-06-23,,Advisor (Non-Brd),,
24/7.ai Inc (24/7 Customer Inc prior to 10/2017),736752,Marcus & Millichap Co,266222,George Shaheen,61552,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
GREEN DOT CORP,1195777,Marcus & Millichap Co,266222,George Shaheen,61552,Independent Director (Brd) (SD),2013-09-12,,Advisor (Non-Brd),,
MARCUS & MILLICHAP INC,2004761,Marcus & Millichap Co,266222,George Shaheen,61552,Independent Director (Brd) (SD),2013-10-31,,Advisor (Non-Brd),,
Genstar Capital LLC,644693,Marcus & Millichap Co,266222,George Shaheen,61552,Strategic Advisor (Non-Brd),2007-07-02,2015-01-01,Advisor (Non-Brd),,
Theranos Inc (Ceased Trading 09/2018),855259,Marcus & Millichap Co,266222,George Shaheen,61552,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
DICK'S SPORTING GOODS INC,125827,Nebraska Book Co Inc,266227,Steve Clemente,1537712,Division President (Non-Brd),2015-02-01,2015-09-01,Division President/CEO (Brd) (ED),2012-08-01,2015-02-20
DICK'S SPORTING GOODS INC,125827,Nebraska Book Co Inc,266227,Steve Clemente,1537712,Division President (Non-Brd),2015-02-01,2015-09-01,Director -  SD (Brd) (SD),,
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Nebraska Book Co Inc,266227,Doug Wheat,271643,Independent Director (Brd) (SD),2006-03-20,2007-10-01,Director -  SD (Brd) (SD),,
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Nebraska Book Co Inc,266227,Doug Wheat,271643,Independent Director (Brd) (SD),1995-06-01,2004-01-08,Director -  SD (Brd) (SD),,
AMN HEALTHCARE SERVICES INC,2086,Nebraska Book Co Inc,266227,Doctor Robert Haas,89352,Chairman (Brd) (SD),1999-11-01,2004-11-03,Chairman (Brd) (SD),1998-02-13,2003-01-01
APOGENT TECHNOLOGIES INC (De-listed 08/2004),2334,Nebraska Book Co Inc,266227,Doctor Robert Haas,89352,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1998-02-13,2003-01-01
AMN HEALTHCARE SERVICES INC,2086,CampusHub.com Inc,266262,Doctor Robert Haas,89352,Chairman (Brd) (SD),1999-11-01,2004-11-03,Director -  SD (Brd) (SD),,
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Nebraska Book Co Inc,266227,Doctor Robert Haas,89352,Chairman (Independent NED) (Brd) (SD),,,Chairman (Brd) (SD),1998-02-13,2003-01-01
Silego Technology Inc (Formerly known as Pereq Semiconductor Inc),490226,Nebraska Book Co Inc,266227,Mike Cronin,489939,Observer (Non-Brd),2010-01-01,2011-01-01,Director -  SD (Brd) (SD),,
Tekni-Plex Inc,1220364,Nebraska Book Co Inc,266227,Mike Cronin,489939,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
International Wire Group Holdings Inc (International Wire Group Inc prior to 06/2011),420802,Nebraska Book Co Inc,266227,Adam Kleinman,1321049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
St Joseph Inc (St Joseph Energy Inc prior to 11/2003),1222466,Nebraska Book Co Inc,266227,Ken Johnson,761589,Secretary/Treasurer (Brd) (ED),2000-04-05,,Representative (Non-Brd),1997-03-01,2008-11-01
CELLU TISSUE HOLDINGS INC (De-listed 12/2010),1620777,Nebraska Book Co Inc,266227,R Honey,752648,Independent Chairman (Brd) (SD),2010-01-22,2010-12-27,Director -  SD (Brd) (SD),,
CELLU TISSUE HOLDINGS INC (De-listed 12/2010),1620777,NBC Acquisition Corp,266237,R Honey,752648,Independent Chairman (Brd) (SD),2010-01-22,2010-12-27,Director -  SD (Brd) (SD),,
Tekni-Plex Inc,1220364,NBC Acquisition Corp,266237,Mike Cronin,489939,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMN HEALTHCARE SERVICES INC,2086,NBC Acquisition Corp,266237,Doctor Robert Haas,89352,Chairman (Brd) (SD),1999-11-01,2004-11-03,Chairman (Brd) (SD),1998-02-13,2003-01-01
APOGENT TECHNOLOGIES INC (De-listed 08/2004),2334,NBC Acquisition Corp,266237,Doctor Robert Haas,89352,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1998-02-13,2003-01-01
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,NBC Acquisition Corp,266237,Doctor Robert Haas,89352,Chairman (Independent NED) (Brd) (SD),,,Chairman (Brd) (SD),1998-02-13,2003-01-01
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,NBC Acquisition Corp,266237,Doug Wheat,271643,Independent Director (Brd) (SD),1995-06-01,2004-01-08,Director -  SD (Brd) (SD),,
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,NBC Acquisition Corp,266237,Doug Wheat,271643,Independent Director (Brd) (SD),2006-03-20,2007-10-01,Director -  SD (Brd) (SD),,
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,NBC Acquisition Corp,266237,Wyche Walton,320893,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Specialty Foods Acquisition Corp,266247,Doug Wheat,271643,Independent Director (Brd) (SD),1995-06-01,2004-01-08,Director -  SD (Brd) (SD),,
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Specialty Foods Acquisition Corp,266247,Doug Wheat,271643,Independent Director (Brd) (SD),2006-03-20,2007-10-01,Director -  SD (Brd) (SD),,
PROQUEST CO (De-listed 03/2007),25260,Specialty Foods Acquisition Corp,266247,Dan Doctoroff,202686,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APOGENT TECHNOLOGIES INC (De-listed 08/2004),2334,Specialty Foods Acquisition Corp,266247,Doctor Robert Haas,89352,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1993-06-01,1999-01-01
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Specialty Foods Acquisition Corp,266247,Doctor Robert Haas,89352,Chairman (Independent NED) (Brd) (SD),,,Chairman (Brd) (SD),1993-06-01,1999-01-01
Roark Capital Group,1644709,Specialty Foods Acquisition Corp,266247,David Schreibman,1198369,Strategic Advisor (Non-Brd),2004-01-01,2004-01-01,VP/General Counsel/Secretary (Non-Brd),1999-05-01,2004-01-01
PROQUEST CO (De-listed 03/2007),25260,Specialty Foods Acquisition Corp,266247,Doctor Jay Crandall,34415,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cardinal Commerce Corp,120712,Redstone Investments Inc,266252,Lee Burdman,1115782,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),1991-04-01,
UNITED COMMUNITY FINANCIAL CORP,32088,Redstone Investments Inc,266252,Lee Burdman,1115782,Independent Director (Brd) (SD),2011-04-28,,Managing Partner (Non-Brd),1991-04-01,
HUNTINGTON BANCSHARES INC,15235,Redstone Investments Inc,266252,Jon Levy,89422,Independent Director (Brd) (SD),2007-07-01,2018-04-19,Managing Partner (Non-Brd),1991-01-01,
SKY FINANCIAL GROUP INC (De-listed 07/2007),28206,Redstone Investments Inc,266252,Jon Levy,89422,Independent Director (Brd) (SD),1999-01-01,2003-05-01,Managing Partner (Non-Brd),1991-01-01,
SKY FINANCIAL GROUP INC (De-listed 07/2007),28206,Redstone Investments Inc,266252,Jon Levy,89422,Lead Independent Director (Brd) (SD),2003-05-01,2007-07-01,Managing Partner (Non-Brd),1991-01-01,
AVALON HOLDINGS CORP,3167,Redstone Investments Inc,266252,Jeffrey Grinstein,482531,General Counsel/Secretary (Non-Brd),1998-06-01,2004-07-31,Senior VP/General Counsel (Non-Brd),2004-01-01,
CITIGROUP INC,6930,Citicorp Investment Services Inc,266257,Steve Freiberg,485545,Division CEO (Non-Brd),2008-03-01,2009-07-31,Director -  SD (Brd) (SD),,
MASTERCARD INC,483173,Citicorp Investment Services Inc,266257,Steve Freiberg,485545,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEW YORK COMMUNITY BANCORP INC (Queens County Bancorp Inc prior to 11/2000),22029,Citicorp Investment Services Inc,266257,Andrew Kaplan,1011708,Various Positions (Non-Brd),1994-06-01,2008-01-01,Assistant VP (Non-Brd),,1994-01-01
APOGENT TECHNOLOGIES INC (De-listed 08/2004),2334,CampusHub.com Inc,266262,Doctor Robert Haas,89352,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,CampusHub.com Inc,266262,Doctor Robert Haas,89352,Chairman (Independent NED) (Brd) (SD),,,Director -  SD (Brd) (SD),,
Commonfund Group,374172,MJ Murdock Charitable Trust,266267,Verne Sedlacek,91547,Consultant (Non-Brd),2015-01-01,2016-01-01,Visiting Fellow,,
FEI CO (De-listed 09/2016),11672,MJ Murdock Charitable Trust,266267,Doctor Lyn Swanson,89632,President/CEO (Brd) (ED),1988-05-01,1990-05-01,Trustee Emeritus,,
FEI CO (De-listed 09/2016),11672,MJ Murdock Charitable Trust,266267,Doctor Lyn Swanson,89632,Chairman/CEO (Brd) (ED),1996-01-01,1997-05-01,Trustee Emeritus,,
FEI CO (De-listed 09/2016),11672,MJ Murdock Charitable Trust,266267,Doctor Lyn Swanson,89632,Chairman/Chief Scientist (Brd) (ED),1997-05-01,2002-01-29,Trustee Emeritus,,
FEI CO (De-listed 09/2016),11672,MJ Murdock Charitable Trust,266267,Doctor Lyn Swanson,89632,President (Brd) (ED),1984-01-01,1988-05-01,Trustee Emeritus,,
FEI CO (De-listed 09/2016),11672,MJ Murdock Charitable Trust,266267,Doctor Lyn Swanson,89632,President/CEO (Brd) (ED),1990-05-01,1994-10-01,Trustee Emeritus,,
FEI CO (De-listed 09/2016),11672,MJ Murdock Charitable Trust,266267,Doctor Lyn Swanson,89632,CEO (Brd) (ED),1994-10-01,1996-01-01,Trustee Emeritus,,
PACIFIC CONTINENTAL CORP (De-listed 11/2017),835416,MJ Murdock Charitable Trust,266267,Jeff Pinneo,270073,Independent Director (Brd) (SD),2013-04-22,2017-11-01,Trustee,,
SKY FINANCIAL GROUP INC (De-listed 07/2007),28206,Youngstown Business Incubator,266277,Jon Levy,89422,Lead Independent Director (Brd) (SD),2003-05-01,2007-07-01,Director -  SD,,
SKY FINANCIAL GROUP INC (De-listed 07/2007),28206,Youngstown Business Incubator,266277,Jon Levy,89422,Independent Director (Brd) (SD),1999-01-01,2003-05-01,Director -  SD,,
UNITED COMMUNITY FINANCIAL CORP,32088,Youngstown Business Incubator,266277,Rick Schiraldi,329908,Independent Chairman (Brd) (SD),2010-09-01,,Member,,
FARMERS NATIONAL BANC CORP,1723637,Youngstown Business Incubator,266277,Brian Jackson,1189645,Division Senior VP/Division CIO (Non-Brd),2012-01-01,,Director -  SD,,
Glengary LLC,571430,Youngstown Business Incubator,266277,Tom Tyrrell,1307620,Senior Advisory Partner (Brd) (ED),2011-01-01,,Director -  SD,,
Oak Investment Partners LP,105366,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Ifty Ahmed,750776,General Partner (Non-Brd),2003-01-01,2015-04-01,Observer (Non-Brd),,
Attivio Inc,1103846,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Ifty Ahmed,750776,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Anova Data Inc,2463377,Cantata Technology Inc,266282,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cloud Technology Partners Inc,1690490,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Axellio Inc (Xiotech Corp (X-IO Technologies) prior to 10/2018),126287,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EXAR CORP (De-listed 05/2017),11342,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Oscar Rodriguez,370914,Independent Director (Brd) (SD),2005-09-15,2011-08-31,Vice President (Non-Brd),2006-04-01,2007-04-01
Attivio Inc,1103846,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oak Investment Partners LP,105366,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Ed Glassmeyer,375058,Managing Partner (Brd) (ED),1978-01-01,,Director -  SD (Brd) (SD),,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Bill Kingsley,348821,Division VP (Non-Brd),1999-07-01,2000-05-01,Vice President (Non-Brd),1999-08-01,2000-05-01
AT&T CORP (De-listed 11/2005),2883,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Jose Felipe,347931,Regional VP/CFO (Non-Brd),1991-01-01,1998-01-01,CFO (Non-Brd),,1996-01-01
SOAPSTONE NETWORKS INC (Avici Systems Inc prior to 03/2008) (De-listed 07/2009),3228,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Paul Brauneis,346566,Consultant (Non-Brd),2006-05-26,2007-11-07,Executive VP/CFO/Treasurer (Non-Brd),2006-05-30,2007-10-01
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Bill Cadogan,83972,Chairman/President/CEO/COO (Brd) (ED),1994-02-01,2001-02-15,Director -  SD (Brd) (SD),,
BANTA CORP (De-listed 01/2007),3548,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Bill Cadogan,83972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,Cantata Technology Inc (Excel Switching Corp prior to 03/2006),266282,Bill Cadogan,83972,Independent Director (Brd) (SD),1996-04-24,2003-04-29,Director -  SD (Brd) (SD),,
