from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Michael Thompson,39761,Senior VP/General Counsel/Secretary (Non-Brd),1994-01-01,1997-03-01,Senior VP/General Counsel/Secretary (Non-Brd),1995-01-01,2003-01-01
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Michael Thompson,39761,Senior VP/Secretary (Non-Brd),1997-03-01,2003-06-01,Senior VP/General Counsel/Secretary (Non-Brd),1995-01-01,2003-01-01
ENTERGY LOUISIANA LLC (Entergy Louisiana Inc prior to 12/2005),1336275,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Michael Thompson,39761,Senior VP/General Counsel/Secretary (Non-Brd),1995-01-01,2003-01-01,Senior VP/General Counsel/Secretary (Non-Brd),1995-01-01,2003-01-01
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Rick Smith,39746,Group President (Brd) (ED),2001-01-01,2007-01-01,Group President (Brd) (ED),2001-01-01,2007-04-02
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Rick Smith,39746,Division Group President (Non-Brd),2001-01-01,2007-04-02,Group President (Brd) (ED),2001-01-01,2007-04-02
ENTERGY LOUISIANA LLC (Entergy Louisiana Inc prior to 12/2005),1336275,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Rick Smith,39746,Group President (Non-Brd),2001-01-01,2007-01-01,Group President (Brd) (ED),2001-01-01,2007-04-02
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Jerry Jackson,39741,Group President (Brd) (ED),2000-01-01,2001-01-01,Group President (Brd) (ED),2000-01-01,2001-01-01
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Jerry Jackson,39741,Executive VP/Secretary (Non-Brd),1991-01-01,1994-01-01,Executive VP/Secretary (Brd) (ED),1992-01-01,1994-01-01
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Jerry Jackson,39741,Executive VP/Secretary (Brd) (ED),1992-01-01,1994-01-01,Executive VP/Secretary (Brd) (ED),1992-01-01,1994-01-01
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Jerry Jackson,39741,Executive VP/Chief Administrative Officer (Brd) (ED),1997-01-01,1998-01-01,Executive VP/Chief Administrative Officer (Brd) (ED),1997-01-01,1998-01-01
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Jerry Jackson,39741,Executive VP/Chief Administrative Officer (Non-Brd),1994-01-01,1998-01-01,Executive VP/Chief Administrative Officer (Brd) (ED),1997-01-01,1998-01-01
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Jerry Jackson,39741,Executive VP - External Affairs (Brd) (ED),1994-01-01,1997-01-01,Executive VP - External Affairs (Brd) (ED),1994-01-01,1997-01-01
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Jerry Jackson,39741,Executive VP/Chief Administrative Officer (Non-Brd),1994-01-01,1998-01-01,Executive VP - External Affairs (Brd) (ED),1994-01-01,1997-01-01
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Don Hintz,39716,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Don Hintz,39716,Group President (Non-Brd),1997-01-01,1998-01-01,Director -  SD (Brd) (SD),,
CALIX INC,1635435,Minnesota Telecom Alliance (MTA),733887,Skip Hirvela,1058244,Regional VP - Sales (Non-Brd),2017-01-01,,Member,,
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,J Leonard,39706,Executive Officer (Non-Brd),1999-01-01,2013-02-01,Director -  SD (Brd) (SD),,
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,J Leonard,39706,Division President/COO (Non-Brd),1998-04-01,1999-01-01,COO (Non-Brd),1998-01-01,1998-01-01
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,J Leonard,39706,CEO (Brd) (ED),1999-01-01,2006-08-01,Director -  SD (Brd) (SD),,
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Don Hintz,39716,Executive VP/Chief Nuclear Officer (Non-Brd),1994-01-01,1997-01-01,Director -  SD (Brd) (SD),,
EASTGROUP PROPERTIES INC,9938,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Ambassador John Palmer Sr,50681,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENTERGY CORP,10750,ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Ambassador John Palmer Sr,50681,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Greg Givens,2212694,VP/General Manager (Non-Brd),2018-07-01,2019-09-10,Executive (Non-Brd),2018-07-01,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Greg Givens,2212694,Executive VP/COO (Non-Brd),2019-09-10,,Executive (Non-Brd),2018-07-01,
BONANZA CREEK ENERGY INC,1742858,EnCana Oil & Gas (USA) Inc,733101,Eric Greager,2003001,President/CEO (Brd) (ED),2018-04-11,,VP/General Manager (Brd) (ED),2006-01-01,2018-01-01
Norton Rose Fulbright US LLP,2224784,EnCana Oil & Gas (USA) Inc,733101,Elizabeth Woolston,2190379,Associate (Non-Brd),2012-10-01,2014-08-01,Senior Attorney (Non-Brd),2013-07-01,2017-10-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Matt Most,1833644,Vice President - Government Relations (Non-Brd),2016-03-01,,Vice President - Government Relations (Non-Brd),2013-11-01,
ULTRA PETROLEUM CORP (De-listed 05/2016),31655,EnCana Oil & Gas (USA) Inc,733101,Patrick Ash,1708254,Asset Manager (Non-Brd),2011-06-01,2014-04-01,Reservoir Engineer (Non-Brd),2010-01-01,2011-01-01
APPROACH RESOURCES INC,502135,EnCana Oil & Gas (USA) Inc,733101,John Harris,1390953,Vice President - Land (Non-Brd),2014-05-12,2015-10-01,Negotiator (Non-Brd),2006-01-01,2014-01-01
ENERPLUS CORP (Enerplus Resources Fund prior to 01/2011),605072,EnCana Oil & Gas (USA) Inc,733101,Ed McLaughlin,888681,Manager (Non-Brd),2011-01-01,2012-01-01,President - Operations (Non-Brd),2012-05-01,
ENERPLUS CORP (Enerplus Resources Fund prior to 01/2011),605072,EnCana Oil & Gas (USA) Inc,733101,Ed McLaughlin,888681,Regional President - Operations (Non-Brd),2012-05-01,,President - Operations (Non-Brd),2012-05-01,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Don McClure,1080175,Division VP (Non-Brd),2000-01-01,2014-07-01,Vice President - Finance (Non-Brd),2002-10-01,2014-07-01
AMERICAN OIL & GAS INC (DrGoodTeeth.com prior to 01/2003) (De-listed 12/2010),9634,EnCana Oil & Gas (USA) Inc,733101,Peter Loeffler,542267,Vice President - Exploration/Development  (Non-Brd),2007-06-15,2010-12-17,Leader (Non-Brd),2001-01-01,2007-06-01
ANTRIM ENERGY INC (De-listed 01/2017),2287,EnCana Oil & Gas (USA) Inc,733101,Kerry Fulton,606096,COO (Non-Brd),2006-04-03,2008-10-01,Manager (Non-Brd),2001-01-01,2006-01-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Jeff Wojahn,486800,Executive VP/Division President (Non-Brd),2006-03-01,2013-10-31,President (Non-Brd),2006-01-01,2013-10-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Jeff Wojahn,486800,Executive VP/Division President (Non-Brd),2005-04-14,2006-03-01,President (Non-Brd),2006-01-01,2013-10-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Roger Biemans,326402,Executive VP/Division President (Non-Brd),2003-04-01,2006-03-01,President (Non-Brd),2000-06-01,2006-01-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Roger Biemans,326402,Executive VP/Division President (Non-Brd),2006-03-01,2006-07-13,President (Non-Brd),2000-06-01,2006-01-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,EnCana Oil & Gas (USA) Inc,733101,Roger Biemans,326402,Regional Senior VP (Non-Brd),2002-04-01,2003-04-01,President (Non-Brd),2000-06-01,2006-01-01
SILVERBIRCH ENERGY CORP (UTS Energy Corp prior to 10/2010) (De-listed 04/2012),576496,EnCana Oil & Gas (USA) Inc,733101,Professor Doctor Daryl Wightman,375145,Vice President - Business Strategy (Non-Brd),2004-10-12,2010-09-01,Various Positions (Non-Brd),2002-04-01,2004-10-01
EQUIFAX INC,10896,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rick Smith,346029,Chairman/CEO (Brd) (ED),2005-12-15,2017-09-26,Director -  SD,,
Docusign Inc (Listed 04/2018),1245605,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rick Smith,346029,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,Director -  SD,,
RED ROBIN GOURMET BURGERS INC,550890,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rich Howell,348904,Independent Director (Brd) (SD),2005-09-06,2018-05-30,Adjunct Professor (Non-Brd),2004-01-01,2009-05-01
EDELMAN FINANCIAL GROUP INC (Sanders Morris Harris Group Inc prior to 05/2011) (De-listed 09/2012),26989,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Albert Niemi Jr,345752,Independent Director (Brd) (SD),2004-06-17,2012-09-20,Dean (Non-Brd),1997-01-01,2017-08-01
TXU CORP (De-listed 10/2007),31551,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Albert Niemi Jr,345752,Advisor (Non-Brd),2005-01-01,2007-10-10,Dean (Non-Brd),1997-01-01,2017-08-01
TITANIUM METALS CORP (De-listed 12/2012),30785,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Albert Niemi Jr,345752,Independent Director (Brd) (SD),2001-12-12,2006-05-23,Dean (Non-Brd),1997-01-01,2017-08-01
Associated Press Inc,82608,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Albert Niemi Jr,345752,Economist (Non-Brd),,,Faculty Member (Non-Brd),2017-08-01,
MGM Holdings Inc,914449,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Jim Dondero,339818,Representative Director (Brd) (SD),,,Director -  ED,,
JERNIGAN CAPITAL INC,2231217,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Jim Dondero,339818,Independent Director (Brd) (SD),2016-08-01,,Director -  ED,,
NEXPOINT RESIDENTIAL TRUST INC,2284792,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Jim Dondero,339818,Chairman/President (Brd) (ED),2015-05-08,,Director -  ED,,
SOURCECORP INC (FYI prior to 02/2002) (De-listed 07/2006),12698,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Margot Carter,343000,,,,,,
HARVEST NATURAL RESOURCES INC (Benton Oil & Gas Co prior to 05/2002) (De-listed 05/2017),574133,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Murray,335192,Independent Director (Brd) (SD),2000-10-06,2017-05-05,Advisory Board Member,,
HEELYS INC (De-listed 01/2013),942711,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Hamner,339032,Chairman (Brd) (ED),2006-05-01,2007-08-21,Council Chairman,,
PRECISION DRILLING CORP (Precision Drilling Trust prior to 06/2010),24920,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Murray,335192,Independent Director (Brd) (SD),2010-05-01,2015-05-13,Advisory Board Member,,
T-Rex Oil Inc (Rancher Energy Corp prior to 10/2014),923353,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Murray,335192,Independent Director (Brd) (SD),2007-04-20,2009-09-30,Advisory Board Member,,
PRECISION DRILLING CORP (Precision Drilling Trust prior to 06/2010),24920,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Murray,335192,Independent Trustee (Brd) (SD),2005-09-01,2010-05-01,Advisory Board Member,,
White Deer Energy LP,1582364,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Murray,335192,Advisor (Non-Brd),,,Advisory Board Member,,
C&J ENERGY SERVICES INC,2628236,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Murray,335192,Independent Chairman (Brd) (SD),2017-03-06,,Advisory Board Member,,
HEELYS INC (De-listed 01/2013),942711,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Hamner,339032,Chairman (Brd) (ED),2000-05-01,2006-05-01,Council Chairman,,
HEELYS INC (De-listed 01/2013),942711,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Hamner,339032,Chairman (Brd) (SD),2000-05-01,2006-05-01,Council Chairman,,
HEELYS INC (De-listed 01/2013),942711,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Hamner,339032,Senior VP (Brd) (ED),2007-08-21,2008-04-30,Council Chairman,,
HEELYS INC (De-listed 01/2013),942711,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Hamner,339032,Chairman (Brd) (SD),2006-05-01,2007-08-21,Council Chairman,,
HEELYS INC (De-listed 01/2013),942711,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Hamner,339032,Director -  SD (Brd) (SD),,,Council Chairman,,
HEELYS INC (De-listed 01/2013),942711,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Hamner,339032,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),2012-05-01,
Mimeo Inc,784978,Global Bay Mobile Technologies Inc,734522,Jeff Stewart,1361735,Chairman (Brd) (SD),1998-06-01,2013-01-01,Advisor (Non-Brd),2002-05-01,2011-10-01
CAMDEN PROPERTY TRUST,5599,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Bill Cooper,338841,Independent Trustee (Brd) (SD),1997-04-01,2011-05-11,Director -  SD,,
CAPITAL SOUTHWEST CORP,5745,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Hamner,339032,Senior VP (Non-Brd),,2006-05-18,Council Chairman,,
PRECISION DRILLING CORP (Precision Drilling Trust prior to 06/2010),24920,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Pat Murray,335192,Independent Director (Brd) (SD),2002-07-30,2005-09-01,Advisory Board Member,,
CABOT OIL & GAS CORP,5465,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Director (Brd) (SD),2008-07-22,,Advisory Board Member,,
Austin Industries Inc,122417,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Chairman (Brd) (SD),2012-11-29,2017-11-01,Advisory Board Member,,
Austin Industries Inc,122417,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Director (Brd) (SD),2017-11-01,2018-12-01,Advisory Board Member,,
COMMERCIAL METALS CO (CMC),7443,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Director (Brd) (SD),2010-01-28,,Advisory Board Member,,
Austin Industries Inc,122417,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Director (Brd) (SD),2007-09-01,2012-11-29,Advisory Board Member,,
TRINITY INDUSTRIES INC,31338,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Director (Brd) (SD),2005-09-07,2009-05-04,Advisory Board Member,,
TRINITY INDUSTRIES INC,31338,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Presiding Lead Independent Director (Brd) (SD),2009-05-04,2013-01-01,Advisory Board Member,,
MRC GLOBAL INC,1812358,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Chairman (Brd) (SD),2016-04-28,,Advisory Board Member,,
MRC GLOBAL INC,1812358,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Lead Independent Director (Brd) (SD),2013-11-07,2016-04-28,Advisory Board Member,,
ARCOSA INC,2938449,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Chairman (Brd) (SD),2018-11-01,,Advisory Board Member,,
MRC GLOBAL INC,1812358,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Director (Brd) (SD),2012-04-12,2013-11-07,Advisory Board Member,,
TRINITY INDUSTRIES INC,31338,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Director (Brd) (SD),2013-01-01,2018-11-01,Advisory Board Member,,
MRC Global Inc (McJunkin Red Man Holding Corp prior to 12/2011) (Listed 04/2012),1327839,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Director (Brd) (SD),2007-12-01,2012-04-12,Advisory Board Member,,
ENLINK MIDSTREAM PARTNERS LP (Crosstex Energy LP prior to 03/2014) (De-listed 01/2019),564256,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Rhys Best,320506,Independent Chairman (Brd) (SD),2011-01-01,2014-03-07,Advisory Board Member,,
TRINITY INDUSTRIES INC,31338,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Ron Haddock,320152,Independent Director (Brd) (SD),2005-08-09,2013-05-06,Member,,
ALON USA ENERGY INC (De-listed 07/2017),595598,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Ron Haddock,320152,Independent Director (Brd) (SD),2005-05-01,2017-07-01,Member,,
DELEK LOGISTICS PARTNERS LP,1901833,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Ron Haddock,320152,Independent Director (Brd) (SD),2017-07-18,,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Mark Sunday,331512,,,,,,
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Mark Sunday,331512,,,,,,
ASGN INC (On Assignment Inc prior to 04/2018),23131,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Peter Dameris,208054,CEO (Brd) (ED),2016-12-30,2019-04-30,Director -  ED,,
ASGN INC (On Assignment Inc prior to 04/2018),23131,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Peter Dameris,208054,Director -  SD (Brd) (SD),,,Director -  ED,,
Federal Reserve Bank of Dallas,77790,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Chairman (Brd) (SD),2019-01-01,,Advisory Board Member,,
PLAINS ALL AMERICAN PIPELINE LP,24561,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Chairman (Non-Executive) (Brd) (SD),,,Advisory Board Member,,
AMERICAN AIRLINES GROUP INC (AMR Corp prior to 12/2013),2021732,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doug Parker Jr,273457,Chairman/CEO (Brd) (ED),2014-06-04,,Director -  SD,,
PAA NATURAL GAS STORAGE LP (De-listed 12/2013),1640807,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Chairman/CEO (Brd) (ED),2010-04-30,2013-12-31,Advisory Board Member,,
PLAINS ALL AMERICAN PIPELINE LP,24561,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Chairman/CEO (Brd) (ED),1998-09-01,2018-10-01,Advisory Board Member,,
PLAINS GP HOLDINGS LP,1995392,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Chairman/CEO (Brd) (ED),2013-10-16,2018-10-01,Advisory Board Member,,
NATIONAL OILWELL VARCO INC,21553,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Lead Independent Director (Brd) (SD),2008-02-14,,Advisory Board Member,,
PLAINS GP HOLDINGS LP,1995392,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Chairman (Non-Executive) (Brd) (SD),,,Advisory Board Member,,
Federal Reserve Bank of Dallas,77790,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Deputy Chairman (Brd) (SD),2017-01-01,2019-01-01,Advisory Board Member,,
Federal Reserve Bank of Dallas,77790,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Greg Armstrong,270099,Director -  SD (Brd) (SD),,,Advisory Board Member,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Mike Lafitte,272772,Division Group President (Non-Brd),2016-06-08,2018-08-17,Director -  ED,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Mike Lafitte,272772,Division Global CEO (Non-Brd),2018-08-17,,Director -  ED,,
EnCap Investments LP,484509,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,David Miller,201610,Managing Partner (Brd) (ED),1988-01-01,,Chairman (Brd) (ED),,
Modern Resources Inc,1932213,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,David Miller,201610,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),,
MURPHY USA INC,1977560,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,David Miller,201610,Independent Director (Brd) (SD),2016-01-13,,Chairman (Brd) (ED),,
Grenadier Energy Partners LLC,1637256,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,David Miller,201610,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Blue Calypso Inc (JJ&R Ventures Inc prior to 07/2011),1731264,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Alan Shor,142174,Advisory Board Member (Non-Brd),,,Adjunct Professor (Non-Brd),,
ATMOS ENERGY CORP,2963,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Bob Best,181561,Independent Chairman (Brd) (SD),2016-02-03,2017-10-01,Director -  SD,,
ATMOS ENERGY CORP,2963,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Bob Best,181561,Independent Director (Brd) (SD),2017-10-01,,Director -  SD,,
AEGIS Insurance Services Inc (AISI),138552,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Bob Best,181561,Director -  SD (Brd) (SD),,,Director -  SD,,
VALHI INC,32239,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Thomas Barry,140345,Independent Director (Brd) (SD),2000-10-01,,Vice President (Non-Brd),1995-01-01,2015-12-31
VALHI INC,32239,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Thomas Barry,140345,Independent Director (Brd) (SD),2000-10-01,,Professor (Non-Brd),1985-01-01,1987-01-01
COMPX INTERNATIONAL INC,7600,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Thomas Barry,140345,Independent Director (Brd) (SD),2016-03-17,,Professor (Non-Brd),1985-01-01,1987-01-01
VALHI INC,32239,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Thomas Barry,140345,Independent Director (Brd) (SD),2000-10-01,,Professor (Non-Brd),2015-12-31,
COMPX INTERNATIONAL INC,7600,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Doctor Thomas Barry,140345,Independent Director (Brd) (SD),2016-03-17,,Professor (Non-Brd),2015-12-31,
BOK FINANCIAL CORP,4753,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Fred Ball Jr,88077,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
MID-CON ENERGY PARTNERS LP,1743240,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Fred Ball Jr,88077,Independent Director (Brd) (SD),2013-04-22,,Director -  ED (Brd) (ED),,
BRINKER INTERNATIONAL INC,5104,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Ron McDougall,66192,Chairman/CEO (Brd) (ED),2000-11-08,2004-01-01,Trustee,,
BRINKER INTERNATIONAL INC,5104,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Ron McDougall,66192,Chairman/CEO (Brd) (ED),1993-01-27,1993-05-04,Trustee,,
BRINKER INTERNATIONAL INC,5104,"Cox School of Business, Southern Methodist University (Formerly known as Edwin L Cox School of Business)",733102,Ron McDougall,66192,Vice Chairman/CEO (Brd) (ED),1999-01-21,2000-11-08,Trustee,,
