from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SUNEDISON INC (MEMC Electronic Materials Inc prior to 05/2013) (De-listed 04/2016),20236,THUEGA AG (De-listed 05/2004),30684,Doctor Hans Gaul,15472,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
AMERICAN CUMO MINING CORP (Mosquito Consolidated Gold Mines Ltd prior to 01/2013),871904,THUNDER MOUNTAIN GOLD INC,30686,Joe Baird,1633940,Independent Director (Brd) (SD),2012-10-16,,Independent Director (Brd) (SD),2014-01-09,2017-04-25
AMERICAN CUMO MINING CORP (Mosquito Consolidated Gold Mines Ltd prior to 01/2013),871904,THUNDER MOUNTAIN GOLD INC,30686,Joe Baird,1633940,Independent Director (Brd) (SD),2012-10-16,,Director -  SD (Brd) (SD),,
VERIS GOLD CORP (Yukon-Nevada Gold Corp prior to 10/2012) (De-listed 07/2014),1233809,THUNDER MOUNTAIN GOLD INC,30686,Llee Chapman,530463,Consultant (Non-Brd),2013-10-01,2014-07-18,Independent Director (Brd) (SD),2010-09-24,2011-11-28
VERIS GOLD CORP (Yukon-Nevada Gold Corp prior to 10/2012) (De-listed 07/2014),1233809,THUNDER MOUNTAIN GOLD INC,30686,Llee Chapman,530463,President (Non-Brd),2013-04-22,2013-06-19,Independent Director (Brd) (SD),2013-01-08,2014-09-05
VERIS GOLD CORP (Yukon-Nevada Gold Corp prior to 10/2012) (De-listed 07/2014),1233809,THUNDER MOUNTAIN GOLD INC,30686,Llee Chapman,530463,President (Non-Brd),2013-04-22,2013-06-19,Independent Director (Brd) (SD),2010-09-24,2011-11-28
VERIS GOLD CORP (Yukon-Nevada Gold Corp prior to 10/2012) (De-listed 07/2014),1233809,THUNDER MOUNTAIN GOLD INC,30686,Llee Chapman,530463,Consultant (Non-Brd),2013-10-01,2014-07-18,Independent Director (Brd) (SD),2013-01-08,2014-09-05
VERIS GOLD CORP (Yukon-Nevada Gold Corp prior to 10/2012) (De-listed 07/2014),1233809,THUNDER MOUNTAIN GOLD INC,30686,Llee Chapman,530463,President/CEO (Brd) (ED),2013-06-19,2013-10-01,Independent Director (Brd) (SD),2013-01-08,2014-09-05
INSTINET GROUP INC (De-listed 12/2005),16170,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doug Atkin,181913,President/CEO (Brd) (ED),2001-05-01,2002-04-09,Director -  SD (Brd) (SD),,
VERIS GOLD CORP (Yukon-Nevada Gold Corp prior to 10/2012) (De-listed 07/2014),1233809,THUNDER MOUNTAIN GOLD INC,30686,Llee Chapman,530463,President/CEO (Brd) (ED),2013-06-19,2013-10-01,Independent Director (Brd) (SD),2010-09-24,2011-11-28
CANDENTE GOLD CORP,1628645,THUNDER MOUNTAIN GOLD INC,30686,Larry Kornze,457033,Independent Director (Brd) (SD),2010-01-04,,Director -  SD (Brd) (SD),,
CANDENTE GOLD CORP,1628645,THUNDER MOUNTAIN GOLD INC,30686,Larry Kornze,457033,Independent Director (Brd) (SD),2010-01-04,,Independent Director (Brd) (SD),2014-01-01,
US GEOTHERMAL INC (De-listed 04/2018),1093513,THUNDER MOUNTAIN GOLD INC,30686,Doug Glaspey,641921,President/COO (Brd) (ED),2011-09-09,2017-07-19,Independent Director (Brd) (SD),2010-09-24,
US GEOTHERMAL INC (De-listed 04/2018),1093513,THUNDER MOUNTAIN GOLD INC,30686,Doug Glaspey,641921,COO (Brd) (ED),2004-07-29,2011-09-09,Independent Director (Brd) (SD),2010-09-24,
US GEOTHERMAL INC (De-listed 04/2018),1093513,THUNDER MOUNTAIN GOLD INC,30686,Doug Glaspey,641921,President/COO/Interim CEO (Brd) (ED),2017-07-19,2018-04-24,Independent Director (Brd) (SD),2010-09-24,
UNITED STATES ANTIMONY CORP,1820399,THUNDER MOUNTAIN GOLD INC,30686,Gary Babbitt,1254767,Independent Director (Brd) (SD),2012-05-21,2019-03-12,Director -  SD (Brd) (SD),,
Newport Gold Inc,1215684,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,John Arnold,756421,Acting CFO/Treasurer (Non-Brd),2003-07-16,2010-02-01,Independent Director (Brd) (SD),1998-11-01,2016-01-13
DRONE DELIVERY CANADA CORP (Asher Resources Corp prior to 06/2016),1894801,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,John Arnold,756421,Independent Chairman (Brd) (SD),2013-04-23,2016-05-31,Independent Director (Brd) (SD),1998-11-01,2016-01-13
Newport Gold Inc,1215684,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,John Arnold,756421,Acting CFO/Treasurer (Non-Brd),2010-02-01,,Independent Director (Brd) (SD),1998-11-01,2016-01-13
Newport Gold Inc,1215684,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,John Arnold,756421,Acting CFO/Treasurer (Brd) (ED),2003-07-16,2010-02-01,Independent Director (Brd) (SD),1998-11-01,2016-01-13
Newport Gold Inc,1215684,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,John Arnold,756421,Acting CFO/Treasurer (Brd) (ED),2010-02-01,,Independent Director (Brd) (SD),1998-11-01,2016-01-13
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Doctor Jim Gill,336820,Independent Corporate Director (Brd) (SD),2014-11-01,2019-07-10,Chairman (Non-Executive) (Brd) (SD),,
TOROMONT INDUSTRIES LTD,112517,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Doctor Jim Gill,336820,Independent Corporate Director (Brd) (SD),2015-11-03,,Chairman (Non-Executive) (Brd) (SD),,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Doctor Jim Gill,336820,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
RICHMONT MINES INC (Ressources Minires Rouyn Inc prior to 06/1991) (De-listed 11/2017),664421,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Doctor Jim Gill,336820,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
OREZONE GOLD CORP,1346999,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Doctor Jim Gill,336820,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Doctor Jim Gill,336820,Chairman (Brd) (SD),2009-05-20,2010-02-15,Chairman (Non-Executive) (Brd) (SD),,
AUR RESOURCES INC (De-listed 09/2007),3033,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Doctor Jim Gill,336820,President/CEO (Brd) (ED),1981-09-14,2007-09-28,Chairman (Non-Executive) (Brd) (SD),,
AUR RESOURCES INC (De-listed 09/2007),3033,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Peter McCarter,343318,Director -  SD (Brd) (SD),,,Assistant Secretary (Brd) (ED),1983-01-01,2016-01-13
AVALON ADVANCED MATERIALS INC (Avalon Rare Metals Inc prior to 03/2016),1649978,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Peter McCarter,343318,Independent Director (Brd) (SD),2007-11-16,2017-02-22,Assistant Secretary (Brd) (ED),1983-01-01,2016-01-13
AUR RESOURCES INC (De-listed 09/2007),3033,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Peter McCarter,343318,VP/Secretary (Brd) (ED),1989-01-01,2004-12-07,Assistant Secretary (Brd) (ED),1983-01-01,2016-01-13
Aird & Berlis LLP,467053,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Peter McCarter,343318,Lawyer (Non-Brd),1978-01-01,1983-01-01,Assistant Secretary (Brd) (ED),1983-01-01,2016-01-13
Aird & Berlis LLP,467053,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Peter McCarter,343318,Partner (Non-Brd),1983-01-01,1989-01-01,Assistant Secretary (Brd) (ED),1983-01-01,2016-01-13
AUR RESOURCES INC (De-listed 09/2007),3033,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Peter McCarter,343318,Executive VP/Secretary (Brd) (ED),2004-12-07,2007-09-28,Assistant Secretary (Brd) (ED),1983-01-01,2016-01-13
DRONE DELIVERY CANADA CORP (Asher Resources Corp prior to 06/2016),1894801,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Rob Suttie,1543682,CFO/Secretary (Non-Brd),2012-02-17,2016-05-31,CFO (Non-Brd),2009-07-08,2016-01-13
GALWAY GOLD INC,1986452,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Rob Suttie,1543682,CFO (Non-Brd),2013-01-21,,CFO (Non-Brd),2009-07-08,2016-01-13
SANDSPRING RESOURCES LTD,1607644,THUNDERMIN RESOURCES INC (De-listed 01/2016),30688,Rob Suttie,1543682,CFO (Non-Brd),2014-12-01,2015-09-11,CFO (Non-Brd),2009-07-08,2016-01-13
TRANSATLANTIC HOLDINGS INC (De-listed 03/2012),31135,THUS GROUP PLC (De-listed 10/2008),30690,Ian Chippendale,11916,Independent Director (Brd) (SD),2007-05-24,2012-03-06,Senior Independent NED (Brd) (SD),2001-01-01,2008-10-02
Warburg Pincus LLC,461930,THYSSENKRUPP AG,30692,Ren Obermann,30088,Partner/MD (Brd) (ED),2014-09-12,2015-01-01,Independent Board Member (Brd) (SD),2013-11-01,2018-08-31
Warburg Pincus LLC,461930,THYSSENKRUPP AG,30692,Ren Obermann,30088,MD - Technology (Non-Brd),2015-01-01,,Independent Board Member (Brd) (SD),2013-11-01,2018-08-31
T-MOBILE US INC (MetroPCS Communications Inc prior to 05/2013),888529,THYSSENKRUPP AG,30692,Ren Obermann,30088,Director -  SD (Brd) (SD),,,Independent Board Member (Brd) (SD),2013-11-01,2018-08-31
NORTHERN TECHNOLOGIES INTERNATIONAL CORP,22507,THYSSENKRUPP AG,30692,Ursula Kiel-Dixon,452476,Director -  SD (Brd) (SD),,,Senior VP/Head (Non-Brd),2001-05-01,2003-11-07
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,TI Automotive Ltd,30693,Pedro Urquidi,646029,MD (Non-Brd),2005-01-01,2011-11-16,NED (Brd) (SD),2007-06-29,2008-12-09
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,TI Automotive Ltd,30693,Chris Boehringer,646001,Division VP (Non-Brd),2006-03-01,2008-01-01,NED (Brd) (SD),2007-06-29,2008-12-09
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,TI Automotive Ltd,30693,Chris Boehringer,646001,Senior VP (Non-Brd),2008-01-01,2011-11-15,NED (Brd) (SD),2007-06-29,2008-12-09
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,TI Automotive Ltd,30693,Bill Kozyra,338999,Independent Director (Brd) (SD),2015-04-30,,Chairman/President/CEO (Brd) (ED),2008-06-01,2017-10-25
FORD MOTOR CO,12262,TI Automotive Ltd,30693,Bill Kozyra,338999,Director -  Non-Brd (Non-Brd),,,Chairman/President/CEO (Brd) (ED),2008-06-01,2017-10-25
FORD MOTOR CO,12262,TI Automotive Ltd,30693,Bill Kozyra,338999,Director -  Non-Brd (Non-Brd),,,President/CEO (Brd) (ED),2017-10-25,
Fiat Chrysler Automobiles US LLC (Chrysler Group LLC prior to 12/2014),1551603,TI Automotive Ltd,30693,Bill Kozyra,338999,Advisory Council Member (Non-Brd),,,President/CEO (Brd) (ED),2017-10-25,
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,TI Automotive Ltd,30693,Bill Kozyra,338999,Independent Director (Brd) (SD),2015-04-30,,President/CEO (Brd) (ED),2017-10-25,
Fiat Chrysler Automobiles US LLC (Chrysler Group LLC prior to 12/2014),1551603,TI Automotive Ltd,30693,Bill Kozyra,338999,Advisory Council Member (Non-Brd),,,Chairman/President/CEO (Brd) (ED),2008-06-01,2017-10-25
NEXTEER AUTOMOTIVE GROUP LTD,2033880,TI Automotive Ltd,30693,Matt Paroly,1403675,Senior VP/Chief Legal Officer (Non-Brd),2013-11-14,2014-07-01,Chief Legal Officer (Non-Brd),2014-07-08,2017-01-30
CHOICEPOINT INC (De-listed 09/2008),6742,TI Automotive Ltd,30693,Ken Langone,32338,Independent Director (Brd) (SD),2000-05-16,2008-09-19,NED (Brd) (SD),2007-07-16,2009-12-07
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,TI Automotive Ltd,30693,Ken Langone,32338,Independent Director (Brd) (SD),1997-10-07,2012-05-17,NED (Brd) (SD),2007-07-16,2009-12-07
HOME DEPOT INC,14982,TI Automotive Ltd,30693,Ken Langone,32338,Lead Independent Director (Brd) (SD),1998-01-01,2008-05-22,NED (Brd) (SD),2007-07-16,2009-12-07
UNIFI INC,31723,TI Automotive Ltd,30693,Ken Langone,32338,Independent Director (Brd) (SD),1969-01-01,,NED (Brd) (SD),2007-07-16,2009-12-07
IDEX CORP,15484,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
Accel-KKR LLC,490119,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
Hexion Inc (Momentive Specialty Chemicals Inc prior to 01/2015),622220,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
AMPHENOL CORP,2100,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
GILLETTE CO (De-listed 10/2005),13275,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
PRIMEDIA INC (De-listed 07/2011),25060,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Independent Director (Brd) (SD),1991-11-01,2006-05-17,NED (Brd) (SD),1999-05-13,2000-12-04
SAFEWAY INC (De-listed 01/2015),26839,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
ACCURIDE CORP (De-listed 11/2008),80432,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
OWENS-ILLINOIS INC,23508,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
BRISTOL WEST HOLDINGS INC (De-listed 07/2007),605402,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Carnegie Mellon University,41519,Brian Kircher,2147642,,,,,,
ALLIANCE HEALTHCARE SERVICES INC (Alliance Imaging Inc prior to 02/2009) (De-listed 08/2017),1457,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-05-13,2000-12-04
Kohlberg Kravis Roberts & Co LP (KKR),69867,TI GROUP PLC (De-listed 12/2000),30694,Henry Kravis,34383,Co-Chairman/Co-CEO (Brd) (ED),1996-01-01,,NED (Brd) (SD),1999-05-13,2000-12-04
PIPER JAFFRAY COMPANIES,24515,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP CO LTD (Tianjin Capital Environmental Protection Co Ltd prior to 08/2008),30697,Alex Ko,601638,Division MD (Non-Brd),2008-05-16,2013-01-01,Independent Director (Brd) (SD),2003-12-20,2009-12-18
CENTURY GLOBAL COMMODITIES CORP (Century Iron Mines Corp prior to 11/2015),1734605,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP CO LTD (Tianjin Capital Environmental Protection Co Ltd prior to 08/2008),30697,Karen Lee,1198574,Independent Director (Brd) (SD),2014-09-29,,Independent NED (Brd) (SD),2009-12-18,2015-12-17
DS HEALTHCARE GROUP INC (De-listed 12/2016),1915431,TIANJIN DEVELOPMENT HOLDINGS LTD,30698,Estella Ng,1134302,Independent Director (Brd) (SD),2016-05-06,2016-12-23,Independent NED (Brd) (SD),2010-07-28,
GREEN BANKSHARES INC (Greene County Bancshares Inc prior to 05/2007) (De-listed 09/2012),13868,TIB FINANCIAL CORP (De-listed 09/2012),30701,Bill Hodges,1089976,Independent Director (Brd) (SD),2011-09-07,2012-09-20,Independent Director (Brd) (SD),2010-09-30,2012-09-20
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB FINANCIAL CORP (De-listed 09/2012),30701,Bill Hodges,1089976,Independent Director (Brd) (SD),2011-01-28,2012-09-24,Independent Director (Brd) (SD),2010-09-30,2012-09-20
GREEN BANKSHARES INC (Greene County Bancshares Inc prior to 05/2007) (De-listed 09/2012),13868,TIB FINANCIAL CORP (De-listed 09/2012),30701,R Singletary,1089972,Executive VP/Chief Risk Officer (Brd) (ED),2011-09-07,2012-09-20,Executive VP/Chief Risk Officer (Brd) (ED),2010-09-30,2012-09-20
GENERAL ELECTRIC CO,12986,TIB FINANCIAL CORP (De-listed 09/2012),30701,Peter Foss,1089974,Division President (Non-Brd),2003-01-01,2013-02-01,Independent Director (Brd) (SD),2010-09-30,2012-09-20
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB FINANCIAL CORP (De-listed 09/2012),30701,R Singletary,1089972,Executive VP/Chief Risk Officer (Brd) (ED),2011-01-28,2012-09-24,Executive VP/Chief Risk Officer (Brd) (ED),2010-09-30,2012-09-20
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB FINANCIAL CORP (De-listed 09/2012),30701,Peter Foss,1089974,Independent Director (Brd) (SD),2011-01-28,2012-09-24,Independent Director (Brd) (SD),2010-09-30,2012-09-20
GREEN BANKSHARES INC (Greene County Bancshares Inc prior to 05/2007) (De-listed 09/2012),13868,TIB FINANCIAL CORP (De-listed 09/2012),30701,Peter Foss,1089974,Independent Director (Brd) (SD),2011-09-07,2012-09-20,Independent Director (Brd) (SD),2010-09-30,2012-09-20
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,TIB FINANCIAL CORP (De-listed 09/2012),30701,Gretchen Holland,448867,Vice President (Brd) (ED),2005-01-01,2018-01-01,Independent Director (Brd) (SD),1998-03-01,2006-04-25
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB FINANCIAL CORP (De-listed 09/2012),30701,Nancy Snow,448821,VP/Corporate Secretary (Non-Brd),,2012-09-24,Secretary (Non-Brd),2010-01-01,2012-09-20
ATLANTICUS HOLDINGS CORP (CompuCredit Holdings Corp prior to 11/2012),7550,TIB FINANCIAL CORP (De-listed 09/2012),30701,Dick Bricker Jr,449003,Director - Internal Audit (Non-Brd),2005-03-01,2012-04-01,Independent Chairman (Brd) (SD),2009-05-26,2010-09-30
ATLANTICUS HOLDINGS CORP (CompuCredit Holdings Corp prior to 11/2012),7550,TIB FINANCIAL CORP (De-listed 09/2012),30701,Dick Bricker Jr,449003,Director - Internal Audit (Non-Brd),2005-03-01,2012-04-01,Independent Director (Brd) (SD),2003-01-01,2009-05-26
Florida Keys Electric Cooperative (FKEC) Association Inc,757023,TIB FINANCIAL CORP (De-listed 09/2012),30701,Gretchen Holland,448867,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-03-01,2006-04-25
GREEN BANKSHARES INC (Greene County Bancshares Inc prior to 05/2007) (De-listed 09/2012),13868,TIB FINANCIAL CORP (De-listed 09/2012),30701,Chris Marshall,487672,Executive VP/CFO (Brd) (ED),2011-09-07,2012-09-20,Executive VP/CFO (Brd) (ED),2010-09-30,2012-09-20
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB FINANCIAL CORP (De-listed 09/2012),30701,Chris Marshall,487672,Executive VP/CFO (Brd) (ED),2011-01-28,2012-09-24,Executive VP/CFO (Brd) (ED),2010-09-30,2012-09-20
GREEN BANKSHARES INC (Greene County Bancshares Inc prior to 05/2007) (De-listed 09/2012),13868,TIB FINANCIAL CORP (De-listed 09/2012),30701,Gene Taylor,33294,Chairman/President/CEO (Brd) (ED),2011-09-07,2012-09-20,Chairman/President/CEO (Brd) (ED),2010-09-30,2012-09-20
CAPITAL BANK CORP (De-listed 09/2012),5712,TIB FINANCIAL CORP (De-listed 09/2012),30701,Gene Taylor,33294,Chairman/President/CEO (Brd) (ED),2011-01-28,2012-09-24,Chairman/President/CEO (Brd) (ED),2010-09-30,2012-09-20
ADPT CORP (Adaptec Inc prior to 06/2010) (De-listed 08/2010),755,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Phillip White,181950,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RED HAT INC (De-listed 07/2019),25895,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doctor Naren Gupta,182077,Independent Director (Brd) (SD),2005-11-16,2017-08-10,Independent Director (Brd) (SD),2002-04-11,2014-04-03
WIND RIVER SYSTEMS INC (De-listed 07/2009),33550,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doctor Naren Gupta,182077,Independent Vice Chairman (Brd) (SD),2006-01-01,2009-07-14,Independent Director (Brd) (SD),2002-04-11,2014-04-03
EQUINIX INC,10899,TIBCO SOFTWARE INC (De-listed 12/2014),30703,John Taysom,181936,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Toys R Us Inc,793352,VORNADO REALTY TRUST,32928,Steve Roth,142089,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1993-05-21,2009-05-14
WIND RIVER SYSTEMS INC (De-listed 07/2009),33550,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doctor Naren Gupta,182077,Vice Chairman (Brd) (SD),2004-01-01,2006-01-01,Independent Director (Brd) (SD),2002-04-11,2014-04-03
DIGIMARC CORP (De-listed 08/2008),9220,TIBCO SOFTWARE INC (De-listed 12/2014),30703,John Taysom,181936,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WIND RIVER SYSTEMS INC (De-listed 07/2009),33550,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doctor Naren Gupta,182077,Vice Chairman (Brd) (SD),2000-02-01,2003-06-24,Independent Director (Brd) (SD),2002-04-11,2014-04-03
RED HAT INC (De-listed 07/2019),25895,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Matthew Szulik,180873,Chairman/President/CEO (Brd) (ED),2002-04-01,2008-01-01,Independent Director (Brd) (SD),2000-04-12,2003-11-01
Aryaka Networks Inc,1450881,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doctor Naren Gupta,182077,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-04-11,2014-04-03
RED HAT INC (De-listed 07/2019),25895,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Matthew Szulik,180873,President/CEO (Brd) (ED),1999-11-01,2002-04-01,Independent Director (Brd) (SD),2000-04-12,2003-11-01
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Vivek Ranadiv,181722,Independent Director (Brd) (SD),2012-07-26,2017-05-23,Chairman/CEO (Brd) (ED),2008-03-03,2014-12-05
INSTINET GROUP INC (De-listed 12/2005),16170,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doug Atkin,181913,President/CEO (Brd) (ED),1998-01-01,2001-05-01,Director -  SD (Brd) (SD),,
WIND RIVER SYSTEMS INC (De-listed 07/2009),33550,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doctor Naren Gupta,182077,Interim President/CEO (Brd) (ED),2003-06-24,2004-01-01,Independent Director (Brd) (SD),2002-04-11,2014-04-03
WEBEX COMMUNICATIONS INC (De-listed 05/2007),33205,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Vivek Ranadiv,181722,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1997-01-01,2008-03-03
BROADVISION INC,5171,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doctor Yogen Dalal,181723,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kaltura Inc,1548886,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Doctor Naren Gupta,182077,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-04-11,2014-04-03
LEGGETT & PLATT INC,18648,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Manny Fernandez,67122,Independent Director (Brd) (SD),2014-05-07,,Director -  SD (Brd) (SD),,
Wilson Sonsini Goodrich & Rosati PC,564292,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Larry Sonsini,66632,Chairman/CEO (Brd) (ED),1966-01-01,2005-02-01,Director -  SD (Brd) (SD),,
TIME INC (De-listed 01/2018),2074627,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Manny Fernandez,67122,Independent Director (Brd) (SD),2014-06-07,2018-01-31,Director -  SD (Brd) (SD),,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Larry Sonsini,66632,Independent Director (Brd) (SD),1999-01-01,2005-03-01,Director -  SD (Brd) (SD),,
LATTICE SEMICONDUCTOR CORP,18515,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Larry Sonsini,66632,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Larry Sonsini,66632,Independent Director (Brd) (SD),2000-06-01,2006-02-08,Director -  SD (Brd) (SD),,
BRUNSWICK CORP,5227,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Manny Fernandez,67122,Lead Independent Director (Brd) (SD),2011-01-01,2019-01-01,Director -  SD (Brd) (SD),,
PIXAR INC (De-listed 05/2006),24545,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Larry Sonsini,66632,Independent Director (Brd) (SD),1995-10-01,2006-05-08,Director -  SD (Brd) (SD),,
FLOWERS FOODS INC,12151,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Manny Fernandez,67122,Independent Director (Brd) (SD),2005-01-01,2015-01-01,Director -  SD (Brd) (SD),,
NOVELL INC (De-listed 04/2011),22592,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Larry Sonsini,66632,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ECHELON CORP (De-listed 09/2018),10015,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Larry Sonsini,66632,Independent Director (Brd) (SD),1993-08-01,2013-05-21,Director -  SD (Brd) (SD),,
Gigya Inc,1220966,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Phil Fernandez,325693,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MARKETO INC (De-listed 08/2016),1953160,TIBCO SOFTWARE INC (De-listed 12/2014),30703,Phil Fernandez,325693,Chairman/President/CEO (Brd) (ED),2013-05-17,2016-08-16,Director -  SD (Brd) (SD),,
