from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Forstmann Little & Co,76680,Todd Sisitsky,544501,Investor (Non-Brd),2003-04-01,2007-06-01,Associate (Non-Brd),2001-01-01,2003-01-01
3COM CORP (De-listed 04/2010),275,Forstmann Little & Co,76680,Mike Rescoe,320896,Senior VP/CFO (Non-Brd),2000-05-01,2002-06-01,Various Positions (Non-Brd),1999-01-01,2000-01-01
CITADEL BROADCASTING CORP (De-listed 03/2009),6912,Forstmann Little & Co,76680,Gordon Holmes,338008,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1998-01-01,2005-10-01
CAPELLA EDUCATION CO (De-listed 08/2018),247297,Forstmann Little & Co,76680,Gordon Holmes,338008,Independent Director (Brd) (SD),2000-01-01,2007-07-12,General Partner (Non-Brd),1998-01-01,2005-10-01
YANKEE CANDLE CO INC (De-listed 02/2007),33934,Forstmann Little & Co,76680,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1986-01-01,1999-06-30
YANKEE CANDLE CO INC (De-listed 02/2007),33934,Forstmann Little & Co,76680,Jamie Nicholls,180959,Independent Director (Brd) (SD),2000-06-01,2005-02-14,General Partner (Non-Brd),2000-01-01,
CITADEL BROADCASTING CORP (De-listed 03/2009),6912,Forstmann Little & Co,76680,Farid Suleman,64772,Chairman/CEO (Brd) (ED),2002-03-01,2009-03-06,Partner (Non-Brd),2002-03-01,2007-06-01
WESTWOOD ONE INC (De-listed 11/2008),33410,Forstmann Little & Co,76680,Farid Suleman,64772,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2002-03-01,2007-06-01
WESTWOOD ONE INC (De-listed 11/2008),33410,Forstmann Little & Co,76680,Farid Suleman,64772,Executive VP/CFO/Secretary (Brd) (ED),1994-02-03,2002-03-31,Partner (Non-Brd),2002-03-01,2007-06-01
CYTEC INDUSTRIES INC (De-listed 12/2015),8549,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),2000-04-01,2008-04-01,General Partner (Non-Brd),2005-10-01,2012-07-01
AVIALL INC (De-listed 09/2006),3219,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),2005-03-08,2006-09-20,Partner (Non-Brd),2001-08-01,2005-10-01
CYTEC INDUSTRIES INC (De-listed 12/2015),8549,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),2000-04-01,2008-04-01,Partner (Non-Brd),2001-08-01,2005-10-01
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),2002-02-25,2018-11-26,Partner (Non-Brd),2001-08-01,2005-10-01
WOLVERINE TUBE INC (De-listed 03/2007),33654,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),1997-10-01,2005-07-20,Partner (Non-Brd),2001-08-01,2005-10-01
AVIALL INC (De-listed 09/2006),3219,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),2005-03-08,2006-09-20,General Partner (Non-Brd),2005-10-01,2012-07-01
CYTEC INDUSTRIES INC (De-listed 12/2015),8549,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),2010-04-22,2015-12-09,General Partner (Non-Brd),2005-10-01,2012-07-01
CYTEC INDUSTRIES INC (De-listed 12/2015),8549,Forstmann Little & Co,76680,Chris Davis,68162,Lead Independent Director (Brd) (SD),2008-04-01,2010-04-22,General Partner (Non-Brd),2005-10-01,2012-07-01
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),2002-02-25,2018-11-26,General Partner (Non-Brd),2005-10-01,2012-07-01
CYTEC INDUSTRIES INC (De-listed 12/2015),8549,Forstmann Little & Co,76680,Chris Davis,68162,Independent Director (Brd) (SD),2010-04-22,2015-12-09,Partner (Non-Brd),2001-08-01,2005-10-01
YANKEE CANDLE CO INC (De-listed 02/2007),33934,Forstmann Little & Co,76680,Sandra Horbach,85992,Independent Director (Brd) (SD),2004-01-01,2007-02-07,General Partner (Non-Brd),1993-01-01,2004-01-01
CITADEL BROADCASTING CORP (De-listed 03/2009),6912,Forstmann Little & Co,76680,Sandra Horbach,85992,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1993-01-01,2004-01-01
CITADEL BROADCASTING CORP (De-listed 03/2009),6912,Forstmann Little & Co,76680,Sandra Horbach,85992,Vice President (Brd) (ED),2002-06-01,2005-05-24,General Partner (Non-Brd),1993-01-01,2004-01-01
COMMUNITY HEALTH SYSTEMS INC,7497,Forstmann Little & Co,76680,Sandra Horbach,85992,Independent Director (Brd) (SD),1996-01-01,2004-12-13,General Partner (Non-Brd),1993-01-01,2004-01-01
YANKEE CANDLE CO INC (De-listed 02/2007),33934,Forstmann Little & Co,76680,Sandra Horbach,85992,Presiding Independent Director (Brd) (SD),2004-01-01,2004-01-01,General Partner (Non-Brd),1993-01-01,2004-01-01
YANKEE CANDLE CO INC (De-listed 02/2007),33934,Forstmann Little & Co,76680,Sandra Horbach,85992,Independent Director (Brd) (SD),1998-05-01,2004-01-01,General Partner (Non-Brd),1993-01-01,2004-01-01
XO Holdings Inc (XO Communications Inc prior to 02/2006),827438,Forstmann Little & Co,76680,Sandra Horbach,85992,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1993-01-01,2004-01-01
CITADEL BROADCASTING CORP (De-listed 03/2009),6912,Forstmann Little & Co,76680,Tony Forstmann,85737,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1978-01-01,
COMMUNITY HEALTH SYSTEMS INC,7497,Forstmann Little & Co,76680,Tony Forstmann,85737,Independent Director (Brd) (SD),1996-01-01,2004-12-13,Partner (Non-Brd),1978-01-01,
SAFLINK CORP (De-listed 03/2007),26845,Forstmann Little & Co,76680,Tony Forstmann,85737,Chairman (Brd) (SD),1995-12-01,1998-03-01,Partner (Non-Brd),1978-01-01,
SAFLINK CORP (De-listed 03/2007),26845,Forstmann Little & Co,76680,Tony Forstmann,85737,Chairman/CEO (Brd) (ED),1995-06-01,1995-12-01,Partner (Non-Brd),1978-01-01,
SAFLINK CORP (De-listed 03/2007),26845,Forstmann Little & Co,76680,Tony Forstmann,85737,Chairman/President/CEO (Brd) (ED),1991-10-01,1993-08-01,Partner (Non-Brd),1978-01-01,
SAFLINK CORP (De-listed 03/2007),26845,Forstmann Little & Co,76680,Tony Forstmann,85737,Co-Chairman (Brd) (SD),1993-08-01,1994-09-01,Partner (Non-Brd),1978-01-01,
SAFLINK CORP (De-listed 03/2007),26845,Forstmann Little & Co,76680,Tony Forstmann,85737,Co-Chairman/CEO (Brd) (ED),1995-03-01,1995-06-01,Partner (Non-Brd),1978-01-01,
SAFLINK CORP (De-listed 03/2007),26845,Forstmann Little & Co,76680,Tony Forstmann,85737,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1978-01-01,
SAFLINK CORP (De-listed 03/2007),26845,Forstmann Little & Co,76680,Tony Forstmann,85737,President/CEO/Co-Chairman (Brd) (ED),1994-09-01,1995-03-01,Partner (Non-Brd),1978-01-01,
COMMUNITY HEALTH SYSTEMS INC,7497,Forstmann Little & Co,76680,Tom Lister,85582,Independent Director (Brd) (SD),2000-04-01,2004-12-14,General Partner (Non-Brd),1996-12-16,2005-10-19
FREESCALE SEMICONDUCTOR INC (De-listed 12/2006),550854,Forstmann Little & Co,76680,Tom Lister,85582,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1996-12-16,2005-10-19
AMERICAN EXPRESS CO,1815,Forstmann Little & Co,76680,Dan Akerson,1704,Independent Director (Brd) (SD),1995-04-24,2012-04-30,General Partner (Non-Brd),1993-06-01,1996-03-05
LINCOLN NATIONAL CORP,18908,Forstmann Little & Co,76680,Tom Bell Jr,27128,Independent Director (Brd) (SD),1988-05-01,2003-05-08,Partner (Non-Brd),2001-01-01,2002-01-01
COUSINS PROPERTIES INC,8062,Forstmann Little & Co,76680,Tom Bell Jr,27128,Vice Chairman (Brd) (SD),2000-06-01,2002-01-28,Partner (Non-Brd),2001-01-01,2002-01-01
Carousel Capital Co LLC,76685,Forstmann Little & Co,76680,Erskine Bowles,31904,MD (Brd) (ED),1996-01-01,1996-11-01,General Partner (Non-Brd),1999-01-01,2001-09-01
Carousel Capital Co LLC,76685,Forstmann Little & Co,76680,Erskine Bowles,31904,MD (Brd) (ED),1999-01-01,2001-09-01,General Partner (Non-Brd),1999-01-01,2001-09-01
VF CORP,32574,Forstmann Little & Co,76680,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1999-01-01,2001-09-01
MERCK & CO INC (De-listed 11/2009),20287,Forstmann Little & Co,76680,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),1999-01-01,2001-09-01
BEA SYSTEMS INC (De-listed 04/2008),3869,Forstmann Little & Co,76680,Doctor JSB Brown,50261,Strategic Advisor (Non-Brd),2000-01-01,2002-01-01,Advisor (Non-Brd),2000-01-01,2006-01-01
POLYCOM INC (De-listed 09/2016),24733,Forstmann Little & Co,76680,Doctor JSB Brown,50261,Independent Director (Brd) (SD),1999-08-01,2007-09-01,Advisor (Non-Brd),2000-01-01,2006-01-01
VARIAN MEDICAL SYSTEMS INC,32375,Forstmann Little & Co,76680,Doctor JSB Brown,50261,Independent Director (Brd) (SD),1998-01-01,2013-02-14,Advisor (Non-Brd),2000-01-01,2006-01-01
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Forstmann Little & Co,76680,Doctor JSB Brown,50261,Chief Scientist (Non-Brd),1992-01-01,2002-04-01,Advisor (Non-Brd),2000-01-01,2006-01-01
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Forstmann Little & Co,76680,Doctor JSB Brown,50261,Trustee,,,Advisor (Non-Brd),2000-01-01,2006-01-01
AMAZON.COM INC,1703,Forstmann Little & Co,76680,Doctor JSB Brown,50261,Independent Director (Brd) (SD),2004-06-30,2018-05-30,Advisor (Non-Brd),2000-01-01,2006-01-01
CORNING INC,7915,Forstmann Little & Co,76680,Doctor JSB Brown,50261,Independent Director (Brd) (SD),1996-01-01,2014-04-29,Advisor (Non-Brd),2000-01-01,2006-01-01
WHIRLPOOL CORP,33437,Forstmann Little & Co,76680,Doctor Paul Stern,34688,Independent Director (Brd) (SD),1990-04-01,2011-04-19,Partner (Non-Brd),1993-01-01,1995-01-01
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Forstmann Little & Co,76680,Bill Turner,34023,Independent Director (Brd) (SD),1990-01-01,2006-09-08,Chairman/CEO (Brd) (ED),1989-01-01,1992-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Forstmann Little & Co,76680,Doctor Paul Stern,34688,Independent Director (Brd) (SD),1992-01-01,2006-05-11,Partner (Non-Brd),1993-01-01,1995-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Forstmann Little & Co,76680,Doctor Paul Stern,34688,Independent Director (Brd) (SD),2011-01-01,2012-05-10,Partner (Non-Brd),1993-01-01,1995-01-01
Akin Gump Strauss Hauer & Feld LLP,51437,Forstmann Little & Co,76680,Mark MacDougall,1640149,Partner (Non-Brd),1993-09-01,,Manager (Non-Brd),2011-01-01,2015-01-01
Empower Software Solutions Inc (Empagio Software Corp prior to 2009),1569547,Forstmann Little & Co,76680,Seth Bernstein,1484492,Chairman Emeritus (Non-Brd),2012-06-01,,Director -  SD (Brd) (SD),,
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Forstmann Little & Co,76680,Seth Bernstein,1484492,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Carousel Capital Co LLC,76685,Forstmann Little & Co,76680,Brian Bailey,1388982,Managing Partner (Non-Brd),2000-04-01,2008-12-01,Member (Non-Brd),1999-01-01,2000-01-01
THOMAS & BETTS CORP (De-listed 05/2012),30651,Forstmann Little & Co,76680,Tate Pursell,1396623,Division General Manager (Non-Brd),1992-01-01,1993-01-01,Division General Manager (Non-Brd),1990-01-01,1993-01-01
IMPERIAL OIL LTD,15708,Esso Resources Canada Ltd,76681,Doug Baldwin,335184,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1988-01-01,1992-01-01
IMPERIAL OIL LTD,15708,Esso Resources Canada Ltd,76681,Rex McLennan,372220,Various Positions (Non-Brd),1980-01-01,1987-01-01,Senior Specialist (Non-Brd),1980-04-01,1984-12-01
IMPERIAL OIL LTD,15708,Esso Resources Canada Ltd,76681,Rex McLennan,372220,Various Positions (Non-Brd),1980-01-01,1987-01-01,Supervisor (Non-Brd),1985-01-01,1987-08-01
IMPERIAL OIL LTD,15708,Esso Resources Canada Ltd,76681,Doug Barre,332083,Coordinator (Non-Brd),1989-01-01,1990-01-01,Chief Information Officer (Non-Brd),1989-12-01,1990-10-01
EXXON MOBIL CORP,11430,Exxon Ventures (CIS) Inc,76682,Sara Ortwein,1084678,Advisor (Non-Brd),1999-11-30,2001-01-01,Manager - Planning (Non-Brd),1997-01-01,2001-01-01
EXXON MOBIL CORP,11430,Exxon Ventures (CIS) Inc,76682,Sara Ortwein,1084678,Advisor (Non-Brd),2001-01-01,2003-01-01,Manager - Planning (Non-Brd),1997-01-01,2001-01-01
IMPERIAL OIL LTD,15708,Exxon Ventures (CIS) Inc,76682,Doctor Ken Koonce,32031,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1993-10-01,1999-01-01
Carousel Capital Co LLC,76685,Metiom Inc (Formerly known as Intelisys Electronic Commerce Inc),76683,Erskine Bowles,31904,MD (Brd) (ED),1996-01-01,1996-11-01,Chairman (Brd) (SD),1999-01-01,
VF CORP,32574,Metiom Inc (Formerly known as Intelisys Electronic Commerce Inc),76683,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-01-01,
Carousel Capital Co LLC,76685,Metiom Inc (Formerly known as Intelisys Electronic Commerce Inc),76683,Erskine Bowles,31904,MD (Brd) (ED),1999-01-01,2001-09-01,Chairman (Brd) (SD),1999-01-01,
3COM CORP (De-listed 04/2010),275,Metiom Inc (Formerly known as Intelisys Electronic Commerce Inc),76683,Mike Rescoe,320896,Senior VP/CFO (Non-Brd),2000-05-01,2002-06-01,CFO (Non-Brd),2000-02-01,2000-05-01
GALAXY NUTRITIONAL FOODS INC (De-listed 06/2009),12748,Metiom Inc (Formerly known as Intelisys Electronic Commerce Inc),76683,Joe Juliano,341871,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1999-05-01,
COMMUNITY HEALTH SYSTEMS INC,7497,Metiom Inc (Formerly known as Intelisys Electronic Commerce Inc),76683,Tom Lister,85582,Independent Director (Brd) (SD),2000-04-01,2004-12-14,Director -  SD (Brd) (SD),,
FREESCALE SEMICONDUCTOR INC (De-listed 12/2006),550854,Metiom Inc (Formerly known as Intelisys Electronic Commerce Inc),76683,Tom Lister,85582,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LANDAMERICA FINANCIAL GROUP INC (De-listed 11/2008),18419,Metiom Inc (Formerly known as Intelisys Electronic Commerce Inc),76683,Lowell Freiberg,82957,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2000-11-16,
SUMMIT PROPERTIES INC (De-listed 03/2005),29497,Carousel Capital Co LLC,76685,Nelson Schwab III,202017,Independent Director (Brd) (SD),1994-01-01,2005-03-01,Managing Partner (Brd) (ED),1996-01-01,2016-01-01
Herschend Family Entertainment Corp (Silver Dollar City Inc prior to 2003),485742,Carousel Capital Co LLC,76685,Nelson Schwab III,202017,Chairman (Brd) (SD),1994-01-01,,Senior Advisor (Non-Brd),2016-01-01,
FAIRPOINT COMMUNICATIONS INC (De-listed 10/2009),375187,Carousel Capital Co LLC,76685,Nelson Schwab III,202017,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),1996-01-01,2016-01-01
Herschend Family Entertainment Corp (Silver Dollar City Inc prior to 2003),485742,Carousel Capital Co LLC,76685,Nelson Schwab III,202017,Chairman (Brd) (SD),1994-01-01,,Managing Partner (Brd) (ED),1996-01-01,2016-01-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2001-09-01,2008-01-01
VF CORP,32574,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2001-09-01,2008-01-01
VF CORP,32574,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1996-01-01,1996-11-01
COUSINS PROPERTIES INC,8062,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Independent Director (Brd) (SD),2003-08-19,2012-05-08,Senior Advisor (Non-Brd),2001-09-01,2008-01-01
VF CORP,32574,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-01-01,2001-09-01
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Independent Director (Brd) (SD),2005-06-07,2009-06-02,Senior Advisor (Non-Brd),2001-09-01,2008-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Independent Director (Brd) (SD),2005-12-02,2014-02-01,Senior Advisor (Non-Brd),2001-09-01,2008-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Independent Director (Brd) (SD),2017-09-01,2018-02-01,Senior Advisor (Non-Brd),2001-09-01,2008-01-01
MERCK & CO INC (De-listed 11/2009),20287,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2001-09-01,2008-01-01
MERCK & CO INC (De-listed 11/2009),20287,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1996-01-01,1996-11-01
MERCK & CO INC (De-listed 11/2009),20287,Carousel Capital Co LLC,76685,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-01-01,2001-09-01
Apex Analytix LLC (Apex Analytix Inc prior to 08/2014),936145,Carousel Capital Co LLC,76685,Peter Clark Jr,1588864,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2018-09-17,
Apex Analytix LLC (Apex Analytix Inc prior to 08/2014),936145,Carousel Capital Co LLC,76685,Peter Clark Jr,1588864,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2012-04-25,2018-09-17
Apex Analytix LLC (Apex Analytix Inc prior to 08/2014),936145,Carousel Capital Co LLC,76685,Charles Grigg,1588851,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),1997-01-01,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Carousel Capital Co LLC,76685,Joe Pitt Jr,1702358,Analyst (Non-Brd),1995-01-01,1997-01-01,Various Positions (Non-Brd),1996-01-01,2002-01-01
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,Bowles Hollowell Conner & Co Inc,76687,Anthony Georgiadis,1981746,Investment Associate (Non-Brd),2002-06-01,2005-06-01,Analyst (Non-Brd),2000-01-01,2002-01-01
Littlejohn & Co LLC,1231602,Bowles Hollowell Conner & Co Inc,76687,Lex Wolf,1837725,Senior Associate (Non-Brd),1998-06-01,2001-02-01,Financial Analyst (Non-Brd),1996-01-01,1998-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Bowles Hollowell Conner & Co Inc,76687,Ed Imbrogno,1289043,Various Positions (Non-Brd),2002-01-01,2004-01-01,Partner (Non-Brd),1985-01-01,2004-01-01
Berkshire Partners LLC,420026,Bowles Hollowell Conner & Co Inc,76687,Larry Hamelsky,747535,Associate (Non-Brd),1994-01-01,1998-01-01,Financial Analyst (Non-Brd),,1998-01-01
HEALTHCARE SERVICES GROUP INC,14509,John Hancock Mutual Life Insurance Co,76689,Robert Moss,345396,Independent Director (Brd) (SD),1992-01-01,,Director -  SD (Brd) (SD),,
JOHN HANCOCK FINANCIAL SERVICES INC (De-listed 04/2004),17470,John Hancock Mutual Life Insurance Co,76689,Doctor Kathleen Feldstein,33162,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IONICS INC (De-listed 02/2005),16934,John Hancock Mutual Life Insurance Co,76689,Doctor Kathleen Feldstein,33162,Independent Director (Brd) (SD),1997-11-01,2005-02-23,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,John Hancock Mutual Life Insurance Co,76689,Doctor Kathleen Feldstein,33162,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BELLSOUTH CORP (De-listed 01/2007),3977,John Hancock Mutual Life Insurance Co,76689,Doctor Kathleen Feldstein,33162,Independent Director (Brd) (SD),1998-11-01,2007-01-03,Director -  SD (Brd) (SD),,
KNIGHT-RIDDER INC (De-listed 06/2006),18023,John Hancock Mutual Life Insurance Co,76689,Doctor Kathleen Feldstein,33162,Independent Director (Brd) (SD),1998-04-28,2006-06-28,Director -  SD (Brd) (SD),,
ARCHER-DANIELS-MIDLAND CO,2490,John Hancock Mutual Life Insurance Co,76689,Mollie Carter,37006,Independent Director (Brd) (SD),2014-05-01,2017-05-04,Senior Officer (Non-Brd),1987-01-01,1997-01-01
ARCHER-DANIELS-MIDLAND CO,2490,John Hancock Mutual Life Insurance Co,76689,Mollie Carter,37006,Independent Director (Brd) (SD),1996-10-01,2010-11-04,Senior Officer (Non-Brd),1987-01-01,1997-01-01
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,John Hancock Mutual Life Insurance Co,76689,Laurie Thomsen,43731,Associate (Non-Brd),1984-01-01,1988-12-01,Division VP (Non-Brd),1984-01-01,1984-01-01
JOHN HANCOCK FINANCIAL SERVICES INC (De-listed 04/2004),17470,John Hancock Mutual Life Insurance Co,76689,Kathleen Graveline,48796,Executive VP (Non-Brd),2000-01-01,2001-11-01,Executive VP (Non-Brd),1999-01-01,2001-01-01
JOHN HANCOCK FINANCIAL SERVICES INC (De-listed 04/2004),17470,John Hancock Mutual Life Insurance Co,76689,Tom Moloney,48806,Senior Executive VP/CFO (Non-Brd),1992-01-01,2004-04-28,CFO (Non-Brd),1992-01-01,2004-01-01
CABOT MICROELECTRONICS CORP,5464,John Hancock Mutual Life Insurance Co,76689,The Hon. Samuel Bodman III,48266,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CABOT CORP,5462,John Hancock Mutual Life Insurance Co,76689,The Hon. Samuel Bodman III,48266,Chairman/President/CEO (Brd) (ED),1991-02-01,1995-02-01,Director -  SD (Brd) (SD),,
CABOT CORP,5462,John Hancock Mutual Life Insurance Co,76689,The Hon. Samuel Bodman III,48266,Chairman/CEO (Brd) (ED),1988-10-01,1991-02-01,Director -  SD (Brd) (SD),,
CABOT OIL & GAS CORP,5465,John Hancock Mutual Life Insurance Co,76689,The Hon. Samuel Bodman III,48266,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,John Hancock Mutual Life Insurance Co,76689,The Hon. Samuel Bodman III,48266,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CABOT CORP,5462,John Hancock Mutual Life Insurance Co,76689,The Hon. Samuel Bodman III,48266,Chairman/CEO (Brd) (ED),1995-02-01,2001-03-09,Director -  SD (Brd) (SD),,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Reliance Electric Co,76690,John Moore,2124787,Program Manager (Non-Brd),1990-04-01,1998-12-01,Various Positions (Non-Brd),1990-01-01,1999-01-01
KEITHLEY INSTRUMENTS INC (De-listed 12/2010),17770,Reliance Electric Co,76690,Bill Hendrix Jr,201069,Independent Director (Brd) (SD),1990-01-01,2010-12-08,Executive VP (Non-Brd),1989-01-01,1992-09-01
KEITHLEY INSTRUMENTS INC (De-listed 12/2010),17770,Reliance Electric Co,76690,Bill Hendrix Jr,201069,Independent Director (Brd) (SD),1990-01-01,2010-12-08,Executive VP/COO (Brd) (ED),1992-09-01,1993-10-01
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Reliance Electric Co,76690,Al Rankin Jr,89022,Independent Director (Brd) (SD),1988-04-18,2012-07-26,Director -  SD (Brd) (SD),,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Reliance Electric Co,76690,Jodie Glore,89072,President/COO (Non-Brd),1995-10-01,1998-10-01,Chairman (Brd) (SD),1995-01-01,1998-01-01
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Reliance Electric Co,76690,Jodie Glore,89072,Senior VP - Corporate Development (Non-Brd),1995-01-01,1995-10-01,Chairman (Brd) (SD),1995-01-01,1998-01-01
NACCO INDUSTRIES INC,21455,Reliance Electric Co,76690,Al Rankin Jr,89022,President/CEO (Brd) (ED),1991-05-01,1994-05-11,Director -  SD (Brd) (SD),,
Vanguard Group Inc,108927,Reliance Electric Co,76690,Alfred Rankin Jr,89022,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Reliance Electric Co,76690,Jodie Glore,89072,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1995-01-01,1998-01-01
FERRO CORP,11700,Reliance Electric Co,76690,John Morley,140396,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1980-12-01,1992-01-01
BALDOR ELECTRIC CO (De-listed 01/2011),3427,Reliance Electric Co,76690,Tom Mascari,546999,Vice President (Non-Brd),2008-01-01,2011-01-27,Various Positions (Non-Brd),2004-10-01,2007-02-01
BALDOR ELECTRIC CO (De-listed 01/2011),3427,Reliance Electric Co,76690,Mike Cinquemani,546992,Executive VP (Non-Brd),2007-02-01,2009-01-01,Various Positions (Non-Brd),2006-01-01,2007-01-01
BALDOR ELECTRIC CO (De-listed 01/2011),3427,Reliance Electric Co,76690,Tom Mascari,546999,Vice President (Non-Brd),2007-02-01,2008-01-01,Various Positions (Non-Brd),2004-10-01,2007-02-01
CAMBREX CORP,5587,Gilbarco Inc (Formerly known as Marconi Commerce Systems Inc),76693,Bill Korb,32897,Independent Director (Brd) (SD),1999-01-01,2016-04-20,President/CEO (Brd) (ED),1987-01-01,2001-03-01
DANAHER CORP,8663,Gilbarco Inc (Formerly known as Marconi Commerce Systems Inc),76693,Bob Gold,1617583,Division Director (Non-Brd),2002-01-01,2004-12-01,CFO (Non-Brd),2002-06-01,2003-01-01
PROGRESS SOFTWARE CORP,25195,Gilbarco Inc (Formerly known as Marconi Commerce Systems Inc),76693,Rob Steward,1616996,Various Positions (Non-Brd),1993-07-01,2013-06-01,Software Engineer (Non-Brd),2001-01-01,2001-10-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,FIRST UNION CORP (De-listed 09/2001),76694,Rich Perkey,1472587,MD (Non-Brd),1991-01-01,1998-01-01,Vice President (Non-Brd),1980-06-01,1991-08-01
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,FIRST UNION CORP (De-listed 09/2001),76694,Joe Neubauer,33127,Independent Director (Brd) (SD),2000-06-01,2014-05-01,Director -  SD (Brd) (SD),,
