from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
EXTENDICARE INC (De-listed 11/2006),11422,SSI Market Neutral Fund,665036,Derek Buntain,334810,Independent Director (Brd) (SD),1995-04-26,2006-11-10,Director -  SD (Brd) (SD),,
DUNDEE PRECIOUS METALS INC,486408,SSI Market Neutral Fund,665036,Derek Buntain,334810,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BJ'S RESTAURANTS INC (Chicago Pizza & Brewery prior to 08/2004),6633,Aries Capital Group LLC,665039,Steve Mayer,372455,Director -  SD (Brd) (SD),,,President/MD (Brd) (ED),1994-06-01,1996-11-01
PARALLEL ENERGY TRUST (De-listed 12/2015),1714395,STONEHAM DRILLING TRUST (De-listed 06/2011),665041,Dennis Feuchuk,1474843,President/CEO (Brd) (ED),2011-04-21,2013-01-01,Director -  SD (Brd) (SD),,
AVID TECHNOLOGY INC,3230,Avid Sports Inc,665046,Mark Basler,1677088,Director - Sales/Mktg (Non-Brd),1996-01-01,2000-01-01,Senior VP (Non-Brd),1999-01-01,2001-01-01
COLLAGENEX PHARMACEUTICALS INC (De-listed 04/2008),7300,Star Ranch Dental SpA,665047,Doctor Peter Barnett,372148,Independent Director (Brd) (SD),1997-02-01,2008-04-11,President (Brd) (ED),2004-03-01,
BLACKROCK VENTURES INC (De-listed 07/2006),90471,Rayrock Resources Inc,665048,C Burton,345612,President/CFO (Brd) (ED),1998-04-01,2000-12-01,Vice President - Finance/Acting CFO (Non-Brd),1998-11-01,1999-02-01
GLAMIS GOLD LTD (De-listed 11/2006),13314,Rayrock Resources Inc,665048,Frank O'Kelly,628011,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COLLAGENEX PHARMACEUTICALS INC (De-listed 04/2008),7300,HealthAspex Inc,665050,Doctor Peter Barnett,372148,Independent Director (Brd) (SD),1997-02-01,2008-04-11,President/CEO (Brd) (ED),2000-06-01,2001-09-01
COBRA ELECTRONICS CORP (De-listed 10/2014),7199,Brand Practice LLC,665051,Ian Miller,371804,Independent Director (Brd) (SD),2000-02-01,2014-10-08,CEO (Non-Brd),2001-08-01,
Cerberus Capital Management LP,564732,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Steve Mayer,372455,MD/Co-Head (Non-Brd),2002-11-01,2012-01-01,Director -  SD (Brd) (SD),,
BLUELINX HLDGS INC,622717,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Steve Mayer,372455,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERISOURCEBERGEN CORPORATION,2043,Women's Leadership Initiative,665099,Doctor Amy Grogg,1253178,Senior VP - Strategy (Non-Brd),2015-01-01,,Chairman,,
ALEXION PHARMACEUTICALS INC,1355,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Doctor Ruedi Waeger,331785,Independent Director (Brd) (SD),2005-03-08,2010-05-12,Director -  SD (Brd) (SD),,
PANACOS PHARMACEUTICALS INC (VI Technologies Inc prior to 08/2005) (De-listed 03/2009),650050,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Doctor Rick Charpie,324302,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ampersand Capital Partners (Formerly known as Ampersand Ventures),1735047,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Doctor Rick Charpie,324302,Managing Partner (Brd) (ED),1988-01-01,,Director -  SD (Brd) (SD),,
AGILENT TECHNOLOGIES INC,1060,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Paul Clark,141780,Independent Director (Brd) (SD),2006-05-17,,Independent Director (Brd) (SD),2007-09-01,2009-10-01
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Paul Clark,141780,Independent Director (Brd) (SD),2009-06-01,2012-05-14,Independent Director (Brd) (SD),2007-09-01,2009-10-01
Genstar Capital LLC,644693,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Paul Clark,141780,Operating Partner (Non-Brd),2007-08-08,2017-01-01,Independent Director (Brd) (SD),2007-09-01,2009-10-01
Catalent Pharma Solutions Inc,947097,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Paul Clark,141780,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-09-01,2009-10-01
Cerevast Medical Inc,1696068,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Paul Clark,141780,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-09-01,2009-10-01
Cerberus Capital Management LP,564732,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,William Ingersoll,514848,Senior MD/Head of Division (Non-Brd),2002-01-01,2018-01-01,Director -  SD (Brd) (SD),,
ACE AVIATION HOLDINGS INC (De-listed 06/2012),590377,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,William Ingersoll,514848,Independent Director (Brd) (SD),2004-09-30,2011-12-31,Director -  SD (Brd) (SD),,
Ampersand Capital Partners (Formerly known as Ampersand Ventures),1735047,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Stuart Auerbach,603157,General Partner (Brd) (ED),1993-08-01,2014-01-01,Director -  SD (Brd) (SD),,
WABCO HOLDINGS INC,947073,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,Ken Martin,33683,Independent Director (Brd) (SD),2007-07-27,2015-10-01,Independent Director (Brd) (SD),2007-09-01,2009-10-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,James Lenehan,31220,Independent Director (Brd) (SD),2007-01-18,,Director -  SD (Brd) (SD),,
Cerberus Capital Management LP,564732,Talecris Biotherapeutics Holdings Corp (Listed 10/2009),665052,James Lenehan,31220,Senior Advisor (Non-Brd),2004-10-01,,Director -  SD (Brd) (SD),,
CAPELLA EDUCATION CO (De-listed 08/2018),247297,Change Magazine,665056,Doctor Mike Offerman,602975,Division Vice Chairman (Non-Brd),2007-10-29,2011-09-30,Editor (Non-Brd),2010-02-12,
Regent Education Inc,924416,Change Magazine,665056,Doctor Mike Offerman,602975,Director -  SD (Brd) (SD),,,Editor (Non-Brd),2010-02-12,
DOFASCO INC (De-listed 04/2006),141136,Dominion Securities Ltd,665058,Frank Logan,372721,Independent Director (Brd) (SD),1976-01-01,2006-02-21,Various Positions (Non-Brd),1957-01-01,1978-01-01
CROSSROADS SYSTEMS INC (De-listed 01/2006),8294,SmartSwing Inc,665061,Richard Eyestone,372449,Independent Director (Brd) (SD),1999-05-01,2006-01-13,President/CEO (Brd) (ED),2003-02-01,
CAMDEN NATIONAL CORP,5598,Viking Lumber Inc,665062,David Flanagan,372458,Independent Director (Brd) (SD),2005-09-27,,President (Non-Brd),1978-01-01,
CAMDEN NATIONAL CORP,5598,Waldo County YMCA,665067,David Flanagan,372458,Independent Director (Brd) (SD),2005-09-27,,Honorary Director,,
CAMDEN NATIONAL CORP,5598,Waldo County YMCA,665067,David Flanagan,372458,Independent Director (Brd) (SD),2005-09-27,,Director -  SD,,
Farmers & Merchants Bank of Long Beach,2124930,Clearinghouse Community Development Financial Institutions,665074,W Walker,1405687,President (Non-Brd),2012-01-01,,Director -  SD,,
American Riviera Bank,1488511,United Way of Santa Barbara,665078,Julie McGovern,1749616,Director -  SD (Brd) (SD),,,Member,,
American Riviera Bank,1488511,United Way of Santa Barbara,665078,Julie McGovern,1749616,Director Emeritus (Non-Brd),2017-10-25,,Member,,
CONOCOPHILLIPS COMPANY,24355,United Way of Santa Barbara,665078,Bruce Berwager,507647,Various Positions (Non-Brd),1986-05-01,1997-08-01,Chairman,,
VENOCO INC (De-listed 10/2012),141137,United Way of Santa Barbara,665078,Bruce Berwager,507647,VP/COO (Non-Brd),1997-09-01,2004-06-01,Chairman,,
THINKENGINE NETWORK INC (Cognitronics Corp prior to 01/2007) (De-listed 03/2008),7255,Dacon Electronics PLC,665083,Roy Strutt,371946,Vice President - Ops (Brd) (ED),1999-05-13,2005-01-01,MD (Brd) (ED),1994-01-01,2008-02-01
THINKENGINE NETWORK INC (Cognitronics Corp prior to 01/2007) (De-listed 03/2008),7255,Dacon Electronics PLC,665083,Roy Strutt,371946,Vice President - Ops (Non-Brd),1999-05-13,2005-01-01,MD (Brd) (ED),1994-01-01,2008-02-01
Massachusetts Biotechnology Council Inc (MassBio),421269,Women's Leadership Initiative,665099,Cynthia Mazareas,2105074,Member,,,Member,,
THINKENGINE NETWORK INC (Cognitronics Corp prior to 01/2007) (De-listed 03/2008),7255,Dacon Electronics PLC,665083,Roy Strutt,371946,Vice President - Ops (Non-Brd),1994-07-01,1995-01-01,MD (Brd) (ED),1994-01-01,2008-02-01
THINKENGINE NETWORK INC (Cognitronics Corp prior to 01/2007) (De-listed 03/2008),7255,Dacon Electronics PLC,665083,Roy Strutt,371946,Vice President - Ops (Non-Brd),1995-01-01,1999-05-13,MD (Brd) (ED),1994-01-01,2008-02-01
THINKENGINE NETWORK INC (Cognitronics Corp prior to 01/2007) (De-listed 03/2008),7255,Dacon Electronics PLC,665083,Roy Strutt,371946,Vice President - Ops (Brd) (ED),1995-01-01,1999-05-13,MD (Brd) (ED),1994-01-01,2008-02-01
THINKENGINE NETWORK INC (Cognitronics Corp prior to 01/2007) (De-listed 03/2008),7255,Dacon Electronics PLC,665083,Roy Strutt,371946,Vice President - Ops (Brd) (ED),1994-07-01,1995-01-01,MD (Brd) (ED),1994-01-01,2008-02-01
Lamperd Less Lethal Inc (Sinewire Networks Inc prior to 03/2005),1213581,StockHouse Media Corp,665085,Hani Zabaneh,1518263,Director -  SD (Brd) (SD),,,COO (Non-Brd),1999-01-01,2005-05-01
Lamperd Less Lethal Inc (Sinewire Networks Inc prior to 03/2005),1213581,StockHouse Media Corp,665085,Hani Zabaneh,1518263,President/Treasurer/Secretary (Brd) (ED),2005-02-25,2005-04-14,COO (Non-Brd),1999-01-01,2005-05-01
COLLIERS INTERNATIONAL GROUP INC (FirstService Corp prior to 06/2015),11976,Building Block Foundation Fund,665086,Marty Pupil,1833302,Division President (Non-Brd),2016-12-01,2018-07-11,Member,,
HANDLEMAN CO (De-listed 03/2008),14272,Crave Entertainment Inc,665089,Nima Taghavi,2201004,CEO (Non-Brd),2005-01-01,2006-12-01,CEO (Non-Brd),1997-01-01,2005-12-01
BRILLIANT DIGITAL ENTERTAINMENT INC (De-listed 04/2006),561446,Crave Entertainment Inc,665089,Vincent Bitetti,372461,Independent Director (Brd) (SD),2004-07-01,2005-09-20,President (Brd) (ED),2004-08-01,2005-04-01
Miller & Martin PLLC,620829,Washington Business Forward,665092,T Gentle,1812084,Member (Non-Brd),2018-03-01,,Director -  SD,,
Miller & Martin PLLC,620829,Washington Business Forward,665092,T Gentle,1812084,Of Counsel (Non-Brd),2016-02-01,2018-03-01,Director -  SD,,
BANK ONE CORP (De-listed 07/2004),3503,Bank One Lexington NA,665095,Charlie Christy,342289,Finance Manager (Non-Brd),1991-01-01,1997-03-01,CFO (Non-Brd),1992-01-01,1996-01-01
BANK ONE CORP (De-listed 07/2004),3503,Bank One Lexington NA,665095,John Crumrine,324104,Market Manager (Non-Brd),1996-01-01,1999-11-01,Market Manager (Non-Brd),1996-01-01,1999-01-01
NORTH AMERICAN PALLADIUM LTD,22651,BC Lions Society,665097,Bill Weymark,546171,Independent Director (Brd) (SD),2007-01-12,2015-08-06,Member,,
Gowling WLG (Canada) LLP,607717,BC Lions Society,665097,Peter Snell,1808068,Partner (Non-Brd),2007-07-01,,Member,,
BLACKBOARD INC (De-listed 10/2011),460575,Arlington County Human Rights Commission,665098,Mary Good,372173,Senior VP - HR (Non-Brd),2004-04-01,2007-12-01,Commissioner (Non-Brd),1996-01-01,2006-01-01
PPG INDUSTRIES INC,24887,Women's Leadership Initiative,665099,Melanie Healey,549246,Independent Director (Brd) (SD),2016-07-21,,Founding Member,,
PROCTER & GAMBLE CO,25150,Women's Leadership Initiative,665099,Melanie Healey,549246,Group President (Non-Brd),2007-07-01,2009-01-01,Founding Member,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Women's Leadership Initiative,665099,Melanie Healey,549246,Independent Director (Brd) (SD),2015-11-12,,Founding Member,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Women's Leadership Initiative,665099,Melanie Healey,549246,Independent Director (Brd) (SD),2011-12-01,,Founding Member,,
Cincinnati Center City Development Corp (3CDC),551000,Women's Leadership Initiative,665099,Melanie Healey,549246,Chairman (Brd) (SD),2014-11-01,2015-08-01,Founding Member,,
HILTON WORLDWIDE HOLDINGS INC,2022926,Women's Leadership Initiative,665099,Melanie Healey,549246,Independent Director (Brd) (SD),2017-09-01,,Founding Member,,
PROCTER & GAMBLE CO,25150,Women's Leadership Initiative,665099,Melanie Healey,549246,Group President (Non-Brd),2009-01-01,2015-06-30,Founding Member,,
ORASURE TECHNOLOGIES INC (Epitome prior to 10/2000),23317,Women's Leadership Initiative,665099,Nancy McLane,1086596,Senior VP - Ops (Non-Brd),2010-01-01,,Member,,
AMERISOURCEBERGEN CORPORATION,2043,Women's Leadership Initiative,665099,Doctor Amy Grogg,1253178,President - Services (Non-Brd),2013-02-01,2015-01-01,Chairman,,
TAUBMAN CENTERS INC,30021,Women's Leadership Initiative,665099,Cia Buckley Marakovits,1258644,Independent Director (Brd) (SD),2016-12-15,,Member,,
Dune Real Estate Partners LP,1810452,Women's Leadership Initiative,665099,Cia Buckley Marakovits,1258644,Partner/MD/Chief Investment Officer (Brd) (ED),2012-01-01,,Member,,
EXANTAS CAPITAL CORP (Resource Capital Corp prior to 05/2018),637649,Women's Leadership Initiative,665099,Stephanie Wiggins,1307960,Independent Director (Brd) (SD),2013-06-06,2019-07-19,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,Women's Leadership Initiative,665099,Doctor Dorothy Auth,1289496,Partner (Non-Brd),2007-09-01,,Chairman,,
PNC FINANCIAL SERVICES GROUP INC,24669,Women's Leadership Initiative,665099,Diana Reid,1322060,Executive VP/Division Head (Non-Brd),2007-07-01,,Chairman,,
ITC HOLDINGS CORP (De-listed 10/2016),665760,Women's Leadership Initiative,665099,Christine Soneral,622989,VP/General Counsel (Non-Brd),2015-02-03,2015-04-17,Member,,
ITC HOLDINGS CORP (De-listed 10/2016),665760,Women's Leadership Initiative,665099,Christine Soneral,622989,Senior VP/General Counsel (Non-Brd),2015-04-17,2016-10-14,Member,,
American Bankers Association (ABA),79015,Women's Leadership Initiative,665099,Doctor Lucy Reuben,1042465,Fellow,,,Member,,
SOUTH JERSEY INDUSTRIES INC,28653,Women's Leadership Initiative,665099,Gina Merritt-Epps,885469,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2015-04-01,2017-08-21,Member,,
SOUTH JERSEY INDUSTRIES INC,28653,Women's Leadership Initiative,665099,Gina Merritt-Epps,885469,Senior VP/Chief Governance Officer/Corporate Secretary (Non-Brd),2017-08-21,2018-01-01,Member,,
SOUTH JERSEY INDUSTRIES INC,28653,Women's Leadership Initiative,665099,Gina Merritt-Epps,885469,Senior VP/Chief Governance Officer/Corporate Secretary (Non-Brd),2018-01-01,,Member,,
American Gas Association (AGA),54810,Women's Leadership Initiative,665099,Gina Merritt-Epps,885469,Committee Member,,,Member,,
SOUTH JERSEY INDUSTRIES INC,28653,Women's Leadership Initiative,665099,Gina Merritt-Epps,885469,General Counsel/Corporate Secretary (Non-Brd),2012-04-20,2015-04-01,Member,,
Aird & Berlis LLP,467053,Women's Leadership Initiative,665099,Eileen Costello,1817968,Partner (Non-Brd),2006-01-01,,Member,,
Miller Thomson LLP,423169,Women's Leadership Initiative,665099,Tara Piurko,1802340,Partner (Non-Brd),2018-04-01,,Member,,
Greenberg Traurig LLP,113127,Women's Leadership Initiative,665099,Carey Venditti,1755343,Shareholder (Non-Brd),2015-09-01,2017-04-01,Chairman,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Women's Leadership Initiative,665099,Minta Kay,1754742,Partner (Non-Brd),1994-09-01,,Member,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Women's Leadership Initiative,665099,Ali Metzl,1666882,Associate (Non-Brd),2012-10-24,2016-01-04,Co-Chairwoman,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Women's Leadership Initiative,665099,Ali Metzl,1666882,Shareholder (Non-Brd),2016-01-04,,Co-Chairwoman,,
"Cadwalader, Wickersham & Taft LLP",79191,Women's Leadership Initiative,665099,Bonnie Neuman,1650304,Special Counsel (Non-Brd),2014-11-01,2016-01-01,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,Women's Leadership Initiative,665099,Bonnie Neuman,1650304,Partner (Non-Brd),2016-01-01,,Member,,
FIFTH THIRD BANCORP,324,Women's Leadership Initiative,665099,Susan Zaunbrecher,1633258,Executive VP (Non-Brd),2018-04-30,2018-05-24,Member,,
FIFTH THIRD BANCORP,324,Women's Leadership Initiative,665099,Susan Zaunbrecher,1633258,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2018-05-24,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Women's Leadership Initiative,665099,Susan Zaunbrecher,1633258,Partner (Brd) (ED),1990-09-01,2018-01-01,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Women's Leadership Initiative,665099,Leah Eisenberg,1631101,Partner (Non-Brd),2003-01-01,2017-06-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Women's Leadership Initiative,665099,Leah Eisenberg,1631101,Of Counsel (Non-Brd),2017-06-26,,Member,,
Cadence McShane Construction Company LLC,1897104,Women's Leadership Initiative,665099,Molly McShane,1523779,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Women's Leadership Initiative,665099,Nicole Ament,1627141,Shareholder (Non-Brd),1999-09-01,,Co-Chairman,,
Kirkland & Ellis LLP (KE),461609,Women's Leadership Initiative,665099,Kristin Sheffield-Whitehead,1624625,Associate (Non-Brd),2008-09-01,2014-09-01,Co-Chairman,,
Kirkland & Ellis LLP (KE),461609,Women's Leadership Initiative,665099,Sierra Elizabeth,1624568,Partner (Non-Brd),2015-10-01,,Member,,
Kirkland & Ellis LLP (KE),461609,Women's Leadership Initiative,665099,Sarah Schaedler,2133540,Partner (Non-Brd),2017-05-01,,Committee Member,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Women's Leadership Initiative,665099,Cynthia Mazareas,2105074,Partner (Non-Brd),2018-01-01,,Member,,
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,Women's Leadership Initiative,665099,Gayle Starr,2154237,MD - Capital Markets (Non-Brd),2015-07-01,,Executive Committee Member,,
DUKE REALTY CORP,9730,Women's Leadership Initiative,665099,Jenny Bean,2164826,Vice President - HR (Non-Brd),2005-01-01,2019-02-01,Member,,
DUKE REALTY CORP,9730,Women's Leadership Initiative,665099,Jenny Bean,2164826,Senior VP - HR (Non-Brd),2019-02-01,,Member,,
LOUISIANA-PACIFIC CORP,19181,GreenStone Industries Inc,665102,Eric Oganesoff,1332584,Chief Officer (Non-Brd),1999-01-01,2000-01-01,Chairman/CEO (Brd) (ED),1993-09-01,1999-12-01
UNITED SURGICAL PARTNERS INTERNATIONAL INC (De-listed 04/2007),31829,American Surgical Hospital Association (ASHA),665103,Brett Brodnax,345640,Executive VP/Chief Development Officer (Non-Brd),2004-10-25,2007-04-20,Member,,
United Surgical Partners International Inc (USPI),79201,American Surgical Hospital Association (ASHA),665103,Brett Brodnax,345640,President/CEO (Non-Brd),2018-11-06,,Member,,
K2M GROUP HOLDINGS INC (De-listed 11/2018),2066595,American Surgical Hospital Association (ASHA),665103,Brett Brodnax,345640,Director -  SD (Brd) (SD),,,Member,,
TENET HEALTHCARE CORP,30412,American Surgical Hospital Association (ASHA),665103,Brett Brodnax,345640,Division President/Division CEO (Non-Brd),2018-11-06,,Member,,
United Surgical Partners International Inc (USPI),79201,American Surgical Hospital Association (ASHA),665103,Brett Brodnax,345640,Executive VP/Chief Development Officer (Non-Brd),2007-04-20,2011-06-01,Member,,
United Surgical Partners International Inc (USPI),79201,American Surgical Hospital Association (ASHA),665103,Brett Brodnax,345640,President/Chief Development Officer (Non-Brd),2011-06-01,2018-11-06,Member,,
K2M GROUP HOLDINGS INC (De-listed 11/2018),2066595,American Surgical Hospital Association (ASHA),665103,Brett Brodnax,345640,Independent Director (Brd) (SD),2015-01-01,2018-11-09,Member,,
TALISMAN ENERGY INC (De-listed 05/2015),29937,VECTA ENERGY CORP (Kroes Energy Inc prior to 06/2009) (De-listed 05/2015),665104,David Powell,335651,Independent Chairman (Brd) (SD),2001-08-02,2003-05-06,Director -  SD (Brd) (SD),,
TALISMAN ENERGY INC (De-listed 05/2015),29937,VECTA ENERGY CORP (Kroes Energy Inc prior to 06/2009) (De-listed 05/2015),665104,David Powell,335651,Director (Brd) (SD),1998-05-01,2001-08-02,Director -  SD (Brd) (SD),,
PETROTAL CORP (Sterling Resources Ltd prior to 06/2018),606228,VECTA ENERGY CORP (Kroes Energy Inc prior to 06/2009) (De-listed 05/2015),665104,David Powell,335651,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NIKO RESOURCES LTD (De-listed 03/2019),642549,VECTA ENERGY CORP (Kroes Energy Inc prior to 06/2009) (De-listed 05/2015),665104,Jim Cummings,502279,Independent Director (Brd) (SD),2004-01-01,2014-09-15,Director -  SD (Brd) (SD),,
PENGROWTH ENERGY CORP (Pengrowth Energy Trust prior to 12/2010),1146915,VECTA ENERGY CORP (Kroes Energy Inc prior to 06/2009) (De-listed 05/2015),665104,Charles Selby,767474,VP/Corporate Secretary (Non-Brd),2006-07-28,2010-09-15,Vice President - Business Development (Brd) (ED),2008-07-01,2013-01-01
MONTANA EXPLORATION CORP (AltaCanada Energy Corp prior to 02/2011),1060573,VECTA ENERGY CORP (Kroes Energy Inc prior to 06/2009) (De-listed 05/2015),665104,Charles Selby,767474,Chairman/CEO (Brd) (ED),2011-04-01,,Vice President - Business Development (Brd) (ED),2008-07-01,2013-01-01
MONTANA EXPLORATION CORP (AltaCanada Energy Corp prior to 02/2011),1060573,VECTA ENERGY CORP (Kroes Energy Inc prior to 06/2009) (De-listed 05/2015),665104,Charles Selby,767474,Director -  SD (Brd) (SD),,,Vice President - Business Development (Brd) (ED),2008-07-01,2013-01-01
ENBRIDGE INC,10607,VECTA ENERGY CORP (Kroes Energy Inc prior to 06/2009) (De-listed 05/2015),665104,Stewart Gossen,1385838,Vice President (Non-Brd),1995-01-01,2004-01-01,Vice President - Business Development (Non-Brd),2004-01-05,2006-06-01
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Population Connection (Formerly known as Zero Population Growth),665105,Doctor Eli Adashi,880676,Independent Director (Brd) (SD),2009-04-01,2013-08-07,Director -  SD,,
INTERFACE INC,16341,Population Connection (Formerly known as Zero Population Growth),665105,Dianne Dillon-Ridgley,338404,Independent Director (Brd) (SD),1997-02-01,2014-05-12,President (Non-Brd),1994-01-01,1997-01-01
INTERFACE INC,16341,Population Connection (Formerly known as Zero Population Growth),665105,Dianne Dillon-Ridgley,338404,Independent Director (Brd) (SD),1997-02-01,2014-05-12,Ex Officio Member (Brd) (SD),2011-01-01,2013-01-01
INTERFACE INC,16341,Population Connection (Formerly known as Zero Population Growth),665105,Dianne Dillon-Ridgley,338404,Independent Director (Brd) (SD),1997-02-01,2014-05-12,Director -  SD,,
INTERFACE INC,16341,Population Connection (Formerly known as Zero Population Growth),665105,Dianne Dillon-Ridgley,338404,Independent Director (Brd) (SD),1997-02-01,2014-05-12,Chairman (Brd) (SD),2009-01-01,2011-01-01
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Kennedy & Lucadamo PC,665106,Thomas Kennedy,372473,Independent Director (Brd) (SD),2008-02-01,2016-04-01,President (Non-Brd),1969-01-01,
KNBT BANCORP INC (De-listed 02/2008),550887,Kennedy & Lucadamo PC,665106,Thomas Kennedy,372473,Independent Director (Brd) (SD),2005-05-19,2008-02-04,President (Non-Brd),1969-01-01,
TALISMAN ENERGY INC (De-listed 05/2015),29937,Pacific Tiger Energy Inc,665109,David Powell,335651,Independent Chairman (Brd) (SD),2001-08-02,2003-05-06,Chairman (Brd) (SD),2001-09-17,
AEROQUEST INTERNATIONAL LTD (PICorp Capital Ltd prior to 10/2004) (De-listed 05/2012),867953,Pacific Tiger Energy Inc,665109,Monty Gordon,450342,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRANSGLOBE ENERGY CORP,31157,Pacific Tiger Energy Inc,665109,Bob Halpin,734531,Chairman (Brd) (SD),1999-01-01,2004-05-17,Chairman (Brd) (SD),1998-03-01,2001-03-01
TRANSGLOBE ENERGY CORP,31157,Pacific Tiger Energy Inc,665109,Bob Halpin,734531,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1998-03-01,2001-03-01
TRANSGLOBE ENERGY CORP,31157,Pacific Tiger Energy Inc,665109,Bob Halpin,734531,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAMECO CORP,5600,Mineral Resources Analysts Group (MRAG),665112,Catherine Gignac,1326913,Independent Corporate Director (Brd) (SD),2014-01-01,,Member,,
TREVALI MINING CORPORATION (Trevali Resources Corp prior to 04/2011),1241135,Mineral Resources Analysts Group (MRAG),665112,Catherine Gignac,1326913,Independent Director (Brd) (SD),2012-03-02,2017-10-11,Member,,
CORVUS GOLD INC,1660189,Mineral Resources Analysts Group (MRAG),665112,Catherine Gignac,1326913,Advisor (Non-Brd),2019-03-11,,Member,,
CORVUS GOLD INC,1660189,Mineral Resources Analysts Group (MRAG),665112,Catherine Gignac,1326913,Independent Chairman (Brd) (SD),2014-10-09,2019-03-11,Member,,
CORVUS GOLD INC,1660189,Mineral Resources Analysts Group (MRAG),665112,Catherine Gignac,1326913,Independent Director (Brd) (SD),2013-08-16,2014-10-09,Member,,
ST ANDREW GOLDFIELDS LTD (De-listed 01/2016),603601,Mineral Resources Analysts Group (MRAG),665112,Catherine Gignac,1326913,Independent Director (Brd) (SD),2011-10-26,2016-01-29,Member,,
URANIUM ENERGY CORP,1040083,Mineral Resources Analysts Group (MRAG),665112,Bruce Nicholson,1093695,Vice President - Corporate Development (Non-Brd),2011-03-04,,Member,,
FIRST COBALT CORP (FCC) (Aurgent Resource Corp prior to 09/2016),2167264,Mineral Resources Analysts Group (MRAG),665112,Peter Campbell,2122020,Vice President - Business Development (Non-Brd),2017-03-29,,Member,,
GARIBALDI RESOURCES CORP (Garibaldi Granite Corp prior to 01/2006),1043144,Mineral Resources Analysts Group (MRAG),665112,Doctor Ray Goldie,1966319,Director -  SD (Brd) (SD),,,Analyst (Non-Brd),2016-01-01,
GARIBALDI RESOURCES CORP (Garibaldi Granite Corp prior to 01/2006),1043144,Mineral Resources Analysts Group (MRAG),665112,Doctor Ray Goldie,1966319,Advisory Board Member (Non-Brd),2016-11-01,2017-02-09,Analyst (Non-Brd),2016-01-01,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,LInc Management Services Inc,665113,Mark Garvin,345646,Director - Ops (Non-Brd),1992-03-01,1996-11-01,Finance Manager (Non-Brd),1990-01-01,1992-01-01
