from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Humacyte Inc,1681472,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Laura Niklason,1838018,Chief Technical Officer (Brd) (ED),2013-01-01,2015-01-01,Vice Chairman (Non-Brd),2006-01-01,
MORPHIC HOLDING INC,3049315,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Shelia Violette,1838243,Scientific Advisor (Non-Brd),2019-06-27,,Adjunct Associate Professor (Non-Brd),2016-01-01,
Humacyte Inc,1681472,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Laura Niklason,1838018,Chief Scientific Officer (Brd) (ED),2004-10-13,2013-01-01,Vice Chairman (Non-Brd),2006-01-01,
Morphic Therapeutic Inc,2515266,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Shelia Violette,1838243,Scientific Advisor (Non-Brd),,,Adjunct Associate Professor (Non-Brd),2016-01-01,
SCHOLAR ROCK HOLDING CORP,2819543,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Shelia Violette,1838243,Scientific Advisor (Non-Brd),2018-05-24,,Adjunct Associate Professor (Non-Brd),2016-01-01,
Scholar Rock Inc,2011007,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Shelia Violette,1838243,Scientific Advisor (Non-Brd),2017-05-23,,Adjunct Associate Professor (Non-Brd),2016-01-01,
Nomad Health Inc,2607102,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Maxwell Laurans,1878491,Director -  SD (Brd) (SD),,,Assistant Professor (Non-Brd),2010-01-01,
ABBOTT LABORATORIES,428,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Sabet Hashim,1882954,Advisory Board Member (Non-Brd),2012-01-01,2014-01-01,Associate Professor (Non-Brd),2011-01-01,2016-06-01
Nomad Health Inc,2607102,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Ryan Grant,1878535,Observer (Non-Brd),2015-09-01,,Resident (Non-Brd),2014-02-01,
Hartford Healthcare Corp,489526,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Sabet Hashim,1882954,Senior VP (Non-Brd),2016-03-01,,Associate Professor (Non-Brd),2007-01-01,2010-01-01
ABBOTT LABORATORIES,428,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Sabet Hashim,1882954,Advisory Board Member (Non-Brd),2012-01-01,2014-01-01,Associate Professor (Non-Brd),2007-01-01,2010-01-01
Hartford Healthcare Corp,489526,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Sabet Hashim,1882954,Senior VP (Non-Brd),2016-03-01,,Member,,
JOHN WILEY & SONS INC,33491,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Paul Cleary,1877244,Editor (Non-Brd),1992-01-01,2014-01-01,Dean (Non-Brd),2006-01-01,2017-01-01
Hartford Healthcare Corp,489526,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Sabet Hashim,1882954,Senior VP (Non-Brd),2016-03-01,,Associate Professor (Non-Brd),2011-01-01,2016-06-01
Aeromics Inc,2640734,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Marc Pelletier,1952631,,,,,,
ReNetX Bio Inc (Axerion Therapeutics Inc prior to 07/2017),1689723,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Stephen Strittmatter,1941953,Scientific Advisor (Non-Brd),2010-01-01,,Professor (Non-Brd),1992-01-01,
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Yale School of Medicine (Yale-New Haven Medical Center),79150,Jimmy DeStephens,1943826,Vice President - Business Development (Non-Brd),2016-01-01,2016-12-01,Director -  SD (Brd) (SD),,
ISTA PHARMACEUTICALS INC (De-listed 06/2012),17082,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Eduardo Alfonso,1937314,Advisory Board Member,,,Member,,
CYTOMX THERAPEUTICS INC,2355071,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Charlie Fuchs,1945701,Independent Director (Brd) (SD),2017-10-23,,Professor (Non-Brd),2017-01-01,
Morphic Therapeutic Inc,2515266,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2017-01-01,,Advisor (Non-Brd),2001-01-01,
MORPHIC HOLDING INC,3049315,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2019-06-27,,Advisor (Non-Brd),2001-01-01,
Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),,,Advisor (Non-Brd),2001-01-01,
CaroGen Corp,2640776,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Timur Yarovinsky,1918361,Senior Scientist (Non-Brd),2015-07-01,2017-04-17,Scientist (Non-Brd),2007-07-01,
VION PHARMACEUTICALS INC (De-listed 08/2008),32719,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Valerian Nakaar,1918357,Various Positions (Non-Brd),2000-05-01,2002-05-01,Faculty Member (Non-Brd),1997-10-01,2000-05-01
VION PHARMACEUTICALS INC (De-listed 08/2008),32719,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Valerian Nakaar,1918357,Various Positions (Non-Brd),2000-05-01,2002-05-01,Faculty Member (Non-Brd),2000-09-01,2006-07-01
Sagimet Biosciences Inc (3-V Biosciences Inc prior to 08/2019),1545041,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),,,Advisor (Non-Brd),2001-01-01,
Glycotest Inc,2376124,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Friedman,1932004,Advisory Board Member (Non-Brd),,,Advisor (Non-Brd),2001-01-01,
CaroGen Corp,2640776,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Timur Yarovinsky,1918361,Director -  Non-Brd (Non-Brd),,,Scientist (Non-Brd),2007-07-01,
Scholar Rock Inc,2011007,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2012-01-01,,Advisor (Non-Brd),2001-01-01,
SCHOLAR ROCK HOLDING CORP,2819543,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2018-05-24,,Advisor (Non-Brd),2001-01-01,
Vizient Inc,2402751,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Marna Borgstrom,1908455,Director -  SD (Brd) (SD),,,Lecturer (Non-Brd),,
Vaccinogen Inc,1323530,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Barry Boyd,1929631,Senior Advisor (Non-Brd),2015-10-28,,Assistant Professor (Non-Brd),2012-06-01,
CRYOLIFE INC,8338,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Marna Borgstrom,1908455,Independent Director (Brd) (SD),2018-06-19,,Lecturer (Non-Brd),,
PFIZER INC,24296,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Susan Froshauer,1918362,,,,,,
GoldfInch Biopharma Inc,2588091,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Steve Somlo,1932000,Advisor (Non-Brd),2016-12-01,,Professor (Non-Brd),,
Second Genome Inc,1728223,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2018-01-01,,Advisor (Non-Brd),2001-01-01,
AVICANNA INC,3059146,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Amza Ali,2198972,Chief Medical Officer (Non-Brd),2019-07-18,,Professor (Non-Brd),2016-02-01,
ZYNERBA PHARMACEUTICALS INC,2316348,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Joseph Palumbo,2208615,VP/Chief Medical Officer (Non-Brd),2019-07-01,,Adjunct Faculty (Non-Brd),2009-10-01,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Juha Lauren,2210775,,,,,,
WYETH INC (American Home Products prior to 05/2002) (De-listed 10/2009),1847,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Mary Polan,33643,Independent Director (Brd) (SD),1995-01-01,2009-10-15,Associate Professor (Non-Brd),1987-01-01,
CLARIENT INC (Chromavision Medical Systems prior to 03/2005) (De-listed 12/2010),6766,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Mary Polan,33643,Director -  SD (Brd) (SD),,,Associate Professor (Non-Brd),1987-01-01,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Mary Polan,33643,Advisory Board Member (Non-Brd),2003-01-01,,Associate Professor (Non-Brd),1987-01-01,
EpiEP Inc,1881636,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Mary Polan,33643,Director -  SD (Brd) (SD),,,Associate Professor (Non-Brd),1987-01-01,
VIVUS INC,32852,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Mary Polan,33643,Advisory Board Member (Non-Brd),1993-01-01,1997-01-01,Associate Professor (Non-Brd),1987-01-01,
CHEMBIO DIAGNOSTICS INC,1823939,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Mary Polan,33643,Independent Director (Brd) (SD),2018-08-07,,Associate Professor (Non-Brd),1987-01-01,
Motif BioSciences Inc,856774,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Mary Polan,33643,Director -  SD (Brd) (SD),,,Associate Professor (Non-Brd),1987-01-01,
QUIDEL CORPORATION (Formerly known as Monoclonal Antibodies Inc),25598,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Mary Polan,33643,Independent Director (Brd) (SD),1993-01-01,,Associate Professor (Non-Brd),1987-01-01,
RxGen Inc,607832,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor D Redmond Jr,1521175,Director -  SD (Brd) (SD),,,Professor (Non-Brd),1974-01-01,2018-07-01
PERSONALIS INC,3046623,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Michael Snyder,1523537,Scientific Advisor (Non-Brd),2019-06-20,,Member,,
RxGen Inc,607832,Yale School of Medicine (Yale-New Haven Medical Center),79150,Michael Snyder,1523537,Scientific Advisor (Non-Brd),2003-01-01,2010-01-01,Member,,
RxGen Inc,607832,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Matthew Lawrence,1521173,CEO/Chief Scientific Officer (Brd) (ED),2010-01-01,,Assistant Professor (Non-Brd),,
DNAnexus Inc,1809756,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Michael Snyder,1523537,Scientific Advisor (Non-Brd),2010-01-01,2011-01-01,Member,,
Personalis Inc (Listed 06/2019),1919261,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Michael Snyder,1523537,Scientific Advisor (Non-Brd),,2019-06-20,Member,,
MASTERCARD INC,483173,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Nicholas Christakis,1600220,Fellow (Non-Brd),,,Member,,
MERCK & CO INC (De-listed 11/2009),20287,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Board Member (Non-Brd),2000-01-01,2002-01-01,Professor (Non-Brd),2002-01-01,2009-01-01
Biothera Pharmaceuticals Inc,2303687,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Roy Herbst,1513969,Advisor (Non-Brd),2008-12-11,2018-01-01,Professor (Non-Brd),2011-01-01,
BEYONDSPRING INC,2630414,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Roy Herbst,1513969,Scientific Advisor (Non-Brd),,2018-01-01,Professor (Non-Brd),2011-01-01,
MERCK & CO INC (De-listed 11/2009),20287,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Chairman (Non-Brd),2002-01-01,2004-01-01,Professor (Non-Brd),1997-01-01,1998-01-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisor (Non-Brd),2004-01-01,2014-01-01,Professor (Non-Brd),1997-01-01,1998-01-01
KURA ONCOLOGY INC,2359530,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Bridget Martell,1492320,Vice President - Clinical Development (Non-Brd),2018-06-20,,Associate Professor (Non-Brd),2001-01-01,
CURAGEN CORP (De-listed 10/2009),8430,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Chairman (Non-Brd),1996-01-01,2002-01-01,Professor (Non-Brd),1997-01-01,1998-01-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisor (Non-Brd),2004-01-01,2014-01-01,Adjunct Professor (Non-Brd),2009-01-01,
CURAGEN CORP (De-listed 10/2009),8430,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Chairman (Non-Brd),1996-01-01,2002-01-01,Professor (Non-Brd),1998-01-01,2002-01-01
PFIZER INC,24296,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Bridget Martell,1492320,Head of Medical Affairs (Non-Brd),2005-10-01,2011-09-01,Associate Professor (Non-Brd),2001-01-01,
NEON THERAPEUTICS INC,2832595,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Roy Herbst,1513969,Scientific Advisor (Non-Brd),2018-06-27,,Professor (Non-Brd),2011-01-01,
MERCK & CO INC (De-listed 11/2009),20287,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Chairman (Non-Brd),2002-01-01,2004-01-01,Professor (Non-Brd),2002-01-01,2009-01-01
MERCK & CO INC (De-listed 11/2009),20287,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Chairman (Non-Brd),2002-01-01,2004-01-01,Professor (Non-Brd),1998-01-01,2002-01-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisor (Non-Brd),2004-01-01,2014-01-01,Professor (Non-Brd),1998-01-01,2002-01-01
CURAGEN CORP (De-listed 10/2009),8430,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Chairman (Non-Brd),1996-01-01,2002-01-01,Associate Professor (Non-Brd),1994-01-01,1997-01-01
MERCK & CO INC (De-listed 11/2009),20287,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Board Member (Non-Brd),2000-01-01,2002-01-01,Professor (Non-Brd),1998-01-01,2002-01-01
CURAGEN CORP (De-listed 10/2009),8430,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Chairman (Non-Brd),1996-01-01,2002-01-01,Professor (Non-Brd),2002-01-01,2009-01-01
N-of-One Inc (N-of-One Therapeutics Inc prior to 01/2014),1822694,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Roy Herbst,1513969,Advisor (Non-Brd),,2015-01-01,Professor (Non-Brd),2011-01-01,
INFINITY PHARMACEUTICALS INC (Discovery Partners International Inc prior to 09/2006),9355,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Roy Herbst,1513969,Scientific Advisor (Non-Brd),2018-03-08,,Professor (Non-Brd),2011-01-01,
JUNIPER PHARMACEUTICALS INC (Columbia Laboratories Inc prior to 04/2015) (De-listed 08/2018),7355,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Bridget Martell,1492320,Chief Medical Officer (Non-Brd),2015-01-06,2017-09-18,Associate Professor (Non-Brd),2001-01-01,
MERCK & CO INC (De-listed 11/2009),20287,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisory Board Member (Non-Brd),2000-01-01,2002-01-01,Professor (Non-Brd),1997-01-01,1998-01-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Advisor (Non-Brd),2004-01-01,2014-01-01,Professor (Non-Brd),2002-01-01,2009-01-01
Genentech Inc,787113,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Richard Lifton,1485621,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),2009-01-01,
Aptus Endosystems Inc (Ceased Trading 06/2015),666451,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Bart Muhs,1382872,Chief Medical Officer (Non-Brd),2014-04-01,2015-06-01,Assistant Professor (Non-Brd),2007-07-01,2014-12-01
Aptus Endosystems Inc (Ceased Trading 06/2015),666451,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Bart Muhs,1382872,Chief Medical Officer (Non-Brd),2014-04-01,2015-06-01,Assistant Professor (Non-Brd),2006-07-01,2007-07-01
WellTrackOne Corp,2512342,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Kresimir Letinic,1825737,Observer (Non-Brd),2014-01-01,,Fellow,,
Easton Capital Investment Group,875835,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Kresimir Letinic,1825737,MD (Non-Brd),2009-10-01,2017-12-01,Fellow,,
Wildflower Health Inc,1977529,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Kresimir Letinic,1825737,Director -  SD (Brd) (SD),,,Fellow,,
Kymera Therapeutics Inc,2737957,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor David Spiegel,1786673,Scientific Advisor (Non-Brd),2017-01-01,,Professor (Non-Brd),2014-06-01,
ELI LILLY & CO,18888,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Jeff Kasher,1717888,,,,,,
COMMUNITY HEALTH SYSTEMS INC,7497,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Madhu Sasidhar,1733385,,,,,,
ECGI Holdings Inc (Event Cardio Group Inc prior to 08/2019),1223167,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Victor Rosenberg,1650389,Advisory Board Member (Non-Brd),,,Fellow,,
BRISTOL-MYERS SQUIBB CO,5118,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Vlad Coric,1640931,Group Director - Research (Non-Brd),2007-01-01,2015-09-01,Assistant Professor (Non-Brd),2006-12-01,
Biohaven Pharmaceutical Holding Co Ltd (Listed 05/2017),2033863,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Vlad Coric,1640931,CEO (Brd) (ED),2015-10-01,2017-05-04,Assistant Professor (Non-Brd),2001-07-01,2006-12-01
BIOHAVEN PHARMACEUTICAL HOLDING CO LTD,2653372,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Vlad Coric,1640931,CEO (Brd) (ED),2017-05-04,,Assistant Professor (Non-Brd),2001-07-01,2006-12-01
BIOHAVEN PHARMACEUTICAL HOLDING CO LTD,2653372,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Vlad Coric,1640931,CEO (Brd) (ED),2017-05-04,,Assistant Professor (Non-Brd),2006-12-01,
BRISTOL-MYERS SQUIBB CO,5118,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Vlad Coric,1640931,Group Director - Research (Non-Brd),2007-01-01,2015-09-01,Assistant Professor (Non-Brd),2001-07-01,2006-12-01
Biohaven Pharmaceutical Holding Co Ltd (Listed 05/2017),2033863,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Vlad Coric,1640931,CEO (Brd) (ED),2015-10-01,2017-05-04,Assistant Professor (Non-Brd),2006-12-01,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Kyle Pruett,1682873,Trustee (Brd) (SD),2003-01-01,2013-03-10,Director -  Non-Brd (Non-Brd),,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Michael Levine,1682778,Chief Knowledge Officer (Non-Brd),2018-04-01,,Senior Associate (Non-Brd),,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Kyle Pruett,1682873,Trustee (Brd) (SD),2003-01-01,2013-03-10,Emeritus Member,,
BRISTOL-MYERS SQUIBB CO,5118,Yale School of Medicine (Yale-New Haven Medical Center),79150,Helen Bottomly,1686004,Advisory Board Member (Non-Brd),1993-01-01,1994-01-01,Professor (Non-Brd),1992-01-01,2004-01-01
BRISTOL-MYERS SQUIBB CO,5118,Yale School of Medicine (Yale-New Haven Medical Center),79150,Helen Bottomly,1686004,Advisory Board Member (Non-Brd),1993-01-01,1994-01-01,Professor (Non-Brd),2005-01-01,2007-01-01
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Michael Levine,1682778,ED -  Non-Brd (Non-Brd),,,Senior Associate (Non-Brd),,
ABBVIE INC,1921326,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Robert Alpern,755263,Independent Director (Brd) (SD),2013-01-02,,Dean (Non-Brd),2004-07-01,
International Stem Cell Corp,947462,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Alan Copperman,754944,Advisor (Non-Brd),2007-09-17,2014-01-01,Member,,
Progyny Inc (Auxogyn Inc prior to 04/2015),1705926,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Alan Copperman,754944,Medical Director (Non-Brd),2017-10-02,,Member,,
Tricida Inc (Formerly known as Trilypsa Inc) (Listed 06/2018),2071621,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Robert Alpern,755263,Independent Director (Brd) (SD),2013-10-01,2018-06-28,Dean (Non-Brd),2004-07-01,
ABBOTT LABORATORIES,428,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Robert Alpern,755263,Independent Director (Brd) (SD),2008-10-10,,Dean (Non-Brd),2004-07-01,
TRICIDA INC,2833412,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Robert Alpern,755263,Independent Director (Brd) (SD),2018-06-28,,Dean (Non-Brd),2004-07-01,
ALEXION PHARMACEUTICALS INC,1355,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Scott Rollins,764261,,,,,,
Arsenal Capital Partners Inc,854589,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Operations Partner (Non-Brd),2013-01-01,2017-01-01,Department Chairman (Non-Brd),2008-06-01,
Arsenal Capital Partners Inc,854589,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Senior Advisor (Non-Brd),2017-01-01,,Department Chairman (Non-Brd),2008-06-01,
INTROGEN THERAPEUTICS INC (De-listed 12/2008),16623,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Director -  SD (Brd) (SD),,,Department Chairman (Non-Brd),2008-06-01,
MARINA BIOTECH INC (MDRNA Inc prior to 07/2010) (De-listed 02/2012),21519,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Director -  SD (Brd) (SD),,,Department Chairman (Non-Brd),2008-06-01,
WIRB-Copernicus Group Inc (WCG),1993432,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Director -  SD (Brd) (SD),,,Department Chairman (Non-Brd),2008-06-01,
Arsenal Capital Partners Inc,854589,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Senior Advisor (Non-Brd),2010-01-01,2013-01-01,Department Chairman (Non-Brd),2008-06-01,
Certara LP,1904829,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Director -  SD (Brd) (SD),,,Department Chairman (Non-Brd),2008-06-01,
GENPREX INC,2800072,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Strategic Advisor (Non-Brd),2018-03-29,,Department Chairman (Non-Brd),2008-06-01,
Berkeley Lights Inc (BLI),2311588,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor Jim Rothman,627715,Director -  SD (Brd) (SD),,,Department Chairman (Non-Brd),2008-06-01,
ImmunGene Inc,1632862,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Lieping Chen,1355560,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),2010-09-01,
BRISTOL-MYERS SQUIBB CO,5118,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Tom Lynch Jr,1049131,Independent Director (Brd) (SD),2014-01-01,2017-03-15,Professor (Non-Brd),2009-04-01,2015-07-01
Gerson Lehrman Group Inc,424062,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Tom Lynch Jr,1049131,Council Member,,,Professor (Non-Brd),2009-04-01,2015-07-01
INFINITY PHARMACEUTICALS INC (Discovery Partners International Inc prior to 09/2006),9355,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Tom Lynch Jr,1049131,Independent Director (Brd) (SD),2009-10-06,2014-03-06,Professor (Non-Brd),2009-04-01,2015-07-01
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,Yale School of Medicine (Yale-New Haven Medical Center),79150,Doctor Tom Lynch Jr,1049131,Scientific Advisor (Non-Brd),2013-07-01,2017-04-01,Professor (Non-Brd),2009-04-01,2015-07-01
Brickell Biotech Inc (Ceased Trading 08/2019),1925450,Yale School of Medicine (Yale-New Haven Medical Center),79150,Charlie Stiefel,1070244,Chairman (Brd) (SD),2014-09-24,2019-08-31,Director -  SD,,
Encore Dermatology Inc,2291787,Yale School of Medicine (Yale-New Haven Medical Center),79150,Charlie Stiefel,1070244,Director -  SD (Brd) (SD),,,Director -  SD,,
Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor David Katz,988933,Advisor (Non-Brd),2010-07-15,2017-01-01,Associate Professor (Non-Brd),2000-01-01,2006-01-01
Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor David Katz,988933,Advisor (Non-Brd),2010-07-15,2017-01-01,Associate Professor (Non-Brd),2006-01-01,2010-01-01
Public Relations Society of America Inc (PRSA),79221,Yale School of Medicine (Yale-New Haven Medical Center),79150,Karen Kolb,986394,,,,Program Manager (Non-Brd),2011-11-01,
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor David Katz,988933,Advisory Chairman (Non-Brd),2014-01-01,,Adjunct Professor (Non-Brd),2010-01-01,
MEREDITH CORP,20302,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor David Katz,988933,Advisor (Non-Brd),2014-01-01,2014-01-01,Adjunct Professor (Non-Brd),2010-01-01,
Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Yale School of Medicine (Yale-New Haven Medical Center),79150,Professor Doctor David Katz,988933,Advisor (Non-Brd),2010-07-15,2017-01-01,Associate Professor (Non-Brd),1997-01-01,2000-01-01
