from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HealthVerity Inc,2520920,Women in Tech Summit (The),2616129,Amanda Elefante,1918256,Director - Ops (Non-Brd),2016-05-01,,Founder,,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,PTA Holdings Inc,2616143,Mike Fasci Sr,731599,Independent Chairman (Brd) (SD),2017-10-23,2018-12-06,CEO/CFO (Brd) (ED),2016-06-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,PTA Holdings Inc,2616143,Mike Fasci Sr,731599,Independent Director (Brd) (SD),2017-02-14,2017-10-23,CEO/CFO (Brd) (ED),2016-06-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,PTA Holdings Inc,2616143,Mike Fasci Sr,731599,Independent Director (Brd) (SD),2015-10-27,2016-04-01,CEO/CFO (Brd) (ED),2016-06-01,
CONNS INC,492290,Shipt Inc,2616362,Ted Saunders Jr,1449906,Independent Director (Brd) (SD),2014-08-01,,Director -  SD (Brd) (SD),,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,PTA Holdings Inc,2616143,Mike Fasci Sr,731599,Independent Director/Secretary (Brd) (SD),2016-04-01,2017-02-14,CEO/CFO (Brd) (ED),2016-06-01,
Elite Group Inc (Elite Books Inc prior to 03/2017),2402271,PTA Holdings Inc,2616143,Mike Fasci Sr,731599,Director -  SD (Brd) (SD),,,CEO/CFO (Brd) (ED),2016-06-01,
Isolation Network Inc (INgrooves),1946776,Maple Media LLC,2616144,Steve Royer,321449,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Shamrock Capital Advisors LLC,2293782,Maple Media LLC,2616144,Steve Royer,321449,Partner (Brd) (ED),2011-01-01,,Director -  SD (Brd) (SD),,
FanDuel Inc,2058293,Maple Media LLC,2616144,Alan Resnikoff,1721843,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Shamrock Capital Advisors LLC,2293782,Maple Media LLC,2616144,Alan Resnikoff,1721843,Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
Outbox Systems Inc (Simplus) (Formerly known as Outbox Systems LLC),2632711,Eco Flower LLC,2616148,Travis Johnson,1874466,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Outbox Systems Inc (Simplus) (Formerly known as Outbox Systems LLC),2632711,Eco Flower LLC,2616148,Ryan Westwood,1873971,Chairman/CEO (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
DTE ENERGY CO,9693,KellyOCG Singapore Pte Ltd,2616160,John Drew,2022705,Various Positions (Non-Brd),,1992-01-01,VP/MD (Non-Brd),1992-04-01,
KELLY SERVICES INC,17781,KellyOCG Singapore Pte Ltd,2616160,Natalia Shuman-Fabbri,1334301,Division Regional COO (Non-Brd),2012-08-01,2013-09-01,Senior VP/Regional General Manager (Non-Brd),2013-09-06,2017-04-10
KELLY SERVICES INC,17781,KellyOCG Singapore Pte Ltd,2616160,Natalia Shuman-Fabbri,1334301,Senior VP/Regional General Manager (Non-Brd),2013-09-06,2017-04-10,Senior VP/Regional General Manager (Non-Brd),2013-09-06,2017-04-10
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,Green Innovations Inc,2616161,Mike Fasci Sr,731599,Independent Chairman (Brd) (SD),2017-10-23,2018-12-06,CEO/CFO (Non-Brd),2015-10-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,Green Innovations Inc,2616161,Mike Fasci Sr,731599,Independent Director (Brd) (SD),2017-02-14,2017-10-23,CEO/CFO (Non-Brd),2015-10-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,Green Innovations Inc,2616161,Mike Fasci Sr,731599,Independent Director (Brd) (SD),2015-10-27,2016-04-01,CEO/CFO (Non-Brd),2015-10-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,Green Innovations Inc,2616161,Mike Fasci Sr,731599,Independent Director/Secretary (Brd) (SD),2016-04-01,2017-02-14,CEO/CFO (Non-Brd),2015-10-01,
Elite Group Inc (Elite Books Inc prior to 03/2017),2402271,Green Innovations Inc,2616161,Mike Fasci Sr,731599,Director -  SD (Brd) (SD),,,CEO/CFO (Non-Brd),2015-10-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,Preferred Brand Restaurants Inc,2616163,Mike Fasci Sr,731599,Independent Chairman (Brd) (SD),2017-10-23,2018-12-06,CFO (Brd) (ED),2016-06-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,Preferred Brand Restaurants Inc,2616163,Mike Fasci Sr,731599,Independent Director (Brd) (SD),2017-02-14,2017-10-23,CFO (Brd) (ED),2016-06-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,Preferred Brand Restaurants Inc,2616163,Mike Fasci Sr,731599,Independent Director (Brd) (SD),2015-10-27,2016-04-01,CFO (Brd) (ED),2016-06-01,
Growlife Inc (Phototron Holdings Inc prior to 08/2012),876791,Preferred Brand Restaurants Inc,2616163,Mike Fasci Sr,731599,Independent Director/Secretary (Brd) (SD),2016-04-01,2017-02-14,CFO (Brd) (ED),2016-06-01,
Elite Group Inc (Elite Books Inc prior to 03/2017),2402271,Preferred Brand Restaurants Inc,2616163,Mike Fasci Sr,731599,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2016-06-01,
Mi-Corp,1924281,TekSell Inc,2616166,Wayne Clark,1861606,Advisor (Non-Brd),2000-01-01,,Advisory Board Member (Non-Brd),,
SALAZAR RESOURCES LTD (Consolidated Kookaburra Resources Ltd prior to 03/2007),1013561,Andes Trade & Investment Ltd,2616169,Etienne Walter,1861548,Independent Director (Brd) (SD),2007-03-08,,President/CEO (Non-Brd),,
SAREPTA THERAPEUTICS INC (AVI BioPharma Inc prior to 07/2012),3218,LAL Solace Inc (Lysosomal Acid Lipase),2616185,Doctor Dana Martin,1720245,Vice President - Medical Affairs (Non-Brd),2015-08-01,2017-06-01,Director -  SD,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Washtenaw Contractors Association (WCA) Inc,2616187,Jeff Gallant,1856246,Partner (Non-Brd),2015-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Washtenaw Contractors Association (WCA) Inc,2616187,Tom Keranen,1867139,Partner (Non-Brd),,,Member,,
Bodman PLC,2069415,Washtenaw Contractors Association (WCA) Inc,2616187,Harvey Berman,2127184,Member (Non-Brd),1988-06-01,,Member,,
Fundrise LLC,2616684,Trucker Path Inc,2616688,Joe Chen,1188574,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PEOPLES BANCORP OF NORTH CAROLINA INC,24123,Washtenaw Contractors Association (WCA) Inc,2616187,Doctor Billy Price Jr,843720,Independent Director (Brd) (SD),2004-03-18,,Medical Director (Non-Brd),2014-05-01,
Cerberus Capital Management LP,564732,Cobham Advanced Electronic Solutions Inc (Sensor and Antenna Systems Lansdale Inc (SASL) prior to 01/2015),2616189,General Mike Hagee,600961,Consultant (Non-Brd),,,Director -  SD (Brd) (SD),,
Delta Tucker Holdings Inc,1826127,Cobham Advanced Electronic Solutions Inc (Sensor and Antenna Systems Lansdale Inc (SASL) prior to 01/2015),2616189,General Mike Hagee,600961,Independent Director (Brd) (SD),2010-07-07,,Director -  SD (Brd) (SD),,
ORBITAL ATK INC (Alliant Techsystems Inc prior to 02/2015) (De-listed 06/2018),1477,Cobham Advanced Electronic Solutions Inc (Sensor and Antenna Systems Lansdale Inc (SASL) prior to 01/2015),2616189,Scott Webster,275105,Independent Director (Brd) (SD),2015-02-09,2018-06-06,Director -  SD (Brd) (SD),,
ENSCO Inc,531106,Cobham Advanced Electronic Solutions Inc (Sensor and Antenna Systems Lansdale Inc (SASL) prior to 01/2015),2616189,Scott Webster,275105,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Business and Industry Association of New Hampshire (NHBIA),130857,Cobham Advanced Electronic Solutions Inc (Sensor and Antenna Systems Lansdale Inc (SASL) prior to 01/2015),2616189,Bob McArthur,2022973,Director -  SD (Brd) (SD),,,VP/General Manager (Non-Brd),2015-07-01,
Logistics Management Institute (LMI) (LMI Government Consulting),42347,Cobham Advanced Electronic Solutions Inc (Sensor and Antenna Systems Lansdale Inc (SASL) prior to 01/2015),2616189,Doctor Sanjay Parthasarathy,2010564,Senior VP/Chief Technology Officer (Non-Brd),2018-05-01,,Senior VP - Strategy (Non-Brd),2015-08-01,2018-05-01
COLGATE-PALMOLIVE CO,7293,Sage Hall Cornell University,2616190,John Faucher,1784543,Senior VP - Investor Relations (Non-Brd),2016-09-01,,Advisor,,
REAL MATTERS INC,2657156,Vertu Capital Ltd,2616204,Lisa Melchior,1053450,Independent Director (Brd) (SD),2017-05-10,,President (Non-Brd),2016-11-01,
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,Vertu Capital Ltd,2616204,Lisa Melchior,1053450,Director -  SD (Brd) (SD),,,President (Non-Brd),2016-11-01,
CANADIAN PACIFIC RAILWAY LIMITED,5627,Kriska Holdings Ltd,2616214,Jonathan Wahba,1861824,Vice President - Sales/Mktg (Non-Brd),2017-02-14,,COO (Non-Brd),2013-05-22,2017-02-01
CANADIAN PACIFIC RAILWAY LIMITED,5627,Trucking HR Canada (THRC),2616220,Jonathan Wahba,1861824,Vice President - Sales/Mktg (Non-Brd),2017-02-14,,Committee Member,,
TITANIUM TRANSPORTATION GROUP INC,2239702,Trucking HR Canada (THRC),2616220,David Bradley,1963298,Independent Corporate Director (Brd) (SD),2018-01-01,,Acting CEO (Non-Brd),2017-07-31,
DAVITA INC (DaVita HealthCare Partners Inc prior to 09/2016),8783,Healthcare Partners Nevada Inc,2616221,Doctor H Coats,1862008,Division President (Non-Brd),2015-09-16,2018-03-01,Market President (Non-Brd),2015-09-16,2018-03-01
McDermott Will & Emery LLP,639301,MassEquality Political Action Committee (MassEquality PAC),2616226,Neal Minahan Jr,1860429,Partner (Non-Brd),2012-01-01,2014-08-01,Chairman,,
AMERICAN RENAL ASSOCIATES HOLDINGS INC,2445160,MassEquality Political Action Committee (MassEquality PAC),2616226,Neal Minahan Jr,1860429,Division Chief Compliance Officer (Non-Brd),2016-07-01,,Chairman,,
OrbiMed Advisors LLC,461703,Mitoconix Bio Ltd,2616228,Erez Chimovits,505322,Division Senior MD (Non-Brd),2016-03-01,,Director -  SD (Brd) (SD),,
NOVUS THERAPEUTICS INC (Tokai Pharmaceuticals Inc prior to 05/2017),2147307,Mitoconix Bio Ltd,2616228,Erez Chimovits,505322,Independent Director (Brd) (SD),2017-05-10,,Director -  SD (Brd) (SD),,
LOGICBIO THERAPEUTICS INC,2932288,Mitoconix Bio Ltd,2616228,Erez Chimovits,505322,Independent Director (Brd) (SD),2018-10-19,,Director -  SD (Brd) (SD),,
Emendo Biotherapeutics,2498673,Mitoconix Bio Ltd,2616228,Erez Chimovits,505322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Western Farmers Electric Cooperative (WFEC),2300600,Denver City Press Inc,2616235,John Graham,1861125,Trustee (Brd) (SD),2016-04-20,,Owner (Non-Brd),2004-01-01,2016-01-01
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,"Association of Corporate Counsel (ACC), Arizona Chapter",2616242,Sean Carroll,1856236,Partner (Non-Brd),2017-01-01,,Member,,
BUCKEYE PARTNERS LP,5272,LESA & Associates LLC,2616245,Larry Payne,1113953,Independent Director (Brd) (SD),2014-09-29,,President/CEO (Non-Brd),2011-05-01,
UNIT CORP,31818,LESA & Associates LLC,2616245,Larry Payne,1113953,Independent Director (Brd) (SD),2011-05-04,,President/CEO (Non-Brd),2011-05-01,
Grandpoint Bank (Santa Ana Business Bank prior to 06/2010) (Ceased Trading 07/2018),1220690,LegalSource LLC,2616246,Bert Zweig,1295621,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PINNACLE WEST CAPITAL CORP,24493,Pressurized Water Reactor Owners Group (PWROG),2616247,Randy Edington,533862,Division Executive VP (Non-Brd),2016-10-31,2017-03-22,Executive (Non-Brd),2008-01-01,2012-01-01
PINNACLE WEST CAPITAL CORP,24493,Pressurized Water Reactor Owners Group (PWROG),2616247,Randy Edington,533862,Division Executive VP (Non-Brd),2007-11-01,2016-10-31,Executive (Non-Brd),2008-01-01,2012-01-01
Community Choice Financial Inc,1721181,Shipt Inc,2616362,Ted Saunders Jr,1449906,Chairman/CEO (Brd) (ED),2014-05-14,,Director -  SD (Brd) (SD),,
Arizona Public Service Co (APS),55220,Pressurized Water Reactor Owners Group (PWROG),2616247,Randy Edington,533862,Executive VP/Chief Nuclear Officer (Non-Brd),2007-11-01,2016-10-31,Executive (Non-Brd),2008-01-01,2012-01-01
PINNACLE WEST CAPITAL CORP,24493,Pressurized Water Reactor Owners Group (PWROG),2616247,Randy Edington,533862,Division Executive VP (Non-Brd),2016-10-31,2017-03-22,Chairman/CEO (Brd) (ED),2012-01-01,2014-01-01
PINNACLE WEST CAPITAL CORP,24493,Pressurized Water Reactor Owners Group (PWROG),2616247,Randy Edington,533862,Division Executive VP (Non-Brd),2007-11-01,2016-10-31,Chairman/CEO (Brd) (ED),2012-01-01,2014-01-01
Arizona Public Service Co (APS),55220,Pressurized Water Reactor Owners Group (PWROG),2616247,Randy Edington,533862,Executive VP/Chief Nuclear Officer (Non-Brd),2007-11-01,2016-10-31,Chairman/CEO (Brd) (ED),2012-01-01,2014-01-01
LSB INDUSTRIES INC,19216,Climate Control Group Inc (The),2616254,Todd Graf,1703294,Division President (Non-Brd),2019-01-01,,General Manager (Non-Brd),,
LSB INDUSTRIES INC,19216,Climate Control Group Inc (The),2616254,Todd Graf,1703294,Division VP/General Manager (Non-Brd),2016-04-18,2019-01-01,General Manager (Non-Brd),,
KushCo Holdings Inc (Kush Bottles Inc prior to 09/2018),2047227,Wizard International Inc,2616257,Edd Pratt,1860971,Vice President - Ops/Sales (Non-Brd),2017-02-13,2018-04-26,COO (Non-Brd),2013-10-01,2017-02-01
Greenbriar Equity Group LLC,423492,Frauscher Sensor Technology Australia Pty Ltd,2616269,Michael Weiss,1489451,MD (Non-Brd),2015-02-26,,Director -  SD (Brd) (SD),,
Mi-Corp,1924281,WaveSale Inc,2616270,Wayne Clark,1861606,Advisor (Non-Brd),2000-01-01,,Advisory Board Member (Non-Brd),,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,SIG University Inc,2616272,Brad Peterson,1662586,Associate (Non-Brd),1996-11-01,1998-12-01,Advisory Board Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,SIG University Inc,2616272,Brad Peterson,1662586,Partner (Non-Brd),2000-01-01,,Advisory Board Member,,
CON WAY INC (CNF Inc prior to 04/2006) (De-listed 10/2015),7162,Meals on Wheels People,2616276,Kevin Coel,487897,Senior VP/Corporate Controller (Non-Brd),2009-04-01,2015-10-30,Director -  SD,,
XPO LOGISTICS INC (Express-1 Expedited Solutions Inc prior to 09/2011),27511,Meals on Wheels People,2616276,Kevin Coel,487897,Senior VP/Controller (Non-Brd),2015-10-01,2016-12-01,Director -  SD,,
JOHNSON & JOHNSON,17478,Doudna Lab,2616277,Doctor Jennifer Doudna,832052,Independent Director (Brd) (SD),2018-04-26,,Principal Investigator (Non-Brd),,
Caribou Biosciences Inc,2068367,Doudna Lab,2616277,Doctor Jennifer Doudna,832052,Scientific Advisor (Non-Brd),2011-01-01,,Principal Investigator (Non-Brd),,
EDITAS MEDICINE INC,2403688,Doudna Lab,2616277,Doctor Jennifer Doudna,832052,Co-Founder (Non-Brd),2016-02-03,2018-06-01,Principal Investigator (Non-Brd),,
INTELLIA THERAPEUTICS INC,2452561,Doudna Lab,2616277,Doctor Jennifer Doudna,832052,Scientific Advisor (Non-Brd),2016-05-06,,Principal Investigator (Non-Brd),,
Inari Agriculture Inc,2788557,Doudna Lab,2616277,Doctor Jennifer Doudna,832052,Scientific Advisor (Non-Brd),,,Principal Investigator (Non-Brd),,
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Excellerate Australia (AutoCRC Ltd prior to 2016),2616296,Jim Walker,1371432,Division VP/MD (Non-Brd),2014-02-10,2018-11-26,CEO (Non-Brd),2012-01-01,2014-01-01
Social Capital LP (Formerly known as Social Capital Partnership LP),2457449,Sempre Health Inc,2616304,Ashley Carroll,1720559,Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
Social Capital LP (Formerly known as Social Capital Partnership LP),2457449,Sempre Health Inc,2616304,Ashley Carroll,1720559,Partner (Brd) (ED),2015-01-01,,Advisor (Non-Brd),2018-01-01,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Fundaci Amics Joan Petit,2616305,Sandra Pedrosa,1861029,Consultant (Non-Brd),2014-11-01,2016-12-01,Member,,
Morrison & Foerster LLP,39234,Washington Women's Chorus Inc (WWC),2616311,Zori Ferkin,1859309,Of Counsel (Non-Brd),2013-01-01,2018-01-01,Member,,
King & Spalding LLP,76255,Washington Women's Chorus Inc (WWC),2616311,Zori Ferkin,1859309,Counsel (Non-Brd),2018-08-01,,Member,,
ADIENT PLC,2554842,Reggie Jackson's Determined to Assist Foundation,2616313,Doug DelGrosso,82506,President/CEO (Brd) (ED),2018-10-01,,Director -  SD,,
Cellerant Therapeutics Inc (Formerly Known as Celtrans LLC),735331,Reggie Jackson's Determined to Assist Foundation,2616313,Robby Hogle,2202747,Director -  SD (Brd) (SD),,,Director -  ED,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Reggie Jackson's Determined to Assist Foundation,2616313,Dan Quick,1709661,Partner (Non-Brd),1993-03-01,,Director -  ED,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Morgan Stanley Fund Services Inc (MSFS),2616322,Mark Rice,895212,Division MD/Division COO (Non-Brd),2011-05-17,,MD/COO (Non-Brd),2011-05-17,
CRAFT BREW ALLIANCE INC (Craft Brewers Alliance Inc prior to 01/2012),25908,Beverage Industry Networking Group (BING),2616329,Marcus Reed,2039098,General Counsel (Non-Brd),2015-04-01,,Co-Founder,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Shipt Inc,2616362,Kelly Caruso,1707389,Division CEO (Non-Brd),2019-03-11,,CEO (Brd) (ED),2019-03-11,
STATE STREET CORP,29131,GCM Clearing Nominees Ltd,2616369,Kim Chebator,1706689,Executive VP/Division Head (Non-Brd),2015-01-01,2017-04-01,NED (Brd) (SD),2014-10-30,2016-10-31
STATE STREET CORP,29131,GCM Clearing Nominees Ltd,2616369,Kim Chebator,1706689,Regional Senior VP (Non-Brd),2013-01-01,2015-01-01,NED (Brd) (SD),2014-10-30,2016-10-31
STATE STREET CORP,29131,State Street Services (UK) Ltd (Mourant Services (London) Ltd prior to 06/2010),2616373,Kim Chebator,1706689,Executive VP/Division Head (Non-Brd),2015-01-01,2017-04-01,NED (Brd) (SD),2015-07-09,2016-01-18
STATE STREET CORP,29131,State Street Services (UK) Ltd (Mourant Services (London) Ltd prior to 06/2010),2616373,Kim Chebator,1706689,Regional Senior VP (Non-Brd),2013-01-01,2015-01-01,NED (Brd) (SD),2015-07-09,2016-01-18
ALPHABET INC (Google Inc prior to 10/2015),116351,Imanen Inc,2616385,Olcan Sercinoglu,1704928,Software Engineer (Non-Brd),2013-03-01,2014-05-01,Founder (Non-Brd),2011-01-01,2013-01-01
ALPHABET INC (Google Inc prior to 10/2015),116351,Imanen Inc,2616385,Olcan Sercinoglu,1704928,Software Engineer (Non-Brd),2004-08-19,2011-01-01,Founder (Non-Brd),2011-01-01,2013-01-01
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Estate Planning Council of Central Florida,2616386,Russ Hale,1675709,Partner (Non-Brd),1986-09-01,,Member,,
Sila Nanotechnologies Inc,1879362,Plenty Inc,2616390,Kurt Kelty,2131300,Advisor (Non-Brd),2017-10-01,,Senior VP - Ops (Non-Brd),2017-10-01,
Globality Inc (Formerly known as YEServices Inc),2336569,Plenty Inc,2616390,Jeff Housenbold,552986,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AUTONATION INC,3143,Maroone Enterprises Inc,2616392,Mike Maroone,60552,Employee (Non-Brd),2015-02-04,2015-04-01,President/Treasurer (Non-Brd),2015-02-01,
CARVANA CO,2651922,Maroone Enterprises Inc,2616392,Mike Maroone,60552,Lead Independent Director (Brd) (SD),2017-05-03,,President/Treasurer (Non-Brd),2015-02-01,
Gibbons PC,1566029,Easterseals New Jersey Inc,2616394,Christopher Walsh,1720748,Director -  Non-Brd (Non-Brd),,,Advisory Board Member,,
CARVANA CO,2651922,Childrens Cancer Caring Center (CCCC),2616398,Mike Maroone,60552,Lead Independent Director (Brd) (SD),2017-05-03,,Honorary Director,,
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,Apex Strategies LLC,2616402,Janine McArdle,38356,Independent Director (Brd) (SD),2018-06-15,2019-07-23,CEO (Non-Brd),2016-02-01,
Dentons US LLP,1686476,Gaslight Theater (The),2616413,John Haug,1861948,Managing Partner (Non-Brd),2015-03-02,,Director -  ED,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Dearborn Area Chamber of Commerce,2616422,Maria Dwyer,1856242,Partner (Non-Brd),2014-01-01,,Vice Chairman (Brd) (SD),2016-01-01,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Dearborn Area Chamber of Commerce,2616422,Maria Dwyer,1856242,Partner (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Dearborn Education Foundation,2616424,Maria Dwyer,1856242,Attorney (Non-Brd),2003-07-01,2014-01-01,Director -  SD,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Dearborn Education Foundation,2616424,Maria Dwyer,1856242,Partner (Non-Brd),2014-01-01,,Director -  SD,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Women Celebrating Life-Downriver,2616425,Maria Dwyer,1856242,Partner (Non-Brd),2014-01-01,,Director -  SD,,
Cincinnati Center City Development Corp (3CDC),551000,Urban America Fund II LLC,2616426,Doctor Greg Williams,1090891,Director -  SD,,,Independent Director (Brd) (SD),2005-01-01,2015-01-01
BRISTOL-MYERS SQUIBB CO,5118,Azzur Group LLC,2616429,Tommy O'Donnell,1862195,Consultant (Non-Brd),2007-01-01,2008-01-01,Managing Partner (Non-Brd),2007-01-01,2018-11-01
Cologix Inc,1716637,Communications Realty Investments LLC,2616457,Grant van Rooyen,884579,President/CEO (Brd) (ED),2010-10-01,2018-06-07,President/CEO (Non-Brd),2013-01-01,
Canara Inc (IntelliBatt LLC prior to 06/2013),2076670,Communications Realty Investments LLC,2616457,Grant van Rooyen,884579,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2013-01-01,
NAVIGANT CONSULTING INC,21677,Virtual International Business Networks,2616462,Paul Doxey,1013953,Division MD (Non-Brd),2005-11-01,2009-01-01,Director -  SD (Brd) (SD),,
Jackson Healthcare LLC (Jackson Healthcare Solutions prior to 04/2008),1147834,MedicalMissions.org,2616470,Charlie Evans,512720,Advisory Board Member (Non-Brd),2009-11-01,,Director -  SD,,
MIMEDX GROUP INC (De-listed 11/2018),1948281,MedicalMissions.org,2616470,Charlie Evans,512720,Independent Chairman (Brd) (SD),2018-07-02,2018-11-08,Director -  SD,,
MIMEDX GROUP INC (De-listed 11/2018),1948281,MedicalMissions.org,2616470,Charlie Evans,512720,Lead Independent Director (Brd) (SD),2013-04-25,2018-07-02,Director -  SD,,
MiMedx Group Inc,2941871,MedicalMissions.org,2616470,Charlie Evans,512720,Independent Chairman (Brd) (SD),2018-11-08,2019-06-17,Director -  SD,,
MiMedx Group Inc,2941871,MedicalMissions.org,2616470,Charlie Evans,512720,Independent Director (Brd) (SD),2019-06-17,,Director -  SD,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,naisA Global,2616481,Jon Vivar,1466451,Managing Partner (Non-Brd),2015-09-01,2018-12-11,Expert,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,naisA Global,2616481,Jon Vivar,1466451,Senior VP/Head (Non-Brd),2018-01-01,,Expert,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,naisA Global,2616481,Jon Vivar,1466451,Vice President - Business Development/Sales (Non-Brd),2017-05-01,2018-01-01,Expert,,
Congressional Bank,1096929,naisA Global,2616481,Cal Simmons,1525860,Director -  SD (Brd) (SD),,,Director -  SD,,
BAIDU INC (Baidu.com Inc prior to 01/2009),817284,Leho Online (Beijing) Network Technology Co Ltd,2616483,Simon He,1660309,Vice President - Finance (Non-Brd),2011-10-01,2013-12-01,Vice President - Finance (Non-Brd),2011-10-01,2013-12-01
InstaMed Communications LLC,1214228,Translator LLC,2616492,Dave Drahms,1713634,Observer (Non-Brd),2008-12-01,,Observer (Non-Brd),,
Mimetogen Pharmaceuticals Inc,1064491,Right Choice Camps & Catering Ltd,2616501,Kevin Giese,734868,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TEOCO Corp,640167,Incompass Wireless Inc,2616506,Bob Korzeniewski,206697,Director -  SD (Brd) (SD),,,Executive VP - Corporate Development (Non-Brd),,
NYSE EURONEXT (De-listed 11/2013),914502,Bryant Group Companies Inc (BG),2616515,John Bryant,1253720,Committee Member (Non-Brd),,2013-11-13,Chairman/CEO (Brd) (ED),1990-01-01,
FIRST REPUBLIC BANK,1676104,Bryant Group Companies Inc (BG),2616515,John Bryant,1253720,Advisory Board Member (Non-Brd),2016-10-04,,Chairman/CEO (Brd) (ED),1990-01-01,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Bryant Group Companies Inc (BG),2616515,John Bryant,1253720,Independent Director (Brd) (SD),2012-04-26,2017-06-07,Chairman/CEO (Brd) (ED),1990-01-01,
FIRST REPUBLIC BANK,1676104,Bryant Group Real Estate LLC,2616526,John Bryant,1253720,Advisory Board Member (Non-Brd),2016-10-04,,Chairman/CEO (Brd) (ED),,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Bryant Group Real Estate LLC,2616526,John Bryant,1253720,Independent Director (Brd) (SD),2012-04-26,2017-06-07,Chairman/CEO (Brd) (ED),,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Dow Theory Letters Inc,2616541,Donna Russell,1860302,Member,,,Vice President (Non-Brd),1987-01-01,2012-01-01
Latham & Watkins LLP,482007,Dow Theory Letters Inc,2616541,Donna Russell,1860302,Partner (Non-Brd),2004-06-01,2014-06-30,Vice President (Non-Brd),1987-01-01,2012-01-01
BioNJ Inc,66037,Global Lyme Alliance Inc (GLA),2616543,Ed O'Connell,1958528,Member,,,Director -  SD,,
LOEWS CORP,19065,Global Lyme Alliance Inc (GLA),2616543,Alex Tisch,1705817,Vice President (Non-Brd),2010-06-01,,Director -  SD,,
WELLS FARGO & CO,33264,Global Lyme Alliance Inc (GLA),2616543,Karen Peetz,490290,Independent Director (Brd) (SD),2017-02-20,2019-04-23,Director -  SD,,
INGERSOLL-RAND PLC (Ingersoll Rand Co prior to 07/2009),16041,Global Lyme Alliance Inc (GLA),2616543,Karen Peetz,490290,Independent Director (Brd) (SD),2018-04-04,,Director -  SD,,
Guardian Life Insurance Co of America,883663,Global Lyme Alliance Inc (GLA),2616543,Karen Peetz,490290,Director -  SD (Brd) (SD),,,Director -  SD,,
