from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CVR REFINING LP (De-listed 01/2019),1925113,CVR PARTNERS LP,1697428,Janice DeVelasco,1385556,Vice President - Environment/Health/Safety (Non-Brd),2014-04-14,2019-01-29,Vice President - Environment/Health/Safety (Non-Brd),2014-04-14,
CVR ENERGY INC,1025142,CVR PARTNERS LP,1697428,Melissa Buhrig,1403586,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2018-07-02,,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2018-07-02,
CVR REFINING LP (De-listed 01/2019),1925113,CVR PARTNERS LP,1697428,Melissa Buhrig,1403586,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2018-07-02,2019-01-29,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2018-07-02,
ICAHN ENTERPRISES LP (American Real Estate Partners LP prior to 09/2007),1912,CVR PARTNERS LP,1697428,Jonathan Frates,1688698,Associate (Non-Brd),2015-11-01,2018-06-01,Director -  SD (Brd) (SD),,
ICAHN ENTERPRISES LP (American Real Estate Partners LP prior to 09/2007),1912,CVR PARTNERS LP,1697428,Jonathan Frates,1688698,MD (Non-Brd),2018-06-01,,Director -  SD (Brd) (SD),,
AMERICAN RAILCAR INDUSTRIES INC (De-listed 12/2018),827425,CVR PARTNERS LP,1697428,Jonathan Frates,1688698,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CVR ENERGY INC,1025142,CVR PARTNERS LP,1697428,Jonathan Frates,1688698,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CVR REFINING LP (De-listed 01/2019),1925113,CVR PARTNERS LP,1697428,Jonathan Frates,1688698,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SANDRIDGE ENERGY INC,2536797,CVR PARTNERS LP,1697428,Jonathan Frates,1688698,Chairman (Brd) (SD),2018-06-22,,Director -  SD (Brd) (SD),,
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Red Dog Mine,1697429,Tim Smith,557397,VP/General Manager (Non-Brd),2004-02-01,2008-11-01,Manager - Ops (Non-Brd),2003-01-01,2010-01-01
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Red Dog Mine,1697429,Tim Smith,557397,Regional VP - Operations (Non-Brd),2008-11-01,2010-07-31,Manager - Ops (Non-Brd),2003-01-01,2010-01-01
Baird Capital,264912,Ellman International Inc,1697440,Gordon Pan,1665762,President (Brd) (ED),2012-02-01,,Director -  SD (Brd) (SD),,
Vitalyst LLC (PC Helps Support LLC prior to 01/2014),857826,Ellman International Inc,1697440,Gordon Pan,1665762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,Ratexchange Inc,1697444,Doug Cole,1113903,Chairman/President/CEO (Brd) (ED),1998-01-01,2000-01-01,Chairman/President/CEO (Brd) (ED),1999-01-01,2000-01-01
ENDEAVOUR SILVER CORP (Endeavour Gold Corp prior to 09/2004),825295,Kula Gold Ltd (Listed 11/2010),1697447,John Watkins,790311,CFO (Non-Brd),2007-01-30,2008-01-25,CFO (Non-Brd),2008-01-01,2010-09-16
ALIO GOLD INC (Timmins Gold Corp prior to 05/2017),1093824,Kula Gold Ltd (Listed 11/2010),1697447,Louis Rozman,1076687,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2007-07-27,2010-11-16
Embera NeuroTherapeutics Inc,1487466,Celogos SA,1697448,Doctor Erin Gainer,1672599,Observer (Non-Brd),2015-04-10,2016-01-01,Chairman (Brd) (SD),2006-01-01,
INVESTORS REAL ESTATE TRUST,16896,Mendota Holdings Inc,1697450,Mary Twinem,338443,Independent Trustee (Brd) (SD),2018-02-15,,Director -  SD (Brd) (SD),,
BUFFALO WILD WINGS INC (De-listed 02/2018),605406,Mendota Holdings Inc,1697450,Mary Twinem,338443,Executive VP/CFO/Treasurer (Non-Brd),2003-11-20,2016-02-29,Director -  SD (Brd) (SD),,
Medica Health Plans Inc,1483787,Mendota Holdings Inc,1697450,Mary Twinem,338443,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VALVOLINE INC,2610397,Mendota Holdings Inc,1697450,Mary Twinem,338443,Independent Director (Brd) (SD),2016-09-28,,Director -  SD (Brd) (SD),,
Shearman & Sterling LLP,36104,Sateri Holdings Ltd (Listed 12/2010),1697453,Rohan Weerasinghe,1141833,Senior Partner (Non-Brd),2005-06-01,2012-06-01,Director -  SD (Brd) (SD),,
IMMUCOR INC (De-listed 08/2011),15676,Hemosystem SA,1697462,Doctor Didier Lanson,322794,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Education Management Corp,2167231,New York Opera Society,1697463,Mick Beekhuizen,1055763,Executive VP/CFO (Non-Brd),2014-11-13,2016-02-29,Member,,
EIGER BIOPHARMACEUTICALS INC (Celladon Corp prior to 03/2016),2039686,John Button Foundation,1697479,Doctor Josh Funder,1296146,Independent Director (Brd) (SD),2014-01-30,2015-06-04,Director -  SD,,
Celladon Corp (Listed 01/2014),635869,John Button Foundation,1697479,Doctor Josh Funder,1296146,Independent Director (Brd) (SD),2012-01-01,2014-01-30,Director -  SD,,
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,Lumina Asset Management Inc,1697480,Robert Pirooz,338229,Independent Director (Brd) (SD),2012-11-09,2014-09-29,Director -  SD (Brd) (SD),,
PAN AMERICAN SILVER CORP,23691,Lumina Asset Management Inc,1697480,Robert Pirooz,338229,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PAN AMERICAN SILVER CORP,23691,Lumina Asset Management Inc,1697480,Robert Pirooz,338229,General Counsel (Brd) (ED),2008-04-01,2015-03-31,Director -  SD (Brd) (SD),,
ALTERRA POWER CORP (Magma Energy Corp prior to 05/2011) (De-listed 02/2018),1377575,Lumina Asset Management Inc,1697480,Robert Pirooz,338229,Independent Director (Brd) (SD),2009-07-07,2011-05-17,Director -  SD (Brd) (SD),,
CERNER CORP,6375,Viant (MedPlast LLC prior to 07/2018),1697484,John Greisch,332663,Independent Director (Brd) (SD),2019-04-08,,Chairman (Brd) (SD),2018-06-04,
Advanced Medical Technology Association (AdvaMed),78969,Viant (MedPlast LLC prior to 07/2018),1697484,John Greisch,332663,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2018-06-04,
Catalent Pharma Solutions Inc,947097,Viant (MedPlast LLC prior to 07/2018),1697484,John Greisch,332663,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2018-06-04,
CATALENT INC,2129696,Viant (MedPlast LLC prior to 07/2018),1697484,John Greisch,332663,Independent Director (Brd) (SD),2018-02-16,,Chairman (Brd) (SD),2018-06-04,
Water Street Healthcare Partners LLC,955601,Viant (MedPlast LLC prior to 07/2018),1697484,Tim Dugan,1366829,Managing Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
Advanced Medical Technology Association (AdvaMed),78969,Viant (MedPlast LLC prior to 07/2018),1697484,Tim Dugan,1366829,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CCBR-Synarc Inc,577988,Viant (MedPlast LLC prior to 07/2018),1697484,Pete Strothman,765872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Water Street Healthcare Partners LLC,955601,Viant (MedPlast LLC prior to 07/2018),1697484,Pete Strothman,765872,Partner (Brd) (ED),2011-01-01,,Director -  SD (Brd) (SD),,
Custopharm Inc,2314925,Viant (MedPlast LLC prior to 07/2018),1697484,Pete Strothman,765872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
River Cities Capital Funds LP,634708,Viant (MedPlast LLC prior to 07/2018),1697484,Rob Heimann,1600773,MD (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
River Cities Capital Funds LP,634708,Viant (MedPlast LLC prior to 07/2018),1697484,Rob Heimann,1600773,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Building Engines Inc (RequestCom Inc prior to 08/2004),1013212,Viant (MedPlast LLC prior to 07/2018),1697484,Rob Heimann,1600773,Observer (Non-Brd),2016-09-01,,Director -  SD (Brd) (SD),,
Trax Technologies Inc,1285521,Viant (MedPlast LLC prior to 07/2018),1697484,Rob Heimann,1600773,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lattice Engines Inc,1487943,Viant (MedPlast LLC prior to 07/2018),1697484,Rob Heimann,1600773,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Perfectserve Inc,1603726,Viant (MedPlast LLC prior to 07/2018),1697484,Rob Heimann,1600773,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ambrx Inc,461859,CITIC Private Equity Funds Management Co Ltd,1697487,Doctor Pei Zhou,1664646,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2012-01-01,2015-01-01
Siguler Guff & Company LP,2205915,CITIC Private Equity Funds Management Co Ltd,1697487,Doctor Yuebing Lu,1654817,Division Vice Chairman (Non-Brd),2012-09-01,,Advisory Board Member (Non-Brd),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,CITIC Private Equity Funds Management Co Ltd,1697487,Howard Zhang,1862854,MD (Non-Brd),2014-10-01,2018-01-01,MD (Non-Brd),2018-03-01,
Schnader Harrison Segal & Lewis LLP,78842,Ronald McDonald House of Long Island (The),1697489,Richard Satin,338604,Managing Partner (Non-Brd),2017-05-01,2019-01-01,Second Vice Chairman,,
Schnader Harrison Segal & Lewis LLP,78842,Ronald McDonald House of Long Island (The),1697489,Richard Satin,338604,Partner (Non-Brd),2014-07-01,2017-05-01,Second Vice Chairman,,
Schnader Harrison Segal & Lewis LLP,78842,Ronald McDonald House of Long Island (The),1697489,Richard Satin,338604,Partner (Non-Brd),2019-01-01,,Second Vice Chairman,,
Schnader Harrison Segal & Lewis LLP,78842,Ronald McDonald House of Long Island (The),1697489,Richard Satin,338604,Managing Partner (Non-Brd),2017-05-01,2019-01-01,Director -  SD,,
Schnader Harrison Segal & Lewis LLP,78842,Ronald McDonald House of Long Island (The),1697489,Richard Satin,338604,Partner (Non-Brd),2014-07-01,2017-05-01,Director -  SD,,
Schnader Harrison Segal & Lewis LLP,78842,Ronald McDonald House of Long Island (The),1697489,Richard Satin,338604,Partner (Non-Brd),2019-01-01,,Director -  SD,,
ADVANCED PHOTONIX INC (De-listed 05/2015),889,Ronald McDonald House of Long Island (The),1697489,Donald Pastor,347842,Independent Chairman (Brd) (SD),2012-10-17,2015-05-08,Director -  SD,,
ADVANCED PHOTONIX INC (De-listed 05/2015),889,Ronald McDonald House of Long Island (The),1697489,Donald Pastor,347842,Independent Director (Brd) (SD),2005-07-05,2012-10-17,Director -  SD,,
Sentry Technology Corp,27621,Policy Institute for Religion and State (PIFRAS),1697504,Jonathan Granoff,440561,Director -  SD (Brd) (SD),,,Advisory Board Member,,
BIOTELEMETRY INC (CardioNet Inc prior to 08/2013),535040,Diversified Search Odgers Berndtson,1697507,Joe Frick,776810,Independent Director (Brd) (SD),2013-10-15,,Vice Chairman/Managing Partner (Brd) (ED),2011-05-01,2016-10-01
BIOTELEMETRY INC (CardioNet Inc prior to 08/2013),535040,Diversified Search Odgers Berndtson,1697507,Joe Frick,776810,Independent Director (Brd) (SD),2013-10-15,,Senior Advisor (Non-Brd),2016-10-01,
FRONTERA ENERGY CORP (Pacific Exploration & Production Corp prior to 06/2017),1052273,Taunton School Foundation (The),1697511,Neil Woodyer,344397,Independent Director (Brd) (SD),2009-01-01,2015-08-31,NED,,
LEAGOLD MINING CORP (HTI Ventures Corp prior to 08/2016),1554921,Taunton School Foundation (The),1697511,Neil Woodyer,344397,President/CEO (Brd) (ED),2016-07-11,,NED,,
ETRUSCAN RESOURCES INC (Etruscan Enterprises Ltd prior to 09/1997) (De-listed 09/2010),646701,Taunton School Foundation (The),1697511,Neil Woodyer,344397,Independent Director (Brd) (SD),2009-10-23,2010-09-15,NED,,
OCULUS VISIONTECH INC (USA Video Interactive Corp prior to 01/2012),1224807,Vagues Solid State Lighting Inc,1697516,Ron Wages,441060,Independent Director (Brd) (SD),2011-12-30,,CEO (Non-Brd),2009-01-01,
DOW CHEMICAL CO (De-listed 08/2017),9559,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Heinz Haller,448381,Executive VP/Chief Commercial Officer (Non-Brd),2010-08-16,2012-08-01,Independent Director (Brd) (SD),2011-11-01,2013-05-10
DOW CHEMICAL CO (De-listed 08/2017),9559,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Heinz Haller,448381,Executive VP/Chief Commercial Officer/Regional President (Non-Brd),2012-08-01,2014-09-08,Independent Director (Brd) (SD),2011-11-01,2013-05-10
ANIKA THERAPEUTICS INC,2234,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Raymond Land,270590,Independent Director (Brd) (SD),2006-01-24,,Independent Director (Brd) (SD),2011-11-01,2012-02-23
Mountain View Pharmaceuticals Inc,577791,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Raymond Land,270590,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-11-01,2012-02-23
ANIKA THERAPEUTICS INC,2234,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Raymond Land,270590,Independent Director (Brd) (SD),2006-01-24,,Independent Chairman (Brd) (SD),2012-02-23,2013-05-10
Mountain View Pharmaceuticals Inc,577791,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Raymond Land,270590,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2012-02-23,2013-05-10
Elevance Renewable Sciences Inc (Renewable Chemicals Corp prior to 04/2009),1326581,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Robert Frost,1257805,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2011-05-01,2013-05-01
Proterro Inc,1726692,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Tom Dries,1313288,Advisory Board Member (Non-Brd),2011-09-13,,Senior VP - Strategy (Non-Brd),2011-11-01,2013-01-01
PROGENICS PHARMACEUTICALS INC,25188,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Kurt Briner,3746,Independent Director (Brd) (SD),1998-05-01,2004-10-25,Independent Director (Brd) (SD),2012-02-23,2013-05-10
PROGENICS PHARMACEUTICALS INC,25188,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Kurt Briner,3746,Independent Director (Brd) (SD),2010-06-09,2013-06-12,Independent Director (Brd) (SD),2012-02-23,2013-05-10
PROGENICS PHARMACEUTICALS INC,25188,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Kurt Briner,3746,Independent Director (Brd) (SD),2010-06-09,2013-06-12,Independent Chairman (Brd) (SD),2009-01-01,2012-02-23
PROGENICS PHARMACEUTICALS INC,25188,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Kurt Briner,3746,Independent Chairman (Brd) (SD),2009-01-01,2010-06-09,Independent Chairman (Brd) (SD),2009-01-01,2012-02-23
PROGENICS PHARMACEUTICALS INC,25188,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Kurt Briner,3746,Independent Director (Brd) (SD),1998-05-01,2004-10-25,Independent Chairman (Brd) (SD),2009-01-01,2012-02-23
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,BioAmber Inc (DNP Green Technology Inc prior to 09/2010) (Listed 05/2013),1697519,Bill Camp,37516,Independent Director (Brd) (SD),2008-04-03,2013-05-23,Independent Director (Brd) (SD),2011-11-01,2013-05-10
ENTERPRISE BANCORP INC,735005,Longview Development LLC,1697520,John Clementi,377069,Independent Director (Brd) (SD),1998-01-01,,CEO (Non-Brd),2010-10-01,
RED HAT INC (De-listed 07/2019),25895,Obsidian Strategics Inc,1697521,Michael Young,377088,Advisory Board Member (Non-Brd),2013-01-01,2019-07-09,Outside Director (Brd) (SD),2010-06-01,2013-09-01
Optoro Inc,2003234,Obsidian Strategics Inc,1697521,Michael Young,377088,Director -  SD (Brd) (SD),,,Outside Director (Brd) (SD),2010-06-01,2013-09-01
ELI LILLY & CO,18888,India Association of Indianapolis Inc,1697523,Doctor Kalpana Merchant,1832392,Senior Advisor (Non-Brd),2004-10-01,2006-09-01,Treasurer,,
NORVISTA CAPITAL CORP (X-Terra Resources Corp prior to 07/2014),1202974,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,CFO (Non-Brd),2014-06-05,,CFO (Non-Brd),2011-10-01,2016-07-20
ESKAY MINING CORP (Kenrich-Eskay Mining Corp prior to 11/2009),1203967,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,CFO (Non-Brd),2011-09-13,,CFO (Non-Brd),2011-10-01,2016-07-20
NEWSTRIKE BRANDS LTD (Newstrike Resources Ltd prior to 07/2018) (De-listed 05/2019),1207950,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,CFO (Non-Brd),2005-08-08,2017-05-29,CFO (Non-Brd),2011-10-01,2016-07-20
MEGA URANIUM LTD (Maple Minerals Corp prior to 10/2005),1215368,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,CFO (Non-Brd),2015-12-31,,CFO (Non-Brd),2011-10-01,2016-07-20
PROBE METALS INC (Probe Mines Ltd prior to 03/2015),1517694,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,CFO (Non-Brd),2008-01-28,,CFO (Non-Brd),2011-10-01,2016-07-20
PREMIER ROYALTY INC (Bridgeport Ventures Inc prior to 12/2012) (De-listed 10/2013),1618297,NORTHQUEST LTD (De-listed 10/2016),1697525,Carmelo Marrelli,1001397,CFO (Non-Brd),2009-10-09,2012-12-05,CFO (Non-Brd),2011-10-01,2016-07-20
ECO ATLANTIC OIL & GAS LTD (Goldbard Capital Corp prior to 11/2011),1807060,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,CFO (Non-Brd),2008-01-01,2012-05-16,CFO (Non-Brd),2011-10-01,2016-07-20
Royal Standard Minerals Inc (Ressources Minieres Platinor Inc prior to 05/1996),26649,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,Independent Director (Brd) (SD),2014-01-17,2018-03-19,CFO (Non-Brd),2011-10-01,2016-07-20
GREENCASTLE RESOURCES LTD (Vergene Capital Corp prior to 05/2004),931168,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,CFO (Non-Brd),2009-03-30,,CFO (Non-Brd),2011-10-01,2016-07-20
PUDO INC (Grandview Gold Inc prior to 07/2015),1190258,NORTHQUEST LTD (De-listed 10/2016),1697525,Carm Marrelli,1001397,CFO (Non-Brd),2011-12-08,2014-04-07,CFO (Non-Brd),2011-10-01,2016-07-20
ROYAL BANK OF CANADA (RBC),26620,NORTHQUEST LTD (De-listed 10/2016),1697525,Andrew Matthews,740129,Investigator (Non-Brd),2016-03-01,2017-10-01,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,NORTHQUEST LTD (De-listed 10/2016),1697525,Sofia Tsakos,625506,VP/Corporate Secretary (Non-Brd),2009-11-01,2010-06-01,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,NORTHQUEST LTD (De-listed 10/2016),1697525,Sofia Tsakos,625506,VP/Corporate Counsel (Non-Brd),2007-12-01,2009-11-01,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,NORTHQUEST LTD (De-listed 10/2016),1697525,Sofia Tsakos,625506,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2010-06-01,,Director -  SD (Brd) (SD),,
DUNDEE CORP (Dundee Bancorp Inc prior to 12/2004),835396,NORTHQUEST LTD (De-listed 10/2016),1697525,Eric Klein,1364570,Executive VP - Corporate Development (Non-Brd),2016-05-01,2018-01-30,Independent Director (Brd) (SD),2008-01-01,2016-06-13
LIBERTY SILVER CORP (Lincoln Mining Corp prior to 02/2010) (De-listed 08/2014),1628285,NORTHQUEST LTD (De-listed 10/2016),1697525,Eric Klein,1364570,Independent Director (Brd) (SD),2013-12-19,2014-08-05,Independent Director (Brd) (SD),2008-01-01,2016-06-13
IAMGOLD CORP,15361,NORTHQUEST LTD (De-listed 10/2016),1697525,Craig MacDougall,1197537,Senior VP - Exploration (Non-Brd),2012-02-01,,Chairman (Independent Director) (Brd) (SD),,
IAMGOLD CORP,15361,NORTHQUEST LTD (De-listed 10/2016),1697525,Craig MacDougall,1197537,Vice President - Exploration (Non-Brd),2011-01-01,2012-02-01,Chairman (Independent Director) (Brd) (SD),,
PREMIER ROYALTY INC (Bridgeport Ventures Inc prior to 12/2012) (De-listed 10/2013),1618297,NORTHQUEST LTD (De-listed 10/2016),1697525,Doctor Jon North,1113809,Independent Director (Brd) (SD),2009-10-09,2012-12-05,President/CEO (Brd) (ED),2008-01-01,2012-01-01
PREMIER ROYALTY INC (Bridgeport Ventures Inc prior to 12/2012) (De-listed 10/2013),1618297,NORTHQUEST LTD (De-listed 10/2016),1697525,Doctor Jon North,1113809,Independent Director (Brd) (SD),2009-10-09,2012-12-05,Chairman/President/CEO (Brd) (ED),2012-01-01,2016-06-17
HARVARD BIOSCIENCE INC,14381,BioSystem Development LLC,1697527,Doctor Bob Dishman,377688,Independent Director (Brd) (SD),2000-10-01,2015-04-28,Board Member -  SD (Brd) (SD),,
WR GRACE & CO,13714,Right Advisory LLC,1697529,Bob Tarola,377693,Senior VP - Strategy (Non-Brd),2008-04-01,2008-11-01,President (Non-Brd),2008-01-01,2019-04-01
TTEC HOLDINGS INC (TeleTech Holdings Inc prior to 01/2018),30323,Right Advisory LLC,1697529,Bob Tarola,377693,Independent Director (Brd) (SD),2008-08-01,2014-05-22,President (Non-Brd),2008-01-01,2019-04-01
VISTA OUTDOOR INC,2216087,Right Advisory LLC,1697529,Bob Tarola,377693,Independent Director (Brd) (SD),2015-02-09,,President (Non-Brd),2008-01-01,2019-04-01
ALPHABET INC (Google Inc prior to 10/2015),116351,StopBadware.org,1697531,Doctor Vint Cerf,200913,VP/Chief Internet Evangelist (Non-Brd),2005-10-03,,Director -  SD,,
Glooko Inc,2076208,StopBadware.org,1697531,Doctor Vint Cerf,200913,Investor (Non-Brd),2010-01-01,,Director -  SD,,
ALPHABET INC (Google Inc prior to 10/2015),116351,StopBadware.org,1697531,Doctor Vint Cerf,200913,VP/Chief Internet Evangelist (Non-Brd),2005-10-03,,Chairman,,
Glooko Inc,2076208,StopBadware.org,1697531,Doctor Vint Cerf,200913,Investor (Non-Brd),2010-01-01,,Chairman,,
QUALYS INC,1892144,StopBadware.org,1697531,Philippe Courtot,985094,Chairman/CEO (Brd) (ED),2013-11-25,2014-05-02,Director -  SD (Brd) (SD),,
QUALYS INC,1892144,StopBadware.org,1697531,Philippe Courtot,985094,Chairman/President/CEO (Brd) (ED),2014-05-02,,Director -  SD (Brd) (SD),,
QUALYS INC,1892144,StopBadware.org,1697531,Philippe Courtot,985094,Chairman/President/CEO (Brd) (ED),2012-09-28,2013-11-25,Director -  SD (Brd) (SD),,
Meetup Inc,440234,StopBadware.org,1697531,Esther Dyson,11516,Director -  SD (Brd) (SD),,,Director -  SD,,
Voxiva Inc,644764,StopBadware.org,1697531,Esther Dyson,11516,Director -  SD (Brd) (SD),,,Director -  SD,,
GridPoint Inc,755434,StopBadware.org,1697531,Esther Dyson,11516,Investor (Non-Brd),2009-01-01,,Director -  SD,,
Eventful Inc,1057088,StopBadware.org,1697531,Esther Dyson,11516,Director -  SD (Brd) (SD),,,Director -  SD,,
23andMe Inc,1092418,StopBadware.org,1697531,Esther Dyson,11516,Director -  SD (Brd) (SD),,,Director -  SD,,
Keep Holdings,1450912,StopBadware.org,1697531,Esther Dyson,11516,Advisory Board Member (Non-Brd),2012-05-29,,Director -  SD,,
XCOR Aerospace Inc,1923367,StopBadware.org,1697531,Esther Dyson,11516,Director -  SD (Brd) (SD),,,Director -  SD,,
Jana Mobile Inc (Txteagle Inc prior to 09/2011),1947570,StopBadware.org,1697531,Esther Dyson,11516,Director -  SD (Brd) (SD),,,Director -  SD,,
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,StopBadware.org,1697531,Michael Barrett,1461229,Advisor (Non-Brd),2019-01-01,,Director -  SD,,
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,StopBadware.org,1697531,Michael Barrett,1461229,Director -  SD (Brd) (SD),,,Director -  SD,,
Circle Internet Financial Inc,2010080,StopBadware.org,1697531,Michael Barrett,1461229,Advisory Board Member (Non-Brd),2014-01-16,,Director -  SD,,
Agari Data Inc (Formerly known as Authentication Metrics Inc),2010126,StopBadware.org,1697531,Michael Barrett,1461229,Advisory Board Member (Non-Brd),,,Director -  SD,,
Cequence Security Inc (Formerly known as Stealth Security Inc),2514024,StopBadware.org,1697531,Michael Barrett,1461229,CEO (Non-Brd),2014-08-01,2017-11-01,Director -  SD,,
Cequence Security Inc (Formerly known as Stealth Security Inc),2514024,StopBadware.org,1697531,Michael Barrett,1461229,Chief Information Security Officer (Non-Brd),2017-12-01,,Director -  SD,,
INVESTORS CAPITAL HOLDINGS LTD (De-listed 07/2014),16892,Massachusetts Brewers Guild Inc,1697532,Rob Martin,440078,Independent Director (Brd) (SD),2008-01-01,2014-07-11,Director -  SD,,
INVESTORS CAPITAL HOLDINGS LTD (De-listed 07/2014),16892,Massachusetts Brewers Guild Inc,1697532,Rob Martin,440078,Independent Director (Brd) (SD),2005-06-10,2008-01-01,Director -  SD,,
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,GX3 Innovations Inc,1697533,Doctor Lance Glasser,377697,Senior Advisor (Non-Brd),2006-10-12,,President/CEO (Brd) (ED),2010-01-01,2014-03-01
D2S Inc (Formerly known as Direct2silicon Inc),1344520,GX3 Innovations Inc,1697533,Doctor Lance Glasser,377697,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2010-01-01,2014-03-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Biogen Idec Australia Pty Ltd,1697534,Susan Alexander,441903,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2006-01-30,2011-12-01,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2006-01-30,2011-12-01
INVACARE CORP,16695,Biogen Idec Australia Pty Ltd,1697534,Susan Alexander,441903,Independent Director (Brd) (SD),2016-12-01,,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2011-12-01,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Biogen Idec Australia Pty Ltd,1697534,Susan Alexander,441903,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2011-12-01,,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2011-12-01,
WATERLOO BREWING LTD (Brick Brewing Co Ltd prior to 06/2019),1015817,Laurence Financial Services Corp,1697539,Peter Schwartz,1113649,Independent Director (Brd) (SD),2008-06-01,2009-06-23,President (Non-Brd),2007-01-01,
GASCO ENERGY INC (De-listed 04/2013),12869,Falcon Oil & Gas Australia Pty Ltd,1697540,Tony Lotito,480928,Independent Director (Brd) (SD),2001-04-01,2011-07-20,Vice President (Brd) (ED),2005-04-01,2010-12-01
