from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LIGAND PHARMACEUTICALS INC,18868,University of California,63186,Doctor Wei Zheng,1873456,,,,,,
RareCyte Inc,1733065,University of California,63186,Joe Victor,1877041,President/CEO (Brd) (ED),2017-08-24,,Advisory Board Member,,
JOHN WILEY & SONS INC,33491,University of California,63186,Professor Doctor David Williams,1879228,Editor (Non-Brd),2000-01-01,2000-01-01,Advisory Board Member,,
Purigen Biosystems Inc,2587982,University of California,63186,Joe Victor,1877041,Chairman (Executive)/Interim CEO (Brd) (ED),,,Advisory Board Member,,
5AM Venture Management LLC,273062,University of California,63186,Joe Victor,1877041,Venture Partner (Non-Brd),2016-07-01,,Advisory Board Member,,
Neuraltus Pharmaceuticals Inc,1719080,University of California,63186,Doctor Gil Block,1885464,Acting Chief Medical Officer (Non-Brd),2009-01-01,2017-05-02,Advisory Board Member,,
Channel Medsystems Inc,2075222,University of California,63186,Witney McKiernan,1914330,Vice President - Marketing/Strategy (Non-Brd),2017-07-01,,Fellow,,
Wildflower Health Inc,1977529,University of California,63186,Doctor Lisa Latts,1945672,Director -  SD (Brd) (SD),,,Chief Medical Officer (Non-Brd),2014-01-01,2016-01-01
Cloudera Inc (Listed 04/2017),1450896,University of California,63186,Kevin Wang,1963557,,,,,,
LOCKHEED MARTIN CORP,19048,University of California,63186,Paul Martin,1942757,,,,,,
NComputing Inc,1092911,University of California,63186,Jeannine Seremi,1955529,,,,,,
CISCO SYSTEMS INC,6908,University of California,63186,Karl Laughton,1965864,,,,,,
Brookhaven Science Associates LLC (BSA),249982,University of California,63186,Doctor Samuel Stanley Jr,1740231,Chairman (Brd) (SD),2014-01-01,2016-01-01,Chairman,,
Enevate Corporation (Carbon Micro Battery Corp prior to 07/2010),1694594,University of California,63186,Doctor Ben Park,1725787,,,,,,
EdSurge Inc,2319197,University of California,63186,Woj Wojcicki,1742225,Advisor (Non-Brd),,,Committee President,,
Brookhaven Science Associates LLC (BSA),249982,University of California,63186,Doctor Samuel Stanley Jr,1740231,Chairman (Brd) (SD),2017-01-01,2019-01-01,Chairman,,
WIND RIVER SYSTEMS INC (De-listed 07/2009),33550,University of California,63186,Peter Kaes,1716751,,,,,,
Morgan Lewis & Bockius LLP,250597,University of California,63186,Diane Webb,1741663,Partner (Non-Brd),2006-10-01,2014-04-01,Adjunct Professor (Non-Brd),,2013-01-01
DLA Piper LLP (US),931739,University of California,63186,Don Jaycox,1736572,Chief Information Officer (Non-Brd),2005-01-01,,Teacher (Non-Brd),,
Zymergen Inc,2163950,University of California,63186,Duane Valz,1731262,VP/General Counsel (Non-Brd),2016-02-01,,Advisory Board Member,,
Sonendo Inc (Formerly known as Dentatek Corp),2029297,University of California,63186,Doctor Mehrzad Khakpour,1757058,,,,,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,University of California,63186,Shoaib Ghias,1747199,,,,,,
Board of Governors of the Federal Reserve System,1494319,University of California,63186,Yvonne Burke,1773854,Chairwoman (Non-Brd),1984-01-01,1992-01-01,Director -  Non-Brd,,
FIRST INDUSTRIAL REALTY TRUST INC,130,University of California,63186,Peter Baccile,1757653,President/CEO (Brd) (ED),2016-12-01,,Director -  SD,,
Cargill Inc,58110,University of California,63186,Devry Vorwerk,1810381,Various Positions (Non-Brd),2004-09-01,2014-04-01,Advisory Board Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,University of California,63186,Ren Hayhurst,1805725,Partner (Non-Brd),2011-11-01,2018-01-01,Adjunct Professor (Non-Brd),2013-01-01,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,University of California,63186,Doctor Norris Vivatrat,1816225,Senior Medical Director (Non-Brd),2011-10-01,2016-09-01,Assistant Professor (Non-Brd),2011-11-01,
Cargill Inc,58110,University of California,63186,Devry Vorwerk,1810381,Corporate VP (Non-Brd),2016-11-03,,Advisory Board Member,,
Lawrence Livermore National Security LLC (LLNS),1340919,University of California,63186,Doctor Kim Budil,1809257,Governor (Brd) (SD),2014-05-01,2019-02-04,Vice President (Non-Brd),2014-05-01,
Cargill Inc,58110,University of California,63186,Devry Vorwerk,1810381,Vice President - Corporate Affairs (Non-Brd),2014-04-01,2016-02-01,Advisory Board Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,University of California,63186,Devry Vorwerk,1810381,Senior Policy Advisor (Non-Brd),2016-02-01,2016-10-01,Advisory Board Member,,
Imanis Data Inc (Talena Inc prior to 2017),2007229,University of California,63186,Srinivas Vadlamani,1800584,Chief Architect (Non-Brd),2012-06-01,,Fellow,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,University of California,63186,Sophia Yen,1779154,Partner (Non-Brd),2011-07-01,,Committee Member,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,University of California,63186,John May,1680998,Consultant (Non-Brd),1989-01-01,1992-01-01,Instructor (Non-Brd),1991-01-01,1996-01-01
Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,University of California,63186,Doctor Bruce Stroever,1684007,Chairman (Brd) (SD),2014-09-19,2018-01-01,Advisory Board Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,University of California,63186,Rodolpho Protasio,1678552,,,,,,
BECTON DICKINSON & CO,3903,University of California,63186,John May,1680998,Contractor (Non-Brd),1992-01-01,1992-01-01,Instructor (Non-Brd),1991-01-01,1996-01-01
Jackson Laboratory (The),625180,University of California,63186,Doctor Charles Rice,1682860,Trustee (Brd) (SD),2011-12-01,2017-01-01,Advisor (Non-Brd),2008-01-01,2014-01-01
Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,University of California,63186,Doctor Bruce Stroever,1684007,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Rutan & Tucker LLP,1070016,University of California,63186,Michelle Molko,1675849,Associate (Non-Brd),2008-10-01,2016-01-01,Director -  SD,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,University of California,63186,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),2008-01-01,,Advisor (Non-Brd),2008-01-01,2014-01-01
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,University of California,63186,William Choi,1694304,MD (Non-Brd),2014-01-01,,Instructor (Non-Brd),,
AT&T CORP (De-listed 11/2005),2883,University of California,63186,Scott McMullan,1711459,,,,,,
RTI International (Formerly Known as Research Triangle Institute),80806,University of California,63186,Doctor Barbara Entwisle,1693531,Director -  SD (Brd) (SD),,,Committee Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,University of California,63186,Salim Saud Neto,1662623,Associate (Non-Brd),2002-01-01,2010-01-01,Lecturer (Non-Brd),,2008-01-01
BioSig Technologies Inc (Listed 09/2018),1878413,University of California,63186,Doctor Kalyanam Shivkumar,1662585,Scientific Advisor (Non-Brd),2014-10-06,2018-01-01,Professor (Non-Brd),,
Audible Magic Corp,625503,University of California,63186,Doctor Dan Julius,1663876,Advisor (Non-Brd),2010-01-01,,Lecturer (Non-Brd),,
ADVANCED MICRO DEVICES INC (AMD),881,University of California,63186,Dave Toole,1656205,,,,,,
Nanosys Inc,463812,University of California,63186,Doctor Erik Scher,1658268,,,,,,
Knobbe Martens Olson & Bear LLP,665172,University of California,63186,Derek Dailey,1636027,Partner (Non-Brd),2004-09-01,,Instructor (Non-Brd),,
Knobbe Martens Olson & Bear LLP,665172,University of California,63186,Mark Abumeri,1634064,Partner (Non-Brd),2002-01-01,,Lecturer (Non-Brd),2002-01-01,
Knobbe Martens Olson & Bear LLP,665172,University of California,63186,Dan Altman,1634087,Partner (Non-Brd),1993-01-01,,Adjunct Professor (Non-Brd),1992-01-01,1995-01-01
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,University of California,63186,Susan Hori,1638140,Partner (Brd) (ED),2016-09-01,,Fellow,,
Knobbe Martens Olson & Bear LLP,665172,University of California,63186,Dan Altman,1634087,Associate (Non-Brd),1989-08-01,1992-12-01,Adjunct Professor (Non-Brd),1992-01-01,1995-01-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,University of California,63186,Jim Cutler,1641325,,,,,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,University of California,63186,Susan Hori,1638140,Associate (Non-Brd),2002-09-01,2016-09-01,Fellow,,
GENERAL ELECTRIC CO,12986,University of California,63186,Jim Cutler,1641325,,,,,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,University of California,63186,Eulalio Garcia,1629854,Partner (Non-Brd),2010-10-01,,Panellist (Non-Brd),,
Lycera Corp,1484317,University of California,63186,Peter Wipf,1377006,Scientific Advisor (Non-Brd),2016-11-10,,Visiting Lecturer (Non-Brd),1995-05-01,
Latham & Watkins LLP,482007,University of California,63186,Laura Bushnell,1388317,Partner (Non-Brd),2004-01-01,2009-08-01,Council Member,,
DARE BIOSCIENCE INC (Cerulean Pharma Inc prior to 07/2017),2060516,University of California,63186,Doctor Vladimir Torchilin,1387767,Scientific Advisor (Non-Brd),2014-04-10,2017-01-01,Visiting Professor (Non-Brd),1991-01-01,
King & Spalding LLP,76255,University of California,63186,Laura Bushnell,1388317,Partner (Non-Brd),2009-09-01,,Council Member,,
Federal Reserve Bank of San Francisco (FRBSF),78746,University of California,63186,Tim Byun,1400469,,,,,,
Bertram Capital Management LLC,1005584,University of California,63186,Ken Drazan,1491485,Partner Emeritus (Non-Brd),2014-01-01,,Director -  SD,,
ILLUMINA INC,15581,University of California,63186,Ken Drazan,1491485,Division Chief Business Officer (Non-Brd),2016-04-01,2017-08-02,Director -  SD,,
Facebook Inc (Listed 05/2012),1054376,University of California,63186,Doctor Matei Zaharia,1476780,,,,,,
Grail Inc,2401522,University of California,63186,Ken Drazan,1491485,Advisor (Non-Brd),2018-08-01,,Director -  SD,,
Quantifind Inc (Entanglement Technologies Inc prior to 2009),1970860,University of California,63186,Doctor Matei Zaharia,1476780,,,,,,
Sacramento Municipal Utility District (SMUD),737429,University of California,63186,Dave Tamayo,1486824,President (Brd) (ED),2019-01-01,,Advisor (Non-Brd),,
Angiocrine Bioscience Inc,2157020,University of California,63186,John Klacking,1488169,CFO (Brd) (ED),2012-02-13,2015-01-01,Member,,
ILLUMINA INC,15581,University of California,63186,Ken Drazan,1491485,Division President (Non-Brd),2017-08-02,2018-08-01,Director -  SD,,
Grail Inc,2401522,University of California,63186,Ken Drazan,1491485,Chief Business Officer (Non-Brd),2016-04-01,2017-08-02,Director -  SD,,
Welltok Inc,1692033,University of California,63186,Bruce Hallett,1478096,Observer (Non-Brd),2018-01-01,,Council Member,,
Grail Inc,2401522,University of California,63186,Ken Drazan,1491485,President (Non-Brd),2017-08-02,2018-08-01,Director -  SD,,
Welltok Inc,1692033,University of California,63186,Bruce Hallett,1478096,Director -  SD (Brd) (SD),,,Council Member,,
PACIFIC GAS & ELECTRIC COMPANY,23595,University of California,63186,M Johnson,1484822,Vice President - Program (Non-Brd),1980-01-01,,Advisory Board Member,,
Cloudera Inc (Listed 04/2017),1450896,University of California,63186,Doctor Matei Zaharia,1476780,,,,,,
ALPHABET INC (Google Inc prior to 10/2015),116351,University of California,63186,Doctor Matei Zaharia,1476780,,,,,,
Cocona Inc (TrapTek LLC prior to 08/2007),1541368,University of California,63186,Hap Klopp,1474812,Director -  SD (Brd) (SD),,,Lecturer (Non-Brd),,
Sacramento Municipal Utility District (SMUD),737429,University of California,63186,Dave Tamayo,1486824,Vice President (Brd) (ED),2018-01-01,2019-01-01,Advisor (Non-Brd),,
Genentech Inc,787113,University of California,63186,Doctor Richard Lifton,1485621,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Hogan Lovells US LLP,1650342,University of California,63186,Dennis Lehr,1468577,Of Counsel (Non-Brd),,2017-01-01,Legal Adviser (Non-Brd),,2015-01-01
Bullet Biotechnology Inc,1946995,University of California,63186,Doctor Pam Klein,1520917,Advisor (Non-Brd),,2015-01-01,Advisor (Non-Brd),,
BAUSCH & LOMB INC (De-listed 10/2007),3680,University of California,63186,Raymond Kong,1516090,,,,,,
Eloxx Pharmaceuticals Inc (Sevion Therapeutics Inc prior to 12/2017) (Listed 04/2018),1906288,University of California,63186,Doctor Miguel de los Rios,1519381,Vice President - Research & Development (Non-Brd),2014-05-16,2017-12-19,Council Member,,
Syndax Pharmaceuticals Inc (Listed 03/2016),891053,University of California,63186,Doctor Pam Klein,1520917,Chief Medical Officer (Non-Brd),2014-02-01,2016-03-03,Advisor (Non-Brd),,
AMGEN INC,2068,University of California,63186,Doctor Rafael Amado,1542523,,,,,,
XENCOR INC,2019000,University of California,63186,Yujiro Hata,1594412,Independent Director (Brd) (SD),2015-07-30,,Board Member -  SD,,
Expansion Therapeutics Inc,2705575,University of California,63186,Yujiro Hata,1594412,Independent Director (Brd) (SD),2017-01-01,,Board Member -  SD,,
IDEAYA BIOSCIENCES INC,3035624,University of California,63186,Yujiro Hata,1594412,President/CEO (Brd) (ED),2019-05-23,,Board Member -  SD,,
BEA SYSTEMS INC (De-listed 04/2008),3869,University of California,63186,Sanjay Chikarmane,1591254,,,,,,
Lewis Brisbois Bisgaard & Smith LLP,463898,University of California,63186,Mark Oertel,1603684,Partner (Non-Brd),2000-12-01,,Member,,
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,University of California,63186,Jennifer Jack,1601449,,,,,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,University of California,63186,Dana Dunwoody,1604405,,,,,,
Alion Energy Inc,2149155,University of California,63186,Doctor Chris Rivest,1600885,,,,,,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,University of California,63186,Sandi Nichols,1626801,Partner (Non-Brd),2007-05-01,,Governor,,
DLA Piper LLP (US),931739,University of California,63186,Paul Hall,1619498,Partner (Non-Brd),2010-09-01,,Council Member,,
ImaginAb Inc,1879627,University of California,63186,Doctor Chris Behrenbruch,1622049,CEO (Brd) (ED),2007-10-01,2015-02-01,Professor (Non-Brd),2007-07-01,2009-07-01
Sheppard Mullin Richter & Hampton LLP,482823,University of California,63186,Adam Rosenthal,1615459,Partner (Non-Brd),2016-05-02,,Emeritus Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,University of California,63186,Paul Hall,1619498,Partner (Non-Brd),1980-01-01,1994-01-01,Regent,,
Littler Mendelson PC,741636,University of California,63186,Adam Rosenthal,1615459,Associate (Non-Brd),2009-09-01,2014-01-01,Emeritus Member,,
Littler Mendelson PC,741636,University of California,63186,Adam Rosenthal,1615459,Shareholder (Non-Brd),2014-01-01,2016-05-01,Emeritus Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,University of California,63186,George Kieffer,873403,Partner (Non-Brd),1973-01-01,,Chairman,,
CLOROX COMPANY (THE),7089,University of California,63186,Greg Temple,880099,,,,,,
ALTERA CORP (De-listed 12/2015),1636,University of California,63186,Fred Wahl,884929,,,,,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,University of California,63186,Fred Wahl,884929,,,,,,
WAGEWORKS INC (De-listed 08/2019),1818116,University of California,63186,Bruce Bodaken,982011,Independent Director (Brd) (SD),2012-05-10,2019-08-30,Lecturer (Non-Brd),2013-01-01,
MEDICIS PHARMACEUTICAL CORP (De-listed 12/2012),20122,University of California,63186,Kara Stancell,896422,,,,,,
IRHYTHM TECHNOLOGIES INC,2545398,University of California,63186,Bruce Bodaken,982011,Independent Director (Brd) (SD),2017-07-17,,Lecturer (Non-Brd),2013-01-01,
RITE AID CORP,26313,University of California,63186,Bruce Bodaken,982011,Independent Director (Brd) (SD),2013-05-13,2018-10-30,Lecturer (Non-Brd),2013-01-01,
BANK OF AMERICA CORP,4504,University of California,63186,Daryl Kueter,896628,,,,,,
AltheaDx Inc,1486975,University of California,63186,Bruce Bodaken,982011,Lead Independent Director (Brd) (SD),2014-12-01,2015-01-01,Lecturer (Non-Brd),2013-01-01,
RITE AID CORP,26313,University of California,63186,Bruce Bodaken,982011,Independent Chairman (Brd) (SD),2018-10-30,,Lecturer (Non-Brd),2013-01-01,
AltheaDx Inc,1486975,University of California,63186,Bruce Bodaken,982011,Director -  SD (Brd) (SD),,,Lecturer (Non-Brd),2013-01-01,
Cannabis Science Inc (Gulf Onshore Inc prior to 04/2009),805571,University of California,63186,Doctor Bob Melamede,802095,Chief Science Officer (Brd) (ED),2009-03-30,2009-07-09,Visiting Professor (Non-Brd),2006-01-01,2012-01-01
Cannabis Science Inc (Gulf Onshore Inc prior to 04/2009),805571,University of California,63186,Doctor Bob Melamede,802095,President/CEO (Brd) (ED),2009-07-09,2012-12-20,Visiting Professor (Non-Brd),2006-01-01,2012-01-01
Connexus Corp (Conexus Cattle Corp prior to 12/2015),1205307,University of California,63186,Doctor Bob Melamede,802095,Chief Science Officer (Brd) (ED),2008-10-22,2008-12-19,Visiting Professor (Non-Brd),2006-01-01,2012-01-01
Hogan Lovells US LLP,1650342,University of California,63186,Doug Wheeler,851812,Senior Counsel (Non-Brd),2018-01-01,,Honorary Member,,
BANK OF AMERICA CORP,4504,University of California,63186,Janet Lamkin,852929,Division President (Non-Brd),2007-06-25,2017-11-01,Advisory Board Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,University of California,63186,Bob Weber,833255,Group Chief Executive (Non-Brd),,2011-10-01,Member,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,University of California,63186,Janet Lamkin,852929,Regional President (Non-Brd),2017-11-01,,Advisory Board Member,,
APPLIED MATERIALS INC,2382,University of California,63186,Ellie Yieh,833935,,,,,,
Southern California Edison Co,29247,University of California,63186,Walt Johnston,832932,,,,,,
Hogan Lovells US LLP,1650342,University of California,63186,Doug Wheeler,851812,Partner (Non-Brd),2010-05-01,2018-01-01,Honorary Member,,
EXXON MOBIL CORP,11430,University of California,63186,Doctor Mike Ramage,843176,Executive VP - Engineering (Non-Brd),2000-01-01,2002-01-01,Advisor (Non-Brd),1996-01-01,2002-01-01
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,University of California,63186,Vic Revenko,844414,,,,,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,University of California,63186,Bob Weber,833255,Division COO (Non-Brd),2011-10-01,2016-01-01,Member,,
Cianna Medical Inc,1516987,University of California,63186,Nancy Olson,854760,Director -  SD (Brd) (SD),,,Council Member,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,University of California,63186,Doctor Bill Hamm,1016543,Senior VP - Sales/Mktg (Non-Brd),1991-01-01,1992-01-01,Founding Member,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,University of California,63186,Doctor Bill Hamm,1016543,Executive VP/COO (Non-Brd),1992-01-01,1995-01-01,Founding Member,,
Board of Governors of the Federal Reserve System,1494319,University of California,63186,Bill Dudley,994535,,,,,,
Linden LLC (Linden Capital Partners),641087,University of California,63186,Bill Moeller,1001504,Operating Partner (Non-Brd),2008-01-01,2016-01-01,Council Member,,
Vought Aircraft Industries Inc (Ceased Trading 06/2010),422807,University of California,63186,Doctor Mick McKeown,1002898,Regional VP - Operations (Non-Brd),2001-01-01,2010-06-16,Director -  Non-Brd (Non-Brd),,
California State Teachers Retirement System (CALSTRS),483002,University of California,63186,Amit Tiwari,1003780,,,,,,
REGENERON PHARMACEUTICALS INC,25954,University of California,63186,Professor Doctor Sid Gilman,1010377,Consultant (Non-Brd),1991-04-02,1993-01-01,Visiting Professor (Non-Brd),,1992-01-01
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,University of California,63186,Norma Lane,988764,,,,,,
Analysis Group Inc,489910,University of California,63186,Doctor Richard Mortimer,985963,,,,,,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,University of California,63186,Lu Crdova,1078224,,,,,,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,University of California,63186,Doctor Gordon Rausser,1077708,Senior Consultant (Non-Brd),2000-01-01,2005-01-01,Member,,
Gynesonics Inc,942837,University of California,63186,Ken Haas,1074925,Director -  SD (Brd) (SD),,,Mentor,,
Effector Therapeutics Inc,1825649,University of California,63186,Ken Haas,1074925,Director -  SD (Brd) (SD),,,Mentor,,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,University of California,63186,Doctor Gordon Rausser,1077708,Senior Consultant (Non-Brd),2000-01-01,2005-01-01,Committee Chairman,,
SFJ Pharmaceuticals Inc,1381208,University of California,63186,Ken Haas,1074925,Director -  SD (Brd) (SD),,,Mentor,,
PatientSafe Solutions Inc (Intellidot Corp prior to 04/2009),1584435,University of California,63186,Jim Sweeney,622728,Chairman/CEO (Brd) (ED),2009-04-03,2012-04-01,Entrepreneur-in-Residence,,
BIOTELEMETRY INC (CardioNet Inc prior to 08/2013),535040,University of California,63186,Jim Sweeney,622728,Director -  SD (Brd) (SD),,,Entrepreneur-in-Residence,,
BIOTELEMETRY INC (CardioNet Inc prior to 08/2013),535040,University of California,63186,Jim Sweeney,622728,ED (Brd) (ED),2008-07-07,2008-07-31,Entrepreneur-in-Residence,,
EXPONENT INC,11410,University of California,63186,Doctor Piotr Moncarz,625012,Principal Engineer (Non-Brd),2012-01-01,,Member,,
EMC INSURANCE GROUP INC,10499,University of California,63186,Anita Novak,622093,,,,,,
EXPONENT INC,11410,University of California,63186,Doctor Piotr Moncarz,625012,Corporate VP (Non-Brd),2007-01-01,2012-01-01,Member,,
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,University of California,63186,Doctor Stephen Howell,654834,Independent Director (Brd) (SD),2006-01-31,2014-12-19,Professor (Non-Brd),,
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,University of California,63186,Doctor Stephen Howell,654834,Acting Chief Medical Officer (Non-Brd),2014-09-08,,Professor (Non-Brd),,
SEELOS THERAPEUTICS INC (Apricus Biosciences Inc prior to 01/2019),22105,University of California,63186,Doctor Stephen Howell,654834,Advisory Chairman (Non-Brd),2010-04-27,2012-01-01,Professor (Non-Brd),,
REPROS THERAPEUTICS INC (Zonagen prior to 05/2006) (De-listed 01/2018),34156,University of California,63186,Doctor Stephen Howell,654834,Director -  SD (Brd) (SD),,,Professor (Non-Brd),,
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,University of California,63186,Doctor Stephen Howell,654834,Consultant (Non-Brd),2014-01-01,2014-09-08,Professor (Non-Brd),,
ABEONA THERAPEUTICS INC (PlasmaTech Biopharmaceuticals Inc prior to 06/2015),2179515,University of California,63186,Doctor Stephen Howell,654834,Independent Director (Brd) (SD),2014-12-19,,Professor (Non-Brd),,
DUNDEE PRECIOUS METALS INC,486408,University of California,63186,Jeremy Kinsman,735001,Independent Corporate Director (Brd) (SD),2007-09-27,,Resident (Non-Brd),2010-01-01,
DUNDEE PRECIOUS METALS INC,486408,University of California,63186,Jeremy Kinsman,735001,Independent Corporate Director (Brd) (SD),2007-09-27,,Lecturer (Non-Brd),2009-08-01,2010-08-01
STEALTH BIOTHERAPEUTICS CORP,2995500,University of California,63186,Doctor Gerald Chan,791350,Chairman (Brd) (SD),2019-02-15,,Advisory Board Member,,
APELLIS PHARMACEUTICALS INC,2725802,University of California,63186,Doctor Gerald Chan,791350,Independent Chairman (Brd) (SD),2017-11-09,,Advisory Board Member,,
KB HOME,17745,University of California,63186,Drew Kusnick,777457,,,,,,
Aduro Biotech Inc (Triton BioSystems Inc prior to 06/2008) (Listed 04/2015),1104507,University of California,63186,Doctor Gerald Chan,791350,Independent Director (Brd) (SD),2014-07-17,2015-04-15,Advisory Board Member,,
Kezar Life Sciences Inc (Listed 06/2018),2410335,University of California,63186,Doctor Gerald Chan,791350,Director -  SD (Brd) (SD),,,Advisory Board Member,,
GRAMERCY PROPERTY TRUST (Chambers Street Properties prior to 12/2015) (De-listed 10/2018),1953393,University of California,63186,Charles Black,775466,Independent Chairman (Brd) (SD),2013-05-21,2018-10-10,Teacher (Non-Brd),,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,University of California,63186,Scott Slater,776838,Associate (Non-Brd),1984-09-01,2006-01-01,Adjunct Professor (Non-Brd),1989-01-01,1997-01-01
InSilixa Inc,2612077,University of California,63186,Doctor Gerald Chan,791350,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Stealth BioTherapeutics Corp (Stealth Peptides Inc prior to 04/2015) (Listed 02/2019),1607553,University of California,63186,Doctor Gerald Chan,791350,Chairman (Brd) (SD),2018-06-01,2019-02-15,Advisory Board Member,,
Advanced Cell Diagnostics Inc (ACD),1722336,University of California,63186,Doctor Gerald Chan,791350,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ADURO BIOTECH INC,2236292,University of California,63186,Doctor Gerald Chan,791350,Independent Director (Brd) (SD),2015-04-15,2018-09-08,Advisory Board Member,,
CollegeVine (Admissions Hero LLC prior to 08/2016),2581887,University of California,63186,Doctor Gerald Chan,791350,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Apellis Pharmaceuticals Inc (Listed 11/2017),2028975,University of California,63186,Doctor Gerald Chan,791350,Chairman (Brd) (SD),2013-07-01,2017-11-09,Advisory Board Member,,
BANK OF MARIN BANCORP,481147,University of California,63186,Doctor Joel Sklar,792964,Independent Director (Brd) (SD),2014-01-01,,Assistant Professor (Non-Brd),,
BANK OF MARIN BANCORP,481147,University of California,63186,Doctor Joel Sklar,792964,Independent Chairman (Brd) (SD),2007-07-01,2014-01-01,Assistant Professor (Non-Brd),,
SYMANTEC CORP,29774,University of California,63186,Brian Foster,745236,,,,,,
Orrstown Financial Services Inc (Listed 04/2009),23413,University of California,63186,Doctor Tony Ceddia,757473,Independent Director/Secretary (Brd) (SD),1996-01-01,2009-04-28,Chairman,,
Intellect Neurosciences Inc,928027,University of California,63186,Doctor Thomas Wisniewski,754129,Advisory Board Member (Non-Brd),2007-07-26,,Committee Member,,
STW Resources Holding Corp (STW Global Inc prior to 04/2010),1220316,University of California,63186,Bob Miranda,753393,CFO (Non-Brd),2013-10-21,2016-10-12,Advisory Board Member,,
INVIVO THERAPEUTICS HOLDINGS CORP,2237701,University of California,63186,Doctor V Edgerton,753657,Scientific Advisor (Non-Brd),2015-04-17,,Advisory Board Member,,
TITAN CORP (De-listed 08/2005),30778,University of California,63186,The Hon. Doctor H Buchanan,751067,,,,,,
ARROWHEAD PHARMACEUTICALS INC (Arrowhead Research Corp prior to 04/2016),16285,University of California,63186,Professor Doctor John Rossi,744668,Scientific Advisor (Non-Brd),2011-04-27,,Adjunct Professor (Non-Brd),2001-01-01,
NANOVIRICIDES INC,1987482,University of California,63186,Professor Doctor John Rossi,744668,Advisor (Non-Brd),2013-09-25,2017-02-01,Adjunct Professor (Non-Brd),2001-01-01,
BRISTOL-MYERS SQUIBB CO,5118,University of California,63186,Doctor Jim Campbell,753722,Committee Member (Non-Brd),1974-01-01,1994-01-01,Committee Member,,
Victory Oilfield Tech Inc (Victory Energy Corp prior to 05/2018),1250358,University of California,63186,Bob Miranda,753393,Chairman (Brd) (SD),2012-01-17,2013-10-18,Advisory Board Member,,
NanoViricides Inc (Edot-com.com Inc prior to 07/2005) (Listed 09/2013),921675,University of California,63186,Professor Doctor John Rossi,744668,Advisor (Non-Brd),2005-07-14,2013-09-25,Adjunct Professor (Non-Brd),2001-01-01,
