from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
EDUCATION MANAGEMENT CORP (De-listed 06/2006),10146,Imagine America Foundation (IAF),596223,Danny Finuf,801220,Regional VP (Non-Brd),2003-09-01,2004-07-01,Director -  SD,,
EDUCATION MANAGEMENT CORP (De-listed 11/2014),1584110,Imagine America Foundation (IAF),596223,Danny Finuf,801220,Division President (Non-Brd),2009-10-02,2011-07-01,Director -  SD,,
Education Management Corp,2167231,Imagine America Foundation (IAF),596223,Danny Finuf,801220,Division President (Non-Brd),2014-11-13,2016-06-01,Director -  SD,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Imagine America Foundation (IAF),596223,Keith Zakarin,1788826,Partner (Non-Brd),2004-01-01,,Director -  SD,,
Public Relations Society of America Inc (PRSA),79221,Imagine America Foundation (IAF),596223,Tracy Kreikemeier,1490201,Member,,,Advisory Board Member,,
Public Relations Society of America Inc (PRSA),79221,Imagine America Foundation (IAF),596223,Tracy Kreikemeier,1490201,Member,,,Chairman,,
COMMERCIAL CAPITAL BANCORP INC (De-listed 10/2006),550883,ComCap Financial Services Inc,596224,Dave DePillo,332338,Vice Chairman/President/COO (Brd) (ED),1999-06-01,2006-10-02,President (Brd) (ED),1998-07-01,2006-10-02
Sherman & Howard LLC,90886,University of Wyoming College of Law,596227,Dillon Peters,2181504,,,,,,
JOHN WILEY & SONS INC,33491,PAZ OIL CO LTD,596228,Professor Efraim Sadka,1264981,Associate Editor (Non-Brd),2005-01-01,,External Director (Brd) (SD),2010-01-01,
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,University of Wyoming College of Engineering & Applied Science,596232,Kevin Milliman,891119,Director - Engineering (Non-Brd),2018-04-01,,Advisory Board Member,,
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,University of Wyoming College of Engineering & Applied Science,596232,Kevin Milliman,891119,Senior Project Manager (Non-Brd),2012-08-01,2018-04-01,Advisory Board Member,,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,University of Wyoming College of Engineering & Applied Science,596232,Randy Eresman,326345,Advisor (Non-Brd),2013-01-11,2013-02-28,Member,,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,University of Wyoming College of Engineering & Applied Science,596232,Randy Eresman,326345,President/CEO (Brd) (ED),2006-01-01,2013-01-11,Member,,
RANGER ENERGY SERVICES INC,2690260,University of Wyoming College of Engineering & Applied Science,596232,Dick Agee,1948918,Director -  SD (Brd) (SD),,,Advisory Board Member,,
O'Melveny & Myers LLP,34918,Gross Kleinhendler Hodak Halevy Greenberg & Co (GKH) (Formerly known as Joseph Gross Hodak Greenberg Co),596237,Einat Meisel,1779496,Partner (Non-Brd),2016-09-12,,Partner (Non-Brd),2002-05-01,2016-09-01
SIGNATURE BANK,733497,Isracard Ltd (Listed 04/2019),596241,Dan Dankner,332345,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2002-10-30,2008-09-25
BORLAND SOFTWARE CORP (Inprise Corp prior to 01/2001) (De-listed 07/2009),4840,America West Golf Manufacturing Inc,596242,David Heller,332078,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BORLAND SOFTWARE CORP (Inprise Corp prior to 01/2001) (De-listed 07/2009),4840,Tie Rack US Inc,596245,David Heller,332078,Director -  SD (Brd) (SD),,,President (Brd) (ED),1988-01-01,1993-12-01
VIRYANET LTD (De-listed 02/2012),32765,OIL REFINERIES LTD,596260,Professor Doctor Arie Ovadia,533481,Independent Director (Brd) (SD),2006-12-29,2012-02-20,Director -  SD (Brd) (SD),,
Viryanet Ltd,1803706,OIL REFINERIES LTD,596260,Doctor Arie Ovadia,533481,Independent External Director (Brd) (SD),2012-02-20,,Director -  SD (Brd) (SD),,
DELUXE CORP,8991,Personal Cuisine Inc,596285,Jack Robinson,332156,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2000-01-01,2000-06-01
FTI CONSULTING INC,12593,Worshipful Company of Management Consultants,596401,Vasiliki Pryce,996132,Regional Senior MD (Non-Brd),2010-05-03,2013-02-01,Associate,,
BritishAmerican Business Inc (BAB),66012,Worshipful Company of Management Consultants,596401,Vasiliki Pryce,996132,Advisory Board Member (Non-Brd),2008-01-01,2013-01-01,Associate,,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Worshipful Company of Management Consultants,596401,Doctor Keith Burgess,13489,Regional Chairman (Non-Brd),2006-01-25,2008-11-17,Member,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Worshipful Company of Management Consultants,596401,Mark Quinn,2087557,Senior Client Partner (Non-Brd),2017-10-16,,Freeman,,
THQ INC (De-listed 12/2012),30671,Open University Business School(OUBS),596405,Jamie Campbell,2030811,,,,,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Open University Business School(OUBS),596405,Jan Sperlich,1707254,,,,,,
Parsons Corp (Listed 05/2019),80902,Open University Business School(OUBS),596405,Phil Penfold,1709699,,,,,,
CSG SYSTEMS INTERNATIONAL INC,8366,Open University Business School(OUBS),596405,Katia Hilal,1527041,,,,,,
GENZYME CORP (De-listed 04/2011),13116,Open University Business School(OUBS),596405,David Wilson,1604599,,,,,,
DOT HILL SYSTEMS CORP (De-listed 10/2015),9541,Open University Business School(OUBS),596405,Warren Reid,1010731,,,,,,
INTEL CORP,16239,Open University Business School(OUBS),596405,Calum Cunningham,1119047,,,,,,
AMERI Holdings Inc (Ameri100) (Spatializer Audio Laboratories Inc prior to 05/2015) (Listed 11/2017),28778,Open University Business School(OUBS),596405,Professor Doctor Art Langer,1079651,Independent Director (Brd) (SD),2015-05-26,2017-11-17,Professor (Non-Brd),2011-07-01,
AMERI HOLDINGS INC (Ameri100),2730376,Open University Business School(OUBS),596405,Professor Doctor Art Langer,1079651,Independent Director (Brd) (SD),2017-11-17,2018-05-07,Professor (Non-Brd),2011-07-01,
OFFICE DEPOT INC,22965,Open University Business School(OUBS),596405,Hubert Vanhoe,1136725,,,,,,
Federal National Mortgage Association (Fannie Mae),1652020,Open University Business School(OUBS),596405,Bruce Lee,1316292,Senior VP/Head of Ops (Non-Brd),2016-01-01,,Advisory Board Member,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Gamma Iota Sigma,596556,Ivy Kusinga,1713270,Vice President - Business Development (Non-Brd),2014-01-01,2015-06-01,Member,,
Federal National Mortgage Association (Fannie Mae),1652020,Open University Business School(OUBS),596405,Bruce Lee,1316292,Senior VP/Chief Information Officer (Non-Brd),2014-06-01,2016-01-01,Advisory Board Member,,
BECTON DICKINSON & CO,3903,Open University Business School(OUBS),596405,Chris Shanahan,1338178,,,,,,
ROHM AND HAAS CO (De-listed 04/2009),26500,Open University Business School(OUBS),596405,Olaf Nootbaar,1327219,,,,,,
SABRE HOLDINGS CORP (De-listed 04/2007),26794,Open University Business School(OUBS),596405,Sebastian Mamro,1373354,,,,,,
SNC-LAVALIN GROUP INC,39205,Open University Business School(OUBS),596405,Alan Cullens,452675,Division Director - HR (Non-Brd),2017-07-04,2017-11-02,Advisory Board Member,,
SNC-LAVALIN GROUP INC,39205,Open University Business School(OUBS),596405,Alan Cullens,452675,Executive VP - HR (Non-Brd),2017-11-02,,Advisory Board Member,,
AVERY DENNISON CORP,3210,Open University Business School(OUBS),596405,Dave Rushton,534169,,,,,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Open University Business School(OUBS),596405,Nick Wilkinson,590998,,,,,,
CITIGROUP INC,6930,Open University Business School(OUBS),596405,Sanjeeb Chaudhuri,605013,Regional CEO (Non-Brd),2007-04-01,2011-04-01,Advisory Board Member,,
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Infogrames Interactive SA,596408,Bruno Bonnell,11444,Chairman/CEO (Brd) (ED),2005-01-01,2006-02-21,Chairman (Brd) (SD),1983-01-01,2007-04-04
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Infogrames Interactive SA,596408,Bruno Bonnell,11444,Chairman (Brd) (ED),,,Chairman (Brd) (SD),1983-01-01,2007-04-04
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Infogrames Interactive SA,596408,Bruno Bonnell,11444,Chairman/Acting CFO (Brd) (ED),2006-09-05,2007-04-04,Chairman (Brd) (SD),1983-01-01,2007-04-04
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Infogrames Interactive SA,596408,Bruno Bonnell,11444,Chairman/CEO (Brd) (ED),2000-02-11,2004-04-01,Chairman (Brd) (SD),1983-01-01,2007-04-04
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Infogrames Interactive SA,596408,Bruno Bonnell,11444,Chairman/CEO (Brd) (ED),2004-04-01,2004-11-26,Chairman (Brd) (SD),1983-01-01,2007-04-04
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Infogrames Interactive SA,596408,Bruno Bonnell,11444,Chairman/CEO/Acting CFO (Brd) (ED),2006-02-21,2006-09-05,Chairman (Brd) (SD),1983-01-01,2007-04-04
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Infogrames Interactive SA,596408,Bruno Bonnell,11444,Chairman/Interim CEO (Brd) (ED),2005-06-06,2005-01-01,Chairman (Brd) (SD),1983-01-01,2007-04-04
ATARI INC (Infogrames prior to 03/2003) (De-listed 05/2008),15944,Infogrames Interactive SA,596408,Bruno Bonnell,11444,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1983-01-01,2007-04-04
SOLANA RESOURCES LTD (De-listed 11/2008),857426,Tarmac Pensions Ltd,596420,Francis Jackson,430007,Independent Director (Brd) (SD),2006-07-31,2008-11-18,Chairman (Brd) (SD),2000-03-23,
NVIDIA CORP,22806,Apple (UK) Ltd (Apple Computer (UK) Ltd prior to 01/2007),596427,Richard Miller,450070,Consultant (Non-Brd),2003-05-01,2004-01-01,Consultant (Non-Brd),2003-10-01,2004-03-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Apple (UK )Ltd (Apple Computer (UK) Ltd prior to 01/2007),596427,Garth Palmer,1281210,Regional Analyst (Non-Brd),2007-04-01,2009-08-01,Finance Manager (Non-Brd),2007-04-01,2009-08-01
CITRIX SYSTEMS INC,6959,Apple (UK) Ltd (Apple Computer (UK) Ltd prior to 01/2007),596427,Chris Jones,1045473,Consultant (Non-Brd),2004-01-01,2004-01-01,Technical Consultant (Non-Brd),1993-02-01,2004-12-01
CITRIX SYSTEMS INC,6959,Apple (UK) Ltd (Apple Computer (UK) Ltd prior to 01/2007),596427,Chris Jones,1045473,Senior Operations Director (Non-Brd),2000-04-01,2001-10-01,Technical Consultant (Non-Brd),1993-02-01,2004-12-01
CITRIX SYSTEMS INC,6959,Apple (UK) Ltd (Apple Computer (UK) Ltd prior to 01/2007),596427,Chris Jones,1045473,Senior Division Director (Non-Brd),2001-11-01,2002-09-01,Technical Consultant (Non-Brd),1993-02-01,2004-12-01
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,Doux SA,596489,Michel Lonard,29958,Operating Partner (Non-Brd),2011-04-12,,CEO (Non-Brd),2012-06-20,
CEVA Logistics,2034678,Freight Transport Association (FTA) Limited,596522,Leigh Pomlett,1366317,ED -  Non-Brd (Non-Brd),,,President,,
DARLING INGREDIENTS INC (Darling International Inc prior to 05/2014),8699,S&C Holdco 3 Inc,596547,Joe Colonnetta Jr,329691,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ZILOG INC (De-listed 02/2010),77823,S&C Holdco 3 Inc,596547,Joe Colonnetta Jr,329691,Independent Director (Brd) (SD),2002-05-13,2005-05-26,Director -  SD (Brd) (SD),,
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,S&C Holdco 3 Inc,596547,Joe Colonnetta Jr,329691,MD (Non-Brd),1998-01-01,2002-12-01,Director -  SD (Brd) (SD),,
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,S&C Holdco 3 Inc,596547,Joe Colonnetta Jr,329691,Managing Partner (Non-Brd),2002-12-01,2011-08-01,Director -  SD (Brd) (SD),,
AMERICAN ITALIAN PASTA CO (De-listed 07/2010),1862,S&C Holdco 3 Inc,596547,Ray Silcock,371401,Independent Director (Brd) (SD),2006-07-14,2007-08-02,Executive VP/CFO (Non-Brd),2006-10-26,2007-08-01
UST INC (De-listed 01/2009),32058,S&C Holdco 3 Inc,596547,Ray Silcock,371401,Senior VP/CFO (Non-Brd),2007-08-06,2009-01-06,Executive VP/CFO (Non-Brd),2006-10-26,2007-08-01
PRESTIGE CONSUMER HEALTHCARE INC (Prestige Brands Holdings (PBH) Inc prior to 08/2018),600759,S&C Holdco 3 Inc,596547,Ray Silcock,371401,Independent Director (Brd) (SD),2006-01-31,2009-08-04,Executive VP/CFO (Non-Brd),2006-10-26,2007-08-01
CHC HELICOPTER CORP (De-listed 09/2008),6551,S&C Holdco 3 Inc,596547,George Gillett Jr,348568,Independent Director (Brd) (SD),2004-10-05,2008-09-22,Chairman (Brd) (SD),2005-03-09,
DEL MONTE FOODS CO (De-listed 03/2011),8910,S&C Holdco 3 Inc,596547,Mark Bataska,592499,Various Positions (Non-Brd),1994-01-01,2005-09-01,Vice President - Transportation (Non-Brd),2005-09-13,2008-08-01
PILGRIMS PRIDE CORP,1615625,S&C Holdco 3 Inc,596547,Wesley Mendona Batista,592425,Chairman (Brd) (SD),2009-12-29,2013-07-31,President/CEO (Brd) (ED),2007-07-12,2011-01-01
Montgomery Watson Harza (MWH) Global Inc,105571,S&C Holdco 3 Inc,596547,Jack Shandley,592406,Senior VP/Chief Human Resource Officer (Non-Brd),2010-09-07,,Senior VP - HR (Non-Brd),2006-05-01,
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,S&C Holdco 3 Inc,596547,J Herring,512194,Partner (Brd) (ED),2006-03-01,2013-01-01,Director -  SD (Brd) (SD),,
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,S&C Holdco 3 Inc,596547,J Herring,512194,Principal (Non-Brd),2002-12-01,2006-03-01,Director -  SD (Brd) (SD),,
REGENCY ENERGY PARTNERS LP (De-listed 04/2015),896434,S&C Holdco 3 Inc,596547,J Herring,512194,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tailwater Capital LLC,2045771,S&C Holdco 3 Inc,596547,J Herring,512194,Managing Partner (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,S&C Holdco 3 Inc,596547,John Muse,60461,Independent Director (Brd) (SD),1997-11-01,,Director -  SD (Brd) (SD),,
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,S&C Holdco 3 Inc,596547,John Muse,60461,Chairman (Brd) (ED),2005-01-01,2013-03-01,Director -  SD (Brd) (SD),,
HM Capital Partners LLC (Hicks Muse Tate & Furst Inc prior to 03/2006) (Ceased Trading 03/2013),834986,S&C Holdco 3 Inc,596547,John Muse,60461,Partner (Brd) (ED),1998-01-01,2005-01-01,Director -  SD (Brd) (SD),,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,S&C Holdco 3 Inc,596547,Gregg Engles,60396,Chairman/CEO (Brd) (ED),1994-10-01,2001-12-21,Director -  SD (Brd) (SD),,
TREEHOUSE FOODS INC,735062,S&C Holdco 3 Inc,596547,Gregg Engles,60396,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,S&C Holdco 3 Inc,596547,Gregg Engles,60396,Chairman/CEO (Brd) (ED),2002-04-01,2012-10-31,Director -  SD (Brd) (SD),,
COMMERCIAL CAPITAL BANCORP INC (De-listed 10/2006),550883,Signature Insurance Group (Formerly known as Brakke Schafnitz Insurance Brokers Inc),596553,Jim Brakke,332339,Independent Director (Brd) (SD),2001-02-01,2006-10-02,President (Brd) (ED),1971-01-01,2009-01-01
Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Pacific National Bank,596555,Fred Boling,1361277,Vice Chairman (Brd) (SD),,,Director -  SD (Brd) (SD),,
CNA FINANCIAL CORP,7150,Gamma Iota Sigma,596556,Steve Marohn,1307029,Senior VP (Non-Brd),2013-04-22,,Trustee,,
ASSURANT INC,550072,Gamma Iota Sigma,596556,Barbara Bufkin,324781,Executive Head (Non-Brd),2017-07-01,,Trustee,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Gamma Iota Sigma,596556,Ivy Kusinga,1713270,VP/Chief Culture Officer (Non-Brd),2015-06-01,2016-01-01,Member,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Gamma Iota Sigma,596556,Ivy Kusinga,1713270,Regional VP (Non-Brd),2006-08-01,2013-12-01,Member,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Gamma Iota Sigma,596556,Ivy Kusinga,1713270,Senior VP/Chief Culture Officer (Non-Brd),2016-01-01,,Member,,
ALON USA ENERGY INC (De-listed 07/2017),595598,UNION BANK OF ISRAEL LTD,596561,Doctor Zalman Segal,373136,Presiding Independent Director (Brd) (SD),2015-01-01,2017-07-01,Independent External Director (Brd) (SD),2010-02-08,
ALON USA ENERGY INC (De-listed 07/2017),595598,UNION BANK OF ISRAEL LTD,596561,Doctor Zalman Segal,373136,Independent Director (Brd) (SD),2005-07-01,2015-01-01,Independent External Director (Brd) (SD),2010-02-08,
AMPAL-AMERICAN ISRAEL CORP (De-listed 01/2013),2095,UNION BANK OF ISRAEL LTD,596561,Hami Morag,349927,Independent Director (Brd) (SD),2004-01-27,2013-01-22,Senior Deputy General Manager/Head of Division (Non-Brd),2006-06-01,
ASYST TECHNOLOGIES INC (De-listed 04/2009),2875,Solectron North America,596562,Walter Wilson,331742,Independent Director (Brd) (SD),1995-01-01,2006-12-14,President (Brd) (ED),1995-09-01,1997-03-01
SOLECTRON CORP (De-listed 10/2007),28508,Solectron North America,596562,Walter Wilson,331742,Senior VP - Ops (Non-Brd),1990-06-01,1999-06-01,President (Brd) (ED),1995-09-01,1997-03-01
ECOLLEGE.COM INC (De-listed 08/2007),10037,New World Equities Inc,596563,Chris Girgenti,332437,Independent Director (Brd) (SD),1997-06-01,2007-08-01,Senior MD (Brd) (ED),1996-11-01,
AMERICAN EAGLE OUTFITTERS INC,1802,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Chairman (Brd) (SD),2002-12-10,2010-01-01,Council Member,,
AMERICAN EAGLE OUTFITTERS INC,1802,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Chairman/Interim CEO (Brd) (ED),2014-01-22,2015-12-02,Council Member,,
RETAIL VENTURES INC (Value City Department Stores Inc prior to 10/2003) (De-listed 05/2011),423026,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Chairman (Brd) (ED),2000-12-01,2011-05-26,Council Member,,
DESIGNER BRANDS INC (DSW Inc prior to 04/2019),604224,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Chairman (Executive) (Brd) (ED),,,Council Member,,
Albertsons Companies Inc,2593056,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Director -  SD (Brd) (SD),,,Council Member,,
RETAIL VENTURES INC (Value City Department Stores Inc prior to 10/2003) (De-listed 05/2011),423026,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Chairman (Brd) (ED),1997-07-01,1999-07-01,Council Member,,
AB Acquisition LLC,2176040,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Director -  SD (Brd) (SD),,,Council Member,,
AMERICAN EAGLE OUTFITTERS INC,1802,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Chairman (Executive)/CEO (Brd) (ED),2002-12-10,2010-01-01,Council Member,,
AMERICAN EAGLE OUTFITTERS INC,1802,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Chairman (Executive) (Brd) (ED),2002-12-10,2010-01-01,Council Member,,
AMERICAN EAGLE OUTFITTERS INC,1802,Israel Bonds International Inc,596565,Jay Schottenstein,141339,Independent Chairman (Brd) (SD),2010-01-01,2012-01-30,Council Member,,
KSW INC (De-listed 10/2012),18216,Israel Bonds International Inc,596565,Floyd Warkol,530325,Chairman/President/CEO/Secretary (Brd) (ED),1995-12-15,2012-10-11,Member,,
CHESSWOOD GROUP LTD (Chesswood Income Fund prior to 01/2011),1897286,Israel Bonds International Inc,596565,Ed Sonshine,600105,Advisor (Non-Brd),2012-11-01,,Chairman,,
RIOCAN REAL ESTATE INVESTMENT TRUST (Counsel Real Estate Investment Trust prior to 07/1995),591595,Israel Bonds International Inc,596565,Ed Sonshine,600105,CEO (Brd) (ED),1995-07-01,,Chairman,,
CINEPLEX INC (Cineplex Galaxy Income Fund prior to 01/2011),663020,Israel Bonds International Inc,596565,Ed Sonshine,600105,Independent Director (Brd) (SD),2010-02-01,,Chairman,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Israel Bonds International Inc,596565,Ross Linzer,2084109,Partner (Non-Brd),2017-01-01,,Member,,
ADPT CORP (Adaptec Inc prior to 06/2010) (De-listed 08/2010),755,Mylex Corp,596566,Barry Waxman,1659504,Sales Director (Non-Brd),1985-08-01,1996-08-01,Vice President - Sales (Non-Brd),1996-01-01,1998-01-01
SYNOPSYS INC,29816,Mylex Corp,596566,Mehdi Mohtashemi,1618115,Director -  Non-Brd (Non-Brd),,,Senior Director - Engineering (Non-Brd),1997-01-01,1999-01-01
Lynx Software Technologies Inc (LynuxWorks Inc prior to 05/2014),483012,Mylex Corp,596566,Doctor Inder Singh,1330367,Chairman/President/CEO (Brd) (ED),1988-03-01,2006-09-26,Director -  SD (Brd) (SD),,
ASYST TECHNOLOGIES INC (De-listed 04/2009),2875,Mylex Corp,596566,Walter Wilson,331742,Independent Director (Brd) (SD),1995-01-01,2006-12-14,Director -  SD (Brd) (SD),,
SOLECTRON CORP (De-listed 10/2007),28508,Mylex Corp,596566,Walter Wilson,331742,Senior VP - Ops (Non-Brd),1990-06-01,1999-06-01,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Greenways Foundation Inc,596567,Tom Bruns,1111284,Division President (Non-Brd),2011-03-02,,Member,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Greenways Foundation Inc,596567,Ronda Sandquist,1628832,Shareholder (Non-Brd),2013-01-01,,Committee Member,,
ASYST TECHNOLOGIES INC (De-listed 04/2009),2875,Solectron Americas,596568,Walter Wilson,331742,Independent Director (Brd) (SD),1995-01-01,2006-12-14,President (Brd) (ED),1997-04-01,1999-05-01
SOLECTRON CORP (De-listed 10/2007),28508,Solectron Americas,596568,Walter Wilson,331742,Senior VP - Ops (Non-Brd),1990-06-01,1999-06-01,President (Brd) (ED),1997-04-01,1999-05-01
ECOLLEGE.COM INC (De-listed 08/2007),10037,New World Venture Advisors LLC,596569,Chris Girgenti,332437,Independent Director (Brd) (SD),1997-06-01,2007-08-01,Partner (Non-Brd),1996-01-01,1998-01-01
Pritzker Group Private Capital,2179803,New World Venture Advisors LLC,596569,JB Pritzker,520055,Managing Partner (Brd) (ED),1996-01-01,2017-01-01,Partner (Non-Brd),1996-01-01,2019-01-01
SMS Assist LLC,1985566,New World Venture Advisors LLC,596569,JB Pritzker,520055,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1996-01-01,2019-01-01
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,New World Venture Advisors LLC,596569,JB Pritzker,520055,Independent Director (Brd) (SD),2007-06-13,2009-06-01,Partner (Non-Brd),1996-01-01,2019-01-01
Pritzker Group Private Capital,2179803,New World Venture Advisors LLC,596569,JB Pritzker,520055,Co-Founder (Non-Brd),2017-01-01,2019-01-01,Partner (Non-Brd),1996-01-01,2019-01-01
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,Family Savings Bank(FSB),596570,Professor Doctor Alfred Osborne Jr,82837,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORDSTROM INC,22406,Family Savings Bank(FSB),596570,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),1987-08-01,2006-05-23,Director -  SD (Brd) (SD),,
PINNACLE WEST CAPITAL CORP,24493,California State Board of Accountancy,596573,Humberto Lopez,140503,Independent Director (Brd) (SD),1995-05-17,,Member,,
Arizona Public Service Co (APS),55220,California State Board of Accountancy,596573,Humberto Lopez,140503,Director -  SD (Brd) (SD),,,Member,,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,California State Board of Accountancy,596573,Francis Chan,516537,Employee (Non-Brd),2010-10-28,2010-11-21,Member (Non-Brd),,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,California State Board of Accountancy,596573,Francis Chan,516537,Consultant (Non-Brd),2010-11-21,2011-01-01,Member (Non-Brd),,
LENDER PROCESSING SERVICES INC (De-listed 01/2014),1090529,California State Board of Accountancy,596573,Francis Chan,516537,Executive VP/CFO (Non-Brd),2008-07-02,2010-10-28,Member (Non-Brd),,
SYKES ENTERPRISES INC,29766,California State Board of Accountancy,596573,Vanessa Chang,535489,Independent Director (Brd) (SD),2016-03-15,,Member (Non-Brd),,
TRANSOCEAN LTD,1294523,California State Board of Accountancy,596573,Vanessa Chang,535489,Independent Director (Brd) (SD),2012-05-18,,Member (Non-Brd),,
EDISON INTERNATIONAL,10130,California State Board of Accountancy,596573,Vanessa Chang,535489,Independent Director (Brd) (SD),2007-04-26,,Member (Non-Brd),,
Southern California Edison Co,29247,California State Board of Accountancy,596573,Vanessa Chang,535489,Independent Director (Brd) (SD),2007-04-26,,Member (Non-Brd),,
RADNET INC (Primedex Health System Inc prior to 11/2006),25059,California State Board of Accountancy,596573,David Swartz,553952,Independent Director (Brd) (SD),2004-01-01,2011-01-01,Vice President (Non-Brd),2005-01-01,2006-01-01
RADNET INC (Primedex Health System Inc prior to 11/2006),25059,California State Board of Accountancy,596573,David Swartz,553952,Independent Director (Brd) (SD),2004-01-01,2011-01-01,President (Non-Brd),2007-01-01,2008-01-01
RADNET INC (Primedex Health System Inc prior to 11/2006),25059,California State Board of Accountancy,596573,David Swartz,553952,Independent Director (Brd) (SD),2004-01-01,2011-01-01,Director -  Non-Brd (Non-Brd),,
BIOLASE INC (Biolase Technology Inc prior to 05/2012),4345,California State Board of Accountancy,596573,Dan Hart,495983,Corporate Controller (Non-Brd),2001-01-01,2004-03-01,Member (Non-Brd),2000-03-10,2013-10-31
SM&A (Emergent Information Technologies prior to 1/2001) (De-listed 12/2008),10523,California State Board of Accountancy,596573,Dan Hart,495983,Assistant Corporate Controller (Non-Brd),2004-03-01,2005-12-01,Member (Non-Brd),2000-03-10,2013-10-31
SM&A (Emergent Information Technologies prior to 1/2001) (De-listed 12/2008),10523,California State Board of Accountancy,596573,Dan Hart,495983,Corporate Controller (Non-Brd),2005-12-01,2007-01-01,Member (Non-Brd),2000-03-10,2013-10-31
SM&A (Emergent Information Technologies prior to 1/2001) (De-listed 12/2008),10523,California State Board of Accountancy,596573,Dan Hart,495983,Director - Internal Audit (Non-Brd),2003-03-01,2004-01-01,Member (Non-Brd),2000-03-10,2013-10-31
