from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
WASHINGTON TRUST BANCORP INC,33106,Watertown Foundation Inc,2653878,Jim Zoldy Jr,1881416,Division President (Non-Brd),2015-06-01,,Investment Advisor,,
Morgan Joseph TriArtisan LLC (Morgan Joseph & Co Inc prior to 12/2010),530555,S2K Financial Holdings LLC,2653882,Lou Malanoski,654515,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2016-04-01,2018-01-01
Morgan Joseph TriArtisan Group Inc,1884556,S2K Financial Holdings LLC,2653882,Lou Malanoski,654515,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2016-04-01,2018-01-01
PHIBRO ANIMAL HEALTH CORP,2060759,S2K Financial Holdings LLC,2653882,Lou Malanoski,654515,Independent Director (Brd) (SD),2014-04-11,,CFO (Non-Brd),2016-04-01,2018-01-01
Cadent Therapeutics Inc (Luc Therapeutics Inc prior to 03/2018),2063593,Medley Genomics Inc,2653884,Rich Horan,1888866,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WASHINGTON TRUST BANCORP INC,33106,Access Rehab Centers LLC,2653886,Jim Zoldy Jr,1881416,Division President (Non-Brd),2015-06-01,,Director -  SD,,
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Massachusetts Veterans Epidemiology Research and Information Center (MAVERIC),2653889,Elizabeth Lawler,1889314,President/CEO (Brd) (ED),2011-10-26,,Deputy Director (Non-Brd),1998-08-01,2012-04-01
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Eclinicaldiary LLC,2653891,Elizabeth Lawler,1889314,President/CEO (Brd) (ED),2011-10-26,,Co-Founder (Non-Brd),2012-09-01,2015-01-01
HALOGEN SOFTWARE INC (De-listed 05/2017),1954203,Halogen Software Inc,2653895,Sue Bond,1741018,Chief Customer Officer (Non-Brd),2017-01-01,2017-05-03,Chief Customer Officer (Non-Brd),2017-05-03,
HALOGEN SOFTWARE INC (De-listed 05/2017),1954203,Halogen Software Inc,2653895,Sue Bond,1741018,Regional VP (Non-Brd),2016-01-01,2017-01-01,Chief Customer Officer (Non-Brd),2017-05-03,
Saba Software Inc,1945038,Halogen Software Inc,2653895,David Mennie,1775661,Vice President - Marketing/Strategy (Non-Brd),2017-05-01,2018-07-01,Vice President - Product Management (Non-Brd),2017-05-03,2017-01-01
Saba Software Inc,1945038,Halogen Software Inc,2653895,Mike Stewart,1474774,General Counsel/Corporate Secretary (Non-Brd),2017-05-01,,General Counsel/Corporate Secretary (Non-Brd),2017-05-03,
KAMAN CORP,17666,Halogen Software Inc,2653895,Greg Troy,342264,Senior VP/Chief Human Resource Officer (Non-Brd),2013-02-19,,Advisory Board Member (Non-Brd),2019-01-01,
Wazee Digital Inc (T3Media Inc prior to 08/2015),732160,Cobalt Iron Inc,2653896,Mark Pougnet,594335,COO/CFO (Brd) (ED),2018-08-31,,CFO (Non-Brd),2017-10-01,
Wazee Digital Inc (T3Media Inc prior to 08/2015),732160,Cobalt Iron Inc,2653896,Mark Pougnet,594335,COO/CFO (Non-Brd),2018-08-31,,CFO (Non-Brd),2017-10-01,
Wazee Digital Inc (T3Media Inc prior to 08/2015),732160,Cobalt Iron Inc,2653896,Mark Pougnet,594335,COO/CFO (Brd) (ED),2015-02-05,2018-08-31,CFO (Non-Brd),2017-10-01,
Wazee Digital Inc (T3Media Inc prior to 08/2015),732160,Cobalt Iron Inc,2653896,Mark Pougnet,594335,COO/CFO (Non-Brd),2015-02-05,2018-08-31,CFO (Non-Brd),2017-10-01,
Avaya Inc,1010264,Cobalt Iron Inc,2653896,Garry Veale,1340513,Division President (Non-Brd),2013-09-01,2016-08-01,Advisor (Non-Brd),2016-01-01,
HyperGrid Inc (Gridstore Inc prior to 07/2016),1680795,Cobalt Iron Inc,2653896,Mitch Haile,1889357,Advisor (Non-Brd),2012-08-01,2014-08-01,Vice President - Consulting (Non-Brd),2013-01-01,2014-04-01
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Huttonread Unlimited Co,2653912,Donal O'Connor,622235,Independent Director (Brd) (SD),2014-11-04,,Chairman (Brd) (SD),2011-03-01,
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,Alpha Prison Ministries,2653920,Erin German,1891759,Division Senior VP/Division COO (Non-Brd),2016-09-01,2017-09-01,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Thomas MacLaren School,2653928,Eric Hall,1638330,Partner (Non-Brd),2001-09-01,2019-07-01,Co-Founder,,
NORTHROP GRUMMAN CORP,22521,Black Hollywood Education and Resource Center (BHERC),2653935,Sandra Evers-Manly,1891766,Vice President - Corporate Responsibility (Non-Brd),2005-01-01,,President,,
NORTHROP GRUMMAN CORP,22521,Films With A Purpose (FWAP),2653938,Sandra Evers-Manly,1891766,Vice President - Corporate Responsibility (Non-Brd),2005-01-01,,Founder,,
SNIPP INTERACTIVE INC (Alya Ventures Ltd prior to 03/2012),1683146,RBmedia,2653946,Tom MacIsaac,766372,Strategic Advisor (Non-Brd),2015-10-21,,President/CEO (Non-Brd),2017-04-01,
Extreme Reach Inc (Rozzeta Inc prior to 07/2008),1327353,RBmedia,2653946,Tom MacIsaac,766372,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2017-04-01,
Isolation Network Inc (INgrooves),1946776,RBmedia,2653946,Mike Lasalle,1253393,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FanDuel Inc,2058293,RBmedia,2653946,Mike Lasalle,1253393,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Shamrock Capital Advisors LLC,2293782,RBmedia,2653946,Mike Lasalle,1253393,Partner (Brd) (ED),2011-01-01,,Director -  SD (Brd) (SD),,
Hostway Services Inc,1892736,nFLXn Point Group LLC,2653949,Bob Boles Jr,346404,Advisor (Non-Brd),2016-10-05,2017-01-01,Executive Advisor (Non-Brd),2017-01-01,2017-01-01
Hostway Services Inc,1892736,Boles Management Consulting LLC,2653950,Bob Boles Jr,346404,Advisor (Non-Brd),2016-10-05,2017-01-01,CEO (Non-Brd),2016-10-01,
Payveris LLC,1814432,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Senior VP - Mktg (Non-Brd),2016-01-01,2016-10-01,Senior Advisor,,
Payveris LLC,1814432,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,VP/Chief Marketing Officer (Non-Brd),2015-01-01,2016-01-01,Senior Advisor,,
Payveris LLC,1814432,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Vice President - Mktg (Non-Brd),2013-09-01,2015-01-01,Senior Advisor,,
Payveris LLC,1814432,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Vice President - Mktg (Non-Brd),2013-09-01,2015-01-01,Secretary,,
Q2 Software Inc (Q2ebanking),1985783,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Vice President - Mktg (Non-Brd),2010-12-01,2013-09-01,Secretary,,
OPEN SOLUTIONS INC (De-listed 01/2007),23226,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Vice President - Product Marketing (Non-Brd),1996-01-01,2007-01-24,Officer,,
ECLIPSYS CORP (De-listed 08/2010),10031,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Vice President - Product Marketing (Non-Brd),2009-03-01,2009-11-01,Director -  SD,,
OPEN SOLUTIONS INC (De-listed 01/2007),23226,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Vice President - Product Marketing (Non-Brd),1996-01-01,2007-01-24,Director -  SD,,
Continuity Engine Inc (Continuity Control),1555466,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Senior VP - Mktg (Non-Brd),2009-11-01,2010-11-01,Director -  SD,,
Q2 Software Inc (Q2ebanking),1985783,Bristol Soccer Club Inc (BSC),2653953,Mickey Goldwasser,1890512,Vice President - Mktg (Non-Brd),2010-12-01,2013-09-01,Director -  SD,,
TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Redwood Materials Inc,2653961,Jeffrey Straubel,1090703,Chief Technology Officer (Non-Brd),2010-06-29,,Director -  ED (Brd) (ED),,
Sila Nanotechnologies Inc,1879362,Redwood Materials Inc,2653961,Jeffrey Straubel,1090703,Advisor (Non-Brd),,,Director -  ED (Brd) (ED),,
TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Redwood Materials Inc,2653961,Andy Stevenson,1892106,Head of Projects (Non-Brd),2015-06-01,2018-06-01,CFO (Brd) (ED),2017-04-28,
Sonim Technologies Inc (Listed 05/2019),81585,NUM AG,2653964,Franck Ullmann,1890792,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Harlem Girls Cheer Inc (HGC),2653970,Radina Russell,1645508,Group VP - Corporate Communication (Non-Brd),2017-09-01,,Director -  SD,,
Teneo Holdings LLC,1711205,Harlem Girls Cheer Inc (HGC),2653970,Radina Russell,1645508,Division MD (Non-Brd),2016-05-01,2017-08-01,Director -  SD,,
Rheonix Inc,1891571,El Portal de Belen Foundation,2653971,Doctor Greg Galvin,1890404,Chairman/President/CEO (Brd) (ED),2015-10-01,,Director -  SD,,
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,Skyworks Global Inc,2653984,Lt. Gen. Otto Guenther,590454,Independent Director (Brd) (SD),2007-08-15,2017-10-01,Advisor (Non-Brd),2017-07-06,
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,Skyworks Global Inc,2653984,Lt. Gen. Otto Guenther,590454,Independent Chairman (Brd) (SD),2017-10-01,,Advisor (Non-Brd),2017-07-06,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Skyworks Global Inc,2653984,The Hon. Byron Dorgan,491995,Senior Policy Advisor (Non-Brd),2011-01-11,,Strategic Advisor (Non-Brd),2017-09-07,
CODEXIS INC,1639585,Skyworks Global Inc,2653984,The Hon. Byron Dorgan,491995,Independent Director (Brd) (SD),2011-02-17,,Strategic Advisor (Non-Brd),2017-09-07,
OpenGov Inc,2140783,Skyworks Global Inc,2653984,The Hon. Byron Dorgan,491995,Advisor (Non-Brd),2014-01-01,,Strategic Advisor (Non-Brd),2017-09-07,
Barnes & Thornburg LLP,484329,Black Robe Running Club,2653985,John Maley,1585030,Partner (Non-Brd),1990-01-01,,Member,,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Incodema3D LLC,2653986,Phil Proujansky,1890430,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CALIENT Technologies Inc (Formerly known as Calient Networks Inc),423242,Incodema3D LLC,2653986,Phil Proujansky,1890430,Observer (Non-Brd),,2018-01-01,Director -  SD (Brd) (SD),,
Rheonix Inc,1891571,Incodema3D LLC,2653986,Phil Proujansky,1890430,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Atlantic Street Capital Management LLC (ASC),2404592,GAT Airline Ground Support Inc (GAT),2653988,Peter Shabecoff,1727929,Managing Partner (Brd) (ED),2006-09-01,,Director -  SD (Brd) (SD),,
Rheonix Inc,1891571,Tianhong Fund Management Co Ltd,2653989,Xinqun Lu,1890443,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundry Group LLC,1104562,mLab Inc (Formerly known as MongoLab),2653994,Chris Moody,1897085,Partner (Brd) (ED),2017-04-01,,Outside Director (Brd) (SD),2014-01-01,2018-11-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,mLab Inc (Formerly known as MongoLab),2653994,Chris Moody,1897085,Mentor (Non-Brd),2007-01-01,,Outside Director (Brd) (SD),2014-01-01,2018-11-01
Urban Airship Inc,1450857,mLab Inc (Formerly known as MongoLab),2653994,Chris Moody,1897085,Director -  SD (Brd) (SD),,,Outside Director (Brd) (SD),2014-01-01,2018-11-01
FullContact Inc (CloudCenter LLC prior to 06/2011),1978822,mLab Inc (Formerly known as MongoLab),2653994,Chris Moody,1897085,Director -  SD (Brd) (SD),,,Outside Director (Brd) (SD),2014-01-01,2018-11-01
TWITTER INC,2006706,mLab Inc (Formerly known as MongoLab),2653994,Chris Moody,1897085,VP/General Manager (Non-Brd),2014-05-01,2017-04-01,Outside Director (Brd) (SD),2014-01-01,2018-11-01
Cloudability Inc,1888200,mLab Inc (Formerly known as MongoLab),2653994,Chris Moody,1897085,Director -  SD (Brd) (SD),,,Outside Director (Brd) (SD),2014-01-01,2018-11-01
NORTHROP GRUMMAN CORP,22521,Father Capodanno Guild,2653999,Vice Admiral Steve Stanley,1891770,Vice President (Non-Brd),2013-01-07,,Director -  SD,,
EVE & CO INC (Carlaw Capital V Corp prior to 07/2018),2237430,Aureus Inc,2654000,Mike Young,1381008,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FAMOUS DAVES OF AMERICA INC,11547,MOOYAH Franchising LLC,2654002,Anand Gala,1593263,Director -  SD (Brd) (SD),,,Division Chairman (Brd) (SD),2017-04-01,
Sustainable Real Estate Solutions Inc (SRS),2416856,Leaflet Corp,2654003,Walter Wright III,1890375,Advisory Board Member (Non-Brd),2009-01-01,,Strategic Advisor (Non-Brd),2014-05-01,
Sustainable Real Estate Solutions Inc (SRS),2416856,Averica Discovery Services Inc,2654005,Walter Wright III,1890375,Advisory Board Member (Non-Brd),2009-01-01,,Advisor (Non-Brd),2009-06-01,2016-10-01
Sustainable Real Estate Solutions Inc (SRS),2416856,Maplecrest Group Inc,2654013,Walter Wright III,1890375,Advisory Board Member (Non-Brd),2009-01-01,,President (Non-Brd),,
Point Blank Enterprises (PBE) Inc,1803707,Gould & Goodrich Inc,2654015,Scott Nelson,1915554,Division President (Non-Brd),2017-05-01,,President (Non-Brd),2012-01-01,
Sustainability Accounting Standards Board (SASB),1874540,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Lily Steinbach,1898188,Director -  Non-Brd (Non-Brd),,,Director - Finance/Ops (Non-Brd),2016-09-01,2018-06-01
Sustainability Accounting Standards Board (SASB),1874540,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Anne Fell,1898187,Director -  Non-Brd (Non-Brd),,,Director -  Non-Brd (Brd) (ED),,
Star Mountain Capital LLC,1883933,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Doctor Jim McIntire,1894161,Senior Advisor (Non-Brd),2017-03-01,,Director -  SD,,
BANK OF AMERICA CORP,4504,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Steve Haggerty,1843338,Deputy Director (Non-Brd),2016-01-01,2017-09-01,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),1999-10-01,,Director -  SD,,
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Professor Doctor Laura Tyson,33017,Advisory Board Member (Non-Brd),,,Director -  SD,,
SILVER SPRING NETWORKS INC (De-listed 01/2018),1939970,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),2013-03-13,2018-01-05,Director -  SD,,
Lexmark International Inc,2572341,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Professor Doctor Laura Tyson,33017,Director -  SD (Brd) (SD),,,Director -  SD,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),2010-03-04,,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Trustee (Brd) (SD),2016-01-01,,Co-Vice Chairman,,
Federal Deposit Insurance Corp (FDIC),565694,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Committee Member (Non-Brd),,,Co-Vice Chairman,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Partner/CEO (Brd) (ED),2014-07-07,2019-01-01,Co-Vice Chairman,,
CADENCE BANCORP,2646745,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Independent Director (Brd) (SD),2017-04-13,2019-05-08,Co-Vice Chairman,,
Economic Club of New York (The) (ECNY),36418,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Trustee (Brd) (SD),2016-01-01,,Chairman,,
Federal Deposit Insurance Corp (FDIC),565694,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Committee Member (Non-Brd),,,Chairman,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Chairman/Partner (Brd) (ED),2019-01-01,,Chairman,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Partner/CEO (Brd) (ED),2014-07-07,2019-01-01,Chairman,,
CADENCE BANCORP,2646745,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Steel,36841,Independent Director (Brd) (SD),2017-04-13,2019-05-08,Chairman,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Sustainability Accounting Standards Board (SASB) Foundation,2654016,The Hon. Mary Schapiro,40761,Independent Director (Brd) (SD),2017-05-10,,Vice Chairman,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Sustainability Accounting Standards Board (SASB) Foundation,2654016,The Hon. Mary Schapiro,40761,Independent Director (Brd) (SD),2018-07-01,,Vice Chairman,,
Promontory Interfinancial Network LLC,644640,Sustainability Accounting Standards Board (SASB) Foundation,2654016,The Hon. Mary Schapiro,40761,Director -  SD (Brd) (SD),,,Vice Chairman,,
GENERAL ELECTRIC CO,12986,Sustainability Accounting Standards Board (SASB) Foundation,2654016,The Hon. Mary Schapiro,40761,Independent Director (Brd) (SD),2013-04-24,2018-04-25,Co-Vice Chairman,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Sustainability Accounting Standards Board (SASB) Foundation,2654016,The Hon. Mary Schapiro,40761,Independent Director (Brd) (SD),2017-05-10,,Co-Vice Chairman,,
Promontory Interfinancial Network LLC,644640,Sustainability Accounting Standards Board (SASB) Foundation,2654016,The Hon. Mary Schapiro,40761,Director -  SD (Brd) (SD),,,Co-Vice Chairman,,
MITRE Corp (The),80737,Sustainability Accounting Standards Board (SASB) Foundation,2654016,The Hon. Mary Schapiro,40761,Trustee (Brd) (SD),2015-12-01,2017-01-01,Co-Vice Chairman,,
AMERICAN HOMES 4 RENT,1969498,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Jay Willoughby,1541683,Independent Trustee (Brd) (SD),2019-01-10,,Director -  SD,,
Sustainability Accounting Standards Board (SASB),1874540,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Amanda Medress,1517660,Director -  Non-Brd (Non-Brd),,,Director - Comms (Brd) (ED),2015-11-01,2017-08-01
BLACKROCK INC,4584,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Dan Hanson,1392485,MD/Portfolio Manager (Non-Brd),2010-07-01,2013-01-01,Director -  SD,,
Sustainability Accounting Standards Board (SASB),1874540,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Madhu Mathew,1718142,Division Director - Technology (Non-Brd),2015-04-01,2019-01-01,Director - Technology (Brd) (ED),2015-04-01,2019-01-01
Sustainability Accounting Standards Board (SASB),1874540,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Nicolai Lundy,1718136,Director -  Non-Brd (Non-Brd),,,Director - Education (Brd) (ED),2016-01-01,
BANK OF AMERICA CORP,4504,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Clara Miller,1355406,Advisory Council Member (Non-Brd),,,Director -  SD,,
STONECASTLE FINANCIAL CORP,2007187,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Clara Miller,1355406,Independent Director (Brd) (SD),2013-11-07,,Director -  SD,,
OCCIDENTAL PETROLEUM CORP,22899,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Elisse Walter,1281794,Independent Director (Brd) (SD),2014-02-13,,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Audrey Choi,1279057,Division CEO/MD (Non-Brd),2013-11-01,2017-06-01,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Audrey Choi,1279057,Chief Marketing Officer/Chief Sustainability Officer (Non-Brd),2017-06-01,,Director -  SD,,
BANK OF AMERICA CORP,4504,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Rudi Bless,1290420,Chief Accounting Officer (Non-Brd),2015-03-01,,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Herz,1119702,Independent Director (Brd) (SD),2012-07-02,,Director -  SD,,
Securities Industry and Financial Markets Association (SIFMA),921328,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Herz,1119702,Member,,,Director -  SD,,
Federal National Mortgage Association (Fannie Mae),1652020,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Herz,1119702,Independent Director (Brd) (SD),2011-06-15,,Director -  SD,,
WORKIVA INC,2176914,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Herz,1119702,Director -  SD (Brd) (SD),,,Director -  SD,,
WORKIVA INC,2176914,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Herz,1119702,Independent Director (Brd) (SD),2017-01-01,,Director -  SD,,
Paxos Technology Solutions LLC (itBit Trust Company LLC prior to 09/2016),2332230,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Bob Herz,1119702,Director -  SD (Brd) (SD),,,Director -  SD,,
DELAWARE INVESTMENTS DIVIDEND & INCOME FUND INC,937876,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Shawn Lytle,1077778,President/CEO (Brd) (ED),2015-09-01,,Director -  SD,,
DELAWARE INVESTMENTS DIVIDEND & INCOME FUND INC,937876,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Shawn Lytle,1077778,President/CEO (Brd) (ED),2015-08-20,2015-09-01,Director -  SD,,
California State Teachers Retirement System (CALSTRS),483002,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Jack Ehnes,988895,CEO (Non-Brd),2008-02-01,,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Doctor Madelyn Antoncic,551075,Founding Member,,,CEO (Brd) (ED),2019-02-25,
FINTECH ACQUISITION CORP III,2947095,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Doctor Madelyn Antoncic,551075,Independent Director (Brd) (SD),2018-11-16,,CEO (Brd) (ED),2019-02-25,
Cleary Gottlieb Steen & Hamilton LLP,39236,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Alan Beller,536314,Senior Counsel (Non-Brd),2015-01-01,,Director -  SD,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Alan Beller,536314,Independent Director (Brd) (SD),2007-05-01,,Director -  SD,,
BIO RAD LABORATORIES INC,4311,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Arnie Pinkston Jr,484981,Independent Director (Brd) (SD),2017-04-25,,Director -  SD,,
EDWARDS LIFESCIENCES CORP,10156,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Arnie Pinkston Jr,484981,Corporate VP/General Counsel (Non-Brd),2019-06-01,,Director -  SD,,
JANUS CAPITAL GROUP INC (Stilwell Financial Inc prior to 01/2003) (De-listed 05/2017),29269,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Arnie Pinkston Jr,484981,Independent Director (Brd) (SD),2016-01-21,2017-05-30,Director -  SD,,
CORELOGIC INC (First American Corp prior to 06/2010),122367,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Arnie Pinkston Jr,484981,Chief Legal Officer/Corporate Secretary (Non-Brd),2018-01-02,2019-06-14,Director -  SD,,
MORNINGSTAR INC,376777,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Catherine Odelbo,450634,Head of Corporate Strategy (Non-Brd),2012-07-01,2018-05-01,Director -  SD,,
Sustainability Accounting Standards Board (SASB),1874540,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Catherine Odelbo,450634,Director -  SD (Brd) (SD),,,Director -  SD,,
Genstar Capital LLC,644693,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Strategic Advisor (Non-Brd),,,Director -  SD,,
XOJET Inc,1080051,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Director -  SD,,
Moxie Software Inc,1215708,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Director -  SD,,
NXP SEMICONDUCTORS NV,1656513,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Independent NED (Brd) (SD),2010-08-06,,Director -  SD,,
AlienVault Inc,1793812,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Director -  SD,,
RINGCENTRAL INC,1988598,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Independent Director (Brd) (SD),2017-06-13,,Director -  SD,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Limited Partner (Non-Brd),,,Director -  SD,,
TRINET GROUP INC,2057483,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Independent Director (Brd) (SD),2014-03-27,,Director -  SD,,
GOPRO INC,2079930,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Lead Independent Director (Brd) (SD),2017-04-01,,Director -  SD,,
ZUORA INC,2804837,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Independent Director (Brd) (SD),2018-04-12,,Director -  SD,,
DOCUSIGN INC,2811194,Sustainability Accounting Standards Board (SASB) Foundation,2654016,Ken Goldman,106675,Advisory Board Member (Non-Brd),2018-04-27,,Director -  SD,,
FIRST CAPITAL REALTY INC,465526,Gazit Brasil Ltda,2654021,Mia Stark,1897244,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2013-04-01,
CANADIAN TIRE CORP LTD,5641,Donald A Murray Holdings Ltd,2654025,Don Murray,1886999,Director -  SD (Brd) (SD),,,President (Non-Brd),,
FAMOUS DAVES OF AMERICA INC,11547,Gala Capital Partners LLC,2654026,Anand Gala,1593263,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),,
AVNET INC,3248,Avnet Technology Solutions (India) Pvt Ltd,2654036,Jaideep Malhotra,1891693,Division Senior VP (Non-Brd),2013-01-01,2017-02-27,VP/General Manager (Non-Brd),2013-01-01,2017-02-27
Traxo Inc (Traxo LLC prior to 2014),1920005,Thorsten Schiefer Consulting,2654037,Thorsten Schiefer,1890414,Regional Director - Sales (Non-Brd),2014-01-01,,Owner (Non-Brd),2013-07-01,
