from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TRANSALTA CORP,31132,Construction Owners Association of Alberta,606241,Mark Mackay,543230,MD - Construction (Non-Brd),2006-02-01,,Director -  SD,,
KEYERA CORPORATION (Keyera Facilities Income Fund prior to 02/2005),1705233,Construction Owners Association of Alberta,606241,Rob Templeton,1307402,Manager - Supply Chain (Non-Brd),2017-09-01,,Committee Member,,
CENOVUS ENERGY INC,1611939,Construction Owners Association of Alberta,606241,Rob Templeton,1307402,Director - Supply Chain (Non-Brd),2009-01-01,2017-07-01,Committee Member,,
IronPlanet Inc (IronPlanet.com Inc prior to 11/2009),591253,Construction Owners Association of Alberta,606241,Sue McGregor,1337739,Regional MD (Non-Brd),2012-08-21,2017-05-01,Committee Member,,
Gowling WLG (Canada) LLP,607717,Construction Owners Association of Alberta,606241,R Powell,1807670,Partner (Non-Brd),,,Member,,
Miller Thomson LLP,423169,Construction Owners Association of Alberta,606241,Bob Kenny,1818507,Partner (Non-Brd),,,Committee Member,,
Miller Thomson LLP,423169,Construction Owners Association of Alberta,606241,Sean Kelly,1818506,Partner (Non-Brd),2016-01-01,2017-05-01,Committee Member,,
Miller Thomson LLP,423169,Construction Owners Association of Alberta,606241,Lauren Toreson,1818255,Partner (Non-Brd),2011-03-01,,Committee Member,,
Miller Thomson LLP,423169,Construction Owners Association of Alberta,606241,Leanna Olson,2203716,Partner (Non-Brd),2014-05-01,,Committee Member,,
NORTH AMERICAN CONSTRUCTION GROUP LTD (North American Energy Partners Inc prior to 04/2018),601262,Construction Owners Association of Alberta,606241,Dave Kallay,2165494,Vice President - Health/Safety (Non-Brd),2018-11-28,,Member,,
NORTH AMERICAN CONSTRUCTION GROUP LTD (North American Energy Partners Inc prior to 04/2018),601262,Construction Owners Association of Alberta,606241,Dave Kallay,2165494,General Manager - HR (Non-Brd),2016-07-21,2018-11-28,Member,,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Ann Jordan,31196,Independent Director (Brd) (SD),1993-01-01,2007-08-09,Director -  SD (Brd) (SD),,
CITIGROUP INC,6930,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Ann Jordan,31196,Independent Director (Brd) (SD),1998-10-08,2007-04-17,Director -  SD (Brd) (SD),,
JOHNSON & JOHNSON,17478,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Ann Jordan,31196,Independent Director (Brd) (SD),1981-01-01,2007-04-26,Director -  SD (Brd) (SD),,
ACCORD FINANCIAL CORP,1063717,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Ben Evans,1097438,Independent Director (Brd) (SD),2000-01-01,2014-05-07,Director -  SD (Brd) (SD),,
Anacomp Inc,68555,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Talton Embry,376846,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WINTHROP REALTY TRUST (First Union Real Estate Equity & Mortgage Investments prior to 12/2005) (De-listed 08/2016),238,Perry Ellis Menswear LLC,606242,Talton Embry,376846,Independent Trustee (Brd) (SD),2000-09-01,2009-05-21,Director -  SD (Brd) (SD),,
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Doug Jakubowski,335500,Executive Officer (Non-Brd),2005-04-01,2005-07-29,President (Non-Brd),2003-06-30,2005-08-05
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Awadhesh Sinha,339867,Division Executive VP/CFO (Non-Brd),1998-01-01,1999-02-01,COO/CFO (Non-Brd),1998-01-01,2003-10-01
STEVEN MADDEN LTD,19404,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Awadhesh Sinha,339867,Independent Director (Brd) (SD),2002-10-01,2005-07-15,COO/CFO (Non-Brd),1998-01-01,2003-10-01
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,Perry Ellis Menswear LLC (Salant Corp prior to 05/2004),606242,Awadhesh Sinha,339867,Division Executive VP/CFO (Non-Brd),1992-01-01,1998-01-01,COO/CFO (Non-Brd),1998-01-01,2003-10-01
EMPIRE COMPANY LTD,744829,Bow Valley College Foundation,606243,Sue Lee,335840,Independent Corporate Director (Brd) (SD),2014-12-12,,Member,,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Bow Valley College Foundation,606243,Sue Lee,335840,Independent Corporate Director (Brd) (SD),2014-05-14,,Member,,
Sobeys Inc,45258,Bow Valley College Foundation,606243,Sue Lee,335840,Director -  SD (Brd) (SD),,,Member,,
BONAVISTA ENERGY CORP (Bonavista Energy Trust prior to 01/2011),1280067,Bow Valley College Foundation,606243,Sue Lee,335840,Independent Director (Brd) (SD),2013-11-12,2017-12-07,Member,,
Armstrong Teasdale LLP,636740,St Gabriels Parish,606244,JP Hasman,1626795,Partner (Non-Brd),2013-04-25,2017-01-01,Council Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,St Gabriels Parish,606244,JP Hasman,1626795,Shareholder (Non-Brd),2017-01-20,2018-03-01,Council Member,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Suncor Energy Foundation,606245,Mark Becker,1536836,Vice President - Projects (Non-Brd),2011-01-01,2017-01-01,Director -  SD,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Suncor Energy Foundation,606245,Mark Becker,1536836,Vice President - Projects (Non-Brd),2006-01-01,2008-01-01,Director -  SD,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Suncor Energy Foundation,606245,Arlene Strom,2152671,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2019-01-01,,Vice Chairman,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Suncor Energy Foundation,606245,Arlene Strom,2152671,Vice President - Communications (Non-Brd),2013-03-01,2019-01-01,Vice Chairman,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Suncor Energy Foundation,606245,Sue Lee,335840,Senior VP - HR/Communication (Non-Brd),1996-03-01,2012-01-01,President,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Suncor Energy Foundation,606245,Gord Lambert,626122,Executive Advisor (Non-Brd),2013-07-01,2015-01-01,Director -  SD,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Suncor Energy Foundation,606245,Gord Lambert,626122,Vice President - Development (Non-Brd),1997-07-01,2013-07-01,Director -  SD,,
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,SPX Filtran Inc,606246,Fanny Hanono,335495,Secretary/Treasurer (Non-Brd),2003-04-01,2014-01-01,Vice President (Non-Brd),2001-02-01,2001-12-01
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,SPX Filtran Inc,606246,Salomon Hanono,335469,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2001-02-01,2001-12-01
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,SPX Filtran Inc,606246,Fanny Hanono,335495,Secretary/Treasurer (Non-Brd),1990-09-01,2003-04-01,Vice President (Non-Brd),2001-02-01,2001-12-01
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,Toronto Community Foundation,606251,Steve Hudson,348555,CEO (Brd) (ED),2015-04-01,2016-10-03,Council Member,,
ECN CAPITAL CORP,2543109,Toronto Community Foundation,606251,Steve Hudson,348555,CEO (Brd) (ED),2016-10-04,,Council Member,,
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,Toronto Community Foundation,606251,Steve Hudson,348555,Vice Chairman (Brd) (SD),2016-10-03,2018-06-26,Council Member,,
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,Toronto Community Foundation,606251,Steve Hudson,348555,Chairman/CEO (Brd) (ED),2011-12-16,2015-04-01,Council Member,,
CGI INC (CGI Group Inc prior to 01/2019),6430,Toronto Community Foundation,606251,Michael Denham,330994,Division President (Non-Brd),2005-08-01,2007-01-01,Director -  SD,,
TORSTAR CORP,82814,Toronto Community Foundation,606251,Tomer Strolight,644972,Various Positions (Non-Brd),1995-09-01,2005-01-01,Chairman (Brd) (SD),2000-01-01,2003-01-01
Birch Hill Equity Partners Management Inc,1231047,Toronto Community Foundation,606251,John MacIntyre,734322,Partner (Brd) (ED),2005-01-01,,Committee Member,,
HomEquity Bank (Canadian Home Income Plan Corp prior to 10/2009),832072,Toronto Community Foundation,606251,John MacIntyre,734322,Chairman (Brd) (SD),2012-01-01,,Committee Member,,
Birch Hill Equity Partners Management Inc,1231047,Toronto Community Foundation,606251,John MacIntyre,734322,Partner (Brd) (ED),2005-01-01,,Vice Chairman,,
PREMIUM INCOME CORP,581693,Toronto Community Foundation,606251,Bob Bertram,652532,Independent Corporate Director (Brd) (SD),2009-01-01,,Director -  SD,,
NEXEN INC (De-listed 03/2013),22100,Toronto Community Foundation,606251,Bob Bertram,652532,Independent Director (Brd) (SD),2009-01-01,2013-03-01,Director -  SD,,
ALARIS ROYALTY CORP,1581885,Toronto Community Foundation,606251,Bob Bertram,652532,Independent Director (Brd) (SD),2014-07-01,,Director -  SD,,
Blake Cassels & Graydon LLP (Blakes),945477,Toronto Community Foundation,606251,Tim Unwin,1061317,Managing Partner (Non-Brd),1986-01-01,1989-01-01,Chairman,,
Blake Cassels & Graydon LLP (Blakes),945477,Toronto Community Foundation,606251,Tim Unwin,1061317,Managing Partner (Non-Brd),1989-01-01,2008-12-01,Chairman,,
Public Sector Pension Investment Board (The) (PSP Investments),54655,Toronto Community Foundation,606251,Bill MacKinnon,1073816,Independent Director (Brd) (SD),2010-01-14,,Director -  SD,,
NOVADAQ TECHNOLOGIES INC (De-listed 09/2017),797902,Toronto Community Foundation,606251,Bill MacKinnon,1073816,Independent Corporate Director (Brd) (SD),2009-05-01,2016-07-06,Director -  SD,,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,Toronto Community Foundation,606251,Bill MacKinnon,1073816,Independent Director (Brd) (SD),2010-06-30,2014-06-16,Director -  SD,,
TELUS CORP,30372,Toronto Community Foundation,606251,Bill MacKinnon,1073816,Independent Corporate Director (Brd) (SD),2009-08-04,2019-05-09,Chairman,,
Public Sector Pension Investment Board (The) (PSP Investments),54655,Toronto Community Foundation,606251,Bill MacKinnon,1073816,Independent Director (Brd) (SD),2010-01-14,,Chairman,,
EUREKA 93 INC (Livewell Canada Inc prior to 07/2019),2395889,Toronto Community Foundation,606251,Bill MacKinnon,1073816,Independent Director (Brd) (SD),2019-04-24,2019-08-26,Chairman,,
TELUS CORP,30372,Toronto Community Foundation,606251,Bill MacKinnon,1073816,Independent Corporate Director (Brd) (SD),2009-08-04,2019-05-09,Director -  SD,,
NOVADAQ TECHNOLOGIES INC (De-listed 09/2017),797902,Toronto Community Foundation,606251,Bill MacKinnon,1073816,Independent Chairman/Corporate Director (Brd) (SD),2016-07-06,2017-09-05,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Toronto Community Foundation,606251,Kathleen McLaughlin,1339436,Senior VP/Chief Sustainability Officer (Non-Brd),2013-10-01,,Council Member,,
HYDRO ONE LTD,2506815,Toronto Community Foundation,606251,David Denison,1264211,Independent Chairman/Corporate Director (Brd) (SD),2015-11-05,2018-08-14,Committee Member,,
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,Toronto Community Foundation,606251,David Denison,1264211,Director -  SD (Brd) (SD),,,Committee Member,,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Toronto Community Foundation,606251,David Denison,1264211,Independent Corporate Director (Brd) (SD),2012-10-31,,Committee Member,,
ROYAL BANK OF CANADA (RBC),26620,Toronto Community Foundation,606251,David Denison,1264211,Independent Corporate Director (Brd) (SD),2012-08-30,,Committee Member,,
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,Toronto Community Foundation,606251,David Denison,1264211,Independent Chairman (Brd) (SD),2019-01-01,,Committee Member,,
ALLISON TRANSMISSION HOLDINGS INC,1806302,Toronto Community Foundation,606251,David Denison,1264211,Independent Director (Brd) (SD),2013-02-14,2017-05-11,Committee Member,,
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,Toronto Community Foundation,606251,David Denison,1264211,Independent Chairman/Corporate Director (Brd) (SD),2015-04-16,2018-08-14,Committee Member,,
SCITI TRUST (De-listed 04/2018),663301,Toronto Community Foundation,606251,Steve Lowden,1381212,Independent Corporate Director (Brd) (SD),2003-04-29,2018-04-26,Ambassador,,
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,Toronto Community Foundation,606251,Steve Lowden,1381212,Independent Director (Brd) (SD),2011-12-16,2014-12-16,Ambassador,,
EQUITABLE GROUP INC,1280783,Hospitals of Ontario Pension Plan,606252,Professor Eric Kirzner,734680,Independent Director (Brd) (SD),2004-03-18,2017-05-17,Advisor (Non-Brd),2002-01-01,
NORTHBRIDGE FINANCIAL CORP (De-listed 02/2009),381727,Council for Business and the Arts in Canada (CBAC),606253,Robert Weiss,643199,Independent Corporate Director (Brd) (SD),2006-04-10,2009-02-20,Treasurer,,
GENNUM CORP (De-listed 03/2012),469266,Council for Business and the Arts in Canada (CBAC),606253,Robert Weiss,643199,Independent Chairman (Brd) (SD),2008-03-01,2012-03-23,Treasurer,,
GENNUM CORP (De-listed 03/2012),469266,Council for Business and the Arts in Canada (CBAC),606253,Robert Weiss,643199,Independent Director (Brd) (SD),2003-09-01,2008-03-01,Treasurer,,
GLUSKIN SHEFF & ASSOCIATES INC (De-listed 06/2019),785849,Council for Business and the Arts in Canada (CBAC),606253,Robert Weiss,643199,Independent Director (Brd) (SD),2006-06-28,2014-11-06,Treasurer,,
EXTENDICARE INC (Extendicare Real Estate Investment Trust prior to 07/2012),947410,Council for Business and the Arts in Canada (CBAC),606253,George Fierheller,334802,Honorary Trustee (Non-Brd),2010-06-01,2012-07-01,Director -  SD,,
EXTENDICARE INC (Extendicare Real Estate Investment Trust prior to 07/2012),947410,Council for Business and the Arts in Canada (CBAC),606253,George Fierheller,334802,Honorary Director (Non-Brd),2012-07-01,,Director -  SD,,
POWER CORPORATION OF CANADA,24851,Council for Business and the Arts in Canada (CBAC),606253,Colonel Tony Graham,444140,Independent Director (Brd) (SD),2001-05-17,2018-03-23,Vice Chairman,,
BOMBARDIER INC,4773,Council for Business and the Arts in Canada (CBAC),606253,Colonel Tony Graham,444140,Independent Director (Brd) (SD),2019-05-02,,Vice Chairman,,
POWER CORPORATION OF CANADA,24851,Council for Business and the Arts in Canada (CBAC),606253,Colonel Tony Graham,444140,Lead Independent Director (Brd) (SD),2018-03-23,,Vice Chairman,,
POWER FINANCIAL CORP,24855,Council for Business and the Arts in Canada (CBAC),606253,Colonel Tony Graham,444140,Independent Director (Brd) (SD),2001-05-16,,Vice Chairman,,
GEORGE WESTON LTD,33393,Council for Business and the Arts in Canada (CBAC),606253,Colonel Tony Graham,444140,Director -  SD (Brd) (SD),,,Vice Chairman,,
LOBLAW COMPANIES LTD,35930,Council for Business and the Arts in Canada (CBAC),606253,Colonel Tony Graham,444140,Director -  SD (Brd) (SD),,,Vice Chairman,,
CHOICE PROPERTIES REAL ESTATE INVESTMENT TRUST,1984815,Council for Business and the Arts in Canada (CBAC),606253,Colonel Tony Graham,444140,Chairman (Brd) (SD),2017-04-25,2019-05-03,Vice Chairman,,
CHOICE PROPERTIES REAL ESTATE INVESTMENT TRUST,1984815,Council for Business and the Arts in Canada (CBAC),606253,Colonel Tony Graham,444140,Trustee (Brd) (SD),2019-05-03,,Vice Chairman,,
PENROD Company Inc (The) (Formerly known as Penrod Wood & Company),423582,Council for Business and the Arts in Canada (CBAC),606253,Louis Lagass,1377228,Director -  SD (Brd) (SD),,,Director -  SD,,
Stoel Rives LLP,271192,Lawyers Campaign for Equal Justice,607524,Henry Hewitt,335938,Partner (Non-Brd),1975-01-01,1989-01-01,Director Emeritus,,
Hydro Quebec,592020,Council for Business and the Arts in Canada (CBAC),606253,Louis Lagass,1377228,Independent Director (Brd) (SD),2003-09-10,2005-09-01,Director -  SD,,
Hydro Quebec,592020,Council for Business and the Arts in Canada (CBAC),606253,Louis Lagass,1377228,Acting Chairman (Brd) (SD),2005-09-01,2005-11-01,Director -  SD,,
Hydro Quebec,592020,Council for Business and the Arts in Canada (CBAC),606253,Louis Lagass,1377228,Independent Director (Brd) (SD),2005-11-01,2014-04-30,Director -  SD,,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,Council for Business and the Arts in Canada (CBAC),606253,Louis Lagass,1377228,Director -  SD (Brd) (SD),,,Director -  SD,,
24/7 REAL MEDIA INC (De-listed 07/2007),258,Real Media Inc,606258,Mark Naples,1324115,Vice President - Mktg/IR (Non-Brd),2001-01-01,2002-01-01,Vice President - Mktg (Non-Brd),2000-01-01,2002-01-01
BANKUNITED FINANCIAL CORP (De-listed 06/2009),3536,Stuzin & Camner,606261,Alfred Camner,335439,Chairman/President/CEO (Brd) (ED),1993-01-01,1998-01-01,MD (Non-Brd),1973-01-01,1996-01-01
24/7 REAL MEDIA INC (De-listed 07/2007),258,Pine Street Capital Partners LLC,606262,Tony Schmitz,335777,Director -  SD (Brd) (SD),,,MD/General Partner (Non-Brd),2004-10-01,
Pioneer Bankshares Inc,24497,GLB Inc,606263,Bob Long,81307,Independent Director (Brd) (SD),1989-01-01,2019-01-01,President (Brd) (ED),2005-01-01,
Ambase Corp,1714,GLB Inc,606263,Bob Long,81307,Independent Director (Brd) (SD),1995-10-01,2009-06-01,President (Brd) (ED),2005-01-01,
ALLIED CAPITAL CORP (Allied Capital Lending Corp prior to 12/1997) (De-listed 04/2010),1498,GLB Inc,606263,Bob Long,81307,Director -  SD (Brd) (SD),,,President (Brd) (ED),2005-01-01,
BANNER CORP,3541,FAO Corp,606264,Brent Orrico,335403,Independent Chairman (Brd) (SD),2019-04-25,,President (Non-Brd),,
BANNER CORP,3541,FAO Corp,606264,Brent Orrico,335403,Independent Director (Brd) (SD),1999-06-22,2019-04-25,President (Non-Brd),,
BANNER CORP,3541,B & O Financial Management Inc,606265,Brent Orrico,335403,Independent Chairman (Brd) (SD),2019-04-25,,Principal (Non-Brd),,
BANNER CORP,3541,B & O Financial Management Inc,606265,Brent Orrico,335403,Independent Director (Brd) (SD),1999-06-22,2019-04-25,Principal (Non-Brd),,
Clayton Dubilier & Rice LLC,43369,TOWNEBANK (VA),606267,Charlie Banks III,7340,Partner (Non-Brd),2006-11-01,2009-01-01,Director -  Non-Brd (Non-Brd),,
Williams Mullen LLP,460811,TOWNEBANK (VA),606267,Adam Casagrande,1667472,VP/Managing Partner (Brd) (ED),2015-02-01,2016-09-01,Regional Director (Non-Brd),2016-07-01,
PREMIER INC,1988150,TOWNEBANK (VA),606267,Bill Downey,1087878,Director -  SD (Brd) (SD),,,Regional Director (Non-Brd),2016-01-01,
Virginia Commercial Space Flight Authority (VCSFA) (Virginia Space),937438,TOWNEBANK (VA),606267,Aubrey Layne Jr,1333439,Chairman (Brd) (SD),2017-01-01,2018-01-01,Director -  Non-Brd (Non-Brd),,
Virginia Commercial Space Flight Authority (VCSFA) (Virginia Space),937438,TOWNEBANK (VA),606267,Aubrey Layne Jr,1333439,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
MONARCH FINANCIAL HOLDINGS INC (De-listed 06/2016),1010239,TOWNEBANK (VA),606267,David Ropp,1306750,Division President (Non-Brd),2013-04-24,2016-06-24,Regional President (Non-Brd),2016-06-01,
WORLD FUEL SERVICES CORP,33699,TOWNEBANK (VA),606267,John Malbon,766555,Senior VP (Non-Brd),2016-06-01,,Director -  Non-Brd (Non-Brd),,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,TOWNEBANK (VA),606267,Alan Witt,988518,Member,,,Independent Director (Brd) (SD),2007-10-09,
MONARCH FINANCIAL HOLDINGS INC (De-listed 06/2016),1010239,TOWNEBANK (VA),606267,Jeremy Starkey,883533,Division Senior VP (Non-Brd),2006-06-01,2013-04-24,President - Finance (Non-Brd),2016-06-01,
MONARCH FINANCIAL HOLDINGS INC (De-listed 06/2016),1010239,TOWNEBANK (VA),606267,Jeremy Starkey,883533,Division Senior VP (Non-Brd),2014-01-01,2016-06-24,President - Finance (Non-Brd),2016-06-01,
WATERSIDE CAPITAL CORP (De-listed 01/2010),33138,TOWNEBANK (VA),606267,Doctor Juan Montero II,530481,Independent Director (Brd) (SD),1995-07-01,2010-01-11,Independent Director (Brd) (SD),2007-10-09,
EMC CORP (De-listed 09/2016),10497,TOWNEBANK (VA),606267,Doctor Juan Montero II,530481,Consultant (Non-Brd),,2016-09-07,Independent Director (Brd) (SD),2007-10-09,
CORINTHIAN COLLEGES INC (De-listed 02/2015),7900,TOWNEBANK (VA),606267,Tim Sullivan,599663,Independent Director (Brd) (SD),2008-01-24,2015-02-17,Director -  SD (Brd) (SD),,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Ashutosh Misra,502623,Senior VP/General Manager (Non-Brd),2009-02-01,2010-01-01,Various Positions (Non-Brd),1998-01-01,2011-10-01
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Ashutosh Misra,502623,Senior VP - Sales (Non-Brd),2010-01-01,2011-09-01,Various Positions (Non-Brd),1998-01-01,2011-10-01
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Ashutosh Misra,502623,Senior VP - Ops (Non-Brd),2007-06-27,2009-02-01,Various Positions (Non-Brd),1998-01-01,2011-10-01
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Ashutosh Misra,502623,Senior VP - Ops (Brd) (ED),2007-06-27,2009-02-01,Various Positions (Non-Brd),1998-01-01,2011-10-01
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Ashutosh Misra,502623,Senior VP - Ops (Brd) (ED),2007-04-01,2007-06-27,Various Positions (Non-Brd),1998-01-01,2011-10-01
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Doctor Mohan Misra,502599,Chairman/Chief Strategy Officer (Brd) (ED),2009-08-03,2010-12-31,Chairman/CEO (Brd) (ED),1995-01-01,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Doctor Mohan Misra,502599,Chairman (Brd) (SD),2005-10-18,2005-11-01,Chairman/CEO (Brd) (ED),1995-01-01,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Doctor Mohan Misra,502599,Chairman (Brd) (SD),2005-11-01,2007-04-01,Chairman/CEO (Brd) (ED),1995-01-01,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Janet Casteel,502593,Controller/Treasurer (Non-Brd),2005-10-18,2006-02-01,Manager (Non-Brd),2005-10-01,2006-02-01
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Doctor Mohan Misra,502599,Chairman/Interim President/CEO/Chief Strategy Officer (Brd) (ED),2008-09-22,2009-08-03,Chairman/CEO (Brd) (ED),1995-01-01,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Doctor Mohan Misra,502599,Chairman/Chief Strategic Officer (Brd) (ED),2007-04-01,2008-09-19,Chairman/CEO (Brd) (ED),1995-01-01,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Ashutosh Misra,502623,Senior VP - Ops (Non-Brd),2007-04-01,2007-06-27,Various Positions (Non-Brd),1998-01-01,2011-10-01
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Ashutosh Misra,502623,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1998-01-01,2011-10-01
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,ITN Energy Systems Inc,606268,Doctor Thommy Kodenkandath,1522105,Senior Scientist (Non-Brd),2009-01-01,2011-01-01,Program Manager (Non-Brd),2007-01-01,2016-01-01
ARGOSY GAMING CO (De-listed 10/2005),2546,Texas Coalition for Conservation,606269,George Bristol,335857,Independent Director (Brd) (SD),1997-04-20,2005-10-04,President (Brd) (ED),2001-10-01,
LEGACYTEXAS FINANCIAL GROUP INC (ViewPoint Financial Group Inc prior to 01/2015),872265,Texas Coalition for Conservation,606269,Doctor James McCall,1123383,Independent Director (Brd) (SD),2011-07-21,,Member,,
ASSET ACCEPTANCE CAPITAL CORP (De-listed 06/2013),576761,Asset Acceptance LLC,606270,Mark Redman,335847,Senior VP/CFO/Treasurer/Assistant Secretary (Non-Brd),2009-02-01,2010-05-17,Senior VP/CFO/Treasurer (Non-Brd),2008-01-01,2010-05-17
ASSET ACCEPTANCE CAPITAL CORP (De-listed 06/2013),576761,Asset Acceptance LLC,606270,Reid Simpson,274955,Senior VP/CFO/Treasurer/Assistant Secretary (Non-Brd),2010-05-17,2013-06-13,Senior VP/CFO (Non-Brd),2010-05-17,2013-06-01
ASSET ACCEPTANCE CAPITAL CORP (De-listed 06/2013),576761,Asset Acceptance LLC,606270,Rubert Chapman III,496949,Vice President - Collections (Non-Brd),2005-10-01,2009-01-01,Vice President - Collections (Non-Brd),2005-10-01,2009-01-01
ASSET ACCEPTANCE CAPITAL CORP (De-listed 06/2013),576761,Asset Acceptance LLC,606270,Deanna Hatmaker,496950,Vice President - HR (Non-Brd),2006-01-01,2013-06-13,Vice President - HR (Non-Brd),2006-01-01,2014-04-01
ASV INC (De-listed 03/2008),2873,PLUS Relocation Services Inc,606273,Karlin Symons,335769,Independent Director (Brd) (SD),2004-04-01,2008-03-04,President (Brd) (ED),2004-01-01,2005-01-01
ASV INC (De-listed 03/2008),2873,PLUS Relocation Services Inc,606273,Karlin Symons,335769,Director -  SD (Brd) (SD),,,Corporate Counsel (Non-Brd),1988-01-01,2004-01-01
ANSOFT CORP (De-listed 07/2008),2254,American Banner Resources Inc,606278,Nicholas Csendes,335536,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
ASSURANT INC,550072,Association of Audit Committee Members Inc,606279,Howard Carver,335845,Independent Director (Brd) (SD),2002-03-01,2019-05-07,Director -  SD,,
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Association of Audit Committee Members Inc,606279,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Director -  SD,,
STONEMOR PARTNERS LP,606285,Association of Audit Committee Members Inc,606279,Howard Carver,335845,Independent Director (Brd) (SD),2005-08-09,2018-05-01,Director -  SD,,
Pinnacol Assurance Inc,1496735,Association of Audit Committee Members Inc,606279,Howard Carver,335845,Chairman (Brd) (SD),2015-06-01,,Director -  SD,,
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Association of Audit Committee Members Inc,606279,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Director -  SD,,
