from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LensAR Inc,1387642,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Steve Elms,454315,Chairman (Brd) (SD),,2017-11-08,Independent Director (Brd) (SD),2014-05-01,2015-04-15
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Steve Elms,454315,Independent Chairman (Brd) (SD),2014-08-01,2019-02-15,Independent Director (Brd) (SD),2014-05-01,2015-04-15
AMBIT BIOSCIENCES CORP (De-listed 11/2014),1953141,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Steve Elms,454315,Independent Director (Brd) (SD),2013-05-16,2014-06-02,Independent Director (Brd) (SD),2014-05-01,2015-04-15
ADMA BIOLOGICS INC,2165352,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Steve Elms,454315,Chairman (Brd) (SD),2014-11-10,,Independent Director (Brd) (SD),2014-05-01,2015-04-15
Frazier Healthcare Partners,607127,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Patrick Heron,590901,General Partner (Brd) (ED),2005-01-01,2015-01-01,Independent Director (Brd) (SD),2014-06-01,2015-04-15
Collegium Pharmaceutical Inc (Collegium Pharmaceuticals Inc prior to 10/2003) (Listed 05/2015),880883,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Patrick Heron,590901,Independent Director (Brd) (SD),2008-09-01,2015-05-07,Independent Director (Brd) (SD),2014-06-01,2015-04-15
VentiRx Pharmaceuticals Inc,923192,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Patrick Heron,590901,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-06-01,2015-04-15
Tobira Development Inc (Tobira Therapeutics Inc prior to 05/2015),1143855,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Patrick Heron,590901,Independent Director (Brd) (SD),2007-03-01,2016-11-01,Independent Director (Brd) (SD),2014-06-01,2015-04-15
Moximed Inc,1477741,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Patrick Heron,590901,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-06-01,2015-04-15
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Ted Schroeder,553568,Chairman Elect (Brd) (SD),2012-01-01,2015-01-01,Independent Director (Brd) (SD),2014-04-01,2015-04-15
HYPERION THERAPEUTICS INC (De-listed 05/2015),1875779,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Ted Schroeder,553568,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-04-01,2015-04-15
Zavante Therapeutics Inc (SG Pharmaceuticals Inc prior to 05/2015),2041919,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Ted Schroeder,553568,Co-Founder (Non-Brd),2013-01-01,2015-05-01,Independent Director (Brd) (SD),2014-04-01,2015-04-15
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Dan Burgess,345319,Chairman Elect (Brd) (SD),2014-01-01,2017-02-27,Independent Director (Brd) (SD),2014-04-01,2015-04-15
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Dan Burgess,345319,Vice President - Industrial (Brd) (ED),2012-01-01,2014-01-01,Independent Director (Brd) (SD),2014-04-01,2015-04-15
Avalyn Pharma Inc (Genoa Pharmaceuticals Inc prior to 07/2017),1983837,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Dan Burgess,345319,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-04-01,2015-04-15
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Rob Perez,334301,Independent Director (Brd) (SD),2009-01-26,,Independent Director (Brd) (SD),2015-03-16,2015-04-15
5AM Venture Management LLC,273062,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Doctor Scott Rocklage,328963,Managing Partner (Brd) (ED),2004-01-01,2018-01-01,Independent Chairman (Brd) (SD),2013-01-01,2015-04-15
EPIRUS BIOPHARMACEUTICALS INC (Zalicus Inc prior to 07/2014) (De-listed 08/2016),421272,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Doctor Scott Rocklage,328963,Independent Director (Brd) (SD),2014-07-15,2016-05-06,Independent Chairman (Brd) (SD),2013-01-01,2015-04-15
Achaogen Inc (Listed 03/2014),735472,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Doctor Scott Rocklage,328963,Independent Director (Brd) (SD),2009-12-01,2014-03-12,Independent Chairman (Brd) (SD),2013-01-01,2015-04-15
Rennovia Inc,1625358,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Doctor Scott Rocklage,328963,Chairman (Brd) (SD),2009-01-01,,Independent Chairman (Brd) (SD),2013-01-01,2015-04-15
Medisafe Inc,2223448,BioGaming Ltd,2227455,Doctor Michal Geva,1930246,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Novira Therapeutics Inc (Formerly known as Molecmo Nanobiotechnologies Inc),1882360,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Doctor Scott Rocklage,328963,Chairman (Brd) (SD),2012-08-24,2016-01-01,Independent Chairman (Brd) (SD),2013-01-01,2015-04-15
RELYPSA INC (De-listed 09/2016),2010192,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Doctor Scott Rocklage,328963,Independent Chairman (Brd) (SD),2013-11-15,2014-06-19,Independent Chairman (Brd) (SD),2013-01-01,2015-04-15
ACHAOGEN INC (De-listed 04/2019),2053236,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Doctor Scott Rocklage,328963,Independent Director (Brd) (SD),2014-03-12,2015-03-20,Independent Chairman (Brd) (SD),2013-01-01,2015-04-15
Altimmune Inc (Vaxin Inc prior to 09/2015) (Ceased Trading 05/2017),568023,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,Financial Advisor (Non-Brd),2015-03-01,2015-10-01,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
Gelesis Inc,1025890,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,Senior Advisor (Non-Brd),2014-09-01,2015-08-01,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
Promedior Inc,1237689,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,Interim CFO (Non-Brd),2012-05-01,,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
Acusphere Inc,1324448,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,Strategic Advisor (Non-Brd),2012-02-01,2013-06-01,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
Adhera Therapeutics Inc (Marina Biotech Inc prior to 10/2018),1794196,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,Interim CFO (Non-Brd),2014-05-13,2016-10-31,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
Alcresta Therapeutics Inc (Alcresta Pharmaceuticals Inc prior to 06/2016),1825934,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,Financial Advisor (Non-Brd),2014-10-01,2015-01-01,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
Novira Therapeutics Inc (Formerly known as Molecmo Nanobiotechnologies Inc),1882360,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,Interim CFO (Non-Brd),2012-08-01,2014-06-01,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
Lysosomal Therapeutics Inc (LTI),2208440,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,CFO (Non-Brd),2013-07-01,,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
ARCTURUS THERAPEUTICS HOLDINGS INC (Arcturus Therapeutics Ltd prior to 06/2019),1953649,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Daniel Geffken,273286,Independent Director (Brd) (SD),2013-05-22,2018-05-27,Financial Advisor (Non-Brd),2013-01-01,2015-04-15
Alvine Pharmaceuticals Inc,867193,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-05-01,2015-04-15
InterWest Partners LLC,1211716,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Nina Kjellson,753692,General Partner (Brd) (ED),2005-11-01,2015-09-01,Independent Director (Brd) (SD),2014-05-01,2015-04-15
Lycera Corp,1484317,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-05-01,2015-04-15
Cebix Inc,1608019,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-05-01,2015-04-15
Welltok Inc,1692033,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-05-01,2015-04-15
OCERA THERAPEUTICS INC (Tranzyme Inc prior to 07/2013) (De-listed 12/2017),1696286,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Nina Kjellson,753692,Independent Director (Brd) (SD),2013-07-15,2017-12-11,Independent Director (Brd) (SD),2014-05-01,2015-04-15
Labrys Biologics Inc,1940989,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-05-01,2015-04-15
PARATEK PHARMACEUTICALS INC (Transcept Pharmaceuticals Inc prior to 10/2014),383122,Cidara Therapeutics Inc (K2 Therapeutics Inc prior to 07/2014) (Listed 04/2015),2227446,Doctor Jeff Stein,1058441,Independent Director (Brd) (SD),2014-10-30,,President/CEO (Brd) (ED),2014-01-01,2015-04-15
Bond Schoeneck & King PLLC,596164,Varflex Corporation Inc,2227451,Rod McDonald,1896072,Member/Partner (Non-Brd),1990-01-01,,Director -  SD (Brd) (SD),,
Trivest Partners LP,661027,Columbus Recycling Corp,2227453,Brian Connell,2094216,Principal (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Trivest Partners LP,661027,Columbus Recycling Corp,2227453,Troy Templeton,504494,Managing Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Trivest Partners LP,661027,Columbus Recycling Corp,2227453,Russ Wilson,767468,Partner (Brd) (ED),2012-10-01,,Director -  SD (Brd) (SD),,
Trivest Partners LP,661027,Columbus Recycling Corp,2227453,Forest Wester,767463,Partner (Brd) (ED),2012-10-01,,Director -  SD (Brd) (SD),,
Tarsa Therapeutics Inc,1587586,VPC SPECIALTY LENDING INVESTMENTS PLC,2227454,Richard Levy,1075380,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2016-06-15,
Trivest Partners LP,661027,National Auto Care Corp (NAC),2227460,Jorge Gross Jr,767470,Partner (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Trivest Partners LP,661027,National Auto Care Corp (NAC),2227460,Jorge Gross Jr,767470,Principal (Non-Brd),2009-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Trivest Partners LP,661027,National Auto Care Corp (NAC),2227460,Forest Wester,767463,Partner (Brd) (ED),2012-10-01,,Director -  SD (Brd) (SD),,
Lovell Minnick Partners LLC,1026610,National Auto Care Corp (NAC),2227460,Steve Pierson,1196865,Managing Partner (Brd) (ED),2018-01-18,,Director -  SD (Brd) (SD),,
SRS Acquiom Inc,2324614,National Auto Care Corp (NAC),2227460,Steve Pierson,1196865,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lovell Minnick Partners LLC,1026610,National Auto Care Corp (NAC),2227460,Trevor Rich,1487586,Partner (Brd) (ED),2018-01-18,,Director -  SD (Brd) (SD),,
GI Partners LLC,732182,Advanced Discovery Inc,2227464,Mike Stuppler,1766993,Vice President (Non-Brd),2016-08-01,,Director -  SD (Brd) (SD),,
GI Partners LLC,732182,Advanced Discovery Inc,2227464,Jeff Sheu,1678122,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Flexential Corp (Peak 10 Inc prior to 01/2018),560645,Advanced Discovery Inc,2227464,Achi Yaffe,1345665,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,Advanced Discovery Inc,2227464,Hoon Cho,1278655,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
GI Partners LLC,732182,Advanced Discovery Inc,2227464,Hoon Cho,1278655,MD (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Kellermeyer Bergensons Services LLC,1830117,Advanced Discovery Inc,2227464,Hoon Cho,1278655,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Trivest Partners LP,661027,Advanced Discovery Inc,2227464,Forest Wester,767463,Partner (Brd) (ED),2012-10-01,,Chairman (Brd) (SD),,
Concurrent Technologies Corporation (CTC) (Formerly known as Metalworking Technology Inc),628018,Bottle Works,2227469,Kathy Jones,1675717,Senior Director - HR (Non-Brd),1998-01-01,,Director -  SD,,
AMERISERV FINANCIAL INC (USBancorp prior to 05/2001),2039,Bottle Works,2227469,Margaret O'Malley,347159,Independent Director (Brd) (SD),1997-04-22,,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Airborne Media Group Inc,2227473,Naveen Gupta,1933607,Advisor (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
BirdEye Inc (Bazaarify Inc prior to 2014),2644821,Airborne Media Group Inc,2227473,Naveen Gupta,1933607,CEO/CFO/Secretary (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Recycling Certification Institute (RCI),2227474,Doctor Charlie Jacklin,1525835,Independent Director (Brd) (SD),2015-05-06,,Director -  SD,,
Telcordia Technologies Inc (iconectiv),81910,Valley Forge Educational Services Inc (VFES),2227482,Conrad D'Souza,1541938,Senior VP - Product Management (Non-Brd),2014-01-01,2015-05-01,Director -  SD,,
MAXIMUS INC,19869,Valley Forge Educational Services Inc (VFES),2227482,Frank Tait,1820906,Senior VP - Mktg/Strategy (Non-Brd),2006-05-01,2006-08-01,Chairman,,
MAXIMUS INC,19869,Valley Forge Educational Services Inc (VFES),2227482,Frank Tait,1820906,Division President (Non-Brd),2006-08-01,2008-11-01,Chairman,,
STANDARD MICROSYSTEMS CORP (De-listed 08/2012),29149,Toyo Microsystems Corp,2227486,Yasuo Suzuki,498541,Division President (Non-Brd),1996-08-13,2012-08-02,President (Non-Brd),1996-08-01,2012-01-01
McCarter & English LLP,82547,Forum School (The),2227490,Laura Kelly,1637145,Partner (Non-Brd),2002-01-01,,Director -  SD,,
PJT Camberview (CamberView Partners LLC prior to 10/2018),2006797,Lattice Strategies Trust,2227503,Naozer Dadachanji,1521377,Partner (Brd) (ED),2012-01-01,2016-10-05,Lead Independent Trustee (Brd) (SD),2015-01-01,
PJT Camberview (CamberView Partners LLC prior to 10/2018),2006797,Lattice Strategies Trust,2227503,Naozer Dadachanji,1521377,Senior Advisor (Non-Brd),2016-10-05,,Lead Independent Trustee (Brd) (SD),2015-01-01,
GAMETECH INTERNATIONAL INC (De-listed 08/2011),12790,Capital Glass Inc,2227506,Keith Larkin,481109,Division Director (Non-Brd),2000-11-01,2002-01-01,VP/Secretary (Non-Brd),1980-01-01,
GAMETECH INTERNATIONAL INC (De-listed 08/2011),12790,Capital Glass Inc,2227506,Keith Larkin,481109,Vice President - Compliance (Non-Brd),2002-01-01,2011-08-11,VP/Secretary (Non-Brd),1980-01-01,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,Capital Glass Inc,2227506,Keith Larkin,481109,ED - Compliance (Non-Brd),2006-05-01,2009-07-01,VP/Secretary (Non-Brd),1980-01-01,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Lutheran Settlement House (LSH),2227509,Marcy Hart,1685359,Partner (Non-Brd),2015-01-01,,Director -  SD,,
Cozen O'Connor PC,625633,Lutheran Settlement House (LSH),2227509,Ellen Grady,1314037,Partner (Non-Brd),2015-01-01,2018-07-01,Director -  SD,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Lutheran Settlement House (LSH),2227509,Ellen Grady,1314037,Senior Counsel (Non-Brd),2018-07-01,,Director -  SD,,
Schnader Harrison Segal & Lewis LLP,78842,Lutheran Settlement House (LSH),2227509,Ralph Wellington,777025,Partner (Non-Brd),2010-02-01,,President,,
Schnader Harrison Segal & Lewis LLP,78842,Lutheran Settlement House (LSH),2227509,Ralph Wellington,777025,Partner (Non-Brd),1971-01-01,1998-01-01,President,,
Schnader Harrison Segal & Lewis LLP,78842,Lutheran Settlement House (LSH),2227509,Ralph Wellington,777025,Partner (Non-Brd),2010-02-01,,Director -  SD,,
Schnader Harrison Segal & Lewis LLP,78842,Lutheran Settlement House (LSH),2227509,Ralph Wellington,777025,Partner (Non-Brd),1971-01-01,1998-01-01,Director -  SD,,
Congressional Bank,1096929,Travelredbook.com,2227510,Cal Simmons,1525860,Director -  SD (Brd) (SD),,,Publisher (Non-Brd),2014-09-01,
Sullivan & Cromwell LLP,489314,Yawata Iron & Steel Co Ltd,2227511,Motoyoshi Nishikawa,1250369,Various Positions (Non-Brd),1974-07-01,1974-12-01,Various Positions (Non-Brd),1968-04-01,1986-07-01
Congressional Bank,1096929,Travel Influentials,2227519,Cal Simmons,1525860,Director -  SD (Brd) (SD),,,CEO (Non-Brd),,
DOMINO'S PIZZA INC,90132,CleanBirth.org,2227523,Jenny Fouracre-Petko,1526379,Director - PR (Non-Brd),2002-09-01,,Board Member -  SD,,
Congressional Bank,1096929,Simmons Hotel Guides,2227531,Cal Simmons,1525860,Director -  SD (Brd) (SD),,,Publisher (Non-Brd),2004-01-01,
DATAWATCH CORP (De-listed 12/2018),8764,SON Systems International Inc,2227536,Joey Beitdashtoo,1685995,Vice President - Strategic Alliances (Non-Brd),2013-04-01,2015-03-01,President/COO (Non-Brd),2007-02-01,2013-01-01
CANTEL MEDICAL CORP (Cantel Industries prior to 03/2000),5676,Santuris Prophylactic Inc,2227544,Doctor Konstantin Goranov,731181,Management Consultant (Non-Brd),2012-01-01,2013-12-01,MD (Non-Brd),2010-01-01,2014-12-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Santuris Prophylactic Inc,2227544,Doctor Konstantin Goranov,731181,Project Manager (Non-Brd),2014-01-01,2014-12-01,MD (Non-Brd),2010-01-01,2014-12-01
Gerson Lehrman Group Inc,424062,Joza International LLC,2227545,Allen Esses,1262536,Council Member,,,MD (Non-Brd),2013-03-01,2013-08-01
PACCAR INC,23563,DAF Trucks Brasil,2227548,Marco Davila Hernandez,1526153,Division General Manager (Non-Brd),2011-06-01,2015-02-01,President (Non-Brd),2011-07-01,2014-01-01
BLUEROCK RESIDENTIAL GROWTH REIT INC,2063117,Park40 Group,2227549,Larry Kaufman,1525401,Division VP (Non-Brd),2014-06-01,2016-04-01,Principal (Non-Brd),2014-01-01,2017-06-01
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,Roofing Contractors Association of Texas (RCAT),2227554,Mitch Milby,1802597,Partner (Non-Brd),2015-05-20,2017-08-01,Member,,
Token Communities Ltd (TCL) (Extract Pharmaceuticals Inc prior to 03/2018),2575379,Millennium Energy Corp,2227561,Alex Lightman,1925015,Chief Technical Officer (Brd) (ED),2019-04-02,,CEO (Brd) (ED),2017-06-26,
Token Communities Ltd (TCL) (Extract Pharmaceuticals Inc prior to 03/2018),2575379,Millennium Energy Corp,2227561,Alex Lightman,1925015,CEO (Brd) (ED),2018-02-26,2019-04-02,CEO (Brd) (ED),2017-06-26,
ALIMENTATION COUCHE TARD INC,638794,Pantry Inc,2227563,Geoff Haxel,641005,Senior VP - Ops (Non-Brd),2011-01-01,2018-10-01,Director -  SD (Brd) (SD),,
ALIMENTATION COUCHE TARD INC,638794,Pantry Inc,2227563,Darrell Davis,641002,Regional Executive VP - Ops (Non-Brd),2019-05-01,,President (Brd) (ED),2015-03-16,
ALIMENTATION COUCHE TARD INC,638794,Pantry Inc,2227563,Darrell Davis,641002,Senior VP - Ops (Non-Brd),2012-05-01,2019-05-01,President (Brd) (ED),2015-03-16,
ALIMENTATION COUCHE TARD INC,638794,Pantry Inc,2227563,Darrell Davis,641002,Senior VP - Ops (Non-Brd),2012-05-01,2012-05-01,President (Brd) (ED),2015-03-16,
REPUBLIC BANCORP INC (KY),550464,Louisville Metro Affordable Housing Trust Fund Inc (LAHFT),2227564,John Rippy,1526370,Senior VP/Chief Legal Officer/Chief Compliance Officer (Non-Brd),2009-01-01,2013-01-01,Treasurer,,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Bosque Canyon Ranch,2227567,William Griffin,1526528,Principal (Non-Brd),2014-01-01,,Executive Committee Member,,
Birmingham Bloomfield Bancshares Inc (Ceased Trading 01/2017),1144637,Terra Sancta Pilgrimages,2227571,Walter Schwartz,752674,Independent Director (Brd) (SD),2006-01-01,2017-01-06,Director -  SD,,
Siguler Guff & Company LP,2205915,Russia Partners Advisers,2227573,Alexander Lupachev,1261730,Division Director (Non-Brd),2013-01-01,,Director - Investments (Non-Brd),2013-01-01,
Siguler Guff & Company LP,2205915,Russia Partners Advisers,2227573,Dmitry Piskulov,751420,Division Director (Non-Brd),2006-07-01,,Director -  Non-Brd (Non-Brd),,
Siguler Guff & Company LP,2205915,Russia Partners Advisers,2227573,Doctor Evgeniy Gorkov,751400,Division MD (Non-Brd),2004-01-01,,MD/Chief Investment Officer (Non-Brd),1998-02-01,
Siguler Guff & Company LP,2205915,Russia Partners Advisers,2227573,Leon Zilber,1655239,Various Positions (Non-Brd),2012-03-01,2014-01-01,Vice President (Non-Brd),2012-01-01,
Siguler Guff & Company LP,2205915,Russia Partners Advisers,2227573,Leon Zilber,1655239,Vice President (Non-Brd),2014-01-01,2017-01-01,Vice President (Non-Brd),2012-01-01,
AVALARA INC,2827524,St Paul's Academy,2227578,Marion Foote,1077953,Independent Director (Brd) (SD),2018-06-15,,President,,
Avalara Inc (Advantage Solutions Inc prior to 12/2005) (Listed 06/2018),782420,St Paul's Academy,2227578,Marion Foote,1077953,Independent Director (Brd) (SD),2011-08-01,2018-06-15,President,,
Fish & Richardson PC,561058,St Paul's Academy,2227578,Kristine McKinney,1786619,Chief Professional Development Officer (Non-Brd),2016-11-08,2018-01-01,Member,,
Faegre Baker Daniels LLP,1805563,St Paul's Academy,2227578,Kristine McKinney,1786619,Director -  Non-Brd (Non-Brd),,,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Stoneside LLC,2227582,Mickey Fain,731959,Regional Chairman (Brd) (SD),1999-12-01,2012-12-01,President/CEO (Non-Brd),2009-06-01,
Citizens Bancorp of Virginia Inc,1076251,Blackstone Animal Clinic LLC,2227589,Doctor Anne Carr,1526568,Director -  SD (Brd) (SD),,,Owner (Non-Brd),2003-09-29,
BROOKFIELD RESIDENTIAL PROPERTIES INC (Brookfield Homes Corp prior to 03/2011) (De-listed 03/2015),440417,Brookfield Residential Properties Inc,2227590,Shane Pearson,333071,Executive VP/Secretary (Non-Brd),2013-12-16,2015-03-16,Executive VP/Corporate Counsel (Non-Brd),2015-03-01,
SRAX INC (Social Reality Inc prior to 08/2019),2540898,Refuse Specialists Inc,2227592,Marc Savas,2029560,Independent Director (Brd) (SD),2016-10-13,,President (Non-Brd),2012-05-01,
Wilson Bank Holding Co,1225243,Comerica Enterprises Inc,2227594,Jimmy Comer,763946,Independent Chairman (Brd) (SD),2015-01-01,2016-01-01,President (Brd) (ED),2006-01-01,
Wilson Bank Holding Co,1225243,Comerica Enterprises Inc,2227594,Jimmy Comer,763946,Independent Director (Brd) (SD),2016-01-01,,President (Brd) (ED),2006-01-01,
Wilson Bank Holding Co,1225243,Comerica Enterprises Inc,2227594,Jimmy Comer,763946,Independent Director (Brd) (SD),1996-01-01,2015-01-01,President (Brd) (ED),2006-01-01,
DHI GROUP INC (Dice Holdings Inc prior to 04/2015),1025143,9-1-1Colorado Foundation,2227599,Paul Bassett,1526337,Division MD (Non-Brd),2014-01-01,2017-11-01,Director -  SD,,
Gilt Groupe Inc,1143477,Worthy Inc,2227611,Steven Schneider,1337603,Division President (Non-Brd),2013-08-01,2018-01-01,Chief Revenue and Operations Officer (Non-Brd),2018-05-30,
Outbrain Inc,1665133,Worthy Inc,2227611,Shlomo Dovrat,332309,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REACHLOCAL INC (De-listed 08/2016),1643859,Silversheet,2227612,Paras Maniar,1524098,Chief Strategy Officer (Non-Brd),2015-03-02,2016-08-09,Director -  SD (Brd) (SD),,
GANNETT CO INC (Gannett SpinCo Inc prior to 06/2015),2300557,Silversheet,2227612,Paras Maniar,1524098,Division President (Non-Brd),2017-12-01,,Director -  SD (Brd) (SD),,
Perfectserve Inc,1603726,Silversheet,2227612,Brant Heise,1929734,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ivantis Inc,1342083,Silversheet,2227612,Brant Heise,1929734,Observer (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
FINISAR CORP,11887,Pyrolysis Partners LLC,2227624,Doctor Steffen Koehler,763782,Senior Director - Marketing (Non-Brd),2011-08-01,,Partner (Non-Brd),2010-01-01,2013-02-01
IVERIC BIO INC (Ophthotech Corp prior to 04/2019),1987479,Illinois Retina Associates SC,2227627,Doctor Kourous Rezaei,1526364,Senior VP - Strategy (Non-Brd),2016-04-05,2018-01-01,Senior Partner (Non-Brd),2005-01-01,
IVERIC BIO INC (Ophthotech Corp prior to 04/2019),1987479,Illinois Retina Associates SC,2227627,Doctor Kourous Rezaei,1526364,Senior VP/Chief Medical Officer (Non-Brd),2018-01-01,,Senior Partner (Non-Brd),2005-01-01,
