from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PPG INDUSTRIES INC,24887,PPG Industries de Mexico SA de CV,1512761,Adriana Macouzet,1706175,Regional VP/Regional General Manager (Non-Brd),2016-06-01,,President (Brd) (ED),,
SINCLAIR BROADCAST GROUP INC,28065,Capitol Hill Publishing Corp,1512764,John Solomon,1643079,Division COO (Non-Brd),2016-12-12,2017-01-01,Executive VP (Non-Brd),2017-07-10,
ENSCO Inc,531106,Human Resource Association of the National Capital Area (HRA-NCA),1512770,Doctor Deborah Hall-Greene,1674687,Vice President - HR (Non-Brd),2014-09-18,2016-01-01,Member,,
Abt Associates Inc,57944,Human Resource Association of the National Capital Area (HRA-NCA),1512770,Clarissa Peterson,1679829,Chief Human Resources and Ethics Officer (Non-Brd),2012-08-01,2017-08-01,Member,,
Seyfarth Shaw LLP,421472,Human Resource Association of the National Capital Area (HRA-NCA),1512770,Larry Postol,1617498,Partner (Non-Brd),1985-05-01,2018-03-01,Director -  SD,,
Aerospace Industries Association of America Inc (AIA),78973,Human Resource Association of the National Capital Area (HRA-NCA),1512770,Brian Crowley,1857832,Assistant VP - HR (Non-Brd),2008-05-01,,Member,,
Univision Communications Inc,933223,Page One Media LLC,1512772,Isaac Lee,1094516,Division President (Non-Brd),2015-01-01,2015-11-17,Editor-in-Chief (Non-Brd),2005-09-01,2010-12-01
Univision Communications Inc,933223,Page One Media LLC,1512772,Isaac Lee,1094516,Division President (Non-Brd),2010-12-09,2015-01-01,Editor-in-Chief (Non-Brd),2005-09-01,2010-12-01
Greenberg Traurig LLP,113127,Republican Party of Florida,1512774,Fred Karlinsky,1939461,Shareholder (Non-Brd),2014-11-01,,Committee Member,,
Gerson Lehrman Group Inc,424062,Republican Party of Florida,1512774,Fred Karlinsky,1939461,Council Member,,,Committee Member,,
Accion International Inc,127377,Boulder Institute of Microfinance,1558592,Bunmi Lawson,2031348,,,,,,
Shutts & Bowen LLP,565968,Republican Party of Florida,1512774,Daniel Nordby,1664325,Partner (Non-Brd),2019-01-22,,General Counsel (Non-Brd),2015-02-01,2017-01-01
Shutts & Bowen LLP,565968,Republican Party of Florida,1512774,Daniel Nordby,1664325,Partner (Non-Brd),2014-08-18,2017-04-17,General Counsel (Non-Brd),2015-02-01,2017-01-01
TRANSOCEAN LTD,1294523,Republican Party of Florida,1512774,Jason Gonzalez,1793362,Counsel (Non-Brd),2010-01-01,,General Counsel,,
NEUROTROPE INC,2640453,World Federation of Neurology,1512778,Doctor George Perry,1963317,Independent Director (Brd) (SD),2017-12-12,,Member,,
BLACKROCK INC,4584,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,Division COO (Non-Brd),2009-01-01,2012-01-01,Director -  SD,,
BLACKROCK INC,4584,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,Division COO (Non-Brd),2006-01-01,2009-01-01,Director -  SD,,
BLACKROCK INC,4584,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,MD/Chief Marketing Officer (Non-Brd),2012-01-01,2014-10-01,Director -  SD,,
BLACKROCK INC,4584,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,MD/Head of Division (Non-Brd),2014-10-01,,Director -  SD,,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,President/CEO/Principal Executive Officer (Non-Brd),2009-01-01,2011-01-01,Director -  SD,,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,Vice President (Non-Brd),2011-01-01,2013-12-09,Director -  SD,,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,Vice President (Non-Brd),2007-01-01,2009-01-01,Director -  SD,,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,President/CEO/Principal Executive Officer (Non-Brd),2009-01-01,2011-01-01,Director -  SD,,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,Vice President (Non-Brd),2011-01-01,2013-09-13,Director -  SD,,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,Riverdale Mental Health Association,1512779,Anne Ackerley,594289,Vice President (Non-Brd),2007-09-01,2009-01-01,Director -  SD,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Horizons Foundation,1512781,Jeff Nguyen,1740246,Attorney (Non-Brd),2017-01-01,,Committee Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Horizons Foundation,1512781,Jeff Nguyen,1740246,Partner (Non-Brd),,2017-01-01,Committee Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Horizons Foundation,1512781,Thao Ngo,1647724,Partner (Non-Brd),2005-01-01,,Advisory Council Member,,
Gryphon Investors Inc,586526,Rising Farmworker Dream Fund,1512784,John de Luna,1770567,Director - Investor Relations (Non-Brd),2010-12-01,2016-09-01,Advisory Board Member,,
HYATT HOTELS CORP,1602289,Bonita Springs YMCA,1512790,Joe Murgalo Jr,870694,General Manager (Non-Brd),2009-11-05,2014-07-01,Advisory Board Member,,
Mathematica Inc,1000696,Center for Reproductive Law & Policy,1512791,Pat King,36673,Director -  SD (Brd) (SD),,,Member,,
Osler Hoskin & Harcourt LLP,269552,Law and Society Association (LSA),1512798,Craig Spurn,1918641,Partner (Non-Brd),2018-06-01,,Member,,
McCarthy Ttrault LLP,592014,Law and Society Association (LSA),1512798,Craig Spurn,1918641,Partner (Non-Brd),2011-05-01,2018-01-01,Member,,
SYSTEMAX INC (Global Direct Mail Inc prior to 1999),29849,Law and Society Association (LSA),1512798,Armando Tirado,1271782,Senior VP/Regional General Manager (Non-Brd),2012-12-01,2014-01-01,Member,,
EXELA TECHNOLOGIES INC (Quinpario Acquisition Corp 2 prior to 07/2017),2208290,Law and Society Association (LSA),1512798,Armando Tirado,1271782,General Counsel/Assistant Secretary (Non-Brd),2015-01-16,2018-01-01,Member,,
MAXXAM INC (De-listed 12/2009),19883,Law and Society Association (LSA),1512798,Ezra Levin,530702,Director -  SD (Brd) (SD),,,Member,,
MAXXAM INC (De-listed 12/2009),19883,Law and Society Association (LSA),1512798,Ezra Levin,530702,Independent Director (Brd) (SD),2006-05-24,2009-12-24,Member,,
Ice Miller LLP,957363,OSS Society Inc,1568412,Guillermo Christensen,1894786,Partner (Non-Brd),2019-01-22,,Member,,
MAXXAM INC (De-listed 12/2009),19883,Law and Society Association (LSA),1512798,Ezra Levin,530702,Independent Director (Brd) (SD),1978-05-01,2004-05-19,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,Law and Society Association (LSA),1512798,Ezra Levin,530702,Senior Counsel (Non-Brd),,,Member,,
AOL INC (De-listed 06/2015),1608137,Loudoun County Public Schools,1512799,Al Nielsen,1007467,Vice President - Corporate Services (Non-Brd),2009-12-09,2015-06-23,Council Chairman,,
Cadmus Group Inc,1633634,Loudoun County Public Schools,1512799,Amy Newton,1974432,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FNB CORPORATION,12170,Loudoun County Public Schools,1512799,Frank Mencini,1625621,Independent Director (Brd) (SD),2016-01-01,,Member,,
Graduate Management Admission Council (GMAC),461558,International Association of Jesuit Business Schools (IAJBS),1512802,Doctor Donna Rapaccioli,1675816,Director -  SD (Brd) (SD),,,Director -  SD,,
PHARMACEUTICAL PRODUCT DEVELOPMENT INC (De-listed 12/2011),24316,Advantage Business Media,1512803,Doctor Lee Babiss,1086200,Executive VP (Non-Brd),2010-02-22,2011-12-05,Advisory Board Member (Non-Brd),,
ATHERSYS INC,463422,Advantage Business Media,1512803,Doctor Lee Babiss,1086200,Independent Director (Brd) (SD),2010-08-09,2013-10-01,Advisory Board Member (Non-Brd),,
ATHERSYS INC,463422,Advantage Business Media,1512803,Doctor Lee Babiss,1086200,Lead Independent Director (Brd) (SD),2013-10-01,,Advisory Board Member (Non-Brd),,
Pharmaceutical Product Development LLC (Pharmaceutical Product Development Inc prior to 01/2012),631557,Advantage Business Media,1512803,Doctor Lee Babiss,1086200,Executive VP (Non-Brd),2011-12-05,2012-01-01,Advisory Board Member (Non-Brd),,
Pharmaceutical Product Development LLC (Pharmaceutical Product Development Inc prior to 01/2012),631557,Advantage Business Media,1512803,Doctor Lee Babiss,1086200,Executive VP/Chief Scientific Officer (Non-Brd),2012-01-01,2015-01-01,Advisory Board Member (Non-Brd),,
Accelerator Life Science Partners (Accelerator Corp prior to 12/2017),810476,Advantage Business Media,1512803,Doctor Lee Babiss,1086200,Scientific Advisor (Non-Brd),2018-05-15,,Advisory Board Member (Non-Brd),,
Moderna Inc (Moderna Therapeutics Inc prior to 08/2018) (Listed 12/2018),1809747,Advantage Business Media,1512803,Doctor Lee Babiss,1086200,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Northern Biologics Inc,2511450,Advantage Business Media,1512803,Doctor Lee Babiss,1086200,Scientific Advisor (Non-Brd),2016-01-01,2018-01-01,Advisory Board Member (Non-Brd),,
WeddingWire Inc (Ceased Trading 03/2019),1542841,Advantage Business Media,1512803,D McNally,1204417,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MediaMath Inc (Formerly known as MediaMath LLC),1651973,Advantage Business Media,1512803,D McNally,1204417,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MediaMath Inc (Formerly known as MediaMath LLC),1651973,Advantage Business Media,1512803,D McNally,1204417,Observer (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
APH Inc (Codero),1676293,Advantage Business Media,1512803,Jonathan Ewert,542845,President/CEO (Brd) (ED),2010-12-10,2012-02-29,Director -  SD (Brd) (SD),,
Efferent Labs Inc (Raland Therapeutics Inc prior to 05/2015),1803847,Empire State Stem Cell Board (ESSCB),1512804,Doctor Bradford Berk,1655681,Director -  SD (Brd) (SD),,,Committee Member,,
STATE STREET CORP,29131,FAST Sailing Foundation Inc,1512805,Jacques Longerstaey,891701,Division Executive VP (Non-Brd),2008-04-01,2012-01-01,President,,
Putnam Investments Inc,1020908,FAST Sailing Foundation Inc,1512805,Jacques Longerstaey,891701,MD/Head of Division (Brd) (ED),2003-11-01,2008-04-01,President,,
FIRST BANCORP PUERTO RICO,30,MMM Healthcare Inc,1512806,Ginoris Lopez-Lay,1087138,Executive VP/Director - Strategy (Non-Brd),2010-03-01,,Advisory Board Member (Non-Brd),2013-01-01,
Enterprise Florida Inc,133351,Rodriguez Investment Management LLC,1512814,Henry Rodriguez,998307,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
Space Florida,1478420,Rodriguez Investment Management LLC,1512814,Henry Rodriguez,998307,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
FIRST DEFIANCE FINANCIAL CORP,84,Pain Management Group Inc,1512815,John Bookmyer,481141,Independent Chairman (Brd) (SD),2018-07-31,,CEO (Non-Brd),2009-01-01,
FIRST DEFIANCE FINANCIAL CORP,84,Pain Management Group Inc,1512815,John Bookmyer,481141,Independent Director (Brd) (SD),2005-02-21,2017-12-31,CEO (Non-Brd),2009-01-01,
FIRST DEFIANCE FINANCIAL CORP,84,Pain Management Group Inc,1512815,John Bookmyer,481141,Lead Independent Vice Chairman (Brd) (SD),2017-12-31,2018-07-31,CEO (Non-Brd),2009-01-01,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Pain Management Group Inc,1512815,Brad Hancock,1475065,Division VP - Sales (Non-Brd),2001-02-01,2004-05-01,Vice President (Non-Brd),2003-06-01,2004-05-01
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,Elsevier Properties SA,1512817,Doctor Robert Grubbs,1259236,Co-Founder (Non-Brd),,,Advisor (Non-Brd),2007-01-01,2008-01-01
Novomer Inc,1065193,Elsevier Properties SA,1512817,Doctor Robert Grubbs,1259236,Scientific Advisor (Non-Brd),2007-03-01,,Advisor (Non-Brd),2007-01-01,2008-01-01
New Mexico Spaceport Authority (NMSA),1512830,Hispano Chamber of Commerce de Las Cruces (HCCLC),1512820,Bill Mattiace,995624,Member,,,Member,,
CMS BANCORP INC (De-listed 04/2015),1013199,Town of Pound Ridge,1512824,Bill Harrington,513016,Independent Director (Brd) (SD),2009-03-19,2015-04-28,Counsel (Non-Brd),1988-01-01,2013-01-01
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,New Mexico Spaceport Authority (NMSA),1512830,David Buchholtz,1487756,Attorney (Non-Brd),2003-01-01,2014-01-01,Director -  SD (Brd) (SD),,
PNM RESOURCES INC,25377,New Mexico Spaceport Authority (NMSA),1512830,Colonel Sid Gutierrez,1532742,Independent Director (Brd) (SD),2015-05-12,,Director -  SD (Brd) (SD),,
WASHINGTON FEDERAL INC,33097,New Mexico Spaceport Authority (NMSA),1512830,Michelle Coons,1864604,Senior VP/Regional President (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
New Mexico Spaceport Authority (NMSA),1512830,New Mexico Partnership (NMP),1512833,Davin Lopez,1919143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CTS CORP,8398,New Mexico Partnership (NMP),1512833,Pat Vincent-Collawn,57422,Independent Director (Brd) (SD),2003-01-01,,Executive Committee Member,,
PNM RESOURCES INC,25377,New Mexico Partnership (NMP),1512833,Pat Vincent-Collawn,57422,Chairwoman/President/CEO (Brd) (ED),2012-01-01,,Executive Committee Member,,
Nuclear Electric Insurance Ltd,66778,New Mexico Partnership (NMP),1512833,Pat Vincent-Collawn,57422,Director -  SD (Brd) (SD),,,Executive Committee Member,,
Public Service Company of New Mexico (PNM),465979,New Mexico Partnership (NMP),1512833,Pat Vincent-Collawn,57422,Chairwoman/President/CEO (Brd) (ED),2012-01-01,,Executive Committee Member,,
CTS CORP,8398,New Mexico Partnership (NMP),1512833,Pat Vincent-Collawn,57422,Independent Director (Brd) (SD),2003-01-01,,Chairwoman (Brd) (SD),2017-01-01,
PNM RESOURCES INC,25377,New Mexico Partnership (NMP),1512833,Pat Vincent-Collawn,57422,Chairwoman/President/CEO (Brd) (ED),2012-01-01,,Chairwoman (Brd) (SD),2017-01-01,
Nuclear Electric Insurance Ltd,66778,New Mexico Partnership (NMP),1512833,Pat Vincent-Collawn,57422,Director -  SD (Brd) (SD),,,Chairwoman (Brd) (SD),2017-01-01,
Public Service Company of New Mexico (PNM),465979,New Mexico Partnership (NMP),1512833,Pat Vincent-Collawn,57422,Chairwoman/President/CEO (Brd) (ED),2012-01-01,,Chairwoman (Brd) (SD),2017-01-01,
New Mexico Spaceport Authority (NMSA),1512830,New Mexico Partnership (NMP),1512833,Bill Mattiace,995624,Member,,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Accountancy Board of Ohio,1512850,Lee Stautberg,1635760,Partner (Brd) (ED),2018-01-01,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Accountancy Board of Ohio,1512850,Lee Stautberg,1635760,Partner (Non-Brd),2018-01-01,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Accountancy Board of Ohio,1512850,Lee Stautberg,1635760,Partner (Non-Brd),1997-11-01,2018-01-01,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Accountancy Board of Ohio,1512850,Lee Stautberg,1635760,Partner (Brd) (ED),1997-11-01,2018-01-01,Member,,
21st Century Oncology Holdings Inc (Radiation Therapy Services Holdings Inc prior to 11/2013),1998146,Accountancy Board of Ohio,1512850,Richard Lewis,1593359,Senior VP/Regional CFO (Non-Brd),2013-12-01,2015-11-01,Member,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Accountancy Board of Ohio,1512850,Bobby Murphy,1380539,,,,,,
Grant Thornton LLP,100932,Accountancy Board of Ohio,1512850,John Soucie,2020030,MD (Non-Brd),1981-07-01,,Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Accountancy Board of Ohio,1512850,Ann Caresani,2182897,,,,,,
TL Ventures Inc,623930,Accountancy Board of Ohio,1512850,Pam Strisofsky,766180,MD/CFO (Brd) (ED),2002-07-01,2012-01-01,Member,,
Guardian Capital Partners LLC,1570289,Accountancy Board of Ohio,1512850,Pam Strisofsky,766180,Advisor (Non-Brd),2008-04-01,,Member,,
Peoples-Sidney Financial Corp,24144,Accountancy Board of Ohio,1512850,Devon Beer,1266700,Director -  SD (Brd) (SD),,,Member,,
UNITED BANCSHARES INC (OHIO),31822,Accountancy Board of Ohio,1512850,Bob Benroth,513029,Independent Director (Brd) (SD),2003-04-23,,Member,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Accountancy Board of Ohio,1512850,Jeff Allison,486808,,,,,,
FOX CHASE BANCORP INC (De-listed 07/2016),1004985,Fox Chase Bank Charitable Foundation,1512856,Kerry Lynch,554951,Division Executive VP (Non-Brd),2008-04-01,2016-07-01,Advisory Board Member,,
FOX CHASE BANCORP INC (De-listed 07/2016),1004985,Fox Chase Bank Charitable Foundation,1512856,Jerry Holbrook,554942,Executive VP/COO/Secretary (Non-Brd),2008-04-01,2016-07-01,Director -  SD,,
UNIVEST FINANCIAL CORP (Univest Corporation of Pennsylvania prior to 01/2019),31886,Fox Chase Bank Charitable Foundation,1512856,Tom Petro,554940,Independent Director (Brd) (SD),2016-07-01,,Advisory Chairman,,
American Bankers Association (ABA),79015,Fox Chase Bank Charitable Foundation,1512856,Tom Petro,554940,Council Vice Chairman,,,Advisory Chairman,,
American Bankers Association (ABA),79015,Fox Chase Bank Charitable Foundation,1512856,Tom Petro,554940,Director -  SD (Brd) (SD),,,Advisory Chairman,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Fox Chase Bank Charitable Foundation,1512856,Tom Petro,554940,Chairman (Non-Executive) (Brd) (SD),,,Advisory Chairman,,
BizEquity LLC (BizEquity Inc prior to 2016),1976140,Fox Chase Bank Charitable Foundation,1512856,Tom Petro,554940,Advisory Board Member (Non-Brd),2015-01-01,2017-06-01,Advisory Chairman,,
FOX CHASE BANCORP INC (De-listed 07/2016),1004985,Fox Chase Bank Charitable Foundation,1512856,Brigette Milligan,892047,Vice President - Mktg (Non-Brd),2009-01-01,2012-01-01,Administrator (Non-Brd),2009-01-01,2012-01-01
CIT GROUP INC,6910,American Red Cross of Northern New Jersey,1512861,Chris Reilly,892006,Division President (Non-Brd),2006-05-01,2011-11-01,Director -  SD,,
CIT GROUP INC,6910,American Red Cross of Northern New Jersey,1512861,Chris Reilly,892006,Executive VP - Corporate Development (Non-Brd),2002-01-01,2006-05-01,Director -  SD,,
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,American Red Cross of Northern New Jersey,1512861,Dea Benson,1004020,Senior VP/Chief Accounting Officer/Controller (Non-Brd),2008-02-04,2015-03-23,Treasurer,,
REALOGY HOLDINGS CORP,1895265,American Red Cross of Northern New Jersey,1512861,Dea Benson,1004020,Senior VP - Risk Management (Non-Brd),2015-03-23,2017-01-01,Director -  SD,,
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,American Red Cross of Northern New Jersey,1512861,Dea Benson,1004020,Senior VP - Risk Management (Non-Brd),2015-03-23,2017-01-01,Director -  SD,,
REALOGY HOLDINGS CORP,1895265,American Red Cross of Northern New Jersey,1512861,Dea Benson,1004020,Senior VP/Chief Accounting Officer/Controller (Non-Brd),2012-10-11,2015-03-23,Director -  SD,,
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,American Red Cross of Northern New Jersey,1512861,Dea Benson,1004020,Senior VP/Chief Accounting Officer/Controller (Non-Brd),2008-02-04,2015-03-23,Director -  SD,,
TECH DATA CORP,30106,Moncler SpA (Moncler Srl prior to 10/2013) (Listed 12/2013),1512872,Patrick Sayer,7487,Independent Director (Brd) (SD),2012-11-28,,Director -  SD (Brd) (SD),,
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,Moncler SpA (Moncler Srl prior to 10/2013) (Listed 12/2013),1512872,Marco De Benedetti,14969,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
COMMSCOPE HOLDING COMPANY INC,2000816,Moncler SpA (Moncler Srl prior to 10/2013) (Listed 12/2013),1512872,Marco De Benedetti,14969,Independent Director (Brd) (SD),2013-10-25,2015-12-31,Board Member -  SD (Brd) (SD),,
PEOPLE'S UNITED FINANCIAL INC,1013530,Home Builders and Remodelers Association Inc (HBRA),1512875,Chris Dannen,775293,Division VP (Non-Brd),2007-04-16,2013-01-01,Member,,
Hinckley Allen & Snyder LLP,530153,Home Builders and Remodelers Association Inc (HBRA),1512875,Ron Ciotti,1930794,Partner (Non-Brd),2007-05-01,,Committee Member,,
UNITED FINANCIAL BANCORP INC (Rockville Financial Inc prior to 04/2014),801475,Home Builders and Remodelers Association Inc (HBRA),1512875,Greg Pastor Jr,1453449,Division VP (Non-Brd),2014-08-11,,Member,,
UNITED FINANCIAL BANCORP INC (Rockville Financial Inc prior to 04/2014),801475,Home Builders and Remodelers Association Inc (HBRA),1512875,Maureen Hanley-Bellitto,1453444,Division Senior VP (Non-Brd),2014-08-11,2018-01-01,President (Brd) (ED),2014-01-01,2015-01-01
PATHFINDER BANCORP INC,23895,Oswego City Revitalization Corp (OCRC),1512877,Ron Tascarella,483324,Executive VP/Chief Credit Officer (Non-Brd),2017-03-17,,Treasurer (Non-Brd),,
PATHFINDER BANCORP INC,23895,Oswego City Revitalization Corp (OCRC),1512877,Ron Tascarella,483324,Senior VP/Chief Credit Officer (Non-Brd),2006-06-27,2017-03-17,Treasurer (Non-Brd),,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,HD Clinical Ltd,1512884,Professor Doctor Martin Rothman,455263,Division VP/Chief Medical Officer (Non-Brd),2010-01-04,2018-02-01,NED (Brd) (SD),2005-04-27,
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,National Medical Fellowships Inc (NMF),1512903,Phyllis Anderson,1621946,Senior VP/Chief Marketing Officer (Non-Brd),2015-10-01,2018-12-20,Director -  SD,,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,National Medical Fellowships Inc (NMF),1512903,Doctor Sumit Dutta,1388994,Senior VP - Strategy (Non-Brd),2008-03-01,2010-03-01,Director -  SD,,
NATIONAL CINEMEDIA INC,922468,National Medical Fellowships Inc (NMF),1512903,Paula Madison,1378804,Independent Director (Brd) (SD),2014-03-03,2018-07-01,Director Emeritus,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,National Medical Fellowships Inc (NMF),1512903,Yvette Radford,1823309,Regional VP (Non-Brd),2008-01-01,,Director -  SD,,
America's Health Insurance Plans (AHIP),576628,National Medical Fellowships Inc (NMF),1512903,Doctor Prentiss Taylor,2100993,Member,,,Council Member,,
JPMORGAN CHASE & CO,17528,National Medical Fellowships Inc (NMF),1512903,Doctor Prentiss Taylor,2100993,Physician (Non-Brd),2014-12-01,,Council Member,,
Doctor on Demand Inc,2173547,National Medical Fellowships Inc (NMF),1512903,Doctor Prentiss Taylor,2100993,Vice President - Medical Affairs (Non-Brd),2018-05-01,,Council Member,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,National Medical Fellowships Inc (NMF),1512903,Brian Griffin,487373,Executive VP/Division CEO (Non-Brd),2018-03-01,2018-05-10,Director -  SD,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,National Medical Fellowships Inc (NMF),1512903,Brian Griffin,487373,Executive VP/Division President (Non-Brd),2015-09-01,2018-03-01,Director -  SD,,
DIPLOMAT PHARMACY INC,2155272,National Medical Fellowships Inc (NMF),1512903,Brian Griffin,487373,Chairman/CEO (Brd) (ED),2018-06-04,,Director -  SD,,
CYTOMEDIX INC (Autologous Wound Therapy Inc prior to 03/2000) (De-listed 01/2011),8553,National Medical Fellowships Inc (NMF),1512903,Doctor Stephen Keith,646593,Independent Director (Brd) (SD),2008-09-19,2011-01-25,Director -  SD,,
WESTERN SIERRA BANCORP (De-listed 06/2006),33390,First Mountain Bancorp,1512909,Jack Briner,456048,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2006-01-01,2015-03-31
DTE ENERGY CO,9693,Real Life 101 Scholarship Fund,1512911,Rodney Cole Sr,1924682,Director - Government Affairs (Non-Brd),2017-07-11,,Mentor,,
APTIV PLC (Delphi Automotive PLC prior to 12/2017),1735209,Real Life 101 Scholarship Fund,1512911,Rodney O'Neal,60031,Advisor (Non-Brd),2015-03-01,2015-12-31,Honorary Board Member,,
Wrapports LLC,1804400,Real Life 101 Scholarship Fund,1512911,Rodney O'Neal,60031,Director -  SD (Brd) (SD),,,Honorary Board Member,,
BMC SOFTWARE INC (De-listed 09/2013),4690,Real Life 101 Scholarship Fund,1512911,Jon Barfield,36476,Lead Independent Director (Brd) (SD),2010-01-21,2013-09-10,Advisory Board Member,,
CMS ENERGY CORP,7147,Real Life 101 Scholarship Fund,1512911,Jon Barfield,36476,Independent Director (Brd) (SD),2005-09-01,,Advisory Board Member,,
Consumers Energy Co,7770,Real Life 101 Scholarship Fund,1512911,Jon Barfield,36476,Independent Director (Brd) (SD),2005-09-01,,Advisory Board Member,,
Good Technology Inc (Formerly known as Motorola Good Technology Group),270392,Real Life 101 Scholarship Fund,1512911,Jon Barfield,36476,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Blue Cross Blue Shield of Michigan (BCBSM),487481,Real Life 101 Scholarship Fund,1512911,Jon Barfield,36476,Director -  SD,,,Advisory Board Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Real Life 101 Scholarship Fund,1512911,Alex Parrish,1695458,Partner (Brd) (ED),1989-01-01,,Advisory Board Member,,
ALEXION PHARMACEUTICALS INC,1355,American Board of Electrodiagnostic Medicine (ABEM),1512912,Doctor James Howard Jr,854514,Consultant (Non-Brd),2007-01-01,,Director -  SD,,
BIOMARIN PHARMACEUTICAL INC,4354,American Board of Electrodiagnostic Medicine (ABEM),1512912,Doctor James Howard Jr,854514,Consultant (Non-Brd),2011-01-01,2012-01-01,Director -  SD,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,American Board of Electrodiagnostic Medicine (ABEM),1512912,Doctor James Howard Jr,854514,Consultant (Non-Brd),2008-01-01,2009-01-01,Director -  SD (Brd) (SD),,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,American Board of Electrodiagnostic Medicine (ABEM),1512912,Doctor James Howard Jr,854514,Consultant (Non-Brd),2008-01-01,2009-01-01,Director -  SD,,
ALEXION PHARMACEUTICALS INC,1355,American Board of Electrodiagnostic Medicine (ABEM),1512912,Doctor James Howard Jr,854514,Consultant (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
CONMED CORP,7675,IlluminOss Medical Inc,1512919,Dirk Kuyper,642290,Independent Director (Brd) (SD),2013-07-26,2019-08-01,President/CEO (Non-Brd),2013-04-09,2014-10-01
Benvenue Medical Inc,1100073,IlluminOss Medical Inc,1512919,Dirk Kuyper,642290,Consultant (Non-Brd),,2013-04-01,President/CEO (Non-Brd),2013-04-09,2014-10-01
