from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,"Fudan University, Shanghai",91057,Doctor Dan Dong,1680136,,,,,,
Vir Biotechnology Inc,2595940,"Fudan University, Shanghai",91057,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),2019-01-01,,Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,"Fudan University, Shanghai",91057,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),2008-01-01,,Member,,
Jackson Laboratory (The),625180,"Fudan University, Shanghai",91057,Doctor Charles Rice,1682860,Trustee (Brd) (SD),2011-12-01,2017-01-01,Member,,
Dorsey & Whitney LLP,581688,"Fudan University, Shanghai",91057,Peter Corne,1619232,Managing Partner (Non-Brd),2011-01-01,,Adjunct Professor (Non-Brd),,
GENERAL ELECTRIC CO,12986,"Fudan University, Shanghai",91057,Xin Huang,1518293,,,,,,
Nano Terra Inc,944531,"Fudan University, Shanghai",91057,Doctor Younan Xia,1474080,Advisor (Non-Brd),2010-01-01,2017-01-01,Guest Professor (Non-Brd),2004-01-01,
Picarro Inc (Blue Leaf Networks prior to 05/2002),108917,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Director -  SD (Brd) (SD),,,Chairwoman,,
Zyvex Technologies LLC (Zyvex Performance Materials prior to 10/2010),2129207,"Fudan University, Shanghai",91057,Doctor Jim von Ehr II,1464110,Chairman (Brd) (SD),2007-06-01,,Professor (Non-Brd),2002-01-01,
JOHN WILEY & SONS INC,33491,"Fudan University, Shanghai",91057,Doctor Younan Xia,1474080,Advisor (Non-Brd),2011-01-01,,Guest Professor (Non-Brd),2004-01-01,
CMGRP Inc (Weber Shandwick Inc),945802,"Fudan University, Shanghai",91057,Yang Xiang,1879929,,,,,,
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,"Fudan University, Shanghai",91057,Jun Ye,1864500,,,,,,
FIRST DATA CORP (De-listed 09/2007),83,"Fudan University, Shanghai",91057,Tony Spinelli,1897673,Chief Information Security Officer (Non-Brd),2003-09-01,2005-09-01,Resident (Non-Brd),2004-01-01,2004-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,"Fudan University, Shanghai",91057,Kevin Yip,1957834,,,,,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,"Fudan University, Shanghai",91057,Charles Gray,1939574,Partner (Non-Brd),2007-04-01,,Guest Lecturer (Non-Brd),,
Atlas Venture Inc,822007,"Fudan University, Shanghai",91057,Doctor Laurent Audoly,1966163,Entrepreneur-in-Residence (Non-Brd),2018-01-01,,Adjunct Professor (Non-Brd),2017-02-01,
Kymera Therapeutics Inc,2737957,"Fudan University, Shanghai",91057,Doctor Laurent Audoly,1966163,President/CEO (Brd) (ED),2017-10-30,2019-07-15,Adjunct Professor (Non-Brd),2017-02-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,"Fudan University, Shanghai",91057,Riku Seppl,2117647,,,,,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,"Fudan University, Shanghai",91057,April Yan,1984662,,,,,,
LEK Consulting LLC,607562,"Fudan University, Shanghai",91057,Justin Wang,1991045,,,,,,
BARRICK GOLD CORP,3618,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Advisory Board Member (Non-Brd),2000-01-01,,Advisory Board Member (Non-Brd),,
CATERPILLAR INC,6052,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2001-01-01,2013-12-31,Advisory Board Member (Non-Brd),,
TEXTRON INC,30529,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Lead Independent Director (Brd) (SD),2013-01-01,2014-01-01,Advisory Board Member (Non-Brd),,
TEXTRON INC,30529,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Lead Independent Director (Brd) (SD),2010-01-01,2011-01-01,Advisory Board Member (Non-Brd),,
TEXTRON INC,30529,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Lead Independent Director (Brd) (SD),2007-01-01,2008-01-01,Advisory Board Member (Non-Brd),,
TEXTRON INC,30529,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2008-01-01,2010-01-01,Advisory Board Member (Non-Brd),,
TEXTRON INC,30529,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2001-02-01,2007-01-01,Advisory Board Member (Non-Brd),,
TEXTRON INC,30529,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2014-01-01,2017-04-26,Advisory Board Member (Non-Brd),,
TEXTRON INC,30529,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Independent Director (Brd) (SD),2011-01-01,2013-01-01,Advisory Board Member (Non-Brd),,
NORTHERN TRUST CORP,22509,"Fudan University, Shanghai",91057,Lord  Powell of Bayswater,877,Advisory Director (Non-Brd),2015-01-01,,Advisory Board Member (Non-Brd),,
AMERICA WEST HOLDINGS CORP (De-listed 09/2005),1987,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Independent Director (Brd) (SD),1998-03-01,2005-09-27,Director -  SD,,
CHIRON CORP (De-listed 04/2006),6728,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Independent Director (Brd) (SD),2002-09-01,2006-04-20,Director -  SD,,
CALPINE CORP (De-listed 03/2018),5570,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Independent Director (Brd) (SD),2008-01-31,2018-03-08,Director -  SD,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Independent Director (Brd) (SD),2000-08-01,,Director -  SD,,
CHIRON CORP (De-listed 04/2006),6728,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Independent Director (Brd) (SD),2002-09-01,2006-04-20,Chairwoman,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Independent Director (Brd) (SD),2000-08-01,,Chairwoman,,
AMERICA WEST HOLDINGS CORP (De-listed 09/2005),1987,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Independent Director (Brd) (SD),1998-03-01,2005-09-27,Chairwoman,,
DEL MONTE FOODS CO (De-listed 03/2011),8910,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Director -  SD (Brd) (SD),,,Chairwoman,,
DEL MONTE FOODS CO (De-listed 03/2011),8910,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Director -  SD (Brd) (SD),,,Director -  SD,,
US AIRWAYS GROUP INC (De-listed 12/2013),31942,Lucile Packard Children's Hospital (LPCH),91067,Denise O'Leary,33848,Independent Director (Brd) (SD),2005-09-27,2013-12-09,Director -  SD,,
OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Lucile Packard Children's Hospital (LPCH),91067,Carolyn Ticknor,41191,Independent Director (Brd) (SD),2000-02-01,2006-04-20,Director -  SD,,
VERITAS SOFTWARE CORP (De-listed 07/2005),32504,Lucile Packard Children's Hospital (LPCH),91067,Carolyn Ticknor,41191,Independent Director (Brd) (SD),2003-09-15,2005-07-05,Director -  SD,,
CLOROX COMPANY (THE),7089,Lucile Packard Children's Hospital (LPCH),91067,Carolyn Ticknor,41191,Independent Director (Brd) (SD),2005-01-19,,Director -  SD,,
AT&T WIRELESS SERVICES INC (De-listed 10/2004),2885,Lucile Packard Children's Hospital (LPCH),91067,Carolyn Ticknor,41191,Independent Director (Brd) (SD),2001-07-01,2004-10-26,Director -  SD,,
FRANKLIN RESOURCES INC,12463,Lucile Packard Children's Hospital (LPCH),91067,Jenny Johnson,36581,Co-President (Non-Brd),2015-10-01,2016-12-31,Director -  SD,,
FRANKLIN RESOURCES INC,12463,Lucile Packard Children's Hospital (LPCH),91067,Jenny Johnson,36581,Executive VP/COO (Non-Brd),2010-03-16,2015-10-01,Director -  SD,,
FRANKLIN RESOURCES INC,12463,Lucile Packard Children's Hospital (LPCH),91067,Jenny Johnson,36581,President (Non-Brd),2016-12-31,2017-02-15,Director -  SD,,
FRANKLIN RESOURCES INC,12463,Lucile Packard Children's Hospital (LPCH),91067,Jenny Johnson,36581,President/COO (Non-Brd),2017-02-15,,Director -  SD,,
GAP INC,12818,Lucile Packard Children's Hospital (LPCH),91067,John Lillie,36543,Vice Chairman (Brd) (SD),2001-01-23,2002-11-21,Director -  SD (Brd) (SD),,
GAP INC,12818,Lucile Packard Children's Hospital (LPCH),91067,John Lillie,36543,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-01-01,2001-01-01
GAP INC,12818,Lucile Packard Children's Hospital (LPCH),91067,John Lillie,36543,Vice Chairman (Brd) (SD),2001-01-23,2002-11-21,Chairman (Brd) (SD),2000-01-01,2001-01-01
Oak Hill Capital Partners,272692,Lucile Packard Children's Hospital (LPCH),91067,Doctor Jay Crandall,34415,Managing Partner (Brd) (ED),1998-10-01,,Director -  SD,,
HILLTOP HOLDINGS INC (Affordable Residential Communities Inc prior to 08/2007),421516,Lucile Packard Children's Hospital (LPCH),91067,Doctor Jay Crandall,34415,Independent Director (Brd) (SD),2015-04-13,,Director -  SD,,
Viawest Inc (Ceased Trading 08/2017),1478634,Lucile Packard Children's Hospital (LPCH),91067,Doctor Jay Crandall,34415,Director -  SD (Brd) (SD),,,Director -  SD,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Lucile Packard Children's Hospital (LPCH),91067,Doctor Jay Crandall,34415,Limited Partner (Non-Brd),,,Director -  SD,,
HUMANA INC,15207,Lucile Packard Children's Hospital (LPCH),91067,Doctor Marissa Peterson,35655,Independent Director (Brd) (SD),2008-08-27,,Director -  SD,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Lucile Packard Children's Hospital (LPCH),91067,Doctor Marissa Peterson,35655,Executive VP (Non-Brd),2005-03-01,2006-01-01,Director -  SD,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Lucile Packard Children's Hospital (LPCH),91067,Doctor Marissa Peterson,35655,Executive VP - Ops (Non-Brd),2001-02-01,2002-07-01,Director -  SD,,
SUPERVALU INC (De-listed 10/2018),29620,Lucile Packard Children's Hospital (LPCH),91067,Doctor Marissa Peterson,35655,Independent Director (Brd) (SD),2003-09-18,2010-04-14,Director -  SD,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Lucile Packard Children's Hospital (LPCH),91067,Doctor Marissa Peterson,35655,Division Executive VP - Ops (Non-Brd),2004-02-01,2005-03-01,Director -  SD,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Lucile Packard Children's Hospital (LPCH),91067,Doctor Marissa Peterson,35655,Executive VP - Ops (Non-Brd),2002-07-01,2004-02-01,Director -  SD,,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Lucile Packard Children's Hospital (LPCH),91067,Dato' Steve Luczo,49516,Chairman (Brd) (SD),2018-10-01,,Director -  SD (Brd) (SD),,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Lucile Packard Children's Hospital (LPCH),91067,Dato' Steve Luczo,49516,Chairman (Executive) (Brd) (ED),2018-10-01,,Director -  SD (Brd) (SD),,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Lucile Packard Children's Hospital (LPCH),91067,Dato' Steve Luczo,49516,Chairman (Brd) (SD),2006-10-01,2009-01-12,Director -  SD (Brd) (SD),,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Lucile Packard Children's Hospital (LPCH),91067,Dato' Steve Luczo,49516,Chairman (Executive) (Brd) (ED),2006-10-01,2009-01-12,Director -  SD (Brd) (SD),,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Lucile Packard Children's Hospital (LPCH),91067,Dato' Steve Luczo,49516,Chairman (Brd) (SD),2004-07-03,2006-10-01,Director -  SD (Brd) (SD),,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Lucile Packard Children's Hospital (LPCH),91067,Dato' Steve Luczo,49516,Chairman (Executive) (Brd) (ED),2004-07-03,2006-10-01,Director -  SD (Brd) (SD),,
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Lucile Packard Children's Hospital (LPCH),91067,Doctor Mike Scahill,1932930,Medical Director (Non-Brd),2016-03-01,2019-06-01,Instructor (Non-Brd),2015-10-01,
FIBROCELL SCIENCE INC,1953385,Lucile Packard Children's Hospital (LPCH),91067,Doctor Al Lane,1904380,Chief Medical Advisor (Non-Brd),2016-11-10,,Committee Co-Chairman,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Lucile Packard Children's Hospital (LPCH),91067,Doctor Sohini Stone,1924179,Physician (Non-Brd),2013-03-01,,Fellow (Non-Brd),2011-07-01,2014-07-01
Stemedica Cell Technologies Inc,949369,Lucile Packard Children's Hospital (LPCH),91067,Professor Doctor Bill Maloney III,1466418,Director -  SD (Brd) (SD),,,Professor (Non-Brd),,
R1 RCM Inc (Accretive Health Inc prior to 02/2017) (Listed 03/2017),2054664,Lucile Packard Children's Hospital (LPCH),91067,Amir Rubin,1543680,Independent Director (Brd) (SD),2015-05-19,2015-09-24,Director -  SD,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Lucile Packard Children's Hospital (LPCH),91067,Amir Rubin,1543680,Executive VP (Non-Brd),2016-01-01,2017-08-01,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,Lucile Packard Children's Hospital (LPCH),91067,Amit Sinha,1689086,MD - Mergers & Acquisitions (Non-Brd),2014-02-01,,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,Lucile Packard Children's Hospital (LPCH),91067,Amit Sinha,1689086,MD - Mergers & Acquisitions (Non-Brd),2014-02-01,,Committee Member,,
Vizient Inc,2402751,Lucile Packard Children's Hospital (LPCH),91067,David Entwistle,1700824,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GOLDMAN SACHS GROUP INC,13564,Lucile Packard Children's Hospital (LPCH),91067,Amit Sinha,1689086,MD (Non-Brd),2013-01-01,2014-02-01,Committee Member,,
Morrison & Foerster LLP,39234,Lucile Packard Children's Hospital (LPCH),91067,Doctor Sara Terheggen,1727354,Partner (Non-Brd),2016-05-31,2018-01-01,Committee Member,,
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,Lucile Packard Children's Hospital (LPCH),91067,Doctor Todd Ferris,1728382,Advisory Board Member (Non-Brd),,,Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,Lucile Packard Children's Hospital (LPCH),91067,Doctor Sara Terheggen,1727354,Attorney (Non-Brd),2014-02-01,2016-04-01,Committee Member,,
Makena Capital Management LLC,925261,Lucile Packard Children's Hospital (LPCH),91067,Mike McCaffery Jr,200947,CEO/MD (Brd) (ED),2006-01-01,2014-01-01,Director -  SD,,
KB HOME,17745,Lucile Packard Children's Hospital (LPCH),91067,Mike McCaffery Jr,200947,Independent Director (Brd) (SD),2003-07-22,2015-04-02,Director -  SD,,
THOMAS WEISEL PARTNERS GROUP INC (De-listed 07/2010),808014,Lucile Packard Children's Hospital (LPCH),91067,Mike McCaffery Jr,200947,Independent Director (Brd) (SD),2006-01-01,2009-05-20,Director -  SD,,
GRAFTECH INTERNATIONAL LTD (Ucar International prior to 05/2002) (De-listed 08/2015),31601,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Independent Chairman (Brd) (SD),2014-05-15,2014-05-21,Chairman,,
GRAFTECH INTERNATIONAL LTD (Ucar International prior to 05/2002) (De-listed 08/2015),31601,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Presiding Independent Director (Brd) (SD),2008-05-20,2014-05-15,Chairman,,
Cetera Financial Group Inc,1927264,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Director -  SD (Brd) (SD),,,Chairman,,
MYOKARDIA INC,2356681,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Independent Director (Brd) (SD),2016-04-11,,Chairman,,
Pulmonx Corp,641405,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Director -  SD (Brd) (SD),,,Director -  SD,,
TelaDoc Inc (Listed 07/2015),1055440,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Independent Director (Brd) (SD),2011-08-01,2015-07-01,Director -  SD,,
Spiracur Inc,1568738,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Director -  SD (Brd) (SD),,,Director -  SD,,
Autonomic Technologies Inc (ATI),1607236,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Chairman (Brd) (SD),2015-01-01,2016-04-12,Director -  SD,,
Autonomic Technologies Inc (ATI),1607236,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Director -  SD (Brd) (SD),,,Director -  SD,,
INTERSECT ENT INC,2127521,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Independent Director (Brd) (SD),2014-07-24,,Director -  SD,,
CHEMOURS CO (THE),2300914,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Independent Director (Brd) (SD),2015-07-01,,Chairman,,
EXPONENT INC,11410,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Independent Director (Brd) (SD),2010-06-03,2014-05-29,Chairman,,
VISA INC,937594,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Independent Director (Brd) (SD),2008-03-19,,Chairman,,
JUNIPER NETWORKS INC,17580,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Independent Director (Brd) (SD),2007-11-14,2015-05-19,Chairman,,
TELADOC HEALTH INC (Teladoc Inc prior to 08/2018),2301052,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Independent Director (Brd) (SD),2015-07-01,2016-12-31,Director -  SD,,
INTERNATIONAL RECTIFIER CORPORATION (De-listed 01/2015),16575,Lucile Packard Children's Hospital (LPCH),91067,Mary Cranston,93062,Independent Director (Brd) (SD),2008-05-12,2015-01-13,Chairman,,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Strategic Advisor (Non-Brd),2005-05-01,2016-11-01,Director -  SD,,
AwarePoint Corp (NeverLost Networks Inc prior to 2004) (Ceased Trading 05/2018),581149,Lucile Packard Children's Hospital (LPCH),91067,Dana Mead Jr,103371,Director -  SD (Brd) (SD),,,Director -  SD,,
MARTEK BIOSCIENCES CORP (De-listed 02/2011),19719,Lucile Packard Children's Hospital (LPCH),91067,Doctor Ann Johnson,182023,Independent Director (Brd) (SD),1995-03-01,2005-03-17,Employee (Non-Brd),1992-01-01,2001-01-01
FRANKLIN RESOURCES INC,12463,Lucile Packard Children's Hospital (LPCH),91067,Mariann Byerwalter,81452,Independent Director (Brd) (SD),2015-03-11,,Vice Chairman,,
SRI International Inc,43485,Lucile Packard Children's Hospital (LPCH),91067,Mariann Byerwalter,81452,Chairwoman (Brd) (SD),2014-01-01,,Vice Chairman,,
Burlington Capital Group LLC (America First Companies LLC prior to 01/2006),821595,Lucile Packard Children's Hospital (LPCH),91067,Mariann Byerwalter,81452,Director -  SD (Brd) (SD),,,Vice Chairman,,
WAGEWORKS INC (De-listed 08/2019),1818116,Lucile Packard Children's Hospital (LPCH),91067,Mariann Byerwalter,81452,Independent Director (Brd) (SD),2012-05-10,2018-09-06,Vice Chairman,,
Burlington Capital Group LLC (America First Companies LLC prior to 01/2006),821595,Lucile Packard Children's Hospital (LPCH),91067,Mariann Byerwalter,81452,Director Emeritus (Non-Brd),2018-11-05,,Vice Chairman,,
Pacific Mutual Holding Co,78337,Lucile Packard Children's Hospital (LPCH),91067,Mariann Byerwalter,81452,Independent Director (Brd) (SD),2005-01-26,,Vice Chairman,,
REDWOOD TRUST INC,25921,Lucile Packard Children's Hospital (LPCH),91067,Mariann Byerwalter,81452,Independent Director (Brd) (SD),1998-03-01,,Vice Chairman,,
ROCKET FUEL INC (De-listed 09/2017),1985717,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2013-09-20,2017-09-06,Director -  SD,,
CADENCE DESIGN SYSTEMS INC,5480,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2011-02-16,,Director -  SD,,
SERVICENOW INC,1830138,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2014-07-08,,Director -  SD,,
MARKETO INC (De-listed 08/2016),1953160,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2013-05-17,2016-08-16,Director -  SD,,
Druva Inc,2228736,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Director -  SD (Brd) (SD),,,Director -  SD,,
NUTANIX INC,2534587,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2017-10-27,,Director -  SD,,
ANAPLAN INC,2928084,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2018-10-12,,Director -  SD,,
CADENCE DESIGN SYSTEMS INC,5480,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2001-02-07,2005-03-10,Director -  SD,,
VARIAN MEDICAL SYSTEMS INC,32375,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2004-05-26,2019-02-14,Director -  SD,,
Anaplan Inc (Listed 10/2018),1628350,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Independent Director (Brd) (SD),2017-09-21,2018-10-12,Director -  SD,,
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,Lucile Packard Children's Hospital (LPCH),91067,Sue Bostrom,67972,Director -  SD (Brd) (SD),,,Director -  SD,,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Lucile Packard Children's Hospital (LPCH),91067,Jeff Chambers,347964,Senior Advisor (Non-Brd),2013-01-01,,Vice Chairman,,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Lucile Packard Children's Hospital (LPCH),91067,Jeff Chambers,347964,Senior Advisor (Non-Brd),2013-01-01,,Chairman,,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Lucile Packard Children's Hospital (LPCH),91067,Jeff Chambers,347964,Senior Advisor (Non-Brd),2013-01-01,,Director -  SD,,
BLACKBAUD INC,466388,Lucile Packard Children's Hospital (LPCH),91067,Doctor Sandra Hernndez,372629,Independent Director (Brd) (SD),2002-07-01,2006-03-16,Director -  SD,,
AFFYMAX INC (De-listed 06/2013),461239,Lucile Packard Children's Hospital (LPCH),91067,John Walker,321447,Independent Director (Brd) (SD),2006-05-18,2013-06-06,Director -  SD,,
Affymax Inc,1956882,Lucile Packard Children's Hospital (LPCH),91067,John Walker,321447,Independent Director (Brd) (SD),2013-06-06,2014-11-26,Director -  SD,,
Neuraltus Pharmaceuticals Inc,1719080,Lucile Packard Children's Hospital (LPCH),91067,John Walker,321447,Chairman/Interim CEO (Brd) (ED),2012-01-01,2013-10-01,Director -  SD,,
Aviv Therapeutics Inc (Formerly known as Aldea Pharmaceuticals Inc),1880953,Lucile Packard Children's Hospital (LPCH),91067,John Walker,321447,Director -  SD (Brd) (SD),,,Director -  SD,,
ZOSANO PHARMA CORP,2211355,Lucile Packard Children's Hospital (LPCH),91067,John Walker,321447,Chairman/President/CEO (Brd) (ED),2017-08-09,,Director -  SD,,
ZOSANO PHARMA CORP,2211355,Lucile Packard Children's Hospital (LPCH),91067,John Walker,321447,Independent Chairman (Brd) (SD),2016-05-04,2017-05-09,Director -  SD,,
ZOSANO PHARMA CORP,2211355,Lucile Packard Children's Hospital (LPCH),91067,John Walker,321447,Chairman/Interim CEO (Brd) (ED),2017-05-09,2017-08-09,Director -  SD,,
HERCULES CAPITAL INC (Hercules Technology Growth Capital Inc prior to 02/2016),601281,Lucile Packard Children's Hospital (LPCH),91067,Jorge Titinger,516834,Independent Director (Brd) (SD),2017-12-13,,Director -  SD,,
CALAMP CORP (California Amplifier Inc prior to 07/2004),5536,Lucile Packard Children's Hospital (LPCH),91067,Jorge Titinger,516834,Independent Director (Brd) (SD),2015-06-09,,Director -  SD,,
AXCELIS TECHNOLOGIES INC,3286,Lucile Packard Children's Hospital (LPCH),91067,Jorge Titinger,516834,Independent Director (Brd) (SD),2019-08-14,,Director -  SD,,
COHU INC,7269,Lucile Packard Children's Hospital (LPCH),91067,Jorge Titinger,516834,Independent Director (Brd) (SD),2018-10-01,,Director -  SD,,
HEWLETT PACKARD ENTERPRISE CO,2358912,Lucile Packard Children's Hospital (LPCH),91067,Jorge Titinger,516834,Strategic Advisor (Non-Brd),,,Director -  SD,,
SILICON GRAPHICS INTERNATIONAL CORP (Rackable Systems Inc prior to 05/2009) (De-listed 11/2016),823124,Lucile Packard Children's Hospital (LPCH),91067,Jorge Titinger,516834,President/CEO (Brd) (ED),2012-02-27,2016-11-01,Director -  SD,,
XCERRA CORP (LTX Credence Corp prior to 05/2014) (De-listed 10/2018),19240,Lucile Packard Children's Hospital (LPCH),91067,Jorge Titinger,516834,Independent Director (Brd) (SD),2012-08-28,2018-10-01,Director -  SD,,
CHIRON CORP (De-listed 04/2006),6728,Lucile Packard Children's Hospital (LPCH),91067,Doctor Anne-Marie Duliege,552887,Senior Medical Director (Non-Brd),1992-01-01,2004-01-01,Assistant Professor (Non-Brd),1998-01-01,
VIVUS INC,32852,Lucile Packard Children's Hospital (LPCH),91067,Doctor Linda Shortliffe,448419,Independent Director (Brd) (SD),1999-06-01,2013-07-19,Professor (Non-Brd),1991-01-01,
Outset Medical Inc (Formerly known as Home Dialysis Plus Inc),1895255,Lucile Packard Children's Hospital (LPCH),91067,Doctor Glenn Chertow,851776,Advisor (Non-Brd),,,Doctor (Non-Brd),,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,Lucile Packard Children's Hospital (LPCH),91067,Doctor Michael Link,853789,Advisory Board Member (Non-Brd),,,Physician (Non-Brd),,
Gerson Lehrman Group Inc,424062,Lucile Packard Children's Hospital (LPCH),91067,Doctor Glenn Chertow,851776,Council Member (Non-Brd),,,Doctor (Non-Brd),,
DIAMEDICA THERAPEUTICS INC (Diamedica Inc prior to 12/2016),1061175,Lucile Packard Children's Hospital (LPCH),91067,Doctor Glenn Chertow,851776,Scientific Advisor (Non-Brd),2019-05-21,,Doctor (Non-Brd),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Lucile Packard Children's Hospital (LPCH),91067,Todd Molz,1045072,MD/General Counsel (Non-Brd),2006-03-01,2014-01-01,Trustee,,
OAKTREE CAPITAL GROUP LLC,1812353,Lucile Packard Children's Hospital (LPCH),91067,Todd Molz,1045072,MD/General Counsel/Secretary (Non-Brd),2012-04-12,2014-01-01,Trustee,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Lucile Packard Children's Hospital (LPCH),91067,Marissa Mayer,765769,Independent Director (Brd) (SD),2012-06-01,,Director -  SD,,
