from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LLR Partners Inc (Formerly known as LLR Management of Pennsylvania Inc),835708,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Jack Gavin Jr,375327,Operating Partner (Non-Brd),2010-04-22,2014-01-01,Director -  SD (Brd) (SD),,
LLR Partners Inc (Formerly known as LLR Management of Pennsylvania Inc),835708,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Jack Gavin Jr,375327,Senior Advisor (Non-Brd),2014-01-01,2017-01-01,Director -  SD (Brd) (SD),,
AmeriQuest Transportation Services Inc (AmeriQuest Transportation and Logistics Resources Corp prior to 04/2008),1476376,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Jack Gavin Jr,375327,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GMS INC,2463532,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Jack Gavin Jr,375327,Independent Director (Brd) (SD),2016-05-26,2018-07-01,Director -  SD (Brd) (SD),,
GMS INC,2463532,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Jack Gavin Jr,375327,Lead Independent Director (Brd) (SD),2018-07-01,,Director -  SD (Brd) (SD),,
AmeriQuest Transportation Services Inc (AmeriQuest Transportation and Logistics Resources Corp prior to 04/2008),1476376,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Steve Lawrence,450001,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WESTERN REFINING INC (De-listed 06/2017),911818,AmeriQuest Business Services Inc,1922365,Brian Hogan,512930,Independent Director (Brd) (SD),2006-01-19,2017-06-01,Lead Director (Brd) (SD),2015-01-01,
AmeriQuest Transportation Services Inc (AmeriQuest Transportation and Logistics Resources Corp prior to 04/2008),1476376,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Brian Hogan,512930,Chairman (Brd) (SD),2012-01-01,,Lead Director (Brd) (SD),2015-01-01,
Parkside Financial Inc,1645545,AmeriQuest Business Services Inc,1922365,Brian Hogan,512930,Director -  SD (Brd) (SD),,,Lead Director (Brd) (SD),2015-01-01,
WESTERN REFINING INC (De-listed 06/2017),911818,AmeriQuest Business Services Inc,1922365,Brian Hogan,512930,Independent Director (Brd) (SD),2006-01-19,2017-06-01,Chairman (Brd) (SD),2012-01-01,2015-01-01
AmeriQuest Transportation Services Inc (AmeriQuest Transportation and Logistics Resources Corp prior to 04/2008),1476376,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Brian Hogan,512930,Chairman (Brd) (SD),2012-01-01,,Chairman (Brd) (SD),2012-01-01,2015-01-01
Parkside Financial Inc,1645545,AmeriQuest Business Services Inc,1922365,Brian Hogan,512930,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-01-01,2015-01-01
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Mike Enright,1660385,Vice President - Financial Planning/Analysis (Non-Brd),2014-04-01,2016-11-01,Director -  SD (Brd) (SD),,
AmeriQuest Transportation Services Inc (AmeriQuest Transportation and Logistics Resources Corp prior to 04/2008),1476376,Corcentric LLC (AmeriQuest Business Services Inc prior to 03/2018),1922365,Bob Upton,1711959,Vice President - Services (Non-Brd),2016-05-04,2017-10-01,Division VP - Services (Non-Brd),2016-05-04,2017-10-01
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Cloudant Corp,1922366,David Jegen,1672858,Partner (Brd) (ED),2006-12-01,2019-01-01,Director -  SD (Brd) (SD),,
Flywire Payments Corp (Flywire) (peerTransfer Corp prior to 12/2016),1884866,Cloudant Corp,1922366,David Jegen,1672858,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tradier Inc,2345863,Cloudant Corp,1922366,David Jegen,1672858,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Cloudant Corp,1922366,Andy Palmer,1599099,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Talla Inc,2636237,Cloudant Corp,1922366,Brady Bohrmann,1288774,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Cloudant Corp,1922366,Brady Bohrmann,1288774,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Redbooth Inc (Teambox Inc prior to 01/2014),2133472,Cloudant Corp,1922366,Brady Bohrmann,1288774,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Carolus Therapeutics Inc,1635953,Cloudant Corp,1922366,Brady Bohrmann,1288774,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Simulmedia Inc,1583490,Cloudant Corp,1922366,Brady Bohrmann,1288774,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Simulmedia Inc,1583490,Cloudant Corp,1922366,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Avalon Ventures LLC,1922375,Cloudant Corp,1922366,Rich Levandov,1250456,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Redbooth Inc (Teambox Inc prior to 01/2014),2133472,Cloudant Corp,1922366,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Cloudant Corp,1922366,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Talla Inc,2636237,Cloudant Corp,1922366,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ackerman & Co,1476948,Broad Street Realty LLC,1922368,Del Early III,1288784,Vice President - Brokerage (Non-Brd),2012-06-01,2018-09-01,Associate (Non-Brd),2009-09-01,2015-01-01
Ackerman & Co,1476948,Trilogy Group LLC (The),1922369,Daniel Ginburg,1288788,Associate (Non-Brd),2012-05-01,2013-08-01,Various Positions (Non-Brd),,2012-01-01
Aerohive Networks Inc (Listed 03/2014),1003999,Virtuata Inc,1922370,Joe Epstein,1288603,Advisor (Non-Brd),2011-11-01,2014-03-28,CEO (Non-Brd),2011-03-01,2013-10-01
Panzura Inc (Pixel 8 Networks LLC prior to 06/2010),1696933,Virtuata Inc,1922370,Doctor Peter Danzig,1700198,Advisory Board Member (Non-Brd),2009-01-01,,Co-Founder (Non-Brd),2010-01-01,2011-01-01
Panzura Inc (Pixel 8 Networks LLC prior to 06/2010),1696933,Virtuata Inc,1922370,Doctor Peter Danzig,1700198,Advisory Board Member (Non-Brd),2009-01-01,,Chief Strategy Officer (Non-Brd),2011-01-01,2013-10-01
Instart Logic Inc,1984761,Virtuata Inc,1922370,Doctor Peter Danzig,1700198,Advisor (Non-Brd),2011-01-01,,Chief Strategy Officer (Non-Brd),2011-01-01,2013-10-01
Carolus Therapeutics Inc,1635953,Avalon Ventures LLC,1922375,Doug Downs,1638702,CFO (Non-Brd),,2015-01-01,MD/CFO (Brd) (ED),2007-01-01,2015-01-01
Carolus Therapeutics Inc,1635953,Avalon Ventures LLC,1922375,Tighe Reardon,1638700,CFO (Non-Brd),2015-01-01,,CFO (Non-Brd),2015-01-01,
Synthorx Inc (Alinos Inc prior to 03/2014) (Listed 12/2018),2478564,Avalon Ventures LLC,1922375,Tighe Reardon,1638700,Acting CFO (Non-Brd),2015-11-01,2018-12-07,CFO (Non-Brd),2015-01-01,
SYNTHORX INC,2959363,Avalon Ventures LLC,1922375,Tighe Reardon,1638700,Acting CFO (Non-Brd),2018-12-07,,CFO (Non-Brd),2015-01-01,
EvoNexus (Formerly known as CommNexus San Diego),850882,Avalon Ventures LLC,1922375,Steve Tomlin,1638687,Member,,,MD (Brd) (ED),2001-01-01,
StackIQ Inc (Clustercorp Inc prior to 06/2011),1982431,Avalon Ventures LLC,1922375,Steve Tomlin,1638687,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2001-01-01,
Kaltura Inc,1548886,Avalon Ventures LLC,1922375,Brady Bohrmann,1288774,Observer (Non-Brd),2007-01-01,2008-01-01,MD (Brd) (ED),2007-01-01,
Simulmedia Inc,1583490,Avalon Ventures LLC,1922375,Brady Bohrmann,1288774,Observer (Non-Brd),,,MD (Brd) (ED),2007-01-01,
Redbooth Inc (Teambox Inc prior to 01/2014),2133472,Avalon Ventures LLC,1922375,Brady Bohrmann,1288774,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-01-01,
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Avalon Ventures LLC,1922375,Brady Bohrmann,1288774,Observer (Non-Brd),,,MD (Brd) (ED),2007-01-01,
Talla Inc,2636237,Avalon Ventures LLC,1922375,Brady Bohrmann,1288774,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-01-01,
Carolus Therapeutics Inc,1635953,Avalon Ventures LLC,1922375,Brady Bohrmann,1288774,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-01-01,
Carolus Therapeutics Inc,1635953,Avalon Ventures LLC,1922375,Court Turner,1329661,Chairman/President/CEO (Brd) (ED),2011-01-01,2017-01-01,Venture Partner (Non-Brd),2010-01-01,2017-08-01
Carolus Therapeutics Inc,1635953,Avalon Ventures LLC,1922375,Court Turner,1329661,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2010-01-01,2017-08-01
Sova Pharmaceuticals Inc,1818153,Avalon Ventures LLC,1922375,Court Turner,1329661,COO (Brd) (ED),2010-08-01,2012-01-01,Venture Partner (Non-Brd),2010-01-01,2017-08-01
Sova Pharmaceuticals Inc,1818153,Avalon Ventures LLC,1922375,Court Turner,1329661,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2010-01-01,2017-08-01
Avelas Biosciences Inc,1827445,Avalon Ventures LLC,1922375,Court Turner,1329661,COO (Non-Brd),2009-08-01,2014-01-01,Venture Partner (Non-Brd),2010-01-01,2017-08-01
Synthorx Inc (Alinos Inc prior to 03/2014) (Listed 12/2018),2478564,Avalon Ventures LLC,1922375,Court Turner,1329661,President/CEO (Brd) (ED),2014-05-07,2017-08-01,Venture Partner (Non-Brd),2010-01-01,2017-08-01
Carolus Therapeutics Inc,1635953,Avalon Ventures LLC,1922375,Court Turner,1329661,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2008-01-01,2010-01-01
Avelas Biosciences Inc,1827445,Avalon Ventures LLC,1922375,Court Turner,1329661,COO (Non-Brd),2009-08-01,2014-01-01,Advisor (Non-Brd),2008-01-01,2010-01-01
Kaltura Inc,1548886,Avalon Ventures LLC,1922375,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,Partner (Brd) (ED),2007-01-01,
Simulmedia Inc,1583490,Avalon Ventures LLC,1922375,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,Partner (Brd) (ED),2007-01-01,
TELARIA INC (Tremor Video Inc prior to 09/2017),1961476,Avalon Ventures LLC,1922375,Rich Levandov,1250456,Observer (Non-Brd),2013-01-01,2014-01-01,Partner (Brd) (ED),2007-01-01,
Redbooth Inc (Teambox Inc prior to 01/2014),2133472,Avalon Ventures LLC,1922375,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,MD (Brd) (ED),,
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Avalon Ventures LLC,1922375,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,MD (Brd) (ED),,
Talla Inc,2636237,Avalon Ventures LLC,1922375,Rich Levandov,1250456,Director -  SD (Brd) (SD),,,MD (Brd) (ED),,
VERTEX PHARMACEUTICALS INC,32537,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Chairman (Brd) (SD),1989-01-01,1997-01-01,MD (Brd) (ED),1983-01-01,
SYNAPTICS INC,462108,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Chairman (Brd) (SD),1986-01-01,1999-01-01,MD (Brd) (ED),1983-01-01,
Xconomy Inc,1629874,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Member (Non-Brd),,,MD (Brd) (ED),1983-01-01,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1983-01-01,
AVALON ADVANCED MATERIALS INC (Avalon Rare Metals Inc prior to 03/2016),1649978,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Managing Member (Brd) (ED),1983-01-01,1984-01-01,MD (Brd) (ED),1983-01-01,
Avelas Biosciences Inc,1827445,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1983-01-01,
Juliet Marine Systems Inc,1934524,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1983-01-01,
PONIARD PHARMACEUTICALS INC (Neorx Corp prior to 06/2006) (De-listed 01/2012),21768,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Chairman (Brd) (SD),1984-01-01,1993-01-01,MD (Brd) (ED),1983-01-01,
PONIARD PHARMACEUTICALS INC (Neorx Corp prior to 06/2006) (De-listed 01/2012),21768,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1983-01-01,
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Chairman (Brd) (SD),1992-01-01,1993-01-01,MD (Brd) (ED),1983-01-01,
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,Avalon Ventures LLC,1922375,Kevin Kinsella,655580,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1983-01-01,
AVALON ADVANCED MATERIALS INC (Avalon Rare Metals Inc prior to 03/2016),1649978,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,MD (Non-Brd),2007-01-01,2008-01-01,Venture Partner (Non-Brd),,2007-08-01
Syndax Pharmaceuticals Inc (Listed 03/2016),891053,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Observer (Non-Brd),,2016-03-03,MD (Brd) (ED),2007-08-01,
Carolus Therapeutics Inc,1635953,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Chairman/President/CEO (Brd) (ED),2008-01-01,2011-01-01,MD (Brd) (ED),2007-08-01,
Carolus Therapeutics Inc,1635953,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-08-01,
AVALON ADVANCED MATERIALS INC (Avalon Rare Metals Inc prior to 03/2016),1649978,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,MD (Non-Brd),2007-01-01,2008-01-01,MD (Brd) (ED),2007-08-01,
Sova Pharmaceuticals Inc,1818153,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,President/CEO (Brd) (ED),2012-01-01,,MD (Brd) (ED),2007-08-01,
Sova Pharmaceuticals Inc,1818153,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,President/CEO (Brd) (ED),2010-08-01,2012-01-01,MD (Brd) (ED),2007-08-01,
Avelas Biosciences Inc,1827445,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,CEO (Brd) (ED),,2014-01-09,MD (Brd) (ED),2007-08-01,
Avelas Biosciences Inc,1827445,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Chairman (Brd) (SD),2014-01-09,2018-10-01,MD (Brd) (ED),2007-08-01,
Avelas Biosciences Inc,1827445,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Chairman/President/CEO (Brd) (ED),2018-10-01,,MD (Brd) (ED),2007-08-01,
ARATANA THERAPEUTICS INC (De-listed 07/2019),1961442,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Independent Chairman (Brd) (SD),2013-06-27,2015-08-07,MD (Brd) (ED),2007-08-01,
OTONOMY INC,2134641,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-08-01,
OTONOMY INC,2134641,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Independent Chairman (Brd) (SD),2015-08-27,,MD (Brd) (ED),2007-08-01,
OTONOMY INC,2134641,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Independent Director (Brd) (SD),2015-01-01,2015-08-27,MD (Brd) (ED),2007-08-01,
Synthorx Inc (Alinos Inc prior to 03/2014) (Listed 12/2018),2478564,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Chairman (Brd) (SD),2017-11-27,2018-12-07,MD (Brd) (ED),2007-08-01,
Crossbar Inc,1957632,KII Inc,1923433,Anne Dorman,1294363,Consulting CFO (Non-Brd),2010-01-01,,Consulting CFO (Non-Brd),2003-01-01,2016-12-01
Synthorx Inc (Alinos Inc prior to 03/2014) (Listed 12/2018),2478564,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Chairman (Brd) (SD),2014-01-29,2017-08-01,MD (Brd) (ED),2007-08-01,
Synthorx Inc (Alinos Inc prior to 03/2014) (Listed 12/2018),2478564,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Chairman/Interim President/CEO (Brd) (ED),2017-08-01,2017-11-27,MD (Brd) (ED),2007-08-01,
SYNTHORX INC,2959363,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Chairman (Brd) (SD),2018-12-07,2018-12-19,MD (Brd) (ED),2007-08-01,
SYNTHORX INC,2959363,Avalon Ventures LLC,1922375,Doctor Jay Lichter,441233,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2007-08-01,
Integral Ad Science Inc (Ad Safe Media Ltd prior to 04/2012),1641026,Insight InSite Inc,1922380,Don Epperson Jr,1282410,Chairman (Executive) (Brd) (ED),,,Chairman (Executive) (Brd) (ED),,
Ongoing Operations LLC (OGO),1878677,Louisiana Credit Union League,1922385,Joe Arnold,1994399,Director -  SD (Brd) (SD),,,President,,
DOUBLECLICK INC (De-listed 07/2005),9549,MessageLabs Ltd (Starlabs Ltd prior to 03/2000),1922387,Matt Camassa,1481346,Territory Manager (Non-Brd),2000-01-01,2003-01-01,Director - Services (Non-Brd),2003-03-01,2006-05-01
Integral Ad Science Inc (Ad Safe Media Ltd prior to 04/2012),1641026,Disk11 Technology Solutions Inc,1922391,Will Luttrell,1282389,Chief Technology Officer (Non-Brd),2009-01-01,2013-09-01,CEO (Non-Brd),2000-01-01,2012-01-01
LearnVest Inc,1616812,Organovo Inc,1922392,Andras Forgacs,1287835,Observer (Non-Brd),2009-09-01,2011-12-01,Director -  SD (Brd) (SD),,
Voxiva Inc,644764,Organovo Inc,1922392,Andras Forgacs,1287835,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Organovo Holdings Inc (Real Estate Restoration and Rental Inc prior to 10/2011) (Listed 07/2013),1797429,Organovo Inc,1922392,Andras Forgacs,1287835,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Modern Meadow Inc,1878540,Organovo Inc,1922392,Andras Forgacs,1287835,CEO (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
Modern Meadow Inc,1878540,Organovo Inc,1922392,Andras Forgacs,1287835,CEO (Brd) (ED),2011-09-01,2018-01-01,Director -  SD (Brd) (SD),,
ORGANOVO HOLDINGS INC,1964532,Organovo Inc,1922392,Andras Forgacs,1287835,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Organovo Holdings Inc (Real Estate Restoration and Rental Inc prior to 10/2011) (Listed 07/2013),1797429,Organovo Inc,1922392,Bob Baltera Jr,1287834,Independent Director (Brd) (SD),2009-10-26,2013-07-11,Independent Director (Brd) (SD),,
Arcturus Therapeutics Inc,2066155,Organovo Inc,1922392,Bob Baltera Jr,1287834,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),,
Cirius Therapeutics Inc (Formerly known as Octeta Therapeutics LLC),2653847,Organovo Inc,1922392,Bob Baltera Jr,1287834,President/CEO (Brd) (ED),2017-04-01,,Independent Director (Brd) (SD),,
Mavupharma Inc,2738823,Organovo Inc,1922392,Bob Baltera Jr,1287834,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),,
STANDARD MANAGEMENT CORP (De-listed 05/2006),29048,MadisonGrey Global Fund Services,1922395,Jim Lanshe,1288605,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2002-01-01,
Nitro Petroleum Inc (Ingenium Capital Corp prior to 02/2006),1215759,Plethora Energy Inc,1922405,Jim Lanshe,1288605,Chairman (Brd) (SD),2014-01-03,2014-06-22,Director -  SD (Brd) (SD),,
Nitro Petroleum Inc (Ingenium Capital Corp prior to 02/2006),1215759,Plethora Energy Inc,1922405,Jim Lanshe,1288605,Chairman/President/Interim CEO/COO (Brd) (ED),2013-12-01,2014-01-03,Director -  SD (Brd) (SD),,
Nitro Petroleum Inc (Ingenium Capital Corp prior to 02/2006),1215759,Plethora Energy Inc,1922405,Jim Lanshe,1288605,President/COO (Brd) (ED),2012-12-31,2013-02-22,Director -  SD (Brd) (SD),,
Nitro Petroleum Inc (Ingenium Capital Corp prior to 02/2006),1215759,Plethora Energy Inc,1922405,Jim Lanshe,1288605,President/COO (Non-Brd),2012-12-31,2013-02-22,Director -  SD (Brd) (SD),,
Nitro Petroleum Inc (Ingenium Capital Corp prior to 02/2006),1215759,Plethora Energy Inc,1922405,Jim Lanshe,1288605,President/COO (Brd) (ED),2013-02-22,2013-12-01,Director -  SD (Brd) (SD),,
Nitro Petroleum Inc (Ingenium Capital Corp prior to 02/2006),1215759,Plethora Energy Inc,1922405,Jim Lanshe,1288605,President/COO (Non-Brd),2013-02-22,2013-12-01,Director -  SD (Brd) (SD),,
Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Plethora Energy Inc,1922405,Doctor Barbara Radovich,1295673,Advisor (Non-Brd),,,Advisor (Non-Brd),,2016-01-01
Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Plethora Energy Inc,1922405,John Hogg,1295669,Independent Director (Brd) (SD),2012-10-01,,Director -  SD (Brd) (SD),,
Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Plethora Energy Inc,1922405,Jim Lanshe,1288605,Independent Director (Brd) (SD),2012-10-12,2012-12-17,Director -  SD (Brd) (SD),,
Vorys Sater Seymour & Pease LLP,81685,Sedona Conference (The),1923864,Doug Matthews,1667294,Partner (Non-Brd),1990-07-01,,Member,,
Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Plethora Energy Inc,1922405,Doctor Charles Kohlhaas,805222,Advisor (Non-Brd),,2015-01-01,Director -  SD (Brd) (SD),,
Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Plethora Energy Inc,1922405,Doctor Weldon Beauchamp,1069776,Advisor (Non-Brd),,2015-01-01,Advisor (Non-Brd),,2016-01-01
Juhl Energy Inc (Juhl Wind Inc prior to 01/2013),1073936,Plethora Energy Inc,1922405,John Mitola,457770,President/Principal Executive Officer (Brd) (ED),2009-01-26,,Chairman/CEO (Brd) (ED),2012-01-01,2016-01-01
Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Plethora Energy Inc,1922405,John Mitola,457770,Corporate Secretary (Brd) (ED),2012-10-12,2016-01-19,Chairman/CEO (Brd) (ED),2012-01-01,2016-01-01
IDO Security Inc (Medical Exchange Inc prior to 06/2007),1211722,Plethora Energy Inc,1922405,John Mitola,457770,Independent Director (Brd) (SD),2007-09-05,2014-01-01,Chairman/CEO (Brd) (ED),2012-01-01,2016-01-01
METLIFE INC,20426,World Brand Congress (The),1922422,Ralph Brunner,1816114,Division Senior VP/Chief Marketing Officer (Non-Brd),2014-04-09,2016-12-01,Advisory Council Member,,
PHOTOMEDEX INC (Laser Photonics Inc prior to 04/2000) (De-listed 07/2017),24397,First Capital Real Estate Trust Inc (United Realty Trust Inc prior to 10/2015),1922427,Suneet Singal,1614727,CEO (Brd) (ED),2017-05-17,2017-07-07,Chairman/CEO/Secretary (Brd) (ED),2018-10-12,
SL GREEN REALTY CORP,28228,First Capital Real Estate Trust Inc (United Realty Trust Inc prior to 10/2015),1922427,Steve Kahn,1396822,Senior VP (Non-Brd),1999-11-01,2014-01-01,CFO/Treasurer (Non-Brd),2014-05-27,2015-08-17
RETAIL OPPORTUNITY INVESTMENTS CORP (ROIC),1020658,First Capital Real Estate Trust Inc (United Realty Trust Inc prior to 10/2015),1922427,Joseph LoParrino,1282358,Employee (Non-Brd),2012-12-01,2013-01-01,Chief Accounting Officer (Non-Brd),2013-03-15,2013-12-06
BELO CORP (De-listed 12/2013),3983,PowerPoint Ministries Inc,1922439,W Harper,592043,Assistant Manager (Non-Brd),1997-11-01,1999-10-01,Director -  SD,,
BELO CORP (De-listed 12/2013),3983,PowerPoint Ministries Inc,1922439,W Harper,592043,Director - Engineering (Non-Brd),1999-10-01,2005-08-01,Director -  SD,,
BELO CORP (De-listed 12/2013),3983,PowerPoint Ministries Inc,1922439,W Harper,592043,Division ED (Non-Brd),2005-08-01,2007-11-01,Director -  SD,,
BELO CORP (De-listed 12/2013),3983,PowerPoint Ministries Inc,1922439,W Harper,592043,VP/Chief Technology Officer (Non-Brd),2011-01-01,2013-12-23,Director -  SD,,
BELO CORP (De-listed 12/2013),3983,PowerPoint Ministries Inc,1922439,W Harper,592043,Vice President - Technology (Non-Brd),2007-11-01,2011-01-01,Director -  SD,,
GARRETT MOTION INC,2923060,Step by Step Partnership Ltd (Emmaus Projects Ltd prior to 12/2006),1922440,Russell James,1288730,VP/Corporate Controller (Non-Brd),2018-10-01,,Treasurer,,
ALNYLAM PHARMACEUTICALS INC,117536,VCH Investment Group AG,1922450,Christian Angermayer,1288723,Executive (Non-Brd),2005-01-01,2006-01-01,Board Member -  ED (Brd) (ED),,
ALNYLAM PHARMACEUTICALS INC,117536,VCH Fondsmanagement GmbH,1922451,Christian Angermayer,1288723,Executive (Non-Brd),2005-01-01,2006-01-01,MD (Non-Brd),2005-01-01,2008-01-01
ALNYLAM PHARMACEUTICALS INC,117536,Sophisti Capital AG,1922452,Christian Angermayer,1288723,Executive (Non-Brd),2005-01-01,2006-01-01,Board Member -  ED (Brd) (ED),,
ALNYLAM PHARMACEUTICALS INC,117536,ABL Consulting & Advisory GmbH,1922453,Christian Angermayer,1288723,Executive (Non-Brd),2005-01-01,2006-01-01,MD (Non-Brd),2005-01-01,2006-01-01
Digital Asset Holdings LLC,2226573,FINTECH GROUP AG (Flatex Holding AG prior to 08/2014),1922455,Martin Korbmacher,1600188,Strategic Advisor (Non-Brd),2016-08-02,,Chairman (Brd) (SD),2014-11-25,
AOL INC (De-listed 06/2015),1608137,F Consult GmbH,1922458,Dirk Freytag,1288903,Senior VP (Non-Brd),2009-12-01,2011-06-01,CEO (Non-Brd),1999-01-01,
MediaMath Inc (Formerly known as MediaMath LLC),1651973,F Consult GmbH,1922458,Dirk Freytag,1288903,Investor (Non-Brd),2012-09-01,,CEO (Non-Brd),1999-01-01,
Palantir Technologies Inc,1893062,F Consult GmbH,1922458,Dirk Freytag,1288903,Investor (Non-Brd),,,CEO (Non-Brd),1999-01-01,
ALLSTATE CORP,1534,Bridge2Rwanda Inc,1922459,Andrea Redmond-Ferguson,1054140,Independent Director (Brd) (SD),2010-01-01,,Vice Chairman,,
Kimray Inc,1972983,Bridge2Rwanda Inc,1922459,Doctor Mike O'Neal,1458287,Director -  SD (Brd) (SD),,,Director -  SD,,
