from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ARTESIAN RESOURCES CORP,2642,Peninsula Masonry Inc,758022,John Eisenbrey Jr,448980,Independent Director (Brd) (SD),1993-01-01,,President (Brd) (ED),,
MEADOWBROOK INSURANCE GROUP INC (De-listed 07/2015),20008,Zurich North American Construction Inc,758024,Stephen Belden,449037,Senior VP/Chief Actuary (Non-Brd),2003-06-16,2015-07-07,Chief Actuary (Non-Brd),1995-01-01,2003-01-01
WAVE SYSTEMS CORP (De-listed 02/2016),33151,uWink Inc (Prologue Inc prior to 05/2004),758026,Nolan Bushnell,449227,Independent Director (Brd) (SD),1999-06-01,2015-12-10,Chairman/CEO (Brd) (ED),1996-01-01,1999-12-01
WAVE SYSTEMS CORP (De-listed 02/2016),33151,uWink Inc (Prologue Inc prior to 05/2004),758026,Nolan Bushnell,449227,Independent Director (Brd) (SD),1999-06-01,2015-12-10,Chairman/CEO (Brd) (ED),2003-12-04,2009-02-01
WAVE SYSTEMS CORP (De-listed 02/2016),33151,uWink Inc (Prologue Inc prior to 05/2004),758026,Nolan Bushnell,449227,Independent Director (Brd) (SD),1999-06-01,2015-12-10,Chairman/President/CEO (Brd) (ED),1999-12-01,2003-12-04
MERRIMAN HOLDINGS INC (Merriman Curhan Ford Group Inc prior to 09/2010) (De-listed 11/2011),625262,uWink Inc (Prologue Inc prior to 05/2004),758026,Brad Rotter,763154,Advisor (Non-Brd),2010-10-21,2011-11-23,Independent Director (Brd) (SD),2005-11-11,
OpenLink Financial LLC (Formerly known as Open Link Financial Inc),862618,KWI Inc,758027,Rich Grossi,1260329,Various Positions (Non-Brd),1998-04-01,2008-01-01,Vice President - Development (Non-Brd),,1998-01-01
TIB FINANCIAL CORP (De-listed 09/2012),30701,Keys Insurance Agency of Monroe County Inc,758029,Derek Martin-Vegue,449161,Director -  SD (Brd) (SD),,,President (Brd) (ED),1984-01-01,2000-10-01
SUPERIOR GROUP OF COMPANIES INC (Superior Uniform Group Inc prior to 05/2018),29612,Personal Construction LLC,758031,Robin Hensley,449295,Independent Director (Brd) (SD),2000-07-28,,President (Brd) (ED),2000-01-01,2004-05-01
AT&T INC (SBC Communications prior to 11/2005),27163,Family Career and Community Leaders of America Inc,758036,Terri Williams,1876759,Regional Division Director (Non-Brd),2008-06-01,,Honorary Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Krispy Kreme Doughnut Corp,758037,Corena Norris-McCluney,1999483,Counsel (Non-Brd),2019-04-02,,Senior VP/General Counsel/Secretary (Non-Brd),2017-03-01,2019-01-01
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Krispy Kreme Doughnut Corp,758037,Corena Norris-McCluney,1999483,Counsel (Non-Brd),2002-08-01,2014-03-01,Senior VP/General Counsel/Secretary (Non-Brd),2017-03-01,2019-01-01
BLOOMIN' BRANDS INC,1878334,Krispy Kreme Doughnut Corp,758037,Dave Deno,49871,CEO (Brd) (ED),2019-04-01,,Director -  SD (Brd) (SD),,
BLOOMIN' BRANDS INC,1878334,Krispy Kreme Doughnut Corp,758037,Dave Deno,49871,Executive VP/Chief Financial and Administrative Officer (Non-Brd),2013-11-01,2019-04-01,Director -  SD (Brd) (SD),,
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Ken May,4385,President/COO (Non-Brd),2011-11-28,2012-04-09,President/COO (Non-Brd),2011-11-28,2012-04-09
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Cathleen Allred,1394432,Senior VP - HR (Non-Brd),2014-05-28,2016-07-27,Senior VP - HR (Non-Brd),2014-05-28,2017-03-01
SEALY CORP (De-listed 03/2013),27420,Krispy Kreme Doughnut Corp,758037,Jamila Granger,1531841,Senior Attorney (Non-Brd),2003-01-01,2008-01-01,Senior Counsel (Non-Brd),2008-04-01,2014-01-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Jeff Welch,496733,Senior VP - Development (Non-Brd),2004-04-01,2007-08-24,Senior VP - Real Estate (Non-Brd),2004-04-01,2007-08-24
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Stan Parker,496732,Senior VP - Mktg (Non-Brd),2000-03-01,2008-01-01,Senior VP - Mktg (Non-Brd),2000-03-01,2008-12-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Stan Parker,496732,Senior VP - Strategic Development (Non-Brd),2008-01-01,2008-12-01,Senior VP - Mktg (Non-Brd),2000-03-01,2008-12-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Ken Hudson,496731,Senior VP - HR (Non-Brd),2005-02-01,2014-05-28,Senior VP - HR (Non-Brd),2005-02-01,2014-05-28
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Douglas Muir,496728,Executive VP/CFO/Treasurer (Non-Brd),2007-06-05,2015-04-03,Executive VP/CFO/Treasurer (Non-Brd),2007-06-05,2015-04-03
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Steve Brunner,496730,Division Senior VP (Non-Brd),2004-01-01,2007-01-01,Senior VP - Supply Chain Management (Non-Brd),2004-01-01,2007-01-01
WILLIAM WRIGLEY JUNIOR CO (De-listed 10/2008),33772,Krispy Kreme Doughnut Corp,758037,Steve Brunner,496730,Vice President - Procurement (Non-Brd),2007-01-01,2008-10-06,Senior VP - Supply Chain Management (Non-Brd),2004-01-01,2007-01-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Berry Epley,515852,VP/Chief Accounting Officer/Controller (Non-Brd),2015-09-15,2016-07-27,VP/Chief Accounting Officer/Controller (Non-Brd),2015-09-15,2017-10-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Chairman/President/CEO (Brd) (ED),2012-04-09,2014-06-01,Chairman/President/CEO (Brd) (ED),,2011-11-28
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Chairman/President/CEO (Brd) (ED),2008-01-06,2011-11-28,Chairman/President/CEO (Brd) (ED),,2011-11-28
COCA-COLA CONSOLIDATED INC (Coca-Cola Bottling Co Consolidated prior to 01/2019),259416,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Independent Director (Brd) (SD),2008-02-27,,Chairman/President/CEO (Brd) (ED),,2011-11-28
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Chairman/President/CEO (Brd) (ED),2012-04-09,2014-06-01,Chairman/President/CEO (Brd) (ED),2012-04-09,2014-06-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Chairman/President/CEO (Brd) (ED),2008-01-06,2011-11-28,Chairman/President/CEO (Brd) (ED),2012-04-09,2014-06-01
COCA-COLA CONSOLIDATED INC (Coca-Cola Bottling Co Consolidated prior to 01/2019),259416,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Independent Director (Brd) (SD),2008-02-27,,Chairman/President/CEO (Brd) (ED),2012-04-09,2014-06-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Chairman/CEO (Brd) (ED),2011-11-28,2012-04-09,Chairman/CEO (Brd) (ED),2011-11-28,2012-04-09
COCA-COLA CONSOLIDATED INC (Coca-Cola Bottling Co Consolidated prior to 01/2019),259416,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Independent Director (Brd) (SD),2008-02-27,,Chairman/CEO (Brd) (ED),2011-11-28,2012-04-09
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Chairman (Non-Executive) (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Chairman (Executive) (Brd) (ED),,,Chairman (Executive) (Brd) (ED),,
FASTENAL CO,11608,US Senate,770203,The Hon. Bob Kierlin,69692,Chairman (Brd) (SD),2002-12-04,2007-01-01,Senator (Non-Brd),1999-04-01,2006-12-01
COCA-COLA CONSOLIDATED INC (Coca-Cola Bottling Co Consolidated prior to 01/2019),259416,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Independent Director (Brd) (SD),2008-02-27,,Chairman (Non-Executive) (Brd) (SD),,
COCA-COLA CONSOLIDATED INC (Coca-Cola Bottling Co Consolidated prior to 01/2019),259416,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Independent Director (Brd) (SD),2008-02-27,,Chairman (Executive) (Brd) (ED),,
LOWE'S COS INC,19193,Krispy Kreme Doughnut Corp,758037,Jim Morgan,87582,Independent Director (Brd) (SD),2015-01-30,,Chairman (Non-Executive) (Brd) (SD),,
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,George Cooper IV,1116665,Executive VP (Non-Brd),2015-01-26,2015-04-03,Executive VP (Non-Brd),2015-01-26,2015-04-03
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,George Cooper IV,1116665,Executive VP/CFO/Treasurer (Non-Brd),2015-04-03,2016-07-27,Executive VP/CFO/Treasurer (Non-Brd),2015-04-03,2016-09-09
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Tony Thompson,885735,President/CEO (Non-Brd),2014-06-17,2016-07-27,President/CEO (Non-Brd),2014-06-17,2016-12-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Tony Thompson,885735,President/CEO (Non-Brd),2014-06-17,2016-07-27,President/CEO (Non-Brd),2014-06-01,2014-06-17
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Tony Thompson,885735,President/CEO (Non-Brd),2014-06-01,2014-06-17,President/CEO (Non-Brd),2014-06-01,2014-06-17
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Tony Thompson,885735,President/CEO (Brd) (ED),2014-06-01,2014-06-17,President/CEO (Brd) (ED),2014-06-01,2014-06-17
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Tony Thompson,885735,President/CEO (Brd) (ED),2014-06-17,2016-07-27,President/CEO (Brd) (ED),2014-06-17,2016-12-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Tony Thompson,885735,President/CEO (Non-Brd),2014-06-01,2014-06-17,President/CEO (Non-Brd),2014-06-17,2016-12-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Tony Thompson,885735,President/CEO (Brd) (ED),2014-06-01,2014-06-17,President/CEO (Brd) (ED),2014-06-17,2016-12-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Krispy Kreme Doughnut Corp,758037,Tony Thompson,885735,President/CEO (Brd) (ED),2014-06-17,2016-07-27,President/CEO (Brd) (ED),2014-06-01,2014-06-17
ARTESIAN RESOURCES CORP,2642,All Nation Life Insurance,758040,William Wyer,448988,Independent Director (Brd) (SD),1991-01-01,,President (Brd) (ED),1995-09-01,1998-01-01
SUPERIOR BANCORP (Banc Corporation prior to 05/2006) (De-listed 04/2011),3461,JC Metz & Associates LLC,758041,John Metz,444792,Independent Director (Brd) (SD),2007-07-27,2011-04-27,Managing Partner (Brd) (ED),2001-01-01,
MAIN STREET RESTAURANT GROUP INC (De-listed 07/2006),605719,JC Metz & Associates LLC,758041,John Metz,444792,Independent Director (Brd) (SD),1996-04-01,2005-06-08,Managing Partner (Brd) (ED),2001-01-01,
RARE HOSPITALITY INTERNATIONAL INC (De-listed 10/2007),25772,Hospitality Investment Advisors Inc,758042,John Metz,444792,Director -  SD (Brd) (SD),,,President (Non-Brd),1986-07-01,2001-01-01
MAIN STREET RESTAURANT GROUP INC (De-listed 07/2006),605719,Hospitality Investment Advisors Inc,758042,John Metz,444792,Independent Director (Brd) (SD),1996-04-01,2005-06-08,President (Non-Brd),1986-07-01,2001-01-01
ARTESIAN RESOURCES CORP,2642,Blue Cross and Blue Shield of Delaware,758043,William Wyer,448988,Independent Director (Brd) (SD),1991-01-01,,Senior VP (Non-Brd),1995-09-01,1998-01-01
Psilos Group Managers LLC,749844,Caregiver Services Inc,758044,Stephen Krupa,448874,COO (Brd) (ED),1998-06-01,2015-01-01,Director -  SD (Brd) (SD),,
PatientSafe Solutions Inc (Intellidot Corp prior to 04/2009),1584435,Caregiver Services Inc,758044,Stephen Krupa,448874,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Psilos Group Managers LLC,749844,Caregiver Services Inc,758044,Stephen Krupa,448874,CEO/Managing Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
MOOD MEDIA CORP (Fluid Music Canada Inc prior to 07/2010) (De-listed 06/2017),1623990,Caregiver Services Inc,758044,Tom Garrett Jr,495420,Executive VP/CFO (Non-Brd),2014-01-14,2017-06-30,Executive VP/CFO (Non-Brd),2011-07-01,2014-01-01
OPKO HEALTH INC (eXegenics Inc prior to 06/2007),11369,Caregiver Services Inc,758044,Dave Eichler,597395,Independent Director (Brd) (SD),2007-03-27,2008-01-18,Chairman/Acting CFO (Brd) (ED),2005-01-01,2007-01-01
OPKO HEALTH INC (eXegenics Inc prior to 06/2007),11369,Caregiver Services Inc,758044,Dave Eichler,597395,Independent Director (Brd) (SD),2007-03-27,2008-01-18,Chairman (Brd) (SD),2004-01-01,2005-01-01
Psilos Group Managers LLC,749844,Caregiver Services Inc,758044,Dave Eichler,597395,Managing Member (Brd) (ED),1999-04-01,2015-01-01,Chairman (Brd) (SD),2004-01-01,2005-01-01
Psilos Group Managers LLC,749844,Caregiver Services Inc,758044,Dave Eichler,597395,Managing Partner (Brd) (ED),2015-01-01,,Chairman (Brd) (SD),2004-01-01,2005-01-01
OPKO HEALTH INC (eXegenics Inc prior to 06/2007),11369,Caregiver Services Inc,758044,Dave Eichler,597395,Independent Director (Brd) (SD),2007-03-27,2008-01-18,Chairman (Brd) (SD),2007-01-01,2016-01-01
Psilos Group Managers LLC,749844,Caregiver Services Inc,758044,Dave Eichler,597395,Managing Member (Brd) (ED),1999-04-01,2015-01-01,Chairman (Brd) (SD),2007-01-01,2016-01-01
Psilos Group Managers LLC,749844,Caregiver Services Inc,758044,Dave Eichler,597395,Managing Partner (Brd) (ED),2015-01-01,,Chairman (Brd) (SD),2007-01-01,2016-01-01
CREE INC,8220,Caregiver Services Inc,758044,Harvey Wagner,183796,Independent Director (Brd) (SD),2004-02-02,2013-10-29,President/CEO (Brd) (ED),2008-04-07,2010-11-01
STARTEK INC,29120,Caregiver Services Inc,758044,Harvey Wagner,183796,Independent Director (Brd) (SD),2008-05-05,2012-05-07,President/CEO (Brd) (ED),2008-04-07,2010-11-01
FORMFACTOR INC,81913,Caregiver Services Inc,758044,Harvey Wagner,183796,Independent Director (Brd) (SD),2005-02-23,2010-12-26,President/CEO (Brd) (ED),2008-04-07,2010-11-01
OmniGuide Inc (Formerly known as OmniGuide Communications Inc),1260047,Caregiver Services Inc,758044,Joe Riley,767602,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Psilos Group Managers LLC,749844,Caregiver Services Inc,758044,Joe Riley,767602,Managing Partner/Chief Administrative Officer (Brd) (ED),2006-01-01,2019-01-01,Director -  SD (Brd) (SD),,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Charlottesville Albemarle Bar Association (CABA),758045,Leigh Middleditch Jr,875963,Partner (Non-Brd),1963-01-01,1970-01-01,President,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Charlottesville Albemarle Bar Association (CABA),758045,Leigh Middleditch Jr,875963,Partner (Non-Brd),1972-01-01,1999-01-01,Chairman,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Charlottesville Albemarle Bar Association (CABA),758045,Leigh Middleditch Jr,875963,Partner (Non-Brd),1963-01-01,1970-01-01,Chairman,,
Williams Mullen LLP,460811,Charlottesville Albemarle Bar Association (CABA),758045,Valerie Long,875628,Partner (Non-Brd),2006-02-01,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Charlottesville Albemarle Bar Association (CABA),758045,Leigh Middleditch Jr,875963,Partner (Non-Brd),1972-01-01,1999-01-01,President,,
PROVIDENCE SERVICE CORP,488319,Charlottesville Albemarle Bar Association (CABA),758045,M Gaston,1617033,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2019-01-01,2019-08-27,Member,,
Williams Mullen LLP,460811,Charlottesville Albemarle Bar Association (CABA),758045,Dave Dallas Jr,1667529,Partner (Non-Brd),2000-11-01,,Director -  SD,,
Williams Mullen LLP,460811,Charlottesville Albemarle Bar Association (CABA),758045,Dave Dallas Jr,1667529,Partner (Non-Brd),1990-06-01,2000-11-01,Director -  SD,,
Adenosine Therapeutics LLC (ATL),1000581,Charlottesville Albemarle Bar Association (CABA),758045,Dave Dallas Jr,1667529,Director -  SD (Brd) (SD),,,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Charlottesville Albemarle Bar Association (CABA),758045,Jason Hicks,1694373,Managing Partner (Non-Brd),2004-12-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Charlottesville Albemarle Bar Association (CABA),758045,Gretchen Jackson,1641150,Shareholder (Non-Brd),2019-08-28,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Charlottesville Albemarle Bar Association (CABA),758045,Gretchen Jackson,1641150,Member (Non-Brd),2014-01-01,2019-01-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Charlottesville Albemarle Bar Association (CABA),758045,Bob Yates III,1634869,Shareholder (Non-Brd),2004-01-01,2016-08-01,Member,,
Williams Mullen LLP,460811,Charlottesville Albemarle Bar Association (CABA),758045,Jennifer Schweller,1636762,Partner (Non-Brd),2019-01-30,,Committee Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Charlottesville Albemarle Bar Association (CABA),758045,Jennifer Schweller,1636762,Partner (Non-Brd),2005-01-01,2018-01-01,Committee Member,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Charlottesville Albemarle Bar Association (CABA),758045,Mike Signer,2040551,Member,,,Co-Chairman,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Charlottesville Albemarle Bar Association (CABA),758045,Rob Freer,2105959,Limited Partner (Non-Brd),,,Member,,
TRAILER BRIDGE INC (De-listed 11/2011),31104,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Peter Shaerf,203198,Independent Director (Brd) (SD),2002-04-19,2007-05-22,MD (Brd) (ED),2006-01-01,
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Morten Arntzen,202239,Presiding Independent Director (Brd) (SD),2002-03-19,2007-05-24,CEO (Brd) (ED),1997-11-01,2003-12-01
GENERAL MARITIME CORP (De-listed 12/2008),13033,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Peter Shaerf,203198,Independent Director (Brd) (SD),2001-05-01,2008-12-16,Senior VP (Non-Brd),2002-01-01,2006-01-01
TRAILER BRIDGE INC (De-listed 11/2011),31104,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Peter Shaerf,203198,Independent Director (Brd) (SD),2002-04-19,2007-05-22,Senior VP (Non-Brd),2002-01-01,2006-01-01
GENERAL MARITIME CORP (De-listed 12/2008),13033,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Peter Shaerf,203198,Independent Director (Brd) (SD),2001-05-01,2008-12-16,MD (Brd) (ED),2006-01-01,
GENERAL MARITIME CORP (De-listed 11/2011),1293150,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Peter Shaerf,203198,Independent Director (Brd) (SD),2008-12-22,2011-11-17,MD (Brd) (ED),2006-01-01,
OSG AMERICA LP (De-listed 12/2009),1041882,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Jim Dolphin,598771,Independent Director (Brd) (SD),2007-11-15,2009-12-17,MD (Brd) (ED),2006-01-01,
GENCO SHIPPING & TRADING LTD,2308922,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Jim Dolphin,598771,Independent Director (Brd) (SD),2015-07-20,,MD (Brd) (ED),2006-01-01,
EAGLE BULK SHIPPING INC,783042,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Paul Leand Jr,602571,Independent Chairman (Brd) (SD),2015-03-09,,CEO/MD (Brd) (ED),2004-01-01,
EAGLE BULK SHIPPING INC,783042,AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,Paul Leand Jr,602571,Independent Director (Brd) (SD),2014-10-15,2015-03-09,CEO/MD (Brd) (ED),2004-01-01,
Psilos Group Managers LLC,749844,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Dave Eichler,597395,Managing Member (Brd) (ED),1999-04-01,2015-01-01,Director -  SD (Brd) (SD),,
Psilos Group Managers LLC,749844,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Dave Eichler,597395,Managing Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
BRISTOL-MYERS SQUIBB CO,5118,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2003-01-01,2005-01-01,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
CYBERONICS INC (De-listed 10/2015),8505,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2002-01-01,2006-01-01,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
FOREST LABORATORIES INC (De-listed 07/2014),12276,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Member (Non-Brd),1999-01-01,2008-01-01,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
NOVADEL PHARMA INC (De-listed 12/2009),469017,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Independent Director (Brd) (SD),2003-09-01,2009-12-23,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
ABBOTT LABORATORIES,428,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Division Executive (Non-Brd),2003-01-01,2006-01-01,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
ABBOTT LABORATORIES,428,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Division Executive (Non-Brd),1991-01-01,1993-01-01,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
CORCEPT THERAPEUTICS INC,374642,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2001-01-01,2006-01-01,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
CEPHALON INC (De-listed 10/2011),6357,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2002-01-01,,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
NEUROCRINE BIOSCIENCES INC,21929,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),1994-01-01,2004-01-01,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
ACADIA PHARMACEUTICALS INC,105052,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2004-05-27,2006-01-01,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
CYPRESS BIOSCIENCE INC (De-listed 01/2011),8540,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Doctor Charles Nemeroff,339749,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),1999-01-01,2004-01-01
OmniGuide Inc (Formerly known as OmniGuide Communications Inc),1260047,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Joe Riley,767602,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Psilos Group Managers LLC,749844,Comprehensive Clinical Development Inc (Formerly known as Comprehensive NeuroScience Inc),758047,Joe Riley,767602,Managing Partner/Chief Administrative Officer (Brd) (ED),2006-01-01,2019-01-01,Director -  SD (Brd) (SD),,
ZAREBA SYSTEMS INC (Waters Instruments prior to 11/2005) (De-listed 04/2010),33137,REAL Solutions Ltd,758049,William Franta,449305,Independent Director (Brd) (SD),1997-01-01,2010-04-01,Vice President - Strategy (Non-Brd),1999-06-01,2000-10-01
MEADOWBROOK INSURANCE GROUP INC (De-listed 07/2015),20008,Meadowbrook Insurance Agency Inc,758051,Kenn Allen,449039,Senior VP - Ops (Non-Brd),1986-01-01,2015-07-07,President (Brd) (ED),1986-07-01,2016-01-01
MEADOWBROOK INSURANCE GROUP INC (De-listed 07/2015),20008,Meadowbrook Insurance Agency Inc,758051,Mert Segal,448982,Chairman/Founder (Brd) (ED),1985-01-01,2008-09-30,Chairman/CEO (Brd) (ED),1955-01-01,2002-01-01
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Trust Company of the West Inc,758056,Doctor Dick Foster,69922,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ATHENAHEALTH INC (De-listed 02/2019),632235,Trust Company of the West Inc,758056,Doctor Dick Foster,69922,Independent Director (Brd) (SD),2007-09-20,2012-06-07,Director -  SD (Brd) (SD),,
Lux Capital Management LLC,1557487,Trust Company of the West Inc,758056,Doctor Dick Foster,69922,Venture Partner (Non-Brd),2001-01-01,,Director -  SD (Brd) (SD),,
Innosight Consulting LLC (Innosight LLC prior to 08/2008),1716373,Trust Company of the West Inc,758056,Doctor Dick Foster,69922,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Innosight Consulting LLC (Innosight LLC prior to 08/2008),1716373,Trust Company of the West Inc,758056,Doctor Dick Foster,69922,Lead Director (Brd) (SD),2011-06-30,2013-01-01,Director -  SD (Brd) (SD),,
