from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SCANSOURCE INC,27191,Leadership Directories Inc,465760,Peter Browning,33659,Lead Independent Director (Brd) (SD),2019-02-01,,Founding Member,,
PHOENIX COMPANIES INC (De-listed 06/2016),24361,Leadership Directories Inc,465760,Peter Browning,33659,Presiding Independent Director (Brd) (SD),2000-11-01,2009-11-06,Founding Member,,
SONOCO PRODUCTS CO,28581,Leadership Directories Inc,465760,Peter Browning,33659,Executive VP (Brd) (ED),1993-10-01,1996-02-07,Founding Member,,
SONOCO PRODUCTS CO,28581,Leadership Directories Inc,465760,Peter Browning,33659,President/CEO (Brd) (ED),1998-04-15,2000-07-21,Founding Member,,
SONOCO PRODUCTS CO,28581,Leadership Directories Inc,465760,Peter Browning,33659,President/COO (Brd) (ED),1996-02-07,1998-04-15,Founding Member,,
WACHOVIA CORP (De-listed 12/2008),33003,Leadership Directories Inc,465760,Peter Browning,33659,Independent Director (Brd) (SD),2001-09-01,2008-12-31,Founding Member,,
ENPRO INDUSTRIES INC,80987,Leadership Directories Inc,465760,Peter Browning,33659,Independent Director (Brd) (SD),2002-05-21,2015-04-29,Founding Member,,
NUCOR CORP,22688,Leadership Directories Inc,465760,Peter Browning,33659,Lead Independent Director (Brd) (SD),2006-05-11,2013-09-05,Founding Member,,
SYKES ENTERPRISES INC,29766,Leadership Directories Inc,465760,Peter Browning,33659,Independent Director (Brd) (SD),2002-03-01,2003-12-01,Founding Member,,
GMS INC,2463532,Leadership Directories Inc,465760,Peter Browning,33659,Independent Director (Brd) (SD),2016-05-26,,Founding Member,,
NUCOR CORP,22688,Leadership Directories Inc,465760,Peter Browning,33659,Independent Chairman (Brd) (SD),2000-09-01,2006-05-11,Founding Member,,
CCL INDUSTRIES INC,6109,Leadership Directories Inc,465760,Peter Browning,33659,Director -  SD (Brd) (SD),,,Founding Member,,
FORRESTER RESEARCH INC,12299,Leadership Directories Inc,465760,Gretchen Teichgraeber,345174,Independent Director (Brd) (SD),2005-12-15,,Chairman (Executive) (Brd) (ED),,
FORRESTER RESEARCH INC,12299,Leadership Directories Inc,465760,Gretchen Teichgraeber,345174,Independent Director (Brd) (SD),2005-12-15,,President/CEO (Non-Brd),2009-12-01,2017-08-01
WASTE SERVICES INC (Capital Environmental Resource prior to 07/2004) (De-listed 07/2010),747342,Leadership Directories Inc,465760,Mike Verrochi Jr,457751,Independent Director (Brd) (SD),2004-07-28,2010-07-02,Member,,
WASHINGTON TRUST BANCORP INC,33106,Trinity Repertory Co,465777,Mark Gim,877759,Executive VP/Treasurer (Non-Brd),2008-01-01,2013-05-20,Trustee,,
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Gault Davison PC,465761,Kendall Williams,182145,Independent Director (Brd) (SD),1992-01-01,2013-04-12,Attorney (Non-Brd),1980-01-01,1997-09-01
CITIZENS REPUBLIC BANCORP INC (Citizens Banking Corp prior to 05/2007) (De-listed 04/2013),6940,Williams Firm PC,465762,Kendall Williams,182145,Independent Director (Brd) (SD),1992-01-01,2013-04-12,President (Non-Brd),1997-01-01,
ANGI HOMESERVICES INC (Angie's List Inc prior to 09/2017),1735219,IBJ Corp,465764,Mickey Maurer,1189646,Independent Director (Brd) (SD),2012-02-14,2017-09-29,Chairman (Brd) (SD),1990-12-01,
EVERI HOLDINGS INC (Global Cash Access Holdings Inc prior to 08/2015),828012,Bentley's Luggage Corp,465765,Mark Labay,620992,Various Positions (Non-Brd),,2002-08-01,Controller (Non-Brd),2000-01-01,2002-01-01
Bain Capital LP,46283,Bentley's Luggage Corp,465765,David Veit,17093,Senior Advisor (Non-Brd),1998-05-01,2001-12-01,CEO (Brd) (ED),1998-05-01,2001-12-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Cornell University School of Electrical Engineering,465766,Doctor Lauren Palmateer,1787764,,,,,,
CARDLYTICS INC,2774847,Cornell University School of Electrical Engineering,465766,John Balen,753189,Independent Chairman (Brd) (SD),2018-02-09,,Advisory Council Member,,
Switchfly Inc (EzRez Software Inc prior to 02/2012),829662,Cornell University School of Electrical Engineering,465766,John Balen,753189,Director -  SD (Brd) (SD),,,Advisory Council Member,,
Canaan Partners LP,485599,Cornell University School of Electrical Engineering,465766,John Balen,753189,General Partner (Brd) (ED),1999-12-01,2017-01-01,Advisory Council Member,,
Canaan Partners LP,485599,Cornell University School of Electrical Engineering,465766,John Balen,753189,Partner (Brd) (ED),2017-01-01,,Advisory Council Member,,
Cardlytics Inc (Listed 02/2018),1235096,Cornell University School of Electrical Engineering,465766,John Balen,753189,Independent Director (Brd) (SD),2008-08-01,2017-04-01,Advisory Council Member,,
Cardlytics Inc (Listed 02/2018),1235096,Cornell University School of Electrical Engineering,465766,John Balen,753189,Independent Chairman (Brd) (SD),2017-04-01,2018-02-09,Advisory Council Member,,
Blurb Inc (Formerly known as Blurb Acquisition Corp),1235095,Cornell University School of Electrical Engineering,465766,John Balen,753189,Director -  SD (Brd) (SD),,,Advisory Council Member,,
CON WAY INC (CNF Inc prior to 04/2006) (De-listed 10/2015),7162,Cornell University School of Electrical Engineering,465766,Doctor W Kennedy Jr,104652,Lead Independent Chairman (Brd) (SD),2005-04-26,2014-01-22,Council Member,,
CON WAY INC (CNF Inc prior to 04/2006) (De-listed 10/2015),7162,Cornell University School of Electrical Engineering,465766,Doctor W Kennedy Jr,104652,Lead Independent Director (Brd) (SD),2014-01-22,2015-10-30,Council Member,,
NORDSON CORP,22404,Cornell University School of Electrical Engineering,465766,Joseph Keithley,70267,Independent Director (Brd) (SD),2001-07-27,2010-02-16,Council Member,,
KEITHLEY INSTRUMENTS INC (De-listed 12/2010),17770,Cornell University School of Electrical Engineering,465766,Joseph Keithley,70267,Chairman/President/CEO (Brd) (ED),1994-05-01,2010-12-08,Council Member,,
MATERION CORP (Brush Engineered Materials Inc prior to 03/2011),5229,Cornell University School of Electrical Engineering,465766,Joseph Keithley,70267,Independent Director (Brd) (SD),1997-01-01,2018-05-02,Council Member,,
AXCELIS TECHNOLOGIES INC,3286,Cornell University School of Electrical Engineering,465766,Joseph Keithley,70267,Independent Director (Brd) (SD),2011-08-03,,Council Member,,
NORDSON CORP,22404,Cornell University School of Electrical Engineering,465766,Joseph Keithley,70267,Independent Director (Brd) (SD),2018-02-27,,Council Member,,
NORDSON CORP,22404,Cornell University School of Electrical Engineering,465766,Joseph Keithley,70267,Independent Chairman (Brd) (SD),2010-02-16,2018-02-27,Council Member,,
Matrix Partners LP,107632,Cornell University School of Electrical Engineering,465766,Andy Verhalen,183636,General Partner (Brd) (ED),1992-04-01,,Advisory Council Member,,
Ambarella Inc (Listed 10/2012),664214,Cornell University School of Electrical Engineering,465766,Andy Verhalen,183636,Independent Director (Brd) (SD),2004-01-01,2012-10-10,Advisory Council Member,,
SpiderCloud Wireless Inc (Formerly known as Copivia Inc),1655857,Cornell University School of Electrical Engineering,465766,Andy Verhalen,183636,Director -  SD (Brd) (SD),,,Advisory Council Member,,
Panzura Inc (Pixel 8 Networks LLC prior to 06/2010),1696933,Cornell University School of Electrical Engineering,465766,Andy Verhalen,183636,Director -  SD (Brd) (SD),,,Advisory Council Member,,
AMBARELLA INC,1894867,Cornell University School of Electrical Engineering,465766,Andy Verhalen,183636,Independent Director (Brd) (SD),2012-10-10,2017-06-07,Advisory Council Member,,
AMBARELLA INC,1894867,Cornell University School of Electrical Engineering,465766,Andy Verhalen,183636,Lead Independent Director (Brd) (SD),2017-06-07,,Advisory Council Member,,
Cyphort Inc,1917165,Cornell University School of Electrical Engineering,465766,Andy Verhalen,183636,Director -  SD (Brd) (SD),,,Advisory Council Member,,
APPLIED SIGNAL TECHNOLOGY INC (De-listed 02/2011),2392,Cornell University School of Electrical Engineering,465766,Doctor John Treichler,336367,Director -  ED (Brd) (ED),,,Associate Professor (Non-Brd),1983-01-01,1984-01-01
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Cornell University School of Electrical Engineering,465766,Doctor Shaygan Kheradpir,533754,Employee (Non-Brd),2010-12-07,2010-12-01,Council Member,,
Marlin Equity Partners LLC,1371946,Cornell University School of Electrical Engineering,465766,Doctor Shaygan Kheradpir,533754,Operating Partner (Non-Brd),2014-01-01,2015-01-01,Council Member,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Cornell University School of Electrical Engineering,465766,Doctor Shaygan Kheradpir,533754,Executive VP/Chief Information Officer (Non-Brd),2007-01-01,2010-12-07,Council Member,,
JUNIPER NETWORKS INC,17580,Cornell University School of Electrical Engineering,465766,Doctor Shaygan Kheradpir,533754,CEO (Brd) (ED),2014-01-01,2014-11-09,Council Member,,
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,ETHEX Corp,465767,Philip Vogt,498729,Executive Officer (Non-Brd),2000-02-01,2006-01-01,President (Non-Brd),2000-02-01,2006-01-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,ETHEX Corp,465767,Pat McCullough,498724,Executive Officer (Non-Brd),2006-01-30,2008-08-01,CEO (Brd) (ED),2006-01-30,2008-08-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,ETHEX Corp,465767,Mike Anderson,373700,Corporate VP (Non-Brd),2006-02-01,2010-04-30,President/CEO (Brd) (ED),1994-01-01,2000-02-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,ETHEX Corp,465767,Mike Anderson,373700,Corporate VP (Non-Brd),2006-02-01,2010-04-30,President/CEO (Brd) (ED),2008-12-01,2010-04-30
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,ETHEX Corp,465767,Dave van Vliet,273097,Executive Officer (Non-Brd),2008-09-05,2008-12-05,President/CEO (Non-Brd),2008-09-05,2008-12-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,ETHEX Corp,465767,Dave van Vliet,273097,Interim President/Interim CEO (Non-Brd),2008-12-05,2010-07-14,President/CEO (Non-Brd),2008-09-05,2008-12-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,Ther-Rx Corp,465768,Greg Divis Jr,651556,Division President (Non-Brd),2007-07-01,2010-06-10,President (Non-Brd),2007-07-01,2014-07-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,Ther-Rx Corp,465768,Greg Divis Jr,651556,Interim President/Interim CEO (Non-Brd),2010-06-10,2010-11-17,President (Non-Brd),2007-07-01,2014-07-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,Ther-Rx Corp,465768,Greg Divis Jr,651556,President/CEO (Non-Brd),2010-11-17,2012-08-06,President (Non-Brd),2007-07-01,2014-07-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,Ther-Rx Corp,465768,Jerry Wenker,373702,Executive Officer (Non-Brd),2004-06-01,2007-01-01,President (Non-Brd),2004-06-01,2007-01-01
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,Ther-Rx Corp,465768,Mike Anderson,373700,Executive Officer (Non-Brd),2004-01-01,2006-02-01,President/CEO (Brd) (ED),2000-02-01,2006-02-01
HAEMONETICS CORP,14181,NeuVis Inc,465770,Ron Gelbman,202683,Independent Director (Brd) (SD),2011-07-21,2015-09-30,Advisor (Non-Brd),2000-04-01,
HAEMONETICS CORP,14181,NeuVis Inc,465770,Ron Gelbman,202683,Independent Director (Brd) (SD),2016-05-16,,Advisor (Non-Brd),2000-04-01,
JOHNSON & JOHNSON,17478,NeuVis Inc,465770,Ron Gelbman,202683,Division Chairman (Non-Brd),1994-01-01,2000-01-01,Advisor (Non-Brd),2000-04-01,
HAEMONETICS CORP,14181,NeuVis Inc,465770,Ron Gelbman,202683,Independent Director (Brd) (SD),2000-01-01,2006-10-31,Advisor (Non-Brd),2000-04-01,
FILENET CORP (De-listed 10/2006),11783,NeuVis Inc,465770,Bill Lyons,182330,Independent Chairman (Brd) (SD),1992-08-01,2004-11-19,President/CEO (Brd) (ED),2001-01-16,2002-07-01
KELLWOOD CO (De-listed 02/2008),17779,American Recreation Products Inc,465771,Hal Upbin,182291,Vice President - Corporate Development (Non-Brd),1990-11-27,1992-05-27,President (Brd) (ED),1989-03-01,1991-05-01
KELLWOOD CO (De-listed 02/2008),17779,American Recreation Products Inc,465771,Hal Upbin,182291,Vice President - Corporate Development (Non-Brd),1990-11-27,1992-05-27,President (Non-Brd),1991-05-01,1992-05-01
KELLWOOD CO (De-listed 02/2008),17779,American Recreation Products Inc,465771,Hal Upbin,182291,Vice President - Corporate Development (Non-Brd),1990-11-27,1992-05-27,President (Brd) (ED),1991-05-01,1992-05-01
KELLWOOD CO (De-listed 02/2008),17779,American Recreation Products Inc,465771,Hal Upbin,182291,Executive VP - Corporate Development (Non-Brd),1992-05-28,1994-11-22,Director -  SD (Brd) (SD),,
KELLWOOD CO (De-listed 02/2008),17779,American Recreation Products Inc,465771,Hal Upbin,182291,Vice President - Corporate Development (Non-Brd),1990-11-27,1992-05-27,Director -  SD (Brd) (SD),,
KELLWOOD CO (De-listed 02/2008),17779,American Recreation Products Inc,465771,Hal Upbin,182291,Vice President - Corporate Development (Non-Brd),1990-11-27,1992-05-27,President (Non-Brd),1989-03-01,1991-05-01
FIVE PRIME THERAPEUTICS INC,1984469,Life Sciences Research Foundation (LSRF),465772,Doctor Joseph Goldstein,201098,Scientific Advisor (Non-Brd),2013-09-18,2018-01-01,Advisory Trustee,,
NGM BIOPHARMACEUTICALS INC,3018040,Life Sciences Research Foundation (LSRF),465772,Doctor Joseph Goldstein,201098,Scientific Advisor (Non-Brd),2019-04-04,,Advisory Trustee,,
Kallyope Inc,2443756,Life Sciences Research Foundation (LSRF),465772,Doctor Joseph Goldstein,201098,Scientific Advisor (Non-Brd),2014-01-01,,Advisory Trustee,,
REGENERON PHARMACEUTICALS INC,25954,Life Sciences Research Foundation (LSRF),465772,Doctor Joseph Goldstein,201098,Independent Director (Brd) (SD),1991-06-01,,Advisory Trustee,,
ARMGO Pharma Inc,1290859,Life Sciences Research Foundation (LSRF),465772,Doctor Joseph Goldstein,201098,Scientific Advisor (Non-Brd),,2015-01-01,Advisory Trustee,,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,Life Sciences Research Foundation (LSRF),465772,Doctor Joseph Goldstein,201098,Scientific Advisor (Non-Brd),,2019-04-04,Advisory Trustee,,
Genentech Inc,787113,Life Sciences Research Foundation (LSRF),465772,Doctor Joseph Goldstein,201098,Advisory Board Member (Non-Brd),2003-01-01,2018-01-01,Advisory Trustee,,
CADUS CORP (Cadus Pharmaceuticals prior to 06/2003) (De-listed 06/2018),5486,Life Sciences Research Foundation (LSRF),465772,Doctor James Broach,348020,Independent Director (Brd) (SD),2006-01-01,2016-03-31,Co-Director,,
Igenica Biotherapeutics Inc (Igenica Inc prior to 2014)),1623769,Life Sciences Research Foundation (LSRF),465772,Doctor Dave Goeddel,1248954,Chairman (Brd) (SD),2010-01-01,2012-01-01,Trustee,,
Igenica Biotherapeutics Inc (Igenica Inc prior to 2014)),1623769,Life Sciences Research Foundation (LSRF),465772,Doctor Dave Goeddel,1248954,Chairman (Brd) (SD),2009-01-01,2010-01-01,Trustee,,
Igenica Biotherapeutics Inc (Igenica Inc prior to 2014)),1623769,Life Sciences Research Foundation (LSRF),465772,Doctor Dave Goeddel,1248954,Chairman (Brd) (SD),2012-09-18,,Trustee,,
RAPT Therapeutics Inc (FLX Bio Inc prior to 05/2019),2314601,Life Sciences Research Foundation (LSRF),465772,Doctor Dave Goeddel,1248954,Director -  SD (Brd) (SD),,,Trustee,,
NGM BIOPHARMACEUTICALS INC,3018040,Life Sciences Research Foundation (LSRF),465772,Doctor Dave Goeddel,1248954,Lead Independent Director (Brd) (SD),2019-04-04,,Trustee,,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,Life Sciences Research Foundation (LSRF),465772,Doctor Dave Goeddel,1248954,Chairman (Brd) (SD),2010-10-04,2018-10-01,Trustee,,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,Life Sciences Research Foundation (LSRF),465772,Doctor Dave Goeddel,1248954,Lead Independent Director (Brd) (SD),2018-10-01,2019-04-04,Trustee,,
ARIAD PHARMACEUTICALS INC (De-listed 02/2017),2553,Life Sciences Research Foundation (LSRF),465772,Doctor Joan Brugge,1327705,Scientific Advisor (Non-Brd),1992-05-01,1996-09-01,Member,,
Revolution Medicines Inc,2225065,Life Sciences Research Foundation (LSRF),465772,Doctor Kevan Shokat,1268175,Scientific Advisor (Non-Brd),2016-12-13,,Fellow,,
Effector Therapeutics Inc,1825649,Life Sciences Research Foundation (LSRF),465772,Doctor Kevan Shokat,1268175,Scientific Advisor (Non-Brd),2012-05-16,2019-01-01,Fellow,,
Genentech Inc,787113,Life Sciences Research Foundation (LSRF),465772,Doctor Kevan Shokat,1268175,Advisory Board Member (Non-Brd),,,Fellow,,
Denali Therapeutics Inc (SPR Pharma Inc prior to 03/2015) (Listed 12/2017),2288842,Life Sciences Research Foundation (LSRF),465772,Doctor Kevan Shokat,1268175,Scientific Advisor (Non-Brd),,2017-12-08,Fellow,,
DENALI THERAPEUTICS INC,2741256,Life Sciences Research Foundation (LSRF),465772,Doctor Kevan Shokat,1268175,Scientific Advisor (Non-Brd),2017-12-08,,Fellow,,
KURA ONCOLOGY INC,2359530,Life Sciences Research Foundation (LSRF),465772,Doctor Kevan Shokat,1268175,Advisory Chairman (Non-Brd),2015-11-05,,Fellow,,
Petra Pharma Corp,2612657,Life Sciences Research Foundation (LSRF),465772,Doctor Kevan Shokat,1268175,Scientific Advisor (Non-Brd),2017-07-27,,Fellow,,
Blade Therapeutics Inc (Formerly known as FibroRX Inc),2428057,Life Sciences Research Foundation (LSRF),465772,Doctor Kevan Shokat,1268175,Scientific Advisor (Non-Brd),,,Fellow,,
VOYAGER THERAPEUTICS INC,2360912,Life Sciences Research Foundation (LSRF),465772,Doctor Phillip Zamore,1273575,Co-Founder (Non-Brd),2015-11-11,,Fellow,,
REGULUS THERAPEUTICS INC,1893736,Life Sciences Research Foundation (LSRF),465772,Doctor Phillip Zamore,1273575,Advisor (Non-Brd),2012-10-04,2013-01-01,Fellow,,
ALNYLAM PHARMACEUTICALS INC,117536,Life Sciences Research Foundation (LSRF),465772,Doctor Phillip Zamore,1273575,Scientific Advisor (Non-Brd),2002-01-01,,Fellow,,
TRANSLATE BIO INC,2833549,Life Sciences Research Foundation (LSRF),465772,Doctor Phillip Zamore,1273575,Scientific Advisor (Non-Brd),,,Fellow,,
Voyager Therapeutics Inc (Listed 11/2015),2142568,Life Sciences Research Foundation (LSRF),465772,Doctor Phillip Zamore,1273575,Co-Founder (Non-Brd),2014-02-12,2015-11-11,Fellow,,
Translate Bio Inc (RaNA Therapeutics Inc prior to 06/2017) (Listed 06/2018),1874174,Life Sciences Research Foundation (LSRF),465772,Doctor Phillip Zamore,1273575,Advisor (Non-Brd),,2018-06-28,Fellow,,
PUMA BIOTECHNOLOGY INC,1897609,Life Sciences Research Foundation (LSRF),465772,Doctor Robert Charnas,1743453,Senior VP - Regulatory Affairs (Non-Brd),2016-07-01,2017-05-15,Fellow,,
Genentech Inc,787113,Life Sciences Research Foundation (LSRF),465772,Doctor Thomas Silhavy,2021217,Member,,,Member,,
ACHAOGEN INC (De-listed 04/2019),2053236,Life Sciences Research Foundation (LSRF),465772,Doctor Thomas Silhavy,2021217,Advisory Chairman (Non-Brd),2017-01-01,2019-04-26,Member,,
AMGEN INC,2068,Life Sciences Research Foundation (LSRF),465772,Doctor Steve McKnight,1981627,Advisory Board Member (Non-Brd),2004-01-01,2006-01-01,Advisory Board Member,,
CUE BIOPHARMA INC,2757351,Life Sciences Research Foundation (LSRF),465772,Doctor Steve McKnight,1981627,Independent Director (Brd) (SD),2018-01-02,,Advisory Board Member,,
ALNYLAM PHARMACEUTICALS INC,117536,Life Sciences Research Foundation (LSRF),465772,Doctor Phil Sharp,53896,Director -  SD (Brd) (SD),,,Trustee,,
ALNYLAM PHARMACEUTICALS INC,117536,Life Sciences Research Foundation (LSRF),465772,Doctor Phil Sharp,53896,Independent Director (Brd) (SD),2013-01-01,,Trustee,,
ALNYLAM PHARMACEUTICALS INC,117536,Life Sciences Research Foundation (LSRF),465772,Doctor Phil Sharp,53896,Independent Director (Brd) (SD),2002-06-01,2005-01-01,Trustee,,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Life Sciences Research Foundation (LSRF),465772,Doctor Phil Sharp,53896,Scientific Advisor (Non-Brd),2004-01-01,,Trustee,,
VERASTEM INC,1795040,Life Sciences Research Foundation (LSRF),465772,Doctor Phil Sharp,53896,Scientific Advisor (Non-Brd),2012-01-27,2015-01-01,Trustee,,
SYROS PHARMACEUTICALS INC,2481688,Life Sciences Research Foundation (LSRF),465772,Doctor Phil Sharp,53896,Independent Director (Brd) (SD),2016-06-30,,Trustee,,
Vir Biotechnology Inc,2595940,Life Sciences Research Foundation (LSRF),465772,Doctor Phil Sharp,53896,Director -  SD (Brd) (SD),,,Trustee,,
InterMedia Advisors LLC (InterMedia Partners LP),1344860,Yankees Entertainment and Sports Network LLC,465776,Jerome Letter,1589246,Partner (Non-Brd),2005-05-01,2017-03-01,Vice President - Finance (Non-Brd),2001-01-01,2005-01-01
CBS CORP,6098,Yankees Entertainment and Sports Network LLC,465776,Ray Hopkins,1313848,Division President (Non-Brd),2013-06-06,,COO (Non-Brd),2004-12-01,2013-06-01
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Yankees Entertainment and Sports Network LLC,465776,Janet Nova,1093089,Executive VP/Deputy General Counsel (Non-Brd),2013-06-28,2019-03-20,Director -  SD,,
ULTIMATE SOFTWARE GROUP INC (De-listed 05/2019),31650,Yankees Entertainment and Sports Network LLC,465776,Al Leiter,536488,Independent Director (Brd) (SD),2006-10-23,2019-05-03,Commentator (Non-Brd),2006-01-01,
ULTIMATE SOFTWARE GROUP INC (De-listed 05/2019),31650,Yankees Entertainment and Sports Network LLC,465776,Al Leiter,536488,Spokesperson (Non-Brd),2002-01-01,2006-10-01,Commentator (Non-Brd),2006-01-01,
BANCORP RHODE ISLAND INC (De-listed 01/2012),751180,Trinity Repertory Co,465777,Jim DeRentis,484791,Vice President (Non-Brd),2005-12-01,2007-01-01,Director -  SD (Brd) (SD),,
BANCORP RHODE ISLAND INC (De-listed 01/2012),751180,Trinity Repertory Co,465777,Jim DeRentis,484791,VP/Assistant Secretary (Non-Brd),2007-01-01,2009-04-03,Director -  SD (Brd) (SD),,
GAMCO INVESTORS INC (Gabelli Asset Management prior to 08/2005),12715,Trinity Repertory Co,465777,Richard Bready,220912,Independent Director (Brd) (SD),2006-05-08,2016-01-01,Trustee Emeritus,,
Professional Facilities Management Inc (PFM),824576,Trinity Repertory Co,465777,Richard Bready,220912,Vice Chairman (Brd) (SD),,2017-01-01,Trustee Emeritus,,
NTK Holdings Inc (Ceased Trading 10/2009),1017937,Trinity Repertory Co,465777,Richard Bready,220912,Chairman/President/CEO (Brd) (ED),2004-11-01,2009-10-22,Trustee Emeritus,,
ASSOCIATED CAPITAL GROUP INC,2385290,Trinity Repertory Co,465777,Richard Bready,220912,Independent Director (Brd) (SD),2017-05-03,2019-05-07,Trustee Emeritus,,
ASSOCIATED CAPITAL GROUP INC,2385290,Trinity Repertory Co,465777,Richard Bready,220912,Lead Independent Director (Brd) (SD),2015-11-30,2017-05-03,Trustee Emeritus,,
Nortek Inc (Listed 11/2011),1021038,Trinity Repertory Co,465777,Richard Bready,220912,Chairman/President/CEO (Brd) (ED),2003-01-09,2011-07-01,Trustee Emeritus,,
Professional Facilities Management Inc (PFM),824576,Trinity Repertory Co,465777,Richard Bready,220912,Chairman (Brd) (SD),2017-01-01,,Trustee Emeritus,,
BANCORP RHODE ISLAND INC (De-listed 01/2012),751180,Trinity Repertory Co,465777,Richard Bready,220912,Independent Director (Brd) (SD),2007-05-16,2012-01-01,Trustee Emeritus,,
WASHINGTON TRUST BANCORP INC,33106,Trinity Repertory Co,465777,Mark Gim,877759,Senior Executive VP/Chief Strategy Officer (Non-Brd),2017-06-05,2018-03-02,Trustee,,
WASHINGTON TRUST BANCORP INC,33106,Trinity Repertory Co,465777,Mark Gim,877759,Senior Executive VP/Treasurer (Non-Brd),2015-09-01,2017-06-05,Trustee,,
WASHINGTON TRUST BANCORP INC,33106,Trinity Repertory Co,465777,Mark Gim,877759,Executive VP/Treasurer (Non-Brd),2013-05-20,2015-09-01,Trustee,,
WASHINGTON TRUST BANCORP INC,33106,Trinity Repertory Co,465777,Mark Gim,877759,President/COO (Non-Brd),2018-03-02,,Trustee,,
ARAMARK (ARAMARK Holdings Corp prior to 05/2014),2022894,Trinity Repertory Co,465777,Lisa Bisaccia,1057127,Independent Director (Brd) (SD),2016-02-02,,Trustee,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Trinity Repertory Co,465777,Lisa Bisaccia,1057127,Executive VP/Chief Human Resources Officer (Non-Brd),2016-03-01,,Trustee,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Trinity Repertory Co,465777,Douglas Sgarro,45686,Executive VP/Chief Legal Officer (Non-Brd),2004-03-01,2012-05-31,Director -  SD,,
Gilbane Inc,747679,Trinity Repertory Co,465777,Paul Choquette Jr,35055,Vice Chairman (Brd) (SD),2009-01-01,,Vice Chairman,,
CARLISLE COS INC,5852,Trinity Repertory Co,465777,Paul Choquette Jr,35055,Independent Director (Brd) (SD),1991-04-01,2011-05-13,Trustee,,
Gilbane Inc,747679,Trinity Repertory Co,465777,Paul Choquette Jr,35055,Chairman/CEO (Brd) (ED),2002-02-01,2009-01-01,Trustee,,
Gilbane Inc,747679,Trinity Repertory Co,465777,Paul Choquette Jr,35055,Vice Chairman (Brd) (SD),2009-01-01,,Trustee,,
AMERICAN SCIENCE & ENGINEERING INC (De-listed 09/2016),1924,International Strategy and Investment Inc,465778,The Hon. Carl Vogt,35683,Independent Director (Brd) (SD),1997-06-01,2014-09-04,Director -  SD (Brd) (SD),,
WASTE MANAGEMENT INC,33114,International Strategy and Investment Inc,465778,The Hon. Carl Vogt,35683,Independent Director (Brd) (SD),2001-12-20,2005-05-13,Director -  SD (Brd) (SD),,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,International Strategy and Investment Inc,465778,The Hon. Carl Vogt,35683,Independent Director (Brd) (SD),1996-01-01,2010-06-29,Director -  SD (Brd) (SD),,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,International Strategy and Investment Inc,465778,Ed Kuczmarski,1305169,Independent Director (Brd) (SD),2014-03-14,2014-01-01,Independent Director (Brd) (SD),2007-01-01,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,International Strategy and Investment Inc,465778,Ed Kuczmarski,1305169,Independent Chairman (Brd) (SD),2014-01-01,2016-12-05,Independent Director (Brd) (SD),2007-01-01,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,International Strategy and Investment Inc,465778,Ed Kuczmarski,1305169,Independent Director (Brd) (SD),2013-08-22,2014-08-13,Independent Director (Brd) (SD),2007-01-01,
BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,International Strategy and Investment Inc,465778,Ed Kuczmarski,1305169,Independent Chairman (Brd) (SD),2016-12-05,,Independent Director (Brd) (SD),2007-01-01,
