from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SQZ Biotechnologies Co,2133677,Wesleyan University,62908,Schuima Schulman,622775,Chairwoman (Executive) (Brd) (ED),,,Trustee,,
ALNYLAM PHARMACEUTICALS INC,117536,Wesleyan University,62908,Schuima Schulman,622775,Independent Director (Brd) (SD),2014-07-01,,Trustee,,
ZOETIS INC,1929138,Wesleyan University,62908,Schuima Schulman,622775,Director -  SD (Brd) (SD),,,Trustee,,
BIND THERAPEUTICS INC (De-listed 08/2016),1985677,Wesleyan University,62908,Schuima Schulman,622775,Independent Director (Brd) (SD),2014-09-03,2016-06-17,Trustee,,
PFIZER INC,24296,Wesleyan University,62908,Schuima Schulman,622775,Executive Officer (Non-Brd),2013-12-16,2014-01-01,Trustee,,
Polaris Partners LP,1947958,Wesleyan University,62908,Schuima Schulman,622775,Entrepreneur Partner (Non-Brd),2014-07-01,2018-01-01,Trustee,,
PFIZER INC,24296,Wesleyan University,62908,Schuima Schulman,622775,Executive VP/General Counsel (Non-Brd),2010-12-01,2013-12-16,Trustee,,
Shearman & Sterling LLP,36104,Wesleyan University,62908,Linda Rappaport,1626540,Partner (Non-Brd),1985-01-01,2018-01-01,Trustee,,
Shearman & Sterling LLP,36104,Wesleyan University,62908,Linda Rappaport,1626540,Of Counsel (Non-Brd),2018-01-01,,Trustee,,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Wesleyan University,62908,Beezer Clarkson,1519850,Director -  Non-Brd (Non-Brd),,,Trustee,,
Sapphire Ventures LLC (SAP Ventures LLC prior to 10/2014),1829302,Wesleyan University,62908,Beezer Clarkson,1519850,MD (Brd) (ED),2013-01-01,,Trustee,,
Sapphire Ventures LLC (SAP Ventures LLC prior to 10/2014),1829302,Wesleyan University,62908,Beezer Clarkson,1519850,COO/MD (Brd) (ED),2012-06-01,2013-01-01,Trustee,,
GOLDMAN SACHS GROUP INC,13564,Wesleyan University,62908,Marc Nachmann,1395447,Regional Head (Non-Brd),2016-02-03,2017-05-08,Trustee,,
GOLDMAN SACHS GROUP INC,13564,Wesleyan University,62908,Marc Nachmann,1395447,Co-Head of Division (Non-Brd),2014-06-02,2016-02-03,Trustee,,
GOLDMAN SACHS GROUP INC,13564,Wesleyan University,62908,Marc Nachmann,1395447,Co-Head - Investment Banking (Non-Brd),2017-05-08,,Trustee,,
HANMI FINANCIAL CORP,14285,Wesleyan University,62908,David Rosenblum,1382041,Independent Director (Brd) (SD),2014-04-01,2019-05-22,Trustee,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Wesleyan University,62908,Alex Magnin,1459429,,,,,,
Miller Canfield Paddock and Stone PLC,242597,Wesleyan University,62908,Megan Norris,1781034,Principal (Non-Brd),2019-01-01,,Co-Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Wesleyan University,62908,Megan Norris,1781034,Senior Principal (Non-Brd),1986-01-01,2006-01-01,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Wesleyan University,62908,Megan Norris,1781034,MD/Principal (Brd) (ED),2011-02-01,2013-01-01,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Wesleyan University,62908,Megan Norris,1781034,Principal (Non-Brd),2006-01-01,2011-02-01,Trustee,,
Sills Cummis & Gross PC (Sills Cummis Epstein & Gross PC prior to 09/2007),137487,Wesleyan University,62908,A Pearlson,1802894,,,,,,
Miller Canfield Paddock and Stone PLC,242597,Wesleyan University,62908,Megan Norris,1781034,Principal (Non-Brd),2006-01-01,2011-02-01,Co-Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Wesleyan University,62908,Megan Norris,1781034,Chairman/MD/Principal (Brd) (ED),2013-01-01,2019-01-01,Trustee,,
Miller Canfield Paddock and Stone PLC,242597,Wesleyan University,62908,Megan Norris,1781034,Chairman/MD/Principal (Brd) (ED),2013-01-01,2019-01-01,Co-Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Wesleyan University,62908,Megan Norris,1781034,Principal (Non-Brd),2019-01-01,,Trustee,,
Cravath Swaine & Moore LLP,567845,Wesleyan University,62908,Ewurabena Hutchful,1751463,,,,,,
McDermott Will & Emery LLP,639301,Wesleyan University,62908,Sarah Columbia,1868058,Partner (Non-Brd),2007-01-01,,Council Member,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Wesleyan University,62908,John Petchler,1840771,,,,,,
MICROSOFT CORP,20601,Wesleyan University,62908,Kai Bond,1847209,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Wesleyan University,62908,Jake Levine,1916142,,,,,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Wesleyan University,62908,Andrew Calica,1927595,Partner (Non-Brd),2015-01-01,,Co-Chairman,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Wesleyan University,62908,Phil Rauch,2151140,MD (Non-Brd),2019-02-26,,Trustee,,
ICF INTERNATIONAL INC,824791,Wesleyan University,62908,John Poulin,2011667,,,,,,
Dentons US LLP,1686476,Wesleyan University,62908,Kofi Appenteng,1982640,Senior Counsel (Non-Brd),2014-09-01,2016-09-01,Emeritus Trustee,,
Federal Election Commission,1337403,Wesleyan University,62908,Adam Hodge,2205945,,,,,,
VERISK ANALYTICS INC,1586724,Wesleyan University,62908,Sam Liss,50746,Independent Director (Brd) (SD),2014-01-01,,Advisory Council Member,,
Ironshore Inc,943667,Wesleyan University,62908,Sam Liss,50746,Director -  SD (Brd) (SD),,,Advisory Council Member,,
VERISK ANALYTICS INC,1586724,Wesleyan University,62908,Sam Liss,50746,Independent Director (Brd) (SD),2009-10-07,2013-05-15,Advisory Council Member,,
VERISK ANALYTICS INC,1586724,Wesleyan University,62908,Sam Liss,50746,Presiding Independent Director (Brd) (SD),2013-05-15,2014-01-01,Advisory Council Member,,
PITNEY BOWES INC,24531,Wesleyan University,62908,Colin Campbell,42816,Independent Director (Brd) (SD),1977-01-01,2006-05-08,President Emeritus (Non-Brd),1988-01-01,
PITNEY BOWES INC,24531,Wesleyan University,62908,Colin Campbell,42816,Independent Director (Brd) (SD),1977-01-01,2006-05-08,President (Non-Brd),1970-01-01,1988-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,Wesleyan University,62908,Sam Liss,50746,Independent Director (Brd) (SD),2012-05-08,2018-04-16,Advisory Council Member,,
NAUTILUS INC (Nautilus Group prior to 04/2005),9335,Wesleyan University,62908,M Johnson III,47836,Chairman/Interim CEO (Brd) (ED),2019-03-02,2019-07-29,Trustee,,
CAMPBELL SOUP CO,5620,Wesleyan University,62908,M Johnson III,47836,Senior VP (Non-Brd),2010-10-01,2011-04-01,Trustee,,
CAMPBELL SOUP CO,5620,Wesleyan University,62908,M Johnson III,47836,Senior VP/Chief Strategy Officer (Non-Brd),2001-04-01,2010-10-01,Trustee,,
NAUTILUS INC (Nautilus Group prior to 04/2005),9335,Wesleyan University,62908,M Johnson III,47836,Independent Chairman (Brd) (SD),2019-07-29,,Trustee,,
NAUTILUS INC (Nautilus Group prior to 04/2005),9335,Wesleyan University,62908,M Johnson III,47836,Independent Chairman (Brd) (SD),2011-05-26,2019-03-02,Trustee,,
NAUTILUS INC (Nautilus Group prior to 04/2005),9335,Wesleyan University,62908,M Johnson III,47836,Independent Director (Brd) (SD),2010-07-01,2011-05-26,Trustee,,
Avedro Inc (Listed 02/2019),1260284,Wesleyan University,62908,M Johnson III,47836,Director -  SD (Brd) (SD),,,Trustee,,
MELLON FINANCIAL CORP (De-listed 07/2007),20229,Wesleyan University,62908,Leo Au,36761,Treasurer (Non-Brd),2002-01-01,2007-07-01,Committee Member,,
MELLON FINANCIAL CORP (De-listed 07/2007),20229,Wesleyan University,62908,Leo Au,36761,Treasurer (Non-Brd),2002-01-01,2007-07-01,Trustee,,
NORTHSTAR REALTY FINANCE CORP (De-listed 01/2017),599511,Wesleyan University,62908,Frank Sica,35684,Independent Director (Brd) (SD),2004-09-01,2010-01-25,Trustee,,
CSG SYSTEMS INTERNATIONAL INC,8366,Wesleyan University,62908,Frank Sica,35684,Independent Director (Brd) (SD),1994-10-01,,Trustee,,
KOHLS CORP,18060,Wesleyan University,62908,Frank Sica,35684,Independent Director (Brd) (SD),1992-05-19,2018-05-16,Trustee,,
JETBLUE AIRWAYS CORP,82239,Wesleyan University,62908,Frank Sica,35684,Independent Director (Brd) (SD),1998-12-01,2008-05-15,Trustee,,
JETBLUE AIRWAYS CORP,82239,Wesleyan University,62908,Frank Sica,35684,Independent Vice Chairman (Brd) (SD),2008-05-15,,Trustee,,
Tailwind Capital Group LLC,793329,Wesleyan University,62908,Frank Sica,35684,Partner (Brd) (ED),2006-01-14,,Trustee,,
ELI LILLY & CO,18888,Wesleyan University,62908,Doctor Steven Beering,33334,,,,,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Wesleyan University,62908,Doctor Steven Beering,33334,,,,,,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,Wesleyan University,62908,Doctor Steven Beering,33334,,,,,,
Teachers Insurance and Annuity Association of America (TIAA),81820,Wesleyan University,62908,Doctor David Swensen,25717,Independent Trustee (Brd) (SD),2003-01-01,2011-07-14,Trustee,,
LIONS GATE ENTERTAINMENT CORP,18962,Wesleyan University,62908,Mike Fries,25631,Independent Director (Brd) (SD),2015-11-12,,Council Member,,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,Wesleyan University,62908,Mike Fries,25631,Vice Chairman/President/CEO (Brd) (ED),2005-06-15,,Council Member,,
Viawest Inc (Ceased Trading 08/2017),1478634,Wesleyan University,62908,Mike Fries,25631,Director -  SD (Brd) (SD),,,Council Member,,
Trevena Inc (Listed 01/2014),1054721,West Virginia University (WVU),62917,Doctor Bob Ruffolo Jr,33885,Scientific Advisor (Non-Brd),2009-01-07,2009-04-27,Adjunct Professor (Non-Brd),,
TREVENA INC,2040042,West Virginia University (WVU),62917,Doctor Bob Ruffolo Jr,33885,Scientific Advisor (Non-Brd),2014-01-31,2015-01-01,Adjunct Professor (Non-Brd),,
ARIDIS PHARMACEUTICALS INC,2898644,West Virginia University (WVU),62917,Doctor Bob Ruffolo Jr,33885,Independent Director (Brd) (SD),2018-08-14,,Adjunct Professor (Non-Brd),,
eXIthera Pharmaceuticals Inc (eXIthera Pharmaceuticals LLC prior to 08/2014),2174904,West Virginia University (WVU),62917,Doctor Bob Ruffolo Jr,33885,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),,
DIFFUSION PHARMACEUTICALS INC,2558075,West Virginia University (WVU),62917,Doctor Bob Ruffolo Jr,33885,Independent Director (Brd) (SD),2017-06-29,2019-01-15,Adjunct Professor (Non-Brd),,
Kenandy Inc,1811486,West Virginia University (WVU),62917,Ray Lane,33467,Director -  SD (Brd) (SD),,,Board Member -  SD,,
Sigilon Therapeutics Inc,2676681,West Virginia University (WVU),62917,Doctor Bob Ruffolo Jr,33885,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),,
Trevena Inc (Listed 01/2014),1054721,West Virginia University (WVU),62917,Doctor Bob Ruffolo Jr,33885,Scientific Advisor (Non-Brd),2013-01-01,2014-01-01,Adjunct Professor (Non-Brd),,
Trevena Inc (Listed 01/2014),1054721,West Virginia University (WVU),62917,Doctor Bob Ruffolo Jr,33885,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,West Virginia University (WVU),62917,Ray Lane,33467,Partner Emeritus (Non-Brd),2013-04-01,2014-07-01,Board Member -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,West Virginia University (WVU),62917,Ray Lane,33467,Independent Chairman (Brd) (SD),2010-11-01,2011-09-22,Board Member -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,West Virginia University (WVU),62917,Ray Lane,33467,Chairman (Executive) (Brd) (ED),,,Board Member -  SD,,
Aquion Energy Inc,1694577,West Virginia University (WVU),62917,Ray Lane,33467,Chairman (Brd) (SD),,2014-07-01,Board Member -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,West Virginia University (WVU),62917,Ray Lane,33467,Director -  SD (Brd) (SD),,,Board Member -  SD,,
QUEST SOFTWARE INC (De-listed 09/2012),25582,West Virginia University (WVU),62917,Ray Lane,33467,Director Emeritus (Non-Brd),2011-06-07,2012-09-27,Board Member -  SD,,
QUEST SOFTWARE INC (De-listed 09/2012),25582,West Virginia University (WVU),62917,Ray Lane,33467,Independent Director (Brd) (SD),2000-10-01,2011-06-07,Board Member -  SD,,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,West Virginia University (WVU),62917,Ray Lane,33467,Managing Partner (Brd) (ED),2000-07-01,2013-04-01,Board Member -  SD,,
GreatPoint Energy Inc,1250699,West Virginia University (WVU),62917,Ray Lane,33467,Director -  SD (Brd) (SD),,,Board Member -  SD,,
Hara Software Inc,1656971,West Virginia University (WVU),62917,Ray Lane,33467,Chairman (Brd) (SD),2012-01-01,2013-01-01,Board Member -  SD,,
Hara Software Inc,1656971,West Virginia University (WVU),62917,Ray Lane,33467,Director -  SD (Brd) (SD),,,Board Member -  SD,,
AlertEnterprise Inc,1722613,West Virginia University (WVU),62917,Ray Lane,33467,Director -  SD (Brd) (SD),,,Board Member -  SD,,
Upwork Inc (Elance-oDesk Inc prior to 05/2015) (Listed 10/2018),2167653,West Virginia University (WVU),62917,Ray Lane,33467,Director -  SD (Brd) (SD),,,Board Member -  SD,,
HEWLETT PACKARD ENTERPRISE CO,2358912,West Virginia University (WVU),62917,Ray Lane,33467,Independent Director (Brd) (SD),2015-11-02,,Board Member -  SD,,
Uptake Technologies Inc,2366349,West Virginia University (WVU),62917,Ray Lane,33467,Director -  SD (Brd) (SD),,,Board Member -  SD,,
MORGANS HOTEL GROUP CO (De-listed 11/2016),862235,West Virginia University (WVU),62917,Tom Harrison,35543,Independent Director (Brd) (SD),2006-02-01,2013-06-14,Member,,
OMNICOM GROUP INC,23113,West Virginia University (WVU),62917,Tom Harrison,35543,Division Chairman (Non-Brd),2011-12-01,2013-04-01,Member,,
Madison Logic Inc,1718944,West Virginia University (WVU),62917,Tom Harrison,35543,Director -  SD (Brd) (SD),,,Member,,
OMNICOM GROUP INC,23113,West Virginia University (WVU),62917,Tom Harrison,35543,Division Chairman (Non-Brd),1994-01-01,1997-02-01,Member,,
EPOCRATES INC (De-listed 03/2013),1685821,West Virginia University (WVU),62917,Tom Harrison,35543,Independent Director (Brd) (SD),2011-02-02,2013-03-12,Member,,
PLX PHARMA INC (Dipexium Pharmaceuticals Inc prior to 04/2017),2053688,West Virginia University (WVU),62917,Tom Harrison,35543,Independent Director (Brd) (SD),2014-03-13,2017-04-19,Member,,
FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,West Virginia University (WVU),62917,Tom Harrison,35543,Independent Director (Brd) (SD),2014-10-30,2015-12-14,Member,,
FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,West Virginia University (WVU),62917,Tom Harrison,35543,Lead Independent Director (Brd) (SD),2015-12-14,2017-11-06,Member,,
BOEING CO,4730,Wichita State University,62949,Bob Waner,509667,,,,,,
ZYNERBA PHARMACEUTICALS INC,2316348,West Virginia University (WVU),62917,Tom Harrison,35543,Independent Director (Brd) (SD),2015-08-05,2019-04-30,Member,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,West Virginia University (WVU),62917,Hank Barnette,41211,Director -  SD (Brd) (SD),,,Chairman,,
Skadden Arps Slate Meagher & Flom LLP,76614,West Virginia University (WVU),62917,Hank Barnette,41211,Of Counsel (Non-Brd),2000-06-01,2002-06-01,Chairman,,
METLIFE INC,20426,West Virginia University (WVU),62917,Hank Barnette,41211,Independent Director (Brd) (SD),1999-08-01,2007-04-24,Chairman,,
TEXAS INSTRUMENTS INC,30509,West Virginia University (WVU),62917,Dan Manack,48876,,,,,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,West Virginia University (WVU),62917,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,President (Non-Brd),2014-01-01,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,West Virginia University (WVU),62917,Professor Doctor Elwood Gee,53451,Director -  SD (Brd) (SD),,,President (Non-Brd),1981-01-01,1985-01-01
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,West Virginia University (WVU),62917,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1991-01-01,2008-05-19,President (Non-Brd),1981-01-01,1985-01-01
BOB EVANS FARMS INC (De-listed 01/2018),4715,West Virginia University (WVU),62917,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2009-07-01,2014-04-25,President (Non-Brd),2014-01-01,
MYLAN NV (Mylan Inc prior to 02/2015),21428,West Virginia University (WVU),62917,Doug Leech,56292,Independent Director (Brd) (SD),2000-01-01,2017-06-22,Advisor,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,West Virginia University (WVU),62917,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2015-06-07,,President (Non-Brd),1981-01-01,1985-01-01
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,West Virginia University (WVU),62917,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),1991-01-01,2008-05-19,President (Non-Brd),2014-01-01,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,West Virginia University (WVU),62917,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2015-06-07,,President (Non-Brd),2014-01-01,
BOB EVANS FARMS INC (De-listed 01/2018),4715,West Virginia University (WVU),62917,Professor Doctor Elwood Gee,53451,Independent Director (Brd) (SD),2009-07-01,2014-04-25,President (Non-Brd),1981-01-01,1985-01-01
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,West Virginia University (WVU),62917,Julie Sabol,2197354,,,,,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,West Virginia University (WVU),62917,Yemi Akinkugbe,2197277,,,,,,
Public Relations Society of America Inc (PRSA),79221,West Virginia University (WVU),62917,Bridgette Ombres,2195916,Member,,,Mentor,,
MVB FINANCIAL CORP,2761212,West Virginia University (WVU),62917,Dave Alvarez,1980183,Independent Chairman (Brd) (SD),2019-05-19,,Vice Chairman,,
MVB FINANCIAL CORP,2761212,West Virginia University (WVU),62917,Dave Alvarez,1980183,Independent Vice Chairman (Brd) (SD),2017-12-07,2018-08-10,Vice Chairman,,
MVB FINANCIAL CORP,2761212,West Virginia University (WVU),62917,Dave Alvarez,1980183,Independent Acting Chairman (Brd) (SD),2018-08-10,2019-05-19,Vice Chairman,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,West Virginia University (WVU),62917,Arria Hines,1990692,,,,,,
ANTERO RESOURCES CORP (Antero Resources LLC prior to 10/2013),1993111,West Virginia University (WVU),62917,Joyce McConnell,1987181,Independent Director (Brd) (SD),2018-02-20,,Vice President (Non-Brd),2014-07-01,2019-01-01
CONOCOPHILLIPS COMPANY,24355,West Virginia University (WVU),62917,Patrick Wiley,2085588,,,,,,
GENERAL ELECTRIC CO,12986,West Virginia University (WVU),62917,Jon Hammock,2025251,,,,,,
F&M Bank Corp,466537,West Virginia University (WVU),62917,Holly Thorne,2178196,,,,,,
American Bankers Association (ABA),79015,West Virginia University (WVU),62917,Holly Thorne,2178196,,,,,,
GENERAL DYNAMICS CORP,12984,West Virginia University (WVU),62917,Jeremy James,2131970,,,,,,
Steptoe & Johnson LLP,79336,West Virginia University (WVU),62917,Marc Weintraub,2119812,Associate (Non-Brd),1999-01-01,2005-01-01,Adjunct Professor (Non-Brd),2004-01-01,2011-01-01
Steptoe & Johnson LLP,79336,West Virginia University (WVU),62917,Marc Weintraub,2119812,Partner (Non-Brd),2005-01-01,2006-05-01,Adjunct Professor (Non-Brd),2004-01-01,2011-01-01
LOCKHEED MARTIN CORP,19048,West Virginia University (WVU),62917,Rodney Williams,1918472,,,,,,
PROCTER & GAMBLE CO,25150,West Virginia University (WVU),62917,Rodney Williams,1918472,,,,,,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,West Virginia University (WVU),62917,Charles Crupper,1960629,,,,,,
ENSIGN GROUP INC,141377,West Virginia University (WVU),62917,Malene Davis,1948398,Independent Director (Brd) (SD),2017-11-02,2018-08-04,Committee Member,,
Jefferson Security Bank (JSB),861050,West Virginia University (WVU),62917,Denny Barron,1848856,Director -  SD (Brd) (SD),,,Council Member,,
Jefferson Security Bank (JSB),861050,West Virginia University (WVU),62917,Denny Barron,1848856,Executive VP/Chief Operations Officer (Non-Brd),2004-01-01,2017-12-29,Council Member,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,West Virginia University (WVU),62917,Salar Nabavian,1836990,,,,,,
BB&T CORP,3718,West Virginia University (WVU),62917,Amy Alsko,1835510,,,,,,
UNITED BANCSHARES INC (OHIO),31822,West Virginia University (WVU),62917,Zach McCoy,1831231,,,,,,
AMERICAN ELECTRIC POWER CO INC,1809,West Virginia University (WVU),62917,Carl Jones,1839434,,,,,,
Tarsa Therapeutics Inc,1587586,West Virginia University (WVU),62917,Doctor Nigel Hernandez,1886796,Associate Director (Non-Brd),2010-01-01,2013-01-01,Professor (Non-Brd),2009-01-01,2011-01-01
SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,West Virginia University (WVU),62917,Mike Dinneen,1890564,Senior VP/Director - Mktg (Non-Brd),2009-01-01,2018-01-31,Member,,
NEUROTROPE INC,2640453,West Virginia University (WVU),62917,Shana Phares,1896695,Director -  SD (Brd) (SD),,,Director -  Non-Brd,,
Gannett Fleming Inc,1949808,West Virginia University (WVU),62917,Paul Lewis,1773747,Senior VP (Non-Brd),2015-12-24,,Member,,
OCCIDENTAL PETROLEUM CORP,22899,West Virginia University (WVU),62917,J Spears,1741412,,,,,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,West Virginia University (WVU),62917,Rick Slater,1740495,Managing Partner (Non-Brd),2007-01-01,2019-01-01,Advisory Board Member,,
SUMMIT FINANCIAL GROUP INC,734664,West Virginia University (WVU),62917,John Crites II,1740191,Independent Director (Brd) (SD),2016-05-19,,Committee Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,West Virginia University (WVU),62917,Andy Young,1739489,,,,,,
LOCKHEED MARTIN CORP,19048,West Virginia University (WVU),62917,Doug Sandklev,1793144,,,,,,
Elbit Systems of America LLC,866650,West Virginia University (WVU),62917,Doug Sandklev,1793144,,,,,,
New York Life Insurance Co,44487,West Virginia University (WVU),62917,Ken Hicks,1821472,,,,,,
ASTRONOVA INC (Astro-Med Inc prior to 05/2016),2862,West Virginia University (WVU),62917,April Ondis,1639726,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,West Virginia University (WVU),62917,Lou Lavorata,1646228,,,,,,
DIFFUSION PHARMACEUTICALS INC,2558075,West Virginia University (WVU),62917,Doctor John Gainer,1491618,Chief Scientific Officer (Brd) (ED),2016-11-09,,Member,,
Diffusion Pharmaceuticals LLC,1477828,West Virginia University (WVU),62917,Doctor John Gainer,1491618,Chief Scientific Officer (Brd) (ED),2001-02-01,2016-01-08,Member,,
UNITED BANKSHARES INC,32080,West Virginia University (WVU),62917,Doug Ernest,1478674,,,,,,
BB&T CORP,3718,West Virginia University (WVU),62917,Rob Bowlby,1479864,,,,,,
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,West Virginia University (WVU),62917,Doctor John Gainer,1491618,Chief Scientific Officer (Brd) (ED),2016-01-08,2016-11-09,Member,,
Blue Ridge Mountain Resources Inc (Magnum Hunter Resources Corp prior to 01/2017),2361288,West Virginia University (WVU),62917,Chris Akers,1381299,Division COO (Non-Brd),2015-11-11,,Committee Member,,
MAGNUM HUNTER RESOURCES CORP (Petro Resources Corp prior to 07/2009) (De-listed 11/2015),810748,West Virginia University (WVU),62917,Chris Akers,1381299,Division Executive VP/COO (Non-Brd),2014-04-08,2015-11-11,Committee Member,,
UNITED STATES STEEL CORP,77289,West Virginia University (WVU),62917,Dave Owens,1384558,,,,,,
Associated Press Inc,82608,West Virginia University (WVU),62917,Bill Nutting,1449428,Director -  SD (Brd) (SD),,,Governor,,
HESS CORP (Amerada Hess prior to 05/2006),1970,West Virginia University (WVU),62917,Bill McMann,1401331,,,,,,
Atlas Holdings LLC,741307,West Virginia University (WVU),62917,Jim Wood,1520159,Operating Partner (Non-Brd),2013-10-01,,Director -  SD,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,West Virginia University (WVU),62917,Matt Koenings,1540612,,,,,,
Perkins Coie LLP,95502,West Virginia University (WVU),62917,Dean Harvey,1617897,Managing Partner (Non-Brd),2019-05-08,,Committee Member,,
Perkins Coie LLP,95502,West Virginia University (WVU),62917,Dean Harvey,1617897,Partner (Non-Brd),2014-04-01,2019-05-08,Committee Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,West Virginia University (WVU),62917,Sam McLaughlin,761783,,,,,,
FIRST CENTURY BANKSHARES INC (De-listed 04/2012),52,West Virginia University (WVU),62917,Marshall Miller,790075,,,,,,
Arch Coal Inc (Listed 10/2016),2392129,West Virginia University (WVU),62917,Tom Jones,1046320,Independent Director (Brd) (SD),2016-01-12,2016-10-05,Governor,,
AMERICAN CAMPUS COMMUNITIES INC,602424,West Virginia University (WVU),62917,Oliver Luck,1038252,Independent Director (Brd) (SD),2012-12-14,,Director -  Non-Brd (Non-Brd),,
CITY HOLDING CO,6972,West Virginia University (WVU),62917,Tom Jones,1046320,Independent Director (Brd) (SD),2013-07-24,,Governor,,
Jenner & Block LLP,68552,West Virginia University (WVU),62917,Barry Sullivan,992833,Partner (Non-Brd),2001-01-01,2009-01-01,Lecturer (Non-Brd),2005-01-01,
MITRE Corp (The),80737,West Virginia University (WVU),62917,Amr ElSawy,1000019,,,,,,
Jenner & Block LLP,68552,West Virginia University (WVU),62917,Barry Sullivan,992833,Partner (Non-Brd),1981-12-01,1994-07-01,Lecturer (Non-Brd),2005-01-01,
AIR PRODUCTS & CHEMICALS INC,1173,West Virginia University (WVU),62917,Betsy Klebe,1057315,Vice President - Corporate Communications (Non-Brd),2005-06-01,2013-01-01,Committee Member,,
Federal Deposit Insurance Corp (FDIC),565694,West Virginia University (WVU),62917,Rodge Cohen,1071180,,,,,,
Sullivan & Cromwell LLP,489314,West Virginia University (WVU),62917,Rodge Cohen,1071180,,,,,,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,West Virginia University (WVU),62917,Doctor Rouzbeh Yassini-Fard,842919,,,,,,
VISTEON CORP,1680856,West Virginia University (WVU),62917,Doctor Rouzbeh Yassini-Fard,842919,Independent Director (Brd) (SD),2015-01-05,,Member,,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,West Virginia University (WVU),62917,Doctor Rouzbeh Yassini-Fard,842919,Advisory Board Member (Non-Brd),2001-01-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,West Virginia University (WVU),62917,David Millstone,845580,,,,,,
PEABODY ENERGY CORP,2642720,West Virginia University (WVU),62917,George Schuller Jr,805631,,,,,,
Public Relations Society of America Inc (PRSA),79221,West Virginia University (WVU),62917,Rosalynn Vasquez,895172,,,,,,
