from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,"Carlson School of Management, University of Minnesota",76622,Dan Malina,1011104,Executive Advisor (Non-Brd),2011-01-01,,Faculty Member (Non-Brd),,
DIGITAL ANGEL CORP (Applied Digital Solutions Inc prior to 06/2008) (De-listed 10/2010),2371,"Curtis L Carlson School of Management, University of Minnesota",76622,Anne Meyer,1015829,,,,,,
AMERIPRISE FINANCIAL INC,667645,"Curtis L Carlson School of Management, University of Minnesota",76622,Beth Jacob,1016890,,,,,,
GENERAL MILLS INC,13034,"Carlson School of Management, University of Minnesota",76622,Mike Davis,1011099,Group VP - HR (Non-Brd),2005-08-01,2008-01-01,Adjunct Professor (Non-Brd),2006-01-01,
GENERAL MILLS INC,13034,"Carlson School of Management, University of Minnesota",76622,Mike Davis,1011099,Executive VP - HR (Non-Brd),2013-10-01,2014-09-01,Adjunct Professor (Non-Brd),2006-01-01,
PEPSICO INC,24151,"Carlson School of Management, University of Minnesota",76622,Annie Young-Scrivner,1014697,,,,,,
GENERAL MILLS INC,13034,"Carlson School of Management, University of Minnesota",76622,Kris Wenker,1011109,,,,,,
CAPELLA EDUCATION CO (De-listed 08/2018),247297,"Curtis L Carlson School of Management, University of Minnesota",76622,Anne Meyer,1015829,,,,,,
SILICON GRAPHICS INC (De-listed 04/2009),27975,"Curtis L Carlson School of Management, University of Minnesota",76622,Diane Gibson,1038768,,,,,,
GENERAL MILLS INC,13034,"Carlson School of Management, University of Minnesota",76622,Mike Davis,1011099,Senior VP - HR (Non-Brd),2008-01-01,2013-10-01,Adjunct Professor (Non-Brd),2006-01-01,
Salo LLC,860747,"Carlson School of Management, University of Minnesota",76622,Wick Loralee,984859,,,,,,
ECOLAB INC,10036,"Carlson School of Management, University of Minnesota",76622,Julie Moore,988320,Division VP/General Manager (Non-Brd),2009-01-01,2011-01-01,Advisory Board Member,,
ECOLAB INC,10036,"Carlson School of Management, University of Minnesota",76622,Julie Moore,988320,Division Senior VP/General Manager (Non-Brd),2011-01-01,2015-01-01,Advisory Board Member,,
ECOLAB INC,10036,"Carlson School of Management, University of Minnesota",76622,Julie Moore,988320,Vice President - Marketing/Communications (Non-Brd),2008-01-01,2009-01-01,Advisory Board Member,,
PRAXAIR INC (De-listed 10/2018),24905,"Curtis L Carlson School of Management, University of Minnesota",76622,Ron Stark,1007852,,,,,,
Cargill Inc,58110,"Curtis L Carlson School of Management, University of Minnesota",76622,Jim Hield,988301,Vice President - Mktg (Non-Brd),2000-03-01,2012-03-01,Advisory Board Member,,
KIMBERLY-CLARK CORP,17913,"Curtis L Carlson School of Management, University of Minnesota",76622,Darren Benoit,984871,,,,,,
ECOLAB INC,10036,"Carlson School of Management, University of Minnesota",76622,Peggy DeMuse,985116,,,,,,
Fonon Corp (Mabwe Minerals Inc prior to 07/2015),621145,"Curtis L Carlson School of Management, University of Minnesota",76622,Professor Doctor Omar El Sawy,761103,Advisory Board Member (Non-Brd),2007-01-01,2009-01-01,Editor (Non-Brd),2006-01-01,2008-01-01
INTEL CORP,16239,"Carlson School of Management, University of Minnesota",76622,Professor Doctor Omar El Sawy,761103,Advisory Board Member (Non-Brd),2004-01-01,2006-01-01,Associate Editor (Non-Brd),1994-01-01,1995-01-01
PIPER JAFFRAY COMPANIES,24515,"Carlson School of Management, University of Minnesota",76622,Lee Levy,1092787,,,,,,
INTEL CORP,16239,"Carlson School of Management, University of Minnesota",76622,Professor Doctor Omar El Sawy,761103,Advisory Board Member (Non-Brd),2004-01-01,2006-01-01,Associate Editor (Non-Brd),2004-01-01,2004-01-01
ST JUDE MEDICAL INC (De-listed 01/2017),28985,"Curtis L Carlson School of Management, University of Minnesota",76622,Jennifer Willner,753053,,,,,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,"Carlson School of Management, University of Minnesota",76622,Doctor Daniel Sigg,754813,,,,,,
Nuvera Communications Inc (New Ulm Telecom Inc prior to 06/2018),22010,"Carlson School of Management, University of Minnesota",76622,Duane Lambrecht,756927,Independent Director (Brd) (SD),1999-01-01,2017-05-25,Advisory Board Member,,
PIPER JAFFRAY COMPANIES,24515,"Carlson School of Management, University of Minnesota",76622,Laura Moret,777874,Division MD (Non-Brd),2005-09-01,,Overseer,,
ARMSTRONG WORLD INDUSTRIES INC,2597,"Curtis L Carlson School of Management, University of Minnesota",76622,Cathy Schmidt,777918,,,,,,
HB FULLER CO,12641,"Curtis L Carlson School of Management, University of Minnesota",76622,Jim Owens,628051,President/CEO (Brd) (ED),2010-11-19,,Overseer,,
DONALDSON CO INC,9503,"Curtis L Carlson School of Management, University of Minnesota",76622,Jim Owens,628051,Independent Director (Brd) (SD),2013-03-22,,Overseer,,
Land O'Lakes Inc,572628,"Curtis L Carlson School of Management, University of Minnesota",76622,Carol Kitchen,623353,,,,,,
Land O'Lakes Inc,572628,"Curtis L Carlson School of Management, University of Minnesota",76622,Carol Kitchen,623353,Senior VP/Division General Manager (Non-Brd),2012-01-01,2015-03-01,Board Member -  SD,,
Land O'Lakes Inc,572628,"Curtis L Carlson School of Management, University of Minnesota",76622,Carol Kitchen,623353,Senior VP - Corporate Strategy (Non-Brd),2010-08-01,2012-01-01,Board Member -  SD,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,"Carlson School of Management, University of Minnesota",76622,John Penshorn,620972,Senior VP - Capital Markets (Non-Brd),1998-12-01,,Overseer,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Alison Goodwin,1294519,,,,,,
DONALDSON CO INC,9503,"Curtis L Carlson School of Management, University of Minnesota",76622,Jeff Spethmann,1291591,,,,,,
Grant Thornton LLP,100932,"Carlson School of Management, University of Minnesota",76622,Angie Complin,1294521,,,,,,
BEST BUY CO INC,4118,"Carlson School of Management, University of Minnesota",76622,Angie Complin,1294521,,,,,,
Cargill Inc,58110,"Curtis L Carlson School of Management, University of Minnesota",76622,Andy Shafer,1298812,,,,,,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,"Curtis L Carlson School of Management, University of Minnesota",76622,Brad Hall,1304185,,,,,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Katy Sullivan,1308253,,,,,,
ECOLAB INC,10036,"Carlson School of Management, University of Minnesota",76622,Jill Wyant,1269452,Executive VP/Division President (Non-Brd),2015-08-01,2016-05-01,Overseer,,
Shearman & Sterling LLP,36104,"Carlson School of Management, University of Minnesota",76622,Marcus Brans,1263200,,,,,,
ECOLAB INC,10036,"Carlson School of Management, University of Minnesota",76622,Jill Wyant,1269452,Executive VP/Division President (Non-Brd),2012-10-01,2015-07-01,Overseer,,
ECOLAB INC,10036,"Carlson School of Management, University of Minnesota",76622,Jill Wyant,1269452,Executive VP/Division President (Non-Brd),2016-05-01,,Overseer,,
Summit Partners LP,246382,"Carlson School of Management, University of Minnesota",76622,Peter Rottier,1278023,MD (Brd) (ED),2015-01-21,,Overseer,,
Pinnacle Engines Inc,1827292,"Curtis L Carlson School of Management, University of Minnesota",76622,Freeman Shen,1274500,Advisor (Non-Brd),2014-05-08,,Overseer,,
ESTEE LAUDER COS INC,11074,"Carlson School of Management, University of Minnesota",76622,Thia Breen,1279364,Regional Group President (Non-Brd),2013-01-01,2017-07-01,Overseer,,
BORGWARNER INC,4839,"Curtis L Carlson School of Management, University of Minnesota",76622,Freeman Shen,1274500,,,,,,
MercuryGate International Inc,818269,"Carlson School of Management, University of Minnesota",76622,Peter Rottier,1278023,Director -  SD (Brd) (SD),,,Overseer,,
Computer Services Inc,129122,Murray State University (MSU),79039,Steve Shoulta,654002,,,,,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Jon Lindekugel,1315155,Senior VP - Business Development (Non-Brd),2014-05-14,2017-10-01,Overseer,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,"Carlson School of Management, University of Minnesota",76622,Doctor Mukul Jain,1322773,,,,,,
PATTERSON COMPANIES INC (Patterson Dental prior to 07/2004),23926,"Curtis L Carlson School of Management, University of Minnesota",76622,Sean Muniz,1324363,Vice President - Ops (Non-Brd),2012-11-01,2017-07-01,Advisory Board Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Curtis L Carlson School of Management, University of Minnesota",76622,Kristin Dunn,1319071,,,,,,
PATTERSON COMPANIES INC (Patterson Dental prior to 07/2004),23926,"Curtis L Carlson School of Management, University of Minnesota",76622,Sean Muniz,1324363,Chief Supply Chain Officer (Non-Brd),2017-07-01,2017-12-01,Advisory Board Member,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Jon Lindekugel,1315155,Senior VP - Supply Chain (Non-Brd),2017-10-01,,Overseer,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,"Carlson School of Management, University of Minnesota",76622,Belinda Meier,1353858,,,,,,
Cargill Inc,58110,"Curtis L Carlson School of Management, University of Minnesota",76622,Pete Vorbrich,1351999,,,,,,
NRG ENERGY INC,22626,"Carlson School of Management, University of Minnesota",76622,Adam Carte,1371423,,,,,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,"Carlson School of Management, University of Minnesota",76622,Ellyn Shook,1365608,Senior MD (Non-Brd),2011-01-01,2014-03-01,Advisory Board Member,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,"Carlson School of Management, University of Minnesota",76622,Ellyn Shook,1365608,Chief Human Resource Officer (Non-Brd),2014-03-01,2015-12-01,Advisory Board Member,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,"Carlson School of Management, University of Minnesota",76622,Ellyn Shook,1365608,Chief Leadership and Human Resources Officer (Non-Brd),2015-12-01,,Advisory Board Member,,
GENERAL MILLS INC,13034,"Carlson School of Management, University of Minnesota",76622,David Clark II,1256402,VP/Division President (Non-Brd),2012-01-01,2018-04-01,Advisory Council Member,,
GENERAL MILLS INC,13034,"Carlson School of Management, University of Minnesota",76622,David Clark II,1256402,,,,,,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,"Carlson School of Management, University of Minnesota",76622,Travis Finstad,1203684,Senior VP/Division Director (Non-Brd),2011-10-01,,Member,,
Cargill Inc,58110,"Curtis L Carlson School of Management, University of Minnesota",76622,Corrine Ricard,1198630,,,,,,
STEELCASE INC,29160,"Curtis L Carlson School of Management, University of Minnesota",76622,Peter McCormick,1200648,,,,,,
Salo LLC,860747,"Carlson School of Management, University of Minnesota",76622,Beth Leonard,1146959,Advisory Board Member (Non-Brd),,2016-01-01,Overseer,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Dan Mallin,1146960,Manager (Non-Brd),1988-01-01,1996-01-01,Entrepreneur-in-Residence (Non-Brd),1993-01-01,2002-01-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Dan Mallin,1146960,,,,,,
Salo LLC,860747,"Carlson School of Management, University of Minnesota",76622,Dan Mallin,1146960,Advisory Board Member (Non-Brd),2012-01-01,2017-01-01,Entrepreneur-in-Residence (Non-Brd),1993-01-01,2002-01-01
Salo LLC,860747,"Carlson School of Management, University of Minnesota",76622,Dan Mallin,1146960,Advisory Board Member (Non-Brd),2012-01-01,2017-01-01,Entrepreneur-in-Residence (Non-Brd),2010-01-01,
VALSPAR CORP (De-listed 06/2017),32279,"Curtis L Carlson School of Management, University of Minnesota",76622,Brenda McCormick,1189901,Controller (Non-Brd),2012-02-16,2014-01-01,Mentor (Non-Brd),2010-09-01,
VALSPAR CORP (De-listed 06/2017),32279,"Curtis L Carlson School of Management, University of Minnesota",76622,Brenda McCormick,1189901,Senior Director - Finance (Non-Brd),2008-03-01,2012-02-16,Mentor (Non-Brd),2010-09-01,
VALSPAR CORP (De-listed 06/2017),32279,"Curtis L Carlson School of Management, University of Minnesota",76622,Brenda McCormick,1189901,VP/Corporate Controller (Non-Brd),2014-01-01,2017-06-01,Mentor (Non-Brd),2010-09-01,
SHERWIN-WILLIAMS CO,27786,"Curtis L Carlson School of Management, University of Minnesota",76622,Brenda McCormick,1189901,Finance Executive (Non-Brd),2017-06-01,2017-08-01,Mentor (Non-Brd),2010-09-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Dan Mallin,1146960,Manager (Non-Brd),1988-01-01,1996-01-01,Entrepreneur-in-Residence (Non-Brd),2010-01-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Jim Stewart,1083925,,,,,,
PROCTER & GAMBLE CO,25150,"Carlson School of Management, University of Minnesota",76622,Paul Wright,1079505,,,,,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,"Curtis L Carlson School of Management, University of Minnesota",76622,Chuck Kummeth,1134582,,,,,,
GENERAL MILLS INC,13034,"Carlson School of Management, University of Minnesota",76622,Mike Zechmeister,1129481,Division VP/Treasurer (Non-Brd),2011-01-01,2015-09-01,Overseer,,
Gavilon LLC,1073447,"Curtis L Carlson School of Management, University of Minnesota",76622,Robert Jones,1132473,Chief Administration Officer (Non-Brd),2010-01-01,,Member,,
UNITED NATURAL FOODS INC,32128,"Carlson School of Management, University of Minnesota",76622,Mike Zechmeister,1129481,CFO (Non-Brd),2017-01-01,2019-08-23,Overseer,,
UNITED NATURAL FOODS INC,32128,"Carlson School of Management, University of Minnesota",76622,Mike Zechmeister,1129481,Senior VP (Non-Brd),2015-09-15,2015-10-16,Overseer,,
UNITED NATURAL FOODS INC,32128,"Carlson School of Management, University of Minnesota",76622,Mike Zechmeister,1129481,Senior VP/CFO/Treasurer (Non-Brd),2015-10-16,2017-01-01,Overseer,,
Cargill Inc,58110,"Curtis L Carlson School of Management, University of Minnesota",76622,Gerald Thornton Jr,1127975,,,,,,
BRADY CORP (W H Brady Co prior to 06/1998),4972,"Carlson School of Management, University of Minnesota",76622,Rich Garrity,1115713,,,,,,
WELLS FARGO & CO,33264,"Carlson School of Management, University of Minnesota",76622,Paul Ackerman,1121428,,,,,,
ORBITAL ATK INC (Alliant Techsystems Inc prior to 02/2015) (De-listed 06/2018),1477,"Curtis L Carlson School of Management, University of Minnesota",76622,Tom Sexton,1122431,,,,,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,Kenneth Feinberg,1118064,Founding Partner (Non-Brd),,1993-01-01,Member,,
Covington & Burling LLP,917619,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,Don Elliott,1364328,Senior Of Counsel (Non-Brd),2013-01-01,,Consultant (Non-Brd),,
MITRE Corp (The),80737,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,Professor Doctor Lewis Branscomb,1263326,Trustee (Brd) (SD),1987-01-01,1999-01-01,Member,,
LORD Corporation,83261,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,Professor Doctor Lewis Branscomb,1263326,Director -  SD (Brd) (SD),,,Member,,
Charles Stark Draper Laboratory Inc (The),68574,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,Professor Doctor Lewis Branscomb,1263326,Director -  SD (Brd) (SD),,,Member,,
O'Melveny & Myers LLP,34918,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,Richard Ayres,852493,Partner (Non-Brd),1991-01-01,1996-01-01,Member,,
NAVISTAR INTERNATIONAL CORP,21684,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,The Hon. Dick Celeste,549888,Regional Director (Non-Brd),1993-01-01,1997-01-01,Chairman,,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,The Hon. Dick Celeste,549888,Regional Director (Non-Brd),1992-01-01,1997-01-01,Chairman,,
MITRE Corp (The),80737,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,Ash Carter,1945301,Trustee (Brd) (SD),1989-01-01,1993-01-01,Advisory Council Member,,
MITRE Corp (The),80737,"Carnegie Commission on Science, Technology, and Government (CCSTG)",76624,Ash Carter,1945301,Trustee (Brd) (SD),1996-01-01,2009-01-01,Advisory Council Member,,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Marilyn Nelson,32017,Senior VP/COO (Brd) (ED),1989-01-01,1998-03-23,Vice Chairman (Brd) (SD),1991-01-01,1998-01-01
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Marilyn Nelson,32017,President/CEO (Non-Brd),1998-03-23,1999-02-01,Vice Chairman (Brd) (SD),1991-01-01,1998-01-01
AIMIA INC (Groupe Aeroplan Inc prior to 05/2012),921013,Carlson Wagonlit Travel Inc,76625,Jeff Balagna,33856,Executive VP/Division President/CEO (Non-Brd),2009-12-07,2011-09-12,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Jeff Balagna,33856,Executive VP/CTO/Chief Information Officer (Non-Brd),2005-08-01,2008-01-01,Director -  SD (Brd) (SD),,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Carlson Wagonlit Travel Inc,76625,Jeff Balagna,33856,Senior VP/Chief Information Officer/Quality Officer (Non-Brd),2002-10-01,2005-07-22,Director -  SD (Brd) (SD),,
TENNANT CO,30419,Carlson Wagonlit Travel Inc,76625,Jeff Balagna,33856,Independent Director (Brd) (SD),2004-06-01,2012-10-01,Director -  SD (Brd) (SD),,
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,Carlson Wagonlit Travel Inc,76625,Mylle Mangum,81912,Independent Director (Brd) (SD),1993-01-01,2006-02-27,Senior VP - Strategic Planning (Non-Brd),1997-03-01,1999-05-01
Economic Club of New York (The) (ECNY),36418,National Women's Business Council (NWBC),76630,Carla Harris,851614,Member,,,Chairwoman (Non-Brd),2013-08-01,
COLLECTIVE BRANDS INC (Payless ShoeSource Inc prior to 08/2007) (De-listed 10/2012),23949,Carlson Wagonlit Travel Inc,76625,Mylle Mangum,81912,Independent Director (Brd) (SD),1997-11-01,2012-10-09,Senior VP - Strategic Planning (Non-Brd),1997-03-01,1999-05-01
Securian Financial Group Inc,488183,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GLASSBRIDGE ENTERPRISES INC (Imation Corp prior to 02/2017) (De-listed 08/2017),15630,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Independent Director (Brd) (SD),2010-07-06,2014-08-08,Chairman (Brd) (SD),2012-08-22,2015-05-01
Minnesota Life Insurance Co,78784,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-08-22,2015-05-01
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,President/CEO (Brd) (ED),2012-08-19,2015-05-01,Chairman (Brd) (SD),2012-08-22,2015-05-01
GLASSBRIDGE ENTERPRISES INC (Imation Corp prior to 02/2017) (De-listed 08/2017),15630,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Independent Director (Brd) (SD),2010-07-06,2014-08-08,Director -  SD (Brd) (SD),,
Securian Financial Group Inc,488183,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-08-22,2015-05-01
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Executive VP/CFO (Non-Brd),2005-03-15,2012-08-19,Director -  SD (Brd) (SD),,
DONALDSON CO INC,9503,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Independent Director (Brd) (SD),2015-01-30,,Chairman (Brd) (SD),2012-08-22,2015-05-01
Cargill Inc,58110,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Independent Director (Brd) (SD),2014-12-08,,Chairman (Brd) (SD),2012-08-22,2015-05-01
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,President/CEO (Brd) (ED),2012-08-19,2015-05-01,Director -  SD (Brd) (SD),,
Minnesota Life Insurance Co,78784,Carlson Wagonlit Travel Inc,76625,Trudy Rautio,183299,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Carlson Wagonlit Travel Inc,76625,Hubert Joly,801207,Independent Director (Brd) (SD),2009-06-30,,Chairman (Brd) (SD),2008-03-01,2012-08-17
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Hubert Joly,801207,President/CEO (Non-Brd),2008-03-01,2009-01-27,Chairman (Brd) (SD),2008-03-01,2012-08-17
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Hubert Joly,801207,President/CEO (Brd) (ED),2008-03-01,2009-01-27,Chairman (Brd) (SD),2008-03-01,2012-08-17
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Hubert Joly,801207,President/CEO (Brd) (ED),2009-01-27,2012-08-17,Chairman (Brd) (SD),2008-03-01,2012-08-17
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Hubert Joly,801207,President/CEO (Non-Brd),2009-01-27,2012-08-17,Chairman (Brd) (SD),2008-03-01,2012-08-17
Ovation Travel Group Inc (World Travel Specialists Group Inc prior to 2004),1204687,Carlson Wagonlit Travel Inc,76625,Dan Gogerty,985272,Senior VP - Ops (Non-Brd),2006-05-10,2011-01-01,Various Positions (Non-Brd),,2006-01-01
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Martine Gerow,1008920,Employee (Non-Brd),2017-02-06,2017-02-13,Employee (Non-Brd),2017-02-06,2017-02-13
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Martine Gerow,1008920,Division CFO/Division Executive VP (Non-Brd),2014-09-01,2017-02-06,Executive VP/CFO (Non-Brd),2014-09-01,2017-02-06
Ovation Travel Group Inc (World Travel Specialists Group Inc prior to 2004),1204687,Carlson Wagonlit Travel Inc,76625,Lisa Lundquist,985361,VP/General Manager (Non-Brd),2006-12-01,2011-08-01,Account Director (Non-Brd),2003-01-01,2007-12-01
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Jim Porter,988256,Executive VP/Chief Administrative Officer (Non-Brd),2005-04-01,2011-02-01,Executive VP/Chief Administrative Officer (Non-Brd),,2011-01-01
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Kurt Ekert,1016566,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2016-04-01,
PASSUR Aerospace Inc (Megadata Corp prior to 04/2008),20198,Carlson Wagonlit Travel Inc,76625,Kurt Ekert,1016566,Independent Director (Brd) (SD),2009-09-10,,President/CEO (Non-Brd),2016-04-01,
AMERICAN EXPRESS CO,1815,Carlson Wagonlit Travel Inc,76625,Andrew Winterton,1068221,Division Senior VP/General Manager (Non-Brd),2008-04-03,2009-01-01,Group President (Non-Brd),2009-07-01,2012-11-01
AMERICAN EXPRESS CO,1815,Carlson Wagonlit Travel Inc,76625,Andrew Winterton,1068221,Division Senior VP/General Manager (Non-Brd),,2008-04-03,Group President (Non-Brd),2009-06-01,2009-07-01
AMERICAN EXPRESS CO,1815,Carlson Wagonlit Travel Inc,76625,Andrew Winterton,1068221,Division Senior VP/General Manager (Non-Brd),,2008-04-03,Group President (Non-Brd),2009-07-01,2012-11-01
AMERICAN EXPRESS CO,1815,Carlson Wagonlit Travel Inc,76625,Andrew Winterton,1068221,Division Senior VP/General Manager (Non-Brd),2008-04-03,2009-01-01,Group President (Non-Brd),2009-06-01,2009-07-01
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Kathy Orner,1267993,Division Chief Risk Officer (Non-Brd),2017-02-14,,Chief Risk Officer (Non-Brd),2017-02-14,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Kathy Orner,1267993,Division VP/Chief Information Security Officer (Non-Brd),2006-04-01,2017-02-14,VP/Chief Information Security Officer (Non-Brd),2013-09-01,2017-02-14
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Carlson Wagonlit Travel Inc,76625,Jamie Koven,1088718,MD (Brd) (ED),2001-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Genband Inc (General Bandwidth Inc prior to 06/2006),820987,Carlson Wagonlit Travel Inc,76625,Jamie Koven,1088718,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Elizabeth Bastoni,1196230,Executive VP - HR (Non-Brd),2011-02-01,2012-10-01,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Wagonlit Travel Inc,76625,Thorsten Kirschke,1254750,Regional Division President (Non-Brd),2010-01-01,2017-04-01,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Holdings Inc,76626,Scott Gage,801205,Director -  SD (Brd) (SD),,,Co-Chairman/Co-CEO (Brd) (ED),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Holdings Inc,76626,Diana Nelson,801206,Director -  SD (Brd) (SD),,,Governor (Non-Brd),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Holdings Inc,76626,Diana Nelson,801206,Chairwoman (Brd) (SD),2013-05-01,2019-08-02,Governor (Non-Brd),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Holdings Inc,76626,Rick Gage,833535,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Holdings Inc,76626,Rick Gage,833535,Vice Chairman (Brd) (SD),2018-01-01,2019-08-02,Director -  SD (Brd) (SD),,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Holdings Inc,76626,Rick Gage,833535,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUPERVALU INC (De-listed 10/2018),29620,Carlson Holdings Inc,76626,Skip Gage III,83422,Independent Director (Brd) (SD),1986-01-01,2013-03-21,Vice Chairman (Brd) (SD),1992-01-01,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Holdings Inc,76626,Skip Gage III,83422,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),1992-01-01,
MAUI LAND & PINEAPPLE CO INC,19831,Carlson Holdings Inc,76626,John Agee,341246,Independent Director (Brd) (SD),2001-03-01,2010-05-13,President (Non-Brd),,2011-07-25
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Carlson Holdings Inc,76626,Marilyn Nelson,32017,Senior VP/COO (Brd) (ED),1989-01-01,1998-03-23,Vice Chairman (Brd) (SD),1991-01-01,1998-01-01
