from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Infusion Software Inc (Keap),1956526,Arizona Technology Council,622670,W Chesley,1592439,Chief Technology Officer (Non-Brd),2012-03-01,2015-12-01,Director -  SD,,
COMPUWARE CORP (De-listed 12/2014),7599,Arizona Technology Council,622670,Dawn Nagle,1586166,Regional Sales Executive (Non-Brd),2003-06-01,2005-03-01,Member,,
COMPUWARE CORP (De-listed 12/2014),7599,Arizona Technology Council,622670,Dawn Nagle,1586166,Regional Sales Executive (Non-Brd),1996-10-01,1999-02-01,Member,,
Aspect Software Parent Inc,2348734,Arizona Technology Council,622670,Bob Krakauer,1144130,Executive VP/CFO (Non-Brd),2012-07-09,2017-01-03,Director -  SD,,
Indecomm Global Services Inc,787553,Arizona Technology Council,622670,Venu Raghavan,1337983,Division CEO (Non-Brd),2014-01-01,,Director -  SD,,
VONAGE HOLDINGS CORP,561710,Arizona Technology Council,622670,Ken McMahon,1341235,Senior VP - Ops (Non-Brd),2018-02-15,,Director -  SD,,
Prevalent Inc,2129009,Arizona Technology Council,622670,Kevin Hickey,1330989,CEO (Brd) (ED),2019-02-19,,Director -  SD,,
Greenberg Traurig LLP,113127,Arizona Technology Council,622670,Bruce Neel,1318355,Of Counsel (Non-Brd),2004-01-01,,Committee Member,,
Alerus Financial Corp,1344,Arizona Technology Council,622670,Rob Schwister,1289312,Market President (Non-Brd),2011-03-01,,Member,,
Lumension Security Inc (PatchLink Corp prior to 09/2007) (Ceased Trading 02/2015),1013576,Arizona Technology Council,622670,Rich Hlavka,987556,Senior VP - Business Development (Non-Brd),2004-06-01,2015-01-01,Director -  SD,,
Interset Software Inc (FileTrek Inc prior to 08/2014),2385250,Arizona Technology Council,622670,Rich Hlavka,987556,Vice President - Sales (Non-Brd),2015-06-01,2015-08-01,Director -  SD,,
AUDIOEYE INC,2909828,Arizona Technology Council,622670,Todd Bankofier,989501,CEO (Non-Brd),2018-09-04,,Director Emeritus,,
Lumension Security Inc (PatchLink Corp prior to 09/2007) (Ceased Trading 02/2015),1013576,Arizona Technology Council,622670,Carl Lytikainen,987557,Senior VP - Technical Services (Non-Brd),2005-11-01,2010-01-01,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,Arizona Technology Council,622670,Jerry Fuentes,797302,Regional President (Non-Brd),2008-07-01,2018-06-01,Director -  SD,,
INSIGHT ENTERPRISES INC,16141,Arizona Technology Council,622670,Mike Guggemos,797350,Chief Information Officer (Non-Brd),2010-11-01,2019-05-01,Chairman,,
JPMORGAN CHASE & CO,17528,Arizona Technology Council,622670,Steve Reinhart,797443,Division CEO (Non-Brd),2008-01-01,2009-09-01,Director -  SD,,
Arizona Commerce Authority,1702161,Arizona Technology Council,622670,Jerry Fuentes,797302,Director -  SD (Brd) (SD),,,Director -  SD,,
Infusion Software Inc (Keap),1956526,Arizona Technology Council,622670,David Pinkus,830800,Vice President - Engineering (Non-Brd),2016-02-01,2018-02-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,Arizona Technology Council,622670,Steve Reinhart,797443,Senior VP - Commercial Banking (Non-Brd),1993-01-01,2008-01-01,Director -  SD,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Arizona Technology Council,622670,Keith Otis,797329,Leader (Non-Brd),2014-12-01,2017-12-01,Director -  SD,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Arizona Technology Council,622670,Keith Otis,797329,Regional Sales Director (Non-Brd),2011-02-01,2014-12-01,Director -  SD,,
INSIGHT ENTERPRISES INC,16141,Arizona Technology Council,622670,Mike Guggemos,797350,Chief Information Officer (Non-Brd),2010-11-01,2019-05-01,Vice Chairman,,
VONAGE HOLDINGS CORP,561710,Arizona Technology Council,622670,Clark Peterson,797321,Division President (Non-Brd),2015-01-01,2017-04-01,Director -  SD,,
VONAGE HOLDINGS CORP,561710,Arizona Technology Council,622670,Clark Peterson,797321,Division President/Division CEO (Non-Brd),2014-12-01,2015-01-01,Director -  SD,,
US Telepacific Corp (TPx Communications),744496,Arizona Technology Council,622670,Clark Peterson,797321,Director -  SD (Brd) (SD),,,Director -  SD,,
VONAGE HOLDINGS CORP,561710,Arizona Technology Council,622670,Clark Peterson,797321,Chief Evangelist (Non-Brd),2017-04-01,2017-06-01,Director -  SD,,
INSIGHT ENTERPRISES INC,16141,Arizona Technology Council,622670,Mike Guggemos,797350,Chief Information Officer (Non-Brd),2010-11-01,2019-05-01,Director -  SD,,
INTEL CORP,16239,Arizona Technology Council,622670,Jason Bagley,797104,Director - Government Relations (Non-Brd),2018-11-01,,Committee Co-Chairman,,
INTEL CORP,16239,Arizona Technology Council,622670,Jason Bagley,797104,Manager (Non-Brd),2002-03-01,2018-11-01,Committee Co-Chairman,,
MICROSOFT CORP,20601,Arizona Technology Council,622670,Keith Otis,797329,General Manager (Non-Brd),2005-01-01,2011-02-01,Director -  SD,,
PAYSIGN INC (3pea International Inc prior to 04/2019),2897809,Arizona Technology Council,622670,Quinn Williams,842137,Independent Director (Brd) (SD),2018-08-10,,Director Emeritus,,
Greenberg Traurig LLP,113127,Arizona Technology Council,622670,Quinn Williams,842137,Shareholder (Non-Brd),2002-06-24,,Director Emeritus,,
Greenberg Traurig LLP,113127,Arizona Technology Council,622670,Quinn Williams,842137,Shareholder (Non-Brd),2002-06-24,,Director -  SD,,
MOBILE MINI INC,20917,Arizona Technology Council,622670,Chris Miner,623188,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-12-01,,Committee Member,,
MOBILE MINI INC,20917,Arizona Technology Council,622670,Chris Miner,623188,VP/General Counsel/Secretary (Non-Brd),2008-06-02,2008-12-01,Committee Member,,
INSIGHT ENTERPRISES INC,16141,Arizona Technology Council,622670,Steve Speidel,606079,Senior VP - Ops (Non-Brd),2010-11-01,2011-09-01,Director -  SD,,
INSIGHT ENTERPRISES INC,16141,Arizona Technology Council,622670,Steve Speidel,606079,COO/Chief Information Officer (Non-Brd),2009-02-01,2010-11-01,Director -  SD,,
MYLAN NV (Mylan Inc prior to 02/2015),21428,Arizona Technology Council,622670,Steve Zylstra,591772,Vice President - Corporate Communications (Non-Brd),2007-11-26,2009-01-01,President/CEO (Brd) (ED),2007-12-01,
CROSS COUNTRY HEALTHCARE INC (Cross Country prior to 04/2003),8282,Arizona Technology Council,622670,Bill Halnon,492089,Chief Information Officer (Non-Brd),2017-02-17,,Member,,
REPUBLIC SERVICES INC,26097,Arizona Technology Council,622670,Bill Halnon,492089,Senior VP/Chief Information Officer (Non-Brd),2008-12-01,2016-02-01,Member,,
Wick Communications Co (Formerly known as Wick Newspaper Group),1337422,Arizona Technology Council,622670,Steve Phillips,502506,Director -  SD (Brd) (SD),,,Chairman Emeritus,,
Wick Communications Co (Formerly known as Wick Newspaper Group),1337422,Arizona Technology Council,622670,Steve Phillips,502506,Director -  SD (Brd) (SD),,,Chairman,,
Sapphire Ventures LLC (SAP Ventures LLC prior to 10/2014),1829302,Arizona Technology Council,622670,Steve Phillips,502506,Advisory Board Member (Non-Brd),,,Director Emeritus,,
AVNET INC,3248,Arizona Technology Council,622670,Steve Phillips,502506,Chief Information Officer (Non-Brd),2006-07-01,2006-11-01,Committee Member,,
AVNET INC,3248,Arizona Technology Council,622670,Steve Phillips,502506,VP/Chief Information Officer (Non-Brd),2006-11-01,2011-12-05,Chairman,,
AVNET INC,3248,Arizona Technology Council,622670,Steve Phillips,502506,VP/Chief Information Officer (Non-Brd),2006-11-01,2011-12-05,Chairman Emeritus,,
AVNET INC,3248,Arizona Technology Council,622670,Steve Phillips,502506,Senior VP/Chief Information Officer (Non-Brd),2011-12-05,2016-12-06,Chairman Emeritus,,
Wick Communications Co (Formerly known as Wick Newspaper Group),1337422,Arizona Technology Council,622670,Steve Phillips,502506,Chairman (Brd) (SD),2012-01-01,,Chairman Emeritus,,
AVNET INC,3248,Arizona Technology Council,622670,Steve Phillips,502506,VP/Chief Information Officer (Non-Brd),2006-11-01,2011-12-05,Committee Member,,
AVNET INC,3248,Arizona Technology Council,622670,Steve Phillips,502506,Senior VP/Chief Information Officer (Non-Brd),2011-12-05,2016-12-06,Director Emeritus,,
Wick Communications Co (Formerly known as Wick Newspaper Group),1337422,Arizona Technology Council,622670,Steve Phillips,502506,Chairman (Brd) (SD),2012-01-01,,Director Emeritus,,
LIFE TECHNOLOGIES CORP (Invitrogen Corp prior to 11/2008) (De-listed 02/2014),16904,Arizona Technology Council,622670,Joe Beery,483125,Senior VP/Chief Information Officer (Non-Brd),2008-09-08,2013-01-01,Director -  SD,,
US AIRWAYS GROUP INC (De-listed 12/2013),31942,Arizona Technology Council,622670,Joe Beery,483125,Senior VP/Chief Information Officer (Non-Brd),2005-09-27,2008-09-08,Director -  SD,,
CYPRESS BIOSCIENCE INC (De-listed 01/2011),8540,Arizona Technology Council,622670,Jon McGarity,339653,Independent Director (Brd) (SD),2004-03-01,2011-01-13,Director -  SD,,
Aspect Software Parent Inc,2348734,Arizona Technology Council,622670,Chris Koziol,336160,Division President/General Manager (Non-Brd),2012-09-19,2017-01-01,Director -  SD,,
Aspect Software Parent Inc,2348734,Arizona Technology Council,622670,Chris Koziol,336160,President (Non-Brd),2017-01-01,,Director -  SD,,
CENTRACORE PROPERTIES TRUST (Correctional Properties Trust prior to 12/2005) (De-listed 01/2007),7949,Arduin Laffer & Moore Econometrics,622675,Donna Arduin,338310,Independent Trustee (Brd) (SD),2004-11-02,2007-01-25,President/Partner (Non-Brd),2005-01-01,
CLARCOR INC (De-listed 02/2017),7008,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2005-01-01,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Independent Director (Brd) (SD),2015-01-12,,Partner (Non-Brd),2005-01-01,
MPS GROUP INC (Modis Professional Services Inc prior to 01/2002) (De-listed 01/2010),20951,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Independent Director (Brd) (SD),2003-04-28,2010-01-19,Partner (Non-Brd),2005-01-01,
MATEON THERAPEUTICS INC (Oxigene Inc prior to 06/2016) (De-listed 12/2016),23528,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Independent Director (Brd) (SD),1998-06-01,2010-03-11,Partner (Non-Brd),2005-01-01,
WILLIAM LYON HOMES (Presley Cos prior to 11/1999) (De-listed 06/2006),33506,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Independent Director (Brd) (SD),2005-10-17,2006-06-13,Partner (Non-Brd),2005-01-01,
PETCO ANIMAL SUPPLIES INC (De-listed 10/2006),77826,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Independent Director (Brd) (SD),2002-06-01,2005-11-07,Partner (Non-Brd),2005-01-01,
PROVIDE COMMERCE INC (De-listed 02/2006),483628,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2005-01-01,
HealthEdge Investment Partners LLC,941630,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Advisory Board Member (Non-Brd),,2010-01-01,Partner (Non-Brd),2005-01-01,
Atrevida Partners LLC,1244897,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2005-01-01,
Alpha Theory LLC,1388550,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2005-01-01,
BridgeHealth Inc,1585104,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Advisory Board Member (Non-Brd),2011-01-01,2012-01-01,Partner (Non-Brd),2005-01-01,
BridgeHealth Inc,1585104,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2005-01-01,
Consensus Point Inc (Consensus Point LLC prior to 03/2011),1603500,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2005-01-01,
BelHealth Investment Partners LLC,1794954,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Advisor (Non-Brd),2011-01-01,,Partner (Non-Brd),2005-01-01,
Bayshore Networks Inc,1830079,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Advisory Board Member (Non-Brd),2012-06-29,2014-01-01,Partner (Non-Brd),2005-01-01,
NEXPOINT RESIDENTIAL TRUST INC,2284792,Arduin Laffer & Moore Econometrics,622675,Professor Doctor Arthur Laffer,24722,Independent Director (Brd) (SD),2015-05-08,,Partner (Non-Brd),2005-01-01,
Mesa Air Group Inc (Listed 08/2018),1621857,Odyssey Capital Group LLC,622676,G Lyon,336635,Independent Director (Brd) (SD),2011-03-01,2018-08-10,President/MD (Non-Brd),1998-01-01,2014-05-01
VITESSE SEMICONDUCTOR CORP (De-listed 04/2015),1690876,Odyssey Capital Group LLC,622676,G Lyon,336635,Independent Director (Brd) (SD),2011-03-02,2013-03-07,President/MD (Non-Brd),1998-01-01,2014-05-01
HYPERCOM CORP (De-listed 08/2011),15311,Odyssey Capital Group LLC,622676,G Lyon,336635,Interim CFO (Non-Brd),2005-03-22,2005-11-14,President/MD (Non-Brd),1998-01-01,2014-05-01
BASIN WATER INC (De-listed 07/2009),662291,Odyssey Capital Group LLC,622676,Susan Snow,620936,Independent Director (Brd) (SD),2008-05-06,2009-07-27,MD (Brd) (ED),2009-01-01,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Impression 5 Science Center,622678,Katie Thornton,1889175,Associate (Non-Brd),2001-01-01,2016-08-01,Director -  SD,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Impression 5 Science Center,622678,Katie Thornton,1889175,Partner (Non-Brd),2016-08-01,,Director -  SD,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Ricardo Woods,1491300,Partner (Non-Brd),2008-02-01,2018-03-28,Member,,
EL PASO CORP (De-listed 05/2012),10266,Endevco Inc (Adair International Oil and Gas Inc prior to 09/2003),622680,Kenneth Smalley,87411,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMPUTER PROGRAMS & SYSTEMS INC,606121,Mobile Bar Association,622682,William Mulherin III,337018,Independent Director (Brd) (SD),2002-02-01,,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Mobile Bar Association,622682,Carleton Wilkins,1111047,Executive Officer (Non-Brd),,2014-01-01,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Mobile Bar Association,622682,Carleton Wilkins,1111047,Advisory Board Member (Non-Brd),2014-01-01,2016-10-27,Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Mobile Bar Association,622682,Carleton Wilkins,1111047,Independent Director (Brd) (SD),2016-10-27,,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Robert Matthews,1896229,Partner (Non-Brd),2015-01-01,,Chairman,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Raymond Bell Jr,1865160,Special Counsel (Non-Brd),2016-10-01,2018-01-01,Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Matt Jackson,1954657,Partner (Non-Brd),2017-01-01,,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Matt Griffith,2187160,Counsel (Non-Brd),2017-04-01,2019-01-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Taylor Johnson,2187221,Partner (Non-Brd),2019-01-01,,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Matt Griffith,2187160,Partner (Non-Brd),2019-01-01,,Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Neal Townsend,2181666,Partner (Non-Brd),2019-01-01,,Committee Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Mobile Bar Association,622682,Matthew Phillips,2162453,Shareholder (Non-Brd),2019-01-29,,Executive Committee Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Mobile Bar Association,622682,Matthew Phillips,2162453,Attorney (Non-Brd),2012-09-01,2019-01-29,Executive Committee Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Neal Townsend,2181666,Associate Attorney (Non-Brd),2013-09-01,2019-01-01,Committee Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Brian Smithweck,2025885,Partner (Non-Brd),2018-01-01,,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Anna Scully,1978727,Associate (Non-Brd),2009-09-01,2018-01-01,Treasurer,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Kasee Heisterhagen,1978712,Associate (Non-Brd),2011-01-01,2018-01-01,President,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Ed Bowron,1485384,Partner (Non-Brd),2008-01-01,2017-01-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Doug Anderson,1485340,Partner (Non-Brd),2007-01-01,2017-04-06,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Betsy Collins,1485950,Partner (Non-Brd),2008-06-01,2015-06-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Forrest Latta,1488513,Partner (Non-Brd),2008-01-01,,Volunteer,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Ricardo Woods,1491300,Partner (Non-Brd),2019-01-01,,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Ricardo Woods,1491300,Partner (Non-Brd),2018-03-28,2019-01-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Jeff Beaverstock,1485367,Partner (Non-Brd),2008-02-01,2018-08-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Ricardo Woods,1491300,Partner (Brd) (ED),2018-03-28,2019-01-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Ricardo Woods,1491300,Partner (Brd) (ED),2019-01-01,,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Tom Wood,1491299,Partner (Non-Brd),2007-04-01,2017-08-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Tom Wood,1491299,Partner (Non-Brd),2007-04-01,2017-08-01,Assistant Treasurer,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Bess Creswell,1485958,Partner (Non-Brd),2009-05-01,2018-04-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Tom Wood,1491299,Partner (Non-Brd),2007-04-01,2017-08-01,Treasurer,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Alexander Sessoms III,1486952,Partner (Non-Brd),2010-07-01,2015-01-01,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Bill Wasden,1491281,Partner (Non-Brd),1992-06-01,,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Ricardo Woods,1491300,Partner (Brd) (ED),2008-02-01,2018-03-28,Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Richard Johnson,1485885,Partner (Non-Brd),2010-07-01,,Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Teeto Graham,1485841,Managing Partner (Non-Brd),2010-06-01,,Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Randall Hetrick,1627950,Partner (Non-Brd),2000-01-01,,Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Jannea Rogers,1627838,Partner (Non-Brd),2000-03-01,,Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Charles Bonner,1627784,Partner (Non-Brd),2011-05-05,,Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Ashley Harris,1626728,Partner (Non-Brd),2010-01-01,2018-05-01,Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,John Lyle III,1629108,Partner (Non-Brd),2003-01-01,2018-01-01,Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Meegan Colclough,1785953,Associate (Non-Brd),2010-07-01,2019-01-01,Treasurer,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Ida Mashburn-Myrick,1786229,Associate (Non-Brd),2015-08-01,,Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Nick Morisani Sr,1786248,Associate (Non-Brd),,,Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,William Shreve Jr,1786329,Counsel (Non-Brd),,,Committee Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Jessica Zarzour,1782277,Associate (Non-Brd),2012-09-01,,Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,E Hails,1786096,Associate (Non-Brd),2014-11-01,,Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Meegan Colclough,1785953,Associate (Non-Brd),2010-07-01,2019-01-01,Assistant Treasurer,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Meegan Colclough,1785953,Associate (Non-Brd),2010-07-01,2019-01-01,Committee Chairman,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,Andy Freeman,1632684,Partner (Non-Brd),2012-01-01,,Member,,
Phelps Dunbar LLP,79091,Mobile Bar Association,622682,Bo Williams IV,1640525,Partner (Non-Brd),2015-01-01,,Member,,
Burr & Forman LLP,461510,Mobile Bar Association,622682,Sean Dudley,1669941,Partner (Non-Brd),2012-07-01,2018-03-01,Member,,
Adams and Reese LLP,662398,Mobile Bar Association,622682,April Smith,1669336,Partner (Non-Brd),2016-01-01,,Member,,
Kirkland & Ellis LLP (KE),461609,Mobile Bar Association,622682,Edward Holzwanger,1678224,Partner (Non-Brd),2011-10-01,2019-07-01,Member,,
Burr & Forman LLP,461510,Mobile Arts and Sports Association,622689,Doug Anderson,1485340,Managing Partner (Non-Brd),2017-04-06,,Member,,
Burr & Forman LLP,461510,Mobile Arts and Sports Association,622689,Doug Anderson,1485340,Partner (Non-Brd),2007-01-01,2017-04-06,Member,,
Adams and Reese LLP,662398,Mobile Arts and Sports Association,622689,Neal Townsend,2181666,Associate Attorney (Non-Brd),2013-09-01,2019-01-01,Member,,
Adams and Reese LLP,662398,Mobile Arts and Sports Association,622689,Neal Townsend,2181666,Partner (Non-Brd),2019-01-01,,Member,,
IBERIABANK CORPORATION,15383,Mobile Arts and Sports Association,622689,Angus Cooper II,140561,Independent Director (Brd) (SD),2012-08-07,2019-05-07,Chairman,,
WHITNEY HOLDING CORP (De-listed 06/2011),33456,Mobile Arts and Sports Association,622689,Angus Cooper II,140561,Independent Director (Brd) (SD),1994-11-16,2011-06-04,Chairman,,
BANCTRUST FINANCIAL GROUP INC (De-listed 02/2013),620983,Mobile Arts and Sports Association,622689,Clifton Inge Jr,504229,Independent Director (Brd) (SD),2006-10-18,2013-02-19,Trustee,,
SOUTHFIRST BANCSHARES INC (De-listed 03/2006),28685,American Society of Pension Actuaries (ASPA),622690,J Massey,445203,Director -  SD (Brd) (SD),,,Member,,
St Joseph Inc (St Joseph Energy Inc prior to 11/2003),1222466,American Society of Pension Actuaries (ASPA),622690,Doctor Donal Ford,761594,Independent Director (Brd) (SD),2006-08-24,,Member,,
Chemung Financial Corp (Listed 11/2012),6588,American Society of Pension Actuaries (ASPA),622690,Bruce Boyea,871789,Independent Director (Brd) (SD),2011-03-16,2012-11-16,Member,,
CHEMUNG FINANCIAL CORP,1904708,American Society of Pension Actuaries (ASPA),622690,Bruce Boyea,871789,Independent Director (Brd) (SD),2012-11-16,,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,American Society of Pension Actuaries (ASPA),622690,Joe Rankin,1889191,Partner (Non-Brd),1997-02-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,American Society of Pension Actuaries (ASPA),622690,Brian Goldstein,1470788,Principal (Non-Brd),2009-08-01,,Member,,
Vorys Sater Seymour & Pease LLP,81685,American Society of Pension Actuaries (ASPA),622690,Jonathan Beck,1667993,Senior Attorney (Non-Brd),1996-04-01,,Member,,
Drinker Biddle & Reath LLP,862984,American Society of Pension Actuaries (ASPA),622690,David Levin,1778599,Of Counsel (Non-Brd),2018-01-01,2019-01-01,Member,,
Drinker Biddle & Reath LLP,862984,American Society of Pension Actuaries (ASPA),622690,David Levin,1778599,Partner (Non-Brd),,2018-01-01,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,American Society of Pension Actuaries (ASPA),622690,Ann Mackey,1817066,Of Counsel (Non-Brd),2018-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,American Society of Pension Actuaries (ASPA),622690,Ann Mackey,1817066,Shareholder (Non-Brd),,2018-01-01,Member,,
Young Conaway Stargatt & Taylor LLP,1541977,American Society of Pension Actuaries (ASPA),622690,Tim Snyder,1723460,Partner (Non-Brd),1985-04-01,,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Paul Oetter,1731963,Partner (Non-Brd),2012-07-01,,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Brian Wiedenhoeft,1731967,Partner (Non-Brd),2012-07-01,,Member,,
Fisher & Phillips LLP,665035,Precision Metalforming Association,622692,Ed Foulke Jr,1633311,Partner (Non-Brd),2008-11-01,,Member,,
OLYMPIC STEEL INC,23082,Precision Metalforming Association,622692,Steve Reyes,1384924,Regional VP (Non-Brd),2016-07-01,2018-03-01,Member,,
OLYMPIC STEEL INC,23082,Precision Metalforming Association,622692,Steve Reyes,1384924,Vice President - Sales/Mktg (Non-Brd),2014-04-11,2016-07-01,Member,,
Frontier Capital LLC,860428,Precision Metalforming Association,622692,Mark Symonds,1447910,Partner (Non-Brd),2017-12-01,,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Cathy Hare,1888878,Partner (Non-Brd),1986-01-01,,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Martin Olejnik,1889362,Partner (Non-Brd),1997-07-01,,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Chris Jones,1889221,Partner (Non-Brd),1995-05-01,,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Blake Roe,1889205,Partner (Non-Brd),1992-01-01,,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Bob Dobrowsky,1888910,Partner (Non-Brd),1990-01-01,,Director -  SD,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Rich Antonini II,1888792,Audit Partner (Non-Brd),1991-12-01,2018-01-01,Member,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Rich Antonini II,1888792,Partner (Non-Brd),2018-01-01,,Member,,
West Michigan Community Bank Inc,1043923,Precision Metalforming Association,622692,Tim Hitson,1841335,Director -  SD (Brd) (SD),,,Director -  SD,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Precision Metalforming Association,622692,Monti Piccioni,2102764,Partner (Non-Brd),2018-07-01,,Member,,
