from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Elizabeth Buckingham,1603902,Partner (Brd) (ED),2019-01-01,,Member,,
Fish & Richardson PC,561058,Minnesota Intellectual Property Law Association (MIPLA),1063300,Doctor Milena Higgins,1610673,Director - Knowledge Management (Non-Brd),2012-08-01,2016-04-01,Member,,
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Elizabeth Buckingham,1603902,Partner (Non-Brd),2019-01-01,,Member,,
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Elizabeth Buckingham,1603902,Partner (Brd) (ED),1997-01-01,2019-01-01,Member,,
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Elizabeth Buckingham,1603902,Partner (Non-Brd),1997-01-01,2019-01-01,Member,,
Faegre Baker Daniels LLP,1805563,Minnesota Intellectual Property Law Association (MIPLA),1063300,Jason Kraus,1608982,Partner (Non-Brd),2012-01-01,,Member,,
Faegre Baker Daniels LLP,1805563,Minnesota Intellectual Property Law Association (MIPLA),1063300,Rob Leonard,1608973,Partner (Non-Brd),2012-01-01,,Member,,
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Stu Hemphill,1604019,Partner (Non-Brd),1975-06-01,,Member,,
Fish & Richardson PC,561058,Minnesota Intellectual Property Law Association (MIPLA),1063300,John Adkisson,1606690,Principal (Non-Brd),2001-02-01,,Member,,
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Peter Lancaster,1619271,Partner (Non-Brd),1984-09-01,,Member,,
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Bridget Hayden,1619242,Partner (Non-Brd),2014-01-01,,Member,,
Cozen O'Connor PC,625633,Minnesota Intellectual Property Law Association (MIPLA),1063300,Erik Swenson,1625029,Partner (Non-Brd),2017-05-22,,Member,,
Norton Rose Fulbright US LLP,2224784,Minnesota Intellectual Property Law Association (MIPLA),1063300,Erik Swenson,1625029,Partner (Non-Brd),2014-01-01,2017-05-01,Member,,
Norton Rose Fulbright US LLP,2224784,Minnesota Intellectual Property Law Association (MIPLA),1063300,Tim Kenny,1623413,Partner (Non-Brd),2004-01-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,Bryan Mechell,1794834,Committee Member,,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Doctor Shelley Gilliss,1798287,Chief Scientist (Non-Brd),2012-09-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Doctor Sherry Roberg-Perez,1795630,Partner (Non-Brd),2018-01-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,Craig Komanecki,1785311,Committee Member,,,Committee Member,,
Faegre Baker Daniels LLP,1805563,Minnesota Intellectual Property Law Association (MIPLA),1063300,Craig Komanecki,1785311,Partner (Non-Brd),2016-01-01,,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Minnesota Intellectual Property Law Association (MIPLA),1063300,Ruth Rivard,1796266,Partner (Non-Brd),2006-10-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Doctor Sherry Roberg-Perez,1795630,Principal (Non-Brd),2005-01-01,2018-01-01,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Bryan Mechell,1794834,Associate (Non-Brd),2008-09-01,2018-01-01,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Bryan Mechell,1794834,Principal (Non-Brd),2018-01-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Cy Morton,1781966,Partner (Non-Brd),2006-05-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Emmett McMahon,1781958,Partner (Non-Brd),1990-01-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Martin Lueck,1781950,Chairman/Partner (Brd) (ED),2008-02-01,2019-05-01,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Logan Drew,1791014,Associate (Non-Brd),2008-09-01,2017-01-03,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Logan Drew,1791014,Principal (Non-Brd),2017-01-03,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Mike Dirksen,1791008,Attorney (Non-Brd),2012-02-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,Allen Hinderaker,1717207,Member,,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,John Reich,1716652,Member,,,Member,,
PACCAR INC,23563,Minnesota Intellectual Property Law Association (MIPLA),1063300,Roshni Patel,1716649,Senior Counsel (Non-Brd),2018-07-01,,Member,,
Fish & Richardson PC,561058,Minnesota Intellectual Property Law Association (MIPLA),1063300,Sangki Park,1716648,Associate (Non-Brd),2018-12-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,David Black,1722839,Secretary,,,Member,,
Greenberg Traurig LLP,113127,Minnesota Intellectual Property Law Association (MIPLA),1063300,Steve Baird,1713881,Shareholder (Non-Brd),2019-04-22,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,Alan Kowalchyk,1716565,Member,,,Member,,
Fredrikson & Byron PA,115302,Minnesota Intellectual Property Law Association (MIPLA),1063300,Michael Ginzburg,1729561,Associate (Non-Brd),2016-09-01,2018-08-01,Member,,
Barnes & Thornburg LLP,484329,Minnesota Intellectual Property Law Association (MIPLA),1063300,Doctor Scott Rothenberger,1754239,Partner (Non-Brd),2016-01-20,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Minnesota Intellectual Property Law Association (MIPLA),1063300,Katie Moerke,1667850,Partner (Non-Brd),2014-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Minnesota Intellectual Property Law Association (MIPLA),1063300,Kevin Conneely,1667491,Partner (Non-Brd),2003-03-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Minnesota Intellectual Property Law Association (MIPLA),1063300,Barbara Wrigley,1689553,Partner (Non-Brd),2016-01-01,,Member,,
Stoel Rives LLP,271192,Minnesota Intellectual Property Law Association (MIPLA),1063300,Marc Al,1661250,Partner (Non-Brd),2007-06-04,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Jake Holdreith,1639364,Partner (Brd) (ED),2001-02-01,2017-01-01,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Rick Martinez,1639966,Partner (Non-Brd),1993-01-01,2016-12-01,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Minnesota Intellectual Property Law Association (MIPLA),1063300,Rick Martinez,1639966,Partner (Non-Brd),2017-01-04,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Chirs Larus,1639956,Partner (Non-Brd),2007-02-01,,Committee Chairman,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Jake Holdreith,1639364,Partner (Brd) (ED),2017-01-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Jake Holdreith,1639364,Partner (Non-Brd),2017-01-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Jake Holdreith,1639364,Partner (Non-Brd),2001-02-01,2017-01-01,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Thomas Hamlin,1639362,Partner (Non-Brd),1981-01-01,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Mike Collyard,1639285,Partner (Brd) (ED),2019-03-04,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Mike Collyard,1639285,Partner (Non-Brd),2019-03-04,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Mike Collyard,1639285,Partner (Brd) (ED),2004-04-01,2019-03-04,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Minnesota Intellectual Property Law Association (MIPLA),1063300,Mike Collyard,1639285,Partner (Non-Brd),2004-04-01,2019-03-04,Member,,
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Doctor Nat Longley,1639142,Attorney (Non-Brd),2012-01-01,2016-01-01,Member,,
Dorsey & Whitney LLP,581688,Minnesota Intellectual Property Law Association (MIPLA),1063300,Doctor Nat Longley,1639142,Partner (Non-Brd),2016-01-01,,Member,,
Fish & Richardson PC,561058,Minnesota Intellectual Property Law Association (MIPLA),1063300,Stuart Nelson,1955972,Principal (Non-Brd),2013-12-01,,Co-Chairman,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,Laura Borst,1898281,Member,,,Member,,
Norton Rose Fulbright US LLP,2224784,Minnesota Intellectual Property Law Association (MIPLA),1063300,Laura Borst,1898281,Partner (Non-Brd),2011-01-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Minnesota Intellectual Property Law Association (MIPLA),1063300,Larina Alton,1901301,Partner (Non-Brd),2017-04-01,2019-01-01,Member,,
Fredrikson & Byron PA,115302,Minnesota Intellectual Property Law Association (MIPLA),1063300,Grant Fairbairn,1846387,Shareholder (Non-Brd),2003-09-01,,Member,,
Barnes & Thornburg LLP,484329,Minnesota Intellectual Property Law Association (MIPLA),1063300,Bruce Little,1872782,Partner (Non-Brd),2018-01-05,,Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,Minnesota Intellectual Property Law Association (MIPLA),1063300,Dean Eyler,2136224,Principal (Non-Brd),2005-01-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Intellectual Property Law Association (MIPLA),1063300,Charles Segelbaum,2113884,Shareholder (Non-Brd),1996-09-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Intellectual Property Law Association (MIPLA),1063300,John Pickerill,2113702,Shareholder (Non-Brd),2010-01-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Intellectual Property Law Association (MIPLA),1063300,Paul LaVanway Jr,2112080,Shareholder (Non-Brd),2015-09-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Intellectual Property Law Association (MIPLA),1063300,Natalie Kadievitch,2111989,Officer (Non-Brd),1999-01-01,2002-10-01,Member,,
Fredrikson & Byron PA,115302,Minnesota Intellectual Property Law Association (MIPLA),1063300,Natalie Kadievitch,2111989,Shareholder (Non-Brd),2002-10-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,Natalie Kadievitch,2111989,Committee Member,,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,Tom Hipkins,2111959,Committee Member,,,Member,,
Fredrikson & Byron PA,115302,Minnesota Intellectual Property Law Association (MIPLA),1063300,Tom Hipkins,2111959,Shareholder (Non-Brd),2005-04-01,,Member,,
HORMEL FOODS CORP,15070,Minnesota Intellectual Property Law Association (MIPLA),1063300,Lori Marco,1089680,VP/General Counsel (Non-Brd),2011-01-24,2015-03-29,Member,,
HORMEL FOODS CORP,15070,Minnesota Intellectual Property Law Association (MIPLA),1063300,Lori Marco,1089680,Senior VP/General Counsel (Non-Brd),2015-03-30,,Member,,
HORMEL FOODS CORP,15070,Minnesota Intellectual Property Law Association (MIPLA),1063300,Lori Marco,1089680,Senior Attorney (Non-Brd),2007-01-01,2011-01-23,Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,Minnesota Intellectual Property Law Association (MIPLA),1063300,Kirsten Donaldson,1127125,Special Counsel (Non-Brd),2018-09-01,,Member,,
Intellectual Property Owners Association (IPO),535034,Minnesota Intellectual Property Law Association (MIPLA),1063300,Kirsten Donaldson,1127125,Member,,,Member,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,Minnesota Intellectual Property Law Association (MIPLA),1063300,Bob Sprague,607792,Assistant Secretary (Non-Brd),,2014-01-01,Member,,
ACASTA ENTERPRISES INC,2315504,Equity Partners Ltd,1063304,Johan Eliasch,602421,Independent Director (Brd) (SD),2015-07-30,2017-06-19,Chairman (Brd) (SD),1991-01-01,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,Equity Partners Ltd,1063304,Doctor Marc Faber,443586,Independent Director (Brd) (SD),2002-02-11,2012-04-18,NED (Brd) (SD),,
NOVAGOLD RESOURCES INC,636185,Equity Partners Ltd,1063304,Doctor Marc Faber,443586,Independent Director (Brd) (SD),2010-07-05,2017-10-17,NED (Brd) (SD),,
SPROTT INC,1581886,Equity Partners Ltd,1063304,Doctor Marc Faber,443586,Independent Director (Brd) (SD),2010-01-19,2017-10-17,NED (Brd) (SD),,
IVANHOE MINES LTD (Ivanplats Ltd prior to 08/2013),1897210,Equity Partners Ltd,1063304,Doctor Marc Faber,443586,Independent Director (Brd) (SD),2012-10-17,2017-10-17,NED (Brd) (SD),,
CENTRAL GOLDTRUST (De-listed 01/2016),2140400,Equity Partners Ltd,1063304,Doctor Marc Faber,443586,Trustee (Brd) (SD),2015-12-07,2016-01-19,NED (Brd) (SD),,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,NuGen Holdings Inc (InovaChem Inc prior to 03/2010),1063307,Robyn Kravit,605951,Independent Director (Brd) (SD),2008-04-23,2016-01-04,Independent Director (Brd) (SD),2008-06-30,2008-12-31
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,NuGen Holdings Inc,1063307,Henry Toh,340064,Independent Director (Brd) (SD),2004-01-08,2009-06-18,Vice Chairman/Executive VP (Brd) (ED),2008-02-11,2009-12-01
Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,NuGen Holdings Inc (InovaChem Inc prior to 03/2010),1063307,Henry Toh,340064,Independent Director (Brd) (SD),2002-10-01,2016-05-05,Vice Chairman/Executive VP (Brd) (ED),2008-02-11,2009-12-01
ACASTA ENTERPRISES INC,2315504,Centre for Social Justice,1063309,Johan Eliasch,602421,Independent Director (Brd) (SD),2015-07-30,2017-06-19,Advisory Council Member (Non-Brd),,
CDI CORP (De-listed 09/2017),6122,Centre for Social Justice,1063309,David Arkless,12862,Executive VP (Non-Brd),2014-10-28,2015-10-23,Ambassador (Non-Brd),,
CONNECTURE INC (De-listed 10/2017),2176834,American Surgical Holdings Inc,1063310,Adam Dolder,1493097,Independent Director (Brd) (SD),2014-12-12,2014-12-29,Director -  SD (Brd) (SD),,
Citra Health Solutions Inc (Orange Health Solutions Inc prior to 08/2014),2206831,American Surgical Holdings Inc,1063310,Adam Dolder,1493097,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ISOLAGEN INC (American Financial Holding Inc prior to 08/2001) (De-listed 06/2009),1821,American Surgical Holdings Inc,1063310,Henry Toh,340064,Independent Director (Brd) (SD),2004-01-08,2009-06-18,Lead Independent Director (Brd) (SD),2007-03-01,2011-03-23
Heritage Global Inc (Counsel RB Capital Inc prior to 08/2013),620161,American Surgical Holdings Inc,1063310,Henry Toh,340064,Independent Director (Brd) (SD),2002-10-01,2016-05-05,Lead Independent Director (Brd) (SD),2007-03-01,2011-03-23
Fletcher Spaght Ventures LP (FSV),607825,American Surgical Holdings Inc,1063310,Doctor Jeffrey Jay,69632,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Cytovance Biologics Inc,1001782,American Surgical Holdings Inc,1063310,Doctor Jeffrey Jay,69632,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACASTA ENTERPRISES INC,2315504,Cool Earth Ltd,1063311,Johan Eliasch,602421,Independent Director (Brd) (SD),2015-07-30,2017-06-19,Co-Chairman,,
OLYMPIC STEEL INC,23082,Blue Mesa Partners,1063313,Marc Morgenstern,607797,Secretary (Non-Brd),,2007-01-01,Managing Partner (Brd) (ED),1996-01-01,
Cardinal Commerce Corp,120712,Blue Mesa Partners,1063313,Marc Morgenstern,607797,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),1996-01-01,
OLD NATIONAL BANCORP (INDIANA),23049,Pacers Sports & Entertainment (PS&E) Inc,1063317,Jim Morris,56481,Independent Director (Brd) (SD),2010-10-28,2018-04-26,Vice Chairman (Brd) (ED),2014-09-01,
OLD NATIONAL BANCORP (INDIANA),23049,Pacers Sports & Entertainment (PS&E) Inc,1063317,Jim Morris,56481,Independent Director (Brd) (SD),2010-10-28,2018-04-26,President (Non-Brd),2008-01-01,2010-01-01
OLD NATIONAL BANCORP (INDIANA),23049,Pacers Sports & Entertainment (PS&E) Inc,1063317,Jim Morris,56481,Independent Director (Brd) (SD),2010-10-28,2018-04-26,President (Non-Brd),2010-01-01,2014-09-01
CHEESECAKE FACTORY INC,6559,Pacers Sports & Entertainment (PS&E) Inc,1063317,Herb Simon,35666,Independent Director (Brd) (SD),2011-06-01,,Chairman/CEO (Brd) (ED),2008-04-16,
SIMON PROPERTY GROUP INC,28041,Pacers Sports & Entertainment (PS&E) Inc,1063317,Herb Simon,35666,Chairman Emeritus (Brd) (SD),2007-10-25,,Chairman/CEO (Brd) (ED),2008-04-16,
TFS FINANCIAL CORP,1051317,Weston Inc,1063318,Doctor Tony Asher,534676,Independent Director (Brd) (SD),2008-04-24,,Chairman Emeritus (Brd) (ED),,
KANSAS CITY LIFE INSURANCE CO (De-listed 01/2016),17687,Hodgson Co,1063319,Michael Braude,340069,Independent Director (Brd) (SD),2006-05-01,2016-01-04,Director -  SD (Brd) (SD),,
MGP INGREDIENTS INC,20663,Hodgson Co,1063319,Michael Braude,340069,Independent Director (Brd) (SD),1991-01-01,2014-02-28,Director -  SD (Brd) (SD),,
Kansas City Life Insurance Co,2388501,Hodgson Co,1063319,Michael Braude,340069,Independent Director (Brd) (SD),2016-01-04,,Director -  SD (Brd) (SD),,
CVD EQUIPMENT CORP,8465,First Central Savings Bank,1063323,Conrad Gunther Jr,373385,Independent Director (Brd) (SD),2000-07-25,,Executive VP/Chief Lending Officer (Non-Brd),2011-02-01,2016-01-01
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Rutgers Moot Court Board,1063324,John Weeks IV,1943062,Partner (Non-Brd),2016-01-21,,Vice Chairman,,
Adams and Reese LLP,662398,Rutgers Moot Court Board,1063324,Tim Anzenberger,1844024,Associate (Non-Brd),2016-12-01,,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Rutgers Moot Court Board,1063324,Genevieve Spires,2084595,Shareholder (Non-Brd),,,Member,,
Weil Gotshal & Manges LLP,262182,Rutgers Moot Court Board,1063324,Yvette Ostolaza,1625778,Partner (Non-Brd),1991-11-01,2013-10-01,Member,,
Baker & Hostetler LLP,85282,Rutgers Moot Court Board,1063324,Geoff North,1622308,Partner (Non-Brd),2013-01-01,,Member,,
Alston & Bird LLP,493990,Rutgers Moot Court Board,1063324,Michael Cecka,1611241,Partner (Non-Brd),2015-01-01,2018-10-01,Member,,
K&L Gates LLP,1227160,Rutgers Moot Court Board,1063324,Michael Cecka,1611241,Partner (Non-Brd),2018-10-30,,Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Rutgers Moot Court Board,1063324,Andrew Tretter,1644068,Partner (Non-Brd),2014-03-01,2016-01-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Rutgers Moot Court Board,1063324,Andrew Tretter,1644068,Shareholder (Non-Brd),2016-02-01,2017-01-01,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Rutgers Moot Court Board,1063324,James Young,1688342,Associate (Non-Brd),2003-05-01,2012-06-01,Senior Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Rutgers Moot Court Board,1063324,William McKean,1710122,Director -  Non-Brd (Non-Brd),,,Member,,
Vinson & Elkins LLP,56187,Rutgers Moot Court Board,1063324,Dan Gerkin,1675063,Counsel (Non-Brd),2016-01-01,2018-09-01,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Rutgers Moot Court Board,1063324,John Hicks,1682838,Shareholder/General Counsel (Brd) (ED),2018-01-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Rutgers Moot Court Board,1063324,John Hicks,1682838,Shareholder/General Counsel (Non-Brd),2018-01-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Rutgers Moot Court Board,1063324,John Hicks,1682838,Shareholder/General Counsel (Brd) (ED),1992-07-01,2018-01-01,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Rutgers Moot Court Board,1063324,John Hicks,1682838,Shareholder/General Counsel (Non-Brd),1992-07-01,2018-01-01,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Rutgers Moot Court Board,1063324,Henal Patel,1779739,Associate (Non-Brd),2014-09-01,,Member,,
Miller & Martin PLLC,620829,Rutgers Moot Court Board,1063324,Leah Gerbitz,1812096,Member (Non-Brd),1994-08-01,,Member,,
Cardinal Commerce Corp,120712,Odd Job Stores Inc (Mazel Stores Inc prior to 06/2002),1063325,Marc Morgenstern,607797,Director -  SD (Brd) (SD),,,Secretary (Non-Brd),1996-11-01,2003-01-01
ALTERA CORP (De-listed 12/2015),1636,ASIL Inc,1063326,Doctor John Shoemaker,35671,Independent Director (Brd) (SD),2007-03-22,2015-12-28,Advisory Board Member (Non-Brd),,
EXTREME NETWORKS INC,11426,ASIL Inc,1063326,Doctor John Shoemaker,35671,Independent Director (Brd) (SD),2007-10-23,2017-02-17,Advisory Board Member (Non-Brd),,
SONICWALL INC (De-listed 07/2010),28579,ASIL Inc,1063326,Doctor John Shoemaker,35671,Independent Chairman (Brd) (SD),2006-06-09,2010-07-23,Advisory Board Member (Non-Brd),,
EXTREME NETWORKS INC,11426,ASIL Inc,1063326,Doctor John Shoemaker,35671,Independent Chairman (Brd) (SD),2017-02-17,,Advisory Board Member (Non-Brd),,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,Omega Rho International Honor Society,1063327,John Lu,1625769,Sales Director (Non-Brd),2002-04-01,2006-06-01,Member,,
COHERENT INC,7262,Omega Rho International Honor Society,1063327,John Lu,1625769,Director - Business Development (Non-Brd),2008-05-01,2011-07-01,Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,Omega Rho International Honor Society,1063327,John Lu,1625769,IT Director (Non-Brd),2001-02-01,2002-04-01,Member,,
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Omega Rho International Honor Society,1063327,John Lu,1625769,Architect (Non-Brd),1995-04-01,2001-01-01,Member,,
PARKER DRILLING CO,23833,Clarity Management LLC,1063332,Rudy Reinfrank,340082,Independent Director (Brd) (SD),2011-01-01,2017-08-16,Managing General Partner (Non-Brd),2000-01-01,2009-01-01
PARKER DRILLING CO,23833,Clarity Management LLC,1063332,Rudy Reinfrank,340082,Independent Director (Brd) (SD),1993-03-01,2007-02-23,Managing General Partner (Non-Brd),2000-01-01,2009-01-01
Clarity Partners LP,467538,Clarity Management LLC,1063332,Rudy Reinfrank,340082,Managing General Partner (Non-Brd),2000-01-01,2009-01-01,Managing General Partner (Non-Brd),2000-01-01,2009-01-01
PARKER DRILLING CO,23833,Clarity Management LLC,1063332,Rudy Reinfrank,340082,Presiding Independent Director (Brd) (SD),2007-02-23,2011-01-01,Managing General Partner (Non-Brd),2000-01-01,2009-01-01
PEPSICO INC,24151,Aris Global LLC,1063335,Joleen Turner,620227,Independent Consultant (Non-Brd),2006-06-01,,Director - Strategy (Non-Brd),2005-01-01,2006-01-01
PFIZER INC,24296,Aris Global LLC,1063335,Joleen Turner,620227,Independent Consultant (Non-Brd),2006-06-01,,Director - Strategy (Non-Brd),2005-01-01,2006-01-01
TrialScope Inc,2141813,Aris Global LLC,1063335,Dave Laky,605052,Chief Customer Officer (Non-Brd),2017-11-01,,VP/General Manager (Non-Brd),2015-02-01,2018-01-01
KENDLE INTERNATIONAL INC (De-listed 07/2011),17793,Aris Global LLC,1063335,Doctor Sylva Collins,535208,Vice President (Non-Brd),2006-11-14,2011-07-12,Vice President (Non-Brd),2009-01-01,2011-01-01
COGNIZANT TECHNOLOGY SOLUTIONS CORP,7256,Aris Global LLC,1063335,Jeff Yablon,1778265,Various Positions (Non-Brd),2011-01-01,2013-01-01,Vice President - Sales (Non-Brd),2009-01-01,2011-01-01
State Farm Mutual Automobile Insurance Co,58879,Tupelo Housing Authority,1063338,Tillmon Calvert,877147,Agent (Non-Brd),1983-01-01,,Vice Chairman (Brd) (SD),,
HESS CORP (Amerada Hess prior to 05/2006),1970,Holowesko Partners Ltd,1063339,The Hon. Nicholas Brady,35426,Independent Director (Brd) (SD),2012-05-02,2013-05-16,Director -  SD (Brd) (SD),,
HESS CORP (Amerada Hess prior to 05/2006),1970,Holowesko Partners Ltd,1063339,The Hon. Nicholas Brady,35426,Independent Director (Brd) (SD),1994-01-01,2009-01-01,Director -  SD (Brd) (SD),,
