from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,CEO/Secretary (Brd) (ED),1998-06-01,2000-01-01,Director -  SD (Brd) (SD),,
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Chairman (Brd) (SD),2004-04-01,,Director -  SD (Brd) (SD),,
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Co-Chairman (Brd) (ED),2001-11-01,2004-04-01,Director -  SD (Brd) (SD),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Co-Chairman (Brd) (SD),2000-09-28,2004-04-20,Director -  SD (Brd) (SD),,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Scott Cousens,730764,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Chairman (Brd) (ED),2004-06-01,2006-01-01,Co-Chairman (Brd) (ED),2004-09-01,2006-04-01
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Co-Chairman (Brd) (ED),2006-01-01,2006-12-01,Co-Chairman (Brd) (ED),2004-09-01,2006-04-01
TASEKO MINES LTD,30003,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Chairman (Brd) (SD),2004-04-01,2005-07-01,Co-Chairman (Brd) (ED),2004-09-01,2006-04-01
TASEKO MINES LTD,30003,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Co-Chairman (Brd) (SD),2005-07-01,2006-05-01,Co-Chairman (Brd) (ED),2004-09-01,2006-04-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Chairman (Brd) (SD),2004-04-01,,Co-Chairman (Brd) (ED),2004-09-01,2006-04-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Bob Dickinson,730766,Chairman (Brd) (SD),2004-04-01,,Chairman (Brd) (ED),2004-04-01,2004-09-01
TASEKO MINES LTD,30003,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Trevor Thomas,732361,General Counsel/Corporate Secretary (Non-Brd),2008-08-01,,Corporate Secretary (Non-Brd),2007-12-03,2011-01-05
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Trevor Thomas,732361,Secretary (Non-Brd),2008-02-08,2011-05-06,Corporate Secretary (Non-Brd),2007-12-03,2011-01-05
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Trevor Thomas,732361,Corporate Secretary (Non-Brd),2008-02-01,,Corporate Secretary (Non-Brd),2007-12-03,2011-01-05
TASEKO MINES LTD,30003,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Scott Cousens,730764,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Scott Cousens,730764,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Dave Copeland,730761,President/CEO (Brd) (ED),2008-01-31,2011-05-06,Director -  SD (Brd) (SD),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Dave Copeland,730761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAPSTONE MINING CORP (Capstone Gold Corp prior to 02/2006),950036,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Kevin Weston,734429,Vice President - Ops (Non-Brd),2008-11-24,2009-07-15,COO (Non-Brd),2009-06-29,2010-08-17
TASEKO MINES LTD,30003,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Ron Thiessen,730786,Chairman (Brd) (SD),2006-05-01,2018-01-01,Chairman (Brd) (ED),2005-12-01,2011-01-05
TASEKO MINES LTD,30003,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Dave Copeland,730761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Scott Cousens,730764,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Jeffrey Mason,730775,Secretary/Treasurer (Brd) (ED),1995-09-26,1998-09-01,Secretary (Non-Brd),1997-10-30,1997-12-01
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Jeffrey Mason,730775,CFO/Secretary (Brd) (ED),1998-06-01,2008-02-08,Director -  SD (Brd) (SD),,
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Michael Weedon,732363,Financial Analyst (Non-Brd),1976-01-01,2012-07-01,Independent Director (Brd) (SD),2007-04-18,2011-01-05
Scivantage Inc,1052682,Satori Group Inc,935284,Chris Sugden,1058639,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Ron Thiessen,730786,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Ron Thiessen,730786,President/CEO (Brd) (ED),2001-11-01,,Co-Chairman (Brd) (ED),2004-09-01,2005-12-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Trevor Thomas,732361,Company Secretary (Non-Brd),2008-02-01,,Corporate Secretary (Non-Brd),2007-12-03,2011-01-05
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Jeffrey Mason,730775,Secretary/Treasurer (Brd) (ED),1997-05-01,1998-06-25,CFO/Secretary (Brd) (ED),1997-12-01,2007-12-03
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Terrence Coughlan,730603,Independent Director (Brd) (SD),2006-05-01,2006-12-01,Independent Director (Brd) (SD),1999-03-13,2011-01-05
TASEKO MINES LTD,30003,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Terrence Coughlan,730603,Independent Director (Brd) (SD),2001-02-01,2015-06-11,Independent Director (Brd) (SD),1999-03-13,2011-01-05
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,T Coughlan,730603,Independent Director (Brd) (SD),2009-02-01,,Independent Director (Brd) (SD),1999-03-13,2011-01-05
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Jeffrey Mason,730775,CFO/Secretary (Brd) (ED),1998-06-01,2008-02-08,CFO/Secretary (Brd) (ED),1997-12-01,2007-12-03
Balancing Pool,1013298,FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,Gordon Ulrich,732362,Vice Chairman (Brd) (ED),2007-01-01,2008-01-01,Independent Director (Brd) (SD),2007-04-18,2011-01-05
PANERA BREAD CO (De-listed 07/2017),23727,Operation Food Search Inc,935273,Mike Kupstas,270300,Senior VP/Chief Franchise Officer (Non-Brd),2001-11-01,2012-10-01,Chairman,,
RubinBrown LLP,945833,Operation Food Search Inc,935273,Amy Altholz,2127632,Partner (Non-Brd),2013-06-01,,Treasurer,,
FB Corp (First Banks Inc prior to 03/2018),501063,Operation Food Search Inc,935273,Rick Sems,1713911,Division Executive VP (Non-Brd),2019-01-01,,Vice Chairman,,
FB Corp (First Banks Inc prior to 03/2018),501063,Operation Food Search Inc,935273,Rick Sems,1713911,Division Executive VP - Commercial (Non-Brd),2018-01-01,2019-01-01,Vice Chairman,,
FB Corp (First Banks Inc prior to 03/2018),501063,Operation Food Search Inc,935273,Rick Sems,1713911,Regional President (Non-Brd),2016-05-10,2017-01-01,Vice Chairman,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Operation Food Search Inc,935273,John Welge,1616086,Partner (Non-Brd),1994-08-01,2018-04-03,Treasurer,,
AON PLC (Aon Corp prior to 04/2012),2297,AON Construction Services Group,935279,Jim Gloriod,1948663,Division CEO (Non-Brd),2017-11-06,,CEO (Brd) (ED),2017-11-06,
TUTOR PERINI CORP (Perini Corp prior to 06/2009),24180,AON Construction Services Group,935279,Peter Arkley,221266,Independent Director (Brd) (SD),2000-05-25,,Chairman/CEO (Brd) (ED),,2011-06-13
TUTOR PERINI CORP (Perini Corp prior to 06/2009),24180,AON Construction Services Group,935279,Peter Arkley,221266,Independent Director (Brd) (SD),2000-05-25,,President/CEO (Brd) (ED),2006-01-01,
AON PLC (Aon Corp prior to 04/2012),2297,AON Construction Services Group,935279,Karen Reutter,648039,Division Senior VP (Non-Brd),2008-08-20,2011-01-01,Senior VP (Non-Brd),2008-08-20,2011-01-01
AON PLC (Aon Corp prior to 04/2012),2297,AON Construction Services Group,935279,Mary Krautheim,895575,Executive Officer (Non-Brd),2008-01-14,2012-11-01,Officer (Non-Brd),2008-01-14,2012-11-01
AON PLC (Aon Corp prior to 04/2012),2297,AON Construction Services Group,935279,Kevin White,1119474,Division CEO (Non-Brd),2011-06-13,2017-11-06,CEO (Brd) (ED),2011-06-13,2017-11-06
QTS REALTY TRUST INC,1992573,Satori Group Inc,935284,Steve Westhead,1338724,Director -  SD (Brd) (SD),,,Chief Marketing Officer (Non-Brd),2013-01-01,2014-01-01
Edison Partners LP (Edison Ventures prior to 07/2014),483872,Satori Group Inc,935284,Chris Sugden,1058639,Managing Partner (Brd) (ED),2009-01-01,,Director -  SD (Brd) (SD),,
Compliance Science Inc (CSI) (ComplySci),2066690,Satori Group Inc,935284,Chris Sugden,1058639,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Billtrust Inc,1557803,Satori Group Inc,935284,Chris Sugden,1058639,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Business Financial Services Inc (BFS Capital),1576235,Satori Group Inc,935284,Chris Sugden,1058639,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GAIN CAPITAL HOLDINGS INC,1677109,Satori Group Inc,935284,Chris Sugden,1058639,Independent Director (Brd) (SD),2010-12-15,,Director -  SD (Brd) (SD),,
ADVENT SOFTWARE INC (De-listed 07/2015),923,Satori Group Inc,935284,John Geraci,271739,Executive VP - Services (Non-Brd),2001-04-01,2010-01-01,Chairman (Brd) (SD),2006-01-01,2008-01-01
COWEN GROUP INC (De-listed 11/2009),857145,Medical Technology Group (MTG),935290,Sara Michelmore,645751,Division MD (Non-Brd),1999-01-01,2009-11-02,Division MD (Non-Brd),,2010-01-01
COWEN INC (Cowen Group Inc prior to 05/2017),1602333,Medical Technology Group (MTG),935290,Sara Michelmore,645751,Division MD (Non-Brd),2009-11-02,2010-01-01,Division MD (Non-Brd),,2010-01-01
JPMORGAN CHASE & CO,17528,Texas Healthcare Trustees Association,935294,Elaine Mendoza,766798,Director -  SD (Brd) (SD),,,Director -  SD,,
Norton Rose Fulbright US LLP,2224784,Texas Healthcare Trustees Association,935294,Gus Blackshear Jr,1272741,Of Counsel (Non-Brd),2013-06-03,,Member,,
AMN HEALTHCARE SERVICES INC,2086,Texas Healthcare Trustees Association,935294,Andy Stern,271641,Independent Director (Brd) (SD),2001-11-01,,Council Chairman,,
Public Relations Society of America Inc (PRSA),79221,Texas Healthcare Trustees Association,935294,Andy Stern,271641,Member,,,Council Chairman,,
"WestStar Bank (Bank of the West, El Paso prior to 01/2012)",662976,Texas Healthcare Trustees Association,935294,Rick Francis,512943,Chairman (Executive) (Brd) (ED),,,Executive Committee Member,,
StanCorp Financial Group Inc,2421959,Nippon Club Inc,935297,Nobutaka Yagi,1712633,Director -  SD (Brd) (SD),,,Member,,
AMN HEALTHCARE SERVICES INC,2086,Foxbridge Partners LLC,935302,Doug Wheat,271643,Presiding Independent Director (Brd) (SD),2004-11-16,2008-04-09,Chairman (Brd) (SD),2006-10-01,2007-01-01
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Foxbridge Partners LLC,935302,Doug Wheat,271643,Independent Director (Brd) (SD),2006-03-20,2007-10-01,Chairman (Brd) (SD),2006-10-01,2007-01-01
PLAYTEX PRODUCTS INC (De-listed 10/2007),24624,Foxbridge Partners LLC,935302,Doug Wheat,271643,Independent Director (Brd) (SD),1995-06-01,2004-01-08,Chairman (Brd) (SD),2006-10-01,2007-01-01
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,AmericanWay Education,935304,William Glasgow,271412,Independent Director (Brd) (SD),1996-09-01,2018-03-09,CEO (Non-Brd),2005-01-01,
AMN HEALTHCARE SERVICES INC,2086,San Diego Institute for Policy Research,935306,Steve Francis,271644,Chairman (Executive) (Brd) (ED),2006-07-17,2008-04-09,Chairman,,
AMN HEALTHCARE SERVICES INC,2086,San Diego Institute for Policy Research,935306,Steve Francis,271644,Chairman (Brd) (SD),2006-07-17,2008-04-09,Chairman,,
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,New Chapter Inc,935308,Joe Scharfenberger Jr,1082931,MD (Brd) (ED),2009-07-01,,Director -  SD (Brd) (SD),,
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,New Chapter Inc,935308,Joe Scharfenberger Jr,1082931,Various Positions (Non-Brd),2008-12-01,2009-07-01,Director -  SD (Brd) (SD),,
FRANCESCA'S HOLDINGS CORP,1713931,New Chapter Inc,935308,Joe Scharfenberger Jr,1082931,Independent Director (Brd) (SD),2011-07-22,2012-07-10,Director -  SD (Brd) (SD),,
Irving Place Capital (Bear Stearns Merchant Banking LLC prior to 11/2008),603102,Everything But Water LLC,935310,Joe Scharfenberger Jr,1082931,Various Positions (Non-Brd),2003-07-01,2008-01-01,Director -  SD (Brd) (SD),,
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Everything But Water LLC,935310,Joe Scharfenberger Jr,1082931,MD (Brd) (ED),2009-07-01,,Director -  SD (Brd) (SD),,
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Everything But Water LLC,935310,Joe Scharfenberger Jr,1082931,Various Positions (Non-Brd),2008-12-01,2009-07-01,Director -  SD (Brd) (SD),,
GLAUKOS CORP,2299914,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Independent Director (Brd) (SD),2015-06-25,2015-06-30,Advisor (Non-Brd),,
Glaukos Corp (Listed 06/2015),927280,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Independent Director (Brd) (SD),2001-01-01,2015-06-25,Advisor (Non-Brd),,
Frazier Healthcare Partners,607127,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,General Partner (Brd) (ED),2008-09-01,2013-06-01,Advisor (Non-Brd),,
Achaogen Inc (Listed 03/2014),735472,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Advisor (Non-Brd),,2015-01-01,Advisor (Non-Brd),,
Carticept Medical Inc,1100079,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Moximed Inc,1477741,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Cartiva Inc,2162680,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
eGenesis Inc,2351318,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Sienna Biopharmaceuticals Inc (Sienna Labs Inc prior to 02/2016) (Listed 07/2017),2402254,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Independent Chairman (Brd) (SD),2013-05-01,2016-01-01,Advisor (Non-Brd),,
Sienna Biopharmaceuticals Inc (Sienna Labs Inc prior to 02/2016) (Listed 07/2017),2402254,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Independent Director (Brd) (SD),2016-01-01,2017-07-27,Advisor (Non-Brd),,
SIENNA BIOPHARMACEUTICALS INC,2684926,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Independent Director (Brd) (SD),2017-07-27,,Advisor (Non-Brd),,
Vir Biotechnology Inc,2595940,San Diego Sulpizio Family Cardiovascular Center,935312,Bob More,766264,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Sorbent Therapeutics Inc,1091978,San Diego Sulpizio Family Cardiovascular Center,935312,Randy Woods,594616,Chairman (Brd) (SD),2012-04-19,,Chairman Emeritus,,
AMERISTAR CASINOS INC (De-listed 08/2013),2044,Creativity for Peace,935314,Doctor Leslie Nathanson Juris,271552,Independent Director (Brd) (SD),2003-05-01,2013-08-13,Director Emeritus,,
AMERISTAR CASINOS INC (De-listed 08/2013),2044,Creativity for Peace,935314,Doctor Leslie Nathanson Juris,271552,Independent Director (Brd) (SD),2003-05-01,2013-08-13,Director -  SD,,
American Infrastructure MLP Fund LP,1244517,Inside Wealth,935316,George Mccown,220998,MD (Brd) (ED),2006-07-01,2012-01-01,Trustee,,
WESTMORELAND RESOURCE PARTNERS LP (Oxford Resource Partners LP prior to 01/2015) (De-listed 10/2018),1652670,Inside Wealth,935316,George Mccown,220998,Chairman (Brd) (SD),2010-07-14,2014-12-31,Trustee,,
American Infrastructure MLP Fund LP,1244517,Inside Wealth,935316,George Mccown,220998,Operating Director (Non-Brd),2012-01-01,,Trustee,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Gold Toe Moretz Inc,935317,Ben Jenkins,271565,Group Senior MD (Non-Brd),2007-06-01,2011-12-31,Director -  SD (Brd) (SD),,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Gold Toe Moretz Inc,935317,Joseph Neely,550899,Independent Director (Brd) (SD),2006-09-01,2014-04-17,Chairman (Brd) (SD),2006-01-01,
GENERAL AMERICAN INVESTORS CO INC,12966,American Academy of Arts and Letters,935318,D Shuman,271679,Independent Director (Brd) (SD),2004-07-14,2013-04-10,Director -  SD,,
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,Mercer Global Investments Inc,935319,Adela Cepeda,271428,Independent Director (Brd) (SD),2004-02-11,2005-08-17,Director -  SD (Brd) (SD),,
JOHN WILEY & SONS INC,33491,International Journal of Cardiovascular Interventions,935321,Doctor Gregg Stone,1539690,Editor (Non-Brd),,,Editor (Non-Brd),,
Qool Therapeutics Inc (Thermocure Inc prior to 05/2014),1280548,International Journal of Cardiovascular Interventions,935321,Doctor Gregg Stone,1539690,Advisor (Non-Brd),,,Editor (Non-Brd),,
REVA MEDICAL INC (De-listed 08/2019),1678058,International Journal of Cardiovascular Interventions,935321,Doctor Gregg Stone,1539690,Scientific Advisor (Non-Brd),,2017-01-01,Editor (Non-Brd),,
OSPREY MEDICAL INC,1819771,International Journal of Cardiovascular Interventions,935321,Doctor Gregg Stone,1539690,Advisor (Non-Brd),2013-11-01,2015-01-01,Editor (Non-Brd),,
Ablative Solutions Inc (ASI),1977254,International Journal of Cardiovascular Interventions,935321,Doctor Gregg Stone,1539690,Scientific Advisor (Non-Brd),,,Editor (Non-Brd),,
COLLAGENEX PHARMACEUTICALS INC (De-listed 04/2008),7300,Novoste Corp,935322,Pieter Schiller,1595943,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Advanced Technology Ventures (ATV),466817,Novoste Corp,935322,Pieter Schiller,1595943,General Partner (Brd) (ED),1986-09-01,2006-01-01,Director -  SD (Brd) (SD),,
GENENTECH INC (De-listed 03/2009),13028,Novoste Corp,935322,Daniel Simon,1737577,Consultant (Non-Brd),2000-01-01,2002-01-01,Consultant (Non-Brd),2000-01-01,2002-01-01
MILLENNIUM PHARMACEUTICALS INC (De-listed 05/2008),20712,Novoste Corp,935322,Daniel Simon,1737577,Advisory Board Member (Non-Brd),2001-01-01,2005-01-01,Consultant (Non-Brd),2000-01-01,2002-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Novoste Corp,935322,Daniel Simon,1737577,Consultant (Non-Brd),2001-01-01,,Consultant (Non-Brd),2000-01-01,2002-01-01
PHARMACYCLICS INC (De-listed 05/2015),24321,Novoste Corp,935322,Daniel Simon,1737577,Advisory Board Member (Non-Brd),1998-01-01,2003-01-01,Consultant (Non-Brd),2000-01-01,2002-01-01
GENZYME CORP (De-listed 04/2011),13116,Novoste Corp,935322,Daniel Simon,1737577,Consultant (Non-Brd),2000-01-01,2011-01-01,Consultant (Non-Brd),2000-01-01,2002-01-01
BOSTON SCIENTIFIC CORP,4865,CardioVascular Corp,935323,Professor Doctor Peter Fitzgerald,534025,Principal Investigator (Non-Brd),1994-01-01,1996-01-01,Principal Investigator (Non-Brd),1995-01-01,1996-01-01
BRIDGEWATER SYSTEMS CORP (De-listed 08/2011),483668,Eagle One Ventures Corp,935327,Ken Wigglesworth,26145,Independent Director (Brd) (SD),2007-12-14,2011-08-18,Principal (Non-Brd),2001-01-01,
Solace Systems Inc,797366,Eagle One Ventures Corp,935327,Ken Wigglesworth,26145,CFO (Non-Brd),2014-01-01,,Principal (Non-Brd),2001-01-01,
Hydro Ottawa Holding Inc,1203338,Eagle One Ventures Corp,935327,Ken Wigglesworth,26145,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2001-01-01,
SANDVINE CORP (De-listed 09/2017),893549,Eagle One Ventures Corp,935327,Ken Wigglesworth,26145,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2001-01-01,
UNDER ARMOUR INC,786736,Under Armour Europe BV,935331,Ryan Wood,488384,Executive Officer (Non-Brd),2006-01-01,2007-07-09,President (Brd) (ED),2006-01-01,2007-07-09
UNDER ARMOUR INC,786736,Under Armour Europe BV,935331,Peter Mahrer,491131,Executive Officer (Non-Brd),2007-07-09,2010-12-01,President/MD (Brd) (ED),2007-07-09,2010-12-01
The Ladders.com Inc,610273,Valera Pharmaceuticals Inc,935334,Robert Chefitz,647445,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Achieve3000 Inc,791553,Valera Pharmaceuticals Inc,935334,Robert Chefitz,647445,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Egis Capital Partners LLC,1104948,Valera Pharmaceuticals Inc,935334,Robert Chefitz,647445,Managing Partner (Brd) (ED),2007-01-01,,Observer (Non-Brd),,
Acuant Inc (Card Scanning Solutions Inc prior to 09/2014),1979497,Valera Pharmaceuticals Inc,935334,Robert Chefitz,647445,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
UCIT Online Security Inc,2437754,Valera Pharmaceuticals Inc,935334,Robert Chefitz,647445,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
LIMELIGHT NETWORKS INC,882512,Valera Pharmaceuticals Inc,935334,Pete Perrone,735227,Independent Director (Brd) (SD),2007-06-08,2013-08-19,Vice President - Sales (Non-Brd),2007-04-18,2008-01-01
Bechtel Group Inc,67106,Essen Marketing GmbH,935338,Robert Stewart,881152,Partner (Non-Brd),1980-01-01,1998-01-01,Consultant (Non-Brd),1996-01-01,1998-01-01
SOUTHWEST BANCORP INC (De-listed 10/2017),28697,Saint Francis Health System,935361,Doctor Kayse Shrum,1690282,Independent Director (Brd) (SD),2016-04-20,2017-10-19,Member,,
CareMount Medical PC (Mount Kisco Medical Group PC prior to 02/2016),821415,Saint Francis Health System,935361,Doctor Adele El Kareh,1775554,Director -  SD (Brd) (SD),,,Member,,
ONEOK INC (WAI Inc prior to 11/1997),23165,Saint Francis Health System,935361,John Gibson,205089,Chairman/CEO (Brd) (ED),2012-01-01,2014-01-31,Director -  SD,,
BOK FINANCIAL CORP,4753,Saint Francis Health System,935361,John Gibson,205089,Independent Director (Brd) (SD),2008-04-29,2018-01-15,Director -  SD,,
ONEOK INC (WAI Inc prior to 11/1997),23165,Saint Francis Health System,935361,John Gibson,205089,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD,,
ONEOK INC (WAI Inc prior to 11/1997),23165,Saint Francis Health System,935361,John Gibson,205089,Chairman/President/CEO (Brd) (ED),2011-05-25,2012-01-01,Director -  SD,,
