from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GEORGIA POWER CO,13141,Southeastern Electric Exchange Inc,122737,Thomas Boren,42366,Corporate VP (Non-Brd),1981-01-01,1989-01-01,Chairman,,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Southeastern Electric Exchange Inc,122737,Fred Day IV,47911,Executive Officer (Non-Brd),2000-11-01,2007-06-30,President,,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Southeastern Electric Exchange Inc,122737,Fred Day IV,47911,Executive Officer (Non-Brd),2000-11-01,2007-06-30,Director -  SD,,
SOUTHTRUST CORP (De-listed 11/2004),28693,Southeastern Electric Exchange Inc,122737,Allen Keesler Jr,35908,Independent Director (Brd) (SD),1992-01-15,2004-11-01,Director -  SD (Brd) (SD),,
SOUTHERN CO,28665,Southeastern Electric Exchange Inc,122737,Dwight Evans,36609,Executive VP (Non-Brd),2001-05-01,2008-04-01,Director -  SD,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Southeastern Electric Exchange Inc,122737,Paul Koonce,37521,Executive VP (Non-Brd),2006-04-01,2013-02-01,Director -  SD,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Southeastern Electric Exchange Inc,122737,Paul Koonce,37521,Executive VP/Division CEO (Non-Brd),2013-02-01,2017-01-01,Director -  SD,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Southeastern Electric Exchange Inc,122737,Paul Koonce,37521,Executive VP/Division President/CEO (Non-Brd),,,Director -  SD,,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,Southeastern Electric Exchange Inc,122737,Paul Koonce,37521,President/COO (Non-Brd),2009-06-01,2014-10-20,Director -  SD,,
Nuclear Electric Insurance Ltd,66778,Southeastern Electric Exchange Inc,122737,Paul Koonce,37521,Director -  SD (Brd) (SD),,,Director -  SD,,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Southeastern Electric Exchange Inc,122737,Paul Koonce,37521,Division Executive VP/CEO (Non-Brd),,,Director -  SD,,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Southeastern Electric Exchange Inc,122737,Paul Koonce,37521,Executive VP (Non-Brd),2014-10-15,2016-01-01,Director -  SD,,
AMERICAN ELECTRIC POWER CO INC,1809,Southeastern Electric Exchange Inc,122737,Tom Kirkpatrick,2154715,Senior VP/Chief Customer Officer (Non-Brd),2019-06-28,,Director -  SD,,
AMERICAN ELECTRIC POWER CO INC,1809,Southeastern Electric Exchange Inc,122737,Tom Kirkpatrick,2154715,Vice President - Support (Non-Brd),2013-01-01,2019-06-28,Director -  SD,,
SCANA CORP (De-listed 01/2019),27179,Southeastern Electric Exchange Inc,122737,Jimmy Addison,490364,Senior VP/CFO (Non-Brd),2006-05-15,2012-01-01,Treasurer (Non-Brd),,2012-01-01
SOUTH STATE CORP (First Financial Holdings Inc prior to 06/2014),635761,Southeastern Electric Exchange Inc,122737,Jimmy Addison,490364,Independent Director (Brd) (SD),2006-05-18,2019-04-25,Treasurer (Non-Brd),,2012-01-01
DUKE ENERGY CORP,867887,Southeastern Electric Exchange Inc,122737,Jeff Stone,486695,VP/Chief Ethics & Compliance Officer (Non-Brd),2012-07-02,2016-01-07,Treasurer (Non-Brd),2013-01-01,
SCANA CORP (De-listed 01/2019),27179,Southeastern Electric Exchange Inc,122737,Jimmy Addison,490364,Executive VP/CFO (Non-Brd),2012-01-01,2018-01-01,Treasurer (Non-Brd),,2012-01-01
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,Southeastern Electric Exchange Inc,122737,Jimmy Addison,490364,Executive VP/CFO (Non-Brd),2012-01-01,2018-01-01,Treasurer (Non-Brd),,2012-01-01
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,Southeastern Electric Exchange Inc,122737,Jimmy Addison,490364,Senior VP/CFO (Non-Brd),2006-05-15,2012-01-01,Treasurer (Non-Brd),,2012-01-01
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,Ken DeFontes Jr,456067,Division President/CEO (Non-Brd),2012-03-12,2014-02-28,Director -  SD,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Ken DeFontes Jr,456067,President/CEO (Brd) (ED),2004-10-01,2014-02-28,Director -  SD,,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Southeastern Electric Exchange Inc,122737,Ken DeFontes Jr,456067,Senior VP (Non-Brd),2004-10-01,2012-03-12,Director -  SD,,
SOUTHERN CO,28665,Southeastern Electric Exchange Inc,122737,James Beasley Jr,456610,Executive Officer (Non-Brd),2004-09-01,2008-09-01,Director -  SD,,
CHESAPEAKE UTILITIES CORP,6612,Southeastern Electric Exchange Inc,122737,George Bachman,480208,Division CFO (Non-Brd),2009-10-28,2011-03-01,Member,,
FLORIDA PUBLIC UTILITIES CO (De-listed 10/2009),12132,Southeastern Electric Exchange Inc,122737,George Bachman,480208,CFO/Secretary/Treasurer (Non-Brd),2004-02-01,2009-10-29,Member,,
DUKE ENERGY CORP,867887,Southeastern Electric Exchange Inc,122737,Steve Young,540864,Executive VP/CFO/Chief Accounting Officer (Non-Brd),2013-08-06,2013-09-01,Member,,
DUKE ENERGY CORP,867887,Southeastern Electric Exchange Inc,122737,Steve Young,540864,VP/Chief Accounting Officer/Controller (Non-Brd),2012-07-02,2013-08-06,Member,,
DUKE ENERGY CORP,867887,Southeastern Electric Exchange Inc,122737,Steve Young,540864,Executive VP/CFO (Non-Brd),2013-09-01,,Member,,
SOUTHERN CO,28665,Southeastern Electric Exchange Inc,122737,Susan Story,535729,Executive VP/Division President/CEO (Non-Brd),2011-01-01,2013-04-01,Director -  SD,,
RAYMOND JAMES FINANCIAL INC,25808,Southeastern Electric Exchange Inc,122737,Susan Story,535729,Independent Director (Brd) (SD),2008-02-14,2016-02-18,Director -  SD,,
DUKE ENERGY CORP,867887,Southeastern Electric Exchange Inc,122737,Steve Young,540864,Senior VP/Controller/Principal Accounting Officer (Non-Brd),2006-12-01,2012-07-02,Member,,
PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Southeastern Electric Exchange Inc,122737,David Velazquez,542943,Executive VP (Non-Brd),2009-03-01,2016-03-23,First Vice President (Brd) (ED),2012-01-01,2013-01-01
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,David Velazquez,542943,Division Executive VP (Non-Brd),2009-03-01,2016-03-23,President (Brd) (ED),2013-01-01,
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,David Velazquez,542943,Division Executive VP (Non-Brd),2009-03-01,2016-03-23,First Vice President (Brd) (ED),2012-01-01,2013-01-01
PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Southeastern Electric Exchange Inc,122737,David Velazquez,542943,Executive VP (Non-Brd),2009-03-01,2016-03-23,President (Brd) (ED),2013-01-01,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,Southeastern Electric Exchange Inc,122737,Dennis Wraase,69172,Independent Trustee (Brd) (SD),2010-03-01,2019-05-01,Director -  SD,,
American Gas Association (AGA),54810,Southeastern Electric Exchange Inc,122737,Gordon Gillette,204766,Director -  SD (Brd) (SD),,,Director -  SD,,
Enterprise Florida Inc,133351,Southeastern Electric Exchange Inc,122737,Gordon Gillette,204766,Director -  SD (Brd) (SD),,,Director -  SD,,
EMERA INC (NS Power Holdings Inc prior to 07/2000),269582,Southeastern Electric Exchange Inc,122737,Gordon Gillette,204766,Division President/Division CEO (Non-Brd),2016-09-01,2017-11-30,Director -  SD,,
TECO ENERGY INC (De-listed 07/2016),30181,Southeastern Electric Exchange Inc,122737,Gordon Gillette,204766,Division President (Non-Brd),2009-07-01,2016-07-01,Director -  SD,,
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,Southeastern Electric Exchange Inc,122737,Mark Savoff,333488,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
ENTERGY CORP,10750,Southeastern Electric Exchange Inc,122737,Mark Savoff,333488,Executive VP/COO (Non-Brd),2010-06-07,2015-11-01,Director -  SD (Brd) (SD),,
ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,Southeastern Electric Exchange Inc,122737,Mark Savoff,333488,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
ENTERGY LOUISIANA LLC (Entergy Louisiana Inc prior to 12/2005),1336275,Southeastern Electric Exchange Inc,122737,Mark Savoff,333488,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
ENTERGY CORP,10750,Southeastern Electric Exchange Inc,122737,Mark Savoff,333488,Advisor (Non-Brd),2015-11-01,2016-01-01,Director -  SD (Brd) (SD),,
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,Carol Dodson,988179,Division VP - Services (Non-Brd),2014-01-01,2018-01-01,Member,,
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,Carol Dodson,988179,Division VP (Non-Brd),2013-01-01,2014-01-01,Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,President/COO (Non-Brd),2014-03-01,,Director -  SD (Brd) (SD),,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,Senior VP (Non-Brd),2009-01-01,2012-03-12,Director -  SD (Brd) (SD),,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,Senior VP - Ops (Non-Brd),2008-01-01,2009-01-01,Director -  SD (Brd) (SD),,
King & Spalding LLP,76255,International Association of Defense Counsel (IADC),122837,Mel Bailey,2105669,Partner (Non-Brd),2018-10-01,,Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,Senior VP/COO (Non-Brd),2012-03-12,2014-03-01,Director -  SD (Brd) (SD),,
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,Division Senior VP/COO (Non-Brd),2012-01-01,2014-03-01,Director -  SD (Brd) (SD),,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,Chief Integration Officer (Non-Brd),2011-05-20,2012-03-12,Director -  SD (Brd) (SD),,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,VP/Chief Information Officer (Non-Brd),2011-01-12,2011-05-20,Director -  SD (Brd) (SD),,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,Vice President - Transformation (Non-Brd),2010-01-01,2011-01-12,Director -  SD (Brd) (SD),,
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,Steve Woerner,988194,Division President/Division COO (Non-Brd),2014-03-01,,Director -  SD (Brd) (SD),,
American Gas Association (AGA),54810,Southeastern Electric Exchange Inc,122737,Adam Burton,988168,Committee Member,,,Committee Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Adam Burton,988168,Senior VP - Ops (Non-Brd),2009-09-01,2012-03-01,Committee Member,,
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,Carol Dodson,988179,Division VP (Non-Brd),2018-01-01,,Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Carol Dodson,988179,Vice President - Services (Non-Brd),2014-01-01,2018-09-07,Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Carol Dodson,988179,Senior VP - Asset Management (Non-Brd),2009-01-01,2012-01-01,Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Carol Dodson,988179,Vice President - Transmission (Non-Brd),2018-09-07,,Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Adam Burton,988168,Vice President - Distribution (Non-Brd),2014-01-01,,Committee Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Carol Dodson,988179,Vice President - Engineering (Non-Brd),2012-01-01,2013-01-01,Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Carol Dodson,988179,Vice President - Customer Operations (Non-Brd),2013-01-01,2014-01-01,Member,,
Baltimore Gas & Electric Co (BGE),3454,Southeastern Electric Exchange Inc,122737,Adam Burton,988168,Vice President - Technology (Non-Brd),2012-03-01,2014-01-01,Committee Member,,
ALABAMA POWER CO,1248,Southeastern Electric Exchange Inc,122737,Danny Glover,1068102,Vice President - Distribution (Non-Brd),2009-04-24,2017-07-01,Committee Member (Non-Brd),,
DUKE ENERGY CORP,867887,Southeastern Electric Exchange Inc,122737,Vinny Dolan,893656,Division President (Non-Brd),2012-07-02,2012-12-01,Director -  SD,,
Oncor Electric Delivery Company LLC,106472,Southeastern Electric Exchange Inc,122737,Brenda Pulis,1257957,Senior VP - Ops (Non-Brd),2010-11-01,2011-10-01,Director -  SD,,
Oncor Electric Delivery Company LLC,106472,Southeastern Electric Exchange Inc,122737,Brenda Pulis,1257957,Senior VP - Asset Management (Non-Brd),2011-10-01,2013-01-01,Director -  SD,,
Oncor Electric Delivery Company LLC,106472,Southeastern Electric Exchange Inc,122737,Brenda Pulis,1257957,Senior VP (Non-Brd),2013-01-01,2013-12-01,Director -  SD,,
PPL CORP,24890,Southeastern Electric Exchange Inc,122737,Greg Dudkin,1191973,Division President (Non-Brd),2012-03-05,,President,,
PPL CORP,24890,Southeastern Electric Exchange Inc,122737,Greg Dudkin,1191973,Division President (Non-Brd),2012-03-05,,Director -  SD,,
ENABLE MIDSTREAM PARTNERS LP,2060731,Southeastern Electric Exchange Inc,122737,Scott Prochazka,1114273,Interim Chairman (Brd) (SD),2014-04-11,2014-05-01,President,,
ENABLE MIDSTREAM PARTNERS LP,2060731,Southeastern Electric Exchange Inc,122737,Scott Prochazka,1114273,Director -  SD (Brd) (SD),,,President,,
CENTERPOINT ENERGY INC,6271,Southeastern Electric Exchange Inc,122737,Scott Prochazka,1114273,Executive VP/COO (Non-Brd),2012-08-01,2014-01-01,President,,
CENTERPOINT ENERGY INC,6271,Southeastern Electric Exchange Inc,122737,Scott Prochazka,1114273,Executive VP/COO (Non-Brd),2012-08-01,2014-01-01,First Vice President,,
CENTERPOINT ENERGY INC,6271,Southeastern Electric Exchange Inc,122737,Kenny Mercado,1114272,Senior VP (Non-Brd),2014-02-01,2019-01-01,Director -  SD,,
CENTERPOINT ENERGY INC,6271,Southeastern Electric Exchange Inc,122737,Kenny Mercado,1114272,Chief Integration Officer (Non-Brd),2019-01-01,,Director -  SD,,
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,John Anthony,1119619,Division Senior VP/Division COO (Non-Brd),2016-01-01,,Director -  SD,,
CENTERPOINT ENERGY INC,6271,Southeastern Electric Exchange Inc,122737,Scott Prochazka,1114273,President/CEO (Brd) (ED),2014-01-01,,President,,
CENTERPOINT ENERGY INC,6271,Southeastern Electric Exchange Inc,122737,Scott Prochazka,1114273,Senior VP/Division President (Non-Brd),2011-05-01,2012-08-01,First Vice President,,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,Southeastern Electric Exchange Inc,122737,William Kissam,1132505,Division President (Non-Brd),2019-01-01,,Director -  SD,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Southeastern Electric Exchange Inc,122737,William Kissam,1132505,Division President - Ops (Non-Brd),2019-01-01,,Director -  SD,,
SCANA CORP (De-listed 01/2019),27179,Southeastern Electric Exchange Inc,122737,William Kissam,1132505,Senior VP (Non-Brd),2011-12-01,2019-01-01,Director -  SD,,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,Southeastern Electric Exchange Inc,122737,William Kissam,1132505,Division President (Non-Brd),2011-12-01,2018-01-01,Director -  SD,,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,Southeastern Electric Exchange Inc,122737,William Kissam,1132505,COO/Division President (Non-Brd),2018-01-01,2019-01-01,Director -  SD,,
EXELON CORP,11376,Southeastern Electric Exchange Inc,122737,Mike Innocenzo,1301529,Executive VP (Non-Brd),2018-03-30,,Director -  SD,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Southeastern Electric Exchange Inc,122737,Shannon Venable,1268042,Vice President - Planning (Non-Brd),2007-10-01,2010-04-01,Secretary,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Southeastern Electric Exchange Inc,122737,Shannon Venable,1268042,Vice President - Generation (Non-Brd),2010-04-01,2012-09-01,Vice Chairwoman,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Southeastern Electric Exchange Inc,122737,Shannon Venable,1268042,Vice President - Planning (Non-Brd),2007-10-01,2010-04-01,Vice Chairwoman,,
AMERICAN ELECTRIC POWER CO INC,1809,Southeastern Electric Exchange Inc,122737,Craig Rhoades,1281692,Vice President - Customer Services (Non-Brd),2004-06-28,2013-01-01,Director -  SD,,
WASTE MANAGEMENT INC,33114,International Association of Environmental Testing Laboratories (IAETL),122742,Deborah Hockman,501166,Vice President - Environment/Health/Safety (Non-Brd),1995-01-01,1998-01-01,President (Non-Brd),1995-01-01,1997-01-01
BB&T CORP,3718,All Children's Hospital (ACH),122747,Ken Coppedge,331184,Regional President (Non-Brd),2006-07-01,2017-03-17,Trustee,,
BB&T CORP,3718,All Children's Hospital (ACH),122747,Ken Coppedge,331184,Regional President (Non-Brd),2004-08-01,2006-07-01,Vice Chairman,,
BB&T CORP,3718,All Children's Hospital (ACH),122747,Ken Coppedge,331184,Regional President (Non-Brd),2006-07-01,2017-03-17,Secretary,,
BB&T CORP,3718,All Children's Hospital (ACH),122747,Ken Coppedge,331184,Regional President (Non-Brd),2004-08-01,2006-07-01,Secretary,,
BB&T CORP,3718,All Children's Hospital (ACH),122747,Ken Coppedge,331184,Regional President (Non-Brd),2006-07-01,2017-03-17,Treasurer,,
BB&T CORP,3718,All Children's Hospital (ACH),122747,Ken Coppedge,331184,Regional President (Non-Brd),2006-07-01,2017-03-17,Vice Chairman,,
BB&T CORP,3718,All Children's Hospital (ACH),122747,Ken Coppedge,331184,Regional President (Non-Brd),2004-08-01,2006-07-01,Trustee,,
BB&T CORP,3718,All Children's Hospital (ACH),122747,Ken Coppedge,331184,Regional President (Non-Brd),2004-08-01,2006-07-01,Treasurer,,
RAYMOND JAMES FINANCIAL INC,25808,All Children's Hospital (ACH),122747,Van Sayler,220815,Division Senior VP (Non-Brd),1992-01-01,2011-10-01,Secretary/Treasurer,,
RAYMOND JAMES FINANCIAL INC,25808,All Children's Hospital (ACH),122747,Van Sayler,220815,Division Senior VP (Non-Brd),1992-01-01,2011-10-01,Chairman,,
RAYMOND JAMES FINANCIAL INC,25808,All Children's Hospital (ACH),122747,Van Sayler,220815,Division Senior VP (Non-Brd),1992-01-01,2011-10-01,Vice Chairman,,
RAYMOND JAMES FINANCIAL INC,25808,All Children's Hospital (ACH),122747,Van Sayler,220815,Division Senior VP (Non-Brd),1992-01-01,2011-10-01,Trustee,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,All Children's Hospital (ACH),122747,Ana Wallrapp,841140,Architect (Non-Brd),1993-01-01,2003-01-01,President (Non-Brd),2001-01-01,2003-01-01
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,All Children's Hospital (ACH),122747,Bob Kline,1638963,Senior Partner (Non-Brd),2013-06-11,,Committee Member,,
AccentHealth LLC,1828881,All Children's Hospital (ACH),122747,Jennifer Sewell,1743508,Senior VP - Services (Non-Brd),2016-07-06,,Member,,
GREENPOINT FINANCIAL CORP (De-listed 10/2004),13876,NatWest Bancorp (Ceased Trading 05/1996),122752,Ramesh Shah,58986,Executive VP - Product Development (Non-Brd),1996-06-01,1997-01-01,Senior VP - Investment (Non-Brd),1994-01-01,1996-01-01
READERS DIGEST ASSOCIATION INC (De-listed 03/2007),25838,NatWest Bancorp (Ceased Trading 05/1996),122752,Steve Wilson,22535,Executive VP/CFO (Non-Brd),1995-04-01,1997-09-05,Director -  Non-Brd (Non-Brd),,
AES CORP,979,National Museum of American History,122762,Ambassador Phil Lader,16660,Independent Director (Brd) (SD),2001-04-19,2017-04-20,Director -  SD,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,National Museum of American History,122762,Ambassador Phil Lader,16660,Independent Director (Brd) (SD),2002-09-01,2018-05-30,Director -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,National Museum of American History,122762,Ambassador Phil Lader,16660,Partner (Non-Brd),2001-03-01,2017-01-01,Director -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,National Museum of American History,122762,Ambassador Phil Lader,16660,Partner Emeritus (Non-Brd),2017-01-01,,Director -  SD,,
BritishAmerican Business Inc (BAB),66012,National Museum of American History,122762,Ambassador Phil Lader,16660,Advisory Board Member (Non-Brd),,,Director -  SD,,
AMC ENTERTAINMENT HOLDINGS INC,2025109,National Museum of American History,122762,Ambassador Phil Lader,16660,Independent Director (Brd) (SD),2019-07-08,,Director -  SD,,
FEDEX CORP,11664,National Museum of American History,122762,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),1999-09-27,,Director -  SD,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,National Museum of American History,122762,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2002-01-24,2018-12-07,Director -  SD,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,National Museum of American History,122762,The Hon. Doctor Shirley Jackson,33907,Lead Independent Director (Brd) (SD),2019-04-16,,Director -  SD,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,National Museum of American History,122762,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2001-06-01,2019-04-16,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,National Museum of American History,122762,The Hon. Doctor Shirley Jackson,33907,Independent Director (Brd) (SD),2005-09-26,,Director -  SD,,
KNIGHT-RIDDER INC (De-listed 06/2006),18023,National Museum of American History,122762,Doctor Joan Challinor,58707,Director -  SD (Brd) (SD),,,Associate (Non-Brd),1984-01-01,1990-01-01
WELLS FARGO & CO,33264,National Museum of American History,122762,Ted Craver Jr,57976,Independent Director (Brd) (SD),2018-01-01,,Director -  SD,,
Federal Reserve Bank of San Francisco (FRBSF),78746,National Museum of American History,122762,Ted Craver Jr,57976,Advisory Council Member (Non-Brd),2015-05-20,,Director -  SD,,
DUKE ENERGY CORP,867887,National Museum of American History,122762,Ted Craver Jr,57976,Independent Director (Brd) (SD),2017-03-01,,Director -  SD,,
CENTRUS ENERGY CORP (USEC Inc prior to 09/2014),32036,National Museum of American History,122762,James Mellor,45431,Independent Chairman (Brd) (SD),2009-01-01,2014-09-30,Director -  SD,,
K12 INC,90402,National Museum of American History,122762,Steve Fink,3709,Independent Director (Brd) (SD),2017-09-01,,Director -  SD,,
K12 INC,90402,National Museum of American History,122762,Steve Fink,3709,Independent Director (Brd) (SD),2003-10-01,2017-08-07,Director -  SD,,
Podium Data Inc,2519769,National Museum of American History,122762,Steve Fink,3709,Director -  SD (Brd) (SD),,,Director -  SD,,
ORASURE TECHNOLOGIES INC (Epitome prior to 10/2000),23317,National Museum of American History,122762,Professor Doctor Ned Heindel,1953588,Consultant (Non-Brd),1989-01-01,,Consultant (Non-Brd),1990-01-01,2002-01-01
WYNN RESORTS LTD,136226,National Museum of American History,122762,Dee Dee Myers,1472898,Independent Director (Brd) (SD),2018-04-17,,Director -  SD,,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,National Museum of American History,122762,Dee Dee Myers,1472898,Division Executive VP (Non-Brd),2014-09-02,2018-06-14,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,National Museum of American History,122762,Tim O'Neill,894804,Division Co-Head (Non-Brd),2019-01-01,,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,National Museum of American History,122762,Tim O'Neill,894804,Vice Chairman/Division MD (Non-Brd),2018-09-01,2019-01-01,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,National Museum of American History,122762,Tim O'Neill,894804,Division MD/Co-Head (Non-Brd),2007-01-01,2018-09-01,Director -  SD,,
Securities Industry and Financial Markets Association (SIFMA),921328,National Museum of American History,122762,Curt Bradbury Jr,1273811,Director -  SD (Brd) (SD),,,Director -  SD,,
Jim Pattison Group Inc,142481,National Museum of American History,122762,Fred Ryan Jr,1288415,Director -  SD (Brd) (SD),,,Director -  SD,,
Allbritton Communications Co,246347,National Museum of American History,122762,Fred Ryan Jr,1288415,Vice Chairman/President/COO (Brd) (ED),2001-02-01,2014-08-01,Director -  SD,,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,National Museum of American History,122762,David Lauren,1319543,Vice Chairman/Chief Innovation Officer (Brd) (ED),2016-10-07,,Director -  SD,,
Univision Communications Inc,933223,National Museum of American History,122762,Randy Falco,1097411,Advisor (Non-Brd),2018-06-01,2018-12-31,Director -  SD,,
Univision Communications Inc,933223,National Museum of American History,122762,Randy Falco,1097411,President/CEO (Brd) (ED),2012-06-29,2012-01-01,Director -  SD,,
Univision Communications Inc,933223,National Museum of American History,122762,Randy Falco,1097411,President/CEO (Brd) (ED),2015-01-01,2018-06-01,Director -  SD,,
Univision Communications Inc,933223,National Museum of American History,122762,Randy Falco,1097411,President/CEO (Brd) (ED),2012-01-01,2015-01-01,Director -  SD,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,National Museum of American History,122762,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2001-06-05,2019-05-17,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,National Museum of American History,122762,The Hon. Rodney Slater,200191,Partner (Non-Brd),2014-06-01,,Member,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,National Museum of American History,122762,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2010-03-05,,Member,,
MITRE Corp (The),80737,National Museum of American History,122762,The Hon. Rodney Slater,200191,Trustee (Brd) (SD),2015-12-01,,Member,,
Federal Reserve Bank of San Francisco (FRBSF),78746,National Museum of American History,122762,Barry Meyer,83407,Director -  SD (Brd) (SD),,,Director -  SD,,
Federal Reserve Bank of San Francisco (FRBSF),78746,National Museum of American History,122762,Barry Meyer,83407,Deputy Chairman (Brd) (SD),2017-01-01,,Director -  SD,,
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,National Museum of American History,122762,Barry Meyer,83407,Independent Director (Brd) (SD),2014-01-15,,Director -  SD,,
FAUQUIER BANKSHARES INC,11619,National Museum of American History,122762,Jay Adams Jr,182375,Independent Chairman (Brd) (SD),2010-01-01,,Director -  SD,,
UNIVERSAL CORP,31855,National Museum of American History,122762,Jay Adams Jr,182375,Independent Director (Brd) (SD),2003-05-01,2018-08-02,Director -  SD,,
