from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Egenera Inc (NewHeading Inc prior to 08/2000),567313,TPG PACE HOLDINGS CORP,2673390,Doctor Kneeland Youngblood,58682,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-06-30,
MALLINCKRODT PLC,1962525,TPG PACE HOLDINGS CORP,2673390,Doctor Kneeland Youngblood,58682,Independent Director (Brd) (SD),2013-06-28,,Independent Director (Brd) (SD),2017-06-30,
Pharos Capital Group LLC,115956,TPG PACE HOLDINGS CORP,2673390,Doctor Kneeland Youngblood,58682,Founding Partner/Chairman (Brd) (ED),2016-01-01,,Independent Director (Brd) (SD),2017-06-30,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,TPG PACE HOLDINGS CORP,2673390,Dave Bonderman,10437,Chairman/Partner (Brd) (ED),1992-01-01,,Chairman (Brd) (SD),2017-06-30,
Sempra Texas Holdings Corp (Energy Future Holdings Corp prior to 03/2018),1003365,TPG PACE HOLDINGS CORP,2673390,Dave Bonderman,10437,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-06-30,
XOJET Inc,1080051,TPG PACE HOLDINGS CORP,2673390,Dave Bonderman,10437,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-06-30,
CAESARS ENTERTAINMENT CORP,1796209,TPG PACE HOLDINGS CORP,2673390,Dave Bonderman,10437,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-06-30,
KITE PHARMA INC (De-listed 10/2017),2078727,TPG PACE HOLDINGS CORP,2673390,Dave Bonderman,10437,Lead Independent Director (Brd) (SD),2014-06-20,2017-10-03,Chairman (Brd) (SD),2017-06-30,
STX Financing LLC (STX Entertainment),2365465,TPG PACE HOLDINGS CORP,2673390,Dave Bonderman,10437,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-06-30,
MAGNOLIA OIL & GAS CORP (TPG Pace Energy Holdings Corp prior to 08/2018),2655270,TPG PACE HOLDINGS CORP,2673390,Dave Bonderman,10437,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-06-30,
ALLOGENE THERAPEUTICS INC,2927408,TPG PACE HOLDINGS CORP,2673390,Dave Bonderman,10437,Lead Independent Director (Brd) (SD),2018-10-11,,Chairman (Brd) (SD),2017-06-30,
FEDEX CORP,11664,TPG PACE HOLDINGS CORP,2673390,Paul Walsh,1392,Independent Director (Brd) (SD),1998-01-01,,Independent Director (Brd) (SD),2017-06-30,
MCDONALD'S CORP,19944,TPG PACE HOLDINGS CORP,2673390,Paul Walsh,1392,Independent Director (Brd) (SD),2019-01-14,,Independent Director (Brd) (SD),2017-06-30,
BritishAmerican Business Inc (BAB),66012,TPG PACE HOLDINGS CORP,2673390,Paul Walsh,1392,Advisory Board Member,,,Independent Director (Brd) (SD),2017-06-30,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,TPG PACE HOLDINGS CORP,2673390,Karl Peterson,621096,Senior Partner (Brd) (ED),2004-01-01,,President/CEO (Brd) (ED),2017-06-28,
CAESARS ACQUISITION CO (De-listed 10/2017),2034698,TPG PACE HOLDINGS CORP,2673390,Karl Peterson,621096,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2017-06-28,
SABRE CORP,2061984,TPG PACE HOLDINGS CORP,2673390,Karl Peterson,621096,Independent Director (Brd) (SD),2017-12-31,,President/CEO (Brd) (ED),2017-06-28,
SABRE CORP,2061984,TPG PACE HOLDINGS CORP,2673390,Karl Peterson,621096,Independent Director (Brd) (SD),2014-04-17,2016-12-31,President/CEO (Brd) (ED),2017-06-28,
SABRE CORP,2061984,TPG PACE HOLDINGS CORP,2673390,Karl Peterson,621096,Lead Independent Director (Brd) (SD),2016-12-31,2017-12-31,President/CEO (Brd) (ED),2017-06-28,
Economic Club of New York (The) (ECNY),36418,TPG PACE HOLDINGS CORP,2673390,Chad Leat,835842,Member,,,Independent Director (Brd) (SD),2017-06-30,
J Crew Group Inc,1691780,TPG PACE HOLDINGS CORP,2673390,Chad Leat,835842,Independent Chairman (Brd) (SD),2019-01-18,,Independent Director (Brd) (SD),2017-06-30,
J Crew Group Inc,1691780,TPG PACE HOLDINGS CORP,2673390,Chad Leat,835842,Independent Director (Brd) (SD),2017-01-03,2019-01-18,Independent Director (Brd) (SD),2017-06-30,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,TPG PACE HOLDINGS CORP,2673390,Chad Leat,835842,Consultant (Non-Brd),2014-04-29,,Independent Director (Brd) (SD),2017-06-30,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,TPG PACE HOLDINGS CORP,2673390,Chad Leat,835842,Independent Director (Brd) (SD),2015-11-11,,Independent Director (Brd) (SD),2017-06-30,
MAGNOLIA OIL & GAS CORP (TPG Pace Energy Holdings Corp prior to 08/2018),2655270,TPG PACE HOLDINGS CORP,2673390,Chad Leat,835842,Independent Director (Brd) (SD),2017-05-05,2018-07-31,Independent Director (Brd) (SD),2017-06-30,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,TPG PACE HOLDINGS CORP,2673390,Kathleen Philips,1135025,Advisor (Non-Brd),2019-01-01,,Independent Director (Brd) (SD),2017-06-30,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,TPG PACE HOLDINGS CORP,2673390,Kathleen Philips,1135025,CFO/Chief Accounting Officer/Chief Legal Officer/Treasurer/Secretary (Non-Brd),2015-08-07,2018-05-31,Independent Director (Brd) (SD),2017-06-30,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,TPG PACE HOLDINGS CORP,2673390,Kathleen Philips,1135025,Chief Legal Officer (Non-Brd),2018-05-31,2018-12-31,Independent Director (Brd) (SD),2017-06-30,
APPTIO INC (De-listed 01/2019),2542426,TPG PACE HOLDINGS CORP,2673390,Kathleen Philips,1135025,Independent Director (Brd) (SD),2017-05-31,2019-01-10,Independent Director (Brd) (SD),2017-06-30,
Newforma Inc (Formerly known as AEC1 Inc),925602,PLMplus Ltd (InnovaShare Ltd prior to 01/2008),2673391,Vic Sanchez,1365494,Vice President - Worldwide Sales (Non-Brd),2006-01-01,2011-02-01,Director -  SD (Brd) (SD),,
Caisse de Depot Et Placement du Quebec,54132,Sustainable Infrastructure Foundation (SIF),2673402,Rana Ghorayeb,2184803,Division President/Division CEO (Non-Brd),2019-05-01,,Council President,,
Caisse de Depot Et Placement du Quebec,54132,Sustainable Infrastructure Foundation (SIF),2673402,Rana Ghorayeb,2184803,Senior VP - Infrastructure (Non-Brd),2012-01-01,2019-05-01,Council President,,
WOODWARD INC (Woodward Governor Co prior to 01/2011),33666,LMI Aerospace Inc,2673410,Dan Korte,1011380,Independent Director (Brd) (SD),2017-02-15,,CEO (Brd) (ED),2017-06-27,2017-10-04
Aerospace Industries Association of America Inc (AIA),78973,LMI Aerospace Inc,2673410,Dan Korte,1011380,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2017-06-27,2017-10-04
NPS PHARMACEUTICALS INC (De-listed 02/2015),22623,Digestive Healthcare Center (DHC),2673411,Doctor Nader Youssef,1905964,Senior Medical Director (Non-Brd),2010-01-01,2013-02-01,Medical Director (Non-Brd),2009-01-01,
NPS PHARMACEUTICALS INC (De-listed 02/2015),22623,Digestive Healthcare Center (DHC),2673411,Doctor Nader Youssef,1905964,ED - Development (Non-Brd),2013-02-01,2015-02-21,Medical Director (Non-Brd),2009-01-01,
Electrocore Inc (Electrocore LLC prior to 06/2018) (Listed 06/2018),2068956,Digestive Healthcare Center (DHC),2673411,Doctor Nader Youssef,1905964,Chief Medical Officer (Non-Brd),2015-08-06,2016-06-01,Medical Director (Non-Brd),2009-01-01,
MDC HOLDINGS INC,92177,Mizel Consulting,2673428,Courtney Mizel,1907800,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1995-01-01,
MDC HOLDINGS INC,92177,Counterterrorism Education Learning Lab (CELL),2673429,Courtney Mizel,1907800,Director -  SD (Brd) (SD),,,Director -  SD,,
MDC HOLDINGS INC,92177,Counterterrorism Education Learning Lab (CELL),2673429,Herbert Buchwald,142050,Lead Independent Director (Brd) (SD),2006-03-01,,Director -  SD,,
CLOUD PEAK ENERGY INC (De-listed 03/2019),1606698,CAMPCO Federal Credit Union,2673430,Amy Clemetson,1907338,Senior VP - HR (Non-Brd),2017-06-01,2019-03-27,Director -  SD,,
CLOUD PEAK ENERGY INC (De-listed 03/2019),1606698,Energy Capital Economic Development,2673441,Amy Clemetson,1907338,HR Director (Non-Brd),2009-11-20,2017-06-01,VP/Secretary,,
CLOUD PEAK ENERGY INC (De-listed 03/2019),1606698,Energy Capital Economic Development,2673441,Amy Clemetson,1907338,Senior VP - HR (Non-Brd),2017-06-01,2019-03-27,VP/Secretary,,
TEXAS INSTRUMENTS INC,30509,Leadership Women Inc,2673447,Trisha Cunningham,1909395,Chief Citizenship Officer (Non-Brd),2007-07-01,2016-12-01,Treasurer,,
TEXAS INSTRUMENTS INC,30509,Leadership Women Inc,2673447,Trisha Cunningham,1909395,Chief Citizenship Officer (Non-Brd),2007-07-01,2016-12-01,Secretary,,
TEXAS INSTRUMENTS INC,30509,Leadership Women Inc,2673447,Trisha Cunningham,1909395,Chief Citizenship Officer (Non-Brd),2007-07-01,2016-12-01,Director -  SD,,
Leeds Equity Partners LLC,1043850,Jobbatical O,2673456,Alec Ross,1253573,Advisor (Non-Brd),2013-07-01,,Board Member -  SD (Brd) (SD),,
Leeds Equity Partners LLC,1043850,Amida Technology Solutions Inc,2673458,Alec Ross,1253573,Advisor (Non-Brd),2013-07-01,,Advisory Board Member (Non-Brd),,
SUNTRUST BANKS INC,29586,Amida Technology Solutions Inc,2673458,Donna Morea,642494,Independent Director (Brd) (SD),2012-04-24,,Director -  SD (Brd) (SD),,
Unanet Technologies Inc (Computer Strategies Inc prior to 2000),1883555,Amida Technology Solutions Inc,2673458,Donna Morea,642494,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SCIENCE APPLICATIONS INTERNATIONAL CORP,1989314,Amida Technology Solutions Inc,2673458,Donna Morea,642494,Independent Chairwoman (Brd) (SD),2019-01-14,,Director -  SD (Brd) (SD),,
Isomark LLC,2205142,Hummingbird Mpc Inc,2673461,G Holland,1492247,Strategic Advisor (Non-Brd),2015-12-01,2017-01-01,Owner (Non-Brd),2016-01-01,
Quotemedia Inc (Quotemedia Com Inc prior to 03/2003),25626,CanAm Advisors LLC,2673466,Robert Thompson,757007,Independent Chairman (Brd) (SD),2000-02-01,,Partner (Non-Brd),2012-01-01,
CurAegis Technologies Inc (Torvec Inc prior to 06/2016),30973,Mk Innovative Designs LLC,2673467,Matt Kenyon,1907346,Division Director - Technology (Non-Brd),2015-02-01,2016-11-01,President (Non-Brd),2014-09-01,
CurAegis Technologies Inc (Torvec Inc prior to 06/2016),30973,Mk Innovative Designs LLC,2673467,Matt Kenyon,1907346,Division VP - Technology (Non-Brd),2016-11-01,2018-01-01,President (Non-Brd),2014-09-01,
Quotemedia Inc (Quotemedia Com Inc prior to 03/2003),25626,NFusion Technologies LLC,2673468,Robert Thompson,757007,Independent Chairman (Brd) (SD),2000-02-01,,Manager (Non-Brd),2013-01-01,
Khosla Ventures LLC,915514,Ultora Inc,2673479,Ilya Fushman,1657651,Principal (Non-Brd),2010-05-01,2011-09-01,Director -  SD (Brd) (SD),,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Executive VP/MD (Non-Brd),2005-03-01,2015-12-01,Observer (Non-Brd),2010-01-01,2012-01-01
Canon Nanotechnologies Inc (Molecular Imprints Inc prior to 04/2014),422956,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Observer (Non-Brd),2007-09-01,2014-03-01,Observer (Non-Brd),2010-01-01,2012-01-01
Cambrios Technologies Corp,662222,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Observer (Non-Brd),2010-01-01,2015-12-01,Observer (Non-Brd),2010-01-01,2012-01-01
D-Wave Systems Inc,823897,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2010-01-01,2012-01-01
PolyRemedy Inc,853774,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Observer (Non-Brd),2008-01-01,2011-01-01,Observer (Non-Brd),2010-01-01,2012-01-01
Adesto Technologies Corp (Listed 10/2015),946528,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Independent Director (Brd) (SD),2010-08-01,2015-10-27,Observer (Non-Brd),2010-01-01,2012-01-01
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Observer (Non-Brd),2007-07-01,2014-06-01,Observer (Non-Brd),2010-01-01,2012-01-01
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Executive VP/MD (Non-Brd),2005-03-01,2015-12-01,Director -  SD (Brd) (SD),,
Canon Nanotechnologies Inc (Molecular Imprints Inc prior to 04/2014),422956,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Observer (Non-Brd),2007-09-01,2014-03-01,Director -  SD (Brd) (SD),,
Cambrios Technologies Corp,662222,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Observer (Non-Brd),2010-01-01,2015-12-01,Director -  SD (Brd) (SD),,
D-Wave Systems Inc,823897,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Adesto Technologies Corp (Listed 10/2015),946528,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Independent Director (Brd) (SD),2010-08-01,2015-10-27,Director -  SD (Brd) (SD),,
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Observer (Non-Brd),2007-07-01,2014-06-01,Director -  SD (Brd) (SD),,
EchoPixel Inc,2600517,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NGX Bio Inc (UberSeq Inc prior to 08/2015),2663275,Ultora Inc,2673479,Doctor Alexei Andreev,344016,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Outdoorsy Inc,2309082,DeepScale Inc,2673484,Doctor Alexei Andreev,344016,Observer (Non-Brd),2016-05-01,,Investor (Non-Brd),,
Bessemer Venture Partners,956741,DeepScale Inc,2673484,Alex Ferrara,1292955,Partner (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
Anaqua Inc,1622931,DeepScale Inc,2673484,Alex Ferrara,1292955,Observer (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Dashlane Inc,1872323,DeepScale Inc,2673484,Alex Ferrara,1292955,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cofense Inc (PhishMe Inc prior to 02/2018),2020849,DeepScale Inc,2673484,Alex Ferrara,1292955,Observer (Non-Brd),2016-07-01,2018-02-01,Director -  SD (Brd) (SD),,
Kenna Security Inc (Formerly known as Risk I/O Inc),2367472,DeepScale Inc,2673484,Alex Ferrara,1292955,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PINTEREST INC,3022454,DeepScale Inc,2673484,Professor Trevor Darrell,1975484,Technical Consultant (Non-Brd),2019-04-18,,Scientific Advisor (Non-Brd),,
ROYAL BANK OF CANADA (RBC),26620,RBC Real Estate Capital Partners (RECP),2673485,Kathryn Ogden,1761627,Division MD/Head (Non-Brd),2009-10-01,,MD/Global Head (Non-Brd),2009-10-01,
Nabholz Construction Services Inc,1370004,Bob Moore Construction Inc,2673486,Curt Hellen,1907455,Senior Project Manager (Non-Brd),2010-05-01,2015-01-01,Senior Project Manager (Non-Brd),2001-01-01,2010-01-01
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Dreamscape Immersive Inc,2673496,David Asarnow,1537635,Senior Advisor (Non-Brd),2016-06-01,,Advisor (Non-Brd),,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Dreamscape Immersive Inc,2673496,Kevin Conroy,1112199,Independent Director (Brd) (SD),2014-05-06,,Advisor (Non-Brd),,
Madison Dearborn Partners LLC,120422,Dreamscape Immersive Inc,2673496,Kevin Conroy,1112199,Advisor (Non-Brd),,,Advisor (Non-Brd),,
White & Case LLP,48680,International Fiscal Association (IFA) (Poland),2673510,Doctor Janusz Fiszer,1887122,Partner (Non-Brd),1998-01-01,2012-01-31,Board Member -  SD,,
Clairfield International LLC (Clairfield Partners LLC prior to 05/2011),1898179,Arkas International SA,2673511,Jacqueline Curzon,1616925,Director -  SD (Brd) (SD),,,CEO/MD (Non-Brd),2017-01-01,
Clairfield International LLC (Clairfield Partners LLC prior to 05/2011),1898179,Rating-Agentur Expert RA GmbH,2673512,Jacqueline Curzon,1616925,Director -  SD (Brd) (SD),,,Internal Control Officer (Non-Brd),2015-12-01,2018-12-01
DEL FRISCO'S RESTAURANT GROUP INC,1876067,Culinary Agents Inc,2673544,Sabato Sagaria,1454362,Division President (Non-Brd),2018-06-01,,Advisor (Non-Brd),,
INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Vesta Energy Corp,2673547,Craig Golinowski,1520584,Independent Director (Brd) (SD),2016-11-09,,Director -  SD (Brd) (SD),,
Blue Ridge Mountain Resources Inc (Magnum Hunter Resources Corp prior to 01/2017),2361288,Vesta Energy Corp,2673547,Paul Smith,833749,Independent Director (Brd) (SD),2016-01-01,2019-02-28,Executive VP/CFO (Non-Brd),2016-09-01,2019-01-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,League Network PBC,2673548,Rich Adamonis,1907950,Vice President - Corporate Communications (Non-Brd),2017-04-01,,Partner (Brd) (ED),,
Splice Machine Inc,1919320,League Network PBC,2673548,Jay Fulcher,56632,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HotChalk Inc,1625454,League Network PBC,2673548,Jay Fulcher,56632,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
YourPeople Inc (Zenefits FTW Insurance Services),2176038,League Network PBC,2673548,Jay Fulcher,56632,Chairman/CEO (Brd) (ED),2017-02-03,,Director -  SD (Brd) (SD),,
Florida State Board of Administration,245637,Institute of Internal Auditors Tallahassee Chapter (The),2673551,Elizabeth Scott,1907913,Manager - Internal Audit (Non-Brd),2014-10-01,,Division Chairwoman,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Schizophrenia Society of Alberta (SSA),2673554,Julia Loney,1907444,Partner (Non-Brd),2017-01-01,,Director -  SD,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Schizophrenia Society of Alberta (SSA),2673554,Julia Loney,1907444,Senior Associate (Non-Brd),2011-07-01,2017-01-01,Director -  SD,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Recreational Sports Inc,2673559,Julia Loney,1907444,Partner (Non-Brd),2017-01-01,,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Metroplex Institute for Neural Dynamics (MIND),2673560,Doctor Manny Aparicio,1862377,Software Engineer (Non-Brd),1989-01-01,1995-01-01,President,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Bow Habitat Station Volunteer Society,2673561,Julia Loney,1907444,Partner (Non-Brd),2017-01-01,,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Agent Society (The),2673563,Doctor Manny Aparicio,1862377,Chief Scientist (Non-Brd),1995-01-01,1999-01-01,Director -  SD,,
Alfresco Software Inc,1026151,DMT Development Systems Group Inc (RAPID RTC),2673642,Jeff Klemens,1517147,Observer (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
SLM CORP (SALLIE MAE),28243,South Street Holdings LLC (Formerly known as CMET Finance Holdings Inc),2673573,Frank Puleo,601144,Independent Director (Brd) (SD),2008-03-20,,Director -  SD (Brd) (SD),,
APOLLO INVESTMENT CORP,560357,South Street Holdings LLC (Formerly known as CMET Finance Holdings Inc),2673573,Frank Puleo,601144,Independent Director (Brd) (SD),2008-02-04,,Director -  SD (Brd) (SD),,
South Street Securities LLC,1014059,South Street Holdings LLC (Formerly known as CMET Finance Holdings Inc),2673573,Frank Puleo,601144,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
South Street Securities LLC,1014059,South Street Holdings LLC (Formerly known as CMET Finance Holdings Inc),2673573,Jim Tabacchi,1599216,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1998-01-01,
South Street Securities LLC,1014059,South Street Holdings LLC (Formerly known as CMET Finance Holdings Inc),2673573,Jim Tabacchi,1599216,President/CEO (Brd) (ED),2015-01-01,,President/CEO (Non-Brd),1998-01-01,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Hunt Military Communities,2673575,John Ehle,1907908,Division President (Non-Brd),2016-03-01,,President (Non-Brd),2016-03-01,
WELLS FARGO & CO,33264,Hunt Military Communities,2673575,Josh Hunt,774953,Advisory Board Member (Non-Brd),,,President,,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Hunt Military Communities,2673575,Josh Hunt,774953,Executive VP/Division President (Brd) (ED),2013-02-11,,President,,
Genelux Corporation,1220959,Acertas LLC,2673576,Doctor John Thomas,1260221,Independent Director (Brd) (SD),2004-01-01,,Senior Advisor (Non-Brd),,
APOLLO INVESTMENT CORP,560357,Acertas LLC,2673576,Elliot Stein Jr,338144,Lead Independent Director (Brd) (SD),2009-01-01,,Chairman (Brd) (SD),,
APOLLO INVESTMENT CORP,560357,Senturion Forecasting LLC,2673577,Elliot Stein Jr,338144,Lead Independent Director (Brd) (SD),2009-01-01,,Chairman (Brd) (SD),2013-01-01,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Ansche Chesed,2673594,Judy Margolin,1907942,VP/Deputy General Counsel (Non-Brd),2016-03-01,,Trustee,,
MONSANTO CO (De-listed 06/2018),21032,Qualisoy Inc,2673602,Doctor Phil Miller,1906925,Vice President - Product Management (Non-Brd),2007-01-01,2010-01-01,Director -  SD,,
US Commission on Civil Rights,533024,Pontificia Accademia Pro Vita (Pontifical Academy for Life),2673606,Professor Doctor Carl Anderson,1907652,Commissioner (Non-Brd),1990-01-01,2000-01-01,Member,,
PlaceIQ Inc,1925938,Hexagram Advertising Exchange Inc,2673619,Matt Novick,1773535,CFO (Non-Brd),2014-02-01,2017-01-01,CFO (Non-Brd),2016-06-01,2017-01-01
PlaceIQ Inc,1925938,Hexagram Advertising Exchange Inc,2673619,Matt Novick,1773535,COO (Non-Brd),2017-01-01,,CFO (Non-Brd),2016-06-01,2017-01-01
COWEN INC (Cowen Group Inc prior to 05/2017),1602333,Barnes & Taylor Global Inc,2673632,David Barnes,1907892,Division MD (Non-Brd),2017-06-22,,Chairman (Brd) (SD),2012-08-01,
TSR INC,31438,Ray Roel Consulting LLC,2673635,Ray Roel,450851,Independent Director (Brd) (SD),2005-01-12,,Principal (Non-Brd),2013-07-01,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Global Novations Inc,2673637,Deb Sinta,1906940,Senior Manager - Development (Non-Brd),2009-02-01,2013-02-01,Senior Consultant (Non-Brd),2002-01-01,2009-01-01
LITHIUM AMERICAS CORP (Western Lithium USA Corp prior to 03/2016),1686804,Nido Petroleum Ltd,2673639,Chaiwat Kovavisarach,1467555,Independent Director (Brd) (SD),2017-07-14,,NED (Brd) (SD),2017-06-26,
TalentGuard Holdings Inc (TalentGuard Inc prior to 03/2011),2012011,TeleStax Inc,2673641,Krishna Srinivasan,640959,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Reflexis Systems Inc,912228,DMT Development Systems Group Inc (RAPID RTC),2673642,Scott Stuart,90652,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sageview Capital LP (Sageview Capital LLC prior to 02/2007),1584413,DMT Development Systems Group Inc (RAPID RTC),2673642,Scott Stuart,90652,Managing Partner (Brd) (ED),2005-11-01,,Director -  SD (Brd) (SD),,
United Capital Financial Partners Inc (UCFP),1620456,DMT Development Systems Group Inc (RAPID RTC),2673642,Scott Stuart,90652,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVERBANK FINANCIAL CORP (De-listed 06/2017),1816722,DMT Development Systems Group Inc,2673642,Scott Stuart,90652,Lead Independent Director (Brd) (SD),2012-05-03,2017-06-09,Director -  SD (Brd) (SD),,
CADENCE BANCORP,2646745,DMT Development Systems Group Inc (RAPID RTC),2673642,Scott Stuart,90652,Independent Director (Brd) (SD),2017-04-13,,Director -  SD (Brd) (SD),,
MetricStream Inc,746150,DMT Development Systems Group Inc (RAPID RTC),2673642,Jeff Klemens,1517147,Observer (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
Avalara Inc (Advantage Solutions Inc prior to 12/2005) (Listed 06/2018),782420,DMT Development Systems Group Inc (RAPID RTC),2673642,Jeff Klemens,1517147,Observer (Non-Brd),2011-01-01,2018-06-15,Director -  SD (Brd) (SD),,
Reflexis Systems Inc,912228,DMT Development Systems Group Inc (RAPID RTC),2673642,Jeff Klemens,1517147,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sageview Capital LP (Sageview Capital LLC prior to 02/2007),1584413,DMT Development Systems Group Inc (RAPID RTC),2673642,Jeff Klemens,1517147,Partner (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
AVALARA INC,2827524,DMT Development Systems Group Inc (RAPID RTC),2673642,Jeff Klemens,1517147,Observer (Non-Brd),2018-06-15,,Director -  SD (Brd) (SD),,
H2O INNOVATION INC,1021298,Ventry Industries LLC,2673648,Steve Davis,1907980,Independent Director (Brd) (SD),2017-06-28,,President/Managing Partner (Non-Brd),2003-01-01,
WESTERN DIGITAL CORP,33382,Silicon Platforms,2673664,Ajit Deora,746385,Principal Engineer (Non-Brd),1987-01-01,1989-01-01,Founder (Non-Brd),1988-01-01,1989-01-01
Intellectual Property Owners Association (IPO),535034,Silver Spring United Methodist Church,2673666,Michele Riley,1741196,Member,,,Committee Chairman,,
Intellectual Property Owners Association (IPO),535034,Troop 209 Inc,2673669,Michele Riley,1741196,Member,,,Treasurer,,
PJT Camberview (CamberView Partners LLC prior to 10/2018),2006797,"Bodleian Library, University of Oxford",2673674,Keith Craig,1294872,Director -  SD (Brd) (SD),,,Director -  SD,,
POOL CORP (SCP Pool prior to 05/2006),27358,Boat House Holdings LLC,2673680,Andy Code,181462,Independent Director (Brd) (SD),1995-05-01,,Director -  SD (Brd) (SD),,
LEGACY ACQUISITION CORP,2730329,Boat House Holdings LLC,2673680,Andy Code,181462,Independent Director (Brd) (SD),2017-11-17,,Director -  SD (Brd) (SD),,
CAPITAL ONE FINANCIAL CORP,5734,Jefferson City Convention and Visitors Bureau Inc,2673683,Colleen Taylor,1700534,Division Executive VP (Non-Brd),2009-04-01,2017-03-01,Secretary,,
WELLS FARGO & CO,33264,Jefferson City Convention and Visitors Bureau Inc,2673683,Colleen Taylor,1700534,Head of Division (Non-Brd),2019-08-26,,Secretary,,
MASTERCARD INC,483173,Jefferson City Convention and Visitors Bureau Inc,2673683,Colleen Taylor,1700534,Executive VP (Non-Brd),2017-03-01,2019-01-01,Secretary,,
AvidXchange Inc,1479129,Jefferson City Convention and Visitors Bureau Inc,2673683,Colleen Taylor,1700534,Director -  SD (Brd) (SD),,,Secretary,,
