from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,California Environmental Protection Agency,783930,Doctor Robert Grubbs,1259236,Co-Founder (Non-Brd),,,Advisor (Non-Brd),2007-01-01,2008-01-01
Serious Energy Inc (Serious Materials Inc prior to 06/2011),1041261,California Environmental Protection Agency,783930,Paul Holland,1259679,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Coverity Inc,1325855,California Environmental Protection Agency,783930,Paul Holland,1259679,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Skycure Inc,2449922,California Environmental Protection Agency,783930,Paul Holland,1259679,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Greenberg Traurig LLP,113127,California Environmental Protection Agency,783930,Greg Trimarche,1361279,Shareholder (Non-Brd),2000-11-01,2007-02-01,Committee Member,,
King & Spalding LLP,76255,California Environmental Protection Agency,783930,Peter Hsiao,2095355,Partner (Non-Brd),2018-09-24,,Committee Member,,
Morrison & Foerster LLP,39234,California Environmental Protection Agency,783930,Peter Hsiao,2095355,Partner (Non-Brd),1998-09-01,2018-09-01,Committee Member,,
Sacramento Municipal Utility District (SMUD),737429,California Environmental Protection Agency,783930,Brandon Rose,1842463,Director -  SD (Brd) (SD),,,Specialist (Non-Brd),2008-01-01,
Morgan Lewis & Bockius LLP,250597,California Environmental Protection Agency,783930,Randolph Visser,1681236,Partner (Non-Brd),1984-03-01,2007-02-01,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,California Environmental Protection Agency,783930,William Rea Jr,1603127,Partner (Non-Brd),,,Director -  SD,,
Cetera Financial Group Inc,1927264,First Allied Securities Inc,783931,Brett Harrison,1392411,Division CEO (Non-Brd),2017-01-01,,CEO (Non-Brd),2017-01-01,
RCS CAPITAL CORP (De-listed 01/2016),1956592,First Allied Securities Inc,783931,Kevin Keefe,1392416,Division President/Division CEO (Non-Brd),2014-05-08,2016-01-05,President/CEO (Non-Brd),2014-05-08,2018-01-01
Cetera Financial Group Inc,1927264,First Allied Securities Inc,783931,Kevin Keefe,1392416,Division President/Division CEO (Non-Brd),2014-05-08,2018-01-01,President/CEO (Non-Brd),2014-05-08,2018-01-01
RLI CORP,26342,First Allied Securities Inc,783931,James Zogby,1683700,Treasurer (Non-Brd),1976-10-01,1995-02-01,Branch Manager (Non-Brd),1995-01-01,2015-03-01
Cetera Financial Group Inc,1927264,First Allied Securities Inc,783931,Mimi Bock,1205041,Division President (Non-Brd),2018-01-01,,President (Non-Brd),2018-01-01,
INNOTRAC CORP (De-listed 01/2014),16098,First Allied Securities Inc,783931,Joel Marks,376986,Independent Director (Brd) (SD),2002-05-20,2014-01-06,Chairman/COO (Brd) (ED),2004-07-01,2014-12-01
COMMUNITY CAPITAL BANCSHARES INC (De-listed 02/2008),262187,First Allied Securities Inc,783931,Doctor Mark Shoemaker,506031,Director -  SD (Brd) (SD),,,Representative (Non-Brd),2002-04-01,2003-06-01
COMMUNITY CAPITAL BANCSHARES INC (De-listed 02/2008),262187,First Allied Securities Inc,783931,Doctor Mark Shoemaker,506031,Independent Director (Brd) (SD),2006-05-15,2008-02-11,Investment Advisor (Non-Brd),2003-06-01,
COMMUNITY CAPITAL BANCSHARES INC (De-listed 02/2008),262187,First Allied Securities Inc,783931,Doctor Mark Shoemaker,506031,Director -  SD (Brd) (SD),,,Investment Advisor (Non-Brd),2003-06-01,
ARCHER-DANIELS-MIDLAND CO,2490,First Allied Securities Inc,783931,Tom O'Neill,310253,Independent Director (Brd) (SD),2004-11-04,2016-05-05,Chairman (Brd) (ED),2010-12-02,2012-01-01
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,First Allied Securities Inc,783931,Tom O'Neill,310253,Independent Director (Brd) (SD),2003-05-07,2015-05-06,Chairman (Brd) (ED),2010-12-02,2012-01-01
MISONIX INC,20819,First Allied Securities Inc,783931,Tom O'Neill,310253,Independent Director (Brd) (SD),2003-03-06,2015-05-13,Chairman (Brd) (ED),2010-12-02,2012-01-01
BANKFINANCIAL CORPORATION,803651,First Allied Securities Inc,783931,Tom O'Neill,310253,Independent Director (Brd) (SD),2012-06-26,,Chairman (Brd) (ED),2010-12-02,2012-01-01
California Public Employees Retirement System (CALPERS),421848,California League of Conservation Voters,783940,The Hon. Winston Hickox,451399,Senior Portfolio Manager (Non-Brd),2004-07-01,2006-07-01,Director -  SD,,
THOMAS PROPERTIES GROUP INC (De-listed 12/2013),602432,California League of Conservation Voters,783940,The Hon. Winston Hickox,451399,Independent Director (Brd) (SD),2004-10-13,2013-12-20,Director -  SD,,
CLEAN ENERGY FUELS CORP,835029,California League of Conservation Voters,783940,Todd Campbell,602998,Vice President - Regulatory Affairs (Non-Brd),2011-01-01,,Director -  SD,,
CLEAN ENERGY FUELS CORP,835029,California League of Conservation Voters,783940,Todd Campbell,602998,Director - Public Policy (Non-Brd),2005-12-01,2011-01-01,Council Member,,
CLEAN ENERGY FUELS CORP,835029,California League of Conservation Voters,783940,Todd Campbell,602998,Vice President - Regulatory Affairs (Non-Brd),2011-01-01,,Council Member,,
Renew Financial LLC (Formerly known as Renewable Funding LLC),1665727,California League of Conservation Voters,783940,Gabriel Kra,1264415,Director -  SD (Brd) (SD),,,Advisory Council Member,,
Los Angeles Department of Water and Power (LADWP),1191408,California League of Conservation Voters,783940,Nancy Sutley,1048965,Chief Sustainability Officer (Non-Brd),2014-07-02,,Director -  SD,,
Orrick Herrington & Sutcliffe LLP,484431,California League of Conservation Voters,783940,Daniel Yost,1634454,Partner (Non-Brd),2006-01-01,,Advisory Council Member,,
Holland & Knight LLP,464601,California League of Conservation Voters,783940,Jennifer Hernandez,2104235,Partner (Non-Brd),,,Director -  SD,,
California Public Employees Retirement System (CALPERS),421848,Sacramento County Employees Retirement System (SCERS),783942,The Hon. Winston Hickox,451399,Senior Portfolio Manager (Non-Brd),2004-07-01,2006-07-01,Trustee,,
CADIZ INC,5484,Sacramento County Employees Retirement System (SCERS),783942,The Hon. Winston Hickox,451399,Independent Director (Brd) (SD),2006-10-02,,Trustee,,
THOMAS PROPERTIES GROUP INC (De-listed 12/2013),602432,Sacramento County Employees Retirement System (SCERS),783942,The Hon. Winston Hickox,451399,Independent Director (Brd) (SD),2004-10-13,2013-12-20,Trustee,,
Paladin Capital Group Inc,860053,Sacramento County Employees Retirement System (SCERS),783942,The Hon. Winston Hickox,451399,Strategic Advisor (Non-Brd),2007-07-01,,Trustee,,
HealthPartners Inc,2063516,North Hennepin Community College,783946,Ann Wynia,85362,Director -  SD (Brd) (SD),,,President (Non-Brd),1997-12-01,2010-07-01
Ativa Medical Corporation,1827764,North Hennepin Community College,783946,Doctor Tzu-Yu Wang,1587481,Director -  Non-Brd (Non-Brd),,,Adjunct Professor (Non-Brd),2009-08-01,2011-12-01
Ativa Medical Corporation,1827764,North Hennepin Community College,783946,Doctor Tzu-Yu Wang,1587481,Principal Scientist (Non-Brd),2009-04-01,2010-12-01,Adjunct Professor (Non-Brd),2009-08-01,2011-12-01
PYRAMID BREWERIES INC (De-listed 08/2008),25458,Sienna Group LLC,783950,Scott Svenson,446620,Independent Director (Brd) (SD),2001-08-01,2008-08-04,Chairman/Managing Partner (Brd) (ED),2002-01-01,
MOD Super Fast Pizza Holdings LLC (MOD Pizza),1676315,Sienna Group LLC,783950,Scott Svenson,446620,CEO (Brd) (ED),2013-01-01,,Chairman/Managing Partner (Brd) (ED),2002-01-01,
Corporate Capital Trust Inc (Listed 11/2017),1802110,CNL Fund Advisors Inc,783952,Steve Shackelford,451185,President (Non-Brd),2013-01-01,2014-11-15,President (Non-Brd),2012-12-01,2013-01-01
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,CNL Fund Advisors Inc,783952,Jim Seneff Jr,200273,Chairman/CEO (Brd) (ED),1992-07-01,2004-02-16,Chairman/CEO (Brd) (ED),1994-01-01,1999-09-01
Corporate Capital Trust Inc (Listed 11/2017),1802110,CNL Fund Advisors Inc,783952,Andy Hyltin,1347224,CEO (Brd) (ED),2012-12-01,2014-08-31,CEO (Non-Brd),2012-12-01,2014-08-31
Corporate Capital Trust Inc (Listed 11/2017),1802110,CNL Fund Advisors Inc,783952,Andy Hyltin,1347224,President/CEO (Non-Brd),2010-06-01,2012-12-01,President/CEO (Non-Brd),2010-06-01,2012-12-01
CNL Lifestyle Properties Inc (CNL Income Properties Inc prior to 04/2008) (Ceased Trading 12/2017),863874,CNL Fund Advisors Inc,783952,Tom Sittema,1321868,Vice Chairman (Brd) (SD),2012-04-13,2017-12-31,CEO (Brd) (ED),,2017-01-01
Corporate Capital Trust Inc (Listed 11/2017),1802110,CNL Fund Advisors Inc,783952,Tom Sittema,1321868,Chairman/CEO (Brd) (ED),2014-09-01,2017-11-14,CEO (Brd) (ED),,2017-01-01
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,CNL Fund Advisors Inc,783952,Tom Sittema,1321868,Chairman (Brd) (SD),2016-06-22,2017-12-31,CEO (Brd) (ED),,2017-01-01
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,CNL Fund Advisors Inc,783952,Tom Sittema,1321868,Vice Chairman (Brd) (SD),2012-04-13,2016-06-22,CEO (Brd) (ED),,2017-01-01
Corporate Capital Trust Inc (Listed 11/2017),1802110,CNL Fund Advisors Inc,783952,Paul Saint-Pierre,1481484,CFO/Secretary/Treasurer (Non-Brd),2010-01-01,2014-11-14,Senior VP/CFO/Treasurer (Non-Brd),2007-01-01,2014-11-14
DIALYSIS CORP OF AMERICA (De-listed 06/2010),9159,Linux Global Partners Inc,783955,Thomas Langbein,451405,Chairman/CEO (Brd) (ED),1986-09-01,2003-05-29,Director -  SD (Brd) (SD),,
SIMCLAR INC (Techdyne prior to 9/2003) (De-listed 12/2008),30115,Linux Global Partners Inc,783955,Thomas Langbein,451405,Chairman/CEO (Brd) (ED),1991-11-01,2001-06-27,Director -  SD (Brd) (SD),,
WEBFINANCIAL CORP (De-listed 05/2006),33206,Scientific Software-Intercomp Inc,783956,Jack Howard,451221,VP/CFO/Treasurer/Secretary (Brd) (ED),1997-12-01,2000-05-01,Director -  SD (Brd) (SD),,
DLA Piper LLP (US),931739,Capri Corp,783959,Jason Levin,1620296,Partner (Non-Brd),2005-01-01,,Director -  SD (Brd) (SD),,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Prashant Inamdar,1998333,Senior VP/Portfolio Manager (Non-Brd),2013-06-01,,Senior VP/Portfolio Manager (Non-Brd),2013-06-01,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Daniel Barnes,1998332,Vice President/Portfolio Manager (Non-Brd),2014-12-01,2019-01-28,Vice President/Portfolio Manager (Non-Brd),2014-12-01,2019-01-28
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Scott Lawson,1998329,Senior VP/Portfolio Manager (Non-Brd),2019-03-01,,Senior VP/Portfolio Manager (Non-Brd),2019-03-01,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Matt Lockridge,1998328,Senior VP/Co-Director (Non-Brd),2018-03-01,,Senior VP/Co-Director (Non-Brd),2018-03-01,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Thomas Lieu,1998326,Senior VP/Division Director (Non-Brd),2015-02-01,2019-01-01,Senior VP/Division Director (Non-Brd),2015-02-01,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Scott Lawson,1998329,Vice President (Non-Brd),2003-10-01,2019-03-01,Vice President (Non-Brd),2003-10-01,2019-03-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Pat Fraze,451785,Executive VP - Sales (Non-Brd),2008-01-01,2014-01-01,Executive VP - Mktg (Non-Brd),2003-01-01,2014-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Pat Fraze,451785,Executive Officer (Non-Brd),2003-01-01,2008-01-01,Executive VP - Mktg (Non-Brd),2003-01-01,2014-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Joyce Schaer-Spamer,451786,Division Senior VP (Non-Brd),2003-01-01,2007-07-27,Senior VP (Non-Brd),2003-01-01,2007-07-27
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Joyce Schaer-Spamer,451786,Division Senior VP (Non-Brd),2003-01-01,2007-07-27,Senior VP (Non-Brd),2000-01-01,2001-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Joyce Schaer-Spamer,451786,Division Senior VP (Non-Brd),2003-01-01,2007-07-27,Senior VP (Non-Brd),2001-01-01,2003-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Brian Casey,451759,President/COO/Secretary (Brd) (ED),2001-12-01,2006-01-01,President/COO/Secretary (Brd) (ED),2003-01-01,2006-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Brian Casey,451759,President/COO/Secretary (Brd) (ED),2001-12-01,2006-01-01,President/COO (Brd) (ED),2002-01-01,2003-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Brian Casey,451759,President/CEO/Secretary (Brd) (ED),2006-01-01,2014-03-01,President/CEO/Secretary (Brd) (ED),2006-01-01,2014-03-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Brian Casey,451759,President/CEO (Brd) (ED),2014-03-01,,President/CEO (Brd) (ED),2014-03-01,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Susan Montgomery,451431,Chairman/Division Director (Brd) (ED),2012-02-07,2015-05-01,Director -  SD (Brd) (SD),,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Susan Montgomery,451431,Vice Chairman (Brd) (SD),2015-05-01,,Director -  SD (Brd) (SD),,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Susan Montgomery,451431,Chairman/CEO (Brd) (ED),2001-12-01,2006-01-01,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),1983-01-01,2002-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Susan Montgomery,451431,Chairman/Co-Chief Investment Officer (Brd) (ED),2011-01-01,2012-02-07,Chairman/Co-Chief Investment Officer (Brd) (ED),2011-01-01,2012-02-07
CARLYLE GROUP LP,1816703,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,MD/Head of Division (Non-Brd),2012-05-03,2017-09-01,Director -  SD (Brd) (SD),,
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Susan Montgomery,451431,Chairman/Chief Investment Officer (Brd) (ED),2006-01-01,2011-01-01,Chairman/Chief Investment Officer (Brd) (ED),2006-01-01,2011-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Susan Montgomery,451431,Chairman/CEO (Brd) (ED),2001-12-01,2006-01-01,Chairman/CEO/Chief Investment Officer (Brd) (ED),2002-01-01,2006-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Brian Casey,451759,President/COO/Secretary (Brd) (ED),2001-12-01,2006-01-01,Executive VP/COO (Brd) (ED),2000-01-01,2002-01-01
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Mark Freeman,1115521,Executive VP/Co-Chief Investment Officer (Non-Brd),2011-01-01,2012-02-07,Executive VP/Co-Chief Investment Officer (Non-Brd),2011-01-01,2012-02-07
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Mark Freeman,1115521,Senior VP (Non-Brd),2006-07-01,2011-01-01,Executive VP/Co-Chief Investment Officer (Non-Brd),2011-01-01,2012-02-07
GAMCO INVESTORS INC (Gabelli Asset Management prior to 08/2005),12715,Westwood Management Corp,783961,Mark Freeman,1115521,Portfolio Manager (Non-Brd),,,Executive VP/Chief Investment Officer (Non-Brd),2012-02-07,2019-03-08
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Mark Freeman,1115521,Executive VP/Chief Investment Officer (Non-Brd),2012-02-07,2019-03-08,Executive VP/Chief Investment Officer (Non-Brd),2012-02-07,2019-03-08
WESTWOOD HOLDINGS GROUP INC,464626,Westwood Management Corp,783961,Sylvia Fry,1115517,Senior VP/Chief Compliance Officer (Non-Brd),2013-02-01,2017-03-01,Senior VP/Chief Compliance Officer (Non-Brd),2013-02-01,2017-03-01
Computer Services Inc,129122,Lourdes Hospital Foundation Inc,783962,David Culbertson,653997,COO (Non-Brd),2017-04-17,2018-06-15,Chairman,,
Computer Services Inc,129122,Lourdes Hospital Foundation Inc,783962,David Culbertson,653997,Division President/General Manager (Non-Brd),2012-01-01,2015-01-01,Chairman,,
Computer Services Inc,129122,Lourdes Hospital Foundation Inc,783962,David Culbertson,653997,VP/Division General Manager (Non-Brd),2011-04-18,2012-01-01,Chairman,,
Computer Services Inc,129122,Lourdes Hospital Foundation Inc,783962,David Culbertson,653997,Division Group President (Non-Brd),2015-01-01,2017-04-17,Chairman,,
Computer Services Inc,129122,Lourdes Hospital Foundation Inc,783962,David Culbertson,653997,President/COO (Non-Brd),2018-06-15,,Chairman,,
LightEdge Solutions Inc (Lighthouse Communications Inc prior to 04/2004),642205,Insight Communications Co Inc,783964,Steve Gray,1014915,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Syniverse Holdings Inc,1681923,Insight Communications Co Inc,783964,Steve Gray,1014915,Independent Director (Brd) (SD),2011-01-01,2014-08-20,Director -  SD (Brd) (SD),,
Crestview Partners LP,1334765,Insight Communications Co Inc,783964,Brian Cassidy,1280034,Partner (Brd) (ED),2012-09-01,,Director -  SD (Brd) (SD),,
Congruex LLC,2656621,Insight Communications Co Inc,783964,Brian Cassidy,1280034,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Industrial Media LLC (CORE Media Group Inc prior to 08/2018),1708002,Insight Communications Co Inc,783964,Brian Cassidy,1280034,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WIDEOPENWEST INC,2660892,Insight Communications Co Inc,783964,Brian Cassidy,1280034,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAMPING WORLD HOLDINGS INC,2538992,Insight Communications Co Inc,783964,Brian Cassidy,1280034,Independent Director (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
WideOpenWest Finance LLC (WOW),1875108,Insight Communications Co Inc,783964,Brian Cassidy,1280034,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARLYLE GROUP LP,1816703,Insight Communications Co Inc,783964,Bruce Rosenblum,376132,MD/Chief Risk Officer (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
R H DONNELLEY CORP (De-listed 01/2009),26198,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DEX MEDIA INC (De-listed 01/2006),423465,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Co-Chairman (Brd) (SD),2002-11-01,2006-01-31,Director -  SD (Brd) (SD),,
CARLYLE GROUP LP,1816703,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,MD (Non-Brd),2017-09-01,,Director -  SD (Brd) (SD),,
CORESITE REALTY CORP,1663616,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Independent Director (Brd) (SD),2010-09-23,,Director -  SD (Brd) (SD),,
Syniverse Holdings Inc,1681923,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Chairman (Brd) (SD),2011-01-01,,Director -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Lead Independent Director (Brd) (SD),2015-01-01,2016-01-01,Director -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Independent Chairman (Brd) (SD),2016-01-01,2018-07-26,Director -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Insight Communications Co Inc,783964,Jim Attwood Jr,376131,Independent Director (Brd) (SD),2013-01-01,2015-01-01,Director -  SD (Brd) (SD),,
CCC INFORMATION SERVICES GROUP INC (De-listed 02/2006),6105,Insight Communications Co Inc,783964,Tom Kempner,200983,Independent Director (Brd) (SD),1983-01-01,2006-02-10,Independent Director (Brd) (SD),2005-12-16,
INTERMAGNETICS GENERAL CORP (De-listed 11/2006),16369,Insight Communications Co Inc,783964,Tom Kempner,200983,Independent Director (Brd) (SD),1988-01-01,2006-11-10,Independent Director (Brd) (SD),2005-12-16,
GENERAL AMERICAN INVESTORS CO INC,12966,Insight Communications Co Inc,783964,Sidney Knafel,202547,Independent Director (Brd) (SD),2018-04-18,,Chairman (Brd) (ED),2005-12-16,
GENERAL AMERICAN INVESTORS CO INC,12966,Insight Communications Co Inc,783964,Sidney Knafel,202547,Independent Director (Brd) (SD),1994-01-01,2009-04-15,Chairman (Brd) (ED),2005-12-16,
GENERAL AMERICAN INVESTORS CO INC,12966,Insight Communications Co Inc,783964,Sidney Knafel,202547,Lead Independent Director (Brd) (SD),2009-04-15,2018-04-18,Chairman (Brd) (ED),2005-12-16,
VIRTUALSCOPICS INC (ConsultAmerica Inc prior to 10/2005) (De-listed 05/2016),744752,Insight Communications Co Inc,783964,Sidney Knafel,202547,Independent Director (Brd) (SD),2005-11-04,2012-06-12,Chairman (Brd) (ED),2005-12-16,
CUMULUS MEDIA INC (De-listed 11/2017),8427,Insight Communications Co Inc,783964,Jeff Marcus,66222,Lead Independent Director (Brd) (SD),2011-09-16,2015-04-01,Director -  SD (Brd) (SD),,
Crestview Partners LP,1334765,Insight Communications Co Inc,783964,Jeff Marcus,66222,Partner (Brd) (ED),2004-01-01,2017-01-01,Director -  SD (Brd) (SD),,
YOUNG BROADCASTING INC (De-listed 01/2009),33999,Insight Communications Co Inc,783964,David Lee,321444,Independent Director (Brd) (SD),1998-05-05,2008-05-06,Independent Director (Brd) (SD),2005-12-16,2007-01-01
MOVE INC (Homestore Inc prior to 06/2006) (De-listed 11/2014),15018,Insight Communications Co Inc,783964,Gerry Laybourne,328623,Independent Director (Brd) (SD),2006-06-22,2010-12-31,Independent Director (Brd) (SD),2005-12-16,
NEW YORK TIMES COMPANY (THE),22034,Insight Communications Co Inc,783964,Bill Kennard,35787,Independent Director (Brd) (SD),2001-05-15,2009-11-20,Director -  SD (Brd) (SD),,
DEX MEDIA INC (De-listed 01/2006),423465,Insight Communications Co Inc,783964,Bill Kennard,35787,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Insight Communications Co Inc,783964,Bill Kennard,35787,Independent Director (Brd) (SD),2005-08-12,2007-03-01,Director -  SD (Brd) (SD),,
National Cable Satellite Corp (d/b/a C-SPAN),269972,Insight Communications Co Inc,783964,Bud Hostetter Jr,36488,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Signal Hill Capital Group LLC,1268050,Morgan Keegan Technology Group (Formerly known as Revolution Partners LLC),783966,Alex Hart,1483580,MD (Non-Brd),2012-04-20,2017-01-01,MD (Non-Brd),2009-01-01,2012-01-01
Stifel Global Technology Group (Mooreland Partners LLC prior to 07/2019),1371230,Morgan Keegan Technology Group (Formerly known as Revolution Partners LLC),783966,Craig Rosenblatt,1763579,Investment Banker (Non-Brd),2005-01-01,2007-01-01,Senior VP (Non-Brd),2007-02-01,2012-06-01
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,Morgan Keegan Technology Group (Formerly known as Revolution Partners LLC),783966,Josh Tanzer,1250634,MD/Head of Division (Non-Brd),2012-05-02,2015-08-13,MD (Non-Brd),2006-01-01,2012-01-01
Canaan Partners LP,485599,Morgan Keegan Technology Group (Formerly known as Revolution Partners LLC),783966,Bryan Chao,753193,Senior Associate (Non-Brd),2008-08-01,2010-04-01,Senior Analyst (Non-Brd),2006-05-01,2008-09-01
NEWMIL BANCORP INC (De-listed 10/2006),22067,AM Rizzo Electrical Contractors Inc,783967,Tony Rizzo Sr,450445,Independent Director (Brd) (SD),2000-11-09,2006-10-09,CEO (Brd) (ED),1962-09-01,2012-09-01
MIDSOUTH BANCORP INC,20648,Lamar Bancshares Inc,783968,Ron Reed,447789,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1999-06-01,2011-06-01
YAMANA GOLD INC,591258,Desert Sun Mining Corp,783969,Mike Hoffman,441991,Vice President (Non-Brd),2006-04-01,2007-06-01,Vice President (Non-Brd),2005-09-16,
YAMANA GOLD INC,591258,Desert Sun Mining Corp,783969,Bruce Humphrey,441968,Independent Director (Brd) (SD),2006-04-05,2007-05-01,President/CEO (Brd) (ED),2004-10-01,2006-04-01
VERIS GOLD CORP (Yukon-Nevada Gold Corp prior to 10/2012) (De-listed 07/2014),1233809,Desert Sun Mining Corp,783969,Peter Bojtos,482905,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QUEENSTAKE RESOURCES LTD (De-listed 06/2007),483686,Desert Sun Mining Corp,783969,Peter Bojtos,482905,Independent Director (Brd) (SD),2000-06-16,2007-06-26,Director -  SD (Brd) (SD),,
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,Desert Sun Mining Corp,783969,Peter Bojtos,482905,Independent Director (Brd) (SD),2002-08-14,2014-06-13,Director -  SD (Brd) (SD),,
MERREX GOLD INC (Merrex Resources Inc prior to 05/2006) (De-listed 03/2017),1195228,Desert Sun Mining Corp,783969,Peter Bojtos,482905,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cyclone Uranium Corp (Fischer Watt Gold Co Inc prior to 12/2012),482467,Desert Sun Mining Corp,783969,Peter Bojtos,482905,Chairman/President/CEO/Acting CFO (Brd) (ED),2005-08-04,2012-03-19,Director -  SD (Brd) (SD),,
Cyclone Uranium Corp (Fischer Watt Gold Co Inc prior to 12/2012),482467,Desert Sun Mining Corp,783969,Peter Bojtos,482905,Vice Chairman/VP (Brd) (ED),1996-04-24,2005-08-04,Director -  SD (Brd) (SD),,
Cyclone Uranium Corp (Fischer Watt Gold Co Inc prior to 12/2012),482467,Desert Sun Mining Corp,783969,Peter Bojtos,482905,Consultant (Non-Brd),2012-03-19,2012-01-01,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,Desert Sun Mining Corp,783969,Stan Bharti,590916,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2004-09-21,2006-04-01
COASTAL GOLD CORP (Castillian Resources Corp prior to 06/2013) (De-listed 07/2015),1015029,Desert Sun Mining Corp,783969,Stan Bharti,590916,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2004-09-21,2006-04-01
