from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Norton Rose Fulbright US LLP,2224784,Sinclair Roche & Temperley,82207,Campbell Steedman,1832171,Partner (Non-Brd),1997-07-22,2011-08-01,Partner (Non-Brd),1994-05-01,1997-10-01
White & Case LLP,48680,KJ Jacobs AG,82210,Doctor Joh Jacobs,25801,Partner (Non-Brd),2002-01-01,2004-01-01,Chairman (Brd) (SD),2001-12-01,2004-03-01
Northwestern Mutual Life Insurance Company,791010,Mason Street Funds Inc,82213,Mark Doll,592031,Senior VP (Non-Brd),2002-01-01,2009-01-01,President (Non-Brd),2002-01-01,2008-01-01
Northwestern Mutual Life Insurance Company,791010,Mason Street Funds Inc,82213,Steve Graff,272989,Trustee (Brd) (SD),1996-01-01,2005-05-25,Director -  SD (Brd) (SD),,
REGAL-BELOIT CORP,25944,Mason Street Funds Inc,82213,Steve Graff,272989,Independent Director (Brd) (SD),1996-04-24,2007-04-20,Director -  SD (Brd) (SD),,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Mason Street Funds Inc,82213,Ed Zore,60902,Independent Director (Brd) (SD),2017-05-03,2018-05-04,Director -  SD (Brd) (SD),,
Thompson Coburn LLP,596127,Saint Louis Art Museum (SLAM),82326,Liz Blackwell,1664260,Partner (Non-Brd),2007-01-01,2017-01-01,Committee Member,,
Northwestern Mutual Life Insurance Company,791010,Mason Street Funds Inc,82213,Ed Zore,60902,President/CEO (Brd) (ED),2001-06-01,2009-03-31,Director -  SD (Brd) (SD),,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Mason Street Funds Inc,82213,Ed Zore,60902,Independent Director (Brd) (SD),2000-07-21,2013-02-01,Director -  SD (Brd) (SD),,
Comdisco Holding Co Inc,123297,Mason Street Funds Inc,82213,Bill McIntosh,60827,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Northwestern Mutual Life Insurance Company,791010,Mason Street Funds Inc,82213,Ed Zore,60902,President (Non-Brd),2000-03-31,2001-06-01,President (Brd) (ED),2000-05-01,2003-02-01
Northwestern Mutual Life Insurance Company,791010,Mason Street Funds Inc,82213,Ed Zore,60902,President/CEO (Brd) (ED),2001-06-01,2009-03-31,President (Brd) (ED),2000-05-01,2003-02-01
MGIC INVESTMENT CORP,20517,Mason Street Funds Inc,82213,Ed Zore,60902,Director -  SD (Brd) (SD),,,President (Brd) (ED),2000-05-01,2003-02-01
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Mason Street Funds Inc,82213,Ed Zore,60902,Independent Director (Brd) (SD),2000-07-21,2013-02-01,President (Brd) (ED),2000-05-01,2003-02-01
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Mason Street Funds Inc,82213,Ed Zore,60902,Independent Director (Brd) (SD),2017-05-03,2018-05-04,President (Brd) (ED),2000-05-01,2003-02-01
MGIC INVESTMENT CORP,20517,Mason Street Funds Inc,82213,Bill McIntosh,60827,Independent Director (Brd) (SD),1996-01-01,2014-04-24,Director -  SD (Brd) (SD),,
PINNACLE ENTERTAINMENT INC (De-listed 04/2016),24485,Resorts International Inc,82216,Lynn Cohen,541582,Associate General Counsel (Non-Brd),2004-02-01,2008-05-19,Various Positions (Non-Brd),2002-01-01,2004-01-01
BRIGHTPOINT INC (De-listed 10/2012),5094,Melvin Simon & Associates (MSA) Inc,82217,Steve Simon,220299,Independent Director (Brd) (SD),1994-04-01,2007-07-31,President/CEO (Brd) (ED),1997-02-01,2006-12-01
SIMON PROPERTY GROUP INC,28041,Melvin Simon & Associates (MSA) Inc,82217,Gary Lewis,205202,Senior VP (Non-Brd),1986-01-01,2002-04-01,Various Positions (Non-Brd),1986-01-01,2002-04-01
WESTELL TECHNOLOGIES INC,33342,Melvin Simon & Associates (MSA) Inc,82217,Melvin Simon,202678,Assistant Secretary (Brd) (ED),1995-07-01,2003-04-01,President (Non-Brd),1980-05-01,
WESTELL TECHNOLOGIES INC,33342,Melvin Simon & Associates (MSA) Inc,82217,Melvin Simon,202678,Independent Director (Brd) (SD),2003-04-01,2009-09-17,President (Non-Brd),1980-05-01,
WESTELL TECHNOLOGIES INC,33342,Melvin Simon & Associates (MSA) Inc,82217,Melvin Simon,202678,Secretary/Treasurer (Brd) (ED),1992-08-01,1995-07-01,President (Non-Brd),1980-05-01,
LIVERAMP HOLDINGS INC (Acxiom Holdings Inc prior to 10/2018),736,Melvin Simon & Associates (MSA) Inc,82217,Bill Dillard II,140204,Independent Director (Brd) (SD),2007-01-01,,Director -  SD (Brd) (SD),,
BARNES & NOBLE INC (De-listed 08/2019),3593,Melvin Simon & Associates (MSA) Inc,82217,Bill Dillard II,140204,Independent Director (Brd) (SD),2011-10-28,2019-08-07,Director -  SD (Brd) (SD),,
BARNES & NOBLE INC (De-listed 08/2019),3593,Melvin Simon & Associates (MSA) Inc,82217,Bill Dillard II,140204,Independent Director (Brd) (SD),1993-11-01,2010-10-28,Director -  SD (Brd) (SD),,
DILLARDS INC,9291,Melvin Simon & Associates (MSA) Inc,82217,Bill Dillard II,140204,President/COO (Brd) (ED),1977-01-01,1998-05-16,Director -  SD (Brd) (SD),,
SIMON PROPERTY GROUP INC,28041,Melvin Simon & Associates (MSA) Inc,82217,Bill Dillard II,140204,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIVERAMP HOLDINGS INC (Acxiom Holdings Inc prior to 10/2018),736,Melvin Simon & Associates (MSA) Inc,82217,Bill Dillard II,140204,Independent Director (Brd) (SD),1988-01-01,2006-02-09,Director -  SD (Brd) (SD),,
FIRST HEALTH GROUP CORP (Formerly known as Healthcare Compare Corp) (De-listed 01/2005),124,Melvin Simon & Associates (MSA) Inc,82217,David Simon,70877,Independent Director (Brd) (SD),1990-01-01,2005-01-31,Executive VP (Non-Brd),1990-01-01,1993-01-01
KOHLS CORP,18060,Melvin Simon & Associates (MSA) Inc,82217,Herb Simon,35666,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),1960-01-01,1995-01-01
KOHLS CORP,18060,Melvin Simon & Associates (MSA) Inc,82217,Herb Simon,35666,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (SD),1995-01-01,
SIMON PROPERTY GROUP INC,28041,Melvin Simon & Associates (MSA) Inc,82217,Herb Simon,35666,Co-Chairman (Brd) (SD),1998-09-25,2007-10-25,Co-Chairman (Brd) (SD),1995-01-01,
SIMON PROPERTY GROUP INC,28041,Melvin Simon & Associates (MSA) Inc,82217,Herb Simon,35666,Chairman Emeritus (Brd) (SD),2007-10-25,,Co-Chairman (Brd) (SD),1995-01-01,
CHEESECAKE FACTORY INC,6559,Melvin Simon & Associates (MSA) Inc,82217,Herb Simon,35666,Independent Director (Brd) (SD),2011-06-01,,Co-Chairman (Brd) (SD),1995-01-01,
ALLSTATE CORP,1534,Allstate Ivantage Group,82220,Ernest Lausier,34991,Executive Officer (Non-Brd),2000-02-01,2003-11-03,President (Non-Brd),2000-02-01,2003-11-03
ALIGN TECHNOLOGY INC,1384,Cleveland Cavaliers,82222,Warren Thaler,210055,Independent Director (Brd) (SD),2004-06-07,,Director -  SD,,
Camelot Venture Group LLC (CVG),2543640,Cleveland Cavaliers,82222,David Katzman,341168,Managing Partner (Brd) (ED),2008-10-01,,Vice Chairman,,
CORNING INC,7915,Cleveland Cavaliers,82222,Gordon Gund,36282,Independent Director (Brd) (SD),2013-02-07,2013-04-25,Owner (Non-Brd),1983-01-01,2005-01-01
CORNING INC,7915,Cleveland Cavaliers,82222,Gordon Gund,36282,Independent Director (Brd) (SD),1990-01-01,2012-04-01,Owner (Non-Brd),1983-01-01,2005-01-01
KELLOGG CO,17777,Cleveland Cavaliers,82222,Gordon Gund,36282,Independent Director (Brd) (SD),1986-01-01,2005-01-01,Owner (Non-Brd),1983-01-01,2005-01-01
OHIO CASUALTY CORP (De-listed 08/2007),22989,Cleveland Cavaliers,82222,Wayne Embry,35680,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),1994-07-01,1999-01-01
OHIO CASUALTY CORP (De-listed 08/2007),22989,Cleveland Cavaliers,82222,Wayne Embry,35680,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),1999-01-01,2000-06-01
KOHLS CORP,18060,Cleveland Cavaliers,82222,Wayne Embry,35680,Independent Director (Brd) (SD),2000-01-01,2009-05-14,Consultant (Non-Brd),2000-06-01,2004-01-01
OHIO CASUALTY CORP (De-listed 08/2007),22989,Cleveland Cavaliers,82222,Wayne Embry,35680,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2000-06-01,2004-01-01
POLYONE CORP,24748,Cleveland Cavaliers,82222,Wayne Embry,35680,Independent Director (Brd) (SD),2000-08-31,2007-05-10,Consultant (Non-Brd),2000-06-01,2004-01-01
OHIO CASUALTY CORP (De-listed 08/2007),22989,Cleveland Cavaliers,82222,Wayne Embry,35680,Director -  SD (Brd) (SD),,,Executive VP/Division General Manager (Non-Brd),1992-01-01,1994-01-01
OHIO CASUALTY CORP (De-listed 08/2007),22989,Cleveland Cavaliers,82222,Wayne Embry,35680,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1985-01-01,1992-01-01
Rockbridge Growth Equity LLC (Rockbridge Equity Partners LLC prior to 07/2008),1581235,Cleveland Cavaliers,82222,Dan Gilbert,49446,Managing Partner (Brd) (ED),2007-06-07,,Member,,
ALLSTATE CORP,1534,Industrial Risk Insurers (IRI),82225,Ernest Lausier,34991,Executive Officer (Non-Brd),2000-02-01,2003-11-03,Chairman,,
RENAISSANCERE HOLDINGS LTD,790345,Industrial Risk Insurers (IRI),82225,Dan Eudy,887673,Senior VP (Non-Brd),2008-05-01,2011-01-01,CEO (Non-Brd),2001-04-01,2008-01-01
FARO TECHNOLOGIES INC,11590,Orlando Utilities Commission (OUC),82231,Ed Pelshaw,276104,Vice President - Manufacturing (Non-Brd),2000-01-01,2009-01-01,Purchasing Manager (Non-Brd),2006-07-01,2007-07-01
Baker & Hostetler LLP,85282,Orlando Utilities Commission (OUC),82231,Greg Lee,1622514,Partner (Non-Brd),2008-12-01,,President,,
Baker & Hostetler LLP,85282,Orlando Utilities Commission (OUC),82231,Greg Lee,1622514,Partner (Non-Brd),2008-12-01,,Governor,,
Baker & Hostetler LLP,85282,Orlando Utilities Commission (OUC),82231,Greg Lee,1622514,Partner (Non-Brd),2008-12-01,,First Vice President,,
Holland & Knight LLP,464601,Orlando Utilities Commission (OUC),82231,Tommy Boroughs,1736654,Senior Partner (Non-Brd),1996-07-01,2016-01-01,Director -  SD,,
Holland & Knight LLP,464601,Orlando Utilities Commission (OUC),82231,Tommy Boroughs,1736654,Senior Partner (Non-Brd),1996-07-01,2016-01-01,President,,
Florida State Board of Administration,245637,Orlando Utilities Commission (OUC),82231,Mark Thompson,1770125,Committee Member (Non-Brd),2014-01-01,2015-04-17,Manager - Internal Audit (Non-Brd),2007-05-01,2014-12-01
Florida State Board of Administration,245637,Orlando Utilities Commission (OUC),82231,Mark Thompson,1770125,Committee Vice Chairman (Non-Brd),2019-01-01,,Director - Internal Audit (Non-Brd),2015-01-01,
Florida State Board of Administration,245637,Orlando Utilities Commission (OUC),82231,Mark Thompson,1770125,Committee Member (Non-Brd),2014-01-01,2015-04-17,Director - Internal Audit (Non-Brd),2015-01-01,
Florida State Board of Administration,245637,Orlando Utilities Commission (OUC),82231,Mark Thompson,1770125,Committee Vice Chairman (Non-Brd),2015-04-17,2017-01-01,Director - Internal Audit (Non-Brd),2015-01-01,
Florida State Board of Administration,245637,Orlando Utilities Commission (OUC),82231,Mark Thompson,1770125,Committee Member (Non-Brd),2017-01-01,2019-01-01,Director - Internal Audit (Non-Brd),2015-01-01,
Florida State Board of Administration,245637,Orlando Utilities Commission (OUC),82231,Mark Thompson,1770125,Committee Chairman (Non-Brd),2017-01-01,2017-01-01,Director - Internal Audit (Non-Brd),2015-01-01,
Florida State Board of Administration,245637,Orlando Utilities Commission (OUC),82231,Mark Thompson,1770125,Committee Member (Non-Brd),2017-01-01,2019-01-01,Manager - Internal Audit (Non-Brd),2007-05-01,2014-12-01
Private Equity Principal Group LLC (PEPG),2205858,Soros Fund Management LLC,82232,Mark Pinho,1615891,Director -  SD (Brd) (SD),,,MD (Non-Brd),2006-05-01,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Soros Fund Management LLC,82232,Tracie Ahern,1517427,Vice President - Capital Markets (Non-Brd),2005-01-01,2007-01-01,CFO (Non-Brd),2007-02-01,2015-01-01
Stonegate Production Company LLC,1346063,Soros Fund Management LLC,82232,Nicholas Esayan,1537171,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2006-07-01,
CSG SYSTEMS INTERNATIONAL INC,8366,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),1994-10-01,,Senior Advisor (Non-Brd),2004-01-01,2006-01-01
NORTHSTAR REALTY FINANCE CORP (De-listed 01/2017),599511,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),2004-09-01,2010-01-25,Senior Advisor (Non-Brd),2004-01-01,2006-01-01
EMMIS COMMUNICATIONS CORP,10557,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),1998-01-01,2007-02-13,Senior Advisor (Non-Brd),2004-01-01,2006-01-01
KOHLS CORP,18060,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),1992-05-19,2018-05-16,Senior Advisor (Non-Brd),2004-01-01,2006-01-01
JETBLUE AIRWAYS CORP,82239,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),1998-12-01,2008-05-15,Senior Advisor (Non-Brd),2004-01-01,2006-01-01
Tailwind Capital Group LLC,793329,Soros Fund Management LLC,82232,Frank Sica,35684,Partner (Brd) (ED),2006-01-14,,Senior Advisor (Non-Brd),2004-01-01,2006-01-01
CSG SYSTEMS INTERNATIONAL INC,8366,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),1994-10-01,,Managing Partner (Non-Brd),1998-05-01,2003-12-31
EMMIS COMMUNICATIONS CORP,10557,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),1998-01-01,2007-02-13,Managing Partner (Non-Brd),1998-05-01,2003-12-31
KOHLS CORP,18060,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),1992-05-19,2018-05-16,Managing Partner (Non-Brd),1998-05-01,2003-12-31
JETBLUE AIRWAYS CORP,82239,Soros Fund Management LLC,82232,Frank Sica,35684,Independent Director (Brd) (SD),1998-12-01,2008-05-15,Managing Partner (Non-Brd),1998-05-01,2003-12-31
Sunnova Energy Corp,2050236,Soros Fund Management LLC,82232,Mark Longstreth,2088398,Director -  SD (Brd) (SD),,,MD (Non-Brd),2007-01-01,
SUNNOVA ENERGY INTERNATIONAL INC,3061508,Soros Fund Management LLC,82232,Mark Longstreth,2088398,Independent Director (Brd) (SD),2019-07-25,,MD (Non-Brd),2007-01-01,
CIFC LLC (CIFC Corp prior to 12/2015) (De-listed 11/2016),626111,Soros Fund Management LLC,82232,Howie Rubin,339352,Independent Director (Brd) (SD),2004-12-01,2009-05-19,Portfolio Manager (Non-Brd),2008-01-01,2015-01-01
GateHouse Media LLC (GateHouse Media Inc prior to 11/2013),1230875,Soros Fund Management LLC,82232,Howie Rubin,339352,Independent Director (Brd) (SD),2008-10-24,2008-12-18,Portfolio Manager (Non-Brd),2008-01-01,2015-01-01
GATEHOUSE MEDIA INC (De-listed 10/2008),892642,Soros Fund Management LLC,82232,Howie Rubin,339352,Independent Director (Brd) (SD),2006-10-25,2008-10-24,Portfolio Manager (Non-Brd),2008-01-01,2015-01-01
FORTRESS INVESTMENT GROUP LLC (De-listed 12/2017),484488,Soros Fund Management LLC,82232,Howie Rubin,339352,Independent Director (Brd) (SD),2007-02-01,2011-01-01,Portfolio Manager (Non-Brd),2008-01-01,2015-01-01
BLUEFLY INC (Pivot Rules Inc prior to 08/1998) (De-listed 05/2013),4672,Soros Fund Management LLC,82232,David Wassong,370278,Independent Director (Brd) (SD),2011-01-01,2013-05-23,MD (Non-Brd),2005-01-01,2018-10-01
BLUEFLY INC (Pivot Rules Inc prior to 08/1998) (De-listed 05/2013),4672,Soros Fund Management LLC,82232,David Wassong,370278,Independent Director (Brd) (SD),2001-02-01,2007-02-01,MD (Non-Brd),2005-01-01,2018-10-01
BLUEFLY INC (Pivot Rules Inc prior to 08/1998) (De-listed 05/2013),4672,Soros Fund Management LLC,82232,David Wassong,370278,Interim Chairman (Independent) (Brd) (SD),,,MD (Non-Brd),2005-01-01,2018-10-01
CENTENE CORP,6261,Soros Fund Management LLC,82232,Walter Burlock Jr,203271,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1990-08-01,2000-07-01
CENTENE CORP,6261,Soros Fund Management LLC,82232,Walter Burlock Jr,203271,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2000-07-01,
ULTICOM INC (De-listed 02/2007),31642,Soros Fund Management LLC,82232,Ron Hiram,82787,Independent Director (Brd) (SD),2000-04-01,2007-02-01,Partner/MD (Brd) (ED),1994-04-01,2000-12-01
MUELLER INDUSTRIES INC,21279,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,Independent Director (Brd) (SD),2000-07-01,2013-01-01,MD/COO (Brd) (ED),1985-10-01,2000-01-01
MUELLER INDUSTRIES INC,21279,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,Independent Director (Brd) (SD),2018-12-31,,Senior Consultant (Non-Brd),2000-01-01,2004-08-31
JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,Independent Director (Brd) (SD),1989-01-01,2010-06-17,Senior Consultant (Non-Brd),2000-01-01,2004-08-31
MUELLER INDUSTRIES INC,21279,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,Independent Director (Brd) (SD),2000-07-01,2013-01-01,Senior Consultant (Non-Brd),2000-01-01,2004-08-31
MUELLER INDUSTRIES INC,21279,Soros Fund Management LLC,82232,Gerard Manolovici,182455,Director -  SD (Brd) (SD),,,MD (Non-Brd),1986-01-01,1994-06-01
JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,Independent Director (Brd) (SD),1989-01-01,2010-06-17,MD/COO (Brd) (ED),1985-10-01,2000-01-01
CREXENDO INC (Imergent Inc prior to 05/2011) (De-listed 01/2015),466003,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,Independent Director (Brd) (SD),2003-08-01,2005-08-25,Senior Consultant (Non-Brd),2000-01-01,2004-08-31
MUELLER INDUSTRIES INC,21279,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,Independent Director (Brd) (SD),2018-12-31,,MD/COO (Brd) (ED),1985-10-01,2000-01-01
MUELLER INDUSTRIES INC,21279,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,CFO (Brd) (ED),1990-12-28,1991-02-13,MD/COO (Brd) (ED),1985-10-01,2000-01-01
MUELLER INDUSTRIES INC,21279,Soros Fund Management LLC,82232,Professor Gary Gladstein,182433,Director -  SD (Brd) (SD),,,MD/COO (Brd) (ED),1985-10-01,2000-01-01
TODCO (De-listed 07/2007),469242,Soros Fund Management LLC,82232,Doctor Purnendu Chatterjee,548667,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1986-01-01,2000-01-01
GOLDMAN SACHS GROUP INC,13564,Soros Fund Management LLC,82232,Doctor Mark Schwartz,493947,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2002-01-01,2003-01-01
Economic Club of New York (The) (ECNY),36418,Soros Fund Management LLC,82232,Keith Anderson,497790,Member,,,Chief Investment Officer (Non-Brd),2008-02-20,2011-07-01
BLACKROCK INC,4584,Soros Fund Management LLC,82232,Keith Anderson,497790,Advisor (Non-Brd),2007-12-13,2008-03-01,Chief Investment Officer (Non-Brd),2008-02-20,2011-07-01
Federal Reserve Bank of New York,36725,Soros Fund Management LLC,82232,Keith Anderson,497790,Committee Member (Non-Brd),,2011-01-01,Chief Investment Officer (Non-Brd),2008-02-20,2011-07-01
GOLDMAN SACHS GROUP INC,13564,Soros Fund Management LLC,82232,Doctor Mark Schwartz,493947,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2003-01-01,2005-01-03
EPIRUS BIOPHARMACEUTICALS INC (Zalicus Inc prior to 07/2014) (De-listed 08/2016),421272,Soros Fund Management LLC,82232,Jacob Goldfield,504302,Independent Director (Brd) (SD),2000-03-01,2006-04-12,Chief Investment Officer (Non-Brd),2003-01-01,2004-09-15
PENN OCTANE CORP (De-listed 07/2006),24072,Soros Fund Management LLC,82232,Stewart Paperin,444506,Independent Director (Brd) (SD),1996-02-01,2006-07-19,Senior Advisor (Non-Brd),1996-07-01,2005-07-01
ENTERPRISE ACQUISITION CORP (De-listed 11/2009),1025996,Soros Fund Management LLC,82232,Stewart Paperin,444506,Independent Director (Brd) (SD),2007-07-09,2009-11-06,Consultant (Non-Brd),2005-07-01,2014-01-01
COMMUNITY BANKERS TRUST CORP (Community Bankers Acquisition Corp prior to 06/2008),856090,Soros Fund Management LLC,82232,Stewart Paperin,444506,Independent Director (Brd) (SD),2005-04-06,2008-03-18,Senior Advisor (Non-Brd),1996-07-01,2005-07-01
PENN OCTANE CORP (De-listed 07/2006),24072,Soros Fund Management LLC,82232,Stewart Paperin,444506,Independent Director (Brd) (SD),1996-02-01,2006-07-19,Consultant (Non-Brd),2005-07-01,2014-01-01
COMMUNITY BANKERS TRUST CORP (Community Bankers Acquisition Corp prior to 06/2008),856090,Soros Fund Management LLC,82232,Stewart Paperin,444506,Independent Director (Brd) (SD),2005-04-06,2008-03-18,Consultant (Non-Brd),2005-07-01,2014-01-01
ARMOUR RESIDENTIAL REIT INC,1603163,Soros Fund Management LLC,82232,Stewart Paperin,444506,Independent Director (Brd) (SD),2009-11-06,,Consultant (Non-Brd),2005-07-01,2014-01-01
JAVELIN MORTGAGE INVESTMENT CORP (De-listed 04/2016),1893059,Soros Fund Management LLC,82232,Stewart Paperin,444506,Independent Director (Brd) (SD),2012-10-03,2016-04-06,Consultant (Non-Brd),2005-07-01,2014-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Soros Fund Management LLC,82232,Byron Wien,999587,Group Vice Chairman (Non-Brd),2009-08-12,,Director -  SD (Brd) (SD),,
TRINE ACQUISITION CORP,3009726,Soros Fund Management LLC,82232,Eddy Zuaiter,646119,Independent Director (Brd) (SD),2019-03-15,,Consultant (Non-Brd),2013-04-01,
TowerBrook Capital Partners LP,665084,Soros Fund Management LLC,82232,Jennifer Glassman,747180,MD/CFO (Brd) (ED),2005-03-14,,Various Positions (Non-Brd),2003-11-01,2005-03-01
KPS Capital Partners LP,1232655,Soros Fund Management LLC,82232,Stephen Hoey,767959,CFO/Partner (Brd) (ED),2004-04-15,2017-01-01,CFO (Non-Brd),2001-06-01,2004-04-01
Provivi Inc,2174180,Soros Fund Management LLC,82232,Bob Boyce,1113550,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2008-07-01,2018-01-01
SOLAR CAPITAL LTD,1649267,Soros Fund Management LLC,82232,Len Potter,1124745,Independent Director (Brd) (SD),2010-02-09,,Consultant (Non-Brd),2009-07-01,2011-09-01
SOLAR SENIOR CAPITAL LTD,1702482,Soros Fund Management LLC,82232,Len Potter,1124745,Independent Director (Brd) (SD),2011-02-24,,Consultant (Non-Brd),2009-07-01,2011-09-01
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,Soros Fund Management LLC,82232,Len Potter,1124745,Independent Director (Brd) (SD),2011-04-28,,Consultant (Non-Brd),2009-07-01,2011-09-01
SIMON PROPERTY GROUP INC,28041,Soros Fund Management LLC,82232,Matt Lentz,1255022,Executive VP/Chief Investment Officer (Non-Brd),2012-07-23,2014-01-01,Strategist (Non-Brd),2013-01-01,2016-01-01
Stonegate Production Company LLC,1346063,Soros Fund Management LLC,82232,Doctor Alex Fridlyand,1328517,Director -  SD (Brd) (SD),,,MD (Non-Brd),2005-05-01,
Federal Reserve Bank of New York,36725,Soros Fund Management LLC,82232,Dawn Fitzpatrick,1332219,Committee Member (Non-Brd),,,Chief Investment Officer (Non-Brd),2017-02-01,
Narragansett Bay Insurance Co (NBIC),1060716,Soros Fund Management LLC,82232,Doctor Alex Fridlyand,1328517,Director -  SD (Brd) (SD),,,MD (Non-Brd),2005-05-01,
Narragansett Bay Insurance Co (NBIC),1060716,Soros Fund Management LLC,82232,Srdjan Vukovic,1328532,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2012-01-01,
TowerBrook Capital Partners LP,665084,Soros Private Equity Partners LLC,82233,Jennifer Glassman,747180,MD/CFO (Brd) (ED),2005-03-14,,Partner/CFO (Non-Brd),1999-01-01,2005-03-01
WELLCARE HEALTH PLANS INC,602305,Soros Private Equity Partners LLC,82233,Chris Michalik,449615,Independent Director (Brd) (SD),2002-05-01,2013-10-31,Partner (Non-Brd),1999-01-01,2003-12-01
BLUEFLY INC (Pivot Rules Inc prior to 08/1998) (De-listed 05/2013),4672,Soros Private Equity Partners LLC,82233,Neal Moszkowski,90012,Independent Director (Brd) (SD),1999-08-01,2010-11-05,MD (Brd) (ED),1998-08-01,2005-04-01
INTEGRA LIFESCIENCES HLDGS CORP,16204,Soros Private Equity Partners LLC,82233,Neal Moszkowski,90012,Independent Director (Brd) (SD),2006-08-01,2013-08-27,MD (Brd) (ED),1998-08-01,2005-04-01
JETBLUE AIRWAYS CORP,82239,Soros Private Equity Partners LLC,82233,Neal Moszkowski,90012,Independent Director (Brd) (SD),1998-12-01,2009-02-12,MD (Brd) (ED),1998-08-01,2005-04-01
WELLCARE HEALTH PLANS INC,602305,Soros Private Equity Partners LLC,82233,Neal Moszkowski,90012,Independent Chairman (Brd) (SD),2002-05-01,2005-01-01,MD (Brd) (ED),1998-08-01,2005-04-01
INTEGRA LIFESCIENCES HLDGS CORP,16204,Soros Private Equity Partners LLC,82233,Neal Moszkowski,90012,Independent Director (Brd) (SD),1999-03-01,2005-05-17,MD (Brd) (ED),1998-08-01,2005-04-01
TowerBrook Capital Partners LP,665084,Soros Private Equity Partners LLC,82233,Neal Moszkowski,90012,Co-CEO (Brd) (ED),2005-03-01,,MD (Brd) (ED),1998-08-01,2005-04-01
MCG CAPITAL CORP (De-listed 08/2015),19949,Soros Private Equity Partners LLC,82233,Michael Pruzan,271478,Independent Director (Brd) (SD),2000-01-01,2005-12-09,Partner (Non-Brd),1999-01-01,2004-02-01
BLUEFLY INC (Pivot Rules Inc prior to 08/1998) (De-listed 05/2013),4672,Soros Private Equity Partners LLC,82233,David Wassong,370278,Independent Director (Brd) (SD),2011-01-01,2013-05-23,Partner (Non-Brd),1998-06-01,2005-01-01
BLUEFLY INC (Pivot Rules Inc prior to 08/1998) (De-listed 05/2013),4672,Soros Private Equity Partners LLC,82233,David Wassong,370278,Independent Director (Brd) (SD),2001-02-01,2007-02-01,Partner (Non-Brd),1998-06-01,2005-01-01
TowerBrook Capital Partners LP,665084,Soros Private Equity Partners LLC,82233,Carl Gabrn,328752,MD (Brd) (ED),2005-04-01,2013-01-01,Partner (Non-Brd),1999-08-01,2005-01-01
CSG SYSTEMS INTERNATIONAL INC,8366,Soros Private Equity Partners LLC,82233,Frank Sica,35684,Independent Director (Brd) (SD),1994-10-01,,Managing Partner (Non-Brd),2000-06-01,2003-12-01
