from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
JOHN WILEY & SONS INC,33491,7-ELEVEN INC (De-listed 11/2005),331,Gary Fernandes,89067,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1991-04-11,2005-11-10
BLOCKBUSTER INC (De-listed 07/2010),4622,7-ELEVEN INC (De-listed 11/2005),331,Gary Fernandes,89067,Independent Director (Brd) (SD),2004-12-08,2010-07-07,Independent Director (Brd) (SD),1991-04-11,2005-11-10
ZIX CORP,34144,7-ELEVEN INC (De-listed 11/2005),331,Gary Fernandes,89067,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1991-04-11,2005-11-10
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,7-ELEVEN INC (De-listed 11/2005),331,Doctor Asher Pacholder,181201,Chairman (Brd) (SD),1988-01-01,1997-05-22,Director -  SD (Brd) (SD),,
ICO INC (De-listed 04/2010),15439,7-ELEVEN INC (De-listed 11/2005),331,Doctor Asher Pacholder,181201,Chairman/CFO (Brd) (ED),1995-02-01,2001-06-07,Director -  SD (Brd) (SD),,
BLOCKBUSTER INC (De-listed 07/2010),4622,7-ELEVEN INC (De-listed 11/2005),331,Jim Notarnicola,271147,Executive VP - Mktg (Non-Brd),1996-03-01,1998-06-01,Vice President - Mktg (Non-Brd),1990-01-01,1996-09-01
PENFORD CORP (De-listed 03/2015),24063,7-ELEVEN INC (De-listed 11/2005) (Southland Corp prior to 1999),331,Randy Devening,270851,Independent Director (Brd) (SD),2003-08-26,2015-03-11,Independent Director (Brd) (SD),2004-04-21,2005-11-10
TIMBERLAND CO (De-listed 09/2011),30738,7-ELEVEN INC (De-listed 11/2005),331,Edward Moneypenny,270551,Independent Director (Brd) (SD),2005-05-19,2011-09-13,Senior VP/CFO (Non-Brd),2002-01-21,2005-11-10
GOLD KIST INC (De-listed 01/2007),93552,7-ELEVEN INC (De-listed 11/2005) (Southland Corp prior to 1999),331,Randy Devening,270851,Independent Director (Brd) (SD),2004-10-01,2007-01-03,Independent Director (Brd) (SD),2004-04-21,2005-11-10
PETCO ANIMAL SUPPLIES INC (De-listed 10/2006),77826,7-ELEVEN INC (De-listed 11/2005),331,Jan Mitchell,498650,Vice President - HR (Non-Brd),1989-02-01,1998-01-01,Various Positions (Non-Brd),1981-01-01,1989-01-01
WORLD AIR HOLDINGS INC (World Airways prior to 01/2005) (De-listed 08/2007),33689,800 TRAVEL SYSTEM INC (De-listed 04/2002),334,Peter Sontag,449463,Independent Director (Brd) (SD),1994-02-01,2007-08-16,President (Brd) (ED),1999-11-23,2000-06-01
WORLD AIR HOLDINGS INC (World Airways prior to 01/2005) (De-listed 08/2007),33689,800 TRAVEL SYSTEM INC (De-listed 04/2002),334,Peter Sontag,449463,Independent Director (Brd) (SD),1994-02-01,2007-08-16,Chairman/CEO (Brd) (ED),2000-06-01,2001-11-01
Scotts Liquid Gold Inc,27356,800 TRAVEL SYSTEM INC (De-listed 04/2002),334,Carl Bellini,731985,Management Consultant (Non-Brd),1998-01-01,2000-08-21,Director -  SD (Brd) (SD),,
Scotts Liquid Gold Inc,27356,800 TRAVEL SYSTEM INC (De-listed 04/2002),334,Carl Bellini,731985,Independent Director (Brd) (SD),2000-08-21,2011-12-31,Director -  SD (Brd) (SD),,
SynCardia Systems LLC (Formerly known as Syn-Cor Systems Inc),645785,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Eric Salzman,1078131,Independent Chairman (Brd) (SD),2014-11-01,2016-10-01,Independent Director (Brd) (SD),2012-02-24,
FTE Networks Inc (Beacon Enterprise Solutions Group Inc prior to 03/2014) (Listed 12/2017),1144722,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Eric Salzman,1078131,Advisory Board Member (Non-Brd),2016-12-07,2017-12-14,Independent Director (Brd) (SD),2012-02-24,
SynCardia Systems LLC (Formerly known as Syn-Cor Systems Inc),645785,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Eric Salzman,1078131,Independent Director (Brd) (SD),2013-08-01,2014-11-01,Independent Director (Brd) (SD),2012-02-24,
FTE NETWORKS INC,2745258,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Eric Salzman,1078131,Advisory Board Member (Non-Brd),2017-12-14,,Independent Director (Brd) (SD),2012-02-24,
Rainmaker Systems Inc,1958373,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Eric Salzman,1078131,Independent Director (Brd) (SD),2013-10-03,2014-12-01,Independent Director (Brd) (SD),2012-02-24,
Elementum SCM Inc,2060108,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Steven Gatoff,890402,CFO (Non-Brd),2018-01-01,2018-10-01,Special Advisor (Non-Brd),2018-10-15,2018-11-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Michael Brito,1325211,Marketing Manager (Non-Brd),2005-02-01,2007-04-01,Marketing Manager (Non-Brd),2002-03-01,2005-03-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Ian Potter,1336586,Senior Advisor (Non-Brd),2013-02-01,2014-10-01,Independent Director (Brd) (SD),2013-09-17,2019-08-01
AKAMAI TECHNOLOGIES INC,1221,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Monique Bonner,1373907,Senior VP/Chief Marketing Officer (Non-Brd),2016-07-11,2019-04-01,Independent Director (Brd) (SD),2018-10-23,
AKAMAI TECHNOLOGIES INC,1221,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Monique Bonner,1373907,Executive VP/Chief Marketing Officer (Non-Brd),2019-04-01,,Independent Director (Brd) (SD),2018-10-23,
CAMBIUM NETWORKS CORP,3049289,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Vik Verma,1144753,Independent Director (Brd) (SD),2019-06-26,,CEO (Brd) (ED),2013-09-09,
LOCKHEED MARTIN CORP,19048,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Vik Verma,1144753,President - Development (Non-Brd),2008-10-01,2013-08-01,Independent Director (Brd) (SD),2012-01-17,2013-09-09
COUPA SOFTWARE INC,2538518,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Todd Ford,488391,CFO (Non-Brd),2016-10-06,,Independent Director (Brd) (SD),2019-06-01,
PERFORMANT FINANCIAL CORP,1878989,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Todd Ford,488391,Independent Director (Brd) (SD),2012-08-10,,Independent Director (Brd) (SD),2019-06-01,
MICROTUNE INC (De-listed 11/2010),20609,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Bill Tai,202879,Independent Director (Brd) (SD),1998-06-01,2010-05-20,Director -  SD (Brd) (SD),,
Institutional Venture Partners (IVP),461164,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Bill Tai,202879,MD (Brd) (ED),1997-07-01,2002-01-01,Director -  SD (Brd) (SD),,
Nantero Inc,467206,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Bill Tai,202879,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Charles River Ventures Inc (CRV),258167,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Bill Tai,202879,General Partner (Brd) (ED),2002-07-01,2014-01-01,Director -  SD (Brd) (SD),,
TRANSMETA CORP (De-listed 01/2009),31172,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Bill Tai,202879,Independent Director (Brd) (SD),1995-12-01,2008-09-18,Director -  SD (Brd) (SD),,
NComputing Inc,1092911,8X8 INC,335,Kim Niederman,341788,Senior VP - Worldwide Sales (Non-Brd),2010-02-11,2011-02-01,Senior VP - Worldwide Sales (Non-Brd),2011-02-03,2012-01-02
EASTMAN KODAK CO (De-listed 01/2012),9941,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Chris McNiffe,345125,Division General Manager (Non-Brd),2003-05-01,2011-12-01,Independent Director (Brd) (SD),2004-01-29,2012-02-21
REALNETWORKS INC,25860,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Professor Doctor Bernd Girod,345458,Chief Scientist (Non-Brd),1998-01-01,2002-01-01,Director -  SD (Brd) (SD),,
POLYCOM INC (De-listed 09/2016),24733,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Christopher Peters,345147,General Manager (Non-Brd),2006-01-01,2007-01-01,Vice President - Strategic Alliances (Non-Brd),2004-01-01,2006-09-01
FOUNTAIN POWERBOAT INDUSTRIES INC (De-listed 02/2009),12388,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Major General Guy Hecker Jr,345168,Independent Director (Brd) (SD),2000-04-04,2009-02-09,Independent Director (Brd) (SD),1997-08-01,2010-01-01
Avaya Inc,1010264,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Enzo Signore,1477918,Vice President (Non-Brd),2014-05-01,2014-11-01,Senior VP/Chief Marketing Officer (Non-Brd),2014-11-11,2017-02-01
CENTURYLINK INC,6353,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Bill Corbin,1456800,Senior VP - Alliances (Non-Brd),2016-05-24,2018-01-01,Senior VP - Alliances (Non-Brd),2018-04-18,2018-11-01
PROS HOLDINGS INC,948199,8X8 INC (Netergy Networks Inc prior to 07/2001),335,Meghan Keough,1996756,Vice President (Non-Brd),2013-12-16,2018-03-01,Vice President - Solutions (Non-Brd),2018-03-06,2019-01-01
LOOPNET INC (De-listed 05/2012),466479,99 CENTS ONLY STORES (De-listed 01/2012),338,Tom Unterman,35999,Independent Director (Brd) (SD),2001-01-01,2012-05-01,Independent Director (Brd) (SD),2004-07-21,2007-05-11
Pacific Community Ventures,468324,99 CENTS ONLY STORES (De-listed 01/2012),338,Tom Unterman,35999,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-07-21,2007-05-11
BIG 5 SPORTING GOODS CORP (Big 5 Holdings Corp prior to 08/2001),247097,99 CENTS ONLY STORES (De-listed 01/2012),338,Jennifer Dunbar,331908,Independent Director (Brd) (SD),2004-02-10,,Independent Director (Brd) (SD),2007-04-03,2008-10-06
HACKETT GROUP INC (Answerthink Inc prior to 01/2008),2256,FARSIGHT PLC (The Ninth Floor prior to 10/2002) (De-listed 03/2007),340,Alan Wix,335744,Independent Director (Brd) (SD),1999-01-01,,Chairman/CEO (Brd) (ED),2001-07-01,2002-06-20
HACKETT GROUP INC (Answerthink Inc prior to 01/2008),2256,FARSIGHT PLC (The Ninth Floor prior to 10/2002) (De-listed 03/2007),340,Alan Wix,335744,Independent Director (Brd) (SD),1999-01-01,,Co-Chairman/CEO (Brd) (ED),2001-05-01,2001-07-01
HACKETT GROUP INC (Answerthink Inc prior to 01/2008),2256,FARSIGHT PLC (The Ninth Floor prior to 10/2002) (De-listed 03/2007),340,Alan Wix,335744,Independent Director (Brd) (SD),1999-01-01,,Chairman (Executive) (Brd) (ED),,
HACKETT GROUP INC (Answerthink Inc prior to 01/2008),2256,FARSIGHT PLC (The Ninth Floor prior to 10/2002) (De-listed 03/2007),340,Alan Wix,335744,Independent Director (Brd) (SD),1999-01-01,,Chairman (Non-Executive) (Brd) (SD),,
PERFUMANIA HOLDINGS INC (E Com Ventures Inc prior to 08/2008) (De-listed 09/2017),9841,AB Watley Group Inc,345,James Fellus,1010078,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2002-11-01,2003-06-13
Economic Club of New York (The) (ECNY),36418,AB Watley Group Inc,345,Janice Johnson,1732524,Member,,,Partner (Non-Brd),2004-01-01,
Teachers Insurance and Annuity Association of America (TIAA),81820,AAMES FINANCIAL CORP (De-listed 11/2001),388,Doctor Jenne Britell,57247,Trustee (Brd) (SD),1994-01-01,2005-01-01,Director -  SD (Brd) (SD),,
Tasker Products Corp (Tasker Capital Corp prior to 06/2006) (Ceased Trading 10/2008),732238,HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,Richard Falcone,345559,Director -  SD (Brd) (SD),,,CFO/Secretary/Treasurer (Non-Brd),2003-07-01,2006-02-17
CA INC (CA Technologies) (De-listed 11/2018),7569,HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,Reuven Battat,345507,Senior VP/General Manager (Non-Brd),1995-01-01,1998-01-01,Independent Director (Brd) (SD),1997-08-01,2006-07-03
Tasker Products Corp (Tasker Capital Corp prior to 06/2006) (Ceased Trading 10/2008),732238,HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,Richard Falcone,345559,President/CEO (Brd) (ED),2006-01-26,2006-05-11,CFO/Secretary/Treasurer (Non-Brd),2003-07-01,2006-02-17
Tasker Products Corp (Tasker Capital Corp prior to 06/2006) (Ceased Trading 10/2008),732238,HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,William Miller,345523,Independent Director (Brd) (SD),2006-05-11,2008-10-01,Independent Director (Brd) (SD),2002-07-01,2007-05-23
CA INC (CA Technologies) (De-listed 11/2018),7569,HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,Reuven Battat,345507,Division President (Non-Brd),1999-01-01,1999-09-15,Independent Director (Brd) (SD),1997-08-01,2006-07-03
OMNICOM GROUP INC,23113,HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,Rob Dhoble,452313,Division President (Non-Brd),2001-01-01,2011-01-01,Independent Director (Brd) (SD),2006-02-02,2010-12-31
Imergy Power Systems Inc (Deeya Energy Inc prior to 12/2013),1243364,HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013),348,Viraj Patel,555808,CFO (Non-Brd),2010-09-01,2012-01-01,Independent Director (Brd) (SD),2012-05-02,2016-04-01
AMERI Holdings Inc (Ameri100) (Spatializer Audio Laboratories Inc prior to 05/2015) (Listed 11/2017),28778,HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,Viraj Patel,555808,CFO (Non-Brd),2017-04-24,2017-11-17,Advisor (Non-Brd),2016-04-01,2017-01-01
TEXAS INSTRUMENTS INC,30509,ANOVO SA (A Novo prior to 06/2008) (De-listed 01/2012),352,Salvatore Gucciardi,508061,Division Manager (Non-Brd),1987-02-01,2000-04-01,IT Manager  (Non-Brd),2000-03-01,2003-01-01
Court Square Capital Partners LP,1210467,ANOVO SA (A Novo prior to 06/2008) (De-listed 01/2012),352,Michael Gollner,505470,Regional MD (Non-Brd),2007-01-01,2008-01-01,Independent Director (Brd) (SD),2005-01-18,2008-12-06
MONSTER BEVERAGE CORP (Hansen Natural Corp prior to 12/2011),14301,AAF INDUSTRIES PLC (De-listed 12/1999),381,Hilton Schlosberg,343710,Vice Chairman/President/COO (Brd) (ED),1990-11-01,1996-07-01,Deputy Chairman (Brd) (SD),1990-06-01,1995-04-01
Sancilio & Company Inc,1637773,AAIPHARMA INC (De-listed 03/2006),383,Doctor Fred Sancilio,327566,President/CEO/Chief Scientific Officer (Brd) (ED),2005-01-01,2006-11-01,Director -  SD (Brd) (SD),,
ICAGEN INC (De-listed 10/2011),484988,AAIPHARMA INC (De-listed 03/2006),383,Doctor Dick Morrison,327577,Independent Director (Brd) (SD),2004-01-01,2011-09-22,Independent Director (Brd) (SD),1999-05-19,2006-03-07
AVANIR PHARMACEUTICALS INC (Lidak Pharmaceuticals Inc prior to 11/1998) (De-listed 01/2015),3173,AAIPHARMA INC (De-listed 03/2006),383,Mike George,334819,Independent Director (Brd) (SD),1998-06-08,2004-09-13,Executive VP/Chief Administrative Officer (Non-Brd),2004-07-01,2005-03-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,AAIPHARMA INC (De-listed 03/2006),383,Mark Colonnese,331922,Various Positions (Non-Brd),1983-02-01,1993-07-01,Various Positions (Non-Brd),,1993-01-01
MCG CAPITAL CORP (De-listed 08/2015),19949,AAIPHARMA INC (De-listed 03/2006),383,Joe Gleberman,271473,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DADE BEHRING HOLDINGS (DBH) INC (De-listed 11/2007),462926,AAIPHARMA INC (De-listed 03/2006),383,Joe Gleberman,271473,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LOUISIANA-PACIFIC CORP,19181,AAIPHARMA INC (De-listed 03/2006),383,Kurt Landgraf,34188,Independent Director (Brd) (SD),2005-06-24,,Independent Director (Brd) (SD),2001-05-11,2006-01-01
NDCHEALTH CORP (National Data prior to 11/2001) (De-listed 01/2006),21717,AAIPHARMA INC (De-listed 03/2006),383,Kurt Landgraf,34188,Independent Director (Brd) (SD),2001-07-10,2006-01-09,Independent Director (Brd) (SD),2001-05-11,2006-01-01
IKON OFFICE SOLUTIONS INC (De-listed 11/2008),15557,AAIPHARMA INC (De-listed 03/2006),383,Kurt Landgraf,34188,Independent Director (Brd) (SD),2000-02-23,2008-11-03,Independent Director (Brd) (SD),2001-05-11,2006-01-01
PALOMAR MEDICAL TECHNOLOGIES INC (De-listed 06/2013),23681,AAIPHARMA INC (De-listed 03/2006),383,The Hon. Doctor Jim Martin,36057,Independent Director (Brd) (SD),1997-06-02,2013-06-24,Independent Director (Brd) (SD),1999-05-19,2004-09-28
PALOMAR MEDICAL TECHNOLOGIES INC (De-listed 06/2013),23681,AAIPHARMA INC (De-listed 03/2006),383,The Hon. Doctor Jim Martin,36057,Independent Director (Brd) (SD),1997-06-02,2013-06-24,Chairman (Brd) (SD),2004-09-28,2006-03-01
FAMILY DOLLAR STORES INC (De-listed 07/2015),11540,AAIPHARMA INC (De-listed 03/2006),383,The Hon. Doctor Jim Martin,36057,Independent Director (Brd) (SD),1996-01-01,2015-07-06,Chairman (Brd) (SD),2004-09-28,2006-03-01
DUKE ENERGY CORP (De-listed 04/2006),9728,AAIPHARMA INC (De-listed 03/2006),383,The Hon. Doctor Jim Martin,36057,Independent Director (Brd) (SD),1997-06-01,2006-04-03,Chairman (Brd) (SD),2004-09-28,2006-03-01
FAMILY DOLLAR STORES INC (De-listed 07/2015),11540,AAIPHARMA INC (De-listed 03/2006),383,The Hon. Doctor Jim Martin,36057,Independent Director (Brd) (SD),1996-01-01,2015-07-06,Independent Director (Brd) (SD),1999-05-19,2004-09-28
DUKE ENERGY CORP (De-listed 04/2006),9728,AAIPHARMA INC (De-listed 03/2006),383,The Hon. Doctor Jim Martin,36057,Independent Director (Brd) (SD),1997-06-01,2006-04-03,Independent Director (Brd) (SD),1999-05-19,2004-09-28
AUTONATION INC,3143,AAIPHARMA INC (De-listed 03/2006),383,Doctor Bob Brown,33656,Independent Director (Brd) (SD),2010-02-24,2016-05-12,Director -  SD (Brd) (SD),,
SONOCO PRODUCTS CO,28581,AAIPHARMA INC (De-listed 03/2006),383,Doctor Bob Brown,33656,Independent Director (Brd) (SD),1993-04-01,2007-02-26,Director -  SD (Brd) (SD),,
WACHOVIA CORP (De-listed 12/2008),33003,AAIPHARMA INC (De-listed 03/2006),383,Doctor Bob Brown,33656,Independent Director (Brd) (SD),2001-09-01,2007-04-17,Director -  SD (Brd) (SD),,
AUTONATION INC,3143,AAIPHARMA INC (De-listed 03/2006),383,Doctor Bob Brown,33656,Independent Director (Brd) (SD),1997-05-01,2008-05-07,Director -  SD (Brd) (SD),,
DUKE ENERGY CORP (De-listed 04/2006),9728,AAIPHARMA INC (De-listed 03/2006),383,Bob Brown,33656,Independent Director (Brd) (SD),1994-04-28,2005-05-12,Director -  SD (Brd) (SD),,
NYSE EURONEXT (De-listed 11/2013),914502,AALBERTS NV (Aalberts Industries NV prior to 04/2019),384,Admiral Ren van der Bruggen,327778,Advisor (Non-Brd),,2013-11-13,Independent Board Member (Brd) (SD),2011-04-21,2014-04-22
Paradigm Oil & Gas Inc (Paradigm Enterprises Inc prior to 02/2005),1147957,Aamaxan Transport Group Inc,387,Marc Juliar,654681,Chairman/President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2006-11-09,2010-01-28,Chairman/President/CEO/CFO (Brd) (ED),2005-09-02,2008-04-15
Paradigm Oil & Gas Inc (Paradigm Enterprises Inc prior to 02/2005),1147957,Aamaxan Transport Group Inc,387,Marc Juliar,654681,Various Positions (Non-Brd),2006-09-30,2006-11-09,Chairman/President/CEO/CFO (Brd) (ED),2005-09-02,2008-04-15
IMPAC MORTGAGE HOLDINGS INC (De-listed 11/2008),15690,AAMES FINANCIAL CORP (De-listed 11/2001),388,Stephan Peers,200208,Independent Director (Brd) (SD),1995-10-01,2008-11-21,Executive (Non-Brd),1998-01-01,1998-06-01
USI HOLDINGS CORP (De-listed 05/2007),32044,AAMES FINANCIAL CORP (De-listed 11/2001),388,Bob Spass,202664,Independent Director (Brd) (SD),1999-11-01,2007-05-07,Director -  SD (Brd) (SD),,
CERES GROUP INC (De-listed 08/2006),6368,AAMES FINANCIAL CORP (De-listed 11/2001),388,Bob Spass,202664,Independent Director (Brd) (SD),1998-01-01,2006-08-08,Director -  SD (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,AAMES FINANCIAL CORP (De-listed 11/2001),388,Bob Spass,202664,Independent Director (Brd) (SD),2007-01-01,2015-08-21,Director -  SD (Brd) (SD),,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,AAMES FINANCIAL CORP (De-listed 11/2001),388,Bob Spass,202664,Independent Director (Brd) (SD),1999-07-01,2007-01-01,Director -  SD (Brd) (SD),,
FIDELITY NATIONAL FINANCIAL INC (De-listed 11/2006),11757,AAMES FINANCIAL CORP (De-listed 11/2001),388,Cary Thompson,62867,Independent Director (Brd) (SD),1992-01-01,2006-11-10,CEO (Brd) (ED),1997-05-01,1999-06-01
FIDELITY NATIONAL FINANCIAL INC (De-listed 11/2006),11757,AAMES FINANCIAL CORP (De-listed 11/2001),388,Cary Thompson,62867,Independent Director (Brd) (SD),1992-01-01,2006-11-10,COO (Brd) (ED),1996-03-01,1997-05-01
FIDELITY NATIONAL FINANCIAL INC (De-listed 11/2006),11757,AAMES FINANCIAL CORP (De-listed 11/2001),388,Cary Thompson,62867,Independent Director (Brd) (SD),1992-01-01,2006-11-10,Director -  ED (Brd) (ED),,
FIDELITY NATIONAL FINANCIAL INC (De-listed 11/2006),11757,AAMES FINANCIAL CORP (De-listed 11/2001),388,Cary Thompson,62867,Independent Director (Brd) (SD),1992-01-01,2006-11-10,Director -  SD (Brd) (SD),,
SONICWALL INC (De-listed 07/2010),28579,AAMES FINANCIAL CORP (De-listed 11/2001),388,Cary Thompson,62867,Independent Director (Brd) (SD),2001-01-23,2010-07-23,Director -  SD (Brd) (SD),,
BAXTER INTERNATIONAL INC,3684,AAMES FINANCIAL CORP (De-listed 11/2001),388,Georges St Laurent Jr,141923,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (SD),1997-11-01,1999-02-01
APPLIED BIOSYSTEMS INC (Applera Corp prior to 07/2008) (De-listed 11/2008),2361,AAMES FINANCIAL CORP (De-listed 11/2001),388,Georges St Laurent Jr,141923,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (SD),1997-11-01,1999-02-01
BAXTER INTERNATIONAL INC,3684,AAMES FINANCIAL CORP (De-listed 11/2001),388,Georges St Laurent Jr,141923,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APPLIED BIOSYSTEMS INC (Applera Corp prior to 07/2008) (De-listed 11/2008),2361,AAMES FINANCIAL CORP (De-listed 11/2001),388,Georges St Laurent Jr,141923,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CROWN HOLDINGS INC (Crown Cork & Seal Co Inc prior to 02/2003),461561,AAMES FINANCIAL CORP (De-listed 11/2001),388,Doctor Jenne Britell,57247,Independent Director (Brd) (SD),2000-07-01,2017-07-28,Director -  SD (Brd) (SD),,
MBIA INC,19919,AAMES FINANCIAL CORP (De-listed 11/2001),388,David Elliott,54112,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LINCOLN NATIONAL CORP,18908,AAMES FINANCIAL CORP (De-listed 11/2001),388,Doctor Jenne Britell,57247,Independent Director (Brd) (SD),2001-05-10,2006-04-03,Director -  SD (Brd) (SD),,
EMAGIN CORP,10474,AMERICAN COUNTRY HLDGS INC,1793,Martin Solomon,70842,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2000-08-01,2001-02-01
WPX ENERGY INC,1741489,AAON INC,391,Angela Kouplen,1699474,Vice President/Chief Information Officer (Non-Brd),2016-05-01,2018-01-01,Independent Director (Brd) (SD),2016-05-24,
WPX ENERGY INC,1741489,AAON INC,391,Angela Kouplen,1699474,Senior VP/Chief Information Officer (Non-Brd),2018-01-01,,Independent Director (Brd) (SD),2016-05-24,
UNIVERSAL HEALTH SERVICES INC,31865,AAON INC,391,Tony Pantaleoni,81832,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1989-06-01,2008-05-20
LONE STAR TECHNOLOGIES INC (De-listed 06/2007),19125,AAON INC,391,Jerry Ryan,320510,Independent Director (Brd) (SD),2000-05-09,2007-06-15,Independent Director (Brd) (SD),2001-09-24,2007-04-10
GLOBAL POWER EQUIPMENT GROUP INC (De-listed 09/2006),13418,AAON INC,391,Jerry Ryan,320510,Independent Director (Brd) (SD),2002-02-01,2006-09-29,Independent Director (Brd) (SD),2001-09-24,2007-04-10
CIRCOR INTERNATIONAL INC,6893,AAON INC,391,Tom Naugle,322468,Independent Director (Brd) (SD),2002-10-24,2012-07-31,Independent Director (Brd) (SD),1998-05-12,2007-07-18
NORDAM Group LLC (NORDAM Group Inc prior to 04/2019),786013,AAON INC,391,Ken Lackey Jr,339802,Chairman/CEO (Brd) (ED),2005-10-01,2009-01-01,Independent Director (Brd) (SD),2007-07-18,
MATRIX SERVICE CO,19810,AAON INC,391,Ken Lackey Jr,339802,Independent Director (Brd) (SD),2000-10-01,2016-11-11,Independent Director (Brd) (SD),2007-07-18,
NORDAM Group LLC (NORDAM Group Inc prior to 04/2019),786013,AAON INC,391,Ken Lackey Jr,339802,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2007-07-18,
WASTE SERVICES INC (Capital Environmental Resource prior to 07/2004) (De-listed 07/2010),747342,AAON INC,391,Jack Short,335522,Independent Director (Brd) (SD),2004-07-28,2010-07-02,Independent Director (Brd) (SD),2009-01-01,2019-01-01
WASTE SERVICES INC (Capital Environmental Resource prior to 07/2004) (De-listed 07/2010),747342,AAON INC,391,Jack Short,335522,Independent Director (Brd) (SD),2004-07-28,2010-07-02,Independent Director (Brd) (SD),2004-07-28,2007-01-01
WASTE SERVICES INC (Capital Environmental Resource prior to 07/2004) (De-listed 07/2010),747342,AAON INC,391,Jack Short,335522,Independent Director (Brd) (SD),2004-07-28,2010-07-02,Director -  SD (Brd) (SD),,
VINTAGE PETROLEUM INC (De-listed 01/2006),32716,AAON INC,391,Doctor Charles Stephenson Jr,335424,Chairman (Brd) (ED),1994-03-01,2004-02-18,Independent Director (Brd) (SD),1996-02-01,2010-05-25
VINTAGE PETROLEUM INC (De-listed 01/2006),32716,AAON INC,391,Doctor Charles Stephenson Jr,335424,Chairman/President/CEO (Brd) (ED),1987-04-01,1990-05-01,Independent Director (Brd) (SD),1996-02-01,2010-05-25
VINTAGE PETROLEUM INC (De-listed 01/2006),32716,AAON INC,391,Doctor Charles Stephenson Jr,335424,Chairman/President/CEO (Brd) (ED),2004-02-18,2006-01-31,Independent Director (Brd) (SD),1996-02-01,2010-05-25
