from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Willis Goldsmith,1678597,Of Counsel (Non-Brd),2018-01-01,,Member,,
Stroock & Stroock & Lavan LLP,731769,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Eva Talel,1666284,Partner (Non-Brd),1973-09-01,2019-01-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ross Ellick,1671377,Partner (Brd) (ED),2018-01-01,,Member,,
Fried Frank Harris Shriver & Jacobson LLP,48048,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Karnovsky,1668211,Partner (Non-Brd),2014-03-01,,Member,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Alvan Bobrow,1680164,Partner (Non-Brd),1996-01-01,2011-12-01,Committee Chairman,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Molton,1672664,Partner (Non-Brd),2005-04-01,,Member,,
Cleary Gottlieb Steen & Hamilton LLP,39236,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Dan Sternberg,1687716,Partner (Non-Brd),1988-01-01,1991-01-01,Committee Chairman,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jack Habert,1674972,Partner (Non-Brd),2016-02-01,2017-01-01,Member,,
Cooley LLP,935873,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Stephen Gardner,1683030,Senior Counsel (Non-Brd),2004-01-01,,Member,,
Stroock & Stroock & Lavan LLP,731769,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Eva Talel,1666284,Partner (Non-Brd),1973-09-01,2019-01-01,Committee Chairwoman,,
Cravath Swaine & Moore LLP,567845,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Gordon,1684272,Attorney (Non-Brd),2004-01-01,2006-01-01,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joe Patella,1673565,Partner (Non-Brd),2010-01-01,2018-04-02,Member,,
Morrison Cohen LLP,1727260,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Scherl,1684367,Chairman/Managing Partner (Brd) (ED),2001-06-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steven Wirth,1674908,Partner (Non-Brd),2009-11-01,,Member,,
Weil Gotshal & Manges LLP,262182,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Mindy Spector,1668093,Partner/General Counsel (Non-Brd),,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joshua Cash,1671078,Partner (Non-Brd),2016-03-09,,Member,,
Kirkland & Ellis LLP (KE),461609,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Brian Lennon,1675235,Partner (Non-Brd),2009-10-01,2017-10-01,Member,,
Morrison Cohen LLP,1727260,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Peter Anglum,1670729,Deputy Managing Partner - Finance (Brd) (ED),2018-01-29,,Member,,
Sullivan & Cromwell LLP,489314,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Richard Howe,1685413,Partner (Non-Brd),1974-01-01,2009-01-01,Committee Member,,
Stradley Ronon Stevens & Young LLP,792035,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Scott Bernstein,1678726,Counsel (Non-Brd),2015-09-01,,Committee Member,,
Simpson Thacher & Bartlett LLP,82286,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Shevlin,1678713,Partner (Non-Brd),2013-01-01,,Member,,
Stroock & Stroock & Lavan LLP,731769,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Kevin Smith,1666276,Partner (Non-Brd),1986-06-01,2017-01-01,Committee Member,,
Morrison & Foerster LLP,39234,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Hagan,1684707,Partner (Non-Brd),2005-08-31,2010-05-26,Member,,
Kirkland & Ellis LLP (KE),461609,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Chris Robinson,1684167,Partner (Non-Brd),2016-03-01,,Member,,
Hogan Lovells US LLP,1650342,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Robert Fettman,1685549,Counsel (Non-Brd),2017-05-05,,Committee Member,,
Debevoise & Plimpton LLP,532756,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jim Kiernan III,1687212,Of Counsel (Non-Brd),2012-01-01,,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Stewart Reifler,1667439,Shareholder (Non-Brd),2001-12-01,2018-01-01,Member,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Rob Eberhardt III,1680430,Partner (Non-Brd),2016-01-01,2017-06-30,Member,,
Stroock & Stroock & Lavan LLP,731769,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Eva Talel,1666284,Partner (Non-Brd),1973-09-01,2019-01-01,Secretary,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Larry Dany III,1667153,Partner (Non-Brd),2003-08-01,2017-02-01,Committee Member,,
Ropes & Gray LLP,89706,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Djaha,1678172,Partner (Non-Brd),2009-09-01,2018-04-25,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joe Ceccarelli,1671112,Partner (Non-Brd),2015-07-01,2016-12-01,Member,,
Cleary Gottlieb Steen & Hamilton LLP,39236,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Dan Sternberg,1687716,Senior Counsel (Non-Brd),2011-01-01,2018-01-01,Committee Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ken Rothenberg,1674077,Attorney (Non-Brd),,2009-01-01,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Cliff Kirsch,1667144,Partner (Non-Brd),2006-05-01,2017-02-01,Member,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Meredith Kane,1682025,Associate (Non-Brd),1983-01-01,1994-01-01,Committee Member,,
Stroock & Stroock & Lavan LLP,731769,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Kevin Smith,1666276,Of Counsel (Non-Brd),2017-01-01,2018-01-01,Member,,
Debevoise & Plimpton LLP,532756,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jeff Laska,1681956,Associate (Non-Brd),2001-01-01,2002-07-01,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ted Rosen,1685736,Partner (Non-Brd),2018-04-25,,Member,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joel Telpner,1671098,Partner (Non-Brd),2016-10-31,,Committee Member,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Meredith Kane,1682025,Partner (Non-Brd),1994-01-01,,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Rich Gilden,1677945,Counsel (Non-Brd),2015-01-01,,Member,,
Ropes & Gray LLP,89706,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Djaha,1678172,Managing Partner Designate (Brd) (ED),2018-04-25,,Member,,
Sullivan & Cromwell LLP,489314,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bill Plapinger,1687547,Of Counsel (Non-Brd),2014-01-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Yann Geron,1682641,Partner (Non-Brd),2008-01-01,2017-04-01,Member,,
Greenberg Traurig LLP,113127,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Doctor Beverly Lubit,1680017,Associate (Non-Brd),2001-03-01,2004-08-01,Committee Member,,
Holland & Knight LLP,464601,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,James Power,1671087,Partner (Non-Brd),2010-01-01,,Committee Member,,
PRUDENTIAL FINANCIAL INC,25332,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Chris Robinson,1684167,VP/Corporate Counsel (Non-Brd),2014-07-01,2016-03-01,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joel Forman,1666534,Member,,,Member,,
Morrison Cohen LLP,1727260,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jeff Laska,1681956,Partner (Non-Brd),2007-11-01,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,George Miller,1681474,Partner (Non-Brd),2009-08-31,,Committee Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,John Bradley,1666656,Shareholder (Non-Brd),2003-07-01,,Committee Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joel Telpner,1671098,Partner (Non-Brd),2009-07-01,2016-10-01,Committee Member,,
Ropes & Gray LLP,89706,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Morri Weinberg,1680194,Partner (Non-Brd),,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Hagan,1684707,Partner (Non-Brd),2010-05-26,2013-04-01,Member,,
Simpson Thacher & Bartlett LLP,82286,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jayma Meyer,1685045,Counsel (Non-Brd),1995-01-01,,Committee Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ross Ellick,1671377,Partner (Non-Brd),2018-01-01,,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ross Ellick,1671377,Partner (Non-Brd),2010-01-01,2018-01-01,Member,,
Wilson Elser Moskowitz Edelman & Dicker LLP,936338,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ross Ellick,1671377,Partner (Brd) (ED),2010-01-01,2018-01-01,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Tom Raleigh III,1674996,Partner (Non-Brd),2014-01-01,,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Mitchell Cohen,1666709,Shareholder (Non-Brd),2009-05-01,,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Evan Barnes,1683697,Member,,,Member,,
Greenberg Traurig LLP,113127,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Obi Madubuko,1681944,Shareholder (Non-Brd),2015-11-01,,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,David Fisher,1672897,Partner (Non-Brd),2009-09-14,,Committee Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Roslyn Tom,1670912,Partner (Non-Brd),2004-07-01,2016-01-01,Committee Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Burton Weston,1671300,Attorney (Non-Brd),1983-01-01,1988-01-01,Committee Secretary,,
Debevoise & Plimpton LLP,532756,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Lee Barnum,1684815,Of Counsel (Non-Brd),2011-01-01,2016-03-01,Member,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Joel Forman,1666534,Partner (Non-Brd),2002-02-05,2009-12-01,Committee Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ken Rothenberg,1674077,Partner (Non-Brd),2009-01-01,2018-01-01,Member,,
Ropes & Gray LLP,89706,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Amanda Persaud,1684868,Partner (Non-Brd),2016-08-11,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Willis Goldsmith,1678597,Partner (Non-Brd),1983-06-01,2018-01-01,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Sillerman,1702413,Partner (Non-Brd),,,Member,,
Tangent Energy Solutions Inc,1588341,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Peter Brown,1711530,Director -  SD (Brd) (SD),,,Member,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Mike Hilliard,1688521,Shareholder (Non-Brd),1994-01-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ted Ruthizer,1702408,Partner (Non-Brd),1992-01-01,2004-01-01,Committee Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jonathan Canter,1702301,Associate (Non-Brd),1995-03-01,2005-04-06,Committee Member,,
Cahill Gordon & Reindel LLP,80214,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Kim Desmarais,1692907,Counsel (Non-Brd),2011-08-01,2015-04-01,Committee Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Matthew Dunn,1702310,Partner (Non-Brd),2010-06-01,,Member,,
Hogan Lovells US LLP,1650342,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Patrick Dempsey,1704398,Senior Associate (Non-Brd),2013-07-01,2016-03-01,Committee Member,,
Latham & Watkins LLP,482007,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Kim Desmarais,1692907,Attorney (Non-Brd),2005-03-01,2011-01-01,Committee Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Nathaniel Weisbrot,1688960,Partner (Non-Brd),2017-01-01,2018-01-01,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Glenn Pogust,1689967,Senior Counsel (Non-Brd),2017-01-01,,Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Robert Modansky,1699311,Editor (Non-Brd),2012-01-01,,Committee Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Warren Bernstein,1688309,Partner (Non-Brd),2017-01-01,,Member,,
Debevoise & Plimpton LLP,532756,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bryan Kaplan,1693335,Associate (Non-Brd),2007-01-01,2010-01-01,Committee Chairman,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Izabel McDonald,1693816,Special Counsel (Non-Brd),1992-01-01,,Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Angela Vicari,1688530,Counsel (Non-Brd),2013-01-01,2016-01-01,Committee Chairman,,
Baker & McKenzie LLP (Baker McKenzie),732656,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Peter Goodman,1693372,Partner (Non-Brd),2016-07-15,,Committee Member,,
Debevoise & Plimpton LLP,532756,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Jennifer Coplan,1690563,Counsel (Non-Brd),1993-09-01,2007-08-01,Committee Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Andrew Kress,1693084,Attorney (Non-Brd),1990-01-01,2012-12-01,Committee Member,,
Shearman & Sterling LLP,36104,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bryan Kaplan,1693335,Associate (Non-Brd),2004-01-01,2007-01-01,Committee Chairman,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Barry Schaevitz,1696683,Partner (Non-Brd),2015-06-29,,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Alex Alberstadt,1705518,Special Counsel (Non-Brd),2007-01-01,2016-09-01,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Ben-Jacob,1688331,Partner (Non-Brd),2017-01-01,,Member,,
Latham & Watkins LLP,482007,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Kim Desmarais,1692907,Counsel (Non-Brd),2011-01-01,2011-07-01,Committee Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael McMillen,1706160,Partner (Non-Brd),2005-06-01,2007-11-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Kim Desmarais,1692907,Attorney (Non-Brd),2001-09-01,2005-02-01,Committee Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Cheryl Hader,1702380,Partner (Non-Brd),2019-05-06,,Member,,
Fried Frank Harris Shriver & Jacobson LLP,48048,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael de Leeuw,1703536,Partner (Non-Brd),2005-09-01,2013-07-01,Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Glenn Pogust,1689967,Special Counsel (Non-Brd),2014-01-01,2017-01-01,Member,,
Wachtell Lipton Rosen & Katz,93992,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,ken Forrest,1697245,Partner (Non-Brd),1982-01-01,2013-01-01,Committee Member,,
Perkins Coie LLP,95502,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Alex Alberstadt,1705518,Partner (Non-Brd),2016-09-13,,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bryan Kaplan,1693335,Of Counsel (Non-Brd),2010-01-01,2015-01-01,Committee Member,,
Cozen O'Connor PC,625633,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Patrick Sardino,1704598,Partner (Non-Brd),2013-08-01,,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steve Smith,1696207,Of Counsel (Non-Brd),2016-01-01,2016-12-01,Committee Member,,
CAESARS ENTERTAINMENT CORP,1796209,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,The Hon. Robert Gerber,1711565,Chief Restructuring Officer (Non-Brd),2016-05-06,,Member,,
Dorsey & Whitney LLP,581688,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Frank Ciaccio,1697619,Of Counsel (Non-Brd),2015-04-17,2018-01-01,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bryan Kaplan,1693335,Of Counsel (Non-Brd),2010-01-01,2015-01-01,Committee Chairman,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Cynthia Cohen,1693760,Of Counsel (Non-Brd),,2016-01-01,Member,,
Vinson & Elkins LLP,56187,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Noelle Alix,1707188,Counsel (Non-Brd),,,Committee Member,,
King & Spalding LLP,76255,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael McMillen,1706160,Partner (Non-Brd),2000-01-01,2005-06-01,Member,,
AMGEN INC,2068,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Allan Dinkoff,1692972,Associate General Counsel (Non-Brd),2013-08-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Ted Ruthizer,1702408,Partner (Non-Brd),1992-01-01,2004-01-01,Member,,
King & Spalding LLP,76255,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bill Bates II,1688354,Partner (Non-Brd),1997-01-01,2014-01-01,Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael Ben-Jacob,1688331,Partner (Non-Brd),2010-01-01,2017-01-01,Member,,
White & Case LLP,48680,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Michael McMillen,1706160,Partner (Non-Brd),1989-01-01,1999-12-01,Member,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steve Smith,1696207,Partner (Non-Brd),2001-01-01,2008-01-01,Committee Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Angela Vicari,1688530,Counsel (Non-Brd),2013-01-01,2016-01-01,Member,,
Shearman & Sterling LLP,36104,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Bryan Kaplan,1693335,Associate (Non-Brd),2004-01-01,2007-01-01,Committee Member,,
Herrick Feinstein LLP,531414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Steve Smith,1696207,Counsel (Non-Brd),2019-01-01,,Committee Member,,
Simpson Thacher & Bartlett LLP,82286,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Andy Keller,1933536,Of Counsel (Non-Brd),2019-01-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Kim Desmarais,1692907,Partner (Non-Brd),2018-01-17,,Committee Member,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Angela Vicari,1688530,Partner (Non-Brd),2016-01-01,2017-01-01,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,George Mazin,1690561,Partner (Non-Brd),2002-05-13,2019-01-01,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Nathaniel Weisbrot,1688960,Partner (Non-Brd),2013-06-01,2017-01-01,Member,,
Cozen O'Connor PC,625633,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,J Maffeo,1704328,Partner (Non-Brd),2010-08-09,,Member,,
Wachtell Lipton Rosen & Katz,93992,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Warren Stern,1697261,Of Counsel (Non-Brd),2009-01-01,,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York City Bar Association (ABCNY) (Formerly known as Association of the Bar of the City of New York),77984,Cheryl Hader,1702380,Partner (Non-Brd),2009-10-05,2019-01-01,Member,,
