from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CA INC (CA Technologies) (De-listed 11/2018),7569,CYBERAGENT INC,8475,Hiroyuki Ishii,2098195,Representative Director (Brd) (SD),2007-04-01,2018-11-05,Senior Corporate Officer (Non-Brd),2017-01-01,
CA INC (CA Technologies) (De-listed 11/2018),7569,CYBERAGENT INC,8475,Hiroyuki Ishii,2098195,Representative Director (Brd) (SD),2007-04-01,2018-11-05,Director -  SD (Brd) (SD),,
URBAN ONE INC (Radio One Inc prior to 05/2017),25670,Cyber Digital Inc,8480,Terry Jones,92087,Independent Director (Brd) (SD),1995-01-01,,Director -  SD (Brd) (SD),,
IRIDIUM COMMUNICATIONS INC (GHL Acquisition Corp prior to 09/2009),1057035,Cyber Digital Inc,8480,Terry Jones,92087,Independent Director (Brd) (SD),2009-09-29,2012-05-22,Director -  SD (Brd) (SD),,
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,CYBEROPTICS CORP,8484,Kitty Iverson,339915,Independent Director (Brd) (SD),2008-09-11,2014-10-29,Chairman/President/CEO (Brd) (ED),2009-08-01,2013-09-18
DATA I/O CORP,8717,CYBEROPTICS CORP,8484,Steven Quist,339923,Independent Director (Brd) (SD),2001-03-12,2013-01-31,President/CEO (Brd) (ED),2000-03-01,2002-01-01
QUMU CORP (Rimage Corp prior to 09/2013),26285,CYBEROPTICS CORP,8484,Steven Quist,339923,Independent Director (Brd) (SD),2000-10-23,2015-05-12,President/CEO (Brd) (ED),2000-03-01,2002-01-01
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,CYBEROPTICS CORP,8484,Kitty Iverson,339915,Independent Director (Brd) (SD),2008-09-11,2014-10-29,President/CEO (Brd) (ED),2003-01-01,2009-08-01
PRINTRONIX INC (De-listed 01/2008),25096,CYBEROPTICS CORP,8484,Erwin Kelen,339916,Independent Director (Brd) (SD),1977-01-01,2008-01-09,Independent Director (Brd) (SD),1995-02-13,2008-05-19
SILICON GRAPHICS INC (De-listed 04/2009),27975,CYBEROPTICS CORP,8484,Irene Qualters,339922,Senior VP - Products (Non-Brd),2008-01-23,2009-04-15,Independent Director (Brd) (SD),1999-06-22,2009-09-01
MERCK & CO INC (De-listed 11/2009),20287,CYBEROPTICS CORP,8484,Irene Qualters,339922,Vice President - Research (Non-Brd),1999-07-01,2005-10-01,Independent Director (Brd) (SD),2012-12-01,
DATA I/O CORP,8717,CYBEROPTICS CORP,8484,Steven Quist,339923,Independent Director (Brd) (SD),2001-03-12,2013-01-31,General Manager (Brd) (ED),2003-01-01,2004-04-01
SPEED COMMERCE INC (Navarre Corp prior to 09/2013) (De-listed 01/2016),21669,CYBEROPTICS CORP,8484,Kitty Iverson,339915,Independent Director (Brd) (SD),2008-09-11,2014-10-29,President/CEO (Brd) (ED),2013-09-18,2014-01-31
DATA I/O CORP,8717,CYBEROPTICS CORP,8484,Steven Quist,339923,Independent Director (Brd) (SD),2001-03-12,2013-01-31,CEO (Brd) (ED),2002-01-01,2002-12-01
MERCK & CO INC (De-listed 11/2009),20287,CYBEROPTICS CORP,8484,Irene Qualters,339922,Vice President - Research (Non-Brd),1999-07-01,2005-10-01,Independent Director (Brd) (SD),1999-06-22,2009-09-01
QUMU CORP (Rimage Corp prior to 09/2013),26285,CYBEROPTICS CORP,8484,Steven Quist,339923,Independent Director (Brd) (SD),2000-10-23,2015-05-12,General Manager (Brd) (ED),2003-01-01,2004-04-01
INSIGNIA SYSTEMS INC,16147,CYBEROPTICS CORP,8484,Erwin Kelen,339916,Independent Director (Brd) (SD),1990-08-01,2004-05-20,Independent Director (Brd) (SD),1995-02-13,2008-05-19
SILICON GRAPHICS INC (De-listed 04/2009),27975,CYBEROPTICS CORP,8484,Irene Qualters,339922,Senior VP - Products (Non-Brd),2008-01-23,2009-04-15,Independent Director (Brd) (SD),2012-12-01,
QUMU CORP (Rimage Corp prior to 09/2013),26285,CYBEROPTICS CORP,8484,Steven Quist,339923,Independent Director (Brd) (SD),2000-10-23,2015-05-12,CEO (Brd) (ED),2002-01-01,2002-12-01
UROLOGIX INC (De-listed 06/2013),31931,CYBEROPTICS CORP,8484,Mike Selzer Jr,327755,President/CEO (Brd) (ED),1999-01-01,2003-05-23,Independent Director (Brd) (SD),1999-06-22,2014-02-21
ENPATH MEDICAL INC (Medamicus prior to 02/2004) (De-listed 06/2007),20036,CYBEROPTICS CORP,8484,Mike Selzer Jr,327755,Independent Director (Brd) (SD),1999-10-01,2003-04-24,Independent Director (Brd) (SD),1999-06-22,2014-02-21
KEY TRONIC CORP,17858,CYBEROPTICS CORP,8484,Doctor Subodh Kulkarni,607441,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2014-02-21,
GLASSBRIDGE ENTERPRISES INC (Imation Corp prior to 02/2017) (De-listed 08/2017),15630,CYBEROPTICS CORP,8484,Doctor Subodh Kulkarni,607441,Senior VP/Chief Technology Officer (Non-Brd),2009-08-27,2012-06-29,Independent Director (Brd) (SD),2009-12-04,2012-12-01
KHIRON LIFE SCIENCES CORP (Adent Capital Corp prior to 05/2018),1984109,CYBEROPTICS CORP,8484,Doctor Subodh Kulkarni,607441,Various Positions (Non-Brd),2012-10-23,2012-12-01,Independent Director (Brd) (SD),2009-12-04,2012-12-01
KEY TRONIC CORP,17858,CYBEROPTICS CORP,8484,Craig Gates,377685,President/CEO (Brd) (ED),2009-07-22,,Independent Director (Brd) (SD),2012-02-17,
KEY TRONIC CORP,17858,CYBEROPTICS CORP,8484,Craig Gates,377685,President/CEO (Brd) (ED),2009-04-23,2009-07-22,Independent Director (Brd) (SD),2012-02-17,
Dorsey & Whitney LLP,581688,CYBEROPTICS CORP,8484,Tom Martin,502286,Partner (Non-Brd),1981-08-01,2016-01-01,Secretary (Non-Brd),1986-01-01,2016-02-01
COMPEX TECHNOLOGIES INC (Rehabilicare prior to 11/2002) (De-listed 02/2006),25987,CYBEROPTICS CORP,8484,Tom Martin,502286,Secretary (Non-Brd),1997-01-01,2006-02-27,Secretary (Non-Brd),1986-01-01,2016-02-01
BrightVolt Inc (Solicore Inc prior to 09/2015),820230,CYBEROPTICS CORP,8484,Doctor Vivek Mohindra,1003684,Chairman (Brd) (SD),2013-11-12,,Independent Director (Brd) (SD),2018-05-10,
Caringo Inc,1092534,CYBEROPTICS CORP,8484,Doctor Vivek Mohindra,1003684,Chairman (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),2018-05-10,
CHARTER COMMUNICATIONS INC (Spectrum),1661731,CYBERCARE INC,8486,Danny Bowman,890935,Chief Mobile Officer (Non-Brd),2018-03-19,,Advisor (Non-Brd),2016-10-01,
OMNICELL INC,23112,CYBERCASH INC,8487,Ken Perez,844858,Division VP (Non-Brd),1999-01-01,2007-01-01,Senior VP - Mktg (Non-Brd),1998-11-01,1999-08-01
VERISIGN INC,32498,CYBERCASH INC,8487,Joe Monteil,1060491,Various Positions (Non-Brd),1999-01-01,2001-01-01,Executive VP - Development (Non-Brd),1999-05-01,2001-01-01
Folio Financial Inc (FOLIOfn Inc prior to 2018),489472,CYBERCASH INC,8487,Maureen Loftus,646381,Vice President - Mktg (Non-Brd),1999-03-01,2000-12-01,Senior VP - Corporate Strategy (Non-Brd),1996-01-01,1999-01-01
e4e Inc,467339,CYBERCASH INC,8487,Bill Melton,754204,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-11-01,2001-01-01
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,CYBERCASH INC,8487,Russell Stevenson Jr,456443,Partner (Non-Brd),1993-01-01,1996-01-01,General Counsel/Secretary (Non-Brd),1996-04-01,1997-12-01
COVAD COMMUNICATIONS GROUP INC (De-listed 04/2008),8063,CYBERCASH INC,8487,Dan Lynch,371295,Independent Director (Brd) (SD),1997-04-01,2008-04-16,Chairman (Brd) (ED),1994-08-01,1999-01-01
COVAD COMMUNICATIONS GROUP INC (De-listed 04/2008),8063,CYBERCASH INC,8487,Dan Lynch,371295,Independent Director (Brd) (SD),1997-04-01,2008-04-16,Interim President/CEO (Brd) (ED),1999-01-01,2000-01-01
SERENA SOFTWARE INC (De-listed 03/2006),27646,CYBERCASH INC,8487,Andrea Brody,2126252,Vice President - Corporate Development (Non-Brd),1995-01-01,2001-01-01,Vice President - Product Marketing (Non-Brd),1998-12-01,1999-06-01
CISCO SYSTEMS INC,6908,CYBERCASH INC,8487,Ed Kozel,12349,Senior VP/CTO (Brd) (ED),1996-01-01,1996-11-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,CYBERCASH INC,8487,Ed Kozel,12349,Vice President - Business Development (Non-Brd),1993-02-01,1996-01-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,CYBERCASH INC,8487,Ed Kozel,12349,Senior VP/CTO (Brd) (ED),1996-11-01,1998-04-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,CYBERCASH INC,8487,Ed Kozel,12349,Senior VP/CTO (Non-Brd),1996-01-01,1996-11-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,CYBERCASH INC,8487,Ed Kozel,12349,Senior VP/CTO (Non-Brd),1996-11-01,1998-04-01,Director -  SD (Brd) (SD),,
TIBCO SOFTWARE INC (De-listed 12/2014),30703,CYBERCASH INC,8487,Ed Kozel,12349,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EXLSERVICE HOLDINGS INC,791669,CYBERCASH INC,8487,Garen Staglin,34775,Independent Director (Brd) (SD),2005-06-01,2012-09-25,Director -  SD (Brd) (SD),,
FIRST DATA CORP (De-listed 09/2007),83,CYBERCASH INC,8487,Garen Staglin,34775,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FTV Management Co LP (FTV Capital),750834,CYBERCASH INC,8487,Garen Staglin,34775,Advisory Board Member (Non-Brd),2004-06-01,,Director -  SD (Brd) (SD),,
FIRST QUANTUM MINERALS LTD,206,CYBERCOM SYSTEMS INC,8489,Tookie Angus,343075,Independent Director (Brd) (SD),1998-12-01,2005-06-23,Director -  SD (Brd) (SD),,
BEMA GOLD CORP (De-listed 03/2007),3991,CYBERCOM SYSTEMS INC,8489,Tookie Angus,343075,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Stikeman Elliott LLP,54395,CYBERCOM SYSTEMS INC,8489,Tookie Angus,343075,Senior Partner (Non-Brd),1996-03-01,2001-02-01,Director -  SD (Brd) (SD),,
NEVSUN RESOURCES LTD (De-listed 03/2019),635980,CYBERCOM SYSTEMS INC,8489,Tookie Angus,343075,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ITASCA CAPITAL LTD (Kobex Capital Corp prior to 06/2016),15590,CYBERCOM SYSTEMS INC,8489,Tookie Angus,343075,Independent Director (Brd) (SD),2003-05-01,2011-06-20,Director -  SD (Brd) (SD),,
Fasken Martineau DuMoulin LLP,605224,CYBERCOM SYSTEMS INC,8489,Tookie Angus,343075,Senior Partner (Non-Brd),2001-02-01,2003-10-31,Director -  SD (Brd) (SD),,
PLUTONIC POWER CORP (Plutonic Capital Inc prior to 05/2004) (De-listed 05/2011),924396,CYBERCOM SYSTEMS INC,8489,Tookie Angus,343075,Independent Director (Brd) (SD),1999-06-01,2011-05-17,Director -  SD (Brd) (SD),,
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,CYBERCOM SYSTEMS INC,8489,Don Clark,734775,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,CYBERCOM SYSTEMS INC,8489,Don Clark,734775,CFO (Brd) (ED),2002-06-01,2006-05-01,Director -  SD (Brd) (SD),,
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,CYBERCOM SYSTEMS INC,8489,Don Clark,734775,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,CYBERCOM SYSTEMS INC,8489,Richard Warke,734784,Director -  SD (Brd) (SD),,,President/CEO (Brd) (SD),1989-12-01,2005-04-01
AUGUSTA RESOURCE CORP (Hol-Lac Gold Mines Ltd prior to 07/1997) (De-listed 09/2014),3027,CYBERCOM SYSTEMS INC,8489,Richard Warke,734784,President (Brd) (ED),1999-04-01,2005-04-01,President/CEO (Brd) (SD),1989-12-01,2005-04-01
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,CYBERCOM SYSTEMS INC,8489,Richard Warke,734784,President (Non-Brd),1998-11-24,2006-01-01,President/CEO (Brd) (SD),1989-12-01,2005-04-01
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,CYBERGUARD CORP (De-listed 01/2006),8495,David Vandewater,340936,Chairman (Brd) (SD),2001-02-01,2001-09-01,Director -  SD (Brd) (SD),,
UNITED SURGICAL PARTNERS INTERNATIONAL INC (De-listed 04/2007),31829,CYBERGUARD CORP (De-listed 01/2006),8495,David Vandewater,340936,President (Brd) (ED),1999-06-01,2000-08-01,Director -  SD (Brd) (SD),,
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,CYBERGUARD CORP (De-listed 01/2006),8495,David Vandewater,340936,President/CEO (Brd) (ED),2001-09-01,,Director -  SD (Brd) (SD),,
SRA INTERNATIONAL INC (De-listed 07/2011),127647,CYBERGUARD CORP (De-listed 01/2006),8495,Mike Jacobs,339410,Division Director (Non-Brd),2002-01-01,2005-09-01,Director -  SD (Brd) (SD),,
IRIS INTERNATIONAL INC (De-listed 11/2012),605767,CYBERGUARD CORP (De-listed 01/2006),8495,Mike Matte,339420,Independent Director (Brd) (SD),2004-01-01,2012-04-27,VP/CFO (Non-Brd),2001-02-01,2006-01-12
SRA INTERNATIONAL INC (De-listed 07/2011),127647,CYBERGUARD CORP (De-listed 01/2006),8495,Mike Jacobs,339410,VP/Division Director (Non-Brd),2005-09-01,2007-01-01,Director -  SD (Brd) (SD),,
CSP INC,8375,CYBERGUARD CORP (De-listed 01/2006),8495,C James,202772,Independent Director (Brd) (SD),1994-06-01,2012-09-04,Chairman/Acting CEO (Brd) (ED),1998-08-01,1999-03-01
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,CYBERGUARD CORP (De-listed 01/2006),8495,C James,202772,Independent Director (Brd) (SD),1999-02-01,2008-10-22,Director -  SD (Brd) (SD),,
CCUR HOLDINGS INC (Concurrent Computer Corp prior to 01/2018) (De-listed 03/2018),7648,CYBERGUARD CORP (De-listed 01/2006),8495,C James,202772,Independent Director (Brd) (SD),1996-06-27,2016-08-29,Director -  SD (Brd) (SD),,
CSP INC,8375,CYBERGUARD CORP (De-listed 01/2006),8495,C James,202772,Independent Director (Brd) (SD),1994-06-01,2012-09-04,Director -  SD (Brd) (SD),,
CCUR HOLDINGS INC (Concurrent Computer Corp prior to 01/2018) (De-listed 03/2018),7648,CYBERGUARD CORP (De-listed 01/2006),8495,C James,202772,Independent Director (Brd) (SD),1996-06-27,2016-08-29,Chairman/Acting CEO (Brd) (ED),1998-08-01,1999-03-01
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,CYBERGUARD CORP (De-listed 01/2006),8495,C James,202772,Independent Director (Brd) (SD),1999-02-01,2008-10-22,Chairman/Acting CEO (Brd) (ED),1998-08-01,1999-03-01
TRIAD HOSPITALS INC (De-listed 07/2007),31280,CYBERGUARD CORP (De-listed 01/2006),8495,Dan Moen,206553,Executive VP (Non-Brd),2001-10-01,2007-07-25,Independent Director (Brd) (SD),2001-12-01,2006-01-12
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,CYBERIAN OUTPOST INC,8498,The Hon. Don Riegle Jr,35835,Advisory Council Member (Non-Brd),2001-05-01,,Director -  SD (Brd) (SD),,
READERS DIGEST ASSOCIATION INC (De-listed 03/2007),25838,CYBERIAN OUTPOST INC,8498,James Preston,59866,Independent Director (Brd) (SD),1994-07-01,2005-11-18,Director -  SD (Brd) (SD),,
ARAMARK CORP (De-listed 01/2007),2458,CYBERIAN OUTPOST INC,8498,James Preston,59866,Independent Director (Brd) (SD),1993-01-01,2007-01-26,Director -  SD (Brd) (SD),,
FOOT LOCKER INC,12240,CYBERIAN OUTPOST INC,8498,James Preston,59866,Independent Director (Brd) (SD),2012-05-16,2013-05-15,Director -  SD (Brd) (SD),,
FOOT LOCKER INC,12240,CYBERIAN OUTPOST INC,8498,James Preston,59866,Independent Director (Brd) (SD),1983-01-01,2007-05-30,Director -  SD (Brd) (SD),,
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,CYBERNET INTERNET SERVICES INTL,8502,Norman Wareham,590452,Independent Director (Brd) (SD),1997-12-01,2006-03-07,Director -  SD (Brd) (SD),,
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,CYBERNET INTERNET SERVICES INTL,8502,Norman Wareham,590452,VP/CFO/Secretary (Non-Brd),1996-09-01,1997-12-01,Director -  SD (Brd) (SD),,
HARMONIC INC,14343,CYBERNETIC SERVICES INC,8503,Lewis Solomon,271709,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1986-04-01,1997-01-01
ANADIGICS INC (De-listed 03/2016),2139,CYBERNETIC SERVICES INC,8503,Lewis Solomon,271709,Independent Director (Brd) (SD),1994-09-01,2009-09-01,Chairman (Brd) (SD),1986-04-01,1997-01-01
ARTESYN TECHNOLOGIES INC (De-listed 05/2006),2643,CYBERNETIC SERVICES INC,8503,Lewis Solomon,271709,Independent Director (Brd) (SD),1995-01-01,2003-01-01,Chairman (Brd) (SD),1986-04-01,1997-01-01
ANADIGICS INC (De-listed 03/2016),2139,CYBERNETIC SERVICES INC,8503,Lewis Solomon,271709,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1986-04-01,1997-01-01
TERAYON COMMUNICATION SYSTEMS INC (De-listed 07/2007),30440,CYBERNETIC SERVICES INC,8503,Lewis Solomon,271709,Independent Director (Brd) (SD),1995-03-01,2007-07-23,Chairman (Brd) (SD),1986-04-01,1997-01-01
TRIVASCULAR TECHNOLOGIES INC (De-listed 02/2016),2061662,CYBERONICS INC (De-listed 10/2015),8505,Dan Moore,536144,Independent Director (Brd) (SD),2014-04-16,2016-02-03,President/CEO (Brd) (ED),2007-05-01,2015-10-19
BOSTON SCIENTIFIC CORP,4865,CYBERONICS INC (De-listed 10/2015),8505,Dan Moore,536144,Division President (Non-Brd),2007-01-01,2007-04-01,President/CEO (Brd) (ED),2007-05-01,2015-10-19
GI DYNAMICS INC,782668,CYBERONICS INC (De-listed 10/2015),8505,Dan Moore,536144,Independent NED (Brd) (SD),2014-09-10,2015-03-01,President/CEO (Brd) (ED),2007-05-01,2015-10-19
BOSTON SCIENTIFIC CORP,4865,CYBERONICS INC (De-listed 10/2015),8505,Dan Moore,536144,Division President (Non-Brd),1989-01-01,2007-01-01,President/CEO (Brd) (ED),2007-05-01,2015-10-19
BrainScope Company Inc,1063188,CYBERONICS INC (De-listed 10/2015),8505,Dan Moore,536144,Chairman (Brd) (SD),2012-01-09,2019-06-24,President/CEO (Brd) (ED),2007-05-01,2015-10-19
GI DYNAMICS INC,782668,CYBERONICS INC (De-listed 10/2015),8505,Dan Moore,536144,Vice Chairman (Independent NED)  (Brd) (SD),,,President/CEO (Brd) (ED),2007-05-01,2015-10-19
Aptus Endosystems Inc (Ceased Trading 06/2015),666451,CYBERONICS INC (De-listed 10/2015),8505,James Reinstein,546094,President/CEO (Brd) (ED),2012-02-27,2015-06-01,Senior VP/Chief Commercial Officer (Non-Brd),2011-04-01,2012-04-27
APYX MEDICAL CORP (Bovie Medical Corp prior to 01/2019),4897,CYBERONICS INC (De-listed 10/2015),8505,Peter Donato,546225,Executive VP/CFO/Secretary/Treasurer (Non-Brd),2014-05-05,2015-06-25,Corporate Controller (Non-Brd),2011-07-01,2014-05-01
DUCOMMUN INC,9716,CYBERONICS INC (De-listed 10/2015),8505,Kevin Moore,329570,Independent Director (Brd) (SD),1994-01-01,2004-02-27,Independent Director (Brd) (SD),2004-01-13,2007-01-26
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,CYBERONICS INC (De-listed 10/2015),8505,Kevin Moore,329570,Independent Director (Brd) (SD),1999-10-29,,Independent Director (Brd) (SD),2004-01-13,2007-01-26
CORCEPT THERAPEUTICS INC,374642,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2001-01-01,2006-01-01,Advisor (Non-Brd),2002-01-01,2006-01-01
FOREST LABORATORIES INC (De-listed 07/2014),12276,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Member (Non-Brd),1999-01-01,2008-01-01,Advisor (Non-Brd),2002-01-01,2006-01-01
NOVADEL PHARMA INC (De-listed 12/2009),469017,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Independent Director (Brd) (SD),2003-09-01,2009-12-23,Advisor (Non-Brd),2002-01-01,2006-01-01
ABBOTT LABORATORIES,428,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Division Executive (Non-Brd),2003-01-01,2006-01-01,Advisor (Non-Brd),2002-01-01,2006-01-01
CYPRESS BIOSCIENCE INC (De-listed 01/2011),8540,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2002-01-01,2006-01-01
BRISTOL-MYERS SQUIBB CO,5118,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Advisory Chairman (Non-Brd),2005-01-01,2006-01-01,Advisor (Non-Brd),2002-01-01,2006-01-01
ABBOTT LABORATORIES,428,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Division Executive (Non-Brd),1991-01-01,1993-01-01,Advisor (Non-Brd),2002-01-01,2006-01-01
ACADIA PHARMACEUTICALS INC,105052,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2004-05-27,2006-01-01,Advisor (Non-Brd),2002-01-01,2006-01-01
NEUROCRINE BIOSCIENCES INC,21929,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),1994-01-01,2004-01-01,Advisor (Non-Brd),2002-01-01,2006-01-01
CEPHALON INC (De-listed 10/2011),6357,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2002-01-01,,Advisor (Non-Brd),2002-01-01,2006-01-01
FOREST LABORATORIES INC (De-listed 07/2014),12276,CYBERONICS INC (De-listed 10/2015),8505,Doctor Martin Keller,339747,Advisor (Non-Brd),,2014-07-01,Advisor (Non-Brd),2013-01-01,2015-10-19
BRISTOL-MYERS SQUIBB CO,5118,CYBERONICS INC (De-listed 10/2015),8505,Doctor Charles Nemeroff,339749,Advisor (Non-Brd),2003-01-01,2005-01-01,Advisor (Non-Brd),2002-01-01,2006-01-01
COVANCE INC (De-listed 02/2015),8065,CYBERONICS INC (De-listed 10/2015),8505,Doctor Michael Strauss,201116,Consultant (Non-Brd),1999-01-01,2015-02-19,Independent Director (Brd) (SD),1997-03-01,2009-09-24
UROLOGIX INC (De-listed 06/2013),31931,CYBERONICS INC (De-listed 10/2015),8505,Guy Jackson,201120,Independent Director (Brd) (SD),2003-12-15,2010-11-09,Independent Director (Brd) (SD),2003-07-08,2015-10-19
DIGI INTERNATIONAL INC,9213,CYBERONICS INC (De-listed 10/2015),8505,Guy Jackson,201120,Independent Director (Brd) (SD),2003-11-19,2016-02-01,Independent Director (Brd) (SD),2003-07-08,2015-10-19
IMMUNE PHARMACEUTICALS INC (EpiCept Corp prior to 08/2013) (De-listed 07/2018),67689,CYBERONICS INC (De-listed 10/2015),8505,Guy Jackson,201120,Independent Director (Brd) (SD),2004-12-01,2011-06-14,Independent Director (Brd) (SD),2003-07-08,2015-10-19
Advanced Medical Technology Association (AdvaMed),78969,CYBERONICS INC (De-listed 10/2015),8505,Reese Terry Jr,201112,Member,,,Independent Director (Brd) (SD),2007-05-15,2010-09-23
Advanced Medical Technology Association (AdvaMed),78969,CYBERONICS INC (De-listed 10/2015),8505,Reese Terry Jr,201112,Member,,,Independent Director (Brd) (SD),2001-06-01,2006-11-18
LIFE TIME FITNESS INC (De-listed 06/2015),90176,CYBERONICS INC (De-listed 10/2015),8505,Guy Jackson,201120,Independent Director (Brd) (SD),2004-03-01,2015-06-10,Independent Director (Brd) (SD),2003-07-08,2015-10-19
CADIZ INC,5484,CYBERONICS INC (De-listed 10/2015),8505,The Hon. Tony Coelho,180892,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-03-01,2006-11-18
SERVICE CORPORATION INTERNATIONAL,27663,CYBERONICS INC (De-listed 10/2015),8505,The Hon. Tony Coelho,180892,Independent Director (Brd) (SD),1991-01-01,2016-01-01,Independent Chairman (Brd) (SD),2006-11-18,2007-01-26
EDELMAN FINANCIAL GROUP INC (Sanders Morris Harris Group Inc prior to 05/2011) (De-listed 09/2012),26989,CYBERONICS INC (De-listed 10/2015),8505,The Hon. Tony Coelho,180892,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-03-01,2006-11-18
SERVICE CORPORATION INTERNATIONAL,27663,CYBERONICS INC (De-listed 10/2015),8505,The Hon. Tony Coelho,180892,Independent Director (Brd) (SD),1991-01-01,2016-01-01,Independent Director (Brd) (SD),1997-03-01,2006-11-18
WARREN RESOURCES INC (De-listed 08/2016),82989,CYBERONICS INC (De-listed 10/2015),8505,The Hon. Tony Coelho,180892,Independent Director (Brd) (SD),2001-05-01,2016-08-11,Independent Director (Brd) (SD),1997-03-01,2006-11-18
WARREN RESOURCES INC (De-listed 08/2016),82989,CYBERONICS INC (De-listed 10/2015),8505,The Hon. Tony Coelho,180892,Independent Director (Brd) (SD),2001-05-01,2016-08-11,Independent Chairman (Brd) (SD),2006-11-18,2007-01-26
LIVANOVA PLC,2353095,CYBERONICS INC (De-listed 10/2015),8505,Darren Alch,1129606,Vice President (Non-Brd),2015-10-01,2017-01-01,VP/General Counsel (Non-Brd),2013-04-01,2015-10-19
Flowonix Medical Inc (InSet Technologies Inc prior to 01/2009),1821434,CYBERONICS INC (De-listed 10/2015),8505,Jon Tremmel,796640,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-09-23,2015-10-19
ACell Inc,660584,CYBERONICS INC (De-listed 10/2015),8505,Jon Tremmel,796640,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-09-23,2015-10-19
RESHAPE LIFESCIENCES INC (EnteroMedics Inc prior to 10/2017) (De-listed 12/2018),746722,CYBERONICS INC (De-listed 10/2015),8505,Jon Tremmel,796640,Independent Director (Brd) (SD),2009-01-28,2018-09-05,Independent Director (Brd) (SD),2010-09-23,2015-10-19
LIVANOVA PLC,2353095,CYBERONICS INC (De-listed 10/2015),8505,Doctor John Murphy,1598742,Vice President - Research & Development (Non-Brd),2015-01-01,2018-01-01,Vice President - Research & Development (Non-Brd),2015-04-01,2015-10-19
