from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Cumulus Networks Inc,2323899,IMPACT Inc,462449,Reza Malekzadeh,1600528,Vice President - Business (Non-Brd),2013-04-01,2015-11-01,Mentor,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,IMPACT Inc,462449,Jim Singer,1689521,Partner (Non-Brd),2012-01-01,,Committee Member,,
Highland Capital Partners LLC,954604,BTR Inc,462451,Gaurav Tewari,764567,Principal (Non-Brd),2006-01-01,2011-01-01,COO (Non-Brd),2010-01-01,2011-01-01
CYMER INC (De-listed 05/2013),8534,BTR Inc,462451,Richard Abraham,180602,Independent Director (Brd) (SD),1987-10-01,2003-03-30,Chairman/President (Brd) (ED),1994-10-01,
STEEL TECHNOLOGIES INC (De-listed 06/2007),29159,BTR Inc,462451,Michael Carroll,344645,Vice President (Non-Brd),1992-01-01,1993-04-01,Division President (Non-Brd),1984-01-01,1992-01-01
STEEL TECHNOLOGIES INC (De-listed 06/2007),29159,BTR Inc,462451,Michael Carroll,344645,Various Positions (Non-Brd),1979-01-01,1987-07-01,Division President (Non-Brd),1984-01-01,1992-01-01
STEEL TECHNOLOGIES INC (De-listed 06/2007),29159,BTR Inc,462451,Michael Carroll,344645,Vice President (Non-Brd),1987-07-01,1992-01-01,Division President (Non-Brd),1984-01-01,1992-01-01
BARNES GROUP INC,3594,BTR Inc,462451,Bill Denninger,336039,Senior VP/CFO (Non-Brd),2006-02-01,2008-06-02,Division VP/CFO (Non-Brd),1993-01-01,2000-01-01
BARNES GROUP INC,3594,BTR Inc,462451,Bill Denninger,336039,Senior VP/CFO (Non-Brd),2000-03-31,2006-02-01,Division VP/CFO (Non-Brd),1993-01-01,2000-01-01
MERCANTILE BANK CORP,20270,Grand Valley State University Foundation,462452,Ed Clark,338978,Independent Director (Brd) (SD),1998-11-03,2014-06-01,Vice President (Brd) (ED),1998-01-01,2003-01-01
MERCANTILE BANK CORP,20270,Grand Valley State University Foundation,462452,Ed Clark,338978,Independent Director (Brd) (SD),2015-05-28,,Vice President (Brd) (ED),1998-01-01,2003-01-01
MERCANTILE BANK CORP,20270,Grand Valley State University Foundation,462452,Betty Burton,338947,Independent Director (Brd) (SD),1998-01-01,2010-10-01,Director -  SD,,
MERCANTILE BANK CORP,20270,Grand Valley State University Foundation,462452,Ed Clark,338978,Independent Director (Brd) (SD),2015-05-28,,Assistant Secretary,,
MERCANTILE BANK CORP,20270,Grand Valley State University Foundation,462452,Ed Clark,338978,Independent Director (Brd) (SD),1998-11-03,2014-06-01,Trustee,,
MERCANTILE BANK CORP,20270,Grand Valley State University Foundation,462452,Ed Clark,338978,Independent Director (Brd) (SD),1998-11-03,2014-06-01,Assistant Secretary,,
MERCANTILE BANK CORP,20270,Grand Valley State University Foundation,462452,Ed Clark,338978,Independent Director (Brd) (SD),2015-05-28,,Trustee,,
MERCANTILE BANK CORP,20270,Grand Valley State University Foundation,462452,Doyle Hayes,339005,Independent Director (Brd) (SD),2001-07-19,2014-06-01,Director -  SD,,
METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Grand Valley State University Foundation,462452,Jack Smith,347478,Independent Director (Brd) (SD),2014-12-12,2017-04-06,Director -  SD,,
BEACON POWER CORP (De-listed 11/2011),3875,Grand Valley State University Foundation,462452,Jack Smith,347478,Independent Director (Brd) (SD),2001-10-25,2011-11-10,Director -  SD,,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Grand Valley State University Foundation,462452,Jack Smith,347478,Council Member (Non-Brd),,2017-01-01,Director -  SD,,
Metabolic Solutions Development Company LLC (MSDC),1675461,Grand Valley State University Foundation,462452,Mike Jandernoa,106277,Director -  SD (Brd) (SD),,,Director -  SD,,
Cirius Therapeutics Inc (Formerly known as Octeta Therapeutics LLC),2653847,Grand Valley State University Foundation,462452,Mike Jandernoa,106277,Director -  SD (Brd) (SD),,,Director -  SD,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Grand Valley State University Foundation,462452,Mike Jandernoa,106277,Independent Director (Brd) (SD),2007-08-01,2017-02-06,Director -  SD,,
STEELCASE INC,29160,Grand Valley State University Foundation,462452,Mike Jandernoa,106277,Independent Director (Brd) (SD),2002-06-27,2010-03-01,Director -  SD,,
GA Holding Co LLC (Grand Angels),1945019,Grand Valley State University Foundation,462452,Mike Jandernoa,106277,Director -  SD (Brd) (SD),,,Director -  SD,,
STEELCASE INC,29160,Grand Valley State University Foundation,462452,Kate Wolters,106272,Independent Director (Brd) (SD),2001-09-19,,Director -  SD,,
UNIVERSAL FOREST PRODUCTS INC,31863,Grand Valley State University Foundation,462452,Ambassador Peter Secchia,220199,Chairman (Brd) (SD),1993-01-01,2002-12-31,Director -  SD,,
UNIVERSAL FOREST PRODUCTS INC,31863,Grand Valley State University Foundation,462452,Ambassador Peter Secchia,220199,Chairman (Brd) (SD),2002-12-31,2006-04-19,Director -  SD,,
UNIVERSAL FOREST PRODUCTS INC,31863,Grand Valley State University Foundation,462452,Ambassador Peter Secchia,220199,Chairman Emeritus (Brd) (SD),2006-04-19,2009-04-15,Director -  SD,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Grand Valley State University Foundation,462452,Jim Keane,207910,Independent Director (Brd) (SD),2011-02-01,,Director -  SD,,
UNIVERSAL FOREST PRODUCTS INC,31863,Grand Valley State University Foundation,462452,Ambassador Peter Secchia,220199,Chairman (Brd) (ED),2002-12-31,2006-04-19,Director -  SD,,
Community Shores Bank Corp,1678327,Grand Valley State University Foundation,462452,Garth Deur,205085,Director -  SD (Brd) (SD),,,Director -  SD,,
STEELCASE INC,29160,Grand Valley State University Foundation,462452,Jim Keane,207910,President/CEO (Brd) (ED),2014-03-01,,Director -  SD,,
STEELCASE INC,29160,Grand Valley State University Foundation,462452,Jim Keane,207910,President/COO (Brd) (ED),2013-04-22,2014-03-01,Director -  SD,,
JSJ Corporation,490622,Grand Valley State University Foundation,462452,Garth Deur,205085,Director -  SD (Brd) (SD),,,Director -  SD,,
UNIVERSAL FOREST PRODUCTS INC,31863,Grand Valley State University Foundation,462452,Ambassador Peter Secchia,220199,Chairman (Brd) (ED),1993-01-01,2002-12-31,Director -  SD,,
DTE ENERGY CO,9693,Grand Valley State University Foundation,462452,Paul Hillegonds,486171,Senior VP - Corporate Affairs (Non-Brd),2005-05-16,2013-12-30,Director -  SD,,
BANK OF AMERICA CORP,4504,Grand Valley State University Foundation,462452,Dan Terpsma,447570,Senior VP (Non-Brd),2007-01-01,2010-01-01,Director -  SD,,
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,Grand Valley State University Foundation,462452,Dan Terpsma,447570,Division Executive VP - Commercial (Non-Brd),2015-09-14,,Director -  SD,,
Cooper-Standard Holdings Inc (Listed 10/2013),787872,Grand Valley State University Foundation,462452,John Kennedy III,447569,Director -  SD (Brd) (SD),,,Trustee,,
NN INC,22302,Grand Valley State University Foundation,462452,John Kennedy III,447569,Independent Director (Brd) (SD),2014-08-29,2015-10-21,Chairman,,
HORIZON GLOBAL CORP,2300961,Grand Valley State University Foundation,462452,John Kennedy III,447569,Independent Chairman (Brd) (SD),2019-04-03,,Chairman,,
RIVIERA TOOL CO (De-listed 04/2007),26338,Grand Valley State University Foundation,462452,John Kennedy III,447569,Chairman (Brd) (SD),1998-09-30,2003-01-01,Trustee,,
Alticor Inc,261062,Grand Valley State University Foundation,462452,Dave van Andel,800601,Director -  SD (Brd) (SD),,,Director -  SD,,
Cirius Therapeutics Inc (Formerly known as Octeta Therapeutics LLC),2653847,Grand Valley State University Foundation,462452,Dave van Andel,800601,Director -  SD (Brd) (SD),,,Director -  SD,,
Amway Corp,142327,Grand Valley State University Foundation,462452,Dave van Andel,800601,Director -  SD (Brd) (SD),,,Director -  SD,,
Western & Southern Financial Group Inc,247547,Grand Valley State University Foundation,462452,John Bultema III,878711,Senior VP (Non-Brd),2017-09-18,,Director -  SD,,
FIFTH THIRD BANCORP,324,Grand Valley State University Foundation,462452,John Bultema III,878711,Division Executive VP (Non-Brd),2011-05-01,2017-09-01,Director -  SD,,
Rockford Construction Co Inc,1479627,Grand Valley State University Foundation,462452,Mike VanGessel,986216,CEO (Brd) (ED),2014-01-01,,Director -  SD,,
Rockford Construction Co Inc,1479627,Grand Valley State University Foundation,462452,Mike VanGessel,986216,Chairman/CEO (Brd) (ED),2010-01-01,2014-01-01,Director -  SD,,
Founders Bank and Trust Co (Founders Trust Personal Bank prior to 2006),1330387,Grand Valley State University Foundation,462452,Laurie Beard,993578,President/CEO (Brd) (ED),2001-01-01,2015-01-01,Director -  SD,,
American Bankers Association (ABA),79015,Grand Valley State University Foundation,462452,Laurie Beard,993578,Council Member,,,Director -  SD,,
JSJ Corporation,490622,Grand Valley State University Foundation,462452,Nelson Jacobson Sr,1258573,Chairman/President/CEO (Brd) (ED),2011-01-01,,Director -  SD,,
FIFTH THIRD BANCORP,324,Grand Valley State University Foundation,462452,Hank Meijer,34212,Independent Director (Brd) (SD),2001-04-02,2017-04-18,Director -  SD,,
REALNETWORKS INC,25860,St Paul Venture Capital Inc,462453,Doctor Staffan Ericsson,765608,Consultant (Non-Brd),1998-03-01,2002-01-01,Venture Partner (Non-Brd),2000-09-12,2004-06-01
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,St Paul Venture Capital Inc,462453,Doctor Rick Boswell,765606,President/COO (Non-Brd),1985-09-01,1989-05-01,General Partner (Non-Brd),1988-01-01,1989-04-01
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,St Paul Venture Capital Inc,462453,Doctor Rick Boswell,765606,President/COO (Non-Brd),1985-09-01,1989-05-01,Executive VP (Brd) (ED),1989-04-01,2005-01-01
LAWSON SOFTWARE INC (De-listed 07/2011),18537,St Paul Venture Capital Inc,462453,Mike Gorman,766696,Observer (Non-Brd),1999-01-01,2002-01-01,Managing General Partner (Brd) (ED),1995-01-01,2004-06-01
AMERICAN MEDICAL SYSTEMS HOLDINGS INC (De-listed 06/2011),1874,St Paul Venture Capital Inc,462453,Dave Stassen,200646,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2002-02-01,
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,St Paul Venture Capital Inc,462453,Pat Hopf,183281,Chairman (Independent NED) (Brd) (SD),1993-08-01,1996-04-01,President (Brd) (ED),1988-08-01,2002-02-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,St Paul Venture Capital Inc,462453,Pat Hopf,183281,Chairman (Brd) (SD),1993-08-01,1996-04-01,President (Brd) (ED),1988-08-01,2002-02-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,St Paul Venture Capital Inc,462453,Pat Hopf,183281,Chairman/Interim CEO (Brd) (ED),1999-07-19,2000-03-09,President (Brd) (ED),1988-08-01,2002-02-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,St Paul Venture Capital Inc,462453,Pat Hopf,183281,Director -  SD (Brd) (SD),,,President (Brd) (ED),1988-08-01,2002-02-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,St Paul Venture Capital Inc,462453,Pat Hopf,183281,Chairman (Independent NED) (Brd) (SD),1999-04-19,1999-07-19,Executive VP (Non-Brd),2002-02-01,2002-12-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,St Paul Venture Capital Inc,462453,Pat Hopf,183281,Chairman (Independent NED) (Brd) (SD),1993-08-01,1996-04-01,Executive VP (Non-Brd),2002-02-01,2002-12-01
AMERICAN MEDICAL SYSTEMS HOLDINGS INC (De-listed 06/2011),1874,St Paul Venture Capital Inc,462453,Dave Stassen,200646,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),2000-11-01,2002-02-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,St Paul Venture Capital Inc,462453,Pat Hopf,183281,Chairman (Brd) (SD),1999-04-19,1999-07-19,President (Brd) (ED),1988-08-01,2002-02-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,St Paul Venture Capital Inc,462453,Pat Hopf,183281,Chairman (Independent NED) (Brd) (SD),1999-04-19,1999-07-19,President (Brd) (ED),1988-08-01,2002-02-01
LEXAR MEDIA INC (De-listed 06/2006),18761,St Paul Venture Capital Inc,462453,John Rollwagen,180840,Independent Director (Brd) (SD),1998-02-01,2005-06-01,Partner (Non-Brd),1993-05-01,1999-12-01
LEXAR MEDIA INC (De-listed 06/2006),18761,St Paul Venture Capital Inc,462453,Brian Jacobs,180904,Independent Director (Brd) (SD),1998-02-01,2003-03-01,Executive VP (Non-Brd),1992-06-01,2002-12-01
FARGO ELECTRONICS INC (De-listed 08/2006),11570,St Paul Venture Capital Inc,462453,Everett Cox,373213,Independent Director (Brd) (SD),1998-02-01,2004-05-04,Executive VP (Non-Brd),1992-01-01,2002-01-31
FAMOUS DAVES OF AMERICA INC,11547,St Paul Venture Capital Inc,462453,Mary Jeffries,373126,Independent Director (Brd) (SD),2003-08-29,2009-03-12,COO (Non-Brd),2001-02-01,2003-12-01
CHICO'S FAS INC,6637,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Director (Brd) (SD),2009-02-24,2018-11-02,President/CEO (Non-Brd),2002-10-01,
NUTRI SYSTEM INC (De-listed 03/2019),22730,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Director (Brd) (SD),2013-03-04,2019-03-08,President/CEO (Non-Brd),2002-10-01,
CRACKER BARREL OLD COUNTRY STORE INC (CBRL Group Inc prior to 12/2008),6097,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Director (Brd) (SD),2003-08-21,,President/CEO (Non-Brd),2002-10-01,
GSI COMMERCE INC (Global Sports prior to 05/2002) (De-listed 06/2011),13424,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Director (Brd) (SD),2006-06-30,2011-06-17,President/CEO (Non-Brd),2002-10-01,
O'REILLY AUTOMOTIVE INC,23350,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Director (Brd) (SD),2019-05-07,,President/CEO (Non-Brd),2002-10-01,
PEP BOYS MANNY MOE & JACK (De-listed 02/2016),24145,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Director (Brd) (SD),2013-03-13,2016-02-04,President/CEO (Non-Brd),2002-10-01,
RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Trustee (Brd) (SD),2018-09-06,,President/CEO (Non-Brd),2002-10-01,
EDIETS.COM INC (De-listed 12/2011),440402,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Director (Brd) (SD),2004-06-01,2009-05-05,President/CEO (Non-Brd),2002-10-01,
Balmoral Funds LLC,2129999,Retail Consulting Inc,462454,Andrea Weiss,140885,Operating Advisor (Non-Brd),,,President/CEO (Non-Brd),2002-10-01,
BED BATH AND BEYOND INC,3904,Retail Consulting Inc,462454,Andrea Weiss,140885,Independent Director (Brd) (SD),2019-05-01,,President/CEO (Non-Brd),2002-10-01,
WEBSENSE INC (De-listed 06/2013),33218,SkyDesk Inc,462455,Gary Sutton,346718,Independent Director (Brd) (SD),1999-06-01,2013-06-25,Chairman/President/CEO (Brd) (ED),1996-01-01,2000-08-01
QUALCOMM INC,25529,SkyDesk Inc,462455,Duane Nelles,34481,Independent Director (Brd) (SD),1988-08-01,2015-07-17,Director -  SD (Brd) (SD),,
WFS FINANCIAL INC (De-listed 03/2006),33421,SkyDesk Inc,462455,Duane Nelles,34481,Independent Director (Brd) (SD),1995-07-01,2006-03-01,Director -  SD (Brd) (SD),,
QUALCOMM INC,25529,SkyDesk Inc,462455,Duane Nelles,34481,Independent Director (Brd) (SD),1988-08-01,2015-07-17,Chairman (Brd) (SD),2000-10-01,
WFS FINANCIAL INC (De-listed 03/2006),33421,SkyDesk Inc,462455,Duane Nelles,34481,Independent Director (Brd) (SD),1995-07-01,2006-03-01,Chairman (Brd) (SD),2000-10-01,
CYMER INC (De-listed 05/2013),8534,Weeden Capital Partners,462456,Richard Abraham,180602,Independent Director (Brd) (SD),1987-10-01,2003-03-30,General Partner (Non-Brd),1988-01-01,1996-01-01
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Francois L'Eplattenier,201510,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
METTLER TOLEDO INTERNATIONAL INC,20478,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Johannes Schmid,347155,,,,,,
SATCON TECHNOLOGY CORP (De-listed 10/2012),27112,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor James Kirtley Jr,444608,Director -  SD (Brd) (SD),,,Visiting Professor (Non-Brd),1993-01-01,1994-01-01
SYNOPSYS INC,29816,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Wolfgang Fichtner,517460,VP/General Manager (Non-Brd),2004-11-01,2006-12-01,Professor (Non-Brd),2004-10-01,2011-04-01
SYNOPSYS INC,29816,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Wolfgang Fichtner,517460,Group Senior Vice President (Non-Brd),2006-12-01,2008-01-01,Professor (Non-Brd),2004-10-01,2011-04-01
SYNOPSYS INC,29816,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Wolfgang Fichtner,517460,VP/General Manager (Non-Brd),2004-11-01,2006-12-01,Professor (Non-Brd),1985-09-01,1999-10-01
SYNOPSYS INC,29816,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Wolfgang Fichtner,517460,Group Senior Vice President (Non-Brd),2006-12-01,2008-01-01,Professor (Non-Brd),1985-09-01,1999-10-01
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Alain Bandle,764579,Division Chairman (Non-Brd),2012-04-01,2013-12-01,Director -  SD (Brd) (SD),,
NXP SEMICONDUCTORS NV,1656513,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Jasmin Staiblin,1009508,NED (Brd) (SD),2019-06-17,,Board Member -  SD,,
XNRGI Inc (Neah Power Systems Inc prior to 11/2018),752733,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Reza Abhari,1072816,Scientific Advisor (Non-Brd),2009-09-01,,Professor (Non-Brd),1999-10-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Johannes Bednorz,878296,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Johannes Bednorz,878296,Researcher (Non-Brd),1982-01-01,1987-01-01,Professor (Non-Brd),1982-01-01,
INTEL CORP,16239,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Robert Rogenmoser,1294169,,,,,,
ALNYLAM PHARMACEUTICALS INC,117536,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Markus Stoffel,1273572,Scientific Advisor (Non-Brd),,,Full Professor (Non-Brd),2006-07-15,
REGULUS THERAPEUTICS INC,1893736,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Markus Stoffel,1273572,Advisor (Non-Brd),2012-10-04,,Full Professor (Non-Brd),2006-07-15,
Celdara Medical LLC,1688553,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Eric Achtmann,1363029,Director -  SD (Brd) (SD),,,Senior Lecturer (Non-Brd),2009-07-01,2015-12-01
Celdara Medical LLC,1688553,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Eric Achtmann,1363029,Director -  SD (Brd) (SD),,,Senior Lecturer (Non-Brd),,
BROADCOM CORP (De-listed 02/2016),5168,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Arogyaswami Paulraj,1333393,Senior Advisor (Non-Brd),2010-01-01,2014-01-01,Committee Member,,
Voltage Security Inc,850892,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Phil Rogaway,1338637,Technology Advisor (Non-Brd),2009-01-01,2014-01-01,Visiting Professor (Non-Brd),2014-01-01,2014-01-01
BROADCOM CORP (De-listed 02/2016),5168,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Arogyaswami Paulraj,1333393,Senior Advisor (Non-Brd),,2016-02-01,Committee Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Phil Rogaway,1338637,Consultant (Non-Brd),1995-01-01,,Visiting Professor (Non-Brd),2014-01-01,2014-01-01
POWERWAVE TECHNOLOGIES INC (De-listed 01/2013),24877,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Arogyaswami Paulraj,1333393,Advisor (Non-Brd),2008-01-01,2012-01-01,Committee Member,,
CHIRON CORP (De-listed 04/2006),6728,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Paul Herrling,50931,Independent Director (Brd) (SD),1997-01-01,2006-04-20,Director -  SD,,
Arthur D Little Inc,35590,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Techu Domeniconi,15054,,,,,,
SYMANTEC CORP,29774,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Martin Wthrich,2151664,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Urs Zenhusern,2099045,Partner (Non-Brd),2000-01-01,,Lecturer (Non-Brd),2000-01-01,2001-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Urs Zenhusern,2099045,Partner (Non-Brd),2000-01-01,,Lecturer (Non-Brd),1990-01-01,1991-01-01
Trefoil Therapeutics Inc (Formerly known as Trefoil Therapeutics LLC),2298773,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Sabine Werner,1944189,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),1999-02-01,
Avedro Inc (Listed 02/2019),1260284,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Michael Mrochen,1658193,Advisory Board Member (Non-Brd),,2019-02-14,Lecturer (Non-Brd),2002-03-01,
Therapeutic Systems Research Laboratories (TSRL) Inc,957498,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Gordon Amidon,1788169,Chairman/Chief Scientific Officer (Brd) (ED),1994-01-01,,Visiting Professor (Non-Brd),1996-04-01,1996-05-01
JOHN WILEY & SONS INC,33491,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Laurent Vulliet,1815447,Editor (Non-Brd),1997-01-01,2009-01-01,Committee Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Sean Wooden,1627540,Partner (Non-Brd),2007-01-01,2018-04-02,Lecturer (Non-Brd),2006-01-01,2010-01-01
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Sean Wooden,1627540,Associate (Non-Brd),2003-09-01,2007-01-01,Lecturer (Non-Brd),2006-01-01,2010-01-01
ROCKWELL MEDICAL INC (Rockwell Medical Technologies Inc prior to 06/2012),26469,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Richard Hurrell,1385845,Advisory Board Member (Non-Brd),2008-07-01,2015-01-01,Professor (Non-Brd),1994-01-01,2010-01-01
ROCKWELL MEDICAL INC (Rockwell Medical Technologies Inc prior to 06/2012),26469,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Richard Hurrell,1385845,Advisory Board Member (Non-Brd),2008-07-01,2015-01-01,Professor Emeritus (Non-Brd),2012-01-31,
ROCKWELL MEDICAL INC (Rockwell Medical Technologies Inc prior to 06/2012),26469,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Professor Doctor Richard Hurrell,1385845,Advisory Board Member (Non-Brd),2008-07-01,2015-01-01,Professor (Non-Brd),2010-01-01,2012-01-31
Lumiphore Inc,1202149,Eidgenssische Technische Hochschule Zrich (ETH) (Swiss Federal Institute of Technology Zurich),462457,Doctor Ken Raymond,1469283,Chairman/President/CEO (Brd) (ED),2001-07-10,,Visiting Professor (Non-Brd),2001-01-01,2001-01-01
Textio Inc (Formerly known as Kidgrid Inc),2378969,Emergence Capital,462458,Alison Wagonfeld,1825255,Observer (Non-Brd),2015-01-01,2016-01-01,Advisor (Non-Brd),2016-04-01,2017-01-01
SalesLoft Inc,1992947,Emergence Capital,462458,Joe Floyd,1825215,Observer (Non-Brd),2015-01-01,,Partner (Brd) (ED),2016-09-21,2018-01-01
Hightail Inc (YouSendIt Inc prior to 07/2013),1237288,Emergence Capital,462458,Santi Subotovsky,1825195,Observer (Non-Brd),2013-04-01,,Principal (Non-Brd),2012-01-01,2014-09-01
Zoom Video Communications Inc (Listed 04/2019),1920890,Emergence Capital,462458,Santi Subotovsky,1825195,Independent Director (Brd) (SD),2014-12-01,2019-04-18,Partner (Brd) (ED),2014-09-01,2016-01-20
Janrain Inc,1141250,Emergence Capital,462458,Santi Subotovsky,1825195,Observer (Non-Brd),2011-08-01,2013-03-01,Senior Associate (Non-Brd),2010-05-01,2012-01-01
ZOOM VIDEO COMMUNICATIONS INC,3022441,Emergence Capital,462458,Santi Subotovsky,1825195,Independent Director (Brd) (SD),2019-04-18,,General Partner (Brd) (ED),2016-01-20,
Zoom Video Communications Inc (Listed 04/2019),1920890,Emergence Capital,462458,Santi Subotovsky,1825195,Independent Director (Brd) (SD),2014-12-01,2019-04-18,General Partner (Brd) (ED),2016-01-20,
High Alpha Inc,2337777,Emergence Capital,462458,Santi Subotovsky,1825195,Advisor (Non-Brd),2015-06-01,,General Partner (Brd) (ED),2016-01-20,
SalesLoft Inc,1992947,Emergence Capital,462458,Joe Floyd,1825215,Observer (Non-Brd),2015-01-01,,Principal (Non-Brd),2014-09-01,2016-09-21
