from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,RETROPHIN INC,2035010,Steve Aselage,334443,Independent Chairman (Brd) (SD),2017-09-19,,President/CEO (Brd) (ED),2014-11-06,2019-01-04
BIOCRYST PHARMACEUTICALS INC,4327,RETROPHIN INC,2035010,Steve Aselage,334443,Independent Director (Brd) (SD),2019-01-04,,Director -  SD (Brd) (SD),,
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,RETROPHIN INC,2035010,Steve Aselage,334443,Independent Chairman (Brd) (SD),2017-09-19,,Director -  SD (Brd) (SD),,
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,RETROPHIN INC,2035010,Doctor Stu Swiedler,328140,Scientific Advisor (Non-Brd),2017-09-19,,Advisory Board Member (Non-Brd),,2019-05-01
FORUM Pharmaceuticals Inc (EnVivo Pharmaceuticals Inc prior to 04/2014),590069,RETROPHIN INC,2035010,Doctor Randall Carpenter,271649,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2015-01-01,2018-03-01
LIGAND PHARMACEUTICALS INC,18868,RETROPHIN INC,2035010,Doctor John Kozarich,183235,Independent Chairman (Brd) (SD),2007-03-01,,Independent Director (Brd) (SD),2015-04-01,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,RETROPHIN INC,2035010,Doctor John Kozarich,183235,Independent Director (Brd) (SD),2012-06-04,2016-11-29,Independent Director (Brd) (SD),2015-04-01,
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,RETROPHIN INC,2035010,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2009-01-01,,Independent Director (Brd) (SD),2015-04-01,
Abide Therapeutics Inc,1889121,RETROPHIN INC,2035010,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2014-01-01,,Independent Director (Brd) (SD),2015-04-01,
NEUROCRINE BIOSCIENCES INC,21929,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),2010-01-01,,Independent Director (Brd) (SD),2014-10-08,2016-05-18
RIGEL PHARMACEUTICALS INC,26269,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Chairman (Brd) (SD),2014-11-21,,Independent Director (Brd) (SD),2014-10-08,2016-05-18
RIGEL PHARMACEUTICALS INC,26269,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),2005-10-05,2014-11-21,Independent Director (Brd) (SD),2014-10-08,2016-05-18
BRICKELL BIOTECH INC (Vical Inc prior to 09/2019),32614,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),1997-03-01,,Independent Director (Brd) (SD),2014-10-08,2016-05-18
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),2013-10-07,2019-01-30,Independent Director (Brd) (SD),2014-10-08,2016-05-18
KALOBIOS PHARMACEUTICALS INC (De-listed 01/2016),1929126,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),2013-01-31,2015-11-19,Independent Director (Brd) (SD),2014-10-08,2016-05-18
NEUROCRINE BIOSCIENCES INC,21929,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),2010-01-01,,Independent Chairman (Brd) (SD),2016-05-18,
RIGEL PHARMACEUTICALS INC,26269,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Chairman (Brd) (SD),2014-11-21,,Independent Chairman (Brd) (SD),2016-05-18,
BRICKELL BIOTECH INC (Vical Inc prior to 09/2019),32614,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),1997-03-01,,Independent Chairman (Brd) (SD),2016-05-18,
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),2013-10-07,2019-01-30,Independent Chairman (Brd) (SD),2016-05-18,
NOVUS THERAPEUTICS INC (Tokai Pharmaceuticals Inc prior to 05/2017),2147307,RETROPHIN INC,2035010,Gary Lyons,104987,Independent Director (Brd) (SD),2017-05-10,,Independent Chairman (Brd) (SD),2016-05-18,
HUDSON CITY BANCORP INC (De-listed 11/2015),15180,RETROPHIN INC,2035010,Neal Golding,485691,Independent Director (Brd) (SD),2010-07-20,2015-11-01,Independent Director (Brd) (SD),2014-01-10,2017-05-17
NEUROCRINE BIOSCIENCES INC,21929,RETROPHIN INC,2035010,Tim Coughlin,500842,Advisor (Non-Brd),2017-02-14,2018-01-01,Independent Director (Brd) (SD),2015-03-31,
FATE THERAPEUTICS INC,1990083,RETROPHIN INC,2035010,Tim Coughlin,500842,Independent Director (Brd) (SD),2013-10-01,,Independent Director (Brd) (SD),2015-03-31,
ATYR PHARMA INC,2242996,RETROPHIN INC,2035010,Tim Coughlin,500842,Independent Director (Brd) (SD),2017-04-07,,Independent Director (Brd) (SD),2015-03-31,
NEUROCRINE BIOSCIENCES INC,21929,RETROPHIN INC,2035010,Tim Coughlin,500842,VP/CFO (Non-Brd),2006-09-18,2017-02-14,Independent Director (Brd) (SD),2015-03-31,
LRAD CORP (American Technology Corp prior to 03/2010),646483,RETROPHIN INC,2035010,Laura Clague,515846,Independent Director (Brd) (SD),2007-02-01,,Senior VP/CFO (Non-Brd),2014-11-17,
FLUIDIGM CORP,1687395,RETROPHIN INC,2035010,Laura Clague,515846,Independent Director (Brd) (SD),2018-10-30,,Senior VP/CFO (Non-Brd),2014-11-17,
ARRAY BIOPHARMA INC (De-listed 07/2019),2614,RETROPHIN INC,2035010,Ron Squarer,540262,CEO (Brd) (ED),2012-04-26,2019-07-30,Independent Director (Brd) (SD),2017-04-10,
ARRAY BIOPHARMA INC (De-listed 07/2019),2614,RETROPHIN INC,2035010,John Orwin,537730,Independent Director (Brd) (SD),2012-11-06,2019-07-30,Independent Director (Brd) (SD),2017-03-23,
SEATTLE GENETICS INC,27435,RETROPHIN INC,2035010,John Orwin,537730,Independent Director (Brd) (SD),2014-01-10,,Independent Director (Brd) (SD),2017-03-23,
ATRECA INC,3046594,RETROPHIN INC,2035010,John Orwin,537730,President/CEO (Brd) (ED),2019-06-20,,Independent Director (Brd) (SD),2017-03-23,
TransCelerate Biopharma Inc,1950382,RETROPHIN INC,2035010,Doctor Roy Baynes,1144342,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-06-01,
ATARA BIOTHERAPEUTICS INC,2157602,RETROPHIN INC,2035010,Doctor Roy Baynes,1144342,Independent Director (Brd) (SD),2018-09-11,,Independent Director (Brd) (SD),2016-06-01,
NATERA INC,2301548,RETROPHIN INC,2035010,Doctor Roy Baynes,1144342,Independent Director (Brd) (SD),2018-07-25,,Independent Director (Brd) (SD),2016-06-01,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,RETROPHIN INC,2035010,Jeff Meckler,1206068,Independent Director (Brd) (SD),2012-06-04,2016-11-29,Independent Director (Brd) (SD),2014-10-08,2015-06-08
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,RETROPHIN INC,2035010,Jeff Meckler,1206068,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-10-08,2015-06-08
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,RETROPHIN INC,2035010,Jeff Meckler,1206068,Interim CEO (Brd) (ED),2015-03-23,2015-10-01,Independent Director (Brd) (SD),2014-10-08,2015-06-08
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,RETROPHIN INC,2035010,Jeff Meckler,1206068,Independent Director (Brd) (SD),2012-06-04,2016-11-29,Independent Director (Brd) (SD),2016-05-18,
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,RETROPHIN INC,2035010,Jeff Meckler,1206068,CEO (Brd) (ED),2015-10-01,2016-07-22,Independent Director (Brd) (SD),2016-05-18,
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,RETROPHIN INC,2035010,Jeff Meckler,1206068,Interim CEO (Brd) (ED),2015-03-23,2015-10-01,Independent Director (Brd) (SD),2016-05-18,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,RETROPHIN INC,2035010,Jeff Meckler,1206068,Independent Director (Brd) (SD),2012-06-04,2016-11-29,Independent Chairman (Brd) (SD),2015-06-08,2016-05-18
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,RETROPHIN INC,2035010,Jeff Meckler,1206068,CEO (Brd) (ED),2015-10-01,2016-07-22,Independent Chairman (Brd) (SD),2015-06-08,2016-05-18
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,RETROPHIN INC,2035010,Jeff Meckler,1206068,Interim CEO (Brd) (ED),2015-03-23,2015-10-01,Independent Chairman (Brd) (SD),2015-06-08,2016-05-18
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,RETROPHIN INC,2035010,Jeff Meckler,1206068,CEO (Brd) (ED),2015-10-01,2016-07-22,Independent Director (Brd) (SD),2014-10-08,2015-06-08
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,RETROPHIN INC,2035010,Jeff Meckler,1206068,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-05-18,
ViaCyte Inc (Novocell Inc prior to 05/2010),480065,RETROPHIN INC,2035010,Sandra Poole,1463114,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AUDENTES THERAPEUTICS INC,2493943,RETROPHIN INC,2035010,Doctor Alan Beggs,1488699,Scientific Advisor (Non-Brd),2016-07-20,,Advisory Board Member (Non-Brd),2017-01-01,2019-05-01
SPRING BANK PHARMACEUTICALS INC,2454355,RETROPHIN INC,2035010,Doctor Kevin Leach,1971376,Vice President (Non-Brd),2018-01-09,,Senior Director - Research (Non-Brd),2016-04-01,2018-01-01
NEXTEER AUTOMOTIVE GROUP LTD,2033880,FUTURE LAND DEVELOPMENT HOLDINGS LTD,2035051,Mandy Mok,1142091,Joint Company Secretary (Non-Brd),2013-10-07,2018-10-19,Joint Company Secretary (Non-Brd),2012-11-29,2018-10-19
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,GCL NEW ENERGY HOLDINGS LTD (Same Time Holdings Ltd prior to 05/2014),2035053,Charles Yeung,1388918,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2015-09-18,
ARCHER-DANIELS-MIDLAND CO,2490,GOOD RESOURCES HOLDINGS LTD (Good Fellow Resources Holdings Ltd prior to 08/2015),2035058,Frank Sanchez,999494,Independent Director (Brd) (SD),2014-05-01,,Independent NED (Brd) (SD),2015-06-29,2016-06-30
Suniva Inc (Solarity Inc prior to 09/2007),1360112,GOOD RESOURCES HOLDINGS LTD (Good Fellow Resources Holdings Ltd prior to 08/2015),2035058,Frank Sanchez,999494,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2015-06-29,2016-06-30
NEOPHOTONICS CORP,1685814,GOOD RESOURCES HOLDINGS LTD (Good Fellow Resources Holdings Ltd prior to 08/2015),2035058,Allan Kwan,652656,Independent Director (Brd) (SD),2011-02-02,2015-11-05,Division MD (Non-Brd),,
Oak Investment Partners LP,105366,GOOD RESOURCES HOLDINGS LTD (Good Fellow Resources Holdings Ltd prior to 08/2015),2035058,Allan Kwan,652656,Venture Partner (Non-Brd),2007-06-19,,Division MD (Non-Brd),,
Boston-Power Inc,1103617,GOOD RESOURCES HOLDINGS LTD (Good Fellow Resources Holdings Ltd prior to 08/2015),2035058,Allan Kwan,652656,Director -  SD (Brd) (SD),,,Division MD (Non-Brd),,
Boston-Power Inc,1103617,GOOD RESOURCES HOLDINGS LTD (Good Fellow Resources Holdings Ltd prior to 08/2015),2035058,Wu Sonny,1474945,Chairman/Acting CEO (Brd) (ED),2011-09-01,,Chairman (Executive) (Brd) (ED),,
Airspan Networks Inc,1378265,GOOD RESOURCES HOLDINGS LTD (Good Fellow Resources Holdings Ltd prior to 08/2015),2035058,Sonny Wu,1474945,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
GREY GLOBAL GROUP INC (De-listed 03/2005),13903,DAHE MEDIA CO LTD (Nanjing Dahe Outdoor Media Co Ltd prior to 06/2005),2035068,Bernd Michael,605466,Regional CEO (Non-Brd),1982-01-01,2000-07-01,Executive President (Non-Brd),1999-09-01,2000-01-01
GREY GLOBAL GROUP INC (De-listed 03/2005),13903,DAHE MEDIA CO LTD (Nanjing Dahe Outdoor Media Co Ltd prior to 06/2005),2035068,Bernd Michael,605466,Regional Chairman/CEO (Non-Brd),2000-07-01,2005-03-08,Executive President (Non-Brd),1999-09-01,2000-01-01
GREY GLOBAL GROUP INC (De-listed 03/2005),13903,DAHE MEDIA CO LTD (Nanjing Dahe Outdoor Media Co Ltd prior to 06/2005),2035068,Bernd Michael,605466,Regional CEO (Non-Brd),1982-01-01,2000-07-01,Chairman (Brd) (SD),1994-01-01,1999-08-01
SOUTHGOBI RESOURCES LTD (SouthGobi Energy Resources Ltd prior to 05/2010),747280,CHONG SING HOLDINGS FINTECH GROUP LTD (Credit China Fintech Holdings Ltd prior to 08/2017),2035071,Seaman Kwok,1145759,Regional Company Secretary (Non-Brd),2016-10-12,,Company Secretary (Non-Brd),2014-07-07,
GLOBAL NET LEASE INC,2293431,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Andy Winer,1474019,President/Chief Investment Officer (Non-Brd),2015-06-02,2015-11-20,Chief Investment Officer (Non-Brd),2015-05-04,2015-11-20
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Kase Abusharkh,1457692,Chief Investment Officer (Non-Brd),2014-12-29,2017-02-16,MD (Non-Brd),2017-02-01,2017-07-01
GLOBAL NET LEASE INC,2293431,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Christopher Masterson,1942063,Chief Accounting Officer (Non-Brd),2017-09-01,2017-11-15,Chief Accounting Officer (Non-Brd),2016-12-01,2017-10-01
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Christopher Masterson,1942063,Chief Accounting Officer (Non-Brd),2016-12-01,2017-02-01,Chief Accounting Officer (Non-Brd),2016-12-01,2017-10-01
NEW YORK REIT INC (De-listed 11/2018),2062748,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,Secretary/Treasurer (Non-Brd),2014-04-15,2014-11-03,President/COO/Treasurer/Secretary (Non-Brd),2013-01-22,2014-09-12
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,Director -  SD (Brd) (SD),,,President/COO/Treasurer/Secretary (Brd) (ED),2013-01-22,2014-09-12
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,President/COO/Treasurer/Secretary (Brd) (ED),2012-03-01,2013-02-28,President/COO/Treasurer/Secretary (Brd) (ED),2013-01-22,2014-09-12
MEDIDATA SOLUTIONS INC,750085,Defy Ventures Inc,2040058,Tarek Sherif,1068298,Chairman/CEO (Brd) (ED),2009-06-25,,Advisory Board Member,,
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,President/Treasurer/Secretary (Brd) (ED),2013-02-28,2014-02-20,President/COO/Treasurer/Secretary (Brd) (ED),2013-01-22,2014-09-12
AMERICAN REALTY CAPITAL HEALTHCARE TRUST INC (De-listed 01/2015),1722358,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Edward Weil Jr,1191826,President/Secretary (Non-Brd),2014-04-07,2014-06-24,President/COO/Treasurer/Secretary (Brd) (ED),2013-01-22,2014-09-12
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Edward Weil Jr,1191826,President/COO/Secretary (Non-Brd),2012-03-07,2014-11-03,President/COO/Treasurer/Secretary (Brd) (ED),2013-01-22,2014-09-12
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Edward Weil Jr,1191826,President/COO/Secretary (Non-Brd),2012-03-07,2014-11-03,President/COO/Treasurer/Secretary (Non-Brd),2013-01-22,2014-09-12
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,CEO (Brd) (ED),2014-09-22,2015-11-17,President/COO/Treasurer/Secretary (Non-Brd),2013-01-22,2014-09-12
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,President/Treasurer/Secretary (Brd) (ED),2013-06-05,2014-09-22,President/COO/Treasurer/Secretary (Non-Brd),2013-01-22,2014-09-12
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,President/Treasurer/Secretary (Brd) (ED),2013-06-05,2014-09-22,President/COO/Treasurer/Secretary (Brd) (ED),2013-01-22,2014-09-12
NEW YORK REIT INC (De-listed 11/2018),2062748,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,Secretary/Treasurer (Non-Brd),2014-04-15,2014-11-03,President/COO/Treasurer/Secretary (Brd) (ED),2013-01-22,2014-09-12
NEW YORK REIT INC (De-listed 11/2018),2062748,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,Secretary/Treasurer (Non-Brd),2014-04-15,2014-11-03,President/COO/Treasurer/Secretary (Non-Brd),2014-09-12,2014-11-13
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,Director -  SD (Brd) (SD),,,President/COO/Treasurer/Secretary (Brd) (ED),2014-09-12,2014-11-13
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,President/COO/Treasurer/Secretary (Brd) (ED),2012-03-01,2013-02-28,President/COO/Treasurer/Secretary (Brd) (ED),2014-09-12,2014-11-13
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,President/Treasurer/Secretary (Brd) (ED),2013-02-28,2014-02-20,President/COO/Treasurer/Secretary (Brd) (ED),2014-09-12,2014-11-13
AMERICAN REALTY CAPITAL HEALTHCARE TRUST INC (De-listed 01/2015),1722358,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Edward Weil Jr,1191826,President/Secretary (Non-Brd),2014-04-07,2014-06-24,President/COO/Treasurer/Secretary (Brd) (ED),2014-09-12,2014-11-13
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Edward Weil Jr,1191826,President/COO/Secretary (Non-Brd),2012-03-07,2014-11-03,President/COO/Treasurer/Secretary (Brd) (ED),2014-09-12,2014-11-13
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Edward Weil Jr,1191826,President/COO/Secretary (Non-Brd),2012-03-07,2014-11-03,President/COO/Treasurer/Secretary (Non-Brd),2014-09-12,2014-11-13
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,CEO (Brd) (ED),2014-09-22,2015-11-17,President/COO/Treasurer/Secretary (Non-Brd),2014-09-12,2014-11-13
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,President/Treasurer/Secretary (Brd) (ED),2013-06-05,2014-09-22,President/COO/Treasurer/Secretary (Non-Brd),2014-09-12,2014-11-13
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,President/Treasurer/Secretary (Brd) (ED),2013-06-05,2014-09-22,President/COO/Treasurer/Secretary (Brd) (ED),2014-09-12,2014-11-13
NEW YORK REIT INC (De-listed 11/2018),2062748,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,Secretary/Treasurer (Non-Brd),2014-04-15,2014-11-03,President/COO/Treasurer/Secretary (Brd) (ED),2014-09-12,2014-11-13
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Edward Weil Jr,1191826,Chairman/President/CEO (Brd) (ED),2015-12-30,2017-02-16,Chairman/President/CEO (Brd) (ED),2015-11-20,2018-07-19
WILLBROS GROUP INC (De-listed 03/2018),33501,Cypress Energy Partners GP LLC,2035243,John McNabb II,347728,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2015-11-20,2018-07-19
GLOBAL NET LEASE INC,2293431,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Edward Weil Jr,1191826,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2015-11-20,2018-07-19
GLOBAL NET LEASE INC,2293431,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Jason Slear,1191820,Executive VP (Non-Brd),,,Executive VP - Real Estate (Non-Brd),2015-04-01,2018-07-19
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Boris Korotkin,1191759,Senior VP (Non-Brd),2013-01-01,2016-09-29,Senior VP - Corporate Strategy (Non-Brd),2013-01-01,2018-07-19
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,David Gong,1191727,Independent Director (Brd) (SD),2011-02-01,2014-12-29,Lead Independent Director (Brd) (SD),2013-01-28,2018-03-01
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,David Gong,1191727,Lead Independent Director (Brd) (SD),2014-12-29,2015-11-23,Lead Independent Director (Brd) (SD),2013-01-28,2018-03-01
AXAR ACQUISITION CORP (AR Capital Acquisition Corp prior to 10/2016) (De-listed 10/2017),2168638,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,David Gong,1191727,Independent Director (Brd) (SD),2014-10-02,2017-10-02,Lead Independent Director (Brd) (SD),2013-01-28,2018-03-01
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Brian Block,1191711,Executive VP/CFO (Non-Brd),2013-11-08,2014-02-20,Executive VP/CFO (Non-Brd),2013-01-22,2014-01-08
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Brian Block,1191711,Executive VP/CFO/Principal Accounting Officer (Non-Brd),2011-09-07,2013-11-08,Executive VP/CFO (Non-Brd),2013-01-22,2014-01-08
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Brian Block,1191711,Executive VP/CFO (Non-Brd),2010-07-29,2013-12-12,Executive VP/CFO (Non-Brd),2013-01-22,2014-01-08
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Brian Block,1191711,CFO/Assistant Secretary (Brd) (ED),2013-06-05,2013-12-11,Executive VP/CFO (Non-Brd),2013-01-22,2014-01-08
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Brian Block,1191711,Director -  SD (Brd) (SD),,,Executive VP/CFO (Non-Brd),2013-01-22,2014-01-08
VEREIT INC (American Realty Capital Properties Inc prior to 07/2015),1722356,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Peter Budko,1191706,Executive VP/Chief Investment Officer (Non-Brd),2011-09-07,2014-01-08,Executive VP/Chief Investment Officer (Non-Brd),2013-01-22,2014-12-29
American Realty Capital - Retail Centers of America Inc (Ceased Trading 02/2017),1722360,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015),2035080,Peter Budko,1191706,Executive VP/Chief Investment Officer (Non-Brd),2010-07-29,2014-12-29,Executive VP/Chief Investment Officer (Non-Brd),2013-01-22,2014-12-29
RCS CAPITAL CORP (De-listed 01/2016),1956592,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Peter Budko,1191706,Chief Investment Officer (Brd) (ED),2013-06-05,2014-12-29,Executive VP/Chief Investment Officer (Non-Brd),2013-01-22,2014-12-29
NEW YORK REIT INC (De-listed 11/2018),2062748,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Peter Budko,1191706,Executive VP/COO (Non-Brd),2014-04-15,2014-04-21,Executive VP/Chief Investment Officer (Non-Brd),2013-01-22,2014-12-29
Pepper Hamilton LLP,122857,American Finance Trust Inc (American Realty Capital Trust V Inc prior to 06/2015) (Listed 07/2018),2035080,Lisa Kabnick,1353668,Senior Advisor (Non-Brd),2017-09-14,,Lead Independent Director (Brd) (SD),2018-03-01,2018-07-19
