from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Florida International University College of Business,2686723,Dominique Virchaux,1927150,Project Manager (Non-Brd),2007-01-01,2011-01-01,Council Member,,
MASTERCARD INC,483173,Florida International University College of Business,2686723,Francis Hondal,1919520,Division President (Non-Brd),2017-05-01,,Council Member,,
TRADE STREET RESIDENTIAL INC (De-listed 09/2015),1951910,Florida International University College of Business,2686723,Doctor Sergio Rok,1315307,Independent Director (Brd) (SD),2013-05-14,2014-03-13,Council Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Makers Academy Ltd (Quantblocks Ltd prior to 12/2012),2686724,Rob Johnson,1902712,Division MD (Non-Brd),2015-03-01,2018-10-01,Advisory Board Member (Non-Brd),2014-04-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,City Falcon Ltd,2686729,Rob Johnson,1902712,Division MD (Non-Brd),2015-03-01,2018-10-01,Advisor (Non-Brd),2014-01-01,
Recurly Inc,1967199,Portola Plush Co,2686734,Betty Kayton,1321632,Financial Consultant (Non-Brd),2010-02-01,2016-05-01,Financial Consultant (Non-Brd),2016-01-01,
Alsop Louie Partners LLC,1047340,Portola Plush Co,2686734,Corey Reese,1920084,Venture Partner (Non-Brd),2017-01-01,,COO (Non-Brd),2016-02-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Startups.al,2686736,Tony Celestino,1907102,Country Director (Non-Brd),2015-06-01,2018-06-01,Leader,,
BCM Technologies Inc,263497,Strahan Consulting Inc,2686740,Cynthia Sheridan,1641529,Executive-in-Residence (Non-Brd),2005-01-01,2017-01-01,President (Non-Brd),2016-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Climate Cycle Inc,2686743,Ethan Austin,1902683,Division Director (Non-Brd),2017-01-01,2019-01-01,Coordinator,,
Debevoise & Plimpton LLP,532756,Terrafirma Risk Retention Group LLC,2686749,Dick Dunham Jr,1197017,Of Counsel (Non-Brd),2010-01-01,,Committee Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Joust Inc,2686752,Amos Schwartzfarb,1902727,Division MD (Non-Brd),2015-08-01,,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Joust Inc,2686752,Amos Schwartzfarb,1902727,Mentor (Non-Brd),2013-07-01,2015-08-01,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Seed-DB,2686759,Jed Christiansen,1907107,Director - Technology (Non-Brd),2015-01-01,,Product Manager (Non-Brd),2012-03-01,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,J1Summer.com,2686762,Connor Murphy,1902721,Software Engineer (Non-Brd),2001-01-01,2001-01-01,Founder (Non-Brd),2001-01-01,2003-01-01
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Demo Inc,2686764,John China,1193871,Division President (Non-Brd),2019-05-01,,Advisory Board Member (Non-Brd),,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Demo Inc,2686764,John China,1193871,Head of Division (Non-Brd),2014-01-01,2019-05-01,Advisory Board Member (Non-Brd),,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Demo Inc,2686764,John China,1193871,Head of Division (Non-Brd),2010-01-01,2014-01-01,Advisory Board Member (Non-Brd),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Demo Inc,2686764,John China,1193871,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Solar3D Inc (MachineTalker Inc prior to 10/2010) (Listed 03/2015),1214692,Gray Wolf Consulting (GWC),2686765,Tracy Welch,1519046,CFO (Non-Brd),2015-02-06,2015-03-04,Principal (Non-Brd),2013-02-01,
SUNWORKS INC (Solar3D Inc prior to 03/2016),2223837,Gray Wolf Consulting (GWC),2686765,Tracy Welch,1519046,CFO (Non-Brd),2015-03-04,2016-09-02,Principal (Non-Brd),2013-02-01,
New Mexico Spaceport Authority (NMSA),1512830,International Asset Management Council (IAMC),2686777,Davin Lopez,1919143,Director -  SD (Brd) (SD),,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Business Voice Political Action Committee Inc,2686781,Pat Healy,1767458,Shareholder (Non-Brd),2002-04-01,2018-01-01,Director -  SD,,
Optiscan Biomedical Corp,732377,MedSolve Research Inc,2686782,Peter Rule,1920019,Chairman/CEO (Brd) (ED),2006-01-01,2017-10-01,Advisor (Non-Brd),,
Histosonics Inc,1723742,Snoozeal Ltd,2686790,Doctor Akhil Tripathi,1908330,Regional VP - Development (Non-Brd),2017-06-07,2018-02-01,NED (Brd) (SD),2015-02-24,
Histosonics Inc,1723742,Snoozeal Ltd,2686790,Doctor Akhil Tripathi,1908330,Vice President - Business Development (Non-Brd),2018-02-01,,NED (Brd) (SD),2015-02-24,
SolarFlare Communications Inc,462843,Solarflare India Pvt Ltd,2686804,Prosit Mukherjee,1248625,Regional VP - Engineering (Non-Brd),2013-01-01,2018-08-01,Vice President - Engineering (Non-Brd),2014-01-01,2018-08-01
Citizens Independent Bank (CIB),1928159,River of Goods Inc,2686819,Vicki Turnquist,1668457,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2015-01-01,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Internal Training Services LLC,2686821,Claudia Callaway,1776640,Partner (Non-Brd),2009-07-22,,Co-Founder,,
GME Innotainment Inc (Great China Mania Holdings Inc prior to 07/2015),1207600,Revolution Manufacturing LLC,2686822,Matt Miller,1920293,CEO/CFO (Brd) (ED),2017-07-10,2017-09-25,President/CEO (Non-Brd),2001-01-01,2017-01-01
AT&T INC (SBC Communications prior to 11/2005),27163,Logos Academy,2686828,Rocky Thurston,2177520,Vice President (Non-Brd),2015-06-01,2019-05-01,Director -  SD,,
PERSPECTA INC,2822268,Logos Academy,2686828,Rocky Thurston,2177520,Senior VP/Division General Manager (Non-Brd),2019-05-06,,Director -  SD,,
YORK WATER CO,33985,Logos Academy,2686828,Natalee Coln,1777194,HR Manager (Non-Brd),2015-10-01,2019-01-28,Director -  SD,,
YORK WATER CO,33985,Logos Academy,2686828,Natalee Coln,1777194,Vice President - HR (Non-Brd),2019-01-28,,Director -  SD,,
KIRKLAND'S INC,550886,STARS Nashville,2686832,Karla Calderon,1040838,Vice President - Merchandising (Non-Brd),2008-08-01,2019-01-01,Director -  SD,,
KIRKLAND'S INC,550886,STARS Nashville,2686832,Karla Calderon,1040838,Vice President - Product Development (Non-Brd),2019-01-01,,Director -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,STARS Nashville,2686832,Geof Vickers,1638102,Partner (Non-Brd),2012-04-01,,Director -  SD,,
BioCube Inc (Alliance Network Communications Holdings Inc prior to 01/2011),1210650,IUT Technologies Inc,2686834,Jan Chason,454193,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CloudCommerce Inc (Warp 9 Inc prior to 09/2015),1142437,Giles-Parscale Inc,2686837,Brad Parscale,1920226,Director -  SD (Brd) (SD),,,President (Non-Brd),2011-09-01,
CloudCommerce Inc (Warp 9 Inc prior to 09/2015),1142437,Giles-Parscale Inc,2686837,Jill Giles,1941695,Advisor (Non-Brd),2017-08-01,,Creative Director (Non-Brd),2011-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Keg Cap Tap LLC,2686839,Joan Kindblade,1907146,Director - PR (Non-Brd),2016-01-01,2017-11-01,Director - Sales/Mktg (Non-Brd),2009-11-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Keg Cap Tap LLC,2686839,Joan Kindblade,1907146,Marketing Director (Non-Brd),2017-11-01,,Director - Sales/Mktg (Non-Brd),2009-11-01,
BioCube Inc (Alliance Network Communications Holdings Inc prior to 01/2011),1210650,Jigsaw Management Inc,2686840,Jan Chason,454193,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2012-01-01,
Capital Properties Inc,2800230,Black Philanthropy Bannister Fund,2686841,Susan Johnson,1920249,Controller/Assistant Treasurer (Non-Brd),2017-09-01,2017-12-31,Director -  SD,,
Capital Properties Inc,2800230,Black Philanthropy Bannister Fund,2686841,Susan Johnson,1920249,CFO/Treasurer (Non-Brd),2017-12-31,,Director -  SD,,
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,Aspen Lane LLC,2686843,Paul Wimer,1919886,Chief Experience Officer (Non-Brd),2017-07-01,2018-07-01,Principal (Non-Brd),2011-01-01,
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,Aspen Lane LLC,2686843,Paul Wimer,1919886,Chief Strategy &  Experience Officer (Non-Brd),,,Principal (Non-Brd),2011-01-01,
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,Aspen Lane LLC,2686843,Paul Wimer,1919886,Chief Strategy Officer (Non-Brd),2019-01-01,,Principal (Non-Brd),2011-01-01,
Veritas Capital Fund Management LLC (Veritas Capital),2212540,Vencore Holding Corp,2686847,Aneal Krishnan,1516591,Vice President (Non-Brd),2010-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Veritas Capital Fund Management LLC (Veritas Capital),2212540,Vencore Holding Corp,2686847,Aneal Krishnan,1516591,Principal (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
TECHTARGET INC,733262,Hyperwave Technologies LLC,2686851,Bruce Levenson,603337,Lead Independent Director (Brd) (SD),2016-07-08,,Founding Partner (Non-Brd),2016-01-01,
PaySimple Inc (EverCommerce),1361255,Hyperwave Technologies LLC,2686851,Devin Schain,1251211,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2016-01-01,2018-05-01
CloudCommerce Inc (Warp 9 Inc prior to 09/2015),1142437,Parscale Digital Inc (Parscale Creative Inc prior to 08/2017),2686856,Brad Parscale,1920226,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2017-07-01,
CloudCommerce Inc (Warp 9 Inc prior to 09/2015),1142437,Parscale Digital Inc (Parscale Creative Inc prior to 08/2017),2686856,Jill Giles,1941695,Advisor (Non-Brd),2017-08-01,,Creative Director (Non-Brd),2017-08-01,
CloudCommerce Inc (Warp 9 Inc prior to 09/2015),1142437,Parscale Digital Inc (Parscale Creative Inc prior to 08/2017),2686856,Adam Brecht,2004271,Division President (Non-Brd),2018-04-10,2018-06-01,President (Non-Brd),2018-04-10,2018-06-01
Click Sales Inc (ClickBank),829351,BowTie Finance LLC,2686865,Edward Katzin,1711547,CEO (Non-Brd),2016-06-20,2017-01-01,CEO (Non-Brd),2017-04-01,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,CONSOL Mining Corp (Listed 11/2017),2686866,Jimmy Brock,1531644,Executive VP/Division COO (Non-Brd),2016-09-20,2017-11-28,CEO (Brd) (ED),2017-06-21,2017-11-28
CONSOL COAL RESOURCES LP (CNX Coal Resources LP prior to 11/2017),2300983,CONSOL Mining Corp (Listed 11/2017),2686866,Jimmy Brock,1531644,CEO (Brd) (ED),2015-07-01,2017-11-28,CEO (Brd) (ED),2017-06-21,2017-11-28
CONSOL COAL RESOURCES LP (CNX Coal Resources LP prior to 11/2017),2300983,CONSOL Mining Corp (Listed 11/2017),2686866,Mitesh Thakkar,1591486,Director - Finance/IR (Non-Brd),2015-07-01,,Director - Finance/IR (Non-Brd),2017-06-21,2017-08-28
CONSOL COAL RESOURCES LP (CNX Coal Resources LP prior to 11/2017),2300983,CONSOL Mining Corp (Listed 11/2017),2686866,Martha Wiegand,1591453,General Counsel/Secretary (Non-Brd),2015-07-01,,General Counsel/Secretary (Non-Brd),2017-07-10,2017-11-28
Alphabet Energy Inc,1872999,Rubicon Media Inc,2687005,Alicia Woo,1920087,General Counsel (Non-Brd),2016-08-01,,General Counsel (Non-Brd),2014-11-01,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,CONSOL Mining Corp (Listed 11/2017),2686866,John Mills Jr,50786,Independent Director (Brd) (SD),2006-03-09,2017-11-28,Independent Director (Brd) (SD),2017-11-14,2017-11-28
CONSOL COAL RESOURCES LP (CNX Coal Resources LP prior to 11/2017),2300983,CONSOL Mining Corp (Listed 11/2017),2686866,John Rothka,1956417,Chief Accounting Officer (Non-Brd),2017-08-02,,Chief Accounting Officer (Non-Brd),2017-11-22,2017-11-28
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,CONSOL Mining Corp (Listed 11/2017),2686866,David Khani,841366,Division CFO (Non-Brd),2017-08-02,2017-11-28,Executive VP/CFO (Brd) (ED),2017-08-02,2017-11-28
CNX MIDSTREAM PARTNERS LP (CONE Midstream Partners LP prior to 01/2018),2151251,CONSOL Mining Corp (Listed 11/2017),2686866,David Khani,841366,CFO (Brd) (ED),2014-09-25,2018-01-03,Executive VP/CFO (Brd) (ED),2017-08-02,2017-11-28
CONSOL COAL RESOURCES LP (CNX Coal Resources LP prior to 11/2017),2300983,CONSOL Mining Corp (Listed 11/2017),2686866,David Khani,841366,Executive VP/CFO (Brd) (ED),2017-08-02,,Executive VP/CFO (Brd) (ED),2017-08-02,2017-11-28
CONSOL COAL RESOURCES LP (CNX Coal Resources LP prior to 11/2017),2300983,CONSOL Mining Corp (Listed 11/2017),2686866,Jim McCaffrey,887135,Senior VP - Mktg (Non-Brd),2016-06-01,2018-01-01,Senior VP - Mktg (Non-Brd),2017-07-10,2017-11-28
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,Pollinate Ventures Inc,2686875,John Lock,1378449,Interim Chief Digital Officer (Non-Brd),,,CEO (Non-Brd),2010-01-01,
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Astute Technology Inc,2686877,Doctor Jon Merril,1920130,Chief Medical eLearning Officer (Non-Brd),2016-11-01,,CEO (Non-Brd),1998-01-01,
IMMERSION CORPORATION,15649,Medical Consumer Media LLC,2686887,Doctor Jon Merril,1920130,Division Chief Technology Officer (Non-Brd),1987-01-01,1996-02-01,CEO (Non-Brd),1995-01-01,2000-01-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Batitrad.Pro,2686890,Bertier Luyt,1902719,Division MD (Non-Brd),2017-03-01,2018-06-01,CEO (Non-Brd),2005-02-01,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Camel City Solar LLC,2686892,Doctor Rick Caruso,200617,Senior Advisor (Non-Brd),2008-08-15,,Director -  SD (Brd) (SD),,
INTEGRA LIFESCIENCES HLDGS CORP,16204,Camel City Solar LLC,2686892,Doctor Rick Caruso,200617,Chairman Emeritus (Non-Brd),2017-05-23,,Director -  SD (Brd) (SD),,
Diasome Pharmaceuticals Inc (Formerly known as Diasome Pharmaceuticals LLC),1246328,Camel City Solar LLC,2686892,Doctor Rick Caruso,200617,Chairman (Brd) (SD),2010-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Mentor Leadership Team LLC (MLT),2686899,Doctor Rick Caruso,200617,Senior Advisor (Non-Brd),2008-08-15,,Mentor,,
INTEGRA LIFESCIENCES HLDGS CORP,16204,Mentor Leadership Team LLC (MLT),2686899,Doctor Rick Caruso,200617,Chairman Emeritus (Non-Brd),2017-05-23,,Mentor,,
Diasome Pharmaceuticals Inc (Formerly known as Diasome Pharmaceuticals LLC),1246328,Mentor Leadership Team LLC (MLT),2686899,Doctor Rick Caruso,200617,Chairman (Brd) (SD),2010-01-01,2019-01-01,Mentor,,
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,My Cancer Advisor,2686909,Doctor Jon Merril,1920130,Chief Medical eLearning Officer (Non-Brd),2016-11-01,,Advisory Board Member,,
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,MSWorld Inc,2686911,Doctor Jon Merril,1920130,Chief Medical eLearning Officer (Non-Brd),2016-11-01,,Director - Education (Non-Brd),,
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,AIPI,2686912,Doctor Jon Merril,1920130,Chief Medical eLearning Officer (Non-Brd),2016-11-01,,Partner (Non-Brd),2015-11-01,
Conventus Orthopaedics Inc,1976827,TPG Biotech LLC,2686914,Doctor Ken Lin,1337474,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2008-04-01,2012-01-01
Conventus Orthopaedics Inc,1976827,TPG Biotech LLC,2686914,Doctor Ken Lin,1337474,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-01-01,2012-06-01
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,American Craft Spirits Association (ACSA) (The),2686918,Brian DeFoe,1677071,Shareholder (Non-Brd),2005-12-09,,Committee Member,,
PICO HOLDINGS INC,24427,MW Properties Inc,2686920,Ray Marino II,338648,Independent Director (Brd) (SD),2016-02-08,2016-03-14,President (Non-Brd),2016-01-01,
PICO HOLDINGS INC,24427,MW Properties Inc,2686920,Ray Marino II,338648,Independent Chairman (Brd) (SD),2016-03-14,2016-12-02,President (Non-Brd),2016-01-01,
PICO HOLDINGS INC,24427,MW Properties Inc,2686920,Ray Marino II,338648,Independent Director (Brd) (SD),2016-12-02,2017-05-04,President (Non-Brd),2016-01-01,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,NextUp RVA (Formerly known as Middle School Renaissance 2020),2686921,Thurston Moore,1288457,Chairman Emeritus (Non-Brd),2016-01-01,,Secretary,,
FORTUNE MINERALS LTD,730816,Denendeh Investments Inc (DII),2687063,Dave Ramsay,1702202,Independent Director (Brd) (SD),2016-04-18,,Director -  SD (Brd) (SD),,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,NextUp RVA (Formerly known as Middle School Renaissance 2020),2686921,Thurston Moore,1288457,Chairman Emeritus (Non-Brd),2016-01-01,,Chairman Emeritus,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,NextUp RVA (Formerly known as Middle School Renaissance 2020),2686921,Jennifer Hunter,1201097,Division Senior VP - Corporate Communications (Non-Brd),2011-08-01,,Director -  SD,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,NextUp RVA (Formerly known as Middle School Renaissance 2020),2686921,Heidi Abbott,1922416,Counsel (Non-Brd),1996-04-01,,Director -  SD,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,NextUp RVA (Formerly known as Middle School Renaissance 2020),2686921,Paul Koonce,37521,Executive VP/Division President/CEO (Non-Brd),,,Director -  SD,,
Nuclear Electric Insurance Ltd,66778,NextUp RVA (Formerly known as Middle School Renaissance 2020),2686921,Paul Koonce,37521,Director -  SD (Brd) (SD),,,Director -  SD,,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,NextUp RVA (Formerly known as Middle School Renaissance 2020),2686921,Paul Koonce,37521,Division Executive VP/CEO (Non-Brd),,,Director -  SD,,
CHIRON CORP (De-listed 04/2006),6728,Metaphorics LLC,2686924,Doctor Jeff Blaney,1920096,Consultant (Non-Brd),1997-01-01,1998-01-01,Vice President - Chemistry (Non-Brd),1997-10-01,2000-01-01
KELLOGG CO,17777,Humanities Nebraska,2686939,Cynthia Milligan,32919,Independent Director (Brd) (SD),2013-02-22,2019-04-26,Trustee,,
RAVEN INDUSTRIES INC,25801,Humanities Nebraska,2686939,Cynthia Milligan,32919,Independent Director (Brd) (SD),2001-12-10,2016-05-24,Trustee,,
WELLS FARGO & CO,33264,Humanities Nebraska,2686939,Cynthia Milligan,32919,Independent Director (Brd) (SD),1992-01-01,2017-12-31,Trustee,,
UNION PACIFIC CORP,31786,Humanities Nebraska,2686939,Beth Whited,1270858,Executive VP/Chief Human Resources Officer (Non-Brd),2018-08-15,,Director -  SD,,
UNION PACIFIC CORP,31786,Humanities Nebraska,2686939,Beth Whited,1270858,Executive VP/Chief Marketing Officer (Non-Brd),2016-12-01,2018-08-15,Director -  SD,,
QUINSTREET INC,1626063,Rockport Advisers LLC,2686940,Greg O'Brien,1203042,Senior VP - Business Development (Non-Brd),2012-05-15,2016-04-01,President/CEO (Non-Brd),2008-01-01,
Education.com Inc (Formerly known as Education.com Holdings Inc),883948,Makers Faire,2686941,Bob Brown,1043803,VP/Chief Technology Officer (Non-Brd),2006-12-18,2014-11-01,Member,,
Collaborative Drug Discovery Inc,1806481,Seattle Structural Genomics Center for Infectious Disease (SSGCID),2686946,Doctor Thale Jarvis,1920099,Advisor (Non-Brd),,,Advisor,,
TENET HEALTHCARE CORP,30412,Saint Francis Hospital - Memphis,2686950,Audrey Gregory,1920344,Division CEO (Non-Brd),2017-02-27,,President/CEO (Non-Brd),2016-05-16,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,MVP Academy,2686964,Max Kelly,1902715,VP/Division MD (Non-Brd),2017-01-01,,Mentor,,
Executive Networks Inc,1489755,Global BSN LLC,2686968,Dag Syrrist,1919842,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
SIGA TECHNOLOGIES INC,2797224,International Security & Biopolicy Institute (ISBI),2686973,Doctor Akhila Kosaraju,1920452,Vice President - Business Development (Non-Brd),2018-03-22,2018-09-01,Director -  SD,,
SIGA Technologies Inc (Listed 03/2018),2229358,International Security & Biopolicy Institute (ISBI),2686973,Doctor Akhila Kosaraju,1920452,Vice President - Business Development (Non-Brd),2015-03-20,2018-03-22,Director -  SD,,
OpenGov Inc,2140783,Opengov Ltd (Opengov UK Ltd prior to 01/2017),2686975,Ainslie Mayberry,1777574,CFO (Non-Brd),2012-11-01,2017-06-01,CFO (Non-Brd),2017-01-30,2017-05-18
Alsop Louie Partners LLC,1047340,Onfleet Inc,2686989,Corey Reese,1920084,Venture Partner (Non-Brd),2017-01-01,,Investor (Non-Brd),2014-09-01,
CATERPILLAR INC,6052,Pensare Acquisition Corp (Listed 07/2017),2686990,Ray Wilkins Jr,33069,Independent Director (Brd) (SD),2017-04-11,,Special Advisor (Non-Brd),,2017-07-27
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Pensare Acquisition Corp (Listed 07/2017),2686990,Ray Wilkins Jr,33069,Independent Director (Brd) (SD),2013-08-01,,Special Advisor (Non-Brd),,2017-07-27
VALERO ENERGY CORP,32237,Pensare Acquisition Corp (Listed 07/2017),2686990,Ray Wilkins Jr,33069,Independent Director (Brd) (SD),2011-01-25,,Special Advisor (Non-Brd),,2017-07-27
Alsop Louie Partners LLC,1047340,Fitzroy Toys Inc,2686992,Corey Reese,1920084,Venture Partner (Non-Brd),2017-01-01,,Investor (Non-Brd),2014-03-01,
OPENTABLE INC (De-listed 07/2014),561035,Fitzroy Toys Inc,2686992,Corey Reese,1920084,Director - Product Management (Non-Brd),2014-02-01,2014-07-24,Investor (Non-Brd),2014-03-01,
North Carolina Railroad Co,424073,Capital Law Group PLLC,2686997,Professor Michael Weisel,1919157,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2016-07-01,
Flowonix Medical Inc (InSet Technologies Inc prior to 01/2009),1821434,Cardez Hospitality Group LLC,2687002,Don Carson,1919355,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2015-11-16,
Flowonix Medical Inc (InSet Technologies Inc prior to 01/2009),1821434,Rollins Holding Company Inc,2687011,Don Carson,1919355,Director -  SD (Brd) (SD),,,Outside Director (Brd) (SD),,
V12 Data Inc (DataMentors LLC prior to 11/2016),2065770,Digital Data Solutions Inc (DDS),2687012,Graham Line,1920128,Executive VP (Non-Brd),2017-01-23,2017-08-01,CEO (Non-Brd),2016-06-01,
Alphabet Energy Inc,1872999,Alicia Woo Legal PC,2687015,Alicia Woo,1920087,General Counsel (Non-Brd),2016-08-01,,Principal (Non-Brd),2016-12-28,
CANADIAN TIRE CORP LTD,5641,Info Zone Inc,2687019,Graham Line,1920128,Manager - Store (Non-Brd),1988-01-01,1994-01-01,CEO (Non-Brd),1993-01-01,1997-01-01
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,MPG Advisory Ltd (Ceased Trading 03/2016),2687022,Pierre Gaulier,1915900,MD (Non-Brd),2015-01-12,2015-08-13,Founder (Non-Brd),2014-08-07,2016-03-15
HOULIHAN LOKEY INC,2320360,MPG Advisory Ltd (Ceased Trading 03/2016),2687022,Pierre Gaulier,1915900,MD (Non-Brd),2015-08-13,,Founder (Non-Brd),2014-08-07,2016-03-15
IKON OFFICE SOLUTIONS INC (De-listed 11/2008),15557,Go2Compass,2687026,Graham Line,1920128,Senior Account Manager (Non-Brd),1997-01-01,1999-01-01,Co-Founder (Non-Brd),1998-01-01,2000-01-01
Flowonix Medical Inc (InSet Technologies Inc prior to 01/2009),1821434,Black Mountain College Museum + Arts Center (BMCM+AC),2687031,Don Carson,1919355,Director -  SD (Brd) (SD),,,Co-Chairman,,
Flowonix Medical Inc (InSet Technologies Inc prior to 01/2009),1821434,Catheter Precision LLC,2687032,Don Carson,1919355,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Codespa America Inc,2687035,Raul Herrera,1610731,Partner (Non-Brd),2007-01-01,,Founding Chairman,,
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,Aikido for Veterans & Families,2687045,Paul Wimer,1919886,Chief Experience Officer (Non-Brd),2017-07-01,2018-07-01,Director -  SD,,
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,Aikido for Veterans & Families,2687045,Paul Wimer,1919886,Chief Strategy &  Experience Officer (Non-Brd),,,Director -  SD,,
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,Aikido for Veterans & Families,2687045,Paul Wimer,1919886,Chief Strategy Officer (Non-Brd),2019-01-01,,Director -  SD,,
HUNTSMAN CORP,551056,Venator Materials PLC (Listed 08/2017),2687046,Phil Wrigley,1949317,Vice President - Manufacturing Operations (Non-Brd),2013-10-01,2017-08-01,Vice President - Environment/Health/Safety (Non-Brd),2017-08-01,2017-08-03
HUNTSMAN CORP,551056,Venator Materials PLC (Listed 08/2017),2687046,Sir Rob Margetts,2462,Independent Director (Brd) (SD),2010-08-04,,Vice Chairman (Lead Independent Director) (Brd) (SD),,
HUNTSMAN CORP,551056,Venator Materials PLC (Listed 08/2017),2687046,Russ Stolle,499835,Senior VP/Deputy General Counsel/Assistant Secretary (Non-Brd),2010-01-01,2017-08-01,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2017-06-21,2017-08-03
HUNTSMAN CORP,551056,Venator Materials PLC (Listed 08/2017),2687046,Peter Huntsman,443060,President/CEO (Brd) (ED),2004-10-01,2018-01-01,Chairman (Brd) (SD),2017-04-28,2017-08-03
HUNTSMAN CORP,551056,VENATOR MATERIALS PLC,2687047,Peter Huntsman,443060,Chairman/President/CEO (Brd) (ED),2018-01-01,,Chairman (Brd) (SD),2017-08-03,
HUNTSMAN CORP,551056,VENATOR MATERIALS PLC,2687047,Peter Huntsman,443060,President/CEO (Brd) (ED),2004-10-01,2018-01-01,Chairman (Brd) (SD),2017-08-03,
HUNTSMAN CORP,551056,VENATOR MATERIALS PLC,2687047,Russ Stolle,499835,Senior VP/Deputy General Counsel/Assistant Secretary (Non-Brd),2010-01-01,2017-08-01,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2017-08-03,2019-02-01
HUNTSMAN CORP,551056,VENATOR MATERIALS PLC,2687047,Daniel Ferrari,891670,Independent Director (Brd) (SD),2018-03-07,,Independent NED (Brd) (SD),2017-08-03,
