from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
JIVE SOFTWARE INC (De-listed 06/2017),1742364,Maroozle Inc,3001423,Ling Gee,2150519,Director - Customer Success (Non-Brd),2015-02-01,2016-07-01,President (Non-Brd),2009-01-01,2016-01-01
UNISYS CORP,31815,Interim LLC,3001430,Dave Loeser,370759,Senior VP - Worldwide HR (Non-Brd),2013-04-01,2017-01-01,President (Non-Brd),2006-01-01,
UNISYS CORP,31815,Interim LLC,3001430,Dave Loeser,370759,Senior VP/Chief Human Resource Officer (Non-Brd),2017-01-01,2018-04-26,President (Non-Brd),2006-01-01,
CELANESE CORP,55772,Interim LLC,3001430,Dave Loeser,370759,Senior VP - HR/Communication (Non-Brd),2005-04-19,2006-05-01,President (Non-Brd),2006-01-01,
SilkRoad Technology Inc,633880,Hospice of Northwest Chicago,3001431,Karl Fruecht,2150951,Vice President - Business Development (Non-Brd),2019-01-01,,Member,,
Wind River Systems Inc,1261396,Foretellix Ltd,3001440,Moshe Gavrielov,350055,Chairman (Executive) (Brd) (ED),,,Advisor (Non-Brd),2018-03-01,
Sacramento Municipal Utility District (SMUD),737429,Di Stasio Vineyards,3001447,John Di Stasio,763601,Assistant General Manager (Non-Brd),2000-12-01,2008-06-20,Owner (Non-Brd),1993-01-01,
Sacramento Municipal Utility District (SMUD),737429,Di Stasio Vineyards,3001447,John Di Stasio,763601,CEO/General Manager (Non-Brd),2008-06-20,2014-04-11,Owner (Non-Brd),1993-01-01,
Sacramento Municipal Utility District (SMUD),737429,Di Stasio Vineyards,3001447,John Di Stasio,763601,Head of Distribution (Non-Brd),1997-01-01,2000-12-01,Owner (Non-Brd),1993-01-01,
Sacramento Municipal Utility District (SMUD),737429,Di Stasio Vineyards,3001447,John Di Stasio,763601,Manager - Supply Chain (Non-Brd),1992-01-01,1997-01-01,Owner (Non-Brd),1993-01-01,
Provista Diagnostics Inc,1804646,ObG Project Inc,3001453,Doctor Sue Gross,1362378,Chief Medical Officer (Non-Brd),2016-03-01,,President/CEO (Non-Brd),2016-12-01,
Rokk3r Inc (Eight Dragons Co prior to 03/2018),1204680,ExO Works LLC,3001460,Salim Ismail,1406770,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-01-01,
Rokk3r Inc (Eight Dragons Co prior to 03/2018),1204680,Pivot Factory,3001486,Salim Ismail,1406770,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2019-01-01,
Rokk3r Inc (Eight Dragons Co prior to 03/2018),1204680,OpenExO,3001488,Salim Ismail,1406770,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2019-01-01,
NEW ENGLAND REALTY ASSOCIATES LIMITED PARTNERSHIP,1019533,Hamilton Co Charitable Foundation (The),3001494,Jameson Brown,2150982,CFO/Treasurer (Brd) (ED),2019-02-24,,Chairman,,
Exagen Inc (Exagen Diagnostics Inc prior to 01/2019),630647,Cowork Oasis LLC,3001515,Doctor Beto Pallares,1470607,Independent Director (Brd) (SD),2012-10-01,,MD (Non-Brd),2016-01-01,
Avenue Capital Group LLC,565192,Humans Of Our World Foundation,3001519,Meelan Gurung,1529977,Regional Director (Non-Brd),2008-09-01,2012-07-01,Director -  SD,,
G5 Search Marketing Inc (G5),1689326,Jamison Marketing & Communications LLC,3001522,Jamison Gosselin,1779897,Vice President (Non-Brd),2019-02-26,,Principal (Non-Brd),2017-09-01,2019-01-01
ROAN RESOURCES INC,2941948,Roan Holdings LLC,3001560,Paul Loyd Jr,13839,Independent Director (Brd) (SD),2018-11-09,,President (Non-Brd),,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Roan Holdings LLC,3001560,Paul Loyd Jr,13839,Independent Director (Brd) (SD),2018-09-25,2018-11-09,President (Non-Brd),,
ROAN RESOURCES INC,2941948,Roan Holdings Holdco LLC,3001562,Paul Loyd Jr,13839,Independent Director (Brd) (SD),2018-11-09,,President (Non-Brd),,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Roan Holdings Holdco LLC,3001562,Paul Loyd Jr,13839,Independent Director (Brd) (SD),2018-09-25,2018-11-09,President (Non-Brd),,
COMMUNITY TRUST BANCORP INC (Pikeville National Corp prior to 05/1997),7423,Farris Advisory Services LLC,3001566,Franklin Farris Jr,2151016,Independent Director (Brd) (SD),2019-02-26,,Consultant (Non-Brd),2015-01-01,
TORSTAR CORP,82814,NCM Capital Inc,3001575,Dan Jauernig,831130,Independent Director (Brd) (SD),2009-01-16,,President/Chief Investment Officer (Non-Brd),2018-10-01,
HomEquity Bank (Canadian Home Income Plan Corp prior to 10/2009),832072,NCM Capital Inc,3001575,Dan Jauernig,831130,Director -  SD (Brd) (SD),,,President/Chief Investment Officer (Non-Brd),2018-10-01,
BJ'S RESTAURANTS INC (Chicago Pizza & Brewery prior to 08/2004),6633,Act III Holdings LLC,3001596,Noah Elbogen,1387044,Independent Director (Brd) (SD),2014-06-03,,Partner (Non-Brd),2019-01-01,
Crosslink Capital Inc,623805,Joberate Inc Claro Workforce Analytics),3001598,Jim Feuille,767704,Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
GAIN Credit Inc (Global Analytics Holdings Inc prior to 10/2017),1073886,Joberate Inc Claro Workforce Analytics),3001598,Jim Feuille,767704,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Personal Capital Corporation (SafeCorp Financial Corp prior to 06/2010),1682403,Joberate Inc Claro Workforce Analytics),3001598,Jim Feuille,767704,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,LeadBase,3001608,JoeHawk Saunders,1002172,Director -  Non-Brd (Non-Brd),,,Advisory Board Member (Non-Brd),2015-09-01,2018-09-01
RunSafe Security Inc,2562799,LeadBase,3001608,JoeHawk Saunders,1002172,President/CEO (Brd) (ED),2015-10-28,,Advisory Board Member (Non-Brd),2015-09-01,2018-09-01
CYCLACEL PHARMACEUTICALS INC (Xcyte Therapies Inc prior to 03/2006),817058,PROTON PARTNERS INTERNATIONAL LTD,3001610,Professor Edward Sikora,221019,Scientific Advisor (Non-Brd),2006-03-27,,Chief Medical Director (Brd) (ED),2019-02-28,
Menlo Security Inc,2216931,CmdWatch Security Inc,3001629,David Eckstein,2038380,CFO (Non-Brd),2018-02-01,,Advisor (Non-Brd),,
NORDSTROM INC,22406,CmdWatch Security Inc,3001629,Irwan Tjan,1599607,Chief Information Security Officer (Non-Brd),2018-03-01,,Advisor (Non-Brd),,
GV (Google Ventures prior to 09/2015),1714479,CmdWatch Security Inc,3001629,Karim Faris,1273848,General Partner (Brd) (ED),2009-12-01,,Director -  SD (Brd) (SD),,
Puppet Inc (Puppet Labs Inc prior to 04/2016),1792749,CmdWatch Security Inc,3001629,Karim Faris,1273848,Observer (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
SecurityScorecard Inc,2146612,CmdWatch Security Inc,3001629,Karim Faris,1273848,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cohesity Inc,2150809,CmdWatch Security Inc,3001629,Karim Faris,1273848,Observer (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Anomali Inc (Threatstream Inc prior to 02/2016),2452505,CmdWatch Security Inc,3001629,Karim Faris,1273848,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Imperial Capital LLC,833425,Rendersi LLC,3001634,Jim D'Aquila,1529993,MD - Investment Banking (Non-Brd),2009-12-01,2017-09-01,Founder (Non-Brd),2017-01-01,
TRUEBLUE INC (Labor Ready Inc prior to 12/2007),18329,Myndshft Technologies LLC,3001636,Carole McCluskey,1205896,Chief Technology and Information Officer (Non-Brd),2017-05-01,2019-06-06,Director -  SD (Brd) (SD),,
Kaleido BioSciences Inc (VL32 Inc prior to 11/2015) (Listed 02/2019),2402124,Motif Ingredients,3001637,Doctor Jon McIntyre,896192,Independent Director (Brd) (SD),2017-03-01,2019-02-28,CEO (Brd) (ED),2019-02-26,
KALEIDO BIOSCIENCES INC,3002006,Motif Ingredients,3001637,Doctor Jon McIntyre,896192,Independent Director (Brd) (SD),2019-02-28,,CEO (Brd) (ED),2019-02-26,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Motif Ingredients,3001637,Peter Lafer,1665286,Vice President (Non-Brd),2018-03-01,,Observer (Non-Brd),2019-08-15,
TRUEBLUE INC (Labor Ready Inc prior to 12/2007),18329,Cadi Inc,3001642,Carole McCluskey,1205896,Chief Technology and Information Officer (Non-Brd),2017-05-01,2019-06-06,Strategic Advisor (Non-Brd),2016-12-01,
MOD Super Fast Pizza Holdings LLC (MOD Pizza),1676315,Cadi Inc,3001642,Carole McCluskey,1205896,Chief Technology Officer (Non-Brd),2016-02-16,2017-05-01,Strategic Advisor (Non-Brd),2016-12-01,
Blue Jeans Network Inc,1697745,Ordr Inc,3001649,J Wagner,1122352,Independent Director (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Validation Institute Inc,3001653,Shawn Leavitt,1205706,Senior VP (Non-Brd),2013-03-05,,Advisory Board Member (Non-Brd),,
CASTLIGHT HEALTH INC,2054139,Validation Institute Inc,3001653,Shawn Leavitt,1205706,Advisory Board Member (Non-Brd),2014-03-14,,Advisory Board Member (Non-Brd),,
Oak HC/FT Partners LLC,2304003,Validation Institute Inc,3001653,Shawn Leavitt,1205706,Senior Advisor (Non-Brd),2018-01-01,,Advisory Board Member (Non-Brd),,
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Validation Institute Inc,3001653,Shawn Leavitt,1205706,Advisor (Non-Brd),2017-08-03,,Advisory Board Member (Non-Brd),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Attic Youth Center Inc (The),3001662,Shawn Leavitt,1205706,Senior VP (Non-Brd),2013-03-05,,President,,
CASTLIGHT HEALTH INC,2054139,Attic Youth Center Inc (The),3001662,Shawn Leavitt,1205706,Advisory Board Member (Non-Brd),2014-03-14,,President,,
Oak HC/FT Partners LLC,2304003,Attic Youth Center Inc (The),3001662,Shawn Leavitt,1205706,Senior Advisor (Non-Brd),2018-01-01,,President,,
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Attic Youth Center Inc (The),3001662,Shawn Leavitt,1205706,Advisor (Non-Brd),2017-08-03,,President,,
Cytogel Pharma LLC (Cytogel LLC prior to 05/2009),1619365,Catalina Pharma Inc,3001679,Doctor Bill Schmidt,343384,Scientific Advisor (Non-Brd),2016-01-01,,President/CEO (Non-Brd),2016-05-01,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Granito de Arena,3001707,Alex Pena-Prieto,1475970,Managing Partner (Non-Brd),1998-05-01,,Secretary,,
Advanced Medical Technology Association (AdvaMed),78969,2G Consulting,3001708,Doctor Seth Goldenberg,2150983,Committee Member,,,Principal (Non-Brd),2018-04-01,
VEEVA SYSTEMS INC,1995404,2G Consulting,3001708,Doctor Seth Goldenberg,2150983,Vice President (Non-Brd),2019-01-01,,Principal (Non-Brd),2018-04-01,
SIGMA LABS INC,2619640,MetalloAM LLC,3001730,Mark Cola,1089062,Chief Technology Officer Emeritus (Non-Brd),2018-10-10,,President/CEO (Non-Brd),2018-01-01,
SIGMA LABS INC,2619640,MetalloAM LLC,3001730,Mark Cola,1089062,President/Chief Technology Officer (Non-Brd),2017-07-24,2018-10-10,President/CEO (Non-Brd),2018-01-01,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Thomas Wilson Sanitarium for Children of Baltimore City,3001734,Robert Hopkins,2151135,MD (Non-Brd),2019-02-26,,Trustee,,
Advanced Medical Technology Association (AdvaMed),78969,Philadelphia Pediatric Medical Device Consortium (PPDC),3001741,Doctor Seth Goldenberg,2150983,Committee Member,,,Entrepreneur-in-Residence,,
VEEVA SYSTEMS INC,1995404,Philadelphia Pediatric Medical Device Consortium (PPDC),3001741,Doctor Seth Goldenberg,2150983,Vice President (Non-Brd),2019-01-01,,Entrepreneur-in-Residence,,
SALESFORCE.COM INC,69444,Signal Spam,3001756,Jean-Philippe Baert,2151204,Regional VP (Non-Brd),2012-07-01,2016-06-01,President,,
SALESFORCE.COM INC,69444,MyFeelBack SAS,3001763,Jean-Philippe Baert,2151204,Regional VP (Non-Brd),2012-07-01,2016-06-01,Board Member -  SD (Brd) (SD),,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Roland Park Community Foundation Inc,3001772,Darcy Carroll,2151133,MD (Non-Brd),2019-02-26,,Committee Member,,
ForgeRock Inc,1952159,Cerebral Action Inc (C12N),3001792,Atri Chatterjee,542018,Chief Marketing Officer (Non-Brd),2018-12-18,,President (Non-Brd),2017-07-01,
ACON Investments LLC,140292,Germaine de Capuccini SA,3001808,Marcos Bertrand,1080747,Managing Partner (Brd) (ED),2019-02-01,,Board Member -  SD (Brd) (SD),,
Riverside Company (The),466314,Germaine de Capuccini SA,3001808,Marcos Bertrand,1080747,Advisor (Non-Brd),2014-02-01,,Board Member -  SD (Brd) (SD),,
ACON Investments LLC,140292,Germaine de Capuccini SA,3001808,Stefan Lindemann,2196197,Managing Partner (Brd) (ED),2017-04-01,,Director -  SD (Brd) (SD),,
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Sensato Cybersecurity Solutions,3001821,John Gomez,334617,Executive Advisor (Non-Brd),2014-05-15,2018-01-01,CEO (Non-Brd),2014-01-01,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Scotia Fondos Sociedad Administradora De Fondos SA,3001829,Miguel Uccelli Labarthe,1390412,Executive VP (Non-Brd),2017-12-01,,Chairman (Brd) (SD),,
Old Ironsides Energy LLC,2121109,Pine Wave Energy Partners LLC,3001831,Sean O'Neill,1543984,Managing Partner (Brd) (ED),2013-08-01,,Director -  SD (Brd) (SD),,
Old Ironsides Energy LLC,2121109,Longhorn Midstream Partners,3001834,Sean O'Neill,1543984,Managing Partner (Brd) (ED),2013-08-01,,Director -  SD (Brd) (SD),,
Grail Inc,2401522,Lyell Immunopharma Inc,3001838,Doctor Rick Klausner,1256907,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2018-01-01,
AGILENT TECHNOLOGIES INC,1060,Lyell Immunopharma Inc,3001838,Hans Bishop,1056934,Independent Director (Brd) (SD),2017-07-18,,Director -  SD (Brd) (SD),,
CELGENE CORP,6177,Lyell Immunopharma Inc,3001838,Hans Bishop,1056934,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Grail Inc,2401522,Lyell Immunopharma Inc,3001838,Hans Bishop,1056934,CEO (Brd) (ED),2019-06-06,,Director -  SD (Brd) (SD),,
Grail Inc,2401522,Lyell Immunopharma Inc,3001838,Hans Bishop,1056934,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vir Biotechnology Inc,2595940,Lyell Immunopharma Inc,3001838,Bob Nelsen,271585,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SIENNA BIOPHARMACEUTICALS INC,2684926,Lyell Immunopharma Inc,3001838,Bob Nelsen,271585,Independent Director (Brd) (SD),2017-07-27,2018-10-01,Director -  SD (Brd) (SD),,
DENALI THERAPEUTICS INC,2741256,Lyell Immunopharma Inc,3001838,Bob Nelsen,271585,Independent Director (Brd) (SD),2017-12-08,,Director -  SD (Brd) (SD),,
UNITY BIOTECHNOLOGY INC,2812896,Lyell Immunopharma Inc,3001838,Bob Nelsen,271585,Independent Director (Brd) (SD),2018-05-03,,Director -  SD (Brd) (SD),,
Beam Therapeutics Inc,2821739,Lyell Immunopharma Inc,3001838,Bob Nelsen,271585,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KARUNA THERAPEUTICS INC,3049858,Lyell Immunopharma Inc,3001838,Bob Nelsen,271585,Independent Director (Brd) (SD),2019-06-28,,Director -  SD (Brd) (SD),,
Arch Venture Partners LP,107757,Lyell Immunopharma Inc,3001838,Bob Nelsen,271585,MD (Brd) (ED),1994-07-01,,Director -  SD (Brd) (SD),,
Grail Inc,2401522,Lyell Immunopharma Inc,3001838,Bob Nelsen,271585,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Lyell Immunopharma Inc,3001838,Cathy Friedman-Duane,548929,Independent Director (Brd) (SD),2016-03-08,,Director -  SD (Brd) (SD),,
RADIUS HEALTH INC,2073903,Lyell Immunopharma Inc,3001838,Cathy Friedman-Duane,548929,Independent Director (Brd) (SD),2015-08-17,,Director -  SD (Brd) (SD),,
Grail Inc,2401522,Lyell Immunopharma Inc,3001838,Cathy Friedman-Duane,548929,Chairman (Brd) (SD),2018-12-10,,Director -  SD (Brd) (SD),,
Grail Inc,2401522,Lyell Immunopharma Inc,3001838,Cathy Friedman-Duane,548929,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Lyell Immunopharma Inc,3001838,Heather Turner,603591,Senior VP/General Counsel/Secretary (Non-Brd),2018-03-01,2019-01-01,Senior VP/General Counsel (Non-Brd),2019-04-01,
SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Lyell Immunopharma Inc,3001838,Heather Turner,603591,Executive VP/General Counsel/Secretary (Non-Brd),2019-01-01,2019-03-15,Senior VP/General Counsel (Non-Brd),2019-04-01,
Vermont Electric Power Company Inc,130007,Energy Action Network Inc (EAN),3001862,Darren Springer,2150999,Director -  SD (Brd) (SD),,,Board Member -  SD,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Theilen Foundation Inc,3001868,Blake Hastings,1686792,MD (Non-Brd),2013-01-01,2018-11-01,Director -  ED,,
Autoinfo Inc,3126,Last Mile Logistics LLC,3001871,Warren Cohen,1003422,Vice President - Logistics (Non-Brd),2008-01-01,,Vice President - Logistics (Non-Brd),2008-01-01,
Vintage Capital Management (VMC) LLC,1652885,Good to Go Wheels & Tires,3001872,Brian Kahn,836073,Managing Partner (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
BABCOCK & WILCOX ENTERPRISES INC,2300934,Good to Go Wheels & Tires,3001872,Brian Kahn,836073,Independent Director (Brd) (SD),2018-01-03,,Director -  SD (Brd) (SD),,
Vintage Capital Management (VMC) LLC,1652885,Buddy's Newco LLC,3001873,Brian Kahn,836073,Managing Partner (Brd) (ED),1998-01-01,,Chairman (Brd) (SD),,
BABCOCK & WILCOX ENTERPRISES INC,2300934,Buddy's Newco LLC,3001873,Brian Kahn,836073,Independent Director (Brd) (SD),2018-01-03,,Chairman (Brd) (SD),,
LITHIUM AMERICAS CORP (Western Lithium USA Corp prior to 03/2016),1686804,BCPR Co Ltd,3001874,Chaiwat Kovavisarach,1467555,Independent Director (Brd) (SD),2017-07-14,,Director -  SD (Brd) (SD),,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Dehong Capital Partners Ltd,3001889,David Liu,645451,Advisor (Non-Brd),2016-12-31,,Chairman (Brd) (SD),,
VICTORIA GOLD CORP (Victoria Resource Corp prior to 07/2008),1635127,LethaMac Inc,3001893,Letha MacLachlan,891557,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2017-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Nuevo Aeropuerto Internacional de la Ciudad Mxico (NAICM) (New International Airport for Mexico City),3001894,Antonio Franck Cabrera,832398,Of Counsel (Non-Brd),2018-01-01,,Board Member -  SD (Brd) (SD),,
TRUE NORTH COMMERCIAL REAL ESTATE INVESTMENT TRUST (Tanq Capital Corp prior to 12/2012),1937569,Almada Inc,3001895,Alon Ossip,540863,Lead Independent Trustee (Brd) (SD),2013-06-18,,CEO (Non-Brd),2017-09-01,
ENVISION HEALTHCARE CORP (De-listed 10/2018),2575125,Gupta Capital Partners Inc,3001897,Ajay Gupta,2151012,COO (Non-Brd),2016-12-01,2017-01-01,CEO (Non-Brd),2017-02-01,2019-01-01
Federal Deposit Insurance Corp (FDIC),565694,American Cash Exchange Inc,3001898,John Reed,31466,Committee Member (Non-Brd),,,Chairman (Brd) (SD),2016-02-01,
Wantman Group Inc (WGI),2724970,Big Red Dog Engineering and Consulting Inc (Big Red Dog Inc),3001899,Matt Stewart,2151105,Division VP (Non-Brd),2019-01-01,,Vice President - Admin (Non-Brd),2019-01-01,
Wantman Group Inc (WGI),2724970,Big Red Dog Engineering and Consulting Inc (Big Red Dog Inc),3001899,Will Schnier III,2151103,Division VP - Ops (Non-Brd),2019-01-01,,Vice President - Ops (Non-Brd),2019-01-01,
IMPERIAL METALS CORP,489936,Patrick McAndless Award for Excellence (PMAE),3001903,Pat McAndless,734650,Vice President - Exploration (Non-Brd),2002-04-25,2014-06-01,Chairman,,
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,Patrick McAndless Award for Excellence (PMAE),3001903,Pat McAndless,734650,Advisor (Non-Brd),2016-07-22,2017-01-01,Chairman,,
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,Patrick McAndless Award for Excellence (PMAE),3001903,Pat McAndless,734650,Advisor (Non-Brd),2007-11-01,2008-07-02,Chairman,,
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,Patrick McAndless Award for Excellence (PMAE),3001903,Pat McAndless,734650,Director -  SD (Brd) (SD),,,Chairman,,
DOUBLEVIEW CAPITAL CORP,1740360,Patrick McAndless Award for Excellence (PMAE),3001903,Pat McAndless,734650,Senior Advisor (Non-Brd),2014-08-15,,Chairman,,
IMPERIAL METALS CORP,489936,De Danaan School of Irish Dance,3001907,Pat McAndless,734650,Vice President - Exploration (Non-Brd),2002-04-25,2014-06-01,Chairman,,
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,De Danaan School of Irish Dance,3001907,Pat McAndless,734650,Advisor (Non-Brd),2016-07-22,2017-01-01,Chairman,,
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,De Danaan School of Irish Dance,3001907,Pat McAndless,734650,Advisor (Non-Brd),2007-11-01,2008-07-02,Chairman,,
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,De Danaan School of Irish Dance,3001907,Pat McAndless,734650,Director -  SD (Brd) (SD),,,Chairman,,
CALERES INC (Brown Shoe Company Inc prior to 05/2015),5207,Ogilvy Consulting Inc,3001921,Carla Hendra,446595,Independent Director (Brd) (SD),2005-11-30,,Chief Executive (Non-Brd),2010-01-01,
EDGEWELL PERSONAL CARE CO (Energizer Holdings Inc prior to 07/2015),10651,Ogilvy Consulting Inc,3001921,Carla Hendra,446595,Independent Director (Brd) (SD),2015-07-01,,Chief Executive (Non-Brd),2010-01-01,
University Venture Fund (UVF),1587816,SocialSwell Inc,3001929,Paul Brown,1477704,Committee Member (Non-Brd),2017-01-01,,Advisor (Non-Brd),2017-11-01,
Advantia Health LLC,2377515,SocialSwell Inc,3001929,Paul Brown,1477704,Advisory Board Member (Non-Brd),2014-12-01,,Advisor (Non-Brd),2017-11-01,
PULTEGROUP INC (Pulte Homes Inc prior to 03/2010),25407,Archifarm,3001938,David Burdick,2150963,Controller (Non-Brd),2013-07-01,2014-07-01,Director -  SD,,
Oak HC/FT Partners LLC,2304003,Learnit World Ltd,3001939,Anil Aggarwal,1126107,Venture Partner (Non-Brd),2014-09-01,,Chairman (Brd) (SD),2018-09-25,
Oak HC/FT Partners LLC,2304003,Personatech Inc,3001940,Anil Aggarwal,1126107,Venture Partner (Non-Brd),2014-09-01,,Chairman/CEO (Brd) (ED),2018-01-01,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,O'Boyle & Co LLC,3001941,Mike O'Boyle,1137388,Division President/Division CEO (Non-Brd),2012-01-03,2013-11-01,Founder (Non-Brd),2013-01-01,
Oak HC/FT Partners LLC,2304003,Retail Club,3001945,Anil Aggarwal,1126107,Venture Partner (Non-Brd),2014-09-01,,Chairman/CEO (Brd) (ED),2018-01-01,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Define Ventures Inc,3001948,Chou Lynne,1342824,Advisor (Non-Brd),2018-10-01,,Managing Partner (Non-Brd),2018-10-01,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,Define Ventures Inc,3001948,Chou Lynne,1342824,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2018-10-01,
Miller Canfield Paddock and Stone PLC,242597,Kalamazoo Children's Chorus (KCC),3001949,Phillip Shane,2151123,Attorney (Non-Brd),2011-08-01,2014-04-01,Director -  SD,,
Miller Canfield Paddock and Stone PLC,242597,Kalamazoo Children's Chorus (KCC),3001949,Phillip Shane,2151123,Senior Attorney (Non-Brd),2014-05-01,2019-02-18,Director -  SD,,
Sound Transit Inc,490417,Pierce County Cities and Towns Association (PCCTA),3001950,Kim Roscoe,2151217,Director -  SD (Brd) (SD),,,Alternate Member,,
West Monroe Partners LLC (WMP),1066387,Care For Friends (Formerly 530 Fullerton Foundation),3001952,Doctor J Miller,2151170,Director - Sales/Mktg (Non-Brd),2009-01-01,2011-01-01,President,,
Sound Transit Inc,490417,Fife School Board,3001954,Kim Roscoe,2151217,Director -  SD (Brd) (SD),,,Member,,
FinancialForce.com Inc (Formerly known as Hulaco Inc),1637939,Techedge Espana SL,3001955,Jos Duarte,627070,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2012-10-01,2017-06-01
RELIQ HEALTH TECHNOLOGIES INC (Moseda Technologies Inc prior to 05/2016),1243400,Hope Resource Centre Association (HRC),3001956,Brian Storseth,2127795,Independent Director (Brd) (SD),2016-07-25,2016-11-11,Founder,,
RELIQ HEALTH TECHNOLOGIES INC (Moseda Technologies Inc prior to 05/2016),1243400,Hope Resource Centre Association (HRC),3001956,Brian Storseth,2127795,Independent Chairman (Brd) (SD),2016-11-11,,Founder,,
SK Capital Partners,1376770,Gill Corp (The),3001958,Larry Resnick,274230,Advisor (Non-Brd),2009-09-01,,Advisor (Non-Brd),2018-09-01,
RF Code Inc,259282,Texas Higher Education Foundation,3001963,Woody Hunt,372586,Director -  SD (Brd) (SD),,,Trustee,,
"WestStar Bank (Bank of the West, El Paso prior to 01/2012)",662976,Texas Higher Education Foundation,3001963,Woody Hunt,372586,Advisory Director (Non-Brd),2018-06-01,,Trustee,,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Texas Higher Education Foundation,3001963,Woody Hunt,372586,Senior Chairman (Brd) (ED),2018-01-01,,Trustee,,
SCHULMAN(A) INC (De-listed 08/2018),27279,Center for Physician Leadership Excellence LLC (CPLE),3001967,Kathy Oswald,844388,Independent Director (Brd) (SD),2016-12-09,2018-08-21,CEO (Non-Brd),2018-04-01,
FSAStore.com Inc (FSA Store Inc) (Formerly known as FSA Merger Sub Inc),2060961,Health-E Commerce,3001968,Vin Sullivan,371470,CFO (Non-Brd),2017-01-01,,CFO (Non-Brd),,
HD SUPPLY HOLDINGS INC,1961459,Health-E Commerce,3001968,Pat McNamee,452890,Independent Director (Brd) (SD),2013-09-01,,Director -  SD (Brd) (SD),,
Beecken Petty O'Keefe & Company (BPOC) (Formerly known as Beecken Petty & Co),882852,Health-E Commerce,3001968,Pat McNamee,452890,Senior Executive Advisor (Non-Brd),2015-03-01,,Director -  SD (Brd) (SD),,
