from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Battery Ventures LP,480047,Nitro Software Inc,2306290,Michael Brown,593733,General Partner (Brd) (ED),2007-07-01,,Director -  SD (Brd) (SD),,
Newforma Inc (Formerly known as AEC1 Inc),925602,Nitro Software Inc,2306290,Michael Brown,593733,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TradeKing LLC,1015351,Nitro Software Inc,2306290,Michael Brown,593733,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bluestem Brands Inc (Fingerhut Direct Marketing Inc prior to 02/2010),1025138,Nitro Software Inc,2306290,Michael Brown,593733,Independent Director (Brd) (SD),2005-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Panjiva Inc,1652912,Nitro Software Inc,2306290,Michael Brown,593733,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RiskIQ Inc,1899092,Nitro Software Inc,2306290,Michael Brown,593733,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mendix Inc,1910287,Nitro Software Inc,2306290,Michael Brown,593733,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Q2 Software Inc (Q2ebanking),1985783,Nitro Software Inc,2306290,Michael Brown,593733,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Q2 HOLDINGS INC,2055815,Nitro Software Inc,2306290,Michael Brown,593733,Independent Director (Brd) (SD),2014-03-20,2017-11-13,Director -  SD (Brd) (SD),,
WYNN RESORTS LTD,136226,Ray Investments LLC,2306294,Doctor Ray Irani,36162,Independent Director (Brd) (SD),2007-10-29,2018-03-05,Chairman/CEO (Non-Brd),,
AAR CORP,394,Saint Viator Lions Hockey Club,2306298,Kevin Larson,501904,Consultant (Non-Brd),2019-06-01,,Secretary,,
AAR CORP,394,Saint Viator Lions Hockey Club,2306298,Kevin Larson,501904,VP/Chief Information Officer (Non-Brd),1995-10-01,2019-05-01,Secretary,,
GTT COMMUNICATIONS INC (Global Telecom & Technology Inc prior to 01/2014),1958905,European Foundation for Business Qualification (EFBQ),2306309,Mark de Haan,1359568,Regional Senior VP (Non-Brd),2018-08-01,,Member,,
GTT COMMUNICATIONS INC (Global Telecom & Technology Inc prior to 01/2014),1958905,European Foundation for Business Qualification (EFBQ),2306309,Mark de Haan,1359568,Sales Director (Non-Brd),2014-12-01,2018-08-01,Member,,
Bryan Cave Leighton Paisner LLP,2830412,WE CARE Community Services Ltd (WE Foundation Ltd prior to 03/2008),2306311,Marius Toime,1734955,Partner (Non-Brd),2018-04-03,,Director -  SD,,
PROGENICS PHARMACEUTICALS INC,25188,All Saints Community Service and Development Corporation (ASCSDC),2306328,Meryl Longval,1589513,Head of Operations (Non-Brd),2013-10-01,2017-01-01,Director -  SD,,
PROGENICS PHARMACEUTICALS INC,25188,All Saints Community Service and Development Corporation (ASCSDC),2306328,Meryl Longval,1589513,Vice President - Ops (Non-Brd),2017-01-01,2017-04-01,Director -  SD,,
PROGENICS PHARMACEUTICALS INC,25188,All Saints Community Service and Development Corporation (ASCSDC),2306328,Meryl Longval,1589513,Head of Operations (Non-Brd),2013-10-01,2017-01-01,Chairman,,
Grant Thornton LLP,100932,StarPoint USA Inc,2306333,James Wong,1694138,Director - Corporate Services (Non-Brd),2007-07-01,2009-12-01,Advisor (Non-Brd),2002-01-01,
ASURE SOFTWARE INC (Forgent Networks Inc prior to 12/2009),635120,FotoPunch Inc,2306340,Lance Ellsworth,732058,Vice President - Business Development (Non-Brd),2012-04-01,2014-04-01,Vice President - Business Development (Non-Brd),2012-04-01,2014-04-01
EmergenceGMA Inc,2295923,Healthcare Consultants Inc (HCI),2306341,Heather Creran,374331,Advisory Board Member (Non-Brd),2014-01-01,2015-01-01,President/CEO (Non-Brd),2013-01-01,2016-01-01
ChromaDex Corp (Cody Resources Inc prior to 06/2008) (Listed 04/2016),1146373,Food Centricity LLC,2306342,Steve Allen,1363809,Independent Chairman (Brd) (SD),2015-02-25,2016-04-25,Advisory Board Member (Non-Brd),2015-01-01,
CHROMADEX CORP,2447316,Food Centricity LLC,2306342,Steve Allen,1363809,Independent Chairman (Brd) (SD),2016-04-25,2018-06-22,Advisory Board Member (Non-Brd),2015-01-01,
Charlie's Holdings Inc (True Drinks Holdings Inc prior to 07/2019),1362738,Food Centricity LLC,2306342,Ramona Cappello,1660027,Independent Director (Brd) (SD),2015-07-31,2015-11-01,Advisory Board Member (Non-Brd),2014-01-01,
Charlie's Holdings Inc (True Drinks Holdings Inc prior to 07/2019),1362738,Food Centricity LLC,2306342,Ramona Cappello,1660027,Independent Chairman (Brd) (SD),2015-11-01,,Advisory Board Member (Non-Brd),2014-01-01,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,iMPACT Venture Capital Group LLC,2306350,Chris Hendricks,489802,Vice President - Mktg (Non-Brd),2015-06-30,2017-02-01,Advisor (Non-Brd),2016-01-01,2018-10-01
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,iMPACT Venture Capital Group LLC,2306350,Chris Hendricks,489802,Vice President - Strategic Initiatives (Non-Brd),2017-02-01,2017-11-30,Advisor (Non-Brd),2016-01-01,2018-10-01
Kyriba Corp,743959,iMPACT Venture Capital Group LLC,2306350,Doctor Eric Ball,510673,Advisor (Non-Brd),2017-02-01,,General Partner (Non-Brd),2016-08-01,
GLU MOBILE INC,876888,iMPACT Venture Capital Group LLC,2306350,Doctor Eric Ball,510673,Independent Director (Brd) (SD),2013-10-09,,General Partner (Non-Brd),2016-08-01,
Doll Capital Management Co LLC (DCM),461201,iMPACT Venture Capital Group LLC,2306350,Doctor Dixon Doll,339503,Partner Emeritus (Non-Brd),2015-01-01,,General Partner (Non-Brd),2016-11-01,
Keep Holdings,1450912,iMPACT Venture Capital Group LLC,2306350,Doctor Dixon Doll,339503,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),2016-11-01,
Globetouch Inc,2076334,iMPACT Venture Capital Group LLC,2306350,Doctor Dixon Doll,339503,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),2016-11-01,
CAPSTONE TURBINE CORP,5772,iMPACT Venture Capital Group LLC,2306350,Gary Simon,205582,Independent Chairman (Brd) (SD),2010-08-26,2016-08-31,Venture Partner (Non-Brd),2005-01-01,
CAPSTONE TURBINE CORP,5772,iMPACT Venture Capital Group LLC,2306350,Gary Simon,205582,Independent Director (Brd) (SD),2016-08-31,2017-08-31,Venture Partner (Non-Brd),2005-01-01,
CAPSTONE TURBINE CORP,5772,iMPACT Venture Capital Group LLC,2306350,Gary Simon,205582,Independent Director (Brd) (SD),2005-09-16,2010-08-26,Venture Partner (Non-Brd),2005-01-01,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,iMPACT Venture Capital Group LLC,2306350,Terry Kerwin,1853857,Associate (Non-Brd),2008-09-01,2016-05-01,Committee Member,,
INTERNET SECURITY SYSTEMS INC (De-listed 10/2006),16407,Unsung Heroes USA Inc,2306352,Bobby Christian,1541173,Regional General Manager (Non-Brd),1999-09-01,2001-12-01,Chairman,,
CORNERSTONE ONDEMAND INC,1693804,Executive Women Australia (EWA),2306353,Sue Turk,1607098,Regional MD (Non-Brd),2018-07-01,,Member,,
Anaplan Inc (Listed 10/2018),1628350,GuardiCore Ltd,2306358,Ameet Patel,1109120,Investor (Non-Brd),2013-03-01,2018-10-01,Advisor (Non-Brd),2014-04-01,
Panzura Inc (Pixel 8 Networks LLC prior to 06/2010),1696933,GuardiCore Ltd,2306358,Ameet Patel,1109120,Investor (Non-Brd),2013-05-01,,Advisor (Non-Brd),2014-04-01,
AVI Networks Inc,1985449,GuardiCore Ltd,2306358,Ameet Patel,1109120,Investor (Non-Brd),2013-03-01,,Advisor (Non-Brd),2014-04-01,
Agari Data Inc (Formerly known as Authentication Metrics Inc),2010126,GuardiCore Ltd,2306358,Ameet Patel,1109120,Advisory Board Member (Non-Brd),2012-05-01,,Advisor (Non-Brd),2014-04-01,
Paxata Inc,2070615,GuardiCore Ltd,2306358,Ameet Patel,1109120,Advisor (Non-Brd),2013-11-01,,Advisor (Non-Brd),2014-04-01,
Cask Data Inc (Continuuity Inc prior to 09/2014),2071318,GuardiCore Ltd,2306358,Ameet Patel,1109120,Advisor (Non-Brd),2014-03-01,2018-05-01,Advisor (Non-Brd),2014-04-01,
BigID Inc,2549665,GuardiCore Ltd,2306358,Ameet Patel,1109120,Advisory Board Member (Non-Brd),2016-01-01,,Advisor (Non-Brd),2014-04-01,
ValiMail Inc,2618196,GuardiCore Ltd,2306358,Ameet Patel,1109120,Advisor (Non-Brd),2015-06-01,,Advisor (Non-Brd),2014-04-01,
Awake Security Inc,2681156,GuardiCore Ltd,2306358,Ameet Patel,1109120,Investor (Non-Brd),2015-07-01,,Advisor (Non-Brd),2014-04-01,
Apigee Corp (Sonoa Systems Inc prior to 09/2010) (Listed 04/2015),954482,GuardiCore Ltd,2306358,Ameet Patel,1109120,Advisor (Non-Brd),2012-02-01,2015-04-01,Advisor (Non-Brd),2014-04-01,
Cumulus Networks Inc,2323899,GuardiCore Ltd,2306358,Scott Tobin,1281247,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHAMPIONS ONCOLOGY INC,2326096,GuardiCore Ltd,2306358,Scott Tobin,1281247,Independent Director (Brd) (SD),2015-08-21,,Director -  SD (Brd) (SD),,
CrediFi Corp,2496931,GuardiCore Ltd,2306358,Scott Tobin,1281247,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cross River Bank Inc,2578195,GuardiCore Ltd,2306358,Scott Tobin,1281247,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Battery Ventures LP,480047,GuardiCore Ltd,2306358,Scott Tobin,1281247,General Partner (Brd) (ED),2000-05-01,,Director -  SD (Brd) (SD),,
Diablo Technologies Inc,1047600,GuardiCore Ltd,2306358,Scott Tobin,1281247,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cortera Inc (eCredit.com Inc prior to 04/2008),1380654,GuardiCore Ltd,2306358,Scott Tobin,1281247,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Affirm Inc (Formerly known as Expedite Inc),1824243,GuardiCore Ltd,2306358,Scott Tobin,1281247,Investor (Non-Brd),2017-12-01,,Director -  SD (Brd) (SD),,
Actifio Inc,1656539,GuardiCore Ltd,2306358,Erez Ofer,36219,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Barefoot Networks Inc,2058467,GuardiCore Ltd,2306358,Reza Malekzadeh,1600528,Advisor (Non-Brd),2016-03-01,,Observer (Non-Brd),2019-05-01,
Battery Ventures LP,480047,GuardiCore Ltd,2306358,Shiran Shalev,1605946,Associate (Non-Brd),2013-08-01,2015-09-01,Observer (Non-Brd),2014-08-01,
Battery Ventures LP,480047,GuardiCore Ltd,2306358,Shiran Shalev,1605946,Principal (Non-Brd),2019-01-15,,Observer (Non-Brd),2014-08-01,
Battery Ventures LP,480047,GuardiCore Ltd,2306358,Shiran Shalev,1605946,Vice President (Non-Brd),2015-09-01,2019-01-15,Observer (Non-Brd),2014-08-01,
CrediFi Corp,2496931,GuardiCore Ltd,2306358,Shiran Shalev,1605946,Observer (Non-Brd),2015-04-01,,Observer (Non-Brd),2014-08-01,
Cross River Bank Inc,2578195,GuardiCore Ltd,2306358,Shiran Shalev,1605946,Observer (Non-Brd),2016-10-01,,Observer (Non-Brd),2014-08-01,
EAST ASIA MINERALS CORP (Walloper Gold Resources Ltd prior to 04/2005),1280948,PT Indo Minerba Insani (Indonesian Mining Institute),2306361,Djuangga Mangunsong,1935421,Regional Country Manager (Non-Brd),2017-08-01,,Vice Chairman (Brd) (SD),2012-01-01,
AARONS INC (Aaron Rents Inc prior to 04/2009),398,Pay4Later Ltd,2306362,Gene Lockhart Jr,54606,Independent Director (Brd) (SD),2014-08-01,2016-05-03,NED (Brd) (SD),2014-06-03,
RADIOSHACK CORP (Tandy Corp prior to 03/2000) (De-listed 02/2015),25677,Pay4Later Ltd,2306362,Gene Lockhart Jr,54606,Independent Director (Brd) (SD),2003-02-20,2015-02-03,NED (Brd) (SD),2014-06-03,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Pay4Later Ltd,2306362,Gene Lockhart Jr,54606,Special Advisor (Non-Brd),2013-11-20,2019-01-01,NED (Brd) (SD),2014-06-03,
Inttra Inc,53430,Pay4Later Ltd,2306362,Gene Lockhart Jr,54606,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2014-06-03,
HURON CONSULTING GROUP INC,460902,Pay4Later Ltd,2306362,Gene Lockhart Jr,54606,Independent Director (Brd) (SD),2006-12-05,,NED (Brd) (SD),2014-06-03,
Community Choice Financial Inc,1721181,Pay4Later Ltd,2306362,Gene Lockhart Jr,54606,Lead Independent Director (Brd) (SD),2014-05-14,,NED (Brd) (SD),2014-06-03,
Alkami Technology Inc,1814523,Pay4Later Ltd,2306362,Gene Lockhart Jr,54606,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2014-06-03,
LEAF GROUP LTD (Demand Media Inc prior to 11/2016),1684312,Brindiamo Group LLC,2306365,Tawn Albright,1589519,Executive VP - Corporate Development (Non-Brd),2015-04-01,2018-06-25,Founding Partner (Non-Brd),2014-01-01,2016-01-01
EmergenceGMA Inc,2295923,Microbplex Inc,2306370,Heather Creran,374331,Advisory Board Member (Non-Brd),2014-01-01,2015-01-01,COO (Non-Brd),2014-01-01,2016-01-01
LAKE SHORE BANCORP INC,1010753,National Fire Adjustment Co Inc,2306372,Susan Ballard,1140582,Independent Director (Brd) (SD),2012-01-01,,COO (Non-Brd),2015-03-01,2016-01-01
Viggi Corp (Viggi Kids Corp prior to 01/2017),2530364,National Fire Adjustment Co Inc,2306372,Ron Papa,1891583,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1974-05-01,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Healthcare Services & Solutions LLC (HSS),2306380,David Boyko,450121,Senior Counsel (Non-Brd),2009-01-01,2014-01-01,Senior Counsel (Non-Brd),2009-01-01,2014-01-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Healthcare Services & Solutions LLC (HSS),2306380,David Boyko,450121,Division Counsel (Non-Brd),2014-01-01,2017-12-01,Counsel (Non-Brd),2014-01-01,
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,Robpet LLC,2306381,Paul Soltoff,451986,Independent Director (Brd) (SD),2005-11-23,2018-03-01,Managing Partner (Non-Brd),2015-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,LiftForward Inc,2306382,Bob Levitan,450996,Mentor (Non-Brd),2014-05-01,,Director -  SD (Brd) (SD),,
OXFORD SQUARE CAPITAL CORP (TICC Capital Corp prior to 03/2018),630360,LiftForward Inc,2306382,Saul Rosenthal,480634,President/COO (Non-Brd),2004-10-27,,Director -  SD (Brd) (SD),,
OXFORD LANE CAPITAL CORP,1719853,LiftForward Inc,2306382,Saul Rosenthal,480634,President (Brd) (ED),2011-01-20,,Director -  SD (Brd) (SD),,
TERADATA CORP,264342,Ethics & Compliance Initiative (ECI),2306385,Todd Carver,860112,VP/Chief Ethics & Compliance Officer (Non-Brd),2007-10-01,,Member,,
CA INC (CA Technologies) (De-listed 11/2018),7569,Ethics & Compliance Initiative (ECI),2306385,Joel Katz,880571,Senior VP/Associate General Counsel (Non-Brd),2018-05-01,2018-11-05,Director -  SD,,
CA INC (CA Technologies) (De-listed 11/2018),7569,Ethics & Compliance Initiative (ECI),2306385,Joel Katz,880571,Senior VP/Chief Ethics & Compliance Officer (Non-Brd),2009-03-31,2018-05-01,Director -  SD,,
FTI CONSULTING INC,12593,Ethics & Compliance Initiative (ECI),2306385,Matt Pachman,1533481,VP/Chief Compliance Officer/Chief Risk Officer (Non-Brd),2016-06-01,,Director -  SD,,
King & Spalding LLP,76255,Ethics & Compliance Initiative (ECI),2306385,George Montgomery,1624640,Partner (Non-Brd),2018-08-06,,General Counsel (Non-Brd),,
Baker & Hostetler LLP,85282,Ethics & Compliance Initiative (ECI),2306385,Jeff Paravano,1458349,Managing Partner (Non-Brd),2009-11-01,,Director -  SD,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Ethics & Compliance Initiative (ECI),2306385,Ashley Watson,2008649,Senior VP/Chief Ethics & Compliance Officer (Non-Brd),2015-03-01,2018-12-01,Director -  SD,,
Grant Thornton LLP,100932,Ethics & Compliance Initiative (ECI),2306385,S Sellas-Mannino,2026336,Director -  Non-Brd (Non-Brd),,,Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Ethics & Compliance Initiative (ECI),2306385,Cindy Moehring,1833466,Senior VP/Chief Ethics & Compliance Officer (Non-Brd),2016-12-01,2019-07-01,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Ethics & Compliance Initiative (ECI),2306385,Cindy Moehring,1833466,Senior VP/Chief Ethics Officer (Non-Brd),2012-01-01,2015-03-01,Director -  SD,,
Fulcrum BioEnergy Inc,1550921,OH Energy Inc,2306387,Jim McDermott,450811,Chairman (Brd) (SD),2007-07-01,,Director -  SD (Brd) (SD),,
SolarReserve Inc (Formerly known as SolarReserve LLC),1550923,OH Energy Inc,2306387,Jim McDermott,450811,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Fulcrum BioEnergy Inc,1550921,OH Energy Germany GmbH,2306390,Jim McDermott,450811,Chairman (Brd) (SD),2007-07-01,,Board Member -  SD (Brd) (SD),,
SolarReserve Inc (Formerly known as SolarReserve LLC),1550923,OH Energy Germany GmbH,2306390,Jim McDermott,450811,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Fulcrum BioEnergy Inc,1550921,SET Technology GmbH,2306394,Jim McDermott,450811,Chairman (Brd) (SD),2007-07-01,,Managing Partner (Non-Brd),2013-01-01,
SolarReserve Inc (Formerly known as SolarReserve LLC),1550923,SET Technology GmbH,2306394,Jim McDermott,450811,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2013-01-01,
MERUS LABS INTERNATIONAL INC (Envoy Capital Group Inc prior to 12/2011) (De-listed 07/2017),10837,Bluenose & Company,2306397,Doctor Mike Bumby,1589810,CFO (Non-Brd),2016-07-01,2017-07-20,Founder (Non-Brd),2013-09-01,
VIVO CANNABIS INC (ABcann Global Corp prior to 08/2018),1322262,Bluenose & Company,2306397,Doctor Mike Bumby,1589810,CFO (Non-Brd),2017-12-01,2018-01-01,Founder (Non-Brd),2013-09-01,
VIVO CANNABIS INC (ABcann Global Corp prior to 08/2018),1322262,Bluenose & Company,2306397,Doctor Mike Bumby,1589810,CFO/Secretary (Non-Brd),2018-01-01,,Founder (Non-Brd),2013-09-01,
MERUS LABS INTERNATIONAL INC (Envoy Capital Group Inc prior to 12/2011) (De-listed 07/2017),10837,reBOOT Canada,2306398,Doctor Mike Bumby,1589810,CFO (Non-Brd),2016-07-01,2017-07-20,Director -  SD (Brd) (SD),,
VIVO CANNABIS INC (ABcann Global Corp prior to 08/2018),1322262,reBOOT Canada,2306398,Doctor Mike Bumby,1589810,CFO (Non-Brd),2017-12-01,2018-01-01,Director -  SD (Brd) (SD),,
VIVO CANNABIS INC (ABcann Global Corp prior to 08/2018),1322262,reBOOT Canada,2306398,Doctor Mike Bumby,1589810,CFO/Secretary (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
COHEN & STEERS INC,7259,ARGO GLOBAL LISTED INFRASTRUCTURE LTD,2306413,Tyler Rosenlicht,1542281,Senior VP/Division Head (Non-Brd),2018-01-01,,Portfolio Manager (Non-Brd),,
COHEN & STEERS INFRASTRUCTURE FUND INC (Cohen & Steers Select Utility Fund Inc prior to 01/2010),466229,ARGO GLOBAL LISTED INFRASTRUCTURE LTD,2306413,Ben Morton,1077739,Vice President (Non-Brd),2009-01-01,,Portfolio Manager (Non-Brd),2015-07-03,2019-01-01
COHEN & STEERS INC,7259,ARGO GLOBAL LISTED INFRASTRUCTURE LTD,2306413,Ben Morton,1077739,Senior VP/Portfolio Manager (Non-Brd),2003-07-01,2018-01-01,Portfolio Manager (Non-Brd),2015-07-03,2019-01-01
COHEN & STEERS INC,7259,ARGO GLOBAL LISTED INFRASTRUCTURE LTD,2306413,Ben Morton,1077739,Executive VP/Division Head (Non-Brd),2018-01-01,,Portfolio Manager (Non-Brd),2015-07-03,2019-01-01
COHEN & STEERS INC,7259,ARGO GLOBAL LISTED INFRASTRUCTURE LTD,2306413,Bob Becker,481075,Senior VP/Portfolio Manager (Non-Brd),2004-08-13,,Portfolio Manager (Non-Brd),2015-07-03,
COHEN & STEERS INFRASTRUCTURE FUND INC (Cohen & Steers Select Utility Fund Inc prior to 01/2010),466229,ARGO GLOBAL LISTED INFRASTRUCTURE LTD,2306413,Bob Becker,481075,Vice President (Non-Brd),2003-11-01,,Portfolio Manager (Non-Brd),2015-07-03,
HASBRO INC,14399,Bailiffgate Museum and Gallery (Bailiffgate Museum prior to 11/2014),2306414,The Hon. Bryan Ellis,454872,Consultant (Non-Brd),2000-01-01,2012-01-01,Vice Chairman,,
Titan Pharmaceuticals Inc (Listed 10/2015),572736,BioTuesday Publishing Corporation,2306415,Steve Kilmer,481604,Investor Relations Officer (Non-Brd),2015-06-01,2015-10-12,President (Non-Brd),2009-01-01,
NOVADAQ TECHNOLOGIES INC (De-listed 09/2017),797902,BioTuesday Publishing Corporation,2306415,Steve Kilmer,481604,Head of Investor Relations (Non-Brd),,2017-09-05,President (Non-Brd),2009-01-01,
INTELGENX TECHNOLOGIES CORP (Big Flash Corp prior to 08/2006),1211872,BioTuesday Publishing Corporation,2306415,Steve Kilmer,481604,Investor Relations Officer (Non-Brd),2017-03-01,,President (Non-Brd),2009-01-01,
PROFOUND MEDICAL CORP (Mira IV Acquisition Corp prior to 06/2015),2159175,BioTuesday Publishing Corporation,2306415,Steve Kilmer,481604,Investor Relations Officer (Non-Brd),,,President (Non-Brd),2009-01-01,
TITAN PHARMACEUTICALS INC,2349326,BioTuesday Publishing Corporation,2306415,Steve Kilmer,481604,Investor Relations Officer (Non-Brd),2015-10-12,,President (Non-Brd),2009-01-01,
OCLC Inc (OCLC Online Computer Library Center Inc prior to 12/2017),1883531,CareWorks Tech,2306421,Bart Murphy,1839250,Chief Technology and Information Officer (Non-Brd),2018-12-01,,President (Non-Brd),2013-02-01,2017-06-01
Gerson Lehrman Group Inc,424062,Prospect Vision Inc,2306424,Allen Levenson,490356,Council Member (Non-Brd),2008-01-01,2009-01-01,Vice President - Sales/Mktg (Non-Brd),2009-02-01,
ForeScout Technologies Inc (Listed 10/2017),743477,Koala Care Nurseries Ltd,2306426,Richard Anton,772850,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1994-12-16,
Celltick Technologies Inc,2624379,Koala Care Nurseries Ltd,2306426,Richard Anton,772850,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1994-12-16,
MICROSOFT CORP,20601,MyLifeLine.org Cancer Foundation,2306428,Troy Love,1079642,Council Member (Non-Brd),2013-01-01,2015-01-01,Director -  SD,,
UNITED TECHNOLOGIES CORP (UTC),32161,Hamilton Sundstrand Industrial Corp,2306431,Andreas Schell,1808284,Vice President - Engineering (Non-Brd),2009-07-01,2010-03-01,Vice President (Non-Brd),2009-07-01,2010-03-01
Summit Partners LP,246382,Flow Traders NV (Flow Traders Coperatief UA prior to 07/2015) (Listed 07/2015),2306436,Han Sikkens,1278008,MD (Brd) (ED),2012-01-03,2019-01-01,MD (Brd) (ED),,2015-07-10
Summit Partners LP,246382,FLOW TRADERS NV,2306437,Han Sikkens,1278008,MD (Brd) (ED),2012-01-03,2019-01-01,Independent Board Member (Brd) (SD),2017-02-20,
Summit Partners LP,246382,FLOW TRADERS NV,2306437,Han Sikkens,1278008,MD/Regional Head (Brd) (ED),2019-01-01,,Independent Board Member (Brd) (SD),2017-02-20,
Summit Partners LP,246382,FLOW TRADERS NV,2306437,Han Sikkens,1278008,MD (Brd) (ED),2012-01-03,2019-01-01,Board Member -  SD (Brd) (SD),,
MERRIMACK PHARMACEUTICALS INC,1809784,BIOPHYTIS SA,2306439,Jean Franchi,1485700,CFO/Treasurer (Non-Brd),2017-08-21,2019-06-28,Independent Board Member (Brd) (SD),2017-06-16,
MERRIMACK PHARMACEUTICALS INC,1809784,BIOPHYTIS SA,2306439,Jean Franchi,1485700,Consultant (Non-Brd),2019-06-28,,Independent Board Member (Brd) (SD),2017-06-16,
DIMENSION THERAPEUTICS INC (De-listed 11/2017),2353797,BIOPHYTIS SA,2306439,Jean Franchi,1485700,CFO/Secretary/Treasurer (Non-Brd),2015-10-22,2017-07-28,Independent Board Member (Brd) (SD),2017-06-16,
CYTOKINETICS INC,138612,BIOPHYTIS SA,2306439,Professor Doctor Roger Fielding,1311723,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2015-11-01,
Segterra Inc,1894168,BIOPHYTIS SA,2306439,Professor Doctor Roger Fielding,1311723,Scientific Advisor (Non-Brd),2009-01-01,,Scientific Advisor (Non-Brd),2015-11-01,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,BIOPHYTIS SA,2306439,Doctor Eric Rowinsky,499812,Independent Director (Brd) (SD),2010-03-20,,Independent Board Member (Brd) (SD),2018-05-16,
VERASTEM INC,1795040,BIOPHYTIS SA,2306439,Doctor Eric Rowinsky,499812,Independent Director (Brd) (SD),2017-05-03,,Independent Board Member (Brd) (SD),2018-05-16,
FORTRESS BIOTECH INC (Coronado Biosciences Inc prior to 04/2015),1743836,BIOPHYTIS SA,2306439,Doctor Eric Rowinsky,499812,Co-Vice Chairman (Brd) (SD),2013-12-19,,Independent Board Member (Brd) (SD),2018-05-16,
Jumio Corp (Jumio Inc prior to 2016),1897353,Centana Growth Partners,2306447,Ben Cukier,770023,Co-Chairman (Brd) (SD),2019-01-01,,Partner (Non-Brd),2015-01-01,
Jumio Corp (Jumio Inc prior to 2016),1897353,Centana Growth Partners,2306447,Ben Cukier,770023,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2015-01-01,
Intrepid Learning Inc (Formerly known as Intrepid Learning Solutions Inc),501687,Centana Growth Partners,2306447,Eric Byunn,770019,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2015-01-01,
One Inc,627950,Centana Growth Partners,2306447,Eric Byunn,770019,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2015-01-01,
Catalyst Repository Systems Inc (CaseShare Systems Inc prior to 08/2006),883188,Centana Growth Partners,2306447,Eric Byunn,770019,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2015-01-01,
Blueprint Software Systems Inc (Sofea Inc prior to 03/2007),1612251,Centana Growth Partners,2306447,Eric Byunn,770019,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2015-01-01,
Jumio Corp (Jumio Inc prior to 2016),1897353,Centana Growth Partners,2306447,Eric Byunn,770019,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2015-01-01,
ENVESTNET INC,1655175,Centana Growth Partners,2306447,Joe Mrak,1589781,Group President (Non-Brd),2018-01-01,2018-12-01,Advisory Board Member (Non-Brd),2017-05-01,
Clearpool Group Inc,2506885,Centana Growth Partners,2306447,Joe Mrak,1589781,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2017-05-01,
CROSSROADS CAPITAL INC (BDCA Venture Inc prior to 12/2015) (De-listed 06/2017),1745701,BDCA Venture Adviser LLC,2306450,Amber Wilbers,1192199,Executive Assistant (Non-Brd),2011-12-12,2015-07-01,Executive Assistant (Non-Brd),2010-11-01,2015-07-01
